         MJD         m       dm  uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
60024.079405 21.202047      NaN  NaN     4 o    0   16.33 89.89063 -58.32455  5964.62  1986.68 2.42 2.32 -86.1 -0.408    18.70 20.19 04a60024o0168o 0xc00801         NaN
60028.052125 21.202047      NaN  NaN     4 o    0    3.21 89.89063 -58.32455  1004.98  6368.42 2.92 2.74 -83.4 -0.369    19.01 20.51 04a60028o0005o 0xc00a00         NaN
60028.055332 21.514394      NaN  NaN     3 o    0   29.89 89.89063 -58.32455  1021.84  6406.00 2.92 2.67 -86.0 -0.359    19.02 20.57 04a60028o0012o 0xc00801         NaN
60028.060344 21.514394      NaN  NaN     3 o    0   10.49 89.89063 -58.32455   963.17  6329.99 3.01 2.77  85.7 -0.361    18.98 20.62 04a60028o0023o 0xc00a01         NaN
60030.741353 21.202047      NaN  NaN     4 o    0    1.97 89.89063 -58.32455  1470.07  8296.54 3.42 3.13 -53.6 -0.380    18.88 20.20 03a60031o0047o 0xc00800         NaN
60030.744553 21.514394      NaN  NaN     3 o    0   10.85 89.89063 -58.32455  1485.96  8333.99 3.05 2.81 -53.0 -0.386    19.03 20.41 03a60031o0054o 0xc00801         NaN
60030.749680 21.514394      NaN  NaN     3 o    0    8.48 89.89063 -58.32455  1434.19  8258.81 3.12 2.87 -65.1 -0.384    19.10 20.55 03a60031o0065o 0xc00b00         NaN
60030.767330 21.954622      NaN  NaN     2 o    0   22.40 89.89063 -58.32455  1409.86  8379.64 2.82 2.54 -55.6 -0.383    19.30 20.77 03a60031o0099o 0xc00801         NaN
60032.095694 21.514394      NaN  NaN     3 o    0   19.60 89.89063 -58.32455 10364.66  6479.01 2.43 2.08 -12.1 -0.463    19.17 20.22 04a60032o0253o 0xc00801         NaN
60032.098552 21.514394      NaN  NaN     3 o    0   17.68 89.89063 -58.32455 10382.74  6520.14 2.55 2.20 -15.3 -0.443    19.09 20.22 04a60032o0259o 0xc00801         NaN
60032.099009 21.514394      NaN  NaN     3 o    0   58.37 89.89063 -58.32455   981.84  6366.46 2.44 2.10  67.7 -0.389    19.13 20.32 04a60032o0260o 0xc00801         NaN
60032.101855 20.321591      NaN  NaN     9 o    0    2.30 89.89063 -58.32455   998.08  6404.60 2.40 2.13  75.7 -0.377    19.13 20.30 04a60032o0266o 0xc00800         NaN
60032.105252 21.514394      NaN  NaN     3 o    0   20.45 89.89063 -58.32455 10320.79  6438.25 2.64 2.20 -15.9 -0.431    19.05 20.21 04a60032o0273o 0xc00801         NaN
60032.124266 21.202047      NaN  NaN     4 o    0  230.74 89.89063 -58.32455   931.25  6335.96 2.32 1.96  70.1 -0.382    19.16 20.27 04a60032o0313o 0xc00801         NaN
60032.125726 21.514394      NaN  NaN     3 o    0   36.12 89.89063 -58.32455 10294.00  6559.26 2.39 2.04 -10.5 -0.446    19.03 20.12 04a60032o0316o 0xc00801         NaN
60032.129938 21.954622      NaN  NaN     2 o    0   23.12 89.89063 -58.32455   910.46  6456.12 2.40 2.07  74.8 -0.379    19.13 20.24 04a60032o0325o 0xc00801         NaN
60034.991162 20.959772      NaN  NaN     5 o    0    2.37 89.89063 -58.32455  8493.27  6459.35 2.79 2.48 -15.4 -0.433    18.70 19.75 04a60035o0045o 0xc00800         NaN
60034.996843 21.202047      NaN  NaN     4 o    0   26.51 89.89063 -58.32455  8509.47  6496.29 2.66 2.43 -16.1 -0.440    18.85 19.92 04a60035o0057o 0xc00801         NaN
60035.000045 21.514394      NaN  NaN     3 o    0   52.34 89.89063 -58.32455  8450.50  6414.00 2.51 2.23 -14.3 -0.458    18.90 19.93 04a60035o0064o 0xc00801         NaN
60035.021533 21.514394      NaN  NaN     3 o    0  152.49 89.89063 -58.32455  8421.90  6521.83 2.50 2.23 -18.5 -0.457    18.91 19.95 04a60035o0110o 0xc00801         NaN
60036.785803 19.766969      NaN  NaN    15 o    0    2.65 89.89063 -58.32455  9798.16  2514.63 2.43 2.06 -61.0 -0.382    18.77 19.36 03a60037o0004o 0xc00800         NaN
60036.789003 18.526952      NaN  NaN    47 o    0    0.95 89.89063 -58.32455  9816.65  2555.51 2.41 2.05 -62.7 -0.379    18.34 18.98 03a60037o0011o 0xc00800         NaN
60036.796429 19.922338      NaN  NaN    13 o    0    2.80 89.89063 -58.32455  9758.28  2470.59 2.60 2.16 -64.0 -0.372    18.70 19.40 03a60037o0027o 0xc00800         NaN
60036.806655 21.202047      NaN  NaN     4 o    0    5.06 89.89063 -58.32455  9731.69  2583.22 2.59 2.09 -67.6 -0.374    18.76 19.45 03a60037o0049o 0xc00900         NaN
60039.741939 21.514394      NaN  NaN     3 o    0  171.95 89.89063 -58.32455  2538.92  4127.88 2.21 1.93 -63.8 -0.425    18.87 19.32 03a60040o0064o 0xc00801         NaN
60039.744753 21.954622      NaN  NaN     2 o    0  180.73 89.89063 -58.32455  2556.50  4165.98 2.21 1.94 -65.1 -0.429    18.87 19.32 03a60040o0070o 0xc00801         NaN
60039.750015 19.696897      NaN  NaN    16 o    0    3.96 89.89063 -58.32455  2499.04  4089.54 2.20 1.98 -63.9 -0.423    18.87 19.31 03a60040o0081o 0xc00800         NaN
60039.771136 21.514394      NaN  NaN     3 o    0  122.24 89.89063 -58.32455  2472.69  4206.52 2.21 1.93 -61.8 -0.429    18.81 19.24 03a60040o0125o 0xc00801         NaN
60040.994113 19.510313      NaN  NaN    19 o    0    1.91 89.89063 -58.32455  2606.51  4175.35 2.40 2.22  79.1 -0.425    18.58 19.43 04a60041o0042o 0xc00800         NaN
60040.997328 21.202047      NaN  NaN     4 o    0    9.62 89.89063 -58.32455  2623.33  4212.84 2.45 2.26  72.7 -0.416    18.60 19.44 04a60041o0049o 0xc00800         NaN
60041.003014 21.514394      NaN  NaN     3 o    0   58.67 89.89063 -58.32455  2562.44  4134.98 2.41 2.21  62.2 -0.414    18.60 19.42 04a60041o0061o 0xc00801         NaN
60041.025821 20.959772      NaN  NaN     5 o    0    1.68 89.89063 -58.32455  2527.86  4247.37 2.49 2.29  72.9 -0.406    18.48 19.29 04a60041o0109o 0xc00800         NaN
60042.756170 21.202047      NaN  NaN     4 o    0    4.14 89.89063 -58.32455  4557.56  6559.79 3.65 3.14 -47.0 -0.353    18.75 20.14 03a60043o0083o 0xc00800         NaN
60042.771449 21.514394      NaN  NaN     3 o    0   20.32 89.89063 -58.32455  4573.57  6599.43 3.08 2.65 -46.1 -0.404    18.84 19.96 03a60043o0113o 0xc00a01         NaN
60042.782181 21.202047      NaN  NaN     4 o    0   15.92 89.89063 -58.32455  4519.12  6520.54 3.09 2.68 -49.9 -0.388    18.82 19.87 03a60043o0134o 0xc00a01         NaN
60042.785110 21.202047      NaN  NaN     4 o    0    8.05 89.89063 -58.32455  4496.37  6635.25 3.10 2.68 -49.3 -0.362    18.77 19.85 03a60043o0140o 0xc00a00         NaN
60045.772857 21.954622      NaN  NaN     2 o    0   78.70 89.89063 -58.32455  5179.77  8120.80 2.60 2.19 -46.3 -0.399    19.42 20.77 03a60046o0135o 0xc00801         NaN
60045.776456 21.954622      NaN  NaN     2 o    0   34.35 89.89063 -58.32455  5198.34  8161.31 2.62 2.22 -46.1 -0.397    19.42 20.78 03a60046o0142o 0xc00801         NaN
60045.782563 21.954622      NaN  NaN     2 o    0   36.48 89.89063 -58.32455  5144.55  8082.06 2.55 2.22 -49.2 -0.402    19.42 20.80 03a60046o0154o 0xc00801         NaN
60045.792495 21.954622      NaN  NaN     2 o    0   45.51 89.89063 -58.32455  5122.37  8195.50 2.70 2.26 -46.0 -0.386    19.38 20.81 03a60046o0174o 0xc00801         NaN
60048.723329 21.202047      NaN  NaN     4 o    0   12.01 89.89063 -58.32455  8069.03  1983.06 2.34 2.06 -54.3 -0.447    18.91 19.68 03a60049o0040o 0xc00801         NaN
60048.726988 21.954622      NaN  NaN     2 o    0   25.02 89.89063 -58.32455  8087.61  2023.40 2.34 2.10 -53.3 -0.452    19.15 20.15 03a60049o0047o 0xc00801         NaN
60048.732364 21.954622      NaN  NaN     2 o    0  179.42 89.89063 -58.32455  8027.23  1938.96 2.51 2.15 -54.7 -0.453    19.21 20.47 03a60049o0058o 0xc00801         NaN
60048.742503 21.954622      NaN  NaN     2 o    0   42.54 89.89063 -58.32455  8001.15  2052.46 2.54 2.24 -56.8 -0.440    19.27 20.61 03a60049o0079o 0xc00801         NaN
60051.719528 21.202047      NaN  NaN     4 o    0    4.23 89.89063 -58.32455  9439.45   427.35 2.29 2.06 -51.1 -0.486    18.88 19.43 03a60052o0024o 0xc00900         NaN
60051.721482 21.514394      NaN  NaN     3 o    0   22.83 89.89063 -58.32455  1997.50 10335.56 2.58 2.22 -47.8 -0.417    19.06 19.79 03a60052o0028o 0xc00801         NaN
60051.722447 21.514394      NaN  NaN     3 o    0  157.81 89.89063 -58.32455  9457.24   466.47 2.30 2.04 -54.8 -0.471    19.02 19.85 03a60052o0030o 0xc00801         NaN
60051.725105 21.514394      NaN  NaN     3 o    0   75.40 89.89063 -58.32455  2014.49 10375.33 2.63 2.29 -48.4 -0.423    19.21 20.11 03a60052o0035o 0xc00801         NaN
60051.728009 19.454622      NaN  NaN    20 o    0    2.75 89.89063 -58.32455  9396.30   382.34 2.31 2.03 -53.6 -0.473    19.24 20.18 03a60052o0041o 0xc00800         NaN
60051.731364 21.514394      NaN  NaN     3 o    0   66.47 89.89063 -58.32455  1962.60 10298.22 2.58 2.22 -47.6 -0.428    19.31 20.31 03a60052o0048o 0xc00801         NaN
60051.747958 21.954622      NaN  NaN     2 o    0  273.76 89.89063 -58.32455  9364.28   495.87 2.25 1.98 -55.0 -0.469    19.32 20.43 03a60052o0081o 0xc00801         NaN
60051.751952 21.514394      NaN  NaN     3 o    0   61.77 89.89063 -58.32455  1939.75 10419.15 2.86 2.39 -39.4 -0.413    19.33 20.61 03a60052o0089o 0xc00801         NaN
60060.755646 21.202047      NaN  NaN     4 o    0   12.46 89.89063 -58.32455 10413.43  4127.15 2.42 1.96 -64.1 -0.368    18.44 19.44 03a60061o0119o 0xc00801         NaN
60060.759013 21.954622      NaN  NaN     2 o    0  361.16 89.89063 -58.32455 10431.43  4167.67 2.37 1.91 -63.2 -0.375    19.02 20.00 03a60061o0126o 0xc00801         NaN
60060.764156 19.510313      NaN  NaN    19 o    0    1.79 89.89063 -58.32455 10374.04  4082.81 2.37 1.96 -63.4 -0.368    18.78 19.79 03a60061o0136o 0xc00800         NaN
60060.767611 21.954622      NaN  NaN     2 o    0   40.43 89.89063 -58.32455   797.77  3788.12 2.40 2.04 -67.2 -0.396    19.09 20.14 03a60061o0143o 0xc00801         NaN
60060.771114 21.954622      NaN  NaN     2 o    0   70.39 89.89063 -58.32455   815.56  3825.81 2.36 2.02 -67.2 -0.403    19.19 20.28 03a60061o0150o 0xc00801         NaN
60060.774113 21.954622      NaN  NaN     2 o    0    7.94 89.89063 -58.32455 10347.76  4192.18 2.48 2.00 -65.1 -0.369    19.15 20.28 03a60061o0156o 0xc00800         NaN
60060.778225 21.954622      NaN  NaN     2 o    0   74.68 89.89063 -58.32455   756.72  3749.52 2.40 2.05 -69.0 -0.391    19.20 20.35 03a60061o0164o 0xc00801         NaN
60060.802020 18.417189      NaN  NaN    52 o    0    1.62 89.89063 -58.32455   730.67  3867.87 2.39 2.04 -63.3 -0.394    17.56 18.35 03a60061o0211o 0xc00900         NaN
60063.742659 21.954622      NaN  NaN     2 o    0   76.66 89.89063 -58.32455  9800.51  2511.73 2.64 2.26 -64.4 -0.386    19.00 20.02 03a60064o0104o 0xc00801         NaN
60063.745886 21.954622      NaN  NaN     2 o    0   73.28 89.89063 -58.32455  9817.92  2549.65 2.61 2.20 -63.7 -0.395    19.00 20.02 03a60064o0111o 0xc00801         NaN
60063.751134 21.514394      NaN  NaN     3 o    0    6.53 89.89063 -58.32455  9758.04  2464.26 2.63 2.25 -63.9 -0.386    18.99 20.04 03a60064o0122o 0xc00900         NaN
60063.766918 21.202047      NaN  NaN     4 o    0    4.24 89.89063 -58.32455  9729.14  2576.21 2.73 2.27 -65.8 -0.388    18.93 20.05 03a60064o0155o 0xc00800         NaN
60066.742659 21.202047      NaN  NaN     4 o    0    5.68 89.89063 -58.32455  6888.22  8579.71 2.86 2.31 -43.9 -0.402    18.82 19.59 03a60067o0107o 0xc00900         NaN
60066.745567 20.594452      NaN  NaN     7 o    0    4.52 89.89063 -58.32455  6905.86  8621.47 2.73 2.18 -46.4 -0.409    18.88 19.60 03a60067o0113o 0xc00800         NaN
60066.765784 21.202047      NaN  NaN     4 o    0    5.40 89.89063 -58.32455  6855.52  8539.21 2.72 2.21 -41.9 -0.404    18.78 19.45 03a60067o0156o 0xc00800         NaN
60066.783049 21.202047      NaN  NaN     4 o    0    2.89 89.89063 -58.32455  6831.76  8649.21 2.99 2.47 -42.2 -0.389    18.58 19.36 03a60067o0193o 0xc00a00         NaN
60069.711118 19.014394      NaN  NaN    30 o    0    0.86 89.89063 -58.32455 10262.28  6638.38 2.82 2.35 -57.8 -0.369    18.48 18.98 03a60070o0045o 0xc00900         NaN
60069.716303 19.212347      NaN  NaN    25 o    0    1.44 89.89063 -58.32455 10280.25  6678.08 2.75 2.28 -60.1 -0.366    18.54 19.07 03a60070o0056o 0xc00900         NaN
60069.719088 21.202047      NaN  NaN     4 o    0    3.67 89.89063 -58.32455 10224.64  6593.95 2.78 2.28 -55.5 -0.374    18.54 19.09 03a60070o0062o 0xc00800         NaN
60069.733644 19.351140      NaN  NaN    22 o    0    1.63 89.89063 -58.32455 10201.69  6705.72 2.88 2.40 -61.8 -0.364    18.46 19.03 03a60070o0092o 0xc00900         NaN
60069.752585 19.302877      NaN  NaN    23 o    0    1.95 89.89063 -58.32455   893.05  6300.00 2.70 2.36 -65.9 -0.408    18.41 18.77 03a60070o0132o 0xc00800         NaN
60069.755888 12.760376      NaN  NaN  9522 o    0    1.38 89.89063 -58.32455   909.96  6337.48 2.80 2.44 -67.5 -0.353    12.71 12.20 03a60070o0139o 0xc00802         NaN
60069.769360 14.213795      NaN  NaN  2324 o    0    1.37 89.89063 -58.32455   854.45  6262.69 2.73 2.33 -69.5 -0.412    13.34 12.73 03a60070o0167o 0xc00802         NaN
60070.966070 14.347691      NaN  NaN  2207 o    0    1.21 89.89063 -58.32455 10373.96  6478.79 3.26 2.62 -13.2 -0.393    13.92 14.29 04a60071o0044o 0xc00802         NaN
60071.019813 18.702047      NaN  NaN    40 o    0    2.00 89.89063 -58.32455 10307.27  6441.93 2.88 2.45 -19.3 -0.396    18.17 18.62 04a60071o0063o 0xc00900         NaN
60071.025321 18.574166      NaN  NaN    45 o    0    1.75 89.89063 -58.32455 10286.48  6559.08 2.92 2.45 -22.1 -0.381    17.77 18.32 04a60071o0075o 0xc00800         NaN
60071.027607 18.675237      NaN  NaN    41 o    0    1.04 89.89063 -58.32455   963.65  6375.85 2.73 2.46  86.1 -0.336    18.25 18.76 04a60071o0080o 0xc00800         NaN
60071.030878 18.878500      NaN  NaN    34 o    0    1.66 89.89063 -58.32455   980.44  6414.34 2.65 2.42  85.2 -0.361    18.00 19.08 04a60071o0087o 0xc00900         NaN
60071.039765 19.256669      NaN  NaN    24 o    0    2.01 89.89063 -58.32455   918.66  6344.74 2.56 2.20  70.2 -0.355    18.40 18.86 04a60071o0106o 0xc00800         NaN
60071.058368 19.051202      NaN  NaN    29 o    0    1.51 89.89063 -58.32455   893.98  6472.45 2.58 2.25  72.6 -0.356    18.26 18.75 04a60071o0145o 0xc00900         NaN
60072.757845 21.514394      NaN  NaN     3 o    0   78.58 89.89063 -58.32455  8346.01  6545.19 2.63 2.10 -52.0 -0.386    18.94 19.79 03a60073o0147o 0xc00801         NaN
60072.760703 21.514394      NaN  NaN     3 o    0   59.53 89.89063 -58.32455  8363.95  6584.74 2.56 2.09 -52.8 -0.384    18.94 19.73 03a60073o0153o 0xc00801         NaN
60072.766989 21.202047      NaN  NaN     4 o    0   22.62 89.89063 -58.32455  8308.89  6502.12 2.65 2.12 -53.5 -0.381    18.85 19.63 03a60073o0166o 0xc00801         NaN
60072.781120 20.103715      NaN  NaN    11 o    0    3.48 89.89063 -58.32455  8286.15  6612.85 2.47 2.07 -51.7 -0.392    18.82 19.50 03a60073o0195o 0xc00800         NaN
60082.956122 16.033905      NaN  NaN   467 o    0    1.03 89.89063 -58.32455  1936.97  2148.85 2.94 2.60  40.3 -0.402    15.46 16.06 04a60083o0033o 0xc00802         NaN
60082.959322 15.995083      NaN  NaN   484 o    0    1.43 89.89063 -58.32455  1955.82  2186.69 2.81 2.50  45.3 -0.422    15.42 16.06 04a60083o0040o 0xc00802         NaN
60082.966741 19.841877      NaN  NaN    14 o    0    2.36 89.89063 -58.32455  1890.91  2111.37 2.96 2.46  34.9 -0.418    18.32 19.52 04a60083o0056o 0xc00a00         NaN
60082.979552 20.959772      NaN  NaN     5 o    0    1.70 89.89063 -58.32455  1865.30  2232.41 3.00 2.44  43.6 -0.404    18.58 19.76 04a60083o0083o 0xc00800         NaN
60090.703837 21.514394      NaN  NaN     3 o    0   81.24 89.89063 -58.32455  2549.02  4177.51 2.54 2.27 -62.6 -0.419    18.77 19.49 03a60091o0046o 0xc00801         NaN
60090.722049 20.009244      NaN  NaN    12 o    0    2.93 89.89063 -58.32455  2489.13  4100.61 2.62 2.33 -64.6 -0.418    18.91 19.83 03a60091o0085o 0xc00800         NaN
60090.731405 21.202047      NaN  NaN     4 o    0    3.85 89.89063 -58.32455  2464.35  4215.53 2.77 2.49 -63.9 -0.412    18.83 19.86 03a60091o0105o 0xc00900         NaN
60100.952516 18.598565      NaN  NaN    44 o    0    1.84 89.89063 -58.32455  2879.14  6224.97 2.55 2.33 -68.4 -0.454    18.08 18.63 04a60101o0032o 0xc00800         NaN
60100.957995 21.202047      NaN  NaN     4 o    0    6.46 89.89063 -58.32455  2820.30  6150.59 2.34 2.17 -68.0 -0.465    18.60 19.49 04a60101o0044o 0xc00800         NaN
60100.973865 21.202047      NaN  NaN     4 o    0    7.98 89.89063 -58.32455  2794.66  6276.87 2.35 2.12 -77.5 -0.445    18.72 19.64 04a60101o0078o 0xc00800         NaN
60127.179562 21.202047      NaN  NaN     4 o    0    3.81 89.89063 -58.32455  6055.57  6534.87 2.53 2.25 -39.8 -0.423    18.75 19.44 03a60127o1029o 0xc00900         NaN
60127.183270 20.761819      NaN  NaN     6 o    0    2.88 89.89063 -58.32455  6036.38  6495.65 2.49 2.19 -39.7 -0.410    18.72 19.39 03a60127o1037o 0xc00900         NaN
60127.189541 19.014394      NaN  NaN    30 o    0    1.64 89.89063 -58.32455  6092.23  6572.16 2.68 2.38 -33.9 -0.409    18.42 18.82 03a60127o1050o 0xc00800         NaN
60127.199233 17.464922      NaN  NaN   125 o    0    0.86 89.89063 -58.32455  6113.09  6455.97 2.55 2.33 -43.1 -0.437    17.12 16.48 03a60127o1070o 0xc00900         NaN
60131.439240 17.949472      NaN  NaN    80 o    0    1.21 89.89063 -58.32455  6777.73  8552.80 2.68 2.29 -79.8 -0.383    17.04 17.60 04a60131o0867o 0xc00800         NaN
60131.441560 17.422338      NaN  NaN   130 o    0    1.04 89.89063 -58.32455  6756.74  8514.84 2.77 2.41 -81.4 -0.381    16.80 17.00 04a60131o0872o 0xc00800         NaN
60131.443435 16.965534      NaN  NaN   198 o    0    1.04 89.89063 -58.32455  6817.56  8591.44 2.83 2.34 -78.4 -0.373    16.64 16.80 04a60131o0876o 0xc00802         NaN
60131.444809 17.405762      NaN  NaN   132 o    0    1.45 89.89063 -58.32455  6837.30  8474.73 2.72 2.32 -78.9 -0.395    16.56 16.92 04a60131o0879o 0xc00800         NaN
60149.411768 21.954622      NaN  NaN     2 o    0   14.51 89.89063 -58.32455  2698.08  8725.96 2.82 2.28 -80.5 -0.369    19.15 20.60 04a60149o0500o 0xc00801         NaN
60149.421545 21.954622      NaN  NaN     2 o    0   46.78 89.89063 -58.32455  2677.45  8688.29 2.69 2.07 -79.3 -0.383    19.16 20.62 04a60149o0521o 0xc00801         NaN
60149.425256 21.514394      NaN  NaN     3 o    0    8.30 89.89063 -58.32455  2738.83  8770.05 2.63 2.04 -79.5 -0.395    19.19 20.63 04a60149o0529o 0xc00800         NaN
60149.432725 21.954622      NaN  NaN     2 o    0   73.18 89.89063 -58.32455  2758.37  8656.33 2.78 2.12 -82.2 -0.371    19.19 20.57 04a60149o0545o 0xc00801         NaN
60155.358495 17.870951      NaN  NaN    86 o    0    2.07 89.89063 -58.32455  4161.94  4107.74 2.16 2.10 -54.0 -0.474    17.02 17.30 04a60155o0870o 0xc00800         NaN
60155.361304 18.261819      NaN  NaN    60 o    0    1.65 89.89063 -58.32455  4140.88  4069.99 2.11 2.04 -68.6 -0.452    17.70 18.17 04a60155o0876o 0xc00900         NaN
60155.374393 19.089302      NaN  NaN    28 o    0    3.49 89.89063 -58.32455  4192.61  4153.27 2.08 2.01 -89.9 -0.450    18.24 18.98 04a60155o0903o 0xc00900         NaN
60155.377582 18.079051      NaN  NaN    71 o    0    1.60 89.89063 -58.32455  4214.52  4036.89 2.09 2.04  89.2 -0.494    17.56 17.97 04a60155o0910o 0xc00800         NaN
60160.130422 15.386207      NaN  NaN   848 o    0    0.90 89.89063 -58.32455   133.14  6506.13 2.78 2.46 -59.6 -0.365    15.33 15.17 03a60160o0845o 0xc00802         NaN
60160.136832 15.708845      NaN  NaN   630 o    0    0.79 89.89063 -58.32455   114.57  6462.47 2.66 2.39 -60.5 -0.374    15.66 15.47 03a60160o0859o 0xc00802         NaN
60160.153286 16.146492      NaN  NaN   421 o    0    1.46 89.89063 -58.32455   174.81  6535.95 2.83 2.54 -57.6 -0.368    15.44 15.32 03a60160o0893o 0xc00802         NaN
60160.155094 15.554855      NaN  NaN   726 o    0    1.21 89.89063 -58.32455   197.38  6421.77 2.66 2.38 -62.8 -0.394    15.31 15.21 03a60160o0897o 0xc00802         NaN
60161.366257 21.202047      NaN  NaN     4 o    0    3.30 89.89063 -58.32455   252.71  6653.86 2.49 2.25  77.1 -0.355    18.80 19.67 04a60161o0887o 0xc00800         NaN
60161.389624 21.954622      NaN  NaN     2 o    0   93.59 89.89063 -58.32455   233.78  6618.89 2.46 2.16  82.5 -0.358    18.84 19.74 04a60161o0936o 0xc00801         NaN
60161.392452 21.202047      NaN  NaN     4 o    0    4.12 89.89063 -58.32455   293.06  6700.95 2.44 2.18  72.1 -0.360    18.84 19.77 04a60161o0942o 0xc00800         NaN
60161.407742 20.207197      NaN  NaN    10 o    0    2.38 89.89063 -58.32455   314.93  6588.14 2.47 2.18  75.8 -0.361    18.89 19.80 04a60161o0974o 0xc00800         NaN
60161.408193 21.514394      NaN  NaN     3 o    0  218.45 89.89063 -58.32455  9900.78  6689.56 2.46 2.10 -11.4 -0.427    18.84 19.76 04a60161o0975o 0xc00801         NaN
60161.423953 21.202047      NaN  NaN     4 o    0   70.98 89.89063 -58.32455  9881.80  6659.79 2.52 2.20 -13.6 -0.419    18.77 19.75 04a60161o1008o 0xc00801         NaN
60161.428075 21.202047      NaN  NaN     4 o    0   16.72 89.89063 -58.32455  9943.22  6735.24 2.53 2.31 -13.8 -0.435    18.78 19.70 04a60161o1017o 0xc00801         NaN
60161.433309 19.014394      NaN  NaN    30 o    0    2.78 89.89063 -58.32455  9962.71  6620.08 2.47 2.23 -12.4 -0.424    18.61 19.39 04a60161o1028o 0xc00800         NaN
60167.399883 21.202047      NaN  NaN     4 o    0   25.97 89.89063 -58.32455  3654.26  2086.33 2.35 2.26  58.5 -0.424    18.96 20.42 04a60167o0923o 0xc00801         NaN
60167.405008 19.401649      NaN  NaN    21 o    0    3.36 89.89063 -58.32455  3636.66  2048.18 2.40 2.26  40.6 -0.431    18.90 20.39 04a60167o0934o 0xc00800         NaN
60167.409396 21.202047      NaN  NaN     4 o    0   39.79 89.89063 -58.32455  3693.51  2127.99 2.23 2.16  46.4 -0.432    19.01 20.45 04a60167o0943o 0xc00801         NaN
60167.416766 21.954622      NaN  NaN     2 o    0   72.57 89.89063 -58.32455  3713.49  2015.17 2.40 2.27  48.8 -0.424    19.12 20.67 04a60167o0958o 0xc00801         NaN
60167.433840 20.321591      NaN  NaN     9 o    0    7.61 89.89063 -58.32455  3684.97  2078.24 2.11 2.01  61.0 -0.436    18.72 19.70 04a60167o0993o 0xc00800         NaN
60172.119682 21.954622      NaN  NaN     2 o    0   89.18 89.89063 -58.32455  2188.46  4058.16 2.40 2.25 -48.9 -0.407    19.20 20.58 03a60172o0863o 0xc00801         NaN
60172.134363 21.514394      NaN  NaN     3 o    0   21.39 89.89063 -58.32455  2174.77  4013.27 2.56 2.39 -48.3 -0.397    19.17 20.61 03a60172o0893o 0xc00801         NaN
60172.139718 21.202047      NaN  NaN     4 o    0   26.65 89.89063 -58.32455  2231.19  4093.56 2.51 2.32 -54.8 -0.404    19.01 20.52 03a60172o0904o 0xc00801         NaN
60172.154798 21.514394      NaN  NaN     3 o    0   71.80 89.89063 -58.32455  2254.20  3981.07 2.40 2.21 -55.5 -0.403    19.10 20.52 03a60172o0935o 0xc00801         NaN
60181.126253 21.514394      NaN  NaN     3 o    0   72.36 89.89063 -58.32455  6586.11  8562.22 2.74 2.31 -37.9 -0.469    19.23 20.47 03a60181o0856o 0xc00801         NaN
60181.129530 21.514394      NaN  NaN     3 o    0   26.05 89.89063 -58.32455  6568.18  8519.90 2.83 2.42 -38.8 -0.396    19.18 20.48 03a60181o0863o 0xc00801         NaN
60184.099700 21.514394      NaN  NaN     3 o    0   45.54 89.89063 -58.32455  7210.35  2383.51 2.48 2.31 -40.8 -0.423    18.93 19.84 03a60184o0812o 0xc00801         NaN
60184.124042 21.514394      NaN  NaN     3 o    0    6.95 89.89063 -58.32455  7199.84  2340.72 2.43 2.18 -49.3 -0.430    19.16 20.25 03a60184o0863o 0xc00800         NaN
60184.140819 21.202047      NaN  NaN     4 o    0    1.56 89.89063 -58.32455  7257.57  2421.73 2.61 2.42 -51.5 -0.424    19.23 20.60 03a60184o0898o 0xc00800         NaN
60184.147548 21.954622      NaN  NaN     2 o    0   53.43 89.89063 -58.32455  7281.76  2307.34 2.46 2.25 -53.8 -0.428    19.28 20.58 03a60184o0912o 0xc00801         NaN
60187.135562 18.574166      NaN  NaN    45 o    0    1.24 89.89063 -58.32455  2127.20  6546.59 2.66 2.40 -51.0 -0.387    17.77 17.80 03a60187o0720o 0xc00800         NaN
60187.138413 18.417189      NaN  NaN    52 o    0    1.32 89.89063 -58.32455  2109.70  6505.28 2.81 2.54 -50.1 -0.369    17.77 17.82 03a60187o0726o 0xc00900         NaN
60187.156630 18.702047      NaN  NaN    40 o    0    1.28 89.89063 -58.32455  2171.60  6585.69 2.59 2.29 -55.6 -0.382    17.94 18.02 03a60187o0764o 0xc00900         NaN
60187.166119 18.598565      NaN  NaN    44 o    0    1.37 89.89063 -58.32455  2196.26  6472.69 2.51 2.20 -55.7 -0.385    17.92 17.85 03a60187o0784o 0xc00800         NaN
60203.229857 21.954622      NaN  NaN     2 o    0  115.65 89.89063 -58.32455  8488.96   123.30 2.51 2.29 -40.9 -0.411    19.22 20.71 04a60203o0566o 0xc00801         NaN
60203.232633 21.954622      NaN  NaN     2 o    0   51.94 89.89063 -58.32455  8470.07    85.99 2.39 2.25 -45.5 -0.420    19.21 20.73 04a60203o0572o 0xc00801         NaN
60203.235948 21.202047      NaN  NaN     4 o    0    9.93 89.89063 -58.32455  8525.71   161.69 2.34 2.14 -61.0 -0.430    19.22 20.74 04a60203o0579o 0xc00800         NaN
60203.237764 21.954622      NaN  NaN     2 o    0  182.07 89.89063 -58.32455  1361.74 10304.89 2.47 1.88 -73.6 -0.431    19.38 20.87 04a60203o0583o 0xc00801         NaN
