,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,59883.214782,-22.22,2.037,-5,10,c,0,0.96,56.89817,2.8829,8069.33,9038.11,2.91,2.47,-61.2,-0.352,19.59,21.49,04a59883o0483c
501,59883.217934,22.295,2.385,4,10,c,0,1.03,56.89817,2.8829,8129.07,9116.55,2.88,2.42,-60.6,-0.358,19.62,21.5,04a59883o0490c
502,59883.232369,23.157,4.615,2,9,c,0,1.32,56.89817,2.8829,8156.67,8997.33,2.73,2.27,-67.3,-0.383,19.62,21.46,04a59883o0522c
503,59884.525208,22.164,2.075,5,10,c,0,1.14,56.89817,2.8829,5387.81,527.83,2.37,2.13,-82.2,-0.439,19.57,21.15,02a59884o0723c
504,59884.528386,-21.031,0.746,-14,10,c,0,1.4,56.89817,2.8829,5368.74,488.54,2.38,2.14,-82.6,-0.427,19.54,21.15,02a59884o0730c
505,59884.533935,-21.116,0.755,-13,10,c,0,1.58,56.89817,2.8829,5428.22,567.0,2.37,2.16,-80.9,-0.433,19.5,21.2,02a59884o0742c
506,59884.568876,-22.591,2.5,-3,8,c,0,2.13,56.89817,2.8829,5449.16,449.73,2.41,2.18,-79.2,-0.419,19.51,21.1,02a59884o0817c
507,59886.573229,-20.519,0.478,-22,11,o,0,1.1,56.89817,2.8829,2699.91,5478.99,2.83,2.47,45.4,-0.384,19.52,20.95,01a59886o0355o
508,59886.576463,-24.786,23.333,0,10,o,0,1.05,56.89817,2.8829,2720.21,5516.76,2.86,2.59,47.7,-0.375,19.48,20.96,01a59886o0362o
509,59887.159931,20.241,0.839,29,24,o,0,0.83,56.89817,2.8829,8071.75,9079.64,2.29,2.07,-17.3,-0.445,18.9,19.5,04a59887o0366o
510,59887.162655,-22.299,4.867,-4,21,o,0,1.13,56.89817,2.8829,8052.5,9039.73,2.48,2.34,-54.0,-0.369,18.88,19.54,04a59887o0372o
511,59887.167622,23.989,27.667,1,26,o,0,1.11,56.89817,2.8829,8111.87,9117.9,2.36,2.17,-37.3,-0.419,18.92,19.56,04a59887o0383o
512,59887.188569,21.702,2.786,8,21,o,0,0.87,56.89817,2.8829,8136.47,9000.79,2.41,2.14,-51.4,-0.408,18.96,19.65,04a59887o0428o
513,59888.876245,21.349,3.308,10,35,o,0,0.91,56.89817,2.8829,9787.31,7021.14,2.8,2.19,-56.5,-0.374,18.26,18.52,03a59889o0295o
514,59888.881652,-21.633,4.372,-8,35,o,0,0.98,56.89817,2.8829,9843.24,7100.66,2.96,2.4,-56.1,-0.383,18.24,18.63,03a59889o0307o
515,59888.89178,-20.919,1.926,-16,30,o,0,0.83,56.89817,2.8829,9862.94,6986.02,2.81,2.28,-56.6,-0.381,18.4,18.77,03a59889o0329o
516,59894.493862,21.217,1.899,12,22,o,0,1.4,56.89817,2.8829,727.16,9862.41,2.56,2.39,-82.0,-0.48,18.8,19.21,01a59894o0673o
517,59894.525857,-20.25,0.856,-29,25,o,0,1.12,56.89817,2.8829,752.43,9904.68,2.65,2.41,-83.6,-0.474,18.75,19.14,01a59894o0740o
518,59894.553091,21.137,1.863,13,24,o,0,1.74,56.89817,2.8829,697.7,9829.52,2.59,2.35,-82.1,-0.485,18.74,19.09,01a59894o0798o
519,59894.578137,20.24,0.772,29,22,o,0,1.69,56.89817,2.8829,678.39,9950.0,2.69,2.42,-87.4,-0.464,18.62,19.0,01a59894o0851o
520,59896.544091,-20.388,0.596,-25,15,o,0,1.62,56.89817,2.8829,9096.46,9952.69,2.66,2.33,-55.5,-0.44,19.11,19.74,01a59896o0777o
521,59896.544095,-20.881,1.43,-16,23,o,0,1.1,56.89817,2.8829,6014.76,7226.4,3.14,2.61,38.4,-0.39,18.81,19.64,02a59896o0417o
522,59896.54726,-22.297,4.92,-4,22,o,0,1.09,56.89817,2.8829,5995.14,7188.0,2.94,2.37,37.7,-0.401,18.87,19.63,02a59896o0424o
523,59896.562747,-20.82,1.308,-17,22,o,0,1.0,56.89817,2.8829,6075.2,7147.25,2.76,2.3,35.4,-0.423,18.86,19.51,02a59896o0458o
524,59896.565136,20.56,0.985,22,21,o,0,0.75,56.89817,2.8829,9116.68,9998.97,2.96,2.69,-55.1,-0.402,18.93,19.61,01a59896o0821o
525,59896.575837,22.059,3.6,6,20,o,0,1.28,56.89817,2.8829,9054.74,9923.13,3.2,2.68,-48.3,-0.412,18.86,19.54,01a59896o0843o
526,59896.579069,-20.757,1.061,-18,19,o,0,1.55,56.89817,2.8829,9035.77,10041.65,3.03,2.5,-50.5,-0.403,18.92,19.52,01a59896o0850o
527,59896.988126,22.506,5.0,4,18,o,0,1.05,56.89817,2.8829,694.08,5359.44,2.7,2.32,-63.7,-0.386,19.07,20.03,03a59897o0512o
528,59896.990841,-20.365,0.579,-26,15,o,0,1.64,56.89817,2.8829,711.52,5399.04,2.64,2.28,-64.6,-0.388,19.11,20.04,03a59897o0518o
529,59896.995806,-20.011,0.409,-36,15,o,0,1.53,56.89817,2.8829,651.92,5319.74,2.7,2.29,-63.7,-0.384,19.06,20.02,03a59897o0529o
530,59897.030148,-20.402,0.748,-25,19,o,0,1.18,56.89817,2.8829,622.89,5438.07,2.87,2.44,-73.3,-0.37,18.91,19.76,03a59897o0603o
531,59898.464121,23.869,13.857,1,14,o,0,1.06,56.89817,2.8829,9081.75,9942.64,2.78,2.57,-65.3,-0.42,19.36,20.44,01a59898o0604o
532,59898.467353,-20.426,0.609,-24,15,o,0,0.9,56.89817,2.8829,9102.16,9982.59,2.92,2.63,-58.1,-0.412,19.35,20.42,01a59898o0611o
533,59898.474293,-21.085,0.92,-13,12,o,0,1.23,56.89817,2.8829,9043.54,9904.64,2.65,2.42,-61.6,-0.431,19.42,20.45,01a59898o0626o
534,59898.484471,-20.224,0.411,-30,12,o,0,1.34,56.89817,2.8829,9025.97,10023.8,2.56,2.33,-64.9,-0.432,19.45,20.4,01a59898o0648o
535,59899.251396,0.0,20.937,0,15,o,0,1.07,56.89817,2.8829,6923.81,3734.64,2.35,1.9,-19.4,-0.411,19.15,20.24,04a59899o0549o
536,59899.25781,-20.101,0.394,-33,13,o,0,1.61,56.89817,2.8829,6945.77,3769.0,2.19,1.73,-18.0,-0.418,19.27,20.32,04a59899o0563o
537,59899.261005,-20.967,0.769,-15,12,o,0,1.37,56.89817,2.8829,6889.24,3689.88,2.2,1.75,-21.9,-0.425,19.27,20.26,04a59899o0570o
538,59899.291283,20.178,0.443,31,14,o,0,1.26,56.89817,2.8829,6879.98,3791.3,2.17,1.78,-23.4,-0.419,19.18,20.12,04a59899o0634o
539,59900.593518,-19.709,0.331,-48,16,o,0,1.13,56.89817,2.8829,6102.78,9169.13,2.48,2.14,38.5,-0.411,19.06,19.93,02a59900o0400o
540,59900.597154,22.474,5.296,4,20,o,0,0.95,56.89817,2.8829,6083.72,9129.74,2.47,2.13,37.9,-0.412,19.05,19.86,02a59900o0408o
541,59900.609028,-21.446,1.836,-10,18,o,0,1.33,56.89817,2.8829,6140.47,9208.24,2.6,2.27,38.0,-0.401,18.93,19.71,02a59900o0434o
542,59900.95342,20.347,0.293,26,8,c,0,2.1,56.89817,2.8829,702.45,5353.12,2.46,2.24,-68.6,-0.397,19.6,21.34,03a59901o0435c
543,59900.956581,-25.329,33.5,0,9,c,0,1.2,56.89817,2.8829,718.63,5393.12,2.4,2.23,-62.3,-0.405,19.66,21.42,03a59901o0442c
544,59900.985049,20.445,0.458,24,11,c,0,1.07,56.89817,2.8829,651.13,5318.55,2.58,2.33,-55.6,-0.392,19.57,21.39,03a59901o0504c
545,59901.013159,-21.243,0.89,-12,10,c,0,1.01,56.89817,2.8829,622.82,5436.82,2.47,2.31,-56.0,-0.392,19.63,21.41,03a59901o0564c
546,59902.395652,-22.055,1.743,-6,10,c,0,1.24,56.89817,2.8829,1487.01,773.76,3.1,2.83,37.7,-0.355,19.65,21.48,01a59902o0455c
547,59902.3975,21.667,1.22,8,10,c,0,0.99,56.89817,2.8829,1467.35,737.65,3.1,2.82,48.0,-0.354,19.65,21.47,01a59902o0459c
548,59902.402593,-20.615,0.365,-21,8,c,0,1.48,56.89817,2.8829,1527.24,817.64,3.03,2.75,48.9,-0.363,19.68,21.47,01a59902o0470c
549,59903.154712,-19.474,0.197,-59,12,o,0,1.63,56.89817,2.8829,3702.21,6838.95,2.34,1.95,-80.3,-0.385,19.3,20.56,04a59903o0334o
550,59903.156975,-22.432,2.882,-4,11,o,0,1.87,56.89817,2.8829,3684.97,6799.24,2.28,1.92,-76.8,-0.396,19.36,20.61,04a59903o0339o
551,59903.162385,-21.22,0.8,-12,9,o,0,1.94,56.89817,2.8829,3746.27,6875.08,2.24,1.84,-76.1,-0.399,19.4,20.52,04a59903o0351o
552,59903.167796,22.806,3.92,3,11,o,0,1.58,56.89817,2.8829,3767.46,6758.8,2.24,1.87,-80.9,-0.395,19.37,20.59,04a59903o0363o
553,59906.474664,-20.485,0.38,-23,9,c,0,1.18,56.89817,2.8829,8719.91,1776.62,3.01,2.97,72.4,-0.391,19.66,21.65,01a59906o0628c
554,59906.477435,20.539,0.43,22,10,c,0,1.04,56.89817,2.8829,8739.71,1815.89,3.0,2.95,-86.9,-0.396,19.69,21.64,01a59906o0634c
555,59906.51959,21.971,1.441,6,8,c,0,1.52,56.89817,2.8829,8671.06,1864.01,3.04,3.02,-60.7,-0.391,19.59,21.47,01a59906o0723c
556,59907.227104,22.41,3.324,4,13,o,0,1.1,56.89817,2.8829,7090.59,7603.28,2.15,1.86,-40.7,-0.443,19.35,20.54,04a59907o0486o
557,59907.232522,-20.489,0.554,-23,13,o,0,1.54,56.89817,2.8829,7113.3,7637.77,2.2,1.85,-34.4,-0.414,19.35,20.63,04a59907o0498o
558,59907.236784,21.324,1.107,11,12,o,0,1.27,56.89817,2.8829,7056.51,7557.21,2.29,1.94,-44.1,-0.429,19.34,20.64,04a59907o0507o
559,59907.26769,-21.748,1.911,-7,14,o,0,1.0,56.89817,2.8829,7046.12,7658.33,2.29,1.95,-49.4,-0.428,19.32,20.62,04a59907o0572o
560,59908.442498,-21.956,2.04,-6,12,o,0,1.09,56.89817,2.8829,5920.99,5285.08,2.18,2.1,52.5,-0.442,19.46,20.79,02a59908o0565o
561,59908.475899,-19.701,0.223,-48,11,o,0,0.81,56.89817,2.8829,5898.83,5247.01,2.09,1.97,46.3,-0.452,19.56,20.89,02a59908o0636o
562,59908.866849,20.894,0.565,16,9,c,0,1.43,56.89817,2.8829,1611.17,4831.37,2.72,2.56,-51.9,-0.395,19.59,21.64,03a59909o0011c
563,59908.86865,20.16,0.293,31,9,c,0,1.22,56.89817,2.8829,1591.84,4791.04,2.72,2.54,-49.3,-0.403,19.62,21.65,03a59909o0015c
564,59908.875038,21.672,1.1,8,9,c,0,1.7,56.89817,2.8829,1645.91,4868.68,2.61,2.4,-47.0,-0.403,19.64,21.64,03a59909o0029c
565,59908.90138,21.128,0.627,13,8,c,0,1.88,56.89817,2.8829,1665.82,4756.81,2.63,2.38,-52.6,-0.403,19.7,21.68,03a59909o0086c
566,59911.193121,24.663,22.0,0,11,o,0,1.4,56.89817,2.8829,7079.84,7621.23,2.27,1.95,-32.2,-0.426,19.43,20.85,04a59911o0334o
567,59911.197183,-20.679,0.531,-19,10,o,0,1.62,56.89817,2.8829,7101.83,7656.84,2.21,1.91,-31.6,-0.433,19.44,20.78,04a59911o0343o
568,59911.204388,21.411,1.077,10,11,o,0,1.48,56.89817,2.8829,7047.31,7574.37,2.28,1.99,-40.6,-0.424,19.36,20.8,04a59911o0359o
569,59911.217014,-20.805,0.65,-17,11,o,0,1.34,56.89817,2.8829,7033.63,7680.61,2.26,1.98,-40.6,-0.433,19.39,20.83,04a59911o0387o
570,59912.966283,21.792,1.3,7,9,c,0,1.06,56.89817,2.8829,2522.14,1448.99,2.42,2.24,-67.9,-0.396,19.63,21.5,03a59913o0442c
571,59912.969453,25.997,57.0,0,8,c,0,1.45,56.89817,2.8829,2539.81,1488.56,2.47,2.29,-67.9,-0.39,19.61,21.5,03a59913o0449c
572,59912.974867,21.228,0.843,12,10,c,0,0.96,56.89817,2.8829,2482.08,1409.09,2.43,2.25,-69.9,-0.396,19.64,21.52,03a59913o0461c
573,59912.987953,22.541,2.5,4,9,c,0,1.42,56.89817,2.8829,2458.63,1526.11,2.45,2.28,-69.5,-0.395,19.58,21.45,03a59913o0490c
574,59915.093703,20.068,0.593,34,20,o,0,0.83,56.89817,2.8829,5387.44,547.77,2.45,2.22,20.0,-0.406,18.81,19.7,04a59915o0172o
575,59915.120687,21.076,1.101,14,15,o,0,1.85,56.89817,2.8829,5379.44,505.85,2.19,1.99,4.8,-0.43,18.95,19.73,04a59915o0230o
576,59915.127794,-20.784,1.036,-18,18,o,0,1.23,56.89817,2.8829,5442.41,581.53,2.29,2.07,6.6,-0.415,18.9,19.76,04a59915o0244o
577,59915.129595,-20.13,0.51,-32,16,o,0,1.17,56.89817,2.8829,5463.28,464.18,2.32,2.15,6.9,-0.41,18.92,19.74,04a59915o0248o
578,59916.436134,-19.981,0.459,-37,17,o,0,0.66,56.89817,2.8829,7872.63,927.52,2.03,1.83,-78.5,-0.459,19.08,19.91,02a59916o0364o
579,59916.439297,21.412,1.53,10,15,o,0,1.24,56.89817,2.8829,7853.2,890.81,2.06,1.84,-72.5,-0.462,19.05,19.91,02a59916o0371o
580,59916.446995,22.999,6.92,2,16,o,0,1.23,56.89817,2.8829,7911.78,969.94,2.0,1.76,-68.8,-0.463,19.13,19.9,02a59916o0388o
581,59916.461584,-20.447,0.784,-24,19,o,0,1.32,56.89817,2.8829,7932.33,849.74,2.31,2.01,-59.1,-0.461,18.98,19.87,02a59916o0420o
582,59923.173134,23.322,14.438,2,25,o,0,1.21,56.89817,2.8829,4573.05,3357.44,2.0,1.93,-17.4,-0.44,18.54,19.03,04a59923o0348o
583,59923.176357,20.407,0.938,25,23,o,0,0.94,56.89817,2.8829,4594.45,3393.44,1.99,1.89,-24.7,-0.437,18.55,19.02,04a59923o0355o
584,59923.181769,-20.339,0.949,-27,25,o,0,1.06,56.89817,2.8829,4539.01,3311.84,2.05,1.98,-31.3,-0.438,18.52,19.03,04a59923o0367o
585,59923.196665,-20.161,0.788,-31,25,o,0,1.08,56.89817,2.8829,4525.95,3416.84,2.03,1.9,-18.1,-0.424,18.57,19.0,04a59923o0400o
586,59927.156758,20.965,0.556,15,8,c,0,1.29,56.89817,2.8829,4564.0,3363.06,2.08,1.93,-11.9,-0.392,19.56,21.51,04a59927o0306c
587,59927.159911,-21.377,0.828,-10,8,c,0,1.23,56.89817,2.8829,4584.96,3398.73,2.1,2.0,-12.8,-0.394,19.57,21.46,04a59927o0313c
588,59927.163514,-25.498,38.0,0,9,c,0,1.76,56.89817,2.8829,4529.78,3317.85,2.15,2.05,-8.6,-0.39,19.52,21.4,04a59927o0321c
589,59927.167579,-22.35,1.892,-4,8,c,0,2.04,56.89817,2.8829,4511.74,3431.11,2.13,2.02,-12.2,-0.392,19.45,21.26,04a59927o0330c
590,59928.379123,22.072,2.114,5,11,c,0,1.18,56.89817,2.8829,1722.3,6922.88,2.56,2.46,29.6,-0.417,19.52,21.27,02a59928o0425c
591,59928.382293,20.804,0.607,17,10,c,0,0.9,56.89817,2.8829,1703.85,6886.92,2.49,2.34,29.4,-0.417,19.53,21.29,02a59928o0432c
592,59928.385463,20.547,0.529,22,12,c,0,1.25,56.89817,2.8829,1761.96,6963.95,2.47,2.34,35.5,-0.415,19.56,21.28,02a59928o0439c
593,59928.389086,22.643,3.474,3,11,c,0,1.1,56.89817,2.8829,1782.14,6847.54,2.71,2.61,34.5,-0.396,19.46,21.29,02a59928o0447c
594,59931.120805,21.922,1.302,6,8,c,0,1.53,56.89817,2.8829,4456.87,1448.59,2.38,2.26,31.9,-0.396,19.58,21.58,04a59931o0225c
595,59931.123957,21.849,1.234,7,8,c,0,1.47,56.89817,2.8829,4478.59,1484.16,2.37,2.23,25.8,-0.396,19.58,21.57,04a59931o0232c
596,59931.131722,-24.0,8.167,-1,7,c,0,1.72,56.89817,2.8829,4426.99,1397.96,2.47,2.33,35.8,-0.391,19.56,21.58,04a59931o0249c
597,59931.142103,-20.591,0.378,-21,8,c,0,1.69,56.89817,2.8829,4414.02,1505.62,2.38,2.24,32.1,-0.4,19.57,21.6,04a59931o0272c
598,59932.896334,-17.061,1.323,-544,720,o,0,0.98,56.89817,2.8829,6850.92,3799.94,2.34,2.04,-52.5,-0.426,15.74,17.14,03a59933o0198o
599,59932.899497,-21.129,10.625,-13,136,o,0,0.71,56.89817,2.8829,6868.06,3839.43,2.43,2.09,-53.5,-0.421,17.27,18.73,03a59933o0205o
600,59932.909238,21.787,1.706,7,12,o,0,1.05,56.89817,2.8829,6809.22,3761.07,2.44,2.1,-52.9,-0.426,19.4,20.86,03a59933o0226o
601,59932.919235,-18.395,0.298,-159,47,o,0,0.83,56.89817,2.8829,6783.24,3876.33,2.54,2.2,-58.8,-0.426,17.7,19.15,03a59933o0248o
602,59935.117092,21.488,0.877,9,8,c,0,1.83,56.89817,2.8829,4457.96,1436.81,2.41,2.29,39.5,-0.39,19.56,21.66,04a59935o0212c
603,59935.120256,21.318,0.818,11,9,c,0,1.39,56.89817,2.8829,4479.07,1472.81,2.4,2.26,32.9,-0.397,19.56,21.62,04a59935o0219c
604,59935.125675,-20.824,0.487,-17,8,c,0,1.02,56.89817,2.8829,4426.25,1389.04,2.49,2.35,19.2,-0.384,19.55,21.65,04a59935o0231c
605,59935.136337,-21.072,0.588,-14,8,c,0,1.41,56.89817,2.8829,4413.51,1497.11,2.41,2.22,36.7,-0.397,19.6,21.62,04a59935o0254c
606,59939.099765,-21.263,0.831,-11,9,c,0,1.08,56.89817,2.8829,4641.48,5313.93,2.79,2.71,-29.8,-0.362,19.33,21.76,04a59939o0172c
607,59939.102924,21.907,1.382,6,9,c,0,1.35,56.89817,2.8829,4663.07,5349.45,2.71,2.68,-38.1,-0.36,19.38,21.73,04a59939o0179c
608,59939.110608,21.333,0.844,11,9,c,0,1.06,56.89817,2.8829,4610.77,5266.08,2.59,2.51,-35.5,-0.37,19.42,21.76,04a59939o0196c
