,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
493,59102.48963,-20.233,0.379,-29,11,o,0,0.95,17.58513,-9.57474,8626.79,5182.42,2.1,1.96,34.9,-0.429,19.53,20.52,02a59102o0587o
494,59102.492381,-21.294,1.11,-11,12,o,0,1.11,17.58513,-9.57474,8607.78,5297.33,2.06,2.0,58.9,-0.437,19.48,20.51,02a59102o0593o
495,59104.524383,-21.573,0.97,-8,8,o,0,1.63,17.58513,-9.57474,2833.85,5507.32,2.09,1.96,-18.5,-0.399,19.7,21.05,01a59104o0679o
496,59104.528689,-22.062,1.937,-5,10,o,0,1.0,17.58513,-9.57474,2853.85,5545.75,2.09,1.94,-14.8,-0.415,19.72,21.05,01a59104o0688o
497,59104.555421,-21.012,0.586,-14,8,o,0,1.01,17.58513,-9.57474,2799.01,5468.19,1.93,1.77,-9.3,-0.413,19.77,21.06,01a59104o0745o
498,59106.47075,-19.799,0.297,-44,13,c,0,0.9,17.58513,-9.57474,8860.04,9110.31,2.69,2.61,79.8,-0.387,19.52,21.48,02a59106o0561c
499,59106.473949,-19.292,0.155,-70,11,c,0,1.5,17.58513,-9.57474,8881.22,9148.46,2.7,2.59,-82.7,-0.389,19.65,21.59,02a59106o0568c
500,59106.479493,-20.215,0.351,-30,10,c,0,1.12,17.58513,-9.57474,8823.29,9070.85,2.78,2.63,-72.2,-0.383,19.63,21.62,02a59106o0580c
501,59106.495337,-20.234,0.307,-29,9,c,0,1.07,17.58513,-9.57474,1776.53,1366.19,2.58,2.37,-69.4,-0.428,19.7,21.69,02a59106o0614c
502,59107.408794,-20.713,0.468,-19,9,o,0,1.4,17.58513,-9.57474,7728.18,5062.43,2.14,1.91,-10.5,-0.407,19.67,20.72,01a59107o0414o
503,59107.413867,-20.391,0.431,-25,11,o,0,0.85,17.58513,-9.57474,7713.78,5024.67,2.31,1.92,-1.7,-0.389,19.62,20.74,01a59107o0425o
504,59107.420845,-20.574,0.455,-21,10,o,0,1.39,17.58513,-9.57474,7771.52,5102.67,2.06,1.91,-3.8,-0.417,19.68,20.72,01a59107o0440o
505,59107.425011,-21.434,1.145,-10,11,o,0,1.03,17.58513,-9.57474,7793.41,4987.58,2.21,1.9,-7.4,-0.397,19.65,20.71,01a59107o0449o
506,59108.449504,-20.33,0.385,-27,10,o,0,0.91,17.58513,-9.57474,7729.05,5064.78,2.33,2.31,-68.3,-0.39,19.59,21.06,01a59108o0500o
507,59108.451348,-20.217,0.284,-30,8,o,0,1.19,17.58513,-9.57474,7709.58,5026.03,2.27,2.11,-6.7,-0.395,19.69,21.08,01a59108o0504o
508,59108.456014,-20.422,0.425,-25,10,o,0,0.78,17.58513,-9.57474,7767.8,5103.44,2.4,2.33,-40.4,-0.386,19.66,21.15,01a59108o0514o
509,59108.461106,-22.983,3.682,-2,9,o,0,1.33,17.58513,-9.57474,7788.09,4987.65,2.28,2.2,-9.1,-0.404,19.7,21.12,01a59108o0525o
510,59110.448579,-19.68,0.233,-49,11,c,0,1.04,17.58513,-9.57474,8860.7,9107.46,2.71,2.57,46.4,-0.387,19.65,21.57,02a59110o0516c
511,59110.452291,-19.591,0.212,-53,11,c,0,0.96,17.58513,-9.57474,8880.11,9148.07,2.71,2.58,52.6,-0.385,19.64,21.57,02a59110o0524c
512,59110.456425,-20.173,0.365,-31,11,c,0,0.57,17.58513,-9.57474,8821.59,9069.28,2.72,2.54,49.1,-0.389,19.67,21.57,02a59110o0533c
513,59110.471209,-20.094,0.31,-33,10,c,0,0.97,17.58513,-9.57474,8802.99,9187.06,2.65,2.56,49.9,-0.391,19.67,21.57,02a59110o0564c
514,59112.455848,-20.838,0.592,-17,10,o,0,1.01,17.58513,-9.57474,7487.52,9430.24,2.22,2.12,6.5,-0.371,19.6,20.85,01a59112o0539o
515,59112.459079,-22.462,2.872,-4,11,o,0,0.99,17.58513,-9.57474,7468.14,9391.83,2.06,1.89,3.3,-0.374,19.66,20.86,01a59112o0546o
516,59112.462765,-21.268,0.858,-11,10,o,0,1.31,17.58513,-9.57474,7528.07,9470.31,2.19,1.98,10.1,-0.372,19.62,20.85,01a59112o0554o
517,59112.468763,-20.542,0.426,-22,9,o,0,1.05,17.58513,-9.57474,7548.36,9353.65,2.25,2.02,8.4,-0.373,19.61,20.82,01a59112o0567o
518,59113.415273,-19.828,0.766,-42,33,c,0,0.87,17.58513,-9.57474,8858.77,9105.82,2.72,2.62,49.7,-0.382,18.62,20.42,02a59113o0453c
519,59113.437944,-20.058,0.535,-34,18,c,0,1.23,17.58513,-9.57474,8875.79,9149.9,2.65,2.6,-89.5,-0.383,19.07,20.87,02a59113o0501c
520,59113.441143,-19.602,0.298,-52,16,c,0,0.94,17.58513,-9.57474,8819.24,9068.7,2.65,2.6,83.6,-0.386,19.3,21.12,02a59113o0508c
521,59113.446628,-20.166,0.434,-31,14,c,0,1.13,17.58513,-9.57474,8800.01,9186.35,2.9,2.79,-74.9,-0.386,19.38,21.3,02a59113o0520c
522,59114.44598,-20.282,0.301,-28,8,c,0,1.16,17.58513,-9.57474,8578.76,3279.32,2.45,2.43,59.4,-0.388,19.62,21.39,02a59114o0514c
523,59114.447816,-20.34,0.386,-26,10,c,0,0.79,17.58513,-9.57474,8597.76,3317.47,2.5,2.46,41.2,-0.387,19.57,21.41,02a59114o0518c
524,59114.450616,-19.494,0.163,-58,9,c,0,1.09,17.58513,-9.57474,8540.88,3240.42,2.44,2.42,-82.6,-0.391,19.64,21.39,02a59114o0524c
525,59114.455681,-20.463,0.412,-24,10,c,0,0.81,17.58513,-9.57474,8520.52,3356.72,2.43,2.4,67.1,-0.394,19.62,21.38,02a59114o0535c
526,59115.451476,-20.523,0.424,-22,10,o,0,0.95,17.58513,-9.57474,7497.48,9431.23,1.99,1.78,4.6,-0.374,19.71,20.79,01a59115o0505o
527,59115.453319,-22.157,1.986,-5,10,o,0,1.1,17.58513,-9.57474,7478.0,9391.95,1.9,1.81,0.2,-0.376,19.73,20.77,01a59115o0509o
528,59115.456087,-20.531,0.458,-22,10,o,0,1.01,17.58513,-9.57474,7537.65,9470.3,1.99,1.78,2.8,-0.369,19.68,20.77,01a59115o0515o
529,59115.466383,-21.476,1.192,-9,11,o,0,0.85,17.58513,-9.57474,7559.24,9354.14,1.94,1.86,11.8,-0.384,19.71,20.8,01a59115o0536o
530,59117.495876,-20.608,0.494,-21,10,c,0,1.07,17.58513,-9.57474,1993.85,7273.6,2.49,2.42,-62.4,-0.412,19.6,21.52,02a59117o0527c
531,59117.499231,-19.655,0.21,-50,10,c,0,0.78,17.58513,-9.57474,1975.63,7234.72,2.64,2.55,55.0,-0.389,19.55,21.52,02a59117o0534c
532,59117.516575,-19.939,0.271,-38,10,c,0,1.27,17.58513,-9.57474,2032.35,7313.14,2.64,2.46,45.3,-0.379,19.57,21.49,02a59117o0571c
533,59117.522153,-19.505,0.16,-57,9,c,0,1.29,17.58513,-9.57474,2052.76,7198.38,2.48,2.39,-55.9,-0.408,19.61,21.48,02a59117o0583c
534,59119.296206,21.778,4.71,7,33,o,0,1.46,17.58513,-9.57474,7460.91,9432.96,3.34,3.01,85.9,-0.339,18.02,18.95,01a59119o0175o
535,59119.301743,-20.244,0.84,-29,24,o,0,0.97,17.58513,-9.57474,7440.36,9393.6,2.45,2.44,-16.7,-0.361,18.55,19.13,01a59119o0187o
536,59119.331443,-20.542,0.802,-22,18,o,0,1.23,17.58513,-9.57474,7512.77,9470.89,2.22,2.16,40.1,-0.371,18.94,19.48,01a59119o0212o
537,59119.340344,-20.638,0.806,-20,16,o,0,1.31,17.58513,-9.57474,7530.36,9355.81,1.97,1.9,-51.5,-0.373,18.98,19.46,01a59119o0231o
538,59120.435426,-19.753,0.362,-46,16,o,0,1.1,17.58513,-9.57474,5685.69,3234.93,2.76,2.13,2.5,-0.369,19.0,19.7,01a59120o0502o
539,59120.437276,24.089,18.125,1,15,o,0,1.3,17.58513,-9.57474,5667.06,3197.67,2.34,2.17,-1.9,-0.387,19.06,19.71,01a59120o0506o
540,59120.440043,-20.334,0.6,-27,16,o,0,1.03,17.58513,-9.57474,5724.93,3274.48,2.53,2.26,3.2,-0.382,19.0,19.72,01a59120o0512o
541,59120.45071,-21.463,1.905,-9,18,o,0,0.82,17.58513,-9.57474,5744.74,3158.63,2.12,2.03,2.6,-0.402,19.16,19.7,01a59120o0535o
542,59121.346117,-20.165,0.988,-31,31,o,0,0.77,17.58513,-9.57474,8564.48,3277.3,2.03,1.95,35.0,-0.427,18.61,18.82,02a59121o0313o
543,59121.349362,-19.293,0.369,-70,26,o,0,0.78,17.58513,-9.57474,8578.23,3319.26,2.04,2.0,52.6,-0.413,18.63,18.83,02a59121o0320o
544,59121.35489,-21.101,1.977,-13,26,o,0,0.81,17.58513,-9.57474,8519.16,3240.77,2.19,1.89,30.6,-0.408,18.62,18.86,02a59121o0332o
545,59121.365045,21.446,2.494,10,24,o,0,1.3,17.58513,-9.57474,8499.47,3356.41,2.29,1.98,24.9,-0.413,18.57,18.91,02a59121o0354o
546,59128.510356,-22.829,6.818,-3,18,o,0,0.84,17.58513,-9.57474,5011.47,9265.51,1.89,1.8,-63.1,-0.423,19.08,19.43,01a59128o0295o
547,59128.513679,-21.237,1.425,-12,17,o,0,1.25,17.58513,-9.57474,5030.97,9304.28,1.97,1.91,-41.3,-0.416,18.93,19.27,01a59128o0302o
548,59128.519206,-22.37,4.545,-4,19,o,0,1.38,17.58513,-9.57474,4972.98,9226.81,1.99,1.95,-36.9,-0.408,18.91,19.28,01a59128o0314o
549,59128.534447,-22.972,7.24,-2,17,o,0,1.21,17.58513,-9.57474,4953.48,9345.19,2.06,1.9,-58.9,-0.416,18.91,19.27,01a59128o0347o
550,59129.475362,-22.255,2.892,-4,13,o,0,1.33,17.58513,-9.57474,7611.22,3131.58,2.42,2.11,44.4,-0.409,19.22,20.16,02a59129o0566o
551,59129.479475,-20.629,0.642,-20,13,o,0,1.34,17.58513,-9.57474,7592.07,3093.71,2.37,2.05,43.4,-0.419,19.24,20.15,02a59129o0575o
552,59129.485923,-21.126,1.134,-13,15,o,0,0.98,17.58513,-9.57474,7651.0,3173.1,2.3,2.07,45.6,-0.415,19.25,20.14,02a59129o0589o
553,59129.518598,-21.745,2.404,-7,18,o,0,0.98,17.58513,-9.57474,7668.2,3056.25,2.43,2.17,40.8,-0.408,19.17,20.06,02a59129o0657o
554,59130.452244,-20.234,0.419,-29,12,o,0,0.93,17.58513,-9.57474,7829.95,6999.56,2.43,2.17,43.4,-0.423,19.37,20.44,02a59130o0548o
555,59130.455442,-20.84,0.811,-17,14,o,0,1.24,17.58513,-9.57474,7811.36,6960.69,2.54,2.25,43.0,-0.415,19.34,20.43,02a59130o0555o
556,59130.462432,-22.356,2.903,-4,12,o,0,1.17,17.58513,-9.57474,7869.57,7038.34,2.45,2.26,51.7,-0.424,19.36,20.47,02a59130o0570o
557,59130.474856,-23.0,4.895,-2,11,o,0,1.59,17.58513,-9.57474,7891.02,6923.81,2.34,2.13,54.8,-0.427,19.43,20.49,02a59130o0597o
558,59132.451154,-21.541,1.411,-9,12,o,0,0.85,17.58513,-9.57474,5004.02,9272.5,2.4,1.94,-6.1,-0.393,19.52,20.69,01a59132o0519o
559,59132.455017,21.989,2.511,6,15,o,0,1.41,17.58513,-9.57474,5024.55,9310.61,2.17,1.97,-11.5,-0.395,19.07,20.08,01a59132o0527o
560,59132.479481,-20.724,0.579,-19,11,o,0,0.95,17.58513,-9.57474,4968.72,9232.07,1.97,1.91,-62.0,-0.412,19.65,20.66,01a59132o0575o
561,59132.507951,-21.062,0.739,-14,10,o,0,1.14,17.58513,-9.57474,4954.21,9347.56,1.97,1.85,-22.6,-0.407,19.61,20.61,01a59132o0634o
562,59133.430407,-20.467,0.46,-24,11,c,0,0.83,17.58513,-9.57474,7825.42,6996.54,2.75,2.6,49.5,-0.4,19.68,21.61,02a59133o0451c
563,59133.434308,-19.8,0.248,-44,11,c,0,0.93,17.58513,-9.57474,7807.22,6959.13,2.98,2.92,86.0,-0.392,19.55,21.62,02a59133o0459c
564,59133.439085,-19.456,0.185,-60,11,c,0,1.0,17.58513,-9.57474,7864.03,7040.84,3.12,3.06,53.6,-0.385,19.52,21.63,02a59133o0469c
565,59133.445708,-20.046,0.296,-35,10,c,0,0.85,17.58513,-9.57474,7883.9,6925.23,2.85,2.66,50.7,-0.384,19.63,21.64,02a59133o0483c
566,59134.504565,-20.563,0.653,-22,14,o,0,1.14,17.58513,-9.57474,7830.8,7009.47,2.59,2.16,43.4,-0.414,19.39,20.72,02a59134o0003o
567,59134.509681,-20.464,0.542,-24,13,o,0,1.34,17.58513,-9.57474,7807.91,6968.95,2.5,2.1,47.2,-0.417,19.42,20.68,02a59134o0014o
568,59134.513897,-20.475,0.609,-23,14,o,0,0.82,17.58513,-9.57474,7865.54,7047.86,2.73,2.15,43.2,-0.409,19.35,20.67,02a59134o0023o
569,59134.524915,-20.028,0.388,-35,14,o,0,1.16,17.58513,-9.57474,7887.81,6933.07,2.5,2.28,48.2,-0.418,19.27,20.52,02a59134o0047o
570,59136.431288,-20.298,0.458,-28,13,o,0,1.52,17.58513,-9.57474,3075.34,9392.29,3.05,2.91,-32.7,-0.423,19.35,21.02,01a59136o0749o
571,59136.434512,-20.491,0.471,-23,11,o,0,1.04,17.58513,-9.57474,3095.07,9431.18,2.48,2.32,-57.9,-0.404,19.54,21.0,01a59136o0756o
572,59136.440973,-24.341,16.571,-1,11,o,0,0.83,17.58513,-9.57474,3036.98,9353.58,2.2,2.05,-45.3,-0.408,19.63,20.99,01a59136o0770o
573,59136.451178,-21.836,1.328,-7,9,o,0,1.26,17.58513,-9.57474,3019.2,9469.95,2.29,2.12,-45.3,-0.394,19.57,20.93,01a59136o0792o
574,59138.427533,-19.863,0.835,-41,34,c,0,0.81,17.58513,-9.57474,3749.45,3315.72,2.44,2.28,46.2,-0.411,18.38,20.09,02a59138o0514c
575,59138.430736,-19.332,0.255,-67,17,c,0,1.47,17.58513,-9.57474,3731.12,3278.98,2.46,2.27,45.7,-0.404,18.79,20.54,02a59138o0521c
576,59138.437693,-20.937,1.268,-15,19,c,0,1.25,17.58513,-9.57474,3789.73,3356.1,2.47,2.28,46.1,-0.405,18.82,20.61,02a59138o0536c
577,59138.452028,-19.964,0.449,-38,17,c,0,1.14,17.58513,-9.57474,3813.22,3243.05,2.45,2.26,47.5,-0.403,18.82,20.56,02a59138o0567c
578,59140.364935,-22.128,1.828,-5,9,o,0,1.11,17.58513,-9.57474,7512.26,1182.06,2.08,1.94,-40.4,-0.41,19.76,20.99,01a59140o0377o
579,59140.368626,-20.185,0.282,-31,9,o,0,1.32,17.58513,-9.57474,7492.0,1141.54,2.22,2.02,-28.2,-0.409,19.67,20.96,01a59140o0385o
580,59140.371851,-20.21,0.348,-30,10,o,0,1.14,17.58513,-9.57474,7550.65,1219.15,2.22,2.01,-26.3,-0.407,19.71,21.02,01a59140o0392o
581,59140.377846,-21.441,1.0,-10,10,o,0,1.23,17.58513,-9.57474,7570.43,1101.54,2.14,1.93,-14.8,-0.406,19.7,20.93,01a59140o0405o
582,59142.411453,-19.781,0.189,-44,8,c,0,1.1,17.58513,-9.57474,3752.35,3314.92,2.52,2.35,47.7,-0.399,19.66,21.5,02a59142o0481c
583,59142.446442,-19.574,0.193,-54,10,c,0,0.8,17.58513,-9.57474,3729.83,3280.77,2.53,2.33,55.0,-0.402,19.64,21.42,02a59142o0556c
584,59142.449399,-21.128,0.75,-13,10,c,0,1.17,17.58513,-9.57474,3789.39,3358.98,2.55,2.34,52.1,-0.402,19.67,21.44,02a59142o0562c
585,59142.455246,-19.586,0.19,-53,10,c,0,0.82,17.58513,-9.57474,3808.32,3241.03,2.52,2.35,53.9,-0.404,19.67,21.44,02a59142o0574c
586,59144.413404,-20.723,0.703,-19,13,o,0,0.84,17.58513,-9.57474,6705.58,5289.74,2.08,1.97,-19.8,-0.408,19.47,20.6,01a59144o0467o
587,59144.418614,-20.74,0.654,-18,12,o,0,1.16,17.58513,-9.57474,6725.75,5327.5,2.25,2.11,-11.5,-0.393,19.26,20.46,01a59144o0478o
588,59144.422336,-21.207,0.867,-12,10,o,0,1.02,17.58513,-9.57474,6667.97,5249.88,2.1,1.99,-8.6,-0.409,19.39,20.56,01a59144o0486o
589,59144.456718,-19.786,0.238,-44,10,o,0,1.01,17.58513,-9.57474,6652.99,5365.93,2.17,2.04,-5.4,-0.396,19.66,20.95,01a59144o0559o
590,59145.280445,-19.857,0.317,-41,13,o,0,1.23,17.58513,-9.57474,6817.38,7240.09,2.49,1.99,36.4,-0.413,19.28,20.23,02a59145o0203o
591,59145.286399,-19.865,0.347,-41,14,o,0,1.15,17.58513,-9.57474,6837.28,7279.2,2.34,2.03,34.5,-0.428,19.23,20.15,02a59145o0216o
592,59145.300631,-20.595,0.681,-21,14,o,0,1.32,17.58513,-9.57474,6779.41,7200.0,2.3,1.97,33.8,-0.435,19.2,20.12,02a59145o0247o
593,59145.325264,24.263,20.833,1,15,o,0,0.83,17.58513,-9.57474,6762.95,7316.79,2.35,1.91,36.9,-0.429,19.4,20.35,02a59145o0300o
594,59146.397328,-20.317,0.538,-27,15,o,0,0.72,17.58513,-9.57474,5510.92,9524.28,2.32,2.03,38.9,-0.433,19.44,20.47,02a59146o0461o
595,59146.400541,-20.85,0.944,-17,16,o,0,0.78,17.58513,-9.57474,5490.84,9485.2,2.36,2.01,41.1,-0.421,19.48,20.48,02a59146o0468o
596,59146.418476,-24.681,25.75,0,12,o,0,1.19,17.58513,-9.57474,5548.39,9564.6,2.44,2.05,39.6,-0.422,19.41,20.52,02a59146o0506o
597,59146.426726,-21.009,1.088,-14,16,o,0,0.88,17.58513,-9.57474,5569.9,9447.72,2.45,2.12,47.1,-0.424,19.44,20.54,02a59146o0524o
598,59147.346561,-23.088,6.04,-2,13,o,0,0.84,17.58513,-9.57474,3869.83,5261.0,2.0,1.96,-44.2,-0.421,19.36,20.0,01a59147o0113o
599,59147.348403,21.806,1.96,7,14,o,0,1.01,17.58513,-9.57474,3849.41,5222.31,2.19,1.97,2.7,-0.41,19.27,20.01,01a59147o0117o
600,59147.351624,22.91,4.448,2,11,o,0,1.27,17.58513,-9.57474,3907.87,5299.94,2.03,1.98,-74.6,-0.417,19.3,20.03,01a59147o0124o
601,59147.356691,-20.45,0.543,-24,13,o,0,1.04,17.58513,-9.57474,3928.74,5184.48,2.15,1.95,-0.6,-0.414,19.33,20.06,01a59147o0135o
602,59148.307943,17.788,1.488,278,414,o,0,1.33,17.58513,-9.57474,3893.09,5297.89,1.96,1.91,-21.7,-0.415,15.55,15.29,01a59148o0262o
603,59148.323094,17.403,0.847,397,336,o,0,1.06,17.58513,-9.57474,3914.36,5181.79,1.94,1.85,-15.1,-0.384,15.89,15.48,01a59148o0294o
604,59154.455794,-19.574,0.875,-54,47,o,0,0.94,17.58513,-9.57474,1585.78,9713.59,2.07,2.03,86.1,-0.488,18.15,18.18,02a59154o0590o
605,59154.459011,19.972,1.27,37,47,o,0,0.97,17.58513,-9.57474,1565.59,9673.74,2.12,2.04,65.5,-0.503,18.09,18.16,02a59154o0597o
606,59154.464546,-20.885,3.272,-16,53,o,0,0.98,17.58513,-9.57474,1624.87,9753.3,2.12,2.06,75.9,-0.49,18.06,18.09,02a59154o0609o
607,59154.496574,19.14,0.714,80,57,o,0,1.58,17.58513,-9.57474,1644.25,9634.72,2.3,2.19,86.5,-0.479,17.8,17.77,02a59154o0677o
608,59156.377249,-20.04,0.436,-35,15,o,0,1.07,17.58513,-9.57474,6963.77,920.22,2.05,1.84,-18.2,-0.405,19.33,19.78,01a59156o0357o
609,59156.380937,-20.443,0.707,-24,17,o,0,0.78,17.58513,-9.57474,6983.54,959.03,2.08,1.87,-13.5,-0.41,19.31,19.78,01a59156o0365o
610,59156.387383,-20.413,0.688,-25,17,o,0,0.86,17.58513,-9.57474,6925.63,880.95,2.04,1.87,-18.5,-0.414,19.26,19.75,01a59156o0379o
611,59156.401693,-20.839,0.87,-17,15,o,0,1.23,17.58513,-9.57474,6908.16,997.21,2.22,1.83,-4.4,-0.419,19.28,19.74,01a59156o0410o
612,59157.477095,-20.624,0.889,-20,18,o,0,0.91,17.58513,-9.57474,1583.63,9709.87,2.06,1.96,-84.1,-0.478,18.95,19.49,02a59157o0637o
613,59157.487226,-20.65,0.957,-20,19,o,0,1.08,17.58513,-9.57474,1563.83,9672.26,2.08,1.96,66.4,-0.5,18.86,19.4,02a59157o0659o
614,59157.496473,-19.975,0.557,-37,21,o,0,1.32,17.58513,-9.57474,1622.92,9750.13,2.08,1.96,-71.8,-0.471,18.85,19.33,02a59157o0679o
615,59157.507729,-19.83,0.538,-42,23,o,0,1.41,17.58513,-9.57474,1643.19,9636.69,2.15,2.08,61.5,-0.47,18.7,19.21,02a59157o0703o
616,59158.382654,-22.614,4.906,-3,16,o,0,1.15,17.58513,-9.57474,1588.29,9709.35,2.01,1.96,37.4,-0.474,19.23,20.0,02a59158o0430o
617,59158.393266,-21.676,3.521,-8,27,o,0,0.89,17.58513,-9.57474,1628.91,9748.77,2.14,2.07,-76.2,-0.455,18.55,19.47,02a59158o0453o
618,59158.424867,20.185,5.976,31,183,o,0,0.78,17.58513,-9.57474,1650.35,9631.5,2.3,2.23,-56.4,-0.465,17.29,18.13,02a59158o0517o
619,59160.390498,-20.78,0.653,-18,12,o,0,1.04,17.58513,-9.57474,1019.84,7566.94,1.93,1.8,-60.1,-0.427,19.56,20.41,01a59160o0451o
620,59160.393719,-20.422,0.546,-25,13,o,0,0.75,17.58513,-9.57474,1039.83,7605.59,1.88,1.72,-68.9,-0.439,19.59,20.4,01a59160o0458o
621,59160.400626,-20.167,0.298,-31,9,o,0,1.45,17.58513,-9.57474,981.47,7528.98,1.95,1.85,-45.6,-0.45,19.51,20.35,01a59160o0473o
622,59160.417735,-20.685,0.657,-19,13,o,0,0.89,17.58513,-9.57474,962.45,7644.53,1.82,1.66,-71.9,-0.447,19.54,20.27,01a59160o0510o
623,59161.384783,-20.382,0.409,-26,10,c,0,1.32,17.58513,-9.57474,1578.09,9709.91,2.74,2.61,-70.2,-0.43,19.59,21.44,02a59161o0438c
624,59161.390744,-19.763,0.188,-45,8,c,0,1.36,17.58513,-9.57474,1558.73,9667.21,2.49,2.42,-74.4,-0.434,19.62,21.43,02a59161o0451c
