,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,60127.091469,18.893,0.503,101,51,o,0,0.94,205.98354,-8.70901,9203.37,9620.95,2.67,2.51,-49.7,-0.4,18.06,18.46,04a60127o0329o
496,60127.094186,-19.067,0.476,-86,41,o,0,1.37,205.98354,-8.70901,9221.58,9660.18,2.78,2.57,-65.8,-0.379,18.28,18.67,04a60127o0335o
497,60127.104275,19.34,0.641,67,43,o,0,1.26,205.98354,-8.70901,9161.78,9579.79,2.42,2.2,-37.9,-0.451,18.28,18.62,04a60127o0357o
498,60127.112035,19.419,0.862,62,53,o,0,0.92,205.98354,-8.70901,9139.19,9696.94,2.63,2.51,-27.0,-0.395,18.23,18.63,04a60127o0374o
499,60127.816525,19.628,0.483,51,25,o,0,1.45,205.98354,-8.70901,690.99,5607.35,2.68,2.41,-51.5,-0.384,18.6,19.06,03a60128o0171o
500,60127.81932,19.34,0.431,67,29,o,0,1.05,205.98354,-8.70901,709.53,5646.16,2.96,2.55,-17.9,-0.39,18.5,19.09,03a60128o0177o
501,60127.8243,20.06,0.759,34,26,o,0,1.04,205.98354,-8.70901,653.61,5568.27,2.61,2.33,-45.1,-0.384,18.59,19.07,03a60128o0188o
502,60127.836479,20.012,0.712,36,26,o,0,0.98,205.98354,-8.70901,632.29,5684.66,2.68,2.38,-51.8,-0.391,18.59,19.03,03a60128o0214o
503,60129.073411,19.642,0.518,50,26,o,0,1.19,205.98354,-8.70901,762.27,5659.38,2.63,2.26,69.4,-0.365,18.44,19.13,04a60129o0291o
504,60129.082954,22.016,4.968,6,28,o,0,1.1,205.98354,-8.70901,780.92,5694.1,2.8,2.4,67.6,-0.354,18.36,19.12,04a60129o0312o
505,60129.089178,19.332,0.438,67,29,o,0,0.87,205.98354,-8.70901,724.29,5615.74,2.77,2.44,69.0,-0.354,18.36,19.11,04a60129o0325o
506,60129.103415,19.218,0.372,75,28,o,0,1.44,205.98354,-8.70901,702.93,5728.65,2.59,2.38,83.0,-0.351,18.38,18.98,04a60129o0356o
507,60130.122972,18.827,0.275,107,29,o,0,0.86,205.98354,-8.70901,856.58,7582.86,2.74,2.19,-86.3,-0.349,18.58,19.29,04a60130o0395o
508,60130.129849,19.697,0.536,48,26,o,0,1.21,205.98354,-8.70901,874.52,7622.91,2.82,2.31,-86.3,-0.343,18.46,19.31,04a60130o0410o
509,60130.136725,-21.517,3.462,-9,31,o,0,1.02,205.98354,-8.70901,813.21,7547.03,2.73,2.21,-89.4,-0.346,18.51,19.27,04a60130o0425o
510,60130.151007,-22.736,10.571,-3,31,o,0,1.27,205.98354,-8.70901,786.6,7667.93,2.94,2.47,-88.4,-0.332,18.39,19.12,04a60130o0456o
511,60130.80993,21.123,1.297,13,17,o,0,1.06,205.98354,-8.70901,742.56,7543.41,2.41,2.06,-52.1,-0.392,19.07,19.84,03a60131o0273o
512,60130.812653,19.52,0.347,56,20,o,0,0.88,205.98354,-8.70901,761.09,7580.99,2.49,2.08,-58.8,-0.395,19.06,19.82,03a60131o0279o
513,60130.819539,20.873,1.168,16,19,o,0,0.84,205.98354,-8.70901,706.62,7503.4,2.47,2.08,-58.1,-0.4,19.0,19.71,03a60131o0294o
514,60130.829617,20.169,0.496,31,15,o,0,1.61,205.98354,-8.70901,684.81,7619.04,2.51,2.12,-58.2,-0.396,18.99,19.8,03a60131o0316o
515,60132.063642,19.295,0.826,70,57,o,0,1.06,205.98354,-8.70901,9076.62,7678.89,2.66,2.37,-21.3,-0.405,17.65,18.92,04a60132o0268o
516,60132.066848,-20.166,1.939,-31,60,o,0,1.11,205.98354,-8.70901,9096.34,7716.93,2.83,2.52,-29.5,-0.38,17.63,19.0,04a60132o0275o
517,60132.077302,19.304,0.421,69,29,o,0,1.88,205.98354,-8.70901,9036.71,7635.78,2.66,2.36,-26.9,-0.399,18.09,19.35,04a60132o0298o
518,60132.093685,20.058,3.683,34,127,o,0,0.84,205.98354,-8.70901,9014.25,7749.73,2.82,2.49,-24.2,-0.376,16.88,17.75,04a60132o0334o
519,60136.742142,20.394,0.365,25,9,c,0,1.71,205.98354,-8.70901,2715.28,9420.51,2.75,2.35,-22.1,-0.377,19.7,21.62,03a60137o0121c
520,60136.745346,20.023,0.241,36,9,c,0,1.49,205.98354,-8.70901,2732.77,9459.79,2.61,2.3,-34.0,-0.384,19.73,21.62,03a60137o0128c
521,60136.750861,20.38,0.327,26,8,c,0,1.39,205.98354,-8.70901,2676.73,9380.87,2.9,2.39,-15.0,-0.372,19.66,21.62,03a60137o0140c
522,60136.761935,20.223,0.259,30,8,c,0,1.33,205.98354,-8.70901,2654.66,9496.99,2.59,2.28,-33.1,-0.386,19.72,21.63,03a60137o0164c
523,60138.109323,19.584,0.472,53,25,o,0,0.96,205.98354,-8.70901,7009.71,5825.7,2.47,2.23,-40.1,-0.421,18.66,20.08,04a60138o0123o
524,60138.112499,19.016,0.361,90,32,o,0,1.2,205.98354,-8.70901,7027.77,5865.19,2.47,2.27,-16.3,-0.414,18.51,19.8,04a60138o0130o
525,60138.142126,-16.632,0.363,-808,294,o,0,1.12,205.98354,-8.70901,6931.14,5914.14,2.47,2.23,-47.7,-0.397,16.02,17.25,04a60138o0194o
526,60141.008348,19.546,0.232,55,13,o,0,1.23,205.98354,-8.70901,7250.16,9724.64,2.74,2.41,-64.2,-0.391,19.32,21.02,04a60141o0139o
527,60141.011962,20.058,0.36,34,12,o,0,1.2,205.98354,-8.70901,7270.27,9761.56,2.68,2.38,-64.4,-0.397,19.32,20.99,04a60141o0147o
528,60141.019307,19.589,0.256,53,14,o,0,0.94,205.98354,-8.70901,7214.63,9678.84,2.77,2.43,-62.1,-0.383,19.35,21.01,04a60141o0163o
529,60141.032756,21.37,1.238,10,13,o,0,1.03,205.98354,-8.70901,7197.94,9790.13,2.75,2.38,-66.5,-0.385,19.36,21.0,04a60141o0192o
530,60142.756177,20.363,0.351,26,9,c,0,1.63,205.98354,-8.70901,6791.88,2104.8,2.88,2.38,-13.1,-0.39,19.51,21.42,03a60143o0144c
531,60142.758959,21.18,0.765,12,9,c,0,1.13,205.98354,-8.70901,6737.09,2026.09,2.57,2.29,-32.0,-0.402,19.59,21.42,03a60143o0150c
532,60142.773916,20.507,0.456,23,10,c,0,1.22,205.98354,-8.70901,6713.92,2140.54,2.77,2.36,-23.2,-0.389,19.51,21.42,03a60143o0182c
533,60144.003886,16.642,0.701,800,560,o,0,1.09,205.98354,-8.70901,4625.09,5457.29,2.19,2.06,-73.7,-0.405,15.2,16.49,04a60144o0120o
534,60144.006695,-18.027,0.459,-223,102,o,0,1.04,205.98354,-8.70901,4645.1,5493.83,2.14,2.0,-64.4,-0.417,16.92,18.28,04a60144o0126o
535,60144.011767,19.358,0.958,66,63,o,0,1.24,205.98354,-8.70901,4588.25,5414.0,2.14,2.0,-69.2,-0.434,17.54,18.86,04a60144o0137o
536,60144.021453,19.244,0.795,73,58,o,0,0.81,205.98354,-8.70901,4569.37,5523.92,2.1,1.94,-70.9,-0.419,17.72,19.04,04a60144o0158o
537,60145.735708,21.477,1.267,9,12,c,0,1.0,205.98354,-8.70901,4496.22,3560.66,3.29,2.62,-5.5,-0.381,19.41,21.41,03a60146o0092c
538,60145.760777,21.018,0.74,14,10,c,0,1.08,205.98354,-8.70901,4437.67,3636.91,2.91,2.73,-28.3,-0.381,19.46,21.43,03a60146o0142c
539,60153.027886,20.12,0.911,32,30,o,0,1.34,205.98354,-8.70901,8958.23,5734.68,2.57,2.08,-7.1,-0.424,18.65,19.17,04a60153o0153o
540,60153.036481,19.184,0.342,77,26,o,0,1.19,205.98354,-8.70901,8974.7,5773.12,2.7,2.12,-13.9,-0.419,18.54,19.17,04a60153o0172o
541,60153.039685,19.986,0.728,37,27,o,0,1.15,205.98354,-8.70901,8915.3,5695.0,2.62,2.15,-12.0,-0.415,18.56,19.16,04a60153o0179o
542,60153.063772,19.408,0.442,63,28,o,0,1.18,205.98354,-8.70901,8885.36,5812.44,2.78,2.38,-16.0,-0.415,18.44,19.02,04a60153o0232o
543,60154.064926,20.538,1.273,22,28,o,0,0.92,205.98354,-8.70901,8725.54,1852.98,2.59,2.12,-27.7,-0.394,18.54,19.12,04a60154o0230o
544,60154.068111,-20.441,1.214,-24,29,o,0,0.99,205.98354,-8.70901,8742.17,1892.3,2.55,2.05,-25.7,-0.404,18.49,19.02,04a60154o0237o
545,60154.07737,19.135,0.443,81,36,o,0,0.68,205.98354,-8.70901,8678.15,1816.68,2.61,2.07,-25.7,-0.399,18.46,19.02,04a60154o0257o
546,60154.087591,18.796,0.299,110,33,o,0,0.98,205.98354,-8.70901,8650.92,1937.26,2.53,2.08,-24.4,-0.412,18.4,18.84,04a60154o0278o
547,60156.023073,19.675,0.512,49,25,o,0,1.16,205.98354,-8.70901,2695.79,5540.59,2.25,1.99,-89.3,-0.382,18.62,19.3,04a60156o0161o
548,60156.03412,22.449,6.212,4,24,o,0,0.91,205.98354,-8.70901,2713.73,5578.1,2.16,1.93,89.3,-0.398,18.63,19.28,04a60156o0185o
549,60156.040301,20.099,0.902,33,30,o,0,0.76,205.98354,-8.70901,2654.82,5500.68,2.19,1.98,87.4,-0.39,18.6,19.24,04a60156o0198o
550,60156.05412,19.966,0.693,38,26,o,0,1.35,205.98354,-8.70901,2630.27,5617.39,2.21,1.98,-86.0,-0.394,18.51,19.13,04a60156o0228o
551,60157.050093,20.136,0.861,32,28,o,0,1.56,205.98354,-8.70901,2692.98,5534.4,2.2,1.91,-88.8,-0.38,18.45,18.97,04a60157o0215o
552,60157.053249,21.162,2.314,12,29,o,0,1.39,205.98354,-8.70901,2712.2,5573.08,2.21,1.92,-84.0,-0.41,18.45,18.92,04a60157o0222o
553,60157.05927,19.501,0.497,58,29,o,0,1.06,205.98354,-8.70901,2651.04,5496.67,2.23,1.93,88.6,-0.377,18.43,18.88,04a60157o0235o
554,60157.06938,19.945,0.81,38,31,o,0,1.46,205.98354,-8.70901,2628.05,5615.31,2.26,1.99,-86.8,-0.413,18.36,18.81,04a60157o0257o
555,60157.771258,20.464,1.519,24,36,o,0,1.06,205.98354,-8.70901,776.56,9489.59,2.73,2.38,-36.6,-0.445,18.48,18.92,03a60158o0168o
556,60157.774456,20.486,1.341,23,31,o,0,1.45,205.98354,-8.70901,794.02,9526.38,2.77,2.35,-43.7,-0.444,18.52,18.91,03a60158o0175o
557,60157.779958,19.926,0.829,39,32,o,0,1.53,205.98354,-8.70901,737.99,9448.24,2.7,2.32,-42.6,-0.448,18.48,18.87,03a60158o0187o
558,60157.795542,19.473,0.667,59,39,o,0,1.42,205.98354,-8.70901,717.76,9563.32,2.93,2.46,-43.6,-0.43,18.38,18.76,03a60158o0221o
559,60160.745909,17.699,0.048,302,14,o,0,73.21,205.98354,-8.70901,4642.27,9356.31,2.66,2.27,-41.1,-0.384,19.27,20.63,03a60161o0111o
560,60160.749098,-21.514,1.636,-9,15,o,0,0.96,205.98354,-8.70901,4659.51,9394.24,2.62,2.22,-37.4,-0.388,19.29,20.63,03a60161o0118o
561,60160.75737,19.602,0.255,52,13,o,0,1.23,205.98354,-8.70901,4605.11,9314.72,2.63,2.22,-37.7,-0.385,19.29,20.62,03a60161o0136o
562,60160.769363,19.368,0.221,65,14,o,0,1.02,205.98354,-8.70901,4585.31,9430.04,2.75,2.3,-28.3,-0.381,19.18,20.57,03a60161o0162o
563,60162.005216,19.86,0.304,41,12,c,0,1.21,205.98354,-8.70901,646.09,3712.6,2.81,2.18,45.9,-0.359,19.29,21.01,04a60162o0114c
564,60162.017136,21.12,0.817,13,11,c,0,1.34,205.98354,-8.70901,664.58,3748.6,2.79,2.16,44.1,-0.368,19.28,21.06,04a60162o0140c
565,60162.031413,20.421,0.453,25,11,c,0,1.2,205.98354,-8.70901,602.37,3671.3,2.89,2.16,44.3,-0.358,19.28,20.99,04a60162o0171c
566,60162.035644,20.347,0.405,26,11,c,0,1.58,205.98354,-8.70901,583.07,3788.2,2.68,2.13,42.1,-0.366,19.28,21.0,04a60162o0180c
567,60163.715884,19.589,0.35,53,19,o,0,1.0,205.98354,-8.70901,6981.65,7861.36,2.49,2.09,-49.6,-0.403,18.88,19.57,03a60164o0041o
568,60163.719047,19.728,0.349,47,16,o,0,1.28,205.98354,-8.70901,6999.66,7900.09,2.54,2.15,-50.4,-0.409,19.02,19.93,03a60164o0048o
569,60163.724483,20.507,0.665,23,15,o,0,1.09,205.98354,-8.70901,6944.81,7820.75,2.51,2.13,-48.5,-0.411,19.15,20.23,03a60164o0060o
570,60163.735865,22.054,2.579,6,14,o,0,1.19,205.98354,-8.70901,6923.19,7934.59,2.45,2.1,-48.7,-0.418,19.22,20.37,03a60164o0085o
571,60168.973502,20.221,0.507,30,15,c,0,1.07,205.98354,-8.70901,2793.53,7479.67,2.56,2.09,-85.9,-0.368,19.16,20.53,04a60169o0039c
572,60168.976701,21.703,1.642,8,12,c,0,1.29,205.98354,-8.70901,2812.95,7517.3,2.52,2.07,-85.3,-0.368,19.27,20.77,04a60169o0046c
573,60168.982184,21.031,0.812,14,11,c,0,1.02,205.98354,-8.70901,2753.83,7437.28,2.56,2.1,-84.5,-0.367,19.3,20.91,04a60169o0058c
574,60168.995692,20.423,0.512,25,13,c,0,0.96,205.98354,-8.70901,2731.98,7551.44,2.58,2.09,-84.2,-0.364,19.34,21.02,04a60169o0087c
575,60170.974214,20.059,0.381,34,13,c,0,1.98,205.98354,-8.70901,2480.62,1668.69,2.71,2.12,43.5,-0.392,19.07,20.5,04a60171o0039c
576,60170.977879,20.333,0.52,27,14,c,0,0.97,205.98354,-8.70901,2500.21,1706.96,2.66,2.1,41.0,-0.404,19.25,20.8,04a60171o0047c
577,60170.991562,20.891,0.767,16,12,c,0,1.06,205.98354,-8.70901,2439.35,1626.58,2.7,2.15,41.1,-0.398,19.29,20.96,04a60171o0077c
578,60171.006169,20.905,0.877,16,14,c,0,0.85,205.98354,-8.70901,2414.88,1742.07,2.73,2.05,42.8,-0.384,19.32,21.01,04a60171o0109c
579,60184.018219,19.349,0.528,66,35,o,0,1.51,205.98354,-8.70901,2570.81,3611.55,2.7,2.45,64.8,-0.356,18.2,18.99,04a60184o0121o
580,60184.020983,20.636,1.89,20,38,o,0,1.24,205.98354,-8.70901,2588.79,3652.04,2.7,2.47,62.4,-0.377,18.19,18.94,04a60184o0127o
581,60184.028007,-21.237,3.538,-12,41,o,0,1.11,205.98354,-8.70901,2526.59,3578.17,2.87,2.62,61.3,-0.356,18.11,18.89,04a60184o0142o
582,60184.039752,22.337,11.333,4,48,o,0,0.83,205.98354,-8.70901,2499.04,3702.02,2.9,2.63,55.3,-0.346,18.02,18.8,04a60184o0167o
583,60296.622407,-20.666,0.846,-20,17,c,0,0.93,205.98354,-8.70901,4774.14,3339.77,2.68,2.58,39.8,-0.556,19.02,20.49,02a60296o0921c
584,60296.625579,-17.395,0.617,-400,247,c,0,1.28,205.98354,-8.70901,4790.49,3378.44,2.6,2.45,41.2,-0.4,16.49,18.08,02a60296o0928c
585,60296.63147,15.293,1.473,2772,4085,c,0,1.32,205.98354,-8.70901,4729.26,3300.72,2.57,2.5,15.7,-0.409,14.89,16.52,02a60296o0941c
586,60296.64892,21.605,1.712,8,14,c,0,1.05,205.98354,-8.70901,4697.77,3415.7,2.54,2.39,37.0,-0.4,19.18,20.52,02a60296o0978c
587,60304.63387,-20.171,0.88,-31,27,o,0,1.12,205.98354,-8.70901,8961.61,1689.84,2.18,1.85,-59.0,-0.476,18.6,18.93,02a60304o0951o
588,60304.637941,-20.478,1.222,-23,29,o,0,0.84,205.98354,-8.70901,8979.24,1728.26,2.12,1.82,-61.8,-0.48,18.63,18.96,02a60304o0960o
589,60304.655888,-19.374,0.344,-65,22,o,0,1.48,205.98354,-8.70901,8912.21,1648.87,2.11,1.78,-63.2,-0.486,18.74,19.06,02a60304o0997o
590,60304.670366,-21.75,5.423,-7,39,o,0,1.27,205.98354,-8.70901,8891.47,1766.24,2.06,1.76,-63.1,-0.497,18.11,18.0,02a60304o1025o
591,60305.578928,21.582,3.957,8,34,o,0,0.9,205.98354,-8.70901,439.5,8369.01,3.06,2.86,57.7,-0.377,18.39,18.87,01a60305o0764o
592,60305.582666,21.388,3.018,10,30,o,0,1.09,205.98354,-8.70901,423.53,8328.88,3.16,2.9,62.6,-0.333,18.38,18.91,01a60305o0770o
593,60305.586548,18.775,0.335,112,38,o,0,1.08,205.98354,-8.70901,485.46,8407.62,3.52,3.31,65.5,-0.369,18.28,18.94,01a60305o0776o
594,60305.597795,-19.628,0.605,-51,31,o,0,0.88,205.98354,-8.70901,509.44,8291.93,3.06,2.77,62.9,-0.375,18.48,19.05,01a60305o0797o
595,60306.592647,-22.849,8.333,-3,22,o,0,1.56,205.98354,-8.70901,6510.82,4716.07,3.16,2.75,38.9,-0.343,18.6,19.26,01a60306o0631o
596,60306.596184,-19.799,0.507,-44,22,o,0,1.24,205.98354,-8.70901,6492.44,4677.38,3.27,2.84,34.8,-0.381,18.56,19.28,01a60306o0638o
597,60306.602238,21.365,2.538,10,26,o,0,0.98,205.98354,-8.70901,6551.34,4754.37,3.26,2.94,30.7,-0.382,18.58,19.32,01a60306o0651o
