,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
671,60389.527788,20.409,0.882,25,22,o,0,0.98,253.32551,37.6899,4621.98,7456.11,2.33,1.93,40.8,-0.43,18.8,19.43,02a60389o0646o
672,60389.534583,21.512,3.206,9,29,o,0,1.11,253.32551,37.6899,4605.56,7572.1,2.32,1.96,41.6,-0.429,17.94,18.6,02a60389o0661o
673,60390.47867,20.637,0.994,20,20,o,0,1.1,253.32551,37.6899,5835.4,1191.48,2.15,1.91,-53.5,-0.454,18.73,19.24,02a60390o0563o
674,60390.48096,20.016,0.583,36,21,o,0,1.13,253.32551,37.6899,5854.52,1230.67,2.08,1.9,-49.2,-0.449,18.74,19.25,02a60390o0568o
675,60390.484143,19.933,0.473,39,18,o,0,1.59,253.32551,37.6899,5800.28,1152.92,2.09,1.87,-53.7,-0.458,18.75,19.28,02a60390o0575o
676,60390.489629,19.437,0.311,61,19,o,0,1.53,253.32551,37.6899,5783.92,1269.83,2.05,1.85,-55.7,-0.459,18.78,19.35,02a60390o0587o
677,60391.49147,19.933,0.479,39,18,o,0,0.95,253.32551,37.6899,4773.23,9344.94,2.75,2.57,74.6,-0.377,18.88,19.52,01a60391o0481o
678,60391.50476,-24.153,23.5,-1,19,o,0,0.92,253.32551,37.6899,4755.6,9307.02,2.63,2.4,67.4,-0.386,18.98,19.59,01a60391o0503o
679,60391.507994,20.383,0.793,26,20,o,0,0.95,253.32551,37.6899,4809.53,9387.15,2.64,2.4,64.7,-0.383,18.97,19.6,01a60391o0510o
680,60391.514944,-20.501,0.801,-23,18,o,0,1.18,253.32551,37.6899,4826.72,9267.93,2.93,2.58,63.5,-0.362,18.94,19.65,01a60391o0523o
681,60392.470422,20.442,1.014,24,24,o,0,1.2,253.32551,37.6899,2271.78,6942.86,3.02,2.69,52.3,-0.369,18.6,19.17,01a60392o0534o
682,60392.473196,-24.364,34.5,-1,22,o,0,1.19,253.32551,37.6899,2253.54,6904.48,2.97,2.67,52.1,-0.41,18.64,19.18,01a60392o0540o
683,60392.475967,-21.102,1.911,-13,25,o,0,0.92,253.32551,37.6899,2310.64,6981.0,2.96,2.66,54.5,-0.386,18.64,19.2,01a60392o0546o
684,60392.502395,19.898,0.608,40,24,o,0,0.99,253.32551,37.6899,2323.46,6864.49,2.93,2.63,53.9,-0.378,18.74,19.33,01a60392o0600o
685,60393.554148,14.894,0.471,4003,1886,o,0,1.91,253.32551,37.6899,8331.42,3669.04,2.97,2.72,25.9,-0.424,14.25,14.25,02a60393o0712o
686,60394.514064,19.618,0.545,52,28,o,0,0.98,253.32551,37.6899,2498.13,7089.23,2.36,1.93,33.2,-0.416,18.53,18.79,02a60394o0631o
687,60394.533401,-22.077,5.0,-5,27,o,0,0.99,253.32551,37.6899,2532.21,7129.66,2.5,2.08,35.4,-0.411,18.51,18.87,02a60394o0666o
688,60394.551424,20.475,1.117,23,26,o,0,1.01,253.32551,37.6899,2480.13,7046.9,2.5,2.05,34.9,-0.403,18.59,18.94,02a60394o0703o
689,60394.553684,22.957,9.556,2,23,o,0,1.77,253.32551,37.6899,2461.71,7168.3,2.47,2.01,37.3,-0.396,18.58,18.95,02a60394o0708o
690,60399.548486,-24.179,17.286,-1,13,o,0,1.41,253.32551,37.6899,2610.14,9038.44,2.1,1.95,23.8,-0.431,19.18,20.02,02a60399o0705o
691,60399.550292,19.485,0.298,58,17,o,0,0.7,253.32551,37.6899,2631.71,9078.34,2.08,1.96,28.2,-0.432,19.23,20.03,02a60399o0709o
692,60399.553083,20.45,0.703,24,17,o,0,0.91,253.32551,37.6899,2572.69,8999.55,2.17,1.98,29.7,-0.423,19.17,20.02,02a60399o0715o
693,60399.559024,20.717,0.819,19,15,o,0,1.15,253.32551,37.6899,2554.28,9117.64,2.18,2.0,28.6,-0.424,19.18,20.03,02a60399o0728o
694,60400.497991,19.84,0.334,42,14,o,0,1.3,253.32551,37.6899,4290.7,7305.69,2.65,2.39,52.2,-0.379,19.27,20.17,01a60400o0539o
695,60400.500763,20.147,0.417,32,13,o,0,1.15,253.32551,37.6899,4268.64,7267.15,2.63,2.36,54.6,-0.382,19.29,20.17,01a60400o0545o
696,60400.503534,20.193,0.462,30,14,o,0,0.85,253.32551,37.6899,4325.22,7344.81,2.7,2.38,55.8,-0.372,19.27,20.18,01a60400o0551o
697,60400.522392,20.142,0.398,32,13,o,0,1.48,253.32551,37.6899,4336.44,7226.05,2.7,2.36,54.9,-0.375,19.3,20.22,01a60400o0588o
698,60401.557126,20.89,0.766,16,12,o,0,0.92,253.32551,37.6899,6374.74,3236.99,2.11,1.97,40.5,-0.432,19.35,20.41,02a60401o0697o
699,60401.559384,21.371,1.289,10,13,o,0,0.93,253.32551,37.6899,6396.29,3276.04,2.12,1.98,38.1,-0.428,19.36,20.43,02a60401o0702o
700,60401.562549,21.731,1.646,7,12,o,0,1.0,253.32551,37.6899,6339.58,3199.36,2.12,1.97,40.4,-0.428,19.36,20.44,02a60401o0709o
701,60401.588682,20.001,0.305,36,11,o,0,1.07,253.32551,37.6899,6334.52,3324.85,2.14,1.95,32.2,-0.431,19.39,20.45,02a60401o0763o
702,60402.384175,20.559,0.423,22,9,o,0,1.21,253.32551,37.6899,4019.34,1206.21,2.75,2.63,48.9,-0.455,19.7,20.01,01a60402o0132o
703,60402.40564,20.244,0.332,29,10,o,0,0.82,253.32551,37.6899,3998.43,1158.8,2.69,2.67,-0.9,-0.445,19.86,20.24,01a60402o0147o
704,60402.428661,20.126,0.207,32,7,o,0,1.24,253.32551,37.6899,4057.36,1237.17,2.74,2.71,46.4,-0.434,19.96,20.4,01a60402o0163o
705,60405.477362,20.385,0.225,26,6,o,0,1.08,253.32551,37.6899,3995.9,1197.95,2.5,2.38,26.0,-0.435,20.36,20.95,01a60405o0178o
706,60405.488681,20.065,0.157,34,5,o,0,1.08,253.32551,37.6899,3967.56,1159.83,2.73,2.51,9.3,-0.42,20.32,21.0,01a60405o0186o
707,60405.495724,20.307,0.185,27,5,o,0,1.26,253.32551,37.6899,4022.46,1239.26,2.69,2.52,29.0,-0.419,20.33,21.04,01a60405o0191o
708,60408.518394,18.115,0.757,206,156,o,0,0.98,253.32551,37.6899,3165.52,5285.55,3.08,2.66,37.1,-0.34,16.56,17.15,01a60408o0230o
709,60408.539477,19.943,0.565,38,22,o,0,1.34,253.32551,37.6899,3125.93,5251.15,2.97,2.6,37.8,-0.354,18.69,19.21,01a60408o0245o
710,60408.562233,-18.569,0.762,-136,103,o,0,0.92,253.32551,37.6899,3157.44,5330.27,3.01,2.59,23.8,-0.349,17.22,17.81,01a60408o0261o
711,60414.516312,22.651,15.444,3,49,o,0,1.11,253.32551,37.6899,3150.98,5288.85,3.05,2.7,38.8,-0.345,17.95,18.58,01a60414o0222o
712,60414.523574,16.624,0.986,814,802,o,0,1.42,253.32551,37.6899,3124.9,5250.84,3.07,2.65,38.9,-0.365,14.96,15.65,01a60414o0227o
713,60414.534965,21.0,4.345,14,63,o,0,0.92,253.32551,37.6899,3171.54,5329.57,3.36,2.93,43.1,-0.337,17.68,18.45,01a60414o0235o
714,60417.490881,20.455,0.546,24,13,o,0,0.97,253.32551,37.6899,1648.95,5522.58,2.14,1.92,38.1,-0.456,19.24,20.16,02a60417o0550o
715,60417.496627,20.061,0.399,34,14,o,0,1.46,253.32551,37.6899,1673.34,5560.48,2.19,1.9,36.1,-0.457,19.24,20.16,02a60417o0561o
716,60417.49934,21.005,0.952,14,14,o,0,1.26,253.32551,37.6899,1614.23,5483.05,2.19,1.89,37.0,-0.451,19.25,20.17,02a60417o0567o
717,60417.505215,20.261,0.534,29,15,o,0,1.18,253.32551,37.6899,1597.4,5599.16,2.17,1.87,36.9,-0.457,19.29,20.18,02a60417o0580o
718,60418.513954,19.773,0.318,45,14,o,0,1.28,253.32551,37.6899,618.75,9100.51,2.04,1.89,-44.7,-0.481,19.19,20.12,02a60418o0583o
719,60418.532186,20.697,0.758,19,14,o,0,1.11,253.32551,37.6899,648.03,9139.04,2.13,1.98,-25.6,-0.474,19.25,20.21,02a60418o0621o
720,60418.537948,21.434,1.5,10,14,o,0,0.95,253.32551,37.6899,588.61,9064.68,2.16,2.0,-31.8,-0.478,19.26,20.26,02a60418o0633o
721,60418.540994,20.473,0.541,24,13,o,0,1.31,253.32551,37.6899,570.36,9182.73,2.17,1.95,-33.7,-0.477,19.29,20.3,02a60418o0639o
722,60419.497056,-21.196,1.196,-12,14,o,0,1.45,253.32551,37.6899,600.4,9100.21,2.07,1.93,-54.7,-0.477,19.08,19.88,02a60419o0554o
723,60419.499318,20.858,0.918,16,15,o,0,1.58,253.32551,37.6899,622.02,9140.64,2.06,1.9,-50.6,-0.488,19.15,19.89,02a60419o0559o
724,60419.502494,20.589,0.819,21,17,o,0,0.97,253.32551,37.6899,562.06,9060.8,2.07,1.98,-56.5,-0.481,19.1,19.88,02a60419o0566o
725,60419.509303,22.551,4.5,4,16,o,0,1.47,253.32551,37.6899,547.36,9179.07,2.16,2.06,-28.6,-0.468,19.05,19.91,02a60419o0581o
726,60421.503575,-20.177,0.502,-31,16,o,0,2.25,253.32551,37.6899,4462.13,3340.33,2.29,1.9,39.2,-0.458,18.94,19.56,02a60421o0592o
727,60421.513442,21.97,3.043,6,18,o,0,0.83,253.32551,37.6899,4483.98,3382.16,2.39,1.92,40.7,-0.45,18.97,19.6,02a60421o0611o
728,60421.516608,20.781,1.101,18,20,o,0,0.85,253.32551,37.6899,4431.9,3303.1,2.34,1.94,39.9,-0.453,18.95,19.6,02a60421o0618o
729,60421.533117,19.894,0.465,40,19,o,0,1.03,253.32551,37.6899,4421.7,3426.26,2.41,1.91,40.2,-0.459,19.0,19.63,02a60421o0653o
730,60422.493694,21.175,1.818,12,22,o,0,1.49,253.32551,37.6899,2543.21,3411.38,2.22,1.98,44.1,-0.455,18.72,19.14,02a60422o0572o
731,60422.495502,-21.027,1.61,-14,23,o,0,1.01,253.32551,37.6899,2563.8,3450.99,2.18,1.95,39.9,-0.452,18.73,19.14,02a60422o0576o
732,60422.498666,20.765,1.128,18,20,o,0,1.31,253.32551,37.6899,2507.68,3372.27,2.11,1.92,45.6,-0.461,18.78,19.15,02a60422o0583o
733,60422.504089,19.554,0.407,55,22,o,0,1.33,253.32551,37.6899,2490.77,3490.38,2.21,2.0,42.9,-0.457,18.77,19.17,02a60422o0595o
734,60426.484086,20.985,1.366,15,20,o,0,1.76,253.32551,37.6899,7781.28,1079.12,2.35,1.97,-60.2,-0.452,18.81,19.38,02a60426o0439o
735,60426.485896,19.836,0.628,42,26,o,0,1.06,253.32551,37.6899,7801.12,1119.37,2.65,2.31,-57.7,-0.439,18.7,19.38,02a60426o0443o
736,60426.489059,20.623,1.076,20,22,o,0,1.31,253.32551,37.6899,7747.96,1042.38,2.51,2.2,-54.2,-0.449,18.75,19.38,02a60426o0450o
737,60426.511208,20.805,1.162,17,20,o,0,0.84,253.32551,37.6899,7742.49,1164.1,2.18,1.88,-61.0,-0.469,18.89,19.38,02a60426o0495o
738,60429.494005,-21.395,4.022,-10,40,o,0,0.97,253.32551,37.6899,8642.82,7276.57,2.28,2.13,56.4,-0.438,18.18,18.52,02a60429o0547o
739,60429.495813,-20.767,2.353,-18,42,o,0,1.36,253.32551,37.6899,8663.88,7315.45,2.28,2.16,64.4,-0.437,18.26,18.6,02a60429o0551o
740,60429.506147,-21.334,3.654,-11,39,o,0,1.04,253.32551,37.6899,8609.43,7241.44,2.24,2.1,52.3,-0.442,18.27,18.57,02a60429o0572o
741,60429.50931,21.004,2.853,14,41,o,0,1.4,253.32551,37.6899,8594.19,7359.65,2.3,2.15,59.0,-0.439,18.26,18.6,02a60429o0579o
742,60431.434026,19.883,0.346,40,14,o,0,1.35,253.32551,37.6899,8665.59,9216.38,2.5,2.04,-57.2,-0.441,19.44,20.6,02a60431o0438o
743,60431.436422,20.057,0.398,34,14,o,0,1.11,253.32551,37.6899,8684.27,9257.74,2.65,2.1,-51.9,-0.429,19.42,20.6,02a60431o0443o
744,60431.458896,19.694,0.317,48,15,o,0,0.82,253.32551,37.6899,8635.33,9181.44,2.38,2.32,43.1,-0.426,19.35,20.73,02a60431o0491o
745,60431.481454,20.53,0.64,22,14,o,0,1.04,253.32551,37.6899,8630.08,9306.3,2.48,2.15,-57.1,-0.436,19.36,20.55,02a60431o0538o
746,60433.469396,19.866,0.31,41,13,o,0,0.94,253.32551,37.6899,6684.44,9348.89,2.26,2.13,57.8,-0.439,19.53,20.84,02a60433o0512o
747,60433.489884,20.802,0.578,17,10,o,0,1.73,253.32551,37.6899,6719.37,9394.41,2.29,2.11,48.8,-0.438,19.49,20.84,02a60433o0553o
748,60433.491692,20.01,0.319,36,12,o,0,1.15,253.32551,37.6899,6659.92,9317.35,2.33,2.13,43.0,-0.434,19.5,20.82,02a60433o0557o
749,60433.494858,21.133,0.79,13,10,o,0,1.6,253.32551,37.6899,6641.82,9435.12,2.29,2.11,42.9,-0.435,19.51,20.82,02a60433o0564o
750,60434.477199,20.659,0.588,20,12,o,0,0.83,253.32551,37.6899,7474.15,5264.37,2.34,2.01,40.8,-0.425,19.46,20.78,02a60434o0458o
751,60434.479007,20.001,0.291,36,11,o,0,1.64,253.32551,37.6899,7494.38,5303.42,2.39,2.05,40.3,-0.423,19.45,20.79,02a60434o0462o
752,60434.482171,20.414,0.521,25,13,o,0,0.76,253.32551,37.6899,7438.39,5228.71,2.38,2.05,41.2,-0.424,19.45,20.74,02a60434o0469o
753,60434.507845,20.925,0.667,16,10,o,0,1.38,253.32551,37.6899,7436.77,5351.64,2.37,2.07,35.2,-0.426,19.43,20.66,02a60434o0522o
754,60435.413958,-16.759,1.167,-718,838,o,0,0.97,253.32551,37.6899,7465.11,5295.19,2.34,1.95,38.1,-0.463,15.86,16.79,02a60435o0393o
755,60435.417125,-17.994,0.903,-230,208,o,0,0.75,253.32551,37.6899,7409.01,5220.46,2.34,1.97,37.0,-0.456,16.51,17.48,02a60435o0400o
756,60435.437079,19.019,1.672,90,150,o,0,1.0,253.32551,37.6899,7403.65,5339.2,2.41,1.99,38.7,-0.454,16.81,17.75,02a60435o0443o
757,60437.47579,19.471,0.183,59,11,o,0,1.12,253.32551,37.6899,2018.28,873.88,1.89,1.77,-65.2,-0.497,19.48,20.61,02a60437o0530o
758,60437.477598,20.33,0.45,27,12,o,0,0.8,253.32551,37.6899,2036.59,912.67,1.91,1.79,-64.5,-0.493,19.46,20.61,02a60437o0534o
759,60437.4964,20.319,0.363,27,10,o,0,1.36,253.32551,37.6899,1993.77,840.19,1.87,1.78,-64.5,-0.495,19.51,20.64,02a60437o0574o
760,60437.499564,20.73,0.682,18,13,o,0,0.9,253.32551,37.6899,1974.41,955.49,1.88,1.82,-77.2,-0.502,19.49,20.66,02a60437o0581o
761,60439.431713,20.822,0.611,17,10,o,0,1.32,253.32551,37.6899,4679.36,7502.15,2.26,1.89,37.9,-0.436,19.53,20.73,02a60439o0433o
762,60439.435498,21.321,1.011,11,11,o,0,1.08,253.32551,37.6899,4699.17,7542.61,2.27,1.89,38.4,-0.439,19.51,20.72,02a60439o0441o
763,60439.438662,20.282,0.454,28,13,o,0,0.94,253.32551,37.6899,4642.17,7466.57,2.31,1.93,42.2,-0.432,19.49,20.72,02a60439o0448o
764,60439.449875,20.862,0.729,16,12,o,0,0.87,253.32551,37.6899,4635.65,7586.75,2.31,1.93,42.3,-0.433,19.49,20.74,02a60439o0472o
765,60447.434234,20.343,0.457,26,12,o,0,1.33,253.32551,37.6899,1196.07,5431.37,2.75,2.42,49.1,-0.381,19.32,20.34,01a60447o0378o
766,60447.436544,-21.649,1.525,-8,12,o,0,1.13,253.32551,37.6899,1176.09,5393.83,2.76,2.43,46.8,-0.382,19.28,20.34,01a60447o0383o
767,60447.439318,20.925,0.847,16,13,o,0,1.03,253.32551,37.6899,1230.94,5470.56,2.74,2.4,48.7,-0.383,19.31,20.34,01a60447o0389o
768,60447.465443,21.575,1.582,8,14,o,0,1.17,253.32551,37.6899,1220.34,5355.69,2.69,2.35,47.0,-0.378,19.37,20.38,01a60447o0441o
769,60450.504481,19.302,0.28,69,19,o,0,0.89,253.32551,37.6899,4238.22,7321.84,2.63,2.23,36.7,-0.408,18.97,19.79,02a60450o0385o
770,60450.507645,20.695,0.878,19,17,o,0,1.05,253.32551,37.6899,4217.66,7283.04,2.59,2.19,37.0,-0.41,19.0,19.8,02a60450o0392o
771,60450.520993,20.673,0.741,20,14,o,0,1.3,253.32551,37.6899,4274.16,7360.17,2.37,1.94,36.6,-0.42,19.12,19.83,02a60450o0418o
772,60450.534799,22.667,5.8,3,18,o,0,0.82,253.32551,37.6899,4292.06,7244.08,2.39,1.99,37.6,-0.419,19.11,19.86,02a60450o0446o
773,60451.439322,19.5,0.699,58,40,o,0,1.38,253.32551,37.6899,4234.82,7308.85,2.76,2.35,47.3,-0.367,18.11,18.19,01a60451o0431o
774,60451.46446,-21.489,4.545,-9,42,o,0,0.99,253.32551,37.6899,4183.6,7272.08,2.86,2.51,46.9,-0.355,17.87,17.97,01a60451o0481o
775,60451.467236,19.925,1.364,39,53,o,0,0.8,253.32551,37.6899,4238.15,7349.17,2.75,2.44,46.0,-0.372,17.81,17.82,01a60451o0487o
776,60451.491765,20.134,0.892,32,29,o,0,2.29,253.32551,37.6899,6225.37,3320.46,2.71,2.41,34.3,-0.386,18.0,18.16,01a60451o0537o
777,60452.474694,19.863,0.47,41,19,o,0,1.07,253.32551,37.6899,6594.24,7401.15,2.62,2.36,38.0,-0.376,18.95,19.43,01a60452o0466o
778,60452.480255,20.769,1.179,18,21,o,0,0.76,253.32551,37.6899,6617.53,7438.12,2.63,2.34,41.4,-0.377,18.94,19.44,01a60452o0477o
779,60452.484605,20.505,0.902,23,21,o,0,1.27,253.32551,37.6899,6558.66,7360.44,2.65,2.35,38.4,-0.376,18.93,19.44,01a60452o0486o
780,60452.511997,19.656,0.348,50,17,o,0,1.38,253.32551,37.6899,6551.62,7470.77,2.66,2.34,44.6,-0.37,18.91,19.43,01a60452o0537o
781,60453.470363,19.77,1.166,45,52,o,0,1.02,253.32551,37.6899,3959.23,3165.42,2.26,1.75,33.6,-0.475,17.89,17.98,02a60453o0430o
782,60453.473241,21.5,2.216,9,20,o,0,1.19,253.32551,37.6899,6596.92,7402.69,2.68,2.35,42.3,-0.38,18.79,19.18,01a60453o0496o
783,60453.476621,20.691,1.013,19,20,o,0,1.27,253.32551,37.6899,6619.88,7439.5,2.75,2.45,33.3,-0.37,18.75,19.22,01a60453o0503o
784,60453.482088,19.339,0.319,67,21,o,0,1.03,253.32551,37.6899,6561.96,7361.12,2.81,2.44,36.8,-0.362,18.72,19.21,01a60453o0514o
785,60453.502517,-20.767,1.155,-18,21,o,0,1.12,253.32551,37.6899,3934.8,3125.33,2.21,1.83,33.7,-0.47,18.71,19.04,02a60453o0495o
786,60453.505369,-20.787,1.067,-18,19,o,0,1.31,253.32551,37.6899,3996.68,3203.77,2.23,1.75,33.9,-0.467,18.73,19.04,02a60453o0501o
787,60453.514547,20.955,2.46,15,37,o,0,0.73,253.32551,37.6899,6556.36,7472.6,2.87,2.48,46.4,-0.356,18.28,18.51,01a60453o0581o
788,60453.51578,20.825,1.333,17,23,o,0,1.43,253.32551,37.6899,4014.08,3087.0,2.21,1.75,34.1,-0.471,18.65,19.02,02a60453o0523o
789,60454.424265,20.05,0.738,35,26,o,0,1.1,253.32551,37.6899,10346.37,3441.03,2.22,1.77,-50.5,-0.517,18.65,19.0,02a60454o0399o
790,60454.427431,21.61,2.933,8,24,o,0,1.02,253.32551,37.6899,10367.83,3479.36,2.19,1.72,-54.7,-0.493,18.68,18.99,02a60454o0406o
791,60454.430595,-21.609,2.703,-8,22,o,0,1.53,253.32551,37.6899,10311.53,3404.27,2.14,1.72,-56.2,-0.531,18.63,18.91,02a60454o0413o
792,60454.432858,-19.751,0.534,-46,24,o,0,1.16,253.32551,37.6899,625.89,3463.81,2.02,1.87,35.2,-0.445,18.45,18.79,02a60454o0418o
793,60454.434666,21.028,1.916,14,27,o,0,0.83,253.32551,37.6899,648.03,3504.02,2.01,1.84,34.9,-0.452,18.49,18.74,02a60454o0422o
794,60454.436022,19.99,0.764,37,28,o,0,0.8,253.32551,37.6899,10296.09,3523.78,2.21,1.8,-54.3,-0.499,18.56,18.86,02a60454o0425o
795,60454.467617,19.643,0.522,50,26,o,0,1.38,253.32551,37.6899,608.69,3428.97,2.05,1.86,28.2,-0.441,18.44,18.69,02a60454o0482o
796,60454.493821,19.478,0.954,59,56,o,0,1.29,253.32551,37.6899,10052.03,7027.58,2.24,2.03,-54.9,-0.479,18.16,18.34,02a60454o0536o
797,60455.442785,20.0,0.544,36,20,o,0,1.3,253.32551,37.6899,9983.66,7091.89,2.63,2.48,-11.0,-0.447,18.95,19.59,01a60455o0439o
798,60455.444632,20.993,1.374,15,20,o,0,1.12,253.32551,37.6899,9960.58,7052.25,2.59,2.45,-12.2,-0.454,18.92,19.52,01a60455o0443o
799,60455.448328,20.488,1.036,23,24,o,0,1.0,253.32551,37.6899,10015.37,7132.11,2.53,2.44,-18.6,-0.46,18.72,19.2,01a60455o0451o
800,60455.453411,19.872,0.552,41,22,o,0,0.94,253.32551,37.6899,10030.21,7015.98,2.52,2.38,-9.4,-0.455,18.83,19.39,01a60455o0462o
801,60455.463563,20.52,0.705,22,16,o,0,1.48,253.32551,37.6899,10245.1,3410.79,2.54,2.39,-47.0,-0.373,18.96,19.62,01a60455o0480o
802,60455.466886,20.277,0.591,28,17,o,0,1.03,253.32551,37.6899,10266.15,3448.29,2.44,2.32,-22.8,-0.383,19.0,19.61,01a60455o0487o
803,60455.502066,20.106,0.468,33,15,o,0,1.15,253.32551,37.6899,10217.18,3365.24,2.39,2.22,-31.6,-0.39,18.96,19.61,01a60455o0558o
804,60455.510456,21.306,1.531,11,17,o,0,0.99,253.32551,37.6899,10202.18,3479.31,2.44,2.3,-27.3,-0.384,18.99,19.62,01a60455o0574o
805,60457.469653,21.176,1.268,12,16,o,0,0.93,253.32551,37.6899,10071.62,3414.65,2.11,1.71,-55.4,-0.486,19.3,20.06,02a60457o0494o
806,60457.472818,-20.093,0.382,-33,13,o,0,1.03,253.32551,37.6899,10051.08,3375.61,2.14,1.76,-55.6,-0.469,19.26,20.06,02a60457o0501o
807,60457.480162,20.446,0.512,24,12,o,0,1.22,253.32551,37.6899,482.38,7195.58,2.49,2.29,58.6,-0.42,19.31,20.3,01a60457o0506o
808,60457.480902,21.176,1.385,12,17,o,0,0.88,253.32551,37.6899,10114.01,3459.39,2.26,1.85,-56.3,-0.463,19.25,20.06,02a60457o0518o
809,60457.481354,-20.519,1.082,-22,24,o,0,0.91,253.32551,37.6899,42.74,3482.9,2.01,1.86,18.6,-0.403,19.21,19.99,02a60457o0519o
810,60457.499081,19.995,0.351,36,13,o,0,1.26,253.32551,37.6899,510.09,7233.42,2.66,2.46,58.6,-0.402,19.22,20.29,01a60457o0544o
811,60457.500115,20.241,0.419,29,12,o,0,1.37,253.32551,37.6899,10526.74,7044.98,2.5,2.44,-9.3,-0.423,19.28,20.3,01a60457o0546o
812,60457.503346,20.56,0.729,22,16,o,0,0.82,253.32551,37.6899,451.57,7152.05,2.59,2.41,50.0,-0.412,19.28,20.3,01a60457o0553o
813,60457.505657,22.001,2.578,6,15,o,0,0.89,253.32551,37.6899,10510.23,7160.33,2.58,2.4,-50.5,-0.437,19.29,20.3,01a60457o0558o
814,60457.508472,20.436,0.574,24,14,o,0,1.02,253.32551,37.6899,436.4,7265.27,2.52,2.32,54.3,-0.428,19.28,20.3,01a60457o0564o
815,60457.516212,24.442,22.333,1,14,o,0,1.04,253.32551,37.6899,10126.22,3338.16,2.1,1.74,-53.0,-0.483,19.31,20.05,02a60457o0593o
816,60457.516663,22.24,2.1,5,10,o,0,0.99,253.32551,37.6899,53.81,3356.49,1.98,1.75,27.7,-0.429,19.3,20.04,02a60457o0594o
817,60458.42172,20.932,0.979,15,15,o,0,1.18,253.32551,37.6899,9698.63,933.53,2.0,1.52,-61.9,-0.565,19.1,19.97,02a60458o0393o
818,60458.423527,20.692,0.659,19,13,o,0,0.98,253.32551,37.6899,108.76,905.14,2.03,1.71,-59.2,-0.525,19.27,20.14,02a60458o0397o
819,60458.424882,-20.697,1.372,-19,26,o,0,1.4,253.32551,37.6899,9720.57,967.87,2.25,1.52,-56.9,-0.519,18.57,19.3,02a60458o0400o
820,60458.425785,19.919,0.656,39,26,o,0,1.07,253.32551,37.6899,130.24,944.69,1.99,1.69,-60.3,-0.522,18.39,19.13,02a60458o0402o
821,60458.428948,19.001,0.4,91,36,o,0,1.91,253.32551,37.6899,74.55,864.13,2.03,1.68,-57.4,-0.525,18.13,18.81,02a60458o0409o
822,60458.430304,21.775,17.0,7,120,o,0,1.14,253.32551,37.6899,9668.86,891.52,2.47,1.65,-55.8,-0.528,16.89,17.45,02a60458o0412o
823,60458.445801,20.124,0.519,32,17,o,0,1.26,253.32551,37.6899,9656.89,1015.62,2.21,1.52,-56.6,-0.574,19.3,20.17,02a60458o0445o
824,60459.495447,20.433,0.768,24,19,o,0,0.76,253.32551,37.6899,9612.24,928.6,2.3,2.17,-33.8,-0.451,18.98,19.93,01a60459o0400o
825,60459.524099,20.112,0.485,33,16,o,0,1.8,253.32551,37.6899,9563.98,848.27,2.24,2.09,-35.6,-0.464,19.11,20.08,01a60459o0459o
826,60459.535744,21.31,1.173,11,13,o,0,1.31,253.32551,37.6899,9546.81,966.82,2.3,2.13,-38.4,-0.462,19.29,20.29,01a60459o0482o
827,60460.471642,20.707,0.658,19,12,o,0,1.34,253.32551,37.6899,3804.18,826.43,2.48,2.32,33.2,-0.449,19.34,20.45,01a60460o0493o
828,60460.474942,20.271,0.361,28,10,o,0,2.13,253.32551,37.6899,3825.49,865.58,2.47,2.27,34.7,-0.456,19.34,20.45,01a60460o0500o
829,60460.5026,20.194,0.749,30,23,o,0,0.94,253.32551,37.6899,3772.49,781.01,2.47,2.32,46.6,-0.456,18.83,19.66,01a60460o0556o
830,60460.508556,20.85,1.868,17,31,o,0,1.19,253.32551,37.6899,3759.3,895.98,2.5,2.32,45.1,-0.448,18.41,19.1,01a60460o0567o
831,60461.422535,20.091,0.285,33,10,o,0,1.32,253.32551,37.6899,3916.65,815.58,2.05,1.96,-50.1,-0.455,19.53,20.88,02a60461o0400o
832,60461.424345,20.262,0.337,28,10,o,0,1.41,253.32551,37.6899,3936.74,857.69,2.02,1.88,-57.3,-0.466,19.55,20.88,02a60461o0404o
833,60461.427508,20.043,0.302,35,10,o,0,1.35,253.32551,37.6899,3881.16,778.82,2.05,1.89,-58.7,-0.461,19.55,20.9,02a60461o0411o
834,60461.432934,19.737,0.233,46,11,o,0,1.14,253.32551,37.6899,3867.6,895.98,2.01,1.89,-59.3,-0.465,19.56,20.91,02a60461o0423o
835,60462.464704,20.586,0.505,21,11,o,0,1.2,253.32551,37.6899,5082.7,5190.65,2.33,1.76,31.9,-0.443,19.59,20.93,02a60462o0490o
836,60462.467495,20.32,0.332,27,9,o,0,1.22,253.32551,37.6899,5064.41,5151.58,2.37,1.78,32.3,-0.437,19.57,20.88,02a60462o0495o
837,60462.500006,21.093,0.713,13,10,o,0,1.42,253.32551,37.6899,5113.9,5226.55,2.31,1.82,36.8,-0.439,19.55,20.8,02a60462o0564o
838,60462.528547,20.007,0.355,36,13,o,0,1.17,253.32551,37.6899,5128.78,5108.65,2.4,1.85,33.4,-0.439,19.46,20.74,02a60462o0624o
839,60463.415401,20.126,0.374,32,12,o,0,1.15,253.32551,37.6899,5545.85,5387.7,2.35,1.88,38.9,-0.435,19.55,20.78,02a60463o0384o
