,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,59702.211137,21.132,1.04,13,13,o,0,1.83,199.66262,-41.25335,7140.53,7876.86,2.07,1.91,-59.0,-0.449,19.5,20.99,04a59702o0502o
496,59702.222702,21.194,0.92,12,11,o,0,1.79,199.66262,-41.25335,7117.01,7986.16,2.18,1.98,-60.2,-0.434,19.44,20.9,04a59702o0524o
497,59702.960868,-22.51,3.222,-4,12,o,0,0.85,199.66262,-41.25335,6493.18,9689.71,2.47,2.22,-54.0,-0.416,19.67,21.25,03a59703o0524o
498,59702.964356,22.145,2.132,5,11,o,0,1.03,199.66262,-41.25335,6510.11,9729.45,2.47,2.2,-52.5,-0.413,19.68,21.24,03a59703o0529o
499,59702.971556,0.0,21.311,0,11,o,0,1.33,199.66262,-41.25335,6455.64,9649.54,2.48,2.21,-51.9,-0.413,19.64,21.18,03a59703o0541o
500,59702.983202,20.237,0.332,29,10,o,0,1.27,199.66262,-41.25335,6434.36,9765.08,2.54,2.28,-48.9,-0.408,19.6,21.17,03a59703o0559o
501,59703.882608,21.483,1.137,9,10,o,0,1.11,199.66262,-41.25335,4627.57,9724.49,2.48,2.19,-46.4,-0.388,19.56,21.02,03a59704o0349o
502,59703.886357,19.681,0.264,49,13,o,0,4.88,199.66262,-41.25335,4643.8,9764.27,2.46,2.21,-45.8,-0.393,19.57,21.03,03a59704o0356o
503,59703.8924,20.974,0.736,15,11,o,0,0.93,199.66262,-41.25335,4587.71,9686.2,2.4,2.16,-50.0,-0.394,19.6,21.02,03a59704o0368o
504,59703.905008,21.331,1.08,11,12,o,0,0.92,199.66262,-41.25335,4563.72,9804.45,2.41,2.16,-50.4,-0.394,19.58,21.02,03a59704o0392o
505,59704.206749,-21.706,1.375,-8,10,o,0,2.13,199.66262,-41.25335,7177.09,7911.97,2.0,1.82,-58.1,-0.447,19.5,20.84,04a59704o0291o
506,59704.210091,21.333,1.457,11,16,o,0,1.16,199.66262,-41.25335,7194.58,7948.86,2.16,1.91,-60.4,-0.432,19.47,20.85,04a59704o0298o
507,59704.217717,-20.535,0.726,-22,16,o,0,1.34,199.66262,-41.25335,7134.21,7866.08,2.13,1.88,-63.9,-0.426,19.24,20.54,04a59704o0314o
508,59704.229174,21.333,1.233,11,13,o,0,1.82,199.66262,-41.25335,7110.49,7977.36,2.03,1.82,-59.2,-0.434,19.35,20.61,04a59704o0338o
509,59708.130807,-21.212,0.929,-12,11,o,0,1.71,199.66262,-41.25335,6272.25,1665.1,2.0,1.75,-26.1,-0.421,19.25,20.34,04a59708o0374o
510,59708.133591,-22.263,2.814,-4,13,o,0,1.24,199.66262,-41.25335,6291.91,1701.65,1.98,1.78,-23.4,-0.424,19.23,20.4,04a59708o0380o
511,59708.138689,21.2,1.422,12,17,o,0,0.89,199.66262,-41.25335,6231.11,1619.31,1.92,1.76,-22.6,-0.431,19.24,20.38,04a59708o0391o
512,59708.148672,22.955,5.348,2,13,o,0,1.59,199.66262,-41.25335,6207.88,1727.39,1.91,1.78,-25.9,-0.433,19.21,20.38,04a59708o0412o
513,59712.170797,18.998,2.567,91,235,o,0,0.89,199.66262,-41.25335,6261.4,1624.37,2.07,1.93,-39.7,-0.425,16.01,15.53,04a59712o0458o
514,59712.17395,18.336,0.649,168,109,o,0,1.5,199.66262,-41.25335,6279.75,1661.47,2.06,1.88,-30.9,-0.426,16.81,16.62,04a59712o0465o
515,59712.180412,-19.831,1.418,-42,60,o,0,1.0,199.66262,-41.25335,6217.75,1578.66,2.04,1.89,-33.3,-0.429,17.45,17.35,04a59712o0479o
516,59716.141527,-22.934,10.095,-2,25,o,0,0.93,199.66262,-41.25335,1458.82,4118.81,2.21,1.91,66.7,-0.393,18.62,18.96,04a59716o0410o
517,59716.144678,-20.084,0.788,-34,26,o,0,0.94,199.66262,-41.25335,1477.51,4154.86,2.33,1.92,71.7,-0.386,18.6,18.98,04a59716o0416o
518,59716.150163,-20.217,0.673,-30,20,o,0,1.63,199.66262,-41.25335,1417.06,4074.5,2.14,1.76,63.8,-0.39,18.69,18.93,04a59716o0427o
519,59716.16023,22.721,8.423,3,25,o,0,0.9,199.66262,-41.25335,1393.82,4184.08,2.22,1.85,64.1,-0.395,18.61,18.92,04a59716o0447o
520,59717.202285,21.115,1.67,13,22,o,0,1.06,199.66262,-41.25335,1438.15,4080.86,2.22,1.86,60.0,-0.391,18.79,19.35,04a59717o0302o
521,59717.205362,19.386,0.34,64,22,o,0,1.0,199.66262,-41.25335,1456.59,4117.05,2.3,1.98,62.3,-0.39,18.75,19.33,04a59717o0307o
522,59717.211832,-22.679,7.148,-3,22,o,0,0.99,199.66262,-41.25335,1394.01,4038.13,2.21,1.82,61.2,-0.391,18.81,19.29,04a59717o0318o
523,59725.909783,21.114,0.936,13,12,o,0,0.96,199.66262,-41.25335,2166.02,1326.39,2.28,2.13,-49.4,-0.429,19.68,21.17,03a59726o0443o
524,59725.913205,20.767,0.651,18,12,o,0,1.02,199.66262,-41.25335,2185.18,1365.23,2.35,2.15,-49.3,-0.424,19.63,21.16,03a59726o0450o
525,59725.919518,20.377,0.369,26,10,o,0,1.64,199.66262,-41.25335,2125.79,1287.21,2.23,2.07,-51.9,-0.437,19.68,21.19,03a59726o0462o
526,59725.931782,20.42,0.456,25,11,o,0,1.37,199.66262,-41.25335,2102.58,1402.98,2.22,2.07,-50.7,-0.436,19.67,21.17,03a59726o0487o
527,59726.165026,21.125,0.814,13,10,o,0,1.35,199.66262,-41.25335,5073.64,7505.74,2.14,1.76,-82.6,-0.418,19.61,21.11,04a59726o0439o
528,59726.168615,21.895,1.333,6,8,o,0,2.2,199.66262,-41.25335,5090.54,7543.04,2.16,1.75,-82.9,-0.419,19.61,21.11,04a59726o0445o
529,59726.175223,22.523,3.061,4,11,o,0,1.16,199.66262,-41.25335,5030.62,7463.44,2.24,1.83,-83.7,-0.401,19.56,21.11,04a59726o0456o
530,59726.187864,-22.517,2.765,-4,10,o,0,1.58,199.66262,-41.25335,5005.54,7575.24,2.21,1.81,-84.9,-0.405,19.61,21.09,04a59726o0478o
531,59729.81102,-20.877,0.924,-16,15,o,0,0.75,199.66262,-41.25335,7007.42,7972.04,2.99,2.9,37.1,-0.414,19.31,21.1,03a59730o0275o
532,59729.814818,-22.067,2.407,-5,13,o,0,1.33,199.66262,-41.25335,7023.99,8012.5,2.96,2.89,28.3,-0.402,19.32,21.04,03a59730o0283o
533,59729.820039,21.803,2.25,7,16,o,0,0.96,199.66262,-41.25335,6967.64,7933.81,3.29,3.24,46.9,-0.393,19.22,21.0,03a59730o0294o
534,59729.831353,20.867,0.964,16,16,o,0,0.93,199.66262,-41.25335,6943.82,8050.45,3.63,3.55,41.6,-0.373,19.13,21.11,03a59730o0317o
535,59730.825272,21.179,1.01,12,12,o,0,1.46,199.66262,-41.25335,7001.93,7978.27,2.23,2.2,80.6,-0.475,19.59,20.97,03a59731o0296o
536,59730.829384,20.276,0.344,28,10,o,0,2.18,199.66262,-41.25335,7019.82,8018.1,2.26,2.23,53.8,-0.459,19.57,20.97,03a59731o0304o
537,59730.835362,20.997,0.748,14,11,o,0,1.76,199.66262,-41.25335,6962.8,7939.05,2.24,2.18,52.9,-0.478,19.62,21.01,03a59731o0316o
538,59730.845168,20.939,0.767,15,12,o,0,1.93,199.66262,-41.25335,6939.26,8055.07,2.24,2.2,46.6,-0.486,19.63,21.15,03a59731o0335o
539,59731.880232,21.401,1.108,10,11,o,0,1.53,199.66262,-41.25335,6997.54,7985.08,2.25,2.1,-60.9,-0.456,19.63,21.06,03a59732o0405o
540,59731.883088,20.388,0.435,25,11,o,0,1.2,199.66262,-41.25335,7015.65,8024.4,2.24,2.12,-68.6,-0.465,19.62,21.07,03a59732o0410o
541,59731.889579,22.258,2.154,4,10,o,0,1.69,199.66262,-41.25335,6960.83,7944.94,2.19,2.06,-60.0,-0.46,19.66,21.06,03a59732o0422o
542,59731.902164,20.886,0.862,16,14,o,0,0.89,199.66262,-41.25335,6938.64,8058.88,2.26,2.12,-61.6,-0.462,19.61,21.0,03a59732o0446o
543,59734.876948,22.976,5.353,2,12,o,0,1.34,199.66262,-41.25335,6995.26,7983.94,2.38,2.17,-62.4,-0.437,19.41,20.76,03a59735o0399o
544,59734.880987,-23.313,11.143,-2,19,o,0,1.25,199.66262,-41.25335,7014.14,8022.41,2.66,2.44,-65.5,-0.413,18.86,20.29,03a59735o0406o
545,59734.888485,20.954,0.883,15,13,o,0,1.03,199.66262,-41.25335,6958.77,7942.59,2.38,2.24,-65.7,-0.44,19.46,20.83,03a59735o0420o
546,59734.898883,21.992,1.872,6,11,o,0,1.51,199.66262,-41.25335,6937.1,8057.48,2.51,2.36,-60.0,-0.425,19.4,20.85,03a59735o0440o
547,59734.899338,20.841,0.667,17,11,o,0,1.93,199.66262,-41.25335,6937.06,8057.48,2.52,2.34,-59.4,-0.424,19.38,20.83,03a59735o0441o
548,59737.077586,-22.066,4.828,-5,26,o,0,0.91,199.66262,-41.25335,10495.52,9608.21,3.17,2.67,32.4,-0.384,19.31,20.57,04a59737o0307o
549,59737.078927,-21.742,2.116,-7,15,o,0,1.05,199.66262,-41.25335,914.78,9583.81,3.24,2.33,-79.8,-0.339,19.32,20.6,04a59737o0309o
550,59737.08073,-21.728,2.829,-7,21,o,0,1.02,199.66262,-41.25335,10513.84,9646.5,3.17,2.66,40.3,-0.377,19.38,20.6,04a59737o0313o
551,59737.082082,-20.214,0.456,-30,14,o,0,1.04,199.66262,-41.25335,933.79,9620.0,3.17,2.33,-79.4,-0.329,19.35,20.58,04a59737o0316o
552,59737.096641,20.128,0.549,32,18,o,0,1.23,199.66262,-41.25335,10450.46,9553.25,3.04,2.44,31.7,-0.409,19.38,20.56,04a59737o0346o
553,59737.108963,20.897,1.0,16,16,o,0,1.08,199.66262,-41.25335,869.55,9520.69,2.87,2.15,-74.2,-0.366,19.3,20.44,04a59737o0372o
554,59737.116557,0.0,20.555,0,22,o,0,1.09,199.66262,-41.25335,10425.25,9656.97,3.16,2.51,38.7,-0.382,19.31,20.38,04a59737o0387o
555,59737.129141,20.052,0.38,35,13,o,0,1.72,199.66262,-41.25335,841.47,9626.58,2.87,2.15,-81.8,-0.355,19.32,20.39,04a59737o0413o
556,59737.815172,22.245,2.917,5,13,o,0,1.24,199.66262,-41.25335,6227.22,1679.62,2.39,2.08,-51.3,-0.438,19.39,20.42,03a59738o0282o
557,59737.818383,20.818,0.962,17,16,o,0,0.93,199.66262,-41.25335,6245.16,1719.15,2.44,2.07,-54.8,-0.429,19.36,20.43,03a59738o0289o
558,59737.823865,21.748,2.052,7,15,o,0,1.09,199.66262,-41.25335,6186.02,1640.25,2.35,2.06,-51.7,-0.444,19.35,20.42,03a59738o0301o
559,59737.834907,20.502,0.615,23,14,o,0,1.42,199.66262,-41.25335,6161.62,1756.83,2.42,2.11,-51.9,-0.438,19.34,20.43,03a59738o0324o
560,59738.05545,-19.735,0.618,-46,29,o,0,0.87,199.66262,-41.25335,10495.83,9621.28,3.02,2.49,58.5,-0.348,19.19,20.15,04a59738o0245o
561,59738.056801,-20.535,0.746,-22,17,o,0,1.04,199.66262,-41.25335,913.94,9601.0,3.13,2.28,-87.0,-0.356,19.19,20.2,04a59738o0248o
562,59738.058828,19.34,0.575,67,38,o,0,0.86,199.66262,-41.25335,10513.93,9659.46,3.16,2.8,29.7,-0.407,19.13,20.14,04a59738o0251o
563,59738.061484,19.667,0.364,49,18,o,0,1.3,199.66262,-41.25335,932.06,9634.26,3.22,2.21,-84.5,-0.349,19.21,20.2,04a59738o0255o
564,59738.065875,21.036,1.857,14,26,o,0,1.25,199.66262,-41.25335,10455.09,9571.41,3.08,2.67,36.6,-0.374,19.2,20.19,04a59738o0263o
565,59738.067227,-20.004,0.486,-36,18,o,0,0.95,199.66262,-41.25335,874.83,9553.75,3.19,2.34,-82.8,-0.341,19.16,20.16,04a59738o0266o
566,59738.076681,-23.608,24.0,-1,31,o,0,1.44,199.66262,-41.25335,10433.84,9679.75,3.42,2.57,25.6,-0.398,19.0,20.11,04a59738o0285o
567,59738.078857,24.329,25.25,1,17,o,0,1.04,199.66262,-41.25335,853.07,9660.13,3.17,2.33,-83.9,-0.341,19.18,20.22,04a59738o0289o
568,59741.045543,19.27,0.647,71,46,o,0,0.79,199.66262,-41.25335,10498.25,9621.06,3.46,2.76,38.2,-0.353,18.7,19.25,04a59741o0205o
569,59741.046904,20.657,1.327,20,26,o,0,0.99,199.66262,-41.25335,915.29,9601.07,3.33,2.44,-84.5,-0.327,18.61,19.18,04a59741o0208o
570,59741.048706,18.56,0.462,137,63,o,0,0.8,199.66262,-41.25335,10517.54,9659.48,3.37,2.74,37.6,-0.361,18.64,19.07,04a59741o0212o
571,59741.050085,-22.011,5.061,-6,29,o,0,0.87,199.66262,-41.25335,934.51,9636.82,3.28,2.36,-81.8,-0.336,18.66,19.16,04a59741o0215o
572,59741.055017,-21.993,7.4,-6,43,o,0,1.17,199.66262,-41.25335,10457.5,9572.54,3.48,2.85,35.2,-0.334,18.63,19.08,04a59741o0223o
573,59741.056549,-20.713,1.298,-19,24,o,0,1.7,199.66262,-41.25335,877.36,9554.15,3.35,2.46,-84.5,-0.326,18.55,19.0,04a59741o0226o
574,59741.064764,21.468,4.902,9,46,o,0,1.03,199.66262,-41.25335,10439.64,9683.36,3.29,2.68,38.9,-0.36,18.71,19.22,04a59741o0241o
575,59741.066374,-21.897,5.25,-6,33,o,0,0.83,199.66262,-41.25335,856.93,9664.57,3.3,2.4,-87.8,-0.337,18.64,19.0,04a59741o0244o
576,59742.122683,20.928,3.797,15,59,o,0,1.02,199.66262,-41.25335,10481.19,9571.34,2.94,2.43,38.8,-0.435,18.62,18.88,04a59742o0384o
577,59742.125505,-20.126,2.357,-32,76,o,0,0.57,199.66262,-41.25335,10499.36,9611.07,3.46,2.5,41.8,-0.379,18.61,18.87,04a59742o0390o
578,59742.130672,19.376,0.684,64,44,o,0,1.03,199.66262,-41.25335,10437.52,9526.42,2.95,2.49,42.6,-0.424,18.61,18.85,04a59742o0401o
579,59742.140572,19.79,1.031,44,45,o,0,1.18,199.66262,-41.25335,10416.55,9641.36,3.37,2.86,31.2,-0.348,18.48,18.81,04a59742o0419o
580,59744.138721,20.958,26.828,15,403,o,0,1.07,199.66262,-41.25335,10470.41,9563.21,3.51,3.11,39.4,-0.39,16.26,15.77,04a59744o0413o
581,59744.14819,-17.429,1.195,-388,464,o,0,0.99,199.66262,-41.25335,10426.71,9520.57,3.65,3.32,33.0,-0.326,15.7,15.21,04a59744o0431o
582,59744.156082,-18.619,1.52,-130,197,o,0,1.09,199.66262,-41.25335,890.6,9526.33,3.3,2.66,-76.2,-0.355,16.63,16.26,04a59744o0446o
583,59744.166255,-18.247,1.963,-182,358,o,0,0.91,199.66262,-41.25335,849.09,9488.15,3.65,2.93,-78.9,-0.355,15.86,15.5,04a59744o0466o
584,59744.179625,17.83,1.398,268,374,o,0,0.59,199.66262,-41.25335,821.67,9604.96,3.81,3.09,-80.7,-0.337,16.03,15.73,04a59744o0491o
585,59745.158928,19.457,2.207,60,132,o,0,1.54,199.66262,-41.25335,9253.68,3685.96,3.06,2.2,-20.5,-0.395,16.44,16.39,04a59745o0460o
586,59745.163255,17.11,0.669,520,348,o,0,0.72,199.66262,-41.25335,9272.06,3724.43,2.93,2.14,-22.8,-0.416,15.77,15.38,04a59745o0469o
587,59745.169429,17.797,0.888,276,245,o,0,1.01,199.66262,-41.25335,9209.25,3645.87,2.88,2.12,-21.8,-0.409,16.39,16.03,04a59745o0481o
588,59745.181092,-19.996,4.144,-36,151,o,0,1.22,199.66262,-41.25335,9181.74,3761.71,2.99,2.23,-24.6,-0.375,16.6,16.38,04a59745o0505o
589,59745.866413,-20.88,2.083,-16,34,o,0,0.89,199.66262,-41.25335,1337.61,3990.36,2.82,2.53,85.7,-0.49,18.68,19.32,03a59746o0002o
590,59745.869434,21.869,4.267,6,28,o,0,1.13,199.66262,-41.25335,1357.67,4028.63,2.81,2.5,81.3,-0.484,18.68,19.31,03a59746o0008o
591,59745.875008,-21.598,7.812,-8,65,o,0,0.72,199.66262,-41.25335,1300.65,3952.6,2.73,2.45,-84.4,-0.496,18.54,19.16,03a59746o0020o
592,59745.885615,19.697,0.595,48,29,o,0,1.1,199.66262,-41.25335,1278.17,4069.04,2.85,2.5,82.5,-0.462,18.64,19.28,03a59746o0042o
593,59746.094464,-21.467,2.84,-9,27,o,0,0.94,199.66262,-41.25335,9283.58,3705.12,3.17,2.22,-23.8,-0.405,18.64,19.45,04a59746o0233o
594,59746.098566,22.103,4.519,5,24,o,0,1.47,199.66262,-41.25335,9301.83,3742.85,3.2,2.42,-24.5,-0.387,18.62,19.45,04a59746o0240o
595,59746.104941,-19.938,0.762,-38,29,o,0,0.85,199.66262,-41.25335,9238.87,3661.46,3.13,2.19,-23.7,-0.415,18.62,19.42,04a59746o0252o
596,59746.118723,-20.913,1.523,-16,24,o,0,1.27,199.66262,-41.25335,9212.94,3771.09,3.03,2.16,-21.7,-0.413,18.6,19.36,04a59746o0280o
597,59748.041501,-20.195,0.772,-30,23,o,0,1.02,199.66262,-41.25335,9291.37,3731.71,2.69,1.91,-19.4,-0.439,18.93,20.19,04a59748o0166o
598,59748.044259,-19.835,0.396,-42,17,o,0,1.23,199.66262,-41.25335,9310.34,3769.36,2.76,2.02,-18.7,-0.407,19.13,20.37,04a59748o0172o
599,59748.04949,-20.208,0.444,-30,13,o,0,1.8,199.66262,-41.25335,9248.52,3686.64,2.77,1.96,-20.3,-0.417,19.37,20.72,04a59748o0183o
600,59748.058969,-22.399,4.474,-4,18,o,0,1.67,199.66262,-41.25335,9226.02,3795.57,2.8,2.02,-20.3,-0.41,18.87,20.11,04a59748o0204o
601,59749.123352,-21.571,1.532,-8,13,o,0,1.55,199.66262,-41.25335,9199.55,3764.05,2.44,1.75,-21.7,-0.442,19.44,20.63,04a59749o0267o
602,59755.080095,-20.314,0.708,-27,19,c,0,1.11,199.66262,-41.25335,1256.94,7774.65,2.66,2.18,88.5,-0.354,18.93,20.59,04a59755o0138c
603,59755.083377,20.771,1.074,18,19,c,0,1.24,199.66262,-41.25335,1274.7,7810.86,2.6,2.11,87.5,-0.358,18.89,20.53,04a59755o0145c
604,59755.100769,-20.61,1.907,-21,40,c,0,0.92,199.66262,-41.25335,1192.6,7843.97,2.68,2.14,88.2,-0.354,18.24,19.81,04a59755o0181c
605,59756.056162,24.149,28.0,1,22,c,0,1.27,199.66262,-41.25335,4834.59,9754.8,3.23,2.48,-82.4,-0.338,18.69,20.66,04a59756o0098c
606,59756.059528,19.905,0.839,40,33,c,0,1.36,199.66262,-41.25335,4852.64,9791.89,3.16,2.44,-81.3,-0.34,18.14,19.98,04a59756o0105c
607,59756.066055,22.017,3.368,6,19,c,0,0.83,199.66262,-41.25335,4794.32,9709.87,3.24,2.5,-78.5,-0.337,19.02,21.04,04a59756o0118c
608,59756.079241,-21.226,1.567,-12,18,c,0,1.13,199.66262,-41.25335,4770.18,9820.03,3.62,2.99,-85.0,-0.321,18.87,21.0,04a59756o0146c
609,59756.801541,-22.283,1.73,-4,8,c,0,0.99,199.66262,-41.25335,2909.44,5629.73,2.27,2.21,-21.8,-0.44,19.93,21.99,03a59757o0256c
610,59756.804316,21.538,0.928,9,8,c,0,1.11,199.66262,-41.25335,2926.84,5668.25,2.32,2.3,-12.4,-0.442,19.9,22.0,03a59757o0262c
611,59756.81133,21.934,1.5,6,9,c,0,1.02,199.66262,-41.25335,2870.71,5592.32,2.39,2.35,-12.9,-0.43,19.84,21.99,03a59757o0277c
612,59756.821433,21.629,1.131,8,9,c,0,0.74,199.66262,-41.25335,2847.96,5707.11,2.38,2.34,-28.2,-0.429,19.84,21.97,03a59757o0299c
613,59757.818041,-21.962,1.083,-6,6,c,0,1.44,199.66262,-41.25335,6954.9,7937.01,2.37,2.24,-79.9,-0.411,19.87,21.89,03a59758o0290c
614,59757.821237,22.083,1.405,5,8,c,0,1.43,199.66262,-41.25335,6972.14,7975.87,2.39,2.27,-80.2,-0.41,19.86,21.9,03a59758o0297c
615,59757.830584,21.293,0.69,11,8,c,0,1.61,199.66262,-41.25335,6919.43,7896.69,2.42,2.3,-82.9,-0.413,19.84,21.89,03a59758o0317c
616,59757.856593,-21.348,0.693,-10,7,c,0,1.5,199.66262,-41.25335,6896.3,8007.09,2.49,2.38,-78.4,-0.401,19.79,21.86,03a59758o0372c
617,59758.100782,21.045,0.627,14,9,c,0,1.4,199.66262,-41.25335,6235.06,1597.16,2.76,2.47,-21.7,-0.375,19.45,21.65,04a59758o0144c
618,59758.10421,-21.469,1.109,-9,10,c,0,0.9,199.66262,-41.25335,6252.78,1635.54,2.8,2.5,-22.1,-0.367,19.46,21.66,04a59758o0151c
619,59758.109951,25.19,33.0,0,10,c,0,1.19,199.66262,-41.25335,6190.68,1556.23,2.67,2.32,-22.6,-0.378,19.53,21.67,04a59758o0162c
620,59758.11964,21.441,0.864,10,8,c,0,1.38,199.66262,-41.25335,6164.98,1670.42,2.73,2.42,-24.1,-0.369,19.46,21.67,04a59758o0182c
621,59758.828119,22.653,2.571,3,8,c,0,1.0,199.66262,-41.25335,1341.65,3990.61,2.58,2.46,-25.1,-0.424,19.81,21.96,03a59759o0312c
622,59758.831517,20.846,0.454,17,8,c,0,1.27,199.66262,-41.25335,1360.26,4029.1,2.58,2.5,-21.2,-0.426,19.78,21.96,03a59759o0319c
623,59758.837212,22.949,3.647,2,9,c,0,1.07,199.66262,-41.25335,1303.7,3952.34,2.48,2.38,-25.3,-0.43,19.85,21.98,03a59759o0331c
624,59758.862708,21.178,0.691,12,8,c,0,0.91,199.66262,-41.25335,1279.84,4068.14,2.53,2.45,-21.2,-0.432,19.81,21.96,03a59759o0386c
625,59759.101727,22.811,2.958,3,8,c,0,1.3,199.66262,-41.25335,5051.79,7494.08,2.4,1.98,-78.2,-0.38,19.72,21.67,04a59759o0335c
626,59759.104835,21.876,1.304,6,8,c,0,0.98,199.66262,-41.25335,5068.88,7531.48,2.42,1.98,-73.8,-0.385,19.73,21.67,04a59759o0341c
627,59759.111911,24.003,8.25,1,8,c,0,1.48,199.66262,-41.25335,5008.09,7452.75,2.38,1.98,-76.3,-0.383,19.71,21.68,04a59759o0356c
628,59759.123599,-21.811,1.203,-7,8,c,0,1.17,199.66262,-41.25335,4982.81,7567.55,2.38,2.0,-76.4,-0.385,19.71,21.65,04a59759o0380c
629,59760.077335,-20.702,0.659,-19,12,c,0,1.25,199.66262,-41.25335,10478.17,9571.71,3.35,2.9,42.1,-0.38,19.67,21.65,04a59760o0271c
630,59760.080951,21.24,1.218,12,14,c,0,0.95,199.66262,-41.25335,10496.99,9612.01,3.2,2.89,48.6,-0.369,19.69,21.65,04a59760o0279c
631,59760.090786,20.758,0.626,18,11,c,0,1.17,199.66262,-41.25335,10433.12,9526.71,2.99,2.83,67.9,-0.377,19.71,21.58,04a59760o0300c
632,59760.100821,23.057,5.2,2,11,c,0,1.43,199.66262,-41.25335,10411.12,9641.7,3.11,2.92,49.3,-0.378,19.63,21.54,04a59760o0321c
633,59760.114379,-21.569,1.22,-9,10,c,0,1.05,199.66262,-41.25335,886.72,9529.2,3.12,2.39,-87.6,-0.334,19.68,21.61,04a59760o0349c
634,59760.117081,21.71,1.6,8,12,c,0,0.66,199.66262,-41.25335,903.72,9566.93,3.19,2.57,-83.9,-0.33,19.62,21.56,04a59760o0355c
635,59760.128175,-20.88,0.63,-16,10,c,0,1.44,199.66262,-41.25335,841.19,9488.75,3.16,2.38,-83.8,-0.337,19.62,21.53,04a59760o0379c
636,59760.146837,22.913,3.467,2,9,c,0,1.76,199.66262,-41.25335,813.31,9606.55,3.06,2.26,-82.7,-0.345,19.62,21.44,04a59760o0419c
637,59761.048805,21.568,1.208,9,10,c,0,1.06,199.66262,-41.25335,9278.23,3704.26,3.03,2.22,-23.4,-0.396,19.67,21.82,04a59761o0222c
638,59761.052557,-25.106,27.0,0,9,c,0,1.32,199.66262,-41.25335,9297.89,3740.83,3.02,2.26,-23.4,-0.394,19.67,21.83,04a59761o0230c
639,59761.059254,21.765,1.362,7,10,c,0,1.0,199.66262,-41.25335,9235.48,3658.6,2.85,2.15,-23.9,-0.421,19.69,21.8,04a59761o0244c
640,59761.070261,-21.6,1.17,-8,10,c,0,1.21,199.66262,-41.25335,9211.3,3769.54,2.94,2.15,-22.7,-0.42,19.65,21.82,04a59761o0267c
641,59762.031893,21.173,0.615,12,8,c,0,1.6,199.66262,-41.25335,3412.59,3964.09,2.35,2.15,60.1,-0.381,19.61,21.7,04a59762o0079c
642,59762.035314,20.796,0.479,17,8,c,0,1.29,199.66262,-41.25335,3431.73,4000.45,2.39,2.19,62.1,-0.375,19.55,21.67,04a59762o0086c
643,59762.040444,-24.3,11.2,-1,8,c,0,1.53,199.66262,-41.25335,3371.39,3920.38,2.55,2.36,73.1,-0.365,19.54,21.67,04a59762o0097c
644,59762.052443,-25.946,55.0,0,8,c,0,1.45,199.66262,-41.25335,3346.5,4029.6,2.57,2.44,69.1,-0.359,19.44,21.61,04a59762o0123c
645,59763.008294,21.118,0.625,13,8,c,0,1.18,199.66262,-41.25335,3413.74,3979.33,2.29,2.14,66.6,-0.39,19.61,21.64,04a59763o0147c
646,59763.010997,22.725,2.154,3,6,c,0,2.02,199.66262,-41.25335,3432.23,4015.66,2.28,2.11,65.8,-0.39,19.62,21.67,04a59763o0153c
647,59763.016451,22.07,1.596,5,9,c,0,1.05,199.66262,-41.25335,3371.95,3935.18,2.3,2.11,68.4,-0.39,19.63,21.7,04a59763o0165c
648,59763.025962,21.718,1.164,8,9,c,0,0.86,199.66262,-41.25335,3350.19,4044.66,2.29,2.07,73.9,-0.383,19.66,21.76,04a59763o0186c
649,59764.044193,-20.68,0.776,-19,15,c,0,1.15,199.66262,-41.25335,77.39,1587.05,4.0,2.24,45.6,-0.315,19.56,21.48,04a59764o0037c
650,59765.828943,-20.611,0.671,-21,14,o,0,1.28,199.66262,-41.25335,4831.33,5555.08,2.51,2.28,-52.2,-0.414,19.34,20.56,03a59766o0193o
651,59765.831664,20.372,0.538,26,14,o,0,0.91,199.66262,-41.25335,4848.68,5592.95,2.5,2.26,-54.5,-0.416,19.33,20.57,03a59766o0199o
652,59765.856522,22.216,2.706,5,13,o,0,1.45,199.66262,-41.25335,4792.44,5512.21,2.48,2.27,-52.4,-0.401,19.26,20.39,03a59766o0252o
653,59765.862021,21.116,1.214,13,16,o,0,1.15,199.66262,-41.25335,4772.23,5626.89,2.58,2.42,-46.5,-0.4,19.2,20.37,03a59766o0264o
654,59766.837583,20.893,1.017,16,16,o,0,0.9,199.66262,-41.25335,4767.41,5633.75,2.45,2.27,-50.9,-0.41,19.18,20.16,03a59767o0222o
655,59767.746035,22.386,5.077,4,20,o,0,1.14,199.66262,-41.25335,10221.63,9677.93,2.86,2.14,-50.9,-0.433,19.01,19.72,03a59768o0125o
656,59767.749441,19.806,0.452,43,20,o,0,1.15,199.66262,-41.25335,10239.31,9718.66,2.9,2.23,-49.2,-0.42,19.0,19.73,03a59768o0131o
657,59767.756418,-22.237,4.464,-5,21,o,0,1.27,199.66262,-41.25335,10182.92,9636.73,2.93,2.28,-35.7,-0.416,18.94,19.71,03a59768o0145o
658,59767.756869,21.397,2.148,10,22,o,0,1.11,199.66262,-41.25335,10182.83,9636.64,2.86,2.33,-43.3,-0.415,18.94,19.74,03a59768o0146o
659,59767.758671,19.749,0.443,46,20,o,0,0.98,199.66262,-41.25335,666.33,9414.06,2.74,2.39,-46.7,-0.407,18.97,19.79,03a59768o0150o
