,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
498,59773.196955,21.032,4.58,14,64,o,0,1.11,332.17624,-32.17724,1865.19,10442.42,3.18,2.23,-81.5,-0.353,18.21,18.21,04a59773o0484o
499,59773.20107,19.358,0.639,66,42,o,0,0.67,332.17624,-32.17724,4195.1,218.81,2.48,2.23,50.1,-0.38,18.14,18.19,04a59773o0492o
500,59773.203403,19.645,0.749,50,38,o,0,1.36,332.17624,-32.17724,4175.87,180.19,2.33,2.07,47.7,-0.407,18.18,18.21,04a59773o0497o
501,59773.205403,18.927,0.56,98,55,o,0,0.97,332.17624,-32.17724,1887.37,10324.04,3.28,2.37,-79.3,-0.376,18.12,18.23,04a59773o0501o
502,59773.208475,-24.419,64.8,-1,40,o,0,0.9,332.17624,-32.17724,4235.34,258.29,2.28,2.03,49.1,-0.435,18.24,18.2,04a59773o0507o
503,59773.217673,19.245,0.541,73,39,o,0,1.55,332.17624,-32.17724,4259.09,140.7,2.38,2.14,39.7,-0.388,18.22,18.26,04a59773o0525o
504,59774.006708,19.086,0.538,84,45,o,0,0.98,332.17624,-32.17724,10426.9,8543.84,2.86,2.47,-40.5,-0.409,18.11,18.23,03a59774o0616o
505,59774.00806,20.548,1.649,22,36,o,0,1.78,332.17624,-32.17724,10407.29,8505.94,2.85,2.48,-31.6,-0.384,18.1,18.24,03a59774o0619o
506,59774.010784,20.429,1.925,24,47,o,0,0.87,332.17624,-32.17724,10466.59,8583.89,2.94,2.61,-35.6,-0.392,18.07,18.24,03a59774o0625o
507,59774.015808,19.649,0.957,50,48,o,0,1.41,332.17624,-32.17724,10487.2,8467.89,2.85,2.48,-31.8,-0.445,18.07,18.26,03a59774o0636o
508,59781.297726,-20.099,1.052,-33,35,o,0,0.92,332.17624,-32.17724,6302.52,4249.36,2.19,1.95,-23.5,-0.395,18.55,20.01,04a59781o0658o
509,59781.303798,20.106,0.873,33,29,o,0,1.06,332.17624,-32.17724,6244.52,4164.62,2.08,1.88,-28.4,-0.406,18.68,20.0,04a59781o0668o
510,59781.314544,19.819,0.261,43,11,o,0,1.0,332.17624,-32.17724,6225.14,4269.83,2.08,1.94,-29.4,-0.412,19.4,20.73,04a59781o0686o
511,59782.285252,20.665,0.432,20,8,o,0,1.22,332.17624,-32.17724,6282.4,4219.88,1.96,1.79,-24.4,-0.418,19.56,20.97,04a59782o0659o
512,59782.288011,20.514,0.371,23,8,o,0,1.65,332.17624,-32.17724,6301.97,4255.81,2.01,1.88,-28.9,-0.414,19.54,20.99,04a59782o0665o
513,59782.293558,20.313,0.374,27,10,o,0,1.19,332.17624,-32.17724,6244.61,4172.76,2.09,1.92,-36.2,-0.407,19.47,20.93,04a59782o0677o
514,59782.304139,20.211,0.359,30,11,o,0,1.16,332.17624,-32.17724,6225.23,4278.12,2.13,1.96,-37.4,-0.406,19.47,20.86,04a59782o0695o
515,59785.294176,19.827,0.871,43,37,o,0,0.92,332.17624,-32.17724,10197.05,4058.58,2.98,2.2,-20.7,-0.389,18.34,20.02,04a59785o0664o
516,59785.294654,-20.561,1.818,-22,39,o,0,1.17,332.17624,-32.17724,167.49,4087.46,2.83,2.16,51.6,-0.364,18.27,19.95,04a59785o0665o
517,59785.297362,19.264,0.808,72,58,o,0,1.22,332.17624,-32.17724,10217.15,4094.99,2.96,2.1,-21.0,-0.393,17.5,19.16,04a59785o0671o
518,59785.297812,-23.162,48.0,-2,95,o,0,0.77,332.17624,-32.17724,188.71,4122.27,2.71,2.14,50.1,-0.377,17.01,18.64,04a59785o0672o
519,59785.304156,-19.367,1.971,-65,128,o,0,1.15,332.17624,-32.17724,10156.48,4010.49,3.22,2.36,-19.5,-0.359,16.75,18.48,04a59785o0683o
520,59785.304607,19.87,0.504,41,21,o,0,1.18,332.17624,-32.17724,128.45,4038.71,3.05,2.48,52.0,-0.365,18.29,20.09,04a59785o0684o
521,59785.315636,-21.985,5.6,-6,33,o,0,0.97,332.17624,-32.17724,10135.42,4116.83,3.9,3.1,-25.6,-0.336,18.01,19.97,04a59785o0703o
522,59785.316087,20.24,2.167,29,63,o,0,1.54,332.17624,-32.17724,108.91,4144.51,3.25,2.67,49.7,-0.35,17.81,19.68,04a59785o0704o
523,59786.219727,18.542,0.252,139,35,o,0,0.84,332.17624,-32.17724,10523.41,6491.18,3.12,2.14,-10.4,-0.393,19.45,21.04,04a59786o0524o
524,59786.24329,19.923,0.326,39,13,o,0,0.85,332.17624,-32.17724,551.25,6569.37,2.58,2.19,72.5,-0.376,19.51,21.0,04a59786o0563o
525,59786.253978,21.484,1.123,9,10,o,0,1.88,332.17624,-32.17724,544.08,6529.1,2.76,2.37,78.2,-0.371,19.31,20.92,04a59786o0579o
526,59786.256748,23.372,6.556,2,11,o,0,1.66,332.17624,-32.17724,605.52,6607.92,2.83,2.61,72.8,-0.355,19.32,20.9,04a59786o0584o
527,59786.259959,19.976,0.392,37,14,o,0,1.15,332.17624,-32.17724,629.39,6491.3,2.77,2.41,68.7,-0.382,19.33,20.86,04a59786o0588o
528,59789.272557,21.303,0.821,11,9,c,0,1.47,332.17624,-32.17724,10191.74,4070.96,3.06,2.11,-21.1,-0.38,19.66,21.66,04a59789o0542c
529,59789.297094,20.412,0.378,25,9,c,0,1.2,332.17624,-32.17724,10212.92,4089.2,3.1,2.16,-19.8,-0.373,19.73,21.74,04a59789o0582c
530,59789.299018,20.692,0.477,19,9,c,0,0.94,332.17624,-32.17724,165.1,4073.82,2.61,2.07,45.7,-0.376,19.74,21.73,04a59789o0585c
531,59789.299927,21.439,0.968,10,9,c,0,1.52,332.17624,-32.17724,10151.9,4007.23,3.01,2.16,-19.7,-0.376,19.77,21.72,04a59789o0587c
532,59789.302245,20.175,0.254,31,8,c,0,1.4,332.17624,-32.17724,183.97,4108.68,2.74,2.18,47.9,-0.366,19.61,21.65,04a59789o0591c
533,59789.30504,20.453,0.38,24,9,c,0,1.19,332.17624,-32.17724,10129.53,4119.8,3.01,2.21,-18.3,-0.382,19.67,21.74,04a59789o0597c
534,59789.328896,20.617,0.422,21,9,c,0,1.36,332.17624,-32.17724,123.52,4009.36,2.63,2.1,48.0,-0.368,19.72,21.71,04a59789o0635c
535,59789.335611,20.719,0.484,19,9,c,0,1.52,332.17624,-32.17724,104.16,4122.17,2.64,2.03,48.6,-0.361,19.5,21.43,04a59789o0648c
536,59791.013305,21.673,1.0,8,8,c,0,1.54,332.17624,-32.17724,4860.1,343.12,2.65,2.51,3.3,-0.382,19.75,21.65,03a59791o0604c
537,59791.016661,20.142,0.27,32,9,c,0,1.18,332.17624,-32.17724,4879.26,383.75,2.61,2.47,18.3,-0.389,19.74,21.66,03a59791o0610c
538,59791.023035,20.147,0.257,32,8,c,0,1.11,332.17624,-32.17724,4819.35,304.62,2.59,2.45,16.1,-0.38,19.77,21.68,03a59791o0622c
539,59791.026226,20.61,0.324,21,7,c,0,2.65,332.17624,-32.17724,2427.35,10486.17,2.6,2.38,-76.3,-0.38,19.7,21.63,03a59791o0628c
540,59791.029107,20.333,0.383,27,10,c,0,1.03,332.17624,-32.17724,2444.27,10526.06,2.62,2.38,-64.4,-0.376,19.71,21.59,03a59791o0634c
541,59791.966666,24.362,11.5,1,8,c,0,1.25,332.17624,-32.17724,7408.35,3897.04,2.81,2.53,-1.3,-0.4,19.73,21.78,03a59792o0504c
542,59791.974325,20.726,0.41,19,8,c,0,1.67,332.17624,-32.17724,7384.56,3860.77,2.47,2.39,22.4,-0.422,19.81,21.79,03a59792o0516c
543,59791.978449,20.526,0.335,22,8,c,0,1.16,332.17624,-32.17724,7439.68,3939.22,2.44,2.34,19.9,-0.422,19.82,21.8,03a59792o0522c
544,59791.98877,21.281,0.724,11,8,c,0,1.15,332.17624,-32.17724,7457.09,3825.14,2.55,2.46,20.3,-0.425,19.78,21.84,03a59792o0540c
545,59793.287298,20.76,0.433,18,8,c,0,1.12,332.17624,-32.17724,4442.26,8545.39,2.66,2.14,-78.1,-0.372,19.71,21.71,04a59793o0620c
546,59793.290556,20.639,0.444,20,9,c,0,1.07,332.17624,-32.17724,4460.86,8580.99,2.58,2.04,-80.6,-0.385,19.73,21.67,04a59793o0627c
547,59793.296508,21.659,0.947,8,8,c,0,1.76,332.17624,-32.17724,4403.52,8498.92,2.55,2.03,-76.2,-0.432,19.64,21.61,04a59793o0638c
548,59793.306066,20.527,0.38,22,8,c,0,1.14,332.17624,-32.17724,4382.35,8607.5,2.61,2.11,-75.8,-0.374,19.73,21.68,04a59793o0658c
549,59796.007796,20.601,0.393,21,8,c,0,0.7,332.17624,-32.17724,3034.49,6604.67,2.44,2.31,-54.4,-0.396,19.89,22.02,03a59796o0625c
550,59796.011742,20.299,0.245,28,7,c,0,1.4,332.17624,-32.17724,3051.46,6643.91,2.33,2.24,-43.2,-0.393,19.9,22.02,03a59796o0633c
551,59796.017516,22.12,1.302,5,7,c,0,1.62,332.17624,-32.17724,2994.27,6567.15,2.36,2.23,-56.3,-0.399,19.92,22.03,03a59796o0645c
552,59796.028204,20.424,0.302,25,7,c,0,1.22,332.17624,-32.17724,2967.87,6684.37,2.49,2.4,-51.3,-0.392,19.85,22.02,03a59796o0667c
553,59797.17236,20.646,0.514,20,10,o,0,1.6,332.17624,-32.17724,6242.62,2065.4,2.18,1.9,-21.5,-0.42,19.31,20.64,04a59797o0433o
554,59797.188925,21.132,0.929,13,12,o,0,1.37,332.17624,-32.17724,6237.58,2024.12,2.39,2.08,-21.5,-0.417,19.25,20.67,04a59797o0461o
555,59797.191628,19.734,0.259,46,12,o,0,1.41,332.17624,-32.17724,6294.88,2101.59,2.46,2.09,-21.6,-0.414,19.22,20.67,04a59797o0467o
556,59797.197423,21.146,0.883,13,11,o,0,1.73,332.17624,-32.17724,6318.59,1985.83,2.34,2.03,-24.2,-0.408,19.28,20.72,04a59797o0479o
557,59799.892985,19.443,0.703,61,43,o,0,0.85,332.17624,-32.17724,1587.73,10235.05,2.65,2.19,-43.2,-0.434,18.23,18.38,03a59800o0369o
558,59799.896157,20.311,1.91,27,52,o,0,1.01,332.17624,-32.17724,1566.12,10194.64,2.76,2.32,-31.6,-0.405,18.02,18.23,03a59800o0375o
559,59799.897517,20.15,1.455,32,46,o,0,1.42,332.17624,-32.17724,4220.78,136.75,2.44,2.14,-13.1,-0.348,17.7,17.95,03a59800o0378o
560,59799.900677,-21.57,5.932,-9,51,o,0,1.07,332.17624,-32.17724,4202.23,96.85,2.56,2.13,-8.4,-0.338,17.82,17.86,03a59800o0385o
561,59799.902533,-21.527,10.034,-9,89,o,0,0.7,332.17624,-32.17724,1621.69,10274.72,2.96,2.43,-21.6,-0.389,17.32,17.37,03a59800o0389o
562,59799.906277,19.273,0.672,71,48,o,0,1.19,332.17624,-32.17724,4256.6,177.2,2.4,2.1,-11.8,-0.375,17.76,17.79,03a59800o0397o
563,59799.91358,-20.621,4.113,-20,84,o,0,1.44,332.17624,-32.17724,1643.07,10157.88,2.76,2.31,-31.2,-0.405,17.34,17.23,03a59800o0409o
564,59799.916349,21.721,13.607,7,101,o,0,1.09,332.17624,-32.17724,4278.78,60.49,2.18,1.99,-26.8,-0.371,17.22,16.99,03a59800o0414o
565,59801.161606,19.027,0.461,89,41,o,0,1.53,332.17624,-32.17724,8502.27,8129.12,2.47,2.28,-59.8,-0.386,18.05,18.06,04a59801o0449o
566,59801.162971,18.885,0.613,101,62,o,0,1.14,332.17624,-32.17724,8481.89,8090.85,2.4,2.19,-48.0,-0.406,17.87,17.74,04a59801o0452o
567,59801.169429,20.553,1.779,22,39,o,0,1.16,332.17624,-32.17724,8546.93,8167.27,2.52,2.23,-32.8,-0.38,18.19,18.18,04a59801o0465o
568,59801.18076,19.266,0.747,71,53,o,0,0.9,332.17624,-32.17724,8572.36,8050.8,2.25,2.09,-43.7,-0.424,17.87,17.66,04a59801o0488o
569,59806.269479,-18.753,1.328,-114,152,o,0,0.97,332.17624,-32.17724,2206.15,2459.88,2.69,2.34,61.4,-0.378,16.68,16.92,04a59806o0530o
570,59806.272425,17.015,1.266,567,718,o,0,0.94,332.17624,-32.17724,2225.03,2496.06,2.71,2.32,58.7,-0.36,14.91,14.93,04a59806o0536o
571,59806.277418,17.211,0.696,474,330,o,0,1.48,332.17624,-32.17724,2164.43,2414.93,2.6,2.23,59.9,-0.377,15.49,15.46,04a59806o0547o
572,59806.286954,-17.656,1.293,-314,407,o,0,0.8,332.17624,-32.17724,2143.51,2523.86,2.63,2.28,57.7,-0.379,15.54,15.48,04a59806o0567o
573,59807.020716,17.926,0.758,245,186,o,0,0.78,332.17624,-32.17724,8849.34,278.63,2.35,2.18,-6.0,-0.478,16.89,16.91,03a59807o0611o
574,59807.0237,20.058,5.554,34,191,o,0,1.09,332.17624,-32.17724,8867.67,318.73,2.45,2.31,-4.8,-0.476,16.59,16.61,03a59807o0615o
575,59807.029962,17.761,0.38,286,108,o,0,0.89,332.17624,-32.17724,8808.07,239.42,2.42,2.17,0.4,-0.48,17.38,17.46,03a59807o0625o
576,59807.03499,-21.208,8.704,-12,104,o,0,1.01,332.17624,-32.17724,6190.24,10369.76,2.72,2.37,-38.9,-0.387,16.82,16.92,03a59807o0634o
577,59807.039667,20.08,1.508,34,51,o,0,1.37,332.17624,-32.17724,6207.54,10409.79,2.85,2.49,-39.3,-0.374,17.64,18.01,03a59807o0642o
578,59807.040117,19.195,0.67,76,51,o,0,1.06,332.17624,-32.17724,8782.75,356.09,2.58,2.33,1.8,-0.45,18.0,18.34,03a59807o0643o
579,59807.04627,19.504,0.873,57,50,o,0,1.46,332.17624,-32.17724,6152.04,10329.37,2.79,2.43,-38.4,-0.39,17.8,18.11,03a59807o0654o
580,59807.059876,19.414,0.683,62,43,o,0,1.05,332.17624,-32.17724,6130.57,10446.6,2.84,2.5,-38.9,-0.371,18.14,18.59,03a59807o0676o
581,59807.963914,20.434,0.624,24,15,o,0,1.04,332.17624,-32.17724,6177.63,4163.81,2.39,2.3,-43.8,-0.446,19.29,20.47,03a59808o0501o
582,59807.969329,19.916,0.349,39,14,o,0,0.85,332.17624,-32.17724,4224.28,6309.41,2.45,2.29,-24.5,-0.404,19.33,20.48,03a59808o0510o
583,59807.993955,21.333,1.372,11,15,o,0,1.11,332.17624,-32.17724,6132.44,4129.6,2.33,2.27,-54.1,-0.462,19.34,20.42,03a59808o0550o
584,59807.996845,21.424,1.127,10,11,o,0,1.28,332.17624,-32.17724,6108.02,4245.01,2.35,2.3,23.4,-0.454,19.33,20.43,03a59808o0556o
585,59809.226343,20.943,0.882,15,13,o,0,1.23,332.17624,-32.17724,10340.63,8825.44,2.94,2.79,11.9,-0.352,19.38,20.77,04a59809o0563o
586,59809.233943,20.379,0.579,26,15,o,0,0.95,332.17624,-32.17724,618.68,8829.22,3.17,2.44,-89.4,-0.332,19.36,20.75,04a59809o0577o
587,59809.234394,-23.849,16.6,-1,17,o,0,0.94,332.17624,-32.17724,10360.49,8859.99,2.88,2.59,15.7,-0.361,19.38,20.71,04a59809o0578o
588,59809.240628,22.064,3.115,5,17,o,0,1.19,332.17624,-32.17724,10300.83,8773.66,2.83,2.61,5.9,-0.37,19.38,20.69,04a59809o0591o
589,59809.242129,23.636,10.625,1,14,o,0,0.83,332.17624,-32.17724,637.92,8858.52,2.95,2.25,88.1,-0.348,19.44,20.71,04a59809o0594o
590,59809.244976,20.355,0.541,26,14,o,0,1.07,332.17624,-32.17724,580.66,8779.36,2.97,2.34,-89.7,-0.344,19.39,20.77,04a59809o0600o
591,59809.250975,20.704,0.758,19,14,o,0,1.03,332.17624,-32.17724,10281.8,8882.43,2.9,2.69,14.8,-0.359,19.4,20.71,04a59809o0610o
592,59809.254778,21.654,2.211,8,18,o,0,0.58,332.17624,-32.17724,560.46,8888.69,3.31,2.71,-83.3,-0.317,19.24,20.75,04a59809o0618o
593,59810.139632,21.246,0.738,12,8,c,0,1.09,332.17624,-32.17724,350.68,1799.98,3.12,1.88,46.2,-0.365,19.81,21.85,04a59810o0297c
594,59810.142834,20.603,0.429,21,9,c,0,1.12,332.17624,-32.17724,331.46,1760.32,3.04,1.86,44.3,-0.372,19.83,21.83,04a59810o0304c
595,59810.145634,20.722,0.474,19,9,c,0,1.26,332.17624,-32.17724,394.84,1839.79,3.14,1.9,46.2,-0.371,19.85,21.85,04a59810o0310c
596,59810.152511,21.221,0.633,12,8,c,0,1.68,332.17624,-32.17724,414.91,1722.34,2.82,1.91,43.0,-0.393,19.83,21.86,04a59810o0324c
597,59810.155668,20.348,0.342,26,9,c,0,1.18,332.17624,-32.17724,10068.91,1774.9,3.13,2.19,-26.7,-0.381,19.84,21.89,04a59810o0331c
598,59810.17808,20.723,0.534,19,10,c,0,0.86,332.17624,-32.17724,10069.3,1737.87,3.2,2.06,-26.6,-0.384,19.88,21.94,04a59810o0376c
599,59810.179883,22.416,2.25,4,9,c,0,1.28,332.17624,-32.17724,10128.37,1813.88,3.13,2.12,-26.1,-0.383,19.87,21.93,04a59810o0380c
600,59810.183663,19.913,0.227,39,9,c,0,1.14,332.17624,-32.17724,10151.56,1695.18,3.11,2.06,-27.3,-0.399,19.89,21.94,04a59810o0387c
601,59811.9604,-21.227,1.132,-12,13,o,0,0.95,332.17624,-32.17724,6175.1,4164.78,2.88,2.61,22.2,-0.436,19.2,21.09,03a59812o0549o
602,59811.964519,21.37,0.932,10,10,o,0,0.98,332.17624,-32.17724,6192.45,4204.86,2.15,2.09,-57.2,-0.465,19.77,21.37,03a59812o0558o
603,59811.970554,25.472,40.0,0,9,o,0,1.0,332.17624,-32.17724,6134.99,4127.43,2.18,2.08,-55.2,-0.452,19.69,21.29,03a59812o0571o
604,59811.980351,19.975,0.313,37,12,o,0,1.24,332.17624,-32.17724,6109.32,4243.64,2.67,2.43,17.3,-0.433,19.36,21.25,03a59812o0592o
605,59813.15661,20.546,0.353,22,8,c,0,1.41,332.17624,-32.17724,408.78,1840.87,2.95,1.83,44.9,-0.381,19.83,21.89,04a59813o0347c
606,59813.157061,-22.108,1.333,-5,7,c,0,2.25,332.17624,-32.17724,10059.69,1738.88,3.03,2.07,-27.3,-0.391,19.83,21.9,04a59813o0348c
607,59813.168304,-23.062,3.538,-2,8,c,0,1.07,332.17624,-32.17724,10126.5,1817.21,3.05,2.22,-25.1,-0.373,19.82,21.95,04a59813o0366c
608,59813.170289,20.736,0.456,18,8,c,0,1.23,332.17624,-32.17724,10147.72,1698.38,3.15,2.05,-28.2,-0.389,19.88,21.96,04a59813o0370c
609,59813.176259,20.322,0.302,27,8,c,0,1.37,332.17624,-32.17724,447.48,1722.72,3.22,1.89,43.9,-0.359,19.84,21.96,04a59813o0382c
610,59814.210137,20.311,0.332,27,9,c,0,1.26,332.17624,-32.17724,615.76,8840.35,2.9,2.22,-80.8,-0.347,19.8,21.84,04a59814o0537c
611,59814.212406,-22.023,1.613,-6,9,c,0,1.11,332.17624,-32.17724,10338.02,8827.04,2.84,2.54,-28.6,-0.393,19.8,21.8,04a59814o0542c
612,59814.213306,20.752,0.465,18,8,c,0,1.33,332.17624,-32.17724,634.58,8875.21,2.79,2.2,-84.7,-0.36,19.78,21.87,04a59814o0544c
613,59814.216017,21.102,0.778,13,10,c,0,0.99,332.17624,-32.17724,10358.38,8862.72,2.84,2.55,-13.8,-0.393,19.82,21.81,04a59814o0550c
614,59814.224337,20.324,0.374,27,10,c,0,1.09,332.17624,-32.17724,10298.5,8775.78,2.96,2.66,-9.9,-0.381,19.78,21.83,04a59814o0567c
615,59814.228401,25.224,25.5,0,8,c,0,1.29,332.17624,-32.17724,578.83,8781.8,2.88,2.23,-84.7,-0.349,19.79,21.89,04a59814o0576c
616,59814.233916,20.877,0.578,16,9,c,0,1.11,332.17624,-32.17724,556.19,8896.59,2.86,2.23,-84.1,-0.357,19.78,21.88,04a59814o0588c
617,59814.235644,23.723,9.0,1,11,c,0,1.05,332.17624,-32.17724,10278.24,8884.1,2.82,2.74,3.0,-0.4,19.83,21.85,04a59814o0591c
618,59814.970831,20.594,0.515,21,11,o,0,0.8,332.17624,-32.17724,6163.74,4166.37,2.27,2.1,-48.7,-0.438,19.62,21.19,03a59815o0512o
619,59814.974076,20.335,0.352,27,9,o,0,1.27,332.17624,-32.17724,6180.15,4205.22,2.39,2.18,-36.7,-0.425,19.57,21.19,03a59815o0519o
620,59814.979549,20.287,0.322,28,9,o,0,1.72,332.17624,-32.17724,6123.51,4127.01,2.28,2.15,-36.7,-0.426,19.6,21.15,03a59815o0531o
621,59814.990956,19.916,0.263,39,10,o,0,1.36,332.17624,-32.17724,6098.24,4243.67,2.18,2.05,-39.3,-0.439,19.61,21.15,03a59815o0556o
622,59815.875956,18.631,7.444,128,953,o,0,0.92,332.17624,-32.17724,10337.25,6557.38,2.97,2.5,-46.5,-0.507,16.01,17.77,03a59816o0334o
623,59815.880259,-18.721,2.414,-118,285,o,0,0.93,332.17624,-32.17724,410.96,6312.8,2.71,2.36,-67.0,-0.383,15.83,17.46,03a59816o0343o
624,59815.885217,-18.685,2.519,-122,307,o,0,1.2,332.17624,-32.17724,10415.96,6519.73,2.87,2.52,-36.4,-0.487,16.1,17.76,03a59816o0354o
625,59818.118428,20.18,0.348,31,11,c,0,0.64,332.17624,-32.17724,2601.03,8444.81,2.95,2.14,-83.5,-0.353,19.73,21.88,04a59818o0340c
626,59818.12069,23.479,5.2,2,8,c,0,1.52,332.17624,-32.17724,2582.4,8406.05,2.84,2.19,-84.4,-0.355,19.75,21.88,04a59818o0345c
627,59818.145931,20.929,0.513,15,8,c,0,0.83,332.17624,-32.17724,2662.01,8482.65,2.69,2.05,-84.3,-0.362,19.78,21.86,04a59818o0395c
628,59818.153992,21.304,0.634,11,7,c,0,1.56,332.17624,-32.17724,2688.99,8366.44,2.73,2.07,-82.1,-0.366,19.78,21.91,04a59818o0412c
629,59818.846055,-20.815,0.908,-17,16,o,0,1.03,332.17624,-32.17724,364.69,6382.98,2.98,2.48,-82.7,-0.396,19.28,21.14,03a59819o0280o
630,59818.849221,0.0,20.932,0,15,o,0,1.13,332.17624,-32.17724,345.81,6343.04,2.88,2.46,-81.0,-0.411,19.39,21.16,03a59819o0287o
631,59818.88457,21.574,1.058,8,9,o,0,1.21,332.17624,-32.17724,394.48,6421.36,2.4,2.08,-64.4,-0.411,19.69,21.14,03a59819o0362o
632,59818.889144,21.2,0.747,12,9,o,0,1.56,332.17624,-32.17724,412.9,6309.05,2.63,2.25,-64.2,-0.407,19.68,21.29,03a59819o0370o
633,59818.895606,20.116,0.285,33,9,o,0,1.49,332.17624,-32.17724,10355.88,6599.2,2.52,2.14,-50.0,-0.388,19.68,21.27,03a59819o0384o
634,59818.897865,20.555,0.436,22,10,o,0,1.28,332.17624,-32.17724,10335.84,6561.41,2.44,2.05,-52.1,-0.389,19.71,21.31,03a59819o0389o
635,59818.92261,20.388,0.37,25,9,o,0,1.15,332.17624,-32.17724,10389.81,6641.09,2.44,2.03,-50.9,-0.381,19.74,21.31,03a59819o0439o
636,59818.927868,20.755,0.504,18,9,o,0,1.21,332.17624,-32.17724,10408.9,6527.2,2.96,2.19,-55.3,-0.381,19.6,21.29,03a59819o0450o
637,59820.093656,20.243,0.389,29,11,o,0,1.04,332.17624,-32.17724,10079.15,4118.04,2.63,2.18,-57.1,-0.373,19.37,20.78,03a59820o0412o
638,59820.097449,21.146,1.386,13,18,o,0,1.09,332.17624,-32.17724,10095.65,4153.45,3.73,3.13,-62.3,-0.382,18.96,20.75,03a59820o0420o
639,59820.102614,20.73,0.942,18,18,o,0,1.32,332.17624,-32.17724,10040.77,4073.61,4.35,3.54,-65.1,-0.327,18.81,20.7,03a59820o0431o
640,59820.110072,20.68,1.023,19,20,o,0,1.32,332.17624,-32.17724,76.34,3901.97,4.55,4.07,79.9,-0.332,18.86,20.73,03a59820o0447o
641,59820.113308,-22.079,4.077,-5,22,o,0,0.99,332.17624,-32.17724,95.45,3939.56,3.85,3.48,65.9,-0.424,18.9,20.63,03a59820o0454o
642,59820.114211,19.864,0.486,41,20,o,0,0.98,332.17624,-32.17724,10020.2,4184.28,3.92,3.52,-73.6,-0.376,18.81,20.66,03a59820o0456o
643,59820.121167,21.392,2.15,10,22,o,0,0.99,332.17624,-32.17724,41.63,3864.78,5.04,4.45,85.7,-0.263,18.73,20.71,03a59820o0471o
644,59821.115656,22.438,1.63,4,6,c,0,1.27,332.17624,-32.17724,2599.53,8439.84,2.85,2.13,-82.5,-0.352,19.75,21.93,04a59821o0269c
645,59821.119544,20.69,0.448,19,9,c,0,0.98,332.17624,-32.17724,2582.08,8401.18,2.79,2.04,-83.7,-0.363,19.79,21.92,04a59821o0276c
646,59821.123861,22.04,1.325,6,7,c,0,1.32,332.17624,-32.17724,2644.41,8479.03,2.79,2.11,-83.2,-0.357,19.77,21.92,04a59821o0284c
647,59821.136853,22.642,2.417,3,8,c,0,1.15,332.17624,-32.17724,2677.56,8363.03,2.77,2.04,-81.9,-0.363,19.77,21.91,04a59821o0308c
648,59822.197838,20.601,0.389,21,8,c,0,1.29,332.17624,-32.17724,8122.0,2175.83,2.7,2.17,-23.5,-0.373,19.78,21.96,04a59822o0515c
649,59822.201002,21.532,0.762,9,7,c,0,1.41,332.17624,-32.17724,8140.84,2213.01,2.74,2.15,-22.6,-0.375,19.79,21.95,04a59822o0522c
650,59822.20777,20.533,0.354,22,8,c,0,1.04,332.17624,-32.17724,8081.84,2127.32,2.66,2.15,-19.9,-0.372,19.78,21.92,04a59822o0537c
651,59822.217925,19.865,0.199,41,8,c,0,19.82,332.17624,-32.17724,8059.84,2236.23,2.79,2.21,-23.8,-0.376,19.74,21.9,04a59822o0559c
652,59823.868601,20.104,0.326,33,11,o,0,1.29,332.17624,-32.17724,6188.5,2029.61,2.24,2.03,-48.4,-0.446,19.38,20.77,03a59824o0234o
653,59823.871809,20.263,0.377,28,11,o,0,1.67,332.17624,-32.17724,6169.79,1991.55,2.28,2.12,-38.2,-0.435,19.42,20.8,03a59824o0240o
654,59823.874962,21.356,1.041,10,11,o,0,1.33,332.17624,-32.17724,6224.24,2070.92,2.27,2.09,-48.8,-0.44,19.4,20.83,03a59824o0247o
655,59823.880369,20.432,0.497,24,12,o,0,1.13,332.17624,-32.17724,6244.96,1955.73,2.23,2.02,-38.5,-0.439,19.48,20.92,03a59824o0259o
656,59825.210757,20.292,0.261,28,7,c,0,1.34,332.17624,-32.17724,7029.53,6504.63,2.32,2.08,-36.0,-0.404,19.7,21.68,04a59825o0454c
657,59825.213916,23.386,4.714,2,8,c,0,1.09,332.17624,-32.17724,7048.14,6541.11,2.26,2.03,-41.8,-0.404,19.74,21.68,04a59825o0461c
658,59825.219329,20.968,0.471,15,7,c,0,1.92,332.17624,-32.17724,6990.35,6457.99,2.36,2.1,-42.3,-0.398,19.68,21.66,04a59825o0473c
659,59825.229698,22.221,1.529,5,7,c,0,1.55,332.17624,-32.17724,6969.8,6566.25,2.54,2.24,-40.9,-0.373,19.64,21.6,04a59825o0496c
660,59826.103556,20.104,0.362,33,12,o,0,1.19,332.17624,-32.17724,3664.63,4097.52,2.09,1.89,87.3,-0.414,19.22,20.45,04a59826o0292o
661,59826.106258,20.386,0.477,26,12,o,0,1.21,332.17624,-32.17724,3647.3,4058.58,2.11,1.93,-89.4,-0.409,19.26,20.48,04a59826o0298o
662,59826.109867,20.293,0.342,28,10,o,0,1.98,332.17624,-32.17724,3707.98,4136.36,2.07,1.93,-85.7,-0.407,19.25,20.49,04a59826o0306o
663,59827.978292,21.961,3.075,6,18,o,0,0.98,332.17624,-32.17724,4221.45,8469.27,2.77,2.25,-37.3,-0.364,18.93,19.73,03a59828o0010o
