,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,59863.574563,-20.121,1.004,-32,33,o,0,0.79,141.77473,24.10747,1557.37,9480.97,2.46,2.36,-72.9,-0.452,18.53,18.8,01a59863o0605o
503,59863.587583,20.615,1.261,21,26,o,0,1.4,141.77473,24.10747,1618.65,9554.4,2.41,2.31,84.8,-0.451,18.65,18.95,01a59863o0633o
504,59863.590817,21.054,1.867,14,26,o,0,1.25,141.77473,24.10747,1644.34,9445.25,2.61,2.33,64.4,-0.419,18.55,18.81,01a59863o0640o
505,59868.579999,20.485,0.8,23,19,o,0,1.16,141.77473,24.10747,8714.58,5492.79,2.62,2.58,19.3,-0.416,18.9,19.59,01a59868o0805o
506,59868.591735,-20.366,0.654,-26,17,o,0,1.28,141.77473,24.10747,8699.39,5449.42,2.64,2.48,27.3,-0.406,18.97,19.68,01a59868o0826o
507,59868.595895,19.974,0.509,37,19,o,0,0.75,141.77473,24.10747,8759.76,5527.21,2.58,2.53,42.5,-0.428,18.98,19.68,01a59868o0835o
508,59868.601898,20.895,1.197,16,19,o,0,1.13,141.77473,24.10747,8781.82,5408.95,2.55,2.53,46.9,-0.418,18.97,19.72,01a59868o0848o
509,59876.558579,21.424,1.382,10,14,o,0,1.21,141.77473,24.10747,6931.8,9340.77,2.61,2.53,67.8,-0.424,19.29,20.42,01a59876o0758o
510,59876.568766,24.016,16.667,1,15,o,0,0.94,141.77473,24.10747,6911.34,9298.76,2.69,2.59,58.8,-0.422,19.3,20.46,01a59876o0779o
511,59876.572003,-22.234,2.767,-5,13,o,0,1.27,141.77473,24.10747,6968.48,9376.64,2.72,2.66,87.6,-0.42,19.27,20.47,01a59876o0786o
512,59876.579849,20.775,0.766,18,14,o,0,1.0,141.77473,24.10747,6990.54,9257.88,2.66,2.54,53.5,-0.42,19.35,20.49,01a59876o0803o
513,59880.610649,23.505,8.889,1,13,o,0,1.09,141.77473,24.10747,4890.63,5707.86,2.94,2.75,53.2,-0.368,19.28,20.58,01a59880o0722o
514,59880.632202,20.606,0.481,21,10,o,0,1.57,141.77473,24.10747,4873.2,5661.57,2.59,2.49,45.8,-0.404,19.42,20.58,01a59880o0763o
515,59880.634611,20.98,0.911,15,13,o,0,0.76,141.77473,24.10747,4932.27,5739.01,2.68,2.44,43.2,-0.393,19.41,20.58,01a59880o0768o
516,59880.638092,-20.398,0.416,-25,10,o,0,1.29,141.77473,24.10747,4951.97,5622.24,2.74,2.47,45.2,-0.392,19.39,20.54,01a59880o0775o
517,59881.610525,22.884,4.824,2,12,c,0,0.88,141.77473,24.10747,6055.89,7172.58,2.74,2.3,34.4,-0.398,19.48,20.97,02a59881o0742c
518,59881.614167,22.505,2.88,4,10,c,0,1.58,141.77473,24.10747,6072.44,7212.69,2.67,2.28,33.9,-0.399,19.47,20.95,02a59881o0750c
519,59881.62148,21.862,1.864,6,12,c,0,0.98,141.77473,24.10747,6016.22,7136.27,2.69,2.32,35.5,-0.398,19.47,20.93,02a59881o0766c
520,59883.605258,20.745,0.746,18,14,o,0,0.87,141.77473,24.10747,4892.97,5709.0,2.78,2.52,42.2,-0.388,19.35,20.52,01a59883o0888o
521,59883.628733,20.933,0.654,15,10,o,0,1.48,141.77473,24.10747,4877.4,5665.54,2.85,2.6,47.2,-0.387,19.34,20.52,01a59883o0933o
522,59883.633811,-22.824,4.5,-3,12,o,0,0.91,141.77473,24.10747,4935.29,5741.61,2.78,2.45,45.7,-0.383,19.36,20.49,01a59883o0944o
523,59883.63658,-20.467,0.494,-24,12,o,0,1.01,141.77473,24.10747,4955.86,5625.42,2.81,2.5,47.9,-0.388,19.32,20.44,01a59883o0950o
524,59883.647388,-20.974,1.655,-15,24,o,0,0.9,141.77473,24.10747,4920.11,5680.8,2.75,2.4,45.2,-0.39,18.74,19.12,01a59883o0970o
525,59884.578255,-20.369,2.22,-26,57,o,0,1.48,141.77473,24.10747,4887.78,5716.66,2.56,2.36,42.1,-0.398,17.66,18.71,01a59884o0743o
526,59884.581498,-18.154,0.429,-199,85,o,0,0.92,141.77473,24.10747,4869.19,5675.73,2.6,2.38,43.9,-0.404,17.41,18.46,01a59884o0750o
527,59884.594618,20.8,0.98,17,17,o,0,0.9,141.77473,24.10747,4928.82,5746.04,2.75,2.41,45.4,-0.384,19.1,20.23,01a59884o0777o
528,59884.600625,23.3,7.077,2,12,o,0,0.97,141.77473,24.10747,4953.01,5635.24,2.74,2.35,40.9,-0.383,19.42,20.55,01a59884o0790o
529,59885.627472,-23.596,10.25,-1,14,c,0,1.01,141.77473,24.10747,5589.02,9608.87,2.72,2.58,35.2,-0.401,19.44,21.07,02a59885o0936c
530,59885.629402,-22.703,4.368,-3,13,c,0,0.91,141.77473,24.10747,5608.98,9647.37,2.68,2.53,38.9,-0.401,19.5,21.07,02a59885o0940c
531,59885.633969,20.061,0.342,34,12,c,0,1.35,141.77473,24.10747,5550.17,9568.53,2.65,2.5,38.4,-0.396,19.49,21.04,02a59885o0948c
532,59885.644368,20.89,0.922,16,15,c,0,1.06,141.77473,24.10747,5527.67,9687.38,2.66,2.53,34.7,-0.398,19.3,20.64,02a59885o0967c
533,59887.589658,21.748,1.816,7,13,o,0,0.97,141.77473,24.10747,4923.48,5752.87,2.85,2.57,43.4,-0.383,19.31,20.48,01a59887o0643o
534,59887.61417,-21.572,1.083,-8,9,o,0,1.68,141.77473,24.10747,4947.72,5628.48,2.57,2.27,43.5,-0.396,19.46,20.56,01a59887o0695o
535,59889.6012,22.5,3.613,4,13,o,0,1.7,141.77473,24.10747,5586.07,9605.67,2.21,2.07,37.3,-0.427,19.08,19.71,02a59889o0550o
536,59889.631763,-20.561,0.514,-22,11,o,0,1.63,141.77473,24.10747,5611.65,9645.17,2.25,2.05,41.6,-0.43,19.42,20.55,02a59889o0612o
537,59889.639986,-20.347,0.54,-26,14,o,0,1.13,141.77473,24.10747,5549.31,9568.8,2.3,2.12,42.1,-0.426,19.42,20.55,02a59889o0629o
538,59889.641873,-21.164,0.98,-12,12,o,0,1.32,141.77473,24.10747,5531.76,9686.04,2.29,2.13,42.9,-0.422,19.39,20.51,02a59889o0633o
539,59889.65104,20.096,0.628,33,21,o,0,0.98,141.77473,24.10747,5575.23,9628.15,2.35,2.15,45.5,-0.412,19.05,19.69,02a59889o0651o
540,59890.620001,-22.844,5.958,-3,16,o,0,1.22,141.77473,24.10747,7527.65,2909.85,2.2,1.99,33.2,-0.416,18.99,19.51,02a59890o0840o
541,59890.623614,-20.387,0.607,-25,15,o,0,1.29,141.77473,24.10747,7547.33,2949.56,2.14,1.96,33.6,-0.424,19.01,19.54,02a59890o0848o
542,59890.626777,21.038,1.256,14,18,o,0,0.88,141.77473,24.10747,7492.21,2872.77,2.14,1.95,36.1,-0.419,19.02,19.55,02a59890o0855o
543,59890.631915,-20.548,0.74,-22,16,o,0,1.06,141.77473,24.10747,7472.01,2988.9,2.15,1.94,32.0,-0.421,19.02,19.61,02a59890o0866o
544,59890.651265,19.809,0.387,43,17,o,0,2.15,141.77473,24.10747,7516.53,2931.97,2.17,1.89,31.2,-0.428,18.85,19.17,02a59890o0904o
545,59892.573357,20.719,1.126,19,21,o,0,0.88,141.77473,24.10747,9262.34,1317.2,2.32,2.15,-52.0,-0.482,18.96,19.44,01a59892o0818o
546,59893.607609,19.952,0.429,38,16,o,0,1.65,141.77473,24.10747,7525.7,2911.13,2.36,2.08,34.1,-0.41,18.93,19.52,02a59893o0913o
547,59893.60988,22.222,3.727,5,18,o,0,1.35,141.77473,24.10747,7545.42,2950.22,2.54,2.25,29.6,-0.403,18.84,19.53,02a59893o0918o
548,59893.613045,21.705,2.509,8,19,o,0,0.99,141.77473,24.10747,7489.37,2872.02,2.49,2.15,32.3,-0.398,18.9,19.55,02a59893o0925o
549,59893.620076,21.529,2.145,9,19,o,0,1.43,141.77473,24.10747,7469.43,2988.39,2.61,2.23,25.4,-0.399,18.86,19.55,02a59893o0940o
550,59893.651144,-20.386,0.696,-25,18,o,0,1.28,141.77473,24.10747,7516.71,2932.35,2.57,2.17,31.9,-0.403,18.8,19.34,02a59893o1006o
551,59895.538382,21.317,1.717,11,18,o,0,1.32,141.77473,24.10747,9199.97,1404.37,2.35,2.19,-53.4,-0.484,18.92,19.35,01a59895o0747o
552,59895.553567,20.253,0.588,29,17,o,0,1.46,141.77473,24.10747,9182.89,1355.18,2.32,2.2,-50.0,-0.482,18.92,19.43,01a59895o0776o
553,59895.561978,-21.356,2.011,-10,21,o,0,0.72,141.77473,24.10747,9244.72,1438.8,2.37,2.28,-7.7,-0.468,18.93,19.47,01a59895o0794o
554,59895.56756,21.129,1.536,13,20,o,0,0.99,141.77473,24.10747,9264.97,1313.84,2.36,2.22,-48.5,-0.479,18.97,19.51,01a59895o0806o
555,59896.594693,20.703,0.883,19,17,o,0,1.77,141.77473,24.10747,1032.26,1247.55,2.36,2.22,49.2,-0.447,18.89,19.29,01a59896o0881o
556,59896.597466,21.034,1.378,14,19,o,0,1.1,141.77473,24.10747,1012.59,1209.17,2.38,2.23,49.1,-0.436,18.92,19.31,01a59896o0887o
557,59896.603468,-20.065,0.581,-34,20,o,0,0.95,141.77473,24.10747,1074.19,1287.61,2.36,2.23,49.5,-0.435,18.91,19.33,01a59896o0900o
558,59896.609009,-22.08,3.122,-5,17,o,0,1.43,141.77473,24.10747,1094.17,1169.8,2.37,2.21,48.8,-0.442,18.92,19.35,01a59896o0912o
559,59902.580751,23.892,10.2,1,10,o,0,1.09,141.77473,24.10747,1445.17,919.95,2.01,1.83,-68.7,-0.493,19.42,20.52,02a59902o0843o
560,59902.583916,21.614,1.303,8,11,o,0,1.51,141.77473,24.10747,1464.78,959.04,2.1,1.89,-66.6,-0.488,19.42,20.55,02a59902o0850o
561,59902.606747,-22.479,3.393,-4,13,o,0,1.21,141.77473,24.10747,1412.54,878.77,2.28,2.17,-67.2,-0.473,19.33,20.65,02a59902o0890o
562,59902.612062,21.109,0.978,13,13,o,0,0.82,141.77473,24.10747,1395.66,996.44,1.93,1.83,69.7,-0.499,19.46,20.63,02a59902o0901o
563,59903.570175,-21.547,1.018,-9,9,c,0,1.12,141.77473,24.10747,1026.0,1256.1,3.13,2.89,47.5,-0.33,19.6,21.32,01a59903o0520c
564,59903.573411,22.147,1.935,5,10,c,0,0.98,141.77473,24.10747,1005.33,1216.57,3.19,2.92,51.2,-0.328,19.57,21.32,01a59903o0527c
565,59903.576179,24.34,14.25,1,10,c,0,0.81,141.77473,24.10747,1066.64,1294.84,3.25,2.97,50.5,-0.323,19.56,21.32,01a59903o0533c
566,59903.58403,-21.518,0.92,-9,8,c,0,1.69,141.77473,24.10747,1087.43,1176.32,3.4,3.1,51.3,-0.314,19.53,21.32,01a59903o0550c
567,59903.65141,-20.196,0.471,-30,14,c,0,1.41,141.77473,24.10747,9507.41,9478.32,3.48,3.35,50.5,-0.331,19.06,20.27,01a59903o0687c
568,59904.585919,-20.676,0.362,-20,7,c,0,1.78,141.77473,24.10747,5027.66,9387.84,3.26,3.08,64.5,-0.307,19.65,21.59,01a59904o0658c
569,59904.601177,-21.053,0.598,-14,8,c,0,1.17,141.77473,24.10747,5011.93,9344.44,3.29,3.06,64.3,-0.305,19.65,21.56,01a59904o0690c
570,59904.60395,-22.699,3.111,-3,9,c,0,0.83,141.77473,24.10747,5070.38,9423.09,3.33,3.02,66.1,-0.307,19.64,21.55,01a59904o0696c
571,59904.60992,21.965,1.343,6,8,c,0,1.13,141.77473,24.10747,5090.07,9304.16,3.32,3.1,64.9,-0.301,19.62,21.54,01a59904o0708c
572,59906.597467,21.076,0.899,14,12,o,0,1.06,141.77473,24.10747,7644.8,4889.62,2.36,2.28,62.3,-0.421,19.38,20.69,02a59906o0901o
573,59906.600632,-21.114,0.806,-13,10,o,0,1.65,141.77473,24.10747,7587.26,4812.63,2.2,2.13,46.6,-0.433,19.47,20.7,02a59906o0908o
574,59906.604482,-22.441,3.133,-4,12,o,0,0.98,141.77473,24.10747,7570.08,4929.73,2.27,2.18,53.2,-0.436,19.44,20.69,02a59906o0916o
575,59907.594318,-22.474,2.65,-4,10,c,0,0.83,141.77473,24.10747,5011.03,9342.26,3.44,3.23,59.4,-0.307,19.57,21.54,01a59907o0855c
576,59907.599406,-21.585,0.98,-8,8,c,0,1.08,141.77473,24.10747,5068.17,9419.24,3.27,3.05,65.7,-0.318,19.65,21.55,01a59907o0866c
577,59907.60953,-21.845,1.342,-7,9,c,0,1.24,141.77473,24.10747,5089.28,9301.01,3.33,3.11,62.7,-0.314,19.63,21.55,01a59907o0884c
578,59908.56639,21.442,0.762,10,7,c,0,1.38,141.77473,24.10747,5065.01,9425.47,3.09,2.88,67.3,-0.327,19.68,21.51,01a59908o0738c
579,59908.571477,22.001,1.447,6,8,c,0,1.46,141.77473,24.10747,5085.57,9307.55,3.1,2.86,68.3,-0.323,19.69,21.54,01a59908o0749c
580,59909.577938,-23.218,5.437,-2,10,o,0,1.33,141.77473,24.10747,7628.2,4846.89,2.23,2.03,43.4,-0.439,19.51,20.64,02a59909o0714o
581,59909.581103,-22.443,3.364,-4,13,o,0,0.76,141.77473,24.10747,7648.02,4886.16,2.21,2.02,40.6,-0.439,19.49,20.62,02a59909o0721o
582,59909.584408,-21.488,1.183,-9,11,o,0,1.07,141.77473,24.10747,7589.65,4811.33,2.17,2.0,43.6,-0.44,19.53,20.64,02a59909o0728o
583,59909.589834,21.008,0.824,14,12,o,0,0.93,141.77473,24.10747,7570.21,4928.12,2.21,2.01,39.8,-0.437,19.51,20.63,02a59909o0740o
584,59913.534614,22.601,2.9,3,10,o,0,1.58,141.77473,24.10747,7637.9,4884.16,2.08,1.82,36.1,-0.447,19.45,20.47,02a59913o0685o
585,59913.542827,-21.443,1.099,-10,11,o,0,1.33,141.77473,24.10747,7559.09,4924.28,2.09,1.82,35.9,-0.449,19.52,20.57,02a59913o0703o
586,59914.541084,16.587,0.026,842,22,o,0,12359.7,141.77473,24.10747,3372.81,9204.35,2.24,1.97,30.0,-0.648,19.62,21.05,02a59914o0780o
587,59914.542892,-21.067,0.851,-14,12,o,0,0.73,141.77473,24.10747,3391.22,9243.97,2.25,1.97,31.1,-0.431,19.62,21.05,02a59914o0784o
588,59914.57623,22.264,1.73,4,8,o,0,1.78,141.77473,24.10747,3337.11,9164.45,2.36,2.05,33.7,-0.425,19.57,21.03,02a59914o0854o
589,59914.579924,-22.337,2.882,-4,12,o,0,0.84,141.77473,24.10747,3320.89,9283.04,2.38,2.08,33.7,-0.423,19.59,21.03,02a59914o0861o
590,59957.546967,21.594,1.536,8,13,o,0,1.53,141.77473,24.10747,6787.19,3793.17,2.44,1.88,35.5,-0.434,19.32,20.19,02a59957o0723o
591,59957.550133,-20.943,0.81,-15,12,o,0,2.12,141.77473,24.10747,6768.92,3754.28,2.41,1.88,34.8,-0.435,19.31,20.19,02a59957o0730o
592,59957.556138,23.301,8.0,2,14,o,0,1.3,141.77473,24.10747,6827.97,3832.16,2.47,1.9,31.3,-0.436,19.26,20.17,02a59957o0743o
593,59957.566397,-26.173,102.0,0,13,o,0,1.22,141.77473,24.10747,6849.11,3718.28,2.4,1.93,36.1,-0.437,19.3,20.19,02a59957o0765o
594,59958.45574,-21.212,1.247,-12,15,o,0,0.89,141.77473,24.10747,3785.59,6778.66,2.47,2.0,36.1,-0.418,19.26,20.2,02a59958o0564o
595,59958.457999,-20.171,0.41,-31,13,o,0,1.5,141.77473,24.10747,3805.32,6817.34,2.43,1.96,37.5,-0.421,19.29,20.2,02a59958o0569o
596,59958.461189,-22.187,3.421,-5,17,o,0,0.97,141.77473,24.10747,3747.63,6739.88,2.47,1.98,37.0,-0.419,19.25,20.18,02a59958o0576o
597,59958.466615,-21.401,1.231,-10,12,o,0,1.41,141.77473,24.10747,3727.93,6856.8,2.48,2.0,35.0,-0.412,19.27,20.18,02a59958o0588o
598,59966.43864,20.867,0.709,16,12,o,0,0.87,141.77473,24.10747,7466.94,1165.63,1.99,1.84,-72.1,-0.457,19.45,20.58,02a59966o0506o
599,59966.440711,22.008,1.842,6,10,o,0,1.16,141.77473,24.10747,7486.94,1205.46,1.98,1.9,-82.3,-0.45,19.4,20.58,02a59966o0510o
600,59966.444325,23.376,6.312,2,10,o,0,1.13,141.77473,24.10747,7430.19,1128.07,1.98,1.91,-82.9,-0.453,19.4,20.62,02a59966o0518o
601,59966.449369,-20.753,0.699,-18,13,o,0,0.84,141.77473,24.10747,7410.49,1247.91,2.02,1.93,-88.8,-0.441,19.43,20.66,02a59966o0529o
602,59969.530381,21.33,1.217,11,13,o,0,0.92,141.77473,24.10747,3099.96,9386.79,2.14,2.04,30.5,-0.428,19.54,20.9,02a59969o0496o
603,59969.533271,21.124,0.901,13,12,o,0,1.28,141.77473,24.10747,3080.58,9348.4,2.1,2.05,14.2,-0.44,19.51,20.9,02a59969o0502o
604,59969.559905,20.561,0.586,22,13,o,0,1.17,141.77473,24.10747,3133.46,9427.81,2.2,2.16,27.7,-0.426,19.4,20.83,02a59969o0514o
605,59969.588491,21.029,0.992,14,14,o,0,0.84,141.77473,24.10747,3146.99,9309.4,2.08,2.0,30.6,-0.433,19.5,20.76,02a59969o0574o
606,59970.569311,21.595,1.603,8,13,o,0,0.69,141.77473,24.10747,718.01,5335.57,2.38,2.03,27.7,-0.424,19.44,20.95,02a59970o0461o
607,59970.57298,21.566,1.4,9,12,o,0,1.4,141.77473,24.10747,695.42,5295.78,2.53,2.08,28.8,-0.41,19.3,20.81,02a59970o0469o
608,59985.204613,22.114,5.439,5,28,o,0,1.5,141.77473,24.10747,3725.63,6775.29,2.03,1.88,-58.3,-0.435,18.45,18.68,04a59985o0425o
609,59985.219723,-22.36,6.594,-4,27,o,0,1.19,141.77473,24.10747,3760.92,6799.38,2.14,1.91,-65.1,-0.41,18.38,18.68,04a59985o0458o
610,59985.222875,-22.572,8.5,-3,29,o,0,1.15,141.77473,24.10747,3705.6,6719.09,2.08,1.94,-63.5,-0.421,18.37,18.64,04a59985o0465o
611,59985.231573,-20.75,1.577,-18,29,o,0,1.26,141.77473,24.10747,3692.16,6826.74,2.22,1.94,-70.1,-0.391,18.31,18.66,04a59985o0484o
612,59987.965461,20.614,0.885,21,18,o,0,1.35,141.77473,24.10747,7439.61,9451.65,2.93,2.4,-49.4,-0.375,18.89,19.95,03a59988o0457o
613,59987.968614,19.428,0.329,62,20,o,0,1.0,141.77473,24.10747,7458.42,9482.55,2.94,2.45,-50.5,-0.377,18.89,19.93,03a59988o0464o
614,59987.974018,20.31,0.6,27,16,o,0,1.69,141.77473,24.10747,7399.47,9389.67,2.97,2.5,-49.1,-0.376,18.85,19.9,03a59988o0476o
615,59988.008494,-21.612,2.265,-8,19,o,0,1.25,141.77473,24.10747,7379.79,9411.26,2.61,2.17,-46.9,-0.408,18.86,19.72,03a59988o0551o
616,59993.141397,20.921,0.726,16,11,c,0,1.3,141.77473,24.10747,3150.77,9471.14,3.06,2.0,-74.8,-0.374,19.3,21.01,04a59993o0297c
617,59993.162712,24.657,25.667,0,13,c,0,1.48,141.77473,24.10747,3137.4,9430.31,2.88,1.85,-74.6,-0.407,19.26,20.85,04a59993o0339c
618,59993.168593,-20.555,0.578,-22,13,c,0,1.21,141.77473,24.10747,3194.1,9507.05,2.87,1.86,-76.4,-0.39,19.3,20.86,04a59993o0350c
619,59993.172656,21.347,1.045,10,11,c,0,1.46,141.77473,24.10747,3217.03,9388.69,2.84,1.86,-76.9,-0.389,19.32,20.89,04a59993o0359c
620,59997.1329,24.226,16.5,1,12,c,0,1.21,141.77473,24.10747,3147.34,9470.44,3.04,2.03,-75.7,-0.37,19.31,21.05,04a59997o0130c
621,59997.136144,22.126,2.5,5,13,c,0,1.11,141.77473,24.10747,3129.2,9431.29,3.01,1.99,-75.8,-0.379,19.31,21.08,04a59997o0135c
622,59997.139299,20.759,0.695,18,12,c,0,1.0,141.77473,24.10747,3187.17,9508.29,3.07,2.04,-75.3,-0.37,19.32,21.09,04a59997o0142c
623,59997.160894,-25.008,30.5,0,11,c,0,1.68,141.77473,24.10747,3210.58,9388.08,3.07,1.97,-78.5,-0.379,19.37,21.16,04a59997o0185c
624,59998.341744,20.781,0.632,18,11,c,0,1.25,141.77473,24.10747,6372.83,6342.51,2.62,2.35,36.7,-0.405,19.56,21.37,02a59998o0139c
625,59998.345415,21.491,1.086,9,10,c,0,1.25,141.77473,24.10747,6390.58,6381.98,2.71,2.33,34.4,-0.402,19.52,21.37,02a59998o0147c
626,59998.350393,21.233,0.84,12,10,c,0,1.11,141.77473,24.10747,6331.63,6304.99,2.64,2.34,34.7,-0.406,19.55,21.4,02a59998o0158c
627,59998.374256,-22.34,2.958,-4,12,c,0,1.02,141.77473,24.10747,6313.4,6421.47,2.68,2.35,37.2,-0.399,19.44,21.24,02a59998o0203c
628,60001.127651,21.766,1.522,7,11,c,0,1.18,141.77473,24.10747,758.6,5438.12,2.52,2.16,60.1,-0.364,19.45,21.28,04a60001o0223c
629,60001.130814,-21.492,1.016,-9,9,c,0,1.31,141.77473,24.10747,741.64,5399.62,2.35,2.13,72.9,-0.375,19.42,21.31,04a60001o0230c
630,60001.137619,-20.459,0.45,-24,11,c,0,0.92,141.77473,24.10747,802.11,5474.9,2.41,2.05,62.5,-0.374,19.47,21.31,04a60001o0243c
631,60001.147579,22.131,2.057,5,10,c,0,1.04,141.77473,24.10747,826.41,5355.52,2.36,2.14,78.2,-0.376,19.43,21.28,04a60001o0263c
632,60001.437894,-22.218,3.429,-5,16,c,0,1.04,141.77473,24.10747,9209.05,1281.74,3.78,3.39,-57.8,-0.391,19.08,21.27,02a60001o0158c
633,60001.466707,-23.739,11.0,-1,13,c,0,1.19,141.77473,24.10747,9195.14,1240.27,3.26,2.87,-57.7,-0.406,19.29,21.37,02a60001o0171c
634,60001.470401,-21.951,2.0,-6,12,c,0,1.04,141.77473,24.10747,9254.52,1318.46,3.05,2.64,-57.4,-0.408,19.37,21.38,02a60001o0178c
635,60001.476275,-21.299,1.333,-11,15,c,0,0.81,141.77473,24.10747,9276.78,1201.18,3.9,3.52,-58.8,-0.39,19.11,21.37,02a60001o0191c
636,60003.975541,20.315,0.487,27,13,o,0,1.22,141.77473,24.10747,5640.54,3003.02,2.36,2.09,-61.3,-0.404,19.14,20.31,03a60004o0501o
637,60005.106841,19.139,0.447,80,36,o,0,1.09,141.77473,24.10747,758.91,5438.03,2.44,2.19,-74.7,-0.386,18.27,18.58,04a60005o0242o
638,60005.109106,19.92,0.797,39,31,o,0,1.09,141.77473,24.10747,738.82,5399.69,2.45,2.12,67.0,-0.369,18.37,18.67,04a60005o0247o
639,60005.132741,-19.872,0.816,-41,33,o,0,0.95,141.77473,24.10747,807.49,5471.97,2.28,2.02,-80.9,-0.413,18.4,18.83,04a60005o0298o
640,60005.135908,-19.375,0.466,-65,30,o,0,1.11,141.77473,24.10747,829.45,5356.08,2.29,2.08,-75.7,-0.418,18.38,18.71,04a60005o0305o
641,60011.932458,19.424,0.564,62,35,o,0,1.37,141.77473,24.10747,9951.73,7068.89,3.18,2.41,-52.3,-0.358,18.22,18.56,03a60012o0427o
642,60011.940756,-20.37,1.6,-26,41,o,0,1.01,141.77473,24.10747,9913.94,7029.56,3.46,2.59,-52.9,-0.366,18.11,18.52,03a60012o0445o
643,60011.957156,-21.666,5.565,-8,44,o,0,1.37,141.77473,24.10747,9894.64,7145.41,4.28,3.19,-53.7,-0.299,17.83,18.41,03a60012o0481o
644,60013.179464,21.027,2.026,14,29,o,0,1.04,141.77473,24.10747,3635.18,1312.16,2.08,1.89,35.5,-0.4,18.54,18.88,04a60013o0367o
645,60013.182126,22.245,5.342,5,24,o,0,1.25,141.77473,24.10747,3656.67,1350.08,2.06,1.89,30.9,-0.399,18.48,18.85,04a60013o0372o
646,60013.186934,-20.468,1.095,-24,26,o,0,1.08,141.77473,24.10747,3601.42,1268.7,1.97,1.83,-8.7,-0.443,18.51,18.82,04a60013o0381o
647,60013.19912,21.571,3.271,8,28,o,0,1.28,141.77473,24.10747,3590.57,1379.46,2.0,1.89,-3.1,-0.427,18.42,18.78,04a60013o0403o
648,60014.379299,21.337,1.5,11,16,o,0,1.08,141.77473,24.10747,7314.33,2509.93,2.35,2.12,19.3,-0.404,19.02,19.92,02a60014o0209o
649,60014.382468,-19.527,1.7,-56,95,o,0,1.22,141.77473,24.10747,7295.02,2470.17,2.37,2.04,21.9,-0.401,16.73,17.43,02a60014o0216o
650,60014.394874,-16.685,0.854,-769,657,o,0,1.08,141.77473,24.10747,7354.25,2547.06,2.35,2.04,34.6,-0.434,14.82,15.25,02a60014o0241o
651,60014.400299,-22.72,4.667,-3,14,o,0,1.49,141.77473,24.10747,7375.42,2430.22,2.28,2.06,36.7,-0.414,19.07,20.01,02a60014o0253o
652,60015.889146,-20.208,0.549,-30,16,o,0,1.02,141.77473,24.10747,3756.98,6746.55,2.5,2.12,-51.1,-0.371,18.96,19.82,03a60016o0337o
653,60015.89231,21.145,1.231,13,16,o,0,1.11,141.77473,24.10747,3775.98,6786.14,2.44,2.11,-51.3,-0.382,18.96,19.8,03a60016o0344o
654,60015.897719,-20.278,0.556,-28,16,o,0,1.21,141.77473,24.10747,3719.71,6707.79,2.41,2.11,-50.9,-0.384,18.97,19.81,03a60016o0356o
655,60015.90858,-22.187,3.5,-5,17,o,0,1.19,141.77473,24.10747,3697.52,6822.84,2.47,2.15,-51.5,-0.378,18.94,19.79,03a60016o0380o
656,60017.118296,23.043,4.688,2,10,o,0,1.83,141.77473,24.10747,5642.6,4940.79,2.15,2.07,-37.8,-0.406,19.11,20.4,04a60017o0278o
657,60017.121361,20.659,0.782,20,16,o,0,0.96,141.77473,24.10747,5665.62,4976.6,2.13,2.08,-43.3,-0.42,19.06,20.23,04a60017o0284o
658,60017.126786,21.397,1.592,10,16,o,0,0.96,141.77473,24.10747,5613.33,4894.5,2.14,2.09,-21.5,-0.418,19.07,20.15,04a60017o0295o
659,60017.13692,-20.785,0.991,-18,18,o,0,0.98,141.77473,24.10747,5602.99,5001.45,2.19,2.05,-33.7,-0.458,19.0,20.08,04a60017o0315o
660,60017.425596,-21.795,1.317,-7,9,o,0,1.04,141.77473,24.10747,7327.03,2509.89,2.13,1.92,31.8,-0.431,19.49,20.76,02a60017o0018o
661,60017.42923,22.282,2.814,4,12,o,0,0.78,141.77473,24.10747,7308.42,2469.93,2.02,1.89,28.5,-0.43,19.48,20.76,02a60017o0026o
662,60017.434658,21.896,1.419,6,9,o,0,1.44,141.77473,24.10747,7369.27,2546.01,1.99,1.88,22.1,-0.435,19.48,20.71,02a60017o0038o
663,60017.446095,22.035,2.132,6,12,o,0,0.99,141.77473,24.10747,7393.47,2427.97,2.0,1.94,9.6,-0.425,19.43,20.56,02a60017o0063o
664,60018.378862,-24.274,16.0,-1,11,o,0,0.92,141.77473,24.10747,2978.84,6851.37,2.33,1.92,34.5,-0.422,19.47,20.77,02a60018o0350o
665,60018.382085,-22.737,3.56,-3,10,o,0,1.22,141.77473,24.10747,2959.45,6811.88,2.3,1.91,35.5,-0.426,19.5,20.77,02a60018o0357o
666,60018.387222,-23.797,10.556,-1,12,o,0,1.38,141.77473,24.10747,3018.44,6888.28,2.36,1.95,30.6,-0.42,19.48,20.75,02a60018o0368o
667,60018.39791,20.821,0.734,17,12,o,0,0.79,141.77473,24.10747,3041.41,6773.01,2.36,1.91,32.1,-0.422,19.47,20.73,02a60018o0391o
668,60019.90844,21.759,1.889,7,14,c,0,1.11,141.77473,24.10747,3756.76,6751.17,2.37,2.14,-55.0,-0.382,19.17,20.88,03a60020o0066c
