,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,58836.200855,21.671,1.444,8,11,o,0,1.63,329.82726,-6.99383,6557.05,2181.14,1.96,1.93,-29.6,-0.409,19.17,19.66,01a58836o0044o
332,58836.212027,23.13,5.96,2,12,o,0,0.87,329.82726,-6.99383,6539.0,2297.21,2.0,1.91,-73.7,-0.41,19.51,20.44,01a58836o0068o
333,58850.201435,17.983,0.478,233,111,o,0,0.87,329.82726,-6.99383,4022.47,10232.13,2.2,2.11,72.0,-0.439,17.4,17.65,02a58850o0033o
334,58850.202825,21.898,8.605,6,54,o,0,1.21,329.82726,-6.99383,4924.6,69.37,1.99,1.75,-72.1,-0.413,17.88,18.17,02a58850o0036o
335,58850.206041,-22.828,0.531,-3,1,o,0,0.78,329.82726,-6.99383,4905.17,30.05,1.97,1.74,-68.2,-0.446,18.42,18.84,02a58850o0043o
336,58850.208843,20.642,1.688,20,34,o,0,1.42,329.82726,-6.99383,4081.56,10310.39,2.12,2.05,79.7,-0.433,18.53,19.04,02a58850o0049o
337,58850.211136,-21.094,1.327,-13,18,o,0,1.87,329.82726,-6.99383,4963.88,107.84,1.96,1.69,-66.6,-0.444,18.78,19.37,02a58850o0054o
338,58850.220834,25.161,76.333,0,24,o,0,0.95,329.82726,-6.99383,4103.24,10189.94,2.11,2.02,-87.3,-0.425,18.83,19.42,02a58850o0075o
339,58949.609752,-20.273,1.865,-28,53,o,0,1.17,329.82726,-6.99383,4933.92,70.23,2.86,2.44,-4.4,-0.381,18.24,18.8,01a58949o0823o
340,58949.61253,20.02,1.573,36,56,o,0,1.54,329.82726,-6.99383,4914.11,30.43,2.75,2.31,-3.4,-0.377,18.31,18.85,01a58949o0829o
341,58949.614841,26.051,262.0,0,36,o,0,0.95,329.82726,-6.99383,4039.28,10266.07,2.52,2.25,-3.9,-0.381,18.2,18.78,01a58949o0834o
342,58949.620019,-19.972,1.069,-37,40,o,0,1.04,329.82726,-6.99383,4970.71,108.65,2.71,2.29,-5.4,-0.401,18.36,18.87,01a58949o0844o
343,58949.620479,19.406,0.52,63,33,o,0,1.04,329.82726,-6.99383,4021.55,10227.21,2.44,2.16,-1.2,-0.394,18.3,18.77,01a58949o0845o
344,58949.624638,-19.569,1.062,-54,57,o,0,1.28,329.82726,-6.99383,4080.85,10304.23,2.35,2.1,-5.2,-0.391,17.77,18.17,01a58949o0854o
345,58949.630672,-20.807,4.06,-17,70,o,0,1.08,329.82726,-6.99383,4103.54,10187.24,2.65,2.36,-3.0,-0.399,17.65,18.14,01a58949o0867o
346,58964.602104,18.323,0.594,170,101,o,0,1.29,329.82726,-6.99383,9791.84,8023.22,2.65,2.41,10.0,-0.363,16.78,17.96,01a58964o0767o
347,58964.607265,18.201,0.776,190,148,o,0,1.05,329.82726,-6.99383,9775.42,7984.08,2.78,2.55,17.1,-0.374,16.76,17.98,01a58964o0778o
348,58964.624201,-20.894,3.611,-16,58,o,0,1.19,329.82726,-6.99383,9836.97,8058.15,2.34,2.22,25.0,-0.367,17.58,18.41,01a58964o0814o
349,58964.629745,-18.636,0.687,-128,88,o,0,1.32,329.82726,-6.99383,9858.59,7941.89,2.33,2.03,11.7,-0.377,17.23,17.57,01a58964o0826o
350,58966.604233,-19.635,0.243,-51,12,c,0,1.21,329.82726,-6.99383,4558.5,386.94,2.45,2.3,89.6,-0.4,19.26,20.7,02a58966o0809c
351,58966.610727,-19.692,0.294,-48,14,c,0,1.17,329.82726,-6.99383,4578.14,424.0,2.43,2.26,83.7,-0.39,19.3,20.75,02a58966o0823c
352,58966.622275,-20.156,0.556,-31,18,c,0,1.16,329.82726,-6.99383,4522.1,344.83,2.44,2.24,-71.6,-0.412,19.1,20.28,02a58966o0848c
353,58966.625984,-19.342,0.344,-66,23,c,0,1.07,329.82726,-6.99383,4501.25,462.31,2.45,2.28,87.7,-0.382,18.64,19.71,02a58966o0856c
354,58972.597944,21.133,1.238,13,16,o,0,0.98,329.82726,-6.99383,9561.38,4137.52,2.55,2.22,-2.1,-0.38,19.2,20.23,01a58972o0783o
355,58972.603186,-21.133,0.971,-13,12,o,0,1.53,329.82726,-6.99383,9544.04,4098.05,2.54,2.2,-3.1,-0.382,19.22,20.33,01a58972o0794o
356,58972.616805,-20.343,0.572,-26,15,o,0,0.86,329.82726,-6.99383,9604.1,4174.26,2.53,2.08,-2.5,-0.377,19.18,20.02,01a58972o0823o
357,58972.620034,-20.818,1.0,-17,17,o,0,1.03,329.82726,-6.99383,9624.38,4057.56,2.35,1.95,-4.1,-0.385,18.97,19.59,01a58972o0830o
358,58974.581727,20.091,0.779,33,26,o,0,0.77,329.82726,-6.99383,887.08,4481.64,2.12,1.91,25.7,-0.449,18.56,18.95,02a58974o0763o
359,58974.585885,-22.777,7.464,-3,21,o,0,1.33,329.82726,-6.99383,906.06,4519.88,2.04,1.93,22.2,-0.442,18.68,19.01,02a58974o0772o
360,58974.604431,-20.298,0.542,-28,15,o,0,1.28,329.82726,-6.99383,841.61,4440.72,1.96,1.85,15.2,-0.459,18.98,19.43,02a58974o0812o
361,58974.61465,-20.674,0.868,-20,17,o,0,0.98,329.82726,-6.99383,823.52,4556.7,2.06,1.99,4.9,-0.438,19.09,19.74,02a58974o0834o
362,58982.592887,-20.62,1.186,-20,24,o,0,0.71,329.82726,-6.99383,633.5,577.17,2.47,1.69,-53.3,-0.469,18.85,19.24,02a58982o0748o
363,58982.60272,23.038,8.429,2,19,o,0,1.42,329.82726,-6.99383,654.31,615.62,2.39,1.74,-57.0,-0.458,18.89,19.28,02a58982o0769o
364,58982.611946,-21.24,1.989,-12,23,o,0,1.31,329.82726,-6.99383,594.71,535.86,2.72,1.75,-53.5,-0.455,18.89,19.28,02a58982o0789o
365,58982.620263,20.299,0.753,28,21,o,0,1.34,329.82726,-6.99383,574.99,653.72,2.36,1.66,-56.8,-0.466,18.66,18.85,02a58982o0807o
366,58988.590562,-20.437,0.48,-24,12,o,0,1.14,329.82726,-6.99383,2004.78,8414.95,2.15,1.89,-15.4,-0.396,19.49,20.66,01a58988o0725o
367,58988.594712,-22.123,1.966,-5,10,o,0,1.22,329.82726,-6.99383,1987.28,8376.85,2.08,1.9,-19.7,-0.398,19.53,20.7,01a58988o0734o
368,58988.608081,-20.304,0.423,-27,12,o,0,1.39,329.82726,-6.99383,2046.53,8454.97,2.83,1.87,-2.6,-0.419,19.36,20.59,01a58988o0762o
369,58988.6187,-21.762,2.921,-7,21,o,0,0.82,329.82726,-6.99383,2068.26,8339.2,2.28,1.91,-5.4,-0.388,18.81,19.15,01a58988o0785o
370,58990.570135,-19.767,0.209,-45,9,c,0,1.05,329.82726,-6.99383,6717.68,4182.48,2.51,2.3,43.1,-0.4,19.6,21.27,02a58990o0721c
371,58990.575407,-19.525,0.167,-56,9,c,0,0.96,329.82726,-6.99383,6736.74,4221.45,2.55,2.28,42.2,-0.396,19.62,21.3,02a58990o0732c
372,58990.579528,-19.685,0.189,-49,9,c,0,0.94,329.82726,-6.99383,6678.07,4143.61,2.51,2.28,40.8,-0.399,19.67,21.32,02a58990o0741c
373,58990.600813,-19.884,0.215,-40,9,c,0,1.62,329.82726,-6.99383,6654.32,4260.31,2.6,2.31,41.2,-0.396,19.64,21.36,02a58990o0787c
374,58992.57835,-19.784,0.307,-44,14,o,0,1.1,329.82726,-6.99383,2089.85,10368.23,2.14,1.98,-44.1,-0.421,19.31,20.31,01a58992o0747o
375,58992.582041,-21.908,1.824,-6,11,o,0,1.23,329.82726,-6.99383,2071.04,10329.31,2.07,1.95,-39.8,-0.425,19.31,20.31,01a58992o0755o
376,58992.583419,23.333,6.812,2,12,o,0,1.78,329.82726,-6.99383,2976.07,155.59,2.3,2.02,4.8,-0.415,19.35,20.35,01a58992o0758o
377,58992.600485,-21.742,1.899,-7,14,o,0,1.03,329.82726,-6.99383,2134.47,10409.94,2.23,2.1,-46.5,-0.425,19.31,20.49,01a58992o0794o
378,58992.603346,-21.717,2.315,-8,17,o,0,0.77,329.82726,-6.99383,2957.25,118.5,2.66,2.39,-4.0,-0.394,19.25,20.53,01a58992o0800o
379,58992.610769,-19.93,0.357,-39,14,o,0,0.98,329.82726,-6.99383,2159.54,10294.17,2.24,2.09,-19.6,-0.415,19.25,20.28,01a58992o0816o
380,58992.613076,-20.962,1.05,-15,16,o,0,1.03,329.82726,-6.99383,3015.04,198.58,2.3,2.06,9.0,-0.424,19.22,20.1,01a58992o0821o
381,58994.595236,-19.52,0.16,-56,9,c,0,1.41,329.82726,-6.99383,6437.69,8540.27,2.68,2.53,33.3,-0.393,19.64,21.44,02a58994o0771c
382,58994.600881,-19.582,0.195,-53,10,c,0,1.02,329.82726,-6.99383,6457.35,8578.91,2.54,2.48,37.0,-0.402,19.7,21.44,02a58994o0783c
383,58994.605257,-19.602,0.17,-52,9,c,0,1.58,329.82726,-6.99383,6400.14,8501.2,2.57,2.51,36.8,-0.4,19.65,21.39,02a58994o0792c
384,58994.61663,-19.527,0.278,-56,16,c,0,1.02,329.82726,-6.99383,6377.15,8617.94,2.64,2.61,58.6,-0.4,19.22,20.36,02a58994o0816c
385,58996.580864,19.915,1.882,39,74,o,0,0.95,329.82726,-6.99383,2092.16,10371.15,1.89,1.75,-38.1,-0.409,17.15,18.3,01a58996o0641o
386,58996.582245,-19.182,0.984,-77,76,o,0,1.01,329.82726,-6.99383,2976.41,159.11,2.18,1.81,-6.9,-0.415,16.7,17.86,01a58996o0644o
387,58996.599828,-17.266,1.432,-450,645,o,0,1.44,329.82726,-6.99383,2079.62,10336.91,1.8,1.65,-53.7,-0.421,15.61,16.76,01a58996o0681o
388,58996.600289,-19.098,9.966,-83,831,o,0,1.28,329.82726,-6.99383,2956.41,122.4,2.01,1.69,-5.9,-0.417,15.88,17.05,01a58996o0682o
389,58996.605816,-21.85,14.333,-7,95,o,0,1.9,329.82726,-6.99383,3016.25,201.06,1.95,1.7,-4.1,-0.415,16.89,18.01,01a58996o0694o
390,58996.606278,-18.456,0.561,-150,84,o,0,1.32,329.82726,-6.99383,2140.44,10414.81,1.72,1.57,-41.0,-0.451,17.22,18.28,01a58996o0695o
391,58996.609514,19.983,2.206,37,81,o,0,1.21,329.82726,-6.99383,3034.39,83.97,1.94,1.66,-6.4,-0.438,17.51,18.5,01a58996o0702o
392,58996.61475,16.946,0.669,605,405,o,0,1.55,329.82726,-6.99383,2161.96,10297.42,1.76,1.57,-47.5,-0.416,15.55,16.08,01a58996o0713o
393,58998.549739,-19.698,0.195,-48,9,c,0,1.19,329.82726,-6.99383,6430.64,8542.22,2.63,2.37,41.6,-0.398,19.68,21.52,02a58998o0664c
394,58998.553855,-19.503,0.171,-57,10,c,0,1.12,329.82726,-6.99383,6450.67,8581.38,2.63,2.42,41.5,-0.393,19.7,21.54,02a58998o0673c
395,58998.560308,-19.724,0.232,-47,11,c,0,1.2,329.82726,-6.99383,6390.31,8501.68,2.65,2.37,40.1,-0.394,19.68,21.57,02a58998o0687c
396,58998.569986,-19.457,0.158,-60,10,c,0,1.14,329.82726,-6.99383,6371.94,8618.41,2.57,2.38,38.4,-0.399,19.73,21.6,02a58998o0708c
397,59000.577418,-20.583,0.47,-21,10,o,0,1.01,329.82726,-6.99383,1913.52,6469.71,2.22,1.86,-8.0,-0.405,19.6,20.99,01a59000o0718o
398,59000.581118,21.906,1.269,6,8,o,0,1.87,329.82726,-6.99383,1895.34,6431.97,2.24,1.9,-9.6,-0.406,19.56,20.97,01a59000o0726o
399,59000.598202,-21.687,1.318,-8,10,o,0,0.93,329.82726,-6.99383,1955.11,6513.63,2.2,1.87,-10.3,-0.405,19.57,20.9,01a59000o0762o
400,59000.60465,-20.992,0.722,-15,10,o,0,0.82,329.82726,-6.99383,1974.93,6396.67,2.17,1.92,-9.8,-0.413,19.57,20.89,01a59000o0776o
401,59002.585157,-19.486,0.181,-58,11,c,0,0.73,329.82726,-6.99383,4500.8,8637.81,2.43,2.4,34.6,-0.396,19.72,21.53,02a59002o0709c
402,59002.590218,-19.735,0.176,-46,8,c,0,1.69,329.82726,-6.99383,4521.73,8674.4,2.39,2.32,16.4,-0.402,19.71,21.52,02a59002o0720c
403,59002.601085,-19.665,0.195,-49,10,c,0,0.87,329.82726,-6.99383,4467.28,8596.14,2.38,2.33,-8.8,-0.409,19.72,21.48,02a59002o0742c
404,59002.605106,-19.683,0.181,-49,9,c,0,1.28,329.82726,-6.99383,4445.19,8715.2,2.39,2.32,19.1,-0.401,19.69,21.38,02a59002o0750c
405,59004.530735,-20.331,0.7,-27,19,o,0,1.1,329.82726,-6.99383,1905.42,6468.12,2.34,2.0,-2.4,-0.392,18.87,19.32,01a59004o0610o
406,59004.535357,-21.489,2.065,-9,19,o,0,0.82,329.82726,-6.99383,1887.93,6429.73,2.24,2.0,-9.1,-0.397,18.88,19.36,01a59004o0620o
407,59004.540897,20.938,1.263,15,19,o,0,1.0,329.82726,-6.99383,1946.98,6508.52,2.24,2.01,-5.0,-0.384,18.92,19.44,01a59004o0632o
408,59004.553402,23.975,15.375,1,14,o,0,1.37,329.82726,-6.99383,1969.07,6394.38,2.5,2.18,-4.6,-0.374,18.87,19.49,01a59004o0659o
409,59005.558829,-21.136,2.793,-13,36,o,0,0.84,329.82726,-6.99383,4497.0,8638.66,2.39,1.94,32.1,-0.395,18.74,18.99,02a59005o0689o
410,59005.562505,-20.702,1.776,-19,34,o,0,1.18,329.82726,-6.99383,4516.56,8677.67,2.39,1.96,31.9,-0.392,18.75,19.01,02a59005o0697o
411,59005.568002,-23.513,22.429,-1,32,o,0,0.89,329.82726,-6.99383,4459.42,8599.57,2.2,1.93,29.6,-0.42,18.79,19.03,02a59005o0709o
412,59005.580044,-20.012,0.861,-36,31,o,0,1.11,329.82726,-6.99383,4439.85,8717.77,2.31,1.97,31.0,-0.411,18.8,19.09,02a59005o0735o
413,59006.604447,20.557,1.145,22,25,o,0,0.74,329.82726,-6.99383,4509.15,8639.39,2.17,1.93,34.7,-0.417,18.92,19.27,02a59006o0608o
414,59006.607662,-21.493,2.857,-9,26,o,0,0.99,329.82726,-6.99383,4529.04,8679.19,2.17,1.95,33.7,-0.427,18.91,19.22,02a59006o0615o
415,59006.610549,20.947,1.946,15,30,o,0,0.94,329.82726,-6.99383,4470.89,8601.53,2.17,1.98,31.9,-0.43,18.84,19.12,02a59006o0621o
416,59006.613305,20.469,1.387,24,33,o,0,0.99,329.82726,-6.99383,4451.58,8718.26,2.12,2.0,31.1,-0.432,18.75,18.94,02a59006o0627o
417,59007.50774,-21.271,2.041,-11,23,o,0,0.93,329.82726,-6.99383,1908.44,6468.22,2.13,1.94,-2.8,-0.397,18.69,18.96,01a59007o0454o
418,59007.511892,-23.325,12.778,-2,22,o,0,1.49,329.82726,-6.99383,1889.79,6429.67,2.15,1.96,-6.5,-0.401,18.66,18.93,01a59007o0463o
419,59007.517919,-21.596,2.591,-8,22,o,0,1.67,329.82726,-6.99383,1951.22,6507.75,2.08,1.9,-14.1,-0.406,18.51,18.67,01a59007o0476o
420,59007.528559,-20.403,0.946,-25,24,o,0,0.68,329.82726,-6.99383,1971.67,6392.63,2.15,1.95,-8.2,-0.4,18.57,18.91,01a59007o0499o
421,59008.543208,20.651,0.955,20,19,o,0,0.89,329.82726,-6.99383,2190.04,2107.1,1.98,1.83,7.2,-0.401,18.94,19.23,01a59008o0660o
422,59008.549317,-23.436,12.167,-2,19,o,0,0.94,329.82726,-6.99383,2171.36,2068.73,2.13,1.83,-0.8,-0.397,18.96,19.32,01a59008o0673o
423,59008.552543,-21.512,1.65,-9,15,o,0,2.33,329.82726,-6.99383,2230.01,2146.82,2.25,1.84,0.7,-0.39,18.88,19.35,01a59008o0680o
424,59016.549924,19.404,1.193,63,75,o,0,0.82,329.82726,-6.99383,7838.96,8114.45,2.2,1.95,1.9,-0.389,17.23,18.32,01a59016o0672o
425,59016.551766,19.949,0.701,38,27,o,0,2.03,329.82726,-6.99383,7819.37,8075.24,2.13,1.82,4.7,-0.387,18.23,19.3,01a59016o0676o
426,59016.55728,-21.094,0.671,-13,9,o,0,1.37,329.82726,-6.99383,7881.55,8152.48,2.12,1.88,8.9,-0.394,19.53,20.76,01a59016o0687o
427,59016.578679,-23.484,6.6,-2,10,o,0,1.46,329.82726,-6.99383,7903.56,8036.83,2.31,1.94,-1.1,-0.387,19.55,20.85,01a59016o0693o
428,59020.5391,-21.434,1.092,-10,11,o,0,1.11,329.82726,-6.99383,7841.81,8115.57,2.27,1.88,-0.7,-0.391,19.58,20.77,01a59020o0644o
429,59020.540941,-21.822,1.549,-7,10,o,0,1.22,329.82726,-6.99383,7822.87,8076.93,2.39,1.93,-0.8,-0.381,19.56,20.77,01a59020o0648o
430,59020.5511,-22.723,3.667,-3,11,o,0,1.31,329.82726,-6.99383,7883.7,8154.79,2.41,1.98,-0.8,-0.379,19.49,20.76,01a59020o0670o
431,59020.558484,-25.008,29.0,0,10,o,0,0.95,329.82726,-6.99383,7903.79,8037.76,2.27,1.91,9.1,-0.391,19.59,20.86,01a59020o0686o
432,59022.529141,-19.571,0.165,-54,9,c,0,1.28,329.82726,-6.99383,2953.3,6314.4,2.35,2.29,9.0,-0.401,19.71,21.6,02a59022o0615c
433,59022.531889,-19.597,0.141,-53,7,c,0,2.0,329.82726,-6.99383,2971.63,6352.49,2.4,2.28,29.6,-0.399,19.7,21.63,02a59022o0621c
434,59022.53509,-19.916,0.285,-39,11,c,0,1.58,329.82726,-6.99383,2913.72,6275.92,2.37,2.26,18.6,-0.397,19.41,21.26,02a59022o0628c
435,59022.54521,-19.653,0.218,-50,11,c,0,0.98,329.82726,-6.99383,2893.27,6392.78,2.39,2.28,18.0,-0.425,19.61,21.49,02a59022o0650c
436,59024.518821,-24.286,17.167,-1,12,o,0,1.2,329.82726,-6.99383,7992.02,1815.5,2.49,2.28,-17.6,-0.377,19.54,20.88,01a59024o0598o
437,59024.522061,21.701,1.044,8,8,o,0,1.91,329.82726,-6.99383,7972.13,1776.63,2.41,2.24,-23.6,-0.378,19.6,20.86,01a59024o0605o
438,59024.529438,22.818,3.913,3,11,o,0,1.12,329.82726,-6.99383,8029.46,1853.44,2.53,2.27,-6.7,-0.374,19.55,20.94,01a59024o0621o
439,59024.540064,-20.995,0.742,-14,11,o,0,1.11,329.82726,-6.99383,8049.49,1737.61,2.65,2.23,-7.6,-0.373,19.56,20.97,01a59024o0644o
440,59026.542869,-20.054,0.228,-34,8,c,0,1.39,329.82726,-6.99383,4679.66,2344.84,2.31,2.16,-52.1,-0.405,19.74,21.67,02a59026o0574c
441,59026.546072,-19.719,0.144,-47,7,c,0,1.59,329.82726,-6.99383,4699.07,2383.68,2.27,2.17,-48.6,-0.404,19.78,21.66,02a59026o0581c
442,59026.54883,-19.694,0.177,-48,8,c,0,0.87,329.82726,-6.99383,4641.34,2304.83,2.26,2.21,-51.6,-0.403,19.79,21.66,02a59026o0587c
443,59028.401945,-21.218,1.478,-12,18,o,0,1.0,329.82726,-6.99383,7992.67,1819.36,2.19,1.94,-78.9,-0.424,19.15,19.83,01a59028o0309o
