,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
839,60136.862436,-22.251,1.694,-5,8,c,0,1.36,253.49,-9.70285,2635.31,1182.9,2.4,2.2,-27.4,-0.391,19.78,21.78,03a60137o0382c
840,60136.866054,-21.751,1.035,-7,8,c,0,1.3,253.49,-9.70285,2652.67,1221.72,2.4,2.18,-23.6,-0.391,19.79,21.78,03a60137o0390c
841,60136.872031,-20.292,0.261,-28,7,c,0,1.75,253.49,-9.70285,2596.87,1143.25,2.84,2.23,-5.4,-0.379,19.7,21.81,03a60137o0403c
842,60136.882952,-20.54,0.5,-22,11,c,0,0.87,253.49,-9.70285,2574.01,1259.32,3.98,2.29,-3.1,-0.349,19.5,21.82,03a60137o0427c
843,60138.154293,-19.863,0.444,-41,18,o,0,1.84,253.49,-9.70285,6769.4,7767.76,2.36,2.15,-48.9,-0.407,18.79,20.2,04a60138o0220o
844,60138.157934,19.752,0.835,46,38,o,0,1.11,253.49,-9.70285,6789.03,7804.33,2.35,2.07,-56.1,-0.414,17.92,19.31,04a60138o0228o
845,60138.165174,-19.336,0.432,-67,29,o,0,0.92,253.49,-9.70285,6731.35,7722.4,2.33,2.06,-52.9,-0.41,18.3,19.69,04a60138o0244o
846,60138.176771,17.847,0.356,264,94,o,0,0.98,253.49,-9.70285,6716.47,7834.99,2.14,1.99,-32.6,-0.433,17.02,18.36,04a60138o0268o
847,60141.119743,22.105,2.132,5,11,o,0,1.14,253.49,-9.70285,6874.44,1496.23,2.4,2.04,-23.4,-0.412,19.37,20.84,04a60141o0382o
848,60141.122924,22.581,3.16,3,11,o,0,1.68,253.49,-9.70285,6894.3,1532.79,2.36,2.0,-25.5,-0.429,19.37,20.81,04a60141o0389o
849,60141.128073,21.541,1.234,9,11,o,0,1.09,253.49,-9.70285,6837.61,1450.95,2.34,2.05,-28.3,-0.436,19.33,20.84,04a60141o0400o
850,60141.144633,23.006,5.0,2,11,o,0,1.34,253.49,-9.70285,6822.69,1556.24,2.31,2.01,-23.9,-0.435,19.42,20.87,04a60141o0436o
851,60142.852821,-24.18,11.667,-1,9,c,0,0.94,253.49,-9.70285,6467.78,3980.04,2.33,2.13,-36.5,-0.412,19.76,21.67,03a60143o0351c
852,60142.856509,-21.158,0.793,-12,10,c,0,0.95,253.49,-9.70285,6484.56,4019.67,2.5,2.21,-22.3,-0.418,19.71,21.67,03a60143o0359c
853,60142.86204,-20.627,0.371,-20,8,c,0,1.53,253.49,-9.70285,6429.41,3941.67,2.32,2.14,-44.2,-0.406,19.75,21.68,03a60143o0371c
854,60142.872437,-20.551,0.339,-22,7,c,0,1.73,253.49,-9.70285,6407.46,4056.62,2.36,2.11,-39.7,-0.401,19.76,21.68,03a60143o0393c
855,60144.108739,-20.806,2.643,-17,46,o,0,1.36,253.49,-9.70285,4388.59,7443.03,2.09,1.84,-67.3,-0.426,17.79,19.05,04a60144o0348o
856,60144.118448,-22.138,33.0,-5,167,o,0,0.83,253.49,-9.70285,4333.86,7357.69,2.11,1.8,-72.9,-0.426,16.71,18.05,04a60144o0369o
857,60144.132403,-16.792,1.017,-697,709,o,0,1.04,253.49,-9.70285,4318.51,7463.49,2.09,1.77,-65.6,-0.419,15.03,16.28,04a60144o0399o
858,60150.066955,-22.313,8.053,-4,35,o,0,1.66,253.49,-9.70285,4164.89,3569.94,1.98,1.94,24.5,-0.449,18.1,18.97,04a60150o0261o
859,60150.069689,19.082,0.494,85,42,o,0,1.17,253.49,-9.70285,4185.55,3606.08,1.99,1.96,73.4,-0.44,17.88,18.66,04a60150o0267o
860,60150.10114,-18.23,1.466,-185,272,o,0,1.62,253.49,-9.70285,4144.19,3497.48,1.92,1.85,-75.4,-0.451,15.79,16.33,04a60150o0335o
