,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,59184.440878,19.956,0.552,38,21,o,0,1.1,48.60558,7.69586,7278.18,4136.42,2.31,2.05,-14.0,-0.377,18.73,18.89,01a59184o0460o
503,59184.451939,-20.498,1.008,-23,23,o,0,0.98,48.60558,7.69586,7261.61,4253.21,2.15,2.09,-42.0,-0.396,18.72,18.87,01a59184o0484o
504,59185.46942,21.624,2.403,8,20,o,0,0.96,48.60558,7.69586,7320.85,4178.04,2.53,2.31,-10.4,-0.392,18.84,19.37,01a59185o0626o
505,59185.479184,23.509,13.75,1,20,o,0,1.06,48.60558,7.69586,7341.12,4216.87,2.48,2.29,-6.2,-0.393,18.83,19.33,01a59185o0647o
506,59185.482871,22.162,3.75,5,19,o,0,1.02,48.60558,7.69586,7283.07,4140.04,2.34,2.1,-13.7,-0.389,18.92,19.31,01a59185o0655o
507,59185.495495,-20.373,0.799,-26,21,o,0,1.25,48.60558,7.69586,7264.69,4257.51,2.63,2.32,-25.0,-0.398,18.75,19.25,01a59185o0682o
508,59186.424962,-21.903,2.441,-6,15,o,0,0.92,48.60558,7.69586,5072.99,4334.74,2.27,1.9,44.6,-0.438,19.15,19.77,02a59186o0530o
509,59186.428174,-20.082,0.42,-34,14,o,0,1.0,48.60558,7.69586,5054.91,4295.71,2.26,1.91,43.3,-0.448,19.16,19.79,02a59186o0537o
510,59186.435973,-20.289,0.626,-28,17,o,0,0.65,48.60558,7.69586,5114.91,4375.34,2.24,1.87,42.9,-0.45,19.1,19.76,02a59186o0554o
511,59186.454,-20.293,0.552,-28,15,o,0,1.34,48.60558,7.69586,5135.88,4257.18,2.3,1.93,45.3,-0.442,19.12,19.72,02a59186o0593o
512,59187.461983,21.372,1.64,10,17,o,0,0.73,48.60558,7.69586,5070.45,4337.49,2.15,1.86,46.0,-0.447,19.18,19.83,02a59187o0556o
513,59187.467539,-22.472,4.703,-4,18,o,0,0.64,48.60558,7.69586,5051.3,4298.46,2.13,1.86,45.8,-0.448,19.24,19.89,02a59187o0568o
514,59187.471205,-22.078,2.278,-5,12,o,0,1.09,48.60558,7.69586,5108.88,4376.18,2.14,1.83,45.2,-0.447,19.23,19.87,02a59187o0576o
515,59187.485437,-20.581,0.635,-21,14,o,0,1.73,48.60558,7.69586,5129.94,4260.12,2.11,1.9,45.4,-0.445,19.16,19.83,02a59187o0607o
516,59189.355628,-22.053,1.627,-6,9,o,0,0.83,48.60558,7.69586,7299.7,4183.75,2.23,1.95,-10.5,-0.409,19.71,21.01,01a59189o0369o
517,59189.358403,-21.107,0.698,-13,9,o,0,0.91,48.60558,7.69586,7320.74,4222.8,2.16,1.91,-13.2,-0.41,19.67,20.87,01a59189o0375o
518,59189.368329,-20.901,0.622,-16,10,o,0,1.3,48.60558,7.69586,7263.7,4144.14,2.09,1.9,-23.5,-0.419,19.65,20.73,01a59189o0395o
519,59189.3739,-20.147,0.323,-32,10,o,0,0.88,48.60558,7.69586,7246.84,4260.15,2.11,1.94,-19.4,-0.42,19.59,20.61,01a59189o0407o
520,59190.345299,23.85,9.75,1,10,c,0,0.86,48.60558,7.69586,5509.56,6229.07,2.5,2.37,28.8,-0.402,19.71,21.53,02a59190o0292c
521,59190.349453,-20.708,0.405,-19,8,c,0,0.91,48.60558,7.69586,5530.57,6269.2,2.36,2.29,37.0,-0.407,19.73,21.52,02a59190o0301c
522,59190.355442,-21.77,1.491,-7,11,c,0,0.82,48.60558,7.69586,5474.15,6191.95,2.48,2.29,29.7,-0.4,19.7,21.51,02a59190o0314c
523,59190.370721,-22.158,2.053,-5,10,c,0,0.82,48.60558,7.69586,5137.16,4259.22,2.54,2.35,49.0,-0.398,19.7,21.49,02a59190o0346c
524,59191.358663,21.798,1.25,7,9,c,0,1.26,48.60558,7.69586,5081.64,4333.31,2.41,2.32,50.1,-0.404,19.71,21.62,02a59191o0356c
525,59191.361973,-21.174,0.633,-12,8,c,0,1.36,48.60558,7.69586,5062.77,4294.35,2.45,2.32,43.7,-0.408,19.76,21.63,02a59191o0363c
526,59191.367288,-23.074,3.059,-2,6,c,0,1.56,48.60558,7.69586,5120.55,4372.44,2.44,2.33,41.4,-0.405,19.74,21.65,02a59191o0374c
527,59191.382038,-20.893,0.535,-16,8,c,0,0.8,48.60558,7.69586,5144.46,4262.32,2.45,2.32,49.4,-0.405,19.79,21.67,02a59191o0404c
528,59192.3954,21.471,1.036,9,10,o,0,1.27,48.60558,7.69586,7207.2,2237.86,2.48,2.1,-88.9,-0.433,19.62,21.18,01a59192o0464o
529,59192.398624,24.492,16.8,1,10,o,0,1.18,48.60558,7.69586,7226.27,2276.15,2.47,2.21,-79.5,-0.427,19.59,21.19,01a59192o0471o
530,59192.405173,24.012,9.625,1,9,o,0,1.3,48.60558,7.69586,7169.83,2199.14,2.43,2.13,-84.6,-0.449,19.6,21.21,01a59192o0485o
531,59192.419142,-21.341,0.692,-11,7,o,0,1.5,48.60558,7.69586,7152.31,2317.19,2.42,1.9,89.5,-0.452,19.63,21.19,01a59192o0515o
532,59194.37907,-20.203,0.386,-30,12,c,0,0.86,48.60558,7.69586,5337.33,10160.76,2.66,2.6,79.1,-0.4,19.75,21.81,02a59194o0424c
533,59194.382271,-20.774,0.482,-18,9,c,0,1.52,48.60558,7.69586,5317.98,10121.57,2.68,2.64,-83.4,-0.392,19.77,21.8,02a59194o0431c
534,59194.388256,-21.142,0.831,-13,10,c,0,1.21,48.60558,7.69586,5374.63,10200.09,2.63,2.59,87.5,-0.398,19.77,21.8,02a59194o0444c
535,59194.410783,-20.918,0.79,-16,12,c,0,0.64,48.60558,7.69586,5389.36,10082.64,2.66,2.63,81.4,-0.398,19.73,21.78,02a59194o0493c
536,59196.41076,20.929,0.78,15,12,c,0,1.06,48.60558,7.69586,7213.44,2239.54,4.32,4.06,-68.6,-0.288,19.19,21.74,01a59196o0037c
537,59196.413983,20.196,0.491,30,15,c,0,1.23,48.60558,7.69586,7234.37,2279.49,5.86,5.72,-54.6,-0.248,18.7,21.63,01a59196o0044c
538,59196.42001,-23.274,8.0,-2,14,c,0,1.19,48.60558,7.69586,7174.9,2201.43,5.14,4.96,-85.9,-0.265,18.91,21.7,01a59196o0057c
539,59196.435679,23.691,8.333,1,10,c,0,1.18,48.60558,7.69586,7157.1,2319.48,3.41,3.22,-70.9,-0.331,19.37,21.7,01a59196o0091c
540,59198.366364,19.923,0.692,39,27,c,0,1.78,48.60558,7.69586,5340.17,10162.81,2.69,2.57,-65.5,-0.402,18.66,20.36,02a59198o0394c
541,59198.369148,-19.821,0.63,-43,27,c,0,0.97,48.60558,7.69586,5316.91,10121.49,2.57,2.48,-64.6,-0.412,18.66,20.34,02a59198o0400c
542,59198.391551,-23.947,27.333,-1,26,c,0,1.38,48.60558,7.69586,5373.24,10199.8,2.53,2.43,-52.3,-0.414,18.8,20.44,02a59198o0446c
543,59198.397622,0.0,20.909,0,16,c,0,1.83,48.60558,7.69586,5394.96,10084.88,2.62,2.5,-45.4,-0.407,19.16,20.91,02a59198o0459c
544,59200.347189,22.377,1.722,4,7,c,0,1.69,48.60558,7.69586,7408.47,6113.74,2.45,2.44,-84.5,-0.384,19.79,21.76,01a59200o0241c
545,59200.352715,-21.313,0.804,-11,9,c,0,1.13,48.60558,7.69586,7429.33,6151.66,2.45,2.39,22.8,-0.39,19.79,21.77,01a59200o0253c
546,59200.355948,-21.476,0.914,-9,8,c,0,0.74,48.60558,7.69586,7371.64,6074.86,2.52,2.41,19.6,-0.38,19.79,21.76,01a59200o0260c
547,59200.391397,-20.874,1.679,-16,27,c,0,0.93,48.60558,7.69586,7361.22,6190.41,2.54,2.24,-63.4,-0.382,18.67,20.54,01a59200o0336c
548,59204.283732,-22.594,2.69,-3,9,o,0,1.2,48.60558,7.69586,3148.14,4431.23,1.93,1.88,-35.5,-0.432,19.67,20.84,01a59204o0191o
549,59204.286035,-22.567,2.091,-3,7,o,0,1.66,48.60558,7.69586,3129.84,4393.51,1.94,1.86,-87.0,-0.421,19.74,20.84,01a59204o0196o
550,59204.304932,-22.78,3.703,-3,10,o,0,0.62,48.60558,7.69586,3186.98,4471.03,1.94,1.83,85.3,-0.425,19.71,20.87,01a59204o0236o
551,59204.313306,-20.681,0.392,-19,8,o,0,1.74,48.60558,7.69586,3207.6,4356.71,2.2,2.01,27.0,-0.404,19.58,20.85,01a59204o0254o
552,59205.330788,-20.638,0.423,-20,8,o,0,1.45,48.60558,7.69586,7407.75,6116.42,2.13,2.06,-46.5,-0.419,19.61,20.67,01a59205o0284o
553,59205.33357,-22.339,2.026,-4,8,o,0,1.82,48.60558,7.69586,7428.25,6155.11,2.37,2.11,0.9,-0.433,19.55,20.66,01a59205o0290o
554,59205.342843,21.439,0.965,10,9,o,0,1.51,48.60558,7.69586,7370.37,6077.37,2.43,2.19,4.7,-0.41,19.53,20.66,01a59205o0310o
555,59205.353714,22.379,2.5,4,10,o,0,1.2,48.60558,7.69586,7352.6,6192.26,2.34,2.1,-24.4,-0.392,19.53,20.66,01a59205o0333o
556,59206.256154,-20.189,0.419,-30,13,o,0,1.51,48.60558,7.69586,3306.53,489.47,2.23,1.85,-54.1,-0.456,19.25,19.97,02a59206o0132o
557,59206.260585,-21.498,1.413,-9,13,o,0,1.4,48.60558,7.69586,3323.27,530.4,2.11,1.83,-51.5,-0.47,19.28,20.0,02a59206o0141o
558,59206.263334,21.233,1.4,12,16,o,0,0.84,48.60558,7.69586,3267.02,449.72,2.18,1.82,-58.4,-0.453,19.31,20.02,02a59206o0147o
559,59206.269745,21.323,1.198,11,13,o,0,0.9,48.60558,7.69586,3248.74,567.06,2.09,1.81,-58.8,-0.462,19.36,20.06,02a59206o0161o
560,59212.328253,-19.628,0.457,-51,23,o,0,1.17,48.60558,7.69586,7101.1,288.18,2.89,2.1,-3.1,-0.399,18.66,19.17,01a59212o0303o
561,59212.328713,-19.696,0.608,-48,29,o,0,1.12,48.60558,7.69586,7154.43,10494.45,2.79,2.04,-0.0,-0.352,18.69,19.14,01a59212o0304o
562,59212.331478,-21.836,3.426,-7,23,o,0,0.82,48.60558,7.69586,7121.18,325.86,2.42,1.94,2.4,-0.408,18.83,19.17,01a59212o0310o
563,59212.33748,-20.203,0.595,-30,18,o,0,1.09,48.60558,7.69586,7064.52,247.32,2.19,2.02,-80.5,-0.398,18.85,19.15,01a59212o0323o
564,59212.337942,20.613,0.953,21,20,o,0,1.1,48.60558,7.69586,7116.44,10453.51,1.93,1.89,0.3,-0.378,18.93,19.12,01a59212o0324o
565,59212.349466,-19.776,0.465,-45,21,o,0,1.16,48.60558,7.69586,7045.69,364.53,2.12,1.86,-13.0,-0.426,18.89,19.11,01a59212o0349o
566,59216.368998,-21.771,1.556,-7,11,o,0,1.49,48.60558,7.69586,1509.89,4489.51,1.96,1.89,-83.9,-0.42,19.4,20.09,01a59216o0386o
567,59216.372226,21.029,0.953,14,13,o,0,1.03,48.60558,7.69586,1528.78,4528.1,1.97,1.94,22.9,-0.414,19.34,20.09,01a59216o0393o
568,59216.379599,22.455,3.526,4,13,o,0,1.05,48.60558,7.69586,1469.99,4448.98,2.31,2.01,2.8,-0.409,19.25,20.05,01a59216o0409o
569,59216.393044,-21.895,2.083,-6,13,o,0,1.23,48.60558,7.69586,1453.45,4566.62,2.09,1.94,-86.7,-0.423,19.27,20.0,01a59216o0438o
570,59217.403777,-20.187,0.504,-31,15,o,0,1.18,48.60558,7.69586,1513.22,4490.34,2.54,2.16,0.7,-0.404,19.15,20.03,01a59217o0462o
571,59217.423061,-20.737,1.043,-18,19,o,0,0.95,48.60558,7.69586,1532.42,4528.81,2.34,2.23,-10.2,-0.438,18.96,19.77,01a59217o0503o
572,59217.431933,22.54,6.167,4,22,o,0,0.85,48.60558,7.69586,1473.19,4451.39,2.77,2.36,14.2,-0.439,18.96,19.83,01a59217o0522o
573,59217.439825,-23.062,9.5,-2,21,o,0,0.91,48.60558,7.69586,1453.56,4568.39,2.7,2.26,13.1,-0.433,18.95,19.77,01a59217o0539o
574,59218.404134,21.692,1.662,8,13,o,0,1.63,48.60558,7.69586,8893.57,2217.92,2.25,1.99,-50.0,-0.44,19.21,20.01,02a59218o0427o
575,59218.407823,20.91,0.987,16,16,o,0,1.08,48.60558,7.69586,8874.22,2178.63,2.13,1.89,-49.2,-0.44,19.2,19.97,02a59218o0435o
576,59218.42019,-21.06,1.194,-14,16,o,0,1.11,48.60558,7.69586,8932.19,2255.98,2.47,2.15,-48.4,-0.431,19.0,19.89,02a59218o0462o
577,59218.426159,21.119,1.214,13,16,o,0,1.11,48.60558,7.69586,8953.09,2138.76,2.25,1.93,-46.6,-0.451,19.13,19.87,02a59218o0475o
578,59220.307012,-21.065,0.57,-14,8,c,0,1.1,48.60558,7.69586,1501.31,4491.53,2.34,2.25,59.1,-0.402,19.81,21.74,01a59220o0250c
579,59220.312545,-21.37,0.713,-10,7,c,0,1.37,48.60558,7.69586,1522.48,4530.21,2.36,2.26,47.6,-0.4,19.81,21.71,01a59220o0262c
580,59220.315769,22.164,1.681,5,8,c,0,0.89,48.60558,7.69586,1464.31,4452.98,2.34,2.33,-77.5,-0.402,19.78,21.71,01a59220o0269c
581,59220.326454,-23.095,3.2,-2,7,c,0,1.86,48.60558,7.69586,1446.03,4568.82,2.37,2.31,2.2,-0.395,19.79,21.71,01a59220o0292c
582,59221.276323,-22.143,1.4,-5,7,c,0,1.23,48.60558,7.69586,1496.53,4500.27,2.54,2.36,-10.4,-0.382,19.78,21.84,01a59221o0176c
583,59221.286223,-21.203,0.646,-12,8,c,0,1.37,48.60558,7.69586,1517.82,4536.46,2.68,2.43,-4.3,-0.38,19.73,21.84,01a59221o0196c
584,59221.300063,-22.635,2.522,-3,8,c,0,1.59,48.60558,7.69586,1460.65,4457.32,3.01,2.53,-11.8,-0.359,19.67,21.83,01a59221o0224c
585,59221.313423,-21.415,0.759,-10,8,c,0,1.06,48.60558,7.69586,1445.76,4574.43,2.63,2.26,7.8,-0.392,19.76,21.85,01a59221o0252c
586,59222.341942,-23.022,4.062,-2,9,c,0,1.02,48.60558,7.69586,8887.56,2215.35,2.68,2.36,-54.4,-0.397,19.69,21.6,02a59222o0324c
587,59222.345159,-20.602,0.389,-21,8,c,0,1.32,48.60558,7.69586,8868.3,2176.22,2.59,2.3,-55.8,-0.402,19.71,21.58,02a59222o0331c
588,59222.350651,-21.478,0.818,-9,8,c,0,1.37,48.60558,7.69586,8926.75,2254.76,2.68,2.36,-51.5,-0.399,19.69,21.58,02a59222o0343c
589,59222.363113,22.811,3.35,3,9,c,0,0.85,48.60558,7.69586,8951.14,2136.49,2.62,2.31,-50.3,-0.406,19.68,21.56,02a59222o0370c
590,59224.326517,24.314,15.5,1,11,c,0,0.74,48.60558,7.69586,1301.43,596.91,2.43,2.26,39.0,-0.424,19.73,21.7,01a59224o0225c
591,59224.329748,21.511,0.855,9,8,c,0,1.86,48.60558,7.69586,1322.59,636.41,2.53,2.29,40.5,-0.415,19.72,21.74,01a59224o0232c
592,59224.336276,-21.148,0.726,-13,9,c,0,0.7,48.60558,7.69586,1262.88,558.88,2.25,2.04,46.7,-0.433,19.8,21.74,01a59224o0246c
593,59224.347798,-21.964,1.466,-6,9,c,0,1.32,48.60558,7.69586,1246.18,675.51,2.29,2.11,58.2,-0.432,19.77,21.66,01a59224o0271c
594,59226.333064,21.288,0.759,11,8,c,0,0.96,48.60558,7.69586,7094.64,6180.33,2.56,2.45,50.5,-0.407,19.73,21.69,02a59226o0301c
595,59226.336747,21.515,1.129,9,10,c,0,0.91,48.60558,7.69586,7075.82,6141.47,2.64,2.46,47.4,-0.404,19.73,21.68,02a59226o0309c
596,59226.343733,-22.433,2.769,-4,11,c,0,0.71,48.60558,7.69586,7135.79,6219.24,2.65,2.5,46.1,-0.4,19.69,21.65,02a59226o0324c
597,59226.360385,-22.936,3.471,-2,8,c,0,1.27,48.60558,7.69586,7158.18,6102.86,2.58,2.45,45.6,-0.401,19.74,21.64,02a59226o0360c
598,59228.331916,-20.821,0.511,-17,9,c,0,0.99,48.60558,7.69586,1299.52,590.52,2.6,2.43,29.5,-0.407,19.7,21.77,01a59228o0017c
599,59228.335138,-21.975,1.413,-6,8,c,0,1.48,48.60558,7.69586,1320.65,629.28,2.58,2.46,41.8,-0.417,19.7,21.77,01a59228o0024c
600,59228.340672,-21.382,0.871,-10,9,c,0,1.0,48.60558,7.69586,1261.48,549.26,2.85,2.6,30.8,-0.398,19.68,21.75,01a59228o0036c
601,59228.352244,-21.664,1.236,-8,10,c,0,0.92,48.60558,7.69586,1244.8,666.53,2.76,2.59,53.3,-0.414,19.59,21.73,01a59228o0061c
602,59230.283612,-22.337,1.636,-4,7,c,0,1.72,48.60558,7.69586,7101.35,6178.55,2.46,2.33,67.2,-0.407,19.77,21.61,02a59230o0189c
603,59230.286837,-21.214,0.736,-12,9,c,0,1.05,48.60558,7.69586,7082.75,6141.55,2.49,2.36,61.5,-0.405,19.73,21.6,02a59230o0196c
604,59230.294181,21.735,1.185,7,9,c,0,1.32,48.60558,7.69586,7140.21,6217.23,2.58,2.38,49.4,-0.403,19.77,21.57,02a59230o0212c
605,59230.305664,-20.859,0.504,-16,8,c,0,1.25,48.60558,7.69586,7159.35,6102.38,2.54,2.48,65.6,-0.407,19.69,21.53,02a59230o0237c
606,59242.3269,20.866,1.528,16,25,o,0,1.28,48.60558,7.69586,8965.88,4162.37,2.56,2.43,-56.8,-0.408,18.58,19.05,02a59242o0276o
607,59242.345291,20.571,1.386,22,30,o,0,1.11,48.60558,7.69586,8947.12,4123.19,2.69,2.54,-54.2,-0.408,18.47,18.97,02a59242o0316o
608,59242.351712,-20.174,0.783,-31,24,o,0,1.72,48.60558,7.69586,9004.98,4200.76,2.65,2.52,-55.6,-0.395,18.47,18.9,02a59242o0330o
609,59242.35907,21.555,3.474,9,30,o,0,1.08,48.60558,7.69586,9025.31,4084.53,2.58,2.4,-54.2,-0.406,18.48,18.89,02a59242o0346o
610,59244.270627,21.338,1.393,11,15,o,0,1.17,48.60558,7.69586,3632.66,8259.42,1.98,1.77,-78.9,-0.436,19.33,19.91,01a59244o0150o
611,59244.273851,22.807,4.743,3,13,o,0,1.14,48.60558,7.69586,3652.64,8298.61,2.02,1.8,-77.5,-0.437,19.28,19.88,01a59244o0157o
612,59244.280799,-21.176,1.092,-12,13,o,0,1.08,48.60558,7.69586,3595.22,8221.21,2.18,1.86,-80.0,-0.434,19.2,19.84,01a59244o0172o
613,59244.291409,-21.392,1.525,-10,15,o,0,0.63,48.60558,7.69586,3576.6,8337.94,2.14,1.86,-77.7,-0.432,19.18,19.78,01a59244o0195o
614,59245.27054,25.429,37.333,0,9,o,0,1.14,48.60558,7.69586,3633.04,8262.45,2.06,1.84,-79.3,-0.428,19.59,20.58,01a59245o0144o
615,59245.284418,-20.529,0.426,-22,10,o,0,1.47,48.60558,7.69586,3653.25,8300.95,1.99,1.86,-78.6,-0.437,19.42,20.18,01a59245o0173o
616,59245.287641,21.175,0.945,12,12,o,0,1.33,48.60558,7.69586,3594.65,8223.05,2.03,1.91,-85.7,-0.437,19.37,20.13,01a59245o0180o
617,59245.305765,-20.449,0.538,-24,13,o,0,1.23,48.60558,7.69586,3576.31,8341.78,2.08,1.96,-66.1,-0.425,19.22,19.92,01a59245o0218o
618,59246.265435,-21.011,0.748,-14,11,o,0,0.8,48.60558,7.69586,8969.1,4162.27,2.16,1.99,-65.6,-0.432,19.68,21.03,02a59246o0138o
619,59246.268639,-21.313,0.92,-11,10,o,0,1.22,48.60558,7.69586,8949.72,4124.03,2.21,1.98,-64.3,-0.433,19.64,21.01,02a59246o0145o
620,59246.275063,-21.428,1.0,-10,10,o,0,0.97,48.60558,7.69586,9008.18,4201.3,2.17,2.05,-64.4,-0.433,19.62,21.0,02a59246o0159o
621,59246.295234,-24.04,10.25,-1,9,o,0,1.36,48.60558,7.69586,9030.32,4083.09,2.21,1.99,-57.8,-0.439,19.62,20.95,02a59246o0203o
622,59248.275791,22.302,1.971,4,9,c,0,0.98,48.60558,7.69586,7527.19,8042.44,2.68,2.48,79.9,-0.368,19.63,21.62,01a59248o0100c
623,59248.281344,-24.208,9.5,-1,7,c,0,1.73,48.60558,7.69586,7547.99,8081.74,2.64,2.56,52.0,-0.348,19.63,21.61,01a59248o0112c
624,59248.285036,-23.424,5.571,-2,9,c,0,0.9,48.60558,7.69586,7488.45,8004.01,2.5,2.35,82.8,-0.37,19.71,21.62,01a59248o0120c
625,59248.295179,-20.422,0.376,-25,9,c,0,1.02,48.60558,7.69586,7471.4,8122.63,2.8,2.66,89.0,-0.353,19.58,21.56,01a59248o0142c
626,59252.300272,-21.132,0.7,-13,9,c,0,0.62,48.60558,7.69586,7528.5,8046.77,2.43,2.05,-83.5,-0.402,19.74,21.43,01a59252o0209c
627,59252.303502,-20.894,0.5,-16,8,c,0,1.28,48.60558,7.69586,7547.4,8085.94,2.51,2.17,-86.2,-0.394,19.69,21.43,01a59252o0216c
628,59252.309053,-21.389,0.73,-10,7,c,0,1.92,48.60558,7.69586,7487.82,8010.45,2.56,2.23,-85.1,-0.394,19.65,21.42,01a59252o0228c
629,59252.319218,-22.101,1.529,-5,8,c,0,1.48,48.60558,7.69586,7466.15,8128.38,2.41,2.11,88.8,-0.399,19.67,21.37,01a59252o0250c
630,59256.283029,-26.295,91.0,0,10,c,0,0.81,48.60558,7.69586,3352.16,2466.05,2.43,2.35,-86.1,-0.383,19.63,21.47,01a59256o0169c
631,59256.28673,-20.919,0.538,-16,8,c,0,1.36,48.60558,7.69586,3372.47,2504.3,2.54,2.39,88.4,-0.392,19.6,21.46,01a59256o0177c
632,59256.292263,21.586,0.944,8,8,c,0,1.5,48.60558,7.69586,3315.03,2425.72,2.53,2.41,84.3,-0.386,19.59,21.46,01a59256o0189c
633,59256.302865,-20.694,0.465,-19,9,c,0,1.55,48.60558,7.69586,3297.22,2541.41,2.72,2.56,-87.3,-0.37,19.51,21.42,01a59256o0212c
634,59258.230456,-22.46,2.806,-4,11,c,0,0.73,48.60558,7.69586,5002.73,2398.13,2.39,2.3,-77.1,-0.393,19.6,21.3,02a59258o0033c
635,59258.233718,-21.51,0.973,-9,9,c,0,1.08,48.60558,7.69586,4982.89,2360.06,2.4,2.3,-79.8,-0.397,19.63,21.29,02a59258o0040c
636,59258.239294,-21.162,0.747,-12,9,c,0,1.05,48.60558,7.69586,5041.35,2438.85,2.44,2.31,-70.7,-0.396,19.61,21.3,02a59258o0052c
637,59258.249393,23.799,6.444,1,7,c,0,1.9,48.60558,7.69586,5061.23,2321.0,2.4,2.29,-74.8,-0.393,19.62,21.32,02a59258o0074c
638,59260.246359,20.91,0.513,16,8,c,0,1.14,48.60558,7.69586,3342.24,2464.77,2.04,2.04,-23.1,-0.405,19.82,21.43,01a59260o0017c
639,59260.24959,-22.673,2.359,-3,7,c,0,1.07,48.60558,7.69586,3362.56,2502.7,2.04,2.02,-79.1,-0.4,19.8,21.44,01a59260o0024c
640,59260.255116,21.933,1.368,6,8,c,0,0.73,48.60558,7.69586,3305.65,2424.08,2.08,1.99,-88.4,-0.4,19.79,21.44,01a59260o0036c
641,59260.268519,-21.622,1.074,-8,9,c,0,0.81,48.60558,7.69586,3288.53,2539.58,2.15,2.04,-82.6,-0.406,19.77,21.44,01a59260o0065c
642,59262.225162,21.147,1.103,13,14,o,0,1.2,48.60558,7.69586,5004.43,2400.74,2.06,2.03,80.3,-0.436,19.06,19.97,02a59262o0035o
643,59262.228831,-21.511,1.333,-9,12,o,0,0.86,48.60558,7.69586,4985.23,2361.35,1.99,1.95,77.8,-0.44,19.29,20.22,02a59262o0043o
644,59262.235275,-21.869,2.59,-6,17,o,0,0.9,48.60558,7.69586,5043.49,2438.63,2.03,1.97,69.9,-0.438,19.09,20.03,02a59262o0057o
645,59262.247664,-26.254,231.0,0,26,o,0,0.81,48.60558,7.69586,5064.43,2321.04,2.04,1.96,61.5,-0.439,18.97,19.79,02a59262o0084o
646,59266.268508,17.858,0.743,261,194,o,0,1.24,48.60558,7.69586,805.58,5978.12,2.09,1.93,41.8,-0.417,16.15,15.86,02a59266o0111o
647,59266.271718,-18.872,5.063,-103,519,o,0,0.79,48.60558,7.69586,785.6,5939.54,2.11,1.94,38.7,-0.453,15.56,15.32,02a59266o0118o
648,59266.278595,16.225,0.278,1175,327,o,0,0.95,48.60558,7.69586,844.51,6016.21,2.15,2.0,53.9,-0.428,15.95,15.61,02a59266o0133o
649,59268.223508,-22.628,4.725,-3,15,o,0,1.3,48.60558,7.69586,9832.43,6495.49,2.12,1.75,87.4,-0.433,19.21,19.38,01a59268o0015o
650,59268.226734,22.287,3.241,4,14,o,0,1.29,48.60558,7.69586,9852.26,6533.34,2.09,1.8,84.7,-0.435,19.3,19.6,01a59268o0022o
651,59268.231846,-21.262,1.028,-11,12,o,0,2.0,48.60558,7.69586,9793.96,6455.58,2.08,1.77,87.6,-0.439,19.31,19.71,01a59268o0033o
652,59268.242492,20.894,0.823,16,13,o,0,1.55,48.60558,7.69586,9776.46,6573.42,2.21,1.84,89.7,-0.425,19.27,19.72,01a59268o0056o
653,59280.251906,-20.522,0.539,-22,12,o,0,0.85,48.60558,7.69586,5482.66,6229.89,2.15,2.0,-83.6,-0.418,19.24,20.08,01a59280o0069o
654,59280.255133,-21.411,1.615,-10,16,o,0,0.93,48.60558,7.69586,5501.55,6269.05,2.1,1.99,87.9,-0.426,19.25,20.1,01a59280o0076o
655,59280.262958,-22.547,5.375,-4,19,o,0,1.04,48.60558,7.69586,5439.56,6193.94,2.17,2.01,-83.6,-0.417,18.9,19.69,01a59280o0093o
