,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,59354.485968,-23.651,6.7,-1,8,c,0,1.73,265.50667,3.20086,4625.94,6645.91,2.44,2.22,34.8,-0.404,19.64,21.47,02a59354o0520c
501,59354.488713,-21.296,0.694,-11,8,c,0,2.48,265.50667,3.20086,4567.9,6568.49,2.51,2.25,33.7,-0.399,19.65,21.53,02a59354o0526c
502,59354.494207,23.465,6.083,2,9,c,0,1.57,265.50667,3.20086,4548.62,6686.23,2.41,2.22,33.4,-0.408,19.72,21.59,02a59354o0538c
503,59358.391146,20.341,0.996,26,26,o,0,1.29,265.50667,3.20086,4591.12,6612.65,2.19,1.83,35.0,-0.435,18.6,19.07,02a59358o0334o
504,59358.39438,-20.638,1.414,-20,28,o,0,1.35,265.50667,3.20086,4609.96,6651.21,2.19,1.89,35.6,-0.437,18.64,19.07,02a59358o0341o
505,59358.422396,19.864,0.519,41,21,o,0,2.38,265.50667,3.20086,4561.21,6572.62,2.16,1.77,36.9,-0.432,18.8,19.19,02a59358o0350o
506,59358.427903,20.403,0.773,25,19,o,0,2.88,265.50667,3.20086,4539.91,6689.07,2.12,1.76,33.0,-0.446,18.76,19.19,02a59358o0362o
507,59364.449617,-22.124,2.094,-5,11,o,0,5.4,265.50667,3.20086,3835.11,7432.94,1.99,1.93,-22.1,-0.417,19.22,19.86,01a59364o0438o
508,59364.451468,22.802,5.471,3,15,o,0,4.02,265.50667,3.20086,3815.36,7393.95,1.99,1.93,-26.9,-0.42,19.22,19.85,01a59364o0442o
509,59364.454236,20.638,0.847,20,17,o,0,2.73,265.50667,3.20086,3873.23,7471.09,2.0,1.93,-23.7,-0.42,19.18,19.85,01a59364o0448o
510,59364.473662,-22.33,3.469,-4,15,o,0,2.13,265.50667,3.20086,3893.85,7355.28,2.11,1.99,-1.0,-0.41,19.2,19.88,01a59364o0488o
511,59366.48626,21.297,1.67,11,18,o,0,0.91,265.50667,3.20086,48.56,9642.38,2.18,1.61,-49.0,-0.578,19.44,20.48,02a59366o0435o
512,59366.491779,23.799,18.8,1,21,o,0,6.54,265.50667,3.20086,72.14,9526.01,2.18,1.66,-49.7,-0.569,19.46,20.47,02a59366o0447o
513,59366.494522,-23.534,11.909,-1,17,o,0,0.93,265.50667,3.20086,10183.61,9601.93,2.46,2.13,-56.6,-0.425,19.41,20.43,02a59366o0453o
514,59366.501733,-24.169,18.167,-1,14,o,0,1.42,265.50667,3.20086,10162.76,9562.56,2.48,2.13,-58.7,-0.433,19.41,20.43,02a59366o0468o
515,59366.504989,-21.204,1.172,-12,14,o,0,1.66,265.50667,3.20086,10223.13,9642.54,2.43,2.15,-57.0,-0.438,19.36,20.43,02a59366o0475o
516,59366.540456,23.115,7.125,2,15,o,0,2.16,265.50667,3.20086,10238.37,9528.76,2.47,2.14,-52.6,-0.424,19.35,20.35,02a59366o0551o
517,59368.491175,-22.26,2.081,-4,9,o,0,7.48,265.50667,3.20086,6916.69,7003.96,1.95,1.79,-76.0,-0.423,19.85,21.05,01a59368o0548o
518,59368.494399,21.405,0.807,10,8,o,0,10.78,265.50667,3.20086,6936.51,7043.55,1.88,1.8,83.6,-0.418,19.83,21.05,01a59368o0555o
519,59368.499961,-20.441,0.348,-24,8,o,0,8.41,265.50667,3.20086,6878.75,6966.44,1.9,1.84,-80.6,-0.425,19.82,21.01,01a59368o0567o
520,59368.515919,-21.296,0.73,-11,8,o,0,9.29,265.50667,3.20086,6863.48,7080.4,1.85,1.73,-83.7,-0.425,19.85,20.95,01a59368o0601o
521,59369.43889,-21.688,1.17,-8,9,c,0,2.25,265.50667,3.20086,3640.05,3558.96,2.15,2.14,-51.1,-0.392,19.9,21.61,01a59369o0427c
522,59369.465219,22.507,1.972,4,7,c,0,3.04,265.50667,3.20086,6927.61,7052.39,2.37,2.24,-66.8,-0.39,19.82,21.58,01a59369o0477c
523,59369.483726,-22.957,2.923,-2,7,c,0,2.23,265.50667,3.20086,6873.76,6971.23,2.29,2.24,-8.4,-0.378,19.88,21.62,01a59369o0514c
524,59369.497144,-24.981,20.0,0,7,c,0,2.02,265.50667,3.20086,6859.0,7084.25,2.34,2.24,-2.6,-0.368,19.87,21.58,01a59369o0540c
525,59370.479653,21.384,1.286,10,13,o,0,1.7,265.50667,3.20086,3741.39,5500.06,2.5,2.16,44.6,-0.425,19.46,20.91,02a59370o0518o
526,59370.48288,21.045,0.909,14,13,o,0,1.89,265.50667,3.20086,3722.1,5459.81,2.47,2.1,41.6,-0.424,19.5,20.89,02a59370o0525o
527,59370.51576,-20.804,0.716,-17,12,o,0,2.23,265.50667,3.20086,3778.62,5536.96,2.27,1.89,43.1,-0.447,19.61,20.88,02a59370o0595o
528,59370.5437,-23.201,5.625,-2,11,o,0,2.55,265.50667,3.20086,3793.21,5423.63,2.43,1.97,41.5,-0.437,19.47,20.84,02a59370o0655o
529,59372.468292,22.81,2.448,3,7,c,0,2.24,265.50667,3.20086,6913.2,7007.89,2.32,2.22,-56.7,-0.394,19.95,21.84,01a59372o0499c
530,59372.503438,-21.496,0.812,-9,7,c,0,1.69,265.50667,3.20086,6941.18,7039.24,2.34,2.25,-83.9,-0.381,19.89,21.69,01a59372o0573c
531,59372.506355,-21.537,0.926,-9,8,c,0,1.57,265.50667,3.20086,6882.61,6961.51,2.31,2.2,-83.3,-0.384,19.9,21.69,01a59372o0579c
532,59372.534869,-21.276,0.75,-11,8,c,0,1.7,265.50667,3.20086,6867.76,7076.53,2.43,2.23,-78.9,-0.39,19.83,21.58,01a59372o0640c
533,59374.46192,20.68,0.6,19,12,o,0,2.86,265.50667,3.20086,3740.53,5495.64,2.47,2.18,43.8,-0.438,19.53,20.98,02a59374o0482o
534,59374.489221,22.865,5.364,3,14,o,0,2.23,265.50667,3.20086,3719.67,5460.36,2.37,2.01,43.0,-0.436,19.47,20.82,02a59374o0540o
535,59374.517814,-20.925,0.901,-16,14,o,0,1.61,265.50667,3.20086,3773.97,5539.84,2.44,2.11,43.1,-0.434,19.42,20.77,02a59374o0601o
536,59374.5426,21.092,0.971,13,13,o,0,2.1,265.50667,3.20086,3792.84,5424.48,2.52,2.1,40.9,-0.425,19.45,20.87,02a59374o0654o
537,59376.452473,22.874,3.16,3,8,c,0,1.79,265.50667,3.20086,9373.1,9425.43,2.53,2.32,81.5,-0.351,19.96,21.79,01a59376o0464c
538,59376.455263,-22.27,2.182,-4,10,c,0,1.35,265.50667,3.20086,9394.24,9463.96,2.52,2.3,77.5,-0.355,19.96,21.81,01a59376o0470c
539,59376.462718,25.633,40.0,0,8,c,0,1.92,265.50667,3.20086,9335.65,9384.39,2.46,2.33,75.9,-0.358,19.94,21.8,01a59376o0486c
540,59376.472517,21.325,0.838,11,9,c,0,1.88,265.50667,3.20086,9319.27,9499.21,2.62,2.37,70.7,-0.346,19.89,21.81,01a59376o0507c
541,59378.402469,22.144,2.373,5,12,o,0,4.88,265.50667,3.20086,6664.26,1180.44,2.08,1.84,-53.2,-0.471,19.57,20.91,02a59378o0155o
542,59378.404299,-21.335,1.074,-11,11,o,0,5.27,265.50667,3.20086,6683.71,1219.39,2.07,1.85,-56.7,-0.467,19.55,20.93,02a59378o0159o
543,59380.454526,21.215,0.939,12,11,c,0,0.93,265.50667,3.20086,9376.09,9419.16,2.66,2.51,59.7,-0.334,19.76,21.63,01a59380o0462c
544,59380.457584,21.824,1.245,7,8,c,0,1.84,265.50667,3.20086,9396.74,9457.44,2.75,2.62,59.3,-0.334,19.75,21.64,01a59380o0468c
545,59380.492953,-21.141,0.747,-13,10,c,0,1.59,265.50667,3.20086,9344.44,9373.81,2.74,2.48,77.2,-0.346,19.58,21.42,01a59380o0544c
546,59380.521464,-21.922,1.838,-6,11,c,0,1.79,265.50667,3.20086,9331.78,9489.71,2.72,2.49,79.6,-0.345,19.37,21.21,01a59380o0605c
547,59382.406528,-20.617,0.657,-21,14,o,0,4.0,265.50667,3.20086,6665.42,1184.05,1.91,1.71,-50.6,-0.477,19.55,20.61,02a59382o0360o
548,59382.408357,-20.992,0.741,-15,11,o,0,10.72,265.50667,3.20086,6684.67,1223.83,1.94,1.76,-45.5,-0.464,19.53,20.6,02a59382o0364o
549,59382.411109,-20.597,0.452,-21,10,o,0,14.29,265.50667,3.20086,6626.94,1145.7,1.89,1.7,-49.7,-0.476,19.54,20.64,02a59382o0370o
550,59382.418472,-22.618,4.103,-3,13,o,0,7.82,265.50667,3.20086,6607.61,1263.61,1.88,1.71,-49.6,-0.476,19.58,20.68,02a59382o0385o
551,59384.401626,-22.376,3.449,-4,14,o,0,2.29,265.50667,3.20086,6183.17,7811.58,1.95,1.86,-66.6,-0.42,19.31,19.97,01a59384o0349o
552,59384.42805,19.278,1.193,71,84,o,0,1.16,265.50667,3.20086,4369.93,2816.41,1.84,1.8,-41.6,-0.408,17.7,17.93,01a59384o0405o
553,59384.439192,19.421,0.584,62,36,o,0,1.66,265.50667,3.20086,4312.3,2736.73,1.78,1.77,-53.4,-0.41,17.93,18.32,01a59384o0429o
554,59384.443972,-19.632,1.324,-51,68,o,0,0.71,265.50667,3.20086,4296.17,2852.08,1.81,1.79,-53.7,-0.414,18.27,19.05,01a59384o0439o
555,59386.452156,-21.841,3.071,-7,20,o,0,1.68,265.50667,3.20086,8018.88,5788.23,2.34,2.0,49.2,-0.437,18.95,19.48,02a59386o0400o
556,59386.455816,-21.631,3.091,-8,25,o,0,0.82,265.50667,3.20086,7999.56,5751.6,2.43,2.01,48.1,-0.432,18.96,19.57,02a59386o0408o
557,59386.490518,22.557,4.964,3,17,o,0,2.17,265.50667,3.20086,8050.89,5833.31,2.44,2.05,46.1,-0.424,19.0,19.65,02a59386o0483o
558,59386.51901,-20.972,1.2,-15,18,o,0,1.4,265.50667,3.20086,8069.45,5718.69,2.32,2.04,46.4,-0.431,19.07,19.69,02a59386o0544o
559,59392.446757,22.012,2.146,6,12,o,0,3.93,265.50667,3.20086,4239.15,820.0,1.85,1.74,7.7,-0.438,19.27,19.68,01a59392o0447o
560,59392.457055,-21.335,1.326,-11,14,o,0,3.65,265.50667,3.20086,4260.12,855.95,1.91,1.83,33.7,-0.427,19.21,19.66,01a59392o0469o
561,59392.469946,20.523,0.58,22,13,o,0,4.24,265.50667,3.20086,4204.98,776.08,1.78,1.72,10.5,-0.434,19.29,19.62,01a59392o0496o
562,59392.47458,-22.832,5.324,-3,14,o,0,3.5,265.50667,3.20086,4188.33,892.44,1.94,1.93,45.6,-0.421,19.16,19.61,01a59392o0506o
563,59394.530411,23.597,10.643,1,14,o,0,4.36,265.50667,3.20086,5639.06,1430.66,1.95,1.87,-73.2,-0.454,19.18,19.88,02a59394o0612o
564,59394.53851,22.655,4.906,3,15,o,0,2.46,265.50667,3.20086,5623.24,1391.58,1.98,1.91,-68.3,-0.446,19.03,19.81,02a59394o0629o
565,59396.428697,20.813,0.609,17,10,o,0,3.26,265.50667,3.20086,4236.17,821.73,1.98,1.82,7.6,-0.42,19.74,20.97,01a59396o0408o
566,59396.431941,21.369,1.124,10,12,o,0,5.14,265.50667,3.20086,4256.98,860.66,1.98,1.8,8.4,-0.42,19.72,20.93,01a59396o0415o
567,59396.447813,21.645,1.398,8,11,o,0,1.35,265.50667,3.20086,4200.27,779.29,1.95,1.89,-7.7,-0.418,19.63,20.82,01a59396o0449o
568,59396.454726,23.251,5.154,2,9,o,0,5.87,265.50667,3.20086,4184.11,895.78,1.85,1.77,3.1,-0.429,19.67,20.77,01a59396o0464o
569,59400.428463,20.742,0.644,18,12,o,0,1.81,265.50667,3.20086,4474.48,4700.08,2.41,2.12,-4.3,-0.377,19.4,20.56,01a59400o0409o
570,59400.432618,-21.815,1.615,-7,11,o,0,1.47,265.50667,3.20086,4494.27,4738.34,2.53,2.13,-4.8,-0.359,19.34,20.54,01a59400o0418o
571,59400.437765,-20.871,0.516,-16,8,o,0,7.35,265.50667,3.20086,4436.61,4660.79,2.11,2.02,-7.7,-0.392,19.51,20.54,01a59400o0429o
572,59400.447919,22.444,2.932,4,11,o,0,1.84,265.50667,3.20086,4417.17,4776.45,2.1,2.03,-22.2,-0.397,19.48,20.49,01a59400o0450o
573,59402.433482,-21.115,0.789,-13,10,c,0,1.95,265.50667,3.20086,7591.34,1322.32,2.45,2.15,-57.6,-0.413,19.7,21.52,02a59402o0414c
574,59402.438678,20.637,0.464,20,9,c,0,1.62,265.50667,3.20086,7575.06,1285.29,2.46,2.18,-60.1,-0.413,19.68,21.6,02a59402o0425c
575,59402.442355,21.533,0.973,9,9,c,0,1.81,265.50667,3.20086,7631.62,1362.66,2.42,2.17,-61.6,-0.408,19.74,21.59,02a59402o0433c
