,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
483,59988.098023,-15.557,0.001,-2173,1,c,0,135.9,89.89063,-58.32455,887.93,3889.08,2.57,2.01,48.5,-0.384,19.63,21.8,04a59988o0195c
484,59988.101175,-15.549,0.001,-2190,1,c,0,108.4,89.89063,-58.32455,905.67,3925.25,2.65,2.06,51.2,-0.375,19.61,21.79,04a59988o0202c
485,59988.103898,-15.515,0.001,-2260,2,c,0,134.61,89.89063,-58.32455,10460.0,4059.02,3.2,2.19,-19.0,-0.393,19.61,21.78,04a59988o0208c
486,59988.106604,-15.658,0.001,-1980,1,c,0,160.09,89.89063,-58.32455,845.15,3846.49,2.56,2.02,49.1,-0.383,19.65,21.75,04a59988o0214c
487,59988.120125,-15.655,0.001,-1986,1,c,0,155.82,89.89063,-58.32455,816.55,3956.41,2.5,1.99,49.8,-0.388,19.62,21.79,04a59988o0244c
488,59992.099395,-15.492,0.001,-2308,2,c,0,56.76,89.89063,-58.32455,10520.81,3983.95,3.14,2.4,-12.9,-0.359,19.5,21.6,04a59992o0178c
489,59992.106175,-15.567,0.001,-2154,2,c,0,59.86,89.89063,-58.32455,880.19,3879.55,2.91,2.4,40.9,-0.356,19.38,21.56,04a59992o0193c
490,59992.107996,-15.378,0.001,-2564,2,c,0,29.03,89.89063,-58.32455,10477.19,3938.19,3.06,2.36,-17.5,-0.367,19.56,21.56,04a59992o0197c
491,59992.109349,-15.57,0.001,-2148,2,c,0,61.42,89.89063,-58.32455,897.6,3915.82,2.78,2.34,47.8,-0.362,19.45,21.55,04a59992o0200c
492,59992.114852,-15.577,0.001,-2135,2,c,0,84.21,89.89063,-58.32455,837.2,3837.78,2.87,2.28,44.9,-0.361,19.48,21.61,04a59992o0211c
493,59992.118465,-15.396,0.001,-2521,2,c,0,49.39,89.89063,-58.32455,10447.12,4050.11,3.04,2.28,-15.0,-0.387,19.58,21.64,04a59992o0219c
494,59992.124778,-15.612,0.001,-2067,1,c,0,123.02,89.89063,-58.32455,810.2,3950.54,2.57,2.13,44.6,-0.383,19.57,21.7,04a59992o0233c
495,59994.81243,-15.286,0.0,-2791,1,o,0,153.95,89.89063,-58.32455,6461.69,6513.02,2.33,2.06,-50.0,-0.421,19.64,21.21,03a59995o0127o
496,59994.815622,-15.262,0.0,-2854,1,o,0,103.68,89.89063,-58.32455,6479.17,6552.47,2.3,2.06,-52.9,-0.426,19.63,21.21,03a59995o0134o
497,59994.822415,-15.353,0.0,-2622,1,o,0,205.34,89.89063,-58.32455,6423.75,6472.69,2.38,2.09,-52.0,-0.422,19.59,21.18,03a59995o0149o
498,59994.833344,-15.248,0.0,-2890,1,o,0,125.25,89.89063,-58.32455,6399.65,6587.05,2.36,2.1,-52.3,-0.426,19.6,21.15,03a59995o0173o
499,59996.08899,-15.686,0.001,-1930,2,c,0,74.81,89.89063,-58.32455,1646.63,8397.1,2.9,2.19,-81.7,-0.349,19.34,21.35,04a59996o0055c
500,59996.092593,-15.626,0.001,-2040,3,c,0,54.42,89.89063,-58.32455,1663.49,8432.77,2.95,2.22,-79.9,-0.349,19.09,21.05,04a59996o0063c
501,59996.103277,-15.506,0.001,-2279,2,c,0,79.96,89.89063,-58.32455,1605.25,8351.23,2.89,2.15,-76.1,-0.357,19.36,21.39,04a59996o0086c
502,59996.109585,-15.411,0.001,-2486,2,c,0,35.44,89.89063,-58.32455,1579.72,8466.45,2.87,2.21,-82.8,-0.345,19.27,21.16,04a59996o0100c
503,59998.858749,-15.299,0.001,-2757,1,o,0,159.54,89.89063,-58.32455,6453.71,6523.01,2.36,2.01,-52.2,-0.417,19.65,21.22,03a59999o0225o
504,59998.862341,-15.349,0.001,-2633,2,o,0,149.15,89.89063,-58.32455,6470.94,6563.7,2.33,1.99,-53.4,-0.425,19.66,21.23,03a59999o0231o
505,59998.867795,-15.243,0.0,-2903,1,o,0,131.62,89.89063,-58.32455,6416.75,6483.11,2.38,2.05,-51.6,-0.42,19.64,21.23,03a59999o0243o
506,59998.882077,-15.331,0.0,-2676,1,o,0,188.24,89.89063,-58.32455,6390.46,6595.91,2.43,2.05,-52.1,-0.42,19.62,21.25,03a59999o0274o
507,60000.113765,-15.472,0.001,-2350,2,c,0,32.83,89.89063,-58.32455,1634.67,8381.36,2.85,2.23,-83.9,-0.356,19.55,21.52,04a60000o0236c
508,60000.11692,-15.598,0.001,-2092,2,c,0,98.35,89.89063,-58.32455,1651.28,8417.67,2.82,2.21,-84.7,-0.352,19.57,21.54,04a60000o0243c
509,60000.123457,-15.487,0.001,-2318,2,c,0,49.76,89.89063,-58.32455,1592.74,8340.25,2.8,2.16,-83.6,-0.354,19.6,21.55,04a60000o0257c
510,60000.15368,-15.568,0.001,-2151,2,c,0,112.52,89.89063,-58.32455,1562.3,8452.07,2.78,2.18,-82.9,-0.35,19.55,21.47,04a60000o0313c
511,60002.802805,-15.291,0.001,-2776,2,o,0,93.86,89.89063,-58.32455,7355.53,6212.97,2.47,2.14,-62.3,-0.413,19.38,20.72,03a60003o0123o
512,60002.80597,-15.254,0.001,-2875,2,o,0,117.89,89.89063,-58.32455,7372.12,6244.04,2.46,2.05,-61.0,-0.419,19.38,20.72,03a60003o0130o
513,60002.813242,-15.335,0.001,-2666,2,o,0,91.96,89.89063,-58.32455,7321.43,6143.99,2.44,2.08,-60.1,-0.418,19.42,20.75,03a60003o0146o
514,60002.823263,-15.322,0.001,-2698,2,o,0,82.64,89.89063,-58.32455,7302.95,6231.75,2.49,2.18,-66.0,-0.418,19.39,20.77,03a60003o0168o
515,60004.053407,-15.469,0.001,-2357,2,o,0,215.13,89.89063,-58.32455,9865.88,2386.87,2.83,2.12,-21.3,-0.415,19.13,20.32,04a60004o0122o
516,60004.057033,-15.288,0.001,-2785,2,o,0,121.76,89.89063,-58.32455,9884.49,2424.32,2.9,2.2,-20.8,-0.399,19.13,20.33,04a60004o0130o
517,60004.062446,-15.325,0.001,-2692,3,o,0,60.2,89.89063,-58.32455,9820.7,2339.41,3.04,2.36,-20.0,-0.375,19.08,20.32,04a60004o0142o
518,60004.072803,-15.421,0.001,-2464,2,o,0,154.76,89.89063,-58.32455,9793.93,2449.83,2.76,2.22,-19.3,-0.4,19.14,20.31,04a60004o0164o
519,60006.896179,-15.298,0.001,-2759,4,o,0,30.01,89.89063,-58.32455,5627.68,10175.54,2.79,2.3,-40.5,-0.366,18.91,19.7,03a60007o0060o
520,60006.899347,-15.153,0.001,-3153,4,o,0,2.18,89.89063,-58.32455,5644.11,10212.44,3.02,2.55,-40.6,-0.346,18.85,19.66,03a60007o0067o
521,60006.916745,-15.124,0.001,-3240,4,o,0,3.05,89.89063,-58.32455,5594.79,10132.22,2.96,2.43,-37.7,-0.372,18.85,19.68,03a60007o0104o
522,60006.922195,-15.179,0.001,-3080,4,o,0,2.03,89.89063,-58.32455,5573.9,10247.81,2.99,2.51,-39.0,-0.356,18.66,19.6,03a60007o0116o
523,60008.088322,-15.353,0.001,-2622,4,o,0,58.26,89.89063,-58.32455,9842.56,2366.82,2.72,2.11,-22.3,-0.403,18.87,19.66,04a60008o0098o
524,60008.098465,-15.336,0.001,-2665,4,o,0,79.4,89.89063,-58.32455,9858.43,2403.67,2.59,2.23,-27.9,-0.371,18.9,19.59,04a60008o0120o
525,60008.101669,-15.367,0.002,-2590,4,o,0,92.66,89.89063,-58.32455,9797.48,2320.62,2.53,2.33,-23.8,-0.388,18.85,19.59,04a60008o0127o
526,60008.110452,-15.203,0.001,-3011,3,o,0,54.31,89.89063,-58.32455,9768.85,2434.1,2.72,2.24,-28.0,-0.382,18.87,19.6,04a60008o0146o
527,60012.043491,-15.112,0.001,-3276,4,o,0,20.45,89.89063,-58.32455,7091.98,8533.04,2.35,2.07,-57.3,-0.385,18.85,19.63,04a60012o0090o
528,60012.046195,-14.974,0.004,-3720,16,o,0,3.71,89.89063,-58.32455,7108.16,8571.23,2.62,2.29,-62.3,-0.417,18.74,19.63,04a60012o0096o
529,60012.051166,-15.112,0.001,-3275,4,o,0,4.63,89.89063,-58.32455,7049.07,8489.41,2.4,2.2,-58.7,-0.388,18.77,19.61,04a60012o0107o
530,60012.061549,-15.004,0.001,-3617,4,o,0,61.38,89.89063,-58.32455,7026.06,8601.14,2.21,2.06,-42.8,-0.392,18.79,19.55,04a60012o0130o
531,60014.813018,-15.328,0.001,-2685,3,o,0,50.11,89.89063,-58.32455,6480.22,4020.34,2.37,2.06,-57.9,-0.432,19.3,20.5,03a60015o0169o
532,60014.818681,-15.316,0.001,-2713,2,o,0,105.81,89.89063,-58.32455,6497.62,4058.82,2.38,2.12,-55.9,-0.431,19.26,20.42,03a60015o0181o
533,60014.821873,-15.355,0.001,-2619,2,o,0,103.84,89.89063,-58.32455,6440.7,3976.92,2.48,2.14,-56.3,-0.413,19.17,20.38,03a60015o0188o
534,60014.832177,-15.347,0.001,-2637,2,o,0,83.96,89.89063,-58.32455,6416.52,4091.01,2.63,2.28,-56.1,-0.415,19.11,20.3,03a60015o0210o
535,60016.08233,-15.063,0.001,-3428,3,o,0,16.19,89.89063,-58.32455,7075.61,8520.49,2.57,2.19,-75.8,-0.429,19.18,20.61,04a60016o0177o
536,60016.085488,-15.11,0.001,-3282,2,o,0,18.02,89.89063,-58.32455,7090.28,8558.34,2.47,2.21,-84.2,-0.428,19.18,20.59,04a60016o0184o
537,60016.090913,-15.32,0.001,-2704,2,o,0,169.46,89.89063,-58.32455,7032.75,8478.87,2.45,2.1,-73.3,-0.429,19.2,20.49,04a60016o0196o
538,60016.111214,-15.119,0.001,-3255,4,o,0,8.15,89.89063,-58.32455,7006.21,8591.43,2.4,2.09,-77.1,-0.427,19.09,20.28,04a60016o0240o
539,60020.050095,-15.18,0.001,-3077,2,o,0,12.32,89.89063,-58.32455,6048.01,1918.97,2.71,2.52,48.7,-0.397,19.08,20.71,04a60020o0145o
540,60020.053758,-15.126,0.001,-3232,3,o,0,3.63,89.89063,-58.32455,6066.52,1956.97,2.44,2.4,83.6,-0.418,19.14,20.7,04a60020o0153o
541,60020.070996,-15.197,0.001,-3028,2,o,0,79.76,89.89063,-58.32455,5998.46,1874.1,2.1,2.06,-74.7,-0.451,19.3,20.71,04a60020o0190o
542,60020.076569,-15.102,0.001,-3304,3,o,0,4.51,89.89063,-58.32455,5975.62,1989.22,2.58,2.47,-23.8,-0.409,19.1,20.74,04a60020o0202o
543,60022.844582,-15.587,0.001,-2114,1,c,0,115.56,89.89063,-58.32455,10421.84,4124.65,2.46,2.12,-57.0,-0.378,19.72,21.65,03a60023o0248c
544,60022.845484,-15.579,0.001,-2130,1,c,0,129.43,89.89063,-58.32455,807.27,3777.52,2.4,2.21,-55.5,-0.399,19.72,21.64,03a60023o0250c
545,60022.848212,-15.436,0.001,-2430,1,c,0,17.23,89.89063,-58.32455,10439.81,4165.23,2.68,2.32,-60.9,-0.374,19.6,21.64,03a60023o0256c
546,60022.849563,-15.541,0.001,-2206,2,c,0,61.99,89.89063,-58.32455,825.6,3816.47,2.56,2.34,-49.8,-0.391,19.7,21.67,03a60023o0259c
547,60022.854974,-15.579,0.001,-2129,2,c,0,81.47,89.89063,-58.32455,767.86,3742.61,2.6,2.43,-54.6,-0.384,19.66,21.67,03a60023o0270c
548,60022.855924,-15.47,0.001,-2356,2,c,0,18.54,89.89063,-58.32455,10382.37,4080.31,2.8,2.41,-58.3,-0.363,19.57,21.62,03a60023o0272c
549,60022.86898,-15.515,0.001,-2259,2,c,0,46.37,89.89063,-58.32455,744.39,3862.39,2.65,2.46,-50.7,-0.387,19.63,21.65,03a60023o0297c
550,60022.869433,-15.613,0.001,-2065,2,c,0,90.91,89.89063,-58.32455,10358.69,4192.62,2.65,2.29,-60.5,-0.362,19.6,21.6,03a60023o0298c
551,60024.049865,-15.325,0.001,-2691,2,o,0,78.94,89.89063,-58.32455,6042.76,1914.78,2.3,2.24,-34.8,-0.455,19.11,20.49,04a60024o0104o
552,60024.053521,-15.337,0.001,-2663,2,o,0,120.22,89.89063,-58.32455,6060.92,1952.78,2.22,2.19,-3.8,-0.44,19.18,20.49,04a60024o0112o
553,60024.073868,-15.262,0.001,-2854,4,o,0,10.28,89.89063,-58.32455,5988.32,1871.73,2.3,2.24,-53.5,-0.435,19.07,20.52,04a60024o0156o
554,60024.079405,-15.418,0.001,-2470,4,o,0,16.33,89.89063,-58.32455,5964.62,1986.68,2.42,2.32,-86.1,-0.408,18.7,20.19,04a60024o0168o
555,60028.052125,-15.178,0.001,-3082,4,o,0,3.21,89.89063,-58.32455,1004.98,6368.42,2.92,2.74,-83.4,-0.369,19.01,20.51,04a60028o0005o
556,60028.055332,-15.242,0.001,-2905,3,o,0,29.89,89.89063,-58.32455,1021.84,6406.0,2.92,2.67,-86.0,-0.359,19.02,20.57,04a60028o0012o
557,60028.060344,-15.199,0.001,-3024,3,o,0,10.49,89.89063,-58.32455,963.17,6329.99,3.01,2.77,85.7,-0.361,18.98,20.62,04a60028o0023o
558,60030.741353,-15.2,0.001,-3021,4,o,0,1.97,89.89063,-58.32455,1470.07,8296.54,3.42,3.13,-53.6,-0.38,18.88,20.2,03a60031o0047o
559,60030.744553,-15.197,0.001,-3028,3,o,0,10.85,89.89063,-58.32455,1485.96,8333.99,3.05,2.81,-53.0,-0.386,19.03,20.41,03a60031o0054o
560,60030.74968,-15.228,0.001,-2944,3,o,0,8.48,89.89063,-58.32455,1434.19,8258.81,3.12,2.87,-65.1,-0.384,19.1,20.55,03a60031o0065o
561,60030.76733,-15.221,0.001,-2963,2,o,0,22.4,89.89063,-58.32455,1409.86,8379.64,2.82,2.54,-55.6,-0.383,19.3,20.77,03a60031o0099o
562,60032.095694,-15.107,0.001,-3289,3,o,0,19.6,89.89063,-58.32455,10364.66,6479.01,2.43,2.08,-12.1,-0.463,19.17,20.22,04a60032o0253o
563,60032.098552,-15.047,0.001,-3477,3,o,0,17.68,89.89063,-58.32455,10382.74,6520.14,2.55,2.2,-15.3,-0.443,19.09,20.22,04a60032o0259o
564,60032.099009,-15.294,0.001,-2770,3,o,0,58.37,89.89063,-58.32455,981.84,6366.46,2.44,2.1,67.7,-0.389,19.13,20.32,04a60032o0260o
565,60032.101855,-15.236,0.003,-2921,9,o,0,2.3,89.89063,-58.32455,998.08,6404.6,2.4,2.13,75.7,-0.377,19.13,20.3,04a60032o0266o
566,60032.105252,-15.078,0.001,-3378,3,o,0,20.45,89.89063,-58.32455,10320.79,6438.25,2.64,2.2,-15.9,-0.431,19.05,20.21,04a60032o0273o
567,60032.124266,-15.498,0.002,-2296,4,o,0,230.74,89.89063,-58.32455,931.25,6335.96,2.32,1.96,70.1,-0.382,19.16,20.27,04a60032o0313o
568,60032.125726,-15.185,0.001,-3061,3,o,0,36.12,89.89063,-58.32455,10294.0,6559.26,2.39,2.04,-10.5,-0.446,19.03,20.12,04a60032o0316o
569,60032.129938,-15.192,0.001,-3042,2,o,0,23.12,89.89063,-58.32455,910.46,6456.12,2.4,2.07,74.8,-0.379,19.13,20.24,04a60032o0325o
570,60034.991162,-15.057,0.001,-3446,5,o,0,2.37,89.89063,-58.32455,8493.27,6459.35,2.79,2.48,-15.4,-0.433,18.7,19.75,04a60035o0045o
571,60034.996843,-15.135,0.001,-3205,4,o,0,26.51,89.89063,-58.32455,8509.47,6496.29,2.66,2.43,-16.1,-0.44,18.85,19.92,04a60035o0057o
572,60035.000045,-15.256,0.001,-2867,3,o,0,52.34,89.89063,-58.32455,8450.5,6414.0,2.51,2.23,-14.3,-0.458,18.9,19.93,04a60035o0064o
573,60035.021533,-15.426,0.001,-2452,3,o,0,152.49,89.89063,-58.32455,8421.9,6521.83,2.5,2.23,-18.5,-0.457,18.91,19.95,04a60035o0110o
574,60036.785803,-15.239,0.005,-2912,15,o,0,2.65,89.89063,-58.32455,9798.16,2514.63,2.43,2.06,-61.0,-0.382,18.77,19.36,03a60037o0004o
575,60036.789003,-15.198,0.015,-3026,47,o,0,0.95,89.89063,-58.32455,9816.65,2555.51,2.41,2.05,-62.7,-0.379,18.34,18.98,03a60037o0011o
576,60036.796429,-15.237,0.005,-2918,13,o,0,2.8,89.89063,-58.32455,9758.28,2470.59,2.6,2.16,-64.0,-0.372,18.7,19.4,03a60037o0027o
577,60036.806655,-15.194,0.001,-3038,4,o,0,5.06,89.89063,-58.32455,9731.69,2583.22,2.59,2.09,-67.6,-0.374,18.76,19.45,03a60037o0049o
578,60039.741939,-15.396,0.001,-2522,3,o,0,171.95,89.89063,-58.32455,2538.92,4127.88,2.21,1.93,-63.8,-0.425,18.87,19.32,03a60040o0064o
579,60039.744753,-15.387,0.001,-2543,2,o,0,180.73,89.89063,-58.32455,2556.5,4165.98,2.21,1.94,-65.1,-0.429,18.87,19.32,03a60040o0070o
580,60039.750015,-15.24,0.006,-2911,16,o,0,3.96,89.89063,-58.32455,2499.04,4089.54,2.2,1.98,-63.9,-0.423,18.87,19.31,03a60040o0081o
581,60039.771136,-15.39,0.001,-2535,3,o,0,122.24,89.89063,-58.32455,2472.69,4206.52,2.21,1.93,-61.8,-0.429,18.81,19.24,03a60040o0125o
582,60040.994113,-15.148,0.006,-3169,19,o,0,1.91,89.89063,-58.32455,2606.51,4175.35,2.4,2.22,79.1,-0.425,18.58,19.43,04a60041o0042o
583,60040.997328,-15.274,0.001,-2821,4,o,0,9.62,89.89063,-58.32455,2623.33,4212.84,2.45,2.26,72.7,-0.416,18.6,19.44,04a60041o0049o
584,60041.003014,-15.316,0.001,-2714,3,o,0,58.67,89.89063,-58.32455,2562.44,4134.98,2.41,2.21,62.2,-0.414,18.6,19.42,04a60041o0061o
585,60041.025821,-15.175,0.001,-3090,5,o,0,1.68,89.89063,-58.32455,2527.86,4247.37,2.49,2.29,72.9,-0.406,18.48,19.29,04a60041o0109o
586,60042.75617,-15.182,0.001,-3070,4,o,0,4.14,89.89063,-58.32455,4557.56,6559.79,3.65,3.14,-47.0,-0.353,18.75,20.14,03a60043o0083o
587,60042.771449,-15.255,0.001,-2871,3,o,0,20.32,89.89063,-58.32455,4573.57,6599.43,3.08,2.65,-46.1,-0.404,18.84,19.96,03a60043o0113o
588,60042.782181,-15.232,0.001,-2932,4,o,0,15.92,89.89063,-58.32455,4519.12,6520.54,3.09,2.68,-49.9,-0.388,18.82,19.87,03a60043o0134o
589,60042.78511,-15.154,0.001,-3152,4,o,0,8.05,89.89063,-58.32455,4496.37,6635.25,3.1,2.68,-49.3,-0.362,18.77,19.85,03a60043o0140o
590,60045.772857,-15.285,0.001,-2792,2,o,0,78.7,89.89063,-58.32455,5179.77,8120.8,2.6,2.19,-46.3,-0.399,19.42,20.77,03a60046o0135o
591,60045.776456,-15.174,0.001,-3094,2,o,0,34.35,89.89063,-58.32455,5198.34,8161.31,2.62,2.22,-46.1,-0.397,19.42,20.78,03a60046o0142o
592,60045.782563,-15.184,0.001,-3066,2,o,0,36.48,89.89063,-58.32455,5144.55,8082.06,2.55,2.22,-49.2,-0.402,19.42,20.8,03a60046o0154o
593,60045.792495,-15.248,0.001,-2890,2,o,0,45.51,89.89063,-58.32455,5122.37,8195.5,2.7,2.26,-46.0,-0.386,19.38,20.81,03a60046o0174o
594,60047.0952,-15.571,0.001,-2145,2,c,0,110.54,89.89063,-58.32455,5293.68,8105.76,2.62,2.03,-76.7,-0.385,19.28,21.06,04a60047o0273c
595,60047.098445,-15.535,0.001,-2219,2,c,0,93.42,89.89063,-58.32455,5310.78,8146.21,2.63,2.06,-78.8,-0.388,19.28,21.06,04a60047o0280c
596,60047.112418,-15.548,0.001,-2192,2,c,0,73.87,89.89063,-58.32455,5251.24,8074.26,2.6,2.06,-77.2,-0.386,19.24,21.03,04a60047o0309c
597,60047.122174,-15.714,0.001,-1882,2,c,0,199.43,89.89063,-58.32455,5228.33,8197.49,2.5,1.89,-77.7,-0.394,19.3,21.02,04a60047o0328c
598,60048.723329,-15.105,0.001,-3296,4,o,0,12.01,89.89063,-58.32455,8069.03,1983.06,2.34,2.06,-54.3,-0.447,18.91,19.68,03a60049o0040o
599,60048.726988,-15.208,0.001,-2997,2,o,0,25.02,89.89063,-58.32455,8087.61,2023.4,2.34,2.1,-53.3,-0.452,19.15,20.15,03a60049o0047o
600,60048.732364,-15.374,0.001,-2572,2,o,0,179.42,89.89063,-58.32455,8027.23,1938.96,2.51,2.15,-54.7,-0.453,19.21,20.47,03a60049o0058o
601,60048.742503,-15.262,0.001,-2854,2,o,0,42.54,89.89063,-58.32455,8001.15,2052.46,2.54,2.24,-56.8,-0.44,19.27,20.61,03a60049o0079o
602,60051.719528,-15.22,0.001,-2965,4,o,0,4.23,89.89063,-58.32455,9439.45,427.35,2.29,2.06,-51.1,-0.486,18.88,19.43,03a60052o0024o
603,60051.721482,-15.278,0.001,-2811,3,o,0,22.83,89.89063,-58.32455,1997.5,10335.56,2.58,2.22,-47.8,-0.417,19.06,19.79,03a60052o0028o
604,60051.722447,-15.426,0.001,-2453,3,o,0,157.81,89.89063,-58.32455,9457.24,466.47,2.3,2.04,-54.8,-0.471,19.02,19.85,03a60052o0030o
605,60051.725105,-15.273,0.001,-2824,3,o,0,75.4,89.89063,-58.32455,2014.49,10375.33,2.63,2.29,-48.4,-0.423,19.21,20.11,03a60052o0035o
606,60051.728009,-15.131,0.006,-3219,20,o,0,2.75,89.89063,-58.32455,9396.3,382.34,2.31,2.03,-53.6,-0.473,19.24,20.18,03a60052o0041o
607,60051.731364,-15.242,0.001,-2904,3,o,0,66.47,89.89063,-58.32455,1962.6,10298.22,2.58,2.22,-47.6,-0.428,19.31,20.31,03a60052o0048o
608,60051.747958,-15.483,0.001,-2327,2,o,0,273.76,89.89063,-58.32455,9364.28,495.87,2.25,1.98,-55.0,-0.469,19.32,20.43,03a60052o0081o
609,60051.751952,-15.235,0.001,-2923,3,o,0,61.77,89.89063,-58.32455,1939.75,10419.15,2.86,2.39,-39.4,-0.413,19.33,20.61,03a60052o0089o
610,60052.969894,-15.363,0.005,-2600,12,c,0,3.04,89.89063,-58.32455,9414.99,286.18,3.44,2.81,-29.6,-0.314,18.6,19.7,04a60053o0024c
611,60052.97273,-15.365,0.001,-2594,3,c,0,6.75,89.89063,-58.32455,9434.17,325.16,3.44,2.68,-29.0,-0.331,18.96,20.28,04a60053o0030c
612,60052.975094,-15.464,0.001,-2367,3,c,0,24.9,89.89063,-58.32455,2209.57,10403.47,3.56,2.35,-74.7,-0.335,19.13,20.68,04a60053o0035c
613,60052.978433,-15.447,0.001,-2405,2,c,0,14.39,89.89063,-58.32455,2225.86,10440.34,3.51,2.31,-73.5,-0.328,19.22,20.94,04a60053o0042c
614,60052.978897,-15.403,0.001,-2505,3,c,0,7.25,89.89063,-58.32455,9368.27,240.47,3.53,2.79,-30.9,-0.31,19.2,20.96,04a60053o0043c
615,60052.985136,-15.478,0.001,-2338,2,c,0,27.92,89.89063,-58.32455,2169.55,10362.07,3.41,2.29,-74.8,-0.347,19.34,21.16,04a60053o0056c
616,60052.989437,-15.491,0.001,-2309,3,c,0,24.08,89.89063,-58.32455,9340.56,355.74,3.48,2.67,-29.5,-0.32,19.28,21.11,04a60053o0065c
617,60052.995973,-15.351,0.004,-2627,11,c,0,1.4,89.89063,-58.32455,2144.11,10480.16,3.47,2.43,-75.5,-0.333,19.34,21.16,04a60053o0079c
618,60060.755646,-15.212,0.001,-2988,4,o,0,12.46,89.89063,-58.32455,10413.43,4127.15,2.42,1.96,-64.1,-0.368,18.44,19.44,03a60061o0119o
619,60060.759013,-15.64,0.001,-2014,2,o,0,361.16,89.89063,-58.32455,10431.43,4167.67,2.37,1.91,-63.2,-0.375,19.02,20.0,03a60061o0126o
620,60060.764156,-15.169,0.006,-3106,19,o,0,1.79,89.89063,-58.32455,10374.04,4082.81,2.37,1.96,-63.4,-0.368,18.78,19.79,03a60061o0136o
621,60060.767611,-15.175,0.001,-3090,2,o,0,40.43,89.89063,-58.32455,797.77,3788.12,2.4,2.04,-67.2,-0.396,19.09,20.14,03a60061o0143o
622,60060.771114,-15.287,0.001,-2788,2,o,0,70.39,89.89063,-58.32455,815.56,3825.81,2.36,2.02,-67.2,-0.403,19.19,20.28,03a60061o0150o
623,60060.774113,-15.074,0.001,-3392,2,o,0,7.94,89.89063,-58.32455,10347.76,4192.18,2.48,2.0,-65.1,-0.369,19.15,20.28,03a60061o0156o
624,60060.778225,-15.281,0.001,-2803,2,o,0,74.68,89.89063,-58.32455,756.72,3749.52,2.4,2.05,-69.0,-0.391,19.2,20.35,03a60061o0164o
625,60060.80202,-15.117,0.016,-3260,52,o,0,1.62,89.89063,-58.32455,730.67,3867.87,2.39,2.04,-63.3,-0.394,17.56,18.35,03a60061o0211o
626,60063.742659,-15.359,0.001,-2608,2,o,0,76.66,89.89063,-58.32455,9800.51,2511.73,2.64,2.26,-64.4,-0.386,19.0,20.02,03a60064o0104o
627,60063.745886,-15.332,0.001,-2675,2,o,0,73.28,89.89063,-58.32455,9817.92,2549.65,2.61,2.2,-63.7,-0.395,19.0,20.02,03a60064o0111o
628,60063.751134,-15.189,0.001,-3052,3,o,0,6.53,89.89063,-58.32455,9758.04,2464.26,2.63,2.25,-63.9,-0.386,18.99,20.04,03a60064o0122o
629,60063.766918,-15.13,0.001,-3221,4,o,0,4.24,89.89063,-58.32455,9729.14,2576.21,2.73,2.27,-65.8,-0.388,18.93,20.05,03a60064o0155o
630,60066.742659,-15.311,0.002,-2727,4,o,0,5.68,89.89063,-58.32455,6888.22,8579.71,2.86,2.31,-43.9,-0.402,18.82,19.59,03a60067o0107o
631,60066.745567,-15.235,0.002,-2925,7,o,0,4.52,89.89063,-58.32455,6905.86,8621.47,2.73,2.18,-46.4,-0.409,18.88,19.6,03a60067o0113o
632,60066.765784,-15.193,0.001,-3039,4,o,0,5.4,89.89063,-58.32455,6855.52,8539.21,2.72,2.21,-41.9,-0.404,18.78,19.45,03a60067o0156o
633,60066.783049,-15.201,0.001,-3017,4,o,0,2.89,89.89063,-58.32455,6831.76,8649.21,2.99,2.47,-42.2,-0.389,18.58,19.36,03a60067o0193o
634,60069.711118,-15.176,0.01,-3088,30,o,0,0.86,89.89063,-58.32455,10262.28,6638.38,2.82,2.35,-57.8,-0.369,18.48,18.98,03a60070o0045o
635,60069.716303,-15.13,0.008,-3220,25,o,0,1.44,89.89063,-58.32455,10280.25,6678.08,2.75,2.28,-60.1,-0.366,18.54,19.07,03a60070o0056o
636,60069.719088,-15.163,0.001,-3126,4,o,0,3.67,89.89063,-58.32455,10224.64,6593.95,2.78,2.28,-55.5,-0.374,18.54,19.09,03a60070o0062o
637,60069.733644,-15.183,0.007,-3068,22,o,0,1.63,89.89063,-58.32455,10201.69,6705.72,2.88,2.4,-61.8,-0.364,18.46,19.03,03a60070o0092o
638,60069.752585,-15.147,0.007,-3172,23,o,0,1.95,89.89063,-58.32455,893.05,6300.0,2.7,2.36,-65.9,-0.408,18.41,18.77,03a60070o0132o
639,60069.755888,-13.449,0.628,-15152,9522,o,0,1.38,89.89063,-58.32455,909.96,6337.48,2.8,2.44,-67.5,-0.353,12.71,12.2,03a60070o0139o
640,60069.76936,17.114,4.484,518,2324,o,0,1.37,89.89063,-58.32455,854.45,6262.69,2.73,2.33,-69.5,-0.412,13.34,12.73,03a60070o0167o
641,60070.96607,-14.062,0.256,-8614,2207,o,0,1.21,89.89063,-58.32455,10373.96,6478.79,3.26,2.62,-13.2,-0.393,13.92,14.29,04a60071o0044o
642,60071.019813,-15.166,0.013,-3116,40,o,0,2.0,89.89063,-58.32455,10307.27,6441.93,2.88,2.45,-19.3,-0.396,18.17,18.62,04a60071o0063o
