,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
494,59814.289692,-24.474,13.6,-1,8,c,0,1.18,351.88275,-32.99572,4763.15,211.44,2.34,2.05,48.3,-0.418,19.89,21.95,04a59814o0702c
495,59814.290143,21.965,1.366,6,8,c,0,0.82,351.88275,-32.99572,3863.47,10409.24,3.05,1.97,-78.5,-0.397,19.85,21.94,04a59814o0703c
496,59814.993338,-23.459,6.25,-2,9,o,0,1.19,351.88275,-32.99572,8391.42,5817.84,2.33,2.07,-47.5,-0.418,19.65,21.23,03a59815o0561o
497,59814.996492,-26.13,80.0,0,10,o,0,0.85,351.88275,-32.99572,8408.72,5858.27,2.36,2.12,-49.2,-0.411,19.63,21.2,03a59815o0568o
498,59815.003353,22.245,2.0,5,9,o,0,1.65,351.88275,-32.99572,8350.6,5779.98,2.47,2.22,-43.2,-0.422,19.56,21.19,03a59815o0583o
499,59815.013753,-21.122,0.71,-13,9,o,0,1.36,351.88275,-32.99572,8326.24,5896.74,2.43,2.19,-44.5,-0.405,19.55,21.14,03a59815o0604o
500,59818.176385,22.758,3.3,3,10,c,0,0.93,351.88275,-32.99572,340.97,6817.1,2.75,2.23,71.1,-0.363,19.82,21.99,04a59818o0458c
501,59818.180297,-22.106,1.568,-5,8,c,0,0.84,351.88275,-32.99572,324.17,6777.58,2.7,2.23,77.4,-0.367,19.79,21.99,04a59818o0465c
502,59818.184351,-21.342,0.811,-10,9,c,0,1.0,351.88275,-32.99572,386.85,6855.94,2.64,2.28,87.1,-0.367,19.8,21.99,04a59818o0474c
503,59818.185702,-25.816,51.0,0,9,c,0,1.47,351.88275,-32.99572,10272.77,6794.11,2.89,2.4,-20.4,-0.41,19.8,22.0,04a59818o0477c
504,59818.188858,-21.527,0.855,-9,8,c,0,1.3,351.88275,-32.99572,10254.77,6755.74,2.78,2.35,-18.0,-0.408,19.84,21.98,04a59818o0484c
505,59818.191207,-21.499,0.821,-9,8,c,0,1.03,351.88275,-32.99572,413.21,6739.97,2.68,2.17,75.0,-0.368,19.82,21.99,04a59818o0489c
506,59818.192107,21.806,1.175,7,8,c,0,1.73,351.88275,-32.99572,10317.99,6832.83,2.89,2.41,-24.0,-0.401,19.82,21.99,04a59818o0491c
507,59818.199016,25.132,27.0,0,9,c,0,1.24,351.88275,-32.99572,10341.78,6717.67,2.83,2.27,-25.8,-0.415,19.85,22.01,04a59818o0506c
508,59818.933309,22.501,2.242,4,8,o,0,0.98,351.88275,-32.99572,8063.24,5020.32,2.27,1.95,-45.9,-0.429,19.72,21.3,03a59819o0462o
509,59818.935562,21.649,1.027,8,8,o,0,1.48,351.88275,-32.99572,8044.55,4982.05,2.27,1.92,-47.5,-0.432,19.76,21.31,03a59819o0467o
510,59818.938715,23.939,9.111,1,9,o,0,1.18,351.88275,-32.99572,8101.31,5059.48,2.14,1.95,-45.0,-0.455,19.79,21.31,03a59819o0474o
511,59818.946311,-20.679,0.455,-19,9,o,0,1.06,351.88275,-32.99572,8123.72,4943.75,2.26,1.96,-50.2,-0.433,19.71,21.29,03a59819o0489o
512,59820.10914,20.344,0.656,26,17,o,0,1.09,351.88275,-32.99572,2367.29,5483.91,4.68,4.24,-52.4,-0.3,18.87,20.99,03a59820o0445o
513,59820.112373,20.402,0.75,25,19,o,0,0.98,351.88275,-32.99572,2385.87,5522.39,4.78,4.59,-46.7,-0.286,18.89,20.98,03a59820o0452o
514,59820.118873,-21.811,2.6,-7,18,o,0,1.16,351.88275,-32.99572,2329.46,5444.14,4.71,4.4,-48.2,-0.304,18.84,20.97,03a59820o0466o
515,59821.193373,21.518,0.971,9,9,c,0,1.02,351.88275,-32.99572,357.0,6813.4,2.54,2.2,79.9,-0.371,19.81,21.9,04a59821o0419c
516,59821.196078,22.028,1.558,6,9,c,0,1.22,351.88275,-32.99572,339.55,6774.77,2.6,2.15,79.0,-0.368,19.82,21.92,04a59821o0424c
517,59821.198963,21.268,0.868,11,10,c,0,0.83,351.88275,-32.99572,10283.78,6795.01,2.88,2.3,-19.9,-0.42,19.8,21.92,04a59821o0430c
518,59821.201215,23.497,5.333,1,8,c,0,1.82,351.88275,-32.99572,10265.36,6757.14,2.84,2.3,-25.7,-0.411,19.81,21.92,04a59821o0435c
519,59821.203928,-22.024,1.686,-6,10,c,0,0.74,351.88275,-32.99572,10326.23,6833.97,2.81,2.31,-26.8,-0.408,19.83,21.93,04a59821o0441c
520,59821.209083,20.821,0.514,17,9,c,0,1.4,351.88275,-32.99572,10350.8,6716.94,2.82,2.34,-28.5,-0.401,19.83,21.95,04a59821o0452c
521,59821.212817,20.899,0.472,16,8,c,0,1.1,351.88275,-32.99572,417.6,6853.68,2.51,2.15,78.6,-0.375,19.83,21.94,04a59821o0459c
522,59821.217761,22.44,2.0,4,8,c,0,1.09,351.88275,-32.99572,440.06,6737.13,2.48,2.11,71.4,-0.377,19.84,21.97,04a59821o0469c
523,59822.225293,21.201,0.587,12,7,c,0,1.55,351.88275,-32.99572,10385.18,3830.83,3.16,2.16,-20.8,-0.363,19.78,21.96,04a59822o0575c
524,59822.234236,24.081,9.8,1,8,c,0,1.26,351.88275,-32.99572,10404.12,3862.49,3.21,2.23,-21.0,-0.363,19.78,21.94,04a59822o0594c
525,59822.237026,20.684,0.412,19,8,c,0,1.26,351.88275,-32.99572,10345.68,3780.2,3.21,2.23,-19.6,-0.369,19.74,21.97,04a59822o0600c
526,59823.915552,21.35,1.164,10,12,o,0,1.21,351.88275,-32.99572,1597.17,10489.27,2.82,2.37,-30.5,-0.413,19.5,21.2,03a59824o0330o
527,59823.916003,-23.125,5.0,-2,10,o,0,1.13,351.88275,-32.99572,2966.05,348.81,2.56,2.23,-17.1,-0.375,19.45,21.18,03a59824o0331o
528,59823.917355,-21.213,1.077,-12,13,o,0,0.96,351.88275,-32.99572,1577.98,10449.73,2.73,2.35,-44.7,-0.419,19.52,21.22,03a59824o0334o
529,59823.917806,-21.014,0.735,-14,10,o,0,0.99,351.88275,-32.99572,2948.23,309.2,2.38,2.17,-32.8,-0.385,19.49,21.19,03a59824o0335o
530,59823.920958,-21.719,1.078,-8,8,o,0,1.49,351.88275,-32.99572,3003.45,390.2,2.42,2.19,-27.6,-0.381,19.52,21.23,03a59824o0342o
531,59823.94929,-21.483,1.306,-9,12,o,0,0.91,351.88275,-32.99572,1650.98,10414.51,2.79,2.3,-39.5,-0.431,19.57,21.3,03a59824o0397o
532,59823.949741,-20.88,0.491,-16,8,o,0,1.19,351.88275,-32.99572,3020.46,275.62,2.36,2.13,-46.2,-0.381,19.52,21.27,03a59824o0398o
533,59825.232561,22.221,1.889,5,9,c,0,1.36,351.88275,-32.99572,9802.33,8169.87,2.89,2.53,-35.3,-0.362,19.67,21.7,04a59825o0502c
534,59825.235715,-21.079,0.644,-13,9,c,0,1.3,351.88275,-32.99572,9822.37,8207.27,2.99,2.6,-24.7,-0.353,19.58,21.66,04a59825o0509c
535,59826.137006,22.037,2.383,6,13,o,0,0.93,351.88275,-32.99572,880.28,2463.52,2.47,1.87,49.6,-0.405,19.38,20.64,04a59826o0361o
536,59826.138808,21.92,2.075,6,13,o,0,0.9,351.88275,-32.99572,860.21,2424.26,2.46,1.85,47.2,-0.409,19.38,20.63,04a59826o0365o
537,59826.142037,-21.019,0.815,-14,12,o,0,1.55,351.88275,-32.99572,922.21,2503.53,2.48,1.91,49.9,-0.401,19.39,20.63,04a59826o0372o
538,59826.147443,21.419,1.098,10,11,o,0,1.31,351.88275,-32.99572,943.22,2387.17,2.48,1.9,49.1,-0.408,19.36,20.59,04a59826o0384o
539,59827.984604,-21.801,2.34,-7,16,o,0,1.08,351.88275,-32.99572,7445.02,10148.12,2.8,2.19,-35.3,-0.389,19.16,20.1,03a59828o0024o
540,59827.987759,-21.81,2.723,-7,19,o,0,0.67,351.88275,-32.99572,7462.99,10189.03,2.8,2.15,-38.1,-0.394,19.18,20.07,03a59828o0031o
541,59827.993215,-20.402,0.629,-25,16,o,0,1.07,351.88275,-32.99572,7405.25,10107.89,2.87,2.14,-35.9,-0.395,19.14,20.08,03a59828o0043o
542,59827.995937,-21.386,1.4,-10,14,o,0,1.15,351.88275,-32.99572,8844.2,52.18,2.27,2.03,-25.9,-0.47,19.15,20.07,03a59828o0049o
543,59828.006535,21.394,1.508,10,15,o,0,1.5,351.88275,-32.99572,7380.81,10226.87,2.93,2.19,-34.8,-0.397,19.17,20.13,03a59828o0071o
544,59828.013121,-20.268,1.141,-28,32,o,0,1.12,351.88275,-32.99572,8759.64,90.37,2.26,2.02,-29.2,-0.494,18.16,18.64,03a59828o0085o
545,59828.16406,21.801,1.879,7,13,o,0,1.03,351.88275,-32.99572,902.96,2464.72,2.24,1.81,49.7,-0.438,19.18,20.05,04a59828o0423o
546,59828.167251,21.537,1.857,9,16,o,0,0.94,351.88275,-32.99572,886.02,2424.74,2.26,1.79,48.8,-0.434,19.21,20.07,04a59828o0430o
547,59828.192878,21.803,2.127,7,15,o,0,1.5,351.88275,-32.99572,969.93,2504.33,2.32,1.83,41.2,-0.436,19.17,20.07,04a59828o0484o
548,59828.208139,20.282,0.502,28,14,o,0,1.53,351.88275,-32.99572,1006.88,2386.33,2.07,1.81,51.7,-0.423,19.21,20.05,04a59828o0516o
549,59829.108352,19.44,0.411,61,25,o,0,1.1,351.88275,-32.99572,867.06,2463.63,2.69,1.97,47.0,-0.392,18.64,19.16,04a59829o0295o
550,59829.110158,-20.889,1.838,-16,29,o,0,0.88,351.88275,-32.99572,847.07,2424.69,2.77,1.97,49.5,-0.387,18.65,19.17,04a59829o0299o
551,59829.116854,-20.059,0.642,-34,22,o,0,1.25,351.88275,-32.99572,909.19,2504.47,2.62,1.97,47.8,-0.39,18.67,19.19,04a59829o0312o
552,59829.12226,-20.255,0.686,-29,20,o,0,1.43,351.88275,-32.99572,931.21,2387.88,2.8,2.14,48.3,-0.385,18.61,19.26,04a59829o0324o
553,59830.024751,-20.942,1.558,-15,24,o,0,1.08,351.88275,-32.99572,8829.82,50.4,2.12,1.91,-33.4,-0.522,18.51,18.65,03a59830o0665o
554,59834.219245,20.39,1.031,25,26,o,0,0.77,351.88275,-32.99572,7887.58,8211.74,2.2,2.05,-53.0,-0.404,18.66,18.91,04a59834o0537o
555,59834.222509,21.16,1.778,12,22,o,0,1.12,351.88275,-32.99572,7906.5,8247.78,2.25,2.02,-68.6,-0.418,18.69,18.89,04a59834o0544o
556,59834.228024,-19.999,0.64,-36,23,o,0,1.07,351.88275,-32.99572,7847.98,8163.87,2.22,2.06,-61.0,-0.405,18.68,18.95,04a59834o0555o
557,59834.263573,22.735,8.48,3,25,o,0,1.29,351.88275,-32.99572,7826.32,8252.58,2.27,1.99,-66.5,-0.427,18.67,18.96,04a59834o0629o
558,59834.895122,-19.836,0.463,-42,20,o,0,1.68,351.88275,-32.99572,6031.21,6535.19,2.43,2.13,-41.4,-0.415,18.75,19.21,03a59835o0385o
559,59834.896924,-21.987,4.133,-6,24,o,0,1.23,351.88275,-32.99572,6010.74,6497.08,2.48,2.08,-46.6,-0.408,18.75,19.21,03a59835o0389o
560,59834.900193,20.623,1.111,20,23,o,0,1.19,351.88275,-32.99572,6066.66,6575.54,2.43,2.05,-44.9,-0.413,18.75,19.21,03a59835o0396o
561,59834.9053,22.748,9.043,3,26,o,0,0.9,351.88275,-32.99572,6086.81,6461.29,2.43,2.03,-46.7,-0.415,18.75,19.19,03a59835o0407o
562,59835.965496,-20.232,0.616,-29,18,o,0,0.96,351.88275,-32.99572,4402.98,3961.21,2.18,2.02,-54.6,-0.441,19.05,19.75,03a59836o0540o
563,59835.968672,20.466,0.682,24,16,o,0,1.69,351.88275,-32.99572,4421.16,4000.3,2.1,1.98,-56.2,-0.447,19.09,19.74,03a59836o0547o
564,59835.974223,-20.617,0.962,-21,20,o,0,0.79,351.88275,-32.99572,4363.14,3922.26,2.14,1.99,-53.3,-0.441,19.08,19.73,03a59836o0559o
565,59835.984257,-21.204,1.419,-12,17,o,0,0.93,351.88275,-32.99572,4338.41,4038.05,2.15,2.03,-33.6,-0.443,19.06,19.7,03a59836o0581o
566,59839.128537,-21.824,3.688,-7,25,o,0,1.0,351.88275,-32.99572,4408.48,3957.56,2.64,2.49,-41.3,-0.41,18.66,19.56,03a59839o0389o
567,59839.132696,-20.234,0.808,-29,24,o,0,0.82,351.88275,-32.99572,4428.46,3995.45,2.58,2.38,-51.0,-0.406,18.61,19.51,03a59839o0398o
568,59839.137719,21.49,3.286,9,30,o,0,0.91,351.88275,-32.99572,4371.63,3915.93,2.88,2.7,-53.7,-0.401,18.43,19.44,03a59839o0409o
569,59839.14733,-19.432,0.491,-61,30,o,0,0.94,351.88275,-32.99572,4350.82,4028.08,2.47,2.26,-46.2,-0.408,18.49,19.2,03a59839o0425o
570,59841.202043,22.24,2.258,5,10,o,0,1.14,351.88275,-32.99572,5815.05,10238.26,2.83,2.1,-83.5,-0.374,19.53,21.21,04a59841o0498o
571,59841.204838,21.058,0.773,14,11,o,0,0.91,351.88275,-32.99572,5833.36,10274.75,2.74,2.07,-84.7,-0.377,19.54,21.2,04a59841o0504o
572,59841.210907,-21.101,0.716,-13,9,o,0,1.52,351.88275,-32.99572,5776.26,10191.78,2.74,1.97,-83.6,-0.4,19.6,21.18,04a59841o0515o
573,59841.211807,19.518,2.649,57,150,o,0,0.02,351.88275,-32.99572,6835.05,42.06,2.33,2.11,-27.7,-0.399,19.64,21.24,04a59841o0517o
574,59841.214511,-19.843,0.328,-42,14,o,0,0.87,351.88275,-32.99572,6854.01,79.72,2.32,2.17,-22.0,-0.391,19.6,21.21,04a59841o0523o
575,59842.115371,-22.241,2.531,-5,12,o,0,1.09,351.88275,-32.99572,4877.52,376.12,2.38,2.3,48.6,-0.404,19.39,20.97,04a59842o0310o
576,59842.117897,21.222,0.938,12,11,o,0,1.37,351.88275,-32.99572,4860.5,336.61,2.41,2.31,58.6,-0.417,19.38,20.95,04a59842o0314o
577,59842.122852,22.323,2.536,4,11,o,0,1.42,351.88275,-32.99572,4920.9,415.32,2.46,2.36,36.1,-0.415,19.35,21.01,04a59842o0325o
578,59842.126162,22.196,3.84,5,18,o,0,1.12,351.88275,-32.99572,3974.26,10492.06,3.32,2.26,-79.8,-0.38,19.43,21.02,04a59842o0331o
579,59842.129377,22.93,4.929,2,12,o,0,1.03,351.88275,-32.99572,4943.57,297.85,2.62,2.56,33.0,-0.396,19.34,21.0,04a59842o0337o
580,59842.832759,-21.236,0.795,-12,9,o,0,1.44,351.88275,-32.99572,6763.89,251.05,2.39,2.2,-27.6,-0.42,19.56,21.03,03a59843o0049o
581,59842.835461,21.892,1.479,6,9,o,0,1.31,351.88275,-32.99572,6744.53,213.04,2.4,2.2,-34.4,-0.416,19.53,21.06,03a59843o0055o
582,59842.836815,-22.016,1.778,-6,10,o,0,1.17,351.88275,-32.99572,5641.0,10408.05,2.84,2.28,-33.5,-0.387,19.54,21.05,03a59843o0058o
583,59842.839522,21.177,0.96,12,12,o,0,1.06,351.88275,-32.99572,5620.11,10369.33,2.9,2.32,-32.9,-0.383,19.51,21.07,03a59843o0064o
584,59842.842245,20.088,0.298,34,10,o,0,1.15,351.88275,-32.99572,6797.77,293.38,2.4,2.14,-35.3,-0.409,19.53,21.05,03a59843o0070o
585,59842.844802,21.759,1.302,7,9,o,0,1.67,351.88275,-32.99572,5676.84,10448.42,2.96,2.35,-32.5,-0.383,19.54,21.07,03a59843o0075o
586,59842.856026,-24.196,12.0,-1,9,o,0,1.62,351.88275,-32.99572,6818.95,176.32,2.61,2.38,-27.3,-0.399,19.46,21.1,03a59843o0094o
587,59842.857612,22.925,4.857,2,12,o,0,0.94,351.88275,-32.99572,5695.25,10332.44,3.01,2.44,-34.6,-0.379,19.52,21.13,03a59843o0097o
588,59843.960257,21.776,1.88,7,13,c,0,1.6,351.88275,-32.99572,4803.76,89.56,2.56,2.22,-40.7,-0.342,19.13,21.88,03a59844o0409c
589,59843.961157,-20.371,0.539,-26,14,c,0,1.11,351.88275,-32.99572,3661.57,10241.16,2.71,2.45,-22.0,-0.38,19.08,21.84,03a59844o0411c
590,59843.963413,-19.654,0.312,-50,16,c,0,2.0,351.88275,-32.99572,4821.99,128.72,2.56,2.21,-42.8,-0.36,19.09,21.82,03a59844o0416c
591,59843.969502,-21.161,1.19,-12,15,c,0,1.26,351.88275,-32.99572,3676.56,10282.6,2.6,2.3,-18.3,-0.39,19.15,21.87,03a59844o0429c
592,59843.970403,20.702,0.769,19,15,c,0,0.97,351.88275,-32.99572,4761.27,50.94,2.68,2.25,-16.7,-0.359,19.13,21.88,03a59844o0431c
593,59843.974504,20.064,0.436,34,15,c,0,1.06,351.88275,-32.99572,3621.18,10204.64,2.76,2.34,-11.1,-0.383,19.07,21.82,03a59844o0440c
594,59843.980421,-18.087,0.176,-211,37,c,0,20.46,351.88275,-32.99572,4736.81,168.43,3.08,2.51,-18.7,-0.352,18.12,20.94,03a59844o0453c
595,59843.985883,-20.113,0.544,-33,18,c,0,1.02,351.88275,-32.99572,3597.57,10321.09,2.64,2.28,-12.1,-0.387,18.92,21.59,03a59844o0465c
596,59845.117875,-22.123,1.878,-5,10,o,0,1.46,351.88275,-32.99572,4877.3,370.85,2.27,2.13,43.9,-0.433,19.53,21.14,04a59845o0311o
597,59845.120213,-21.04,0.727,-14,10,o,0,0.94,351.88275,-32.99572,4860.47,330.46,2.24,2.1,53.2,-0.415,19.58,21.14,04a59845o0315o
598,59845.124717,-23.962,21.167,-1,20,o,0,1.17,351.88275,-32.99572,3893.73,10523.77,3.08,2.08,-74.7,-0.372,19.52,21.16,04a59845o0325o
599,59845.125167,-21.666,1.316,-8,10,o,0,1.36,351.88275,-32.99572,4921.85,408.35,2.33,2.29,29.8,-0.421,19.49,21.14,04a59845o0326o
600,59845.133682,-23.05,4.444,-2,10,o,0,0.96,351.88275,-32.99572,4948.0,292.25,2.25,2.1,38.2,-0.418,19.53,21.11,04a59845o0342o
601,59845.134583,22.389,3.385,4,14,o,0,1.19,351.88275,-32.99572,3984.26,10486.1,2.96,2.11,-80.8,-0.381,19.53,21.14,04a59845o0344o
602,59845.947009,23.111,3.923,2,8,c,0,1.25,351.88275,-32.99572,4805.35,87.48,2.77,2.61,-54.4,-0.353,19.69,21.85,03a59846o0294c
603,59845.950001,21.082,0.534,13,7,c,0,1.5,351.88275,-32.99572,4823.05,127.27,2.72,2.55,-54.0,-0.351,19.74,21.85,03a59846o0300c
604,59845.95562,21.655,0.944,8,8,c,0,0.75,351.88275,-32.99572,4765.21,49.13,2.69,2.5,-55.3,-0.347,19.71,21.84,03a59846o0312c
605,59845.962924,21.661,1.113,8,9,c,0,1.15,351.88275,-32.99572,3659.37,10241.2,2.79,2.38,-37.4,-0.367,19.81,21.82,03a59846o0327c
606,59845.965984,21.958,1.342,6,8,c,0,1.19,351.88275,-32.99572,3676.46,10281.55,2.87,2.45,-38.0,-0.368,19.81,21.82,03a59846o0333c
607,59845.966434,-23.428,4.25,-2,7,c,0,1.62,351.88275,-32.99572,4738.77,166.67,2.5,2.31,-53.0,-0.36,19.79,21.82,03a59846o0334c
608,59845.996102,21.949,1.317,6,8,c,0,1.21,351.88275,-32.99572,3620.8,10206.17,2.75,2.35,-39.8,-0.373,19.82,21.79,03a59846o0395c
609,59846.011748,-21.437,0.836,-10,8,c,0,1.55,351.88275,-32.99572,3603.11,10328.7,2.79,2.49,-37.6,-0.365,19.77,21.77,03a59846o0426c
610,59846.079674,19.557,5.502,55,300,o,0,0.02,351.88275,-32.99572,3865.67,10526.17,3.51,2.55,-85.6,-0.338,19.3,20.82,04a59846o0239o
611,59846.097739,21.804,1.551,7,11,o,0,1.03,351.88275,-32.99572,4868.88,375.51,2.37,2.29,48.1,-0.399,19.35,20.9,04a59846o0275o
612,59846.09954,-21.694,1.556,-8,12,o,0,0.93,351.88275,-32.99572,4850.9,336.01,2.42,2.26,46.5,-0.399,19.37,20.89,04a59846o0279o
613,59846.101343,21.248,1.468,12,17,o,0,1.35,351.88275,-32.99572,3961.09,10490.23,3.23,2.29,-82.9,-0.372,19.39,20.91,04a59846o0283o
614,59846.102694,23.15,6.4,2,13,o,0,0.95,351.88275,-32.99572,4910.22,414.17,2.26,2.24,45.5,-0.42,19.36,20.88,04a59846o0286o
615,59846.107806,21.367,1.203,10,12,o,0,0.93,351.88275,-32.99572,4933.31,295.16,2.39,2.25,43.9,-0.411,19.38,20.87,04a59846o0296o
616,59849.186115,-19.738,1.861,-46,86,o,0,2.41,351.88275,-32.99572,6615.9,5868.88,2.37,2.18,-44.9,-0.39,16.89,18.41,04a59849o0465o
617,59849.189405,20.846,0.605,17,10,o,0,0.89,351.88275,-32.99572,6634.73,5905.71,2.28,2.04,-37.9,-0.41,19.43,21.1,04a59849o0472o
618,59849.196333,-19.439,0.597,-61,36,o,0,1.69,351.88275,-32.99572,6578.13,5820.25,2.11,1.94,-48.9,-0.413,17.95,19.49,04a59849o0487o
619,59849.206233,17.206,1.682,476,800,o,0,1.41,351.88275,-32.99572,6556.1,5928.87,2.15,1.98,-41.0,-0.42,14.74,16.26,04a59849o0508o
620,59850.840544,21.156,1.5,12,19,c,0,0.89,351.88275,-32.99572,159.52,6618.78,2.44,2.19,-45.7,-0.382,18.91,20.91,03a59851o0248c
621,59850.841895,20.703,1.182,19,22,c,0,1.44,351.88275,-32.99572,10073.65,6848.24,2.58,2.18,-56.5,-0.372,18.66,20.61,03a59851o0251c
622,59850.842346,19.471,0.693,59,41,c,0,0.76,351.88275,-32.99572,139.56,6579.93,2.47,2.2,-50.1,-0.37,18.12,20.05,03a59851o0252c
623,59850.845123,-20.178,2.1,-31,65,c,0,0.95,351.88275,-32.99572,10053.91,6810.71,2.59,2.16,-57.2,-0.492,17.91,19.84,03a59851o0258c
624,59850.845575,20.341,1.5,26,40,c,0,1.48,351.88275,-32.99572,196.11,6660.74,2.48,2.19,-54.5,-0.382,17.54,19.45,03a59851o0259c
625,59850.850809,-22.934,4.071,-2,10,c,0,1.1,351.88275,-32.99572,10110.4,6889.63,2.56,2.18,-57.6,-0.376,19.49,21.52,03a59851o0270c
626,59850.851259,-21.664,1.109,-8,9,c,0,0.86,351.88275,-32.99572,217.42,6546.48,2.44,2.18,-56.1,-0.39,19.74,21.81,03a59851o0271c
627,59850.855952,-21.543,0.794,-9,7,c,0,1.2,351.88275,-32.99572,10128.67,6775.51,2.53,2.16,-56.3,-0.381,19.88,21.95,03a59851o0281c
628,59851.942631,21.142,1.213,13,15,c,0,0.98,351.88275,-32.99572,307.56,3601.73,2.69,2.54,-35.2,-0.377,19.04,21.02,03a59852o0002c
629,59851.943985,-20.921,1.0,-16,16,c,0,1.19,351.88275,-32.99572,10252.95,3891.02,2.9,2.49,-57.6,-0.345,18.89,20.85,03a59852o0005c
630,59851.945788,-22.618,6.222,-3,20,c,0,1.34,351.88275,-32.99572,363.31,3679.02,2.65,2.48,-52.1,-0.361,18.71,20.64,03a59852o0009c
631,59851.947149,22.698,7.286,3,22,c,0,1.37,351.88275,-32.99572,10269.84,3930.88,2.82,2.36,-57.3,-0.342,18.33,20.26,03a59852o0012c
632,59851.95131,21.032,1.0,14,14,c,0,1.34,351.88275,-32.99572,304.43,3601.39,2.55,2.42,-56.0,-0.371,19.1,21.05,03a59852o0021c
633,59851.953072,22.0,2.737,6,16,c,0,1.38,351.88275,-32.99572,10211.34,3849.56,2.71,2.38,-55.7,-0.354,18.77,20.67,03a59852o0024c
634,59851.961396,-20.924,1.657,-16,26,c,0,1.24,351.88275,-32.99572,282.09,3720.17,2.63,2.5,-60.0,-0.352,18.39,20.29,03a59852o0042c
635,59851.966048,21.653,1.929,8,15,c,0,1.21,351.88275,-32.99572,10192.18,3967.94,2.67,2.45,-52.5,-0.356,18.9,20.76,03a59852o0052c
636,59853.093699,22.072,1.393,5,8,o,0,1.6,351.88275,-32.99572,4092.7,4737.26,2.01,1.85,-84.2,-0.413,19.45,20.82,04a59853o0253o
637,59853.095051,21.618,1.128,8,9,o,0,1.53,351.88275,-32.99572,4073.48,4698.91,2.1,1.97,88.9,-0.399,19.39,20.82,04a59853o0256o
638,59853.097798,22.331,3.047,4,13,o,0,0.54,351.88275,-32.99572,4134.15,4777.2,2.03,1.9,-86.3,-0.41,19.44,20.82,04a59853o0262o
639,59853.102795,21.514,1.011,9,9,o,0,1.35,351.88275,-32.99572,4156.66,4661.98,2.02,1.84,-80.3,-0.412,19.47,20.85,04a59853o0273o
640,59854.173979,20.717,0.59,19,11,o,0,1.17,351.88275,-32.99572,6611.93,5866.73,2.32,2.06,-44.3,-0.403,19.39,20.8,04a59854o0425o
641,59854.176744,-21.022,0.75,-14,11,o,0,1.3,351.88275,-32.99572,6631.82,5902.14,2.21,2.01,-41.9,-0.404,19.4,20.8,04a59854o0431o
642,59854.182159,-21.19,0.883,-12,11,o,0,1.0,351.88275,-32.99572,6572.79,5820.8,2.21,1.94,-35.1,-0.419,19.42,20.79,04a59854o0443o
643,59854.192766,22.122,1.556,5,8,o,0,2.19,351.88275,-32.99572,6554.41,5927.61,2.22,2.04,-51.1,-0.409,19.4,20.83,04a59854o0466o
644,59854.89734,-22.666,3.72,-3,12,o,0,0.85,351.88275,-32.99572,10261.93,3884.5,2.51,2.08,-61.6,-0.383,19.44,20.69,03a59855o0373o
645,59854.900493,-21.618,1.435,-8,12,o,0,0.92,351.88275,-32.99572,10279.39,3924.28,2.47,2.03,-59.9,-0.376,19.46,20.68,03a59855o0380o
646,59854.906464,-21.49,1.165,-9,11,o,0,1.45,351.88275,-32.99572,10220.95,3845.08,2.44,2.01,-57.7,-0.381,19.46,20.68,03a59855o0393o
647,59854.91018,-21.165,0.837,-12,10,o,0,1.28,351.88275,-32.99572,351.02,3634.74,2.45,2.15,-72.5,-0.381,19.44,20.72,03a59855o0401o
648,59854.91322,-21.292,0.944,-11,10,o,0,1.27,351.88275,-32.99572,369.13,3673.85,2.44,2.1,-69.2,-0.389,19.46,20.72,03a59855o0407o
649,59854.916452,0.0,21.464,0,9,o,0,1.5,351.88275,-32.99572,10195.38,3960.5,2.42,2.06,-55.8,-0.386,19.45,20.66,03a59855o0414o
650,59854.919156,-22.62,3.448,-3,11,o,0,0.88,351.88275,-32.99572,310.71,3596.85,2.32,1.99,-69.2,-0.389,19.5,20.73,03a59855o0420o
651,59854.92919,-21.19,0.819,-12,10,o,0,1.47,351.88275,-32.99572,284.79,3714.66,2.38,2.01,-69.1,-0.391,19.51,20.73,03a59855o0440o
652,59855.816979,-20.359,0.701,-26,18,o,0,1.58,351.88275,-32.99572,841.17,2289.91,2.56,2.2,-64.7,-0.402,18.73,19.58,03a59856o0187o
653,59855.81878,-23.237,12.727,-2,23,o,0,1.14,351.88275,-32.99572,822.32,2250.02,2.65,2.24,-71.3,-0.395,18.66,19.42,03a59856o0191o
654,59855.826743,-22.767,5.25,-3,15,o,0,1.13,351.88275,-32.99572,875.85,2331.57,2.56,2.23,-65.7,-0.394,18.95,19.93,03a59856o0206o
655,59855.833722,21.201,2.614,12,31,o,0,0.92,351.88275,-32.99572,894.14,2216.18,2.78,2.47,-81.1,-0.384,18.5,19.15,03a59856o0221o
656,59857.121288,-19.901,47.083,-40,1873,o,0,1.04,351.88275,-32.99572,8646.48,2003.87,3.36,2.57,-27.8,-0.401,14.29,13.94,04a59857o0295o
657,59858.010249,-20.402,1.795,-25,45,o,0,1.19,351.88275,-32.99572,2080.11,8697.06,3.13,2.41,-84.5,-0.357,18.01,18.21,04a59858o0054o
658,59858.01205,-19.476,0.6,-59,35,o,0,1.54,351.88275,-32.99572,2061.13,8658.35,3.14,2.41,-87.7,-0.34,18.03,18.21,04a59858o0058o
