,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
506,60332.266823,19.262,0.277,72,20,o,0,1.31,4.48417,23.98425,7661.36,5365.74,2.5,2.44,81.5,-0.403,18.78,19.25,01a60332o0147o
507,60332.27252,18.933,0.186,97,18,o,0,1.44,4.48417,23.98425,7680.28,5404.78,2.48,2.39,-86.9,-0.412,18.79,19.21,01a60332o0159o
508,60332.275769,19.141,0.285,80,23,o,0,1.08,4.48417,23.98425,7620.02,5328.71,2.58,2.47,72.2,-0.401,18.74,19.18,01a60332o0166o
509,60332.293374,19.204,0.313,76,24,o,0,0.95,4.48417,23.98425,7594.13,5449.67,2.59,2.5,89.8,-0.397,18.61,19.04,01a60332o0203o
510,60333.243821,18.665,0.16,124,20,o,0,1.15,4.48417,23.98425,2892.92,5189.15,2.25,2.02,39.2,-0.437,18.71,19.21,02a60333o0098o
511,60333.249063,19.22,0.33,74,25,o,0,0.94,4.48417,23.98425,2871.87,5149.79,2.28,2.05,34.6,-0.44,18.7,19.19,02a60333o0109o
512,60333.259709,19.533,0.391,56,22,o,0,1.04,4.48417,23.98425,2930.3,5226.5,2.18,2.02,37.0,-0.443,18.64,19.12,02a60333o0132o
513,60333.264525,19.271,0.279,71,20,o,0,1.23,4.48417,23.98425,2949.0,5111.03,2.34,2.1,34.0,-0.434,18.64,19.13,02a60333o0142o
514,60334.242846,19.457,0.525,60,31,o,0,1.02,4.48417,23.98425,8987.8,9306.68,2.88,2.54,-17.1,-0.398,18.51,19.12,02a60334o0097o
515,60334.246021,21.022,2.338,14,33,o,0,1.07,4.48417,23.98425,8969.71,9267.01,3.33,2.56,-5.4,-0.386,18.43,19.1,02a60334o0104o
516,60334.251549,18.524,0.359,141,51,o,0,1.0,4.48417,23.98425,9029.49,9347.62,5.76,2.89,-2.0,-0.321,18.02,19.07,02a60334o0116o
517,60334.26174,19.446,1.012,60,61,o,0,1.19,4.48417,23.98425,9048.45,9229.46,5.05,3.03,-6.3,-0.316,17.98,19.0,02a60334o0138o
518,60337.239815,19.106,0.16,83,13,o,0,1.21,4.48417,23.98425,9048.22,3474.01,2.39,2.1,-29.8,-0.418,19.28,20.38,02a60337o0087o
519,60337.242979,19.563,0.306,54,17,o,0,0.79,4.48417,23.98425,9028.78,3435.9,2.44,2.16,-26.3,-0.425,19.27,20.37,02a60337o0094o
520,60337.248504,18.789,0.202,111,22,o,0,0.74,4.48417,23.98425,9087.84,3512.65,4.41,2.75,-5.3,-0.352,18.82,20.31,02a60337o0106o
521,60337.261437,19.644,0.46,50,23,o,0,0.82,4.48417,23.98425,9110.73,3394.43,3.17,2.42,-14.7,-0.397,18.81,19.82,02a60337o0134o
522,60338.233564,19.005,0.237,91,22,o,0,0.98,4.48417,23.98425,4860.08,7020.34,3.82,2.62,2.2,-0.409,18.81,20.17,02a60338o0073o
523,60338.236739,18.824,0.194,107,21,o,0,1.32,4.48417,23.98425,4842.2,6981.25,4.15,2.64,1.8,-0.427,18.76,20.18,02a60338o0080o
524,60338.242635,18.767,0.165,113,19,o,0,1.15,4.48417,23.98425,4899.77,7059.3,3.35,2.73,1.3,-0.402,18.83,20.19,02a60338o0093o
525,60338.255292,19.36,0.353,66,23,o,0,0.9,4.48417,23.98425,4920.57,6942.21,4.57,2.43,-0.8,-0.38,18.68,20.15,02a60338o0121o
526,60339.274279,19.311,0.207,68,14,o,0,0.86,4.48417,23.98425,5692.98,3541.49,2.61,2.3,38.0,-0.387,19.12,19.96,01a60339o0153o
527,60339.280667,19.175,0.19,78,15,o,0,1.24,4.48417,23.98425,5708.39,3582.1,2.36,2.33,-59.2,-0.419,19.14,19.93,01a60339o0166o
528,60339.283963,19.322,0.222,68,15,o,0,1.04,4.48417,23.98425,5649.37,3505.47,2.36,2.35,-77.1,-0.417,19.1,19.9,01a60339o0173o
529,60339.294163,19.058,0.171,86,15,o,0,1.51,4.48417,23.98425,5629.09,3624.19,2.76,2.53,39.2,-0.382,18.98,19.86,01a60339o0194o
530,60340.251516,19.904,0.356,40,14,o,0,1.12,4.48417,23.98425,5787.47,7409.69,2.59,2.43,46.0,-0.391,19.18,20.13,01a60340o0005o
531,60340.254879,19.312,0.215,68,15,o,0,1.18,4.48417,23.98425,5808.22,7448.28,2.62,2.45,51.8,-0.392,19.17,20.11,01a60340o0012o
532,60340.262528,19.824,0.388,43,17,o,0,0.82,4.48417,23.98425,5744.12,7371.23,2.56,2.4,54.8,-0.402,19.22,20.07,01a60340o0028o
533,60340.274421,19.334,0.267,67,18,o,0,0.74,4.48417,23.98425,5721.14,7489.6,2.57,2.43,55.9,-0.399,19.14,19.98,01a60340o0053o
534,60341.221014,19.979,0.426,37,16,c,0,0.92,4.48417,23.98425,4800.65,3154.25,2.36,2.31,72.4,-0.408,19.11,20.24,02a60341o0038c
535,60341.224639,19.308,0.18,69,12,c,0,1.09,4.48417,23.98425,4779.0,3116.19,2.37,2.32,68.9,-0.409,19.24,20.47,02a60341o0046c
536,60341.230061,20.299,0.408,28,11,c,0,1.41,4.48417,23.98425,4840.17,3193.02,2.37,2.29,-71.9,-0.411,19.25,20.56,02a60341o0058c
537,60341.24074,19.559,0.228,54,12,c,0,1.18,4.48417,23.98425,4859.04,3076.64,2.36,2.31,-72.4,-0.41,19.26,20.59,02a60341o0081c
538,60343.220191,20.892,1.185,16,19,o,0,1.04,4.48417,23.98425,5327.85,9847.84,2.66,2.43,75.2,-0.399,19.0,19.65,01a60343o0040o
539,60343.223425,19.22,0.234,74,17,o,0,1.02,4.48417,23.98425,5348.2,9886.22,2.7,2.5,75.1,-0.395,19.04,19.88,01a60343o0047o
540,60343.228973,19.097,0.18,83,15,o,0,1.36,4.48417,23.98425,5284.2,9807.9,2.56,2.41,-66.6,-0.411,19.18,19.99,01a60343o0059o
541,60343.240893,18.937,0.177,97,17,o,0,0.96,4.48417,23.98425,5262.66,9925.09,2.75,2.42,-52.0,-0.42,19.15,20.01,01a60343o0084o
542,60344.222389,19.045,0.201,88,18,o,0,0.79,4.48417,23.98425,3440.69,3153.82,2.63,2.32,46.3,-0.422,19.05,19.77,01a60344o0044o
543,60344.227009,19.249,0.21,72,15,o,0,1.36,4.48417,23.98425,3460.53,3191.52,2.66,2.35,46.0,-0.422,19.19,20.04,01a60344o0054o
544,60344.232245,19.147,0.195,80,16,o,0,0.81,4.48417,23.98425,3401.53,3113.36,2.62,2.38,49.3,-0.425,19.21,20.12,01a60344o0065o
545,60344.244451,18.983,0.152,93,14,o,0,1.16,4.48417,23.98425,3382.31,3228.98,2.66,2.46,56.4,-0.416,19.19,20.15,01a60344o0091o
546,60345.222065,19.808,0.421,43,18,c,0,1.06,4.48417,23.98425,7121.27,7421.85,2.72,2.7,-2.7,-0.396,18.93,20.08,02a60345o0037c
547,60345.225233,19.636,0.274,51,14,c,0,1.89,4.48417,23.98425,7102.68,7382.65,2.74,2.7,-58.9,-0.404,19.02,20.3,02a60345o0044c
548,60345.230664,19.703,0.292,48,14,c,0,2.16,4.48417,23.98425,7160.8,7460.3,2.59,2.55,-18.8,-0.41,19.15,20.39,02a60345o0056c
549,60345.242964,20.1,0.58,33,19,c,0,0.96,4.48417,23.98425,7177.85,7343.93,2.8,2.75,3.2,-0.397,19.04,20.41,02a60345o0083c
550,60346.222593,19.051,0.242,87,21,c,0,1.46,4.48417,23.98425,7064.3,9368.61,3.04,2.93,-54.4,-0.386,18.87,20.08,02a60346o0035c
551,60346.226217,22.588,5.133,3,17,c,0,1.14,4.48417,23.98425,7045.72,9329.28,3.0,2.88,-48.2,-0.387,18.92,20.3,02a60346o0043c
552,60346.231642,19.816,0.428,43,18,c,0,1.05,4.48417,23.98425,7104.79,9407.59,2.98,2.82,-43.8,-0.395,19.04,20.39,02a60346o0055c
553,60346.243459,20.9,1.097,16,17,c,0,1.24,4.48417,23.98425,7121.99,9290.92,2.94,2.8,-48.0,-0.393,19.05,20.4,02a60346o0081c
554,60347.221465,19.255,0.401,72,29,o,0,1.13,4.48417,23.98425,3486.25,1200.94,2.5,2.28,15.9,-0.497,18.44,19.45,01a60347o0033o
555,60347.224698,18.883,0.251,102,26,o,0,1.2,4.48417,23.98425,3505.41,1239.82,2.43,2.25,11.9,-0.5,18.62,19.79,01a60347o0040o
556,60347.231522,18.726,0.226,117,26,o,0,0.84,4.48417,23.98425,3442.95,1161.33,2.47,2.24,-14.5,-0.502,18.72,20.0,01a60347o0054o
557,60347.241535,19.815,0.593,43,26,o,0,1.1,4.48417,23.98425,3425.12,1278.27,2.6,2.42,-8.9,-0.491,18.63,20.01,01a60347o0075o
558,60349.223003,19.914,0.577,39,23,c,0,0.95,4.48417,23.98425,7034.22,5486.15,2.69,2.62,29.4,-0.394,18.82,19.96,02a60349o0035c
559,60349.226172,20.224,0.602,30,18,c,0,1.08,4.48417,23.98425,7015.81,5447.11,2.57,2.54,12.4,-0.399,19.02,20.23,02a60349o0042c
560,60349.231598,19.274,0.22,71,16,c,0,1.15,4.48417,23.98425,7074.53,5523.51,2.52,2.49,13.5,-0.4,19.13,20.38,02a60349o0054c
561,60349.2439,20.164,0.672,31,21,c,0,0.56,4.48417,23.98425,7090.51,5407.67,2.57,2.53,14.9,-0.396,19.09,20.31,02a60349o0081c
562,60350.218388,18.698,0.266,120,32,c,0,1.24,4.48417,23.98425,7502.87,1119.49,2.57,2.11,-60.6,-0.43,18.29,19.03,02a60350o0024c
563,60350.22155,20.07,0.579,34,20,c,0,1.11,4.48417,23.98425,7484.42,1080.4,2.56,2.11,-60.5,-0.427,18.7,19.65,02a60350o0031c
564,60350.228789,19.327,0.268,68,18,c,0,1.29,4.48417,23.98425,7543.02,1157.64,2.63,2.16,-59.3,-0.424,19.11,20.28,02a60350o0047c
565,60350.238971,19.446,0.271,60,16,c,0,1.26,4.48417,23.98425,7561.1,1042.23,2.69,2.19,-58.2,-0.426,19.13,20.37,02a60350o0069c
566,60351.246905,18.566,0.204,136,28,o,0,0.98,4.48417,23.98425,3084.41,9442.62,2.55,2.32,-31.1,-0.469,18.61,19.91,01a60351o0082o
567,60351.249705,19.408,0.399,63,25,o,0,1.03,4.48417,23.98425,3103.25,9481.68,2.39,2.29,-31.4,-0.469,18.65,19.88,01a60351o0088o
568,60351.255051,21.42,2.706,10,27,o,0,1.0,4.48417,23.98425,3043.87,9403.61,2.49,2.28,-29.2,-0.469,18.61,19.84,01a60351o0099o
569,60453.591678,-22.196,6.7,-5,32,o,0,1.27,4.48417,23.98425,7611.92,3434.17,2.14,2.01,33.4,-0.414,18.35,18.57,02a60453o0678o
570,60453.597154,-20.161,1.064,-31,33,o,0,1.08,4.48417,23.98425,7629.92,3472.01,2.11,2.01,34.6,-0.407,18.34,18.64,02a60453o0690o
571,60453.601273,19.14,0.349,80,28,o,0,1.46,4.48417,23.98425,7574.17,3395.08,2.13,2.0,33.2,-0.397,18.37,18.67,02a60453o0699o
572,60453.616892,17.33,0.553,425,235,o,0,1.29,4.48417,23.98425,7557.91,3511.89,2.22,2.04,39.3,-0.439,16.49,16.67,02a60453o0730o
573,60457.58669,19.413,0.337,62,21,o,0,0.93,4.48417,23.98425,1493.68,3215.48,1.98,1.84,33.0,-0.465,18.82,19.23,02a60457o0737o
574,60457.604894,19.948,0.56,38,21,o,0,0.88,4.48417,23.98425,1518.66,3253.37,2.02,1.8,26.4,-0.462,18.77,19.24,02a60457o0776o
575,60457.610585,19.643,0.412,50,21,o,0,1.91,4.48417,23.98425,1460.92,3174.52,1.98,1.78,29.9,-0.469,18.64,18.93,02a60457o0788o
576,60457.615566,-19.887,1.056,-40,43,o,0,0.97,4.48417,23.98425,1442.95,3290.24,2.05,1.76,31.4,-0.468,18.05,18.13,02a60457o0799o
577,60460.592172,19.404,0.754,63,47,o,0,1.69,4.48417,23.98425,7164.55,3540.63,2.41,2.32,41.2,-0.413,17.78,18.13,01a60460o0731o
578,60460.596325,19.823,1.102,43,47,o,0,0.73,4.48417,23.98425,7146.31,3501.03,2.53,2.33,34.0,-0.398,18.08,18.42,01a60460o0740o
579,60460.603344,20.494,1.269,23,29,o,0,1.21,4.48417,23.98425,7205.12,3578.23,2.44,2.3,17.8,-0.419,18.38,18.85,01a60460o0753o
580,60460.613087,-21.864,7.973,-6,52,o,0,1.02,4.48417,23.98425,7224.4,3461.47,2.53,2.41,32.4,-0.403,18.0,18.15,01a60460o0772o
581,60461.587516,19.723,1.245,47,58,o,0,0.68,4.48417,23.98425,3460.73,7017.32,2.45,1.94,25.9,-0.417,17.83,18.3,02a60461o0744o
582,60461.593065,19.247,0.771,73,56,o,0,1.21,4.48417,23.98425,3480.61,7055.64,2.35,1.83,28.6,-0.407,17.78,18.15,02a60461o0756o
583,60461.606052,19.953,0.685,38,26,o,0,1.17,4.48417,23.98425,3425.41,6975.46,2.37,1.81,30.1,-0.42,18.56,19.05,02a60461o0782o
584,60461.614874,20.688,2.029,19,39,o,0,1.28,4.48417,23.98425,3408.89,7092.75,2.34,1.82,29.4,-0.419,18.05,18.19,02a60461o0801o
585,60462.579803,20.515,0.881,23,20,o,0,0.86,4.48417,23.98425,9487.78,1360.26,2.46,1.85,-57.1,-0.487,19.03,19.81,02a60462o0732o
586,60462.59869,20.389,0.689,25,18,o,0,1.05,4.48417,23.98425,9512.01,1398.68,2.2,1.66,-54.5,-0.525,19.12,19.83,02a60462o0771o
587,60462.608784,19.965,0.521,38,20,o,0,1.59,4.48417,23.98425,9458.17,1322.87,2.24,1.67,-58.5,-0.519,18.97,19.59,02a60462o0793o
588,60462.611957,20.567,1.065,22,23,o,0,1.7,4.48417,23.98425,9438.55,1440.86,2.37,1.86,-56.1,-0.5,18.72,19.25,02a60462o0800o
589,60463.589085,19.573,0.326,54,18,o,0,0.74,4.48417,23.98425,1115.92,9168.8,2.47,2.34,-86.8,-0.451,19.19,20.19,01a60463o0729o
590,60463.594197,20.049,0.466,35,16,o,0,1.11,4.48417,23.98425,1098.25,9129.73,2.5,2.36,-76.5,-0.452,19.22,20.21,01a60463o0740o
591,60463.606423,20.25,0.5,29,14,o,0,1.63,4.48417,23.98425,1153.64,9207.67,2.33,2.21,-76.0,-0.475,19.22,20.08,01a60463o0766o
592,60463.614479,19.878,0.65,41,26,o,0,0.92,4.48417,23.98425,1173.53,9091.38,2.59,2.33,74.6,-0.439,18.7,19.12,01a60463o0783o
593,60464.592204,19.564,0.237,54,13,o,0,1.37,4.48417,23.98425,4892.74,5070.82,2.5,2.41,44.6,-0.417,19.26,20.34,01a60464o0729o
594,60464.596428,19.867,0.305,41,12,o,0,1.36,4.48417,23.98425,4875.23,5032.97,2.5,2.41,20.5,-0.422,19.26,20.36,01a60464o0738o
595,60464.603779,20.222,0.443,30,13,o,0,1.42,4.48417,23.98425,4933.44,5110.55,2.51,2.35,41.7,-0.413,19.26,20.26,01a60464o0752o
596,60464.607017,19.594,0.258,53,14,o,0,0.99,4.48417,23.98425,4951.35,4994.08,2.53,2.43,44.4,-0.419,19.13,20.13,01a60464o0759o
597,60467.576393,19.607,0.236,52,12,o,0,1.04,4.48417,23.98425,4949.58,8947.92,2.43,2.4,-74.4,-0.411,19.37,20.49,01a60467o0608o
598,60467.580217,19.717,0.265,47,12,o,0,1.05,4.48417,23.98425,4932.47,8908.77,2.62,2.52,62.8,-0.391,19.3,20.5,01a60467o0616o
599,60467.599337,19.477,0.199,59,12,o,0,1.28,4.48417,23.98425,4990.59,8987.39,2.55,2.39,59.4,-0.398,19.34,20.49,01a60467o0653o
600,60467.615273,20.172,0.757,31,24,o,0,1.28,4.48417,23.98425,5012.78,8871.06,2.72,2.57,58.0,-0.377,18.62,19.31,01a60467o0681o
601,60469.578565,19.37,0.22,65,14,o,0,0.85,4.48417,23.98425,1585.96,5157.26,2.03,1.76,29.2,-0.466,19.29,20.16,02a60469o0526o
602,60469.582661,20.205,0.486,30,15,o,0,1.12,4.48417,23.98425,1605.13,5196.17,2.07,1.78,26.7,-0.458,19.28,20.17,02a60469o0535o
603,60469.598045,20.022,0.328,36,12,o,0,1.68,4.48417,23.98425,1547.81,5116.47,2.17,1.78,29.9,-0.458,19.33,20.22,02a60469o0566o
604,60469.608642,19.428,0.21,62,13,o,0,2.06,4.48417,23.98425,1531.47,5233.73,2.08,1.75,30.1,-0.46,19.12,19.86,02a60469o0589o
605,60473.58111,20.061,0.449,34,15,o,0,0.97,4.48417,23.98425,9265.75,9637.41,2.44,2.09,-53.0,-0.426,19.36,20.38,02a60473o0726o
606,60473.584331,20.099,0.476,33,16,o,0,1.0,4.48417,23.98425,9285.92,9676.68,2.69,2.27,-53.9,-0.409,19.28,20.37,02a60473o0733o
607,60473.601515,19.199,0.228,76,17,o,0,1.05,4.48417,23.98425,9228.64,9601.15,2.58,2.16,-50.9,-0.434,19.26,20.32,02a60473o0770o
608,60473.611727,20.435,1.024,24,25,o,0,0.92,4.48417,23.98425,9210.93,9719.38,2.61,2.17,-55.4,-0.425,18.84,19.46,02a60473o0792o
609,60474.571019,20.305,0.355,27,10,o,0,1.52,4.48417,23.98425,7576.84,1490.55,2.14,1.96,-41.2,-0.442,19.38,20.52,02a60474o0683o
610,60474.574202,20.054,0.383,34,13,o,0,0.8,4.48417,23.98425,7595.18,1531.17,1.99,1.89,-51.2,-0.449,19.39,20.5,02a60474o0690o
611,60474.582513,19.495,0.202,58,12,o,0,1.23,4.48417,23.98425,7540.32,1451.15,2.05,1.83,-58.2,-0.459,19.4,20.52,02a60474o0706o
612,60474.599677,19.79,0.218,44,10,o,0,2.3,4.48417,23.98425,7522.41,1571.75,1.97,1.84,-59.8,-0.452,19.42,20.47,02a60474o0743o
613,60475.583344,19.239,0.309,73,23,o,0,1.17,4.48417,23.98425,3037.27,9043.98,2.64,2.42,68.3,-0.405,18.71,19.83,01a60475o0716o
614,60475.588885,20.45,0.926,24,22,o,0,0.96,4.48417,23.98425,3020.12,9006.29,2.95,2.68,65.7,-0.371,18.76,19.94,01a60475o0728o
615,60475.607281,20.331,0.897,27,24,o,0,1.08,4.48417,23.98425,3070.54,9086.85,2.71,2.37,65.4,-0.391,18.65,19.52,01a60475o0767o
616,60475.610979,-21.799,6.903,-7,48,o,0,1.08,4.48417,23.98425,3092.38,8968.71,2.82,2.51,63.3,-0.384,18.07,18.71,01a60475o0775o
617,60476.574498,20.5,0.511,23,12,o,0,1.32,4.48417,23.98425,2909.55,3227.62,2.58,2.38,46.2,-0.425,19.42,20.67,01a60476o0694o
618,60476.577735,20.687,0.662,19,13,o,0,0.95,4.48417,23.98425,2889.42,3187.81,2.58,2.34,45.6,-0.424,19.42,20.67,01a60476o0701o
619,60476.595733,20.121,0.356,32,12,o,0,1.13,4.48417,23.98425,2941.77,3268.76,2.65,2.34,45.9,-0.417,19.46,20.74,01a60476o0736o
620,60476.602208,20.155,0.399,32,13,o,0,1.19,4.48417,23.98425,2956.84,3152.94,2.62,2.36,43.9,-0.421,19.42,20.65,01a60476o0750o
621,60480.588134,24.729,56.5,0,26,o,0,1.18,4.48417,23.98425,999.34,5278.65,2.66,2.44,51.5,-0.382,18.97,20.4,01a60480o0720o
622,60480.599379,20.239,0.379,29,11,o,0,0.81,4.48417,23.98425,974.12,5245.75,2.65,2.4,44.1,-0.381,19.36,20.75,01a60480o0744o
623,60480.610371,19.643,0.338,50,17,o,0,0.96,4.48417,23.98425,1025.9,5320.71,2.66,2.33,49.8,-0.387,19.22,20.29,01a60480o0765o
624,60480.618081,19.85,0.86,42,36,o,0,1.65,4.48417,23.98425,1043.7,5207.99,2.67,2.41,43.2,-0.393,18.14,18.6,01a60480o0780o
625,60481.566517,19.4,0.456,63,29,o,0,0.98,4.48417,23.98425,9619.64,5251.19,3.21,2.94,-25.2,-0.409,18.57,19.55,02a60481o0689o
626,60481.574061,18.843,0.454,105,48,o,0,1.13,4.48417,23.98425,9640.18,5290.87,3.02,2.76,-27.8,-0.423,17.78,18.67,02a60481o0704o
627,60481.577348,19.668,0.951,49,47,o,0,1.28,4.48417,23.98425,9580.59,5216.23,3.08,2.81,-49.9,-0.42,17.03,18.1,02a60481o0711o
628,60482.57897,19.123,0.37,82,30,o,0,1.16,4.48417,23.98425,7671.67,5374.11,3.67,2.87,6.3,-0.403,18.35,19.33,02a60482o0678o
629,60482.582734,19.49,0.466,58,27,o,0,1.1,4.48417,23.98425,7694.44,5413.01,3.72,2.54,7.0,-0.36,18.42,19.35,02a60482o0686o
630,60482.596133,19.665,0.489,49,24,o,0,1.0,4.48417,23.98425,7640.71,5336.59,2.77,2.31,21.2,-0.393,18.75,19.46,02a60482o0713o
631,60482.604179,19.113,0.313,82,26,o,0,0.96,4.48417,23.98425,7624.33,5454.44,3.07,2.6,18.1,-0.392,18.61,19.49,02a60482o0728o
632,60483.575322,19.815,0.691,43,30,o,0,0.88,4.48417,23.98425,2928.86,5127.03,3.54,3.18,48.4,-0.361,18.54,19.38,01a60483o0692o
633,60484.57871,20.778,1.068,18,19,o,0,1.65,4.48417,23.98425,9037.98,9288.92,2.71,2.62,-87.4,-0.452,18.81,19.5,01a60484o0706o
634,60484.584202,19.727,0.473,47,22,o,0,1.23,4.48417,23.98425,9021.43,9254.26,2.89,2.71,47.4,-0.421,18.78,19.52,01a60484o0715o
635,60484.603018,21.016,1.663,14,24,o,0,0.97,4.48417,23.98425,9075.4,9331.1,3.11,2.75,35.9,-0.413,18.72,19.54,01a60484o0753o
636,60484.609287,20.239,0.766,29,22,o,0,0.99,4.48417,23.98425,9089.57,9208.57,2.64,2.54,-77.2,-0.454,18.78,19.33,01a60484o0764o
637,60485.56661,19.252,0.29,72,21,o,0,1.09,4.48417,23.98425,1569.53,1268.46,2.69,2.17,-1.0,-0.425,18.72,19.42,02a60485o0694o
638,60485.569783,20.057,0.71,34,24,o,0,1.15,4.48417,23.98425,1589.59,1307.47,2.98,2.29,0.5,-0.417,18.67,19.44,02a60485o0701o
639,60485.574907,19.814,0.474,43,20,o,0,0.96,4.48417,23.98425,1530.55,1229.12,2.4,2.21,7.8,-0.445,18.84,19.46,02a60485o0712o
640,60485.59332,20.259,0.67,29,19,o,0,1.38,4.48417,23.98425,1515.56,1345.78,2.48,2.47,-54.0,-0.423,18.76,19.55,02a60485o0751o
641,60486.572809,19.58,0.298,54,16,o,0,1.61,4.48417,23.98425,1513.89,7095.33,2.46,2.04,14.7,-0.415,18.85,19.55,02a60486o0702o
642,60486.594037,20.355,0.685,26,18,o,0,1.21,4.48417,23.98425,1535.94,7135.98,2.3,2.06,28.7,-0.421,18.95,19.64,02a60486o0744o
643,60486.602358,19.518,0.32,57,18,o,0,1.47,4.48417,23.98425,1479.41,7057.31,2.53,2.25,26.7,-0.407,18.87,19.61,02a60486o0762o
644,60486.608395,-23.591,13.909,-1,18,o,0,0.91,4.48417,23.98425,1459.98,7174.91,2.32,2.02,29.0,-0.418,18.84,19.46,02a60486o0775o
645,60487.572547,19.696,0.319,48,15,o,0,1.19,4.48417,23.98425,9114.31,3460.88,2.38,2.28,-57.8,-0.45,19.15,19.91,01a60487o0692o
646,60487.575321,20.734,0.869,18,16,o,0,1.18,4.48417,23.98425,9092.99,3423.97,2.42,2.27,-54.4,-0.462,19.15,19.92,01a60487o0698o
647,60487.587041,20.078,0.437,34,15,o,0,1.09,4.48417,23.98425,9145.48,3497.68,2.44,2.43,-8.8,-0.425,19.11,19.95,01a60487o0720o
648,60487.590275,20.768,0.885,18,16,o,0,1.01,4.48417,23.98425,9167.0,3384.34,2.42,2.36,-48.8,-0.439,19.14,19.97,01a60487o0727o
649,60488.563441,19.758,0.353,45,16,o,0,0.99,4.48417,23.98425,4913.74,7000.5,2.79,2.42,47.6,-0.354,19.04,19.85,01a60488o0660o
650,60488.568744,20.055,0.425,34,15,o,0,1.44,4.48417,23.98425,4895.43,6959.55,2.71,2.43,50.6,-0.372,19.09,19.85,01a60488o0668o
651,60488.571977,19.338,0.227,67,15,o,0,1.11,4.48417,23.98425,4951.89,7037.53,2.68,2.4,53.4,-0.369,19.07,19.85,01a60488o0675o
652,60488.582155,20.942,0.879,15,13,o,0,1.43,4.48417,23.98425,4969.59,6924.65,2.73,2.43,47.2,-0.359,19.05,19.85,01a60488o0697o
653,60489.576301,20.113,0.429,33,14,o,0,1.15,4.48417,23.98425,5702.49,3545.81,2.19,1.88,33.6,-0.44,19.17,19.91,02a60489o0711o
654,60489.578115,20.307,0.657,27,18,o,0,0.68,4.48417,23.98425,5722.75,3584.12,2.25,1.91,34.6,-0.438,19.14,19.9,02a60489o0715o
655,60489.580844,19.483,0.279,58,16,o,0,0.79,4.48417,23.98425,5664.41,3507.01,2.16,1.86,35.4,-0.441,19.22,19.88,02a60489o0721o
656,60489.600298,21.465,1.711,9,16,o,0,1.04,4.48417,23.98425,5650.39,3628.0,2.28,1.87,37.7,-0.445,19.11,19.8,02a60489o0761o
657,60492.579402,20.181,0.318,31,10,o,0,1.07,4.48417,23.98425,5327.35,700.38,2.48,2.33,56.2,-0.437,19.56,20.87,01a60492o0702o
658,60492.586921,20.065,0.327,34,11,o,0,0.95,4.48417,23.98425,5298.36,659.27,2.56,2.44,38.7,-0.437,19.53,20.94,01a60492o0717o
659,60492.590157,20.039,0.273,35,10,o,0,1.26,4.48417,23.98425,5357.42,739.58,2.57,2.46,44.6,-0.431,19.52,20.95,01a60492o0724o
660,60492.607438,19.798,0.261,44,11,o,0,1.05,4.48417,23.98425,5362.15,623.15,2.57,2.39,47.2,-0.428,19.48,20.78,01a60492o0758o
661,60493.5013,20.338,0.55,27,15,o,0,1.21,4.48417,23.98425,5292.47,9852.45,2.13,2.07,7.0,-0.431,19.36,20.52,02a60493o0553o
662,60493.504491,19.82,0.375,43,16,o,0,1.11,4.48417,23.98425,5313.23,9890.67,2.1,2.06,14.6,-0.432,19.19,20.33,02a60493o0560o
663,60493.510586,21.469,1.78,9,17,o,0,1.16,4.48417,23.98425,5252.65,9809.74,2.25,2.03,41.2,-0.418,18.94,20.1,02a60493o0573o
664,60493.53058,19.942,0.506,38,19,o,0,0.95,4.48417,23.98425,5233.95,9924.55,2.25,2.07,39.0,-0.415,19.1,20.26,02a60493o0613o
665,60494.564372,20.493,0.492,23,11,o,0,0.92,4.48417,23.98425,3448.72,3148.9,2.36,1.87,36.7,-0.46,19.52,20.9,02a60494o0667o
666,60494.567534,19.709,0.212,48,10,o,0,1.29,4.48417,23.98425,3468.78,3188.3,2.31,1.89,41.0,-0.462,19.54,20.91,02a60494o0674o
667,60494.573277,20.382,0.455,26,12,o,0,1.05,4.48417,23.98425,3411.92,3108.59,2.3,1.98,38.5,-0.446,19.51,20.9,02a60494o0685o
668,60494.586589,19.597,0.231,53,12,o,0,1.1,4.48417,23.98425,3395.24,3228.59,2.55,2.14,39.2,-0.449,19.44,20.94,02a60494o0714o
669,60495.568574,20.058,0.326,34,11,o,0,1.02,4.48417,23.98425,7169.77,7405.43,2.75,2.58,49.6,-0.391,19.46,20.77,01a60495o0678o
670,60495.571807,20.349,0.418,26,11,o,0,1.19,4.48417,23.98425,7149.74,7367.24,2.81,2.55,45.8,-0.378,19.45,20.79,01a60495o0685o
671,60495.57782,20.549,0.468,22,10,o,0,1.25,4.48417,23.98425,7205.75,7443.24,2.73,2.54,47.0,-0.39,19.47,20.79,01a60495o0698o
672,60495.595402,19.912,0.257,39,10,o,0,1.42,4.48417,23.98425,7216.01,7330.98,2.88,2.59,48.5,-0.371,19.42,20.8,01a60495o0733o
673,60496.555255,20.597,0.585,21,12,o,0,0.88,4.48417,23.98425,7115.06,9349.3,2.66,2.52,78.8,-0.429,19.48,20.8,01a60496o0658o
674,60496.558486,20.381,0.475,26,12,o,0,0.95,4.48417,23.98425,7094.61,9308.8,2.69,2.53,76.5,-0.426,19.47,20.82,01a60496o0665o
