,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
492,60191.125442,23.415,8.9,2,14,o,0,1.23,294.71012,-50.19271,1019.46,8823.23,2.69,2.09,-74.8,-0.382,19.18,20.48,04a60191o0346o
493,60191.1259,-20.114,0.56,-33,18,o,0,1.32,294.71012,-50.19271,10330.48,8953.6,2.6,2.31,18.5,-0.468,19.24,20.47,04a60191o0347o
494,60191.136011,22.453,3.739,4,14,o,0,1.83,294.71012,-50.19271,995.23,8934.76,2.86,2.15,-80.1,-0.345,19.19,20.39,04a60191o0369o
495,60201.846594,-18.165,0.048,-197,10,c,0,1.33,294.71012,-50.19271,6009.01,4810.31,3.33,2.84,-51.5,-0.358,19.38,21.61,03a60202o0277c
496,60201.849774,-18.114,0.041,-206,8,c,0,1.31,294.71012,-50.19271,6027.7,4848.71,3.37,2.86,-51.7,-0.359,19.39,21.64,03a60202o0284c
497,60201.854963,-18.148,0.046,-200,9,c,0,1.41,294.71012,-50.19271,5969.51,4768.6,3.14,2.74,-50.3,-0.365,19.44,21.6,03a60202o0295c
498,60201.866227,-18.03,0.025,-223,6,c,0,1.61,294.71012,-50.19271,5945.35,4882.07,2.94,2.56,-53.1,-0.373,19.53,21.63,03a60202o0318c
499,60203.102996,20.476,0.425,23,10,o,0,1.9,294.71012,-50.19271,6131.92,4755.24,1.98,1.87,-52.2,-0.434,19.45,20.73,04a60203o0293o
500,60203.106226,23.178,6.188,2,12,o,0,1.65,294.71012,-50.19271,6150.87,4792.27,2.07,1.97,-54.5,-0.473,19.44,20.72,04a60203o0300o
501,60203.111349,21.506,1.5,9,14,o,0,0.96,294.71012,-50.19271,6091.4,4712.04,2.07,1.91,-49.6,-0.452,19.43,20.85,04a60203o0311o
502,60203.121541,-23.171,5.526,-2,11,o,0,2.0,294.71012,-50.19271,6066.05,4823.63,1.99,1.86,-61.9,-0.423,19.45,20.89,04a60203o0333o
503,60204.827276,-18.233,0.029,-185,5,c,0,1.64,294.71012,-50.19271,9624.55,1104.61,2.34,2.11,-54.0,-0.439,19.78,21.59,03a60205o0230c
504,60204.830999,-18.307,0.031,-173,5,c,0,1.71,294.71012,-50.19271,9641.95,1143.67,2.34,2.1,-56.3,-0.431,19.78,21.61,03a60205o0238c
505,60204.83659,-18.104,0.03,-208,6,c,0,1.6,294.71012,-50.19271,9583.77,1061.05,2.35,2.1,-52.8,-0.435,19.77,21.6,03a60205o0250c
506,60204.846639,-18.235,0.022,-185,4,c,0,2.37,294.71012,-50.19271,9559.36,1176.62,2.39,2.12,-52.8,-0.429,19.75,21.6,03a60205o0271c
507,60209.039214,-20.884,1.494,-16,24,o,0,1.3,294.71012,-50.19271,4790.86,8565.42,2.58,2.04,-77.3,-0.428,18.56,19.43,04a60209o0150o
508,60209.042447,20.439,1.023,24,25,o,0,1.32,294.71012,-50.19271,4807.89,8600.94,2.54,2.05,-74.8,-0.439,18.74,19.77,04a60209o0157o
509,60209.048458,-21.564,3.82,-9,33,o,0,0.67,294.71012,-50.19271,4751.85,8518.89,2.44,1.95,-75.6,-0.446,18.63,19.51,04a60209o0170o
510,60209.059026,19.827,0.455,43,19,o,0,1.42,294.71012,-50.19271,4729.5,8627.39,2.43,1.95,-75.9,-0.447,18.96,19.98,04a60209o0193o
511,60213.825942,-20.401,1.273,-25,32,o,0,0.86,294.71012,-50.19271,2417.46,6790.95,2.81,2.47,-49.8,-0.374,18.41,18.96,03a60214o0039o
512,60213.833099,21.496,3.148,9,29,o,0,1.02,294.71012,-50.19271,2434.66,6828.24,2.83,2.36,-51.5,-0.373,18.43,18.95,03a60214o0054o
513,60213.836283,22.035,5.633,6,31,o,0,0.97,294.71012,-50.19271,2379.89,6749.6,2.94,2.5,-50.5,-0.372,18.36,18.95,03a60214o0061o
514,60213.846222,-20.29,1.041,-28,29,o,0,1.09,294.71012,-50.19271,2358.35,6865.75,2.95,2.55,-54.9,-0.376,18.35,18.97,03a60214o0082o
515,60215.077371,21.631,3.509,8,28,o,0,1.03,294.71012,-50.19271,2582.84,6831.88,2.56,2.16,-86.0,-0.385,18.46,18.94,04a60215o0225o
516,60215.081038,-21.046,2.173,-14,30,o,0,1.03,294.71012,-50.19271,2600.01,6868.17,2.51,2.1,-87.0,-0.392,18.48,18.92,04a60215o0233o
517,60215.088335,-19.893,0.699,-40,28,o,0,1.16,294.71012,-50.19271,2539.91,6789.84,2.45,2.04,-87.0,-0.387,18.49,18.9,04a60215o0248o
518,60215.103949,19.936,0.762,38,29,o,0,1.27,294.71012,-50.19271,2516.7,6902.03,2.41,2.16,-79.5,-0.415,18.41,18.89,04a60215o0281o
519,60216.807778,-19.017,0.856,-90,77,o,0,1.43,294.71012,-50.19271,5777.1,2962.39,2.69,2.53,-62.9,-0.419,17.16,17.1,03a60217o0178o
520,60216.810678,20.032,7.825,35,276,o,0,1.02,294.71012,-50.19271,5794.42,3001.3,2.62,2.49,-52.1,-0.429,15.89,15.43,03a60217o0184o
521,60216.827169,21.235,2.413,12,28,o,0,0.94,294.71012,-50.19271,5714.21,3035.39,2.45,2.27,-58.1,-0.432,18.37,18.86,03a60217o0219o
522,60219.797374,20.614,0.483,21,10,o,0,1.94,294.71012,-50.19271,3547.41,686.38,2.16,2.02,-45.4,-0.417,19.46,20.73,03a60220o0159o
523,60219.800634,-20.509,0.428,-23,10,o,0,1.83,294.71012,-50.19271,3566.49,724.98,2.19,2.05,-43.7,-0.41,19.52,20.74,03a60220o0166o
524,60219.817566,-23.917,12.0,-1,12,o,0,1.2,294.71012,-50.19271,3505.81,648.36,2.26,2.11,-53.3,-0.4,19.44,20.79,03a60220o0201o
525,60219.823219,-20.961,0.68,-15,10,o,0,1.63,294.71012,-50.19271,3482.76,762.74,2.26,2.13,-68.4,-0.387,19.46,20.78,03a60220o0213o
526,60221.051679,-18.257,0.048,-181,9,c,0,1.42,294.71012,-50.19271,3571.53,703.82,2.73,2.23,48.3,-0.387,19.41,21.26,04a60221o0159c
527,60221.054877,-18.189,0.037,-192,7,c,0,1.52,294.71012,-50.19271,3591.07,740.69,2.75,2.23,47.4,-0.385,19.38,21.23,04a60221o0166c
528,60221.062222,-18.238,0.043,-184,8,c,0,1.52,294.71012,-50.19271,3526.5,659.51,2.62,2.18,48.1,-0.392,19.43,21.23,04a60221o0182c
529,60221.07315,-18.058,0.038,-217,8,c,0,1.65,294.71012,-50.19271,3504.21,773.92,2.78,2.37,44.1,-0.378,19.37,21.26,04a60221o0205c
530,60227.026127,-20.411,0.488,-25,12,o,0,1.46,294.71012,-50.19271,2910.39,8672.9,2.66,2.0,-80.2,-0.406,19.24,20.58,04a60227o0106o
531,60227.02896,21.27,1.205,11,14,o,0,1.63,294.71012,-50.19271,2927.89,8709.91,2.61,1.99,-82.0,-0.42,19.22,20.55,04a60227o0112o
532,60227.045785,20.909,0.866,16,14,o,0,1.48,294.71012,-50.19271,2868.29,8624.53,2.56,1.98,-77.5,-0.43,19.23,20.67,04a60227o0148o
533,60227.051609,19.945,0.343,38,13,o,0,1.25,294.71012,-50.19271,2847.41,8739.26,2.58,1.9,-82.7,-0.404,19.24,20.5,04a60227o0160o
534,60234.765468,-21.87,1.69,-6,11,o,0,1.77,294.71012,-50.19271,1842.94,2634.68,2.18,1.95,-67.3,-0.422,19.45,20.56,03a60235o0023o
535,60234.769148,21.951,2.057,6,12,o,0,2.03,294.71012,-50.19271,1861.5,2672.7,2.2,1.95,-69.9,-0.42,19.4,20.56,03a60235o0031o
536,60234.775581,22.123,2.023,5,10,o,0,1.76,294.71012,-50.19271,1803.59,2595.54,2.25,1.97,-68.4,-0.417,19.43,20.56,03a60235o0045o
537,60234.785389,20.667,0.578,20,11,o,0,1.6,294.71012,-50.19271,1780.23,2711.64,2.3,2.02,-71.0,-0.414,19.42,20.57,03a60235o0066o
538,60237.758788,20.153,0.488,32,15,o,0,1.23,294.71012,-50.19271,4054.51,4855.55,2.33,2.09,-58.6,-0.412,19.12,20.03,03a60238o0006o
539,60237.761986,20.574,0.734,21,16,o,0,1.42,294.71012,-50.19271,4074.46,4894.65,2.43,2.17,-57.8,-0.405,19.09,20.03,03a60238o0013o
540,60237.769408,20.682,0.699,19,14,o,0,1.74,294.71012,-50.19271,4020.75,4817.38,2.5,2.22,-62.5,-0.4,19.05,20.08,03a60238o0029o
541,60237.780484,-18.478,0.524,-148,77,o,0,1.19,294.71012,-50.19271,3994.58,4930.07,2.62,2.26,-58.9,-0.394,17.29,17.67,03a60238o0053o
542,60239.016398,20.375,2.23,26,57,o,0,1.04,294.71012,-50.19271,4185.24,4858.98,2.35,2.18,-65.4,-0.466,17.68,18.04,04a60239o0048o
543,60239.019694,-19.158,4.474,-79,353,o,0,1.57,294.71012,-50.19271,4204.44,4895.61,2.33,2.22,-47.3,-0.478,15.53,15.48,04a60239o0055o
544,60239.024851,-17.276,1.948,-446,870,o,0,1.1,294.71012,-50.19271,4145.18,4817.77,2.24,2.07,-65.5,-0.446,14.86,14.64,04a60239o0066o
545,60240.773707,-19.499,0.511,-58,29,o,0,0.76,294.71012,-50.19271,804.96,8744.87,2.81,2.41,-53.6,-0.372,18.74,19.29,03a60241o0039o
546,60240.776938,-19.684,0.456,-49,22,o,0,1.4,294.71012,-50.19271,823.44,8783.24,2.74,2.41,-52.8,-0.386,18.76,19.29,03a60241o0046o
547,60240.782268,-19.963,0.725,-38,27,o,0,0.9,294.71012,-50.19271,769.06,8707.0,2.8,2.42,-48.6,-0.373,18.72,19.28,03a60241o0057o
548,60240.795387,-20.456,1.14,-24,27,o,0,1.03,294.71012,-50.19271,747.76,8827.28,2.99,2.55,-51.2,-0.379,18.68,19.27,03a60241o0085o
549,60240.799978,20.663,1.673,20,33,o,0,0.9,294.71012,-50.19271,10116.54,8996.44,3.06,2.4,-47.2,-0.434,18.69,19.3,03a60241o0095o
550,60240.8052,-19.876,0.77,-41,31,o,0,0.86,294.71012,-50.19271,10136.95,9035.49,3.23,2.39,-48.6,-0.449,18.66,19.28,03a60241o0106o
551,60240.824334,-19.78,0.569,-44,25,o,0,1.21,294.71012,-50.19271,10082.06,8947.05,3.18,2.46,-53.0,-0.423,18.57,19.23,03a60241o0146o
552,60240.827665,-20.05,0.86,-35,30,o,0,1.35,294.71012,-50.19271,10062.51,9062.89,3.16,2.4,-48.4,-0.448,18.62,19.22,03a60241o0153o
553,60243.766958,21.654,3.018,8,24,o,0,0.97,294.71012,-50.19271,2153.78,4467.52,2.41,2.09,-65.2,-0.398,18.61,19.16,03a60244o0015o
554,60243.769727,-21.81,3.041,-7,21,o,0,1.51,294.71012,-50.19271,2174.73,4505.58,2.46,2.15,-66.8,-0.396,18.69,19.28,03a60244o0021o
555,60243.774869,-19.586,0.688,-53,36,o,0,0.78,294.71012,-50.19271,2118.24,4428.83,2.44,2.15,-65.1,-0.396,18.27,18.86,03a60244o0032o
556,60243.789895,-20.538,0.966,-22,21,o,0,1.23,294.71012,-50.19271,2095.8,4545.38,2.55,2.22,-64.9,-0.391,18.6,19.15,03a60244o0064o
557,60245.006657,-19.954,0.739,-38,28,o,0,1.29,294.71012,-50.19271,2280.75,4519.7,2.53,2.31,77.8,-0.387,18.48,19.22,04a60245o0041o
558,60245.010292,24.243,36.6,1,27,o,0,1.01,294.71012,-50.19271,2299.81,4555.56,2.43,2.21,82.0,-0.392,18.5,19.27,04a60245o0049o
559,60245.015404,-20.075,0.74,-34,25,o,0,0.99,294.71012,-50.19271,2238.87,4477.84,2.47,2.27,73.1,-0.389,18.57,19.3,04a60245o0060o
560,60245.028449,21.665,3.263,8,26,o,0,1.15,294.71012,-50.19271,2214.43,4591.29,2.37,2.13,74.4,-0.386,18.62,19.3,04a60245o0088o
561,60246.795849,-21.422,2.709,-10,26,o,0,1.12,294.71012,-50.19271,3834.57,2533.17,2.73,2.45,-55.2,-0.403,18.57,19.31,03a60247o0072o
562,60246.7991,21.517,2.69,9,24,o,0,1.53,294.71012,-50.19271,3853.93,2572.06,2.98,2.7,-53.6,-0.399,18.43,19.28,03a60247o0079o
563,60246.819569,-19.473,0.461,-59,27,o,0,1.33,294.71012,-50.19271,3795.3,2491.99,2.84,2.55,-55.5,-0.393,18.43,19.14,03a60247o0122o
564,60246.827055,-19.761,0.699,-45,32,o,0,1.06,294.71012,-50.19271,3772.76,2606.98,2.93,2.65,-51.5,-0.387,18.34,19.07,03a60247o0138o
565,60249.797266,-21.877,3.905,-6,25,o,0,1.7,294.71012,-50.19271,5571.05,616.65,2.37,2.22,-41.6,-0.408,18.44,19.75,03a60250o0072o
566,60249.8006,20.949,1.68,15,26,o,0,1.14,294.71012,-50.19271,5589.95,655.71,2.5,2.35,-56.2,-0.407,18.54,19.9,03a60250o0079o
567,60249.814121,-20.071,0.431,-34,15,o,0,2.44,294.71012,-50.19271,5529.83,574.87,2.47,2.29,-49.9,-0.398,18.8,20.2,03a60250o0108o
568,60249.819326,19.858,0.536,41,22,o,0,1.09,294.71012,-50.19271,5504.4,691.46,2.4,2.24,-45.6,-0.408,18.95,20.32,03a60250o0119o
569,60251.05877,-18.243,0.082,-183,15,c,0,1.1,294.71012,-50.19271,5568.32,569.85,3.99,3.89,42.5,-0.27,18.77,21.04,04a60251o0081c
570,60251.061643,-18.417,0.112,-156,18,c,0,0.97,294.71012,-50.19271,5587.1,608.59,3.94,3.92,3.9,-0.246,18.83,21.03,04a60251o0087c
571,60251.067415,-18.068,0.057,-215,12,c,0,1.28,294.71012,-50.19271,5522.28,531.22,3.4,3.32,14.4,-0.318,18.96,21.02,04a60251o0099c
572,60251.089328,-18.137,0.107,-202,22,c,0,0.93,294.71012,-50.19271,5492.75,654.17,4.48,4.37,25.5,-0.314,18.72,20.95,04a60251o0146c
