,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,58556.582816,17.899,0.051,251,13,o,0,1.13,232.10904,8.80615,7043.16,8784.36,2.88,2.79,-87.8,-0.454,19.51,21.4,01a58556o0746o
503,58556.591869,17.894,0.051,253,13,o,0,1.09,232.10904,8.80615,7021.08,8749.07,2.97,2.87,-70.8,-0.444,19.5,21.43,01a58556o0764o
504,58556.600079,17.877,0.049,257,13,o,0,1.11,232.10904,8.80615,7078.03,8826.79,3.03,2.9,-77.0,-0.44,19.48,21.4,01a58556o0781o
505,58560.563256,17.993,0.087,230,20,o,0,1.09,232.10904,8.80615,1561.48,3039.9,3.03,2.81,-17.2,-0.448,19.03,20.24,01a58560o0736o
506,58560.57142,18.091,0.098,211,21,o,0,0.81,232.10904,8.80615,1540.99,3001.68,3.09,2.89,-14.3,-0.447,19.03,20.26,01a58560o0753o
507,58560.579833,17.977,0.078,234,18,o,0,1.05,232.10904,8.80615,1599.12,3079.16,3.0,2.79,-16.4,-0.455,19.0,20.28,01a58560o0770o
508,58560.588376,17.982,0.073,233,17,o,0,1.21,232.10904,8.80615,1614.61,2963.07,3.02,2.8,-10.6,-0.447,19.09,20.34,01a58560o0787o
509,58561.570457,18.002,0.099,229,23,o,0,0.93,232.10904,8.80615,1564.48,3032.53,3.4,2.86,-17.8,-0.418,18.8,19.97,01a58561o0724o
510,58561.581819,17.975,0.097,234,23,o,0,1.39,232.10904,8.80615,8992.49,7548.72,3.04,2.81,-87.2,-0.444,18.86,19.96,01a58561o0747o
511,58561.592826,17.928,0.098,245,24,o,0,0.91,232.10904,8.80615,8936.68,7471.45,3.08,2.87,88.7,-0.44,18.87,19.97,01a58561o0766o
512,58561.603183,18.136,0.122,202,25,o,0,0.84,232.10904,8.80615,8924.1,7586.39,3.03,2.79,81.2,-0.448,18.89,19.98,01a58561o0785o
513,58563.4843,17.967,0.144,236,34,o,0,1.52,232.10904,8.80615,1575.0,3027.96,3.08,2.89,-14.4,-0.449,18.3,18.97,01a58563o0564o
514,58563.500009,17.923,0.133,246,33,o,0,1.2,232.10904,8.80615,1552.91,2993.6,3.14,2.99,-3.7,-0.44,18.34,19.07,01a58563o0597o
515,58563.509574,17.752,0.096,288,28,o,0,1.53,232.10904,8.80615,1609.49,3071.36,3.14,2.97,-10.2,-0.441,18.35,19.11,01a58563o0617o
516,58563.518678,18.148,0.141,200,28,o,0,1.59,232.10904,8.80615,1626.86,2957.55,3.25,2.95,-18.4,-0.43,18.37,19.13,01a58563o0636o
517,58566.556066,18.211,0.155,189,29,o,0,1.2,232.10904,8.80615,7028.03,7566.66,2.08,2.02,77.9,-0.47,18.42,18.57,02a58566o0709o
518,58566.557896,18.153,0.14,199,28,o,0,0.96,232.10904,8.80615,6992.04,7527.52,2.11,2.04,85.9,-0.456,18.52,18.76,02a58566o0713o
519,58566.558354,18.014,0.131,226,30,o,0,1.25,232.10904,8.80615,7068.6,7605.19,2.12,2.02,-76.4,-0.471,18.55,18.73,02a58566o0714o
520,58566.567194,17.623,0.098,324,32,o,0,0.91,232.10904,8.80615,3640.97,2915.62,2.08,1.99,-52.4,-0.457,18.36,18.53,02a58566o0733o
521,58568.558866,18.178,0.103,194,20,o,0,1.22,232.10904,8.80615,8971.06,6824.76,3.18,2.85,-85.6,-0.442,19.0,20.12,01a58568o0713o
522,58568.568334,18.118,0.097,206,20,o,0,1.13,232.10904,8.80615,9009.08,6866.54,3.04,2.91,-84.9,-0.436,18.97,20.13,01a58568o0730o
523,58568.577461,18.053,0.09,218,20,o,0,0.95,232.10904,8.80615,8947.28,6790.09,3.1,2.87,88.0,-0.442,19.02,20.15,01a58568o0749o
524,58568.586382,18.171,0.094,196,18,o,0,1.06,232.10904,8.80615,1494.7,3840.62,2.7,2.67,2.8,-0.484,19.0,20.1,01a58568o0768o
525,58570.560073,18.033,0.054,222,12,o,0,1.18,232.10904,8.80615,8997.28,4935.65,2.41,1.99,-58.3,-0.443,19.51,20.77,02a58570o0580o
526,58570.570019,17.965,0.049,237,12,o,0,1.24,232.10904,8.80615,8975.38,4896.37,2.33,1.93,-57.0,-0.442,19.52,20.78,02a58570o0598o
527,58570.580783,18.019,0.049,225,11,o,0,1.62,232.10904,8.80615,1570.32,5589.45,2.32,1.79,-54.8,-0.453,19.54,20.82,02a58570o0617o
528,58570.59143,17.962,0.045,237,11,o,0,1.2,232.10904,8.80615,9043.0,4857.86,2.41,1.93,-54.3,-0.443,19.56,20.83,02a58570o0636o
529,58572.548322,18.08,0.055,213,12,o,0,1.01,232.10904,8.80615,5421.87,3708.04,3.18,2.82,-9.1,-0.432,19.49,21.55,01a58572o0693o
530,58572.557969,18.139,0.056,202,11,o,0,1.51,232.10904,8.80615,5443.01,3744.58,3.1,2.71,-8.8,-0.446,19.52,21.49,01a58572o0711o
531,58572.566869,18.115,0.056,206,12,o,0,1.01,232.10904,8.80615,5385.92,3668.15,3.02,2.69,-9.5,-0.452,19.49,21.4,01a58572o0728o
532,58572.576729,18.097,0.063,210,13,o,0,0.87,232.10904,8.80615,5370.39,3784.07,3.16,2.75,-3.4,-0.436,19.46,21.41,01a58572o0746o
533,58577.526908,18.028,0.066,223,15,o,0,0.93,232.10904,8.80615,5447.93,1036.2,3.32,2.97,-19.3,-0.429,19.38,21.16,01a58577o0625o
534,58577.542763,18.11,0.064,207,13,o,0,1.01,232.10904,8.80615,5063.22,9490.27,2.96,2.86,-62.4,-0.471,19.44,21.25,01a58577o0654o
535,58577.543225,18.087,0.065,211,14,o,0,0.93,232.10904,8.80615,5122.17,9567.46,2.96,2.87,-67.7,-0.467,19.41,21.26,01a58577o0655o
536,58577.551356,18.094,0.064,210,14,o,0,1.14,232.10904,8.80615,5500.81,957.85,3.33,2.96,-20.9,-0.422,19.45,21.25,01a58577o0670o
537,58578.541476,19.392,0.141,64,9,c,0,1.31,232.10904,8.80615,3169.91,6864.04,2.47,2.41,21.7,-0.408,19.73,21.8,02a58578o0676c
538,58578.550607,19.902,0.211,40,8,c,0,1.65,232.10904,8.80615,3148.77,6826.75,2.46,2.33,32.9,-0.402,19.74,21.8,02a58578o0695c
539,58578.559649,19.486,0.157,58,9,c,0,1.07,232.10904,8.80615,3203.77,6905.64,2.48,2.35,50.6,-0.399,19.78,21.8,02a58578o0714c
540,58578.568954,20.09,0.266,33,9,c,0,1.07,232.10904,8.80615,3219.65,6787.1,2.4,2.34,42.1,-0.408,19.76,21.78,02a58578o0733c
541,58580.529008,18.133,0.067,203,14,o,0,1.22,232.10904,8.80615,7390.29,5604.81,3.44,3.4,-30.3,-0.413,19.16,20.91,01a58580o0376o
542,58580.537883,18.04,0.064,221,14,o,0,1.25,232.10904,8.80615,7410.75,5641.36,3.43,3.32,-10.9,-0.414,19.19,20.93,01a58580o0394o
543,58580.548168,18.262,0.079,180,14,o,0,1.02,232.10904,8.80615,7353.03,5564.74,3.1,3.05,-19.7,-0.429,19.24,20.85,01a58580o0413o
544,58580.557699,18.213,0.07,188,13,o,0,1.2,232.10904,8.80615,7334.91,5678.45,2.7,2.65,-8.2,-0.467,19.38,20.81,01a58580o0431o
545,58582.533178,19.703,0.181,48,9,c,0,1.15,232.10904,8.80615,5502.72,2987.35,2.57,2.42,-59.6,-0.395,19.63,21.66,02a58582o0652c
546,58582.542388,19.798,0.19,44,8,c,0,1.28,232.10904,8.80615,5481.81,2950.95,2.49,2.35,-56.2,-0.399,19.64,21.62,02a58582o0671c
547,58582.551507,19.778,0.176,44,8,c,0,1.51,232.10904,8.80615,5538.09,3030.16,2.55,2.39,-56.4,-0.398,19.63,21.55,02a58582o0690c
548,58582.560718,19.571,0.163,54,9,c,0,1.11,232.10904,8.80615,5555.25,2915.74,2.52,2.44,-75.3,-0.4,19.63,21.53,02a58582o0709c
549,58584.524642,18.135,0.076,202,16,o,0,0.97,232.10904,8.80615,3503.46,5672.48,3.28,2.92,0.9,-0.426,19.18,21.09,01a58584o0505o
550,58584.533775,18.146,0.061,200,12,o,0,1.28,232.10904,8.80615,3525.69,5709.76,3.46,2.83,2.7,-0.427,19.4,21.34,01a58584o0523o
551,58584.543784,18.216,0.078,188,15,o,0,1.19,232.10904,8.80615,3468.36,5630.73,4.48,2.89,0.6,-0.432,19.23,21.31,01a58584o0542o
552,58584.553215,18.073,0.064,214,14,o,0,1.13,232.10904,8.80615,3453.4,5746.13,3.54,2.92,2.4,-0.417,19.32,21.28,01a58584o0560o
553,58589.469235,18.27,0.115,179,21,o,0,1.07,232.10904,8.80615,1548.12,1083.94,2.92,2.82,-18.7,-0.465,18.89,20.02,01a58589o0514o
554,58589.478425,18.244,0.117,183,21,o,0,1.16,232.10904,8.80615,1527.08,1044.85,2.88,2.79,0.5,-0.469,18.88,20.0,01a58589o0532o
555,58589.491041,18.222,0.109,187,20,o,0,1.25,232.10904,8.80615,1585.29,1122.96,2.88,2.75,-10.8,-0.467,18.93,20.03,01a58589o0557o
556,58589.491501,18.224,0.116,186,22,o,0,1.03,232.10904,8.80615,1602.38,1004.89,2.97,2.78,-13.8,-0.463,18.92,20.03,01a58589o0558o
557,58590.511373,18.123,0.12,204,25,o,0,0.93,232.10904,8.80615,7444.35,1042.5,2.27,1.91,-51.3,-0.464,18.72,19.18,02a58590o0609o
558,58590.521396,17.852,0.074,262,20,o,0,2.0,232.10904,8.80615,7423.57,1006.22,2.27,1.83,-48.6,-0.472,18.76,19.18,02a58590o0630o
559,58590.531405,18.16,0.106,198,21,o,0,1.39,232.10904,8.80615,7479.56,1084.9,2.33,1.88,-47.0,-0.459,18.74,19.18,02a58590o0651o
560,58590.541657,18.468,0.148,149,22,o,0,1.61,232.10904,8.80615,7497.26,967.06,2.38,1.89,-46.6,-0.457,18.74,19.2,02a58590o0672o
561,58591.495453,17.873,0.154,258,40,o,0,1.43,232.10904,8.80615,3150.12,9518.29,2.7,2.04,-50.7,-0.445,18.34,18.66,02a58591o0561o
562,58591.509797,19.238,0.644,73,47,o,0,0.91,232.10904,8.80615,3174.15,9556.27,2.54,1.91,-46.7,-0.479,18.44,18.65,02a58591o0590o
563,58591.511224,17.988,0.191,232,44,o,0,1.06,232.10904,8.80615,3117.11,9477.48,2.6,1.94,-48.6,-0.476,18.42,18.66,02a58591o0593o
564,58591.513851,18.442,0.169,152,26,o,0,1.77,232.10904,8.80615,7504.93,967.55,2.58,1.93,-45.5,-0.466,18.49,18.79,02a58591o0597o
565,58596.506797,18.108,0.102,208,21,o,0,0.9,232.10904,8.80615,5459.01,5634.87,3.36,2.73,-2.2,-0.417,18.86,20.01,01a58596o0594o
566,58596.515796,18.183,0.11,194,21,o,0,1.09,232.10904,8.80615,5480.06,5672.43,3.44,2.77,-0.5,-0.415,18.85,20.0,01a58596o0612o
567,58596.525409,18.339,0.119,168,20,o,0,1.11,232.10904,8.80615,5402.97,5595.53,3.15,2.72,-3.7,-0.43,18.93,20.04,01a58596o0631o
568,58596.534333,18.139,0.101,202,20,o,0,0.98,232.10904,8.80615,5386.86,5710.8,2.82,2.64,-13.8,-0.449,18.97,20.06,01a58596o0649o
569,58605.474828,18.482,0.09,147,13,o,0,1.2,232.10904,8.80615,1214.14,9593.47,2.87,2.69,-78.1,-0.499,19.4,21.19,01a58605o0484o
570,58605.489996,18.378,0.076,162,12,o,0,1.49,232.10904,8.80615,1236.28,9631.45,2.88,2.8,-22.5,-0.481,19.33,21.18,01a58605o0514o
571,58605.495953,18.077,0.069,213,15,o,0,1.15,232.10904,8.80615,1177.34,9553.26,2.83,2.73,-63.6,-0.496,19.41,21.21,01a58605o0526o
572,58605.508516,18.279,0.085,177,15,o,0,1.07,232.10904,8.80615,1160.58,9670.67,3.22,3.02,1.9,-0.452,19.3,21.19,01a58605o0551o
573,58606.481512,20.749,0.534,18,10,c,0,1.21,232.10904,8.80615,7012.69,8806.96,2.76,2.49,45.8,-0.401,19.68,21.56,02a58606o0068c
574,58610.485788,20.011,0.216,36,8,c,0,1.43,232.10904,8.80615,1602.11,3001.32,2.42,2.35,-74.7,-0.423,19.79,21.68,02a58610o0511c
575,58610.495025,20.035,0.261,35,9,c,0,1.11,232.10904,8.80615,1581.06,2962.79,2.44,2.36,84.1,-0.419,19.76,21.68,02a58610o0530c
576,58610.504384,20.956,0.508,15,8,c,0,1.51,232.10904,8.80615,1639.49,3040.84,2.46,2.36,-80.8,-0.421,19.77,21.64,02a58610o0549c
577,58610.513934,20.751,0.386,18,7,c,0,1.89,232.10904,8.80615,1659.24,2923.87,2.41,2.33,87.1,-0.427,19.75,21.6,02a58610o0568c
578,58611.446192,22.128,1.442,5,7,c,0,0.97,232.10904,8.80615,6875.09,2221.28,2.46,2.37,-69.4,-0.398,19.8,21.74,02a58611o0420c
579,58611.44869,20.632,0.417,20,8,c,0,1.29,232.10904,8.80615,6852.18,2184.37,2.41,2.36,-85.7,-0.403,19.82,21.75,02a58611o0424c
580,58611.467202,20.657,0.37,20,7,c,0,1.6,232.10904,8.80615,6905.11,2262.67,2.4,2.36,-78.3,-0.395,19.84,21.8,02a58611o0455c
581,58611.478403,20.824,0.373,17,6,c,0,1.71,232.10904,8.80615,6921.75,2144.15,2.41,2.31,-72.3,-0.402,19.83,21.77,02a58611o0475c
582,58612.393059,18.52,0.105,142,15,o,0,0.99,232.10904,8.80615,6811.27,2197.44,3.42,2.96,-16.6,-0.415,19.29,20.84,01a58612o0343o
583,58612.395086,18.311,0.082,172,14,o,0,1.39,232.10904,8.80615,6791.34,2159.66,3.43,2.97,-18.5,-0.414,19.3,20.84,01a58612o0347o
584,58612.400183,18.355,0.086,165,14,o,0,1.28,232.10904,8.80615,6847.32,2236.86,3.48,2.99,-13.0,-0.412,19.26,20.82,01a58612o0357o
585,58612.415352,18.439,0.101,153,16,o,0,1.09,232.10904,8.80615,6865.69,2120.07,3.49,3.17,-14.9,-0.406,19.21,20.81,01a58612o0387o
586,58613.427326,18.363,0.086,164,14,o,0,1.28,232.10904,8.80615,6807.67,2193.66,3.27,2.85,-18.9,-0.424,19.33,20.89,01a58613o0374o
587,58613.43292,18.545,0.101,139,14,o,0,1.34,232.10904,8.80615,6786.1,2154.08,3.26,2.9,-16.0,-0.425,19.32,20.91,01a58613o0384o
588,58613.437311,18.461,0.092,150,14,o,0,1.14,232.10904,8.80615,3701.67,8341.15,2.75,2.59,-27.8,-0.471,19.32,20.9,01a58613o0392o
589,58613.448051,18.509,0.09,143,13,o,0,1.02,232.10904,8.80615,6860.45,2114.12,3.18,2.83,-19.3,-0.43,19.39,20.9,01a58613o0411o
590,58613.482981,18.388,0.063,160,10,o,0,1.84,232.10904,8.80615,7164.31,3271.29,2.09,1.94,54.0,-0.434,19.64,20.84,02a58613o0525o
591,58613.483438,18.397,0.063,159,10,o,0,1.38,232.10904,8.80615,7741.4,2689.98,2.07,2.03,77.6,-0.43,19.61,20.84,02a58613o0526o
592,58613.495919,18.322,0.062,170,11,o,0,1.02,232.10904,8.80615,6855.37,2397.24,2.01,1.94,88.6,-0.436,19.63,20.82,02a58613o0553o
593,58613.499664,18.325,0.076,170,13,o,0,0.78,232.10904,8.80615,8022.17,3563.9,2.09,1.97,58.1,-0.433,19.6,20.79,02a58613o0561o
594,58613.504311,18.452,0.066,151,10,o,0,1.38,232.10904,8.80615,6563.65,3849.32,2.21,1.93,49.8,-0.441,19.59,20.78,02a58613o0571o
595,58613.513536,18.261,0.064,180,12,o,0,1.04,232.10904,8.80615,8333.21,2107.0,2.13,1.93,-51.9,-0.443,19.56,20.71,02a58613o0591o
596,58613.513994,18.231,0.058,185,11,o,0,0.81,232.10904,8.80615,7445.98,2980.86,2.11,2.0,61.5,-0.432,19.58,20.7,02a58613o0592o
597,58613.516292,18.406,0.077,158,12,o,0,1.15,232.10904,8.80615,7446.04,2980.68,2.13,2.03,64.6,-0.43,19.56,20.72,02a58613o0597o
598,58614.442538,18.34,0.062,168,10,o,0,1.7,232.10904,8.80615,2395.34,10192.7,2.29,1.94,-43.7,-0.447,19.64,20.9,02a58614o0451o
599,58614.445912,18.486,0.076,146,11,o,0,1.29,232.10904,8.80615,8221.13,408.73,2.1,1.74,-56.2,-0.472,19.67,20.91,02a58614o0458o
600,58614.457271,18.264,0.062,180,11,o,0,1.08,232.10904,8.80615,2429.69,10231.03,2.26,1.91,-48.4,-0.463,19.68,20.99,02a58614o0480o
601,58614.46785,18.448,0.072,152,11,o,0,1.45,232.10904,8.80615,2448.63,10113.37,2.18,1.89,-52.3,-0.482,19.67,20.96,02a58614o0502o
602,58615.402351,18.507,0.073,144,10,o,0,1.76,232.10904,8.80615,8204.57,367.94,2.18,1.73,-52.6,-0.466,19.58,20.62,02a58615o0356o
603,58615.413074,18.503,0.082,144,12,o,0,1.73,232.10904,8.80615,8215.53,406.55,2.19,1.76,-52.5,-0.464,19.54,20.63,02a58615o0376o
604,58615.436195,18.443,0.08,152,12,o,0,1.25,232.10904,8.80615,8160.19,332.29,2.22,1.77,-46.0,-0.461,19.59,20.68,02a58615o0421o
605,58615.445427,18.331,0.072,169,12,o,0,1.22,232.10904,8.80615,2454.7,10117.12,2.3,1.94,-44.5,-0.452,19.54,20.67,02a58615o0438o
606,58617.411219,18.672,0.175,123,22,o,0,1.06,232.10904,8.80615,2334.29,8262.49,3.05,2.91,-21.7,-0.442,18.84,20.16,01a58617o0381o
607,58617.423746,18.705,0.16,120,19,o,0,1.15,232.10904,8.80615,2313.04,8225.12,2.86,2.7,-20.5,-0.469,18.97,20.15,01a58617o0406o
608,58617.427701,18.44,0.142,153,22,o,0,0.97,232.10904,8.80615,8140.69,2253.2,3.59,3.02,-10.5,-0.402,18.91,20.14,01a58617o0414o
609,58617.433109,18.62,0.175,129,23,o,0,1.12,232.10904,8.80615,8122.17,2370.37,4.22,3.05,-5.2,-0.388,18.8,20.13,01a58617o0425o
610,58618.386757,18.262,0.094,180,17,o,0,1.09,232.10904,8.80615,8431.44,6205.55,2.61,1.94,39.4,-0.402,19.07,19.74,02a58618o0329o
611,58618.389659,18.624,0.095,129,12,o,0,1.9,232.10904,8.80615,8456.27,6237.98,2.16,1.96,36.8,-0.433,19.2,19.75,02a58618o0335o
612,58618.397959,18.275,0.09,178,16,o,0,1.09,232.10904,8.80615,8394.38,6160.35,2.33,1.93,38.3,-0.431,19.15,19.78,02a58618o0353o
613,58618.410413,18.581,0.126,134,17,o,0,1.39,232.10904,8.80615,8375.0,6276.38,2.28,1.88,38.7,-0.431,19.19,19.73,02a58618o0379o
614,58623.449886,17.857,0.332,261,87,o,0,1.29,232.10904,8.80615,2152.57,4364.82,2.07,1.99,70.3,-0.485,17.22,17.1,02a58623o0430o
615,58623.454552,18.29,0.371,175,65,o,0,1.1,232.10904,8.80615,2133.62,4325.72,2.01,1.92,79.4,-0.474,17.42,17.3,02a58623o0439o
616,58624.467087,18.69,0.175,121,21,o,0,1.39,232.10904,8.80615,8058.27,8583.44,2.73,2.64,78.5,-0.467,18.83,19.83,01a58624o0511o
617,58624.470311,18.787,0.185,111,20,o,0,1.63,232.10904,8.80615,8078.93,8621.79,2.67,2.62,43.7,-0.463,18.84,19.82,01a58624o0518o
618,58624.475462,18.58,0.161,134,22,o,0,1.19,232.10904,8.80615,8018.79,8544.76,2.73,2.68,77.8,-0.463,18.82,19.82,01a58624o0529o
619,58624.495798,18.664,0.206,124,26,o,0,1.14,232.10904,8.80615,8005.85,8664.62,3.03,2.94,72.5,-0.433,18.71,19.81,01a58624o0572o
620,58626.478845,18.491,0.086,146,12,o,0,0.99,232.10904,8.80615,354.31,8349.27,2.16,1.91,-46.1,-0.455,19.33,20.24,02a58626o0535o
621,58626.485659,18.689,0.098,122,12,o,0,1.88,232.10904,8.80615,332.59,8314.1,2.15,1.9,-44.4,-0.456,19.37,20.22,02a58626o0549o
622,58626.488455,18.527,0.095,141,13,o,0,1.13,232.10904,8.80615,390.52,8393.4,2.19,1.92,-45.3,-0.462,19.29,20.19,02a58626o0555o
623,58626.501394,18.632,0.108,128,14,o,0,1.21,232.10904,8.80615,413.9,8274.63,2.18,1.95,-44.8,-0.453,19.23,20.12,02a58626o0582o
624,58626.544368,18.815,0.371,108,40,o,0,0.68,232.10904,8.80615,10517.8,8328.35,2.88,2.32,-52.9,-0.418,19.16,20.0,02a58626o0670o
625,58628.384062,18.801,0.107,110,12,o,0,1.22,232.10904,8.80615,2498.66,1956.57,3.05,2.69,-8.8,-0.438,19.53,21.36,01a58628o0335o
626,58628.387785,18.511,0.083,143,12,o,0,1.04,232.10904,8.80615,2477.97,1917.79,3.05,2.71,-10.5,-0.434,19.5,21.35,01a58628o0343o
627,58628.400937,18.767,0.112,113,13,o,0,0.85,232.10904,8.80615,2535.45,1997.85,3.1,2.83,-18.2,-0.428,19.42,21.25,01a58628o0370o
628,58628.406647,18.377,0.08,162,13,o,0,1.12,232.10904,8.80615,7991.88,8673.68,3.37,2.94,0.9,-0.411,19.34,21.25,01a58628o0382o
629,58629.409366,18.462,0.103,150,15,o,0,0.89,232.10904,8.80615,8050.38,8595.29,2.8,2.71,17.2,-0.451,19.3,21.29,01a58629o0367o
630,58629.422073,18.498,0.083,145,12,o,0,1.41,232.10904,8.80615,8074.38,8633.49,3.47,2.91,5.8,-0.402,19.24,21.49,01a58629o0392o
631,58629.427037,18.524,0.088,141,12,o,0,1.12,232.10904,8.80615,8014.67,8556.12,2.95,2.72,9.5,-0.434,19.36,21.4,01a58629o0402o
632,58629.437586,18.568,0.099,136,13,o,0,1.14,232.10904,8.80615,7999.68,8671.79,2.74,2.7,29.7,-0.452,19.28,21.25,01a58629o0421o
633,58630.3888,18.563,0.086,136,12,o,0,1.08,232.10904,8.80615,373.1,8357.16,2.16,1.73,-44.4,-0.462,19.67,21.01,02a58630o0341o
634,58630.391605,18.392,0.065,160,10,o,0,1.81,232.10904,8.80615,353.73,8318.57,2.12,1.76,-46.5,-0.46,19.67,21.02,02a58630o0347o
635,58630.397682,18.556,0.08,137,11,o,0,1.2,232.10904,8.80615,411.23,8395.71,2.17,1.76,-44.3,-0.464,19.65,21.0,02a58630o0360o
636,58630.403488,-20.207,6.34,-30,190,o,0,0.01,232.10904,8.80615,34.94,2203.33,2.52,1.78,-52.8,-0.434,19.72,21.02,02a58630o0372o
637,58630.411064,18.489,0.076,146,11,o,0,1.34,232.10904,8.80615,430.9,8278.09,2.09,1.73,-46.5,-0.46,19.69,21.03,02a58630o0385o
638,58632.424057,18.518,0.083,142,12,o,0,1.37,232.10904,8.80615,1901.78,2192.88,2.84,2.77,21.8,-0.466,19.48,21.31,01a58632o0381o
639,58632.426881,18.707,0.098,120,12,o,0,1.15,232.10904,8.80615,1922.19,2231.61,2.86,2.78,23.6,-0.463,19.45,21.28,01a58632o0387o
640,58632.434088,18.71,0.093,119,11,o,0,1.14,232.10904,8.80615,1861.69,2153.63,2.87,2.79,13.4,-0.465,19.46,21.22,01a58632o0402o
641,58632.444201,18.689,0.113,121,14,o,0,1.11,232.10904,8.80615,1847.47,2267.77,2.93,2.79,-3.0,-0.453,19.42,21.19,01a58632o0422o
642,58634.398858,20.846,0.469,17,8,c,0,1.52,232.10904,8.80615,283.79,6407.44,2.42,2.25,-50.4,-0.393,19.82,21.79,02a58634o0362c
643,58634.401618,21.172,0.618,12,8,c,0,1.35,232.10904,8.80615,264.37,6368.83,2.41,2.26,-55.7,-0.383,19.77,21.79,02a58634o0368c
644,58634.402989,21.695,1.216,8,9,c,0,1.0,232.10904,8.80615,10457.37,6410.87,2.7,2.6,-79.9,-0.431,19.8,21.8,02a58634o0371c
645,58634.406384,21.248,0.805,12,9,c,0,1.19,232.10904,8.80615,10437.13,6372.8,2.72,2.6,-85.6,-0.42,19.82,21.81,02a58634o0378c
646,58634.408228,21.346,0.723,10,8,c,0,1.61,232.10904,8.80615,322.87,6445.62,2.37,2.29,-58.8,-0.391,19.81,21.79,02a58634o0382c
647,58634.411558,-20.281,0.421,-28,12,c,0,1.7,232.10904,8.80615,10495.34,6451.14,2.66,2.55,-73.5,-0.424,19.85,21.8,02a58634o0389c
648,58634.419153,20.696,0.396,19,8,c,0,1.55,232.10904,8.80615,342.25,6328.66,2.42,2.32,-52.2,-0.395,19.79,21.78,02a58634o0405c
649,58634.42872,-22.787,8.0,-3,22,c,0,1.06,232.10904,8.80615,10517.16,6338.47,2.66,2.6,-73.8,-0.423,19.82,21.78,02a58634o0425c
650,58636.396719,18.548,0.097,138,14,o,0,1.07,232.10904,8.80615,1898.38,2193.96,3.06,2.79,8.3,-0.447,19.33,21.04,01a58636o0338o
651,58636.406894,18.773,0.121,112,14,o,0,1.31,232.10904,8.80615,1918.24,2231.22,3.65,3.02,-7.2,-0.393,19.27,21.03,01a58636o0359o
652,58636.413373,18.777,0.124,112,14,o,0,1.14,232.10904,8.80615,1859.42,2151.8,3.22,3.08,21.3,-0.432,19.25,21.01,01a58636o0373o
653,58636.41619,18.788,0.124,111,14,o,0,1.06,232.10904,8.80615,1842.62,2268.13,2.83,2.76,16.0,-0.46,19.37,21.01,01a58636o0379o
654,58641.302816,18.828,0.121,107,13,o,0,0.9,232.10904,8.80615,182.93,4509.49,2.89,2.78,-78.2,-0.481,19.37,21.16,01a58641o0132o
655,58641.319313,18.677,0.104,123,13,o,0,1.01,232.10904,8.80615,156.21,4474.79,2.92,2.85,-55.8,-0.479,19.36,21.24,01a58641o0167o
656,58641.322156,20.28,0.431,28,12,o,0,1.49,232.10904,8.80615,215.51,4553.17,2.94,2.87,-49.0,-0.47,19.36,21.27,01a58641o0173o
657,58641.337428,18.619,0.106,130,14,o,0,0.83,232.10904,8.80615,237.16,4439.68,2.78,2.76,-25.2,-0.494,19.45,21.31,01a58641o0203o
658,58641.37664,18.648,0.091,126,12,o,0,1.13,232.10904,8.80615,197.04,6188.62,2.68,2.56,-82.7,-0.478,19.46,21.4,01a58641o0280o
659,58641.379585,18.629,0.088,128,11,o,0,1.25,232.10904,8.80615,218.0,6227.34,2.66,2.56,-89.9,-0.464,19.48,21.4,01a58641o0286o
660,58641.386002,18.638,0.083,127,10,o,0,1.41,232.10904,8.80615,155.99,6149.24,2.59,2.53,-49.6,-0.467,19.49,21.39,01a58641o0298o
661,58641.401327,18.692,0.089,121,11,o,0,1.22,232.10904,8.80615,143.31,6265.27,2.59,2.52,83.4,-0.451,19.48,21.34,01a58641o0329o
662,58642.393035,20.869,0.522,16,8,c,0,1.04,232.10904,8.80615,2238.34,6297.43,2.41,2.35,-87.0,-0.419,19.71,21.77,02a58642o0345c
663,58642.395779,-20.829,0.443,-17,8,c,0,1.38,232.10904,8.80615,2217.5,6258.95,2.39,2.34,79.1,-0.419,19.73,21.77,02a58642o0351c
664,58642.402425,-19.941,0.175,-38,7,c,0,1.72,232.10904,8.80615,2273.64,6335.86,2.43,2.37,67.3,-0.415,19.73,21.77,02a58642o0365c
665,58642.414159,23.707,6.9,1,8,c,0,1.26,232.10904,8.80615,2290.08,6218.79,2.37,2.33,60.2,-0.413,19.73,21.77,02a58642o0390c
666,58644.356823,18.663,0.115,124,14,o,0,1.34,232.10904,8.80615,174.08,4531.08,2.62,2.57,-38.7,-0.481,19.33,20.79,01a58644o0244o
667,58644.361146,18.822,0.135,108,14,o,0,1.0,232.10904,8.80615,10384.33,6051.6,2.84,2.69,81.3,-0.488,19.33,20.8,01a58644o0253o
668,58644.374501,18.475,0.094,148,14,o,0,1.1,232.10904,8.80615,10325.78,5973.38,2.78,2.65,70.0,-0.49,19.31,20.78,01a58644o0281o
669,58644.386457,18.695,0.117,121,14,o,0,1.07,232.10904,8.80615,10309.89,6089.57,2.97,2.77,79.0,-0.469,19.27,20.77,01a58644o0306o
