,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
663,59454.536632,19.94,0.476,38,18,o,0,1.07,342.20957,-17.27568,10273.58,364.0,2.53,1.56,-52.3,-0.524,19.28,19.99,02a59454o0671o
664,59455.462574,20.48,0.409,23,10,o,0,1.24,342.20957,-17.27568,3049.71,5631.07,2.08,1.95,-42.4,-0.412,19.53,20.49,01a59455o0528o
665,59455.490687,20.126,0.285,32,9,o,0,1.3,342.20957,-17.27568,3073.57,5664.62,2.05,1.94,-51.9,-0.413,19.56,20.48,01a59455o0588o
666,59455.507212,20.406,0.363,25,9,o,0,1.25,342.20957,-17.27568,3018.75,5585.13,2.09,2.0,-55.7,-0.41,19.54,20.48,01a59455o0623o
667,59455.531987,21.191,0.975,12,12,o,0,1.16,342.20957,-17.27568,3000.2,5700.76,2.24,2.12,-68.3,-0.408,19.4,20.35,01a59455o0675o
668,59456.397667,20.577,0.411,21,9,o,0,1.48,342.20957,-17.27568,2114.36,378.35,2.02,1.9,30.2,-0.463,19.71,20.83,01a59456o0390o
669,59456.432749,21.225,0.82,12,10,o,0,1.12,342.20957,-17.27568,8474.5,10216.92,2.28,1.98,-54.5,-0.391,19.65,20.7,01a59456o0465o
670,59456.437936,20.348,0.359,26,9,o,0,1.25,342.20957,-17.27568,8417.42,10137.21,2.27,1.96,-58.3,-0.383,19.69,20.69,01a59456o0476o
671,59456.444018,-23.732,8.167,-1,10,o,0,1.16,342.20957,-17.27568,8400.0,10253.0,2.32,2.06,-55.3,-0.382,19.61,20.67,01a59456o0489o
672,59460.389728,-23.057,4.458,-2,10,o,0,0.97,342.20957,-17.27568,2114.26,378.12,2.11,1.97,30.5,-0.45,19.63,20.75,01a59460o0374o
673,59460.391574,20.084,0.267,34,9,o,0,1.32,342.20957,-17.27568,2094.64,339.01,2.13,1.95,20.4,-0.454,19.62,20.76,01a59460o0378o
674,59460.396173,21.277,0.78,11,9,o,0,1.28,342.20957,-17.27568,2153.34,418.76,2.18,2.01,33.4,-0.444,19.61,20.77,01a59460o0388o
675,59460.40124,20.182,0.304,31,9,o,0,1.07,342.20957,-17.27568,2172.21,301.69,2.2,2.06,39.1,-0.452,19.56,20.76,01a59460o0399o
676,59461.407029,23.618,8.0,1,10,c,0,1.1,342.20957,-17.27568,1127.17,5716.54,2.49,2.29,-51.6,-0.413,19.6,21.33,02a59461o0407c
677,59461.429421,20.564,0.407,22,9,c,0,1.67,342.20957,-17.27568,1147.03,5755.49,2.4,2.33,-32.8,-0.408,19.58,21.34,02a59461o0455c
678,59461.433087,-21.677,1.21,-8,9,c,0,1.12,342.20957,-17.27568,1087.75,5678.89,2.48,2.21,-53.4,-0.417,19.62,21.35,02a59461o0463c
679,59461.458464,-21.152,0.691,-13,9,c,0,1.43,342.20957,-17.27568,9503.18,4752.75,2.67,2.57,76.1,-0.386,19.63,21.41,02a59461o0518c
680,59463.38816,20.659,0.51,20,10,o,0,0.97,342.20957,-17.27568,2120.14,377.27,2.22,2.06,28.6,-0.468,19.63,20.86,01a59463o0178o
681,59463.390004,25.698,50.5,0,10,o,0,1.34,342.20957,-17.27568,2099.45,337.9,2.14,1.98,40.6,-0.47,19.67,20.86,01a59463o0182o
682,59463.392769,21.124,0.863,13,11,o,0,0.85,342.20957,-17.27568,2159.42,418.54,2.15,2.05,27.0,-0.462,19.66,20.85,01a59463o0188o
683,59463.394609,21.604,2.116,8,18,o,0,1.16,342.20957,-17.27568,1069.63,10519.79,2.28,1.9,-40.5,-0.464,19.63,20.83,01a59463o0192o
684,59463.398756,20.623,0.502,20,10,o,0,0.84,342.20957,-17.27568,2177.32,301.45,2.21,2.04,41.8,-0.468,19.62,20.85,01a59463o0201o
685,59465.401033,21.288,0.839,11,9,c,0,1.2,342.20957,-17.27568,1123.21,5715.33,2.3,2.24,-17.5,-0.422,19.7,21.43,02a59465o0403c
686,59465.436474,26.228,71.0,0,8,c,0,1.26,342.20957,-17.27568,1143.74,5754.75,2.31,2.19,-45.0,-0.421,19.68,21.4,02a59465o0479c
687,59465.456716,21.266,0.844,11,10,c,0,1.08,342.20957,-17.27568,9475.96,4877.89,2.6,2.46,57.9,-0.394,19.62,21.36,02a59465o0521c
688,59465.459937,22.255,1.867,5,8,c,0,1.44,342.20957,-17.27568,9495.7,4763.38,2.71,2.47,42.0,-0.383,19.6,21.38,02a59465o0528c
689,59467.386687,20.59,0.689,21,14,o,0,0.96,342.20957,-17.27568,5269.45,6492.91,2.91,2.74,32.5,-0.449,19.22,20.74,01a59467o0212o
690,59467.388529,20.049,0.396,35,14,o,0,1.05,342.20957,-17.27568,5250.57,6455.55,3.07,2.89,35.4,-0.433,19.19,20.76,01a59467o0216o
691,59467.391303,22.998,5.455,2,12,o,0,1.1,342.20957,-17.27568,5310.48,6532.67,2.91,2.84,31.9,-0.452,19.17,20.71,01a59467o0222o
692,59467.396372,20.385,0.537,26,14,o,0,0.92,342.20957,-17.27568,5327.69,6416.06,2.91,2.72,34.6,-0.444,19.3,20.78,01a59467o0233o
693,59471.375657,20.093,0.417,33,14,o,0,1.23,342.20957,-17.27568,5276.91,6494.2,2.76,2.63,29.4,-0.461,19.21,20.4,01a59471o0379o
694,59471.377498,21.096,1.128,13,15,o,0,1.13,342.20957,-17.27568,5256.14,6456.09,2.67,2.61,-18.5,-0.483,19.19,20.4,01a59471o0383o
695,59471.380262,20.549,0.677,22,15,o,0,1.05,342.20957,-17.27568,5317.09,6533.12,2.67,2.61,-4.3,-0.482,19.21,20.4,01a59471o0389o
696,59471.39284,20.626,0.708,20,14,o,0,0.83,342.20957,-17.27568,5334.73,6417.94,2.7,2.58,-48.8,-0.486,19.21,20.4,01a59471o0415o
697,59479.419041,-20.35,0.98,-26,26,o,0,1.44,342.20957,-17.27568,5427.15,147.55,2.71,2.68,-3.3,-0.479,18.43,19.08,01a59479o0462o
698,59479.419503,20.394,1.256,25,32,o,0,0.91,342.20957,-17.27568,4658.48,10374.96,2.84,2.81,-50.6,-0.468,18.42,19.08,01a59479o0463o
699,59479.422267,19.336,0.476,67,32,o,0,1.05,342.20957,-17.27568,5448.53,185.78,2.81,2.74,-31.6,-0.477,18.41,19.06,01a59479o0469o
700,59479.422727,21.284,2.644,11,29,o,0,1.31,342.20957,-17.27568,4679.52,10412.96,2.85,2.77,-38.8,-0.465,18.45,19.07,01a59479o0470o
701,59479.427792,21.104,1.92,13,25,o,0,1.37,342.20957,-17.27568,5387.99,108.24,2.71,2.69,-13.2,-0.483,18.4,19.05,01a59479o0481o
702,59479.428712,-25.73,172.0,0,32,o,0,1.09,342.20957,-17.27568,4620.81,10335.31,2.83,2.77,73.6,-0.464,18.42,19.05,01a59479o0483o
703,59479.438387,19.989,0.852,37,31,o,0,1.02,342.20957,-17.27568,5372.42,223.36,2.69,2.66,-73.2,-0.488,18.39,19.0,01a59479o0504o
704,59479.438849,22.69,9.937,3,30,o,0,1.59,342.20957,-17.27568,4605.33,10450.75,2.87,2.79,-62.0,-0.46,18.41,19.01,01a59479o0505o
705,59480.458622,19.121,0.443,82,36,o,0,1.05,342.20957,-17.27568,913.43,3867.86,4.27,4.17,85.5,-0.366,18.21,19.36,01a59480o0562o
706,59480.462312,20.304,1.123,27,31,o,0,1.02,342.20957,-17.27568,935.36,3905.89,3.31,3.1,-35.3,-0.434,18.44,19.37,01a59480o0570o
707,59480.469688,-19.365,0.474,-65,31,o,0,1.0,342.20957,-17.27568,875.23,3827.72,3.43,3.19,-42.5,-0.441,18.42,19.35,01a59480o0586o
708,59480.483092,19.985,0.841,37,31,o,0,1.2,342.20957,-17.27568,858.64,3942.66,3.22,2.98,-43.4,-0.461,18.4,19.25,01a59480o0615o
709,59481.377081,19.948,0.483,38,18,o,0,1.3,342.20957,-17.27568,5149.04,4571.73,2.7,2.41,42.6,-0.4,18.89,19.8,02a59481o0389o
710,59481.411522,21.432,2.0,10,19,o,0,0.93,342.20957,-17.27568,5127.8,4530.96,2.67,2.43,48.2,-0.392,18.89,19.77,02a59481o0463o
711,59481.414722,19.426,0.331,62,20,o,0,0.83,342.20957,-17.27568,5187.77,4611.05,2.64,2.43,43.9,-0.392,18.88,19.77,02a59481o0470o
712,59481.443172,-22.239,4.136,-5,19,o,0,1.08,342.20957,-17.27568,5206.67,4493.37,3.05,2.84,48.8,-0.383,18.72,19.7,02a59481o0531o
713,59483.386534,20.163,0.612,31,19,o,0,1.38,342.20957,-17.27568,904.06,3882.67,4.17,3.62,-21.0,-0.364,18.78,20.25,01a59483o0400o
714,59483.389763,22.462,6.0,4,23,o,0,0.96,342.20957,-17.27568,924.38,3920.36,4.53,3.63,-14.3,-0.343,18.72,20.25,01a59483o0407o
715,59483.39576,21.871,3.0,6,19,o,0,0.95,342.20957,-17.27568,863.6,3843.4,3.67,3.21,-26.7,-0.409,18.89,20.24,01a59483o0420o
716,59483.430752,19.93,0.534,39,21,o,0,0.96,342.20957,-17.27568,852.27,3952.49,3.65,3.25,-25.6,-0.43,18.83,20.12,01a59483o0495o
717,59485.372103,22.627,3.071,3,10,o,0,1.36,342.20957,-17.27568,6091.46,2144.4,2.23,2.07,46.7,-0.423,19.48,20.74,02a59485o0380o
718,59485.375792,22.021,1.816,6,10,o,0,1.34,342.20957,-17.27568,6072.29,2105.5,2.25,2.07,50.8,-0.418,19.44,20.72,02a59485o0388o
719,59485.382668,20.189,0.345,30,10,o,0,1.33,342.20957,-17.27568,6129.98,2184.25,2.3,2.09,44.4,-0.419,19.4,20.66,02a59485o0403o
720,59485.394127,20.118,0.31,33,10,o,0,1.59,342.20957,-17.27568,6150.83,2070.77,2.27,2.08,52.1,-0.416,19.42,20.56,02a59485o0428o
721,59486.32521,-23.687,9.167,-1,11,o,0,1.1,342.20957,-17.27568,4480.52,8403.72,2.03,1.98,34.5,-0.433,19.62,20.82,02a59486o0279o
722,59486.327039,20.538,0.498,22,11,o,0,0.9,342.20957,-17.27568,4500.04,8442.76,1.97,1.96,-48.2,-0.438,19.63,20.81,02a59486o0283o
723,59486.33493,21.109,0.904,13,12,o,0,1.65,342.20957,-17.27568,4441.3,8364.94,2.13,2.13,37.5,-0.43,19.53,20.84,02a59486o0300o
724,59486.340886,20.598,0.492,21,10,o,0,0.93,342.20957,-17.27568,4425.78,8480.77,2.07,2.04,46.7,-0.43,19.58,20.82,02a59486o0313o
725,59487.389119,20.117,0.426,33,14,o,0,1.12,342.20957,-17.27568,968.68,3887.44,2.67,2.57,-54.6,-0.502,19.25,20.61,01a59487o0250o
726,59487.391885,21.808,2.257,7,16,o,0,0.83,342.20957,-17.27568,989.58,3924.07,3.03,2.66,-43.6,-0.497,19.21,20.61,01a59487o0256o
727,59487.397883,20.922,1.041,16,16,o,0,0.98,342.20957,-17.27568,928.34,3847.09,3.18,2.81,-46.2,-0.481,19.23,20.65,01a59487o0269o
728,59487.433296,20.086,0.484,34,16,o,0,1.06,342.20957,-17.27568,905.98,3959.13,3.2,2.79,-46.0,-0.479,19.19,20.62,01a59487o0345o
729,59488.366127,19.912,0.361,39,14,o,0,1.1,342.20957,-17.27568,10307.94,8056.02,3.18,2.79,-58.4,-0.389,19.21,20.7,01a59488o0344o
730,59488.369352,20.94,1.256,15,19,o,0,0.8,342.20957,-17.27568,10329.42,8094.47,3.26,2.79,-61.0,-0.384,18.56,20.1,01a59488o0351o
731,59488.37588,20.472,0.553,24,13,o,0,1.35,342.20957,-17.27568,10268.81,8014.83,3.18,2.82,-60.0,-0.391,19.29,20.77,01a59488o0365o
732,59488.379696,20.142,0.457,32,14,o,0,1.14,342.20957,-17.27568,319.95,8288.03,3.1,2.56,-44.2,-0.439,19.29,20.8,01a59488o0373o
733,59488.382924,20.212,0.539,30,16,o,0,0.96,342.20957,-17.27568,341.77,8326.46,3.38,2.76,-48.5,-0.421,19.2,20.82,01a59488o0380o
734,59488.385695,-22.514,3.882,-4,14,o,0,0.99,342.20957,-17.27568,10255.06,8130.69,3.31,2.87,-61.4,-0.373,19.29,20.79,01a59488o0386o
735,59488.388462,20.901,0.854,16,14,o,0,1.28,342.20957,-17.27568,281.88,8249.05,3.16,2.68,-43.1,-0.419,19.24,20.82,01a59488o0392o
736,59488.400563,21.412,1.375,10,14,o,0,1.22,342.20957,-17.27568,265.52,8363.62,3.34,2.8,-43.5,-0.398,19.2,20.76,01a59488o0418o
737,59489.36709,21.105,0.892,13,12,o,0,0.83,342.20957,-17.27568,6092.36,2147.38,2.28,2.05,47.7,-0.427,19.46,20.8,02a59489o0356o
738,59489.370295,20.181,0.341,31,10,o,0,0.99,342.20957,-17.27568,6073.38,2111.17,2.26,2.02,48.1,-0.423,19.48,20.8,02a59489o0363o
739,59489.376731,21.423,1.163,10,11,o,0,0.92,342.20957,-17.27568,6131.96,2186.4,2.17,1.92,47.8,-0.433,19.57,20.85,02a59489o0377o
740,59489.410105,20.386,0.447,25,11,o,0,0.92,342.20957,-17.27568,6149.87,2072.91,2.15,1.92,52.9,-0.425,19.52,20.82,02a59489o0449o
741,59491.380188,20.504,0.642,23,15,o,0,0.87,342.20957,-17.27568,10320.82,8047.6,2.91,2.8,-77.3,-0.41,19.3,20.65,01a59491o0379o
742,59491.383415,21.015,0.933,14,13,o,0,1.13,342.20957,-17.27568,10341.89,8085.55,2.98,2.84,-77.6,-0.394,19.3,20.63,01a59491o0386o
743,59491.389411,20.019,0.375,36,13,o,0,1.15,342.20957,-17.27568,10281.48,8006.85,2.97,2.87,80.6,-0.397,19.29,20.65,01a59491o0399o
744,59491.392637,22.087,2.516,5,13,o,0,1.36,342.20957,-17.27568,332.71,8279.8,2.88,2.53,-48.9,-0.455,19.24,20.65,01a59491o0406o
745,59491.395865,21.431,1.525,10,15,o,0,0.78,342.20957,-17.27568,353.1,8317.0,2.83,2.48,-49.6,-0.454,19.27,20.6,01a59491o0413o
746,59491.399554,24.483,26.0,1,15,o,0,0.92,342.20957,-17.27568,10265.87,8122.51,2.99,2.9,-86.4,-0.395,19.23,20.53,01a59491o0421o
747,59491.401869,21.154,1.319,12,17,o,0,0.8,342.20957,-17.27568,293.74,8240.15,2.97,2.52,-44.6,-0.444,19.26,20.56,01a59491o0426o
748,59491.412001,21.028,1.012,14,14,o,0,1.14,342.20957,-17.27568,275.9,8356.24,2.87,2.52,-48.8,-0.447,19.21,20.48,01a59491o0448o
749,59492.326384,-19.569,2.744,-54,148,o,0,0.92,342.20957,-17.27568,10239.94,2313.96,3.04,2.61,-62.3,-0.515,17.17,18.38,01a59492o0289o
750,59492.328226,-20.084,4.611,-34,155,o,0,1.17,342.20957,-17.27568,10219.52,2275.18,2.99,2.61,-61.6,-0.507,16.69,17.79,01a59492o0293o
751,59492.33099,-19.814,2.073,-43,89,o,0,0.9,342.20957,-17.27568,10278.47,2350.75,3.05,2.63,-63.9,-0.515,17.4,18.63,01a59492o0299o
752,59492.336988,18.774,0.585,112,66,o,0,1.42,342.20957,-17.27568,10297.09,2232.2,3.05,2.63,-63.3,-0.505,17.64,18.86,01a59492o0312o
753,59492.359884,-21.753,7.25,-7,52,o,0,0.76,342.20957,-17.27568,10304.92,8053.87,3.38,2.9,-64.8,-0.373,18.1,19.51,01a59492o0361o
754,59492.363157,21.251,3.522,12,40,o,0,1.26,342.20957,-17.27568,10326.54,8092.48,3.14,2.93,-67.1,-0.379,18.27,19.63,01a59492o0368o
755,59492.398164,-18.726,0.456,-117,54,o,0,1.17,342.20957,-17.27568,10271.36,8008.61,3.01,2.79,-68.2,-0.402,17.76,19.13,01a59492o0441o
756,59492.403695,19.681,2.867,49,140,o,0,0.9,342.20957,-17.27568,10254.81,8124.71,3.07,2.94,-76.6,-0.372,16.95,18.33,01a59492o0453o
757,59493.351626,19.952,0.391,38,15,o,0,0.75,342.20957,-17.27568,7690.02,8826.94,2.47,2.22,46.1,-0.429,19.48,20.67,02a59493o0346o
758,59493.354838,21.24,1.023,12,12,o,0,1.03,342.20957,-17.27568,7670.34,8787.38,2.48,2.17,45.4,-0.428,19.44,20.67,02a59493o0353o
759,59493.360807,21.645,1.435,8,12,o,0,0.98,342.20957,-17.27568,7730.27,8867.63,2.39,2.13,45.4,-0.435,19.5,20.64,02a59493o0366o
760,59493.372731,20.47,0.495,24,12,o,0,1.25,342.20957,-17.27568,7752.15,8752.22,2.44,2.09,49.6,-0.434,19.48,20.58,02a59493o0392o
761,59495.346476,-21.384,2.048,-10,21,o,0,1.19,342.20957,-17.27568,10314.0,8052.94,4.01,3.85,-31.8,-0.312,18.47,20.14,01a59495o0337o
762,59495.349701,19.776,0.619,45,28,o,0,0.98,342.20957,-17.27568,10334.55,8090.61,4.58,4.22,-10.9,-0.29,18.46,20.21,01a59495o0344o
763,59495.356149,20.303,0.667,28,18,o,0,1.08,342.20957,-17.27568,10274.56,8011.49,4.4,3.81,-16.5,-0.281,18.82,20.58,01a59495o0358o
764,59495.359372,19.749,0.495,46,23,o,0,0.85,342.20957,-17.27568,325.77,8285.09,5.0,3.98,-12.9,-0.335,18.69,20.59,01a59495o0365o
765,59495.362599,23.296,9.833,2,17,o,0,1.07,342.20957,-17.27568,346.08,8322.99,4.04,3.37,-18.5,-0.358,18.95,20.69,01a59495o0372o
766,59495.366282,-24.047,18.667,-1,16,o,0,1.17,342.20957,-17.27568,10259.91,8126.31,3.76,3.59,-31.8,-0.343,19.0,20.64,01a59495o0380o
767,59495.368125,20.574,0.839,21,18,o,0,1.14,342.20957,-17.27568,287.05,8246.07,4.35,3.88,-30.2,-0.311,18.86,20.65,01a59495o0384o
768,59495.403635,21.121,1.255,13,16,o,0,0.98,342.20957,-17.27568,274.27,8355.56,3.32,3.03,-31.7,-0.381,19.03,20.67,01a59495o0460o
769,59496.353569,20.094,0.53,33,18,o,0,0.96,342.20957,-17.27568,8367.82,8167.6,3.44,3.23,-51.6,-0.403,19.05,20.53,01a59496o0352o
770,59496.38707,22.545,5.0,4,17,o,0,0.98,342.20957,-17.27568,8394.23,8199.61,3.48,3.22,-4.4,-0.383,19.03,20.43,01a59496o0421o
771,59496.391701,-20.376,0.618,-26,16,o,0,1.09,342.20957,-17.27568,8333.76,8121.98,3.3,3.1,-33.6,-0.409,19.07,20.46,01a59496o0431o
772,59496.396855,19.826,0.407,43,17,o,0,0.87,342.20957,-17.27568,8317.77,8238.39,3.36,3.13,-48.1,-0.408,19.08,20.48,01a59496o0442o
773,59498.364219,23.815,13.818,1,15,o,0,0.9,342.20957,-17.27568,8270.72,572.31,2.15,1.79,-59.0,-0.449,19.4,20.5,02a59498o0189o
774,59498.367429,20.295,0.404,28,11,o,0,1.38,342.20957,-17.27568,8252.51,533.71,2.09,1.7,-60.2,-0.457,19.45,20.48,02a59498o0196o
775,59498.372919,-23.895,14.1,-1,14,o,0,1.01,342.20957,-17.27568,8313.02,615.83,2.19,1.79,-60.6,-0.451,19.39,20.47,02a59498o0208o
776,59498.383018,22.732,3.968,3,12,o,0,1.16,342.20957,-17.27568,8332.87,493.08,2.13,1.73,-60.6,-0.451,19.38,20.41,02a59498o0230o
777,59499.293031,20.931,1.115,15,17,o,0,0.83,342.20957,-17.27568,2170.57,2395.03,2.95,2.79,-42.7,-0.474,19.13,20.37,01a59499o0226o
778,59499.294872,20.628,0.864,20,18,o,0,0.85,342.20957,-17.27568,2149.03,2356.6,2.96,2.78,-49.0,-0.48,19.13,20.38,01a59499o0230o
779,59499.297641,20.042,0.449,35,16,o,0,0.9,342.20957,-17.27568,2207.63,2434.25,2.87,2.72,-48.4,-0.486,19.16,20.39,01a59499o0236o
780,59499.302707,-24.163,19.5,-1,15,o,0,1.26,342.20957,-17.27568,2224.16,2316.9,2.92,2.8,-50.7,-0.483,19.14,20.39,01a59499o0247o
781,59501.298059,20.554,0.8,22,17,o,0,1.3,342.20957,-17.27568,2302.74,9979.99,2.21,1.7,-55.9,-0.487,19.06,19.62,02a59501o0235o
782,59501.301769,21.297,1.807,11,20,o,0,0.76,342.20957,-17.27568,2322.68,10024.36,2.24,1.7,-56.4,-0.489,19.03,19.65,02a59501o0243o
783,59501.306343,20.367,0.762,26,20,o,0,0.83,342.20957,-17.27568,2267.87,9942.22,2.2,1.68,-57.4,-0.491,19.06,19.66,02a59501o0253o
784,59501.312292,20.541,0.922,22,20,o,0,0.82,342.20957,-17.27568,2247.56,10059.77,2.21,1.66,-57.0,-0.479,19.09,19.7,02a59501o0266o
785,59506.392386,-19.288,0.56,-70,39,o,0,1.6,342.20957,-17.27568,7590.32,6899.09,2.57,1.93,42.8,-0.398,18.32,18.54,02a59506o0448o
786,59506.397508,-20.204,1.225,-30,37,o,0,1.14,342.20957,-17.27568,7571.81,6860.73,2.37,1.93,48.9,-0.436,18.28,18.52,02a59506o0459o
787,59506.402225,-20.69,1.904,-19,37,o,0,1.11,342.20957,-17.27568,7630.69,6938.41,2.43,1.97,46.7,-0.425,18.3,18.5,02a59506o0469o
788,59506.431437,19.119,0.583,82,48,o,0,0.76,342.20957,-17.27568,7649.45,6822.09,2.5,2.03,43.8,-0.413,18.14,18.34,02a59506o0531o
789,59508.348582,-25.699,134.0,0,26,o,0,1.42,342.20957,-17.27568,6644.23,10251.31,2.8,2.77,67.6,-0.488,18.6,19.2,01a59508o0356o
790,59508.351805,20.185,0.712,31,22,o,0,2.08,342.20957,-17.27568,7496.4,61.79,2.69,2.57,-35.7,-0.55,18.51,19.15,01a59508o0363o
791,59508.352266,20.684,1.673,19,32,o,0,0.95,342.20957,-17.27568,6665.04,10291.12,2.81,2.79,32.6,-0.479,18.53,19.19,01a59508o0364o
792,59508.358726,20.566,1.411,22,30,o,0,1.08,342.20957,-17.27568,6606.09,10213.7,2.83,2.78,75.9,-0.482,18.51,19.15,01a59508o0378o
793,59508.3712,19.353,0.54,66,36,o,0,0.76,342.20957,-17.27568,7419.46,105.22,2.64,2.55,-37.7,-0.552,18.46,19.08,01a59508o0405o
794,59508.37212,19.758,0.66,45,30,o,0,1.33,342.20957,-17.27568,6590.36,10333.72,2.82,2.75,40.9,-0.487,18.53,19.12,01a59508o0407o
795,59509.349264,19.659,0.466,50,23,o,0,0.82,342.20957,-17.27568,7591.15,6891.56,2.48,2.29,49.6,-0.417,18.8,19.3,02a59509o0360o
796,59509.353414,21.402,2.356,10,24,o,0,1.2,342.20957,-17.27568,7572.24,6853.91,2.69,2.55,58.0,-0.407,18.6,19.29,02a59509o0369o
797,59509.360372,19.402,0.361,63,23,o,0,1.42,342.20957,-17.27568,7629.76,6931.47,2.66,2.44,53.3,-0.426,18.68,19.27,02a59509o0384o
798,59509.371476,20.255,0.908,29,26,o,0,0.95,342.20957,-17.27568,7648.29,6816.78,2.69,2.5,53.4,-0.399,18.59,19.23,02a59509o0408o
799,59510.331338,20.707,0.856,19,16,o,0,1.58,342.20957,-17.27568,7599.37,6893.82,2.48,2.09,43.1,-0.429,18.92,19.49,02a59510o0321o
800,59510.335518,22.265,4.412,4,20,o,0,0.93,342.20957,-17.27568,7580.21,6854.65,2.51,2.12,43.5,-0.422,18.94,19.49,02a59510o0330o
801,59510.341922,-21.067,1.412,-14,19,o,0,1.05,342.20957,-17.27568,7639.14,6932.27,2.57,2.19,44.8,-0.421,18.91,19.49,02a59510o0344o
802,59510.352902,20.231,0.697,29,20,o,0,1.3,342.20957,-17.27568,7659.41,6818.96,2.55,2.19,47.5,-0.418,18.88,19.43,02a59510o0368o
803,59511.30656,20.307,0.655,27,18,o,0,1.08,342.20957,-17.27568,6646.13,10251.22,2.85,2.75,59.5,-0.474,19.04,19.99,01a59511o0268o
804,59511.309326,20.2,0.675,30,20,o,0,23.59,342.20957,-17.27568,7499.34,60.98,2.75,2.63,-39.5,-0.5,18.98,19.93,01a59511o0274o
805,59511.309786,19.608,0.398,52,21,o,0,1.06,342.20957,-17.27568,6666.98,10290.08,3.03,2.94,53.8,-0.468,18.96,19.97,01a59511o0275o
806,59511.31578,20.487,0.858,23,20,o,0,1.16,342.20957,-17.27568,6607.36,10214.1,2.84,2.82,-52.1,-0.475,19.0,19.94,01a59511o0288o
807,59511.325454,-20.81,1.135,-17,20,o,0,0.95,342.20957,-17.27568,7421.89,101.65,2.73,2.66,-46.7,-0.506,18.91,19.84,01a59511o0309o
808,59511.325916,20.524,0.81,22,18,o,0,1.44,342.20957,-17.27568,6593.32,10330.48,2.87,2.8,60.2,-0.473,18.94,19.88,01a59511o0310o
809,59513.312442,20.397,0.428,25,11,c,0,0.75,342.20957,-17.27568,7591.38,6894.19,2.8,2.48,47.6,-0.387,19.58,21.3,02a59513o0283c
810,59513.315644,24.727,21.0,0,10,c,0,1.29,342.20957,-17.27568,7572.59,6856.12,2.77,2.44,47.2,-0.388,19.57,21.28,02a59513o0290c
811,59513.318847,21.623,1.096,8,9,c,0,1.62,342.20957,-17.27568,7631.78,6933.63,2.78,2.46,47.5,-0.388,19.54,21.24,02a59513o0297c
812,59513.323429,20.298,0.376,28,10,c,0,1.24,342.20957,-17.27568,7651.73,6817.15,2.76,2.51,50.3,-0.389,19.5,21.12,02a59513o0307c
813,59515.333756,20.284,0.554,28,16,o,0,1.21,342.20957,-17.27568,7375.6,5862.34,2.76,2.73,-70.0,-0.465,19.19,20.51,01a59515o0330o
814,59515.33744,20.386,0.586,26,15,o,0,1.0,342.20957,-17.27568,7395.88,5900.79,2.97,2.74,40.3,-0.438,19.21,20.52,01a59515o0338o
815,59515.343907,19.733,0.299,46,14,o,0,1.45,342.20957,-17.27568,7336.28,5825.11,2.83,2.64,43.5,-0.452,19.19,20.5,01a59515o0352o
816,59515.356807,-21.265,1.279,-11,14,o,0,1.13,342.20957,-17.27568,7320.07,5942.68,2.81,2.72,64.6,-0.459,19.2,20.48,01a59515o0380o
817,59517.379507,21.216,0.644,12,8,c,0,1.82,342.20957,-17.27568,8342.92,2534.81,2.42,2.29,-69.7,-0.389,19.59,21.37,02a59517o0247c
818,59517.384602,-23.963,10.714,-1,10,c,0,0.95,342.20957,-17.27568,8324.34,2496.95,2.47,2.29,-63.1,-0.388,19.62,21.36,02a59517o0258c
819,59517.388719,22.402,2.172,4,9,c,0,1.39,342.20957,-17.27568,8382.17,2574.09,2.46,2.32,-62.1,-0.387,19.58,21.36,02a59517o0267c
820,59517.399726,-23.151,5.643,-2,11,c,0,0.73,342.20957,-17.27568,8402.16,2457.51,2.5,2.33,-57.0,-0.391,19.53,21.33,02a59517o0291c
821,59518.315365,23.384,4.846,2,8,c,0,1.63,342.20957,-17.27568,8347.29,2525.31,2.43,2.2,-66.5,-0.396,19.66,21.33,02a59518o0284c
822,59518.318566,21.956,1.375,6,8,c,0,1.33,342.20957,-17.27568,8330.57,2486.71,2.46,2.2,-67.9,-0.393,19.61,21.35,02a59518o0291c
823,59518.325477,23.291,4.786,2,8,c,0,1.29,342.20957,-17.27568,8385.19,2562.88,2.45,2.21,-67.9,-0.395,19.63,21.4,02a59518o0306c
824,59518.336494,-22.258,1.714,-4,8,c,0,1.57,342.20957,-17.27568,8407.18,2448.33,2.49,2.23,-65.3,-0.394,19.64,21.42,02a59518o0330c
825,59519.299044,21.134,1.132,13,14,o,0,1.22,342.20957,-17.27568,7373.91,5861.77,2.83,2.8,80.2,-0.453,19.27,20.62,01a59519o0261o
826,59519.302271,20.077,0.469,34,16,o,0,0.88,342.20957,-17.27568,7394.78,5899.66,2.96,2.8,43.6,-0.435,19.23,20.61,01a59519o0268o
827,59519.307807,23.511,10.0,1,14,o,0,1.17,342.20957,-17.27568,7334.46,5823.18,3.13,2.86,41.7,-0.417,19.21,20.62,01a59519o0280o
828,59519.318858,-22.801,5.071,-3,14,o,0,1.52,342.20957,-17.27568,7318.36,5939.66,2.92,2.87,60.6,-0.445,19.21,20.61,01a59519o0304o
