         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59277.360768 20.405150      NaN    10.5     8 c    0    0.79 118.55442 21.79329  1616.74  5817.33 2.22 2.05 -76.8 -0.412    19.95 21.70 01a59277o0312c 0xc00800         9.5
59277.371876 20.244005      NaN    17.5     7 c    0    1.30 118.55442 21.79329  1598.64  5932.01 2.25 2.12 -74.3 -0.411    19.96 21.70 01a59277o0333c 0xc00800         9.5
59287.303751 20.009244      NaN    15.5    10 c    0    1.15 118.55442 21.79329  8932.22  6699.00 2.71 2.58 -86.8 -0.400    19.67 21.50 02a59287o0172c 0xc00800         9.5
59287.318211 19.766969      NaN    24.5    10 c    0    1.11 118.55442 21.79329  8912.89  6657.41 2.71 2.63 -82.8 -0.393    19.55 21.43 02a59287o0202c 0xc00800         9.5
59287.321044 20.103715      NaN    18.5     8 c    0    1.38 118.55442 21.79329  8972.34  6739.09 2.67 2.60  89.1 -0.399    19.64 21.53 02a59287o0208c 0xc00800         9.5
59287.326548 20.071303      NaN    13.5    10 c    0    0.71 118.55442 21.79329  8993.40  6625.82 2.71 2.60 -78.0 -0.397    19.66 21.52 02a59287o0220c 0xc00800         9.5
59291.357017 20.321591      NaN     8.5     9 c    0    1.27 118.55442 21.79329  4307.88  3173.00 2.39 2.31  52.9 -0.403    19.70 21.49 02a59291o0067c 0xc00800         9.5
59291.361236 20.103715      NaN    15.5     9 c    0    1.20 118.55442 21.79329  4289.34  3134.40 2.43 2.38  81.3 -0.401    19.64 21.50 02a59291o0076c 0xc00800         9.5
59291.368252 20.282105      NaN    13.5     8 c    0    1.96 118.55442 21.79329  4349.07  3211.22 2.49 2.43  71.8 -0.397    19.61 21.48 02a59291o0091c 0xc00800         9.5
59309.286267 20.449472      NaN     6.5     8 c    0    1.02 118.55442 21.79329  3600.90  5756.47 2.14 2.03 -71.9 -0.391    19.86 21.32 01a59309o0005c 0xc00800         9.5
59309.289548 20.405150      NaN    10.5     8 c    0    1.16 118.55442 21.79329  3620.40  5793.52 2.12 2.03 -80.8 -0.395    19.88 21.32 01a59309o0012c 0xc00800         9.5
59309.294709 20.282105      NaN    13.5     8 c    0    1.13 118.55442 21.79329  3563.69  5713.85 2.14 2.07 -80.2 -0.397    19.85 21.42 01a59309o0023c 0xc00800         9.5
59309.317198 19.950541      NaN    23.5     8 c    0    0.96 118.55442 21.79329  3548.23  5829.84 2.32 2.03 -88.6 -0.413    19.87 21.36 01a59309o0070c 0xc00800         9.5
59313.300744 19.841877      NaN    21.5    10 c    0    0.57 118.55442 21.79329  7125.58  1375.91 2.40 2.14 -72.0 -0.414    19.85 21.33 01a59313o0178c 0xc00800         9.5
59313.303968 20.244005      NaN    14.5     8 c    0    1.28 118.55442 21.79329  7144.47  1415.34 2.45 2.19 -74.7 -0.421    19.80 21.32 01a59313o0185c 0xc00800         9.5
59313.310450 20.449472      NaN     6.5     8 c    0    1.32 118.55442 21.79329  7086.29  1338.53 2.35 2.10 -80.9 -0.424    19.82 21.31 01a59313o0199c 0xc00800         9.5
59313.320333 20.171596      NaN    10.5    10 c    0    0.83 118.55442 21.79329  7069.49  1456.27 2.39 2.12 -77.4 -0.414    19.81 21.30 01a59313o0220c 0xc00800         9.5
59347.254428 19.696897      NaN    -0.5    16 c    0    1.06 118.55442 21.79329  1471.52  9306.95 2.52 2.24 -54.4 -0.438    19.28 20.69 02a59347o0049c 0xc00800         9.5
59347.257639 19.696897      NaN    15.5    14 c    0    1.02 118.55442 21.79329  1452.75  9267.04 2.54 2.26 -54.4 -0.438    19.29 20.73 02a59347o0056c 0xc00800         9.5
59347.263145 19.631075      NaN    15.5    15 c    0    1.09 118.55442 21.79329  1510.92  9343.49 2.70 2.40 -52.8 -0.438    19.26 20.73 02a59347o0068c 0xc00800         9.5
59347.273235 19.696897      NaN    -8.5    16 c    0    0.81 118.55442 21.79329  1533.10  9223.84 2.50 2.21 -51.6 -0.445    19.32 20.69 02a59347o0090c 0xc00800         9.5
59369.244069 18.191747      NaN    -4.5    64 c    0    0.93 118.55442 21.79329  5218.06  1492.40 2.24 2.15 -26.6 -0.397    17.66 17.98 01a59369o0019c 0xc00800         9.5
59369.247295 18.711133      NaN    20.5    36 c    0    1.13 118.55442 21.79329  5237.42  1532.77 2.21 2.13 -34.3 -0.387    18.22 18.65 01a59369o0026c 0xc00900         9.5
59369.252833 19.076453      NaN    19.5    25 c    0    0.91 118.55442 21.79329  5177.74  1456.26 2.18 2.08 -29.4 -0.397    18.78 19.49 01a59369o0038c 0xc00800         9.5
59369.263435 19.631075      NaN     7.5    17 c    0    1.08 118.55442 21.79329  5157.71  1574.27 2.24 2.16 -21.8 -0.392    18.95 19.89 01a59369o0061c 0xc00800         9.5
59523.576856 19.529530      NaN    17.5    16 c    0    1.14 118.55442 21.79329 10511.68  7630.93 2.77 2.75   7.9 -0.387    19.62 21.37 02a59523o0843c 0xc00800         9.5
59523.581475 20.449472      NaN     8.5     8 c    0    2.24 118.55442 21.79329   386.72  7638.72 2.43 2.27 -43.2 -0.397    19.59 21.34 02a59523o0853c 0xc00800         9.5
59523.583763 19.743105      NaN    13.5    14 c    0    1.47 118.55442 21.79329 10492.87  7750.37 2.82 2.76  27.7 -0.385    19.60 21.37 02a59523o0858c 0xc00900         9.5
59523.584220 20.207197      NaN     2.5    10 c    0    0.83 118.55442 21.79329   406.12  7677.46 2.56 2.39 -39.6 -0.400    19.53 21.34 02a59523o0859c 0xc00800         9.5
59523.591808 19.922338      NaN    21.5     9 c    0    1.53 118.55442 21.79329   340.36  7601.27 2.68 2.43 -28.1 -0.383    19.53 21.32 02a59523o0873c 0xc00800         9.5
59523.597302 20.321591      NaN     7.5     9 c    0    1.16 118.55442 21.79329   322.93  7717.86 2.55 2.31 -40.7 -0.389    19.60 21.32 02a59523o0885c 0xc00800         9.5
59527.523060 19.384550      NaN    19.5    18 c    0    1.10 118.55442 21.79329 10500.06  7632.41 2.91 2.54  23.7 -0.386    19.49 21.15 02a59527o0709c 0xc00800         9.5
59527.528117 19.351140      NaN   -11.5    22 c    0    0.94 118.55442 21.79329 10484.71  7750.71 2.74 2.47 -23.4 -0.409    19.26 21.24 02a59527o0720c 0xc00800         9.5
59527.531203 20.071303      NaN    13.5    10 c    0    1.25 118.55442 21.79329   379.91  7643.29 2.30 2.21 -34.6 -0.407    19.55 21.13 02a59527o0725c 0xc00800         9.5
59527.533962 20.207197      NaN    -1.5    10 c    0    1.03 118.55442 21.79329   400.50  7682.71 2.32 2.22 -39.1 -0.407    19.39 21.01 02a59527o0731c 0xc00900         9.5
59527.537662 19.719755      NaN    26.5    10 c    0    1.27 118.55442 21.79329   341.47  7603.39 2.30 2.23 -26.3 -0.400    19.44 21.05 02a59527o0739c 0xc00800         9.5
59527.546694 20.321591      NaN     9.5     9 c    0    1.42 118.55442 21.79329   321.96  7720.00 2.28 2.18 -36.7 -0.403    19.41 20.99 02a59527o0758c 0xc00800         9.5
59587.470027 20.321591      NaN    -0.5     9 c    0    1.33 118.55442 21.79329  6184.04  1136.14 2.46 2.28 -74.3 -0.420    19.61 21.55 02a59587o0602c 0xc00800         9.5
59587.475183 20.321591      NaN     7.5     9 c    0    1.00 118.55442 21.79329  6165.22  1097.84 2.46 2.30 -77.4 -0.419    19.61 21.57 02a59587o0613c 0xc00800         9.5
59587.478468 20.071303      NaN    16.5     9 c    0    1.58 118.55442 21.79329  6223.94  1175.80 2.37 2.24 -82.2 -0.420    19.66 21.56 02a59587o0620c 0xc00800         9.5
59587.488753 20.207197      NaN     3.5    10 c    0    1.21 118.55442 21.79329  6245.63  1060.25 2.47 2.27 -76.1 -0.421    19.59 21.55 02a59587o0641c 0xc00900         9.5
59608.934632 20.009244      NaN     1.5    12 c    0    1.27 118.55442 21.79329  9108.74  1366.77 3.35 2.34 -84.9 -0.384    19.42 21.47 03a59609o0363c 0xc00800         9.5
59608.959186 19.719755      NaN    14.5    14 c    0    1.06 118.55442 21.79329  9128.09  1402.30 3.44 2.49 -85.8 -0.371    19.34 21.45 03a59609o0411c 0xc00800         9.5
59608.964275 19.841877      NaN     0.5    14 c    0    1.03 118.55442 21.79329  9071.90  1323.45 3.48 2.67 -84.0 -0.359    19.32 21.45 03a59609o0422c 0xc00800         9.5
59608.967007 19.766969      NaN     7.5    15 c    0    0.94 118.55442 21.79329  9050.21  1439.70 3.69 2.75 -81.9 -0.345    19.27 21.45 03a59609o0428c 0xc00800         9.5
59613.419156 20.244005      NaN    11.5     9 c    0    1.23 118.55442 21.79329  6944.32  4822.89 2.51 2.32  40.5 -0.399    19.69 21.59 02a59613o0478c 0xc00800         9.5
59613.422439 19.979496      NaN    22.5     8 c    0    1.45 118.55442 21.79329  6925.49  4783.99 2.52 2.32  41.0 -0.402    19.67 21.57 02a59613o0485c 0xc00800         9.5
59613.428445 20.207197      NaN     4.5    10 c    0    0.92 118.55442 21.79329  6983.37  4861.46 2.52 2.31  42.7 -0.405    19.68 21.57 02a59613o0498c 0xc00800         9.5
59613.443572 19.791368      NaN    29.5     8 c    0    1.56 118.55442 21.79329  7004.26  4748.07 2.50 2.28  39.0 -0.402    19.70 21.58 02a59613o0531c 0xc00800         9.5
59614.357295 20.207197      NaN    -0.5    10 c    0    1.17 118.55442 21.79329  3637.88  5739.94 2.38 2.24  35.6 -0.409    19.68 21.46 02a59614o0340c 0xc00800         9.5
59614.359121 20.449472      NaN     7.5     8 c    0    2.26 118.55442 21.79329  3658.25  5779.10 2.38 2.24  37.2 -0.412    19.67 21.46 02a59614o0344c 0xc00800         9.5
59614.362818 20.103715      NaN     9.5    11 c    0    0.85 118.55442 21.79329  3600.43  5702.63 2.38 2.24  37.5 -0.411    19.68 21.45 02a59614o0351c 0xc00800         9.5
59614.368491 20.207197      NaN    15.5     8 c    0    1.71 118.55442 21.79329  3580.92  5818.84 2.32 2.22  33.2 -0.415    19.72 21.46 02a59614o0363c 0xc00800         9.5
59633.347609 19.791368      NaN    17.5    12 c    0    0.61 118.55442 21.79329  8226.34  2992.14 2.49 2.47  42.7 -0.393    19.62 21.39 02a59633o0306c 0xc00800         9.5
59633.378862 19.719755      NaN    26.5    10 c    0    1.11 118.55442 21.79329  8199.56  2953.88 2.58 2.53 -77.6 -0.392    19.54 21.39 02a59633o0372c 0xc00800         9.5
59633.381845 19.631075      NaN    30.5    10 c    0    1.09 118.55442 21.79329  8261.30  3036.73 2.85 2.77 -26.1 -0.378    19.47 21.39 02a59633o0378c 0xc00800         9.5
59633.388245 20.071303      NaN    13.5    10 c    0    1.10 118.55442 21.79329  8282.39  2920.00 2.96 2.86 -29.7 -0.366    19.45 21.38 02a59633o0392c 0xc00800         9.5
59637.370740 20.244005      NaN    11.5     9 c    0    1.29 118.55442 21.79329  8168.29  1046.22 2.55 2.27 -63.9 -0.418    19.64 21.52 02a59637o0328c 0xc00800         9.5
59637.373597 20.207197      NaN     9.5    10 c    0    1.08 118.55442 21.79329  8148.33  1006.85 2.50 2.29 -68.8 -0.414    19.65 21.52 02a59637o0334c 0xc00800         9.5
59637.379078 19.841877      NaN    21.5    10 c    0    0.91 118.55442 21.79329  8207.57  1086.49 2.56 2.31 -64.5 -0.415    19.64 21.52 02a59637o0346c 0xc00900         9.5
59637.389793 19.696897      NaN    27.5    10 c    0    1.51 118.55442 21.79329  8229.59   970.50 2.54 2.27 -64.8 -0.417    19.63 21.50 02a59637o0369c 0xc00800         9.5
59638.329540 20.207197      NaN    -1.5    10 c    0    1.04 118.55442 21.79329  8174.48  1045.51 2.47 2.19 -66.5 -0.419    19.69 21.53 02a59638o0264c 0xc00800         9.5
59638.335520 20.207197      NaN    12.5     9 c    0    1.35 118.55442 21.79329  8153.99  1008.02 2.39 2.13 -63.8 -0.427    19.73 21.54 02a59638o0277c 0xc00800         9.5
59638.338720 20.137125      NaN    11.5    10 c    0    0.76 118.55442 21.79329  8212.54  1085.75 2.42 2.17 -67.7 -0.427    19.70 21.54 02a59638o0284c 0xc00800         9.5
59638.348480 19.979496      NaN    13.5    11 c    0    0.95 118.55442 21.79329  8233.65   970.14 2.41 2.17 -64.3 -0.425    19.70 21.54 02a59638o0305c 0xc00800         9.5
59645.330899 18.921935      NaN    17.5    30 c    0    0.90 118.55442 21.79329 10170.28   968.26 2.62 2.06 -54.4 -0.448    18.99 21.43 02a59645o0234c 0xc00800         9.5
59645.333919 17.949472      NaN     0.5    80 c    0    1.34 118.55442 21.79329 10150.88   930.07 2.71 2.06 -53.6 -0.449    17.91 20.32 02a59645o0240c 0xc00800         9.5
59645.339408 18.847027      NaN     2.5    35 c    0    1.01 118.55442 21.79329 10209.05  1008.94 2.76 2.08 -56.5 -0.440    18.27 20.68 02a59645o0251c 0xc00800         9.5
59645.345773 17.357499      NaN  -123.5   138 c    0    1.90 118.55442 21.79329    37.17   854.30 2.55 2.19 -15.5 -0.446    18.00 20.45 02a59645o0264c 0xc00800         9.5
59645.349771 17.341877      NaN   -25.5   140 c    0    1.14 118.55442 21.79329 10231.40   891.31 2.63 2.01 -52.4 -0.447    17.18 19.59 02a59645o0272c 0xc00800         9.5
59661.308044 16.960064      NaN    -6.5   199 c    0    1.10 118.55442 21.79329  9413.93  9435.62 2.71 2.57  -1.2 -0.387    17.32 19.16 02a59661o0209c 0xc00802         9.5
59661.311279 18.115332      NaN    32.5    61 c    0    1.14 118.55442 21.79329  9394.87  9396.07 2.74 2.60  16.9 -0.379    17.80 19.66 02a59661o0216c 0xc00800         9.5
59661.317757 19.367717      NaN    23.5    17 c    0    1.26 118.55442 21.79329  9452.78  9475.71 2.70 2.54  17.5 -0.386    19.35 21.31 02a59661o0230c 0xc00800         9.5
59661.327850 20.103715      NaN    12.5    10 c    0    1.08 118.55442 21.79329  9471.52  9359.50 2.74 2.54  19.3 -0.386    19.57 21.63 02a59661o0252c 0xc00800         9.5
59662.324374 18.152867      NaN    55.5    51 c    0    0.98 118.55442 21.79329  9413.76  9439.29 2.90 2.56  32.4 -0.372    17.97 19.90 02a59662o0036c 0xc00800         9.5
59662.327595 17.365395      NaN  -170.5   137 c    0    1.26 118.55442 21.79329  9394.89  9400.94 2.87 2.59  31.3 -0.374    17.37 19.26 02a59662o0043c 0xc00800         9.5
59662.333723 19.115465      NaN    43.5    16 c    0    1.16 118.55442 21.79329  9454.01  9479.58 2.92 2.61  31.2 -0.376    18.54 20.52 02a59662o0056c 0xc00800         9.5
59662.349918 19.169763      NaN    -4.5    26 c    0    0.91 118.55442 21.79329  9472.65  9363.55 2.79 2.60  25.8 -0.373    18.77 20.70 02a59662o0091c 0xc00800         9.5
59664.227150 19.351140      NaN   -21.5    22 c    0    0.94 118.55442 21.79329  1177.96  1154.20 2.46 2.26 -64.5 -0.462    18.69 20.32 02a59664o0029c 0xc00900         9.5
59664.228989 19.631075      NaN     2.5    17 c    0    1.48 118.55442 21.79329  1197.54  1193.40 2.54 2.29 -57.8 -0.455    19.02 20.67 02a59664o0033c 0xc00800         9.5
59664.234557 20.009244      NaN     8.5    12 c    0    0.86 118.55442 21.79329  1141.61  1112.67 2.51 2.26 -59.4 -0.454    19.44 21.27 02a59664o0045c 0xc00800         9.5
59664.248367 20.009244      NaN     3.5    12 c    0    1.44 118.55442 21.79329  1127.98  1230.98 2.52 2.38 -59.2 -0.451    19.49 21.45 02a59664o0075c 0xc00800         9.5
59665.288116 19.631075      NaN    21.5    13 c    0    1.25 118.55442 21.79329  9418.85  9432.99 2.58 2.55  41.4 -0.388    19.50 21.32 02a59665o0161c 0xc00800         9.5
59665.290938 19.791368      NaN    17.5    12 c    0    1.56 118.55442 21.79329  9399.20  9391.93 2.60 2.55  11.0 -0.381    19.49 21.32 02a59665o0167c 0xc00800         9.5
59665.297456 20.009244      NaN     9.5    12 c    0    1.54 118.55442 21.79329  9456.94  9474.40 2.69 2.63  55.5 -0.383    19.48 21.33 02a59665o0181c 0xc00800         9.5
59665.307532 19.510313      NaN    27.5    13 c    0    1.20 118.55442 21.79329  9475.48  9358.96 2.63 2.60  30.2 -0.386    19.49 21.36 02a59665o0203c 0xc00800         9.5
59666.312698 20.321591      NaN     1.5     9 c    0    1.41 118.55442 21.79329  2017.71  2786.52 2.34 2.26  58.6 -0.422    19.51 21.45 02a59666o0216c 0xc00800         9.5
59666.315937 20.244005      NaN    11.5     9 c    0    1.88 118.55442 21.79329  1998.26  2747.90 2.32 2.25  78.2 -0.429    19.56 21.45 02a59666o0223c 0xc00800         9.5
59666.322350 20.009244      NaN    15.5    10 c    0    1.35 118.55442 21.79329  2058.92  2826.37 2.31 2.26  82.9 -0.424    19.57 21.45 02a59666o0237c 0xc00800         9.5
59666.333400 19.743105      NaN    25.5    10 c    0    1.49 118.55442 21.79329  2078.09  2708.10 2.33 2.27  59.0 -0.420    19.52 21.44 02a59666o0261c 0xc00800         9.5
59669.306683 20.449472      NaN     5.5     8 c    0    2.04 118.55442 21.79329  2011.49  2783.13 2.40 2.29  51.2 -0.417    19.51 21.51 02a59669o0202c 0xc00800         9.5
59669.309897 19.549093      NaN    34.5    10 c    0    1.12 118.55442 21.79329  1991.63  2744.21 2.44 2.28  47.8 -0.416    19.56 21.50 02a59669o0209c 0xc00800         9.5
59669.316314 20.103715      NaN     4.5    11 c    0    0.99 118.55442 21.79329  2050.31  2822.18 2.42 2.27  47.3 -0.412    19.54 21.49 02a59669o0223c 0xc00800         9.5
59669.326407 20.321591      NaN     7.5     9 c    0    1.39 118.55442 21.79329  2071.91  2707.03 2.46 2.35  52.1 -0.410    19.50 21.46 02a59669o0245c 0xc00800         9.5
59673.254607 16.851140      NaN   252.5   139 c    0    0.97 118.55442 21.79329  2023.07  2784.48 2.52 2.44  56.3 -0.404    16.74 18.44 02a59673o0086c 0xc00800         9.5
59673.257856 15.117289      NaN   130.5  1046 c    0    1.42 118.55442 21.79329  2003.34  2746.44 2.59 2.45  48.4 -0.414    14.37 16.03 02a59673o0093c 0xc00802         9.5
59673.263391 17.488335      NaN   124.5    84 c    0    1.33 118.55442 21.79329  2062.33  2823.88 2.56 2.45  52.0 -0.406    16.98 18.65 02a59673o0105c 0xc00800         9.5
59673.275349 16.504785      NaN    62.5   285 c    0    1.10 118.55442 21.79329  2081.99  2704.91 2.49 2.31  46.6 -0.397    15.79 17.45 02a59673o0131c 0xc00802         9.5
59677.240708 18.702047      NaN     2.5    40 c    0    1.16 118.55442 21.79329  5327.84  9083.33 2.41 2.33  41.0 -0.430    18.37 19.91 02a59677o0052c 0xc00800         9.5
59677.244373 18.550302      NaN    -2.5    46 c    0    1.19 118.55442 21.79329  5309.20  9045.38 2.48 2.34  36.6 -0.434    18.13 19.65 02a59677o0060c 0xc00800         9.5
59677.250777 18.029238      NaN    88.5    48 c    0    1.05 118.55442 21.79329  5364.39  9122.05 2.53 2.41  23.1 -0.414    18.30 19.80 02a59677o0074c 0xc00800         9.5
59677.260960 18.729535      NaN    -9.5    39 c    0    1.13 118.55442 21.79329  5381.74  9003.21 2.42 2.31  41.5 -0.429    18.35 19.96 02a59677o0095c 0xc00800         9.5
59681.247033 18.459772      NaN   -96.5    50 c    0    1.03 118.55442 21.79329  5320.60  9083.87 2.54 2.40  30.1 -0.428    18.28 19.85 02a59681o0036c 0xc00800         9.5
59681.251149 18.574166      NaN   -67.5    45 c    0    1.17 118.55442 21.79329  5301.34  9044.58 2.52 2.39  28.7 -0.431    18.26 19.84 02a59681o0045c 0xc00900         9.5
59681.257579 18.504094      NaN   -36.5    48 c    0    1.01 118.55442 21.79329  5357.92  9122.39 2.52 2.42  34.7 -0.430    18.22 19.71 02a59681o0059c 0xc00800         9.5
59681.267739 18.481707      NaN   -63.5    49 c    0    1.18 118.55442 21.79329  5380.05  9006.31 2.51 2.45  29.1 -0.429    18.25 19.67 02a59681o0081c 0xc00800         9.5
59690.280419 19.569016      NaN    27.5    12 c    0    1.11 118.55442 21.79329  4325.38  3180.71 2.44 2.26  44.5 -0.410    19.40 21.15 02a59690o0120c 0xc00800         9.5
59690.284075 19.719755      NaN    17.5    13 c    0    1.21 118.55442 21.79329  4306.08  3141.15 2.39 2.25  43.5 -0.416    19.41 21.16 02a59690o0128c 0xc00800         9.5
59690.290031 20.009244      NaN    12.5    11 c    0    1.28 118.55442 21.79329  4363.10  3218.20 2.46 2.28  45.2 -0.411    19.39 21.15 02a59690o0141c 0xc00800         9.5
59690.302978 19.868040      NaN    14.5    12 c    0    1.18 118.55442 21.79329  4384.42  3100.86 2.50 2.34  43.7 -0.403    19.34 21.15 02a59690o0169c 0xc00800         9.5
59693.284521 19.302877      NaN   -17.5    23 c    0    2.22 118.55442 21.79329  4322.86  3178.22 2.47 2.27  41.2 -0.416    18.44 20.08 02a59693o0128c 0xc00800         9.5
59693.287718 18.649074      NaN    42.5    31 c    0    0.89 118.55442 21.79329  4304.30  3140.69 2.44 2.29  45.5 -0.414    18.49 20.15 02a59693o0135c 0xc00800         9.5
59693.293235 18.298627      NaN    -1.5    58 c    0    0.64 118.55442 21.79329  4363.05  3217.58 2.52 2.41  42.3 -0.404    18.02 19.75 02a59693o0147c 0xc00800         9.5
59693.304259 18.286218      NaN    59.5    42 c    0    0.92 118.55442 21.79329  4385.35  3099.36 2.41 2.35  58.4 -0.410    18.48 20.14 02a59693o0171c 0xc00800         9.5
59694.238181 19.454622      NaN    -0.5    20 c    0    1.10 118.55442 21.79329  4331.24  3180.22 2.50 2.35  46.1 -0.412    18.86 20.43 02a59694o0025c 0xc00900         9.5
59694.241391 19.652575      NaN    20.5    13 c    0    1.26 118.55442 21.79329  4312.63  3140.72 2.45 2.30  44.8 -0.415    19.16 20.77 02a59694o0032c 0xc00800         9.5
59694.249224 20.103715      NaN     1.5    11 c    0    1.32 118.55442 21.79329  4373.04  3216.99 2.49 2.33  44.9 -0.414    19.31 21.03 02a59694o0049c 0xc00800         9.5
59694.259363 20.009244      NaN     4.5    12 c    0    1.33 118.55442 21.79329  4391.70  3100.14 2.59 2.46  45.5 -0.411    19.30 21.07 02a59694o0071c 0xc00800         9.5
59697.239108 17.613631      NaN  -139.5   109 c    0    1.12 118.55442 21.79329  4333.85  3176.90 2.45 2.21  41.4 -0.406    16.86 17.81 02a59697o0024c 0xc00800         9.5
59697.242866 18.174913      NaN   -61.5    65 c    0    0.80 118.55442 21.79329  4314.71  3136.32 2.44 2.23  41.8 -0.413    18.00 19.10 02a59697o0032c 0xc00800         9.5
59697.248358 19.743105      NaN    22.5    11 c    0    1.64 118.55442 21.79329  4371.22  3214.24 2.38 2.23  44.6 -0.415    19.37 20.70 02a59697o0044c 0xc00900         9.5
59697.263448 19.128787      NaN    -2.5    27 c    0    0.83 118.55442 21.79329  4389.05  3097.60 2.38 2.24  44.6 -0.413    18.45 19.70 02a59697o0077c 0xc00800         9.5
59698.303864 19.922338      NaN    -0.5    13 c    0    1.07 118.55442 21.79329  1139.24  5123.17 2.40 2.30  30.0 -0.428    19.32 20.74 02a59698o0119c 0xc00800         9.5
59698.307064 19.922338      NaN     6.5    13 c    0    1.16 118.55442 21.79329  1119.70  5084.33 2.37 2.30  42.3 -0.432    19.36 20.75 02a59698o0126c 0xc00800         9.5
59698.313479 19.743105      NaN    16.5    13 c    0    1.15 118.55442 21.79329  1177.32  5161.15 2.36 2.29  41.4 -0.432    19.33 20.73 02a59698o0140c 0xc00800         9.5
59698.327210 19.419021      NaN    29.5    14 c    0    1.11 118.55442 21.79329  1197.22  5044.65 2.28 2.25 -47.3 -0.443    19.33 20.66 02a59698o0170c 0xc00800         9.5
59722.248084 17.664614      NaN  -154.5   104 c    0    0.83 118.55442 21.79329    51.76  2911.05 2.38 2.21 -58.7 -0.400    18.29 19.23 02a59722o0027c 0xc00800         9.5
59722.251282 18.005163      NaN  -200.5    76 c    0    3.66 118.55442 21.79329    31.53  2871.33 2.45 2.26 -58.0 -0.405    18.66 19.64 02a59722o0034c 0xc00800         9.5
59722.252653 19.271854      NaN    14.5    22 c    0    0.89 118.55442 21.79329 10208.78  2954.60 2.57 2.35 -33.7 -0.423    18.87 19.95 02a59722o0037c 0xc00900         9.5
59722.256307 19.696897      NaN     5.5    16 c    0    1.60 118.55442 21.79329 10189.09  2915.78 2.57 2.38 -18.0 -0.422    18.98 20.16 02a59722o0045c 0xc00900         9.5
59722.258135 22.707197      NaN  -104.5     1 c    0 1464.81 118.55442 21.79329    91.01  2947.36 2.46 2.29 -60.5 -0.412    18.93 20.03 02a59722o0049c 0xc00801         9.5
59722.261792 19.454622      NaN    21.5    16 c    0    1.87 118.55442 21.79329 10247.94  2992.66 2.61 2.36 -33.1 -0.427    19.06 20.26 02a59722o0057c 0xc00800         9.5
59722.268196 19.529530      NaN    11.5    18 c    0    0.76 118.55442 21.79329   109.54  2829.08 2.44 2.26 -59.5 -0.423    18.93 20.09 02a59722o0071c 0xc00900         9.5
59722.271855 19.155932      NaN    28.5    20 c    0    0.85 118.55442 21.79329 10266.66  2876.44 2.60 2.36 -25.3 -0.418    19.06 20.27 02a59722o0079c 0xc00800         9.5
59725.247080 17.105824      NaN   -54.5   174 c    0    0.99 118.55442 21.79329    55.04  2912.61 2.42 2.28 -66.7 -0.408    17.63 18.48 02a59725o0016c 0xc00802         9.5
59725.250279 17.120482 0.198173   524.5    94 c    0    2.56 118.55442 21.79329    35.36  2872.99 2.47 2.31 -62.7 -0.409    18.20 19.11 02a59725o0023c 0xc00800         9.5
59725.251650 18.590371      NaN    64.5    26 c    0    1.21 118.55442 21.79329 10213.17  2958.29 2.52 2.34 -30.1 -0.424    18.60 19.57 02a59725o0026c 0xc00800         9.5
59725.254847 19.454622      NaN     1.5    20 c    0    1.15 118.55442 21.79329 10193.75  2918.98 2.53 2.32 -29.1 -0.419    18.85 19.91 02a59725o0033c 0xc00900         9.5
59725.258045 17.065002 0.050080   551.5    25 c    0   92.70 118.55442 21.79329    95.36  2948.64 2.50 2.36 -66.0 -0.412    18.74 19.89 02a59725o0040c 0xc00801         9.5
59725.260330 19.631075      NaN     7.5    17 c    0    1.30 118.55442 21.79329 10252.42  2997.12 2.65 2.43 -32.9 -0.426    18.99 20.17 02a59725o0045c 0xc00800         9.5
59725.269490 19.631075      NaN     5.5    17 c    0    2.25 118.55442 21.79329   114.39  2830.31 2.53 2.28 -62.2 -0.410    18.85 20.01 02a59725o0065c 0xc00800         9.5
59725.271773 19.454622      NaN    -2.5    20 c    0    1.03 118.55442 21.79329 10270.73  2880.28 2.65 2.40 -30.0 -0.426    19.01 20.20 02a59725o0070c 0xc00800         9.5
59726.248837 17.045152      NaN  -364.5   184 c    0    0.49 118.55442 21.79329    57.68  2913.60 2.46 2.34 -63.6 -0.404    17.85 18.77 02a59726o0027c 0xc00a02         9.5
59726.252035 17.336719 0.218691   431.5    85 c    0    1.46 118.55442 21.79329    37.72  2874.20 2.42 2.32 -70.9 -0.419    18.30 19.30 02a59726o0034c 0xc00800         9.5
59726.253405 19.089302      NaN    21.5    24 c    0    1.20 118.55442 21.79329 10215.27  2958.80 2.55 2.34 -30.7 -0.421    18.69 19.72 02a59726o0037c 0xc00900         9.5
59726.256601 19.454622      NaN     2.5    20 c    0    0.89 118.55442 21.79329 10195.37  2918.92 2.52 2.32 -27.0 -0.425    18.91 19.98 02a59726o0044c 0xc00900         9.5
59726.259812 16.891357 0.037557   645.5    22 c    0   68.46 118.55442 21.79329    96.47  2950.21 2.39 2.29 -65.5 -0.412    18.79 19.89 02a59726o0051c 0xc00801         9.5
59726.262095 19.609992      NaN    13.5    16 c    0    1.92 118.55442 21.79329 10253.26  2997.18 2.55 2.34 -27.6 -0.425    18.98 20.15 02a59726o0056c 0xc00900         9.5
