         MJD         m       dm    uJy   duJy F  err  chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60004.893778 18.623526      NaN    -38     43 o    0   1.29 142.4364 3.06798  6630.80  3143.87  2.21  1.92 -55.7 -0.435    18.03 18.27 03a60005o0328o  -0.883721
60004.927276 15.125650      NaN   -741   1078 o    0   1.29 142.4364 3.06798  6651.80  3186.46  2.26  1.92 -54.2 -0.420    14.54 14.75 03a60005o0401o  -0.687384
60004.930430 17.620292      NaN      1    108 o    0   1.30 142.4364 3.06798  6596.50  3107.93  2.22  1.93 -55.6 -0.423    17.07 17.73 03a60005o0408o   0.009259
60004.936757 18.786693      NaN     -8     37 o    0   1.18 142.4364 3.06798  6574.42  3224.44  2.20  1.93 -53.3 -0.437    18.12 18.67 03a60005o0422o  -0.216216
60005.063490 18.675237      NaN     39     28 o    0   1.24 142.4364 3.06798  9718.46  5281.90  2.75  2.21 -12.4 -0.418    18.66 19.43 04a60005o0148o   1.392857
60005.066279 18.921935      NaN     23     25 o    0   1.18 142.4364 3.06798  9698.19  5243.80  2.70  2.15 -12.1 -0.412    18.71 19.44 04a60005o0154o   0.920000
60005.084002 19.351140      NaN    -16     22 o    0   1.26 142.4364 3.06798  9759.76  5322.69  2.69  2.05 -10.4 -0.439    18.75 19.52 04a60005o0193o  -0.727273
60005.095427 19.128787      NaN     -8     27 o    0   1.01 142.4364 3.06798  9782.07  5207.94  2.61  2.17  -4.9 -0.435    18.79 19.50 04a60005o0217o  -0.296296
60006.153274 19.212347      NaN    -43     25 o    0   1.05 142.4364 3.06798   877.35  5335.30  2.26  2.04  55.2 -0.382    18.54 19.11 04a60006o0360o  -1.720000
60006.156433 19.212347      NaN    -24     25 o    0   0.97 142.4364 3.06798   899.19  5370.31  2.29  2.01  54.1 -0.377    18.53 19.12 04a60006o0367o  -0.960000
60006.178101 19.183773 0.338411     77     24 o    0   1.47 142.4364 3.06798   858.77  5270.38  2.25  1.97  72.1 -0.383    18.55 19.06 04a60006o0414o   3.208333
60006.184420 19.256669      NaN    -28     24 o    0   1.43 142.4364 3.06798   841.76  5379.18  2.24  1.94  66.5 -0.381    18.60 19.14 04a60006o0428o  -1.166667
60011.978194 18.649074      NaN    -15     42 o    0   1.07 142.4364 3.06798  4813.56  7059.42  4.27  3.06 -12.2 -0.299    17.96 18.71 03a60012o0526o  -0.357143
60011.983623 18.389700      NaN     34     42 o    0   0.78 142.4364 3.06798  4834.18  7098.33  3.30  2.65 -31.0 -0.314    18.11 18.53 03a60012o0538o   0.809524
60011.986780 19.014394      NaN     12     26 o    0   1.56 142.4364 3.06798  4779.40  7020.17  2.68  2.22 -38.6 -0.365    18.29 18.51 03a60012o0545o   0.461538
60011.997869 18.847027      NaN    -73     35 o    0   1.02 142.4364 3.06798  4758.28  7134.61  2.99  2.37 -39.7 -0.336    18.17 18.45 03a60012o0569o  -2.085714
60012.958975 19.128787      NaN      9     24 o    0   0.86 142.4364 3.06798  4808.64  7062.48  2.24  1.89 -45.0 -0.405    18.85 19.26 03a60013o0490o   0.375000
60012.968176 19.063754      NaN     14     24 o    0   0.98 142.4364 3.06798  4829.17  7101.13  2.37  1.96 -49.6 -0.375    18.76 19.22 03a60013o0510o   0.583333
60012.971781 19.401649      NaN    -23     21 o    0   1.26 142.4364 3.06798  4773.94  7022.50  2.29  1.96 -45.4 -0.406    18.78 19.20 03a60013o0518o  -1.095238
60012.982731 19.302877      NaN    -28     23 o    0   1.15 142.4364 3.06798  4754.29  7137.64  2.36  1.92 -45.0 -0.386    18.77 19.14 03a60013o0542o  -1.217391
60014.210638 19.212347      NaN     -1     25 o    0   1.37 142.4364 3.06798   731.81  1384.09  2.61  1.80  44.3 -0.468    18.75 19.41 04a60014o0365o  -0.040000
60014.216075 18.867907      NaN     19     28 o    0   1.07 142.4364 3.06798   752.96  1421.29  2.86  1.92  48.1 -0.425    18.72 19.40 04a60014o0377o   0.678571
60014.220286 18.738855      NaN     35     27 o    0   1.56 142.4364 3.06798   695.64  1340.36  2.88  1.87  45.1 -0.417    18.73 19.37 04a60014o0386o   1.296296
60014.234572 18.816441      NaN   -119     36 o    0   1.35 142.4364 3.06798   677.73  1453.43  2.62  1.89  44.5 -0.460    18.66 19.31 04a60014o0417o  -3.305556
60016.884580 19.529530      NaN     17     13 o    0   1.07 142.4364 3.06798  8663.14  6964.52  2.48  2.04 -58.6 -0.405    19.37 20.52 03a60017o0329o   1.307692
60016.887742 19.510313      NaN     18     13 o    0   0.88 142.4364 3.06798  8682.12  7003.25  2.51  2.03 -56.2 -0.405    19.34 20.52 03a60017o0336o   1.384615
60016.893173 19.766969      NaN      9     12 o    0   1.29 142.4364 3.06798  8626.72  6925.45  2.62  2.18 -56.7 -0.396    19.25 20.50 03a60017o0348o   0.750000
60016.905366 19.609992      NaN     13     13 o    0   0.73 142.4364 3.06798  8605.14  7042.33  2.53  2.10 -54.0 -0.394    19.32 20.49 03a60017o0375o   1.000000
60017.188038 19.631075      NaN    -15     17 o    0   1.10 142.4364 3.06798  6737.31  4999.13  2.19  1.89 -26.3 -0.422    19.19 20.28 04a60017o0424o  -0.882353
60017.223356 19.631075      NaN    -14     17 o    0   0.99 142.4364 3.06798  6763.60  5026.41  2.09  1.83 -19.5 -0.464    19.09 20.10 04a60017o0497o  -0.823529
60017.241515 19.318728      NaN     11     19 o    0   0.99 142.4364 3.06798  6701.64  4949.84  2.10  1.97 -13.0 -0.466    18.99 19.93 04a60017o0535o   0.578947
60017.245733 19.696897      NaN    -31     16 o    0   1.43 142.4364 3.06798  6679.90  5064.87  2.13  1.93 -21.7 -0.430    18.93 19.94 04a60017o0544o  -1.937500
60018.123783 19.696897      NaN    -10     16 o    0   0.61 142.4364 3.06798  6696.48  5043.58  2.12  1.80 -17.8 -0.422    19.28 20.56 04a60018o0306o  -0.625000
60018.127390 19.674510      NaN     13     12 o    0   0.91 142.4364 3.06798  6717.35  5077.94  2.05  1.75 -21.9 -0.430    19.26 20.56 04a60018o0314o   1.083333
60018.132796 19.922338      NaN     -1     13 o    0   0.83 142.4364 3.06798  6663.02  4996.14  2.16  1.88 -20.4 -0.416    19.25 20.59 04a60018o0326o  -0.076923
60018.143624 20.009244      NaN     -4     12 o    0   1.19 142.4364 3.06798  6650.25  5102.01  2.03  1.75 -22.3 -0.426    19.30 20.61 04a60018o0350o  -0.333333
60020.362813 18.900000      NaN     25     25 o    0   1.25 142.4364 3.06798  8114.16  6778.77  2.46  1.96  37.6 -0.440    18.70 19.85 02a60020o0316o   1.000000
60020.369388 19.115465      NaN     16     22 o    0   1.38 142.4364 3.06798  8094.45  6742.93  2.45  1.96  39.1 -0.435    18.80 19.94 02a60020o0330o   0.727273
60020.372557 19.128787      NaN     24     19 o    0   0.94 142.4364 3.06798  8153.30  6822.20  2.42  1.97  40.8 -0.437    18.92 20.09 02a60020o0337o   1.263158
60020.384566 19.841877      NaN      0     14 o    0   1.33 142.4364 3.06798  8173.17  6703.53  2.45  1.99  41.1 -0.436    19.27 20.47 02a60020o0363o   0.000000
60022.069807 19.841877      NaN    -14     14 o    0   1.37 142.4364 3.06798  3920.99  5569.85  2.18  2.07 -71.2 -0.437    19.23 20.54 04a60022o0193o  -1.000000
60022.071608 19.472870      NaN     14     15 o    0   0.92 142.4364 3.06798  3902.33  5530.97  2.29  2.10  87.1 -0.408    19.15 20.57 04a60022o0197o   0.933333
60022.074763 19.979496      NaN      1     12 o    0   1.29 142.4364 3.06798  3962.30  5608.27  2.17  1.96 -80.2 -0.429    19.24 20.57 04a60022o0204o   0.083333
60022.101075 20.207197      NaN    -22     10 o    0   1.42 142.4364 3.06798  6629.75  5134.95  2.10  1.84 -23.7 -0.422    19.32 20.69 04a60022o0261o  -2.200000
60024.355411 19.743105      NaN     10     12 o    0   1.44 142.4364 3.06798  8115.63  6781.60  2.38  2.02  40.4 -0.441    19.52 20.82 02a60024o0293o   0.833333
60024.358695 20.103715      NaN     -1     11 o    0   2.17 142.4364 3.06798  8096.83  6742.08  2.39  2.04  40.0 -0.439    19.51 20.82 02a60024o0300o  -0.090909
60024.364187 19.241693      NaN     22     17 o    0   1.33 142.4364 3.06798  8154.72  6818.64  2.35  2.02  40.7 -0.441    19.17 20.36 02a60024o0312o   1.294118
60025.190888 19.950541      NaN      2     12 o    0   1.37 142.4364 3.06798  2422.83  9345.12  2.58  1.82 -76.6 -0.411    19.30 20.68 04a60025o0424o   0.166667
60025.197890 19.631075      NaN     -8     17 o    0   0.67 142.4364 3.06798  2443.01  9382.30  2.50  1.77 -75.1 -0.419    19.30 20.62 04a60025o0439o  -0.470588
60025.202845 19.766969      NaN     -1     15 o    0   0.94 142.4364 3.06798  2385.29  9303.32  2.60  1.85 -75.9 -0.405    19.27 20.63 04a60025o0449o  -0.066667
60025.235738 19.569016      NaN      6     16 o    0   0.97 142.4364 3.06798  2360.68  9416.78  2.56  1.87 -77.4 -0.400    19.17 20.49 04a60025o0518o   0.375000
60026.110713 19.334813      NaN     22     15 o    0   1.17 142.4364 3.06798  2378.67  9395.59  2.69  1.95 -80.5 -0.382    19.24 20.47 04a60026o0286o   1.466667
60026.114387 19.142275      NaN     35     15 o    0   1.07 142.4364 3.06798  2400.43  9430.79  2.70  1.97 -79.0 -0.388    19.22 20.42 04a60026o0294o   2.333333
60026.119890 19.569016      NaN     12     14 o    0   1.91 142.4364 3.06798  2346.53  9347.65  2.78  2.05 -79.3 -0.373    19.15 20.39 04a60026o0306o   0.857143
60026.155166 19.696897      NaN    -37     16 o    0   0.95 142.4364 3.06798  2346.75  9435.99  2.74  2.03 -78.3 -0.376    19.20 20.46 04a60026o0375o  -2.312500
60028.341659 19.696897      NaN     -1     16 o    0   0.95 142.4364 3.06798  5929.65  6634.66  2.52  2.05  39.4 -0.438    19.25 20.49 02a60028o0266o  -0.062500
60028.349005 19.696897      NaN    -11     16 o    0   0.82 142.4364 3.06798  5909.44  6595.29  2.47  1.99  38.4 -0.443    19.31 20.59 02a60028o0282o  -0.687500
60028.351789 19.922338      NaN      3     12 o    0   1.76 142.4364 3.06798  5967.27  6675.27  2.52  2.06  40.0 -0.434    19.28 20.55 02a60028o0288o   0.250000
60028.367417 19.841877      NaN     -6     14 o    0   1.12 142.4364 3.06798  5987.79  6560.96  2.44  2.00  43.1 -0.439    19.39 20.63 02a60028o0322o  -0.428571
60029.090801 19.472870      NaN      8     17 o    0   0.88 142.4364 3.06798  2379.03  9412.03  2.85  2.26 -78.8 -0.376    19.14 20.52 04a60029o0251o   0.470588
60029.094459 19.766969      NaN    -11     15 o    0   1.03 142.4364 3.06798  2401.68  9446.50  2.68  2.02 -76.5 -0.395    19.23 20.52 04a60029o0259o  -0.733333
60029.100924 19.766969      NaN    -16     15 o    0   1.16 142.4364 3.06798  2349.08  9362.19  2.67  1.96 -75.9 -0.398    19.21 20.52 04a60029o0273o  -1.066667
60029.112873 19.674510      NaN      4     15 o    0   1.09 142.4364 3.06798  2336.35  9468.18  2.72  1.99 -76.0 -0.392    19.24 20.55 04a60029o0299o   0.266667
60030.103001 19.241693      NaN     22     17 o    0   1.09 142.4364 3.06798  2381.38  9390.58  2.80  2.11 -80.9 -0.374    19.23 20.57 04a60030o0280o   1.294118
60030.106194 19.318728      NaN     20     16 o    0   1.17 142.4364 3.06798  2402.53  9426.93  2.91  2.25 -84.0 -0.370    19.15 20.58 04a60030o0287o   1.250000
60030.112594 19.841877      NaN    -38     14 o    0   2.05 142.4364 3.06798  2348.26  9343.36  2.91  2.28 -81.3 -0.359    19.21 20.60 04a60030o0301o  -2.714286
60030.124978 19.743105      NaN      1     15 o    0   1.25 142.4364 3.06798  2334.50  9450.25  2.89  2.17 -78.9 -0.357    19.17 20.58 04a60030o0328o   0.066667
60032.842907 19.766969      NaN    -17     15 o    0   1.71 142.4364 3.06798   885.13  5219.18  2.66  2.39 -75.5 -0.415    18.98 20.15 03a60033o0249o  -1.133333
60032.846112 19.401649      NaN      6     19 o    0   1.24 142.4364 3.06798   903.95  5258.55  2.75  2.45 -76.0 -0.394    19.02 20.10 03a60033o0256o   0.315789
60032.852124 18.410251      NaN     58     33 o    0   1.06 142.4364 3.06798   846.41  5179.38  2.78  2.38 -70.7 -0.389    18.46 19.58 03a60033o0269o   1.757576
60032.862218 19.569016      NaN      6     16 o    0   1.19 142.4364 3.06798   824.78  5297.07  2.70  2.37 -63.8 -0.386    19.01 20.15 03a60033o0291o   0.375000
60033.048779 19.510313      NaN    -46     19 o    0   2.28 142.4364 3.06798 10190.06  1100.54  3.07  2.28 -27.9 -0.306    18.86 19.75 04a60033o0166o  -2.421053
60033.050589 19.212347      NaN    -10     25 o    0   1.28 142.4364 3.06798 10171.58  1060.62  3.29  2.32 -26.2 -0.321    18.81 19.76 04a60033o0170o  -0.400000
60033.079821 19.401649      NaN     -2     21 o    0   0.89 142.4364 3.06798   369.76  9478.16  2.80  2.11 -79.3 -0.380    18.95 19.89 04a60033o0233o  -0.095238
60033.108042 19.128787      NaN     18     21 o    0   1.13 142.4364 3.06798   364.56  9563.36  2.91  2.23 -85.3 -0.369    18.97 19.98 04a60033o0293o   0.857143
60034.085566 18.424171      NaN     62     31 o    0   1.05 142.4364 3.06798   405.16  9502.59  3.02  2.33 -86.1 -0.370    18.59 19.23 04a60034o0249o   2.000000
60034.088472 18.978793      NaN    -17     31 o    0   1.02 142.4364 3.06798   427.55  9539.81  3.01  2.33 -84.4 -0.375    18.63 19.31 04a60034o0255o  -0.548387
60034.093975 18.657725      NaN     38     29 o    0   1.04 142.4364 3.06798   373.47  9455.30  2.99  2.21 -87.5 -0.375    18.68 19.38 04a60034o0267o   1.310345
60034.129170 18.826541      NaN     11     32 o    0   1.39 142.4364 3.06798   377.50  9542.77  3.03  2.27 -82.4 -0.357    18.54 19.21 04a60034o0342o   0.343750
60039.118628 18.445391      NaN     23     43 o    0   0.74 142.4364 3.06798   828.97  3349.18  2.42  1.93  54.4 -0.403    18.15 18.44 04a60039o0330o   0.534884
60039.136844 18.816441      NaN      0     36 o    0   1.67 142.4364 3.06798   855.30  3377.38  2.46  1.94  48.9 -0.377    18.12 18.37 04a60039o0369o   0.000000
60039.145105 18.214605      NaN     47     47 o    0   0.95 142.4364 3.06798   799.08  3296.04  2.45  1.99  49.3 -0.375    17.94 18.13 04a60039o0387o   1.000000
60039.154277 18.702047      NaN    -21     40 o    0   1.01 142.4364 3.06798   781.14  3408.40  2.36  1.93  51.3 -0.391    18.05 18.28 04a60039o0407o  -0.525000
60040.900853 19.169763      NaN    -50     26 o    0   1.40 142.4364 3.06798   934.28  7158.38  2.49  2.13 -54.6 -0.388    18.43 18.65 03a60041o0282o  -1.923077
60040.904271 18.944322      NaN     18     26 o    0   1.92 142.4364 3.06798   953.76  7198.08  2.54  2.18 -51.3 -0.388    18.43 18.62 03a60041o0289o   0.692308
60040.930518 18.094452      NaN   -186     70 o    0   0.85 142.4364 3.06798   902.67  7120.04  2.70  2.38 -48.2 -0.370    17.61 18.04 03a60041o0308o  -2.657143
60040.939423 18.261819      NaN     33     49 o    0   0.81 142.4364 3.06798   880.94  7234.73  3.04  2.69 -30.5 -0.358    18.05 18.36 03a60041o0326o   0.673469
60042.117149 19.128787      NaN    -30     27 o    0   0.99 142.4364 3.06798  6831.59  9652.66  2.23  2.00 -45.0 -0.434    18.69 19.30 04a60042o0332o  -1.111111
60042.123224 19.102305      NaN      5     26 o    0   1.18 142.4364 3.06798  6853.21  9688.84  2.47  2.06 -68.0 -0.387    18.67 19.30 04a60042o0345o   0.192308
60042.126420 19.076453 0.293787     85     23 o    0   1.22 142.4364 3.06798  6795.44  9609.68  2.14  1.86 -21.2 -0.399    18.64 19.24 04a60042o0352o   3.695652
60042.136961 19.256669      NaN     -5     24 o    0   1.15 142.4364 3.06798  6776.99  9723.02  2.49  1.98 -63.4 -0.398    18.64 19.25 04a60042o0375o  -0.208333
60043.843526 19.569016      NaN      9     15 o    0   1.90 142.4364 3.06798  8587.13  3103.84  3.11  2.40 -65.1 -0.386    18.85 20.03 03a60044o0279o   0.600000
60043.846413 19.384550      NaN     10     18 o    0   0.84 142.4364 3.06798  8604.93  3142.86  2.77  2.16 -60.4 -0.404    18.96 20.01 03a60044o0285o   0.555556
60043.865376 19.256669      NaN    -18     24 o    0   0.98 142.4364 3.06798  8528.58  3179.60  4.17  3.22 -68.9 -0.315    18.46 19.94 03a60044o0325o  -0.750000
60045.096705 19.841877      NaN     -2     14 o    0   1.90 142.4364 3.06798  8575.30  2973.98  2.69  2.03 -21.6 -0.401    19.01 20.10 04a60045o0278o  -0.142857
60045.099912 19.302877      NaN     15     18 o    0   0.92 142.4364 3.06798  8595.51  3012.04  2.61  2.02 -20.5 -0.393    19.07 20.08 04a60045o0285o   0.833333
60045.105432 19.652575      NaN      2     16 o    0   1.42 142.4364 3.06798  8539.14  2931.33  2.62  2.01 -20.3 -0.400    19.03 20.08 04a60045o0297o   0.125000
60045.120585 19.569016      NaN    -12     18 o    0   1.33 142.4364 3.06798  8523.18  3040.75  2.62  2.13 -20.0 -0.393    18.99 20.00 04a60045o0330o  -0.666667
60049.830078 20.103715      NaN     -9     11 o    0   1.81 142.4364 3.06798  4230.65  9276.05  2.62  2.27 -39.7 -0.384    19.44 20.80 03a60050o0266o  -0.818182
60049.837613 20.103715      NaN    -18     11 o    0   1.49 142.4364 3.06798  4248.97  9315.12  2.58  2.16 -38.0 -0.389    19.52 20.88 03a60050o0282o  -1.636364
60049.840394 20.103715      NaN     -4     11 o    0   1.20 142.4364 3.06798  4193.23  9235.99  2.58  2.18 -41.1 -0.387    19.48 20.91 03a60050o0288o  -0.363636
60049.852831 20.009244      NaN     -5     12 o    0   1.12 142.4364 3.06798  4171.81  9352.98  2.53  2.15 -41.0 -0.398    19.49 20.90 03a60050o0314o  -0.416667
60052.806665 19.334813      NaN     19     16 o    0   0.73 142.4364 3.06798  2793.96  3282.00  2.19  1.95 -57.5 -0.423    18.66 20.05 03a60053o0220o   1.187500
60052.822606 20.207197      NaN     -3     10 o    0   1.04 142.4364 3.06798  2718.08  3320.21  2.13  1.86 -59.6 -0.432    19.60 21.01 03a60053o0253o  -0.300000
60063.030519 18.786693      NaN    -49     37 o    0   0.81 142.4364 3.06798  4600.87  1238.44  2.44  2.32  24.0 -0.421    18.37 18.95 04a60063o0176o  -1.324324
60063.033686 18.878500      NaN     18     28 o    0   1.90 142.4364 3.06798  4621.56  1274.84  2.44  2.34  20.5 -0.432    18.35 18.98 04a60063o0183o   0.642857
60063.041414 18.910912      NaN    -26     33 o    0   1.47 142.4364 3.06798  4567.68  1190.61  2.67  2.47  29.8 -0.406    18.26 18.95 04a60063o0200o  -0.787879
60063.057427 18.978793      NaN    -70     31 o    0   1.56 142.4364 3.06798  4556.77  1298.77  2.54  2.45  38.0 -0.413    18.28 18.91 04a60063o0234o  -2.258065
60066.079726 18.816441      NaN    -22     36 o    0   1.14 142.4364 3.06798   731.07  1379.77  2.99  2.01  45.2 -0.420    18.39 18.86 04a60066o0286o  -0.611111
60066.082911 18.806434      NaN      1     36 o    0   1.26 142.4364 3.06798   751.77  1418.41  2.55  2.01  42.7 -0.488    18.39 18.73 04a60066o0293o   0.027778
60066.089771 18.657725      NaN     38     29 o    0   1.21 142.4364 3.06798   692.81  1337.56  2.71  1.90  42.5 -0.452    18.44 18.88 04a60066o0308o   1.310345
60066.121329 18.786693      NaN     15     32 o    0   1.56 142.4364 3.06798   674.81  1452.71  2.19  1.98  47.1 -0.457    18.24 18.49 04a60066o0376o   0.468750
60067.802631 19.014394      NaN     18     24 o    0   1.22 142.4364 3.06798  6695.35  5092.26  2.33  1.97 -51.4 -0.429    18.65 19.06 03a60068o0242o   0.750000
60067.816408 18.776955      NaN     28     28 o    0   1.04 142.4364 3.06798  6715.85  5131.61  2.28  2.00 -47.9 -0.451    18.66 19.02 03a60068o0272o   1.000000
60067.819593 19.115465      NaN      4     26 o    0   0.85 142.4364 3.06798  6659.39  5051.86  2.34  2.00 -49.5 -0.431    18.62 19.01 03a60068o0279o   0.153846
60067.831665 19.089302      NaN      0     28 o    0   1.14 142.4364 3.06798  6639.05  5166.56  2.38  2.03 -51.9 -0.428    18.57 18.96 03a60068o0305o   0.000000
60069.047488 18.675237      NaN     33     30 o    0   1.09 142.4364 3.06798  6730.41  4998.53  2.51  2.16 -25.6 -0.393    18.32 18.87 04a60069o0220o   1.100000
60069.051109 18.836735      NaN      4     34 o    0   0.91 142.4364 3.06798  6750.08  5035.09  2.62  2.29 -28.0 -0.383    18.25 18.85 04a60069o0228o   0.117647
60069.058616 19.256669      NaN    -17     24 o    0   1.57 142.4364 3.06798  6693.82  4955.17  2.39  2.11 -29.2 -0.404    18.31 18.81 04a60069o0244o  -0.708333
60069.077355 18.978793      NaN      6     29 o    0   1.02 142.4364 3.06798  6676.32  5066.67  2.51  2.21 -32.7 -0.385    18.25 18.71 04a60069o0285o   0.206897
60070.809305 19.128787      NaN    -16     27 o    0   1.13 142.4364 3.06798  2289.55  9332.87  2.70  2.35 -43.0 -0.392    18.63 19.23 03a60071o0261o  -0.592593
60070.814919 19.051202      NaN    -23     29 o    0   1.09 142.4364 3.06798  2310.64  9372.62  2.72  2.37 -46.4 -0.390    18.64 19.21 03a60071o0273o  -0.793103
60070.818110 18.796518      NaN     26     28 o    0   1.12 142.4364 3.06798  2255.40  9293.51  2.83  2.38 -39.9 -0.387    18.61 19.20 03a60071o0280o   0.928571
60070.831508 19.128787      NaN    -46     27 o    0   1.03 142.4364 3.06798  2234.83  9409.41  2.73  2.31 -38.6 -0.400    18.61 19.13 03a60071o0309o  -1.703704
60072.048621 18.796518      NaN     20     30 o    0   0.89 142.4364 3.06798   445.62  9453.20  3.04  2.31 -80.7 -0.364    18.69 19.47 04a60072o0210o   0.666667
60072.051793 19.014394      NaN     -1     30 o    0   0.83 142.4364 3.06798   466.18  9490.21  3.14  2.29 -84.1 -0.367    18.64 19.46 04a60072o0217o  -0.033333
60072.057554 19.169763      NaN    -58     26 o    0   1.23 142.4364 3.06798   409.84  9409.89  3.10  2.30 -83.2 -0.365    18.65 19.43 04a60072o0229o  -2.230769
60072.076506 18.806434      NaN     19     30 o    0   1.07 142.4364 3.06798   391.62  9523.13  3.12  2.13 -83.6 -0.358    18.61 19.34 04a60072o0270o   0.633333
60073.781872 19.979496      NaN      1     12 o    0   1.16 142.4364 3.06798  2734.23  1309.74  2.27  2.04 -54.0 -0.396    19.40 20.56 03a60074o0200o   0.083333
60073.785595 19.491430      NaN     16     14 o    0   1.09 142.4364 3.06798  2752.71  1349.66  2.30  2.07 -51.5 -0.392    19.37 20.51 03a60074o0208o   1.142857
60073.791637 19.696897      NaN    -26     16 o    0   0.76 142.4364 3.06798  2696.19  1268.70  2.36  2.19 -47.5 -0.386    19.28 20.39 03a60074o0221o  -1.625000
60073.804958 19.841877      NaN     -4     14 o    0   1.59 142.4364 3.06798  2677.56  1386.60  2.26  2.06 -47.4 -0.404    19.16 20.09 03a60074o0250o  -0.285714
60075.031802 16.588010      NaN    304    179 o    0   1.37 142.4364 3.06798  2670.63  1304.78  2.32  1.95  38.8 -0.438    16.41 17.57 04a60075o0189o   1.698324
60075.034973 15.037042      NaN    260   1083 o    0   0.84 142.4364 3.06798  2690.45  1342.11  2.21  1.90  40.7 -0.427    14.52 15.64 04a60075o0196o   0.240074
60075.040435 15.528265      NaN    129    701 o    0   1.14 142.4364 3.06798  2633.38  1261.19  2.34  1.96  38.6 -0.431    15.06 16.13 04a60075o0208o   0.184023
60075.051869 15.524380      NaN    899    447 o    0   1.10 142.4364 3.06798  2616.36  1373.84  2.47  2.08  38.6 -0.416    15.50 16.65 04a60075o0233o   2.011186
60088.735554 19.696897      NaN    -21     16 o    0   1.38 142.4364 3.06798   840.77  3290.08  2.71  2.53 -43.3 -0.365    19.02 20.11 03a60089o0115o  -1.312500
60088.738759 19.569016      NaN    -20     18 o    0   0.83 142.4364 3.06798   860.06  3329.94  2.64  2.41 -41.8 -0.368    19.03 20.06 03a60089o0122o  -1.111111
60088.745208 19.351140      NaN      9     19 o    0   0.94 142.4364 3.06798   805.42  3251.58  2.65  2.34 -67.1 -0.371    19.09 20.10 03a60089o0136o   0.473684
60088.755342 19.510313      NaN    -19     19 o    0   1.25 142.4364 3.06798   784.49  3368.20  2.59  2.26 -65.1 -0.371    18.92 19.93 03a60089o0158o  -1.000000
60091.705751 19.014394      NaN      3     29 o    0   0.80 142.4364 3.06798  6682.47  9735.43  2.75  2.28 -28.2 -0.398    18.54 18.91 03a60092o0039o   0.103448
60091.708498 19.155932      NaN     19     20 o    0   2.07 142.4364 3.06798  6700.82  9775.32  2.74  2.27 -30.3 -0.405    18.57 18.99 03a60092o0045o   0.950000
60091.714981 19.128787      NaN     -2     27 o    0   0.83 142.4364 3.06798  6644.83  9696.13  2.69  2.20 -33.7 -0.397    18.61 19.07 03a60092o0059o  -0.074074
60091.729655 19.169763      NaN    -20     26 o    0   1.10 142.4364 3.06798  6625.14  9814.08  2.74  2.21 -34.9 -0.397    18.61 19.02 03a60092o0091o  -0.769231
60095.988978 18.910912      NaN    -33     33 o    0   0.94 142.4364 3.06798  8488.26  1008.79  3.08  2.38 -26.7 -0.394    18.41 19.24 04a60096o0057o  -1.000000
60095.998626 19.089302      NaN    -33     28 o    0   1.14 142.4364 3.06798  8508.85  1045.08  3.04  2.33 -25.1 -0.396    18.46 19.23 04a60096o0078o  -1.178571
60096.001795 19.169763      NaN     -9     26 o    0   1.35 142.4364 3.06798  8450.98   965.57  3.02  2.35 -26.6 -0.400    18.47 19.23 04a60096o0085o  -0.346154
60096.020931 19.014394      NaN     -4     30 o    0   1.21 142.4364 3.06798  8427.28  1081.02  3.03  2.15 -26.8 -0.380    18.45 19.16 04a60096o0127o  -0.133333
60097.740415 18.857417      NaN      2     34 o    0   0.85 142.4364 3.06798  8635.61  5046.33  2.98  2.53 -21.4 -0.370    18.20 18.65 03a60098o0116o   0.058824
60097.744082 17.940462      NaN     92     50 o    0   1.24 142.4364 3.06798  8653.58  5085.01  4.10  2.51  -2.9 -0.453    17.77 18.37 03a60098o0124o   1.840000
60098.985803 15.350937      NaN    780    616 o    0   1.15 142.4364 3.06798  8662.07  4888.45  3.02  2.45 -23.7 -0.383    15.04 14.93 04a60099o0106o   1.266234
60098.989441 16.765754      NaN     39    225 o    0   1.28 142.4364 3.06798  8681.80  4925.82  3.01  2.37 -20.4 -0.384    16.11 16.27 04a60099o0114o   0.173333
60098.994901 16.551202      NaN   -621    290 o    0   1.11 142.4364 3.06798  8623.13  4847.23  2.97  2.38 -20.7 -0.395    16.00 15.97 04a60099o0126o  -2.141379
60099.008998 17.922662      NaN    -14     82 o    0   1.18 142.4364 3.06798  8600.78  4962.84  2.90  2.29 -22.3 -0.384    17.19 17.41 04a60099o0157o  -0.170732
60100.697833 16.871062      NaN    -55    216 o    0   0.96 142.4364 3.06798  4230.11  9286.54  2.65  2.25 -35.5 -0.368    16.39 16.84 03a60101o0037o  -0.254630
60100.710189 18.816441      NaN    -52     36 o    0   1.81 142.4364 3.06798  4250.73  9326.75  2.74  2.30 -27.4 -0.381    17.99 18.82 03a60101o0064o  -1.444444
60100.722117 16.589302      NaN   -762    280 o    0   1.10 142.4364 3.06798  4199.14  9249.16  2.76  2.31 -36.5 -0.375    15.79 16.16 03a60101o0090o  -2.721429
60100.728557 18.356290      NaN     15     50 o    0   0.95 142.4364 3.06798  4177.81  9365.32  2.70  2.28 -35.4 -0.388    18.09 18.67 03a60101o0104o   0.300000
60101.970378 18.034118      NaN    -63     74 o    0   1.32 142.4364 3.06798  2761.98  3240.16  2.25  2.09  44.9 -0.453    17.37 18.46 04a60102o0072o  -0.851351
