         MJD         m       dm     uJy   duJy F  err   chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58184.320195 20.207197      NaN      -2     10 o    0    0.99 142.43975 3.07604  2772.60  5293.03  2.21  1.94  52.0 -0.465    19.66 21.08 02a58184o0217o 0xc00800
58184.325670 20.405150      NaN       1      8 o    0    1.11 142.43975 3.07604  2733.69  5255.31  2.13  1.88  55.7 -0.472    19.69 21.13 02a58184o0229o 0xc00800
58184.326127 20.449472      NaN       0      8 o    0    1.32 142.43975 3.07604  2714.14  5371.74  2.03  1.83  53.8 -0.483    19.71 21.13 02a58184o0230o 0xc00800
58184.444950 19.631075      NaN     -16     17 o    0    1.35 142.43975 3.07604  4125.21  8153.82  4.36  3.34 -84.0 -0.372    19.05 20.70 01a58184o0482o 0xc00800
58184.455210 19.696897      NaN     -40     16 o    0    1.30 142.43975 3.07604  4150.88  8232.18  4.37  3.36 -83.3 -0.372    19.05 20.66 01a58184o0503o 0xc00800
58184.465398 19.569016      NaN      -1     18 o    0    0.84 142.43975 3.07604  4098.90  8193.51  4.38  3.42 -84.8 -0.365    19.01 20.62 01a58184o0524o 0xc00800
58184.475457 19.454622      NaN      -4     20 o    0    0.85 142.43975 3.07604  4085.60  8346.92  4.47  3.49 -84.4 -0.361    18.98 20.59 01a58184o0545o 0xc00800
58185.313572 20.449472      NaN     -29      8 o    0    1.48 142.43975 3.07604  2792.41  5329.95  2.28  1.89  50.9 -0.470    19.55 20.91 02a58185o0208o 0xc00800
58185.317236 19.510313      NaN      21     12 o    0    0.57 142.43975 3.07604  2773.21  5292.76  2.31  1.90  51.6 -0.472    19.57 20.88 02a58185o0216o 0xc00900
58185.331622 20.009244      NaN      12      8 o    0    1.56 142.43975 3.07604  2735.21  5257.01  2.18  1.80  50.8 -0.467    19.61 20.90 02a58185o0230o 0xc00800
58185.332079 20.282105      NaN       1      9 o    0    0.91 142.43975 3.07604  2715.75  5373.29  2.18  1.78  52.7 -0.475    19.61 20.89 02a58185o0231o 0xc00800
58186.445269 16.496447      NaN    -216    305 o    0    1.50 142.43975 3.07604  6275.60   146.72  3.03  2.20  33.7 -0.432    16.14 17.20 02a58186o0472o 0xc00802
58186.447239 16.965534      NaN    -372    198 o    0    1.12 142.43975 3.07604  6399.04  9918.78  2.46  2.00   7.8 -0.513    16.05 17.14 02a58186o0476o 0xc00802
58186.455596 16.949207      NaN    -481    201 o    0    1.67 142.43975 3.07604  6259.38   106.95  2.92  2.16  29.8 -0.501    16.40 17.46 02a58186o0493o 0xc00802
58186.457465 16.024645      NaN     177    412 o    0    1.09 142.43975 3.07604  6382.61  9879.85  2.44  1.98   5.6 -0.502    15.63 16.68 02a58186o0497o 0xc00802
58186.465782 15.317977      NaN    -384    903 o    0    1.18 142.43975 3.07604  6319.18   185.58  2.93  2.12  31.8 -0.465    14.88 15.76 02a58186o0514o 0xc00802
58186.467758 14.943421      NaN    -504   1275 o    0    0.91 142.43975 3.07604  6443.03  9958.49  2.38  1.92   4.6 -0.519    14.41 15.26 02a58186o0518o 0xc00802
58186.476020 15.172998      NaN    1032    688 o    0    1.36 142.43975 3.07604  6340.84    66.78  3.00  2.16  32.9 -0.447    15.36 16.21 02a58186o0535o 0xc00802
58186.477941 15.130698      NaN    1068    717 o    0    1.12 142.43975 3.07604  6463.81  9840.31  2.41  1.98   5.8 -0.523    15.18 15.94 02a58186o0539o 0xc00802
58187.356847 20.207197      NaN     -12     10 o    0    1.62 142.43975 3.07604  8492.26  5344.64  1.96  1.94   6.0 -0.476    19.43 20.55 02a58187o0291o 0xc00800
58187.365374 20.103715      NaN      -2     11 o    0    1.04 142.43975 3.07604  8471.60  5306.11  1.97  1.93  68.3 -0.487    19.48 20.56 02a58187o0309o 0xc00800
58187.377333 19.922338      NaN      -6     13 o    0    1.07 142.43975 3.07604  8528.84  5385.00  2.20  2.05  50.1 -0.488    19.32 20.48 02a58187o0335o 0xc00800
58187.379795 20.009244      NaN     -14     12 o    0    1.03 142.43975 3.07604  8553.98  5273.96  2.20  2.08  55.2 -0.489    19.51 20.79 02a58187o0339o 0xc00800
58187.394864 19.979496      NaN       4     11 o    0    0.95 142.43975 3.07604  8509.31  5325.19  2.06  1.99  72.4 -0.483    19.58 20.77 02a58187o0372o 0xc00800
58187.403791 19.631075      NaN      15     12 o    0    0.93 142.43975 3.07604  7267.38  6286.44  2.05  1.99  84.8 -0.499    19.57 20.78 02a58187o0390o 0xc00900
58187.406538 20.039830      NaN       2     11 o    0    0.95 142.43975 3.07604  7208.61  6344.19  2.02  1.97  78.3 -0.499    19.54 20.69 02a58187o0396o 0xc00800
58187.406995 19.609992      NaN      22     10 o    0    1.06 142.43975 3.07604  7208.78  6343.99  2.00  1.95  62.6 -0.517    19.55 20.70 02a58187o0397o 0xc00900
58188.436056 15.772122      NaN     670    371 o    0    1.18 142.43975 3.07604  4844.25  8756.12  3.92  3.08 -83.9 -0.405    15.77 17.53 01a58188o0482o 0xc00802
58196.422573 19.529530      NaN      11     15 o    0    1.09 142.43975 3.07604  4758.67  8883.62  4.23  3.37 -84.6 -0.384    19.28 21.31 01a58196o0102o 0xc00800
58196.433269 19.766969      NaN     -11     15 o    0    1.10 142.43975 3.07604  4784.55  8965.02  4.34  3.53 -80.2 -0.377    19.24 21.28 01a58196o0124o 0xc00800
58196.443432 19.631075      NaN       3     16 o    0    0.93 142.43975 3.07604  4729.72  8923.13  4.41  3.59 -84.2 -0.367    19.23 21.26 01a58196o0145o 0xc00800
58196.454068 19.766969      NaN      -7     15 o    0    1.24 142.43975 3.07604  4716.78  9077.95  4.55  3.67 -82.7 -0.357    19.22 21.18 01a58196o0167o 0xc00900
58204.394225 18.186107      NaN      13     60 o    0    0.88 142.43975 3.07604  3334.85  9535.33  4.60  4.19 -80.2 -0.351    17.83 18.86 01a58204o0095o 0xc00800
58204.404495 18.445391      NaN       2     50 o    0    1.09 142.43975 3.07604  3361.11  9614.89  4.51  3.61 -80.8 -0.369    18.00 18.85 01a58204o0117o 0xc00800
58204.414349 18.249822      NaN       5     59 o    0    1.13 142.43975 3.07604  3308.09  9574.92  4.99  4.64 -67.3 -0.315    17.67 18.80 01a58204o0138o 0xc00800
58206.403225 18.403357      NaN      11     49 o    0    1.39 142.43975 3.07604  4329.30  9640.00  2.22  1.92  -2.3 -0.525    18.42 18.74 02a58206o0407o 0xc00800
58206.411901 18.356290      NaN      24     47 o    0    1.78 142.43975 3.07604  4311.89  9599.40  2.13  1.94 -15.5 -0.492    18.36 18.71 02a58206o0425o 0xc00800
58206.422109 18.323878      NaN       8     54 o    0    1.76 142.43975 3.07604  4377.40  9676.29  2.26  1.99  -0.8 -0.509    18.34 18.67 02a58206o0444o 0xc00800
58206.439395 18.317510      NaN     -37     57 o    0    1.46 142.43975 3.07604  4401.84  9556.70  2.21  1.95  -3.4 -0.478    18.30 18.59 02a58206o0475o 0xc00800
58208.405517 17.949472      NaN      -7     80 o    0    1.04 142.43975 3.07604  5915.32  7606.57  4.08  3.16 -86.2 -0.413    18.15 18.84 01a58208o0104o 0xc00800
58208.412585 17.593889      NaN      48     95 o    0    1.04 142.43975 3.07604  5947.90  7671.16  3.86  3.10 -83.6 -0.437    18.12 18.72 01a58208o0118o 0xc00800
58208.419454 17.584152      NaN      36    100 o    0    0.99 142.43975 3.07604  5872.62  7736.47  4.11  3.12 -87.1 -0.430    18.10 18.70 01a58208o0133o 0xc00800
58208.419911 17.797727      NaN     -16     92 o    0    1.06 142.43975 3.07604  5891.48  7621.60  4.03  3.07 -83.4 -0.427    18.12 18.70 01a58208o0134o 0xc00800
58220.369315 19.743105      NaN       4     14 o    0    1.08 142.43975 3.07604  4523.99  8108.96  3.18  2.67 -85.5 -0.451    19.28 20.68 01a58220o0328o 0xc00800
58220.379632 19.841877      NaN     -16     14 o    0    1.39 142.43975 3.07604  4550.33  8185.87  3.34  2.74 -86.5 -0.442    19.24 20.68 01a58220o0350o 0xc00800
58220.390546 19.674510      NaN       4     15 o    0    1.03 142.43975 3.07604  4498.24  8147.71  3.26  2.68 -88.0 -0.446    19.24 20.60 01a58220o0373o 0xc00800
58220.400988 19.609992      NaN       4     16 o    0    0.98 142.43975 3.07604  4486.11  8300.38  3.53  2.88 -85.8 -0.422    19.13 20.53 01a58220o0395o 0xc00800
58230.342283 14.119445      NaN    3598   1524 o    0    1.50 142.43975 3.07604  6199.07  1657.85  2.48  2.26 -65.8 -0.519    14.90 15.14 02a58230o0267o 0xc00802
58248.345432 19.510313      NaN      -7     19 o    0    1.09 142.43975 3.07604  3797.13  1561.11  3.84  3.31  -8.0 -0.401    19.14 20.69 01a58248o0015o 0xc00800
58252.297146 19.766969      NaN     -21     15 o    0    1.16 142.43975 3.07604  4439.98  9817.88  3.31  2.97 -82.8 -0.455    19.19 20.68 01a58252o0160o 0xc00800
58252.300911 19.454622      NaN      -7     20 o    0    0.82 142.43975 3.07604  4226.47    60.13  3.57  3.24  -5.5 -0.383    19.12 20.66 01a58252o0168o 0xc00800
58252.307035 19.631075      NaN     -32     17 o    0    1.12 142.43975 3.07604  4464.47  9891.98  3.66  3.11 -78.8 -0.433    19.08 20.57 01a58252o0181o 0xc00900
58252.310426 19.529530      NaN       2     18 o    0    0.94 142.43975 3.07604  4252.00   132.26  3.58  3.18  -9.3 -0.390    19.09 20.54 01a58252o0188o 0xc00800
58252.316946 19.401649      NaN     -18     21 o    0    1.24 142.43975 3.07604  4412.44  9847.02  3.71  3.28 -80.0 -0.430    18.99 20.39 01a58252o0202o 0xc00800
58252.320253 19.351140      NaN      -3     22 o    0    0.96 142.43975 3.07604  4197.78    87.17  3.22  3.11  22.1 -0.421    18.71 20.13 01a58252o0209o 0xc00900
58252.326867 19.510313      NaN     -18     19 o    0    0.94 142.43975 3.07604  4400.85  9997.29  3.81  3.18 -78.3 -0.418    19.08 20.37 01a58252o0223o 0xc00800
58252.330575 19.510313      NaN      12     15 o    0    1.50 142.43975 3.07604  4186.68   239.07  3.13  2.96   7.8 -0.425    19.01 20.32 01a58252o0231o 0xc00800
58260.273325 18.005163      NaN      -1     76 o    0    0.88 142.43975 3.07604  4238.87  7493.23  3.08  2.94  12.6 -0.442    18.28 18.98 01a58260o0041o 0xc00800
58260.283205 17.905150      NaN      34     72 o    0    1.12 142.43975 3.07604  4265.21  7567.27  3.01  2.87 -11.0 -0.456    18.24 18.94 01a58260o0062o 0xc00800
58260.293673 18.094452      NaN     -64     70 o    0    1.53 142.43975 3.07604  4212.45  7524.27  3.06  3.03  88.4 -0.463    18.18 18.92 01a58260o0084o 0xc00800
58260.304342 18.079051      NaN     -74     71 o    0    1.10 142.43975 3.07604  4199.90  7675.42  3.14  2.95 -80.4 -0.465    18.20 18.90 01a58260o0106o 0xc00800
58262.273557 19.102305      NaN       5     26 o    0    1.68 142.43975 3.07604  6709.33   508.30  2.49  2.41 -70.8 -0.448    18.49 19.11 02a58262o0091o 0xc00800
58262.281295 19.212347      NaN     -22     25 o    0    1.07 142.43975 3.07604  6834.14 10281.26  2.56  2.50  86.3 -0.456    18.73 19.44 02a58262o0107o 0xc00800
58262.284130 18.910912      NaN      12     29 o    0    0.72 142.43975 3.07604  6692.35   466.17  2.91  2.83 -67.8 -0.427    18.60 19.44 02a58262o0113o 0xc00800
58262.291187 19.014394      NaN      24     22 o    0    1.45 142.43975 3.07604  6814.12 10240.61  2.66  2.54  88.0 -0.436    18.65 19.38 02a58262o0128o 0xc00800
58262.293552 19.155932      NaN       7     24 o    0    1.41 142.43975 3.07604  6749.78   544.30  2.74  2.63  41.6 -0.440    18.61 19.37 02a58262o0133o 0xc00800
58262.301144 17.833722      NaN     -37     89 o    0    0.98 142.43975 3.07604  6873.66 10319.30  2.74  2.59 -58.2 -0.465    18.55 19.26 02a58262o0149o 0xc00800
58262.303466 19.142275      NaN       2     26 o    0    1.29 142.43975 3.07604  6770.77   426.42  2.87  2.78  27.1 -0.418    18.57 19.35 02a58262o0154o 0xc00800
58262.311292 19.169763      NaN     -29     26 o    0    1.20 142.43975 3.07604  6893.07 10200.39  2.55  2.51   8.8 -0.446    18.70 19.29 02a58262o0170o 0xc00800
58264.274327 17.112082      NaN    -102    173 o    0    1.02 142.43975 3.07604  3939.72  8763.16  2.89  2.72 -75.3 -0.524    17.36 17.98 01a58264o0092o 0xc00802
58264.283645 17.603715      NaN    -140    110 o    0    0.90 142.43975 3.07604  3964.95  8834.56  3.00  2.71 -81.5 -0.476    17.75 18.43 01a58264o0112o 0xc00800
58264.293007 16.817132      NaN     204    159 o    0    1.17 142.43975 3.07604  3912.44  8788.49  3.00  2.75 -79.9 -0.475    17.16 17.77 01a58264o0132o 0xc00900
58264.302975 15.457646      NaN    -600    794 o    0    0.72 142.43975 3.07604  3900.07  8935.66  3.39  3.07 -86.0 -0.502    16.29 16.95 01a58264o0153o 0xc00802
58267.258218 13.199066      NaN   -6899   6357 o    0    0.86 142.43975 3.07604  3192.02  7636.08  3.55  3.09  83.0 -0.411    13.81 14.50 01a58267o0034o 0xc00802
58272.258761 19.212347      NaN       9     22 o    0    0.84 142.43975 3.07604  6433.43  1061.59  3.92  3.19  -4.0 -0.404    19.06 20.35 01a58272o0057o 0xc00800
58272.269101 19.454622      NaN     -12     20 o    0    0.85 142.43975 3.07604  6460.63  1134.59  3.72  3.08  -3.7 -0.411    19.04 20.29 01a58272o0079o 0xc00800
58272.279077 19.510313      NaN     -24     19 o    0    1.27 142.43975 3.07604  6406.98  1088.50  3.54  3.00  -1.8 -0.409    18.91 20.23 01a58272o0100o 0xc00800
58272.289006 19.569016      NaN      -1     18 o    0    1.09 142.43975 3.07604  6393.66  1235.49  3.72  3.25  -0.7 -0.394    18.91 20.23 01a58272o0121o 0xc00800
58274.258314 19.841877      NaN     -10     14 o    0    1.20 142.43975 3.07604  6586.43  9867.00  2.61  2.40 -84.3 -0.433    19.21 20.31 02a58274o0054o 0xc00800
58274.268706 19.631075      NaN     -17     17 o    0    1.00 142.43975 3.07604  6566.58  9824.94  2.79  2.51 -76.6 -0.420    19.20 20.42 02a58274o0076o 0xc00800
58274.269621 19.631075      NaN     -12     17 o    0    1.09 142.43975 3.07604  6465.73    90.12  2.67  2.54  46.1 -0.421    19.13 20.37 02a58274o0078o 0xc00800
58274.279680 19.454622      NaN       6     18 o    0    0.76 142.43975 3.07604  6625.54  9904.04  2.58  2.48 -50.3 -0.443    19.20 20.36 02a58274o0099o 0xc00800
58274.280138 19.454622      NaN     -18     20 o    0    1.09 142.43975 3.07604  6446.61    51.20  2.73  2.58  33.2 -0.430    19.17 20.34 02a58274o0100o 0xc00900
58274.290153 19.631075      NaN      -9     17 o    0    1.02 142.43975 3.07604  6646.12  9785.99  2.73  2.54 -61.5 -0.426    19.13 20.24 02a58274o0121o 0xc00800
58274.291066 19.436675      NaN      13     16 o    0    1.37 142.43975 3.07604  6505.37   129.01  2.62  2.54  67.1 -0.440    19.12 20.21 02a58274o0123o 0xc00800
58282.261021 19.351140      NaN      -6     22 o    0    0.97 142.43975 3.07604  4238.19   871.68  3.00  2.88 -89.8 -0.425    18.78 19.95 02a58282o0007o 0xc00800
58282.271915 19.696897      NaN     -36     16 o    0    1.14 142.43975 3.07604  4216.73   831.83  2.62  2.47  85.7 -0.440    19.02 20.13 02a58282o0030o 0xc00900
58282.282665 19.401649      NaN     -16     21 o    0    0.95 142.43975 3.07604  4272.85   909.77  3.41  3.25 -84.4 -0.413    18.72 20.12 02a58282o0053o 0xc00800
58282.292970 19.401649      NaN     -22     21 o    0    0.87 142.43975 3.07604  4294.94   789.97  3.14  2.81  38.0 -0.420    18.86 20.08 02a58282o0075o 0xc00800
58284.275126 19.384550      NaN       4     20 o    0    1.14 142.43975 3.07604  4272.33  7087.68  3.08  2.78  -4.7 -0.428    18.87 19.99 01a58284o0024o 0xc00800
58284.285394 19.351140      NaN     -48     22 o    0    1.23 142.43975 3.07604  4252.30  7202.59  2.91  2.82 -71.3 -0.450    18.72 19.86 01a58284o0046o 0xc00900
58288.249338 17.500233      NaN      15    116 o    0    1.24 142.43975 3.07604  6016.61 10143.21  3.42  2.92 -75.6 -0.457    17.05 17.56 01a58288o0032o 0xc00800
58288.249799 17.774377      NaN     -65     94 o    0    1.14 142.43975 3.07604  5754.25   414.58  3.58  3.08  -9.9 -0.440    17.13 17.63 01a58288o0033o 0xc00800
58288.255871 18.336727      NaN     -39     56 o    0    1.09 142.43975 3.07604  6034.38 10181.56  3.78  3.32 -72.2 -0.428    17.79 18.54 01a58288o0046o 0xc00800
58288.256793 18.169360      NaN      46     50 o    0    0.89 142.43975 3.07604  5694.69   336.67  3.64  3.14  -8.2 -0.411    17.86 18.69 01a58288o0048o 0xc00800
58288.265345 17.703584      NaN     124     59 o    0    0.98 142.43975 3.07604  5972.61 10104.48  4.17  3.57 -74.0 -0.394    18.03 18.97 01a58288o0066o 0xc00900
58288.266266 18.675237      NaN     -82     41 o    0    1.17 142.43975 3.07604  5676.20   455.17  3.84  3.34 -10.4 -0.402    18.03 18.96 01a58288o0068o 0xc00800
58288.275744 18.417189      NaN     -90     52 o    0    1.28 142.43975 3.07604  5953.20 10223.59  4.01  3.36 -69.9 -0.418    17.75 18.86 01a58288o0088o 0xc00900
58444.661124 17.047121      NaN     236    105 o    0    1.56 142.43975 3.07604  4255.03   283.93  3.24  3.08  81.7 -0.412    16.71 17.33 01a58444o0957o 0xc00900
58448.659396 16.471810      NaN     264    224 o    0    1.33 142.43975 3.07604  4525.73  8293.75  3.94  3.63 -11.4 -0.468    17.25 17.95 01a58448o1009o 0xc00802
58450.659046 18.657725      NaN      29     32 o    0    1.30 142.43975 3.07604  5157.02  1213.76  2.18  2.07  60.7 -0.444    18.36 18.43 02a58450o0958o 0xc00800
58452.654155 17.574501      NaN      57     94 o    0    1.08 142.43975 3.07604  5782.67  7141.75  3.75  3.29 -85.7 -0.416    17.41 18.84 01a58452o0659o 0xc00800
58452.663253 17.913871      NaN      38     70 o    0    1.04 142.43975 3.07604  5806.29  7216.23  3.62  3.23 -86.4 -0.420    18.05 18.95 01a58452o0678o 0xc00800
58456.586972 19.791368      NaN       2     14 o    0    1.14 142.43975 3.07604  6793.90  8691.31  4.07  3.69 -69.1 -0.371    19.23 21.23 01a58456o0771o 0xc00800
58456.595113 19.816329      NaN       7     12 o    0    1.12 142.43975 3.07604  6774.94  8622.09  4.05  3.18 -82.8 -0.386    19.32 21.29 01a58456o0788o 0xc00800
58456.603166 19.922338      NaN     -13     13 o    0    1.12 142.43975 3.07604  6835.35  8670.59  3.94  3.07 -84.5 -0.395    19.37 21.32 01a58456o0805o 0xc00900
58456.611275 19.472870      NaN      17     14 o    0    0.98 142.43975 3.07604  6854.95  8522.99  4.11  3.16 -82.8 -0.389    19.31 21.25 01a58456o0822o 0xc00800
58460.566979 20.009244      NaN     -14     12 o    0    0.97 142.43975 3.07604  4824.30  1711.88  3.12  2.90  83.4 -0.441    19.30 21.10 01a58460o0809o 0xc00800
58460.575211 20.039830      NaN       2     11 o    0    1.37 142.43975 3.07604  4805.91  1644.51  2.98  2.86  71.9 -0.448    19.37 21.15 01a58460o0826o 0xc00800
58460.583594 19.950541      NaN       5     11 o    0    1.21 142.43975 3.07604  4866.21  1691.59  3.04  2.98 -65.7 -0.437    19.35 21.21 01a58460o0843o 0xc00800
58460.591917 19.922338      NaN       6     11 o    0    1.41 142.43975 3.07604  4885.96  1543.53  2.98  2.87  80.3 -0.449    19.37 21.25 01a58460o0860o 0xc00800
58464.551786 19.609992      NaN      10     14 o    0    1.40 142.43975 3.07604  2909.09  7548.15  5.16  3.62  -2.0 -0.364    19.01 21.30 01a58464o0770o 0xc00800
58464.559943 19.922338      NaN      -2     13 o    0    1.08 142.43975 3.07604  2890.02  7480.57  3.50  3.37 -79.4 -0.409    19.25 21.34 01a58464o0787o 0xc00800
58464.568086 20.009244      NaN     -20     12 o    0    1.05 142.43975 3.07604  2950.28  7529.56  3.41  2.95 -85.1 -0.426    19.34 21.31 01a58464o0804o 0xc00800
58464.576287 20.009244      NaN     -13     12 o    0    1.17 142.43975 3.07604  2970.72  7383.33  3.41  2.86 -86.5 -0.431    19.35 21.33 01a58464o0821o 0xc00800
58468.534318 19.183773      NaN      20     19 o    0    1.11 142.43975 3.07604  8719.37  5612.29  5.07  4.44  -8.8 -0.356    18.99 21.14 01a58468o0722o 0xc00800
58468.543259 19.569016      NaN     -13     18 o    0    0.89 142.43975 3.07604  8703.03  5543.85  4.67  4.24  -3.9 -0.357    19.03 21.15 01a58468o0740o 0xc00800
58468.552291 19.510313      NaN     -21     19 o    0    0.89 142.43975 3.07604  8763.10  5589.87  4.59  4.27  -2.3 -0.374    19.06 21.16 01a58468o0758o 0xc00800
58468.561438 19.549093      NaN      13     14 o    0    0.97 142.43975 3.07604  8782.89  5441.08  4.04  3.06 -86.3 -0.407    19.32 21.19 01a58468o0776o 0xc00800
58470.538510 20.207197      NaN      -1     10 o    0    1.40 142.43975 3.07604  2273.49  7038.87  2.14  2.05 -27.3 -0.465    19.53 20.82 02a58470o0728o 0xc00800
58470.546806 20.207197      NaN     -16     10 o    0    0.85 142.43975 3.07604  2289.36  7077.79  2.02  1.92   3.9 -0.481    19.65 21.03 02a58470o0745o 0xc00800
58470.555033 19.743105      NaN      13     11 o    0    0.72 142.43975 3.07604  2229.20  6999.76  2.06  1.97  -2.9 -0.474    19.67 21.01 02a58470o0762o 0xc00900
58470.563448 20.321591      NaN      -2      9 o    0    0.88 142.43975 3.07604  2207.99  7117.83  2.05  1.97 -16.9 -0.465    19.63 21.02 02a58470o0779o 0xc00800
58472.544095 19.510313      NaN      -6     19 o    0    1.22 142.43975 3.07604  4832.29  5551.60  3.42  3.10 -75.4 -0.411    18.78 20.06 01a58472o0744o 0xc00800
58472.552095 19.256669      NaN      21     17 o    0    1.51 142.43975 3.07604  4813.52  5484.12  3.43  2.82 -87.0 -0.421    18.84 20.07 01a58472o0761o 0xc00800
58472.560083 19.510313      NaN     -15     19 o    0    1.17 142.43975 3.07604  4872.48  5532.00  3.42  2.78 -85.7 -0.424    18.87 20.09 01a58472o0778o 0xc00800
58472.568480 19.401649      NaN     -15     21 o    0    0.96 142.43975 3.07604  4892.63  5384.47  3.69  3.05 -87.4 -0.414    18.79 20.13 01a58472o0795o 0xc00800
58474.538412 18.933071      NaN      34     21 o    0    1.15 142.43975 3.07604  2305.81  3168.05  2.00  1.94 -51.3 -0.458    18.74 19.04 02a58474o0744o 0xc00800
58474.547791 19.454622      NaN     -22     20 o    0    0.95 142.43975 3.07604  2324.24  3206.21  2.06  1.97 -44.7 -0.447    18.74 19.05 02a58474o0763o 0xc00800
58474.556826 19.510313      NaN     -18     19 o    0    1.00 142.43975 3.07604  2263.33  3127.20  2.01  1.92 -42.2 -0.433    18.76 19.06 02a58474o0782o 0xc00800
58474.566008 19.510313      NaN      -3     19 o    0    1.67 142.43975 3.07604  2242.84  3243.34  2.07  1.93 -44.2 -0.439    18.75 19.06 02a58474o0801o 0xc00800
58476.522663 18.481707      NaN     -52     49 o    0    0.98 142.43975 3.07604  8737.30  9464.66  5.13  4.74 -37.8 -0.278    18.08 19.16 01a58476o0703o 0xc00800
58476.530698 18.417189      NaN      12     48 o    0    1.03 142.43975 3.07604  8718.53  9397.41  5.56  4.97 -15.7 -0.252    18.04 19.18 01a58476o0720o 0xc00800
58476.538813 18.598565      NaN    -105     44 o    0    0.89 142.43975 3.07604  8779.59  9447.02  4.89  4.49 -67.1 -0.295    18.15 19.20 01a58476o0737o 0xc00900
58476.546962 18.598565      NaN      15     39 o    0    1.09 142.43975 3.07604  8798.39  9300.07  4.82  3.44 -82.5 -0.345    18.34 19.22 01a58476o0754o 0xc00800
58478.536923 19.051202      NaN      -5     29 o    0    0.96 142.43975 3.07604  8093.98  5123.20  2.07  2.03 -69.0 -0.474    18.37 18.63 02a58478o0738o 0xc00800
58478.545076 19.212347      NaN       3     24 o    0    1.70 142.43975 3.07604  8112.49  5161.70  2.07  2.00  37.0 -0.488    18.42 18.64 02a58478o0755o 0xc00800
58478.553229 19.334813      NaN       4     21 o    0    1.77 142.43975 3.07604  8054.28  5087.55  2.02  2.01 -68.0 -0.467    18.41 18.65 02a58478o0772o 0xc00800
58478.561487 18.836735      NaN      19     29 o    0    1.07 142.43975 3.07604  8034.79  5204.55  2.06  2.00  48.6 -0.483    18.41 18.64 02a58478o0789o 0xc00800
58480.534132 19.841877      NaN      -4     14 o    0    1.40 142.43975 3.07604  2891.19  3581.24  2.86  2.72  73.8 -0.471    19.15 20.55 01a58480o0669o 0xc00800
58480.542783 19.631075      NaN       9     14 o    0    1.06 142.43975 3.07604  2872.93  3511.70  2.99  2.68  87.3 -0.464    19.12 20.54 01a58480o0686o 0xc00800
58480.551303 19.766969      NaN     -13     15 o    0    0.82 142.43975 3.07604  2933.18  3557.58  3.03  2.65  87.1 -0.460    19.10 20.55 01a58480o0703o 0xc00800
58480.559485 19.652575      NaN       8     14 o    0    1.24 142.43975 3.07604  2952.57  3410.01  3.03  2.55  87.2 -0.462    19.11 20.55 01a58480o0720o 0xc00800
58482.538122 18.389700      NaN       7     51 o    0    1.44 142.43975 3.07604  2230.41  8989.97  2.22  2.04   9.9 -0.482    17.94 18.61 02a58482o0379o 0xc00800
58482.542857 18.191747      NaN     -17     64 o    0    1.32 142.43975 3.07604  2252.72  9028.33  2.16  1.97  18.2 -0.474    17.77 18.33 02a58482o0389o 0xc00800
58482.551166 16.912039      NaN     -55    208 o    0    1.07 142.43975 3.07604  2196.16  8951.35  2.19  1.99  19.2 -0.519    16.74 17.25 02a58482o0406o 0xc00802
58482.551622 16.442062      NaN       2    320 o    0    1.31 142.43975 3.07604  2175.68  9068.58  2.22  2.00  19.6 -0.488    16.35 16.74 02a58482o0407o 0xc00802
58488.513492 19.696897      NaN      -2     16 o    0    1.03 142.43975 3.07604  4856.81  9376.85  3.92  3.28 -80.7 -0.406    19.22 21.10 01a58488o0684o 0xc00800
58488.522720 20.009244      NaN     -12     12 o    0    1.38 142.43975 3.07604  4839.78  9307.21  3.63  3.00 -85.5 -0.424    19.31 21.14 01a58488o0701o 0xc00800
58488.531592 19.841877      NaN       3     13 o    0    1.21 142.43975 3.07604  4898.88  9351.27  3.75  3.11 -82.8 -0.424    19.26 21.19 01a58488o0718o 0xc00800
58488.540526 19.841877      NaN     -10     14 o    0    0.99 142.43975 3.07604  4918.84  9200.35  3.67  3.06 -82.2 -0.422    19.31 21.21 01a58488o0735o 0xc00800
58492.509767 19.841877      NaN       9     11 o    0    1.06 142.43975 3.07604  2868.98  1595.97  2.89  2.78  71.2 -0.458    19.44 21.40 01a58492o0669o 0xc00800
58492.518236 19.367717      NaN      23     14 o    0    0.90 142.43975 3.07604  7436.72  8739.54  4.15  3.26 -80.0 -0.376    19.43 21.39 01a58492o0684o 0xc00800
58492.536220 20.009244      NaN      -2     12 o    0    1.06 142.43975 3.07604  7368.47  8845.90  4.05  3.29 -78.2 -0.374    19.35 21.37 01a58492o0721o 0xc00800
58496.495300 20.009244      NaN     -12     12 o    0    1.43 142.43975 3.07604  4821.07  3549.39  3.04  2.80  84.6 -0.440    19.33 21.16 01a58496o0623o 0xc00800
58496.504206 19.950541      NaN       8     10 o    0    1.23 142.43975 3.07604  4803.35  3479.19  3.13  2.72  84.9 -0.434    19.38 21.22 01a58496o0640o 0xc00800
58496.513106 19.922338      NaN      -5     13 o    0    0.80 142.43975 3.07604  4861.81  3524.11  3.15  2.79 -89.6 -0.436    19.38 21.30 01a58496o0657o 0xc00800
58496.521498 19.719755      NaN      11     12 o    0    1.04 142.43975 3.07604  4882.33  3375.26  3.17  2.78  88.6 -0.432    19.38 21.34 01a58496o0674o 0xc00800
