         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59939.192127 20.321591      NaN   -6     9 c    0   1.56 142.43168 3.07271  2034.50 5596.86 2.71 2.60  58.1 -0.352    19.29 21.44 04a59939o0375c -0.666667
59943.274859 20.244005      NaN    5     8 c    0   1.28 142.43168 3.07271  1979.24 5664.83 2.19 1.94  83.7 -0.383    19.66 21.59 04a59943o0538c  0.625000
59943.276660 20.761819      NaN   -2     6 c    0   1.90 142.43168 3.07271  1961.20 5625.59 2.32 2.07  86.8 -0.375    19.59 21.60 04a59943o0542c -0.333333
59943.279812 20.103715      NaN    9     8 c    0   1.05 142.43168 3.07271  2020.31 5702.47 2.30 2.00  89.4 -0.377    19.63 21.60 04a59943o0549c  1.125000
59943.285667 20.244005      NaN    5     8 c    0   1.22 142.43168 3.07271  2042.65 5584.44 2.24 1.95  89.1 -0.379    19.68 21.62 04a59943o0562c  0.625000
59965.015329 20.449472      NaN   -3     8 c    0   1.19 142.43168 3.07271  8510.43 1124.93 2.38 2.09 -52.8 -0.408    19.80 21.65 03a59965o0535c -0.375000
59965.050830 19.894850      NaN   13     9 c    0   1.36 142.43168 3.07271  8533.18 1165.55 2.46 2.24 -56.6 -0.403    19.73 21.62 03a59965o0612c  1.444444
59965.079026 20.039830      NaN   11     8 c    0   1.51 142.43168 3.07271  8482.84 1087.27 2.41 2.14 -59.7 -0.409    19.71 21.52 03a59965o0673c  1.375000
59965.081887 20.321591      NaN  -15     9 c    0   1.42 142.43168 3.07271  8454.81 1203.17 2.41 2.11 -57.6 -0.406    19.70 21.50 03a59965o0679c -1.666667
59968.959037 20.449472      NaN  -20     8 c    0   1.13 142.43168 3.07271  1956.22 5558.90 2.46 2.27 -50.7 -0.407    19.74 21.66 03a59969o0413c -2.500000
59968.960840 20.103715      NaN  -12    11 c    0   0.91 142.43168 3.07271  1938.00 5519.53 2.53 2.30 -48.1 -0.412    19.71 21.65 03a59969o0417c -1.090909
59968.963998 20.594452      NaN  -16     7 c    0   1.05 142.43168 3.07271  1994.44 5598.09 2.42 2.18 -47.9 -0.409    19.75 21.64 03a59969o0424c -2.285714
59968.990058 20.282105      NaN    4     8 c    0   1.52 142.43168 3.07271  8540.00 5082.84 2.46 2.23 -51.9 -0.391    19.73 21.62 03a59969o0480c  0.500000
59994.213800 20.244005      NaN    2     9 c    0   1.93 142.43168 3.07271  4589.46 1239.52 2.45 2.20  34.5 -0.410    19.55 21.30 04a59994o0452c  0.222222
59994.217462 20.321591      NaN  -12     9 c    0   1.53 142.43168 3.07271  4610.78 1275.16 2.39 2.17  27.1 -0.408    19.53 21.31 04a59994o0460c -1.333333
59994.252545 20.137125      NaN    5     9 c    0   1.47 142.43168 3.07271  4569.98 1174.55 2.39 2.13  29.9 -0.411    19.54 21.20 04a59994o0536c  0.555556
59994.257853 20.103715      NaN  -17    11 c    0   1.29 142.43168 3.07271  4549.20 1288.06 2.31 2.09  26.4 -0.408    19.50 21.18 04a59994o0547c -1.545455
59998.137426 20.244005      NaN    2     9 c    0   1.31 142.43168 3.07271  6052.64 9353.33 2.85 2.05 -73.0 -0.386    19.58 21.47 04a59998o0296c  0.222222
59998.140579 20.103715      NaN   -2    11 c    0   1.02 142.43168 3.07271  6034.58 9314.70 3.36 2.31 -77.4 -0.339    19.37 21.46 04a59998o0303c -0.181818
59998.162141 19.719755      NaN   14    11 c    0   0.98 142.43168 3.07271  6106.45 9389.02 2.93 2.09 -72.0 -0.379    19.57 21.48 04a59998o0346c  1.272727
59998.167550 20.207197      NaN  -22    10 c    0   1.23 142.43168 3.07271  6129.08 9271.07 2.96 2.07 -72.6 -0.385    19.56 21.46 04a59998o0358c -2.200000
60000.491138 20.009244      NaN   -1    12 c    0   0.80 142.43168 3.07271  8220.37 1182.98 2.55 2.33 -62.2 -0.412    19.44 21.19 02a60000o0416c -0.083333
60000.501990 19.631075      NaN   15    12 c    0   1.11 142.43168 3.07271  8206.92 1144.63 2.67 2.39 -57.6 -0.409    19.41 21.23 02a60000o0438c  1.250000
60000.507889 19.766969      NaN    9    12 c    0   1.01 142.43168 3.07271  8267.78 1222.11 2.74 2.50 -56.3 -0.409    19.40 21.21 02a60000o0450c  0.750000
60000.513129 19.674510      NaN   13    12 c    0   1.08 142.43168 3.07271  8291.97 1105.07 2.71 2.45 -57.0 -0.407    19.38 21.21 02a60000o0461c  1.083333
60001.185336 20.009244      NaN   12     8 c    0   1.53 142.43168 3.07271   891.60 5310.49 2.32 1.97  66.8 -0.383    19.63 21.51 04a60001o0344c  1.500000
60001.189407 20.449472      NaN   -2     8 c    0   1.86 142.43168 3.07271   913.84 5345.84 2.25 1.97  65.3 -0.388    19.65 21.50 04a60001o0353c -0.250000
60001.201666 20.495680      NaN    5     6 c    0   2.90 142.43168 3.07271   862.77 5256.43 2.18 2.05  75.0 -0.389    19.58 21.47 04a60001o0380c  0.833333
60001.207088 20.449472      NaN  -13     8 c    0   1.44 142.43168 3.07271   845.08 5368.47 2.26 1.95  64.3 -0.389    19.59 21.45 04a60001o0392c -1.625000
60002.190224 20.103715      NaN    3    10 c    0   1.09 142.43168 3.07271   886.02 5300.55 2.24 1.95  66.8 -0.395    19.64 21.60 04a60002o0399c  0.300000
60002.193378 19.922338      NaN   15     8 c    0   1.28 142.43168 3.07271   906.58 5336.51 2.23 1.93  64.7 -0.393    19.71 21.60 04a60002o0406c  1.875000
60002.200704 19.979496      NaN   10     9 c    0   1.08 142.43168 3.07271   853.20 5252.80 2.43 2.09  67.9 -0.382    19.58 21.59 04a60002o0422c  1.111111
60002.210481 20.207197      NaN  -41    10 c    0   3.11 142.43168 3.07271   838.28 5361.09 2.22 1.89  68.1 -0.392    19.70 21.58 04a60002o0443c -4.100000
60020.863919 20.207197      NaN    6     8 c    0   1.37 142.43168 3.07271  8659.61 6956.38 2.61 2.23 -57.4 -0.388    19.73 21.65 03a60021o0294c  0.750000
60020.867077 20.009244      NaN    9     9 c    0   1.02 142.43168 3.07271  8677.97 6995.94 2.70 2.23 -59.0 -0.388    19.72 21.65 03a60021o0301c  1.000000
60020.873497 20.321591      NaN  -17     9 c    0   1.01 142.43168 3.07271  8620.43 6917.42 2.61 2.22 -55.2 -0.384    19.72 21.64 03a60021o0315c -1.888889
60020.883883 20.321591      NaN   -3     9 c    0   1.20 142.43168 3.07271  8599.39 7034.52 2.64 2.22 -54.9 -0.386    19.67 21.62 03a60021o0338c -0.333333
60024.866465 20.449472      NaN   -5     8 c    0   1.01 142.43168 3.07271  4655.67 1246.60 2.50 2.29 -57.0 -0.389    19.69 21.63 03a60025o0306c -0.625000
60024.869623 20.449472      NaN   -4     8 c    0   1.43 142.43168 3.07271  4674.67 1286.40 2.44 2.23 -53.5 -0.393    19.71 21.61 03a60025o0313c -0.500000
60024.875055 20.449472      NaN   -6     8 c    0   1.49 142.43168 3.07271  4618.73 1208.33 2.37 2.19 -55.6 -0.393    19.72 21.59 03a60025o0325c -0.750000
60024.886344 20.321591      NaN   -8     9 c    0   1.22 142.43168 3.07271  4597.47 1325.19 2.47 2.25 -56.0 -0.393    19.66 21.59 03a60025o0350c -0.888889
60048.082861 19.791368      NaN    2    14 c    0   1.13 142.43168 3.07271  8652.36 4906.38 3.32 2.64 -18.5 -0.343    19.21 21.23 04a60048o0264c  0.142857
60048.086057 19.841877      NaN    6    12 c    0   1.34 142.43168 3.07271  8672.60 4943.84 3.29 2.62 -18.4 -0.343    19.19 21.23 04a60048o0271c  0.500000
60048.092466 19.922338      NaN  -12    13 c    0   0.79 142.43168 3.07271  8617.50 4862.36 3.15 2.48 -17.3 -0.354    19.22 21.23 04a60048o0285c -0.923077
60048.105768 19.696897      NaN   15    11 c    0   1.58 142.43168 3.07271  8600.84 4973.00 2.89 2.23 -18.2 -0.372    19.30 21.20 04a60048o0314c  1.363636
60051.080023 19.569016      NaN   12    14 c    0   1.35 142.43168 3.07271  4346.67 9257.99 2.90 2.30 -74.8 -0.364    19.23 20.91 04a60051o0263c  0.857143
60051.083224 19.922338      NaN  -34    13 c    0   1.15 142.43168 3.07271  4367.20 9295.32 2.87 2.22 -73.2 -0.369    19.24 20.91 04a60051o0270c -2.615385
60051.089632 19.922338      NaN  -24    13 c    0   1.56 142.43168 3.07271  4311.71 9213.20 2.80 2.28 -76.3 -0.365    19.25 20.89 04a60051o0284c -1.846154
60051.102044 19.922338      NaN  -35    13 c    0   1.11 142.43168 3.07271  4295.37 9324.10 2.87 2.24 -76.3 -0.365    19.23 20.84 04a60051o0311c -2.692308
60054.071538 19.510313      NaN   15    14 c    0   1.06 142.43168 3.07271  8768.93 9557.96 2.84 2.62 -45.3 -0.349    19.34 21.11 04a60054o0251c  1.071429
60054.077595 19.791368      NaN    5    13 c    0   1.48 142.43168 3.07271  8791.14 9594.31 2.86 2.54 -40.1 -0.363    19.34 21.09 04a60054o0264c  0.384615
60054.081666 20.039830      NaN    2    11 c    0   1.97 142.43168 3.07271  8732.83 9513.91 2.81 2.51 -43.7 -0.364    19.34 21.08 04a60054o0273c  0.181818
60054.091686 20.009244      NaN  -33    12 c    0   1.67 142.43168 3.07271  8716.58 9626.24 2.83 2.60 -45.5 -0.361    19.35 21.02 04a60054o0295c -2.750000
60057.054298 19.841877      NaN   -6    14 c    0   1.03 142.43168 3.07271  6619.31 3072.09 2.90 2.69 -17.2 -0.357    19.12 21.18 04a60057o0157c -0.428571
60057.057957 19.719755      NaN   11    12 c    0   1.06 142.43168 3.07271  6640.00 3107.34 2.59 2.24 -18.2 -0.377    19.24 21.19 04a60057o0165c  0.916667
60057.065330 19.766969      NaN   12    11 c    0   1.55 142.43168 3.07271  6585.97 3026.22 2.61 2.18 -15.2 -0.382    19.26 21.19 04a60057o0181c  1.090909
60057.075283 19.766969      NaN    6    13 c    0   1.15 142.43168 3.07271  6569.00 3137.32 2.68 2.23 -13.4 -0.384    19.24 21.19 04a60057o0203c  0.461538
60082.706995 19.922338      NaN   -1    13 c    0   1.60 142.43168 3.07271  2838.12 5208.07 2.89 2.75 -54.1 -0.384    19.12 20.76 03a60083o0049c -0.076923
60082.712524 19.922338      NaN   -4    13 c    0   1.10 142.43168 3.07271  2781.82 5130.24 2.90 2.69 -63.3 -0.395    19.37 21.15 03a60083o0061c -0.307692
60082.724520 20.009244      NaN   -6    12 c    0   1.40 142.43168 3.07271  2759.49 5245.96 2.90 2.75 -54.7 -0.395    19.38 21.28 03a60083o0087c -0.500000
60107.954185 19.169763      NaN  -33    26 c    0   0.89 142.43168 3.07271  4866.29 7007.20 2.69 2.28 -70.1 -0.379    18.64 19.88 04a60108o0033c -1.269231
60107.957382 19.241693      NaN    1    24 c    0   0.80 142.43168 3.07271  4885.65 7044.32 2.67 2.35 -65.1 -0.392    18.80 20.28 04a60108o0040c  0.041667
60107.962389 19.696897      NaN   -1    16 c    0   1.60 142.43168 3.07271  4827.63 6963.89 2.69 2.39 -67.1 -0.382    18.93 20.62 04a60108o0051c -0.062500
60107.976948 18.933071      NaN   43    18 c    0   0.73 142.43168 3.07271  4807.53 7075.99 2.66 2.26 -65.1 -0.384    19.00 20.77 04a60108o0083c  2.388889
60109.984991 16.802877      NaN   -3   230 c    0   0.91 142.43168 3.07271  8685.81 6891.15 3.00 2.54 -28.0 -0.360    16.21 17.82 04a60110o0101c -0.013043
60288.634837 19.491430      NaN   22    12 c    0   0.92 142.43168 3.07271  9454.31 7033.36 2.66 2.54 -65.5 -0.429    19.53 21.15 02a60288o0834c  1.833333
60288.640754 19.719755      NaN    8    13 c    0   0.83 142.43168 3.07271  9439.31 6992.97 2.87 2.75 -29.2 -0.411    19.44 21.17 02a60288o0846c  0.615385
60288.644018 20.321591      NaN   -5     9 c    0   1.62 142.43168 3.07271  9500.44 7073.51 2.78 2.73 -41.1 -0.412    19.44 21.17 02a60288o0853c -0.555556
60288.650073 20.207197      NaN  -10    10 c    0   1.14 142.43168 3.07271  9526.87 6957.99 2.71 2.61 -50.1 -0.424    19.47 21.12 02a60288o0865c -1.000000
60292.560680 19.922338      NaN    6    11 c    0   1.30 142.43168 3.07271  7080.33 9488.91 2.66 2.63  71.1 -0.404    19.54 21.22 02a60292o0188c  0.545455
60292.562943 19.719755      NaN   11    12 c    0   0.92 142.43168 3.07271  7103.46 9526.46 2.61 2.56  50.9 -0.403    19.55 21.23 02a60292o0193c  0.916667
60292.598273 20.207197      NaN  -13    10 c    0   1.11 142.43168 3.07271  3480.70  736.58 2.60 2.38 -73.7 -0.439    19.53 21.31 02a60292o0264c -1.300000
60292.616702 20.321591      NaN   -8     9 c    0   1.39 142.43168 3.07271  3515.92  617.97 2.50 2.35 -80.6 -0.429    19.54 21.31 02a60292o0301c -0.888889
60296.484763 16.749155      NaN  314   137 c    0   1.17 142.43168 3.07271  8752.15  877.08 2.48 2.16 -57.9 -0.447    16.80 18.23 02a60296o0636c  2.291971
60296.487933 18.729535      NaN  -39    39 c    0   0.87 142.43168 3.07271  8694.24  799.64 2.53 2.12 -60.0 -0.423    18.13 19.51 02a60296o0643c -1.000000
60296.493357 19.351140      NaN   -6    22 c    0   1.01 142.43168 3.07271  8670.21  917.00 2.60 2.22 -58.5 -0.417    19.05 20.53 02a60296o0655c -0.272727
60325.101521 19.766969      NaN    9    12 c    0   0.97 142.43168 3.07271  2714.17 1275.97 2.58 2.40 -70.1 -0.382    19.40 21.04 03a60325o0197c  0.750000
60325.104258 19.696897      NaN    9    13 c    0   1.11 142.43168 3.07271  2731.22 1316.66 2.49 2.37 -53.5 -0.382    19.31 20.76 03a60325o0203c  0.692308
60325.107020 19.696897      NaN   -5    16 c    0   1.31 142.43168 3.07271  2674.66 1237.13 2.55 2.43 -64.5 -0.380    19.13 20.35 03a60325o0209c -0.312500
60325.109790 19.351140      NaN   -2    22 c    0   1.01 142.43168 3.07271  2655.14 1352.72 2.64 2.50 -64.7 -0.373    18.81 19.82 03a60325o0215c -0.090909
60329.050972 20.321591      NaN   -4     9 c    0   1.34 142.43168 3.07271  4638.47 3195.93 2.42 2.21 -60.6 -0.394    19.64 21.55 03a60329o0585c -0.444444
60329.054162 20.321591      NaN    3     8 c    0   1.37 142.43168 3.07271  4658.87 3236.26 2.38 2.16 -59.7 -0.397    19.69 21.55 03a60329o0592c  0.375000
60329.060566 20.449472      NaN  -11     8 c    0   1.33 142.43168 3.07271  4602.18 3157.23 2.38 2.19 -59.3 -0.403    19.67 21.54 03a60329o0606c -1.375000
60329.083553 20.321591      NaN   -7     9 c    0   1.06 142.43168 3.07271  4580.59 3273.16 2.33 2.18 -59.4 -0.403    19.60 21.36 03a60329o0655c -0.777778
60344.474522 19.696897      NaN   15    11 c    0   1.07 142.43168 3.07271  2026.18 7565.39 2.55 2.35  34.6 -0.404    19.63 21.55 02a60344o0583c  1.363636
60344.477785 20.207197      NaN  -10    10 c    0   1.26 142.43168 3.07271  2008.83 7531.10 2.60 2.39  39.4 -0.401    19.57 21.54 02a60344o0590c -1.000000
60344.485343 20.103715      NaN  -16    11 c    0   1.29 142.43168 3.07271  2068.32 7609.23 2.62 2.47  44.5 -0.399    19.55 21.52 02a60344o0605c -1.454545
60344.502655 20.207197      NaN   -3    10 c    0   1.19 142.43168 3.07271  2094.53 7492.31 2.57 2.40  43.4 -0.402    19.56 21.43 02a60344o0641c -0.300000
60348.466657 20.207197      NaN  -11    10 c    0   1.32 142.43168 3.07271  1941.41 5628.79 2.70 2.51  33.3 -0.403    19.47 21.29 02a60348o0564c -1.100000
60348.494742 19.841877      NaN   -9    14 c    0   0.96 142.43168 3.07271  1929.11 5593.38 3.05 2.90  43.2 -0.392    19.34 21.29 02a60348o0622c -0.642857
60348.497553 20.009244      NaN  -22    12 c    0   1.02 142.43168 3.07271  1989.37 5671.88 2.84 2.70  42.4 -0.398    19.39 21.28 02a60348o0628c -1.833333
60348.503119 19.401649      NaN   18    15 c    0   0.86 142.43168 3.07271  2009.79 5556.54 3.19 3.10  60.2 -0.388    19.24 21.30 02a60348o0640c  1.200000
60352.473869 20.071303      NaN    1    11 c    0   1.10 142.43168 3.07271  7841.64 7294.01 2.66 2.51  45.9 -0.401    19.51 21.26 02a60352o0576c  0.090909
60352.478155 20.009244      NaN  -29    12 c    0   1.05 142.43168 3.07271  7824.81 7258.43 2.69 2.54  45.9 -0.400    19.52 21.25 02a60352o0585c -2.416667
60352.510043 20.009244      NaN  -12    12 c    0   1.10 142.43168 3.07271  7887.07 7338.11 2.70 2.62  43.6 -0.398    19.46 21.19 02a60352o0650c -1.000000
60352.538578 20.103715      NaN  -17    11 c    0   0.93 142.43168 3.07271  7918.74 7225.14 2.65 2.55  25.4 -0.400    19.46 21.16 02a60352o0710c -1.545455
60357.528739 19.287255      NaN   34    12 c    0   1.30 142.43168 3.07271  6161.31  160.75 2.53 2.10 -66.3 -0.433    19.55 21.27 02a60357o0003c  2.833333
60357.529190 19.719755      NaN   14    11 c    0   1.15 142.43168 3.07271  6144.37  121.35 2.56 2.12 -63.5 -0.433    19.55 21.27 02a60357o0004c  1.272727
60357.529641 20.009244      NaN  -18    12 c    0   0.94 142.43168 3.07271  6202.32  200.26 2.50 2.07 -63.3 -0.436    19.58 21.27 02a60357o0005c -1.500000
60357.530094 19.922338      NaN  -20    13 c    0   1.03 142.43168 3.07271  6220.82   82.38 2.56 2.09 -62.6 -0.442    19.56 21.27 02a60357o0006c -1.538462
60357.530546 20.009244      NaN    0    12 c    0   1.21 142.43168 3.07271  6182.90  141.37 2.54 2.08 -63.3 -0.424    19.56 21.27 02a60357o0007c  0.000000
