         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59835.961410 19.510313      NaN    -22    19 o    0   0.93 349.18811 -23.30697  8516.08  5607.80  2.30  2.07 -48.4 -0.416    18.99 19.66 03a59836o0531o  -1.157895
59835.971374 19.419021      NaN      8    18 o    0   0.91 349.18811 -23.30697  8491.97  5724.91  2.18  1.97 -42.1 -0.435    19.05 19.62 03a59836o0553o   0.444444
59841.202493 20.207197      NaN    -28    10 o    0   1.19 349.18811 -23.30697   658.42  1655.24  3.05  2.12  48.4 -0.374    19.51 21.16 04a59841o0499o  -2.800000
59841.205738 20.207197      NaN     -3    10 o    0   1.51 349.18811 -23.30697   678.18  1690.66  2.94  2.00  46.3 -0.405    19.51 21.18 04a59841o0506o  -0.300000
59841.218239 20.207197      NaN    -21    10 o    0   1.05 349.18811 -23.30697   618.75  1602.64  2.72  1.91  45.9 -0.428    19.57 21.11 04a59841o0531o  -2.100000
59842.120149 19.743105      NaN      4    14 o    0   1.16 349.18811 -23.30697 10046.20  8941.03  2.93  2.67   4.3 -0.372    19.40 20.95 04a59842o0319o   0.285714
59842.121501 19.841877      NaN    -27    14 o    0   0.93 349.18811 -23.30697 10026.94  8902.67  2.87  2.61  20.1 -0.382    19.45 20.95 04a59842o0322o  -1.928571
59842.124660 19.766969      NaN     -5    15 o    0   1.08 349.18811 -23.30697 10089.62  8980.11  2.96  2.79  23.4 -0.370    19.39 20.98 04a59842o0329o  -0.333333
59842.130741 19.841877      NaN    -14    14 o    0   1.07 349.18811 -23.30697 10112.66  8862.62  2.94  2.73  -5.6 -0.364    19.38 20.98 04a59842o0340o  -1.000000
59842.840883 20.009244      NaN      3    11 o    0   1.46 349.18811 -23.30697  1681.14  8645.72  2.80  2.45 -38.4 -0.378    19.47 21.01 03a59843o0067o   0.272727
59845.118326 19.841877      NaN    -31    14 o    0   0.94 349.18811 -23.30697 10041.67  8936.59  2.59  2.43   3.9 -0.438    19.61 21.12 04a59845o0312o  -2.214286
59845.120664 19.922338      NaN     -3    13 o    0   0.86 349.18811 -23.30697 10023.50  8896.49  2.62  2.46  19.3 -0.422    19.60 21.11 04a59845o0316o  -0.230769
59845.125618 19.816329      NaN     10    11 o    0   0.96 349.18811 -23.30697 10087.96  8973.30  2.75  2.49   4.7 -0.400    19.53 21.09 04a59845o0327o   0.909091
59845.135033 19.922338      NaN     -1    13 o    0   1.34 349.18811 -23.30697 10115.52  8856.85  2.74  2.51   8.2 -0.402    19.54 21.06 04a59845o0345o  -0.076923
59846.098190 19.696897      NaN     -3    16 o    0   1.19 349.18811 -23.30697 10035.59  8940.92  2.98  2.75  19.5 -0.368    19.38 20.88 04a59846o0276o  -0.187500
59846.099991 19.766969      NaN    -10    15 o    0   1.17 349.18811 -23.30697 10016.22  8901.82  2.90  2.70  14.1 -0.371    19.36 20.87 04a59846o0280o  -0.666667
59846.105073 19.318728      NaN     23    15 o    0   1.16 349.18811 -23.30697 10080.90  8977.80  2.85  2.60  -4.3 -0.389    19.40 21.19 04a59846o0290o   1.533333
59846.112472 19.609992      NaN     10    14 o    0   1.28 349.18811 -23.30697 10104.67  8861.74  2.88  2.68  21.8 -0.388    19.38 20.85 04a59846o0306o   0.714286
59849.171669 19.302877      NaN     24    15 o    0   0.94 349.18811 -23.30697 10336.81  7483.97  2.83  2.32  -8.4 -0.410    19.44 21.07 04a59849o0433o   1.600000
59849.174372 20.009244      NaN    -15    12 o    0   1.08 349.18811 -23.30697 10356.31  7520.63  2.73  2.31  -9.6 -0.414    19.51 21.08 04a59849o0439o  -1.250000
59849.179349 19.076453 0.319334     85    25 o    0   1.77 349.18811 -23.30697 10296.74  7438.64  2.79  2.28 -11.7 -0.414    18.39 19.89 04a59849o0450o   3.400000
59849.179799 18.847027      NaN    -95    35 o    0   1.15 349.18811 -23.30697   451.08  7487.71  2.54  2.16 -89.2 -0.381    18.13 19.65 04a59849o0451o  -2.714286
59849.182501 17.178950      NaN     50   146 o    0   1.12 349.18811 -23.30697   470.84  7523.78  2.62  2.26  86.5 -0.363    17.00 18.47 04a59849o0457o   0.342466
59849.187565 20.207197      NaN     -5    10 o    0   1.13 349.18811 -23.30697   412.09  7443.47  2.62  2.14  82.4 -0.370    19.39 20.99 04a59849o0468o  -0.500000
59849.190756 17.352267      NaN     95   107 o    0   0.95 349.18811 -23.30697 10278.17  7546.80  2.88  2.32  -9.5 -0.406    17.86 19.36 04a59849o0475o   0.887850
59849.198226 17.403024      NaN     16   127 o    0   1.18 349.18811 -23.30697   395.07  7548.86  2.60  2.11  85.6 -0.376    17.27 18.72 04a59849o0491o   0.125984
59853.094600 20.009244      NaN    -31    12 o    0   1.04 349.18811 -23.30697 10220.35  3099.24  3.06  2.05 -21.2 -0.387    19.41 20.78 04a59853o0255o  -2.583333
59853.097348 19.766969      NaN     -7    15 o    0   1.10 349.18811 -23.30697 10203.41  3061.62  3.07  2.07 -21.3 -0.394    19.40 20.78 04a59853o0261o  -0.466667
59853.100078 19.631075      NaN      9    14 o    0   1.35 349.18811 -23.30697 10262.95  3138.19  2.69  1.99 -23.1 -0.431    19.44 20.78 04a59853o0267o   0.642857
59853.134875 20.103715      NaN    -16    11 o    0   0.93 349.18811 -23.30697   378.18  7606.74  2.48  2.03  83.0 -0.380    19.61 21.14 04a59853o0341o  -1.454545
59853.165628 20.009244      NaN    -14    12 o    0   0.96 349.18811 -23.30697 10333.68  7480.08  2.77  2.28  -7.8 -0.420    19.58 21.29 04a59853o0399o  -1.166667
59853.168618 19.472870      NaN     20    13 o    0   1.20 349.18811 -23.30697 10353.93  7517.42  2.48  2.25 -19.6 -0.455    19.66 21.30 04a59853o0405o   1.538462
59853.203556 19.454622      NaN     15    15 o    0   0.93 349.18811 -23.30697 10299.22  7414.35  2.19  2.12 -73.8 -0.457    19.62 21.08 04a59853o0477o   1.000000
59853.212341 19.841877      NaN    -18    14 o    0   0.83 349.18811 -23.30697 10274.85  7524.89  2.59  2.25 -13.1 -0.430    19.57 21.11 04a59853o0495o  -1.285714
59854.151208 19.128787      NaN     30    17 o    0   1.03 349.18811 -23.30697 10331.35  7489.64  2.74  2.30  -8.8 -0.438    19.39 20.70 04a59854o0375o   1.764706
59854.154366 19.212347      NaN     15    20 o    0   0.74 349.18811 -23.30697 10350.71  7527.02  2.59  2.23 -11.9 -0.454    19.42 20.72 04a59854o0382o   0.750000
59854.159772 19.696897      NaN    -15    16 o    0   1.35 349.18811 -23.30697 10293.58  7441.99  2.61  2.19 -12.1 -0.440    19.43 20.73 04a59854o0394o  -0.937500
59854.161123 19.922338      NaN     -6    13 o    0   1.02 349.18811 -23.30697   446.01  7492.17  2.51  2.07  84.5 -0.373    19.45 20.76 04a59854o0397o  -0.461538
59854.164280 20.207197      NaN    -23    10 o    0   1.73 349.18811 -23.30697   467.57  7525.42  2.54  2.04 -88.2 -0.370    19.44 20.75 04a59854o0404o  -2.300000
59854.169922 19.922338      NaN     -1    13 o    0   0.86 349.18811 -23.30697   409.82  7443.89  2.41  2.06  87.2 -0.379    19.44 20.76 04a59854o0416o  -0.076923
59854.170822 19.766969      NaN    -21    15 o    0   1.10 349.18811 -23.30697 10274.31  7550.37  2.75  2.29  -8.3 -0.418    19.36 20.73 04a59854o0418o  -1.400000
59854.179900 19.922338      NaN    -16    13 o    0   1.41 349.18811 -23.30697   390.75  7552.43  2.68  2.08  85.3 -0.369    19.40 20.75 04a59854o0438o  -1.230769
59854.895867 20.449472      NaN    -16     8 o    0   2.02 349.18811 -23.30697  4382.11  5239.30  2.29  2.04 -52.3 -0.402    19.45 20.66 03a59855o0370o  -2.000000
59854.898691 20.321591      NaN     -6     9 o    0   1.59 349.18811 -23.30697  4399.79  5278.61  2.34  2.08 -55.7 -0.392    19.43 20.67 03a59855o0376o  -0.666667
59854.904661 20.103715      NaN      6     9 o    0   1.69 349.18811 -23.30697  4340.96  5200.93  2.29  2.07 -55.2 -0.402    19.41 20.66 03a59855o0389o   0.666667
59854.920115 19.922338      NaN      9    10 o    0   1.27 349.18811 -23.30697  4313.82  5317.64  2.31  2.08 -50.0 -0.403    19.43 20.65 03a59855o0422o   0.900000
59855.819230 18.990530      NaN     20    24 o    0   0.87 349.18811 -23.30697  6723.67   907.64  2.44  2.23 -52.1 -0.436    18.74 19.58 03a59856o0192o   0.833333
59855.821035 19.351140      NaN    -42    22 o    0   1.32 349.18811 -23.30697  6705.53   869.19  2.48  2.27 -44.2 -0.439    18.64 19.38 03a59856o0196o  -1.909091
59855.834172 18.623526      NaN    -92    43 o    0   1.32 349.18811 -23.30697  6755.51   949.91  2.67  2.47 -32.8 -0.413    18.11 18.83 03a59856o0222o  -2.139535
59855.838701 18.757738      NaN     30    28 o    0   1.27 349.18811 -23.30697  6776.17   834.60  2.55  2.30 -43.0 -0.431    18.44 19.18 03a59856o0232o   1.071429
59857.100039 18.152867      NaN      1    66 o    0   0.98 349.18811 -23.30697  8311.09  7038.29  3.14  2.86 -21.4 -0.372    17.13 17.84 04a59857o0252o   0.015152
59862.198119 18.280067      NaN     51    42 o    0   0.75 349.18811 -23.30697  2459.68  3442.80  2.08  1.86  64.0 -0.422    18.12 18.02 04a59862o0462o   1.214286
59862.201729 18.757738      NaN    -57    38 o    0   1.35 349.18811 -23.30697  2477.53  3479.11  2.11  1.88  66.1 -0.415    18.09 17.99 04a59862o0470o  -1.500000
59862.208430 18.558199      NaN     29    36 o    0   1.48 349.18811 -23.30697  2416.99  3398.83  2.21  1.98  65.0 -0.403    18.01 17.96 04a59862o0484o   0.805556
59862.229333 18.649074      NaN     -5    42 o    0   1.08 349.18811 -23.30697  2393.44  3506.42  2.19  1.94  62.8 -0.402    18.00 17.88 04a59862o0526o  -0.119048
59865.151700 19.841877      NaN     -8    14 o    0   0.92 349.18811 -23.30697  2580.28  5400.81  2.05  1.80  87.9 -0.394    19.16 20.00 04a59865o0378o  -0.571429
59865.154897 20.009244      NaN    -11    12 o    0   1.48 349.18811 -23.30697  2599.08  5437.17  2.07  1.79  88.7 -0.404    19.13 20.03 04a59865o0385o  -0.916667
59865.160313 20.009244      NaN    -10    12 o    0   1.30 349.18811 -23.30697  2540.12  5356.24  2.07  1.84  82.9 -0.404    19.10 19.97 04a59865o0397o  -0.833333
59865.172350 19.696897      NaN      0    16 o    0   0.97 349.18811 -23.30697  2521.15  5463.21  2.08  1.81 -89.6 -0.393    19.13 19.91 04a59865o0423o   0.000000
59866.121779 19.766969      NaN      6    13 o    0   1.07 349.18811 -23.30697  2575.44  5427.09  2.19  1.87  81.3 -0.397    19.35 20.53 04a59866o0307o   0.461538
59866.125426 20.103715      NaN      0    11 o    0   1.01 349.18811 -23.30697  2595.70  5461.04  2.15  1.90  81.5 -0.393    19.29 20.48 04a59866o0315o   0.000000
59866.158255 20.009244      NaN     -5    12 o    0   1.83 349.18811 -23.30697  2543.56  5357.12  2.08  1.78  88.8 -0.405    19.21 20.23 04a59866o0384o  -0.416667
59866.167579 19.922338      NaN      0    13 o    0   0.91 349.18811 -23.30697  2521.25  5466.22  2.07  1.82  87.0 -0.397    19.20 20.17 04a59866o0402o   0.000000
59866.855298 19.241693      NaN     22    17 o    0   1.35 349.18811 -23.30697  1797.43  9659.47  3.47  3.24 -54.8 -0.366    19.02 20.77 03a59867o0263o   1.294118
59866.885228 19.569016      NaN    -12    18 o    0   1.13 349.18811 -23.30697  1804.54  9699.97  3.41  3.10 -48.6 -0.387    19.00 20.76 03a59867o0325o  -0.666667
59866.888383 19.510313      NaN    -78    19 o    0  23.27 349.18811 -23.30697  1747.43  9622.79  3.46  3.12 -38.4 -0.408    18.98 20.75 03a59867o0332o  -4.105263
59866.893796 19.569016      NaN    -37    18 o    0   1.08 349.18811 -23.30697  1723.88  9740.04  3.30  2.83 -39.4 -0.399    19.08 20.73 03a59867o0344o  -2.055556
59871.034917 19.302877      NaN     -4    23 o    0   1.02 349.18811 -23.30697  1802.82  9658.68  3.33  2.84 -17.9 -0.423    18.78 20.09 03a59871o0163o  -0.173913
59871.846434 19.868040      NaN      8    11 o    0   1.21 349.18811 -23.30697   619.48  1504.29  2.50  2.11 -72.0 -0.402    19.45 20.87 03a59872o0196o   0.727273
59871.849233 19.922338      NaN    -18    13 o    0   0.93 349.18811 -23.30697   637.14  1543.61  2.47  2.11 -74.9 -0.401    19.43 20.86 03a59872o0202o  -1.384615
59871.854191 19.979496      NaN      1    12 o    0   1.06 349.18811 -23.30697   576.50  1465.57  2.38  2.09 -72.8 -0.413    19.46 20.87 03a59872o0212o   0.083333
59871.863454 20.103715      NaN    -19    11 o    0   1.07 349.18811 -23.30697   550.32  1583.48  2.46  2.09 -67.4 -0.404    19.42 20.83 03a59872o0232o  -1.727273
59874.838996 18.598565      NaN    -59    44 o    0   0.75 349.18811 -23.30697   621.88  1506.71  2.73  2.46 -80.4 -0.398    18.05 19.57 03a59875o0217o  -1.340909
59874.842201 19.351140      NaN    -24    22 o    0   1.05 349.18811 -23.30697   639.57  1546.18  2.61  2.31 -74.4 -0.401    18.52 20.00 03a59875o0224o  -1.090909
59874.875587 19.419021      NaN     20    14 o    0   1.08 349.18811 -23.30697   572.82  1472.57  2.63  2.32 -71.0 -0.395    19.15 20.69 03a59875o0292o   1.428571
59874.881951 20.009244      NaN     -6    12 o    0   1.64 349.18811 -23.30697   547.41  1588.72  2.51  2.18 -74.9 -0.404    19.22 20.72 03a59875o0306o  -0.500000
59875.894775 19.454622      NaN      0    20 o    0   0.89 349.18811 -23.30697   606.38  1513.35  2.59  2.20 -71.3 -0.398    19.00 20.24 03a59876o0338o   0.000000
59875.897984 18.702047      NaN    -38    40 o    0   1.57 349.18811 -23.30697   624.98  1552.58  2.56  2.15 -78.7 -0.394    17.95 19.12 03a59876o0345o  -0.950000
59875.906662 19.922338      NaN    -13    13 o    0   1.28 349.18811 -23.30697   565.36  1473.26  2.62  2.23 -72.0 -0.397    19.26 20.52 03a59876o0363o  -1.000000
59875.931993 20.103715      NaN    -13    11 o    0   1.61 349.18811 -23.30697   539.83  1591.81  2.55  2.15 -73.2 -0.400    19.32 20.57 03a59876o0417o  -1.181818
59879.001500 19.841877      NaN    -19    14 o    0   1.06 349.18811 -23.30697   619.25  1513.19  2.31  2.04 -68.6 -0.414    19.26 20.31 03a59879o0298o  -1.357143
59879.004326 19.696897      NaN     -1    16 o    0   1.02 349.18811 -23.30697   637.36  1550.90  2.42  2.14 -67.7 -0.406    19.22 20.29 03a59879o0304o  -0.062500
59879.011533 19.696897      NaN    -18    16 o    0   1.16 349.18811 -23.30697   582.81  1471.48  2.47  2.14 -69.5 -0.401    19.13 20.19 03a59879o0319o  -1.125000
59879.039827 19.510313      NaN    -25    19 o    0   1.43 349.18811 -23.30697   573.41  1582.94  2.52  2.25 -70.6 -0.401    18.95 19.87 03a59879o0374o  -1.315789
59879.824840 19.922338      NaN    -12    13 o    0   1.10 349.18811 -23.30697 10133.84  7563.76  3.07  2.44 -59.4 -0.404    19.26 20.68 03a59880o0182o  -0.923077
59879.827994 19.766969      NaN    -21    15 o    0   1.11 349.18811 -23.30697 10151.07  7604.11  3.03  2.52 -53.9 -0.397    19.25 20.66 03a59880o0189o  -1.400000
59879.831214 19.529530      NaN     17    13 o    0   1.32 349.18811 -23.30697   280.64  7322.47  2.83  2.50 -62.8 -0.384    19.34 20.68 03a59880o0196o   1.307692
59879.833470 19.841877      NaN    -11    14 o    0   1.25 349.18811 -23.30697 10093.04  7525.55  2.88  2.24 -57.4 -0.408    19.31 20.66 03a59880o0201o  -0.785714
59879.835573 19.922338      NaN      0    13 o    0   1.35 349.18811 -23.30697   297.75  7363.85  2.85  2.54 -64.0 -0.387    19.31 20.68 03a59880o0204o   0.000000
59879.845319 19.589310      NaN      8    15 o    0   0.76 349.18811 -23.30697 10067.32  7643.70  2.86  2.32 -57.9 -0.397    19.30 20.69 03a59880o0225o   0.533333
59879.845769 19.841877      NaN    -14    14 o    0   1.16 349.18811 -23.30697   236.29  7287.97  2.98  2.67 -62.5 -0.391    19.29 20.71 03a59880o0226o  -1.000000
59879.874137 19.766969      NaN    -17    15 o    0   1.23 349.18811 -23.30697   208.26  7412.17  3.12  2.86 -59.3 -0.364    19.28 20.79 03a59880o0286o  -1.133333
59882.072855 19.868040      NaN      2    13 o    0   1.38 349.18811 -23.30697  4601.76  1445.76  2.27  2.21  20.2 -0.434    19.24 20.57 04a59882o0183o   0.153846
59882.082765 19.841877      NaN    -16    14 o    0   0.90 349.18811 -23.30697  4624.01  1474.57  2.30  2.17   5.2 -0.431    19.23 20.56 04a59882o0204o  -1.142857
59882.085924 19.841877      NaN     -8    14 o    0   0.86 349.18811 -23.30697  4565.19  1393.49  2.40  2.24  11.9 -0.426    19.22 20.58 04a59882o0211o  -0.571429
59882.091331 19.719755      NaN     11    12 o    0   0.87 349.18811 -23.30697  4547.12  1504.65  2.31  2.16   7.1 -0.427    19.27 20.59 04a59882o0223o   0.916667
59882.772462 19.569016      NaN    -21    18 o    0   1.07 349.18811 -23.30697   278.35  2933.99  3.11  2.74 -88.0 -0.367    18.86 20.09 03a59883o0059o  -1.166667
59882.775620 19.631075      NaN     -8    17 o    0   1.31 349.18811 -23.30697   258.86  2895.04  3.16  2.81 -87.7 -0.434    18.92 20.23 03a59883o0066o  -0.470588
59882.776523 19.128787      NaN     27    18 o    0   1.28 349.18811 -23.30697 10140.64  3161.50  3.27  2.75 -69.9 -0.371    18.98 20.31 03a59883o0068o   1.500000
59882.778326 19.472870      NaN      2    19 o    0   1.15 349.18811 -23.30697 10123.05  3123.40  2.99  2.76 -65.1 -0.381    18.82 20.06 03a59883o0072o   0.105263
59882.781031 19.510313      NaN     -2    19 o    0   0.87 349.18811 -23.30697   317.07  2977.73  3.14  2.91 -79.3 -0.383    18.81 20.10 03a59883o0078o  -0.105263
59882.781481 19.454622      NaN     -5    20 o    0   1.01 349.18811 -23.30697 10178.47  3203.55  3.03  2.74 -62.3 -0.367    18.77 20.07 03a59883o0079o  -0.250000
59882.793755 19.155932      NaN     16    21 o    0   1.28 349.18811 -23.30697   334.04  2862.34  3.18  2.78 -70.5 -0.380    18.74 19.96 03a59883o0104o   0.761905
59882.794205 19.454622      NaN     -7    20 o    0   1.43 349.18811 -23.30697 10197.70  3088.10  2.92  2.54 -60.7 -0.364    18.76 19.88 03a59883o0105o  -0.350000
59883.836965 19.401649      NaN      3    20 o    0   1.04 349.18811 -23.30697 10129.27  7570.61  3.13  2.56 -55.8 -0.380    18.99 20.11 03a59884o0201o   0.150000
59883.840174 19.569016      NaN      9    15 o    0   1.56 349.18811 -23.30697 10146.74  7610.34  3.00  2.40 -55.6 -0.387    19.02 20.14 03a59884o0208o   0.600000
59883.843339 19.454622      NaN     -8    20 o    0   0.80 349.18811 -23.30697   275.34  7329.78  2.91  2.58 -55.5 -0.366    19.08 20.22 03a59884o0215o  -0.400000
59883.846495 19.631075      NaN     -5    17 o    0   1.14 349.18811 -23.30697 10088.02  7530.90  3.07  2.43 -55.0 -0.388    19.01 20.13 03a59884o0222o  -0.294118
59883.846945 19.841877      NaN    -19    14 o    0   1.84 349.18811 -23.30697   291.35  7369.14  3.09  2.71 -63.3 -0.363    19.05 20.25 03a59884o0223o  -1.357143
59883.852401 19.510313      NaN    -28    19 o    0   0.79 349.18811 -23.30697   233.82  7291.84  2.97  2.59 -56.7 -0.378    19.03 20.25 03a59884o0235o  -1.473684
59883.856554 19.652575      NaN      2    16 o    0   1.62 349.18811 -23.30697 10063.51  7646.31  3.13  2.56 -57.4 -0.385    18.95 20.13 03a59884o0244o   0.125000
59883.863850 19.454622      NaN    -48    20 o    0   1.08 349.18811 -23.30697   207.21  7408.73  3.25  2.83 -60.2 -0.361    18.99 20.23 03a59884o0260o  -2.400000
59885.065526 18.857417      NaN     20    28 o    0   0.87 349.18811 -23.30697  4605.57  1448.36  2.28  2.19  38.8 -0.420    18.55 19.18 04a59885o0151o   0.714286
59885.068679 19.256669      NaN    -14    24 o    0   1.39 349.18811 -23.30697  4625.82  1482.73  2.41  2.21  43.5 -0.422    18.54 19.19 04a59885o0158o  -0.583333
59885.075983 19.302877      NaN    -11    23 o    0   1.06 349.18811 -23.30697  4567.30  1397.65  2.51  2.27  46.3 -0.404    18.50 19.21 04a59885o0174o  -0.478261
59885.108479 19.089302      NaN     12    24 o    0   0.98 349.18811 -23.30697  4552.31  1486.91  2.29  2.15   7.4 -0.420    18.63 19.42 04a59885o0239o   0.500000
59889.098616 18.878500      NaN     12    30 o    0   1.05 349.18811 -23.30697  4314.13  7213.51  2.43  1.93 -81.2 -0.392    18.32 18.53 04a59889o0219o   0.400000
59889.101318 19.128787      NaN     -4    27 o    0   1.45 349.18811 -23.30697  4332.99  7249.40  2.42  1.90 -80.4 -0.392    18.38 18.60 04a59889o0225o  -0.148148
59889.114611 18.910912      NaN    -21    33 o    0   1.58 349.18811 -23.30697  4276.05  7163.28  2.48  1.90 -78.1 -0.381    18.21 18.40 04a59889o0254o  -0.636364
59889.120841 19.089302      NaN    -17    28 o    0   1.23 349.18811 -23.30697  4255.89  7275.58  2.49  1.89 -80.8 -0.371    18.40 18.58 04a59889o0267o  -0.607143
59890.373161 18.978793      NaN    -24    31 o    0   1.08 349.18811 -23.30697  3898.21  9742.47  2.52  2.38 -61.1 -0.396    18.62 18.75 01a59890o0407o  -0.774194
59890.376395 19.128787      NaN    -46    27 o    0   1.06 349.18811 -23.30697  3917.68  9781.54  2.73  2.60 -86.4 -0.383    18.55 18.73 01a59890o0414o  -1.703704
59890.382405 18.511660      NaN     47    32 o    0   0.60 349.18811 -23.30697  3860.10  9705.83  2.46  2.35 -64.4 -0.408    18.64 18.72 01a59890o0427o   1.468750
59890.820506 19.169763      NaN    -35    26 o    0   1.07 349.18811 -23.30697  2363.63  3386.23  2.61  2.28 -63.8 -0.390    18.62 19.11 03a59891o0168o  -1.346154
59890.823212 19.256669      NaN     -1    24 o    0   1.27 349.18811 -23.30697  2381.82  3425.50  2.54  2.22 -61.8 -0.400    18.61 19.12 03a59891o0174o  -0.041667
59890.828621 19.401649      NaN    -17    21 o    0   1.39 349.18811 -23.30697  2323.21  3347.82  2.57  2.19 -62.7 -0.384    18.62 19.10 03a59891o0186o  -0.809524
59890.838100 19.256669      NaN     -8    24 o    0   1.21 349.18811 -23.30697  2299.51  3464.15  2.52  2.13 -62.4 -0.392    18.65 19.08 03a59891o0206o  -0.333333
59891.847089 19.302877      NaN     -3    23 o    0   1.11 349.18811 -23.30697  2360.41  3389.31  2.61  2.24 -63.0 -0.395    18.64 19.22 03a59892o0226o  -0.130435
59891.850692 19.256669      NaN     -8    24 o    0   1.37 349.18811 -23.30697  2378.03  3428.18  2.68  2.22 -64.3 -0.395    18.66 19.21 03a59892o0234o  -0.333333
59891.856145 19.212347      NaN     -9    25 o    0   0.91 349.18811 -23.30697  2321.82  3350.40  2.71  2.28 -61.9 -0.387    18.63 19.18 03a59892o0246o  -0.360000
59891.878166 19.256669      NaN    -18    24 o    0   0.87 349.18811 -23.30697  2294.59  3466.84  2.62  2.27 -59.3 -0.384    18.65 19.18 03a59892o0293o  -0.750000
59894.098996 19.696897      NaN    -18    16 o    0   1.28 349.18811 -23.30697  4318.67  7207.12  2.91  2.46 -77.2 -0.369    18.83 20.03 04a59894o0225o  -1.125000
59894.101711 19.014394      NaN     33    19 o    0   1.32 349.18811 -23.30697  4336.61  7244.06  3.12  2.76 -85.9 -0.345    18.72 20.01 04a59894o0231o   1.736842
59894.106687 18.990530      NaN     35    19 o    0   1.05 349.18811 -23.30697  4277.70  7163.88  3.11  2.74 -85.1 -0.352    18.71 19.97 04a59894o0242o   1.842105
59894.131612 19.569016      NaN    -18    18 o    0   1.20 349.18811 -23.30697  4254.59  7267.78  2.76  2.31 -81.4 -0.377    18.80 19.82 04a59894o0296o  -1.000000
59894.855754 19.743105      NaN      4    14 o    0   1.16 349.18811 -23.30697  2355.61  3390.51  2.51  2.16 -65.4 -0.396    19.24 20.38 03a59895o0240o   0.285714
59894.870463 19.922338      NaN     -3    13 o    0   1.33 349.18811 -23.30697  2372.63  3428.93  2.40  2.08 -61.3 -0.400    19.19 20.17 03a59895o0272o  -0.230769
59894.874073 19.766969      NaN     -6    15 o    0   1.14 349.18811 -23.30697  2315.69  3350.61  2.44  2.08 -65.4 -0.399    19.17 20.14 03a59895o0280o  -0.400000
59894.879180 19.841877      NaN     -2    14 o    0   1.09 349.18811 -23.30697  2293.40  3466.18  2.41  2.13 -65.1 -0.398    19.14 20.10 03a59895o0291o  -0.142857
59895.797718 19.609992      NaN     16    12 o    0   1.51 349.18811 -23.30697  2446.57  5317.93  2.72  2.52 -58.3 -0.419    19.30 20.68 03a59896o0086o   1.333333
59895.801322 19.841877      NaN    -13    14 o    0   0.98 349.18811 -23.30697  2463.40  5357.34  2.98  2.65 -56.2 -0.403    19.20 20.66 03a59896o0094o  -0.928571
59895.807182 19.696897      NaN    -29    16 o    0   1.05 349.18811 -23.30697  2405.38  5281.10  2.97  2.63 -50.5 -0.402    19.11 20.53 03a59896o0107o  -1.812500
59895.817103 15.437326      NaN    519   636 o    0   1.25 349.18811 -23.30697  2380.84  5396.14  2.97  2.60 -58.3 -0.383    15.66 17.08 03a59896o0127o   0.816038
59897.088349 19.841877      NaN    -29    14 o    0   0.87 349.18811 -23.30697  8555.69  3646.85  2.89  2.30 -24.0 -0.385    19.30 20.85 04a59897o0197o  -2.071429
59897.091052 19.510313      NaN     18    13 o    0   0.97 349.18811 -23.30697  8574.55  3683.36  2.71  2.10 -24.7 -0.409    19.35 20.85 04a59897o0203o   1.384615
59897.097522 20.321591      NaN    -23     9 o    0   1.53 349.18811 -23.30697  8515.09  3601.84  2.55  1.96 -24.0 -0.424    19.42 20.87 04a59897o0217o  -2.555556
59897.121079 19.922338      NaN    -16    13 o    0   0.76 349.18811 -23.30697  8490.62  3708.26  2.63  2.02 -24.8 -0.412    19.35 20.78 04a59897o0268o  -1.230769
59898.045948 19.841877      NaN    -18    14 o    0   1.21 349.18811 -23.30697  8548.02  3673.03  2.32  1.90 -25.5 -0.469    19.46 20.83 04a59898o0100o  -1.285714
59898.048798 19.384550      NaN     22    14 o    0   1.12 349.18811 -23.30697  8567.06  3709.53  2.65  2.00 -22.9 -0.428    19.42 20.88 04a59898o0106o   1.571429
59898.053752 19.841877      NaN    -23    14 o    0   1.19 349.18811 -23.30697  8508.87  3626.33  2.58  1.96 -22.0 -0.424    19.44 20.84 04a59898o0117o  -1.642857
59898.065503 19.766969      NaN     -6    15 o    0   0.88 349.18811 -23.30697  8488.93  3734.72  2.55  1.92 -21.8 -0.430    19.44 20.79 04a59898o0142o  -0.400000
59901.047293 20.009244      NaN     -2    12 o    0   1.40 349.18811 -23.30697  8550.98  3665.07  2.88  2.21 -22.6 -0.402    19.26 20.73 04a59901o0100o  -0.166667
59901.050613 20.009244      NaN    -19    12 o    0   1.52 349.18811 -23.30697  8569.76  3701.78  2.87  2.18 -20.3 -0.409    19.29 20.71 04a59901o0106o  -1.583333
59901.056604 19.766969      NaN     -1    15 o    0   1.10 349.18811 -23.30697  8510.68  3619.00  2.89  2.29 -22.0 -0.405    19.23 20.69 04a59901o0118o  -0.066667
59901.067151 19.922338      NaN     -9    13 o    0   1.32 349.18811 -23.30697  8491.17  3726.02  2.84  2.17 -21.9 -0.412    19.24 20.66 04a59901o0139o  -0.692308
59902.145502 19.696897      NaN     -6    16 o    0   0.90 349.18811 -23.30697  8552.23  3662.44  2.67  2.15 -15.6 -0.400    19.17 20.46 04a59902o0206o  -0.375000
