         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57942.512808 18.900000      NaN      10    30 o    0   1.12 349.18811 -23.31365  1550.69  2204.84  2.99  2.90  83.5 -0.482    18.52 19.28 01a57942o0522o   0.333333
57942.521264 18.519279      NaN      46    32 o    0   0.95 349.18811 -23.31365  1522.16  2141.60  3.16  2.99  73.8 -0.468    18.52 19.23 01a57942o0539o   1.437500
57942.529702 19.169763      NaN     -55    26 o    0   1.06 349.18811 -23.31365  1569.08  2195.79  2.97  2.81  76.4 -0.488    18.65 19.33 01a57942o0556o  -2.115385
57942.538102 18.574166      NaN      48    29 o    0   0.92 349.18811 -23.31365  1576.42  2052.63  3.01  2.79  85.9 -0.489    18.50 19.19 01a57942o0573o   1.655172
57944.490094 18.459772      NaN     -41    50 o    0   1.67 349.18811 -23.31365  8672.97  7425.73  2.23  2.06  57.0 -0.541    18.44 18.65 02a57944o0490o  -0.820000
57944.499345 18.504094      NaN     -27    48 o    0   1.28 349.18811 -23.31365  8694.33  7464.34  2.15  2.05  50.1 -0.534    18.50 18.71 02a57944o0507o  -0.562500
57944.507717 18.757738      NaN     -65    38 o    0   1.70 349.18811 -23.31365  8640.71  7387.04  2.18  2.06  44.1 -0.495    18.48 18.75 02a57944o0524o  -1.710526
57944.516024 18.729535      NaN     -11    39 o    0   2.09 349.18811 -23.31365  8620.57  7505.20  2.27  2.12  43.9 -0.487    18.47 18.79 02a57944o0541o  -0.282051
57948.575048 18.053859      NaN      80    46 o    0   1.03 349.18811 -23.31365  1876.80  8441.89  2.28  2.04  41.4 -0.538    18.80 19.25 02a57948o0668o   1.739130
57948.586457 19.384550      NaN       7    19 o    0   1.42 349.18811 -23.31365  8574.45  1956.45  2.20  2.10  76.5 -0.486    18.78 19.26 02a57948o0691o   0.368421
57948.587915 19.197966      NaN       4    24 o    0   0.63 349.18811 -23.31365  8627.97  2034.80  2.19  2.10  79.8 -0.510    18.86 19.27 02a57948o0694o   0.166667
57948.602227 18.767304      NaN       2    37 o    0   1.03 349.18811 -23.31365  1815.43  8520.86  2.18  1.88  40.0 -0.527    18.87 19.30 02a57948o0723o   0.054054
57950.555172 19.549093      NaN       4    17 o    0   1.14 349.18811 -23.31365  1669.94  2622.91  3.36  3.12  48.3 -0.424    19.04 20.36 01a57950o0643o   0.235294
57950.570187 19.256669      NaN      18    18 o    0   1.06 349.18811 -23.31365  1643.60  2526.79  3.31  2.83  76.5 -0.445    19.06 20.34 01a57950o0673o   1.000000
57950.572128 19.766969      NaN       0    15 o    0   1.45 349.18811 -23.31365  1714.57  2598.03  3.36  2.75  80.3 -0.447    19.08 20.35 01a57950o0677o   0.000000
57950.580869 18.967180      NaN      34    20 o    0   1.17 349.18811 -23.31365  1731.22  2449.66  3.29  2.61  81.6 -0.459    18.89 20.16 01a57950o0695o   1.700000
57952.568568 18.317510      NaN      -9    57 o    0   0.80 349.18811 -23.31365  8173.11  8112.29  2.55  2.26  40.8 -0.437    19.42 20.64 02a57952o0011o  -0.157895
57952.574423 19.841877      NaN      -8    14 o    0   1.36 349.18811 -23.31365  8153.05  8228.24  2.65  2.41  49.4 -0.460    19.02 20.31 02a57952o0023o  -0.571429
57954.547873 19.510313      NaN       6    17 o    0   1.01 349.18811 -23.31365   622.91  4225.74  3.93  2.82  84.0 -0.450    19.19 20.87 01a57954o0688o   0.352941
57954.550295 19.696897      NaN      -9    16 o    0   0.97 349.18811 -23.31365   601.88  4178.59  3.96  2.78  83.8 -0.444    19.20 20.88 01a57954o0693o  -0.562500
57954.561203 19.510313      NaN       3    18 o    0   0.98 349.18811 -23.31365  9898.61  6058.06  4.55  3.13 -84.7 -0.398    19.12 20.84 01a57954o0715o   0.166667
57954.568270 19.766969      NaN       0    15 o    0   1.07 349.18811 -23.31365 10206.02  4083.08  4.41  2.68 -88.7 -0.436    19.22 20.85 01a57954o0729o   0.000000
57954.576755 19.351140      NaN      15    17 o    0   1.04 349.18811 -23.31365  9894.93  6233.46  4.51  2.91 -85.4 -0.410    19.18 20.89 01a57954o0746o   0.882353
57954.578691 19.766969      NaN     -22    15 o    0   1.31 349.18811 -23.31365   321.04  6239.87  4.17  3.12  89.6 -0.361    19.17 20.91 01a57954o0750o  -1.466667
57954.579173 19.841877      NaN     -15    14 o    0   1.14 349.18811 -23.31365   375.95  6317.65  4.13  3.04  89.8 -0.366    19.19 20.91 01a57954o0751o  -1.071429
57954.583734 19.256669      NaN      21    17 o    0   1.22 349.18811 -23.31365 10252.23  3944.07  4.58  2.94 -88.2 -0.467    19.13 20.89 01a57954o0760o   1.235294
57958.543635 19.766969      NaN     -18    15 o    0   1.30 349.18811 -23.31365   601.45  3695.20  4.23  3.08  82.9 -0.435    19.14 21.02 01a57958o0351o  -1.200000
57958.547039 19.631075      NaN     -21    17 o    0   0.99 349.18811 -23.31365 10189.88  3618.23  4.77  3.99 -86.3 -0.352    19.03 21.07 01a57958o0358o  -1.235294
57958.554565 19.841877      NaN     -26    14 o    0   1.14 349.18811 -23.31365  9926.37  6576.80  4.75  3.18 -83.4 -0.387    19.19 21.09 01a57958o0373o  -1.857143
57958.555051 19.841877      NaN      -6    14 o    0   1.35 349.18811 -23.31365  9981.55  6656.73  4.64  2.96 -83.5 -0.394    19.26 21.10 01a57958o0374o  -0.428571
57958.556771 19.922338      NaN      -8    13 o    0   1.45 349.18811 -23.31365 10160.21  3540.37  4.46  2.85 -88.7 -0.446    19.22 21.13 01a57958o0377o  -0.615385
57958.559673 19.841877      NaN     -16    14 o    0   0.96 349.18811 -23.31365   646.77  3558.21  4.07  2.84  84.4 -0.423    19.24 21.10 01a57958o0383o  -1.142857
57958.574559 19.351140      NaN      24    14 o    0   1.03 349.18811 -23.31365   351.69  6772.31  4.24  3.20 -87.6 -0.349    19.24 21.20 01a57958o0412o   1.714286
57958.580826 19.696897      NaN     -16    16 o    0   0.87 349.18811 -23.31365 10230.42  3407.42  4.52  2.91 -88.7 -0.440    19.24 21.20 01a57958o0424o  -1.000000
57960.535392 19.979496      NaN       4    11 o    0   0.66 349.18811 -23.31365  9589.65  7401.99  2.09  1.94  53.8 -0.474    19.69 20.83 02a57960o0584o   0.363636
57960.543869 20.009244      NaN      -8    12 o    0   0.71 349.18811 -23.31365   858.57  2999.22  2.06  1.84  35.3 -0.489    19.65 20.88 02a57960o0601o  -0.666667
57960.561339 19.979496      NaN       7    10 o    0   1.47 349.18811 -23.31365   931.90  3079.01  2.06  1.81  30.4 -0.464    19.66 20.84 02a57960o0636o   0.700000
57960.562799 19.719755      NaN      11    12 o    0   0.87 349.18811 -23.31365 10450.13  2977.15  2.02  1.94  74.8 -0.473    19.64 20.87 02a57960o0639o   0.916667
57960.564274 19.183773      NaN      35    14 o    0   1.00 349.18811 -23.31365 10504.60  3054.22  2.20  2.01  83.2 -0.537    19.65 20.89 02a57960o0642o   2.500000
57960.566721 19.894850      NaN       4    12 o    0   1.28 349.18811 -23.31365   950.86  2963.56  2.07  1.83  43.0 -0.487    19.65 20.88 02a57960o0647o   0.333333
57960.578787 19.197966      NaN      16    20 o    0   2.27 349.18811 -23.31365 10525.83  2936.22  1.99  1.90  83.8 -0.516    19.71 20.97 02a57960o0671o   0.800000
57966.528388 19.510313      NaN     -17    19 o    0   0.98 349.18811 -23.31365  8493.48  2008.94  4.68  3.36  -3.3 -0.400    19.00 20.79 01a57966o0570o  -0.894737
57966.531295 19.510313      NaN      -4    19 o    0   1.02 349.18811 -23.31365  8473.56  1960.58  4.85  3.45  -3.6 -0.364    18.99 20.79 01a57966o0576o  -0.210526
57966.540509 19.674510      NaN       1    16 o    0   1.15 349.18811 -23.31365  8522.84  2021.66  4.24  3.51  -3.5 -0.388    19.08 20.85 01a57966o0595o   0.062500
57966.541972 19.766969      NaN     -21    15 o    0   1.01 349.18811 -23.31365  8557.43  1897.65  3.52  3.47 -50.2 -0.399    19.19 20.88 01a57966o0598o  -1.400000
57968.500253 16.607550      NaN      22   268 o    0   1.13 349.18811 -23.31365  1052.46  8764.89  2.01  1.72  40.2 -0.480    17.01 17.30 02a57968o0522o   0.082090
57968.511009 19.696897      NaN      -8    16 o    0   1.17 349.18811 -23.31365  1068.47  8804.03  2.14  1.75  43.9 -0.519    19.44 20.34 02a57968o0544o  -0.500000
57968.513443 19.454622      NaN      12    16 o    0   0.86 349.18811 -23.31365  1015.44  8728.51  2.10  1.72  40.3 -0.503    19.55 20.44 02a57968o0549o   0.750000
57968.520270 20.321591      NaN     -15     9 o    0   1.76 349.18811 -23.31365   993.16  8847.77  2.12  1.74  42.4 -0.510    19.61 20.60 02a57968o0563o  -1.666667
57970.431365 18.978793      NaN     -69    31 o    0   0.83 349.18811 -23.31365   299.44  2296.78  2.97  2.86  26.2 -0.448    18.46 19.21 01a57970o0361o  -2.225806
57970.438666 19.128787      NaN     -25    27 o    0   0.99 349.18811 -23.31365   272.03  2237.09  2.91  2.79   3.4 -0.463    18.61 19.40 01a57970o0376o  -0.925926
57970.444964 18.631975      NaN      44    28 o    0   1.16 349.18811 -23.31365  9899.52  2207.23  3.56  3.32  -0.1 -0.389    18.52 19.41 01a57970o0389o   1.571429
57970.445940 18.197417      NaN      68    41 o    0   1.13 349.18811 -23.31365   319.37  2295.20  5.97  3.19   1.0 -0.407    18.21 19.43 01a57970o0391o   1.658537
57970.452267 18.526952      NaN      42    33 o    0   0.91 349.18811 -23.31365  9873.76  2147.04  4.42  3.37  -2.0 -0.379    18.30 19.38 01a57970o0404o   1.272727
57970.453263 19.169763      NaN     -10    26 o    0   1.11 349.18811 -23.31365   328.10  2156.88  3.02  2.85  17.3 -0.441    18.61 19.48 01a57970o0406o  -0.384615
57970.459690 18.867907      NaN      10    31 o    0   1.03 349.18811 -23.31365  9919.79  2201.22  4.79  3.22  -2.9 -0.379    18.44 19.53 01a57970o0419o   0.322581
57970.467069 18.615142      NaN      61    23 o    0   1.39 349.18811 -23.31365  9929.45  2060.12  3.36  3.12  -2.0 -0.406    18.67 19.58 01a57970o0434o   2.652174
57971.448732 18.729535      NaN      -3    39 o    0   0.97 349.18811 -23.31365  9337.99  4765.30  3.97  3.88 -26.4 -0.370    18.24 19.12 01a57971o0432o  -0.076923
57971.459919 18.847027      NaN     -32    35 o    0   0.92 349.18811 -23.31365  9360.95  4768.55  3.89  3.42 -83.5 -0.398    18.28 19.15 01a57971o0455o  -0.914286
57971.460889 18.438271      NaN      42    37 o    0   0.90 349.18811 -23.31365  9305.36  4689.14  3.81  3.39 -84.0 -0.407    18.34 19.15 01a57971o0457o   1.135135
57971.474029 18.910912      NaN     -21    33 o    0   1.05 349.18811 -23.31365  9364.40  4606.63  3.80  3.10 -87.1 -0.407    18.39 19.20 01a57971o0484o  -0.636364
57977.512278 19.212347      NaN      27    16 o    0   1.11 349.18811 -23.31365  1483.05  2193.63  2.09  1.92  40.3 -0.495    19.09 19.71 02a57977o0555o   1.687500
57977.512788 19.569016      NaN      -1    18 o    0   1.23 349.18811 -23.31365  1465.11  2154.40  2.24  2.10  51.9 -0.495    18.99 19.71 02a57977o0556o  -0.055556
57977.523429 19.696897      NaN      -9    16 o    0   0.87 349.18811 -23.31365  1522.31  2229.88  2.27  2.11  49.5 -0.464    19.02 19.71 02a57977o0577o  -0.562500
57977.539525 19.696897      NaN      -1    16 o    0   1.24 349.18811 -23.31365  1539.82  2112.73  2.30  2.12  51.3 -0.452    18.99 19.68 02a57977o0608o  -0.062500
57979.517797 19.569016      NaN     -36    18 o    0   1.27 349.18811 -23.31365  9467.01  5586.62  3.49  2.80 -83.5 -0.435    19.09 20.40 01a57979o0542o  -2.000000
57979.528194 19.351140      NaN     -15    22 o    0   0.73 349.18811 -23.31365  9490.82  5667.86  3.54  2.83 -85.2 -0.428    18.95 20.22 01a57979o0562o  -0.681818
57979.531323 19.212347      NaN      12    21 o    0   0.99 349.18811 -23.31365  9437.73  5602.65  3.50  2.76 -83.3 -0.436    18.97 20.23 01a57979o0568o   0.571429
57979.533419 19.401649      NaN     -15    21 o    0   1.10 349.18811 -23.31365  9405.02  5725.96  3.57  2.80 -84.3 -0.427    18.93 20.20 01a57979o0572o  -0.714286
57983.511977 19.719755      NaN       5    14 o    0   0.96 349.18811 -23.31365  1801.99  8112.34  3.21  2.59 -85.1 -0.442    19.35 20.89 01a57983o0465o   0.357143
57983.512505 19.922338      NaN     -28    13 o    0   1.31 349.18811 -23.31365  1820.50  8152.68  3.23  2.62 -86.8 -0.436    19.34 20.90 01a57983o0466o  -2.153846
57983.523395 19.589310      NaN       8    15 o    0   0.85 349.18811 -23.31365  1754.56  8121.53  3.37  2.81 -87.5 -0.421    19.27 20.87 01a57983o0487o   0.533333
57983.539397 19.569016      NaN      12    14 o    0   0.94 349.18811 -23.31365  1745.25  8301.61  3.36  2.75 -84.0 -0.426    19.38 21.05 01a57983o0518o   0.857143
57987.482399 19.472870      NaN      11    16 o    0   1.11 349.18811 -23.31365  8190.32  8046.27  3.59  2.86 -82.8 -0.408    19.13 20.65 01a57987o0261o   0.687500
57987.492807 19.115465      NaN      28    18 o    0   0.95 349.18811 -23.31365  8216.22  8126.12  3.52  2.85 -82.6 -0.416    19.15 20.70 01a57987o0281o   1.555556
57987.494384 19.922338      NaN     -11    13 o    0   1.69 349.18811 -23.31365  8162.82  8052.61  3.57  2.83 -81.5 -0.416    19.17 20.68 01a57987o0284o  -0.846154
57991.486513 19.569016      NaN     -41    18 o    0   1.08 349.18811 -23.31365 10171.57  3343.54  4.05  2.86 -85.6 -0.427    19.13 20.70 01a57991o0500o  -2.277778
57991.487522 19.318728      NaN      20    16 o    0   1.17 349.18811 -23.31365   431.05  3458.90  3.62  2.75  84.8 -0.442    19.13 20.71 01a57991o0502o   1.250000
57991.496582 19.569016      NaN      -5    18 o    0   0.82 349.18811 -23.31365 10194.72  3425.56  3.95  2.82 -84.3 -0.432    19.13 20.68 01a57991o0520o  -0.277778
57991.497584 19.719755      NaN       2    15 o    0   1.33 349.18811 -23.31365   456.79  3538.62  3.59  2.79  86.0 -0.436    19.17 20.70 01a57991o0522o   0.133333
57991.500591 19.696897      NaN     -18    16 o    0   0.96 349.18811 -23.31365 10143.70  3361.45  3.93  2.73 -85.0 -0.434    19.18 20.65 01a57991o0528o  -1.125000
57991.512159 19.696897      NaN     -32    16 o    0   1.31 349.18811 -23.31365 10130.53  3524.61  3.96  2.79 -83.8 -0.435    19.11 20.62 01a57991o0551o  -2.000000
57991.514666 19.169763      NaN      33    15 o    0   1.04 349.18811 -23.31365   413.36  3529.24  3.54  2.70  84.0 -0.445    19.17 20.65 01a57991o0556o   2.200000
57991.522192 19.142275      NaN      32    16 o    0   1.00 349.18811 -23.31365   399.20  3677.56  3.55  2.70  86.5 -0.440    19.19 20.69 01a57991o0571o   2.000000
57993.486950 20.103715      NaN      -5    11 o    0   0.88 349.18811 -23.31365  8782.01  6496.04  1.96  1.91 -46.6 -0.470    19.57 20.67 02a57993o0529o  -0.454545
57993.497399 20.039830      NaN       5    10 o    0   1.49 349.18811 -23.31365  8838.47  6571.22  2.06  1.99 -77.4 -0.454    19.57 20.69 02a57993o0551o   0.500000
57993.502555 19.791368      NaN       2    14 o    0   0.49 349.18811 -23.31365  8862.43  6454.28  2.07  2.04 -46.8 -0.471    19.58 20.68 02a57993o0561o   0.142857
57997.435142 19.696897      NaN      -9    16 o    0   1.00 349.18811 -23.31365 10198.87  1520.33  2.46  2.03  55.9 -0.447    19.23 19.91 02a57997o0336o  -0.562500
57997.436578 19.529530      NaN       2    18 o    0   0.77 349.18811 -23.31365 10215.29  1560.43  2.58  2.13  60.7 -0.429    19.19 19.91 02a57997o0339o   0.111111
57997.437540 19.038793      NaN      37    17 o    0   0.84 349.18811 -23.31365   446.98  1523.95  2.19  1.81  46.5 -0.526    19.23 19.93 02a57997o0341o   2.176471
57997.447508 19.652575      NaN       2    16 o    0   0.93 349.18811 -23.31365 10165.06  1479.78  2.49  2.06  57.0 -0.442    19.20 19.90 02a57997o0361o   0.125000
57997.456084 19.766969      NaN     -28    15 o    0   1.59 349.18811 -23.31365   458.71  1565.12  2.37  1.99  47.3 -0.520    19.16 19.91 02a57997o0378o  -1.866667
57997.463484 19.841877      NaN     -23    14 o    0   1.43 349.18811 -23.31365   316.66  8834.49  2.21  1.86  16.3 -0.471    19.21 19.86 02a57997o0393o  -1.642857
57997.465403 19.766969      NaN     -11    15 o    0   1.34 349.18811 -23.31365 10046.79  8949.75  2.09  2.04  42.2 -0.505    19.20 19.92 02a57997o0397o  -0.733333
57997.469407 19.302877      NaN      24    15 o    0   1.00 349.18811 -23.31365   387.81  1605.25  2.29  1.87  49.7 -0.518    19.22 19.94 02a57997o0405o   1.600000
57999.431730 17.918258      NaN      82    55 o    0   0.91 349.18811 -23.31365  9485.63  9345.66  3.77  3.08  89.5 -0.395    17.89 18.67 01a57999o0390o   1.490909
57999.440249 18.063866      NaN      39    59 o    0   1.31 349.18811 -23.31365  9464.87  9273.66  3.98  3.61 -84.9 -0.361    17.78 18.87 01a57999o0407o   0.661017
57999.448735 16.933121      NaN    -295   204 o    0   1.16 349.18811 -23.31365  9534.56  9317.90  3.99  3.11  89.7 -0.440    16.59 17.43 01a57999o0424o  -1.446078
57999.457206 18.649074      NaN     -22    42 o    0   0.84 349.18811 -23.31365  9548.31  9166.66  3.71  2.92  89.1 -0.407    18.47 19.31 01a57999o0441o  -0.523810
58007.435055 19.212347      NaN      18    19 o    0   1.10 349.18811 -23.31365  2152.63  1788.14  3.17  2.84  75.4 -0.439    18.96 20.15 01a58007o0457o   0.947368
58007.444221 19.384550      NaN       7    19 o    0   0.98 349.18811 -23.31365  2179.63  1864.54  3.42  3.03  80.3 -0.432    18.86 20.08 01a58007o0477o   0.368421
58007.459837 19.014394      NaN      18    24 o    0   0.99 349.18811 -23.31365  2136.25  1848.67  3.05  2.73  83.5 -0.459    18.71 19.74 01a58007o0511o   0.750000
58007.466711 19.569016      NaN     -30    18 o    0   1.21 349.18811 -23.31365  2123.07  1995.35  3.02  2.56  77.7 -0.469    18.91 20.07 01a58007o0526o  -1.666667
58011.424740 20.009244      NaN      -1    12 o    0   1.13 349.18811 -23.31365  2441.96  1674.98  2.74  2.62  77.2 -0.470    19.37 20.93 01a58011o0435o  -0.083333
58011.434380 19.922338      NaN      -7    13 o    0   0.92 349.18811 -23.31365  2457.78  1714.26  2.77  2.58  80.6 -0.476    19.40 20.97 01a58011o0456o  -0.538462
58011.447657 19.868040      NaN       2    13 o    0   0.85 349.18811 -23.31365  2369.83  1751.38  2.83  2.60  81.3 -0.472    19.40 20.98 01a58011o0485o   0.153846
58011.449489 19.841877      NaN       0    14 o    0   0.93 349.18811 -23.31365  2385.31  1633.74  2.81  2.61  77.7 -0.471    19.39 20.98 01a58011o0489o   0.000000
58011.506961 20.103715      NaN     -10    11 o    0   1.32 349.18811 -23.31365  8767.30  2687.27  2.16  2.03 -68.2 -0.462    19.54 20.60 02a58011o0577o  -0.909091
58011.517194 20.207197      NaN      -7    10 o    0   1.37 349.18811 -23.31365  8750.16  2648.40  2.15  2.03 -68.7 -0.453    19.50 20.55 02a58011o0599o  -0.700000
58011.527536 19.631075      NaN      12    13 o    0   0.69 349.18811 -23.31365  8804.05  2725.20  2.28  2.15 -79.6 -0.445    19.44 20.50 02a58011o0621o   0.923077
58011.537275 19.302877      NaN       0    23 o    0   0.70 349.18811 -23.31365  8843.41  2606.42  3.66  3.53  73.2 -0.376    18.85 20.35 02a58011o0642o   0.000000
58015.429423 19.454622      NaN     -37    20 o    0   0.94 349.18811 -23.31365   885.37  3701.84  4.36  4.16  67.6 -0.369    18.86 20.80 01a58015o0454o  -1.850000
58019.416407 18.978793      NaN     -70    31 o    0   0.95 349.18811 -23.31365  2459.98  3736.42  3.43  3.09  87.0 -0.422    18.34 20.04 01a58019o0315o  -2.258065
58019.425567 19.696897      NaN      -4    16 o    0   0.80 349.18811 -23.31365  2478.56  3771.70  3.40  3.07  82.9 -0.423    19.15 20.90 01a58019o0335o  -0.250000
58019.433354 19.454622      NaN      15    15 o    0   0.87 349.18811 -23.31365  2421.83  3695.07  3.49  3.17  81.8 -0.419    19.14 20.87 01a58019o0352o   1.000000
58019.440223 19.510313      NaN     -26    19 o    0   0.97 349.18811 -23.31365  2386.97  3812.30  3.54  3.32  74.5 -0.412    18.85 20.62 01a58019o0367o  -1.368421
58023.385362 19.549093      NaN      10    15 o    0   1.12 349.18811 -23.31365  1950.76   177.92  3.11  2.69  80.4 -0.446    19.19 20.59 01a58023o0289o   0.666667
58023.385820 19.510313      NaN       3    18 o    0   0.75 349.18811 -23.31365  1555.89  9926.90  3.43  2.77 -82.2 -0.441    19.19 20.66 01a58023o0290o   0.166667
