         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59461.459836 19.816329      NaN    13    10 c    0   0.78 349.18811 -23.30697  6316.68  3340.71 2.58 2.46  66.8 -0.378    19.60 21.43 02a59461o0521c  1.300000
59461.464958 20.009244      NaN    12     8 c    0   1.08 349.18811 -23.30697  6299.14  3303.28 2.50 2.38  68.8 -0.386    19.63 21.43 02a59461o0532c  1.500000
59461.468312 20.321591      NaN     3     8 c    0   0.99 349.18811 -23.30697  6356.63  3380.21 2.51 2.38  70.9 -0.382    19.61 21.44 02a59461o0539c  0.375000
59461.503713 20.244005      NaN     2     9 c    0   0.90 349.18811 -23.30697  6381.14  3268.74 2.61 2.47  68.2 -0.378    19.57 21.40 02a59461o0615c  0.222222
59465.469146 20.449472      NaN    -5     8 c    0   1.25 349.18811 -23.30697  6311.91  3349.24 2.49 2.32  60.1 -0.391    19.64 21.40 02a59465o0548c -0.625000
59465.490294 20.449472      NaN    -4     8 c    0   1.62 349.18811 -23.30697  6295.20  3311.39 2.54 2.35  58.5 -0.383    19.60 21.29 02a59465o0593c -0.500000
59465.493504 20.103715      NaN     6     9 c    0   1.21 349.18811 -23.30697  6353.07  3390.39 2.55 2.38  57.3 -0.382    19.57 21.27 02a59465o0600c  0.666667
59465.499150 20.449472      NaN    -1     8 c    0   1.60 349.18811 -23.30697  6371.28  3272.06 2.53 2.38  61.4 -0.386    19.54 21.25 02a59465o0612c -0.125000
59517.385060 20.321591      NaN    -7     9 c    0   0.99 349.18811 -23.30697  4777.89  1021.16 2.45 2.25 -73.0 -0.416    19.59 21.41 02a59517o0259c -0.777778
59517.388261 20.449472      NaN    -7     8 c    0   1.12 349.18811 -23.30697  4759.29   984.70 2.44 2.24 -72.9 -0.416    19.60 21.40 02a59517o0266c -0.875000
59517.394207 20.321591      NaN   -17     9 c    0   0.89 349.18811 -23.30697  4818.16  1060.91 2.45 2.21 -68.7 -0.415    19.55 21.39 02a59517o0279c -1.888889
59517.404351 20.207197      NaN    -2    10 c    0   1.21 349.18811 -23.30697  4839.01   944.43 2.52 2.24 -63.8 -0.417    19.58 21.36 02a59517o0301c -0.200000
59585.204503 18.298627      NaN    -5    58 c    0   1.08 349.18811 -23.30697  1757.58  8858.53 2.45 2.41  63.9 -0.447    18.06 18.78 02a59585o0004c -0.086207
59585.208646 19.401649      NaN   -72    21 c    0   2.36 349.18811 -23.30697  1732.64  8816.68 2.47 2.42  82.8 -0.420    18.63 19.59 02a59585o0013c -3.428571
59585.213682 19.169763      NaN     9    23 c    0   0.99 349.18811 -23.30697  1791.49  8896.06 2.45 2.37 -80.1 -0.429    18.93 20.07 02a59585o0024c  0.391304
59585.224208 19.631075      NaN   -12    17 c    0   1.08 349.18811 -23.30697  1812.16  8780.03 2.50 2.40 -84.9 -0.412    18.96 20.23 02a59585o0047c -0.705882
59789.286502 20.362567      NaN     2     8 c    0   1.23 349.18811 -23.30697  4469.83  3464.41 2.08 2.06  -2.5 -0.388    19.57 21.51 04a59789o0564c  0.250000
59789.288028 20.039830      NaN    11     8 c    0   2.12 349.18811 -23.30697  4451.12  3425.92 2.01 1.95  27.7 -0.392    19.49 21.41 04a59789o0567c  1.375000
59789.292269 20.449472      NaN    -2     8 c    0   0.93 349.18811 -23.30697  4512.99  3502.90 1.99 1.96  -1.3 -0.391    19.76 21.74 04a59789o0574c -0.250000
59789.304136 20.449472      NaN    -4     8 c    0   1.53 349.18811 -23.30697  6156.61  7256.67 2.51 2.24 -62.4 -0.386    19.67 21.78 04a59789o0595c -0.500000
59792.021299 20.244005      NaN     5     8 c    0   0.98 349.18811 -23.30697   672.93   538.97 2.33 2.19 -15.1 -0.434    19.82 21.73 03a59792o0591c  0.625000
59792.026696 20.594452      NaN   -21     7 c    0   1.21 349.18811 -23.30697   650.98   501.73 2.26 2.17 -15.1 -0.437    19.81 21.76 03a59792o0600c -3.000000
59792.028498 20.449472      NaN    -7     8 c    0   1.06 349.18811 -23.30697   708.11   583.56 2.34 2.19 -16.8 -0.428    19.84 21.78 03a59792o0604c -0.875000
59792.037078 20.405150      NaN     1     8 c    0   1.24 349.18811 -23.30697   725.54   468.16 2.32 2.16 -18.0 -0.432    19.83 21.76 03a59792o0618c  0.125000
59792.507981 20.137125      NaN     2    10 c    0   1.02 349.18811 -23.30697  4459.07  5269.56 2.58 2.32  27.7 -0.398    19.47 20.97 02a59792o0533c  0.200000
59792.531315 20.207197      NaN    -6    10 c    0   1.13 349.18811 -23.30697  4479.29  5307.22 2.54 2.27  25.8 -0.402    19.48 20.96 02a59792o0582c -0.600000
59792.533123 19.631075      NaN    18    11 c    0   1.21 349.18811 -23.30697  4421.16  5231.17 2.58 2.30  29.2 -0.401    19.49 20.98 02a59792o0586c  1.636364
59792.536742 20.207197      NaN   -10    10 c    0   1.35 349.18811 -23.30697  4402.28  5345.40 2.52 2.31  28.9 -0.402    19.52 21.02 02a59792o0594c -1.000000
59793.311106 20.071303      NaN    10     8 c    0   1.80 349.18811 -23.30697  2632.48  1564.42 2.50 2.05  48.2 -0.387    19.74 21.72 04a59793o0669c  1.250000
59793.316475 20.171596      NaN     7     8 c    0   1.02 349.18811 -23.30697  2654.19  1597.75 2.46 2.06  50.1 -0.395    19.70 21.71 04a59793o0678c  0.875000
59793.319243 19.743105      NaN    22     8 c    0   1.31 349.18811 -23.30697  2595.20  1516.66 2.52 2.09  46.9 -0.386    19.70 21.72 04a59793o0684c  2.750000
59793.328660 20.321591      NaN   -16     9 c    0   0.91 349.18811 -23.30697  2577.85  1624.64 2.56 2.10  49.6 -0.388    19.70 21.74 04a59793o0704c -1.777778
59796.037121 20.405150      NaN     1     8 c    0   1.15 349.18811 -23.30697  9764.90  9966.14 2.59 2.45 -68.6 -0.392    19.85 21.95 03a59796o0684c  0.125000
59796.040208 20.449472      NaN     0     8 c    0   1.22 349.18811 -23.30697  9781.88 10006.58 2.62 2.45 -81.1 -0.389    19.86 21.96 03a59796o0690c  0.000000
59796.048827 20.594452      NaN    -1     7 c    0   1.65 349.18811 -23.30697  9722.73  9928.11 2.54 2.40 -63.1 -0.391    19.91 21.96 03a59796o0700c -0.142857
59796.058847 20.171596      NaN     4     9 c    0   0.88 349.18811 -23.30697  9696.14 10045.34 2.52 2.38 -72.0 -0.392    19.89 21.95 03a59796o0719c  0.444444
59810.133665 19.950541      NaN     8    10 c    0   1.13 349.18811 -23.30697  1792.52  8876.19 2.66 2.00 -72.6 -0.380    19.74 21.73 04a59810o0284c  0.800000
59810.136860 20.321591      NaN   -11     9 c    0   0.99 349.18811 -23.30697  1768.95  8836.74 2.83 2.12 -84.6 -0.350    19.75 21.75 04a59810o0291c -1.222222
59810.142367 20.449472      NaN    -9     8 c    0   1.27 349.18811 -23.30697  1829.89  8914.88 2.82 2.15 -79.5 -0.353    19.80 21.79 04a59810o0303c -1.125000
59810.176602 20.171596      NaN     4     9 c    0   0.80 349.18811 -23.30697  1859.96  8796.67 2.62 2.05 -79.6 -0.358    19.85 21.92 04a59810o0373c  0.444444
59813.179411 20.449472      NaN    -6     8 c    0   1.39 349.18811 -23.30697  1808.49  8873.17 2.76 2.01 -82.4 -0.368    19.80 22.08 04a59813o0389c -0.750000
59813.180995 20.594452      NaN   -13     7 c    0   2.19 349.18811 -23.30697  1789.76  8834.76 2.81 2.04 -81.7 -0.363    19.84 21.96 04a59813o0392c -1.857143
59813.184150 20.321591      NaN    -8     9 c    0   1.14 349.18811 -23.30697  1850.31  8913.55 2.84 2.09 -80.5 -0.360    19.84 21.96 04a59813o0399c -0.888889
59813.189637 19.894850      NaN    13     9 c    0   0.99 349.18811 -23.30697  1874.30  8796.60 2.80 2.11 -82.9 -0.356    19.81 21.96 04a59813o0411c  1.444444
59814.246819 20.171596      NaN     7     8 c    0   1.23 349.18811 -23.30697  8876.73  1759.82 2.86 2.19 -19.2 -0.375    19.82 21.87 04a59814o0614c  0.875000
59814.250020 20.207197      NaN     6     8 c    0   1.06 349.18811 -23.30697  8896.96  1795.30 2.88 2.10 -22.5 -0.372    19.82 21.86 04a59814o0621c  0.750000
59814.255187 20.761819      NaN    -5     6 c    0   1.60 349.18811 -23.30697  8840.41  1711.81 2.82 2.18 -23.6 -0.375    19.82 21.87 04a59814o0631c -0.833333
59814.265060 20.594452      NaN    -6     7 c    0   1.71 349.18811 -23.30697  8822.06  1818.75 2.88 2.06 -20.1 -0.381    19.82 21.88 04a59814o0652c -0.857143
59818.185252 20.594452      NaN     0     7 c    0   0.92 349.18811 -23.30697  6175.53  5294.11 2.18 2.04 -48.2 -0.395    19.78 21.90 04a59818o0476c  0.000000
59818.187507 20.449472      NaN     0     8 c    0   0.69 349.18811 -23.30697  6158.18  5255.36 2.14 1.98 -36.2 -0.391    19.78 21.89 04a59818o0481c  0.000000
59818.190757 20.362567      NaN     5     7 c    0   1.44 349.18811 -23.30697  6218.75  5332.60 2.14 1.97 -39.0 -0.396    19.84 21.88 04a59818o0488c  0.714286
59818.197662 20.282105      NaN     7     7 c    0   1.59 349.18811 -23.30697  6242.18  5218.09 2.06 1.91 -40.7 -0.398    19.85 21.92 04a59818o0503c  1.000000
59821.195424 20.495680      NaN     5     6 c    0   1.47 349.18811 -23.30697  6184.04  5291.53 2.15 1.97 -40.3 -0.389    19.77 21.80 04a59821o0423c  0.833333
59821.198062 20.207197      NaN     3     9 c    0   0.99 349.18811 -23.30697  6166.41  5253.52 2.08 1.92 -40.2 -0.392    19.79 21.82 04a59821o0428c  0.333333
59821.200765 20.137125      NaN    11     7 c    0   1.02 349.18811 -23.30697  6225.34  5331.38 2.16 1.93 -35.5 -0.392    19.79 21.83 04a59821o0434c  1.571429
59821.205729 20.207197      NaN     9     7 c    0   1.67 349.18811 -23.30697  6249.09  5215.58 2.10 1.92 -34.8 -0.398    19.80 21.84 04a59821o0445c  1.285714
59822.226643 20.449472      NaN    -2     8 c    0   0.92 349.18811 -23.30697  4508.85  5329.34 2.21 2.05 -74.6 -0.371    19.75 21.85 04a59822o0578c -0.250000
59822.229903 19.979496      NaN    13     8 c    0   1.13 349.18811 -23.30697  4528.61  5364.34 2.16 2.06 -71.2 -0.375    19.74 21.85 04a59822o0585c  1.625000
59822.236124 20.449472      NaN    -3     8 c    0   1.00 349.18811 -23.30697  4473.38  5280.61 2.17 2.04 -69.5 -0.373    19.73 21.85 04a59822o0598c -0.375000
59825.224735 20.321591      NaN     3     8 c    0   1.29 349.18811 -23.30697  3930.88  9690.05 2.79 2.03 -78.7 -0.387    19.71 21.61 04a59825o0485c  0.375000
59825.227891 19.743105      NaN    19     9 c    0   1.07 349.18811 -23.30697  3951.23  9724.76 2.89 2.10 -80.8 -0.371    19.68 21.60 04a59825o0492c  2.111111
59850.851709 20.449472      NaN     0     8 c    0   1.30 349.18811 -23.30697  6042.97  5257.13 2.29 2.08 -56.1 -0.392    19.73 21.68 03a59851o0272c  0.000000
59850.853698 20.543943      NaN     1     7 c    0   1.31 349.18811 -23.30697  6023.82  5218.99 2.30 2.14 -56.9 -0.390    19.79 21.77 03a59851o0276c  0.142857
59850.857762 20.405150      NaN     4     7 c    0   1.44 349.18811 -23.30697  6076.59  5298.32 2.28 2.06 -49.7 -0.397    19.90 21.87 03a59851o0285c  0.571429
59850.863178 20.594452      NaN    -4     7 c    0   1.09 349.18811 -23.30697  6096.78  5183.81 2.34 2.16 -51.5 -0.386    19.77 21.78 03a59851o0297c -0.571429
59869.189381 20.171596      NaN     4     9 c    0   1.05 349.18811 -23.30697  2580.42  5368.74 2.16 1.92  87.6 -0.378    19.69 21.62 04a59869o0435c  0.444444
59869.200637 20.244005      NaN     5     8 c    0   1.11 349.18811 -23.30697  2596.07  5401.78 2.21 1.96  84.7 -0.376    19.66 21.57 04a59869o0458c  0.625000
59869.203775 20.039830      NaN    14     7 c    0   1.34 349.18811 -23.30697  2537.98  5323.99 2.15 1.93  79.8 -0.378    19.70 21.60 04a59869o0464c  2.000000
59869.209485 19.652575      NaN    14    12 c    0   0.52 349.18811 -23.30697  2515.79  5438.01 2.20 1.95  81.6 -0.377    19.68 21.58 04a59869o0476c  1.166667
59870.143844 20.449472      NaN    -1     8 c    0   0.88 349.18811 -23.30697  2583.22  5398.25 2.38 2.07  83.1 -0.370    19.67 21.68 04a59870o0354c -0.125000
59870.146850 20.594452      NaN    -9     7 c    0   1.16 349.18811 -23.30697  2603.21  5434.52 2.47 2.24  89.2 -0.358    19.61 21.66 04a59870o0360c -1.285714
59870.152806 20.594452      NaN    -2     7 c    0   0.91 349.18811 -23.30697  2544.22  5352.04 2.43 2.17  81.6 -0.369    19.62 21.66 04a59870o0373c -0.285714
59870.171541 20.449472      NaN    -6     8 c    0   0.93 349.18811 -23.30697  2524.58  5455.49 2.48 2.14 -88.4 -0.361    19.64 21.61 04a59870o0414c -0.750000
59873.140050 19.979496      NaN     7    10 c    0   0.75 349.18811 -23.30697   631.74  5520.91 2.47 2.09  67.8 -0.378    19.71 21.57 04a59873o0339c  0.700000
59873.143291 19.922338      NaN    12     9 c    0   0.97 349.18811 -23.30697   651.89  5556.47 2.44 2.06  65.2 -0.374    19.72 21.55 04a59873o0346c  1.333333
59873.149601 20.137125      NaN     5     9 c    0   0.89 349.18811 -23.30697   590.89  5476.80 2.41 2.04  68.6 -0.375    19.72 21.55 04a59873o0360c  0.555556
59873.174201 20.282105      NaN     1     9 c    0   1.36 349.18811 -23.30697   569.71  5576.43 2.44 1.98  70.2 -0.376    19.69 21.50 04a59873o0413c  0.111111
59874.089673 19.894850      NaN    13     9 c    0   1.18 349.18811 -23.30697   619.43  5568.12 2.61 2.18  56.0 -0.372    19.59 21.46 04a59874o0221c  1.444444
59874.092588 20.244005      NaN     8     7 c    0   1.96 349.18811 -23.30697   639.48  5604.34 2.68 2.18  60.1 -0.371    19.59 21.49 04a59874o0227c  1.142857
59874.098049 20.449472      NaN    -5     8 c    0   1.41 349.18811 -23.30697   581.92  5522.81 2.65 2.15  57.5 -0.373    19.61 21.55 04a59874o0238c -0.625000
59874.133259 20.137125      NaN     8     8 c    0   1.27 349.18811 -23.30697   575.18  5604.99 2.68 2.16  60.3 -0.366    19.68 21.68 04a59874o0312c  1.000000
59877.081918 20.321591      NaN   -12     9 c    0   1.09 349.18811 -23.30697   619.31  5567.63 2.92 2.40  58.4 -0.351    19.54 21.50 04a59877o0201c -1.333333
59877.086127 19.894850      NaN    10    10 c    0   1.17 349.18811 -23.30697   640.66  5600.96 2.88 2.57  62.1 -0.361    19.50 21.52 04a59877o0210c  1.000000
59877.117197 20.137125      NaN     5     9 c    0   1.21 349.18811 -23.30697   593.77  5495.03 2.70 2.27  66.0 -0.361    19.62 21.56 04a59877o0275c  0.555556
59877.122383 20.321591      NaN    -6     9 c    0   1.02 349.18811 -23.30697   571.95  5606.13 2.78 2.37  66.1 -0.354    19.60 21.58 04a59877o0286c -0.666667
59878.126142 19.609992      NaN    22    10 c    0   1.10 349.18811 -23.30697   638.03  5522.70 2.99 2.64  70.5 -0.339    19.46 21.54 04a59878o0301c  2.200000
59878.129104 20.207197      NaN    -4    10 c    0   0.94 349.18811 -23.30697   658.27  5558.37 2.84 2.40  73.3 -0.353    19.57 21.54 04a59878o0307c -0.400000
59878.135413 19.696897      NaN    18    10 c    0   1.05 349.18811 -23.30697   598.50  5477.14 2.91 2.46  68.4 -0.344    19.53 21.54 04a59878o0321c  1.800000
59878.147438 20.207197      NaN     3     9 c    0   1.22 349.18811 -23.30697   579.87  5585.03 2.96 2.47  71.9 -0.343    19.54 21.54 04a59878o0347c  0.333333
59881.114235 20.244005      NaN     2     9 c    0   1.06 349.18811 -23.30697  4607.98  1414.39 2.42 2.33  11.9 -0.378    19.56 21.44 04a59881o0270c  0.222222
59881.117551 20.071303      NaN     7     9 c    0   0.91 349.18811 -23.30697  4627.57  1449.81 2.25 2.20  23.5 -0.391    19.62 21.45 04a59881o0277c  0.777778
59881.123407 20.071303      NaN     4    10 c    0   0.85 349.18811 -23.30697  4567.47  1367.02 2.26 2.15  41.9 -0.400    19.63 21.46 04a59881o0290c  0.400000
59881.133327 20.321591      NaN    -1     9 c    0   1.11 349.18811 -23.30697  4547.58  1476.21 2.25 2.11  23.6 -0.396    19.66 21.46 04a59881o0312c -0.111111
59898.801685 19.609992      NaN    16    12 c    0   0.73 349.18811 -23.30697  2441.26  5319.82 2.93 2.61 -54.4 -0.392    19.50 21.51 03a59899o0107c  1.333333
59898.804388 20.071303      NaN     7     9 c    0   0.97 349.18811 -23.30697  2459.23  5359.55 2.82 2.56 -54.5 -0.391    19.60 21.57 03a59899o0113c  0.777778
59898.809835 20.321591      NaN   -11     9 c    0   1.12 349.18811 -23.30697  2401.09  5281.82 2.77 2.49 -47.3 -0.392    19.65 21.57 03a59899o0125c -1.222222
59898.820365 19.719755      NaN    17    10 c    0   0.93 349.18811 -23.30697  2374.67  5397.16 2.84 2.53 -56.0 -0.387    19.59 21.59 03a59899o0147c  1.700000
59899.846920 20.449472      NaN    -1     8 c    0   1.64 349.18811 -23.30697  2435.49  5325.40 2.65 2.39 -48.1 -0.384    19.51 21.38 03a59900o0205c -0.125000
59899.849625 20.321591      NaN   -18     9 c    0   1.44 349.18811 -23.30697  2452.43  5363.60 2.67 2.36 -44.6 -0.387    19.58 21.42 03a59900o0211c -2.000000
59899.858489 20.321591      NaN   -14     9 c    0   1.03 349.18811 -23.30697  2395.24  5286.33 2.68 2.41 -46.8 -0.380    19.60 21.50 03a59900o0230c -1.555556
59899.870658 20.009244      NaN   -18    12 c    0   0.68 349.18811 -23.30697  2373.35  5399.76 2.83 2.50 -48.5 -0.379    19.45 21.37 03a59900o0255c -1.500000
59902.858957 20.207197      NaN    -1    10 c    0   0.78 349.18811 -23.30697  2434.90  5327.28 2.54 2.34 -44.1 -0.390    19.69 21.59 03a59903o0231c -0.100000
59902.862192 20.321591      NaN   -31     9 c    0   0.95 349.18811 -23.30697  2451.39  5364.48 2.69 2.53 -41.6 -0.381    19.63 21.60 03a59903o0238c -3.444444
59902.867756 20.449472      NaN   -12     8 c    0   1.40 349.18811 -23.30697  2396.80  5285.71 2.65 2.43 -49.2 -0.387    19.64 21.60 03a59903o0250c -1.500000
59902.877826 19.950541      NaN     5    11 c    0   0.75 349.18811 -23.30697  2374.28  5398.92 2.74 2.52 -51.8 -0.378    19.62 21.56 03a59903o0272c  0.454545
59903.791965 20.009244      NaN     0    12 c    0   0.76 349.18811 -23.30697 10492.94  5655.22 2.68 2.15 -58.3 -0.409    19.57 21.41 03a59904o0082c  0.000000
59903.797434 20.207197      NaN    -3    10 c    0   0.82 349.18811 -23.30697 10509.80  5694.51 2.80 2.15 -65.1 -0.367    19.69 21.53 03a59904o0094c -0.300000
59903.799940 20.244005      NaN     2     9 c    0   0.92 349.18811 -23.30697   493.15  5400.07 2.50 2.22 -65.5 -0.394    19.75 21.58 03a59904o0099c  0.222222
59903.800390 20.321591      NaN   -48     9 c    0   1.54 349.18811 -23.30697 10452.09  5614.68 2.74 2.11 -63.3 -0.366    19.72 21.53 03a59904o0100c -5.333333
59903.803096 20.171596      NaN     4     9 c    0   1.39 349.18811 -23.30697   510.45  5438.93 2.60 2.31 -66.1 -0.392    19.73 21.58 03a59904o0106c  0.444444
59903.809925 19.950541      NaN    14     8 c    0   1.40 349.18811 -23.30697   450.87  5361.50 2.50 2.27 -61.2 -0.392    19.74 21.58 03a59904o0121c  1.750000
59903.812235 20.009244      NaN     9     9 c    0   1.59 349.18811 -23.30697 10425.41  5730.02 2.66 2.11 -67.7 -0.366    19.72 21.52 03a59904o0126c  1.000000
59903.819886 20.244005      NaN     5     8 c    0   1.39 349.18811 -23.30697   424.65  5478.78 2.56 2.28 -64.0 -0.391    19.72 21.58 03a59904o0142c  0.625000
59906.797388 20.137125      NaN     2    10 c    0   1.01 349.18811 -23.30697 10489.32  5656.48 3.07 2.51 -57.8 -0.357    19.55 21.56 03a59907o0085c  0.200000
59906.801665 20.071303      NaN     4    10 c    0   0.94 349.18811 -23.30697 10507.31  5696.96 3.06 2.54 -56.9 -0.358    19.54 21.57 03a59907o0093c  0.400000
59906.807567 20.449472      NaN    -2     8 c    0   2.38 349.18811 -23.30697 10449.69  5616.00 2.92 2.39 -59.8 -0.356    19.63 21.58 03a59907o0106c -0.250000
59906.808468 19.950541      NaN     8    10 c    0   0.96 349.18811 -23.30697   487.98  5402.87 2.87 2.58 -37.7 -0.377    19.63 21.64 03a59907o0108c  0.800000
59906.818076 19.454622      NaN    24    12 c    0   1.12 349.18811 -23.30697 10425.13  5729.50 3.46 2.85 -39.7 -0.364    19.44 21.59 03a59907o0128c  2.000000
59906.818526 19.743105      NaN    16    10 c    0   0.80 349.18811 -23.30697   505.17  5440.84 3.32 2.76 -21.3 -0.370    19.54 21.66 03a59907o0129c  1.600000
59906.832935 20.171596      NaN     4     9 c    0   1.50 349.18811 -23.30697   449.37  5363.39 2.92 2.63 -22.3 -0.375    19.62 21.68 03a59907o0155c  0.444444
59906.836105 20.321591      NaN    -7     9 c    0   1.42 349.18811 -23.30697   426.26  5478.81 2.93 2.66 -41.7 -0.373    19.61 21.67 03a59907o0162c -0.777778
59907.858564 19.841877      NaN     9    11 c    0   0.86 349.18811 -23.30697 10490.48  5649.04 2.85 2.39 -60.1 -0.366    19.58 21.49 03a59908o0223c  0.818182
59907.859465 19.569016      NaN    24    10 c    0   0.88 349.18811 -23.30697   489.03  5402.18 2.84 2.62 -52.6 -0.385    19.61 21.58 03a59908o0225c  2.400000
59907.875524 20.207197      NaN    -7    10 c    0   1.03 349.18811 -23.30697 10514.07  5686.51 3.05 2.55 -58.4 -0.366    19.35 21.47 03a59908o0260c -0.700000
59907.875974 19.696897      NaN    12    12 c    0   1.04 349.18811 -23.30697   511.86  5442.26 3.15 2.96 -43.9 -0.360    19.46 21.57 03a59908o0261c  1.000000
59907.879810 19.719755      NaN    11    12 c    0   0.94 349.18811 -23.30697   453.01  5361.67 3.31 3.10 -39.1 -0.365    19.44 21.57 03a59908o0269c  0.916667
59907.881228 20.009244      NaN     0    12 c    0   0.81 349.18811 -23.30697 10455.99  5603.26 3.03 2.51 -60.9 -0.374    19.43 21.45 03a59908o0272c  0.000000
59907.885851 20.103715      NaN    -5    11 c    0   1.19 349.18811 -23.30697   429.89  5476.02 3.08 2.84 -54.6 -0.373    19.48 21.55 03a59908o0282c -0.454545
59907.886302 19.609992      NaN    22    10 c    0   0.98 349.18811 -23.30697 10433.26  5714.78 3.07 2.51 -60.8 -0.359    19.42 21.44 03a59908o0283c  2.200000
59910.819117 19.791368      NaN    11    11 c    0   0.96 349.18811 -23.30697 10485.24  5659.12 2.69 2.23 -61.6 -0.367    19.53 21.17 03a59911o0120c  1.000000
59910.819567 20.009244      NaN     3    11 c    0   0.94 349.18811 -23.30697   485.31  5407.77 2.53 2.35 -52.3 -0.390    19.59 21.28 03a59911o0121c  0.272727
59910.821872 20.103715      NaN     3    10 c    0   0.97 349.18811 -23.30697 10506.54  5699.92 2.62 2.14 -63.0 -0.360    19.55 21.15 03a59911o0126c  0.300000
59910.825087 20.207197      NaN    -7    10 c    0   1.14 349.18811 -23.30697   505.25  5447.20 2.44 2.26 -51.0 -0.398    19.60 21.30 03a59911o0133c -0.700000
59910.827420 20.103715 0.329011    33    10 c    0   1.63 349.18811 -23.30697 10446.18  5616.57 2.54 2.08 -62.2 -0.362    19.57 21.18 03a59911o0138c  3.300000
59910.828320 19.791368      NaN    11    11 c    0   0.74 349.18811 -23.30697   446.46  5368.77 2.42 2.24 -51.7 -0.395    19.60 21.27 03a59911o0140c  1.000000
59910.853331 20.103715      NaN   -14    11 c    0   1.18 349.18811 -23.30697 10424.61  5725.16 2.74 2.22 -64.2 -0.365    19.50 21.13 03a59911o0194c -1.272727
59910.854233 19.791368      NaN    14    10 c    0   1.01 349.18811 -23.30697   424.87  5482.70 2.49 2.28 -56.4 -0.396    19.60 21.28 03a59911o0196c  1.400000
59929.063152 19.569016      NaN    21    11 c    0   1.27 349.18811 -23.30697  6556.97  1279.64 2.77 2.42 -22.4 -0.383    19.38 21.36 04a59929o0098c  1.909091
59929.066305 20.009244      NaN     0    12 c    0   0.92 349.18811 -23.30697  6573.94  1318.38 2.82 2.41 -22.0 -0.382    19.36 21.35 04a59929o0105c  0.000000
59929.071710 19.922338      NaN     3    12 c    0   0.74 349.18811 -23.30697  6512.01  1239.79 2.72 2.42 -20.4 -0.378    19.35 21.32 04a59929o0117c  0.250000
59929.087605 20.071303      NaN     1    11 c    0   0.88 349.18811 -23.30697  6483.79  1357.99 2.76 2.38 -25.1 -0.377    19.36 21.26 04a59929o0152c  0.090909
59934.040516 19.841877      NaN   -12    14 c    0   1.16 349.18811 -23.30697  6557.80  1280.75 2.71 2.32 -21.1 -0.364    19.08 20.45 04a59934o0044c -0.857143
59934.044131 19.922338      NaN   -26    13 c    0   0.84 349.18811 -23.30697  6575.93  1319.75 2.70 2.33 -19.9 -0.374    19.25 20.84 04a59934o0052c -2.000000
59934.051789 19.791368      NaN     5    13 c    0   0.82 349.18811 -23.30697  6513.64  1241.26 2.59 2.27 -19.3 -0.378    19.40 21.20 04a59934o0069c  0.384615
59934.062151 20.321591      NaN    -2     9 c    0   1.69 349.18811 -23.30697  6488.59  1359.29 2.50 2.11 -20.8 -0.383    19.47 21.26 04a59934o0092c -0.222222
59937.041194 19.766969      NaN    -4    15 c    0   1.54 349.18811 -23.30697  6422.98  5154.88 2.65 2.34 -40.2 -0.377    18.91 20.21 04a59937o0043c -0.266667
59937.044803 19.609992      NaN     7    15 c    0   0.65 349.18811 -23.30697  6441.31  5195.15 2.75 2.42 -38.8 -0.379    19.07 20.63 04a59937o0051c  0.466667
59937.050221 19.589310      NaN    20    11 c    0   1.40 349.18811 -23.30697  6379.52  5116.90 2.59 2.28 -38.4 -0.386    19.26 21.01 04a59937o0063c  1.818182
59937.064927 20.009244      NaN    -1    12 c    0   0.99 349.18811 -23.30697  6355.18  5231.76 2.80 2.53 -61.0 -0.369    19.23 21.19 04a59937o0095c -0.083333
60052.397301 19.696897      NaN    -1    16 c    0   1.23 349.18811 -23.30697   193.64  7029.14 2.48 2.29  70.5 -0.358    19.15 20.47 04a60052o0876c -0.062500
60052.401536 19.696897      NaN    -6    16 c    0   1.10 349.18811 -23.30697   172.74  6989.91 2.51 2.27  77.1 -0.367    19.18 20.50 04a60052o0885c -0.375000
60052.415020 19.510313      NaN   -22    19 c    0   1.24 349.18811 -23.30697   225.74  7069.10 2.56 2.41  80.6 -0.343    18.90 20.11 04a60052o0913c -1.157895
60052.425327 18.261819      NaN   -43    60 c    0   1.23 349.18811 -23.30697   241.73  6954.58 2.57 2.33  70.6 -0.344    17.75 18.08 04a60052o0935c -0.716667
60081.157295 19.510313      NaN    -9    19 c    0   1.08 349.18811 -23.30697  8029.51  5234.07 2.51 2.25 -51.9 -0.388    18.83 20.23 03a60081o0975c -0.473684
60081.161208 19.183773      NaN    20    19 c    0   1.55 349.18811 -23.30697  8012.50  5194.25 2.60 2.30 -51.0 -0.387    18.65 20.09 03a60081o0983c  1.052632
60081.177188 19.026525      NaN    20    23 c    0   1.15 349.18811 -23.30697  8067.55  5271.87 2.40 2.19 -50.0 -0.405    18.52 19.59 03a60081o1015c  0.869565
60081.180305 17.990970      NaN   -20    77 c    0   1.54 349.18811 -23.30697  8093.72  5154.01 2.41 2.31 -48.1 -0.398    17.21 17.94 03a60081o1021c -0.259740
60084.127787 20.207197      NaN   -12    10 c    0   1.00 349.18811 -23.30697  5927.57  9171.17 2.58 2.22 -42.2 -0.385    19.59 21.13 03a60084o0902c -1.200000
