         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59457.397140 20.071303      NaN    4    10 c    0   0.93 349.19689 -23.31031  4581.95  1440.14 2.27 2.22 -80.5 -0.406    19.63 21.33 02a59457o0384c  0.400000
59457.400860 19.950541      NaN   14     8 c    0   1.00 349.19689 -23.31031  4522.12  1362.07 2.29 2.23  54.1 -0.410    19.63 21.33 02a59457o0392c  1.750000
59457.424152 20.449472      NaN  -12     8 c    0   1.29 349.19689 -23.31031  4502.75  1480.64 2.31 2.25 -58.9 -0.406    19.67 21.36 02a59457o0442c -1.500000
59461.459836 20.071303      NaN    4    10 c    0   0.69 349.19689 -23.31031  6301.06  3334.29 2.58 2.46  66.8 -0.378    19.60 21.43 02a59461o0521c  0.400000
59461.464958 20.244005      NaN    5     8 c    0   1.23 349.19689 -23.31031  6283.52  3296.86 2.50 2.38  68.8 -0.386    19.63 21.43 02a59461o0532c  0.625000
59461.468312 20.321591      NaN   -5     9 c    0   1.01 349.19689 -23.31031  6341.01  3373.79 2.51 2.38  70.9 -0.382    19.61 21.44 02a59461o0539c -0.555556
59461.503713 19.979496      NaN   13     8 c    0   1.35 349.19689 -23.31031  6365.51  3262.31 2.61 2.47  68.2 -0.378    19.57 21.40 02a59461o0615c  1.625000
59465.469146 20.405150      NaN    1     8 c    0   1.28 349.19689 -23.31031  6296.29  3342.82 2.49 2.32  60.2 -0.391    19.64 21.40 02a59465o0548c  0.125000
59465.490294 20.207197      NaN   -3    10 c    0   1.25 349.19689 -23.31031  6279.58  3304.96 2.54 2.35  58.5 -0.383    19.60 21.29 02a59465o0593c -0.300000
59465.493504 20.137125      NaN    5     9 c    0   1.19 349.19689 -23.31031  6337.45  3383.97 2.55 2.38  57.4 -0.382    19.57 21.27 02a59465o0600c  0.555556
59465.499150 19.719755      NaN   20     9 c    0   1.39 349.19689 -23.31031  6355.65  3265.64 2.53 2.38  61.4 -0.386    19.54 21.25 02a59465o0612c  2.222222
59517.385060 20.171596      NaN    1    10 c    0   0.92 349.19689 -23.31031  4762.26  1014.55 2.45 2.25 -72.9 -0.416    19.59 21.41 02a59517o0259c  0.100000
59517.388261 20.321591      NaN   -7     9 c    0   1.36 349.19689 -23.31031  4743.65   978.09 2.44 2.24 -72.9 -0.416    19.60 21.40 02a59517o0266c -0.777778
59517.394207 20.449472      NaN   -6     8 c    0   1.42 349.19689 -23.31031  4802.53  1054.31 2.45 2.21 -68.6 -0.415    19.55 21.39 02a59517o0279c -0.750000
59517.404351 20.321591      NaN   -5     9 c    0   1.34 349.19689 -23.31031  4823.38   937.83 2.52 2.24 -63.8 -0.417    19.58 21.36 02a59517o0301c -0.555556
59585.204503 18.261819      NaN  -14    60 c    0   0.93 349.19689 -23.31031  1741.97  8851.83 2.45 2.41  64.2 -0.447    18.06 18.78 02a59585o0004c -0.233333
59585.208646 18.847027      NaN   24    27 c    0   0.87 349.19689 -23.31031  1717.02  8809.98 2.47 2.42  83.1 -0.421    18.63 19.59 02a59585o0013c  0.888889
59585.213682 19.569016      NaN   -2    18 c    0   1.66 349.19689 -23.31031  1775.88  8889.36 2.45 2.37 -79.9 -0.429    18.93 20.07 02a59585o0024c -0.111111
59585.224208 19.155932      NaN   28    17 c    0   1.68 349.19689 -23.31031  1796.55  8773.34 2.50 2.40 -84.7 -0.413    18.96 20.23 02a59585o0047c  1.647059
59789.286502 20.071303      NaN    7     9 c    0   0.98 349.19689 -23.31031  4454.24  3457.92 2.08 2.06  -0.5 -0.388    19.57 21.51 04a59789o0564c  0.777778
59789.288028 20.321591      NaN   -3     9 c    0   1.25 349.19689 -23.31031  4435.53  3419.42 2.01 1.95  28.6 -0.392    19.49 21.41 04a59789o0567c -0.333333
59789.292269 20.594452      NaN    3     6 c    0   1.50 349.19689 -23.31031  4497.41  3496.42 1.99 1.96   0.7 -0.391    19.76 21.74 04a59789o0574c  0.500000
59789.304136 20.282105      NaN    4     8 c    0   1.13 349.19689 -23.31031  6172.19  7263.19 2.51 2.24 -62.2 -0.386    19.67 21.78 04a59789o0595c  0.500000
59792.021299 20.449472      NaN  -11     8 c    0   1.28 349.19689 -23.31031   657.29   531.61 2.33 2.19 -15.2 -0.434    19.82 21.73 03a59792o0591c -1.375000
59792.026696 20.009244      NaN   12     8 c    0   1.22 349.19689 -23.31031   635.34   494.37 2.26 2.17 -15.2 -0.437    19.81 21.76 03a59792o0600c  1.500000
59792.028498 20.321591      NaN   -1     9 c    0   0.96 349.19689 -23.31031   692.48   576.21 2.34 2.19 -16.9 -0.428    19.84 21.78 03a59792o0604c -0.111111
59792.037078 20.071303      NaN    7     9 c    0   0.79 349.19689 -23.31031   709.90   460.81 2.32 2.16 -18.0 -0.432    19.83 21.76 03a59792o0618c  0.777778
59792.507981 20.103715      NaN   -2    11 c    0   0.99 349.19689 -23.31031  4474.68  5275.99 2.58 2.32  27.7 -0.398    19.47 20.97 02a59792o0533c -0.181818
59792.531315 19.719755      NaN   14    11 c    0   1.23 349.19689 -23.31031  4494.89  5313.65 2.54 2.27  25.8 -0.402    19.48 20.96 02a59792o0582c  1.272727
59792.533123 20.207197      NaN  -15    10 c    0   1.24 349.19689 -23.31031  4436.77  5237.60 2.58 2.30  29.2 -0.401    19.49 20.98 02a59792o0586c -1.500000
59792.536742 20.207197      NaN   -5    10 c    0   1.20 349.19689 -23.31031  4417.89  5351.83 2.52 2.31  28.9 -0.402    19.52 21.02 02a59792o0594c -0.500000
59793.311106 20.449472      NaN   -2     8 c    0   1.14 349.19689 -23.31031  2648.27  1570.83 2.49 2.05  48.2 -0.388    19.74 21.72 04a59793o0669c -0.250000
59793.316475 20.449472      NaN    0     8 c    0   0.99 349.19689 -23.31031  2669.97  1604.16 2.46 2.06  50.1 -0.395    19.70 21.71 04a59793o0678c  0.000000
59793.319243 20.362567      NaN    2     8 c    0   1.07 349.19689 -23.31031  2610.99  1523.07 2.51 2.09  46.8 -0.386    19.70 21.72 04a59793o0684c  0.250000
59793.328660 20.321591      NaN   -2     9 c    0   0.99 349.19689 -23.31031  2593.63  1631.05 2.55 2.10  49.5 -0.388    19.70 21.74 04a59793o0704c -0.222222
59796.037121 20.449472      NaN   -8     8 c    0   0.97 349.19689 -23.31031  9780.51  9973.48 2.59 2.45 -68.6 -0.392    19.85 21.95 03a59796o0684c -1.000000
59796.040208 20.594452      NaN   -4     7 c    0   1.25 349.19689 -23.31031  9797.49 10013.93 2.62 2.45 -81.1 -0.389    19.86 21.96 03a59796o0690c -0.571429
59796.048827 20.449472      NaN   -4     8 c    0   0.94 349.19689 -23.31031  9738.33  9935.45 2.54 2.40 -63.0 -0.390    19.91 21.96 03a59796o0700c -0.500000
59796.058847 20.449472      NaN   -5     8 c    0   1.55 349.19689 -23.31031  9711.75 10052.69 2.52 2.38 -71.9 -0.392    19.89 21.95 03a59796o0719c -0.625000
59810.133665 19.868040      NaN   14     9 c    0   0.94 349.19689 -23.31031  1776.89  8869.58 2.66 2.00 -72.6 -0.380    19.74 21.73 04a59810o0284c  1.555556
59810.136860 20.244005      NaN    5     8 c    0   1.05 349.19689 -23.31031  1753.32  8830.13 2.83 2.12 -84.6 -0.350    19.75 21.75 04a59810o0291c  0.625000
59810.142367 20.362567      NaN    2     8 c    0   1.00 349.19689 -23.31031  1814.26  8908.27 2.82 2.15 -79.6 -0.353    19.80 21.79 04a59810o0303c  0.250000
59810.176602 20.449472      NaN   -4     8 c    0   0.83 349.19689 -23.31031  1844.33  8790.05 2.62 2.05 -79.6 -0.358    19.85 21.92 04a59810o0373c -0.500000
59813.179411 20.071303      NaN    4    10 c    0   1.11 349.19689 -23.31031  1792.86  8866.55 2.76 2.01 -82.5 -0.368    19.80 22.08 04a59813o0389c  0.400000
59813.180995 20.282105      NaN    4     8 c    0   0.96 349.19689 -23.31031  1774.13  8828.14 2.80 2.04 -81.8 -0.363    19.84 21.96 04a59813o0392c  0.500000
59813.184150 20.171596      NaN    4     9 c    0   0.76 349.19689 -23.31031  1834.68  8906.93 2.84 2.09 -80.5 -0.359    19.84 21.96 04a59813o0399c  0.444444
59813.189637 20.449472      NaN   -1     8 c    0   1.07 349.19689 -23.31031  1858.68  8789.98 2.80 2.12 -83.0 -0.356    19.81 21.96 04a59813o0411c -0.125000
59814.246819 20.039830      NaN   11     8 c    0   1.17 349.19689 -23.31031  8892.35  1766.47 2.86 2.19 -19.2 -0.375    19.82 21.87 04a59814o0614c  1.375000
59814.250020 20.449472      NaN  -13     8 c    0   1.07 349.19689 -23.31031  8912.58  1801.96 2.89 2.10 -22.5 -0.372    19.82 21.86 04a59814o0621c -1.625000
59814.255187 20.449472      NaN   -4     8 c    0   1.25 349.19689 -23.31031  8856.03  1718.47 2.82 2.18 -23.6 -0.375    19.82 21.87 04a59814o0631c -0.500000
59814.265060 20.449472      NaN    0     8 c    0   1.43 349.19689 -23.31031  8837.67  1825.40 2.88 2.06 -20.1 -0.381    19.82 21.88 04a59814o0652c  0.000000
59818.185252 20.207197      NaN   12     6 c    0   1.86 349.19689 -23.31031  6159.92  5287.75 2.17 2.04 -48.5 -0.395    19.78 21.90 04a59818o0476c  2.000000
59818.187507 20.449472      NaN   -2     8 c    0   0.83 349.19689 -23.31031  6142.57  5249.00 2.13 1.98 -36.3 -0.391    19.78 21.89 04a59818o0481c -0.250000
59818.190757 20.761819 0.361912   18     6 c    0   1.13 349.19689 -23.31031  6203.14  5326.24 2.13 1.97 -39.2 -0.396    19.84 21.88 04a59818o0488c  3.000000
59818.197662 20.594452      NaN   -2     7 c    0   0.91 349.19689 -23.31031  6226.57  5211.73 2.05 1.91 -40.9 -0.398    19.85 21.92 04a59818o0503c -0.285714
59821.195424 20.449472      NaN   -2     8 c    0   1.18 349.19689 -23.31031  6168.43  5285.17 2.15 1.97 -40.5 -0.388    19.77 21.80 04a59821o0423c -0.250000
59821.198062 20.405150      NaN    7     6 c    0   1.95 349.19689 -23.31031  6150.80  5247.15 2.07 1.92 -40.4 -0.392    19.79 21.82 04a59821o0428c  1.166667
59821.200765 20.761819      NaN  -12     6 c    0   1.55 349.19689 -23.31031  6209.72  5325.01 2.15 1.93 -35.6 -0.392    19.79 21.83 04a59821o0434c -2.000000
59821.205729 20.362567      NaN    8     6 c    0   1.53 349.19689 -23.31031  6233.48  5209.22 2.10 1.92 -34.9 -0.398    19.80 21.84 04a59821o0445c  1.333333
59822.226643 20.137125      NaN    8     8 c    0   1.06 349.19689 -23.31031  4524.44  5335.74 2.21 2.05 -74.4 -0.371    19.75 21.85 04a59822o0578c  1.000000
59822.229903 20.207197      NaN    6     8 c    0   1.10 349.19689 -23.31031  4544.21  5370.73 2.16 2.06 -70.9 -0.375    19.74 21.85 04a59822o0585c  0.750000
59822.236124 20.543943      NaN    1     7 c    0   1.48 349.19689 -23.31031  4488.98  5287.01 2.17 2.04 -69.3 -0.373    19.73 21.85 04a59822o0598c  0.142857
59825.224735 20.321591      NaN   -2     9 c    0   0.83 349.19689 -23.31031  3946.55  9696.45 2.79 2.03 -78.7 -0.387    19.71 21.61 04a59825o0485c -0.222222
59825.227891 19.816329      NaN   16     9 c    0   1.06 349.19689 -23.31031  3966.90  9731.17 2.89 2.10 -80.8 -0.371    19.68 21.60 04a59825o0492c  1.777778
59850.851709 20.449472      NaN   -8     8 c    0   2.01 349.19689 -23.31031  6027.56  5250.39 2.29 2.08 -56.1 -0.392    19.73 21.68 03a59851o0272c -1.000000
59850.853698 20.207197      NaN    6     8 c    0   0.79 349.19689 -23.31031  6008.41  5212.25 2.29 2.14 -56.9 -0.390    19.79 21.77 03a59851o0276c  0.750000
59850.857762 20.207197      NaN    6     8 c    0   0.98 349.19689 -23.31031  6061.18  5291.58 2.28 2.06 -49.7 -0.397    19.90 21.87 03a59851o0285c  0.750000
59850.863178 20.009244      NaN   12     8 c    0   1.27 349.19689 -23.31031  6081.37  5177.08 2.34 2.16 -51.5 -0.385    19.77 21.78 03a59851o0297c  1.500000
59869.189381 20.244005      NaN    5     8 c    0   0.92 349.19689 -23.31031  2596.13  5375.03 2.16 1.92  87.8 -0.378    19.69 21.62 04a59869o0435c  0.625000
59869.200637 20.449472      NaN   -4     8 c    0   1.08 349.19689 -23.31031  2611.77  5408.07 2.21 1.96  84.9 -0.375    19.66 21.57 04a59869o0458c -0.500000
59869.203775 20.244005      NaN    5     8 c    0   0.84 349.19689 -23.31031  2553.69  5330.29 2.15 1.93  80.0 -0.378    19.70 21.60 04a59869o0464c  0.625000
59869.209485 20.137125      NaN    8     8 c    0   1.21 349.19689 -23.31031  2531.50  5444.31 2.20 1.95  81.9 -0.376    19.68 21.58 04a59869o0476c  1.000000
59870.143844 20.321591      NaN    3     8 c    0   0.99 349.19689 -23.31031  2598.93  5404.54 2.38 2.07  83.3 -0.370    19.67 21.68 04a59870o0354c  0.375000
59870.146850 20.449472      NaN    0     8 c    0   0.98 349.19689 -23.31031  2618.91  5440.81 2.46 2.24  89.4 -0.358    19.61 21.66 04a59870o0360c  0.000000
59870.152806 20.103715      NaN    9     8 c    0   1.30 349.19689 -23.31031  2559.93  5358.33 2.43 2.17  81.8 -0.369    19.62 21.66 04a59870o0373c  1.125000
59870.171541 20.449472      NaN   -5     8 c    0   1.00 349.19689 -23.31031  2540.29  5461.79 2.48 2.14 -88.2 -0.361    19.64 21.61 04a59870o0414c -0.625000
59873.140050 20.071303      NaN   10     8 c    0   1.18 349.19689 -23.31031   647.64  5527.11 2.46 2.09  68.1 -0.378    19.71 21.57 04a59873o0339c  1.250000
59873.143291 19.868040      NaN   14     9 c    0   0.90 349.19689 -23.31031   667.78  5562.67 2.43 2.06  65.5 -0.374    19.72 21.55 04a59873o0346c  1.555556
59873.149601 20.282105      NaN    4     8 c    0   1.12 349.19689 -23.31031   606.79  5482.99 2.41 2.04  68.8 -0.375    19.72 21.55 04a59873o0360c  0.500000
59873.174201 19.841877      NaN   15     9 c    0   1.38 349.19689 -23.31031   585.62  5582.62 2.44 1.98  70.4 -0.376    19.69 21.50 04a59873o0413c  1.666667
59874.089673 19.979496      NaN   10     9 c    0   1.10 349.19689 -23.31031   635.33  5574.31 2.61 2.18  56.2 -0.372    19.59 21.46 04a59874o0221c  1.111111
59874.092588 20.321591      NaN   -6     9 c    0   1.30 349.19689 -23.31031   655.38  5610.53 2.68 2.18  60.3 -0.371    19.59 21.49 04a59874o0227c -0.666667
59874.098049 19.979496      NaN   10     9 c    0   1.16 349.19689 -23.31031   597.82  5528.99 2.64 2.15  57.6 -0.373    19.61 21.55 04a59874o0238c  1.111111
59874.133259 19.816329      NaN   13    10 c    0   0.77 349.19689 -23.31031   591.08  5611.17 2.67 2.16  60.5 -0.366    19.68 21.68 04a59874o0312c  1.300000
59877.081918 20.009244      NaN    3    11 c    0   0.98 349.19689 -23.31031   635.21  5573.81 2.92 2.40  58.5 -0.351    19.54 21.50 04a59877o0201c  0.272727
59877.086127 19.894850      NaN   10    10 c    0   0.83 349.19689 -23.31031   656.56  5607.15 2.87 2.57  62.3 -0.361    19.50 21.52 04a59877o0210c  1.000000
59877.117197 20.171596      NaN    1    10 c    0   1.18 349.19689 -23.31031   609.67  5501.22 2.70 2.26  66.3 -0.361    19.62 21.56 04a59877o0275c  0.100000
59877.122383 19.950541      NaN   11     9 c    0   1.36 349.19689 -23.31031   587.86  5612.32 2.78 2.37  66.3 -0.355    19.60 21.58 04a59877o0286c  1.222222
59878.126142 20.207197      NaN   -3    10 c    0   1.13 349.19689 -23.31031   653.93  5528.89 2.98 2.64  70.8 -0.340    19.46 21.54 04a59878o0301c -0.300000
59878.129104 19.609992      NaN   22    10 c    0   0.91 349.19689 -23.31031   674.16  5564.56 2.84 2.40  73.6 -0.353    19.57 21.54 04a59878o0307c  2.200000
59878.135413 19.743105      NaN   19     9 c    0   1.37 349.19689 -23.31031   614.40  5483.33 2.91 2.46  68.7 -0.345    19.53 21.54 04a59878o0321c  2.111111
59878.147438 20.207197      NaN   -3    10 c    0   1.33 349.19689 -23.31031   595.77  5591.22 2.95 2.46  72.1 -0.343    19.54 21.54 04a59878o0347c -0.300000
59881.114235 20.207197      NaN   -4    10 c    0   0.75 349.19689 -23.31031  4623.63  1420.87 2.42 2.33  10.8 -0.378    19.56 21.44 04a59881o0270c -0.400000
59881.117551 20.039830      NaN    5    10 c    0   0.71 349.19689 -23.31031  4643.22  1456.29 2.25 2.20  22.0 -0.391    19.62 21.45 04a59881o0277c  0.500000
59881.123407 19.841877      NaN   18     8 c    0   1.17 349.19689 -23.31031  4583.12  1373.51 2.26 2.16  41.5 -0.400    19.63 21.46 04a59881o0290c  2.250000
59881.133327 20.207197      NaN    0    10 c    0   0.69 349.19689 -23.31031  4563.23  1482.69 2.25 2.11  22.9 -0.396    19.66 21.46 04a59881o0312c  0.000000
59898.801685 19.816329      NaN   10    11 c    0   1.00 349.19689 -23.31031  2456.78  5326.48 2.93 2.61 -54.3 -0.392    19.50 21.51 03a59899o0107c  0.909091
59898.804388 19.743105      NaN   16    10 c    0   0.89 349.19689 -23.31031  2474.75  5366.21 2.82 2.56 -54.5 -0.390    19.60 21.57 03a59899o0113c  1.600000
59898.809835 19.894850      NaN   13     9 c    0   1.18 349.19689 -23.31031  2416.62  5288.48 2.77 2.49 -47.3 -0.392    19.65 21.57 03a59899o0125c  1.444444
59898.820365 20.171596      NaN    7     8 c    0   1.49 349.19689 -23.31031  2390.20  5403.81 2.84 2.53 -55.9 -0.387    19.59 21.59 03a59899o0147c  0.875000
59899.846920 19.791368      NaN   11    11 c    0   0.83 349.19689 -23.31031  2451.02  5332.05 2.65 2.39 -48.1 -0.384    19.51 21.38 03a59900o0205c  1.000000
59899.849625 20.207197      NaN    0    10 c    0   1.04 349.19689 -23.31031  2467.96  5370.25 2.67 2.36 -44.5 -0.386    19.58 21.42 03a59900o0211c  0.000000
59899.858489 20.449472      NaN   -2     8 c    0   1.35 349.19689 -23.31031  2410.77  5292.98 2.68 2.41 -46.7 -0.379    19.60 21.50 03a59900o0230c -0.250000
59899.870658 20.207197      NaN   -2    10 c    0   1.20 349.19689 -23.31031  2388.88  5406.41 2.83 2.50 -48.5 -0.378    19.45 21.37 03a59900o0255c -0.200000
59902.858957 20.103715      NaN    6     9 c    0   1.09 349.19689 -23.31031  2450.43  5333.94 2.54 2.34 -44.1 -0.390    19.69 21.59 03a59903o0231c  0.666667
59902.862192 20.449472      NaN   -5     8 c    0   1.38 349.19689 -23.31031  2466.91  5371.13 2.69 2.53 -41.5 -0.380    19.63 21.60 03a59903o0238c -0.625000
59902.867756 19.979496      NaN   10     9 c    0   1.23 349.19689 -23.31031  2412.32  5292.36 2.65 2.43 -49.2 -0.387    19.64 21.60 03a59903o0250c  1.111111
59902.877826 20.282105 0.348987   28     9 c    0   1.68 349.19689 -23.31031  2389.81  5405.56 2.74 2.52 -51.7 -0.378    19.62 21.56 03a59903o0272c  3.111111
59903.791965 19.674510      NaN   13    12 c    0   0.88 349.19689 -23.31031 10508.45  5662.40 2.68 2.15 -58.4 -0.409    19.57 21.41 03a59904o0082c  1.083333
59903.797434 20.321591      NaN   -3     9 c    0   1.30 349.19689 -23.31031 10525.31  5701.69 2.80 2.15 -65.2 -0.367    19.69 21.53 03a59904o0094c -0.333333
59903.799940 20.321591      NaN  -10     9 c    0   0.97 349.19689 -23.31031   508.87  5406.63 2.50 2.22 -65.4 -0.395    19.75 21.58 03a59904o0099c -1.111111
59903.800390 20.103715      NaN    3    10 c    0   0.62 349.19689 -23.31031 10467.59  5621.85 2.74 2.11 -63.3 -0.366    19.72 21.53 03a59904o0100c  0.300000
59903.803096 20.449472      NaN   -1     8 c    0   1.13 349.19689 -23.31031   526.17  5445.49 2.60 2.31 -66.0 -0.392    19.73 21.58 03a59904o0106c -0.125000
59903.809925 19.979496      NaN   10     9 c    0   0.96 349.19689 -23.31031   466.60  5368.06 2.50 2.27 -61.1 -0.392    19.74 21.58 03a59904o0121c  1.111111
59903.812235 20.039830      NaN    8     9 c    0   1.01 349.19689 -23.31031 10440.91  5737.19 2.66 2.11 -67.7 -0.366    19.72 21.52 03a59904o0126c  0.888889
59903.819886 20.449472      NaN   -7     8 c    0   1.15 349.19689 -23.31031   440.38  5485.34 2.56 2.28 -64.0 -0.392    19.72 21.58 03a59904o0142c -0.875000
59906.797388 20.207197      NaN   -3    10 c    0   1.24 349.19689 -23.31031 10504.83  5663.65 3.07 2.51 -57.8 -0.357    19.55 21.56 03a59907o0085c -0.300000
59906.801665 20.207197      NaN    6     8 c    0   1.38 349.19689 -23.31031 10522.82  5704.13 3.06 2.54 -56.9 -0.358    19.54 21.57 03a59907o0093c  0.750000
59906.807567 20.449472      NaN    0     8 c    0   1.46 349.19689 -23.31031 10465.20  5623.17 2.92 2.39 -59.8 -0.356    19.63 21.58 03a59907o0106c  0.000000
59906.808468 20.207197      NaN   -1    10 c    0   0.65 349.19689 -23.31031   503.70  5409.43 2.87 2.58 -37.7 -0.378    19.63 21.64 03a59907o0108c -0.100000
59906.818076 19.950541      NaN    2    12 c    0   0.95 349.19689 -23.31031 10440.64  5736.67 3.47 2.85 -39.8 -0.364    19.44 21.59 03a59907o0128c  0.166667
59906.818526 20.009244      NaN    6    10 c    0   1.02 349.19689 -23.31031   520.89  5447.40 3.32 2.76 -21.3 -0.371    19.54 21.66 03a59907o0129c  0.600000
59906.832935 20.103715      NaN    6     9 c    0   1.23 349.19689 -23.31031   465.10  5369.95 2.92 2.62 -22.3 -0.376    19.62 21.68 03a59907o0155c  0.666667
59906.836105 19.841877      NaN   12    10 c    0   1.04 349.19689 -23.31031   441.99  5485.37 2.93 2.66 -41.6 -0.374    19.61 21.67 03a59907o0162c  1.200000
59907.858564 20.039830      NaN    8     9 c    0   1.08 349.19689 -23.31031 10505.99  5656.20 2.85 2.39 -60.1 -0.366    19.58 21.49 03a59908o0223c  0.888889
59907.859465 19.979496      NaN   10     9 c    0   1.61 349.19689 -23.31031   504.76  5408.74 2.84 2.62 -52.4 -0.386    19.61 21.58 03a59908o0225c  1.111111
59907.875974 19.696897      NaN   15    11 c    0   1.15 349.19689 -23.31031   527.58  5448.81 3.15 2.96 -43.8 -0.360    19.46 21.57 03a59908o0261c  1.363636
59907.879810 19.979496      NaN    7    10 c    0   1.22 349.19689 -23.31031   468.74  5368.22 3.31 3.10 -39.0 -0.365    19.44 21.57 03a59908o0269c  0.700000
59907.881228 19.743105      NaN   16    10 c    0   1.29 349.19689 -23.31031 10471.50  5610.42 3.03 2.51 -60.9 -0.374    19.43 21.45 03a59908o0272c  1.600000
59907.885851 20.103715      NaN   -1    11 c    0   1.16 349.19689 -23.31031   445.62  5482.56 3.08 2.84 -54.5 -0.373    19.48 21.55 03a59908o0282c -0.090909
59907.886302 20.207197      NaN   -4    10 c    0   1.27 349.19689 -23.31031 10448.77  5721.94 3.07 2.51 -60.8 -0.358    19.42 21.44 03a59908o0283c -0.400000
59910.819117 19.384550      NaN   28    12 c    0   0.74 349.19689 -23.31031 10500.75  5666.29 2.69 2.23 -61.6 -0.367    19.53 21.17 03a59911o0120c  2.333333
59910.819567 19.950541      NaN    2    12 c    0   0.77 349.19689 -23.31031   501.03  5414.32 2.53 2.35 -52.2 -0.391    19.59 21.28 03a59911o0121c  0.166667
59910.821872 20.449472      NaN   -1     8 c    0   1.36 349.19689 -23.31031 10522.05  5707.10 2.62 2.14 -63.0 -0.360    19.55 21.15 03a59911o0126c -0.125000
59910.825087 20.171596      NaN    4     9 c    0   1.06 349.19689 -23.31031   520.97  5453.76 2.44 2.26 -50.9 -0.399    19.60 21.30 03a59911o0133c  0.444444
59910.827420 20.103715      NaN    3    10 c    0   1.54 349.19689 -23.31031 10461.68  5623.73 2.54 2.08 -62.3 -0.361    19.57 21.18 03a59911o0138c  0.300000
59910.828320 19.979496      NaN   10     9 c    0   1.12 349.19689 -23.31031   462.19  5375.32 2.42 2.24 -51.6 -0.395    19.60 21.27 03a59911o0140c  1.111111
59910.853331 20.103715      NaN  -10    11 c    0   1.15 349.19689 -23.31031 10440.11  5732.33 2.74 2.22 -64.3 -0.365    19.50 21.13 03a59911o0194c -0.909091
59910.854233 20.207197      NaN    0    10 c    0   1.31 349.19689 -23.31031   440.60  5489.25 2.49 2.28 -56.3 -0.397    19.60 21.28 03a59911o0196c  0.000000
59929.063152 20.207197      NaN   -1    10 c    0   1.03 349.19689 -23.31031  6572.56  1286.21 2.77 2.42 -22.5 -0.383    19.38 21.36 04a59929o0098c -0.100000
59929.066305 20.137125      NaN    5     9 c    0   1.39 349.19689 -23.31031  6589.53  1324.95 2.83 2.41 -22.1 -0.382    19.36 21.35 04a59929o0105c  0.555556
59929.071710 20.103715      NaN   -6    11 c    0   1.23 349.19689 -23.31031  6527.61  1246.36 2.72 2.42 -20.5 -0.378    19.35 21.32 04a59929o0117c -0.545455
59929.087605 19.950541      NaN    2    12 c    0   1.00 349.19689 -23.31031  6499.38  1364.55 2.76 2.38 -25.1 -0.377    19.36 21.26 04a59929o0152c  0.166667
59934.040516 19.841877      NaN   -5    14 c    0   1.05 349.19689 -23.31031  6573.39  1287.32 2.71 2.32 -21.2 -0.364    19.08 20.45 04a59934o0044c -0.357143
59934.044131 19.922338      NaN  -31    13 c    0   0.76 349.19689 -23.31031  6591.52  1326.32 2.70 2.32 -20.0 -0.373    19.25 20.84 04a59934o0052c -2.384615
59934.051789 19.589310      NaN   23    10 c    0   1.14 349.19689 -23.31031  6529.23  1247.83 2.60 2.27 -19.4 -0.378    19.40 21.20 04a59934o0069c  2.300000
59934.062151 20.103715      NaN  -14    11 c    0   0.91 349.19689 -23.31031  6504.18  1365.86 2.50 2.11 -20.8 -0.383    19.47 21.26 04a59934o0092c -1.272727
59937.041194 19.002397      NaN   43    16 c    0   1.16 349.19689 -23.31031  6438.53  5161.40 2.65 2.34 -40.2 -0.377    18.91 20.21 04a59937o0043c  2.687500
59937.044803 19.696897      NaN    9    13 c    0   1.10 349.19689 -23.31031  6456.86  5201.68 2.75 2.42 -38.7 -0.379    19.07 20.63 04a59937o0051c  0.692308
59937.050221 19.472870      NaN   20    13 c    0   0.97 349.19689 -23.31031  6395.07  5123.42 2.60 2.28 -38.4 -0.386    19.26 21.01 04a59937o0063c  1.538462
59937.064927 19.743105      NaN   13    11 c    0   1.26 349.19689 -23.31031  6370.73  5238.28 2.80 2.53 -60.8 -0.369    19.23 21.19 04a59937o0095c  1.181818
60052.397301 19.652575      NaN    5    15 c    0   1.40 349.19689 -23.31031   177.94  7022.44 2.48 2.29  69.9 -0.358    19.15 20.47 04a60052o0876c  0.333333
60052.401536 19.436675      NaN   13    16 c    0   1.12 349.19689 -23.31031   157.04  6983.21 2.52 2.27  76.7 -0.367    19.18 20.50 04a60052o0885c  0.812500
60052.415020 19.384550      NaN    4    20 c    0   1.14 349.19689 -23.31031   210.04  7062.40 2.56 2.42  79.9 -0.344    18.90 20.11 04a60052o0913c  0.200000
60052.425327 17.927085      NaN   98    49 c    0   2.01 349.19689 -23.31031   226.03  6947.88 2.57 2.33  70.1 -0.344    17.75 18.08 04a60052o0935c  2.000000
60081.157295 19.197966      NaN   16    20 c    0   1.23 349.19689 -23.31031  8013.97  5227.46 2.51 2.25 -51.9 -0.388    18.83 20.23 03a60081o0975c  0.800000
60081.161208 19.318728      NaN    2    22 c    0   1.10 349.19689 -23.31031  7996.96  5187.65 2.60 2.30 -51.0 -0.387    18.65 20.09 03a60081o0983c  0.090909
60081.177188 19.401649      NaN    6    19 c    0   1.81 349.19689 -23.31031  8052.01  5265.26 2.40 2.19 -50.0 -0.406    18.52 19.59 03a60081o1015c  0.315789
