,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
501,58656.411947,22.038,2.148,6,12,o,0,0.96,256.18473,38.23555,8541.14,6347.51,2.2,2.01,42.8,-0.431,19.51,20.59,02a58656o0377o
502,58656.417575,22.102,2.22,5,12,o,0,1.04,256.18473,38.23555,8598.47,6425.85,2.2,2.04,49.4,-0.433,19.54,20.59,02a58656o0389o
503,58656.427537,-22.039,2.13,-6,12,o,0,0.69,256.18473,38.23555,8612.52,6311.0,2.16,2.02,49.1,-0.438,19.57,20.58,02a58656o0409o
504,58658.38936,-20.716,1.429,-19,27,o,0,1.01,256.18473,38.23555,9848.89,4141.78,3.25,3.1,-6.4,-0.429,18.64,20.56,01a58658o0335o
505,58658.392588,-20.263,0.74,-28,21,o,0,1.23,256.18473,38.23555,9870.19,4179.34,3.32,3.15,-4.9,-0.426,18.81,20.74,01a58658o0342o
506,58658.399057,-20.54,0.873,-22,19,o,0,0.9,256.18473,38.23555,9810.92,4103.79,3.14,2.86,-4.4,-0.439,18.96,20.77,01a58658o0356o
507,58658.401819,-20.818,1.635,-17,28,o,0,0.95,256.18473,38.23555,39.19,4318.96,2.9,2.69,-26.9,-0.459,18.97,20.84,01a58658o0362o
508,58658.405039,20.162,1.579,31,49,o,0,0.63,256.18473,38.23555,59.64,4358.04,2.9,2.7,-24.9,-0.473,18.88,20.73,01a58658o0369o
509,58658.410103,20.026,0.845,35,30,o,0,1.07,256.18473,38.23555,9794.87,4220.41,3.67,3.0,-4.7,-0.407,18.49,20.34,01a58658o0380o
510,58660.444216,20.753,0.832,18,15,o,0,0.97,256.18473,38.23555,2509.26,544.13,2.19,2.06,-71.7,-0.447,19.08,20.52,02a58660o0341o
511,58660.447555,22.837,8.5,3,23,o,0,1.35,256.18473,38.23555,2487.31,505.15,2.3,2.18,-69.7,-0.432,18.32,19.63,02a58660o0348o
512,58660.454922,16.941,0.545,608,331,o,0,1.5,256.18473,38.23555,2547.43,582.54,2.23,2.07,84.6,-0.38,17.13,18.28,02a58660o0364o
513,58660.465093,-21.595,1.774,-8,15,o,0,0.92,256.18473,38.23555,2566.27,464.47,2.07,1.89,-68.5,-0.455,19.29,20.55,02a58660o0386o
514,58662.428802,-21.697,1.568,-8,12,o,0,0.91,256.18473,38.23555,9858.15,4139.14,3.17,2.88,-9.8,-0.436,19.48,21.48,01a58662o0097o
515,58662.432512,-20.874,0.718,-16,12,o,0,1.1,256.18473,38.23555,9878.23,4176.69,3.53,2.95,-5.9,-0.413,19.43,21.47,01a58662o0105o
516,58662.438519,21.216,0.946,12,11,o,0,1.14,256.18473,38.23555,9818.96,4102.21,3.24,2.92,-6.7,-0.433,19.47,21.48,01a58662o0118o
517,58662.441298,20.681,0.832,19,16,o,0,1.21,256.18473,38.23555,47.15,4315.76,3.19,2.87,-17.4,-0.44,19.39,21.51,01a58662o0124o
518,58662.444559,19.84,0.64,42,27,o,0,1.9,256.18473,38.23555,68.52,4353.64,3.29,2.89,-19.3,-0.429,19.4,21.51,01a58662o0131o
519,58662.448757,-20.807,0.753,-17,13,o,0,0.9,256.18473,38.23555,9802.81,4218.49,3.16,2.99,-14.9,-0.438,19.42,21.44,01a58662o0140o
520,58664.354705,-20.942,0.546,-15,8,c,0,1.31,256.18473,38.23555,8065.74,10024.18,3.0,2.62,52.4,-0.381,19.77,22.06,02a58664o0254c
521,58664.362708,24.545,14.0,1,8,c,0,0.97,256.18473,38.23555,2517.37,514.2,2.37,2.27,-88.2,-0.406,19.87,22.1,02a58664o0271c
522,58664.365551,-20.462,0.34,-24,8,c,0,0.91,256.18473,38.23555,2577.4,588.12,2.35,2.29,-87.9,-0.409,19.88,22.09,02a58664o0277c
523,58664.380973,-22.014,1.51,-6,9,c,0,0.56,256.18473,38.23555,2588.75,467.66,2.52,2.23,-57.9,-0.411,19.93,22.07,02a58664o0309c
524,58666.384294,22.768,4.733,3,13,o,0,0.71,256.18473,38.23555,8031.53,8166.24,2.99,2.85,-16.3,-0.431,19.45,21.43,01a58666o0021o
525,58666.401612,21.589,1.286,8,11,o,0,1.12,256.18473,38.23555,7976.82,8159.52,3.05,2.99,7.3,-0.42,19.39,21.42,01a58666o0034o
526,58666.440352,-21.622,1.341,-8,11,o,0,1.22,256.18473,38.23555,7987.95,8429.82,2.93,2.84,69.6,-0.429,19.4,21.29,01a58666o0063o
527,58668.244982,-22.737,45.75,-3,134,c,0,1.45,256.18473,38.23555,9079.18,6394.45,3.48,2.8,40.5,-0.405,16.71,17.68,02a58668o0020c
528,58668.24841,-19.7,1.199,-48,57,c,0,1.2,256.18473,38.23555,9089.98,6424.12,3.23,2.57,36.7,-0.379,17.71,18.59,02a58668o0027c
529,58668.253698,20.394,0.915,25,23,c,0,1.55,256.18473,38.23555,9012.4,6353.82,3.54,2.56,38.5,-0.341,18.72,19.83,02a58668o0038c
530,58668.264825,-20.64,0.485,-20,10,c,0,1.07,256.18473,38.23555,8994.15,6472.56,2.88,2.58,43.3,-0.389,19.6,21.4,02a58668o0061c
531,58672.241442,20.061,8.485,34,291,o,0,1.28,256.18473,38.23555,4914.32,6370.85,4.16,3.56,-15.5,-0.242,16.52,17.17,01a58672o0020o
532,58672.244897,-21.022,8.8,-14,125,o,0,1.14,256.18473,38.23555,4906.5,6318.78,3.46,3.04,-11.6,-0.394,17.6,18.08,01a58672o0027o
533,58672.251946,-21.207,1.81,-12,22,o,0,1.07,256.18473,38.23555,4975.66,6376.73,3.29,2.92,-16.6,-0.389,18.8,19.89,01a58672o0041o
534,58672.262213,20.783,0.63,18,11,o,0,1.05,256.18473,38.23555,5009.49,6233.23,3.06,2.88,-17.1,-0.407,19.37,21.08,01a58672o0062o
535,58675.393115,-20.725,0.787,-19,15,o,0,1.07,256.18473,38.23555,6000.51,4482.81,3.23,2.8,-4.3,-0.429,19.15,20.4,01a58675o0235o
536,58675.396339,-22.59,5.429,-3,18,o,0,0.82,256.18473,38.23555,6021.24,4521.26,3.61,3.07,-7.7,-0.407,19.03,20.39,01a58675o0242o
537,58675.401926,21.461,1.608,9,15,o,0,1.27,256.18473,38.23555,5962.4,4444.8,2.98,2.79,-6.9,-0.449,19.14,20.37,01a58675o0254o
538,58675.414397,-23.956,15.6,-1,15,o,0,0.95,256.18473,38.23555,5946.33,4560.58,3.09,2.77,-10.4,-0.438,19.15,20.37,01a58675o0281o
539,58676.514806,20.721,0.842,19,16,o,0,1.1,256.18473,38.23555,8563.41,262.66,2.47,2.09,-52.2,-0.413,19.25,20.43,02a58676o0351o
540,58676.51717,20.523,1.074,22,24,o,0,0.85,256.18473,38.23555,9775.09,10495.38,2.82,2.45,-47.3,-0.426,19.24,20.5,02a58676o0356o
541,58676.518085,21.041,1.169,14,16,o,0,0.74,256.18473,38.23555,8543.13,223.88,2.38,2.09,-51.2,-0.426,19.3,20.56,02a58676o0358o
542,58676.525435,-21.082,1.183,-13,16,o,0,0.96,256.18473,38.23555,8603.1,306.62,2.36,2.01,-51.5,-0.438,19.43,20.9,02a58676o0374o
543,58676.534327,-20.354,0.513,-26,13,o,0,1.24,256.18473,38.23555,9850.44,10461.77,3.1,2.29,-49.7,-0.429,19.5,21.04,02a58676o0393o
544,58676.534785,-20.158,0.448,-31,14,o,0,0.73,256.18473,38.23555,8624.76,189.75,2.43,1.97,-50.5,-0.437,19.51,21.03,02a58676o0394o
545,58678.37526,21.765,2.964,7,21,o,0,1.06,256.18473,38.23555,6000.19,4480.11,3.72,3.2,-5.3,-0.396,18.83,20.05,01a58678o0212o
546,58678.378481,21.461,2.242,10,21,o,0,1.2,256.18473,38.23555,6020.1,4517.69,3.96,3.45,-11.4,-0.375,18.75,20.05,01a58678o0219o
547,58678.384026,20.26,0.825,29,24,o,0,0.96,256.18473,38.23555,5961.91,4441.45,3.89,3.39,-10.4,-0.378,18.75,20.05,01a58678o0231o
548,58678.398783,-20.63,1.153,-20,23,o,0,0.97,256.18473,38.23555,5945.65,4556.5,3.49,3.21,-8.4,-0.397,18.74,20.0,01a58678o0263o
549,58679.28113,-22.826,23.684,-3,64,o,0,0.35,256.18473,38.23555,762.91,46.47,2.94,2.05,-53.0,-0.452,18.94,19.61,02a58679o0096o
550,58679.284947,-19.907,0.483,-40,19,o,0,1.27,256.18473,38.23555,779.55,88.27,2.86,1.92,-55.0,-0.465,19.01,19.61,02a58679o0103o
551,58679.301932,22.128,3.25,5,17,o,0,1.2,256.18473,38.23555,714.5,121.48,3.08,1.96,-51.2,-0.444,19.04,19.63,02a58679o0137o
552,58679.326398,-19.878,0.761,-41,31,o,0,1.26,256.18473,38.23555,287.19,10513.77,3.25,1.63,-52.5,-0.497,19.1,19.65,02a58679o0186o
553,58679.339833,-19.906,0.638,-40,25,o,0,0.97,256.18473,38.23555,355.77,10470.01,1.73,1.68,-82.3,-0.579,18.99,19.65,02a58679o0213o
554,58680.248106,-19.978,1.254,-37,46,o,0,0.82,256.18473,38.23555,765.87,88.63,2.47,1.73,-58.2,-0.47,17.89,17.86,02a58680o0029o
555,58680.248573,-18.886,0.53,-101,54,o,0,1.14,256.18473,38.23555,10295.32,55.44,2.36,1.48,-58.0,-0.555,18.07,18.04,02a58680o0030o
556,58680.265403,-21.07,1.248,-14,17,o,0,1.34,256.18473,38.23555,695.7,126.53,2.6,1.92,-52.6,-0.485,18.9,19.44,02a58680o0064o
557,58680.266926,22.756,7.667,3,22,o,0,0.83,256.18473,38.23555,10225.06,102.77,2.73,1.54,-54.4,-0.519,18.95,19.51,02a58680o0067o
558,58680.369952,-22.285,4.207,-4,19,o,0,1.36,256.18473,38.23555,8577.86,260.71,2.01,1.57,-59.8,-0.483,19.04,19.46,02a58680o0287o
559,58680.373155,23.082,11.385,2,24,o,0,0.63,256.18473,38.23555,8557.33,220.0,2.05,1.6,-58.1,-0.513,19.0,19.45,02a58680o0294o
560,58680.379146,21.749,3.0,7,22,o,0,1.33,256.18473,38.23555,8615.37,299.45,2.22,1.58,-58.1,-0.489,19.01,19.44,02a58680o0307o
561,58680.391034,20.601,1.03,21,22,o,0,0.8,256.18473,38.23555,8634.37,183.33,2.37,1.61,-57.6,-0.473,18.97,19.41,02a58680o0333o
562,58682.240614,-20.022,1.912,-36,68,o,0,1.31,256.18473,38.23555,5504.85,2470.91,3.64,3.07,-12.5,-0.424,17.49,17.91,01a58682o0020o
563,58682.243998,21.015,2.742,14,39,o,0,0.98,256.18473,38.23555,5485.16,2431.3,3.48,2.98,-12.4,-0.432,18.27,18.88,01a58682o0027o
564,58682.249673,20.556,0.957,22,21,o,0,0.94,256.18473,38.23555,5549.05,2507.88,3.44,3.04,-11.8,-0.435,18.95,20.03,01a58682o0039o
565,58682.259633,-22.931,6.273,-2,15,o,0,1.16,256.18473,38.23555,5565.77,2390.24,3.38,2.93,-9.6,-0.44,19.17,20.4,01a58682o0060o
566,58684.365146,20.801,0.8,17,14,o,0,0.99,256.18473,38.23555,7455.16,8017.19,2.36,2.22,-54.0,-0.426,19.34,20.34,02a58684o0256o
567,58684.368062,23.479,10.091,2,15,o,0,0.89,256.18473,38.23555,7435.9,7976.37,2.72,2.23,36.8,-0.397,19.28,20.32,02a58684o0262o
568,58684.374351,-26.135,97.0,0,12,o,0,1.32,256.18473,38.23555,7492.75,8055.11,2.44,2.28,-64.6,-0.43,19.32,20.3,02a58684o0275o
569,58684.384218,-21.219,1.272,-12,15,o,0,0.8,256.18473,38.23555,7510.37,7938.39,2.27,2.21,84.1,-0.425,19.36,20.27,02a58684o0296o
570,58688.250559,-20.709,0.672,-19,13,o,0,0.8,256.18473,38.23555,3114.79,2560.86,2.15,2.06,-62.4,-0.437,19.5,20.63,02a58688o0036o
571,58688.254489,24.67,17.4,0,9,o,0,1.23,256.18473,38.23555,3134.81,2600.43,2.07,2.03,-47.6,-0.451,19.67,21.12,02a58688o0044o
572,58688.260765,21.301,0.804,11,9,o,0,0.94,256.18473,38.23555,3079.88,2518.55,2.3,1.9,45.5,-0.448,19.72,21.42,02a58688o0057o
573,58688.270926,-21.374,0.692,-10,7,o,0,1.26,256.18473,38.23555,3062.51,2635.38,2.28,1.84,46.4,-0.445,19.79,21.5,02a58688o0078o
574,58690.239161,17.913,0.871,248,216,o,0,1.13,256.18473,38.23555,1772.0,8379.88,3.18,2.9,-19.1,-0.513,17.16,17.75,01a58690o0021o
575,58690.242526,-19.596,1.637,-53,86,o,0,0.77,256.18473,38.23555,1757.81,8341.39,3.1,2.84,-21.7,-0.465,17.97,18.79,01a58690o0028o
576,58690.248802,-25.067,51.0,0,17,o,0,0.86,256.18473,38.23555,1818.93,8416.48,2.88,2.64,-25.8,-0.462,19.09,20.42,01a58690o0038o
577,58690.260755,-21.854,1.85,-7,12,o,0,0.84,256.18473,38.23555,1834.03,8297.48,2.8,2.59,-27.0,-0.47,19.49,21.5,01a58690o0063o
578,58692.242433,-19.32,0.845,-68,57,c,0,0.79,256.18473,38.23555,6895.13,6053.9,2.68,2.59,57.9,-0.409,17.69,18.63,02a58692o0022c
579,58692.245849,-20.35,1.108,-26,29,c,0,0.92,256.18473,38.23555,6911.75,6087.41,2.8,2.76,79.9,-0.377,18.37,19.48,02a58692o0029c
580,58692.251521,22.596,3.083,3,10,c,0,1.34,256.18473,38.23555,6854.29,6010.72,2.61,2.54,77.0,-0.392,19.35,20.74,02a58692o0041c
581,58692.261419,-22.361,2.138,-4,9,c,0,1.02,256.18473,38.23555,6834.64,6134.98,2.64,2.58,70.3,-0.39,19.71,21.91,02a58692o0061c
582,58694.348211,-21.874,2.031,-6,13,o,0,0.77,256.18473,38.23555,8754.8,2145.64,3.23,2.79,-16.6,-0.423,19.58,21.45,01a58694o0134o
583,58694.351042,0.0,21.205,0,12,o,0,0.84,256.18473,38.23555,8775.33,2184.05,3.19,2.81,-15.4,-0.424,19.53,21.44,01a58694o0140o
584,58694.35708,22.557,3.412,3,12,o,0,1.01,256.18473,38.23555,8717.31,2109.03,3.32,2.81,-16.6,-0.417,19.52,21.43,01a58694o0153o
585,58694.369118,-20.966,0.722,-15,11,o,0,1.09,256.18473,38.23555,8700.16,2226.88,3.31,2.87,-17.7,-0.417,19.5,21.44,01a58694o0179o
586,58696.278495,-24.509,13.0,-1,7,c,0,1.09,256.18473,38.23555,6895.84,6053.45,2.7,2.53,-60.5,-0.402,19.73,21.89,02a58696o0100c
587,58696.282319,-21.606,0.886,-8,7,c,0,0.92,256.18473,38.23555,3681.72,4483.6,2.52,2.23,-53.5,-0.404,19.83,21.92,02a58696o0108c
588,58696.288355,-20.578,0.329,-21,7,c,0,1.14,256.18473,38.23555,3736.11,4558.97,2.64,2.35,-51.8,-0.404,19.75,21.96,02a58696o0120c
589,58696.301079,24.964,18.667,0,7,c,0,0.95,256.18473,38.23555,3751.43,4443.87,2.56,2.33,-51.2,-0.405,19.83,22.03,02a58696o0147c
590,58700.401331,-21.527,0.985,-9,9,c,0,0.93,256.18473,38.23555,6603.51,6450.41,2.66,2.44,38.7,-0.383,19.8,21.87,02a58700o0362c
591,58700.404654,22.089,1.649,5,9,c,0,1.22,256.18473,38.23555,6583.44,6411.34,2.7,2.5,37.0,-0.383,19.78,21.85,02a58700o0369c
592,58700.410411,-23.591,7.1,-1,9,c,0,0.76,256.18473,38.23555,6642.06,6487.82,2.6,2.39,39.3,-0.388,19.78,21.82,02a58700o0381c
593,58700.420557,-21.25,0.682,-12,8,c,0,1.29,256.18473,38.23555,6661.87,6372.44,2.53,2.38,37.7,-0.392,19.79,21.78,02a58700o0402c
594,58704.321423,21.12,1.009,13,13,c,0,1.02,256.18473,38.23555,6619.62,6455.32,2.49,2.36,39.0,-0.39,19.31,20.46,02a58704o0198c
595,58704.324628,-18.872,0.138,-103,14,c,0,7.9,256.18473,38.23555,6600.35,6415.6,2.54,2.46,53.8,-0.39,19.25,20.46,02a58704o0205c
596,58704.330818,20.789,0.759,18,13,c,0,1.81,256.18473,38.23555,6653.54,6494.69,2.56,2.34,41.6,-0.387,19.24,20.35,02a58704o0218c
597,58704.340885,-20.961,0.963,-15,14,c,0,1.11,256.18473,38.23555,6678.76,6381.81,2.6,2.44,38.8,-0.388,19.14,20.28,02a58704o0239c
598,58708.256048,-17.021,7.894,-564,4454,c,0,0.96,256.18473,38.23555,7010.42,7980.57,2.82,2.6,31.7,-0.55,14.2,14.88,02a58708o0069c
599,58708.261296,-20.257,1.019,-29,29,c,0,1.1,256.18473,38.23555,3580.55,2561.86,2.41,2.25,39.5,-0.394,18.24,18.97,02a58708o0080c
600,58708.265231,-16.801,0.194,-691,134,c,0,3.73,256.18473,38.23555,3637.74,2637.43,2.42,2.29,35.9,-0.392,17.35,18.19,02a58708o0088c
601,58708.280293,-21.25,1.798,-12,21,c,0,0.78,256.18473,38.23555,3649.55,2517.56,2.45,2.28,39.4,-0.394,18.8,19.69,02a58708o0120c
602,58710.295578,-20.599,1.009,-21,21,o,0,1.12,256.18473,38.23555,7919.43,4314.96,3.22,2.81,-10.2,-0.421,18.75,19.68,01a58710o0126o
603,58710.298809,21.059,1.848,14,25,o,0,0.85,256.18473,38.23555,7940.23,4353.26,3.3,2.94,-6.9,-0.412,18.68,19.69,01a58710o0133o
604,58710.303951,20.148,0.688,32,22,o,0,1.37,256.18473,38.23555,7881.26,4277.88,3.25,2.92,-14.7,-0.425,18.63,19.68,01a58710o0144o
605,58710.315021,20.08,0.689,34,23,o,0,0.92,256.18473,38.23555,7865.14,4394.61,3.37,2.92,-6.3,-0.404,18.65,19.66,01a58710o0168o
606,58713.311155,18.625,4.293,129,553,o,0,0.01,256.18473,38.23555,2531.71,35.66,3.58,3.15,-14.8,-0.39,19.08,20.41,01a58713o0177o
607,58713.314484,-22.036,3.538,-6,20,o,0,1.2,256.18473,38.23555,2551.68,74.4,3.38,3.01,-13.9,-0.381,19.12,20.4,01a58713o0184o
608,58713.331302,-21.472,1.878,-9,18,o,0,1.06,256.18473,38.23555,2479.5,112.42,3.42,3.15,-7.2,-0.381,19.03,20.31,01a58713o0220o
609,58714.234415,-19.329,0.502,-67,34,o,0,1.18,256.18473,38.23555,6468.43,322.0,4.0,3.14,-12.5,-0.393,18.35,19.19,01a58714o0034o
610,58714.239645,20.271,0.689,28,20,o,0,1.09,256.18473,38.23555,6446.66,282.64,3.98,3.11,-13.3,-0.396,19.12,20.47,01a58714o0045o
611,58714.240562,22.942,7.786,2,19,o,0,0.67,256.18473,38.23555,7957.54,10492.44,2.72,2.65,71.5,-0.506,19.18,20.68,01a58714o0047o
612,58714.242864,20.538,0.72,22,16,o,0,0.89,256.18473,38.23555,6507.31,360.79,3.92,3.2,-14.0,-0.394,19.25,20.97,01a58714o0052o
613,58714.253744,-21.189,1.013,-12,12,o,0,0.78,256.18473,38.23555,4038.08,10324.71,2.73,2.57,-26.5,-0.467,19.48,21.45,01a58714o0075o
614,58714.256065,22.617,3.769,3,12,o,0,0.95,256.18473,38.23555,2465.04,120.59,3.83,3.15,-16.1,-0.359,19.46,21.5,01a58714o0080o
615,58720.294241,-24.822,19.0,0,8,c,0,0.95,256.18473,38.23555,9484.68,8462.26,2.65,2.55,57.5,-0.396,19.84,21.9,02a58720o0159c
616,58720.297038,-22.197,1.941,-5,9,c,0,0.78,256.18473,38.23555,9464.65,8422.86,2.68,2.51,42.2,-0.392,19.86,21.9,02a58720o0165c
617,58720.302573,-20.291,0.262,-28,7,c,0,1.46,256.18473,38.23555,9521.39,8502.05,2.65,2.61,-77.8,-0.392,19.83,21.89,02a58720o0177c
618,58720.312871,-21.374,0.739,-10,8,c,0,1.36,256.18473,38.23555,9538.13,8385.74,2.66,2.63,63.7,-0.395,19.82,21.86,02a58720o0199c
619,58724.315227,-22.7,2.957,-3,9,c,0,0.96,256.18473,38.23555,9529.33,4285.74,2.54,2.45,28.2,-0.402,19.78,21.82,02a58724o0212c
620,58724.318453,-20.969,0.602,-15,9,c,0,1.1,256.18473,38.23555,9509.07,4245.55,2.52,2.46,27.4,-0.402,19.81,21.81,02a58724o0219c
621,58724.323638,21.758,1.173,7,8,c,0,1.43,256.18473,38.23555,9566.53,4322.98,2.59,2.5,-66.1,-0.407,19.79,21.79,02a58724o0230c
622,58724.334691,-21.301,0.651,-11,7,c,0,1.34,256.18473,38.23555,9585.34,4205.39,2.48,2.47,-83.6,-0.406,19.83,21.77,02a58724o0254c
623,58726.266582,21.322,0.832,11,9,o,0,1.04,256.18473,38.23555,3007.76,6240.37,2.13,2.06,66.2,-0.442,19.65,21.03,01a58726o0097o
624,58726.270271,21.784,1.5,7,10,o,0,0.84,256.18473,38.23555,3028.37,6279.68,2.22,2.09,66.7,-0.44,19.6,20.99,01a58726o0105o
625,58726.276738,-20.678,0.478,-19,9,o,0,0.97,256.18473,38.23555,2969.52,6200.95,2.05,1.95,77.6,-0.446,19.71,21.0,01a58726o0119o
626,58726.286948,21.12,0.674,13,9,o,0,1.24,256.18473,38.23555,2951.82,6315.96,2.22,2.07,76.2,-0.436,19.71,21.1,01a58726o0141o
627,58728.270893,-20.888,0.544,-16,9,c,0,1.17,256.18473,38.23555,9540.48,4281.75,2.83,2.63,-62.3,-0.4,19.75,21.88,02a58728o0101c
628,58728.274134,-20.783,0.513,-18,9,c,0,0.91,256.18473,38.23555,9519.61,4241.6,2.79,2.59,-64.7,-0.397,19.76,21.9,02a58728o0108c
629,58728.279792,-21.88,1.311,-6,8,c,0,1.09,256.18473,38.23555,9576.54,4321.03,2.7,2.52,-69.9,-0.401,19.77,21.93,02a58728o0120c
630,58728.290948,-20.691,0.457,-19,9,c,0,1.08,256.18473,38.23555,9596.06,4205.43,2.86,2.8,26.5,-0.381,19.66,21.97,02a58728o0144c
631,58730.346148,24.224,13.0,1,10,o,0,1.35,256.18473,38.23555,3071.67,8177.37,2.15,2.03,-38.8,-0.412,19.53,20.76,01a58730o0017o
632,58730.349859,22.276,3.333,4,15,o,0,0.79,256.18473,38.23555,3092.82,8216.99,3.0,2.94,-87.2,-0.4,19.11,20.74,01a58730o0025o
633,58730.355051,-23.036,7.7,-2,17,o,0,1.03,256.18473,38.23555,3032.36,8138.88,3.32,3.08,61.3,-0.429,19.02,20.7,01a58730o0036o
634,58730.366698,22.38,2.756,4,11,o,0,1.43,256.18473,38.23555,3013.01,8256.04,2.18,2.1,-54.6,-0.415,19.47,20.61,01a58730o0061o
635,58732.288134,-22.208,3.106,-5,15,o,0,0.96,256.18473,38.23555,5541.8,8094.35,2.07,1.97,34.2,-0.435,19.36,20.23,02a58732o0079o
636,58732.291839,-22.419,4.516,-4,18,o,0,1.48,256.18473,38.23555,5522.42,8057.24,2.23,2.01,36.7,-0.435,18.98,19.68,02a58732o0087o
637,58732.296971,20.5,0.962,23,22,o,0,0.75,256.18473,38.23555,5579.09,8134.49,2.15,2.02,35.5,-0.434,19.0,19.79,02a58732o0098o
638,58732.306792,-22.021,1.983,-6,11,o,0,1.23,256.18473,38.23555,5598.2,8014.92,2.07,1.94,30.0,-0.438,19.46,20.29,02a58732o0119o
639,58734.246819,-22.36,2.561,-4,11,o,0,1.22,256.18473,38.23555,3068.29,8178.02,2.25,2.17,-69.8,-0.416,19.4,20.45,01a58734o0050o
640,58734.250114,-20.388,0.519,-25,13,o,0,0.88,256.18473,38.23555,3088.19,8216.08,2.43,2.21,86.2,-0.418,19.37,20.46,01a58734o0057o
641,58734.255678,23.33,6.895,2,12,o,0,1.01,256.18473,38.23555,3029.79,8139.01,2.12,2.01,-87.0,-0.434,19.49,20.47,01a58734o0069o
642,58734.265867,-20.596,0.498,-21,10,o,0,0.98,256.18473,38.23555,3011.37,8254.79,2.19,1.91,-86.3,-0.42,19.51,20.48,01a58734o0091o
643,58740.323872,-19.727,0.491,-47,23,o,0,1.27,256.18473,38.23555,5618.84,4415.15,2.48,1.87,39.2,-0.415,18.72,19.13,02a58740o0176o
644,58740.327224,-19.938,0.564,-38,22,o,0,1.1,256.18473,38.23555,5598.91,4378.02,2.51,1.89,38.8,-0.412,18.69,19.12,02a58740o0183o
645,58740.332599,24.31,32.667,1,22,o,0,0.98,256.18473,38.23555,5657.55,4454.07,2.53,1.92,38.8,-0.414,18.63,19.08,02a58740o0194o
646,58740.342902,-20.586,0.959,-21,20,o,0,1.13,256.18473,38.23555,5677.14,4340.55,2.38,1.9,38.6,-0.423,18.61,18.99,02a58740o0216o
647,58744.246891,-21.944,1.857,-6,11,o,0,1.2,256.18473,38.23555,5634.94,4415.03,2.36,1.89,39.9,-0.429,19.4,20.39,02a58744o0084o
648,58744.251177,20.744,0.672,18,12,o,0,0.86,256.18473,38.23555,5616.63,4375.33,2.35,1.82,40.8,-0.432,19.44,20.45,02a58744o0093o
649,58744.255818,-21.534,1.287,-9,11,o,0,0.98,256.18473,38.23555,5673.85,4451.51,2.37,1.8,40.0,-0.435,19.51,20.5,02a58744o0103o
650,58744.266031,-20.664,0.704,-20,14,o,0,0.73,256.18473,38.23555,5691.73,4334.18,2.43,1.83,39.2,-0.43,19.47,20.48,02a58744o0125o
651,58746.28349,19.91,0.547,39,22,o,0,1.12,256.18473,38.23555,2017.51,4193.27,2.06,1.98,27.7,-0.428,18.69,20.01,01a58746o0176o
652,58746.286762,22.17,2.543,5,12,o,0,1.89,256.18473,38.23555,2037.28,4232.85,1.99,1.98,-62.0,-0.422,19.11,20.46,01a58746o0183o
653,58746.296915,-21.7,2.292,-8,17,o,0,1.07,256.18473,38.23555,1980.34,4154.85,2.0,1.96,4.6,-0.416,19.04,20.35,01a58746o0205o
654,58746.30247,-20.347,0.623,-26,16,o,0,1.5,256.18473,38.23555,1962.61,4270.96,1.99,1.96,88.8,-0.424,18.77,20.02,01a58746o0217o
655,58748.29709,-19.652,1.975,-50,99,o,0,1.51,256.18473,38.23555,4533.63,430.02,1.92,1.79,75.3,-0.418,17.65,18.67,02a58748o0173o
656,58748.300586,-20.041,0.285,-35,10,o,0,1.2,256.18473,38.23555,4513.72,388.46,1.97,1.77,63.1,-0.447,19.56,20.92,02a58748o0180o
657,58748.306665,-20.102,0.621,-33,20,o,0,1.24,256.18473,38.23555,4575.01,468.71,1.95,1.84,82.9,-0.444,18.88,20.22,02a58748o0192o
658,58748.316552,-22.888,5.115,-2,13,o,0,1.08,256.18473,38.23555,4597.73,349.51,1.93,1.83,-89.4,-0.442,19.51,20.95,02a58748o0212o
659,58752.219278,20.235,1.563,29,46,c,0,1.41,256.18473,38.23555,4544.2,430.25,2.42,2.22,-67.6,-0.399,17.5,18.69,02a58752o0039c
660,58752.22297,-19.435,0.715,-61,44,c,0,1.27,256.18473,38.23555,4522.66,390.99,2.42,2.22,-71.6,-0.409,18.73,20.11,02a58752o0047c
661,58752.230259,-20.472,2.196,-24,52,c,0,1.1,256.18473,38.23555,4580.98,468.63,2.41,2.25,86.4,-0.394,17.82,19.34,02a58752o0062c
662,58752.241522,23.752,10.333,1,12,c,0,1.11,256.18473,38.23555,4600.47,346.14,2.41,2.24,-79.6,-0.393,18.97,20.64,02a58752o0086c
663,58754.273872,-20.781,0.618,-18,11,o,0,0.95,256.18473,38.23555,8099.29,9975.78,2.06,1.9,-78.4,-0.391,19.57,20.66,01a58754o0168o
664,58754.276822,-22.767,3.429,-3,10,o,0,1.17,256.18473,38.23555,8119.92,10014.8,2.27,2.16,-81.0,-0.392,19.41,20.66,01a58754o0174o
665,58754.282976,-20.687,0.652,-19,13,o,0,1.14,256.18473,38.23555,8057.43,9938.37,2.72,2.53,-85.8,-0.367,19.31,20.67,01a58754o0187o
666,58754.292865,20.083,0.427,34,14,o,0,0.96,256.18473,38.23555,8036.84,10059.43,2.82,2.66,-76.1,-0.369,19.25,20.64,01a58754o0208o
