,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
505,59788.555486,21.519,1.102,9,10,c,0,1.09,2.93457,12.07902,9183.77,7888.52,2.61,2.45,26.7,-0.411,19.69,21.39,02a59788o0686c
506,59788.560911,20.793,0.595,18,10,c,0,0.83,2.93457,12.07902,9165.15,8005.58,2.59,2.47,30.8,-0.404,19.72,21.39,02a59788o0698c
507,59789.49289,23.028,4.923,2,11,c,0,1.22,2.93457,12.07902,9219.19,7926.89,2.64,2.54,23.0,-0.419,19.66,21.46,02a59789o0311c
508,59789.494699,23.206,6.364,2,12,c,0,0.79,2.93457,12.07902,9238.67,7965.63,2.68,2.54,26.3,-0.411,19.68,21.49,02a59789o0315c
509,59789.529791,23.263,5.636,2,10,c,0,1.01,2.93457,12.07902,9180.55,7891.25,2.66,2.55,28.6,-0.407,19.7,21.48,02a59789o0388c
510,59789.546523,20.95,0.701,15,11,c,0,0.9,2.93457,12.07902,9160.68,8009.72,2.98,2.52,27.5,-0.387,19.62,21.51,02a59789o0422c
511,59789.622445,21.634,1.443,8,12,c,0,1.03,2.93457,12.07902,1360.94,2625.19,2.36,2.31,-83.1,-0.426,19.41,20.8,02a59789o0580c
512,59790.496754,20.609,0.475,21,10,c,0,1.52,2.93457,12.07902,9222.13,7926.71,2.72,2.58,27.1,-0.409,19.61,21.33,02a59790o0547c
513,59790.49992,22.748,3.647,3,10,c,0,1.0,2.93457,12.07902,9242.36,7965.94,2.68,2.54,29.8,-0.413,19.59,21.35,02a59790o0554c
514,59790.504442,20.597,0.563,21,12,c,0,0.87,2.93457,12.07902,9183.86,7888.31,2.68,2.56,22.4,-0.409,19.68,21.37,02a59790o0564c
515,59790.528589,20.635,0.546,20,11,c,0,1.03,2.93457,12.07902,9169.41,8006.93,2.73,2.57,31.3,-0.403,19.51,21.25,02a59790o0612c
516,59790.623618,22.428,2.966,4,12,c,0,0.77,2.93457,12.07902,1363.72,2626.52,2.4,2.32,54.0,-0.418,19.4,20.83,02a59790o0811c
517,59791.359702,20.221,0.427,30,13,c,0,0.83,2.93457,12.07902,1017.36,9780.59,3.18,2.52,88.2,-0.344,19.51,21.39,04a59791o0790c
518,59791.362486,20.889,0.684,16,11,c,0,1.33,2.93457,12.07902,1039.0,9816.6,3.25,2.67,88.5,-0.329,19.52,21.36,04a59791o0796c
519,59791.368357,20.551,0.509,22,11,c,0,1.24,2.93457,12.07902,985.63,9732.37,3.14,2.64,85.0,-0.333,19.52,21.36,04a59791o0809c
520,59791.399966,22.832,5.455,3,15,c,0,1.0,2.93457,12.07902,988.9,9821.71,3.53,2.86,83.1,-0.306,19.39,21.28,04a59791o0876c
521,59792.445008,20.911,0.762,16,12,c,0,1.25,2.93457,12.07902,9219.53,7921.3,3.09,2.54,26.6,-0.377,19.4,21.05,02a59792o0396c
522,59792.448194,23.023,5.583,2,12,c,0,0.93,2.93457,12.07902,9243.62,7961.58,2.87,2.66,26.0,-0.396,19.43,21.07,02a59792o0403c
523,59792.45136,-21.135,0.986,-13,13,c,0,0.99,2.93457,12.07902,9183.6,7883.78,2.86,2.59,28.0,-0.392,19.51,21.09,02a59792o0410c
524,59792.457695,20.088,0.385,34,13,c,0,0.95,2.93457,12.07902,9161.79,7999.73,2.83,2.59,27.7,-0.398,19.47,21.09,02a59792o0424c
525,59792.629318,20.275,0.722,28,20,c,0,2.26,2.93457,12.07902,1374.53,2631.91,2.39,2.32,64.0,-0.431,18.5,19.53,02a59792o0791c
526,59793.493236,20.597,0.549,21,12,c,0,0.99,2.93457,12.07902,9225.74,7924.72,2.99,2.92,63.4,-0.383,19.55,21.45,02a59793o0535c
527,59793.495043,20.703,0.556,19,11,c,0,0.85,2.93457,12.07902,9244.49,7964.04,2.91,2.8,31.3,-0.393,19.6,21.45,02a59793o0539c
528,59793.517688,21.072,0.792,14,11,c,0,0.81,2.93457,12.07902,9188.26,7886.92,2.77,2.68,35.3,-0.404,19.65,21.46,02a59793o0585c
529,59793.537544,21.02,0.663,14,9,c,0,1.12,2.93457,12.07902,9163.36,8006.19,2.71,2.58,35.3,-0.403,19.7,21.5,02a59793o0625c
530,59794.606961,20.815,0.847,17,14,o,0,0.84,2.93457,12.07902,867.36,4037.98,2.73,2.53,-47.4,-0.521,19.48,20.92,01a59794o0347o
531,59794.613169,20.021,0.306,36,11,o,0,1.0,2.93457,12.07902,889.51,4077.1,2.71,2.5,-46.5,-0.524,19.46,20.89,01a59794o0360o
532,59794.616857,19.851,0.288,42,12,o,0,1.11,2.93457,12.07902,830.62,4000.27,2.84,2.55,-52.5,-0.519,19.39,20.81,01a59794o0368o
533,59794.623288,20.02,0.446,36,16,o,0,1.33,2.93457,12.07902,816.34,4117.22,2.85,2.6,-49.6,-0.509,19.16,20.26,01a59794o0381o
534,59796.598747,20.55,0.503,22,11,c,0,0.75,2.93457,12.07902,1604.85,8470.17,2.3,2.2,-46.3,-0.438,19.68,21.42,02a59796o0365c
535,59796.603315,20.902,0.758,16,12,c,0,0.72,2.93457,12.07902,1589.87,8435.06,2.37,2.26,-62.2,-0.444,19.67,21.41,02a59796o0375c
536,59796.612893,20.73,0.603,18,11,c,0,0.76,2.93457,12.07902,1646.72,8512.88,2.39,2.31,-46.0,-0.44,19.64,21.39,02a59796o0396c
537,59796.627429,20.811,0.91,17,16,c,0,0.94,2.93457,12.07902,1666.44,8394.06,2.34,2.26,-49.6,-0.444,19.18,20.26,02a59796o0427c
538,59797.135757,20.437,0.377,24,9,c,0,1.36,2.93457,12.07902,5075.25,2296.71,2.45,2.34,-27.6,-0.403,19.62,21.49,03a59797o0752c
539,59797.139112,20.169,0.296,31,9,c,0,1.34,2.93457,12.07902,5091.37,2335.46,2.35,2.22,-38.2,-0.407,19.56,21.39,03a59797o0759c
540,59797.144674,20.493,0.412,23,10,c,0,0.91,2.93457,12.07902,5036.67,2257.88,2.38,2.29,-44.0,-0.412,19.71,21.55,03a59797o0770c
541,59797.1551,21.321,0.829,11,9,c,0,1.29,2.93457,12.07902,5012.6,2373.67,2.45,2.31,-22.6,-0.401,19.59,21.41,03a59797o0792c
542,59799.308274,20.36,0.595,26,16,o,0,0.99,2.93457,12.07902,3511.64,6455.24,2.44,1.96,-81.9,-0.364,19.02,20.05,04a59799o0695o
543,59799.311003,19.856,0.347,41,14,o,0,1.16,2.93457,12.07902,3551.35,6492.97,2.36,1.93,-84.6,-0.376,19.03,20.11,04a59799o0701o
544,59799.317017,19.898,0.391,40,16,o,0,0.99,2.93457,12.07902,3574.64,6375.75,2.42,2.01,-82.1,-0.36,19.06,20.2,04a59799o0714o
545,59800.424443,21.057,1.33,14,18,o,0,1.01,2.93457,12.07902,8951.31,2099.66,2.25,2.04,-62.8,-0.447,18.94,19.55,02a59800o0402o
546,59800.426251,20.277,0.694,28,20,o,0,0.97,2.93457,12.07902,8970.98,2138.32,2.2,1.98,-62.9,-0.451,18.94,19.56,02a59800o0406o
547,59800.430467,21.133,1.474,13,19,o,0,0.87,2.93457,12.07902,8915.22,2061.59,2.18,1.92,-62.4,-0.451,18.93,19.56,02a59800o0415o
548,59800.436349,19.988,0.554,37,20,o,0,1.06,2.93457,12.07902,8893.84,2177.56,2.2,2.02,-63.6,-0.451,18.93,19.61,02a59800o0428o
549,59800.495733,19.538,0.421,56,23,o,0,0.75,2.93457,12.07902,9556.62,2689.95,2.85,2.58,-52.9,-0.503,19.04,20.09,01a59800o0557o
550,59800.530654,20.065,0.511,34,18,o,0,1.08,2.93457,12.07902,9535.82,2638.63,2.84,2.7,-55.4,-0.477,19.14,20.33,01a59800o0628o
551,59800.558858,19.985,0.338,37,12,o,0,1.17,2.93457,12.07902,943.25,7879.3,2.71,2.42,-50.2,-0.474,19.42,20.95,01a59800o0686o
552,59800.583377,20.493,0.432,23,10,o,0,1.53,2.93457,12.07902,932.72,7998.22,2.69,2.44,-49.5,-0.468,19.5,21.23,01a59800o0732o
553,59801.030757,19.735,0.44,46,20,o,0,0.78,2.93457,12.07902,1424.28,4462.24,2.35,2.08,-61.1,-0.406,18.86,19.4,03a59801o0686o
554,59801.034521,19.469,0.335,59,20,o,0,0.83,2.93457,12.07902,1405.55,4423.57,2.25,2.05,-50.9,-0.42,18.91,19.48,03a59801o0693o
555,59801.040718,-18.519,1.588,-142,226,o,0,1.39,2.93457,12.07902,1461.53,4502.79,2.38,2.14,-48.2,-0.441,16.96,17.1,03a59801o0705o
556,59801.046683,19.786,3.108,44,137,o,0,0.73,2.93457,12.07902,1482.2,4388.19,2.34,2.1,-43.5,-0.408,16.65,16.43,03a59801o0717o
557,59802.494356,19.17,1.872,78,146,o,0,1.55,2.93457,12.07902,9553.98,2692.35,3.11,2.99,-63.0,-0.458,16.82,16.95,01a59802o0578o
558,59802.496177,-21.931,22.824,-6,140,o,0,0.74,2.93457,12.07902,9533.59,2652.91,3.12,2.92,-59.3,-0.458,16.93,17.06,01a59802o0582o
559,59802.499363,-20.775,7.851,-18,140,o,0,1.11,2.93457,12.07902,9593.14,2729.15,3.17,3.01,-49.3,-0.451,16.88,17.06,01a59802o0589o
560,59802.50483,18.758,0.99,114,113,o,0,1.08,2.93457,12.07902,9613.54,2611.37,3.36,3.0,-7.5,-0.441,16.94,17.16,01a59802o0601o
561,59803.213951,-19.981,4.013,-37,148,o,0,1.09,2.93457,12.07902,7250.69,2437.32,2.46,2.1,-19.7,-0.4,16.63,16.37,04a59803o0569o
562,59803.503743,20.584,1.682,21,36,o,0,1.48,2.93457,12.07902,9554.84,2682.26,2.93,2.83,-50.9,-0.458,18.2,18.62,01a59803o0518o
563,59803.505565,-19.258,0.543,-72,39,o,0,0.86,2.93457,12.07902,9534.6,2643.47,3.07,2.83,-57.4,-0.475,18.23,18.65,01a59803o0522o
564,59803.540973,20.2,1.205,30,36,o,0,0.93,2.93457,12.07902,9595.71,2711.96,2.78,2.64,-52.8,-0.495,18.35,18.68,01a59803o0597o
565,59803.543716,18.725,0.303,118,36,o,0,1.0,2.93457,12.07902,9614.42,2593.24,2.75,2.56,-54.6,-0.513,18.4,18.7,01a59803o0603o
566,59804.490963,19.962,1.081,38,41,o,0,1.21,2.93457,12.07902,9554.18,2686.39,2.7,2.62,-16.2,-0.489,18.11,18.91,01a59804o0552o
567,59804.494407,21.605,3.889,8,32,o,0,0.91,2.93457,12.07902,9535.74,2648.8,2.8,2.65,-47.3,-0.502,18.55,19.04,01a59804o0558o
568,59804.497144,20.012,0.765,36,28,o,0,1.29,2.93457,12.07902,9595.64,2726.24,2.88,2.76,-34.8,-0.478,18.52,19.05,01a59804o0564o
569,59808.487744,20.677,0.735,20,14,o,0,1.02,2.93457,12.07902,7027.91,2207.87,2.06,1.95,24.3,-0.438,19.2,19.96,02a59808o0529o
570,59808.523134,19.67,0.366,49,18,o,0,0.92,2.93457,12.07902,3527.78,8316.65,2.28,2.08,26.6,-0.419,19.13,19.88,02a59808o0564o
571,59808.532766,19.393,0.244,64,16,o,0,1.01,2.93457,12.07902,6994.05,2178.41,2.03,1.89,27.6,-0.439,19.22,19.87,02a59808o0584o
572,59808.557472,20.183,0.507,31,16,o,0,0.93,2.93457,12.07902,3599.39,8276.61,2.37,1.94,29.1,-0.406,19.17,19.9,02a59808o0638o
573,59809.462407,19.878,0.306,41,12,o,0,0.88,2.93457,12.07902,7030.15,2209.58,2.05,1.93,64.6,-0.432,19.39,20.4,02a59809o0492o
574,59809.464214,20.136,0.422,32,14,o,0,0.8,2.93457,12.07902,7049.45,2250.03,1.98,1.83,42.3,-0.441,19.43,20.4,02a59809o0496o
575,59809.476794,20.263,0.469,28,13,o,0,0.76,2.93457,12.07902,6993.39,2171.23,2.02,1.91,37.0,-0.437,19.43,20.38,02a59809o0522o
576,59809.494418,20.528,0.477,22,11,o,0,1.12,2.93457,12.07902,6976.59,2291.92,1.94,1.84,31.7,-0.444,19.45,20.35,02a59809o0560o
577,59810.46649,19.945,0.344,38,13,o,0,1.42,2.93457,12.07902,9797.74,8526.77,3.27,2.8,37.3,-0.392,19.26,20.67,01a59810o0526o
578,59810.468313,20.379,0.576,26,15,o,0,1.01,2.93457,12.07902,9777.08,8487.23,3.22,2.82,36.8,-0.398,19.28,20.67,01a59810o0530o
579,59810.4715,19.748,0.304,46,14,o,0,1.29,2.93457,12.07902,9838.46,8564.55,3.41,2.96,38.6,-0.374,19.24,20.66,01a59810o0537o
580,59810.481978,20.959,0.969,15,14,o,0,1.11,2.93457,12.07902,9854.16,8444.02,3.41,3.09,38.7,-0.37,19.24,20.7,01a59810o0560o
581,59810.551544,20.438,0.566,24,14,o,0,0.75,2.93457,12.07902,5397.95,6321.11,2.75,2.03,34.3,-0.414,19.43,20.67,02a59810o0692o
582,59810.555282,19.648,0.231,50,12,o,0,1.44,2.93457,12.07902,5378.8,6281.08,2.68,2.01,34.0,-0.418,19.48,20.68,02a59810o0699o
583,59810.561161,20.484,0.526,23,12,o,0,0.86,2.93457,12.07902,5436.44,6358.47,2.67,2.0,34.3,-0.413,19.44,20.69,02a59810o0711o
584,59810.571205,19.762,0.328,45,15,o,0,1.03,2.93457,12.07902,5457.54,6244.27,2.8,2.01,31.4,-0.419,19.31,20.69,02a59810o0732o
585,59810.635703,18.341,0.291,167,49,o,0,1.92,2.93457,12.07902,5416.92,6310.86,3.04,2.48,33.2,-0.374,17.96,18.15,02a59810o0861o
586,59812.479525,19.871,0.318,41,13,o,0,0.79,2.93457,12.07902,5183.11,4243.99,2.65,2.2,28.1,-0.417,19.42,20.88,02a59812o0543o
587,59812.48269,19.615,0.224,52,12,o,0,1.28,2.93457,12.07902,5202.65,4282.23,2.67,2.29,29.4,-0.416,19.41,20.88,02a59812o0550o
588,59812.485855,20.011,0.316,36,11,o,0,1.36,2.93457,12.07902,5144.83,4204.91,2.68,2.32,28.4,-0.421,19.38,20.88,02a59812o0557o
589,59812.494911,19.818,0.24,43,10,o,0,1.27,2.93457,12.07902,5126.9,4321.49,2.83,2.39,28.8,-0.416,19.37,20.88,02a59812o0577o
590,59813.087477,19.777,0.315,45,14,o,0,1.02,2.93457,12.07902,7150.7,9983.49,2.67,2.13,-40.0,-0.408,19.39,20.61,03a59813o0722o
591,59813.091618,19.829,0.25,42,11,o,0,1.67,2.93457,12.07902,7166.62,10022.98,2.59,2.06,-42.1,-0.412,19.43,20.61,03a59813o0731o
592,59813.117835,19.627,0.308,51,16,o,0,1.06,2.93457,12.07902,7112.1,9944.95,2.84,2.2,-35.6,-0.405,19.3,20.5,03a59813o0788o
593,59813.14404,20.161,0.458,31,14,o,0,1.33,2.93457,12.07902,7091.18,10058.35,3.01,2.36,-34.3,-0.391,19.14,20.29,03a59813o0845o
594,59813.528144,19.353,0.258,66,17,o,0,0.96,2.93457,12.07902,5404.8,6317.08,3.41,3.02,26.7,-0.407,19.11,20.85,02a59813o0616o
595,59813.531516,20.072,0.418,34,14,o,0,0.96,2.93457,12.07902,5386.1,6278.05,3.0,2.59,29.2,-0.408,19.27,20.85,02a59813o0623o
596,59813.537431,20.847,0.869,17,14,o,0,0.89,2.93457,12.07902,5444.2,6356.46,2.8,2.42,33.6,-0.409,19.32,20.82,02a59813o0635o
597,59813.566173,19.85,0.335,42,14,o,0,1.25,2.93457,12.07902,5459.77,6243.25,2.99,2.68,39.9,-0.417,19.23,20.82,02a59813o0695o
598,59813.636745,18.243,0.322,183,59,o,0,1.15,2.93457,12.07902,5421.33,6304.05,2.69,2.3,31.3,-0.414,17.8,17.74,02a59813o0842o
599,59814.531349,20.833,0.855,17,14,o,0,1.47,2.93457,12.07902,710.77,2086.37,3.06,3.04,37.2,-0.475,19.16,20.81,01a59814o0672o
600,59814.534585,19.466,0.224,59,13,o,0,1.48,2.93457,12.07902,732.84,2125.54,3.16,3.12,4.4,-0.47,19.12,20.78,01a59814o0679o
601,59814.56353,19.945,0.392,38,15,o,0,0.85,2.93457,12.07902,678.44,2047.77,3.07,2.74,2.3,-0.482,19.21,20.8,01a59814o0739o
602,59814.568897,20.488,0.613,23,14,o,0,1.13,2.93457,12.07902,664.29,2165.38,2.83,2.8,7.1,-0.505,19.28,20.78,01a59814o0750o
603,59815.170186,20.598,0.466,21,10,c,0,1.23,2.93457,12.07902,7345.74,6261.12,2.45,2.13,-28.2,-0.395,19.49,21.44,04a59815o0462c
604,59815.193501,-22.174,1.529,-5,8,c,0,1.67,2.93457,12.07902,7321.9,6222.57,2.51,2.16,-34.6,-0.398,19.56,21.51,04a59815o0513c
605,59815.196675,21.309,0.797,11,9,c,0,1.57,2.93457,12.07902,7380.07,6300.24,2.43,2.12,-38.8,-0.403,19.57,21.54,04a59815o0520c
606,59815.220635,21.633,1.098,8,9,c,0,1.23,2.93457,12.07902,7401.52,6182.38,2.46,2.07,-36.9,-0.395,19.65,21.64,04a59815o0572c
607,59816.59556,20.279,0.409,28,12,o,0,1.23,2.93457,12.07902,5242.59,6186.63,3.23,2.94,47.0,-0.397,19.29,20.89,01a59816o0776o
608,59816.599013,20.519,0.505,22,11,o,0,1.1,2.93457,12.07902,5261.73,6224.18,3.12,2.89,47.9,-0.411,19.32,20.92,01a59816o0782o
609,59816.604405,20.291,0.454,28,13,o,0,1.19,2.93457,12.07902,5202.76,6149.25,3.16,2.94,51.2,-0.417,19.29,20.9,01a59816o0791o
610,59816.628756,20.374,0.6,26,15,o,0,1.13,2.93457,12.07902,5191.84,6269.26,3.14,2.96,56.1,-0.417,18.99,20.15,01a59816o0839o
611,59818.449486,19.799,0.278,44,12,o,0,1.14,2.93457,12.07902,5312.46,4396.36,2.96,2.79,32.5,-0.435,19.37,20.97,01a59818o0456o
612,59818.455172,20.201,0.456,30,14,o,0,1.07,2.93457,12.07902,5292.11,4359.5,3.06,2.86,42.9,-0.427,19.37,20.96,01a59818o0468o
613,59818.45837,19.554,0.246,55,14,o,0,0.84,2.93457,12.07902,5350.7,4435.67,3.03,2.84,38.3,-0.431,19.35,20.94,01a59818o0475o
614,59818.468497,20.265,0.451,28,13,o,0,0.84,2.93457,12.07902,5367.37,4317.95,3.03,2.81,31.2,-0.428,19.32,20.91,01a59818o0497o
615,59819.223379,20.86,0.574,16,9,c,0,0.7,2.93457,12.07902,1358.82,2697.11,2.34,1.84,40.4,-0.408,19.7,21.57,04a59819o0575c
616,59819.22518,20.974,0.504,15,8,c,0,1.76,2.93457,12.07902,1339.35,2658.17,2.39,1.87,41.9,-0.401,19.69,21.58,04a59819o0579c
617,59819.228332,20.555,0.391,22,8,c,0,1.17,2.93457,12.07902,1400.13,2734.77,2.32,1.85,42.1,-0.409,19.7,21.59,04a59819o0586c
618,59819.262005,21.157,0.705,12,9,c,0,1.47,2.93457,12.07902,9116.62,8012.04,2.71,2.32,-21.5,-0.391,19.62,21.58,04a59819o0659c
619,59819.566874,20.641,0.57,20,12,o,0,0.89,2.93457,12.07902,5237.58,6183.53,3.14,2.84,43.6,-0.402,19.4,21.07,01a59819o0741o
620,59819.573356,20.445,0.467,24,11,o,0,1.35,2.93457,12.07902,5257.38,6223.8,3.08,2.82,44.5,-0.409,19.41,21.06,01a59819o0753o
621,59819.576884,20.695,0.635,19,12,o,0,1.02,2.93457,12.07902,5198.53,6146.91,3.09,2.84,46.4,-0.409,19.39,21.07,01a59819o0759o
622,59819.602583,20.367,0.421,26,11,o,0,1.58,2.93457,12.07902,5186.18,6267.19,3.2,2.95,43.4,-0.4,19.34,21.07,01a59819o0812o
623,59820.450709,20.334,0.481,27,13,o,0,1.12,2.93457,12.07902,5314.29,4388.61,3.02,2.8,37.7,-0.432,19.32,20.8,01a59820o0450o
624,59820.453444,20.166,0.414,31,13,o,0,1.25,2.93457,12.07902,5294.35,4349.61,3.07,2.86,39.9,-0.431,19.27,20.81,01a59820o0456o
625,59820.483573,19.587,0.234,53,12,o,0,0.97,2.93457,12.07902,5353.41,4419.59,3.08,2.87,41.6,-0.418,19.3,20.93,01a59820o0514o
626,59820.501793,20.687,0.589,19,11,o,0,1.1,2.93457,12.07902,5371.03,4302.44,3.1,2.85,45.3,-0.422,19.33,20.94,01a59820o0553o
627,59820.550481,21.109,0.875,13,11,c,0,1.14,2.93457,12.07902,5185.24,503.23,2.39,2.18,84.7,-0.427,19.57,21.48,02a59820o0709c
628,59820.578785,20.576,0.523,21,11,c,0,0.9,2.93457,12.07902,5159.5,464.7,2.34,2.15,-88.9,-0.429,19.61,21.54,02a59820o0770c
629,59820.608076,20.98,0.612,15,9,c,0,1.78,2.93457,12.07902,5226.91,545.09,2.37,2.18,-88.3,-0.42,19.58,21.52,02a59820o0832c
630,59820.614696,0.0,21.24,0,12,c,0,1.08,2.93457,12.07902,5247.1,428.56,2.46,2.26,-87.3,-0.417,19.56,21.51,02a59820o0846c
631,59821.530341,-21.948,1.851,-6,11,c,0,1.11,2.93457,12.07902,5185.34,498.59,2.52,2.32,71.5,-0.697,19.63,21.69,02a59821o0669c
632,59821.563267,20.589,0.493,21,10,c,0,1.09,2.93457,12.07902,5162.88,460.83,2.52,2.34,88.7,-0.415,19.57,21.68,02a59821o0737c
633,59821.579974,20.622,0.536,20,11,c,0,0.88,2.93457,12.07902,5226.81,540.47,2.45,2.28,82.5,-0.412,19.63,21.64,02a59821o0768c
634,59821.604851,21.233,0.953,12,11,c,0,1.27,2.93457,12.07902,5240.65,425.22,2.44,2.28,-88.1,-0.416,19.54,21.52,02a59821o0821c
635,59822.379005,19.702,0.257,48,12,o,0,0.86,2.93457,12.07902,5310.0,4408.61,2.86,2.72,33.9,-0.447,19.38,21.1,01a59822o0353o
636,59822.381755,19.837,0.275,42,12,o,0,1.17,2.93457,12.07902,5290.71,4369.93,2.78,2.67,31.7,-0.451,19.47,21.12,01a59822o0359o
637,59822.384494,21.295,1.121,11,12,o,0,0.89,2.93457,12.07902,5350.14,4445.2,2.91,2.71,33.4,-0.439,19.39,21.12,01a59822o0365o
638,59822.418719,20.683,0.567,19,11,o,0,0.97,2.93457,12.07902,5371.46,4319.74,2.88,2.72,39.2,-0.443,19.47,21.17,01a59822o0438o
639,59822.449898,22.204,2.935,5,14,c,0,0.63,2.93457,12.07902,5397.95,10073.04,2.65,2.46,30.8,-0.411,19.65,21.54,02a59822o0487c
640,59822.451706,22.294,2.621,4,12,c,0,1.36,2.93457,12.07902,5417.58,10112.0,2.6,2.45,38.9,-0.414,19.61,21.54,02a59822o0491c
641,59822.477143,-21.902,2.05,-6,13,c,0,1.07,2.93457,12.07902,5362.42,10032.52,2.69,2.49,30.2,-0.403,19.58,21.46,02a59822o0544c
642,59822.496853,20.475,0.549,23,13,c,0,1.07,2.93457,12.07902,5339.11,10154.25,2.54,2.42,39.3,-0.405,19.6,21.51,02a59822o0584c
643,59823.285887,20.787,0.529,18,9,c,0,1.32,2.93457,12.07902,9210.22,7901.28,2.82,2.32,-21.2,-0.394,19.56,21.5,04a59823o0515c
644,59823.28904,21.324,0.887,11,10,c,0,1.51,2.93457,12.07902,9232.35,7937.48,2.64,2.17,-19.9,-0.413,19.61,21.48,04a59823o0522c
645,59823.295357,-21.393,0.952,-10,10,c,0,1.38,2.93457,12.07902,9177.11,7855.33,2.74,2.24,-20.2,-0.399,19.59,21.46,04a59823o0536c
646,59823.325098,20.619,0.545,20,11,c,0,1.06,2.93457,12.07902,9174.7,7953.21,2.78,2.28,-25.9,-0.405,19.51,21.29,04a59823o0601c
647,59823.499078,19.405,0.204,63,13,o,0,1.48,2.93457,12.07902,5219.72,6179.78,3.13,2.85,43.9,-0.407,19.31,20.93,01a59823o0591o
648,59823.502006,20.788,0.694,18,12,o,0,1.15,2.93457,12.07902,5240.8,6218.5,3.15,2.89,40.9,-0.403,19.31,20.92,01a59823o0597o
649,59823.53688,19.655,0.238,50,12,o,0,1.02,2.93457,12.07902,5188.9,6144.27,3.22,2.85,43.4,-0.398,19.36,21.03,01a59823o0670o
650,59823.542779,20.196,0.413,30,12,o,0,1.21,2.93457,12.07902,5172.22,6261.18,3.2,2.9,45.8,-0.404,19.33,21.02,01a59823o0682o
651,59824.400646,20.235,0.368,29,11,c,0,1.14,2.93457,12.07902,5380.16,10070.92,2.51,2.34,34.6,-0.403,19.65,21.44,02a59824o0396c
652,59824.402454,-21.808,1.72,-7,12,c,0,0.84,2.93457,12.07902,5403.09,10110.6,2.43,2.34,29.6,-0.419,19.63,21.45,02a59824o0400c
653,59824.40522,21.404,1.264,10,13,c,0,1.08,2.93457,12.07902,5343.26,10030.79,2.43,2.35,28.7,-0.418,19.66,21.45,02a59824o0406c
654,59824.440717,20.414,0.494,25,12,c,0,1.33,2.93457,12.07902,5328.07,10149.7,2.66,2.47,33.3,-0.409,19.62,21.48,02a59824o0482c
655,59824.447409,20.318,0.459,27,12,o,0,1.1,2.93457,12.07902,5531.6,8251.82,3.2,2.78,45.8,-0.407,19.34,20.97,01a59824o0495o
656,59824.48204,19.75,0.274,46,12,o,0,1.26,2.93457,12.07902,5515.14,8207.1,3.12,2.76,44.3,-0.417,19.31,20.87,01a59824o0566o
657,59824.485228,20.155,0.392,32,12,o,0,1.27,2.93457,12.07902,5574.46,8283.71,3.27,2.87,43.7,-0.4,19.3,20.86,01a59824o0573o
658,59824.502842,20.716,0.789,19,15,o,0,1.16,2.93457,12.07902,4927.1,2391.74,3.0,2.77,44.7,-0.444,19.27,20.81,01a59824o0608o
659,59824.971022,22.421,2.433,4,10,o,0,1.45,2.93457,12.07902,3405.87,6325.93,2.39,2.18,-43.5,-0.4,19.61,21.17,03a59825o0075o
660,59824.972824,19.78,0.272,44,12,o,0,0.86,2.93457,12.07902,3387.16,6287.35,2.6,2.33,-42.0,-0.398,19.55,21.16,03a59825o0079o
661,59824.975984,20.441,0.408,24,10,o,0,1.68,2.93457,12.07902,3442.81,6366.02,2.6,2.39,-45.1,-0.392,19.5,21.14,03a59825o0086o
662,59824.981396,20.024,0.335,36,12,o,0,1.2,2.93457,12.07902,3463.8,6251.54,2.92,2.61,-49.8,-0.39,19.35,21.05,03a59825o0098o
663,59826.45325,19.293,0.175,70,12,o,0,1.09,2.93457,12.07902,5540.87,8262.19,3.04,2.8,42.4,-0.411,19.4,20.95,01a59826o0520o
664,59826.455074,20.029,0.365,35,13,o,0,1.13,2.93457,12.07902,5520.52,8223.76,3.07,2.81,37.1,-0.418,19.35,20.94,01a59826o0524o
665,59826.481402,20.893,0.81,16,13,o,0,0.92,2.93457,12.07902,5580.43,8293.64,3.06,2.68,45.7,-0.425,19.35,20.88,01a59826o0580o
666,59826.509886,20.088,0.361,34,12,o,0,1.35,2.93457,12.07902,4922.98,2396.71,3.03,2.86,41.4,-0.435,19.31,20.87,01a59826o0642o
667,59827.191521,19.769,0.368,45,16,o,0,0.88,2.93457,12.07902,1638.72,8510.85,2.56,1.89,-78.5,-0.383,19.16,20.23,04a59827o0489o
668,59827.193323,20.0,0.446,36,16,o,0,0.98,2.93457,12.07902,1619.75,8472.02,2.55,1.88,-81.1,-0.379,19.21,20.18,04a59827o0493o
669,59827.196477,20.455,0.661,24,16,o,0,1.28,2.93457,12.07902,1678.36,8548.43,2.6,1.9,-78.4,-0.379,19.18,20.22,04a59827o0500o
670,59827.612604,21.387,2.0,10,20,o,0,0.83,2.93457,12.07902,5003.51,2325.1,4.35,4.3,53.1,-0.339,18.79,20.72,01a59827o0848o
671,59827.615633,23.145,9.8,2,20,o,0,1.03,2.93457,12.07902,5024.04,2363.47,4.22,4.16,-81.1,-0.393,18.82,20.68,01a59827o0853o
672,59827.624717,19.566,0.325,54,18,o,0,0.96,2.93457,12.07902,4966.24,2288.43,3.44,3.39,37.2,-0.403,18.95,20.48,01a59827o0871o
673,59828.957978,21.062,1.35,14,18,o,0,1.34,2.93457,12.07902,3403.97,6329.8,2.21,2.04,-42.2,-0.398,19.02,19.59,03a59829o0531o
