,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
493,59158.383111,-19.988,0.301,-37,11,o,0,1.88,15.00284,-3.10842,6140.74,1901.84,2.16,1.91,43.0,-0.436,19.23,20.09,02a59158o0431o
494,59158.427215,-20.595,0.926,-21,19,o,0,1.23,15.00284,-3.10842,6202.2,1824.61,2.23,2.04,51.8,-0.437,19.02,19.97,02a59158o0522o
495,59160.378964,19.743,0.397,46,18,o,0,1.9,15.00284,-3.10842,6573.97,5159.2,1.95,1.89,-10.6,-0.418,18.7,19.52,01a59160o0426o
496,59160.382193,-22.036,1.721,-6,10,o,0,1.65,15.00284,-3.10842,6593.6,5197.86,1.98,1.91,-24.0,-0.416,19.57,20.42,01a59160o0433o
497,59160.389114,-22.273,2.443,-4,11,o,0,1.54,15.00284,-3.10842,6535.88,5120.67,1.85,1.84,-8.4,-0.414,19.62,20.39,01a59160o0448o
498,59160.403852,-22.219,1.952,-5,9,o,0,2.01,15.00284,-3.10842,6518.4,5236.76,1.87,1.83,-82.3,-0.419,19.56,20.33,01a59160o0480o
499,59170.33295,-21.525,0.932,-9,8,c,0,1.09,15.00284,-3.10842,3887.66,3446.15,2.4,2.29,48.1,-0.407,19.7,21.42,02a59170o0255c
500,59170.335715,23.375,4.308,2,7,c,0,1.53,15.00284,-3.10842,3868.67,3408.75,2.45,2.32,50.2,-0.402,19.65,21.44,02a59170o0261c
501,59170.341745,-20.976,0.512,-15,8,c,0,1.5,15.00284,-3.10842,3926.78,3488.28,2.42,2.26,47.9,-0.415,19.7,21.42,02a59170o0274c
502,59170.352334,20.724,0.514,19,10,c,0,1.62,15.00284,-3.10842,3943.02,3370.07,2.45,2.28,48.0,-0.404,19.61,21.38,02a59170o0297c
503,59173.313599,21.997,2.093,6,12,o,0,1.78,15.00284,-3.10842,3884.07,3447.37,2.17,1.96,42.6,-0.455,19.53,20.71,02a59173o0271o
504,59173.317736,21.111,0.825,13,11,o,0,0.97,15.00284,-3.10842,3866.47,3407.71,2.13,1.94,44.3,-0.451,19.56,20.73,02a59173o0280o
505,59173.335214,-20.813,0.675,-17,12,o,0,1.33,15.00284,-3.10842,3924.64,3487.25,2.2,2.0,49.0,-0.449,19.55,20.77,02a59173o0318o
506,59173.345331,-20.209,0.336,-30,10,o,0,1.48,15.00284,-3.10842,3939.89,3367.29,2.27,2.07,42.1,-0.444,19.52,20.85,02a59173o0340o
507,59182.331554,-19.925,0.514,-39,20,o,0,2.04,15.00284,-3.10842,4080.16,7321.8,2.24,1.98,47.2,-0.423,18.8,19.14,02a59182o0328o
508,59182.33476,22.425,4.886,4,19,o,0,2.09,15.00284,-3.10842,4060.33,7283.61,2.29,2.03,46.8,-0.419,18.79,19.14,02a59182o0335o
509,59182.344891,-22.194,4.023,-5,19,o,0,1.39,15.00284,-3.10842,4119.6,7359.85,2.21,2.04,52.3,-0.424,18.72,19.07,02a59182o0357o
510,59182.351762,19.584,0.497,53,26,o,0,0.85,15.00284,-3.10842,4140.36,7246.07,2.31,2.09,47.6,-0.418,18.67,19.02,02a59182o0372o
511,59184.391524,20.441,0.798,24,19,o,0,1.37,15.00284,-3.10842,4238.61,4784.26,2.05,1.97,-66.4,-0.54,18.95,19.26,01a59184o0353o
512,59184.39568,-23.219,8.609,-2,16,o,0,1.46,15.00284,-3.10842,4258.41,4823.4,1.97,1.9,-69.4,-0.414,18.99,19.24,01a59184o0362o
513,59184.402139,0.0,20.913,0,16,o,0,1.43,15.00284,-3.10842,4198.85,4748.29,1.97,1.93,-62.9,-0.412,18.97,19.21,01a59184o0376o
514,59184.412738,22.199,4.586,5,22,o,0,0.84,15.00284,-3.10842,4179.42,4864.72,1.99,1.9,-76.5,-0.406,18.92,19.15,01a59184o0399o
515,59186.347934,-21.371,1.55,-10,16,o,0,1.13,15.00284,-3.10842,8166.51,3752.01,2.07,2.02,78.9,-0.426,19.22,19.93,02a59186o0363o
516,59186.351154,-24.366,17.143,-1,11,o,0,1.7,15.00284,-3.10842,8148.2,3713.74,2.01,1.96,67.5,-0.426,19.25,19.91,02a59186o0370o
517,59186.35666,-21.248,1.161,-12,13,o,0,2.1,15.00284,-3.10842,8207.06,3790.86,2.07,2.03,79.6,-0.425,19.25,19.92,02a59186o0382o
518,59186.369091,20.968,1.028,15,15,o,0,1.66,15.00284,-3.10842,8228.34,3672.35,2.09,2.0,-71.2,-0.431,19.17,19.86,02a59186o0409o
519,59188.295675,-19.796,0.271,-44,12,o,0,1.48,15.00284,-3.10842,4223.08,4786.55,3.16,2.5,-6.8,-0.374,19.24,20.87,01a59188o0257o
520,59188.2989,22.137,5.25,5,27,o,0,1.26,15.00284,-3.10842,4243.47,4825.25,3.35,2.52,-11.8,-0.371,18.23,19.84,01a59188o0264o
521,59188.308111,20.594,8.5,21,179,o,0,1.09,15.00284,-3.10842,4186.13,4747.91,2.99,2.62,-14.1,-0.356,16.43,18.0,01a59188o0284o
522,59188.324271,-18.643,1.44,-127,182,o,0,0.86,15.00284,-3.10842,4169.51,4863.41,2.81,2.26,-2.2,-0.379,16.65,18.0,01a59188o0319o
523,59190.294558,23.207,4.533,2,9,c,0,1.4,15.00284,-3.10842,8169.38,3744.21,2.47,2.37,-81.4,-0.391,19.75,21.56,02a59190o0182c
524,59190.298219,-21.09,0.652,-13,9,c,0,1.74,15.00284,-3.10842,8150.93,3707.76,2.64,2.55,-84.3,-0.383,19.66,21.55,02a59190o0190c
525,59190.306095,-21.668,1.017,-8,8,c,0,1.5,15.00284,-3.10842,8208.24,3783.56,2.52,2.42,-79.1,-0.387,19.72,21.54,02a59190o0207c
526,59190.317563,-21.646,0.887,-8,7,c,0,1.9,15.00284,-3.10842,8225.97,3669.46,2.48,2.39,-76.7,-0.387,19.72,21.52,02a59190o0232c
527,59192.327378,-21.605,0.84,-8,7,o,0,3.43,15.00284,-3.10842,4122.63,2848.76,2.14,1.91,86.6,-0.415,19.68,21.1,01a59192o0317o
528,59192.330619,-20.296,0.359,-28,10,o,0,1.4,15.00284,-3.10842,4142.16,2888.5,2.15,1.9,86.1,-0.418,19.67,21.11,01a59192o0324o
529,59192.337996,-22.491,2.243,-4,8,o,0,2.39,15.00284,-3.10842,4084.91,2810.34,2.27,2.05,-89.6,-0.402,19.63,21.1,01a59192o0340o
530,59192.34821,-20.71,0.562,-19,11,o,0,1.29,15.00284,-3.10842,4064.32,2927.19,2.5,2.35,1.3,-0.39,19.47,21.04,01a59192o0362o
531,59194.303478,-22.322,2.0,-4,9,c,0,1.6,15.00284,-3.10842,8910.72,9578.67,2.92,2.83,-83.9,-0.378,19.67,21.7,02a59194o0260c
532,59194.306681,22.115,1.9,5,10,c,0,1.48,15.00284,-3.10842,8890.86,9539.43,2.89,2.76,-77.8,-0.383,19.73,21.7,02a59194o0267c
533,59194.313598,22.707,3.222,3,10,c,0,1.29,15.00284,-3.10842,8949.14,9618.32,2.81,2.73,-87.4,-0.381,19.75,21.71,02a59194o0282c
534,59194.323391,21.187,0.808,12,10,c,0,1.17,15.00284,-3.10842,8968.69,9498.92,2.83,2.71,-74.7,-0.381,19.75,21.69,02a59194o0303c
535,59198.272952,-21.403,1.0,-10,10,c,0,1.32,15.00284,-3.10842,8918.63,9575.57,2.94,2.71,-67.9,-0.387,19.7,21.51,02a59198o0192c
536,59198.276158,-20.082,0.305,-34,10,c,0,1.38,15.00284,-3.10842,8898.83,9538.85,2.89,2.69,-72.1,-0.384,19.68,21.52,02a59198o0199c
537,59198.282571,21.211,0.7,12,8,c,0,2.0,15.00284,-3.10842,8959.37,9620.03,2.9,2.7,-74.1,-0.382,19.68,21.52,02a59198o0213c
538,59198.300057,23.318,5.7,2,10,c,0,1.66,15.00284,-3.10842,8976.95,9504.99,2.89,2.72,-74.7,-0.384,19.68,21.48,02a59198o0251c
539,59200.284744,-16.249,0.155,-1149,178,c,0,1.84,15.00284,-3.10842,4332.28,6718.39,2.4,2.21,-82.1,-0.377,16.63,18.6,01a59200o0106c
540,59200.287981,19.264,1.015,72,73,c,0,1.0,15.00284,-3.10842,4351.55,6757.68,2.34,2.13,-88.7,-0.378,17.78,19.6,01a59200o0113c
541,59200.296771,-20.801,0.76,-17,13,c,0,1.75,15.00284,-3.10842,4295.05,6680.89,2.29,2.12,-82.4,-0.393,19.05,20.81,01a59200o0132c
542,59200.306991,-22.597,5.2,-3,17,c,0,1.15,15.00284,-3.10842,4278.15,6798.58,2.54,2.35,-85.6,-0.377,19.07,20.98,01a59200o0154c
543,59204.225247,-21.934,1.88,-6,12,o,0,1.2,15.00284,-3.10842,4329.45,6724.71,2.09,1.84,-6.7,-0.411,19.49,20.37,01a59204o0066o
544,59204.228932,-21.636,1.398,-8,11,o,0,1.11,15.00284,-3.10842,4350.48,6763.4,2.16,1.9,-4.1,-0.408,19.4,20.36,01a59204o0074o
545,59204.239264,20.654,0.57,20,11,o,0,1.16,15.00284,-3.10842,4293.05,6685.44,2.4,1.79,-5.0,-0.435,19.41,20.37,01a59204o0096o
546,59204.244803,-21.326,1.145,-11,12,o,0,2.43,15.00284,-3.10842,4276.92,6802.1,1.9,1.85,-38.8,-0.425,19.38,20.12,01a59204o0108o
547,59208.272736,-20.462,0.612,-24,14,o,0,2.78,15.00284,-3.10842,3558.47,903.62,1.82,1.73,15.1,-0.432,19.23,19.55,01a59208o0172o
548,59208.275999,-23.508,9.526,-1,14,o,0,1.8,15.00284,-3.10842,3578.69,943.1,1.91,1.82,19.5,-0.429,19.16,19.55,01a59208o0179o
549,59208.282495,-19.813,0.365,-43,16,o,0,1.33,15.00284,-3.10842,3520.09,864.04,1.92,1.88,13.6,-0.43,19.14,19.53,01a59208o0193o
550,59208.315089,19.886,0.525,40,21,o,0,1.53,15.00284,-3.10842,3505.54,983.46,1.98,1.91,-1.8,-0.425,19.07,19.4,01a59208o0263o
551,59209.253952,20.011,0.481,36,17,o,0,1.74,15.00284,-3.10842,564.12,9461.44,2.16,1.84,-55.4,-0.47,19.02,19.58,02a59209o0126o
552,59209.257153,-20.12,0.655,-32,21,o,0,1.05,15.00284,-3.10842,544.26,9421.85,2.26,1.84,-57.0,-0.453,19.01,19.56,02a59209o0133o
553,59209.263103,-19.924,0.502,-39,20,o,0,1.87,15.00284,-3.10842,602.23,9499.45,2.43,1.86,-51.8,-0.439,19.01,19.52,02a59209o0146o
554,59209.273628,-23.63,17.0,-1,22,o,0,1.24,15.00284,-3.10842,623.53,9382.35,2.2,1.79,-50.8,-0.452,18.97,19.46,02a59209o0169o
555,59212.248694,-21.832,2.15,-7,14,o,0,1.66,15.00284,-3.10842,3554.46,905.0,2.11,1.83,6.0,-0.451,19.06,19.5,01a59212o0131o
556,59212.251935,21.8,2.394,7,17,o,0,1.21,15.00284,-3.10842,3573.88,944.39,1.95,1.75,26.0,-0.426,19.11,19.49,01a59212o0138o
557,59212.26864,-22.848,6.667,-3,18,o,0,1.04,15.00284,-3.10842,3517.53,867.14,1.79,1.73,53.8,-0.445,19.12,19.42,01a59212o0174o
558,59212.274638,22.141,3.4,5,17,o,0,1.38,15.00284,-3.10842,3496.43,984.62,2.13,1.85,10.5,-0.413,19.0,19.4,01a59212o0187o
559,59216.283174,20.58,0.59,21,13,o,0,1.36,15.00284,-3.10842,8510.69,5054.93,2.08,1.91,-84.9,-0.417,19.42,20.18,01a59216o0200o
560,59216.2864,20.361,0.454,26,12,o,0,1.82,15.00284,-3.10842,8529.43,5094.44,2.06,1.91,-81.1,-0.417,19.43,20.11,01a59216o0207o
561,59216.292407,21.607,1.596,8,13,o,0,1.3,15.00284,-3.10842,8470.99,5017.53,2.1,1.93,-81.0,-0.409,19.35,19.98,01a59216o0220o
562,59216.303011,22.004,1.933,6,11,o,0,2.18,15.00284,-3.10842,8451.11,5134.66,2.19,2.04,-85.1,-0.4,19.22,19.83,01a59216o0243o
563,59218.323737,-20.732,0.508,-18,9,c,0,2.0,15.00284,-3.10842,1847.67,1585.94,2.71,2.41,-57.8,-0.424,19.42,21.07,02a59218o0257c
564,59218.327872,-22.073,1.882,-5,10,c,0,1.73,15.00284,-3.10842,1828.73,1546.39,2.7,2.41,-56.9,-0.427,19.45,21.04,02a59218o0266c
565,59218.347654,-21.398,1.159,-10,12,c,0,0.88,15.00284,-3.10842,1888.73,1623.92,2.64,2.43,-63.5,-0.417,19.32,20.91,02a59218o0309c
566,59218.356368,23.374,8.222,2,13,c,0,1.24,15.00284,-3.10842,1907.23,1505.86,2.84,2.49,-55.6,-0.419,19.17,20.68,02a59218o0328c
567,59220.241485,21.887,1.283,6,8,c,0,1.8,15.00284,-3.10842,8503.51,5052.39,2.6,2.38,-88.8,-0.41,19.8,21.5,01a59220o0108c
568,59220.244715,-21.793,1.177,-7,8,c,0,1.56,15.00284,-3.10842,8523.15,5091.52,2.54,2.25,-86.4,-0.423,19.85,21.5,01a59220o0115c
569,59220.251187,-20.516,0.376,-23,8,c,0,1.3,15.00284,-3.10842,8463.33,5014.15,2.72,2.64,-20.3,-0.391,19.72,21.5,01a59220o0129c
570,59220.265053,22.154,1.442,5,7,c,0,1.9,15.00284,-3.10842,8445.74,5131.45,2.59,2.27,-88.1,-0.419,19.8,21.5,01a59220o0159c
571,59222.271645,-20.757,0.504,-18,9,c,0,1.7,15.00284,-3.10842,1839.42,1587.43,2.73,2.53,-65.1,-0.416,19.5,21.3,02a59222o0171c
572,59222.275305,-20.556,0.41,-22,9,c,0,1.43,15.00284,-3.10842,1820.05,1547.48,2.76,2.59,-66.7,-0.412,19.48,21.28,02a59222o0179c
573,59222.280816,-21.003,0.696,-14,10,c,0,1.2,15.00284,-3.10842,1878.62,1626.51,2.7,2.53,-71.3,-0.41,19.52,21.25,02a59222o0191c
574,59222.291382,-22.524,3.083,-4,11,c,0,1.18,15.00284,-3.10842,1898.32,1508.65,2.57,2.41,-66.3,-0.426,19.47,21.15,02a59222o0214c
575,59224.262716,-21.505,0.904,-9,8,c,0,1.81,15.00284,-3.10842,7994.08,1174.03,2.43,2.22,-87.1,-0.404,19.79,21.41,01a59224o0087c
576,59224.268244,25.503,39.5,0,9,c,0,1.13,15.00284,-3.10842,8011.32,1212.12,2.49,2.31,-82.4,-0.394,19.76,21.41,01a59224o0099c
577,59224.272408,22.27,2.171,4,10,c,0,1.68,15.00284,-3.10842,7953.42,1135.18,2.66,2.4,-85.8,-0.402,19.6,21.39,01a59224o0108c
578,59224.286244,-19.807,0.232,-43,10,c,0,1.8,15.00284,-3.10842,7933.25,1255.11,2.56,2.32,-82.1,-0.403,19.54,21.22,01a59224o0138c
579,59226.266065,-21.44,1.138,-10,11,c,0,1.55,15.00284,-3.10842,91.32,5561.0,2.65,2.52,-50.3,-0.376,19.51,21.32,02a59226o0155c
580,59226.270191,-20.426,0.497,-24,12,c,0,1.33,15.00284,-3.10842,72.17,5521.72,2.65,2.52,-46.1,-0.378,19.49,21.3,02a59226o0164c
581,59226.276142,20.283,0.397,28,11,c,0,1.22,15.00284,-3.10842,130.94,5599.22,2.66,2.57,-53.4,-0.371,19.47,21.3,02a59226o0177c
582,59226.279362,21.187,0.868,12,11,c,0,1.3,15.00284,-3.10842,10215.79,5591.33,2.82,2.78,-21.2,-0.403,19.54,21.41,02a59226o0184c
583,59226.282564,22.638,3.316,3,11,c,0,1.41,15.00284,-3.10842,10197.5,5551.98,2.76,2.62,-53.1,-0.413,19.58,21.39,02a59226o0191c
584,59226.288524,-22.111,1.892,-5,10,c,0,1.18,15.00284,-3.10842,150.12,5482.21,2.54,2.47,-59.7,-0.375,19.52,21.26,02a59226o0204c
585,59226.288981,-19.924,0.286,-39,11,c,0,1.35,15.00284,-3.10842,10254.34,5631.37,2.78,2.72,-38.0,-0.405,19.51,21.38,02a59226o0205c
586,59226.300442,-21.343,1.0,-10,10,c,0,1.62,15.00284,-3.10842,10275.65,5513.55,2.84,2.69,-48.1,-0.407,19.56,21.37,02a59226o0230c
587,59230.214057,-22.522,3.429,-4,12,c,0,1.25,15.00284,-3.10842,94.14,5561.81,2.56,2.29,-59.1,-0.369,19.33,20.71,02a59230o0038c
588,59230.218181,-20.912,0.661,-16,10,c,0,2.28,15.00284,-3.10842,74.57,5521.81,2.54,2.3,-56.7,-0.36,19.48,21.04,02a59230o0047c
589,59230.224125,22.471,2.267,4,8,c,0,1.52,15.00284,-3.10842,134.08,5599.75,2.51,2.3,-61.4,-0.37,19.56,21.17,02a59230o0060c
590,59230.226869,-21.154,0.812,-12,10,c,0,1.2,15.00284,-3.10842,10219.4,5590.46,2.65,2.47,-67.2,-0.419,19.62,21.31,02a59230o0066c
591,59230.230081,-23.52,6.778,-1,10,c,0,1.93,15.00284,-3.10842,10200.29,5551.42,2.75,2.54,-64.3,-0.416,19.58,21.31,02a59230o0073c
592,59230.236049,20.827,0.479,17,8,c,0,2.26,15.00284,-3.10842,155.22,5484.17,2.42,2.25,-62.5,-0.386,19.58,21.19,02a59230o0086c
593,59230.236507,-21.595,1.436,-8,12,c,0,1.0,15.00284,-3.10842,10258.72,5629.56,2.66,2.5,-62.1,-0.424,19.62,21.3,02a59230o0087c
594,59230.247124,-21.767,1.234,-7,9,c,0,2.0,15.00284,-3.10842,10281.92,5512.27,2.69,2.46,-61.8,-0.422,19.63,21.3,02a59230o0110c
595,59242.246068,19.808,1.066,43,46,o,0,1.73,15.00284,-3.10842,1952.15,3532.89,2.52,2.41,-53.6,-0.425,17.62,17.79,02a59242o0100o
596,59242.249274,16.878,0.676,644,435,o,0,1.05,15.00284,-3.10842,1932.93,3493.45,2.48,2.38,-62.8,-0.422,15.12,15.03,02a59242o0107o
597,59242.255241,-17.599,0.459,-331,152,o,0,1.03,15.00284,-3.10842,1991.75,3571.23,2.69,2.56,-57.7,-0.407,16.68,17.14,02a59242o0120o
598,59242.26903,-18.865,1.941,-103,200,o,0,0.86,15.00284,-3.10842,2013.51,3454.46,2.54,2.46,-62.5,-0.419,16.01,16.0,02a59242o0150o
599,59244.210905,19.83,0.9,42,38,o,0,0.9,15.00284,-3.10842,544.26,8896.55,2.19,1.83,-81.4,-0.454,18.55,18.64,01a59244o0021o
600,59244.214131,-22.696,7.156,-3,22,o,0,1.18,15.00284,-3.10842,563.42,8933.73,2.25,1.9,-80.8,-0.451,19.02,19.52,01a59244o0028o
601,59244.219657,-21.329,1.354,-11,14,o,0,1.88,15.00284,-3.10842,504.03,8854.85,2.25,1.91,-79.2,-0.436,19.42,20.32,01a59244o0040o
602,59244.230375,-21.166,1.256,-12,16,o,0,1.44,15.00284,-3.10842,482.75,8972.9,2.27,1.98,-78.5,-0.442,19.27,20.06,01a59244o0063o
603,59248.245759,21.833,1.605,7,11,c,0,1.56,15.00284,-3.10842,4437.25,8654.69,2.95,2.78,-74.8,-0.345,19.28,21.03,01a59248o0035c
604,59248.24945,20.608,0.648,21,13,c,0,1.07,15.00284,-3.10842,4456.48,8693.94,3.32,3.16,-79.5,-0.34,19.12,21.01,01a59248o0043c
605,59248.255437,20.923,0.814,16,13,c,0,1.37,15.00284,-3.10842,4397.8,8618.3,3.07,2.92,90.0,-0.381,19.21,20.99,01a59248o0056c
606,59248.265606,21.156,0.937,12,12,c,0,1.37,15.00284,-3.10842,4377.3,8736.59,2.94,2.73,-69.3,-0.347,19.22,20.95,01a59248o0078c
607,59252.231568,21.593,1.177,8,10,c,0,1.45,15.00284,-3.10842,4435.49,8659.55,2.18,1.98,-76.7,-0.407,19.53,20.88,01a59252o0060c
608,59252.235254,20.961,0.665,15,10,c,0,1.31,15.00284,-3.10842,4455.69,8697.87,2.15,2.02,-72.7,-0.401,19.54,20.89,01a59252o0068c
609,59252.24079,-20.106,0.293,-33,10,c,0,1.97,15.00284,-3.10842,4397.42,8621.48,2.31,2.16,-66.1,-0.395,19.5,20.88,01a59252o0080c
610,59252.251394,-20.969,0.838,-15,12,c,0,1.26,15.00284,-3.10842,4373.35,8738.17,2.58,2.42,-70.4,-0.387,19.33,20.83,01a59252o0103c
611,59254.229183,-21.109,1.175,-13,15,c,0,1.13,15.00284,-3.10842,8367.28,7624.53,2.7,2.6,38.7,-0.395,19.28,20.72,02a59254o0050c
612,59254.2324,-24.397,23.25,-1,15,c,0,1.05,15.00284,-3.10842,8347.84,7585.48,2.67,2.55,37.8,-0.392,19.36,20.78,02a59254o0057c
613,59254.237905,-21.208,1.108,-12,13,c,0,1.34,15.00284,-3.10842,8405.57,7663.47,2.7,2.53,38.3,-0.393,19.32,20.81,02a59254o0069c
614,59254.268055,-20.176,0.527,-31,16,c,0,1.17,15.00284,-3.10842,8424.99,7544.57,2.81,2.63,30.3,-0.374,19.18,20.69,02a59254o0081c
615,59256.220281,-20.493,0.847,-23,20,c,0,1.15,15.00284,-3.10842,10349.18,3028.11,2.74,2.51,-77.6,-0.333,18.73,19.57,01a59256o0033c
616,59256.223513,-20.516,0.634,-23,14,c,0,1.56,15.00284,-3.10842,10369.32,3066.87,2.77,2.52,-77.3,-0.32,19.05,20.11,01a59256o0040c
617,59256.229061,-20.732,0.807,-18,15,c,0,0.85,15.00284,-3.10842,10310.1,2990.69,2.77,2.47,-76.0,-0.332,19.22,20.54,01a59256o0052c
618,59256.229522,-22.712,4.714,-3,14,c,0,0.77,15.00284,-3.10842,225.37,3074.0,2.38,2.34,42.7,-0.355,19.38,20.79,01a59256o0053c
619,59256.232294,21.406,1.23,10,12,c,0,1.53,15.00284,-3.10842,245.18,3112.73,2.48,2.39,71.0,-0.348,19.35,20.84,01a59256o0059c
620,59256.237821,-20.669,0.653,-20,13,c,0,1.14,15.00284,-3.10842,186.89,3033.64,2.73,2.63,76.4,-0.328,19.29,20.87,01a59256o0071c
621,59256.240125,-20.525,0.649,-22,14,c,0,1.06,15.00284,-3.10842,10288.61,3109.78,2.88,2.68,-73.2,-0.322,19.18,20.62,01a59256o0076c
622,59256.247968,20.783,0.719,18,13,c,0,1.14,15.00284,-3.10842,166.87,3149.2,2.73,2.58,71.1,-0.337,19.28,20.83,01a59256o0093c
623,59264.217928,19.539,1.176,56,65,o,0,0.9,15.00284,-3.10842,6677.29,7113.93,2.2,2.16,77.7,-0.394,17.56,17.61,01a59264o0021o
624,59264.221156,21.517,5.293,9,48,o,0,1.31,15.00284,-3.10842,6696.5,7152.45,2.31,2.23,87.8,-0.418,17.78,17.97,01a59264o0028o
625,59264.227159,19.123,0.462,81,38,o,0,0.9,15.00284,-3.10842,6637.06,7075.62,2.22,2.13,-89.9,-0.39,18.0,18.23,01a59264o0041o
