,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
522,59633.507259,20.179,0.459,31,14,o,0,1.07,200.47854,16.74437,9205.32,7276.16,2.48,2.26,31.1,-0.424,19.35,20.46,02a59633o0638o
523,59634.503765,20.371,0.598,26,15,o,0,1.12,200.47854,16.74437,9463.08,3403.57,2.99,2.74,-60.9,-0.481,19.16,20.87,01a59634o0643o
524,59634.507486,20.442,0.62,24,15,o,0,0.83,200.47854,16.74437,9442.81,3364.81,2.98,2.87,-64.5,-0.455,19.3,20.83,01a59634o0651o
525,59634.513005,20.884,0.878,16,14,o,0,1.07,200.47854,16.74437,9502.69,3441.75,2.94,2.75,-62.0,-0.476,19.31,20.87,01a59634o0663o
526,59634.537616,0.0,21.015,0,14,o,0,1.25,200.47854,16.74437,9522.33,3317.96,3.4,3.19,-61.1,-0.427,19.18,20.84,01a59634o0716o
527,59635.204496,20.284,0.467,28,13,o,0,1.23,200.47854,16.74437,6014.38,7239.45,2.18,2.02,-42.7,-0.407,19.25,20.64,04a59635o0443o
528,59635.209654,20.271,0.387,28,11,o,0,1.71,200.47854,16.74437,5992.58,7198.28,2.12,1.97,-73.7,-0.413,19.28,20.65,04a59635o0454o
529,59635.223355,22.157,2.513,5,12,o,0,1.38,200.47854,16.74437,6046.21,7274.87,2.16,1.97,-67.2,-0.412,19.31,20.69,04a59635o0484o
530,59635.248313,20.458,0.503,24,12,o,0,0.92,200.47854,16.74437,6064.04,7159.4,2.22,1.96,-62.5,-0.414,19.32,20.74,04a59635o0538o
531,59635.498571,22.008,2.476,6,14,o,0,1.21,200.47854,16.74437,9461.89,3397.98,3.0,2.76,-59.3,-0.469,19.09,20.92,01a59635o0631o
532,59635.501787,20.238,0.604,29,18,o,0,0.72,200.47854,16.74437,9442.76,3359.09,3.06,2.77,-55.4,-0.471,19.08,20.89,01a59635o0638o
533,59635.504521,20.082,0.478,34,16,o,0,0.95,200.47854,16.74437,9502.4,3435.05,3.07,2.83,-58.0,-0.465,19.17,20.95,01a59635o0644o
534,59635.539945,20.121,0.394,32,13,o,0,1.28,200.47854,16.74437,9520.61,3307.19,2.85,2.71,-53.5,-0.48,19.37,20.88,01a59635o0717o
535,59636.477182,19.576,0.256,54,14,o,0,1.06,200.47854,16.74437,9462.75,3404.05,2.84,2.68,-59.9,-0.485,19.4,20.92,01a59636o0581o
536,59636.481332,21.279,1.049,11,12,o,0,1.16,200.47854,16.74437,9445.16,3365.03,2.84,2.69,-55.4,-0.477,19.42,20.96,01a59636o0590o
537,59636.499092,20.481,0.548,23,13,o,0,0.99,200.47854,16.74437,9504.68,3436.53,2.85,2.72,-58.0,-0.474,19.42,21.02,01a59636o0627o
538,59636.50228,20.221,0.481,30,14,o,0,0.93,200.47854,16.74437,9523.02,3319.58,2.87,2.75,-53.4,-0.476,19.39,21.02,01a59636o0634o
539,59636.635158,20.566,0.518,22,11,o,0,1.0,200.47854,16.74437,1231.38,1413.22,2.09,2.02,-74.5,-0.486,19.55,21.08,02a59636o0906o
540,59636.63927,20.71,0.531,19,10,o,0,1.37,200.47854,16.74437,1214.13,1374.31,2.04,1.96,-82.0,-0.482,19.56,21.07,02a59636o0915o
541,59636.644389,20.503,0.465,23,11,o,0,1.06,200.47854,16.74437,1274.48,1452.97,2.12,2.03,-76.8,-0.48,19.54,21.06,02a59636o0926o
542,59636.660344,21.113,1.215,13,16,o,0,1.15,200.47854,16.74437,1297.0,1335.63,2.02,1.96,-75.3,-0.503,19.16,19.94,02a59636o0960o
543,59637.510485,20.149,0.341,32,11,c,0,0.98,200.47854,16.74437,9348.87,9150.62,2.9,2.78,18.8,-0.381,19.66,21.65,02a59637o0624c
544,59637.512312,-22.309,2.217,-4,10,c,0,0.98,200.47854,16.74437,9369.16,9190.47,2.97,2.85,15.8,-0.372,19.62,21.66,02a59637o0628c
545,59637.515248,20.439,0.444,24,11,c,0,1.07,200.47854,16.74437,9311.67,9113.2,2.8,2.69,34.3,-0.387,19.69,21.67,02a59637o0634c
546,59637.550692,20.6,0.492,21,10,c,0,1.28,200.47854,16.74437,9300.5,9233.92,2.87,2.64,37.1,-0.387,19.7,21.71,02a59637o0710c
547,59638.482573,-23.273,5.545,-2,10,c,0,1.16,200.47854,16.74437,9346.79,9151.25,2.68,2.63,-62.6,-0.385,19.74,21.68,02a59638o0589c
548,59638.484401,21.005,0.682,14,10,c,0,1.11,200.47854,16.74437,9366.22,9190.17,2.69,2.65,-68.0,-0.387,19.75,21.7,02a59638o0593c
549,59638.487602,21.204,0.808,12,10,c,0,1.12,200.47854,16.74437,9306.01,9111.84,2.68,2.66,-64.9,-0.391,19.71,21.73,02a59638o0600c
550,59638.498724,20.279,0.363,28,10,c,0,1.1,200.47854,16.74437,9291.66,9230.56,2.74,2.66,30.7,-0.388,19.76,21.77,02a59638o0624c
551,59638.512634,19.68,0.285,49,14,o,0,0.81,200.47854,16.74437,9462.52,3397.7,2.83,2.69,-64.5,-0.476,19.4,20.91,01a59638o0669o
552,59638.515366,21.062,1.0,14,14,o,0,0.96,200.47854,16.74437,9442.15,3357.96,2.83,2.74,-58.1,-0.472,19.38,20.94,01a59638o0675o
553,59638.518113,21.438,1.358,10,13,o,0,1.16,200.47854,16.74437,9503.3,3432.78,2.86,2.64,-66.0,-0.484,19.42,20.97,01a59638o0681o
554,59638.541581,20.39,0.528,25,13,o,0,1.07,200.47854,16.74437,9521.08,3312.13,3.0,2.8,-59.2,-0.473,19.4,21.06,01a59638o0732o
555,59639.465722,20.474,0.625,24,15,o,0,0.81,200.47854,16.74437,9466.44,3406.81,3.07,2.89,-55.8,-0.461,19.36,21.1,01a59639o0425o
556,59639.467545,20.146,0.386,32,12,o,0,1.41,200.47854,16.74437,9446.37,3368.06,3.14,3.01,-55.9,-0.442,19.35,21.12,01a59639o0429o
557,59639.498419,20.915,0.824,16,13,o,0,1.09,200.47854,16.74437,9502.44,3431.93,2.91,2.73,-59.6,-0.474,19.38,21.22,01a59639o0495o
558,59639.501446,21.736,1.75,7,13,o,0,1.1,200.47854,16.74437,9522.18,3315.25,2.88,2.81,24.5,-0.456,19.36,21.2,01a59639o0501o
559,59640.418144,-23.118,4.75,-2,10,c,0,1.16,200.47854,16.74437,9344.94,9143.57,2.69,2.54,27.8,-0.4,19.65,21.61,02a59640o0420c
560,59640.421157,-22.334,2.76,-4,12,c,0,0.83,200.47854,16.74437,9366.75,9184.37,2.64,2.56,-41.1,-0.398,19.67,21.62,02a59640o0426c
561,59640.447835,21.476,1.218,9,11,c,0,0.8,200.47854,16.74437,9302.49,9110.5,2.65,2.59,-37.4,-0.399,19.7,21.76,02a59640o0478c
562,59640.46158,-23.609,7.25,-1,10,c,0,1.1,200.47854,16.74437,9290.59,9225.36,2.64,2.53,-50.2,-0.394,19.73,21.78,02a59640o0505c
563,59641.447821,21.363,1.143,10,12,c,0,0.95,200.47854,16.74437,9352.98,9150.54,2.86,2.76,-41.5,-0.393,19.64,21.53,02a59641o0094c
564,59641.450218,-21.793,1.487,-7,10,c,0,1.32,200.47854,16.74437,9373.58,9190.91,2.78,2.75,-42.9,-0.388,19.68,21.53,02a59641o0099c
565,59641.453121,20.111,0.365,33,12,c,0,1.1,200.47854,16.74437,9314.04,9113.45,2.81,2.77,-33.8,-0.391,19.67,21.54,02a59641o0105c
566,59641.459963,21.131,0.778,13,10,c,0,1.61,200.47854,16.74437,9295.11,9231.64,2.8,2.73,-37.1,-0.39,19.68,21.55,02a59641o0119c
567,59642.501357,21.181,1.082,12,13,o,0,0.92,200.47854,16.74437,5669.76,9649.33,2.98,2.85,-24.0,-0.457,19.41,21.26,01a59642o0625o
568,59642.504091,19.389,0.16,64,10,o,0,1.85,200.47854,16.74437,5650.4,9609.97,2.94,2.8,-30.8,-0.462,19.46,21.29,01a59642o0631o
569,59642.509657,20.411,0.48,25,12,o,0,1.16,200.47854,16.74437,5709.94,9688.34,2.97,2.84,-19.9,-0.457,19.43,21.27,01a59642o0643o
570,59642.539533,19.074,0.143,85,12,o,0,1.0,200.47854,16.74437,4783.77,1019.64,2.83,2.71,-45.3,-0.476,19.55,21.42,01a59642o0707o
571,59643.302107,22.267,2.179,4,10,c,0,1.16,200.47854,16.74437,7167.14,5387.43,2.34,2.09,-34.8,-0.382,19.42,21.35,04a59643o0659c
572,59643.304825,22.04,1.935,6,11,c,0,1.53,200.47854,16.74437,7189.46,5423.13,2.3,2.08,-39.0,-0.384,19.26,21.11,04a59643o0665c
573,59643.310337,20.793,0.576,18,10,c,0,1.13,200.47854,16.74437,7136.53,5341.17,2.21,1.95,-26.0,-0.385,19.45,21.36,04a59643o0677c
574,59643.320117,17.89,0.548,254,139,c,0,1.07,200.47854,16.74437,7125.95,5449.02,2.57,2.27,-39.8,-0.383,16.74,19.79,04a59643o0698c
575,59644.568603,22.678,5.5,3,17,c,0,0.79,200.47854,16.74437,3210.67,1310.41,2.3,2.22,33.1,-0.467,18.95,21.74,02a59644o0637c
576,59644.571557,20.071,0.513,34,18,c,0,1.04,200.47854,16.74437,3191.21,1271.09,2.26,2.19,31.6,-0.47,18.97,21.74,02a59644o0643c
577,59644.577538,-21.287,1.211,-11,13,c,0,1.45,200.47854,16.74437,3250.76,1349.15,2.23,2.16,27.1,-0.465,19.0,21.74,02a59644o0655c
578,59644.587532,20.951,1.24,15,19,c,0,0.68,200.47854,16.74437,3271.08,1232.8,2.27,2.2,19.8,-0.464,18.95,21.73,02a59644o0675c
579,59645.48482,20.193,0.566,30,17,c,0,0.94,200.47854,16.74437,7377.7,9255.74,2.71,2.37,88.5,-0.432,19.2,21.71,02a59645o0536c
580,59645.487217,20.105,0.55,33,18,c,0,0.99,200.47854,16.74437,7397.63,9293.99,2.73,2.39,-87.5,-0.435,19.14,21.71,02a59645o0541c
581,59645.490077,21.029,1.239,14,17,c,0,0.94,200.47854,16.74437,7337.94,9217.59,2.68,2.35,88.6,-0.431,19.09,21.67,02a59645o0547c
582,59645.495579,21.338,1.912,11,20,c,0,0.74,200.47854,16.74437,7319.25,9335.06,2.67,2.37,88.9,-0.435,19.05,21.61,02a59645o0558c
583,59646.426262,-18.924,0.729,-98,71,o,0,0.98,200.47854,16.74437,5657.39,9664.12,2.81,2.79,80.6,-0.467,17.75,19.24,01a59646o0469o
584,59646.42945,-18.151,2.36,-199,470,o,0,1.43,200.47854,16.74437,5637.58,9623.72,2.9,2.87,-87.2,-0.447,15.23,16.82,01a59646o0476o
585,59646.433106,19.092,1.1,84,92,o,0,1.29,200.47854,16.74437,5697.63,9699.78,3.02,2.97,-60.3,-0.45,17.05,18.65,01a59646o0484o
586,59646.486484,-23.045,6.75,-2,15,c,0,1.05,200.47854,16.74437,7379.12,9258.89,2.69,2.38,-86.9,-0.432,19.23,21.71,02a59646o0543c
587,59646.488383,22.838,6.1,3,16,c,0,0.85,200.47854,16.74437,7398.49,9298.35,2.65,2.32,-84.1,-0.435,19.26,21.7,02a59646o0547c
588,59646.491307,22.09,2.842,5,15,c,0,1.48,200.47854,16.74437,7339.21,9220.65,2.69,2.41,-83.9,-0.431,19.21,21.69,02a59646o0553c
589,59646.502624,20.639,0.913,20,18,o,0,1.01,200.47854,16.74437,5725.2,9571.24,3.14,2.83,50.7,-0.437,19.0,20.63,01a59646o0499o
590,59646.513654,-22.052,3.357,-6,18,c,0,1.86,200.47854,16.74437,7320.49,9343.93,2.59,2.32,-74.0,-0.449,18.7,21.23,02a59646o0595c
591,59648.523834,-21.978,1.22,-6,7,c,0,1.7,200.47854,16.74437,3207.26,1311.95,2.51,2.39,82.6,-0.433,19.68,21.72,02a59648o0620c
592,59648.528971,22.333,2.172,4,9,c,0,1.08,200.47854,16.74437,3187.45,1272.85,2.53,2.4,-83.7,-0.434,19.69,21.72,02a59648o0631c
593,59648.53464,-22.333,2.0,-4,8,c,0,0.88,200.47854,16.74437,3245.88,1351.81,2.45,2.33,86.5,-0.435,19.7,21.71,02a59648o0643c
594,59648.568184,-21.826,1.17,-7,8,c,0,1.41,200.47854,16.74437,3257.1,1231.92,2.51,2.37,-76.6,-0.438,19.68,21.67,02a59648o0715c
595,59649.456336,20.59,0.641,21,14,o,0,0.95,200.47854,16.74437,7373.68,9253.76,2.32,2.31,-30.3,-0.44,19.45,20.59,02a59649o0453o
596,59649.458163,21.663,1.5,8,12,o,0,1.37,200.47854,16.74437,7392.83,9292.92,2.3,2.29,-87.2,-0.437,19.44,20.6,02a59649o0457o
597,59649.460937,22.014,2.238,6,13,o,0,1.03,200.47854,16.74437,7333.34,9214.62,2.33,2.28,42.4,-0.43,19.46,20.63,02a59649o0463o
598,59649.465977,21.246,1.212,12,14,o,0,0.89,200.47854,16.74437,7314.11,9332.57,2.33,2.29,-76.2,-0.43,19.46,20.66,02a59649o0474o
599,59650.454567,20.674,0.76,20,15,o,0,1.18,200.47854,16.74437,1819.93,9944.84,2.67,2.41,-50.4,-0.52,19.31,20.55,01a59650o0512o
600,59650.45639,19.9,0.387,40,15,o,0,0.71,200.47854,16.74437,1800.41,9906.8,2.65,2.4,-52.4,-0.52,19.32,20.54,01a59650o0516o
601,59650.459582,19.546,0.249,55,14,o,0,1.07,200.47854,16.74437,1860.15,9984.26,2.7,2.42,-47.8,-0.513,19.3,20.56,01a59650o0523o
602,59650.469336,20.681,0.723,19,14,o,0,1.08,200.47854,16.74437,1878.57,9864.49,2.68,2.44,-41.7,-0.512,19.32,20.6,01a59650o0544o
603,59651.288256,21.211,0.807,12,10,c,0,1.35,200.47854,16.74437,2999.02,1024.66,2.48,1.99,52.9,-0.384,19.54,21.46,04a59651o0522c
604,59651.291273,20.512,0.399,23,9,c,0,1.45,200.47854,16.74437,3021.28,1059.53,2.41,2.01,48.3,-0.4,19.57,21.44,04a59651o0528c
605,59651.296378,22.474,2.63,4,10,c,0,1.21,200.47854,16.74437,2968.77,976.54,2.45,1.93,54.4,-0.387,19.59,21.43,04a59651o0539c
606,59651.309047,21.028,0.567,14,8,c,0,1.88,200.47854,16.74437,2961.0,1081.28,2.53,1.98,52.0,-0.382,19.54,21.42,04a59651o0566c
607,59651.446037,21.43,3.314,10,32,o,0,1.04,200.47854,16.74437,1820.18,9943.58,2.75,2.37,-36.5,-0.551,18.59,19.68,01a59651o0485o
608,59651.449268,-20.524,1.304,-22,29,o,0,0.94,200.47854,16.74437,1800.66,9904.03,2.66,2.27,-35.8,-0.569,18.65,19.77,01a59651o0492o
609,59651.454775,20.62,1.04,20,21,o,0,1.44,200.47854,16.74437,1860.41,9980.88,2.74,2.4,-34.9,-0.531,18.76,19.95,01a59651o0504o
610,59651.480561,19.928,0.397,39,15,o,0,0.87,200.47854,16.74437,1883.32,9859.9,2.87,2.63,-50.6,-0.489,19.15,20.37,01a59651o0558o
611,59653.448728,20.443,0.925,24,22,o,0,1.2,200.47854,16.74437,994.65,5170.55,2.14,1.94,25.8,-0.445,18.81,19.22,02a59653o0519o
612,59653.450556,20.387,0.648,25,16,o,0,1.69,200.47854,16.74437,1014.2,5209.41,2.28,2.03,30.6,-0.429,18.91,19.47,02a59653o0523o
613,59653.453755,19.378,0.298,64,19,o,0,1.1,200.47854,16.74437,954.6,5131.02,2.14,1.96,26.9,-0.444,18.9,19.42,02a59653o0530o
614,59653.459236,19.975,0.579,37,22,o,0,1.19,200.47854,16.74437,935.08,5248.36,2.17,1.93,24.6,-0.431,18.65,18.99,02a59653o0542o
615,59654.397737,22.769,15.692,3,44,o,0,1.8,200.47854,16.74437,1809.53,9952.78,3.06,2.64,-42.9,-0.494,17.98,18.45,01a59654o0383o
616,59654.40392,-19.871,1.714,-41,70,o,0,0.9,200.47854,16.74437,1793.74,9911.3,3.7,3.41,-57.7,-0.402,17.72,18.27,01a59654o0395o
617,59654.410806,-20.899,2.1,-16,33,o,0,1.61,200.47854,16.74437,1851.32,9988.72,3.0,2.66,-51.0,-0.491,18.2,18.72,01a59654o0410o
618,59654.411563,19.93,0.862,39,33,o,0,1.11,200.47854,16.74437,988.21,5168.87,2.01,1.93,-40.9,-0.464,18.13,18.17,02a59654o0427o
619,59654.418111,22.183,8.0,5,39,o,0,1.08,200.47854,16.74437,1873.35,9868.89,2.79,2.47,-45.1,-0.517,18.17,18.56,01a59654o0426o
620,59654.423122,21.218,2.218,12,26,o,0,0.89,200.47854,16.74437,1006.08,5207.45,2.05,1.97,-19.0,-0.46,18.7,18.92,02a59654o0450o
621,59654.429135,20.504,0.987,23,22,o,0,1.0,200.47854,16.74437,949.04,5129.35,2.0,1.93,-20.9,-0.456,18.75,18.99,02a59654o0463o
622,59654.430966,-21.771,3.075,-7,22,o,0,1.04,200.47854,16.74437,929.49,5246.36,2.04,1.99,2.4,-0.452,18.72,19.0,02a59654o0467o
623,59655.206523,-18.497,0.981,-145,142,o,0,1.01,200.47854,16.74437,7529.43,9574.41,2.52,2.26,-77.5,-0.339,17.22,17.19,04a59655o0469o
624,59655.209482,19.636,1.563,51,79,o,0,0.75,200.47854,16.74437,7509.3,9535.57,2.5,2.22,-74.9,-0.337,17.56,17.39,04a59655o0475o
625,59655.215233,-20.428,2.599,-24,64,o,0,0.96,200.47854,16.74437,7568.3,9613.35,2.56,2.26,-72.3,-0.331,17.66,17.53,04a59655o0487o
626,59655.226687,20.101,1.945,33,64,o,0,0.88,200.47854,16.74437,7588.38,9495.68,2.59,2.27,-72.6,-0.335,17.66,17.68,04a59655o0510o
627,59659.291049,-20.57,1.347,-22,29,o,0,1.25,200.47854,16.74437,9229.12,7172.54,2.42,2.04,-14.7,-0.412,18.43,18.69,04a59659o0688o
628,59659.294229,20.223,1.174,30,35,o,0,1.41,200.47854,16.74437,9250.91,7208.87,2.41,1.99,-14.6,-0.412,18.41,18.7,04a59659o0695o
629,59659.301239,20.756,1.803,18,33,o,0,1.17,200.47854,16.74437,9196.8,7127.34,2.43,2.01,-14.3,-0.41,18.37,18.66,04a59659o0710o
630,59659.326753,-22.3,9.393,-4,41,o,0,0.76,200.47854,16.74437,9195.25,7229.27,2.44,2.06,-14.4,-0.411,18.35,18.63,04a59659o0762o
631,59659.488321,20.466,0.949,24,22,o,0,1.01,200.47854,16.74437,9148.32,5181.41,3.01,2.84,-69.3,-0.461,18.72,19.63,01a59659o0598o
632,59659.519246,21.274,2.113,11,24,o,0,1.06,200.47854,16.74437,9177.57,5219.18,2.82,2.67,-67.9,-0.491,18.81,19.59,01a59659o0664o
633,59659.544999,19.647,0.415,50,21,o,0,1.18,200.47854,16.74437,9124.15,5145.96,2.93,2.71,-64.4,-0.478,18.8,19.65,01a59659o0718o
634,59659.557082,21.405,2.236,10,22,o,0,1.13,200.47854,16.74437,9108.54,5263.73,2.85,2.63,-66.3,-0.494,18.79,19.63,01a59659o0742o
635,59659.650732,-21.374,4.723,-10,48,o,0,1.31,200.47854,16.74437,9164.27,5224.09,3.08,2.97,-72.7,-0.444,17.78,18.19,01a59659o0938o
636,59660.457514,19.857,0.44,41,18,o,0,1.56,200.47854,16.74437,1389.42,5375.66,3.0,2.69,-32.9,-0.476,18.93,20.0,01a59660o0488o
637,59660.459332,19.756,0.441,45,20,o,0,1.24,200.47854,16.74437,1370.22,5337.47,3.11,2.79,-48.7,-0.468,18.91,19.99,01a59660o0492o
638,59660.462066,20.044,0.447,35,16,o,0,1.58,200.47854,16.74437,1430.02,5412.93,2.93,2.64,-40.6,-0.478,19.0,20.03,01a59660o0498o
639,59660.469067,20.001,0.611,36,22,o,0,0.8,200.47854,16.74437,1446.74,5294.67,2.86,2.61,-47.5,-0.493,19.0,20.02,01a59660o0513o
640,59660.516726,19.955,0.461,38,18,o,0,1.05,200.47854,16.74437,3680.12,9753.9,2.07,2.0,45.0,-0.43,19.17,19.84,02a59660o0615o
641,59660.520003,20.924,1.113,16,17,o,0,1.05,200.47854,16.74437,3662.6,9720.52,2.14,2.03,49.0,-0.419,19.12,19.79,02a59660o0622o
642,59660.525506,21.478,3.732,9,35,o,0,0.94,200.47854,16.74437,3718.69,9797.19,2.18,2.06,46.4,-0.413,18.56,19.0,02a59660o0634o
643,59660.535564,20.654,3.944,20,78,o,0,1.92,200.47854,16.74437,3738.95,9679.3,2.21,2.04,44.1,-0.414,17.5,17.75,02a59660o0656o
644,59662.493107,19.864,0.374,41,15,o,0,1.15,200.47854,16.74437,9144.86,5173.25,3.09,2.86,-61.7,-0.46,19.17,20.49,01a59662o0247o
645,59662.496301,20.283,0.562,28,16,o,0,1.03,200.47854,16.74437,9168.19,5212.94,2.94,2.74,-55.2,-0.473,19.23,20.52,01a59662o0254o
646,59662.509144,19.828,0.333,42,14,o,0,1.33,200.47854,16.74437,9111.97,5136.65,2.93,2.73,-62.5,-0.474,19.24,20.56,01a59662o0282o
647,59662.515107,19.857,0.366,41,15,o,0,1.2,200.47854,16.74437,9095.31,5254.3,2.84,2.65,-64.1,-0.484,19.3,20.52,01a59662o0295o
648,59663.213897,17.656,0.631,314,198,o,0,0.3,200.47854,16.74437,1317.89,3403.95,2.21,1.84,52.9,-0.408,19.3,20.6,04a59663o0480o
649,59663.216637,21.412,1.434,10,14,o,0,0.76,200.47854,16.74437,1296.71,3364.77,2.21,1.87,53.4,-0.408,19.29,20.57,04a59663o0486o
650,59663.221687,20.924,0.838,16,13,o,0,1.16,200.47854,16.74437,1356.75,3440.87,2.16,1.92,48.8,-0.413,19.28,20.57,04a59663o0497o
651,59663.232185,20.043,0.361,35,13,o,0,1.48,200.47854,16.74437,1380.3,3321.63,2.15,1.86,49.4,-0.415,19.3,20.49,04a59663o0520o
652,59664.503831,19.349,0.198,66,13,o,0,1.17,200.47854,16.74437,5480.3,9359.43,2.76,2.69,-54.6,-0.48,19.37,20.78,01a59664o0633o
653,59664.510242,19.788,0.283,44,12,o,0,1.18,200.47854,16.74437,5503.18,9398.19,2.75,2.64,-50.3,-0.485,19.39,20.77,01a59664o0647o
654,59664.531384,19.608,0.274,52,14,o,0,1.13,200.47854,16.74437,5446.33,9323.51,2.76,2.7,-56.9,-0.479,19.31,20.63,01a59664o0691o
655,59664.53564,20.144,0.421,32,13,o,0,1.3,200.47854,16.74437,5431.86,9441.31,2.78,2.68,-47.4,-0.481,19.27,20.65,01a59664o0700o
656,59664.579514,22.419,3.556,4,14,o,0,1.46,200.47854,16.74437,3671.21,9762.17,2.39,2.28,37.1,-0.414,19.28,20.73,02a59664o0475o
657,59664.606153,21.919,2.319,6,14,o,0,1.26,200.47854,16.74437,3654.19,9724.98,2.38,2.1,37.3,-0.414,19.28,20.61,02a59664o0494o
658,59664.614487,20.339,0.631,27,17,o,0,0.9,200.47854,16.74437,3711.05,9802.73,2.41,2.14,39.3,-0.404,19.23,20.57,02a59664o0512o
659,59664.620066,19.87,0.37,41,15,o,0,1.19,200.47854,16.74437,3730.53,9685.4,2.14,2.07,34.6,-0.423,19.31,20.57,02a59664o0524o
660,59664.6459,20.14,0.779,32,25,o,0,0.88,200.47854,16.74437,3692.1,9744.56,2.21,2.12,26.7,-0.418,18.83,19.74,02a59664o0580o
661,59666.503634,20.395,0.425,25,11,c,0,0.98,200.47854,16.74437,5221.56,3157.5,2.62,2.3,39.9,-0.413,19.62,21.73,02a59666o0628c
662,59666.506865,22.239,2.235,5,10,c,0,0.75,200.47854,16.74437,5203.72,3121.69,2.61,2.24,40.8,-0.411,19.65,21.74,02a59666o0635c
663,59666.512382,-21.753,1.204,-7,9,c,0,1.2,200.47854,16.74437,5262.77,3199.8,2.57,2.24,43.4,-0.408,19.65,21.72,02a59666o0647c
664,59666.530706,20.14,0.392,32,12,o,0,1.18,200.47854,16.74437,5488.83,9357.0,2.74,2.65,-52.5,-0.479,19.45,20.91,01a59666o0396o
665,59666.534808,19.827,0.332,43,14,o,0,0.8,200.47854,16.74437,5508.76,9395.82,2.69,2.64,-68.1,-0.484,19.44,20.95,01a59666o0405o
666,59666.540752,19.725,0.288,47,14,o,0,1.27,200.47854,16.74437,5448.76,9319.76,2.76,2.62,-56.6,-0.482,19.43,20.83,01a59666o0418o
667,59666.545739,23.116,4.5,2,9,c,0,1.07,200.47854,16.74437,5278.94,3082.5,2.62,2.39,46.9,-0.41,19.61,21.73,02a59666o0718c
668,59666.554221,20.142,0.405,32,13,o,0,1.17,200.47854,16.74437,5436.82,9438.46,2.7,2.59,-56.6,-0.491,19.42,20.8,01a59666o0447o
669,59667.199431,20.061,0.375,34,13,o,0,1.1,200.47854,16.74437,1221.6,1461.46,2.43,1.82,47.2,-0.435,19.47,21.05,04a59667o0501o
670,59667.202583,21.178,1.099,12,14,o,0,0.96,200.47854,16.74437,1204.11,1421.14,2.42,1.84,49.7,-0.434,19.48,21.01,04a59667o0508o
671,59667.226481,20.442,0.426,24,10,o,0,1.24,200.47854,16.74437,1272.53,1494.35,2.35,1.86,46.6,-0.439,19.47,20.96,04a59667o0559o
672,59667.244117,22.335,3.0,4,13,o,0,1.15,200.47854,16.74437,9234.45,9215.49,2.29,1.95,1.1,-0.433,19.46,20.93,04a59667o0596o
673,59667.476607,-18.776,1.733,-112,194,o,0,1.08,200.47854,16.74437,5474.46,9356.03,2.78,2.71,58.0,-0.464,16.52,17.89,01a59667o0575o
674,59667.48202,19.776,3.0,45,134,o,0,0.99,200.47854,16.74437,5494.77,9394.63,2.8,2.75,56.1,-0.457,16.84,18.26,01a59667o0585o
675,59667.486144,21.785,38.5,7,270,o,0,1.11,200.47854,16.74437,5436.81,9317.92,2.84,2.77,57.0,-0.449,16.15,17.55,01a59667o0594o
676,59667.518634,-17.051,0.379,-549,208,o,0,0.96,200.47854,16.74437,5428.66,9438.14,2.81,2.71,66.8,-0.457,16.58,18.03,01a59667o0663o
677,59667.645409,16.284,1.294,1112,1439,o,0,1.35,200.47854,16.74437,5483.82,9394.16,3.22,3.08,44.6,-0.409,15.05,15.88,01a59667o0928o
678,59668.439054,-21.365,1.062,-10,11,c,0,0.9,200.47854,16.74437,5367.66,7423.48,2.82,2.33,32.2,-0.394,19.6,21.78,02a59668o0436c
679,59668.443725,20.733,1.07,18,20,c,0,1.2,200.47854,16.74437,5388.47,7462.56,2.74,2.3,31.3,-0.396,18.79,20.89,02a59668o0446c
680,59668.447424,20.399,0.611,25,15,c,0,1.39,200.47854,16.74437,5329.92,7385.33,2.59,2.23,31.9,-0.405,19.16,21.22,02a59668o0454c
681,59668.455683,21.58,1.25,8,11,c,0,1.22,200.47854,16.74437,5311.03,7501.96,2.66,2.23,33.9,-0.398,19.6,21.75,02a59668o0472c
682,59668.972481,19.646,3.15,50,158,c,0,0.9,200.47854,16.74437,5942.69,7232.75,2.35,2.28,-61.8,-0.403,16.49,18.26,03a59669o0564c
683,59669.467664,21.094,0.72,13,10,c,0,1.14,200.47854,16.74437,5224.23,3158.58,2.61,2.33,43.6,-0.413,19.64,21.71,02a59669o0551c
684,59669.475694,20.718,0.526,19,10,c,0,1.07,200.47854,16.74437,5205.95,3120.42,2.59,2.28,43.6,-0.414,19.65,21.71,02a59669o0568c
685,59669.478727,-21.457,0.985,-10,9,c,0,1.05,200.47854,16.74437,5263.8,3198.18,2.66,2.32,38.4,-0.41,19.63,21.71,02a59669o0574c
686,59669.509708,21.156,0.747,12,9,c,0,0.93,200.47854,16.74437,5281.12,3082.72,2.58,2.26,43.5,-0.411,19.67,21.74,02a59669o0641c
687,59669.642376,-22.114,4.893,-5,25,c,0,1.51,200.47854,16.74437,5235.12,3150.14,2.83,2.51,41.2,-0.4,18.55,20.23,02a59669o0921c
688,59670.413859,20.028,0.337,35,12,o,0,1.31,200.47854,16.74437,5077.84,1225.44,2.67,2.61,-53.6,-0.494,19.43,20.89,01a59670o0441o
689,59670.416671,19.95,0.369,38,14,o,0,0.84,200.47854,16.74437,5057.79,1186.08,2.71,2.64,-73.6,-0.486,19.41,20.9,01a59670o0447o
