,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
497,59842.965462,17.414,0.034,393,13,o,0,2.03,60.55733,-28.39159,10326.66,9221.3,2.87,2.16,-42.4,-0.446,19.55,21.1,03a59843o0311o
498,59842.968294,17.292,0.034,440,15,o,0,1.48,60.55733,-28.39159,10308.54,9179.93,2.78,2.15,-43.8,-0.45,19.54,21.09,03a59843o0317o
499,59842.975709,17.246,0.028,459,13,o,0,1.67,60.55733,-28.39159,277.82,9029.34,2.75,2.35,-45.7,-0.404,19.58,21.16,03a59843o0333o
500,59842.97661,17.322,0.031,428,13,o,0,1.66,60.55733,-28.39159,10364.69,9262.08,2.79,2.13,-39.6,-0.444,19.58,21.07,03a59843o0335o
501,59842.982155,17.24,0.029,461,13,o,0,1.84,60.55733,-28.39159,303.47,8910.68,2.86,2.48,-36.7,-0.389,19.55,21.19,03a59843o0347o
502,59842.988768,17.289,0.028,441,12,o,0,2.14,60.55733,-28.39159,10387.88,9143.15,2.83,2.17,-42.1,-0.437,19.58,21.14,03a59843o0361o
503,59844.043359,17.542,0.049,349,17,c,0,1.24,60.55733,-28.39159,220.1,8980.52,2.67,2.24,-13.9,-0.41,19.09,21.89,03a59844o0585c
504,59844.046065,17.642,0.058,318,18,c,0,1.15,60.55733,-28.39159,199.7,8940.87,2.68,2.31,-19.7,-0.396,19.08,21.82,03a59844o0591c
505,59844.05139,17.641,0.055,319,17,c,0,1.26,60.55733,-28.39159,253.62,9021.42,3.11,2.36,-3.8,-0.378,19.0,21.87,03a59844o0602c
506,59844.0568,17.589,0.05,335,17,c,0,1.39,60.55733,-28.39159,275.39,8905.29,2.66,2.27,-9.1,-0.391,19.08,21.89,03a59844o0614c
507,59844.058612,17.717,0.065,297,19,c,0,1.04,60.55733,-28.39159,10301.12,9230.37,2.88,2.27,-7.3,-0.406,19.03,21.87,03a59844o0618c
508,59844.060414,17.647,0.058,317,18,c,0,1.09,60.55733,-28.39159,10281.53,9191.39,3.04,2.27,-3.5,-0.406,19.0,21.9,03a59844o0622c
509,59844.063879,17.651,0.058,316,18,c,0,1.01,60.55733,-28.39159,10340.79,9270.46,2.46,2.11,-20.7,-0.425,19.16,21.87,03a59844o0629c
510,59844.090474,17.712,0.069,299,20,c,0,0.97,60.55733,-28.39159,10355.41,9157.93,2.63,2.3,-22.0,-0.419,19.1,21.84,03a59844o0683c
511,59844.143554,17.693,0.074,304,22,c,0,0.89,60.55733,-28.39159,10194.4,1547.57,2.57,2.14,-21.4,-0.404,18.78,20.79,03a59844o0792c
512,59845.253933,17.28,0.031,445,14,o,0,3.2,60.55733,-28.39159,8528.04,9293.92,1.95,1.7,-7.9,-0.474,19.61,21.01,04a59845o0583o
513,59845.257089,17.262,0.032,452,14,o,0,2.61,60.55733,-28.39159,8507.0,9254.93,2.33,2.17,-86.3,-0.431,19.62,21.1,04a59845o0590o
514,59845.260308,17.209,0.027,475,13,o,0,4.32,60.55733,-28.39159,8569.03,9332.54,2.03,1.79,-10.2,-0.45,19.56,21.04,04a59845o0597o
515,59845.266618,17.11,0.026,520,14,o,0,3.63,60.55733,-28.39159,8588.9,9215.26,2.1,2.03,-81.2,-0.469,19.65,21.09,04a59845o0611o
516,59846.319681,17.3,0.031,436,14,o,0,1.67,60.55733,-28.39159,8569.35,9297.27,2.64,2.45,-82.3,-0.375,19.48,20.99,04a59846o0627o
517,59846.321483,17.303,0.038,435,16,o,0,0.99,60.55733,-28.39159,8549.43,9258.72,2.8,2.62,-82.9,-0.351,19.46,21.03,04a59846o0631o
518,59846.333452,17.259,0.032,453,14,o,0,1.74,60.55733,-28.39159,8622.34,9336.28,2.5,2.32,-60.5,-0.393,19.5,21.03,04a59846o0655o
519,59846.337508,17.271,0.033,448,15,o,0,1.53,60.55733,-28.39159,8643.96,9218.57,2.59,2.5,-69.2,-0.366,19.48,21.03,04a59846o0664o
520,59849.276807,17.388,0.061,403,24,o,0,1.44,60.55733,-28.39159,6449.56,3502.14,1.94,1.73,-31.4,-0.433,18.66,20.04,04a59849o0658o
521,59849.292393,17.309,0.026,433,11,o,0,3.6,60.55733,-28.39159,6440.45,3463.17,1.92,1.75,-30.3,-0.444,19.44,20.78,04a59849o0688o
522,59849.295147,17.282,0.033,444,15,o,0,1.09,60.55733,-28.39159,6499.9,3539.63,1.99,1.75,-24.2,-0.446,19.22,20.52,04a59849o0693o
523,59849.299823,17.261,0.028,453,13,o,0,2.03,60.55733,-28.39159,6521.46,3423.62,1.9,1.72,-30.2,-0.449,19.45,20.74,04a59849o0702o
524,59850.29977,17.331,0.032,424,13,o,0,1.26,60.55733,-28.39159,6521.7,3422.02,2.04,1.86,-30.3,-0.444,19.54,20.91,04a59850o0395o
525,59851.013179,17.703,0.029,301,9,c,0,1.29,60.55733,-28.39159,2599.8,5486.59,2.32,2.12,-52.6,-0.403,19.84,21.67,03a59851o0613c
526,59851.016335,17.676,0.032,309,10,c,0,1.17,60.55733,-28.39159,2580.46,5447.41,2.29,2.09,-54.2,-0.405,19.84,21.7,03a59851o0620c
527,59851.0191,17.678,0.031,308,10,c,0,1.33,60.55733,-28.39159,2636.56,5526.49,2.28,2.07,-56.3,-0.401,19.85,21.72,03a59851o0626c
528,59851.024859,17.651,0.041,316,13,c,0,1.05,60.55733,-28.39159,2661.02,5408.99,2.3,2.1,-48.8,-0.405,19.53,21.38,03a59851o0638c
529,59853.268014,17.359,0.03,413,12,o,0,0.96,60.55733,-28.39159,6444.41,3501.25,2.06,1.9,-35.3,-0.43,19.58,21.1,04a59853o0608o
530,59853.272656,17.31,0.027,432,12,o,0,1.58,60.55733,-28.39159,6428.4,3461.4,1.88,1.76,-49.1,-0.433,19.6,21.49,04a59853o0617o
531,59853.275359,17.317,0.026,430,11,o,0,2.26,60.55733,-28.39159,6487.88,3537.99,1.97,1.81,-26.5,-0.436,19.62,21.35,04a59853o0623o
532,59853.286816,17.324,0.028,427,12,o,0,1.92,60.55733,-28.39159,6513.06,3422.76,1.94,1.83,-35.2,-0.441,19.58,21.0,04a59853o0643o
533,59854.272651,17.374,0.033,408,14,o,0,1.39,60.55733,-28.39159,6448.35,3499.98,1.98,1.81,-37.6,-0.45,19.54,20.9,04a59854o0633o
534,59854.275815,17.301,0.024,436,10,o,0,3.59,60.55733,-28.39159,6431.5,3461.7,1.95,1.84,-34.0,-0.443,19.58,20.93,04a59854o0640o
535,59854.295701,17.308,0.027,434,12,o,0,1.32,60.55733,-28.39159,6504.19,3538.02,2.03,1.79,-22.2,-0.447,19.59,20.89,04a59854o0680o
536,59854.301581,17.376,0.03,407,12,o,0,1.48,60.55733,-28.39159,6530.03,3421.19,1.96,1.82,-36.4,-0.448,19.58,20.94,04a59854o0691o
537,59855.045101,17.674,0.034,309,10,c,0,0.81,60.55733,-28.39159,2596.26,5485.03,2.41,2.2,-48.0,-0.398,19.89,21.91,03a59855o0660c
538,59855.046902,17.708,0.032,300,10,c,0,1.61,60.55733,-28.39159,2577.09,5445.52,2.42,2.21,-51.1,-0.395,19.86,21.91,03a59855o0664c
539,59855.050066,17.726,0.031,295,9,c,0,1.27,60.55733,-28.39159,2632.15,5525.09,2.45,2.21,-44.1,-0.389,19.87,21.92,03a59855o0671c
540,59855.055284,17.719,0.03,297,9,c,0,1.46,60.55733,-28.39159,2653.03,5411.47,2.49,2.26,-40.0,-0.395,19.86,21.89,03a59855o0682c
541,59855.954484,17.348,0.037,418,16,o,0,1.37,60.55733,-28.39159,1390.34,1069.84,2.54,2.32,-71.9,-0.415,19.29,20.48,03a59856o0476o
542,59855.965308,17.312,0.039,432,17,o,0,0.9,60.55733,-28.39159,1371.77,1030.06,2.49,2.25,-63.2,-0.422,19.27,20.47,03a59856o0499o
543,59855.968494,17.425,0.082,389,32,o,0,1.1,60.55733,-28.39159,1429.09,1108.82,2.58,2.31,-65.5,-0.408,18.4,19.35,03a59856o0506o
544,59855.978549,17.31,0.04,432,17,o,0,1.48,60.55733,-28.39159,1447.06,993.78,2.61,2.26,-70.9,-0.412,18.99,20.04,03a59856o0527o
545,59858.211941,17.281,0.038,444,17,o,0,1.45,60.55733,-28.39159,6402.1,7468.38,2.22,1.9,-73.7,-0.416,18.97,19.78,04a59858o0477o
546,59858.214647,17.325,0.046,427,20,o,0,1.19,60.55733,-28.39159,6382.79,7429.84,2.18,1.9,-75.2,-0.413,18.99,19.74,04a59858o0483o
547,59858.217807,17.31,0.04,432,17,o,0,1.66,60.55733,-28.39159,6443.0,7507.14,2.24,1.91,-74.5,-0.408,19.0,19.75,04a59858o0490o
548,59858.223217,17.395,0.054,400,22,o,0,0.89,60.55733,-28.39159,6463.99,7390.64,2.12,1.88,-71.9,-0.423,19.02,19.83,04a59858o0502o
549,59858.383884,17.358,0.039,414,16,o,0,0.91,60.55733,-28.39159,4269.52,3135.69,2.22,2.08,62.6,-0.417,19.32,20.7,04a59858o0854o
550,59858.987357,17.376,0.4,407,163,o,0,0.89,60.55733,-28.39159,1381.56,1069.7,2.45,2.16,-64.9,-0.41,17.34,17.43,03a59859o0489o
551,59858.989159,17.389,0.165,402,66,o,0,0.94,60.55733,-28.39159,1363.84,1029.88,2.44,2.18,-61.9,-0.425,17.7,17.86,03a59859o0493o
552,59858.991929,17.129,0.283,511,145,o,0,1.07,60.55733,-28.39159,1420.88,1110.44,2.51,2.21,-60.6,-0.403,16.9,16.87,03a59859o0499o
553,59858.997336,16.228,0.194,1171,227,o,0,1.42,60.55733,-28.39159,1442.41,992.88,2.47,2.18,-64.8,-0.415,16.18,15.88,03a59859o0511o
554,59859.98661,17.293,0.048,439,21,o,0,1.25,60.55733,-28.39159,1374.79,1070.38,2.38,2.15,-66.6,-0.419,18.86,19.38,03a59860o0541o
555,59859.988468,17.356,0.051,415,21,o,0,1.05,60.55733,-28.39159,1355.97,1030.66,2.39,2.16,-63.7,-0.422,18.83,19.4,03a59860o0545o
556,59860.004569,17.407,0.055,396,22,o,0,1.1,60.55733,-28.39159,1412.69,1108.8,2.21,2.04,-59.0,-0.432,18.93,19.47,03a59860o0577o
557,59860.008199,17.495,0.05,365,18,o,0,1.58,60.55733,-28.39159,1432.78,993.16,2.31,2.15,-53.0,-0.417,18.91,19.47,03a59860o0585o
558,59862.25841,17.35,0.081,417,34,o,0,1.35,60.55733,-28.39159,6425.38,7466.77,2.45,2.06,-71.2,-0.4,18.28,18.45,04a59862o0584o
559,59862.261561,17.507,0.096,361,34,o,0,1.28,60.55733,-28.39159,6407.71,7428.06,2.46,2.1,-75.6,-0.406,18.24,18.47,04a59862o0591o
560,59862.266066,17.314,0.074,431,32,o,0,1.32,60.55733,-28.39159,6469.16,7505.79,2.44,2.06,-75.8,-0.401,18.27,18.48,04a59862o0601o
561,59862.271475,17.406,0.079,396,31,o,0,1.3,60.55733,-28.39159,6491.61,7389.61,2.31,2.02,-72.5,-0.413,18.32,18.52,04a59862o0613o
562,59865.245874,17.493,0.041,365,15,o,0,1.85,60.55733,-28.39159,4667.89,5529.26,1.92,1.7,-77.0,-0.422,18.89,19.51,04a59865o0582o
563,59865.248155,17.427,0.048,388,19,o,0,1.14,60.55733,-28.39159,4649.42,5490.81,1.91,1.7,-76.8,-0.437,18.94,19.53,04a59865o0587o
564,59865.251309,17.341,0.046,420,20,o,0,1.27,60.55733,-28.39159,4710.32,5567.97,1.94,1.69,-78.2,-0.425,18.94,19.54,04a59865o0594o
565,59865.376219,17.366,0.045,411,19,o,0,1.27,60.55733,-28.39159,5970.33,5118.83,2.03,1.8,-48.5,-0.442,18.84,19.37,04a59865o0620o
566,59866.230918,17.406,0.04,396,16,o,0,1.46,60.55733,-28.39159,4655.5,5532.17,1.93,1.67,-76.0,-0.426,19.11,19.87,04a59866o0530o
567,59866.23318,17.368,0.04,410,16,o,0,1.25,60.55733,-28.39159,4638.5,5493.69,1.88,1.69,-70.8,-0.434,19.13,19.84,04a59866o0535o
568,59866.236187,17.392,0.043,401,17,o,0,0.93,60.55733,-28.39159,4699.77,5570.9,1.99,1.68,-75.3,-0.42,19.08,19.87,04a59866o0541o
569,59866.241596,17.352,0.045,416,18,o,0,0.91,60.55733,-28.39159,4721.93,5455.18,1.83,1.73,-62.6,-0.45,19.11,19.86,04a59866o0553o
570,59869.247959,17.428,0.033,388,13,o,0,1.57,60.55733,-28.39159,4679.39,5530.27,2.01,1.78,-79.8,-0.414,19.54,20.92,04a59869o0531o
571,59869.249762,17.403,0.029,397,11,o,0,1.49,60.55733,-28.39159,4661.28,5490.95,2.01,1.75,-72.6,-0.417,19.54,20.88,04a59869o0535o
572,59869.252531,17.396,0.031,400,13,o,0,1.01,60.55733,-28.39159,4721.16,5568.66,1.95,1.72,-72.5,-0.417,19.49,20.85,04a59869o0541o
573,59869.277169,17.394,0.033,400,13,o,0,1.36,60.55733,-28.39159,4765.4,5450.24,1.94,1.87,-64.7,-0.438,19.48,20.83,04a59869o0594o
574,59869.380889,17.486,0.05,368,18,o,0,1.99,60.55733,-28.39159,6010.9,5052.48,1.93,1.77,-50.3,-0.427,18.81,19.23,04a59869o0809o
575,59870.252495,17.829,0.037,268,10,c,0,0.76,60.55733,-28.39159,4684.18,5530.37,2.22,1.98,-71.8,-0.381,19.75,21.83,04a59870o0585c
576,59870.254297,17.849,0.034,263,9,c,0,1.25,60.55733,-28.39159,4665.81,5492.2,2.14,1.96,-79.5,-0.381,19.77,21.82,04a59870o0589c
577,59870.262142,17.841,0.032,265,8,c,0,2.35,60.55733,-28.39159,4732.19,5569.08,2.32,2.18,-56.7,-0.364,19.65,21.75,04a59870o0604c
578,59870.265494,17.802,0.031,275,8,c,0,1.76,60.55733,-28.39159,4754.66,5453.22,2.18,2.05,-74.7,-0.373,19.7,21.7,04a59870o0609c
579,59871.091149,17.427,0.039,388,15,o,0,0.98,60.55733,-28.39159,7128.51,9453.2,2.55,2.05,-43.2,-0.417,19.4,20.52,03a59871o0260o
580,59871.108816,17.447,0.046,381,17,o,0,1.05,60.55733,-28.39159,7146.88,9493.78,2.5,2.05,-42.8,-0.415,19.29,20.28,03a59871o0298o
581,59871.115837,17.462,0.055,376,21,o,0,0.71,60.55733,-28.39159,7091.35,9413.27,2.56,2.09,-41.2,-0.412,19.08,19.93,03a59871o0313o
582,59871.120098,17.362,0.059,412,24,o,0,0.99,60.55733,-28.39159,7070.15,9530.21,2.49,2.07,-38.9,-0.404,18.8,19.29,03a59871o0322o
583,59871.964307,17.441,0.035,384,13,o,0,1.45,60.55733,-28.39159,8291.02,9291.58,2.68,2.09,-46.6,-0.427,19.51,20.98,03a59872o0445o
584,59871.96701,17.372,0.035,409,14,o,0,1.05,60.55733,-28.39159,8272.22,9254.02,2.66,2.11,-47.2,-0.425,19.52,20.99,03a59872o0451o
585,59871.972171,17.42,0.039,391,15,o,0,1.14,60.55733,-28.39159,8330.73,9333.5,2.7,2.12,-45.0,-0.426,19.52,21.02,03a59872o0462o
586,59871.986251,17.424,0.055,389,21,o,0,1.24,60.55733,-28.39159,8357.24,9218.4,2.63,2.11,-45.1,-0.421,19.24,20.69,03a59872o0471o
587,59873.325404,17.831,0.037,268,10,c,0,1.03,60.55733,-28.39159,4097.3,5162.31,2.06,1.83,-85.5,-0.383,19.75,21.67,04a59873o0733c
588,59873.328557,17.814,0.034,272,9,c,0,1.29,60.55733,-28.39159,4116.59,5197.66,2.05,1.81,-82.2,-0.387,19.76,21.64,04a59873o0740c
589,59873.334371,17.805,0.032,274,9,c,0,1.2,60.55733,-28.39159,4058.7,5114.95,1.98,1.76,-83.4,-0.388,19.82,21.62,04a59873o0752c
590,59873.357545,17.835,0.037,267,10,c,0,1.05,60.55733,-28.39159,4036.9,5214.42,2.06,1.8,-85.7,-0.388,19.73,21.47,04a59873o0797c
591,59874.222767,17.847,0.033,264,9,c,0,2.0,60.55733,-28.39159,6594.77,5430.23,2.09,1.89,-50.3,-0.412,19.81,21.83,04a59874o0494c
592,59874.225795,17.837,0.034,266,9,c,0,1.41,60.55733,-28.39159,6577.01,5392.5,2.07,1.87,-43.4,-0.409,19.85,21.81,04a59874o0500c
593,59874.228608,17.825,0.036,269,10,c,0,1.17,60.55733,-28.39159,6636.9,5470.01,2.16,1.9,-43.3,-0.403,19.84,21.81,04a59874o0506c
594,59874.234014,17.824,0.033,270,9,c,0,2.09,60.55733,-28.39159,6658.71,5354.12,2.08,1.86,-43.1,-0.409,19.81,21.82,04a59874o0518c
595,59874.955185,17.591,0.075,334,25,o,0,1.17,60.55733,-28.39159,8299.81,9291.76,2.76,2.25,-42.6,-0.41,18.75,20.29,03a59875o0457o
596,59874.95789,17.395,0.057,400,23,o,0,1.43,60.55733,-28.39159,8280.38,9252.68,2.76,2.26,-41.8,-0.409,18.85,20.35,03a59875o0463o
597,59874.961496,17.39,0.056,402,23,o,0,1.41,60.55733,-28.39159,8337.55,9331.41,2.75,2.27,-44.4,-0.407,18.77,20.28,03a59875o0471o
598,59874.974317,17.388,0.04,402,16,o,0,1.2,60.55733,-28.39159,8360.1,9217.17,2.72,2.17,-43.8,-0.411,19.41,20.9,03a59875o0497o
599,59875.98319,17.429,0.033,388,13,o,0,1.98,60.55733,-28.39159,8292.93,9293.23,2.73,2.21,-41.7,-0.412,19.43,20.75,03a59876o0522o
600,59875.984542,17.43,0.035,387,14,o,0,1.57,60.55733,-28.39159,8273.28,9254.95,2.81,2.23,-42.3,-0.41,19.41,20.75,03a59876o0525o
601,59875.989793,17.477,0.042,371,16,o,0,1.27,60.55733,-28.39159,8327.94,9334.11,2.77,2.24,-39.9,-0.413,19.32,20.67,03a59876o0536o
602,59875.999253,17.397,0.043,399,17,o,0,1.69,60.55733,-28.39159,8347.21,9218.9,2.74,2.17,-42.7,-0.414,19.09,20.42,03a59876o0557o
603,59877.201918,17.8,0.038,276,11,c,0,1.03,60.55733,-28.39159,6588.43,5429.62,2.21,1.98,-42.2,-0.401,19.72,21.71,04a59877o0452c
604,59877.204706,17.809,0.034,273,9,c,0,1.32,60.55733,-28.39159,6571.54,5390.71,2.17,1.95,-45.1,-0.404,19.75,21.77,04a59877o0458c
605,59877.207876,17.812,0.035,272,10,c,0,1.56,60.55733,-28.39159,6631.28,5467.89,2.26,2.04,-47.2,-0.395,19.74,21.77,04a59877o0465c
606,59877.215962,17.889,0.038,254,10,c,0,1.16,60.55733,-28.39159,6653.84,5351.16,2.47,2.26,-25.8,-0.39,19.64,21.75,04a59877o0481c
607,59878.242303,17.879,0.033,256,9,c,0,1.9,60.55733,-28.39159,6626.33,5433.61,2.36,2.16,-35.7,-0.376,19.67,21.63,04a59878o0551c
608,59878.244104,17.788,0.03,279,8,c,0,2.11,60.55733,-28.39159,6607.79,5395.64,2.35,2.14,-36.2,-0.381,19.65,21.62,04a59878o0555c
609,59878.264192,17.823,0.042,270,11,c,0,1.16,60.55733,-28.39159,6685.28,5472.44,2.88,2.64,-36.9,-0.354,19.45,21.64,04a59878o0599c
610,59878.292799,17.984,0.04,233,9,c,0,1.36,60.55733,-28.39159,4045.22,5258.51,2.37,2.19,-86.5,-0.364,19.6,21.56,04a59878o0659c
611,59878.97816,17.402,0.037,397,14,o,0,1.5,60.55733,-28.39159,8288.38,9293.76,2.69,2.08,-46.2,-0.416,19.55,20.87,03a59879o0250o
612,59878.979962,17.499,0.034,363,12,o,0,1.87,60.55733,-28.39159,8268.0,9256.39,2.47,1.99,-47.4,-0.422,19.59,20.87,03a59879o0254o
613,59879.016284,17.445,0.041,382,16,o,0,0.83,60.55733,-28.39159,8313.93,9342.92,2.58,2.07,-47.2,-0.426,19.47,20.68,03a59879o0326o
614,59879.038299,17.454,0.035,379,13,o,0,1.37,60.55733,-28.39159,2078.9,1274.39,2.22,2.03,-57.1,-0.411,19.5,20.68,03a59879o0372o
615,59879.952295,17.463,0.032,376,12,o,0,1.49,60.55733,-28.39159,6366.77,3463.13,2.35,2.1,-59.3,-0.433,19.53,21.0,03a59880o0451o
616,59879.954098,17.445,0.032,382,12,o,0,1.18,60.55733,-28.39159,6350.62,3424.85,2.32,2.1,-52.5,-0.436,19.5,21.0,03a59880o0455o
617,59879.980197,17.49,0.036,366,13,o,0,1.19,60.55733,-28.39159,6401.58,3503.54,2.51,2.31,-53.1,-0.426,19.45,20.98,03a59880o0467o
618,59879.983353,17.539,0.04,350,14,o,0,1.1,60.55733,-28.39159,6422.98,3389.2,2.44,2.21,-47.8,-0.426,19.41,20.93,03a59880o0474o
619,59881.27377,17.89,0.032,254,8,c,0,2.46,60.55733,-28.39159,6135.99,1120.64,2.22,2.05,-8.4,-0.411,19.78,21.69,04a59881o0599c
620,59881.276924,17.908,0.039,249,10,c,0,1.49,60.55733,-28.39159,6156.15,1156.34,2.22,2.09,-2.4,-0.414,19.81,21.66,04a59881o0606c
621,59881.282427,17.912,0.042,248,11,c,0,1.05,60.55733,-28.39159,6097.14,1071.8,2.3,2.12,2.5,-0.403,19.75,21.65,04a59881o0618c
622,59881.298604,17.861,0.042,260,11,c,0,1.04,60.55733,-28.39159,6078.17,1175.55,2.19,2.08,-13.5,-0.414,19.75,21.55,04a59881o0651c
623,59882.189115,17.906,0.042,250,11,c,0,1.06,60.55733,-28.39159,4569.39,9502.75,3.1,2.28,-80.0,-0.37,19.71,21.84,04a59882o0411c
624,59882.190916,17.927,0.037,245,9,c,0,1.65,60.55733,-28.39159,4549.99,9464.22,3.0,2.2,-81.5,-0.373,19.72,21.86,04a59882o0415c
625,59882.194067,17.879,0.037,256,10,c,0,1.96,60.55733,-28.39159,4612.51,9542.28,2.97,2.14,-82.1,-0.379,19.73,21.86,04a59882o0422c
626,59882.199093,17.996,0.047,230,11,c,0,1.22,60.55733,-28.39159,4635.27,9425.74,2.97,2.14,-80.2,-0.379,19.73,21.88,04a59882o0433c
627,59883.026863,17.461,0.038,376,14,o,0,1.39,60.55733,-28.39159,4061.71,7029.57,2.92,2.82,-40.1,-0.393,19.26,20.88,03a59883o0364o
628,59883.036846,17.511,0.048,359,17,o,0,0.76,60.55733,-28.39159,4076.2,7069.62,3.09,2.9,-39.3,-0.392,19.22,20.85,03a59883o0384o
629,59883.059472,17.537,0.054,351,19,o,0,0.89,60.55733,-28.39159,4019.56,6999.26,3.68,3.42,-53.6,-0.372,18.99,20.73,03a59883o0433o
630,59883.06416,17.537,0.052,351,18,o,0,1.25,60.55733,-28.39159,3993.95,7112.27,3.43,3.18,-50.0,-0.386,19.0,20.62,03a59883o0443o
631,59883.935526,17.485,0.044,368,16,o,0,1.26,60.55733,-28.39159,6369.94,3462.99,3.11,2.92,-48.2,-0.41,19.07,20.63,03a59884o0416o
632,59883.938269,17.505,0.044,362,16,o,0,1.27,60.55733,-28.39159,6351.59,3424.21,2.99,2.72,-49.9,-0.397,19.11,20.68,03a59884o0422o
633,59883.94393,17.493,0.041,366,15,o,0,1.34,60.55733,-28.39159,6406.05,3501.74,2.91,2.71,-37.5,-0.398,19.16,20.69,03a59884o0433o
634,59883.952787,17.526,0.046,355,16,o,0,1.37,60.55733,-28.39159,6426.36,3387.4,3.15,2.99,-30.1,-0.408,19.05,20.68,03a59884o0452o
635,59885.183439,17.532,0.051,352,18,o,0,1.08,60.55733,-28.39159,4568.88,9504.83,2.69,1.82,-81.8,-0.415,19.29,20.28,04a59885o0384o
636,59885.186281,17.511,0.04,360,14,o,0,1.81,60.55733,-28.39159,4550.8,9465.26,2.59,1.79,-80.4,-0.416,19.29,20.33,04a59885o0390o
637,59885.189433,17.436,0.039,385,15,o,0,1.3,60.55733,-28.39159,4610.43,9543.31,2.59,1.8,-82.3,-0.418,19.35,20.36,04a59885o0397o
638,59885.196404,17.423,0.044,390,17,o,0,1.21,60.55733,-28.39159,4638.54,9423.25,2.48,1.87,-74.4,-0.433,19.33,20.39,04a59885o0411o
639,59886.179413,17.471,0.047,373,18,o,0,1.11,60.55733,-28.39159,4568.07,9499.58,2.76,2.0,-80.0,-0.379,19.23,20.25,04a59886o0235o
640,59886.18194,17.529,0.042,354,15,o,0,1.84,60.55733,-28.39159,4549.75,9459.87,2.57,1.89,-77.1,-0.412,19.24,20.22,04a59886o0239o
641,59886.187235,17.441,0.041,383,16,o,0,1.21,60.55733,-28.39159,4611.76,9537.96,2.67,1.94,-73.6,-0.401,19.27,20.25,04a59886o0250o
642,59886.215066,17.494,0.041,365,15,o,0,1.97,60.55733,-28.39159,4656.24,9421.04,2.46,1.84,-76.6,-0.422,19.26,20.18,04a59886o0302o
643,59887.918979,17.554,0.069,346,24,o,0,0.88,60.55733,-28.39159,6284.87,7333.18,2.51,2.22,-50.5,-0.412,18.81,19.4,03a59888o0250o
644,59889.186298,17.596,0.071,332,24,o,0,1.08,60.55733,-28.39159,2617.13,3672.04,2.03,1.82,62.2,-0.412,18.61,19.1,04a59889o0399o
645,59889.188099,17.54,0.059,350,21,o,0,1.47,60.55733,-28.39159,2599.17,3632.79,2.07,1.88,51.4,-0.413,18.65,19.29,04a59889o0403o
646,59889.190802,17.505,0.051,361,18,o,0,1.22,60.55733,-28.39159,2659.6,3710.67,1.98,1.82,69.1,-0.412,18.82,19.28,04a59889o0409o
647,59889.196207,17.468,0.051,374,19,o,0,1.05,60.55733,-28.39159,2681.81,3594.32,1.96,1.8,59.3,-0.414,18.82,19.3,04a59889o0421o
648,59890.161661,17.6,0.069,331,23,o,0,1.1,60.55733,-28.39159,2596.27,3671.88,2.01,1.78,67.3,-0.417,18.53,18.74,04a59890o0046o
649,59890.163012,17.475,0.06,372,22,o,0,1.43,60.55733,-28.39159,2575.78,3633.09,2.03,1.79,62.0,-0.414,18.6,18.88,04a59890o0049o
650,59890.165263,17.414,0.058,393,23,o,0,0.91,60.55733,-28.39159,2635.57,3711.33,1.98,1.78,66.4,-0.413,18.6,18.88,04a59890o0054o
651,59890.175246,17.495,0.066,365,24,o,0,0.8,60.55733,-28.39159,2661.92,3596.41,2.01,1.84,63.7,-0.421,18.6,18.88,04a59890o0075o
652,59890.867521,17.497,0.091,364,33,o,0,1.05,60.55733,-28.39159,6238.42,7403.01,2.61,2.35,-52.7,-0.415,18.43,18.75,03a59891o0269o
653,59890.870261,17.445,0.079,382,30,o,0,1.04,60.55733,-28.39159,6214.52,7368.71,2.91,2.33,-45.3,-0.369,18.39,18.75,03a59891o0275o
654,59890.875749,17.51,0.082,360,29,o,0,1.39,60.55733,-28.39159,6270.17,7448.51,2.63,2.16,-46.5,-0.402,18.49,18.78,03a59891o0287o
655,59890.885291,17.528,0.093,354,33,o,0,0.82,60.55733,-28.39159,6292.26,7333.61,2.61,2.19,-45.9,-0.403,18.51,18.81,03a59891o0308o
656,59892.008492,17.473,0.305,372,114,o,0,1.04,60.55733,-28.39159,4207.09,3086.94,2.34,2.12,-55.9,-0.438,16.91,16.41,03a59892o0565o
657,59892.011647,16.544,0.313,876,274,o,0,0.79,60.55733,-28.39159,4223.59,3126.43,2.41,2.12,-53.9,-0.423,16.19,15.59,03a59892o0572o
658,59892.017052,17.388,0.542,402,218,o,0,1.59,60.55733,-28.39159,4164.15,3048.26,2.38,2.14,-54.5,-0.452,16.07,15.59,03a59892o0584o
659,59892.053218,17.495,0.069,365,25,o,0,1.14,60.55733,-28.39159,4140.03,3168.88,2.56,2.33,-53.7,-0.405,18.48,18.96,03a59892o0658o
660,59893.16897,17.457,0.068,378,26,o,0,1.06,60.55733,-28.39159,2594.1,3633.0,2.13,1.86,63.0,-0.419,18.63,19.18,04a59893o0079o
661,59893.173328,17.591,0.067,334,22,o,0,1.12,60.55733,-28.39159,2655.84,3711.8,2.16,1.94,62.3,-0.415,18.77,19.36,04a59893o0086o
662,59893.17921,17.547,0.064,348,22,o,0,1.01,60.55733,-28.39159,2678.72,3596.37,2.47,2.22,64.1,-0.397,18.61,19.37,04a59893o0098o
