,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
506,60187.609728,18.739,0.261,116,30,o,0,1.1,85.37225,16.76212,2541.82,737.69,2.62,2.39,-0.0,-0.433,18.41,18.98,02a60187o0825o
507,60187.618849,20.275,0.995,28,28,o,0,0.72,85.37225,16.76212,2560.08,775.92,2.32,2.23,-17.0,-0.443,18.57,19.01,02a60187o0844o
508,60187.632497,19.701,0.676,48,32,o,0,1.0,85.37225,16.76212,2502.23,695.08,2.71,2.49,-20.0,-0.402,18.3,18.79,02a60187o0868o
509,60187.635317,18.797,0.348,110,38,o,0,1.07,85.37225,16.76212,2482.17,815.03,2.72,2.63,-53.2,-0.411,18.08,18.48,02a60187o0874o
510,60191.594791,19.164,0.235,78,18,o,0,1.36,85.37225,16.76212,6783.31,1062.86,2.23,1.81,-56.8,-0.476,19.09,19.62,02a60191o0794o
511,60191.599087,20.884,1.142,16,18,o,0,0.96,85.37225,16.76212,6802.55,1102.89,2.23,1.86,-54.7,-0.47,19.06,19.65,02a60191o0803o
512,60191.61563,19.776,0.502,45,22,o,0,1.24,85.37225,16.76212,6744.34,1028.63,2.79,2.07,-53.6,-0.456,18.97,19.69,02a60191o0835o
513,60191.625443,18.744,0.171,116,20,o,0,1.21,85.37225,16.76212,6725.61,1147.16,2.73,2.03,-55.5,-0.451,19.04,19.67,02a60191o0855o
514,60195.609066,19.378,0.359,64,23,o,0,0.78,85.37225,16.76212,1837.83,6946.07,2.16,1.82,29.9,-0.437,19.06,19.8,02a60195o0830o
515,60195.624052,18.972,0.188,94,18,o,0,1.42,85.37225,16.76212,1858.44,6985.82,2.16,1.82,32.5,-0.448,19.07,19.8,02a60195o0861o
516,60195.628158,20.142,0.506,32,16,o,0,1.75,85.37225,16.76212,1800.46,6907.33,2.17,1.82,31.0,-0.443,19.07,19.76,02a60195o0870o
517,60195.639862,20.151,1.37,32,43,o,0,1.28,85.37225,16.76212,1783.83,7025.22,2.18,1.84,31.3,-0.432,18.28,18.33,02a60195o0894o
518,60197.607859,19.118,0.187,82,15,o,0,1.04,85.37225,16.76212,1750.21,5004.58,2.25,1.93,35.0,-0.454,19.31,20.42,02a60197o0815o
519,60197.624144,19.814,0.333,43,14,o,0,1.08,85.37225,16.76212,1771.52,5047.04,2.48,2.11,31.7,-0.446,19.25,20.39,02a60197o0850o
520,60197.628218,19.286,0.221,70,16,o,0,0.96,85.37225,16.76212,1714.46,4969.57,2.56,2.23,31.8,-0.44,19.17,20.32,02a60197o0859o
521,60197.637846,19.516,0.416,57,24,o,0,1.16,85.37225,16.76212,1696.56,5084.02,2.53,2.27,30.5,-0.43,18.58,19.1,02a60197o0877o
522,60199.615798,19.697,0.397,48,19,c,0,1.15,85.37225,16.76212,1926.57,8892.82,2.4,2.32,-6.4,-0.418,18.9,20.31,02a60199o0827c
523,60199.619534,21.765,2.828,7,20,c,0,1.45,85.37225,16.76212,1945.63,8932.38,2.39,2.31,-1.6,-0.42,18.67,20.05,02a60199o0835c
524,60199.626564,-22.33,5.412,-4,23,c,0,1.23,85.37225,16.76212,1888.07,8853.81,2.42,2.33,3.6,-0.416,18.66,20.02,02a60199o0850c
525,60199.63357,-20.84,1.507,-17,25,c,0,1.27,85.37225,16.76212,1872.61,8971.27,2.43,2.38,-0.3,-0.406,18.72,19.92,02a60199o0863c
526,60200.315812,18.802,0.19,109,21,o,0,1.01,85.37225,16.76212,6433.46,7524.99,2.56,2.32,-74.4,-0.398,18.86,20.29,04a60200o0757o
527,60200.339199,21.277,1.701,11,19,o,0,1.11,85.37225,16.76212,6407.59,7490.67,2.57,2.23,-73.4,-0.409,19.04,20.32,04a60200o0807o
528,60200.344225,19.114,0.233,82,19,o,0,1.2,85.37225,16.76212,6465.41,7569.24,2.49,2.17,-68.8,-0.441,19.02,20.37,04a60200o0818o
529,60200.347405,19.076,0.239,85,20,o,0,1.3,85.37225,16.76212,6484.2,7453.66,2.41,2.15,-70.6,-0.45,19.05,20.35,04a60200o0825o
530,60201.598271,21.275,0.963,11,11,c,0,0.9,85.37225,16.76212,4091.24,3103.04,2.62,2.15,-54.7,-0.418,19.43,21.05,02a60201o0770c
531,60201.601437,20.703,0.667,19,13,c,0,0.94,85.37225,16.76212,4108.13,3143.45,2.73,2.15,-53.6,-0.419,19.36,21.04,02a60201o0777c
532,60201.626634,20.135,0.356,32,11,c,0,1.07,85.37225,16.76212,4060.33,3066.11,2.56,2.14,-56.6,-0.424,19.44,21.03,02a60201o0823c
533,60201.632755,20.213,0.439,30,13,c,0,0.9,85.37225,16.76212,4042.43,3184.51,2.49,2.13,-56.4,-0.422,19.35,20.75,02a60201o0836c
534,60203.614115,19.944,0.293,38,11,c,0,1.49,85.37225,16.76212,6120.94,7267.54,2.8,2.44,38.6,-0.399,19.43,21.09,02a60203o0682c
535,60203.617893,20.091,0.389,33,13,c,0,0.88,85.37225,16.76212,6141.79,7306.97,2.75,2.41,39.2,-0.403,19.46,21.08,02a60203o0690c
536,60203.621074,20.79,0.673,18,12,c,0,1.08,85.37225,16.76212,6085.17,7229.7,2.71,2.36,39.7,-0.409,19.48,21.09,02a60203o0697c
537,60203.632201,20.079,0.405,34,14,c,0,0.93,85.37225,16.76212,6069.75,7345.74,2.73,2.38,39.6,-0.403,19.41,20.87,02a60203o0718c
538,60205.586002,19.947,0.264,38,10,c,0,1.35,85.37225,16.76212,8266.07,3391.41,2.53,2.44,-84.3,-0.394,19.43,21.06,02a60205o0778c
539,60205.589167,21.301,0.949,11,10,c,0,1.13,85.37225,16.76212,8283.79,3430.3,2.46,2.37,-81.8,-0.4,19.49,21.09,02a60205o0785c
540,60205.615345,20.01,0.308,36,11,c,0,1.06,85.37225,16.76212,8239.66,3354.43,2.47,2.36,-88.2,-0.394,19.53,21.13,02a60205o0838c
541,60205.622323,20.162,0.425,31,13,c,0,1.02,85.37225,16.76212,8222.67,3474.73,2.44,2.39,78.9,-0.394,19.47,21.11,02a60205o0853c
542,60207.561385,20.255,0.44,29,13,c,0,1.27,85.37225,16.76212,10031.68,7060.7,2.63,2.57,-43.9,-0.428,19.39,20.88,02a60207o0746c
543,60207.564549,21.235,1.056,12,12,c,0,1.2,85.37225,16.76212,10050.79,7100.96,2.58,2.54,-51.1,-0.427,19.42,20.88,02a60207o0753c
544,60207.570452,20.239,0.441,29,13,c,0,1.32,85.37225,16.76212,9989.42,7024.35,2.59,2.54,-44.2,-0.428,19.39,20.88,02a60207o0766c
545,60207.595245,20.916,0.902,16,14,c,0,0.77,85.37225,16.76212,9971.43,7145.13,2.65,2.61,-21.8,-0.42,19.45,21.01,02a60207o0817c
546,60212.367638,19.906,0.404,40,16,o,0,1.32,85.37225,16.76212,2494.32,5404.82,2.27,2.09,-47.8,-0.448,19.14,20.42,04a60212o0842o
547,60212.385471,19.846,0.43,42,18,o,0,0.71,85.37225,16.76212,2480.66,5364.39,2.17,1.99,-75.2,-0.421,19.21,20.38,04a60212o0879o
548,60212.38956,19.513,0.279,57,16,o,0,1.41,85.37225,16.76212,2540.42,5441.02,2.21,1.96,-79.2,-0.408,19.12,20.28,04a60212o0888o
549,60212.397344,19.387,0.404,64,26,o,0,1.35,85.37225,16.76212,2562.7,5323.17,2.38,2.14,-48.4,-0.451,18.67,19.47,04a60212o0905o
550,60213.557266,20.006,0.428,36,15,o,0,1.07,85.37225,16.76212,8002.56,5229.22,2.1,2.04,59.4,-0.442,19.27,20.11,02a60213o0741o
551,60213.575495,19.488,0.2,58,12,o,0,1.41,85.37225,16.76212,8021.17,5269.82,2.19,2.06,-70.4,-0.443,19.38,20.48,02a60213o0777o
552,60213.579237,20.37,0.518,26,13,o,0,1.14,85.37225,16.76212,7963.18,5195.13,2.13,2.08,81.3,-0.445,19.39,20.46,02a60213o0785o
553,60213.584675,19.635,0.236,51,12,o,0,1.45,85.37225,16.76212,7943.78,5314.07,2.3,2.04,37.5,-0.431,19.39,20.49,02a60213o0797o
554,60215.584944,19.355,0.295,66,19,o,0,1.46,85.37225,16.76212,4217.59,9304.49,2.32,2.14,27.0,-0.407,18.77,19.29,02a60215o0805o
555,60215.586818,19.449,0.351,60,21,o,0,1.06,85.37225,16.76212,4237.65,9343.82,2.3,2.09,21.5,-0.403,18.79,19.28,02a60215o0809o
556,60215.590173,21.552,3.0,9,26,o,0,0.96,85.37225,16.76212,4180.27,9265.9,2.12,2.02,-25.3,-0.432,18.85,19.29,02a60215o0816o
557,60215.601215,19.305,0.343,69,24,o,0,0.89,85.37225,16.76212,4164.59,9386.45,2.16,2.06,-20.5,-0.417,18.86,19.33,02a60215o0840o
558,60216.275967,19.561,0.972,54,53,o,0,0.97,85.37225,16.76212,6355.79,5197.97,2.74,2.54,-78.0,-0.327,17.78,18.09,04a60216o0662o
559,60216.279152,-19.262,0.67,-72,48,o,0,1.65,85.37225,16.76212,6336.18,5159.88,2.64,2.43,-68.4,-0.355,17.81,18.17,04a60216o0669o
560,60216.28188,18.531,0.337,140,47,o,0,1.41,85.37225,16.76212,6391.79,5237.58,2.56,2.38,-69.1,-0.367,17.85,18.18,04a60216o0675o
561,60216.293265,21.558,5.918,9,51,o,0,1.0,85.37225,16.76212,6410.14,5124.07,2.6,2.47,-56.7,-0.358,17.93,18.3,04a60216o0700o
562,60217.522251,19.978,1.06,37,39,o,0,1.03,85.37225,16.76212,4127.25,5416.26,2.81,2.24,20.3,-0.423,18.13,18.44,02a60217o0392o
563,60217.549293,19.882,0.795,40,32,o,0,0.72,85.37225,16.76212,4144.3,5456.68,2.12,1.87,27.2,-0.462,18.47,18.66,02a60217o0441o
564,60217.552457,20.227,1.024,29,30,o,0,1.12,85.37225,16.76212,4087.32,5380.79,2.32,1.84,33.8,-0.44,18.41,18.57,02a60217o0448o
565,60217.558347,-20.179,1.024,-31,32,o,0,1.08,85.37225,16.76212,4068.73,5497.25,2.14,1.91,30.5,-0.463,18.23,18.46,02a60217o0461o
566,60218.255022,18.374,0.403,162,65,o,0,0.86,85.37225,16.76212,351.88,1632.65,3.81,3.2,33.4,-0.318,17.52,18.11,04a60218o0603o
567,60218.25684,-20.697,3.615,-19,69,o,0,1.2,85.37225,16.76212,332.16,1594.15,3.77,3.19,37.7,-0.383,17.49,18.12,04a60218o0607o
568,60218.262735,18.536,0.389,140,54,o,0,1.06,85.37225,16.76212,390.37,1673.11,3.62,3.06,34.0,-0.331,17.58,18.2,04a60218o0620o
569,60218.274984,-20.737,3.0,-18,55,o,0,0.81,85.37225,16.76212,407.87,1557.49,3.47,2.92,35.3,-0.368,17.74,18.31,04a60218o0647o
570,60218.282251,-19.813,1.603,-43,69,o,0,1.38,85.37225,16.76212,10514.71,1637.39,3.66,3.34,-15.6,-0.291,17.75,18.35,04a60218o0663o
571,60218.284058,18.805,0.667,109,73,o,0,1.01,85.37225,16.76212,10496.34,1598.17,3.56,3.22,-4.4,-0.356,17.76,18.39,04a60218o0667o
572,60219.567854,-18.528,3.745,-141,527,o,0,2.07,85.37225,16.76212,10153.66,9060.2,2.3,2.12,-58.1,-0.508,16.51,16.29,02a60219o0717o
573,60219.571953,-16.859,2.64,-655,1729,o,0,1.01,85.37225,16.76212,10094.9,8982.62,2.57,2.04,-58.1,-0.503,15.39,15.27,02a60219o0726o
574,60219.579233,17.312,1.19,432,514,o,0,1.09,85.37225,16.76212,10078.42,9103.45,2.17,2.08,-59.4,-0.513,16.1,16.04,02a60219o0742o
575,60223.568347,19.985,0.477,37,18,o,0,1.09,85.37225,16.76212,10231.78,3279.71,2.37,1.86,-54.9,-0.466,19.12,19.9,02a60223o0772o
576,60223.570481,19.906,0.454,40,18,o,0,1.47,85.37225,16.76212,10252.64,3318.29,2.32,1.89,-53.9,-0.464,19.09,19.86,02a60223o0776o
577,60223.573864,20.0,0.536,36,20,o,0,0.96,85.37225,16.76212,10195.19,3241.25,2.27,1.84,-53.6,-0.477,19.11,19.84,02a60223o0783o
578,60223.576526,19.409,0.332,63,21,o,0,0.6,85.37225,16.76212,219.44,3237.74,2.05,1.89,22.0,-0.455,19.05,19.76,02a60223o0788o
579,60223.579539,19.583,0.265,53,14,o,0,1.6,85.37225,16.76212,240.1,3279.91,2.13,1.91,28.3,-0.431,19.06,19.76,02a60223o0794o
580,60223.607475,22.113,3.14,5,16,o,0,1.4,85.37225,16.76212,10201.69,3363.94,2.31,1.96,-53.6,-0.467,19.13,19.92,02a60223o0845o
581,60223.611489,19.559,0.282,54,15,o,0,1.2,85.37225,16.76212,203.4,3203.33,2.06,1.99,29.0,-0.43,19.09,19.81,02a60223o0849o
582,60223.631521,20.551,0.583,22,13,o,0,2.1,85.37225,16.76212,204.91,3324.4,2.04,1.86,27.9,-0.456,19.12,19.8,02a60223o0884o
583,60223.638356,20.201,0.587,30,18,o,0,1.19,85.37225,16.76212,239.97,7251.4,2.12,1.84,3.9,-0.407,19.04,19.65,02a60223o0896o
584,60223.639712,19.915,0.591,39,23,o,0,0.88,85.37225,16.76212,10242.23,7293.01,2.24,2.08,-34.8,-0.458,18.96,19.45,02a60223o0899o
585,60224.292188,-20.881,1.575,-16,25,o,0,1.04,85.37225,16.76212,4428.49,5301.84,2.29,2.08,-76.6,-0.411,18.68,19.64,04a60224o0456o
586,60224.317158,-20.605,1.026,-21,21,o,0,1.48,85.37225,16.76212,4409.12,5264.98,2.27,2.05,-77.3,-0.413,18.72,19.65,04a60224o0509o
587,60224.326862,19.582,0.414,53,22,o,0,1.08,85.37225,16.76212,4468.56,5341.49,2.21,2.0,-70.4,-0.411,18.79,19.7,04a60224o0530o
588,60224.332776,19.732,0.439,46,20,o,0,1.46,85.37225,16.76212,4488.55,5225.3,2.32,2.14,-69.2,-0.434,18.76,19.73,04a60224o0543o
589,60225.564258,20.129,0.411,32,13,o,0,1.1,85.37225,16.76212,6075.72,5334.94,2.44,2.0,36.0,-0.444,19.35,20.35,02a60225o0765o
590,60225.566188,19.691,0.32,48,15,o,0,1.11,85.37225,16.76212,6095.11,5374.1,2.45,2.02,35.7,-0.457,19.28,20.33,02a60225o0769o
591,60225.569354,19.524,0.258,56,14,o,0,0.97,85.37225,16.76212,6039.37,5298.5,2.44,1.97,35.6,-0.449,19.34,20.33,02a60225o0776o
592,60225.580255,20.654,0.725,20,14,o,0,1.56,85.37225,16.76212,6025.65,5414.31,2.57,2.1,38.2,-0.44,19.24,20.34,02a60225o0797o
593,60227.523719,20.726,0.759,19,14,c,0,1.3,85.37225,16.76212,8710.76,950.3,2.52,2.09,-62.7,-0.441,19.19,20.73,02a60227o0693c
594,60227.525986,20.291,1.057,28,29,c,0,0.79,85.37225,16.76212,8730.25,989.14,2.57,2.13,-62.9,-0.438,18.5,20.04,02a60227o0698c
595,60227.530061,20.097,0.468,33,16,c,0,1.36,85.37225,16.76212,8673.65,912.09,2.51,2.07,-63.8,-0.442,19.03,20.56,02a60227o0707c
596,60227.543699,21.173,1.158,12,14,c,0,1.1,85.37225,16.76212,8657.31,1032.31,2.47,2.1,-64.0,-0.435,19.22,20.78,02a60227o0730c
597,60229.547913,22.512,3.81,4,14,c,0,0.96,85.37225,16.76212,8080.52,7176.49,2.77,2.58,40.6,-0.394,19.46,21.16,02a60229o0717c
598,60229.550173,19.891,0.297,40,12,c,0,1.03,85.37225,16.76212,8101.52,7214.87,2.75,2.57,39.0,-0.399,19.43,21.13,02a60229o0722c
599,60229.553061,20.216,0.737,30,22,c,0,0.73,85.37225,16.76212,8043.89,7138.14,2.88,2.68,32.6,-0.386,18.85,20.45,02a60229o0728c
600,60229.558421,19.297,0.508,69,35,c,0,0.87,85.37225,16.76212,8028.6,7255.29,2.98,2.73,38.7,-0.378,18.03,19.64,02a60229o0738c
601,60230.291978,19.356,0.248,66,16,o,0,0.93,85.37225,16.76212,2327.28,1538.61,2.29,2.16,21.2,-0.423,19.07,20.33,04a60230o0680o
602,60230.293781,20.026,0.427,36,15,o,0,1.17,85.37225,16.76212,2307.71,1499.62,2.25,2.12,12.6,-0.434,19.08,20.34,04a60230o0684o
603,60230.296947,19.431,0.232,61,14,o,0,1.4,85.37225,16.76212,2368.13,1576.92,2.28,2.14,32.9,-0.416,19.05,20.37,04a60230o0691o
604,60230.302377,20.208,0.401,30,12,o,0,1.46,85.37225,16.76212,2387.73,1459.74,2.29,1.99,42.5,-0.419,19.15,20.4,04a60230o0703o
605,60231.513465,20.123,0.364,32,12,c,0,1.04,85.37225,16.76212,8143.19,9116.05,2.7,2.52,39.0,-0.402,19.49,21.11,02a60231o0673c
606,60231.516344,20.261,0.429,29,12,c,0,1.07,85.37225,16.76212,8161.79,9157.97,2.6,2.53,40.1,-0.409,19.51,21.1,02a60231o0679c
607,60231.519087,19.805,0.279,43,12,c,0,1.19,85.37225,16.76212,8102.99,9080.82,2.61,2.5,41.0,-0.408,19.49,21.08,02a60231o0685c
608,60231.524511,21.263,1.07,11,12,c,0,1.03,85.37225,16.76212,8084.69,9199.23,2.61,2.51,39.1,-0.406,19.48,21.06,02a60231o0697c
609,60233.52272,20.519,0.557,22,12,c,0,0.83,85.37225,16.76212,6176.61,9213.5,2.59,2.39,38.9,-0.409,19.52,21.08,02a60233o0702c
610,60233.525433,22.694,4.4,3,13,c,0,0.92,85.37225,16.76212,6197.39,9252.95,2.59,2.41,41.7,-0.408,19.53,21.1,02a60233o0708c
611,60233.538324,21.333,1.068,11,11,c,0,1.15,85.37225,16.76212,6145.76,9179.4,2.55,2.37,41.0,-0.406,19.49,21.12,02a60233o0733c
612,60233.543185,21.763,1.778,7,13,c,0,0.96,85.37225,16.76212,6129.97,9296.82,2.71,2.45,38.2,-0.406,19.51,21.12,02a60233o0743c
613,60235.512416,21.489,1.2,9,11,c,0,1.28,85.37225,16.76212,9951.03,5127.62,2.55,2.4,-58.7,-0.432,19.51,21.12,02a60235o0675c
614,60235.514224,20.553,0.507,22,11,c,0,1.31,85.37225,16.76212,9970.91,5166.6,2.54,2.38,-55.9,-0.432,19.51,21.12,02a60235o0679c
615,60235.5317,23.15,6.769,2,14,c,0,0.68,85.37225,16.76212,9922.53,5091.14,2.54,2.45,-45.6,-0.424,19.53,21.25,02a60235o0711c
616,60235.536383,20.559,0.514,22,11,c,0,1.33,85.37225,16.76212,9904.73,5208.54,2.57,2.5,-64.2,-0.42,19.53,21.22,02a60235o0721c
617,60240.319768,23.894,14.833,1,15,o,0,1.37,85.37225,16.76212,3731.24,9563.12,2.9,2.06,-73.4,-0.408,19.17,20.47,04a60240o0708o
618,60240.322941,19.966,0.42,38,16,o,0,1.13,85.37225,16.76212,3711.52,9524.04,3.04,2.15,-74.5,-0.391,19.14,20.49,04a60240o0715o
619,60240.326102,19.851,0.41,42,17,o,0,0.93,85.37225,16.76212,3771.37,9601.07,3.16,2.28,-74.7,-0.372,19.1,20.48,04a60240o0722o
620,60240.34429,19.471,0.252,59,15,o,0,1.7,85.37225,16.76212,3800.53,9480.51,3.03,2.21,-75.9,-0.385,19.1,20.59,04a60240o0761o
621,60242.291271,19.637,0.442,51,22,o,0,0.96,85.37225,16.76212,4160.74,7137.52,2.5,2.03,-69.9,-0.412,18.82,19.76,04a60242o0653o
622,60242.293086,19.242,0.269,73,20,o,0,1.13,85.37225,16.76212,4141.8,7098.71,2.65,2.17,-66.9,-0.409,18.8,19.79,04a60242o0657o
623,60242.29671,19.195,0.308,76,24,o,0,1.05,85.37225,16.76212,4200.58,7175.56,2.56,2.05,-65.7,-0.428,18.84,19.8,04a60242o0665o
624,60242.31664,20.588,0.907,21,19,o,0,1.51,85.37225,16.76212,4226.74,7057.07,2.51,2.12,-63.7,-0.44,18.95,20.01,04a60242o0708o
625,60245.36595,18.403,0.418,158,66,o,0,1.2,85.37225,16.76212,2071.13,5276.5,1.97,1.89,25.7,-0.465,17.48,17.92,02a60245o0390o
626,60245.487572,19.202,0.602,76,46,o,0,1.33,85.37225,16.76212,7976.26,8810.56,2.24,1.99,41.8,-0.469,18.59,18.84,02a60245o0643o
627,60245.490373,19.845,1.178,42,49,o,0,0.99,85.37225,16.76212,7996.89,8852.21,2.14,1.99,50.5,-0.471,18.59,18.85,02a60245o0649o
628,60245.493542,19.64,0.769,51,39,o,0,2.07,85.37225,16.76212,7939.43,8773.23,2.22,1.98,42.6,-0.459,18.59,18.87,02a60245o0656o
629,60245.498597,19.741,1.062,46,49,o,0,0.83,85.37225,16.76212,7922.95,8893.68,2.18,1.98,40.8,-0.463,18.62,18.88,02a60245o0667o
630,60251.573381,18.985,0.208,92,19,o,0,0.84,85.37225,16.76212,6484.42,7461.65,2.28,1.88,37.8,-0.45,19.12,19.9,02a60251o0828o
631,60251.576997,19.853,0.41,42,17,o,0,1.08,85.37225,16.76212,6469.7,7424.04,2.3,1.91,40.3,-0.449,19.1,19.78,02a60251o0836o
632,60251.583893,19.566,0.329,54,18,o,0,0.96,85.37225,16.76212,6529.43,7503.8,2.3,1.86,37.6,-0.451,19.14,19.77,02a60251o0851o
633,60251.620508,19.763,0.434,45,20,o,0,1.17,85.37225,16.76212,6570.17,7387.68,2.26,1.92,43.1,-0.451,19.04,19.65,02a60251o0925o
634,60253.506537,19.343,0.202,66,14,o,0,1.47,85.37225,16.76212,6003.93,7313.69,2.4,2.02,37.7,-0.445,19.27,20.21,02a60253o0670o
635,60253.508344,19.295,0.208,70,14,o,0,1.34,85.37225,16.76212,6023.46,7352.22,2.42,2.01,34.7,-0.442,19.27,20.21,02a60253o0674o
636,60253.537266,20.344,0.5,26,13,o,0,1.33,85.37225,16.76212,5996.15,7277.31,2.56,2.06,36.0,-0.436,19.23,20.21,02a60253o0733o
637,60253.540431,20.072,0.411,34,14,o,0,1.06,85.37225,16.76212,5979.07,7396.89,2.46,2.01,27.9,-0.438,19.22,20.21,02a60253o0740o
638,60254.272045,20.12,0.493,32,16,o,0,1.12,85.37225,16.76212,2232.21,7244.28,2.47,2.05,-65.4,-0.417,19.12,20.33,04a60254o0541o
639,60254.273847,19.847,0.318,42,13,o,0,1.13,85.37225,16.76212,2212.93,7205.59,2.42,1.98,-75.1,-0.405,19.17,20.31,04a60254o0545o
640,60254.27701,19.665,0.314,49,16,o,0,1.12,85.37225,16.76212,2272.68,7281.95,2.48,2.05,-70.7,-0.411,19.11,20.36,04a60254o0552o
641,60254.296663,19.94,0.408,38,16,o,0,1.26,85.37225,16.76212,8295.33,3483.21,2.7,2.26,-21.5,-0.373,19.08,20.28,04a60254o0594o
642,60257.492228,20.003,0.343,36,12,c,0,0.92,85.37225,16.76212,3842.94,5284.54,2.65,2.43,37.4,-0.403,19.44,21.25,02a60257o0643c
643,60257.494035,20.635,0.698,20,14,c,0,0.69,85.37225,16.76212,3860.7,5324.84,2.71,2.48,41.7,-0.391,19.46,21.25,02a60257o0647c
644,60257.497043,23.261,6.667,2,12,c,0,1.11,85.37225,16.76212,3801.81,5247.54,2.62,2.38,39.1,-0.402,19.51,21.26,02a60257o0653c
645,60257.502366,20.442,0.437,24,11,c,0,1.18,85.37225,16.76212,3781.5,5363.76,2.59,2.31,40.7,-0.403,19.52,21.26,02a60257o0663c
646,60259.540054,20.058,0.315,34,11,c,0,1.2,85.37225,16.76212,5939.68,1015.34,2.51,2.45,-21.2,-0.402,19.41,21.13,02a60259o0665c
647,60260.158954,19.685,0.368,48,18,o,0,1.45,85.37225,16.76212,6042.54,9947.89,2.89,2.35,-72.0,-0.355,18.85,20.02,04a60260o0294o
648,60260.160776,24.67,42.667,0,21,o,0,0.94,85.37225,16.76212,6023.65,9908.69,2.74,2.2,-70.5,-0.391,18.88,20.02,04a60260o0298o
649,60260.183991,20.187,0.592,30,18,o,0,1.19,85.37225,16.76212,6074.29,9989.85,2.76,2.22,-72.3,-0.379,19.01,20.22,04a60260o0349o
650,60260.207782,19.954,0.407,38,15,o,0,1.66,85.37225,16.76212,6089.8,9876.94,2.71,2.26,-74.2,-0.365,19.06,20.24,04a60260o0400o
651,60261.253971,19.679,0.369,49,18,o,0,1.21,85.37225,16.76212,6031.1,9951.94,2.64,1.93,-74.1,-0.423,19.24,20.42,04a60261o0475o
652,60261.255788,19.724,0.387,47,18,o,0,1.25,85.37225,16.76212,6011.72,9912.99,2.6,1.91,-73.2,-0.426,19.23,20.47,04a60261o0479o
653,60261.258952,20.69,0.961,19,18,o,0,0.85,85.37225,16.76212,6072.01,9990.51,2.57,1.9,-76.5,-0.418,19.22,20.47,04a60261o0486o
654,60261.283355,19.942,0.342,38,13,o,0,2.01,85.37225,16.76212,4496.87,768.28,2.16,2.04,43.2,-0.436,19.21,20.51,04a60261o0538o
655,60263.517588,20.22,0.545,30,16,c,0,0.81,85.37225,16.76212,6070.07,6907.4,3.33,3.14,37.0,-0.373,19.17,21.02,02a60263o0710c
656,60263.552792,19.953,0.338,38,13,c,0,1.16,85.37225,16.76212,6066.27,6873.97,2.91,2.6,40.5,-0.389,19.36,21.06,02a60263o0725c
657,60263.58192,20.092,0.528,33,18,c,0,0.73,85.37225,16.76212,6137.19,6953.35,3.41,3.26,49.5,-0.383,19.07,20.97,02a60263o0782c
658,60263.585405,21.824,2.3,7,16,c,0,0.8,85.37225,16.76212,6162.19,6841.1,3.03,2.84,42.5,-0.387,19.19,20.87,02a60263o0787c
659,60265.477475,20.358,0.488,26,13,c,0,1.12,85.37225,16.76212,4655.39,9121.06,2.62,2.47,37.6,-0.397,19.48,21.16,02a60265o0619c
660,60265.479284,20.038,0.422,35,15,c,0,0.77,85.37225,16.76212,4674.79,9161.76,2.62,2.48,36.3,-0.393,19.46,21.16,02a60265o0623c
661,60265.482183,22.217,2.517,5,12,c,0,1.39,85.37225,16.76212,4616.75,9083.67,2.69,2.52,34.0,-0.394,19.45,21.15,02a60265o0629c
662,60265.516979,20.334,0.42,27,11,c,0,0.96,85.37225,16.76212,6084.87,991.49,2.46,2.31,-75.9,-0.412,19.46,21.13,02a60265o0691c
663,60266.184329,-22.163,3.394,-5,17,o,0,0.95,85.37225,16.76212,6360.08,5209.02,2.37,2.21,-55.0,-0.409,19.04,20.29,04a60266o0342o
664,60266.186144,20.467,0.717,24,17,o,0,1.31,85.37225,16.76212,6340.29,5170.36,2.48,2.3,-52.6,-0.409,19.0,20.27,04a60266o0346o
665,60266.221459,19.646,0.247,50,12,o,0,1.6,85.37225,16.76212,6395.32,5249.91,2.19,1.99,-46.2,-0.448,19.27,20.47,04a60266o0422o
666,60266.230138,19.753,0.34,46,16,o,0,1.58,85.37225,16.76212,6419.92,5131.67,2.43,2.26,-42.9,-0.472,19.15,20.52,04a60266o0441o
667,60267.450318,20.35,0.632,26,17,c,0,0.8,85.37225,16.76212,4553.2,5239.24,2.64,2.28,40.4,-0.394,19.1,20.26,02a60267o0568c
668,60267.452131,20.488,0.616,23,14,c,0,1.07,85.37225,16.76212,4572.58,5278.31,2.63,2.31,40.4,-0.395,19.09,20.28,02a60267o0572c
669,60267.456314,22.609,4.87,3,16,c,0,1.06,85.37225,16.76212,4517.13,5199.84,2.62,2.28,38.8,-0.394,19.1,20.3,02a60267o0580c
670,60267.482132,19.914,0.325,39,13,c,0,1.39,85.37225,16.76212,4499.51,5316.53,2.76,2.41,39.6,-0.39,19.2,20.6,02a60267o0629c
671,60269.523891,20.935,1.117,15,17,c,0,1.23,85.37225,16.76212,55.15,1353.44,2.5,2.39,-89.6,-0.419,19.43,21.07,02a60269o0243c
672,60269.527177,-20.67,1.401,-20,28,c,0,12.43,85.37225,16.76212,30.56,1314.48,2.41,2.31,-79.5,-0.433,19.46,21.0,02a60269o0250c
673,60269.533387,20.369,0.556,26,14,c,0,0.69,85.37225,16.76212,81.58,1391.78,2.43,2.31,-78.9,-0.433,19.44,21.01,02a60269o0263c
