,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,60545.110137,19.298,0.464,69,32,o,0,1.16,80.38187,0.47242,1082.79,2460.84,2.7,2.48,-75.0,-0.374,18.41,19.03,03a60545o0894o
504,60545.119084,23.097,12.182,2,26,o,0,2.23,80.38187,0.47242,1063.72,2419.96,2.66,2.46,-61.6,-0.378,18.46,19.09,03a60545o0913o
505,60545.122242,19.939,0.889,38,34,o,0,1.11,80.38187,0.47242,1120.44,2499.9,2.87,2.72,-41.0,-0.369,18.39,19.11,03a60545o0920o
506,60545.132294,19.457,0.471,60,28,o,0,0.96,80.38187,0.47242,1143.26,2383.61,2.62,2.42,-53.7,-0.384,18.5,19.14,03a60545o0942o
507,60546.594153,19.606,0.338,52,18,o,0,17.48,80.38187,0.47242,3466.05,6400.22,3.14,2.74,47.1,-0.34,18.84,19.58,01a60546o0676o
508,60546.601833,19.823,0.407,43,17,o,0,1.03,80.38187,0.47242,3447.99,6361.39,2.86,2.47,42.9,-0.358,18.98,19.71,01a60546o0691o
509,60546.613512,19.258,0.234,72,17,o,0,0.92,80.38187,0.47242,3503.14,6437.63,3.08,2.79,26.0,-0.34,18.89,19.78,01a60546o0714o
510,60546.616907,19.386,0.259,64,17,o,0,1.08,80.38187,0.47242,3526.05,6323.36,2.97,2.63,36.8,-0.338,18.96,19.8,01a60546o0720o
511,60550.539413,20.014,0.491,36,18,o,0,1.06,80.38187,0.47242,3459.39,6395.89,2.98,2.64,38.6,-0.366,18.96,19.96,01a60550o0598o
512,60550.543277,19.817,0.461,43,20,o,0,0.97,80.38187,0.47242,3441.35,6357.37,3.18,2.97,39.5,-0.349,18.91,20.01,01a60550o0606o
513,60550.554087,18.978,0.157,93,15,o,0,1.24,80.38187,0.47242,3500.64,6435.13,2.79,2.52,41.8,-0.369,19.11,20.11,01a60550o0628o
514,60550.55941,19.666,0.32,49,16,o,0,1.24,80.38187,0.47242,3524.29,6320.99,3.01,2.6,42.1,-0.359,19.11,20.13,01a60550o0639o
515,60550.637587,19.687,0.811,48,39,o,0,1.46,80.38187,0.47242,3480.75,6379.78,2.74,2.37,45.1,-0.385,18.09,17.9,01a60550o0795o
516,60552.527059,19.468,0.282,59,17,o,0,1.25,80.38187,0.47242,3456.73,6392.47,3.21,2.64,41.9,-0.312,19.05,20.11,01a60552o0609o
517,60552.534409,19.481,0.259,59,15,o,0,0.99,80.38187,0.47242,3440.89,6354.27,2.95,2.51,41.7,-0.354,19.14,20.26,01a60552o0624o
518,60552.545716,20.583,0.603,21,13,o,0,1.24,80.38187,0.47242,3504.96,6432.62,2.88,2.42,41.6,-0.353,19.24,20.32,01a60552o0645o
519,60552.548717,19.758,0.359,45,16,o,0,0.67,80.38187,0.47242,3526.72,6316.25,2.81,2.41,43.0,-0.357,19.25,20.32,01a60552o0651o
520,60552.638175,18.757,0.388,114,44,o,0,0.96,80.38187,0.47242,3481.85,6382.35,2.86,2.38,44.7,-0.356,18.05,17.87,01a60552o0825o
521,60555.377174,20.269,0.544,28,15,o,0,1.21,80.38187,0.47242,9239.77,6164.78,2.4,2.2,-19.3,-0.446,19.23,20.5,04a60555o0892o
522,60555.380329,19.692,0.336,48,16,o,0,1.0,80.38187,0.47242,9219.62,6125.95,2.48,2.2,-14.3,-0.446,19.17,20.53,04a60555o0899o
523,60555.390682,19.414,0.236,62,15,o,0,1.5,80.38187,0.47242,9281.37,6204.37,2.48,2.05,-17.2,-0.434,19.26,20.59,04a60555o0920o
524,60555.40225,19.584,0.339,53,18,o,0,1.07,80.38187,0.47242,9302.62,6088.63,2.25,2.09,-30.7,-0.479,19.22,20.51,04a60555o0945o
525,60556.596096,19.823,0.389,43,17,o,0,0.96,80.38187,0.47242,7601.16,8117.15,2.26,2.11,31.4,-0.428,19.26,20.31,02a60556o0814o
526,60556.599263,20.054,0.418,35,14,o,0,0.88,80.38187,0.47242,7620.83,8155.92,2.34,2.14,33.1,-0.426,19.28,20.34,02a60556o0821o
527,60556.616944,19.155,0.203,79,16,o,0,1.21,80.38187,0.47242,7563.08,8077.78,2.37,2.2,35.9,-0.423,19.3,20.37,02a60556o0858o
528,60556.627207,19.637,0.324,51,16,o,0,1.09,80.38187,0.47242,7545.66,8196.68,2.37,2.15,28.9,-0.422,19.2,20.19,02a60556o0879o
529,60558.601063,20.884,0.705,16,11,o,0,0.95,80.38187,0.47242,4662.05,8637.16,2.7,2.42,46.1,-0.38,19.49,20.79,01a60558o0791o
530,60558.623881,19.725,0.263,47,12,o,0,1.21,80.38187,0.47242,4646.5,8598.27,2.59,2.39,40.8,-0.392,19.45,20.61,01a60558o0835o
531,60558.63409,21.113,1.629,13,21,o,0,1.13,80.38187,0.47242,4705.2,8678.12,2.58,2.37,42.1,-0.392,18.85,19.31,01a60558o0856o
532,60558.636038,19.052,0.296,87,26,o,0,1.3,80.38187,0.47242,4726.81,8560.86,2.69,2.42,47.0,-0.379,18.55,18.74,01a60558o0860o
533,60559.310808,19.477,0.281,59,16,o,0,1.05,80.38187,0.47242,4699.33,8675.6,2.47,1.91,-71.4,-0.431,19.11,20.42,04a60559o0732o
534,60559.314001,19.124,0.177,81,14,o,0,1.65,80.38187,0.47242,4678.42,8637.1,2.5,1.92,-74.7,-0.411,19.1,20.43,04a60559o0739o
535,60559.319465,19.121,0.196,82,16,o,0,1.41,80.38187,0.47242,4736.58,8715.11,2.54,2.13,-60.8,-0.409,18.98,20.39,04a60559o0751o
536,60559.341779,19.099,0.316,83,26,o,0,0.94,80.38187,0.47242,4751.41,8600.69,2.24,2.0,-46.7,-0.406,18.58,19.87,04a60559o0796o
537,60560.537716,21.096,1.244,13,16,o,0,1.22,80.38187,0.47242,9779.33,1714.78,2.56,2.03,-52.4,-0.468,19.12,20.12,02a60560o0691o
538,60560.553077,19.969,0.461,37,17,o,0,1.11,80.38187,0.47242,9799.53,1753.16,2.51,1.94,-57.5,-0.477,19.2,20.22,02a60560o0724o
539,60560.55597,20.815,0.8,17,14,o,0,1.61,80.38187,0.47242,9740.88,1674.79,2.53,2.03,-55.5,-0.468,19.15,20.23,02a60560o0730o
540,60560.568948,19.31,0.219,69,15,o,0,1.24,80.38187,0.47242,9721.82,1792.62,2.48,1.99,-57.8,-0.471,19.26,20.32,02a60560o0758o
541,60561.134337,20.589,0.591,21,12,c,0,0.99,80.38187,0.47242,740.79,8756.75,2.73,2.42,-42.4,-0.381,19.46,21.22,03a60561o0867c
542,60561.138421,20.804,0.729,17,13,c,0,1.18,80.38187,0.47242,720.77,8718.71,2.78,2.53,-42.3,-0.379,19.43,21.23,03a60561o0876c
543,60561.141167,20.143,0.359,32,11,c,0,1.49,80.38187,0.47242,777.55,8798.01,2.7,2.43,-43.4,-0.384,19.45,21.23,03a60561o0882c
544,60561.148482,21.288,1.241,11,14,c,0,0.83,80.38187,0.47242,802.54,8681.47,2.71,2.44,-40.7,-0.382,19.43,21.13,03a60561o0898c
545,60562.584288,19.905,0.302,40,12,o,0,1.04,80.38187,0.47242,4977.73,4277.34,2.49,2.28,39.0,-0.407,19.47,20.56,01a60562o0706o
546,60562.597934,20.1,0.338,33,11,o,0,1.02,80.38187,0.47242,4960.67,4237.25,2.62,2.29,37.9,-0.404,19.45,20.61,01a60562o0733o
547,60562.600706,19.265,0.176,72,13,o,0,0.83,80.38187,0.47242,5018.95,4315.31,2.67,2.33,40.4,-0.391,19.46,20.61,01a60562o0739o
548,60562.618516,19.715,0.248,47,12,o,0,0.9,80.38187,0.47242,5036.96,4202.1,2.52,2.21,33.2,-0.404,19.49,20.62,01a60562o0774o
549,60563.337635,-15.763,0.428,-1797,769,o,0,1.08,80.38187,0.47242,4974.28,4328.72,2.27,2.15,-62.1,-0.411,15.25,16.54,04a60563o0619o
550,60563.350699,14.546,0.52,5516,2868,o,0,0.79,80.38187,0.47242,4956.37,4290.33,2.18,2.0,-43.3,-0.411,13.62,14.88,04a60563o0645o
551,60563.354501,15.187,0.727,3057,2223,o,0,0.73,80.38187,0.47242,5015.96,4368.35,2.19,2.05,-77.0,-0.422,14.28,15.53,04a60563o0652o
552,60563.361795,17.381,0.536,405,217,o,0,0.76,80.38187,0.47242,5034.48,4252.63,2.25,2.18,4.4,-0.471,16.69,17.81,04a60563o0668o
553,60564.569058,20.111,0.462,33,15,o,0,0.77,80.38187,0.47242,1851.0,10350.05,1.99,1.64,-49.7,-0.502,19.37,20.28,02a60564o0761o
554,60564.572695,20.533,0.697,22,16,o,0,0.58,80.38187,0.47242,1867.23,10389.1,2.0,1.62,-49.9,-0.501,19.37,20.31,02a60564o0769o
555,60564.593973,20.049,0.321,35,11,o,0,2.34,80.38187,0.47242,1815.5,10309.52,2.02,1.65,-52.1,-0.504,19.38,20.41,02a60564o0815o
556,60564.599839,19.939,0.321,38,12,o,0,1.36,80.38187,0.47242,1793.89,10430.28,2.07,1.71,-50.8,-0.506,19.38,20.42,02a60564o0826o
557,60567.33796,21.034,1.376,14,19,o,0,0.62,80.38187,0.47242,8850.81,4133.88,2.36,2.03,-19.0,-0.41,19.05,19.99,04a60567o0771o
558,60567.341133,20.626,0.961,20,20,o,0,1.01,80.38187,0.47242,8830.23,4095.45,2.42,2.27,-19.2,-0.412,19.02,20.02,04a60567o0778o
559,60567.347496,19.526,0.316,56,18,o,0,1.38,80.38187,0.47242,8889.53,4173.15,2.31,2.24,-68.9,-0.468,19.06,20.16,04a60567o0792o
560,60567.352963,19.478,0.25,59,15,o,0,1.22,80.38187,0.47242,8910.38,4057.13,2.52,2.27,-20.5,-0.397,19.11,20.32,04a60567o0804o
561,60568.523624,19.494,0.415,58,24,o,0,1.98,80.38187,0.47242,7701.05,10072.52,2.69,2.42,-41.3,-0.433,18.61,19.37,02a60568o0665o
562,60568.526788,19.554,0.492,55,27,o,0,1.45,80.38187,0.47242,7721.41,10111.68,2.77,2.48,-33.7,-0.433,18.63,19.4,02a60568o0672o
563,60568.540138,20.007,0.681,36,25,o,0,1.06,80.38187,0.47242,7665.35,10031.16,2.45,2.19,-50.0,-0.435,18.89,19.56,02a60568o0700o
564,60568.546187,21.954,3.286,6,20,o,0,1.82,80.38187,0.47242,7644.54,10149.14,2.47,2.18,-52.0,-0.433,18.86,19.63,02a60568o0713o
565,60571.321335,-21.272,14.219,-11,160,o,0,0.82,80.38187,0.47242,5367.37,6356.95,2.55,2.24,-53.2,-0.447,16.62,16.34,04a60571o0457o
566,60571.32415,-20.754,6.778,-18,123,o,0,1.21,80.38187,0.47242,5349.14,6318.59,2.42,2.13,-52.6,-0.454,16.85,16.63,04a60571o0463o
567,60571.32962,17.964,0.7,237,166,o,0,1.08,80.38187,0.47242,5407.64,6395.65,2.48,2.18,-56.6,-0.464,16.55,16.18,04a60571o0475o
568,60571.34103,-17.88,0.462,-256,118,o,0,1.1,80.38187,0.47242,5426.64,6279.47,2.58,2.21,-64.4,-0.436,17.0,16.85,04a60571o0500o
569,60572.546144,18.799,0.668,110,73,o,0,0.96,80.38187,0.47242,3255.12,4322.42,2.21,1.72,31.7,-0.48,17.36,17.6,02a60572o0742o
570,60572.549311,20.266,0.854,28,24,o,0,0.91,80.38187,0.47242,3275.75,4360.78,2.25,1.72,31.5,-0.473,18.72,19.05,02a60572o0749o
571,60572.554435,-20.951,2.617,-15,40,o,0,1.01,80.38187,0.47242,3218.45,4284.1,2.2,1.71,30.6,-0.489,18.3,18.7,02a60572o0759o
