,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
499,59054.329953,-22.311,2.102,-4,9,o,0,0.97,244.6785,67.90011,254.5,3140.17,2.0,1.69,76.9,-0.411,19.84,21.21,01a59054o0202o
500,59054.333176,20.894,0.604,16,10,o,0,0.87,244.6785,67.90011,277.58,3183.06,1.88,1.78,18.6,-0.404,19.76,21.21,01a59054o0209o
501,59054.33963,20.277,0.305,28,9,o,0,1.24,244.6785,67.90011,219.45,3098.24,2.02,1.8,67.0,-0.404,19.75,21.18,01a59054o0223o
502,59054.350695,-21.062,0.549,-14,8,o,0,1.84,244.6785,67.90011,206.63,3213.0,1.98,1.85,52.7,-0.405,19.68,21.2,01a59054o0247o
503,59058.330408,21.977,1.981,6,12,o,0,1.27,244.6785,67.90011,4752.33,7855.67,2.46,2.17,-7.2,-0.388,19.25,20.27,01a59058o0206o
504,59058.333632,-20.406,0.431,-25,11,o,0,1.53,244.6785,67.90011,4774.8,7894.66,2.38,2.07,-9.6,-0.39,19.27,20.29,01a59058o0213o
505,59058.340202,22.303,2.875,4,12,o,0,0.86,244.6785,67.90011,4711.69,7818.31,2.41,2.12,-8.4,-0.389,19.25,20.29,01a59058o0227o
506,59058.355078,21.621,1.284,8,10,o,0,1.67,244.6785,67.90011,4694.99,7935.09,2.16,1.98,-10.9,-0.407,19.38,20.3,01a59058o0259o
507,59060.32855,-20.684,0.771,-19,15,o,0,1.33,244.6785,67.90011,3329.2,7195.21,2.35,2.21,32.5,-0.408,19.09,19.92,02a59060o0196o
508,59060.33175,-20.635,0.653,-20,13,o,0,1.71,244.6785,67.90011,3308.71,7155.07,2.34,2.07,28.9,-0.403,19.11,19.92,02a59060o0203o
509,59060.337263,-20.165,0.543,-31,17,o,0,0.8,244.6785,67.90011,3365.97,7230.63,2.23,2.22,-44.8,-0.422,19.1,19.91,02a59060o0215o
510,59060.349764,-20.829,0.946,-17,16,o,0,1.24,244.6785,67.90011,3383.45,7107.85,2.49,2.2,35.2,-0.394,19.06,19.88,02a59060o0242o
511,59062.31551,21.674,1.85,8,14,o,0,1.06,244.6785,67.90011,4755.17,7858.26,2.12,1.71,-1.5,-0.394,19.12,19.61,01a59062o0154o
512,59062.319197,-20.778,1.116,-18,20,o,0,0.74,244.6785,67.90011,4777.2,7897.95,2.32,1.83,-1.0,-0.383,19.03,19.61,01a59062o0162o
513,59062.325671,-20.219,0.581,-30,17,o,0,1.06,244.6785,67.90011,4714.79,7820.96,2.33,1.85,-1.0,-0.38,19.03,19.61,01a59062o0176o
514,59062.335839,-19.977,0.471,-37,18,o,0,0.8,244.6785,67.90011,4697.61,7938.34,2.27,2.01,-1.2,-0.389,18.96,19.61,01a59062o0198o
515,59064.285833,21.657,2.792,8,22,o,0,1.03,244.6785,67.90011,3350.57,7205.57,2.16,1.96,22.3,-0.405,18.84,19.18,02a59064o0104o
516,59064.290969,-20.733,1.184,-18,22,o,0,0.95,244.6785,67.90011,3331.99,7167.2,2.35,2.02,27.0,-0.397,18.78,19.17,02a59064o0115o
517,59064.295085,-20.434,0.845,-24,21,o,0,1.41,244.6785,67.90011,3388.07,7240.23,2.55,2.18,29.8,-0.383,18.68,19.17,02a59064o0124o
518,59064.30532,21.047,1.65,14,23,o,0,1.05,244.6785,67.90011,3406.05,7120.25,2.34,2.0,29.3,-0.403,18.76,19.14,02a59064o0146o
519,59068.342719,-20.195,0.509,-30,16,o,0,0.87,244.6785,67.90011,6869.24,574.9,2.06,1.87,55.4,-0.431,19.14,19.94,02a59068o0142o
520,59068.348233,22.965,7.44,2,18,o,0,0.67,244.6785,67.90011,6848.24,533.4,1.97,1.88,-86.6,-0.45,19.13,19.89,02a59068o0154o
521,59068.352367,-22.19,3.436,-5,17,o,0,1.14,244.6785,67.90011,6914.69,614.5,1.91,1.78,-67.1,-0.455,19.18,19.85,02a59068o0163o
522,59068.366213,-22.883,8.423,-3,22,o,0,0.58,244.6785,67.90011,6940.18,494.85,2.01,1.89,-79.0,-0.45,19.05,19.77,02a59068o0193o
523,59070.276756,-20.278,0.336,-28,9,o,0,0.98,244.6785,67.90011,7356.32,1641.91,2.43,1.98,-4.9,-0.38,19.68,21.11,01a59070o0101o
524,59070.281861,-21.365,1.268,-10,13,o,0,0.68,244.6785,67.90011,7377.99,1682.69,2.52,2.01,-8.4,-0.376,19.69,21.18,01a59070o0112o
525,59070.285542,24.03,12.667,1,11,o,0,0.57,244.6785,67.90011,7322.38,1606.4,2.26,2.03,-9.2,-0.393,19.75,21.21,01a59070o0120o
526,59070.296168,-21.042,0.86,-14,12,o,0,0.48,244.6785,67.90011,7310.16,1725.9,2.24,2.02,-10.1,-0.394,19.77,21.31,01a59070o0143o
527,59072.286837,-21.035,0.54,-14,8,c,0,1.87,244.6785,67.90011,6877.5,584.92,2.43,2.18,-60.1,-0.419,19.66,21.63,02a59072o0125c
528,59072.290508,-21.19,0.753,-12,9,c,0,1.03,244.6785,67.90011,6856.59,543.81,2.51,2.2,-56.1,-0.423,19.66,21.65,02a59072o0133c
529,59072.297836,-23.43,6.083,-2,9,c,0,1.05,244.6785,67.90011,6921.3,623.64,2.51,2.17,-58.8,-0.423,19.64,21.63,02a59072o0149c
530,59072.308852,-21.923,1.625,-6,10,c,0,0.95,244.6785,67.90011,6945.15,504.09,2.51,2.18,-62.0,-0.417,19.67,21.61,02a59072o0173c
531,59074.315598,-20.34,0.399,-26,11,o,0,0.78,244.6785,67.90011,10364.93,7647.01,2.24,1.87,10.7,-0.509,19.61,21.08,01a59074o0034o
532,59074.325743,-20.787,0.654,-18,12,o,0,0.85,244.6785,67.90011,10388.6,7689.7,2.5,2.08,6.3,-0.426,19.56,21.14,01a59074o0056o
533,59074.331796,21.733,1.286,7,10,o,0,0.87,244.6785,67.90011,10324.57,7619.9,2.33,2.06,9.1,-0.408,19.63,21.12,01a59074o0069o
534,59074.334104,21.303,1.0,11,11,o,0,0.89,244.6785,67.90011,642.25,7925.4,2.22,1.95,-12.5,-0.4,19.6,21.19,01a59074o0074o
535,59074.335025,-21.752,1.6,-7,12,o,0,0.69,244.6785,67.90011,10306.78,7740.85,2.25,2.09,9.9,-0.405,19.63,21.1,01a59074o0076o
536,59074.338255,-22.459,3.233,-4,12,o,0,0.63,244.6785,67.90011,664.29,7966.58,2.11,1.89,-15.6,-0.405,19.62,21.17,01a59074o0083o
537,59074.343797,-22.607,2.378,-3,8,o,0,2.07,244.6785,67.90011,600.33,7883.98,2.12,1.92,-15.0,-0.406,19.62,21.23,01a59074o0095o
538,59074.357756,-22.174,1.833,-5,9,o,0,1.02,244.6785,67.90011,582.89,7998.47,2.11,1.95,-27.5,-0.412,19.62,21.21,01a59074o0125o
539,59076.294155,22.089,1.744,5,9,c,0,1.05,244.6785,67.90011,171.16,7159.94,2.5,2.21,-45.1,-0.367,19.66,21.64,02a59076o0095c
540,59076.297385,22.878,3.286,3,8,c,0,1.01,244.6785,67.90011,147.18,7118.52,2.44,2.28,0.6,-0.358,19.61,21.63,02a59076o0102c
541,59076.304816,-22.697,3.44,-3,10,c,0,0.88,244.6785,67.90011,207.54,7191.61,2.51,2.15,-46.9,-0.37,19.69,21.6,02a59076o0118c
542,59076.31311,-26.0,75.0,0,11,c,0,0.91,244.6785,67.90011,8925.62,7006.83,2.59,2.5,75.2,-0.397,19.7,21.64,02a59076o0136c
543,59076.316945,-20.64,0.474,-20,10,c,0,1.01,244.6785,67.90011,8906.1,6968.27,2.58,2.46,59.8,-0.399,19.68,21.6,02a59076o0144c
544,59076.318323,20.616,0.447,21,9,c,0,0.88,244.6785,67.90011,223.16,7064.62,2.39,2.19,-36.7,-0.345,19.64,21.56,02a59076o0147c
545,59076.323356,-23.585,8.125,-1,11,c,0,0.84,244.6785,67.90011,8961.11,7047.65,2.61,2.4,44.4,-0.4,19.5,21.33,02a59076o0158c
546,59076.339938,20.744,0.504,18,9,c,0,0.85,244.6785,67.90011,8978.64,6929.06,2.63,2.5,-67.9,-0.399,19.74,21.63,02a59076o0194c
547,59078.256647,-19.876,0.336,-41,14,o,0,0.92,244.6785,67.90011,10355.07,7638.81,2.43,1.82,7.0,-0.491,19.42,20.63,01a59078o0066o
548,59078.259871,-20.236,0.429,-29,12,o,0,0.87,244.6785,67.90011,10377.66,7673.13,2.44,1.92,4.7,-0.462,19.43,20.59,01a59078o0073o
549,59078.26637,21.829,2.0,7,14,o,0,1.12,244.6785,67.90011,10314.96,7604.82,2.48,1.88,4.7,-0.448,19.42,20.58,01a59078o0087o
550,59078.278893,20.617,0.553,21,11,o,0,1.22,244.6785,67.90011,10299.66,7725.98,2.41,2.04,4.7,-0.428,19.4,20.56,01a59078o0114o
551,59078.285354,-26.431,137.0,0,13,o,0,0.81,244.6785,67.90011,627.74,7927.12,2.28,1.98,-22.7,-0.401,19.39,20.61,01a59078o0128o
552,59078.289056,-20.621,0.556,-20,11,o,0,1.05,244.6785,67.90011,650.42,7967.67,2.04,1.86,-26.4,-0.408,19.45,20.57,01a59078o0136o
553,59078.295077,21.13,0.927,13,12,o,0,0.98,244.6785,67.90011,588.93,7885.13,2.06,1.88,-33.4,-0.42,19.42,20.55,01a59078o0149o
554,59078.304831,-21.172,1.014,-12,12,o,0,1.02,244.6785,67.90011,573.33,8000.66,2.16,1.88,-22.1,-0.407,19.4,20.62,01a59078o0170o
555,59080.245491,21.283,1.073,11,12,c,0,0.8,244.6785,67.90011,180.79,7171.46,2.45,2.15,-48.7,-0.354,19.43,20.92,02a59080o0037c
556,59080.249661,23.311,5.067,2,9,c,0,0.93,244.6785,67.90011,160.73,7131.24,2.38,2.17,-39.7,-0.363,19.6,21.34,02a59080o0046c
557,59080.257041,22.012,1.854,6,11,c,0,0.78,244.6785,67.90011,215.41,7196.67,2.43,2.17,-38.6,-0.366,19.66,21.53,02a59080o0062c
558,59080.267254,22.126,1.867,5,10,c,0,0.82,244.6785,67.90011,232.83,7074.36,2.35,2.18,-26.6,-0.364,19.66,21.53,02a59080o0084c
559,59080.27091,-20.912,0.804,-16,13,c,0,0.72,244.6785,67.90011,8934.45,7010.51,2.6,2.46,44.5,-0.394,19.68,21.59,02a59080o0092c
560,59080.275073,-21.078,0.645,-14,9,c,0,1.42,244.6785,67.90011,8915.45,6970.74,2.54,2.46,80.9,-0.4,19.69,21.58,02a59080o0101c
561,59080.280606,-21.443,1.246,-10,12,c,0,0.77,244.6785,67.90011,8971.25,7050.33,2.57,2.48,64.7,-0.4,19.7,21.57,02a59080o0113c
562,59080.292533,-20.868,0.582,-16,10,c,0,0.96,244.6785,67.90011,8988.56,6934.48,2.66,2.44,38.6,-0.392,19.71,21.58,02a59080o0139c
563,59082.316765,-22.103,2.045,-5,11,o,0,0.9,244.6785,67.90011,4278.53,1466.58,2.49,2.2,-6.4,-0.392,19.45,20.79,01a59082o0199o
564,59082.320002,-20.788,0.632,-18,11,o,0,1.23,244.6785,67.90011,4298.72,1506.81,2.7,2.46,-8.8,-0.369,19.35,20.78,01a59082o0206o
565,59082.327835,20.977,0.968,15,14,o,0,0.9,244.6785,67.90011,4244.94,1427.93,2.86,2.68,-4.3,-0.349,19.27,20.78,01a59082o0223o
566,59082.338048,-20.975,1.034,-15,15,o,0,0.93,244.6785,67.90011,4233.32,1546.9,2.88,2.81,-23.9,-0.356,19.18,20.76,01a59082o0245o
567,59084.248227,-21.618,1.333,-8,11,o,0,1.0,244.6785,67.90011,3471.29,4490.81,1.98,1.83,30.5,-0.451,19.45,20.47,02a59084o0047o
568,59084.252354,-24.069,15.667,-1,13,o,0,0.49,244.6785,67.90011,3449.7,4450.48,2.02,1.83,32.9,-0.453,19.49,20.52,02a59084o0056o
569,59084.259364,-21.097,1.09,-13,14,o,0,0.85,244.6785,67.90011,3502.99,4524.19,2.38,1.8,34.3,-0.435,19.48,20.56,02a59084o0071o
570,59084.274079,-21.86,1.638,-6,11,o,0,1.16,244.6785,67.90011,3527.13,4400.87,2.04,1.79,26.3,-0.449,19.49,20.59,02a59084o0103o
571,59086.260237,-20.719,0.632,-19,12,o,0,1.28,244.6785,67.90011,4260.4,1465.94,2.29,2.18,9.2,-0.399,19.38,20.39,01a59086o0084o
572,59086.263458,23.115,6.625,2,14,o,0,1.2,244.6785,67.90011,4280.91,1505.18,2.6,2.31,-4.1,-0.38,19.27,20.4,01a59086o0091o
573,59086.268988,-21.564,1.439,-9,12,o,0,0.97,244.6785,67.90011,4227.21,1427.65,2.53,2.37,12.2,-0.39,19.26,20.41,01a59086o0103o
574,59086.279113,-21.01,0.936,-14,13,o,0,0.72,244.6785,67.90011,4216.0,1545.23,2.49,2.15,-8.7,-0.379,19.35,20.44,01a59086o0125o
575,59088.247332,-20.401,0.574,-25,14,o,0,1.16,244.6785,67.90011,3470.94,4487.48,2.34,1.75,34.0,-0.44,19.32,20.12,02a59088o0053o
576,59088.251055,-21.436,1.366,-10,13,o,0,1.14,244.6785,67.90011,3450.9,4447.54,2.35,1.75,33.9,-0.446,19.32,20.14,02a59088o0061o
577,59088.257935,23.817,12.0,1,13,o,0,1.37,244.6785,67.90011,3508.67,4518.77,2.4,1.8,33.6,-0.434,19.3,20.17,02a59088o0076o
578,59088.268118,20.623,0.695,20,14,o,0,1.1,244.6785,67.90011,3527.92,4399.7,2.3,1.87,33.5,-0.438,19.27,20.16,02a59088o0098o
579,59090.265681,-21.752,2.184,-7,16,o,0,0.99,244.6785,67.90011,3624.55,5824.08,2.36,1.91,-1.8,-0.379,19.2,19.98,01a59090o0101o
580,59090.269366,20.25,0.511,29,15,o,0,0.91,244.6785,67.90011,3646.01,5862.91,2.46,2.09,-3.7,-0.376,19.12,19.98,01a59090o0109o
581,59090.274481,-21.092,1.09,-13,14,o,0,1.23,244.6785,67.90011,3586.19,5784.57,2.44,1.95,-2.1,-0.371,19.18,19.99,01a59090o0120o
582,59090.287408,22.468,3.971,4,15,o,0,0.98,244.6785,67.90011,3572.49,5903.42,2.58,2.07,-4.4,-0.354,19.08,19.97,01a59090o0148o
583,59092.304698,20.854,1.203,16,20,o,0,1.07,244.6785,67.90011,8349.85,1032.85,1.9,1.83,80.3,-0.458,18.91,19.36,02a59092o0184o
584,59092.30882,-20.153,0.576,-32,18,o,0,1.17,244.6785,67.90011,8328.87,990.38,1.89,1.76,-66.7,-0.475,18.92,19.34,02a59092o0193o
585,59092.314772,-19.727,0.422,-47,20,o,0,0.79,244.6785,67.90011,8393.07,1072.42,1.9,1.79,-65.9,-0.461,18.89,19.32,02a59092o0206o
586,59092.324863,-21.035,1.348,-14,19,o,0,0.89,244.6785,67.90011,8414.95,952.6,1.87,1.79,87.7,-0.458,18.86,19.3,02a59092o0228o
587,59094.245962,-19.888,0.897,-40,36,o,0,1.84,244.6785,67.90011,3618.84,5826.62,1.92,1.78,-5.0,-0.404,17.9,17.94,01a59094o0066o
588,59094.249652,20.122,1.432,32,46,o,0,1.2,244.6785,67.90011,3640.18,5866.14,1.98,1.75,-3.0,-0.411,18.04,18.13,01a59094o0074o
589,59094.256174,-20.666,2.611,-20,51,o,0,1.46,244.6785,67.90011,3580.58,5787.29,1.95,1.77,-5.0,-0.419,17.72,17.8,01a59094o0088o
590,59094.267727,-21.135,6.451,-13,82,o,0,0.63,244.6785,67.90011,3568.25,5904.27,2.07,1.86,-12.0,-0.397,17.44,17.37,01a59094o0113o
591,59096.246848,0.0,21.172,0,12,o,0,1.3,244.6785,67.90011,8358.04,1035.31,2.09,1.98,50.8,-0.429,19.32,20.52,02a59096o0063o
592,59096.250063,-21.344,0.935,-10,10,o,0,2.27,244.6785,67.90011,8336.99,997.59,1.99,1.93,-70.1,-0.447,19.32,20.37,02a59096o0070o
593,59096.257488,-23.493,9.733,-2,14,o,0,1.2,244.6785,67.90011,8401.36,1079.0,2.04,1.84,-64.6,-0.458,19.26,20.1,02a59096o0086o
594,59096.271829,-20.887,1.127,-16,18,o,0,1.1,244.6785,67.90011,8421.89,958.39,2.03,1.85,-62.8,-0.448,19.1,19.81,02a59096o0117o
595,59098.254501,-24.509,16.25,-1,9,o,0,1.79,244.6785,67.90011,1658.37,5856.7,1.91,1.68,-4.6,-0.425,19.7,20.83,01a59098o0087o
596,59098.258227,20.371,0.394,26,10,o,0,0.74,244.6785,67.90011,1679.42,5896.21,1.78,1.71,-85.2,-0.443,19.75,20.85,01a59098o0095o
597,59098.264713,21.288,0.892,11,10,o,0,0.93,244.6785,67.90011,1619.64,5815.16,1.78,1.73,-73.3,-0.439,19.74,20.85,01a59098o0109o
598,59098.275888,-20.938,0.495,-15,8,o,0,1.66,244.6785,67.90011,1603.51,5927.5,1.81,1.78,-67.5,-0.438,19.71,20.86,01a59098o0133o
599,59100.314661,-22.939,5.2,-2,13,c,0,0.87,244.6785,67.90011,1732.38,2997.81,2.69,2.54,40.6,-0.382,19.38,21.26,02a59100o0213c
600,59100.318823,-20.798,0.661,-17,12,c,0,0.77,244.6785,67.90011,1712.9,2961.67,2.53,2.49,51.5,-0.388,19.43,21.28,02a59100o0222c
601,59100.335967,-22.289,2.731,-4,12,c,0,0.87,244.6785,67.90011,1772.92,3034.04,2.75,2.58,51.9,-0.374,19.37,21.18,02a59100o0259c
602,59100.34481,-22.316,3.667,-4,16,c,0,0.67,244.6785,67.90011,1793.8,2923.08,2.83,2.62,40.2,-0.377,19.13,20.88,02a59100o0278c
603,59102.23465,20.756,0.791,18,14,o,0,0.59,244.6785,67.90011,1656.56,5854.57,1.98,1.75,-1.8,-0.426,19.52,20.45,01a59102o0031o
604,59102.237434,-25.951,71.5,0,11,o,0,1.13,244.6785,67.90011,1678.67,5894.22,1.97,1.72,-5.5,-0.432,19.57,20.5,01a59102o0037o
605,59102.243917,-22.353,2.883,-4,12,o,0,0.73,244.6785,67.90011,1618.9,5813.75,1.76,1.74,53.3,-0.437,19.66,20.56,01a59102o0051o
606,59102.25546,21.648,1.633,8,13,o,0,0.64,244.6785,67.90011,1603.78,5925.52,2.02,1.8,2.9,-0.428,19.53,20.61,01a59102o0076o
607,59104.253004,-21.626,1.138,-8,9,c,0,1.08,244.6785,67.90011,1733.77,3017.44,2.32,2.32,37.3,-0.401,19.62,21.43,02a59104o0088c
608,59104.258994,-20.897,0.598,-16,10,c,0,0.97,244.6785,67.90011,1714.17,2977.81,2.35,2.27,-58.9,-0.401,19.64,21.46,02a59104o0101c
609,59104.268332,-22.35,3.034,-4,13,c,0,0.74,244.6785,67.90011,1774.58,3048.71,2.52,2.45,43.7,-0.392,19.53,21.46,02a59104o0121c
610,59104.271572,21.669,1.396,8,11,c,0,1.16,244.6785,67.90011,1793.31,2927.69,2.67,2.62,56.5,-0.387,19.49,21.46,02a59104o0128c
611,59106.262544,-21.499,0.831,-9,8,o,0,1.79,244.6785,67.90011,2696.72,7933.84,1.86,1.7,-26.1,-0.412,19.63,20.64,01a59106o0115o
612,59106.268077,-21.596,1.254,-8,10,o,0,1.2,244.6785,67.90011,2718.73,7973.71,1.9,1.74,-26.4,-0.408,19.61,20.63,01a59106o0127o
613,59106.275543,-21.757,1.573,-7,11,o,0,0.86,244.6785,67.90011,2654.85,7893.04,1.91,1.77,-25.2,-0.412,19.57,20.63,01a59106o0143o
614,59106.278412,-22.461,3.0,-4,11,o,0,0.64,244.6785,67.90011,2636.76,8008.49,1.92,1.75,-20.8,-0.415,19.6,20.62,01a59106o0149o
615,59108.271821,-23.15,7.067,-2,14,c,0,0.62,244.6785,67.90011,4385.14,9185.08,2.43,2.3,-44.9,-0.402,19.63,21.36,02a59108o0113c
616,59108.277842,23.109,7.0,2,14,c,0,0.83,244.6785,67.90011,4365.73,9145.17,2.67,2.49,-48.8,-0.402,19.51,21.35,02a59108o0126c
617,59108.281067,22.367,3.5,4,14,c,0,0.89,244.6785,67.90011,4419.08,9221.04,2.65,2.49,-40.9,-0.397,19.53,21.35,02a59108o0133c
618,59108.291242,-22.452,3.333,-4,13,c,0,0.91,244.6785,67.90011,4436.78,9101.23,2.65,2.48,-38.3,-0.397,19.5,21.34,02a59108o0155c
619,59110.217013,-17.922,0.32,-246,79,o,0,1.38,244.6785,67.90011,2691.34,7935.62,1.82,1.69,-18.9,-0.412,17.21,17.23,01a59110o0030o
620,59110.220237,19.041,0.37,88,32,o,0,1.84,244.6785,67.90011,2713.83,7975.73,1.86,1.68,-15.6,-0.411,17.91,18.21,01a59110o0037o
621,59110.228594,21.372,1.667,10,17,o,0,1.19,244.6785,67.90011,2651.08,7895.14,1.83,1.68,-13.4,-0.412,18.99,19.91,01a59110o0055o
622,59110.239229,-21.086,2.022,-13,27,o,0,0.73,244.6785,67.90011,2632.65,8010.92,1.86,1.72,-18.0,-0.407,18.82,19.83,01a59110o0078o
623,59122.237765,-24.127,25.125,-1,20,o,0,1.39,244.6785,67.90011,8067.87,9663.66,2.27,2.09,7.7,-0.36,18.78,19.14,01a59122o0084o
624,59122.243303,21.124,1.467,13,19,o,0,1.02,244.6785,67.90011,8089.21,9703.55,2.18,2.01,3.6,-0.373,18.81,19.11,01a59122o0096o
625,59122.250207,22.511,5.929,4,21,o,0,1.08,244.6785,67.90011,8020.51,9632.94,2.09,1.9,-0.4,-0.372,18.82,19.09,01a59122o0111o
626,59122.264531,-19.529,0.38,-56,21,o,0,0.82,244.6785,67.90011,7997.59,9757.56,2.35,2.13,3.1,-0.36,18.62,19.03,01a59122o0142o
627,59130.245557,-22.604,4.35,-3,14,o,0,0.8,244.6785,67.90011,2495.12,1519.14,2.01,1.82,0.3,-0.406,19.48,20.34,01a59130o0113o
628,59130.248776,-20.949,0.622,-15,9,o,0,1.92,244.6785,67.90011,2514.09,1561.17,2.02,1.79,-0.3,-0.401,19.46,20.33,01a59130o0120o
629,59130.255768,-21.295,1.093,-11,12,o,0,1.41,244.6785,67.90011,2462.28,1479.56,2.13,1.82,-5.8,-0.384,19.42,20.29,01a59130o0135o
630,59130.267288,-21.311,1.218,-11,13,o,0,1.15,244.6785,67.90011,2447.65,1593.75,2.02,1.79,-5.6,-0.395,19.45,20.26,01a59130o0160o
631,59134.232302,20.103,0.786,33,26,o,0,0.8,244.6785,67.90011,2494.05,1522.23,2.68,2.4,-4.9,-0.353,18.66,19.9,01a59134o0032o
632,59134.235113,-22.911,8.4,-2,21,o,0,1.58,244.6785,67.90011,2512.63,1563.52,2.54,2.32,-2.5,-0.371,18.64,19.82,01a59134o0038o
633,59134.241303,19.719,0.699,47,33,o,0,1.14,244.6785,67.90011,2460.53,1478.3,2.55,2.31,-4.8,-0.358,18.33,19.54,01a59134o0051o
634,59134.252275,-19.574,0.53,-54,28,o,0,0.89,244.6785,67.90011,2447.82,1593.68,2.29,2.08,-2.1,-0.381,18.7,19.82,01a59134o0074o
635,59138.225688,20.741,0.638,18,12,o,0,0.92,244.6785,67.90011,690.77,1499.57,2.05,1.73,-4.2,-0.414,19.47,20.41,01a59138o0007o
636,59138.229379,-21.319,1.562,-11,17,o,0,0.55,244.6785,67.90011,713.44,1539.46,1.97,1.8,6.1,-0.414,19.45,20.38,01a59138o0015o
637,59138.236745,22.149,4.581,5,23,o,0,1.15,244.6785,67.90011,660.83,1455.41,2.39,2.24,22.5,-0.382,19.13,20.09,01a59138o0031o
638,59138.246894,-20.397,0.488,-25,12,o,0,1.45,244.6785,67.90011,649.45,1568.93,2.04,1.85,-0.3,-0.416,19.41,20.35,01a59138o0053o
639,59140.202141,-19.827,0.576,-43,24,c,0,1.28,244.6785,67.90011,407.57,1077.24,2.41,2.19,-66.1,-0.417,18.3,19.34,02a59140o0024c
640,59140.206743,-20.64,1.207,-20,24,c,0,1.59,244.6785,67.90011,383.78,1037.01,2.49,2.17,-62.0,-0.413,18.6,19.85,02a59140o0034c
641,59140.207657,19.873,1.122,41,46,c,0,0.62,244.6785,67.90011,10514.82,1074.03,2.45,2.09,-50.8,-0.415,18.65,19.98,02a59140o0036c
642,59140.213195,-21.827,3.308,-7,22,c,0,0.74,244.6785,67.90011,448.79,1108.16,2.44,2.14,-61.8,-0.421,18.65,20.07,02a59140o0048c
643,59140.225138,-19.335,1.103,-67,74,c,0,0.83,244.6785,67.90011,469.58,990.99,2.47,2.18,-60.7,-0.439,17.41,18.7,02a59140o0074c
644,59156.193529,-23.128,20.533,-2,42,o,0,0.72,244.6785,67.90011,10228.96,7507.4,2.37,2.13,20.0,-0.438,18.68,19.07,02a59156o0019o
645,59156.196755,-22.13,4.744,-5,24,o,0,0.91,244.6785,67.90011,10210.16,7468.87,2.33,2.09,18.5,-0.439,18.95,19.53,02a59156o0026o
646,59156.203632,21.597,1.955,8,16,o,0,1.03,244.6785,67.90011,10265.71,7546.75,2.22,2.09,12.1,-0.439,19.13,19.94,02a59156o0041o
647,59156.213719,-21.539,1.971,-9,17,o,0,1.39,244.6785,67.90011,10281.71,7432.34,2.23,2.07,15.1,-0.449,19.18,19.98,02a59156o0063o
