,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
501,58269.439741,-19.931,0.804,-39,31,o,0,1.0,219.7115,14.74058,8483.87,6690.2,3.82,2.94,-84.0,-0.42,18.65,19.72,01a58269o0411o
502,58271.420076,-18.579,0.103,-134,14,o,0,0.89,219.7115,14.74058,4490.15,6307.52,2.29,2.08,-53.4,-0.449,19.27,20.17,02a58271o0373o
503,58271.431836,-18.322,0.063,-170,11,o,0,1.84,219.7115,14.74058,4470.82,6268.87,2.26,2.03,-50.8,-0.452,19.28,20.11,02a58271o0395o
504,58271.443502,-18.481,0.108,-147,16,o,0,0.91,219.7115,14.74058,4526.4,6346.21,2.39,2.16,-52.9,-0.44,19.12,20.0,02a58271o0418o
505,58271.455602,-18.39,0.091,-160,15,o,0,1.02,219.7115,14.74058,4546.7,6229.89,2.35,2.14,-49.0,-0.443,19.04,19.89,02a58271o0440o
506,58273.412888,-18.89,0.187,-101,19,o,0,0.8,219.7115,14.74058,8843.27,5695.7,3.58,2.83,-85.2,-0.43,19.11,20.49,01a58273o0375o
507,58273.424139,-18.857,0.139,-104,14,o,0,1.57,219.7115,14.74058,8871.86,5777.48,3.77,2.9,-83.6,-0.427,19.1,20.4,01a58273o0397o
508,58273.435567,-18.566,0.13,-136,18,o,0,1.36,219.7115,14.74058,8804.98,5743.66,3.93,3.12,-87.1,-0.412,18.99,20.34,01a58273o0420o
509,58273.446679,-18.398,0.135,-159,21,o,0,1.13,219.7115,14.74058,8797.08,5900.11,4.27,3.34,-84.9,-0.389,18.8,20.25,01a58273o0442o
510,58274.4411,-18.59,0.068,-133,9,o,0,1.1,219.7115,14.74058,2785.49,4730.39,2.27,2.08,-47.8,-0.442,19.41,20.55,02a58274o0425o
511,58274.445351,-18.276,0.049,-178,9,o,0,1.76,219.7115,14.74058,2803.26,4711.19,2.71,2.34,-51.8,-0.407,19.3,20.53,02a58274o0432o
512,58274.454052,-18.645,0.089,-126,11,o,0,1.68,219.7115,14.74058,2746.12,4692.26,2.76,2.35,-52.1,-0.406,19.25,20.46,02a58274o0446o
513,58274.460381,-18.577,0.094,-135,13,o,0,0.91,219.7115,14.74058,2820.91,4769.64,2.8,2.38,-54.5,-0.399,19.25,20.4,02a58274o0457o
514,58275.413451,-18.771,0.081,-113,9,o,0,1.7,219.7115,14.74058,1850.8,3221.41,2.07,2.02,41.5,-0.452,19.55,20.74,02a58275o0373o
515,58275.424945,-18.785,0.085,-111,9,o,0,1.12,219.7115,14.74058,1830.89,3181.6,2.23,2.17,40.1,-0.444,19.48,20.72,02a58275o0395o
516,58275.436556,-18.693,0.083,-121,10,o,0,1.27,219.7115,14.74058,1888.43,3258.47,2.12,2.06,22.9,-0.46,19.52,20.66,02a58275o0418o
517,58275.447783,-18.554,0.081,-138,11,o,0,1.26,219.7115,14.74058,1907.11,3142.43,2.11,2.05,7.8,-0.447,19.4,20.48,02a58275o0440o
518,58277.417906,-18.56,0.094,-137,13,o,0,1.34,219.7115,14.74058,8091.07,4394.71,3.97,3.67,-86.8,-0.397,19.13,21.12,01a58277o0152o
519,58277.428829,-18.893,0.161,-101,16,o,0,1.09,219.7115,14.74058,8121.37,4473.33,4.54,4.14,87.9,-0.376,18.95,21.1,01a58277o0174o
520,58277.440063,-18.452,0.112,-151,17,o,0,1.09,219.7115,14.74058,8075.72,4435.83,4.47,3.97,-85.2,-0.406,19.07,21.11,01a58277o0197o
521,58277.450847,16.988,0.027,582,16,o,0,57.7,219.7115,14.74058,8068.65,4590.05,4.63,4.05,-87.2,-0.378,18.99,21.14,01a58277o0219o
522,58279.41395,-20.782,0.631,-18,11,c,0,0.98,219.7115,14.74058,4324.41,4241.03,2.58,2.44,-59.9,-0.407,19.54,21.46,02a58279o0358c
523,58279.425475,25.929,58.0,0,9,c,0,1.24,219.7115,14.74058,4304.98,4202.46,2.56,2.44,-59.1,-0.399,19.53,21.43,02a58279o0381c
524,58279.437252,21.4,0.97,10,10,c,0,1.22,219.7115,14.74058,4361.11,4281.03,2.57,2.42,-58.2,-0.406,19.55,21.34,02a58279o0404c
525,58279.448649,-21.733,1.447,-7,11,c,0,1.15,219.7115,14.74058,4381.83,4163.86,2.58,2.45,-59.5,-0.405,19.49,21.26,02a58279o0427c
526,58281.397583,-18.508,0.085,-144,12,o,0,1.11,219.7115,14.74058,6945.02,5012.92,3.21,2.71,-85.0,-0.441,19.36,20.97,01a58281o0338o
527,58281.408719,-18.515,0.089,-143,13,o,0,0.99,219.7115,14.74058,6972.99,5093.81,3.21,2.68,-87.7,-0.444,19.32,20.9,01a58281o0360o
528,58281.420096,-18.603,0.098,-131,13,o,0,1.14,219.7115,14.74058,6925.28,5059.13,3.29,2.77,89.3,-0.435,19.3,20.84,01a58281o0383o
529,58281.431056,-18.672,0.106,-123,13,o,0,1.16,219.7115,14.74058,6917.84,5214.52,3.31,2.79,-90.0,-0.432,19.22,20.67,01a58281o0405o
530,58285.387529,-18.776,0.11,-112,12,o,0,1.19,219.7115,14.74058,9313.93,5082.72,3.67,2.75,-84.4,-0.454,19.42,21.18,01a58285o0277o
531,58285.398693,-18.397,0.076,-159,12,o,0,1.26,219.7115,14.74058,9333.28,5120.89,3.59,2.66,-84.7,-0.458,19.4,21.08,01a58285o0299o
532,58285.409927,-18.346,0.072,-167,12,o,0,1.22,219.7115,14.74058,9273.69,5044.94,3.71,2.76,-84.7,-0.454,19.4,21.04,01a58285o0322o
533,58285.420929,-18.678,0.115,-123,14,o,0,1.16,219.7115,14.74058,9256.27,5161.68,3.92,3.01,-84.8,-0.436,19.29,20.98,01a58285o0344o
534,58287.38592,-23.471,5.25,-2,8,c,0,1.41,219.7115,14.74058,1585.63,4423.17,2.42,2.38,-68.1,-0.414,19.74,21.68,02a58287o0291c
535,58287.397245,-20.991,0.592,-15,9,c,0,1.63,219.7115,14.74058,1568.45,4383.88,2.44,2.41,-36.9,-0.414,19.63,21.53,02a58287o0313c
536,58287.40799,-20.887,0.488,-16,8,c,0,1.51,219.7115,14.74058,1626.55,4460.07,2.39,2.35,-28.7,-0.418,19.71,21.61,02a58287o0334c
537,58287.413269,23.051,4.118,2,9,c,0,0.89,219.7115,14.74058,1646.77,4343.13,2.44,2.41,-64.7,-0.413,19.71,21.63,02a58287o0344c
538,58289.375236,-18.644,0.108,-127,14,o,0,1.25,219.7115,14.74058,7163.3,7071.04,3.19,2.61,-81.4,-0.456,19.23,20.58,01a58289o0292o
539,58289.386287,-18.561,0.102,-137,14,o,0,1.3,219.7115,14.74058,7183.04,7109.04,3.33,2.69,-81.3,-0.447,19.25,20.53,01a58289o0314o
540,58289.397692,-18.544,0.099,-139,14,o,0,1.57,219.7115,14.74058,7124.46,7031.71,3.4,2.75,-82.8,-0.441,19.19,20.5,01a58289o0337o
541,58289.408737,-18.554,0.116,-138,16,o,0,0.93,219.7115,14.74058,7106.92,7148.16,3.3,2.68,-83.1,-0.447,19.22,20.49,01a58289o0359o
542,58291.381706,-18.309,0.108,-172,19,o,0,1.03,219.7115,14.74058,2282.23,5131.39,2.26,2.2,-67.3,-0.454,18.87,19.53,02a58291o0261o
543,58291.392707,-18.58,0.119,-134,16,o,0,1.72,219.7115,14.74058,2264.34,5092.11,2.23,2.16,-49.1,-0.448,18.84,19.49,02a58291o0283o
544,58291.404107,-18.993,0.206,-92,19,o,0,1.79,219.7115,14.74058,2321.24,5168.57,2.21,2.14,-48.5,-0.458,18.82,19.46,02a58291o0306o
545,58291.414841,-18.25,0.102,-182,19,o,0,1.17,219.7115,14.74058,2338.94,5053.24,2.22,2.14,-52.7,-0.455,18.82,19.4,02a58291o0328o
546,58293.37223,-18.208,0.158,-189,30,o,0,1.17,219.7115,14.74058,8075.86,7580.74,3.69,2.73,-81.7,-0.43,18.66,19.52,01a58293o0283o
547,58293.383436,-18.804,0.301,-109,33,o,0,1.36,219.7115,14.74058,8095.82,7618.61,3.73,2.79,-83.5,-0.428,18.63,19.48,01a58293o0306o
548,58293.394539,-19.142,0.456,-80,36,o,0,1.14,219.7115,14.74058,8037.04,7542.17,3.76,2.87,-83.0,-0.425,18.58,19.44,01a58293o0329o
549,58293.405868,-18.623,0.315,-129,41,o,0,0.98,219.7115,14.74058,8019.6,7659.49,3.9,3.01,-81.4,-0.413,18.54,19.38,01a58293o0352o
550,58295.374302,-18.463,0.159,-150,24,o,0,0.75,219.7115,14.74058,2128.5,4938.36,2.53,2.51,-2.4,-0.448,18.62,19.34,02a58295o0281o
551,58295.384918,-18.925,0.242,-98,24,o,0,1.3,219.7115,14.74058,2110.69,4899.35,2.82,2.8,60.1,-0.407,18.46,19.3,02a58295o0302o
552,58295.39555,-18.499,0.182,-145,26,o,0,0.8,219.7115,14.74058,2168.46,4975.86,2.77,2.76,-75.1,-0.408,18.48,19.25,02a58295o0323o
553,58296.404284,-18.973,0.318,-94,30,o,0,1.17,219.7115,14.74058,8187.03,5248.53,3.18,2.79,-83.2,-0.45,18.33,19.2,01a58296o0349o
554,58296.41325,-18.482,7.966,-147,1170,o,0,0.3,219.7115,14.74058,8206.99,5288.05,3.46,3.03,-81.6,-0.44,16.2,16.9,01a58296o0368o
555,58296.431072,-17.738,0.679,-292,198,o,0,1.7,219.7115,14.74058,8131.99,5331.55,3.52,2.93,-84.9,-0.45,16.4,17.16,01a58296o0406o
556,58297.365301,-18.949,0.472,-96,45,o,0,1.35,219.7115,14.74058,7484.82,7280.6,4.11,3.4,-83.4,-0.411,18.26,19.39,01a58297o0248o
557,58297.374575,-19.556,0.989,-55,54,o,0,1.09,219.7115,14.74058,7504.58,7319.43,4.19,3.5,-82.8,-0.4,18.26,19.33,01a58297o0267o
558,58297.383999,-19.036,0.553,-88,49,o,0,1.25,219.7115,14.74058,7428.52,7243.57,4.02,3.31,-82.1,-0.4,18.3,19.29,01a58297o0286o
559,58297.393942,-18.735,0.543,-116,63,o,0,0.98,219.7115,14.74058,7411.52,7360.88,4.51,3.79,-82.9,-0.397,18.11,19.23,01a58297o0305o
560,58299.285591,-18.536,0.105,-140,15,o,0,1.0,219.7115,14.74058,1236.11,4836.06,2.45,2.14,17.8,-0.502,19.3,20.36,02a58299o0095o
561,58299.287628,-18.393,0.081,-160,13,o,0,1.05,219.7115,14.74058,1216.34,4797.43,2.1,1.9,33.3,-0.492,19.4,20.33,02a58299o0099o
562,58299.306679,-18.709,0.1,-119,12,o,0,1.24,219.7115,14.74058,1272.95,4874.35,2.07,1.9,28.5,-0.481,19.32,20.17,02a58299o0138o
563,58299.321615,-18.62,0.096,-129,12,o,0,1.58,219.7115,14.74058,1278.67,4759.61,2.13,2.04,17.2,-0.47,19.27,20.06,02a58299o0169o
564,58303.355472,-18.642,0.056,-127,7,o,0,1.43,219.7115,14.74058,2436.61,4387.57,2.15,2.04,-51.8,-0.446,19.64,21.07,02a58303o0243o
565,58303.365637,-18.561,0.069,-137,9,o,0,1.35,219.7115,14.74058,2417.82,4348.44,2.18,2.09,-44.4,-0.455,19.61,21.05,02a58303o0263o
566,58303.377116,-18.325,0.049,-170,8,o,0,1.35,219.7115,14.74058,2474.48,4425.11,2.2,2.13,-52.1,-0.453,19.52,20.99,02a58303o0286o
567,58303.388522,-18.278,0.05,-177,9,o,0,1.59,219.7115,14.74058,2494.37,4308.09,2.04,1.97,-49.3,-0.458,19.49,20.71,02a58303o0309o
568,58307.3705,-21.771,1.167,-7,8,c,0,1.13,219.7115,14.74058,2208.64,4254.79,2.72,2.59,-57.9,-0.402,19.63,21.62,02a58307o0196c
569,58307.383972,21.237,0.714,12,8,c,0,0.95,219.7115,14.74058,2266.12,4330.65,2.6,2.5,-67.8,-0.403,19.64,21.57,02a58307o0221c
570,58307.395753,23.078,4.667,2,10,c,0,0.98,219.7115,14.74058,2287.9,4213.74,2.62,2.51,-75.9,-0.41,19.6,21.47,02a58307o0244c
571,58311.358707,-21.338,0.928,-11,10,c,0,1.02,219.7115,14.74058,1151.83,6648.7,2.56,2.4,-48.4,-0.413,19.64,21.48,02a58311o0244c
572,58311.369807,-20.667,0.507,-20,10,c,0,1.23,219.7115,14.74058,1133.3,6609.34,2.6,2.43,-43.8,-0.415,19.61,21.42,02a58311o0267c
573,58311.381075,-21.526,1.106,-9,10,c,0,0.95,219.7115,14.74058,1191.24,6685.62,2.62,2.44,-45.1,-0.405,19.58,21.39,02a58311o0290c
574,58311.393269,-21.387,0.972,-10,10,c,0,1.37,219.7115,14.74058,1221.42,6563.97,2.62,2.49,-40.9,-0.421,19.55,21.33,02a58311o0314c
575,58313.309964,-18.572,0.081,-135,11,o,0,1.45,219.7115,14.74058,8187.77,4929.88,3.15,3.07,-4.1,-0.428,19.32,21.13,01a58313o0113o
576,58313.317648,-18.749,0.093,-115,11,o,0,1.35,219.7115,14.74058,8206.79,4967.42,3.19,2.98,-78.9,-0.437,19.32,21.11,01a58313o0129o
577,58313.324459,-18.536,0.073,-140,10,o,0,1.55,219.7115,14.74058,8149.73,4891.53,3.03,2.78,-80.4,-0.45,19.42,21.11,01a58313o0143o
578,58313.331099,-18.64,0.113,-127,14,o,0,0.71,219.7115,14.74058,8133.9,5008.66,3.3,3.01,-88.6,-0.44,19.29,21.1,01a58313o0157o
579,58315.33637,22.898,3.611,2,9,c,0,1.02,219.7115,14.74058,3151.31,3634.05,2.64,2.43,-64.5,-0.384,19.65,21.59,02a58315o0199c
580,58315.346809,-20.714,0.526,-19,10,c,0,0.96,219.7115,14.74058,3114.38,3595.1,2.58,2.44,-60.3,-0.403,19.61,21.54,02a58315o0221c
581,58315.357902,-23.012,3.438,-2,8,c,0,1.81,219.7115,14.74058,3189.48,3671.49,2.54,2.45,-59.3,-0.395,19.61,21.5,02a58315o0244c
582,58315.368443,20.985,0.581,15,8,c,0,1.25,219.7115,14.74058,3208.82,3554.49,2.52,2.44,-59.4,-0.396,19.55,21.46,02a58315o0266c
583,58317.271363,-18.371,0.094,-163,15,o,0,1.29,219.7115,14.74058,6421.03,4951.65,2.88,2.71,-77.7,-0.448,18.97,20.26,01a58317o0078o
584,58317.281992,-18.504,0.071,-144,10,o,0,1.48,219.7115,14.74058,6441.49,4989.72,2.91,2.7,-81.4,-0.451,19.33,20.86,01a58317o0100o
585,58317.292128,-18.387,0.134,-160,22,o,0,1.64,219.7115,14.74058,6385.76,4913.06,3.1,3.02,-9.5,-0.423,18.61,19.86,01a58317o0121o
586,58317.30064,-18.391,0.16,-160,26,o,0,1.1,219.7115,14.74058,6369.76,5029.07,3.27,2.98,-2.1,-0.416,18.56,19.77,01a58317o0139o
587,58319.302497,17.352,1.284,416,534,o,0,0.97,219.7115,14.74058,2972.39,5566.04,2.52,2.15,-59.1,-0.369,14.98,15.15,02a58319o0142o
588,58321.2612,-18.32,0.093,-171,16,o,0,1.45,219.7115,14.74058,7445.45,4696.13,2.97,2.71,-81.0,-0.456,19.02,20.16,01a58321o0057o
589,58321.268491,-18.675,0.125,-123,15,o,0,1.33,219.7115,14.74058,7465.11,4734.82,3.0,2.84,-7.4,-0.431,19.03,20.22,01a58321o0072o
590,58321.279423,-18.666,0.136,-124,17,o,0,1.02,219.7115,14.74058,7408.31,4658.2,3.0,2.74,-80.9,-0.444,19.02,20.17,01a58321o0095o
591,58321.289414,-18.601,0.137,-132,18,o,0,1.12,219.7115,14.74058,7393.03,4774.62,3.2,2.89,-81.5,-0.434,18.95,20.11,01a58321o0116o
592,58323.261468,-18.553,0.12,-138,16,o,0,0.92,219.7115,14.74058,2176.21,4929.53,2.01,1.94,-55.2,-0.462,19.08,19.71,02a58323o0057o
593,58323.264875,-18.425,0.085,-155,13,o,0,1.7,219.7115,14.74058,2156.38,4890.79,2.18,2.09,-53.7,-0.462,19.09,19.78,02a58323o0064o
594,58323.276001,-18.642,0.147,-127,19,o,0,1.14,219.7115,14.74058,2210.43,4967.86,2.19,2.08,-49.0,-0.46,18.98,19.65,02a58323o0087o
595,58323.286566,-18.219,0.41,-187,77,o,0,1.1,219.7115,14.74058,2226.32,4851.72,2.08,1.97,-48.7,-0.454,17.46,17.95,02a58323o0109o
596,58325.277909,-18.587,0.269,-133,36,o,0,1.11,219.7115,14.74058,6576.37,3900.45,3.83,3.47,0.0,-0.39,18.15,19.23,01a58325o0012o
597,58326.274479,-18.502,0.147,-144,21,o,0,1.07,219.7115,14.74058,2129.67,3423.82,2.03,1.96,-60.7,-0.452,18.91,19.37,02a58326o0085o
598,58326.283212,-18.505,0.128,-144,18,o,0,1.23,219.7115,14.74058,2108.52,3384.91,2.07,1.96,-64.2,-0.428,18.88,19.35,02a58326o0103o
599,58326.291577,-18.572,0.15,-135,20,o,0,1.11,219.7115,14.74058,2182.75,3461.11,2.07,1.95,-52.3,-0.439,18.86,19.32,02a58326o0120o
600,58326.300582,-18.59,0.158,-133,21,o,0,1.08,219.7115,14.74058,2201.86,3343.79,2.17,2.03,-58.6,-0.439,18.76,19.27,02a58326o0138o
601,58327.25301,-18.817,0.325,-108,35,o,0,1.32,219.7115,14.74058,4500.36,6240.06,2.48,2.04,-59.6,-0.431,18.1,18.72,02a58327o0038o
602,58327.261014,-18.154,0.135,-199,27,o,0,1.33,219.7115,14.74058,4480.0,6200.7,2.39,1.96,-56.5,-0.461,19.04,19.7,02a58327o0054o
603,58327.270807,-18.528,0.131,-141,18,o,0,1.03,219.7115,14.74058,4533.25,6278.35,2.48,2.04,-57.3,-0.419,18.73,19.41,02a58327o0073o
604,58327.275456,-18.524,0.149,-141,21,o,0,1.01,219.7115,14.74058,7734.52,5095.17,2.93,2.73,-75.6,-0.461,18.82,19.78,01a58327o0086o
605,58327.279939,-18.726,0.14,-117,16,o,0,1.26,219.7115,14.74058,4548.75,6162.94,2.66,2.06,-58.4,-0.408,18.99,19.59,02a58327o0091o
606,58327.286019,-18.388,0.128,-160,21,o,0,1.22,219.7115,14.74058,7755.72,5132.92,3.22,2.98,-84.8,-0.432,18.63,19.69,01a58327o0108o
607,58327.297478,-18.245,0.117,-183,21,o,0,1.35,219.7115,14.74058,7699.32,5056.02,3.03,2.74,-80.2,-0.461,18.7,19.62,01a58327o0131o
608,58327.30836,-18.201,0.124,-190,24,o,0,0.95,219.7115,14.74058,7683.57,5173.93,3.0,2.67,-83.9,-0.464,18.62,19.55,01a58327o0153o
609,58329.239303,-18.933,1.032,-97,100,o,0,1.1,219.7115,14.74058,8499.52,7038.58,3.57,2.8,-80.9,-0.455,17.77,18.51,01a58329o0018o
610,58329.243024,-19.323,0.65,-68,44,o,0,1.06,219.7115,14.74058,8520.29,7077.62,3.23,2.65,-81.0,-0.461,18.25,19.18,01a58329o0026o
611,58329.255044,-18.46,0.2,-150,30,o,0,0.9,219.7115,14.74058,8462.66,6997.9,3.28,2.81,-80.9,-0.442,18.37,20.0,01a58329o0052o
612,58329.260115,-18.272,0.239,-178,43,o,0,1.22,219.7115,14.74058,8446.43,7113.77,3.55,2.85,-83.1,-0.433,18.08,19.78,01a58329o0063o
613,58331.329331,-18.963,0.888,-94,84,c,0,1.11,219.7115,14.74058,2760.32,3883.63,2.78,2.58,-61.7,-0.38,17.08,18.44,02a58331o0193c
614,58331.339463,19.467,1.146,59,68,c,0,1.52,219.7115,14.74058,2743.74,3844.6,2.63,2.47,-62.3,-0.402,17.25,18.44,02a58331o0214c
615,58331.349691,20.677,2.549,20,50,c,0,0.94,219.7115,14.74058,2800.75,3922.17,2.97,2.69,-59.0,-0.372,17.73,18.94,02a58331o0235c
616,58331.359988,18.474,0.664,148,98,c,0,1.08,219.7115,14.74058,2820.67,3806.14,2.85,2.67,-54.5,-0.374,16.95,17.99,02a58331o0256c
617,58333.242106,-18.002,0.428,-229,98,o,0,1.16,219.7115,14.74058,8672.39,3947.71,3.36,3.18,-64.9,-0.454,17.21,18.06,01a58333o0029o
618,58333.243029,-18.687,0.644,-122,78,o,0,0.93,219.7115,14.74058,8691.99,3985.73,3.29,3.08,-63.0,-0.445,17.31,18.18,01a58333o0031o
619,58333.251379,-18.521,0.109,-142,16,o,0,1.46,219.7115,14.74058,8636.74,3909.23,3.22,3.13,-10.4,-0.419,19.04,20.4,01a58333o0049o
620,58333.258447,-18.618,0.142,-130,18,o,0,0.94,219.7115,14.74058,8619.98,4025.19,3.34,3.16,-40.4,-0.434,19.09,20.59,01a58333o0064o
621,58335.294582,23.936,10.333,1,10,c,0,1.21,219.7115,14.74058,3898.37,6415.35,3.0,2.62,-56.4,-0.371,19.62,21.57,02a58335o0133c
622,58335.30468,-20.165,0.236,-31,7,c,0,2.08,219.7115,14.74058,3880.38,6375.85,2.77,2.48,-57.3,-0.394,19.62,21.54,02a58335o0154c
623,58335.314964,-20.389,0.339,-25,9,c,0,1.34,219.7115,14.74058,3937.81,6451.92,2.79,2.5,-54.5,-0.392,19.62,21.49,02a58335o0175c
624,58335.325146,24.748,21.333,0,10,c,0,1.29,219.7115,14.74058,3958.48,6335.21,2.8,2.51,-53.1,-0.389,19.56,21.46,02a58335o0196c
625,58337.242397,-18.749,0.173,-115,20,o,0,1.12,219.7115,14.74058,7716.1,5248.23,2.95,2.66,-78.8,-0.456,18.9,19.88,01a58337o0032o
626,58337.243316,-18.271,0.115,-178,20,o,0,1.03,219.7115,14.74058,7734.97,5286.9,2.91,2.58,-80.5,-0.465,19.01,20.04,01a58337o0034o
627,58337.249364,-18.453,0.079,-151,12,o,0,1.36,219.7115,14.74058,7679.53,5211.58,2.89,2.69,-75.0,-0.481,19.32,20.7,01a58337o0047o
628,58337.261032,-18.334,0.063,-168,11,o,0,1.02,219.7115,14.74058,7661.57,5326.81,3.05,2.51,-82.7,-0.466,19.42,20.93,01a58337o0071o
629,58339.288338,-19.504,0.738,-57,42,c,0,1.0,219.7115,14.74058,3299.81,6143.83,2.75,2.44,-54.5,-0.393,17.87,19.38,02a58339o0124c
630,58339.298678,-19.724,1.027,-47,48,c,0,1.22,219.7115,14.74058,3282.13,6105.08,2.67,2.43,-51.1,-0.401,17.63,19.11,02a58339o0146c
631,58339.309768,-19.331,0.656,-67,44,c,0,1.28,219.7115,14.74058,3339.99,6181.25,2.75,2.48,-50.2,-0.402,17.91,19.37,02a58339o0169c
632,58339.320274,-19.324,3.324,-68,225,c,0,1.3,219.7115,14.74058,3361.19,6064.84,2.8,2.49,-53.8,-0.38,16.64,18.1,02a58339o0191c
633,58341.241859,-18.295,0.109,-174,19,o,0,1.02,219.7115,14.74058,8969.83,4869.87,3.28,2.71,-83.1,-0.469,18.96,20.11,01a58341o0035o
634,58341.24604,-18.62,0.124,-129,16,o,0,1.42,219.7115,14.74058,8990.67,4907.24,3.16,2.95,-75.5,-0.446,19.08,20.4,01a58341o0044o
635,58341.25463,-18.164,0.065,-197,13,o,0,1.49,219.7115,14.74058,8931.66,4831.18,3.34,2.63,-83.6,-0.467,19.22,20.53,01a58341o0062o
