,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,59620.535871,-20.527,0.404,-22,9,c,0,2.36,183.53143,-12.588,6524.83,7054.06,2.48,2.39,45.3,-0.419,19.63,21.48,02a59620o0683c
501,59622.553048,-20.829,1.068,-17,18,o,0,1.51,183.53143,-12.588,1200.23,3237.79,2.89,2.67,-53.0,-0.505,19.13,20.39,01a59622o0729o
502,59622.588464,-21.247,1.421,-12,16,o,0,1.12,183.53143,-12.588,1228.04,3278.36,2.97,2.75,-57.3,-0.494,19.33,20.98,01a59622o0804o
503,59622.592619,-20.227,0.437,-29,13,o,0,1.7,183.53143,-12.588,1167.32,3201.49,3.05,2.77,-49.8,-0.49,19.4,21.11,01a59622o0813o
504,59622.598251,-21.211,1.288,-12,15,o,0,1.07,183.53143,-12.588,1153.24,3318.97,2.97,2.75,-54.0,-0.488,19.43,21.23,01a59622o0825o
505,59622.668328,-20.274,1.714,-28,48,o,0,1.09,183.53143,-12.588,1200.18,3261.95,3.1,2.91,-51.3,-0.478,17.98,18.49,01a59622o0972o
506,59624.527525,-23.717,16.917,-1,20,o,0,1.19,183.53143,-12.588,6583.72,6982.22,2.01,1.86,38.2,-0.46,19.16,19.69,02a59624o0206o
507,59624.530724,-21.221,1.517,-12,18,o,0,1.11,183.53143,-12.588,6603.43,7018.87,2.04,1.91,40.1,-0.45,19.16,19.7,02a59624o0213o
508,59624.542405,-21.956,2.627,-6,16,o,0,1.8,183.53143,-12.588,4034.81,3605.06,2.02,1.93,34.0,-0.452,19.12,19.72,02a59624o0238o
509,59624.547555,-20.39,0.562,-25,14,o,0,1.64,183.53143,-12.588,4055.2,3489.84,2.03,1.92,38.9,-0.452,19.14,19.73,02a59624o0249o
510,59627.207811,-19.625,0.806,-51,41,o,0,1.47,183.53143,-12.588,473.69,1304.59,2.73,1.9,33.6,-0.479,18.13,18.26,04a59627o0378o
511,59627.210572,-19.37,0.75,-65,49,o,0,0.95,183.53143,-12.588,454.52,1263.86,2.82,2.0,37.3,-0.422,18.16,18.27,04a59627o0384o
512,59627.216082,-18.724,0.339,-118,40,o,0,1.07,183.53143,-12.588,515.58,1341.94,2.7,1.89,40.7,-0.404,18.2,18.29,04a59627o0396o
513,59627.216538,18.306,0.534,173,92,o,0,1.34,183.53143,-12.588,10518.46,1232.23,3.06,2.27,-21.9,-0.396,18.14,18.38,04a59627o0397o
514,59627.227081,-20.833,2.854,-17,48,o,0,1.02,183.53143,-12.588,539.07,1222.08,2.88,2.0,32.1,-0.425,18.14,18.31,04a59627o0420o
515,59632.578779,-19.476,0.238,-59,14,o,0,2.05,183.53143,-12.588,7359.76,7542.24,2.57,2.08,47.5,-0.43,19.17,19.98,02a59632o0750o
516,59632.581987,-20.273,0.604,-28,17,o,0,1.27,183.53143,-12.588,7340.34,7504.18,2.59,2.1,46.7,-0.431,19.16,19.97,02a59632o0757o
517,59632.587478,-19.644,0.318,-50,16,o,0,1.81,183.53143,-12.588,7398.3,7582.83,2.57,2.12,43.1,-0.424,19.14,19.95,02a59632o0769o
518,59632.598919,-21.194,1.53,-12,18,o,0,1.3,183.53143,-12.588,7419.01,7473.21,2.54,2.25,51.3,-0.42,19.12,19.91,02a59632o0794o
519,59634.486866,-19.977,0.416,-37,15,o,0,1.9,183.53143,-12.588,5425.27,7639.24,3.24,3.06,-1.2,-0.409,19.15,20.78,01a59634o0606o
520,59634.490056,0.0,21.071,0,14,o,0,1.95,183.53143,-12.588,5404.3,7599.1,3.24,2.98,-7.5,-0.421,19.17,20.75,01a59634o0613o
521,59634.493245,-19.515,0.252,-57,14,o,0,1.99,183.53143,-12.588,5464.47,7675.81,3.22,3.04,0.9,-0.414,19.16,20.73,01a59634o0620o
522,59634.505154,-20.864,0.923,-16,15,o,0,1.45,183.53143,-12.588,5482.98,7555.69,3.07,2.95,-15.6,-0.434,19.21,20.68,01a59634o0646o
523,59635.27421,-21.483,1.16,-9,11,o,0,2.53,183.53143,-12.588,8164.66,9383.99,2.11,2.01,-23.7,-0.441,19.55,20.96,04a59635o0594o
524,59635.278025,-21.0,0.856,-14,12,o,0,2.12,183.53143,-12.588,8185.33,9419.0,2.18,2.13,-42.3,-0.416,19.52,20.95,04a59635o0602o
525,59635.313272,-20.547,0.622,-22,14,o,0,1.77,183.53143,-12.588,8140.28,9305.73,2.24,2.14,-61.3,-0.413,19.48,20.91,04a59635o0678o
526,59635.318728,-20.398,0.459,-25,12,o,0,2.07,183.53143,-12.588,8121.71,9419.62,2.2,2.07,-55.7,-0.428,19.53,20.91,04a59635o0690o
527,59636.479164,-19.544,0.131,-55,7,c,0,3.15,183.53143,-12.588,8410.42,4961.27,2.5,2.41,45.6,-0.403,19.67,21.51,02a59636o0579c
528,59636.481001,-20.324,0.38,-27,10,c,0,1.67,183.53143,-12.588,8429.95,5000.83,2.52,2.41,44.7,-0.402,19.67,21.5,02a59636o0583c
529,59636.507258,23.251,5.923,2,11,c,0,1.79,183.53143,-12.588,2212.22,5627.92,2.47,2.33,38.1,-0.427,19.66,21.54,02a59636o0638c
530,59636.516721,-22.222,2.727,-5,13,c,0,1.64,183.53143,-12.588,2232.8,5512.45,2.48,2.35,40.3,-0.427,19.64,21.56,02a59636o0658c
531,59638.470646,-20.824,0.76,-17,13,o,0,2.37,183.53143,-12.588,5424.0,7637.73,2.68,2.61,-29.5,-0.483,19.32,20.71,01a59638o0577o
532,59638.473842,-21.895,2.081,-6,13,o,0,2.21,183.53143,-12.588,5404.5,7598.63,2.7,2.59,-32.4,-0.484,19.34,20.69,01a59638o0584o
533,59638.476589,19.866,0.339,41,14,o,0,2.81,183.53143,-12.588,5464.12,7674.15,2.77,2.67,-36.7,-0.476,19.31,20.71,01a59638o0590o
534,59638.482549,21.636,1.628,8,13,o,0,2.21,183.53143,-12.588,5482.12,7557.13,2.8,2.78,-51.0,-0.47,19.27,20.71,01a59638o0603o
535,59640.523103,-20.67,0.629,-20,12,c,0,1.88,183.53143,-12.588,2164.97,5587.21,2.4,2.26,39.5,-0.431,19.63,21.6,02a59640o0628c
536,59640.526571,-20.381,0.399,-26,10,c,0,1.96,183.53143,-12.588,2146.01,5547.25,2.38,2.24,38.0,-0.428,19.64,21.6,02a59640o0635c
537,59640.533445,20.706,0.453,19,9,c,0,3.64,183.53143,-12.588,2205.81,5626.32,2.35,2.26,29.4,-0.436,19.63,21.57,02a59640o0649c
538,59640.543482,-20.569,0.533,-22,12,c,0,1.46,183.53143,-12.588,2231.58,5516.17,2.4,2.3,41.1,-0.432,19.59,21.58,02a59640o0669c
539,59642.492101,-20.307,0.553,-27,15,o,0,1.54,183.53143,-12.588,8544.11,6850.28,3.15,2.78,-60.1,-0.449,19.4,21.15,01a59642o0606o
540,59642.494878,-19.382,0.199,-64,13,o,0,1.82,183.53143,-12.588,8565.4,6888.57,3.0,2.72,-57.8,-0.458,19.43,21.17,01a59642o0612o
541,59642.528295,-21.212,1.075,-12,13,o,0,1.75,183.53143,-12.588,8513.58,6814.32,3.21,2.97,-61.3,-0.438,19.33,21.16,01a59642o0683o
542,59642.537118,-21.523,1.465,-9,13,o,0,1.87,183.53143,-12.588,8496.83,6930.8,3.05,2.86,-63.0,-0.443,19.41,21.17,01a59642o0702o
543,59643.195498,-21.821,1.946,-7,13,c,0,1.91,183.53143,-12.588,9463.77,9357.7,2.49,2.42,63.2,-0.411,19.64,21.69,04a59643o0429c
544,59643.223061,21.337,1.218,11,13,c,0,1.87,183.53143,-12.588,9457.17,9317.07,2.49,2.39,-38.0,-0.403,19.44,21.48,04a59643o0488c
545,59643.226213,-19.645,0.325,-50,16,c,0,1.73,183.53143,-12.588,9521.23,9393.05,2.6,2.51,-70.5,-0.384,19.35,21.39,04a59643o0495c
546,59643.233024,21.236,5.615,12,65,c,0,0.87,183.53143,-12.588,9544.23,9274.57,2.51,2.35,-51.2,-0.419,19.14,21.13,04a59643o0510c
547,59644.510298,-22.113,3.882,-5,20,c,0,1.25,183.53143,-12.588,4114.6,5499.44,2.31,2.15,48.9,-0.45,18.9,21.71,02a59644o0519c
548,59644.513248,-19.931,0.48,-39,19,c,0,2.09,183.53143,-12.588,4095.82,5460.94,2.35,2.18,46.8,-0.446,18.94,21.69,02a59644o0525c
549,59644.520207,-20.447,0.827,-24,20,c,0,1.33,183.53143,-12.588,4154.4,5538.72,2.26,2.13,48.6,-0.458,18.95,21.73,02a59644o0539c
550,59644.530444,-20.252,0.62,-29,18,c,0,2.21,183.53143,-12.588,4175.32,5423.56,2.36,2.17,52.4,-0.452,18.94,21.69,02a59644o0560c
551,59646.566131,-22.138,3.6,-5,18,o,0,2.2,183.53143,-12.588,8560.82,6853.67,2.95,2.82,48.8,-0.437,18.98,20.41,01a59646o0633o
552,59646.569832,-18.074,0.427,-214,91,o,0,1.27,183.53143,-12.588,8579.36,6892.2,2.92,2.83,-61.8,-0.447,17.31,18.72,01a59646o0641o
553,59646.575353,-19.831,0.92,-42,39,o,0,1.57,183.53143,-12.588,8520.57,6817.17,2.94,2.82,-59.6,-0.452,18.11,19.57,01a59646o0653o
554,59646.585999,-19.432,3.222,-61,198,o,0,1.22,183.53143,-12.588,8504.89,6935.64,2.96,2.86,37.8,-0.436,16.58,17.99,01a59646o0676o
555,59648.479443,22.74,3.421,3,10,c,0,1.8,183.53143,-12.588,4105.41,5499.18,2.59,2.47,43.2,-0.402,19.59,21.54,02a59648o0528c
556,59648.4829,22.501,2.708,4,10,c,0,1.87,183.53143,-12.588,4087.01,5461.18,2.62,2.43,35.5,-0.4,19.59,21.54,02a59648o0535c
557,59648.489514,-21.013,0.853,-14,12,c,0,1.24,183.53143,-12.588,4145.01,5540.08,2.64,2.41,39.2,-0.401,19.59,21.52,02a59648o0549c
558,59648.499694,-21.012,0.732,-14,10,c,0,2.01,183.53143,-12.588,4166.8,5425.78,2.59,2.39,38.3,-0.406,19.61,21.51,02a59648o0570c
559,59650.495801,21.591,1.796,8,15,o,0,2.04,183.53143,-12.588,2396.12,6789.39,2.76,2.52,-47.4,-0.49,19.25,20.49,01a59650o0599o
560,59650.49948,22.242,3.963,5,18,o,0,1.28,183.53143,-12.588,2416.56,6827.98,2.73,2.58,-50.7,-0.475,19.25,20.48,01a59650o0607o
561,59650.52353,-21.45,1.643,-10,16,o,0,1.71,183.53143,-12.588,2362.24,6753.75,2.71,2.57,-52.5,-0.482,19.27,20.6,01a59650o0656o
562,59650.530445,-20.854,0.851,-16,14,o,0,1.59,183.53143,-12.588,2344.64,6869.92,2.82,2.54,-45.2,-0.484,19.32,20.7,01a59650o0671o
563,59651.219161,-21.106,1.065,-13,14,o,0,1.72,183.53143,-12.588,4037.84,3560.5,1.9,1.83,-52.8,-0.466,19.29,20.41,04a59651o0388o
564,59651.220521,-21.09,1.059,-13,14,o,0,2.25,183.53143,-12.588,4019.44,3521.17,1.93,1.85,-45.5,-0.482,19.28,20.35,04a59651o0391o
565,59651.226498,21.112,1.125,13,15,o,0,2.09,183.53143,-12.588,4084.29,3597.44,1.86,1.8,-81.2,-0.47,19.29,20.41,04a59651o0403o
566,59651.231901,-20.653,0.65,-20,13,o,0,2.64,183.53143,-12.588,6542.03,7117.68,1.98,1.8,-31.6,-0.424,19.3,20.52,04a59651o0413o
567,59652.932039,0.0,0.0,0,0,o,0,-2.0,183.53143,-12.588,159.34,5481.36,2.62,2.42,-61.7,-0.682,16.15,19.92,03a59653o0081o
568,59652.93478,0.0,0.0,0,0,o,0,-2.0,183.53143,-12.588,213.78,5560.8,2.67,2.46,-63.0,-0.4,16.57,19.76,03a59653o0087o
569,59652.945842,0.0,0.0,0,0,o,0,-2.0,183.53143,-12.588,10140.43,5713.14,2.57,2.39,-58.5,-0.523,16.19,19.68,03a59653o0111o
570,59654.380844,18.217,0.646,188,121,o,0,1.08,183.53143,-12.588,8151.84,3823.41,3.06,2.9,-62.9,-0.459,17.41,17.94,01a59654o0346o
571,59654.383588,18.355,0.507,165,84,o,0,1.12,183.53143,-12.588,8131.96,3785.45,3.39,3.25,-52.1,-0.417,17.07,17.58,01a59654o0352o
572,59654.38815,19.99,1.376,37,50,o,0,1.12,183.53143,-12.588,8191.82,3859.85,3.24,3.06,-56.6,-0.45,17.93,18.5,01a59654o0362o
573,59654.394087,21.486,7.0,9,65,o,0,1.64,183.53143,-12.588,8209.14,3742.56,3.14,3.03,-59.9,-0.451,17.42,18.13,01a59654o0375o
574,59659.274733,20.707,1.409,19,27,o,0,1.24,183.53143,-12.588,3261.63,3024.93,1.97,1.85,70.5,-0.443,18.52,18.87,04a59659o0652o
575,59659.277895,-20.937,1.524,-15,23,o,0,1.24,183.53143,-12.588,3281.04,3061.71,1.94,1.84,69.0,-0.439,18.53,18.87,04a59659o0659o
576,59659.284743,-21.217,2.651,-12,31,o,0,0.94,183.53143,-12.588,3222.98,2980.07,1.98,1.86,68.4,-0.437,18.55,18.86,04a59659o0674o
577,59659.29562,-19.76,0.596,-45,27,o,0,1.06,183.53143,-12.588,3203.86,3090.19,1.95,1.83,67.4,-0.435,18.5,18.82,04a59659o0698o
578,59660.478891,-21.405,1.765,-10,18,o,0,1.37,183.53143,-12.588,122.31,3724.3,2.01,1.91,8.9,-0.432,19.07,19.71,02a59660o0533o
579,59660.494546,-20.896,1.143,-16,18,o,0,1.47,183.53143,-12.588,104.5,3686.05,2.03,1.96,-9.5,-0.403,19.02,19.66,02a59660o0567o
580,59660.503318,-20.723,0.796,-19,15,o,0,1.78,183.53143,-12.588,163.38,3764.66,1.95,1.88,18.2,-0.428,18.99,19.61,02a59660o0586o
581,59660.505146,20.467,0.901,24,21,o,0,1.35,183.53143,-12.588,10168.21,3749.68,2.05,1.97,-49.5,-0.461,19.02,19.58,02a59660o0590o
582,59660.506545,-20.764,0.868,-18,16,o,0,1.38,183.53143,-12.588,183.53,3648.3,1.96,1.91,-2.9,-0.422,18.99,19.59,02a59660o0593o
583,59660.507924,-19.596,0.351,-53,18,o,0,1.84,183.53143,-12.588,10148.94,3710.19,2.07,2.05,-26.0,-0.452,18.95,19.52,02a59660o0596o
584,59660.513408,21.761,2.591,7,19,o,0,1.66,183.53143,-12.588,10207.24,3790.11,2.06,2.0,-22.3,-0.454,18.94,19.51,02a59660o0608o
585,59660.524593,-19.061,0.881,-86,76,o,0,1.17,183.53143,-12.588,10227.64,3672.85,2.07,1.99,-36.9,-0.455,17.35,17.46,02a59660o0632o
586,59661.219757,-19.791,0.46,-44,20,o,0,1.09,183.53143,-12.588,3246.68,3062.1,2.37,2.26,62.1,-0.409,18.89,20.03,04a59661o0498o
587,59661.22296,-19.957,0.418,-38,16,o,0,2.07,183.53143,-12.588,3267.99,3096.98,2.22,2.13,71.3,-0.433,18.94,20.03,04a59661o0505o
588,59661.240653,-21.026,1.29,-14,18,o,0,0.96,183.53143,-12.588,3215.05,3002.43,2.17,2.09,52.9,-0.423,18.97,20.06,04a59661o0540o
589,59661.246578,-20.729,0.972,-19,18,o,0,1.28,183.53143,-12.588,3197.39,3113.34,2.18,2.07,60.6,-0.415,19.0,20.03,04a59661o0553o
590,59662.258601,-19.513,0.17,-57,10,o,0,3.45,183.53143,-12.588,3258.71,3023.88,2.0,1.89,83.6,-0.445,19.31,20.47,04a59662o0581o
591,59662.286757,21.438,1.538,10,15,o,0,1.64,183.53143,-12.588,3279.2,3045.8,2.08,1.97,80.1,-0.449,19.22,20.44,04a59662o0636o
592,59662.52121,-21.259,1.614,-11,18,o,0,1.41,183.53143,-12.588,3001.05,1142.11,2.9,2.8,-30.7,-0.477,19.04,20.17,01a59662o0308o
593,59662.524398,22.166,3.48,5,17,o,0,2.0,183.53143,-12.588,3022.66,1180.43,2.9,2.77,-33.5,-0.478,19.05,20.2,01a59662o0315o
594,59662.538597,-20.261,0.695,-28,20,o,0,1.21,183.53143,-12.588,2963.04,1104.72,2.93,2.77,-47.4,-0.485,19.02,20.12,01a59662o0346o
595,59662.552398,-21.214,1.758,-12,21,o,0,1.17,183.53143,-12.588,2948.6,1223.92,2.8,2.66,-41.4,-0.5,19.02,20.05,01a59662o0376o
596,59663.205077,-20.534,0.561,-22,12,o,0,1.77,183.53143,-12.588,3237.42,3078.5,1.92,1.86,54.5,-0.454,19.44,20.82,04a59663o0461o
597,59663.234559,-21.708,1.726,-8,13,o,0,1.61,183.53143,-12.588,3271.16,3086.03,1.93,1.83,72.0,-0.444,19.42,20.77,04a59663o0525o
598,59663.237268,-20.796,0.682,-17,12,o,0,1.73,183.53143,-12.588,3214.08,3007.59,1.96,1.79,62.6,-0.443,19.43,20.76,04a59663o0531o
599,59663.242714,22.798,5.192,3,14,o,0,0.97,183.53143,-12.588,3195.96,3118.9,1.95,1.89,61.4,-0.44,19.41,20.74,04a59663o0543o
600,59664.554248,-21.66,7.375,-8,58,o,0,1.66,183.53143,-12.588,122.58,3728.65,2.06,1.65,3.1,-0.404,19.2,20.43,02a59664o0420o
601,59664.55745,-21.234,4.944,-12,58,o,0,1.1,183.53143,-12.588,104.01,3689.46,2.02,1.72,-1.3,-0.405,19.15,20.41,02a59664o0427o
602,59664.561569,-21.546,2.0,-9,18,o,0,1.72,183.53143,-12.588,10165.3,3758.41,2.25,2.11,-19.7,-0.443,19.19,20.46,02a59664o0436o
603,59664.56294,-19.374,0.837,-65,54,o,0,1.91,183.53143,-12.588,162.88,3768.36,2.24,1.96,-4.0,-0.403,19.1,20.37,02a59664o0439o
604,59664.565766,-20.022,0.581,-36,21,o,0,1.11,183.53143,-12.588,10144.93,3719.79,2.29,2.16,-16.7,-0.445,19.13,20.45,02a59664o0445o
605,59664.572652,-19.8,0.393,-44,17,o,0,1.83,183.53143,-12.588,10203.76,3796.92,2.38,2.22,-35.9,-0.441,19.09,20.4,02a59664o0460o
606,59664.574021,-22.811,22.143,-3,60,o,0,2.84,183.53143,-12.588,181.82,3652.06,2.35,2.05,-8.0,-0.408,19.02,20.29,02a59664o0463o
607,59664.582743,-19.665,0.301,-49,15,o,0,3.08,183.53143,-12.588,10223.75,3680.63,2.49,2.25,-34.0,-0.433,19.05,20.34,02a59664o0482o
608,59666.474316,-20.105,0.431,-33,14,o,0,1.67,183.53143,-12.588,4525.59,5179.28,2.64,2.6,-44.0,-0.476,19.29,20.56,01a59666o0273o
609,59666.477507,-20.677,0.733,-20,14,o,0,1.52,183.53143,-12.588,4547.3,5218.44,2.63,2.62,-78.9,-0.473,19.29,20.53,01a59666o0280o
610,59666.487558,-19.995,0.398,-36,14,o,0,1.26,183.53143,-12.588,4488.11,5142.2,2.71,2.64,-45.7,-0.47,19.29,20.55,01a59666o0302o
611,59666.493027,-19.542,0.233,-55,13,o,0,2.14,183.53143,-12.588,4472.84,5260.22,2.74,2.53,-45.8,-0.481,19.26,20.51,01a59666o0314o
612,59667.222775,-19.685,0.299,-48,14,o,0,1.65,183.53143,-12.588,8436.72,4983.66,2.28,1.81,-17.0,-0.442,19.56,21.17,04a59667o0552o
613,59667.247839,-21.479,1.216,-9,11,o,0,2.17,183.53143,-12.588,8461.7,5003.63,2.24,1.89,-21.7,-0.434,19.54,21.12,04a59667o0604o
614,59667.252869,-20.997,0.743,-14,11,o,0,2.47,183.53143,-12.588,8403.63,4922.69,2.28,1.88,-17.7,-0.435,19.52,21.1,04a59667o0615o
615,59667.25882,-22.219,2.719,-5,13,o,0,2.01,183.53143,-12.588,8383.8,5034.82,2.3,1.87,-20.2,-0.433,19.5,21.05,04a59667o0628o
616,59668.391864,-20.658,0.601,-20,12,c,0,1.99,183.53143,-12.588,9500.51,3242.35,2.39,2.34,24.1,-0.406,19.56,21.51,02a59668o0387c
617,59668.395064,-20.421,0.517,-25,13,c,0,1.81,183.53143,-12.588,9521.28,3281.44,2.39,2.35,23.0,-0.405,19.55,21.53,02a59668o0394c
618,59668.397821,26.05,92.0,0,13,c,0,1.61,183.53143,-12.588,9462.28,3203.26,2.37,2.33,4.2,-0.407,19.53,21.52,02a59668o0400c
619,59668.403789,21.784,1.957,7,14,c,0,1.52,183.53143,-12.588,9442.64,3320.83,2.37,2.33,19.9,-0.406,19.38,21.36,02a59668o0413c
620,59668.883952,-18.61,2.065,-131,270,c,0,1.03,183.53143,-12.588,2511.81,1185.01,2.38,2.27,-46.0,-0.41,16.0,17.87,03a59669o0377c
621,59670.38312,-21.377,1.533,-10,16,o,0,1.76,183.53143,-12.588,6012.35,5401.41,3.23,3.06,-22.2,-0.421,19.17,20.67,01a59670o0374o
622,59670.384943,21.106,1.045,13,14,o,0,1.69,183.53143,-12.588,5992.86,5362.9,2.99,2.8,-44.7,-0.453,19.25,20.66,01a59670o0378o
623,59670.393695,21.788,2.132,7,15,o,0,1.52,183.53143,-12.588,6052.64,5438.35,2.82,2.74,-38.9,-0.463,19.29,20.67,01a59670o0397o
624,59670.399166,-21.515,1.64,-9,15,o,0,1.45,183.53143,-12.588,6069.32,5320.48,2.78,2.66,-51.3,-0.476,19.3,20.69,01a59670o0409o
625,59672.88782,-21.078,3.111,-14,42,c,0,1.47,183.53143,-12.588,9312.06,9457.11,2.95,2.74,3.9,-0.555,18.38,20.37,03a59673o0382c
626,59672.889642,-19.669,0.208,-49,10,c,0,1.68,183.53143,-12.588,9291.64,9418.65,2.88,2.65,-86.2,-0.4,19.69,21.65,03a59673o0386c
627,59672.894697,-19.685,0.246,-48,12,c,0,1.54,183.53143,-12.588,9348.85,9498.29,2.69,2.45,-87.3,-0.405,19.75,21.66,03a59673o0397c
628,59672.904718,-20.604,0.555,-21,12,c,0,1.51,183.53143,-12.588,9367.31,9384.57,2.76,2.54,-84.4,-0.401,19.71,21.68,03a59673o0419c
629,59675.12918,-20.249,0.442,-29,13,o,0,1.72,183.53143,-12.588,4140.94,5498.27,2.19,1.99,-64.6,-0.438,19.37,20.91,04a59675o0377o
630,59675.131907,-20.764,0.609,-18,11,o,0,2.62,183.53143,-12.588,4123.77,5459.35,2.21,2.01,-71.0,-0.433,19.4,20.94,04a59675o0383o
631,59675.136863,-20.413,0.481,-25,12,o,0,2.17,183.53143,-12.588,4184.67,5536.07,2.18,2.02,-56.7,-0.448,19.36,20.96,04a59675o0394o
632,59675.147254,23.337,8.0,2,13,o,0,1.69,183.53143,-12.588,4211.91,5418.74,2.23,2.1,-48.7,-0.451,19.41,21.05,04a59675o0417o
633,59676.425794,-20.347,0.583,-26,15,c,0,1.14,183.53143,-12.588,5933.89,3478.94,2.64,2.32,44.9,-0.408,19.55,21.61,02a59676o0393c
634,59676.429008,-20.909,0.673,-16,11,c,0,1.84,183.53143,-12.588,5915.86,3440.78,2.59,2.32,43.6,-0.41,19.58,21.61,02a59676o0400c
635,59676.434531,-20.668,0.613,-20,12,c,0,1.28,183.53143,-12.588,5973.59,3518.96,2.55,2.29,46.4,-0.412,19.59,21.61,02a59676o0412c
636,59676.448256,22.578,3.348,3,11,c,0,1.72,183.53143,-12.588,5994.88,3406.12,2.58,2.34,50.6,-0.405,19.55,21.57,02a59676o0442c
637,59678.17758,-20.66,0.737,-20,15,o,0,1.0,183.53143,-12.588,6492.15,5078.93,2.03,1.82,-28.1,-0.47,19.52,21.01,04a59678o0471o
638,59678.180335,-21.134,0.821,-13,10,o,0,1.6,183.53143,-12.588,6511.23,5116.75,1.97,1.78,-26.1,-0.481,19.56,21.03,04a59678o0477o
639,59678.185342,-22.077,2.128,-5,11,o,0,2.68,183.53143,-12.588,6455.61,5033.51,2.06,1.81,-21.2,-0.467,19.49,21.1,04a59678o0488o
640,59678.213326,-21.421,1.418,-10,14,o,0,1.13,183.53143,-12.588,6445.24,5125.87,1.98,1.77,-32.1,-0.473,19.52,20.94,04a59678o0544o
641,59679.187631,-22.267,2.548,-4,12,o,0,2.04,183.53143,-12.588,6496.26,5073.04,1.97,1.77,-35.7,-0.467,19.38,20.73,04a59679o0508o
642,59679.190786,-20.192,0.436,-30,13,o,0,1.56,183.53143,-12.588,6517.07,5109.0,2.02,1.77,-28.7,-0.457,19.38,20.76,04a59679o0515o
643,59679.223256,-20.743,0.718,-18,13,o,0,2.47,183.53143,-12.588,6467.52,5007.12,1.99,1.79,-36.2,-0.455,19.44,20.87,04a59679o0586o
644,59679.228764,-19.342,0.185,-67,12,o,0,1.82,183.53143,-12.588,6446.05,5120.23,2.02,1.77,-34.0,-0.454,19.43,20.8,04a59679o0598o
645,59679.877531,-19.644,0.279,-50,14,o,0,2.22,183.53143,-12.588,4015.63,3555.97,2.6,2.45,-35.4,-0.413,19.24,20.55,03a59680o0355o
646,59679.878898,-20.733,0.767,-18,14,o,0,1.53,183.53143,-12.588,3995.74,3517.28,2.45,2.3,-38.0,-0.425,19.3,20.54,03a59680o0358o
647,59679.884609,-19.822,0.388,-43,17,o,0,1.18,183.53143,-12.588,4050.08,3597.2,2.39,2.14,-40.2,-0.426,19.31,20.54,03a59680o0370o
648,59679.92029,20.874,0.889,16,14,o,0,1.22,183.53143,-12.588,6420.9,7087.74,2.35,2.11,-54.3,-0.414,19.33,20.5,03a59680o0441o
649,59680.356646,-19.369,0.335,-65,22,c,0,1.63,183.53143,-12.588,4660.97,7094.1,2.52,2.23,29.3,-0.395,18.73,20.38,02a59680o0283c
650,59680.38012,21.597,2.694,8,22,c,0,1.43,183.53143,-12.588,4682.1,7131.27,2.52,2.22,30.5,-0.404,18.74,20.4,02a59680o0333c
651,59680.382937,-19.942,0.565,-38,22,c,0,1.46,183.53143,-12.588,4624.53,7053.32,2.52,2.22,29.9,-0.411,18.77,20.41,02a59680o0339c
652,59680.38568,-20.404,0.862,-25,22,c,0,1.65,183.53143,-12.588,4605.48,7169.41,2.54,2.22,30.5,-0.396,18.74,20.41,02a59680o0345c
653,59680.963776,-20.371,6.036,-26,156,o,0,1.48,183.53143,-12.588,6435.64,6980.93,2.19,1.62,89.8,-0.471,16.54,17.17,03a59681o0018o
654,59681.169403,-20.661,0.906,-20,18,o,0,1.36,183.53143,-12.588,5088.31,1010.43,1.96,1.84,-33.1,-0.449,19.03,19.93,04a59681o0453o
655,59681.172179,-22.652,4.963,-3,16,o,0,2.05,183.53143,-12.588,5109.03,1046.72,2.01,1.9,0.8,-0.445,18.99,19.92,04a59681o0459o
656,59681.190393,-19.56,0.35,-54,19,o,0,1.28,183.53143,-12.588,5055.76,951.26,1.9,1.88,-15.6,-0.449,19.04,19.97,04a59681o0491o
657,59681.200492,-19.046,0.212,-87,18,o,0,1.53,183.53143,-12.588,5037.92,1060.5,2.01,1.89,-12.4,-0.448,19.05,19.98,04a59681o0510o
658,59682.161399,20.027,0.662,35,23,o,0,1.6,183.53143,-12.588,5084.39,1016.15,2.03,1.96,11.1,-0.464,18.74,19.44,04a59682o0299o
659,59682.18913,-19.71,0.534,-47,25,o,0,1.49,183.53143,-12.588,5114.94,1029.29,1.97,1.9,-65.3,-0.444,18.7,19.4,04a59682o0347o
660,59682.221409,-20.024,0.767,-36,27,o,0,1.05,183.53143,-12.588,5061.94,929.31,2.06,2.05,22.8,-0.439,18.64,19.18,04a59682o0407o
661,59682.238696,-19.402,0.458,-63,29,o,0,0.94,183.53143,-12.588,5038.89,1035.31,2.18,2.08,43.5,-0.433,18.6,19.13,04a59682o0433o
662,59682.365277,-19.543,0.719,-55,40,o,0,1.46,183.53143,-12.588,10236.5,5590.0,3.01,2.68,-65.8,-0.497,18.58,19.23,01a59682o0297o
663,59682.368467,21.145,3.426,13,43,o,0,1.5,183.53143,-12.588,10216.71,5551.12,3.07,2.64,-65.7,-0.509,18.48,19.16,01a59682o0304o
664,59682.371288,20.822,2.524,17,43,o,0,1.21,183.53143,-12.588,10276.88,5627.68,3.13,2.71,-66.6,-0.49,18.54,19.23,01a59682o0310o
