,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
494,59849.370621,21.287,1.256,11,14,o,0,1.97,110.53362,-35.88107,8959.55,9297.36,2.34,2.1,-69.2,-0.429,19.37,20.63,04a59849o0842o
495,59849.373327,-20.757,1.224,-18,22,o,0,1.37,110.53362,-35.88107,8939.52,9259.6,2.37,2.23,-75.4,-0.427,19.06,20.28,04a59849o0848o
496,59849.382162,19.39,0.376,64,24,o,0,3.22,110.53362,-35.88107,9002.41,9337.05,2.39,2.31,-62.0,-0.422,18.27,19.4,04a59849o0865o
497,59849.388459,-20.127,0.598,-32,19,o,0,2.28,110.53362,-35.88107,9024.54,9219.8,2.28,2.13,-84.9,-0.447,18.98,20.02,04a59849o0876o
498,59851.059406,20.531,0.492,22,11,c,0,1.31,110.53362,-35.88107,5807.22,1250.07,2.3,2.13,-50.1,-0.411,19.59,21.24,03a59851o0713c
499,59851.063038,20.667,0.575,20,11,c,0,1.35,110.53362,-35.88107,5789.82,1210.07,2.31,2.12,-50.0,-0.404,19.59,21.24,03a59851o0721c
500,59851.072066,20.164,0.339,31,11,c,0,2.4,110.53362,-35.88107,5844.8,1288.25,2.28,2.13,-48.6,-0.417,19.55,21.16,03a59851o0739c
501,59851.08202,21.815,1.442,7,10,c,0,2.22,110.53362,-35.88107,5870.31,1168.46,2.31,2.16,-42.1,-0.417,19.57,21.22,03a59851o0761c
502,59853.358466,-20.399,0.783,-25,20,o,0,1.64,110.53362,-35.88107,8954.75,9294.79,2.39,2.17,-81.1,-0.437,19.39,20.63,04a59853o0795o
503,59853.36117,24.143,18.8,1,15,o,0,1.59,110.53362,-35.88107,8935.03,9256.44,2.34,2.15,-68.0,-0.442,19.38,20.64,04a59853o0801o
504,59853.367154,20.003,0.397,36,14,o,0,1.9,110.53362,-35.88107,8997.46,9334.27,2.33,2.09,-73.5,-0.469,19.39,20.64,04a59853o0814o
505,59853.377431,20.56,0.703,22,15,o,0,1.82,110.53362,-35.88107,9020.37,9217.96,2.3,2.12,-63.3,-0.477,19.37,20.72,04a59853o0836o
506,59856.06687,-24.415,17.25,-1,11,c,0,1.34,110.53362,-35.88107,2185.62,6929.37,2.72,2.4,-41.3,-0.392,19.55,21.35,03a59856o0704c
507,59856.070057,24.034,13.167,1,12,c,0,1.16,110.53362,-35.88107,2166.71,6888.4,2.64,2.33,-42.8,-0.401,19.6,21.35,03a59856o0711c
508,59856.077339,-21.12,0.963,-13,12,c,0,1.16,110.53362,-35.88107,2224.86,6964.97,2.71,2.48,-41.6,-0.39,19.56,21.4,03a59856o0727c
509,59856.08745,20.578,0.5,21,11,c,0,1.66,110.53362,-35.88107,2245.2,6850.1,3.1,2.81,-43.0,-0.371,19.44,21.44,03a59856o0749c
510,59858.31826,20.617,0.628,21,13,o,0,2.42,110.53362,-35.88107,1074.03,3076.18,2.24,1.74,47.2,-0.411,19.06,19.91,04a59858o0711o
511,59858.321524,21.212,1.509,12,18,o,0,1.3,110.53362,-35.88107,1056.54,3036.71,2.06,1.82,38.6,-0.429,19.07,19.93,04a59858o0718o
512,59858.327958,-21.145,1.246,-13,16,o,0,1.56,110.53362,-35.88107,1115.44,3116.65,2.12,1.76,43.9,-0.427,19.13,20.03,04a59858o0732o
513,59858.33801,-22.399,3.286,-4,13,o,0,4.1,110.53362,-35.88107,1137.65,3000.0,2.07,1.91,35.5,-0.438,19.17,20.22,04a59858o0754o
514,59859.039883,21.953,3.372,6,20,o,0,1.13,110.53362,-35.88107,2177.75,6934.13,2.52,2.18,-52.4,-0.393,18.81,19.48,03a59859o0603o
515,59859.043036,20.028,0.547,35,19,o,0,2.12,110.53362,-35.88107,2160.28,6894.41,2.56,2.22,-51.3,-0.389,18.8,19.5,03a59859o0610o
516,59859.059062,19.812,0.414,43,18,o,0,1.85,110.53362,-35.88107,2218.06,6968.79,2.56,2.23,-51.6,-0.397,18.88,19.6,03a59859o0645o
517,59859.064945,-20.02,0.537,-36,19,o,0,1.74,110.53362,-35.88107,2239.89,6853.85,2.61,2.28,-53.1,-0.394,18.87,19.64,03a59859o0658o
518,59859.134444,-20.055,0.741,-34,26,o,0,1.15,110.53362,-35.88107,2189.19,6905.07,2.67,2.43,-49.7,-0.382,18.57,19.13,03a59859o0810o
519,59860.095342,23.282,9.867,2,17,o,0,1.38,110.53362,-35.88107,2165.28,6926.08,2.32,2.05,-54.7,-0.409,18.99,19.64,03a59860o0765o
520,59860.098966,-21.028,1.336,-14,19,o,0,1.08,110.53362,-35.88107,2145.77,6887.76,2.29,2.02,-51.4,-0.414,18.99,19.67,03a59860o0773o
521,59860.105325,-20.301,0.618,-28,17,o,0,1.38,110.53362,-35.88107,2200.74,6968.11,2.31,2.07,-51.7,-0.412,19.02,19.71,03a59860o0786o
522,59860.121236,-20.637,0.915,-20,18,o,0,2.01,110.53362,-35.88107,2221.9,6848.64,2.33,2.01,-53.1,-0.399,19.11,19.81,03a59860o0817o
523,59862.351942,21.265,2.175,11,25,o,0,1.05,110.53362,-35.88107,1082.34,3074.73,2.31,1.82,51.0,-0.4,18.67,19.1,04a59862o0778o
524,59862.354649,-20.833,1.507,-17,25,o,0,1.25,110.53362,-35.88107,1063.91,3034.74,2.38,1.89,49.8,-0.395,18.64,19.12,04a59862o0784o
525,59862.363741,-20.277,0.85,-28,24,o,0,1.41,110.53362,-35.88107,1128.44,3114.41,2.32,1.88,49.9,-0.404,18.66,19.16,04a59862o0801o
526,59862.373599,19.336,0.425,67,28,o,0,1.0,110.53362,-35.88107,1153.6,2998.15,2.51,2.02,44.0,-0.384,18.59,19.16,04a59862o0821o
527,59866.292647,-21.181,1.827,-12,22,o,0,1.01,110.53362,-35.88107,7701.88,1167.43,2.27,1.94,-32.6,-0.41,18.94,19.73,04a59866o0657o
528,59866.295827,-20.84,1.241,-17,21,o,0,1.26,110.53362,-35.88107,7681.84,1128.99,2.2,1.98,-35.5,-0.425,18.95,19.73,04a59866o0664o
529,59866.301281,-20.054,0.436,-34,15,o,0,2.56,110.53362,-35.88107,7741.09,1204.68,2.25,2.08,-39.3,-0.417,18.98,19.8,04a59866o0676o
530,59866.32106,-20.764,1.06,-18,19,o,0,1.39,110.53362,-35.88107,7763.64,1089.55,2.2,2.02,-40.8,-0.427,19.06,19.87,04a59866o0718o
531,59869.315934,20.231,0.442,29,13,o,0,4.06,110.53362,-35.88107,7709.25,1169.05,2.28,1.86,-30.2,-0.417,19.29,20.42,04a59869o0675o
532,59869.319091,-21.503,1.816,-9,16,o,0,1.29,110.53362,-35.88107,7691.36,1130.92,2.29,1.98,-30.4,-0.415,19.35,20.45,04a59869o0682o
533,59869.324545,22.823,5.0,3,14,o,0,4.41,110.53362,-35.88107,7749.61,1208.81,2.27,1.87,-27.9,-0.421,19.34,20.48,04a59869o0694o
534,59869.335845,21.033,0.819,14,12,o,0,2.78,110.53362,-35.88107,7774.18,1091.6,2.27,2.02,-31.7,-0.423,19.33,20.49,04a59869o0716o
535,59872.048824,21.141,0.921,13,12,o,0,2.05,110.53362,-35.88107,5946.69,4921.35,2.27,1.97,-51.4,-0.435,19.36,20.65,03a59872o0604o
536,59872.052912,21.842,2.255,7,15,o,0,1.2,110.53362,-35.88107,5928.61,4882.48,2.19,1.97,-51.6,-0.443,19.34,20.64,03a59872o0612o
537,59872.058058,-23.404,9.167,-2,14,o,0,1.71,110.53362,-35.88107,5983.88,4960.59,2.24,2.07,-52.4,-0.461,19.34,20.6,03a59872o0623o
538,59872.0691,-22.443,3.742,-4,14,o,0,2.33,110.53362,-35.88107,6006.85,4844.61,2.22,2.03,-50.8,-0.441,19.32,20.52,03a59872o0647o
539,59873.341378,21.384,1.154,10,12,c,0,2.01,110.53362,-35.88107,9622.35,1022.34,3.13,2.08,-30.0,-0.381,19.66,21.35,04a59873o0764c
540,59873.348794,23.199,5.75,2,11,c,0,2.49,110.53362,-35.88107,9607.83,984.38,3.15,2.13,-27.0,-0.377,19.65,21.36,04a59873o0779c
541,59873.350145,-22.18,3.563,-5,17,c,0,1.29,110.53362,-35.88107,44.93,1022.7,3.62,1.76,42.6,-0.396,19.73,21.47,04a59873o0782c
542,59873.352397,20.943,0.814,15,12,c,0,1.72,110.53362,-35.88107,9666.31,1061.13,3.16,2.06,-28.8,-0.393,19.68,21.37,04a59873o0787c
543,59873.362049,-20.79,1.033,-18,18,c,0,1.77,110.53362,-35.88107,71.83,905.45,3.38,1.78,41.7,-0.404,19.69,21.4,04a59873o0805c
544,59873.364895,-21.369,1.484,-10,15,c,0,1.09,110.53362,-35.88107,9696.21,943.01,3.23,2.18,-28.8,-0.37,19.6,21.21,04a59873o0811c
545,59874.285623,22.154,2.357,5,12,c,0,1.74,110.53362,-35.88107,9604.97,1016.86,2.94,2.39,-28.0,-0.381,19.58,21.4,04a59874o0623c
546,59874.288781,-21.454,1.237,-10,12,c,0,2.07,110.53362,-35.88107,9585.72,979.07,3.13,2.06,-30.4,-0.387,19.66,21.42,04a59874o0630c
547,59874.307968,21.213,1.875,12,22,c,0,0.9,110.53362,-35.88107,39.18,905.66,3.83,1.79,42.7,-0.392,19.73,21.55,04a59874o0672c
548,59874.30989,20.463,0.563,24,13,c,0,1.4,110.53362,-35.88107,9648.57,1056.76,3.03,2.08,-28.7,-0.394,19.68,21.41,04a59874o0676c
549,59874.315759,23.633,9.125,1,12,c,0,1.7,110.53362,-35.88107,9670.74,938.67,3.02,2.13,-30.1,-0.39,19.67,21.42,04a59874o0689c
550,59874.377185,19.353,0.632,66,42,c,0,1.07,110.53362,-35.88107,53.31,960.11,3.7,1.93,41.6,-0.358,18.89,19.73,04a59874o0818c
551,59875.04195,20.487,1.038,23,24,o,0,1.01,110.53362,-35.88107,5947.5,4921.63,2.41,2.2,-50.4,-0.407,18.74,20.05,03a59875o0636o
552,59875.044833,24.352,31.5,1,21,o,0,1.48,110.53362,-35.88107,5928.96,4882.07,2.14,1.91,-51.6,-0.43,18.95,20.09,03a59875o0642o
553,59875.051696,20.227,1.17,29,34,o,0,1.21,110.53362,-35.88107,5984.05,4960.05,2.19,1.88,-48.9,-0.416,18.37,19.52,03a59875o0656o
554,59875.062183,-21.786,1.636,-7,12,o,0,2.47,110.53362,-35.88107,6005.67,4842.61,2.11,1.85,-50.6,-0.452,19.43,20.69,03a59875o0678o
555,59876.075086,20.507,0.641,23,15,o,0,1.52,110.53362,-35.88107,5946.0,4918.33,2.35,2.15,-43.9,-0.425,19.09,20.37,03a59876o0715o
556,59876.07824,20.035,0.415,35,15,o,0,1.13,110.53362,-35.88107,5927.21,4880.25,2.3,2.09,-48.4,-0.426,19.17,20.43,03a59876o0722o
557,59876.086049,21.503,1.5,9,14,o,0,1.17,110.53362,-35.88107,5978.24,4959.33,2.39,2.19,-51.3,-0.426,19.15,20.5,03a59876o0737o
558,59876.100991,-21.178,0.901,-12,11,o,0,2.63,110.53362,-35.88107,6002.68,4843.06,2.43,2.18,-45.1,-0.414,19.27,20.56,03a59876o0768o
559,59877.308642,-21.109,2.5,-13,33,c,0,1.18,110.53362,-35.88107,9611.1,1019.48,3.1,2.19,-29.4,-0.37,18.52,20.07,04a59877o0674c
560,59877.311812,-22.102,7.455,-5,39,c,0,1.07,110.53362,-35.88107,9594.46,980.94,3.11,2.27,-27.3,-0.353,18.53,20.04,04a59877o0681c
561,59877.31635,-21.052,1.675,-14,23,c,0,1.65,110.53362,-35.88107,47.15,904.77,3.45,1.88,43.1,-0.388,19.53,21.24,04a59877o0691c
562,59877.31772,-19.454,0.676,-60,41,c,0,0.72,110.53362,-35.88107,9653.21,1057.97,3.04,2.34,-26.3,-0.359,19.02,20.63,04a59877o0694c
563,59877.323171,20.88,1.39,16,22,c,0,1.13,110.53362,-35.88107,9676.11,940.12,3.07,2.3,-26.4,-0.363,18.76,20.4,04a59877o0706c
564,59877.370933,-23.054,15.714,-2,34,c,0,1.14,110.53362,-35.88107,9672.58,1002.45,3.4,2.21,-29.9,-0.335,18.2,19.3,04a59877o0806c
565,59878.339907,22.157,2.533,5,13,c,0,1.8,110.53362,-35.88107,9633.53,1024.9,3.23,2.2,-28.2,-0.366,19.58,21.32,04a59878o0754c
566,59878.348067,21.169,1.767,12,22,c,0,1.54,110.53362,-35.88107,59.15,1025.32,3.68,1.97,42.6,-0.368,19.63,21.43,04a59878o0767c
567,59878.348968,-20.501,0.5,-23,11,c,0,1.68,110.53362,-35.88107,9622.2,987.52,3.24,2.18,-27.5,-0.364,19.59,21.33,04a59878o0769c
568,59878.350796,20.984,1.032,15,15,c,0,2.5,110.53362,-35.88107,78.24,908.25,3.5,1.91,42.3,-0.38,19.63,21.42,04a59878o0772c
569,59878.351247,-21.258,1.075,-11,12,c,0,1.35,110.53362,-35.88107,9680.89,1063.5,3.25,2.24,-29.6,-0.365,19.59,21.3,04a59878o0773c
570,59878.357216,19.902,0.323,40,13,c,0,1.49,110.53362,-35.88107,9706.06,945.26,3.31,2.3,-26.0,-0.358,19.61,21.32,04a59878o0784c
571,59878.366595,-20.319,0.416,-27,11,c,0,2.46,110.53362,-35.88107,9674.69,1005.72,3.34,2.38,-26.5,-0.342,19.45,20.97,04a59878o0800c
572,59881.323501,-24.759,22.25,0,10,c,0,2.73,110.53362,-35.88107,2211.41,5137.22,2.13,1.93,79.7,-0.387,19.59,21.63,04a59881o0701c
573,59881.325765,20.692,0.474,19,9,c,0,3.36,110.53362,-35.88107,2194.11,5098.1,2.07,1.88,77.1,-0.389,19.66,21.46,04a59881o0706c
574,59881.329475,20.609,0.464,21,10,c,0,2.45,110.53362,-35.88107,2254.33,5177.08,2.18,1.89,85.1,-0.383,19.67,21.39,04a59881o0714c
575,59881.341747,21.782,1.467,7,10,c,0,2.92,110.53362,-35.88107,2282.16,5061.4,2.09,1.87,76.7,-0.387,19.68,21.44,04a59881o0740c
576,59881.995794,22.208,9.0,5,43,o,0,1.04,110.53362,-35.88107,8723.56,9304.11,2.91,2.24,-42.5,-0.417,18.35,19.59,03a59882o0549o
577,59882.022638,22.206,5.667,5,27,o,0,1.13,110.53362,-35.88107,8702.73,9264.47,2.94,2.28,-40.6,-0.409,18.58,19.82,03a59882o0606o
578,59882.025804,-19.74,0.702,-46,32,o,0,1.64,110.53362,-35.88107,8762.12,9341.96,2.81,2.33,-42.3,-0.406,18.34,19.56,03a59882o0613o
579,59882.05096,20.269,0.736,28,21,o,0,1.29,110.53362,-35.88107,8783.03,9224.1,2.9,2.23,-42.8,-0.425,18.89,20.14,03a59882o0666o
580,59882.291301,-20.6,0.473,-21,10,c,0,1.91,110.53362,-35.88107,2196.69,5134.56,2.26,2.0,78.0,-0.381,19.65,21.59,04a59882o0623c
581,59882.29494,-21.004,0.601,-14,9,c,0,2.3,110.53362,-35.88107,2177.52,5096.34,2.12,1.93,80.9,-0.391,19.69,21.59,04a59882o0631c
582,59882.300359,-20.45,0.455,-24,11,c,0,1.94,110.53362,-35.88107,2239.18,5174.85,2.19,1.94,80.4,-0.385,19.65,21.57,04a59882o0643c
583,59882.310754,-21.114,0.719,-13,9,c,0,2.5,110.53362,-35.88107,2264.63,5059.52,2.13,1.95,77.7,-0.394,19.66,21.55,04a59882o0666c
584,59884.065743,-20.987,0.985,-15,14,o,0,1.35,110.53362,-35.88107,8721.44,9307.68,3.15,2.77,-38.2,-0.394,19.17,20.6,03a59884o0687o
585,59884.068909,-21.249,1.328,-12,15,o,0,1.19,110.53362,-35.88107,8700.83,9269.99,3.1,2.58,-39.9,-0.4,19.18,20.63,03a59884o0694o
586,59884.074768,-20.276,0.483,-28,14,o,0,1.72,110.53362,-35.88107,8757.54,9349.42,3.04,2.49,-38.0,-0.405,19.21,20.57,03a59884o0707o
587,59884.085471,-20.089,0.44,-33,15,o,0,1.68,110.53362,-35.88107,8775.39,9232.7,3.17,2.56,-44.9,-0.407,19.16,20.58,03a59884o0728o
588,59885.287129,21.296,0.981,11,11,c,0,1.54,110.53362,-35.88107,2194.98,5134.43,2.2,1.96,81.1,-0.384,19.6,21.31,04a59885o0585c
589,59885.290781,21.998,1.768,6,10,c,0,3.34,110.53362,-35.88107,2176.4,5095.83,2.17,1.93,84.6,-0.387,19.6,21.34,04a59885o0593c
590,59885.296222,20.452,0.445,24,11,c,0,1.86,110.53362,-35.88107,2238.08,5174.36,2.19,1.95,82.1,-0.385,19.57,21.33,04a59885o0605c
591,59885.306181,22.058,1.946,6,11,c,0,3.14,110.53362,-35.88107,2263.49,5058.8,2.1,1.9,79.2,-0.388,19.63,21.31,04a59885o0627c
592,59886.308488,22.45,2.778,4,11,c,0,2.67,110.53362,-35.88107,2207.31,5133.56,2.2,1.96,82.4,-0.384,19.59,21.35,04a59886o0474c
593,59886.311643,23.347,8.083,2,13,c,0,2.09,110.53362,-35.88107,2189.89,5094.64,2.25,2.06,80.8,-0.377,19.36,21.09,04a59886o0481c
594,59886.317448,21.493,1.239,9,11,c,0,2.22,110.53362,-35.88107,2253.17,5173.63,2.26,2.04,83.7,-0.377,19.27,21.01,04a59886o0493c
595,59886.328144,21.046,0.891,14,12,c,0,1.94,110.53362,-35.88107,2281.2,5058.19,2.17,1.92,77.1,-0.382,19.45,21.18,04a59886o0513c
596,59889.30929,-21.335,2.0,-11,21,o,0,2.08,110.53362,-35.88107,4976.22,9527.67,2.5,1.75,-75.6,-0.442,19.03,19.74,04a59889o0644o
597,59889.312582,-21.187,1.792,-12,22,o,0,1.37,110.53362,-35.88107,4957.91,9489.76,2.56,1.77,-77.4,-0.42,19.01,19.79,04a59889o0650o
598,59889.318452,21.613,2.029,8,17,o,0,1.47,110.53362,-35.88107,5023.27,9568.33,2.68,1.74,-79.1,-0.411,19.03,19.74,04a59889o0661o
599,59889.331949,21.158,1.514,12,19,o,0,1.52,110.53362,-35.88107,5054.81,9450.66,2.46,1.77,-77.2,-0.423,19.09,19.89,04a59889o0688o
600,59890.237471,-17.857,0.323,-261,84,o,0,2.05,110.53362,-35.88107,4943.25,9523.96,2.59,1.77,-79.8,-0.402,17.27,17.11,04a59890o0203o
601,59890.240654,16.248,1.283,1150,1475,o,0,1.26,110.53362,-35.88107,4923.26,9485.33,2.5,1.8,-79.5,-0.447,14.78,14.49,04a59890o0210o
602,59890.264662,-15.008,0.931,-3603,3353,o,0,0.7,110.53362,-35.88107,4990.62,9564.65,2.83,1.91,-77.6,-0.413,14.56,14.07,04a59890o0258o
603,59890.271016,-16.428,2.39,-975,2330,o,0,0.76,110.53362,-35.88107,5011.5,9447.92,2.38,1.77,-76.3,-0.457,14.94,14.31,04a59890o0272o
604,59891.000189,-20.445,1.006,-24,24,o,0,1.27,110.53362,-35.88107,1021.63,2895.64,2.55,2.2,-67.1,-0.384,18.67,19.18,03a59891o0546o
605,59891.002912,-20.684,1.09,-19,21,o,0,1.37,110.53362,-35.88107,1002.73,2855.98,2.54,2.17,-64.6,-0.385,18.71,19.19,03a59891o0552o
606,59891.009279,-21.905,3.435,-6,22,o,0,1.41,110.53362,-35.88107,1058.29,2936.68,2.54,2.2,-63.9,-0.396,18.7,19.21,03a59891o0566o
607,59891.021958,19.446,0.375,60,23,o,0,1.1,110.53362,-35.88107,1079.13,2819.25,2.51,2.18,-64.1,-0.388,18.72,19.26,03a59891o0594o
608,59892.032781,-21.798,5.025,-7,35,o,0,1.02,110.53362,-35.88107,1016.14,2891.66,2.65,2.41,-63.2,-0.376,18.24,18.58,03a59892o0617o
609,59892.035935,21.046,4.091,14,57,o,0,1.34,110.53362,-35.88107,998.31,2852.49,2.63,2.34,-61.9,-0.37,17.76,17.91,03a59892o0624o
610,59892.040445,22.1,8.88,5,47,o,0,0.98,110.53362,-35.88107,1053.82,2934.34,2.86,2.52,-67.3,-0.376,17.98,18.41,03a59892o0634o
611,59892.047983,-23.638,18.778,-1,24,o,0,0.78,110.53362,-35.88107,1072.66,2817.04,2.52,2.3,-64.6,-0.39,18.68,19.22,03a59892o0647o
612,59892.258089,-18.807,1.679,-109,183,o,0,0.93,110.53362,-35.88107,4956.57,9525.08,3.27,2.56,-83.1,-0.352,16.79,17.05,04a59892o0567o
613,59892.260852,18.736,1.45,116,169,o,0,1.05,110.53362,-35.88107,4937.75,9486.59,2.98,2.28,-81.0,-0.355,17.09,17.19,04a59892o0573o
614,59892.268262,-18.49,2.205,-146,322,o,0,0.93,110.53362,-35.88107,4999.93,9566.66,2.96,2.17,-81.9,-0.371,16.49,16.53,04a59892o0589o
615,59892.28825,14.876,0.579,4069,2355,o,0,1.04,110.53362,-35.88107,5028.43,9454.97,2.8,2.1,-83.4,-0.392,14.08,13.6,04a59892o0630o
616,59893.254423,22.521,6.519,4,23,o,0,1.35,110.53362,-35.88107,4953.8,9527.6,2.66,1.91,-80.8,-0.39,18.8,19.4,04a59893o0246o
617,59893.280646,19.537,0.83,56,46,o,0,0.94,110.53362,-35.88107,4946.25,9490.64,2.67,1.89,-80.1,-0.394,18.05,18.45,04a59893o0296o
618,59893.283348,20.637,3.342,20,68,o,0,1.06,110.53362,-35.88107,5006.47,9567.79,2.76,1.95,-80.9,-0.376,17.54,17.57,04a59893o0302o
619,59893.288342,-16.878,1.088,-644,700,o,0,0.73,110.53362,-35.88107,5030.23,9450.8,2.67,1.95,-79.9,-0.402,15.33,14.85,04a59893o0313o
620,59894.311983,18.004,2.852,228,651,o,0,1.5,110.53362,-35.88107,4992.78,9529.58,3.01,2.19,-82.4,-0.378,14.87,14.8,04a59894o0665o
621,59894.340428,16.517,1.204,898,1081,o,0,0.99,110.53362,-35.88107,5000.38,9492.32,2.85,2.11,-76.8,-0.384,14.73,14.51,04a59894o0719o
622,59894.345197,15.35,0.72,2630,1895,o,0,1.21,110.53362,-35.88107,5065.0,9570.7,3.26,2.49,-78.3,-0.34,14.0,13.86,04a59894o0727o
623,59894.353943,19.576,2.679,54,144,o,0,0.73,110.53362,-35.88107,5094.32,9453.61,2.82,2.08,-77.2,-0.375,16.63,16.67,04a59894o0744o
624,59895.036606,19.693,0.646,48,31,o,0,1.12,110.53362,-35.88107,1006.36,2890.43,2.73,2.45,-66.9,-0.378,17.93,19.09,03a59895o0627o
625,59895.03976,17.143,0.507,504,256,o,0,1.13,110.53362,-35.88107,987.4,2850.78,3.2,3.01,-63.6,-0.352,15.07,15.35,03a59895o0634o
626,59895.071656,19.338,0.468,67,31,o,0,1.38,110.53362,-35.88107,1059.9,2814.89,2.6,2.36,-62.6,-0.379,18.21,19.04,03a59895o0700o
627,59896.290307,-20.496,0.693,-23,16,o,0,1.63,110.53362,-35.88107,4980.02,9533.84,2.85,2.17,-82.2,-0.376,19.05,20.18,04a59896o0160o
628,59896.293014,-20.619,0.836,-20,17,o,0,0.93,110.53362,-35.88107,4962.53,9494.63,2.79,2.2,-81.1,-0.38,19.06,20.21,04a59896o0166o
629,59896.298447,23.426,9.3,2,14,o,0,2.22,110.53362,-35.88107,5024.04,9572.85,2.83,2.18,-79.5,-0.381,19.09,20.21,04a59896o0178o
630,59896.308305,21.526,1.4,9,12,o,0,2.92,110.53362,-35.88107,5054.44,9455.58,2.74,2.18,-79.7,-0.378,19.04,20.16,04a59896o0199o
631,59897.292358,21.819,2.373,7,16,o,0,1.44,110.53362,-35.88107,4918.3,2944.7,2.0,1.92,-75.7,-0.444,19.17,20.17,04a59897o0626o
632,59897.29559,20.668,0.8,20,16,o,0,1.38,110.53362,-35.88107,4901.44,2906.23,2.02,1.94,-48.6,-0.448,19.19,20.13,04a59897o0632o
633,59897.299128,22.63,4.781,3,15,o,0,1.77,110.53362,-35.88107,4961.34,2983.9,1.97,1.95,-53.8,-0.439,19.18,20.16,04a59897o0639o
634,59897.308427,-22.577,3.839,-3,13,o,0,1.75,110.53362,-35.88107,4986.92,2868.37,2.07,2.02,-35.7,-0.438,19.19,20.15,04a59897o0659o
635,59898.272798,20.861,0.866,16,14,o,0,1.47,110.53362,-35.88107,4899.08,2941.25,1.87,1.78,-37.7,-0.475,19.29,20.26,04a59898o0574o
636,59898.274601,21.852,1.671,7,11,o,0,3.31,110.53362,-35.88107,4881.65,2902.51,1.83,1.76,-44.8,-0.485,19.32,20.28,04a59898o0578o
637,59898.2801,19.913,0.398,39,16,o,0,1.7,110.53362,-35.88107,4943.15,2979.87,1.9,1.84,-49.3,-0.482,19.3,20.25,04a59898o0590o
638,59898.289768,-22.053,3.05,-6,17,o,0,1.13,110.53362,-35.88107,4969.64,2863.41,1.89,1.75,-31.3,-0.479,19.36,20.33,04a59898o0611o
639,59899.017001,-20.015,0.534,-36,19,o,0,1.04,110.53362,-35.88107,7692.82,1164.99,2.26,2.09,-42.0,-0.444,19.3,20.53,03a59899o0539o
640,59899.01982,-21.763,1.5,-7,11,o,0,2.97,110.53362,-35.88107,7676.18,1124.83,2.3,2.15,-37.2,-0.447,19.28,20.49,03a59899o0545o
641,59899.024988,-20.723,0.759,-19,14,o,0,1.56,110.53362,-35.88107,7729.49,1203.02,2.43,2.21,-39.3,-0.43,19.31,20.5,03a59899o0556o
642,59899.034666,-22.246,2.97,-5,14,o,0,1.13,110.53362,-35.88107,7753.27,1086.02,2.4,2.29,-24.1,-0.433,19.24,20.54,03a59899o0577o
643,59901.259786,-21.579,1.322,-8,11,o,0,2.47,110.53362,-35.88107,4898.81,2941.88,1.9,1.82,-33.8,-0.459,19.54,21.0,04a59901o0545o
644,59901.26294,-22.743,3.032,-3,9,o,0,3.55,110.53362,-35.88107,4881.72,2903.08,1.9,1.82,-48.8,-0.458,19.52,20.98,04a59901o0552o
645,59901.268727,21.223,0.795,12,9,o,0,3.21,110.53362,-35.88107,4944.82,2980.31,1.85,1.77,-65.9,-0.464,19.53,20.95,04a59901o0562o
646,59901.273231,21.88,1.543,6,10,o,0,2.4,110.53362,-35.88107,4964.97,2865.32,1.89,1.81,-58.5,-0.453,19.54,20.94,04a59901o0572o
647,59902.274739,20.64,0.512,20,10,o,0,5.04,110.53362,-35.88107,4914.81,2941.13,1.9,1.84,-45.5,-0.447,19.5,20.84,04a59902o0483o
648,59902.276991,21.837,1.914,7,13,o,0,2.44,110.53362,-35.88107,4897.15,2901.87,1.92,1.85,-49.2,-0.449,19.47,20.85,04a59902o0488o
649,59902.296498,-22.455,3.025,-4,11,o,0,1.53,110.53362,-35.88107,4970.69,2980.56,1.93,1.86,-63.1,-0.433,19.46,20.83,04a59902o0523o
650,59902.302459,20.496,0.423,23,10,o,0,3.61,110.53362,-35.88107,4995.69,2864.02,1.89,1.84,-41.4,-0.449,19.46,20.85,04a59902o0535o
651,59903.000705,21.054,0.728,14,10,c,0,1.19,110.53362,-35.88107,7689.64,1164.51,2.52,2.25,-53.8,-0.402,19.74,21.84,03a59903o0538c
652,59903.006561,21.148,0.708,13,9,c,0,2.33,110.53362,-35.88107,7726.37,1203.62,2.55,2.25,-53.6,-0.4,19.73,21.83,03a59903o0551c
653,59903.028206,23.055,4.857,2,11,c,0,1.81,110.53362,-35.88107,7748.83,1086.4,2.52,2.28,-45.8,-0.409,19.58,21.62,03a59903o0595c
654,59903.998992,-22.664,3.0,-3,9,c,0,1.74,110.53362,-35.88107,9583.71,1062.09,2.49,2.14,-56.6,-0.43,19.74,21.64,03a59904o0521c
655,59904.001247,22.167,2.0,5,10,c,0,1.79,110.53362,-35.88107,9566.11,1023.39,2.41,2.13,-53.8,-0.439,19.75,21.63,03a59904o0526c
656,59904.004852,22.649,2.115,3,7,c,0,1.58,110.53362,-35.88107,30.51,700.66,2.35,2.2,-70.8,-0.41,19.82,21.7,03a59904o0534c
657,59904.007557,23.644,6.4,1,8,c,0,3.24,110.53362,-35.88107,9620.02,1101.84,2.42,2.14,-50.1,-0.437,19.77,21.62,03a59904o0540c
