,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
499,58976.364255,-20.791,1.563,-18,27,o,0,1.22,192.34112,48.00286,7245.91,819.2,2.25,1.92,-57.1,-0.465,18.43,18.71,02a58976o0270o
500,58976.374332,19.645,0.522,50,26,o,0,1.09,192.34112,48.00286,7268.0,701.21,2.23,1.87,-59.2,-0.46,18.42,18.67,02a58976o0292o
501,58978.3831,22.226,3.51,5,16,o,0,1.17,192.34112,48.00286,8872.23,3871.65,2.15,1.88,-84.0,-0.453,19.23,19.63,01a58978o0196o
502,58978.385876,-20.464,0.582,-24,14,o,0,1.27,192.34112,48.00286,8891.8,3909.86,2.09,1.87,-82.4,-0.447,19.26,19.63,01a58978o0202o
503,58978.39141,20.317,0.622,27,17,o,0,0.72,192.34112,48.00286,8835.53,3836.32,2.06,1.88,-77.6,-0.448,19.24,19.59,01a58978o0214o
504,58978.401566,-20.729,0.911,-19,17,o,0,0.95,192.34112,48.00286,8819.26,3953.91,2.06,1.89,-80.2,-0.447,19.24,19.55,01a58978o0236o
505,58980.379959,20.522,0.609,22,14,o,0,0.76,192.34112,48.00286,6659.41,4658.9,2.19,1.86,35.2,-0.447,19.47,20.48,02a58980o0316o
506,58980.3832,-21.826,1.923,-7,13,o,0,0.7,192.34112,48.00286,6640.63,4618.65,2.29,1.81,36.8,-0.452,19.46,20.44,02a58980o0323o
507,58980.388711,23.314,8.235,2,14,o,0,1.01,192.34112,48.00286,6697.15,4695.94,2.22,1.82,35.2,-0.442,19.47,20.38,02a58980o0335o
508,58980.40024,22.505,2.865,4,10,o,0,1.34,192.34112,48.00286,6718.55,4580.12,2.17,1.81,34.1,-0.443,19.41,20.28,02a58980o0360o
509,58982.350848,21.809,1.139,7,8,o,0,1.56,192.34112,48.00286,8861.91,3870.04,2.01,1.98,-67.7,-0.429,19.79,21.1,01a58982o0245o
510,58982.35407,21.261,0.857,11,10,o,0,0.88,192.34112,48.00286,8880.96,3906.64,2.07,1.93,-78.7,-0.432,19.77,21.1,01a58982o0252o
511,58982.359605,-20.724,0.532,-19,10,o,0,0.8,192.34112,48.00286,8825.42,3832.03,2.08,1.96,-76.5,-0.429,19.72,21.0,01a58982o0264o
512,58982.370674,-22.21,2.174,-5,10,o,0,1.11,192.34112,48.00286,8807.51,3947.16,2.15,1.9,-82.3,-0.454,19.67,21.0,01a58982o0288o
513,58984.356625,-24.166,11.167,-1,9,c,0,0.96,192.34112,48.00286,6657.01,4661.9,2.68,2.24,31.8,-0.392,19.76,21.72,02a58984o0188c
514,58984.359827,25.346,27.5,0,7,c,0,1.68,192.34112,48.00286,6637.78,4622.35,2.69,2.26,31.8,-0.391,19.78,21.71,02a58984o0195c
515,58984.36672,22.494,2.607,4,10,c,0,0.8,192.34112,48.00286,6695.43,4699.84,2.66,2.25,32.0,-0.393,19.79,21.71,02a58984o0210c
516,58984.379532,23.562,5.636,1,8,c,0,0.99,192.34112,48.00286,6714.69,4582.54,2.55,2.22,31.1,-0.398,19.79,21.7,02a58984o0238c
517,58986.392073,21.177,0.729,12,9,o,0,1.05,192.34112,48.00286,6616.89,7433.06,1.88,1.73,-13.4,-0.424,19.76,20.95,01a58986o0293o
518,58986.395303,-21.851,1.205,-7,8,o,0,1.22,192.34112,48.00286,6637.81,7472.78,1.89,1.76,-10.6,-0.422,19.75,20.95,01a58986o0300o
519,58986.402213,21.187,0.76,12,9,o,0,1.32,192.34112,48.00286,6580.16,7397.86,2.22,2.06,0.4,-0.401,19.59,20.98,01a58986o0315o
520,58986.412913,-20.374,0.272,-26,7,o,0,1.49,192.34112,48.00286,6561.86,7515.55,2.04,1.86,-5.5,-0.411,19.66,21.0,01a58986o0338o
521,58988.369768,-21.344,0.797,-10,8,c,0,1.19,192.34112,48.00286,1099.34,1119.09,2.59,2.47,87.9,-0.413,19.67,21.64,02a58988o0294c
522,58988.372977,-22.16,1.667,-5,8,c,0,1.43,192.34112,48.00286,1079.85,1081.84,2.78,2.43,-56.5,-0.413,19.69,21.63,02a58988o0301c
523,58988.378085,-20.979,0.588,-15,9,c,0,0.82,192.34112,48.00286,1140.73,1155.47,2.46,2.35,-74.3,-0.419,19.74,21.63,02a58988o0312c
524,58988.389207,-21.142,0.588,-13,8,c,0,1.95,192.34112,48.00286,1162.59,1037.56,2.75,2.41,-65.8,-0.407,19.69,21.6,02a58988o0336c
525,58990.326561,24.387,13.0,1,8,o,0,0.75,192.34112,48.00286,6603.65,7435.94,2.29,1.83,-4.4,-0.396,19.7,21.18,01a58990o0209o
526,58990.32979,20.807,0.562,17,10,o,0,1.08,192.34112,48.00286,6625.5,7473.95,2.92,2.16,-3.5,-0.325,19.52,21.16,01a58990o0216o
527,58990.336699,-24.893,26.0,0,10,o,0,0.87,192.34112,48.00286,6567.35,7397.75,3.02,2.25,-4.0,-0.308,19.47,21.15,01a58990o0231o
528,58990.347323,-21.934,1.147,-6,7,o,0,1.25,192.34112,48.00286,6549.67,7514.21,2.26,1.83,-4.7,-0.391,19.7,21.1,01a58990o0254o
529,58992.318543,21.968,1.023,6,6,c,0,2.21,192.34112,48.00286,1102.11,1128.34,2.51,2.36,-47.4,-0.428,19.77,21.79,02a58992o0182c
530,58992.321754,-22.266,1.735,-4,8,c,0,1.28,192.34112,48.00286,1082.17,1088.71,2.51,2.31,-56.4,-0.436,19.78,21.78,02a58992o0189c
531,58992.328168,-22.565,2.375,-3,8,c,0,1.05,192.34112,48.00286,1143.83,1163.65,2.66,2.37,-55.8,-0.419,19.79,21.78,02a58992o0203c
532,58992.338245,-21.585,0.955,-8,8,c,0,1.37,192.34112,48.00286,1163.49,1043.99,2.46,2.28,-64.3,-0.43,19.8,21.77,02a58992o0225c
533,58994.341825,-20.51,0.402,-23,9,o,0,0.62,192.34112,48.00286,1936.0,5504.16,2.16,1.83,-11.9,-0.406,19.62,21.1,01a58994o0246o
534,58994.345047,21.529,0.907,9,8,o,0,0.97,192.34112,48.00286,1957.38,5543.67,2.23,1.82,-11.4,-0.404,19.61,21.04,01a58994o0253o
535,58994.351504,22.55,2.205,4,8,o,0,1.79,192.34112,48.00286,1899.71,5464.24,2.17,1.8,-10.1,-0.407,19.6,20.97,01a58994o0267o
536,58994.362648,22.1,1.707,5,9,o,0,1.3,192.34112,48.00286,1884.3,5579.8,2.21,1.85,-10.7,-0.4,19.55,20.89,01a58994o0291o
537,58998.320896,20.995,0.986,14,14,o,0,1.15,192.34112,48.00286,1933.13,5504.22,2.11,1.73,-10.0,-0.403,19.15,19.95,01a58998o0189o
538,58998.32412,18.574,0.098,135,13,o,0,72.88,192.34112,48.00286,1954.24,5543.84,2.11,1.7,-7.6,-0.406,19.01,19.75,01a58998o0196o
539,58998.330575,-20.708,1.008,-19,19,o,0,0.93,192.34112,48.00286,1898.5,5466.16,2.67,2.01,-11.8,-0.331,18.75,19.64,01a58998o0210o
540,58998.343058,21.345,2.162,10,23,o,0,1.24,192.34112,48.00286,1882.62,5581.69,2.2,1.78,-10.7,-0.39,18.62,19.25,01a58998o0237o
541,59000.323847,-20.747,0.756,-18,14,o,0,0.93,192.34112,48.00286,5440.93,6871.02,1.99,1.88,29.1,-0.455,19.24,19.86,02a59000o0169o
542,59000.327515,21.711,2.205,8,17,o,0,0.8,192.34112,48.00286,5421.49,6830.68,2.06,1.87,35.0,-0.437,19.23,19.86,02a59000o0177o
543,59000.333551,-24.959,34.75,0,13,o,0,1.18,192.34112,48.00286,5478.8,6908.82,2.0,1.87,31.1,-0.448,19.25,19.86,02a59000o0190o
544,59000.346427,-22.024,2.15,-6,12,o,0,1.44,192.34112,48.00286,5500.0,6792.2,2.01,1.86,32.4,-0.448,19.23,19.87,02a59000o0218o
545,59002.348984,-25.036,34.0,0,12,o,0,1.26,192.34112,48.00286,1332.31,9379.31,1.86,1.68,-28.8,-0.424,19.15,19.69,01a59002o0246o
546,59002.352026,20.565,0.607,22,13,o,0,1.41,192.34112,48.00286,1353.64,9418.94,1.9,1.73,-24.7,-0.428,19.14,19.67,01a59002o0252o
547,59002.358935,20.48,0.521,23,12,o,0,1.28,192.34112,48.00286,1292.89,9339.24,1.88,1.75,-31.1,-0.415,19.15,19.68,01a59002o0267o
548,59002.373719,-22.529,3.976,-4,14,o,0,0.97,192.34112,48.00286,1276.5,9457.06,2.03,1.85,-27.6,-0.41,19.06,19.66,01a59002o0299o
549,59004.376848,20.271,0.755,28,21,o,0,1.56,192.34112,48.00286,7347.65,6795.45,2.58,2.14,38.2,-0.415,18.83,19.35,02a59004o0187o
550,59004.381471,22.08,3.578,5,19,o,0,1.3,192.34112,48.00286,7326.81,6753.97,2.47,1.99,38.5,-0.417,18.9,19.34,02a59004o0197o
551,59004.386981,-19.558,0.413,-54,22,o,0,1.0,192.34112,48.00286,7384.62,6834.5,2.45,2.14,38.9,-0.422,18.81,19.32,02a59004o0209o
552,59004.400459,-19.837,0.516,-42,22,o,0,1.16,192.34112,48.00286,7403.01,6718.63,2.41,2.21,42.7,-0.415,18.75,19.27,02a59004o0238o
553,59006.302408,-20.806,0.929,-17,16,o,0,1.3,192.34112,48.00286,1325.41,9382.8,1.9,1.71,-33.2,-0.422,19.11,19.5,01a59006o0145o
554,59006.30563,-22.29,3.288,-4,14,o,0,1.6,192.34112,48.00286,1347.75,9423.21,1.93,1.73,-31.6,-0.422,19.06,19.5,01a59006o0152o
555,59006.311154,20.329,0.579,27,16,o,0,1.19,192.34112,48.00286,1288.0,9343.45,1.94,1.76,-34.0,-0.417,19.01,19.49,01a59006o0164o
556,59006.325428,-24.008,21.0,-1,19,o,0,0.98,192.34112,48.00286,1270.81,9459.46,2.03,1.83,-30.1,-0.414,18.96,19.48,01a59006o0195o
557,59008.331159,-20.65,0.968,-20,19,o,0,1.47,192.34112,48.00286,7346.97,6798.1,2.51,2.08,37.9,-0.425,18.79,19.52,02a59008o0189o
558,59008.333938,19.336,0.581,67,39,o,0,0.95,192.34112,48.00286,7329.43,6758.38,2.26,2.07,42.0,-0.436,18.24,18.66,02a59008o0195o
559,59008.339504,21.489,4.085,9,38,o,0,1.11,192.34112,48.00286,7387.13,6838.17,2.19,1.99,44.3,-0.441,18.21,18.5,02a59008o0207o
560,59008.350592,-21.391,6.711,-10,68,o,0,1.0,192.34112,48.00286,7407.11,6722.43,2.19,1.96,43.6,-0.434,17.61,17.72,02a59008o0231o
561,59010.299775,22.963,3.895,2,9,o,0,0.93,192.34112,48.00286,6975.93,3549.28,2.63,2.17,-0.8,-0.388,19.55,21.22,01a59010o0136o
562,59010.302558,20.789,0.48,18,8,o,0,1.31,192.34112,48.00286,6998.83,3589.2,2.61,2.07,-1.2,-0.38,19.56,21.2,01a59010o0142o
563,59010.30951,23.341,6.0,2,10,o,0,0.93,192.34112,48.00286,6942.08,3513.04,2.93,2.26,-4.2,-0.35,19.48,21.21,01a59010o0157o
564,59010.320577,-22.211,1.791,-5,8,o,0,1.11,192.34112,48.00286,6924.31,3628.57,2.55,1.93,-8.6,-0.382,19.63,21.19,01a59010o0181o
565,59011.32609,-20.609,0.38,-21,8,c,0,1.12,192.34112,48.00286,4716.53,4741.14,2.6,2.38,41.4,-0.397,19.78,21.81,02a59011o0180c
566,59011.333423,22.134,1.605,5,8,c,0,1.35,192.34112,48.00286,4700.97,4700.34,2.53,2.38,34.6,-0.396,19.78,21.81,02a59011o0196c
567,59011.336636,-22.085,1.439,-5,8,c,0,0.8,192.34112,48.00286,4758.54,4777.21,2.48,2.35,41.0,-0.398,19.78,21.82,02a59011o0203c
568,59011.349099,21.457,0.981,10,9,c,0,0.94,192.34112,48.00286,4777.43,4659.01,2.98,2.8,35.7,-0.378,19.59,21.8,02a59011o0230c
569,59014.292637,-21.231,0.764,-12,9,o,0,1.1,192.34112,48.00286,6979.7,3551.99,2.6,1.92,-4.8,-0.374,19.54,20.96,01a59014o0118o
570,59014.295861,21.798,1.351,7,9,o,0,0.98,192.34112,48.00286,6999.9,3590.34,2.33,1.86,-3.7,-0.384,19.64,20.95,01a59014o0125o
571,59014.301889,20.448,0.396,24,10,o,0,1.11,192.34112,48.00286,6942.64,3514.41,2.24,1.81,-3.5,-0.391,19.65,20.9,01a59014o0138o
572,59014.312966,22.325,1.894,4,8,o,0,1.26,192.34112,48.00286,6927.31,3630.49,2.27,1.83,-3.6,-0.387,19.67,20.95,01a59014o0162o
573,59015.291073,-22.72,2.696,-3,8,c,0,1.07,192.34112,48.00286,4719.96,4741.41,2.45,2.38,40.1,-0.402,19.79,21.83,02a59015o0107c
574,59015.294803,-22.063,1.227,-5,7,c,0,1.35,192.34112,48.00286,4701.33,4703.07,2.43,2.28,43.0,-0.399,19.78,21.82,02a59015o0115c
575,59015.300783,0.0,21.777,0,7,c,0,1.42,192.34112,48.00286,4757.95,4779.23,2.5,2.36,45.4,-0.399,19.77,21.81,02a59015o0128c
576,59015.314596,-21.622,0.831,-8,7,c,0,1.1,192.34112,48.00286,4778.38,4662.49,2.43,2.32,42.4,-0.399,19.77,21.8,02a59015o0158c
577,59018.31395,20.924,0.839,16,13,o,0,0.99,192.34112,48.00286,650.29,7700.25,2.9,2.75,-54.4,-0.389,19.29,20.98,01a59018o0164o
578,59018.317174,20.754,0.79,18,14,o,0,0.97,192.34112,48.00286,671.37,7740.05,2.72,2.58,-51.2,-0.392,19.32,20.99,01a59018o0171o
579,59018.322789,-22.869,6.4,-3,16,o,0,0.94,192.34112,48.00286,611.45,7659.08,3.61,3.43,-57.9,-0.383,19.05,20.99,01a59018o0183o
580,59018.332927,20.389,0.821,25,21,o,0,1.01,192.34112,48.00286,594.06,7775.89,4.4,4.27,-68.9,-0.341,18.77,20.96,01a59018o0205o
581,59020.284169,-20.495,0.916,-23,21,c,0,0.93,192.34112,48.00286,3803.36,9113.04,2.41,2.4,-66.2,-0.392,18.88,20.44,02a59020o0031c
582,59020.287849,-19.79,0.492,-44,22,c,0,0.79,192.34112,48.00286,3785.09,9072.93,2.37,2.33,-56.7,-0.393,18.84,20.36,02a59020o0039c
583,59020.294756,19.162,3.321,78,261,c,0,0.83,192.34112,48.00286,3837.67,9150.6,2.43,2.4,-57.1,-0.386,16.93,18.38,02a59020o0054c
