,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,60386.061295,20.146,0.394,32,12,o,0,1.08,96.51932,-31.25706,1998.28,2268.14,2.02,1.8,55.1,-0.436,19.24,20.29,04a60386o0170o
496,60386.064523,20.83,0.743,17,13,o,0,1.59,96.51932,-31.25706,2017.11,2305.34,2.06,1.92,60.7,-0.434,19.18,20.28,04a60386o0177o
497,60386.07003,20.436,0.555,24,14,o,0,1.54,96.51932,-31.25706,1956.77,2225.56,2.01,1.84,59.3,-0.441,19.22,20.32,04a60386o0189o
498,60386.080702,20.815,0.88,17,15,o,0,0.95,96.51932,-31.25706,1934.74,2338.7,1.97,1.83,55.9,-0.442,19.31,20.42,04a60386o0212o
499,60386.799534,19.278,0.569,71,40,o,0,1.16,96.51932,-31.25706,1945.13,2238.96,2.56,2.26,-64.5,-0.398,17.98,18.64,03a60387o0149o
500,60386.802768,19.985,0.87,37,32,o,0,0.95,96.51932,-31.25706,1964.68,2278.68,2.55,2.26,-67.8,-0.387,18.26,19.04,03a60387o0156o
501,60386.807912,20.49,1.34,23,31,o,0,1.11,96.51932,-31.25706,1906.87,2200.93,2.53,2.21,-67.5,-0.395,18.24,19.0,03a60387o0167o
502,60386.843115,19.201,0.517,76,39,o,0,1.12,96.51932,-31.25706,1881.39,2320.65,2.71,2.38,-66.4,-0.394,18.14,18.94,03a60387o0242o
503,60387.770269,19.518,0.285,57,16,o,0,1.11,96.51932,-31.25706,1206.37,8813.72,2.61,2.29,-57.4,-0.401,19.24,20.31,03a60388o0081o
504,60387.773142,-22.432,4.421,-4,17,o,0,1.03,96.51932,-31.25706,1222.72,8853.53,2.93,2.64,-53.5,-0.393,19.14,20.31,03a60388o0087o
505,60387.778398,20.97,0.99,15,15,o,0,1.06,96.51932,-31.25706,1168.17,8775.7,2.55,2.24,-54.0,-0.402,19.26,20.31,03a60388o0098o
506,60387.788869,19.909,0.385,40,15,o,0,1.23,96.51932,-31.25706,1145.74,8894.63,2.57,2.27,-56.4,-0.407,19.22,20.27,03a60388o0120o
507,60389.064361,19.767,0.416,45,19,o,0,1.3,96.51932,-31.25706,1423.75,8867.8,2.56,1.89,-73.7,-0.407,18.94,19.7,04a60389o0183o
508,60389.067577,21.455,2.185,10,21,o,0,0.76,96.51932,-31.25706,1440.47,8905.41,2.65,1.92,-77.1,-0.387,18.92,19.69,04a60389o0190o
509,60389.07743,19.226,0.293,74,22,o,0,1.17,96.51932,-31.25706,1380.61,8824.56,2.59,1.95,-74.4,-0.394,18.88,19.67,04a60389o0211o
510,60389.082902,21.218,2.036,12,24,o,0,0.75,96.51932,-31.25706,1361.56,8940.32,2.5,1.88,-73.5,-0.419,18.9,19.66,04a60389o0223o
511,60390.098977,20.105,0.638,33,21,o,0,1.11,96.51932,-31.25706,6182.28,2536.23,2.27,2.12,-20.0,-0.481,18.81,19.53,04a60390o0035o
512,60390.101781,23.819,20.833,1,22,o,0,1.22,96.51932,-31.25706,6200.87,2575.0,2.46,2.34,-28.5,-0.474,18.72,19.54,04a60390o0041o
513,60390.107776,-21.061,1.986,-14,27,o,0,0.93,96.51932,-31.25706,6139.02,2496.43,2.6,2.49,-10.6,-0.449,18.62,19.5,04a60390o0054o
514,60390.117881,-22.873,8.294,-3,21,o,0,1.04,96.51932,-31.25706,6112.81,2612.6,2.32,2.12,-25.7,-0.444,18.75,19.56,04a60390o0076o
515,60390.875705,21.662,2.578,8,20,o,0,1.1,96.51932,-31.25706,6121.63,2631.64,2.17,1.95,-48.5,-0.447,18.85,19.5,03a60391o0320o
516,60390.879961,19.792,0.475,44,21,o,0,1.15,96.51932,-31.25706,6139.89,2670.89,2.21,1.99,-53.2,-0.448,18.85,19.48,03a60391o0329o
517,60390.89407,21.458,1.974,10,19,o,0,1.3,96.51932,-31.25706,6084.61,2594.15,2.1,1.93,-37.5,-0.472,18.86,19.4,03a60391o0357o
518,60390.900249,20.709,1.147,19,22,o,0,1.07,96.51932,-31.25706,6061.38,2708.41,2.19,1.98,-44.9,-0.465,18.77,19.35,03a60391o0370o
519,60391.845816,19.382,0.319,64,20,o,0,1.34,96.51932,-31.25706,8279.56,5127.72,2.29,1.91,-57.3,-0.413,18.71,19.24,03a60392o0041o
520,60391.848659,21.001,1.675,14,24,o,0,0.94,96.51932,-31.25706,8298.16,5166.92,2.25,1.92,-55.5,-0.422,18.73,19.22,03a60392o0047o
521,60391.871793,-18.817,6.743,-108,728,o,0,1.03,96.51932,-31.25706,8223.12,5202.38,2.82,2.58,-53.9,-0.379,16.65,17.83,03a60392o0096o
522,60393.057709,20.016,0.678,36,24,o,0,1.21,96.51932,-31.25706,8418.48,4986.54,2.32,1.96,-23.9,-0.437,18.74,19.34,04a60393o0107o
523,60393.063251,-22.078,4.432,-5,24,o,0,1.34,96.51932,-31.25706,8438.13,5025.07,2.31,1.94,-20.5,-0.437,18.78,19.33,04a60393o0119o
524,60393.066592,19.857,0.514,41,21,o,0,1.9,96.51932,-31.25706,8380.26,4945.87,2.28,1.9,-22.3,-0.44,18.8,19.3,04a60393o0126o
525,60393.079107,18.699,0.213,120,26,o,0,0.88,96.51932,-31.25706,8355.36,5059.26,2.28,1.89,-22.1,-0.441,18.75,19.26,04a60393o0153o
526,60394.041028,19.025,0.273,89,24,o,0,1.45,96.51932,-31.25706,9049.68,8493.7,2.33,1.96,-10.5,-0.393,18.69,19.24,04a60394o0141o
527,60394.044286,19.509,0.404,57,23,o,0,1.77,96.51932,-31.25706,9069.26,8532.09,2.37,1.94,-8.9,-0.405,18.73,19.24,04a60394o0148o
528,60394.052116,21.607,3.311,8,27,o,0,1.0,96.51932,-31.25706,9010.44,8450.4,2.24,1.89,-10.7,-0.418,18.67,19.19,04a60394o0165o
529,60394.063192,20.723,1.566,19,29,o,0,0.86,96.51932,-31.25706,8988.2,8565.27,2.25,1.91,-7.9,-0.401,18.61,19.12,04a60394o0189o
530,60394.791038,15.172,0.355,3098,1101,o,0,1.15,96.51932,-31.25706,8825.87,8637.2,2.64,2.14,-49.4,-0.405,14.61,14.05,03a60395o0150o
531,60394.796198,17.237,3.725,463,1723,o,0,0.96,96.51932,-31.25706,8845.09,8677.01,2.62,2.12,-49.5,-0.446,14.52,13.86,03a60395o0161o
532,60394.800055,15.125,0.571,3236,1849,o,0,1.66,96.51932,-31.25706,8789.11,8596.04,2.66,2.14,-48.5,-0.508,13.89,13.23,03a60395o0169o
533,60394.878348,18.416,0.388,156,61,o,0,1.21,96.51932,-31.25706,8769.62,8708.78,2.66,2.14,-47.6,-0.399,18.03,18.17,03a60395o0194o
534,60395.777357,20.059,0.624,34,22,o,0,0.87,96.51932,-31.25706,8783.24,6694.35,2.95,2.47,-52.2,-0.369,18.77,19.72,03a60396o0120o
535,60395.780218,20.071,0.574,34,20,o,0,1.26,96.51932,-31.25706,8800.24,6734.28,2.91,2.4,-52.4,-0.363,18.81,19.71,03a60396o0126o
536,60395.785813,20.259,0.667,29,19,o,0,1.27,96.51932,-31.25706,8744.19,6655.14,2.77,2.31,-53.7,-0.371,18.8,19.63,03a60396o0138o
537,60395.795817,19.806,0.522,43,23,o,0,0.97,96.51932,-31.25706,8722.2,6770.57,2.87,2.43,-49.8,-0.375,18.73,19.6,03a60396o0159o
538,60397.034456,19.756,0.449,45,20,o,0,1.1,96.51932,-31.25706,8956.45,6549.81,2.23,1.89,-19.7,-0.45,19.04,19.88,04a60397o0132o
539,60397.037649,19.524,0.414,56,23,o,0,0.84,96.51932,-31.25706,8973.93,6587.7,2.28,1.98,-20.3,-0.439,19.02,19.89,04a60397o0139o
540,60397.047569,21.968,3.829,6,23,o,0,1.0,96.51932,-31.25706,8915.95,6506.49,1.99,1.8,-75.0,-0.514,18.92,19.75,04a60397o0160o
541,60397.053621,-21.906,3.75,-6,24,o,0,0.9,96.51932,-31.25706,8893.74,6621.25,2.06,1.9,-39.9,-0.499,18.93,19.79,04a60397o0173o
542,60398.052015,21.159,2.038,12,25,o,0,0.95,96.51932,-31.25706,2018.72,10416.05,2.4,1.69,-71.7,-0.485,19.04,19.89,04a60398o0173o
543,60398.053019,19.883,0.423,40,17,o,0,1.23,96.51932,-31.25706,3874.2,193.66,1.93,1.83,44.8,-0.483,19.05,19.89,04a60398o0175o
544,60398.0572,20.763,1.054,18,19,o,0,1.26,96.51932,-31.25706,2039.93,10455.21,2.28,1.77,-55.0,-0.484,18.96,19.86,04a60398o0184o
545,60398.05819,-21.767,2.49,-7,18,o,0,0.85,96.51932,-31.25706,3895.11,233.02,2.13,2.03,-21.7,-0.454,18.97,19.85,04a60398o0186o
546,60398.060543,20.822,1.171,17,20,o,0,0.92,96.51932,-31.25706,1982.43,10376.73,2.23,1.77,-53.1,-0.497,18.95,19.81,04a60398o0191o
547,60398.060994,20.242,0.596,29,17,o,0,1.54,96.51932,-31.25706,3833.84,153.2,2.02,1.92,35.3,-0.435,18.98,19.82,04a60398o0192o
548,60398.070876,19.457,0.583,60,35,o,0,0.75,96.51932,-31.25706,1955.7,10491.82,2.58,1.71,-74.2,-0.452,19.0,19.76,04a60398o0213o
549,60398.071817,21.15,1.333,13,17,o,0,1.61,96.51932,-31.25706,3806.89,268.86,1.97,1.86,34.2,-0.453,18.99,19.78,04a60398o0215o
550,60398.7788,19.898,0.395,40,16,o,0,1.08,96.51932,-31.25706,1769.13,10385.33,2.92,2.49,-33.3,-0.42,19.35,20.68,03a60399o0131o
551,60398.77925,19.53,0.219,56,12,o,0,1.27,96.51932,-31.25706,3877.28,230.71,2.43,2.2,-59.2,-0.373,19.32,20.69,03a60399o0132o
552,60398.782018,-21.297,1.365,-11,15,o,0,0.83,96.51932,-31.25706,1786.76,10425.23,2.99,2.55,-34.3,-0.42,19.3,20.65,03a60399o0138o
553,60398.782985,21.252,1.116,12,13,o,0,0.94,96.51932,-31.25706,3895.54,271.1,2.32,2.15,-46.4,-0.38,19.33,20.64,03a60399o0140o
554,60398.787658,-22.254,3.043,-5,14,o,0,1.4,96.51932,-31.25706,1734.32,10347.24,2.92,2.49,-36.3,-0.397,19.26,20.5,03a60399o0150o
555,60398.788573,-24.388,18.0,-1,12,o,0,1.26,96.51932,-31.25706,3839.0,192.04,2.53,2.39,-46.0,-0.365,19.21,20.5,03a60399o0152o
556,60398.797972,19.95,0.414,38,16,o,0,1.28,96.51932,-31.25706,1709.82,10468.15,2.85,2.47,-47.2,-0.397,19.17,20.3,03a60399o0172o
557,60398.800289,20.052,0.431,35,15,o,0,1.26,96.51932,-31.25706,3812.57,310.62,2.54,2.34,-53.5,-0.369,19.12,20.31,03a60399o0177o
558,60399.759616,20.139,0.427,32,14,o,0,1.15,96.51932,-31.25706,6141.09,4655.86,2.22,1.91,-53.5,-0.43,19.39,20.63,03a60400o0089o
559,60399.762547,20.747,0.628,18,12,o,0,1.23,96.51932,-31.25706,6159.06,4694.66,2.22,1.93,-50.3,-0.424,19.4,20.64,03a60400o0095o
560,60399.769365,20.573,0.61,21,13,o,0,0.82,96.51932,-31.25706,6102.89,4617.39,2.13,1.96,-42.2,-0.449,19.44,20.67,03a60400o0109o
561,60399.779161,19.984,0.332,37,12,o,0,1.03,96.51932,-31.25706,6079.44,4733.86,2.11,1.85,-52.0,-0.442,19.45,20.67,03a60400o0130o
562,60401.768632,19.943,0.197,38,8,o,0,0.97,96.51932,-31.25706,7999.12,648.61,2.81,2.31,-61.7,-0.377,19.86,20.44,03a60402o0056o
563,60401.789466,20.65,0.424,20,8,o,0,1.03,96.51932,-31.25706,8018.32,688.83,2.71,2.36,-50.2,-0.377,19.88,20.47,03a60402o0071o
564,60401.810337,20.805,0.444,17,8,o,0,1.37,96.51932,-31.25706,7957.98,609.85,3.19,2.75,-59.5,-0.344,19.77,20.56,03a60402o0086o
565,60404.727844,20.496,0.392,23,9,o,0,0.89,96.51932,-31.25706,7996.2,647.88,2.25,1.97,-51.1,-0.406,19.83,19.96,03a60405o0005o
566,60404.740405,20.439,0.272,24,7,o,0,1.19,96.51932,-31.25706,8016.27,689.05,2.31,2.02,-50.0,-0.411,20.18,20.74,03a60405o0014o
567,60404.754141,20.072,0.199,34,7,o,0,1.2,96.51932,-31.25706,7959.05,610.8,2.49,2.05,-54.7,-0.395,20.08,20.69,03a60405o0023o
568,60411.02007,19.999,0.242,36,9,o,0,0.92,96.51932,-31.25706,7031.65,6607.52,2.25,2.02,-44.3,-0.468,19.96,20.38,04a60411o0060o
569,60411.0339,20.133,0.278,32,9,o,0,1.33,96.51932,-31.25706,7045.47,6645.42,2.28,1.98,-34.2,-0.479,19.97,20.4,04a60411o0070o
570,60411.047738,20.152,0.243,32,8,o,0,1.75,96.51932,-31.25706,6979.25,6567.82,2.32,2.05,-38.0,-0.465,19.9,20.39,04a60411o0080o
571,60414.013529,20.525,0.523,22,12,o,0,0.99,96.51932,-31.25706,7024.46,6608.49,2.69,2.44,-60.4,-0.428,19.59,20.05,04a60414o0002o
572,60414.027327,20.987,0.765,15,11,o,0,1.4,96.51932,-31.25706,7041.87,6645.46,2.61,2.33,-43.7,-0.409,19.59,20.05,04a60414o0012o
573,60414.041141,-19.384,1.337,-64,86,o,0,1.87,96.51932,-31.25706,6977.3,6568.43,2.6,2.37,-45.7,-0.412,17.64,17.92,04a60414o0022o
574,60415.855151,-19.206,2.179,-76,164,o,0,0.95,96.51932,-31.25706,1106.92,6894.1,3.11,2.9,-50.1,-0.373,15.58,16.73,03a60416o0020o
575,60417.999373,20.353,0.759,26,20,o,0,0.65,96.51932,-31.25706,1870.11,303.3,2.09,1.82,43.0,-0.477,19.07,19.96,04a60418o0051o
576,60418.002732,21.248,1.488,12,17,o,0,1.5,96.51932,-31.25706,1890.87,342.69,2.1,2.03,-14.2,-0.488,19.01,19.95,04a60418o0058o
577,60418.004165,15.974,0.751,1480,1112,o,0,2.54,96.51932,-31.25706,9752.94,10526.93,2.08,1.83,-44.3,-0.606,18.96,19.87,04a60418o0061o
578,60418.008411,19.988,0.407,37,15,o,0,2.05,96.51932,-31.25706,1827.91,262.82,2.07,1.93,43.4,-0.481,19.08,19.98,04a60418o0070o
579,60418.018679,19.142,0.25,80,20,o,0,1.44,96.51932,-31.25706,1802.97,380.08,2.25,1.86,40.2,-0.46,19.05,19.94,04a60418o0092o
580,60418.733327,19.46,0.271,60,16,o,0,1.2,96.51932,-31.25706,1872.19,292.49,2.16,1.92,-47.7,-0.463,19.15,19.9,03a60419o0066o
581,60418.736749,22.468,4.758,4,18,o,0,1.05,96.51932,-31.25706,1890.35,332.1,2.12,1.87,-44.5,-0.461,19.13,19.89,03a60419o0073o
582,60418.742792,22.987,6.368,2,15,o,0,1.69,96.51932,-31.25706,1832.12,253.16,2.22,1.97,-58.2,-0.434,19.09,19.89,03a60419o0086o
583,60418.752717,-20.837,0.859,-17,14,o,0,1.9,96.51932,-31.25706,1810.01,371.39,2.24,1.99,-60.0,-0.431,19.12,19.9,03a60419o0107o
584,60419.744296,20.941,1.068,15,16,o,0,0.91,96.51932,-31.25706,4205.18,4705.12,2.15,1.95,-46.8,-0.41,19.0,19.7,03a60420o0093o
585,60419.747573,19.865,0.414,41,17,o,0,1.24,96.51932,-31.25706,4223.92,4744.66,2.14,1.93,-50.4,-0.412,19.03,19.71,03a60420o0100o
586,60419.753834,20.415,0.733,25,18,o,0,1.1,96.51932,-31.25706,4166.03,4666.95,2.2,1.96,-55.7,-0.4,18.98,19.68,03a60420o0113o
587,60419.765553,21.233,1.364,12,16,o,0,1.46,96.51932,-31.25706,4143.6,4783.68,2.15,1.97,-46.3,-0.419,19.0,19.7,03a60420o0138o
588,60422.729057,19.903,0.862,40,34,o,0,0.86,96.51932,-31.25706,2267.66,4767.78,2.4,2.07,-61.0,-0.408,18.26,18.5,03a60423o0065o
589,60422.731992,19.397,0.545,63,34,o,0,1.5,96.51932,-31.25706,2286.96,4807.32,2.48,2.09,-61.1,-0.397,18.19,18.43,03a60423o0071o
590,60422.738319,19.186,0.659,77,51,o,0,1.84,96.51932,-31.25706,2230.03,4729.82,2.48,2.13,-62.4,-0.403,17.69,17.77,03a60423o0084o
591,60422.748186,-19.91,1.947,-40,77,o,0,1.16,96.51932,-31.25706,2208.07,4847.1,2.49,2.15,-61.8,-0.41,17.33,17.41,03a60423o0105o
592,60423.726447,19.126,0.292,81,24,o,0,0.82,96.51932,-31.25706,3028.41,6801.36,2.52,2.22,-54.8,-0.37,18.68,19.18,03a60424o0058o
593,60423.729776,21.759,3.75,7,27,o,0,1.4,96.51932,-31.25706,3047.65,6840.68,2.44,2.17,-50.8,-0.383,18.56,18.94,03a60424o0065o
594,60423.736167,20.01,0.737,36,26,o,0,1.17,96.51932,-31.25706,2992.34,6762.7,2.58,2.24,-55.6,-0.368,18.48,18.99,03a60424o0078o
595,60423.746031,-23.814,56.8,-1,62,o,0,0.95,96.51932,-31.25706,2970.28,6880.95,2.54,2.21,-49.3,-0.367,17.69,17.66,03a60424o0099o
596,60425.00449,19.21,0.31,75,23,o,0,1.67,96.51932,-31.25706,3183.21,6792.34,2.29,2.01,-68.5,-0.435,18.63,19.36,04a60425o0113o
597,60425.007669,20.008,0.647,36,23,o,0,1.23,96.51932,-31.25706,3201.28,6830.1,2.2,1.92,-69.9,-0.451,18.76,19.41,04a60425o0120o
598,60425.018308,19.778,0.479,45,21,o,0,1.21,96.51932,-31.25706,3141.2,6754.37,2.32,1.97,-73.1,-0.429,18.68,19.37,04a60425o0143o
599,60425.02382,19.778,0.618,44,28,o,0,0.85,96.51932,-31.25706,3118.26,6872.14,2.31,2.03,-73.3,-0.43,18.63,19.32,04a60425o0155o
600,60425.97222,-20.522,2.254,-22,51,o,0,1.02,96.51932,-31.25706,8163.83,2463.76,2.43,2.04,-26.7,-0.416,18.02,18.68,04a60426o0036o
601,60425.976083,19.652,1.383,50,69,o,0,0.89,96.51932,-31.25706,8180.09,2502.36,2.45,2.06,-31.0,-0.406,17.8,18.36,04a60426o0044o
602,60425.982128,21.433,2.872,10,28,o,0,1.27,96.51932,-31.25706,8119.91,2421.72,2.48,2.12,-30.8,-0.394,18.39,19.04,04a60426o0057o
603,60425.993188,20.915,3.143,16,49,o,0,1.3,96.51932,-31.25706,8096.71,2538.01,2.42,2.09,-29.7,-0.404,17.85,18.21,04a60426o0080o
604,60427.783857,20.136,0.689,32,22,o,0,1.31,96.51932,-31.25706,5029.81,8686.9,2.48,2.14,-42.1,-0.372,18.74,19.53,03a60428o0017o
605,60427.787504,19.664,0.449,50,22,o,0,0.97,96.51932,-31.25706,5046.38,8726.09,2.54,2.21,-41.2,-0.375,18.73,19.5,03a60428o0025o
606,60427.793572,-20.475,1.129,-23,26,o,0,0.83,96.51932,-31.25706,4990.8,8647.8,2.59,2.31,-41.3,-0.368,18.55,19.28,03a60428o0038o
607,60427.804676,21.153,2.017,13,25,o,0,1.1,96.51932,-31.25706,4970.85,8763.16,2.73,2.37,-37.7,-0.353,18.44,19.21,03a60428o0062o
608,60432.974671,-22.135,3.63,-5,18,o,0,0.93,96.51932,-31.25706,8007.51,507.99,2.77,2.46,-31.5,-0.359,18.9,20.03,04a60433o0059o
609,60432.978357,20.321,0.649,27,18,o,0,1.24,96.51932,-31.25706,8025.04,546.57,2.68,2.41,-27.6,-0.369,18.91,19.97,04a60433o0067o
610,60432.984909,19.675,0.308,49,15,o,0,1.58,96.51932,-31.25706,7963.06,467.32,2.56,2.23,-28.4,-0.386,19.0,20.05,04a60433o0081o
611,60432.995517,19.408,0.298,63,19,o,0,1.33,96.51932,-31.25706,7936.66,584.86,2.49,2.17,-30.9,-0.388,18.97,19.94,04a60433o0104o
612,60433.967139,23.455,12.727,2,19,o,0,0.78,96.51932,-31.25706,7022.79,6605.43,2.21,1.99,-28.5,-0.441,18.94,19.93,04a60434o0044o
613,60433.970866,20.832,1.152,17,19,o,0,0.87,96.51932,-31.25706,7041.33,6644.05,2.21,1.96,-23.6,-0.44,19.05,20.15,04a60434o0052o
614,60433.976409,20.465,0.66,24,16,o,0,1.7,96.51932,-31.25706,6979.3,6565.01,2.31,2.06,-29.8,-0.423,19.02,20.21,04a60434o0064o
615,60433.986817,21.667,2.019,8,16,o,0,1.45,96.51932,-31.25706,6957.27,6680.5,2.34,2.11,-33.2,-0.42,19.05,20.15,04a60434o0086o
616,60435.721353,21.012,0.699,14,10,c,0,1.5,96.51932,-31.25706,1948.21,2252.8,2.52,2.35,-15.6,-0.384,19.5,21.2,03a60436o0062c
617,60435.72442,20.46,0.435,24,10,c,0,1.17,96.51932,-31.25706,1966.99,2292.97,2.66,2.35,-8.4,-0.382,19.46,21.22,03a60436o0068c
618,60435.73007,20.391,0.391,25,10,c,0,1.43,96.51932,-31.25706,1909.58,2215.54,2.67,2.35,-8.3,-0.377,19.46,21.24,03a60436o0080c
619,60435.740029,20.891,0.617,16,10,c,0,1.34,96.51932,-31.25706,1886.51,2330.78,2.58,2.5,-16.4,-0.379,19.46,21.23,03a60436o0101c
620,60436.972496,20.968,0.897,15,13,o,0,1.26,96.51932,-31.25706,1987.68,2255.02,2.35,2.07,42.7,-0.406,19.08,20.28,04a60437o0059o
621,60436.976131,19.883,0.378,40,15,o,0,0.91,96.51932,-31.25706,2006.16,2293.88,2.36,2.05,44.3,-0.402,19.1,20.32,04a60437o0067o
622,60436.98193,20.392,0.549,25,14,o,0,1.23,96.51932,-31.25706,1943.26,2217.0,2.29,1.98,43.7,-0.413,19.15,20.38,04a60437o0079o
623,60436.992114,20.982,0.904,15,13,o,0,1.52,96.51932,-31.25706,1919.78,2334.84,2.45,2.21,43.5,-0.401,19.05,20.39,04a60437o0101o
624,60438.717397,20.196,0.462,30,14,c,0,0.9,96.51932,-31.25706,1215.17,8830.54,3.12,2.82,-34.0,-0.365,19.29,21.13,03a60439o0058c
625,60438.720588,-24.273,19.333,-1,14,c,0,0.97,96.51932,-31.25706,1231.81,8868.52,3.2,2.85,-35.9,-0.362,19.33,21.18,03a60439o0065c
626,60438.726339,0.0,21.297,0,11,c,0,1.36,96.51932,-31.25706,1177.64,8791.71,3.11,2.74,-37.8,-0.37,19.35,21.22,03a60439o0077c
627,60438.737922,22.57,3.857,3,13,c,0,1.01,96.51932,-31.25706,1157.31,8907.79,3.2,2.85,-36.6,-0.372,19.32,21.19,03a60439o0102c
628,60439.709465,-21.287,1.038,-11,12,c,0,0.93,96.51932,-31.25706,6128.79,2639.58,2.38,2.17,-51.8,-0.402,19.37,20.73,03a60440o0043c
629,60439.71464,21.905,1.756,6,11,c,0,1.12,96.51932,-31.25706,6147.3,2679.94,2.48,2.29,-47.6,-0.393,19.41,20.99,03a60440o0054c
630,60439.717858,21.845,1.622,7,11,c,0,1.03,96.51932,-31.25706,6090.31,2599.8,2.46,2.22,-56.3,-0.394,19.44,21.06,03a60440o0061c
631,60439.728562,22.535,2.905,4,10,c,0,1.64,96.51932,-31.25706,6066.66,2715.24,2.6,2.38,-58.7,-0.39,19.38,21.15,03a60440o0084c
632,60440.964327,-22.163,3.379,-5,17,o,0,1.24,96.51932,-31.25706,6178.57,2536.11,2.38,2.24,-36.5,-0.418,18.86,19.89,04a60441o0045o
633,60440.969463,20.151,1.0,32,32,o,0,0.79,96.51932,-31.25706,6198.58,2576.82,2.5,2.34,-31.4,-0.419,18.24,19.35,04a60441o0056o
634,60440.972648,-21.114,1.937,-13,25,o,0,1.35,96.51932,-31.25706,6136.72,2498.07,2.36,2.25,-32.5,-0.42,18.57,19.64,04a60441o0063o
635,60440.983781,19.557,0.448,55,24,o,0,0.98,96.51932,-31.25706,6111.42,2616.09,2.49,2.33,-30.6,-0.422,18.68,19.76,04a60441o0087o
636,60441.962937,18.003,0.839,228,192,o,0,0.96,96.51932,-31.25706,8404.26,4984.82,2.68,2.32,-18.0,-0.407,16.26,16.99,04a60442o0043o
637,60441.966593,18.925,0.952,98,93,o,0,1.41,96.51932,-31.25706,8423.29,5024.32,2.85,2.5,-31.6,-0.397,17.11,18.01,04a60442o0051o
638,60441.971689,-18.71,1.121,-119,134,o,0,1.54,96.51932,-31.25706,8363.02,4945.37,2.67,2.32,-21.3,-0.41,16.95,17.76,04a60442o0062o
639,60441.982359,18.092,0.951,211,200,o,0,1.13,96.51932,-31.25706,8338.39,5063.26,2.69,2.53,-26.7,-0.408,16.56,17.35,04a60442o0085o
640,60442.713259,19.996,0.468,36,17,o,0,1.0,96.51932,-31.25706,8290.56,5139.04,2.71,2.23,-59.1,-0.401,19.02,20.13,03a60443o0057o
641,60442.716443,20.583,0.736,21,16,o,0,1.37,96.51932,-31.25706,8309.53,5176.16,2.7,2.24,-60.8,-0.402,19.05,20.21,03a60443o0064o
642,60442.721931,19.938,0.429,38,16,o,0,1.06,96.51932,-31.25706,8254.65,5096.73,2.6,2.22,-57.3,-0.418,19.07,20.25,03a60443o0076o
643,60442.731854,19.985,0.408,37,15,o,0,1.46,96.51932,-31.25706,8232.22,5209.67,2.72,2.28,-57.0,-0.392,19.04,20.24,03a60443o0097o
644,60443.707775,22.1,3.452,5,18,o,0,0.99,96.51932,-31.25706,8830.73,8645.99,2.7,2.34,-49.0,-0.378,18.97,19.85,03a60444o0045o
645,60443.711995,19.991,0.442,37,16,o,0,1.09,96.51932,-31.25706,8851.09,8686.38,2.64,2.25,-48.9,-0.376,19.1,20.03,03a60444o0054o
646,60443.717517,19.919,0.421,39,16,o,0,1.28,96.51932,-31.25706,8796.38,8604.9,2.63,2.25,-49.4,-0.391,19.05,20.1,03a60444o0066o
647,60443.727519,19.851,0.408,42,17,o,0,1.15,96.51932,-31.25706,8774.55,8720.88,2.67,2.3,-49.4,-0.397,19.05,20.08,03a60444o0087o
648,60447.705728,-18.268,1.776,-179,318,o,0,1.14,96.51932,-31.25706,1773.64,10399.63,2.75,2.33,-39.1,-0.403,16.22,16.22,03a60448o0044o
649,60447.706179,-17.677,1.668,-308,514,o,0,1.36,96.51932,-31.25706,3876.5,244.47,2.31,2.07,-56.4,-0.316,15.71,15.73,03a60448o0045o
650,60447.709481,19.085,1.732,84,146,o,0,1.04,96.51932,-31.25706,1792.67,10439.83,2.74,2.27,-37.9,-0.403,17.07,17.34,03a60448o0052o
651,60447.711354,-18.972,0.652,-94,61,o,0,0.91,96.51932,-31.25706,3894.77,286.08,2.21,2.01,-45.2,-0.364,17.31,17.93,03a60448o0056o
652,60447.71417,19.882,0.476,40,19,o,0,0.98,96.51932,-31.25706,3837.91,205.47,2.26,2.04,-55.3,-0.354,18.82,19.5,03a60448o0062o
653,60447.715082,21.046,1.878,14,26,o,0,0.8,96.51932,-31.25706,1737.64,10361.36,2.82,2.37,-37.5,-0.419,18.93,19.58,03a60448o0064o
654,60447.725208,25.362,88.0,0,23,o,0,1.04,96.51932,-31.25706,3813.03,324.84,2.28,2.07,-59.2,-0.35,18.8,19.44,03a60448o0085o
655,60447.726134,20.458,1.063,24,25,o,0,1.08,96.51932,-31.25706,1715.35,10480.62,2.76,2.3,-39.6,-0.434,18.8,19.41,03a60448o0087o
656,60448.961293,-22.827,10.933,-3,29,o,0,0.81,96.51932,-31.25706,1999.91,10415.23,2.74,2.03,-67.4,-0.436,18.69,19.49,04a60449o0045o
657,60448.965459,19.684,0.555,49,27,o,0,0.86,96.51932,-31.25706,2018.44,10456.1,2.51,2.04,-60.0,-0.472,18.74,19.67,04a60449o0054o
658,60448.967289,20.002,0.565,36,20,o,0,1.67,96.51932,-31.25706,3850.92,194.91,2.26,2.11,23.9,-0.428,18.79,19.7,04a60449o0058o
659,60448.970483,21.174,1.618,12,20,o,0,1.02,96.51932,-31.25706,3868.8,234.91,2.25,2.04,31.0,-0.4,18.79,19.7,04a60449o0065o
