,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
501,59481.492729,18.181,0.106,194,21,o,0,1.43,350.11737,22.9869,6011.95,7176.23,2.86,2.75,50.9,-0.452,18.87,19.8,01a59481o0634o
502,59485.39401,17.986,0.055,232,13,o,0,1.08,350.11737,22.9869,6050.41,7111.86,2.73,2.7,52.4,-0.465,19.42,20.88,01a59485o0417o
503,59485.397785,18.053,0.065,218,14,o,0,0.88,350.11737,22.9869,6071.49,7150.18,2.71,2.69,-75.6,-0.473,19.41,20.87,01a59485o0425o
504,59485.405685,18.029,0.062,223,14,o,0,1.32,350.11737,22.9869,6013.56,7072.23,2.76,2.75,-52.1,-0.466,19.39,20.87,01a59485o0442o
505,59485.415615,18.121,0.067,205,14,o,0,0.97,350.11737,22.9869,5998.19,7186.58,2.79,2.76,-85.2,-0.467,19.39,20.86,01a59485o0463o
506,59487.40929,17.968,0.054,236,13,o,0,1.36,350.11737,22.9869,858.62,8999.37,1.96,1.8,-53.1,-0.483,19.61,20.88,02a59487o0464o
507,59487.414579,18.134,0.055,202,11,o,0,1.71,350.11737,22.9869,840.14,8963.15,1.96,1.76,-47.1,-0.478,19.63,20.88,02a59487o0475o
508,59487.418238,18.142,0.057,201,11,o,0,1.74,350.11737,22.9869,898.43,9040.72,1.97,1.8,-45.6,-0.475,19.63,20.9,02a59487o0483o
509,59487.428456,17.953,0.049,239,12,o,0,1.51,350.11737,22.9869,919.55,8923.9,1.98,1.78,-46.7,-0.475,19.62,20.88,02a59487o0505o
510,59489.529533,18.065,0.208,216,45,o,0,1.08,350.11737,22.9869,5443.61,1300.72,2.95,2.89,23.7,-0.443,17.94,19.19,01a59489o0358o
511,59489.533218,17.978,0.201,234,47,o,0,1.17,350.11737,22.9869,5464.74,1339.49,3.22,3.03,40.8,-0.407,18.01,19.3,01a59489o0366o
512,59489.538745,18.156,0.101,198,20,o,0,0.97,350.11737,22.9869,5406.23,1263.96,2.96,2.92,-14.6,-0.448,18.96,20.29,01a59489o0378o
513,59489.554036,18.274,0.113,178,20,o,0,0.8,350.11737,22.9869,5388.8,1382.85,3.09,3.03,-29.4,-0.435,18.87,20.16,01a59489o0411o
514,59491.395344,18.053,0.054,218,12,o,0,1.27,350.11737,22.9869,2620.67,5476.39,2.29,1.87,39.0,-0.436,19.55,20.73,02a59491o0436o
515,59491.398561,18.047,0.043,219,10,o,0,2.02,350.11737,22.9869,2601.96,5438.13,2.29,1.83,43.5,-0.436,19.55,20.7,02a59491o0443o
516,59491.404065,17.982,0.048,233,11,o,0,1.82,350.11737,22.9869,2660.26,5513.98,2.32,1.87,39.4,-0.432,19.53,20.7,02a59491o0455o
517,59491.414187,18.143,0.062,201,12,o,0,1.51,350.11737,22.9869,2682.41,5401.14,2.39,1.92,40.1,-0.424,19.5,20.7,02a59491o0476o
518,59493.387499,18.163,0.114,197,22,o,0,1.13,350.11737,22.9869,5406.56,1318.78,2.72,2.62,-50.9,-0.499,18.74,20.16,01a59493o0410o
519,59493.410103,17.908,0.119,249,30,o,0,0.85,350.11737,22.9869,5431.06,1351.69,2.81,2.61,-54.5,-0.49,18.46,19.9,01a59493o0454o
520,59493.415443,18.38,0.093,161,15,o,0,1.19,350.11737,22.9869,5373.3,1274.15,2.68,2.57,-32.7,-0.498,19.23,20.72,01a59493o0465o
521,59493.418244,18.031,0.075,223,17,o,0,1.0,350.11737,22.9869,5357.1,1390.85,2.62,2.59,-22.5,-0.49,19.19,20.64,01a59493o0471o
522,59497.450659,18.147,0.079,200,16,o,0,1.1,350.11737,22.9869,3520.11,1438.85,3.01,2.92,-44.6,-0.456,19.16,20.57,01a59497o0413o
523,59497.453905,18.094,0.071,210,15,o,0,1.26,350.11737,22.9869,3541.49,1478.32,2.81,2.76,-52.3,-0.47,19.2,20.56,01a59497o0420o
524,59497.461279,18.302,0.095,174,17,o,0,0.98,350.11737,22.9869,3483.95,1400.01,2.88,2.87,-78.8,-0.455,19.19,20.53,01a59497o0436o
525,59497.476972,18.064,0.08,216,17,o,0,0.74,350.11737,22.9869,3470.77,1514.98,2.72,2.66,-45.6,-0.482,19.24,20.49,01a59497o0470o
526,59501.365871,18.379,0.103,162,17,o,0,1.25,350.11737,22.9869,3498.08,1460.84,2.66,2.56,-35.3,-0.503,19.19,20.32,01a59501o0373o
527,59501.371083,18.208,0.089,189,17,o,0,1.06,350.11737,22.9869,3518.88,1500.11,2.64,2.56,-39.1,-0.513,19.2,20.3,01a59501o0384o
528,59501.399103,18.145,0.07,200,14,o,0,1.61,350.11737,22.9869,3465.75,1421.91,2.66,2.55,-57.4,-0.511,19.22,20.36,01a59501o0440o
529,59501.402011,18.28,0.079,177,14,o,0,1.14,350.11737,22.9869,3450.52,1539.06,2.68,2.56,-50.1,-0.513,19.22,20.38,01a59501o0446o
530,59507.423821,18.282,0.145,177,26,o,0,2.27,350.11737,22.9869,2520.39,3548.87,2.35,1.84,40.2,-0.444,18.26,18.59,02a59507o0519o
531,59507.427571,18.83,0.334,107,36,o,0,1.01,350.11737,22.9869,2501.32,3509.77,2.25,1.82,40.5,-0.453,18.26,18.57,02a59507o0527o
532,59507.433527,18.24,0.212,184,39,o,0,0.91,350.11737,22.9869,2560.76,3586.0,2.34,1.85,40.9,-0.446,18.3,18.54,02a59507o0540o
533,59507.445696,18.749,0.29,115,33,o,0,0.81,350.11737,22.9869,2580.95,3468.11,2.3,1.8,40.1,-0.456,18.27,18.5,02a59507o0566o
534,59509.363788,18.094,0.11,210,23,o,0,1.39,350.11737,22.9869,1689.84,3524.23,2.73,2.58,-50.3,-0.507,18.8,19.52,01a59509o0383o
535,59509.372806,18.158,0.125,198,25,o,0,0.91,350.11737,22.9869,1712.19,3563.1,3.08,2.93,-49.8,-0.457,18.62,19.5,01a59509o0402o
536,59509.381975,18.214,0.161,188,30,o,0,0.87,350.11737,22.9869,1653.62,3485.28,3.42,3.19,-42.8,-0.421,18.51,19.47,01a59509o0421o
537,59509.385199,18.153,0.147,199,29,o,0,1.11,350.11737,22.9869,1637.37,3602.42,3.36,3.2,-63.0,-0.484,18.48,19.46,01a59509o0428o
538,59511.353202,18.181,0.077,194,15,o,0,1.06,350.11737,22.9869,2522.81,3545.99,2.2,2.07,44.6,-0.434,19.21,19.99,02a59511o0361o
539,59511.356406,18.247,0.081,182,15,o,0,1.24,350.11737,22.9869,2503.24,3508.8,2.17,2.02,41.1,-0.446,19.19,19.98,02a59511o0368o
540,59511.361901,18.201,0.088,190,17,o,0,0.68,350.11737,22.9869,2562.1,3585.92,2.09,1.93,42.1,-0.448,19.26,19.97,02a59511o0380o
541,59511.376264,18.114,0.088,206,18,o,0,0.83,350.11737,22.9869,2581.12,3466.25,2.52,2.41,63.8,-0.416,19.04,19.94,02a59511o0410o
542,59513.364087,18.339,0.084,168,14,o,0,1.52,350.11737,22.9869,2622.72,9337.48,2.67,2.48,-48.3,-0.496,19.21,20.7,01a59513o0394o
543,59513.367315,18.311,0.098,172,17,o,0,1.03,350.11737,22.9869,2643.27,9377.14,2.76,2.52,-43.6,-0.496,19.12,20.66,01a59513o0401o
544,59513.373394,18.198,0.091,191,17,o,0,1.12,350.11737,22.9869,2583.3,9299.35,2.77,2.5,-33.2,-0.501,19.03,20.59,01a59513o0414o
545,59513.383849,18.308,0.079,172,14,o,0,1.23,350.11737,22.9869,2568.9,9418.05,2.68,2.54,-67.0,-0.483,19.29,20.55,01a59513o0436o
546,59515.353624,19.058,0.119,86,10,c,0,1.44,350.11737,22.9869,3105.16,9360.83,2.48,2.38,-55.9,-0.407,19.69,21.52,02a59515o0373c
547,59515.356835,19.403,0.161,63,10,c,0,1.28,350.11737,22.9869,3086.76,9321.11,2.47,2.36,-58.2,-0.411,19.69,21.51,02a59515o0380c
548,59515.363784,19.199,0.121,76,9,c,0,1.69,350.11737,22.9869,3142.89,9399.58,2.46,2.37,-57.8,-0.41,19.69,21.52,02a59515o0395c
549,59515.373885,19.18,0.135,77,10,c,0,1.19,350.11737,22.9869,3163.57,9282.94,2.44,2.33,-52.6,-0.41,19.73,21.54,02a59515o0417c
550,59517.337214,18.271,0.078,178,14,o,0,0.95,350.11737,22.9869,2617.35,9337.44,2.62,2.48,-54.5,-0.492,19.46,21.04,01a59517o0343o
551,59517.340455,18.326,0.077,170,13,o,0,1.07,350.11737,22.9869,2638.35,9376.84,2.78,2.62,-47.5,-0.479,19.43,21.09,01a59517o0350o
552,59517.355408,18.27,0.065,179,12,o,0,1.18,350.11737,22.9869,2579.91,9299.03,2.69,2.47,-52.3,-0.487,19.47,21.11,01a59517o0381o
553,59517.364694,18.319,0.076,171,13,o,0,0.87,350.11737,22.9869,2564.61,9416.69,2.73,2.49,-51.1,-0.487,19.48,21.31,01a59517o0400o
554,59519.343255,19.372,0.153,65,10,c,0,1.19,350.11737,22.9869,3106.34,9361.9,2.34,2.29,-57.5,-0.413,19.72,21.53,02a59519o0346c
555,59519.346472,19.303,0.166,69,12,c,0,1.05,350.11737,22.9869,3087.61,9323.36,2.34,2.27,-53.0,-0.414,19.71,21.53,02a59519o0353c
556,59519.356288,19.04,0.121,88,11,c,0,1.23,350.11737,22.9869,3144.66,9400.32,2.34,2.27,-52.1,-0.421,19.73,21.54,02a59519o0374c
557,59519.374341,19.26,0.132,72,10,c,0,1.15,350.11737,22.9869,3165.34,9283.56,2.36,2.29,-47.5,-0.416,19.72,21.54,02a59519o0413c
558,59521.347511,18.322,0.074,170,13,o,0,1.32,350.11737,22.9869,4049.89,5330.43,2.64,2.6,20.9,-0.465,19.39,20.98,01a59521o0367o
559,59521.351249,18.329,0.063,169,11,o,0,1.95,350.11737,22.9869,4070.9,5368.58,2.66,2.62,-39.8,-0.469,19.39,20.95,01a59521o0375o
560,59521.356725,18.5,0.088,145,13,o,0,1.1,350.11737,22.9869,4012.06,5294.14,2.66,2.59,-51.7,-0.476,19.4,20.87,01a59521o0386o
561,59521.377545,18.35,0.077,166,13,o,0,1.14,350.11737,22.9869,4001.75,5412.07,2.63,2.6,-36.0,-0.474,19.35,20.8,01a59521o0430o
562,59523.33348,19.018,0.114,90,10,c,0,1.27,350.11737,22.9869,8431.8,5206.56,3.09,3.04,50.1,-0.363,19.47,21.52,02a59523o0336c
563,59523.33668,18.996,0.145,92,13,c,0,0.85,350.11737,22.9869,8413.23,5167.14,3.4,3.32,43.2,-0.362,19.36,21.51,02a59523o0343c
564,59523.346552,19.15,0.153,80,12,c,0,1.1,350.11737,22.9869,8469.44,5246.05,3.54,3.45,49.2,-0.356,19.31,21.49,02a59523o0364c
565,59523.358722,18.944,0.138,96,13,c,0,1.5,350.11737,22.9869,8487.26,5129.2,4.02,3.87,63.9,-0.381,19.15,21.48,02a59523o0390c
566,59525.28544,18.394,0.078,159,12,o,0,1.18,350.11737,22.9869,4037.49,5331.63,2.7,2.59,-40.3,-0.472,19.31,20.76,01a59525o0222o
567,59525.289169,18.38,0.083,161,14,o,0,0.92,350.11737,22.9869,4058.8,5370.86,2.75,2.63,-45.2,-0.467,19.33,20.77,01a59525o0230o
568,59525.29509,18.317,0.075,171,13,o,0,1.05,350.11737,22.9869,4000.17,5294.31,2.73,2.59,-33.1,-0.471,19.34,20.76,01a59525o0242o
569,59525.330196,18.535,0.102,140,14,o,0,1.01,350.11737,22.9869,3991.04,5410.63,2.71,2.57,-42.7,-0.475,19.36,20.74,01a59525o0316o
570,59527.287012,18.532,0.095,140,13,o,0,1.1,350.11737,22.9869,8437.82,5204.28,2.17,1.95,38.7,-0.43,19.4,20.49,02a59527o0231o
571,59527.293033,18.407,0.077,157,12,o,0,1.57,350.11737,22.9869,8417.98,5163.53,2.16,1.97,48.6,-0.428,19.4,20.5,02a59527o0244o
572,59527.296788,18.478,0.081,148,12,o,0,1.18,350.11737,22.9869,8476.2,5243.98,2.2,2.0,45.8,-0.427,19.49,20.68,02a59527o0252o
573,59527.30792,18.335,0.064,168,11,o,0,1.32,350.11737,22.9869,8496.43,5128.51,2.21,1.98,42.5,-0.423,19.55,20.82,02a59527o0275o
574,59527.325086,18.251,0.094,182,17,o,0,1.05,350.11737,22.9869,8456.11,5187.6,2.21,2.05,48.7,-0.42,19.21,20.49,02a59527o0311o
575,59529.319052,18.368,0.081,163,13,o,0,1.24,350.11737,22.9869,4163.75,7262.62,2.7,2.61,-49.4,-0.473,19.3,20.66,01a59529o0279o
576,59529.32425,18.333,0.097,168,16,o,0,0.71,350.11737,22.9869,4185.98,7300.71,2.68,2.59,-53.3,-0.474,19.31,20.68,01a59529o0290o
577,59529.32748,18.495,0.094,145,14,o,0,1.23,350.11737,22.9869,4126.06,7223.79,2.75,2.67,-41.0,-0.465,19.25,20.68,01a59529o0297o
578,59529.341433,18.36,0.097,164,16,o,0,0.7,350.11737,22.9869,4113.03,7342.71,2.76,2.69,-49.5,-0.461,19.26,20.65,01a59529o0327o
579,59531.327546,-20.652,9.923,-20,198,o,0,1.13,350.11737,22.9869,8855.53,9100.33,2.52,2.24,-59.1,-0.45,17.59,17.78,02a59531o0309o
580,59531.331662,18.234,0.13,185,24,o,0,1.72,350.11737,22.9869,8837.13,9058.0,2.46,2.2,-56.6,-0.419,18.81,19.31,02a59531o0318o
581,59531.338998,18.144,0.176,201,35,o,0,1.18,350.11737,22.9869,8895.59,9138.61,2.49,2.13,-51.7,-0.431,18.87,19.43,02a59531o0334o
582,59531.353767,21.154,19.0,12,238,o,0,1.31,350.11737,22.9869,8915.88,9020.38,2.53,2.04,-22.2,-0.456,17.08,17.3,02a59531o0366o
583,59535.312644,17.932,2.318,244,565,o,0,0.93,350.11737,22.9869,8862.74,9099.73,2.28,2.08,-61.0,-0.516,16.78,16.54,02a59535o0290o
584,59535.315845,-20.437,23.152,-24,562,o,0,1.24,350.11737,22.9869,8843.96,9060.45,2.23,2.0,-57.6,-0.524,16.87,16.53,02a59535o0297o
585,59535.326241,18.108,1.556,208,323,o,0,1.46,350.11737,22.9869,8901.31,9140.75,2.28,2.02,-58.3,-0.516,17.15,16.9,02a59535o0318o
586,59535.33199,-21.076,14.937,-14,201,o,0,1.32,350.11737,22.9869,8919.5,9024.52,2.27,2.17,-66.1,-0.491,17.76,17.56,02a59535o0330o
587,59539.366848,18.43,0.175,154,27,o,0,1.08,350.11737,22.9869,4555.75,5371.65,2.26,1.89,40.8,-0.429,18.55,18.89,02a59539o0412o
588,59539.370968,18.397,0.126,159,20,o,0,1.5,350.11737,22.9869,4535.27,5333.17,2.32,1.92,42.0,-0.424,18.85,19.3,02a59539o0421o
589,59539.378805,18.297,0.112,174,19,o,0,1.02,350.11737,22.9869,4594.87,5409.48,2.26,1.92,41.5,-0.424,18.9,19.34,02a59539o0438o
590,59539.398187,18.488,0.327,146,48,o,0,1.16,350.11737,22.9869,4619.31,5290.12,2.36,1.97,41.5,-0.408,17.71,18.34,02a59539o0480o
591,59541.288344,18.619,0.153,130,20,o,0,1.14,350.11737,22.9869,2201.94,7392.19,2.92,2.63,-44.1,-0.47,18.98,20.09,01a59541o0236o
592,59541.291124,18.228,0.124,186,23,o,0,0.61,350.11737,22.9869,2224.75,7431.31,2.94,2.63,-47.1,-0.471,19.1,20.23,01a59541o0242o
593,59541.296567,18.475,0.161,148,24,o,0,0.91,350.11737,22.9869,2164.47,7352.81,2.85,2.64,-37.9,-0.472,18.6,19.92,01a59541o0253o
594,59541.306738,18.568,0.35,136,48,o,0,1.12,350.11737,22.9869,2148.32,7471.24,2.97,2.67,-51.6,-0.474,18.63,19.89,01a59541o0274o
595,59543.258021,18.48,0.066,147,10,o,0,1.86,350.11737,22.9869,4562.5,5368.51,2.14,1.87,44.7,-0.442,19.66,20.94,02a59543o0177o
596,59543.261261,18.428,0.069,154,11,o,0,0.9,350.11737,22.9869,4543.75,5330.75,2.17,1.9,47.0,-0.444,19.63,20.93,02a59543o0184o
597,59543.26644,18.494,0.058,145,8,o,0,1.47,350.11737,22.9869,4603.78,5410.04,2.04,1.86,49.0,-0.447,19.67,20.92,02a59543o0195o
598,59543.2763,18.629,0.071,128,9,o,0,1.68,350.11737,22.9869,4621.92,5293.1,2.15,1.88,41.0,-0.439,19.62,20.88,02a59543o0216o
599,59545.30149,18.548,0.094,138,13,o,0,1.5,350.11737,22.9869,5546.78,3260.4,2.78,2.69,-56.1,-0.462,19.3,20.74,01a59545o0273o
600,59545.323113,18.344,0.078,167,13,o,0,1.23,350.11737,22.9869,5570.7,3303.86,2.66,2.64,-15.1,-0.47,19.29,20.57,01a59545o0319o
601,59545.328645,18.455,0.09,151,14,o,0,1.21,350.11737,22.9869,5512.03,3226.76,2.74,2.62,-40.2,-0.473,19.24,20.53,01a59545o0331o
602,59545.336186,18.446,0.098,152,15,o,0,0.92,350.11737,22.9869,5498.74,3344.36,2.73,2.65,-52.7,-0.468,19.22,20.49,01a59545o0347o
603,59551.238081,18.581,0.074,134,10,o,0,1.62,350.11737,22.9869,6054.56,1398.81,1.92,1.78,-59.0,-0.453,19.6,20.76,02a59551o0114o
604,59551.240908,18.442,0.063,152,10,o,0,1.25,350.11737,22.9869,6034.52,1357.41,1.88,1.77,-52.5,-0.452,19.61,20.78,02a59551o0120o
605,59551.246978,18.706,0.079,120,9,o,0,1.47,350.11737,22.9869,6094.21,1436.47,1.87,1.77,-56.9,-0.45,19.61,20.73,02a59551o0133o
606,59551.257068,18.571,0.069,135,9,o,0,1.2,350.11737,22.9869,6111.26,1319.43,1.98,1.75,-56.8,-0.447,19.61,20.81,02a59551o0153o
607,59557.210007,18.623,0.123,129,16,o,0,1.29,350.11737,22.9869,6520.25,9039.14,3.0,2.84,-48.9,-0.474,19.17,20.48,01a59557o0068o
608,59557.212775,18.763,0.133,113,15,o,0,1.15,350.11737,22.9869,6543.3,9078.42,3.0,2.83,-41.3,-0.477,19.16,20.47,01a59557o0074o
609,59557.218492,18.761,0.16,114,18,o,0,1.02,350.11737,22.9869,6485.72,9002.99,2.99,2.82,-42.1,-0.482,19.12,20.44,01a59557o0086o
610,59557.236005,18.704,0.141,120,17,o,0,1.27,350.11737,22.9869,6476.1,9124.04,3.77,3.23,-7.8,-0.415,18.94,20.58,01a59557o0122o
611,59561.244801,18.581,0.167,134,22,o,0,1.22,350.11737,22.9869,10200.73,5332.42,3.06,2.65,-63.0,-0.481,18.91,19.8,01a59561o0125o
612,59561.24849,18.478,0.15,148,22,o,0,1.35,350.11737,22.9869,10223.72,5370.74,2.97,2.63,-63.8,-0.486,18.91,19.76,01a59561o0133o
613,59561.255898,18.624,0.179,129,23,o,0,0.98,350.11737,22.9869,10166.97,5297.7,2.93,2.53,-62.6,-0.503,18.87,19.7,01a59561o0149o
614,59561.256825,18.738,0.216,116,25,o,0,1.0,350.11737,22.9869,137.54,5567.5,2.95,2.46,-46.4,-0.483,18.85,19.7,01a59561o0151o
615,59561.259605,18.779,0.225,112,25,o,0,1.2,350.11737,22.9869,160.81,5606.34,3.09,2.55,-47.3,-0.468,18.85,19.71,01a59561o0157o
616,59561.269428,18.696,0.213,121,26,o,0,1.04,350.11737,22.9869,105.46,5530.22,3.01,2.5,-50.9,-0.486,18.89,19.63,01a59561o0178o
617,59561.273222,18.831,0.251,107,27,o,0,0.87,350.11737,22.9869,10158.27,5419.95,3.03,2.58,-66.5,-0.497,18.84,19.64,01a59561o0186o
618,59561.274614,18.859,0.222,104,23,o,0,1.22,350.11737,22.9869,91.69,5647.32,3.12,2.61,-49.3,-0.461,18.79,19.61,01a59561o0189o
619,59565.211127,18.915,0.29,99,29,o,0,1.02,350.11737,22.9869,10185.56,5324.84,2.78,2.72,28.6,-0.462,18.82,19.57,01a59565o0011o
620,59565.21444,18.575,0.191,135,26,o,0,1.13,350.11737,22.9869,10208.87,5362.54,2.74,2.7,-1.4,-0.47,18.86,19.6,01a59565o0018o
621,59565.221209,18.917,0.284,98,28,o,0,1.21,350.11737,22.9869,10152.75,5286.02,2.73,2.68,-48.0,-0.478,18.82,19.57,01a59565o0032o
622,59565.224432,18.742,0.223,116,26,o,0,0.94,350.11737,22.9869,124.9,5556.68,2.48,2.26,-49.9,-0.527,18.73,19.51,01a59565o0039o
623,59565.228136,18.275,0.106,178,19,o,0,1.61,350.11737,22.9869,146.88,5595.62,2.62,2.26,-45.7,-0.523,18.83,19.57,01a59565o0047o
624,59565.23183,18.842,0.237,106,25,o,0,1.2,350.11737,22.9869,10142.56,5405.29,2.77,2.59,-59.8,-0.497,18.86,19.56,01a59565o0055o
625,59565.233676,-16.225,0.019,-1174,22,o,0,190.87,350.11737,22.9869,89.66,5520.45,2.68,2.28,-49.2,-0.527,18.84,19.53,01a59565o0059o
626,59565.24359,18.507,0.297,144,43,o,0,0.92,350.11737,22.9869,77.5,5639.02,2.92,2.34,-48.7,-0.501,18.47,19.19,01a59565o0080o
627,59569.350258,18.866,0.365,103,38,o,0,0.79,350.11737,22.9869,653.65,9470.22,2.94,2.52,-50.2,-0.505,18.47,19.11,01a59569o0013o
628,59569.353511,18.936,0.357,97,34,o,0,1.19,350.11737,22.9869,672.28,9509.15,3.05,2.6,-48.3,-0.503,18.46,19.08,01a59569o0020o
629,59569.359964,18.123,0.178,204,36,o,0,1.09,350.11737,22.9869,611.34,9431.01,2.99,2.55,-49.0,-0.496,18.44,19.01,01a59569o0034o
630,59569.371975,19.156,0.586,79,46,o,0,1.04,350.11737,22.9869,594.08,9547.87,3.45,3.03,-51.7,-0.464,18.17,18.84,01a59569o0060o
631,59573.207277,18.768,0.114,113,13,o,0,1.21,350.11737,22.9869,600.87,9457.78,2.77,2.32,-50.9,-0.541,19.46,20.89,01a59573o0051o
632,59573.210116,18.985,0.131,92,12,o,0,1.82,350.11737,22.9869,622.23,9496.97,2.89,2.4,-48.3,-0.526,19.42,20.97,01a59573o0057o
633,59573.215445,18.717,0.119,118,14,o,0,0.94,350.11737,22.9869,564.1,9419.44,2.93,2.41,-45.1,-0.518,19.43,21.02,01a59573o0068o
634,59573.231931,18.781,0.13,112,14,o,0,0.9,350.11737,22.9869,554.72,9539.4,3.02,2.47,-46.0,-0.519,19.39,20.99,01a59573o0103o
635,59587.24039,18.977,0.146,93,14,o,0,1.73,350.11737,22.9869,4499.33,3447.35,2.19,2.01,47.2,-0.452,19.27,20.23,02a59587o0114o
636,59587.244069,18.832,0.14,106,15,o,0,1.15,350.11737,22.9869,4479.87,3407.51,2.25,2.07,54.1,-0.444,19.2,20.23,02a59587o0122o
637,59587.250018,19.008,0.158,90,14,o,0,1.12,350.11737,22.9869,4538.37,3483.9,2.24,2.13,49.5,-0.433,19.2,20.24,02a59587o0135o
638,59587.261013,18.74,0.125,116,14,o,0,1.26,350.11737,22.9869,4559.23,3365.8,2.09,2.0,48.1,-0.448,19.25,20.22,02a59587o0159o
639,59593.237746,18.778,0.248,112,28,o,0,0.6,350.11737,22.9869,7481.49,3124.78,2.82,2.69,-57.5,-0.474,18.64,19.35,01a59593o0103o
640,59593.24097,18.699,0.202,120,24,o,0,1.07,350.11737,22.9869,7503.32,3163.41,2.85,2.68,-56.0,-0.471,18.62,19.34,01a59593o0110o
641,59593.246498,19.115,0.319,82,26,o,0,0.91,350.11737,22.9869,7446.14,3090.01,2.89,2.75,-61.5,-0.464,18.57,19.3,01a59593o0122o
642,59593.257128,19.404,0.398,63,25,o,0,1.13,350.11737,22.9869,7430.36,3210.7,2.87,2.69,-57.7,-0.477,18.57,19.19,01a59593o0145o
643,59601.215603,18.583,0.227,134,30,o,0,1.39,350.11737,22.9869,8074.5,6984.73,3.52,3.35,-83.2,-0.407,18.51,19.54,01a59601o0048o
644,59601.221135,18.818,0.223,108,24,o,0,0.82,350.11737,22.9869,8096.16,7025.17,3.26,3.08,-69.8,-0.437,18.85,20.05,01a59601o0060o
645,59601.224363,18.842,0.185,106,20,o,0,1.28,350.11737,22.9869,8036.93,6949.99,3.21,3.03,-80.7,-0.435,18.92,20.14,01a59601o0067o
646,59601.234505,18.528,0.142,141,20,o,0,0.96,350.11737,22.9869,8021.6,7070.07,3.09,2.91,87.0,-0.443,18.99,20.18,01a59601o0089o
647,59610.217167,18.308,0.191,172,33,o,0,1.12,350.11737,22.9869,7358.57,1191.8,2.64,2.56,-73.9,-0.508,18.28,18.77,01a59610o0043o
648,59610.220853,19.187,0.369,77,28,o,0,0.89,350.11737,22.9869,7380.32,1231.16,2.71,2.64,-79.7,-0.489,18.66,19.37,01a59610o0051o
649,59610.227769,18.56,0.14,137,19,o,0,1.41,350.11737,22.9869,7322.76,1156.25,2.72,2.57,-68.1,-0.51,18.85,19.7,01a59610o0066o
650,59610.23975,18.567,0.16,136,22,o,0,0.97,350.11737,22.9869,7308.19,1277.22,2.84,2.71,-63.6,-0.484,18.76,19.75,01a59610o0092o
651,59611.213347,-22.879,18.364,-3,47,o,0,1.17,350.11737,22.9869,7358.04,1196.99,2.7,2.61,-73.0,-0.508,17.98,18.52,01a59611o0032o
652,59611.216575,18.407,0.172,158,27,o,0,1.43,350.11737,22.9869,7379.5,1236.64,2.72,2.64,-66.1,-0.499,18.35,19.1,01a59611o0039o
653,59611.224403,19.203,0.473,76,36,o,0,1.27,350.11737,22.9869,7323.07,1162.67,2.7,2.59,-54.3,-0.508,18.24,19.2,01a59611o0056o
654,59611.236383,18.878,0.187,102,19,o,0,1.35,350.11737,22.9869,7309.04,1283.32,2.76,2.58,-57.4,-0.511,18.82,19.82,01a59611o0082o
655,59613.215103,18.491,0.564,146,82,c,0,1.43,350.11737,22.9869,8821.34,7149.37,2.94,2.78,22.5,-0.398,17.67,18.75,02a59613o0034c
656,59613.218303,-24.477,63.667,-1,37,c,0,1.64,350.11737,22.9869,8800.57,7109.12,2.85,2.7,24.8,-0.395,18.34,19.48,02a59613o0041c
657,59613.226083,19.059,0.245,86,21,c,0,1.21,350.11737,22.9869,8857.11,7187.02,2.91,2.79,13.6,-0.389,18.97,20.36,02a59613o0058c
