         MJD         m       dm    uJy   duJy F  err    chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59155.624045 13.826744      NaN  -2325   3566 o    0     0.92 142.43306 3.07604  8735.34  6893.17  2.52  2.05  34.3 -0.488    14.58 14.40 02a59155o0901o  -0.651991
59155.642434 12.948522      NaN -12795   8007 o    0     1.82 142.43306 3.07604  8680.04  6814.78  8.21  6.68   0.4 -0.273    12.83 13.37 02a59155o0937o  -1.597977
59156.573621 19.454622      NaN    -18     20 o    0     1.13 142.43306 3.07604  3813.75  3616.77  2.10  2.05 -11.0 -0.403    18.95 19.37 01a59156o0779o  -0.900000
59156.576865 19.549093      NaN      4     17 o    0     0.97 142.43306 3.07604  3794.58  3578.39  2.14  2.03  -5.8 -0.405    19.03 19.48 01a59156o0786o   0.235294
59156.584693 19.454622      NaN    -22     20 o    0     0.61 142.43306 3.07604  3853.98  3656.91  2.06  1.86 -10.6 -0.410    19.13 19.50 01a59156o0803o  -1.100000
59156.595286 19.436675      NaN      7     18 o    0     0.71 142.43306 3.07604  3875.00  3542.04  2.08  1.80  -6.1 -0.410    18.97 19.31 01a59156o0826o   0.388889
59158.576057 19.102305      NaN     20     21 o    0     1.14 142.43306 3.07604  8702.70  6852.35  2.84  2.22  32.3 -0.381    18.86 19.54 02a59158o0838o   0.952381
59158.579268 19.351140      NaN     -9     22 o    0     0.82 142.43306 3.07604  8723.20  6892.09  2.49  1.98  36.1 -0.410    19.01 19.54 02a59158o0845o  -0.409091
59158.585233 19.454622      NaN    -16     20 o    0     1.49 142.43306 3.07604  8664.50  6814.31  2.47  1.99  34.1 -0.412    18.71 19.35 02a59158o0858o  -0.800000
59158.595320 19.026525      NaN     11     26 o    0     1.27 142.43306 3.07604  8644.15  6931.45  2.65  2.00  35.4 -0.404    18.84 19.32 02a59158o0880o   0.423077
59181.491603 19.454622      NaN      0     20 o    0     1.06 142.43306 3.07604  3796.82   890.43  2.55  2.36   6.2 -0.391    18.79 19.45 01a59181o0584o   0.000000
59181.495292 19.384550      NaN      1     21 o    0     1.03 142.43306 3.07604  3777.27   851.88  2.45  2.39  38.3 -0.406    18.86 19.48 01a59181o0592o   0.047619
59181.502205 19.002397      NaN     19     24 o    0     0.98 142.43306 3.07604  3837.15   932.68  2.90  2.25   6.4 -0.406    18.83 19.52 01a59181o0607o   0.791667
59181.512339 19.197966      NaN     16     20 o    0     1.20 142.43306 3.07604  3857.33   815.93  2.85  2.34  12.4 -0.403    18.84 19.60 01a59181o0629o   0.800000
59182.521078 19.089302      NaN   -146     28 o    0    17.34 142.43306 3.07604   667.95  1390.53  2.24  1.95 -57.9 -0.455    18.77 19.22 02a59182o0737o  -5.214286
59182.524289 19.334813      NaN     10     19 o    0     1.28 142.43306 3.07604   688.48  1429.71  2.17  1.96 -62.0 -0.454    18.84 19.30 02a59182o0744o   0.526316
59182.527945 19.569016      NaN     -3     18 o    0     1.04 142.43306 3.07604   629.25  1350.54  2.26  1.91 -57.8 -0.450    18.89 19.31 02a59182o0752o  -0.166667
59182.538046 19.384550      NaN     16     16 o    0     1.72 142.43306 3.07604   608.48  1465.44  2.11  2.00 -59.8 -0.453    18.91 19.36 02a59182o0774o   1.000000
59184.560013 19.419021      NaN      8     18 o    0     1.06 142.43306 3.07604  2057.78  7592.68  2.08  1.87 -11.7 -0.407    19.01 19.35 01a59184o0715o   0.444444
59184.563261 18.990530      NaN     32     20 o    0     0.77 142.43306 3.07604  2036.72  7555.50  2.00  1.86 -30.7 -0.412    19.01 19.35 01a59184o0722o   1.600000
59184.568819 19.631075      NaN     -4     17 o    0     0.77 142.43306 3.07604  2095.79  7633.57  2.13  1.94  21.4 -0.406    19.00 19.40 01a59184o0734o  -0.235294
59184.577180 19.569016      NaN      6     16 o    0     1.17 142.43306 3.07604  2116.49  7518.06  1.96  1.84 -48.6 -0.421    19.10 19.43 01a59184o0752o   0.375000
59185.563569 19.631075      NaN    -28     17 o    0     1.30 142.43306 3.07604  2056.06  7588.90  2.29  2.08 -28.4 -0.396    19.06 19.57 01a59185o0826o  -1.647059
59185.576722 19.472870      NaN     14     15 o    0     0.95 142.43306 3.07604  2036.08  7550.17  2.16  2.00 -13.9 -0.409    19.06 19.60 01a59185o0854o   0.933333
59185.590589 19.302877      NaN     18     17 o    0     0.91 142.43306 3.07604  2095.32  7630.24  2.12  2.01 -54.2 -0.418    19.10 19.63 01a59185o0882o   1.058824
59185.604122 19.454622      NaN     18     14 o    0     1.02 142.43306 3.07604  2116.55  7514.75  2.11  2.02 -24.9 -0.421    19.07 19.62 01a59185o0910o   1.285714
59186.536272 18.417189      NaN    -42     52 o    0     0.75 142.43306 3.07604  6683.89  5009.17  2.33  1.90  38.3 -0.431    17.98 18.15 02a59186o0770o  -0.807692
59186.548182 19.454622      NaN    -11     20 o    0     0.75 142.43306 3.07604  6703.55  5046.39  2.32  1.91  34.4 -0.424    18.83 19.33 02a59186o0796o  -0.550000
59186.551869 19.367717      NaN      8     19 o    0     1.16 142.43306 3.07604  6646.09  4969.79  2.30  1.91  36.1 -0.431    18.89 19.34 02a59186o0804o   0.421053
59186.568934 18.649074      NaN    -66     42 o    0     0.91 142.43306 3.07604  6626.41  5089.45  2.22  1.86  38.1 -0.432    17.95 18.05 02a59186o0840o  -1.571429
59190.534431 19.569016      NaN     18     12 o    0     1.64 142.43306 3.07604  6688.41  5009.13  2.27  1.80  41.5 -0.444    19.26 19.90 02a59190o0688o   1.500000
59190.543163 19.256669      NaN     27     15 o    0     1.38 142.43306 3.07604  6707.19  5047.45  2.33  1.86  34.8 -0.435    19.24 19.95 02a59190o0707o   1.800000
59190.547780 19.674510      NaN      7     14 o    0     1.41 142.43306 3.07604  6649.91  4970.02  2.34  1.85  34.9 -0.437    19.28 19.98 02a59190o0717o   0.500000
59190.554058 19.766969      NaN    -18     15 o    0     1.12 142.43306 3.07604  6625.18  5087.93  2.30  1.81  38.6 -0.436    19.30 19.99 02a59190o0730o  -1.200000
59192.613292 20.009244      NaN     -2     12 o    0     1.64 142.43306 3.07604  8381.56  1004.91  2.65  2.48 -58.9 -0.398    19.43 20.85 01a59192o0932o  -0.166667
59192.641903 19.287255      NaN     28     14 o    0     1.11 142.43306 3.07604  8406.65  1042.21  2.50  2.31 -72.0 -0.399    19.42 20.74 01a59192o0993o   2.000000
59192.660217 19.351140      NaN     -3     22 o    0     0.88 142.43306 3.07604  8351.60   963.71  2.57  2.19 -71.5 -0.405    18.93 19.54 01a59192o1032o  -0.136364
59192.662484 19.401649      NaN    -32     21 o    0     1.77 142.43306 3.07604  8332.68  1080.99  2.49  2.20 -83.5 -0.436    18.63 18.93 01a59192o1036o  -1.523810
59209.517636 19.841877      NaN    -20     14 o    0     0.83 142.43306 3.07604  6260.79  1279.39  2.28  2.18 -60.8 -0.407    19.32 20.21 01a59209o0694o  -1.428571
59209.519477 19.922338      NaN    -26     13 o    0     1.04 142.43306 3.07604  6241.23  1240.95  2.20  2.06   4.4 -0.398    19.38 20.21 01a59209o0698o  -2.000000
59209.535743 19.609992      NaN     16     12 o    0     1.25 142.43306 3.07604  6300.87  1319.54  2.35  2.13   4.1 -0.401    19.36 20.28 01a59209o0732o   1.333333
59209.538965 19.841877      NaN      0     14 o    0     1.24 142.43306 3.07604  6319.73  1203.20  2.57  2.19  -0.5 -0.392    19.28 20.28 01a59209o0739o   0.000000
59209.666253 19.351140      NaN    -30     22 o    0     1.35 142.43306 3.07604  4302.53  9296.77  2.95  2.38   1.8 -0.407    18.58 19.18 01a59209o1000o  -1.363636
59210.509790 19.841877      NaN    -17     14 o    0     0.95 142.43306 3.07604  2632.78  1308.26  2.11  1.89 -56.3 -0.466    19.19 19.81 02a59210o0091o  -1.214286
59210.512077 19.841877      NaN    -19     14 o    0     1.39 142.43306 3.07604  2652.40  1347.00  2.09  1.92 -57.3 -0.466    19.17 19.81 02a59210o0096o  -1.357143
59210.514823 19.549093      NaN      7     16 o    0     1.00 142.43306 3.07604  2594.51  1268.15  2.13  1.90 -58.0 -0.459    19.15 19.82 02a59210o0102o   0.437500
59210.550232 19.766969      NaN    -19     15 o    0     1.37 142.43306 3.07604  2578.84  1391.01  2.30  2.13 -51.1 -0.442    19.18 19.99 02a59210o0175o  -1.266667
59212.577214 19.696897      NaN    -28     16 o    0     1.05 142.43306 3.07604  4313.41  9280.75  2.01  1.84 -15.5 -0.409    19.06 19.42 01a59212o0506o  -1.750000
59218.570606 19.128787      NaN     33     16 o    0     0.71 142.43306 3.07604  7676.91  3429.74  2.16  2.01  48.6 -0.420    19.13 19.85 02a59218o0789o   2.062500
59218.573827 19.631075      NaN    -19     17 o    0     0.81 142.43306 3.07604  7657.98  3391.27  2.12  2.01  52.5 -0.425    19.17 19.87 02a59218o0796o  -1.117647
59218.579348 19.401649      NaN     15     16 o    0     1.01 142.43306 3.07604  7716.95  3469.45  2.16  2.02  54.1 -0.420    19.18 19.90 02a59218o0808o   0.937500
59218.589940 19.631075      NaN    -25     17 o    0     1.09 142.43306 3.07604  7737.17  3353.91  2.17  2.04  52.2 -0.416    19.10 19.78 02a59218o0831o  -1.470588
59220.538941 19.922338      NaN    -32     13 o    0     1.02 142.43306 3.07604  2676.18  3281.63  2.39  1.93  -3.7 -0.453    19.34 20.50 01a59220o0738o  -2.461538
59220.543131 20.321591      NaN     -6      9 o    0     1.10 142.43306 3.07604  2697.21  3319.95  2.09  1.92  -4.0 -0.413    19.57 20.65 01a59220o0747o  -0.666667
59220.578086 20.103715      NaN     -5     11 o    0     0.79 142.43306 3.07604  2648.29  3238.74  2.08  2.02  21.6 -0.422    19.54 20.60 01a59220o0822o  -0.454545
59220.606323 20.009244      NaN    -19     12 o    0     0.70 142.43306 3.07604  2634.78  3354.55  2.11  2.04 -83.3 -0.423    19.51 20.54 01a59220o0882o  -1.583333
59222.549953 20.009244      NaN    -22     12 o    0     0.75 142.43306 3.07604  7676.44  3425.80  2.25  2.13  45.8 -0.428    19.53 20.81 02a59222o0768o  -1.833333
59222.553154 20.321591      NaN    -16      9 o    0     1.31 142.43306 3.07604  7659.44  3389.77  2.20  2.02  48.3 -0.421    19.56 20.81 02a59222o0775o  -1.777778
59222.558652 20.103715      NaN      0     11 o    0     1.03 142.43306 3.07604  7718.53  3464.52  2.25  2.10  50.1 -0.419    19.58 20.83 02a59222o0787o   0.000000
59222.569389 20.103715      NaN    -16     11 o    0     0.84 142.43306 3.07604  7739.38  3349.69  2.25  2.13  51.3 -0.418    19.55 20.83 02a59222o0810o  -1.454545
59246.494125 19.491430      NaN      7     17 o    0     0.73 142.43306 3.07604  7762.84  5365.57  2.34  2.07  48.0 -0.420    19.08 19.76 02a59246o0635o   0.411765
59246.497324 19.631075      NaN    -20     17 o    0     0.97 142.43306 3.07604  7744.26  5325.14  2.34  2.02  45.6 -0.419    19.16 19.75 02a59246o0642o  -1.176471
59246.503306 19.841877      NaN     -3     14 o    0     1.29 142.43306 3.07604  7802.35  5405.13  2.41  2.04  45.1 -0.415    19.12 19.75 02a59246o0655o  -0.214286
59246.513849 19.631075      NaN    -44     17 o    0     0.99 142.43306 3.07604  7823.02  5289.44  2.35  2.11  49.0 -0.416    19.05 19.62 02a59246o0678o  -2.588235
59248.514793 19.922338      NaN    -20     13 o    0     0.98 142.43306 3.07604  8711.04  6821.89  2.17  2.00  85.9 -0.414    19.41 20.35 01a59248o0561o  -1.538462
59248.518935 19.894850      NaN      1     13 o    0     0.91 142.43306 3.07604  8730.93  6860.88  2.21  2.09  89.8 -0.409    19.37 20.35 01a59248o0570o   0.076923
59248.524924 19.589310      NaN      8     15 o    0     0.93 142.43306 3.07604  8673.48  6782.62  2.37  2.27  83.4 -0.417    19.31 20.35 01a59248o0583o   0.533333
59248.535981 19.922338      NaN     -9     13 o    0     0.92 142.43306 3.07604  8655.11  6901.42  2.15  2.01  86.4 -0.419    19.42 20.34 01a59248o0607o  -0.692308
59265.426224 18.099634      NaN     44     55 o    0     1.29 142.43306 3.07604   837.80  5346.25  2.05  1.96 -85.1 -0.414    17.61 18.13 01a59265o0316o   0.800000
59265.439996 16.464873      NaN   -273    314 o    0     1.34 142.43306 3.07604   858.86  5382.31  2.15  2.05  81.6 -0.388    16.10 16.62 01a59265o0345o  -0.869427
59265.448924 18.757738      NaN    -40     38 o    0     0.75 142.43306 3.07604   802.30  5303.34  2.18  2.09  85.5 -0.402    18.38 19.27 01a59265o0364o  -1.052632
59265.460373 16.232323      NaN    -66    389 o    0     1.12 142.43306 3.07604   784.57  5417.66  2.08  1.94 -88.0 -0.422    15.91 16.86 01a59265o0385o  -0.169666
59266.419391 15.274377      NaN   -216    940 o    0     1.85 142.43306 3.07604  9800.27  7221.81  2.44  2.11  38.1 -0.528    15.23 15.22 02a59266o0438o  -0.229787
59266.423525 14.448127      NaN  -3172   2012 o    0     1.44 142.43306 3.07604  9780.65  7182.44  2.55  2.12  40.6 -0.502    14.56 14.60 02a59266o0447o  -1.576541
59266.429047 13.089191      NaN   5094   5336 o    0     1.26 142.43306 3.07604  9839.51  7261.34  4.06  2.57   2.5 -0.224    12.94 13.19 02a59266o0459o   0.954648
59266.452499 13.140229      NaN   6150   4661 o    0     1.27 142.43306 3.07604  9858.91  7142.53  2.43  2.06  34.9 -0.430    13.45 13.61 02a59266o0509o   1.319459
59267.417764 19.766969      NaN     -7     15 o    0     1.24 142.43306 3.07604  9806.26  7220.09  2.42  2.33  48.7 -0.419    19.26 20.23 02a59267o0421o  -0.466667
59267.446773 19.841877      NaN     -4     14 o    0     0.94 142.43306 3.07604  9781.86  7180.75  2.38  2.31  69.4 -0.423    19.28 20.26 02a59267o0479o  -0.285714
59267.464426 19.791368      NaN      2     14 o    0     1.05 142.43306 3.07604  9845.80  7267.51  2.40  2.34  67.9 -0.426    19.30 20.24 02a59267o0514o   0.142857
59267.480258 19.510313      NaN     15     14 o    0     1.33 142.43306 3.07604  9861.59  7146.94  2.38  2.32 -73.9 -0.431    19.26 20.22 02a59267o0544o   1.071429
59268.379050 19.169763      NaN     30     16 o    0     0.86 142.43306 3.07604  9708.82  5261.23  2.43  2.16 -86.7 -0.427    19.29 20.00 01a59268o0350o   1.875000
59268.381364 19.766969      NaN     -1     15 o    0     0.98 142.43306 3.07604  9689.21  5221.91  2.38  2.09 -86.6 -0.435    19.33 20.00 01a59268o0355o  -0.066667
59268.384599 19.841877      NaN    -39     14 o    0     1.18 142.43306 3.07604  9748.23  5301.24  2.49  2.15 -84.1 -0.417    19.29 20.01 01a59268o0362o  -2.785714
59268.393570 19.631075      NaN     -3     17 o    0     0.79 142.43306 3.07604  9767.15  5183.14  2.53  2.18  89.1 -0.423    19.31 20.02 01a59268o0381o  -0.176471
59269.311831 19.063754      NaN     17     23 o    0     0.86 142.43306 3.07604  9705.41  5267.70  2.56  2.21 -83.2 -0.416    18.89 19.23 01a59269o0218o   0.739130
59269.313673 18.990530      NaN     23     23 o    0     0.95 142.43306 3.07604  9685.56  5229.17  2.53  2.24 -82.5 -0.412    18.88 19.23 01a59269o0222o   1.000000
59269.320583 19.351140      NaN      3     21 o    0     0.99 142.43306 3.07604  9745.32  5306.04  2.44  2.08 -80.9 -0.420    18.94 19.26 01a59269o0237o   0.142857
59269.331185 19.076453      NaN     25     20 o    0     0.98 142.43306 3.07604  9765.68  5187.82  2.55  2.27 -79.1 -0.408    18.90 19.29 01a59269o0260o   1.250000
59276.424994 19.922338      NaN    -25     13 o    0     0.96 142.43306 3.07604   618.71  1444.68  2.02  1.90  63.2 -0.465    19.47 20.24 01a59276o0465o  -1.923077
59276.427759 20.103715      NaN    -16     11 o    0     1.45 142.43306 3.07604   638.57  1484.55  2.06  1.87  60.5 -0.458    19.45 20.25 01a59276o0471o  -1.454545
59276.432835 19.743105      NaN     10     12 o    0     1.27 142.43306 3.07604   579.79  1405.37  2.36  2.16  72.3 -0.457    19.31 20.23 01a59276o0482o   0.833333
59276.442515 19.841877      NaN    -16     14 o    0     1.13 142.43306 3.07604   562.45  1518.71  2.33  2.13  74.2 -0.431    19.31 20.23 01a59276o0503o  -1.142857
59278.451223 18.550302      NaN    -69     46 o    0     0.97 142.43306 3.07604  9627.14  3341.19  2.04  2.00 -45.3 -0.425    18.07 18.98 02a59278o0125o  -1.500000
59278.454898 18.376212      NaN    -91     54 o    0     0.73 142.43306 3.07604  9606.94  3302.35  2.04  2.03 -37.0 -0.428    17.87 18.66 02a59278o0133o  -1.685185
59278.460409 19.510313      NaN      6     17 o    0     1.26 142.43306 3.07604  9664.85  3380.68  2.01  1.98 -27.8 -0.437    18.89 19.82 02a59278o0145o   0.352941
59278.475517 18.944322      NaN     30     22 o    0     1.69 142.43306 3.07604  9686.50  3265.69  2.16  2.06 -46.8 -0.423    18.67 19.47 02a59278o0176o   1.363636
59280.406986 20.103715      NaN    -14     11 o    0     0.92 142.43306 3.07604  6660.00  5017.57  2.18  2.16  37.4 -0.407    19.68 20.90 01a59280o0405o  -1.272727
59280.410212 20.449472      NaN     -9      8 o    0     1.53 142.43306 3.07604  6679.99  5055.76  2.31  2.13  -0.1 -0.404    19.62 20.91 01a59280o0412o  -1.125000
59280.415786 20.207197      NaN    -16     10 o    0     0.79 142.43306 3.07604  6622.26  4978.51  2.11  1.98 -89.2 -0.415    19.69 20.90 01a59280o0424o  -1.600000
59280.430538 20.449472      NaN      0      8 o    0     1.14 142.43306 3.07604  6606.07  5093.50  2.05  1.84 -82.6 -0.424    19.79 20.93 01a59280o0456o   0.000000
59288.412659 20.405150      NaN      4      7 o    0     1.93 142.43306 3.07604  2375.59  9409.39  1.88  1.72 -70.6 -0.436    19.89 21.12 01a59288o0394o   0.571429
59288.415881 20.449472      NaN     -6      8 o    0     0.81 142.43306 3.07604  2396.58  9448.70  1.84  1.68 -74.0 -0.434    19.92 21.11 01a59288o0401o  -0.750000
59288.421453 20.321591      NaN    -12      9 o    0     1.15 142.43306 3.07604  2338.23  9369.46  2.05  1.88 -73.1 -0.420    19.80 21.11 01a59288o0413o  -1.333333
59288.431787 20.449472      NaN    -15      8 o    0     1.54 142.43306 3.07604  2316.94  9483.50  1.88  1.74 -71.6 -0.430    19.86 21.10 01a59288o0435o  -1.875000
59292.357254 20.321591      NaN     -3      9 o    0     0.74 142.43306 3.07604  2370.61  9414.70  1.87  1.75 -73.3 -0.445    19.83 20.95 01a59292o0184o  -0.333333
59292.360476 20.594452      NaN     -1      7 o    0     1.77 142.43306 3.07604  2390.53  9453.43  1.85  1.75 -70.4 -0.443    19.86 20.93 01a59292o0191o  -0.142857
59292.365766 20.321591      NaN     -3      9 o    0     0.85 142.43306 3.07604  2332.63  9374.93  1.91  1.78 -77.9 -0.442    19.84 20.96 01a59292o0202o  -0.333333
59292.376885 20.103715      NaN     -9     11 o    0     0.78 142.43306 3.07604  2313.14  9491.69  2.13  1.98 -74.9 -0.424    19.76 21.00 01a59292o0226o  -0.818182
59294.360385 19.696897      NaN      6     14 o    0     0.99 142.43306 3.07604  2040.06  7587.07  2.27  2.14  48.5 -0.407    19.32 20.37 02a59294o0005o   0.428571
59294.363587 19.241693      NaN     25     16 o    0     1.00 142.43306 3.07604  2022.37  7548.67  2.50  2.42  49.6 -0.397    19.19 20.39 02a59294o0012o   1.562500
59294.370449 19.631075      NaN     -4     17 o    0     0.87 142.43306 3.07604  2081.32  7627.22  2.70  2.62  60.8 -0.396    19.13 20.40 02a59294o0027o  -0.235294
59304.475329 19.454622      NaN     -1     20 o    0     0.95 142.43306 3.07604  2589.20  1343.32  2.11  1.98  57.2 -0.419    18.92 19.24 01a59304o0538o  -0.050000
59304.478574 18.933071      NaN     43     18 o    0     1.59 142.43306 3.07604  2609.28  1381.94  2.22  2.10  62.4 -0.409    18.79 19.15 01a59304o0545o   2.388889
59304.489936 18.542463      NaN     52     29 o    0     0.95 142.43306 3.07604  2550.28  1304.11  2.24  2.16  32.5 -0.417    18.48 18.78 01a59304o0569o   1.793103
59306.365608 20.009244      NaN     -5     12 o    0     0.51 142.43306 3.07604  1949.10  5655.25  2.19  1.93  47.6 -0.438    19.55 20.72 02a59306o0318o  -0.416667
59306.369299 20.009244      NaN      3     11 o    0     1.18 142.43306 3.07604  1929.85  5614.86  2.21  1.99  49.3 -0.436    19.50 20.70 02a59306o0326o   0.272727
