         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59939.156986 19.868040      NaN    8    11 c    0   1.47 142.43975 3.06937  2015.40 5703.81 2.55 2.50  49.0 -0.355    19.23 21.25 04a59939o0298c  0.727273
59939.192127 20.009244      NaN    0    12 c    0   1.00 142.43975 3.06937  2018.82 5590.45 2.72 2.60  57.8 -0.352    19.29 21.44 04a59939o0375c  0.000000
59943.274859 20.207197      NaN    6     8 c    0   0.84 142.43975 3.06937  1963.57 5658.40 2.19 1.94  83.4 -0.383    19.66 21.59 04a59943o0538c  0.750000
59943.276660 20.282105      NaN    7     7 c    0   1.35 142.43975 3.06937  1945.52 5619.16 2.32 2.07  86.5 -0.375    19.59 21.60 04a59943o0542c  1.000000
59943.279812 20.207197      NaN   -8    10 c    0   0.66 142.43975 3.06937  2004.64 5696.04 2.30 2.00  89.2 -0.377    19.63 21.60 04a59943o0549c -0.800000
59943.285667 20.244005      NaN    5     8 c    0   0.90 142.43975 3.06937  2026.98 5578.01 2.24 1.95  88.8 -0.379    19.68 21.62 04a59943o0562c  0.625000
59965.015329 20.405150      NaN    4     7 c    0   1.42 142.43975 3.06937  8525.92 1131.75 2.38 2.09 -52.8 -0.409    19.80 21.65 03a59965o0535c  0.571429
59965.050830 20.282105      NaN    1     9 c    0   1.11 142.43975 3.06937  8548.66 1172.37 2.46 2.24 -56.6 -0.404    19.73 21.62 03a59965o0612c  0.111111
59965.079026 19.950541      NaN   11     9 c    0   1.22 142.43975 3.06937  8498.33 1094.09 2.41 2.14 -59.7 -0.409    19.71 21.52 03a59965o0673c  1.222222
59965.081887 20.103715      NaN   -9    11 c    0   0.77 142.43975 3.06937  8470.29 1210.00 2.41 2.11 -57.6 -0.406    19.70 21.50 03a59965o0679c -0.818182
59968.959037 20.244005      NaN    2     9 c    0   0.97 142.43975 3.06937  1940.74 5552.10 2.46 2.27 -50.7 -0.407    19.74 21.66 03a59969o0413c  0.222222
59968.960840 20.207197      NaN   -2    10 c    0   0.78 142.43975 3.06937  1922.52 5512.73 2.53 2.30 -48.1 -0.413    19.71 21.65 03a59969o0417c -0.200000
59968.963998 20.321591      NaN    3     8 c    0   1.16 142.43975 3.06937  1978.97 5591.29 2.42 2.18 -47.9 -0.410    19.75 21.64 03a59969o0424c  0.375000
59968.990058 20.039830      NaN   11     8 c    0   1.44 142.43975 3.06937  8555.47 5089.65 2.46 2.23 -51.9 -0.391    19.73 21.62 03a59969o0480c  1.375000
59994.213800 19.868040      NaN   11    10 c    0   1.04 142.43975 3.06937  4605.07 1246.08 2.45 2.21  34.2 -0.410    19.55 21.30 04a59994o0452c  1.100000
59994.217462 19.743105      NaN   16    10 c    0   1.28 142.43975 3.06937  4626.40 1281.72 2.39 2.17  26.7 -0.408    19.53 21.31 04a59994o0460c  1.600000
59994.252545 19.868040      NaN    5    12 c    0   0.93 142.43975 3.06937  4585.60 1181.11 2.38 2.14  29.6 -0.411    19.54 21.20 04a59994o0536c  0.416667
59994.257853 20.103715      NaN  -26    11 c    0   1.50 142.43975 3.06937  4564.82 1294.62 2.31 2.10  26.0 -0.408    19.50 21.18 04a59994o0547c -2.363636
59998.137426 20.449472      NaN  -14     8 c    0   1.50 142.43975 3.06937  6037.01 9346.80 2.85 2.05 -73.0 -0.386    19.58 21.47 04a59998o0296c -1.750000
59998.140579 19.491430      NaN   25    11 c    0   1.32 142.43975 3.06937  6018.96 9308.16 3.36 2.31 -77.4 -0.340    19.37 21.46 04a59998o0303c  2.272727
59998.162141 20.103715      NaN   -7    11 c    0   1.02 142.43975 3.06937  6090.81 9382.47 2.92 2.09 -72.0 -0.379    19.57 21.48 04a59998o0346c -0.636364
59998.167550 20.103715      NaN  -17    11 c    0   0.91 142.43975 3.06937  6113.46 9264.53 2.96 2.07 -72.6 -0.385    19.56 21.46 04a59998o0358c -1.545455
60000.491138 20.207197      NaN   -4    10 c    0   1.15 142.43975 3.06937  8204.72 1176.43 2.55 2.33 -62.3 -0.412    19.44 21.19 02a60000o0416c -0.400000
60000.501990 19.609992      NaN   16    12 c    0   1.09 142.43975 3.06937  8191.26 1138.08 2.67 2.39 -57.7 -0.409    19.41 21.23 02a60000o0438c  1.333333
60000.507889 20.103715      NaN  -12    11 c    0   1.42 142.43975 3.06937  8252.13 1215.56 2.74 2.50 -56.4 -0.409    19.40 21.21 02a60000o0450c -1.090909
60000.513129 20.207197      NaN  -30    10 c    0   1.19 142.43975 3.06937  8276.32 1098.52 2.71 2.45 -57.1 -0.407    19.38 21.21 02a60000o0461c -3.000000
60001.185336 20.321591      NaN   -3     9 c    0   0.88 142.43975 3.06937   907.33 5317.03 2.32 1.97  67.0 -0.383    19.63 21.51 04a60001o0344c -0.333333
60001.189407 20.594452      NaN   -6     7 c    0   1.48 142.43975 3.06937   929.56 5352.37 2.25 1.97  65.5 -0.388    19.65 21.50 04a60001o0353c -0.857143
60001.201666 20.321591      NaN   -2     9 c    0   1.30 142.43975 3.06937   878.50 5262.96 2.18 2.05  75.5 -0.389    19.58 21.47 04a60001o0380c -0.222222
60001.207088 19.950541      NaN    8    10 c    0   1.01 142.43975 3.06937   860.81 5375.00 2.26 1.95  64.6 -0.389    19.59 21.45 04a60001o0392c  0.800000
60002.190224 20.321591      NaN   -4     9 c    0   0.91 142.43975 3.06937   901.75 5307.08 2.24 1.95  67.0 -0.395    19.64 21.60 04a60002o0399c -0.444444
60002.193378 20.282105      NaN    4     8 c    0   1.35 142.43975 3.06937   922.30 5343.04 2.23 1.93  65.0 -0.394    19.71 21.60 04a60002o0406c  0.500000
60002.200704 20.321591      NaN   -9     9 c    0   1.09 142.43975 3.06937   868.93 5259.34 2.43 2.09  68.2 -0.382    19.58 21.59 04a60002o0422c -1.000000
60002.210481 20.009244      NaN    0    12 c    0   0.64 142.43975 3.06937   854.01 5367.63 2.22 1.89  68.4 -0.393    19.70 21.58 04a60002o0443c  0.000000
60020.863919 20.103715      NaN    9     8 c    0   1.42 142.43975 3.06937  8675.11 6963.25 2.61 2.23 -57.4 -0.388    19.73 21.65 03a60021o0294c  1.125000
60020.867077 20.495680      NaN    2     7 c    0   1.31 142.43975 3.06937  8693.48 7002.80 2.70 2.23 -59.0 -0.388    19.72 21.65 03a60021o0301c  0.285714
60020.873497 20.009244      NaN    9     9 c    0   0.91 142.43975 3.06937  8635.93 6924.29 2.62 2.22 -55.2 -0.384    19.72 21.64 03a60021o0315c  1.000000
60020.883883 20.103715      NaN    6     9 c    0   1.03 142.43975 3.06937  8614.89 7041.39 2.64 2.22 -54.9 -0.386    19.67 21.62 03a60021o0338c  0.666667
60024.866465 20.449472      NaN   -8     8 c    0   1.15 142.43975 3.06937  4671.09 1253.53 2.50 2.29 -57.0 -0.389    19.69 21.63 03a60025o0306c -1.000000
60024.869623 19.743105      NaN   16    10 c    0   0.85 142.43975 3.06937  4690.09 1293.32 2.44 2.23 -53.5 -0.393    19.71 21.61 03a60025o0313c  1.600000
60024.875055 20.449472      NaN    0     8 c    0   0.87 142.43975 3.06937  4634.15 1215.26 2.37 2.19 -55.6 -0.393    19.72 21.59 03a60025o0325c  0.000000
60024.886344 20.321591      NaN  -11     9 c    0   0.98 142.43975 3.06937  4612.89 1332.11 2.47 2.25 -56.0 -0.394    19.66 21.59 03a60025o0350c -1.222222
60048.082861 19.922338      NaN   -2    13 c    0   1.13 142.43975 3.06937  8668.03 4912.84 3.32 2.64 -18.5 -0.343    19.21 21.23 04a60048o0264c -0.153846
60048.086057 19.922338      NaN    0    13 c    0   1.44 142.43975 3.06937  8688.27 4950.30 3.30 2.62 -18.4 -0.343    19.19 21.23 04a60048o0271c  0.000000
60048.092466 19.367717      NaN   26    13 c    0   1.09 142.43975 3.06937  8633.17 4868.82 3.15 2.48 -17.3 -0.354    19.22 21.23 04a60048o0285c  2.000000
60048.105768 19.894850      NaN    4    12 c    0   1.33 142.43975 3.06937  8616.50 4979.47 2.89 2.23 -18.2 -0.372    19.30 21.20 04a60048o0314c  0.333333
60051.080023 20.009244      NaN  -12    12 c    0   1.25 142.43975 3.06937  4362.27 9264.51 2.90 2.30 -74.8 -0.364    19.23 20.91 04a60051o0263c -1.000000
60051.083224 19.868040      NaN    2    13 c    0   1.31 142.43975 3.06937  4382.79 9301.85 2.87 2.22 -73.1 -0.369    19.24 20.91 04a60051o0270c  0.153846
60051.089632 19.841877      NaN  -19    14 c    0   1.05 142.43975 3.06937  4327.30 9219.72 2.81 2.28 -76.2 -0.365    19.25 20.89 04a60051o0284c -1.357143
60051.102044 20.103715      NaN  -13    11 c    0   1.49 142.43975 3.06937  4310.96 9330.63 2.87 2.24 -76.2 -0.365    19.23 20.84 04a60051o0311c -1.181818
60054.071538 19.743105      NaN    4    14 c    0   1.12 142.43975 3.06937  8784.72 9564.59 2.84 2.63 -45.1 -0.349    19.34 21.11 04a60054o0251c  0.285714
60054.077595 19.436675      NaN   19    14 c    0   0.91 142.43975 3.06937  8806.94 9600.95 2.86 2.55 -40.0 -0.363    19.34 21.09 04a60054o0264c  1.357143
60054.081666 19.589310      NaN   11    14 c    0   0.81 142.43975 3.06937  8748.62 9520.54 2.81 2.51 -43.5 -0.364    19.34 21.08 04a60054o0273c  0.785714
60054.091686 19.841877      NaN   -1    14 c    0   0.88 142.43975 3.06937  8732.37 9632.88 2.83 2.60 -45.3 -0.361    19.35 21.02 04a60054o0295c -0.071429
60057.054298 19.816329      NaN    1    14 c    0   1.08 142.43975 3.06937  6634.89 3078.56 2.90 2.68 -17.3 -0.357    19.12 21.18 04a60057o0157c  0.071429
60057.057957 19.472870      NaN   26    11 c    0   1.15 142.43975 3.06937  6655.58 3113.81 2.59 2.24 -18.2 -0.377    19.24 21.19 04a60057o0165c  2.363636
60057.065330 20.009244      NaN   -1    12 c    0   1.05 142.43975 3.06937  6601.55 3032.69 2.61 2.18 -15.2 -0.382    19.26 21.19 04a60057o0181c -0.083333
60057.075283 19.510313      NaN   21    12 c    0   1.33 142.43975 3.06937  6584.58 3143.79 2.68 2.23 -13.5 -0.384    19.24 21.19 04a60057o0203c  1.750000
60082.706995 19.454622      NaN   12    16 c    0   0.83 142.43975 3.06937  2853.52 5214.93 2.89 2.75 -54.0 -0.384    19.12 20.76 03a60083o0049c  0.750000
60082.712524 19.652575      NaN   14    12 c    0   0.94 142.43975 3.06937  2797.23 5137.10 2.90 2.69 -63.2 -0.395    19.37 21.15 03a60083o0061c  1.166667
60082.724520 19.743105      NaN   13    11 c    0   1.18 142.43975 3.06937  2774.90 5252.82 2.90 2.75 -54.6 -0.395    19.38 21.28 03a60083o0087c  1.181818
60107.954185 19.241693      NaN    4    23 c    0   0.95 142.43975 3.06937  4881.84 7013.68 2.69 2.28 -70.0 -0.379    18.64 19.88 04a60108o0033c  0.173913
60107.957382 19.510313      NaN  -14    19 c    0   1.40 142.43975 3.06937  4901.20 7050.81 2.67 2.35 -65.0 -0.392    18.80 20.28 04a60108o0040c -0.736842
60107.962389 19.569016      NaN  -22    18 c    0   0.71 142.43975 3.06937  4843.18 6970.37 2.69 2.39 -67.0 -0.382    18.93 20.62 04a60108o0051c -1.222222
60107.976948 19.841877      NaN  -11    14 c    0   1.19 142.43975 3.06937  4823.08 7082.48 2.66 2.27 -65.0 -0.384    19.00 20.77 04a60108o0083c -0.785714
60109.984991 16.861056      NaN   24   210 c    0   1.05 142.43975 3.06937  8701.50 6897.66 3.00 2.54 -28.0 -0.360    16.21 17.82 04a60110o0101c  0.114286
60288.634837 20.321591      NaN  -23     9 c    0   1.59 142.43975 3.06937  9438.56 7026.73 2.66 2.54 -65.8 -0.429    19.53 21.15 02a60288o0834c -2.555556
60288.640754 19.696897      NaN   18    10 c    0   1.28 142.43975 3.06937  9423.56 6986.35 2.87 2.75 -28.9 -0.411    19.44 21.17 02a60288o0846c  1.800000
60288.644018 19.922338      NaN    6    11 c    0   0.97 142.43975 3.06937  9484.68 7066.89 2.78 2.73 -40.8 -0.412    19.44 21.17 02a60288o0853c  0.545455
60288.650073 20.009244      NaN   -4    12 c    0   1.00 142.43975 3.06937  9511.12 6951.36 2.70 2.61 -50.1 -0.424    19.47 21.12 02a60288o0865c -0.333333
60292.560680 19.791368      NaN   11    11 c    0   1.47 142.43975 3.06937  7096.01 9495.53 2.67 2.63  72.2 -0.404    19.54 21.22 02a60292o0188c  1.000000
60292.562943 20.103715      NaN    3    10 c    0   1.30 142.43975 3.06937  7119.15 9533.08 2.61 2.56  51.5 -0.403    19.55 21.23 02a60292o0193c  0.300000
60292.598273 19.950541      NaN    8    10 c    0   0.98 142.43975 3.06937  3465.02  729.95 2.60 2.38 -73.6 -0.439    19.53 21.31 02a60292o0264c  0.800000
60292.616702 20.321591      NaN  -11     9 c    0   1.29 142.43975 3.06937  3500.24  611.33 2.50 2.35 -80.5 -0.429    19.54 21.31 02a60292o0301c -1.222222
60296.484763 17.334149      NaN -211   141 c    0   1.14 142.43975 3.06937  8767.87  883.55 2.48 2.16 -57.9 -0.448    16.80 18.23 02a60296o0636c -1.496454
60296.487933 18.944322      NaN  -12    32 c    0   1.08 142.43975 3.06937  8709.95  806.12 2.53 2.12 -60.0 -0.423    18.13 19.51 02a60296o0643c -0.375000
60296.493357 19.102305      NaN   29    18 c    0   1.40 142.43975 3.06937  8685.91  923.47 2.60 2.22 -58.4 -0.418    19.05 20.53 02a60296o0655c  1.611111
60325.101521 20.009244      NaN   -5    12 c    0   0.96 142.43975 3.06937  2729.67 1282.97 2.58 2.40 -70.0 -0.381    19.40 21.04 03a60325o0197c -0.416667
60325.104258 19.719755      NaN   17    10 c    0   1.60 142.43975 3.06937  2746.71 1323.65 2.49 2.37 -53.4 -0.382    19.31 20.76 03a60325o0203c  1.700000
60325.107020 19.226921      NaN   23    17 c    0   1.05 142.43975 3.06937  2690.16 1244.13 2.55 2.43 -64.4 -0.380    19.13 20.35 03a60325o0209c  1.352941
60325.109790 19.419021      NaN    2    20 c    0   1.22 142.43975 3.06937  2670.64 1359.71 2.64 2.50 -64.6 -0.373    18.81 19.82 03a60325o0215c  0.100000
60329.050972 20.321591 0.361912   27     9 c    0   1.01 142.43975 3.06937  4653.85 3202.79 2.42 2.21 -60.5 -0.394    19.64 21.55 03a60329o0585c  3.000000
60329.054162 20.207197      NaN   -3    10 c    0   0.71 142.43975 3.06937  4674.24 3243.12 2.38 2.16 -59.7 -0.397    19.69 21.55 03a60329o0592c -0.300000
60329.060566 20.449472      NaN   -4     8 c    0   1.22 142.43975 3.06937  4617.55 3164.10 2.38 2.19 -59.3 -0.403    19.67 21.54 03a60329o0606c -0.500000
60329.083553 20.321591      NaN   -2     9 c    0   1.18 142.43975 3.06937  4595.96 3280.02 2.33 2.18 -59.4 -0.403    19.60 21.36 03a60329o0655c -0.222222
60344.474522 19.816329      NaN   10    11 c    0   1.04 142.43975 3.06937  2010.52 7558.91 2.54 2.35  34.6 -0.404    19.63 21.55 02a60344o0583c  0.909091
60344.477785 20.321591      NaN  -10     9 c    0   1.60 142.43975 3.06937  1993.16 7524.62 2.60 2.39  39.3 -0.401    19.57 21.54 02a60344o0590c -1.111111
60344.485343 20.103715      NaN  -19    11 c    0   0.92 142.43975 3.06937  2052.66 7602.74 2.62 2.47  44.5 -0.399    19.55 21.52 02a60344o0605c -1.727273
60344.502655 19.609992      NaN   19    11 c    0   0.94 142.43975 3.06937  2078.88 7485.83 2.57 2.40  43.4 -0.403    19.56 21.43 02a60344o0641c  1.727273
60348.466657 19.922338      NaN  -10    13 c    0   0.87 142.43975 3.06937  1925.75 5622.30 2.70 2.51  33.3 -0.403    19.47 21.29 02a60348o0564c -0.769231
60348.494742 19.841877      NaN    0    14 c    0   0.96 142.43975 3.06937  1913.44 5586.89 3.05 2.90  43.3 -0.392    19.34 21.29 02a60348o0622c  0.000000
60348.497553 19.816329      NaN    7    12 c    0   1.12 142.43975 3.06937  1973.71 5665.39 2.84 2.70  42.4 -0.399    19.39 21.28 02a60348o0628c  0.583333
60348.503119 19.674510      NaN    7    14 c    0   0.94 142.43975 3.06937  1994.12 5550.04 3.19 3.10  60.3 -0.388    19.24 21.30 02a60348o0640c  0.500000
60352.473869 19.979496      NaN    7    10 c    0   1.50 142.43975 3.06937  7826.00 7287.42 2.66 2.51  45.8 -0.401    19.51 21.26 02a60352o0576c  0.700000
60352.478155 20.207197      NaN   -7    10 c    0   1.43 142.43975 3.06937  7809.17 7251.85 2.69 2.54  45.9 -0.400    19.52 21.25 02a60352o0585c -0.700000
60352.510043 20.009244      NaN   -2    12 c    0   1.20 142.43975 3.06937  7871.42 7331.52 2.70 2.62  43.5 -0.398    19.46 21.19 02a60352o0650c -0.166667
60352.538578 19.674510      NaN   19    10 c    0   1.25 142.43975 3.06937  7903.10 7218.55 2.65 2.55  25.6 -0.400    19.46 21.16 02a60352o0710c  1.900000
60357.528739 19.743105      NaN   10    12 c    0   1.20 142.43975 3.06937  6145.68  154.15 2.53 2.10 -66.3 -0.432    19.55 21.27 02a60357o0003c  0.833333
60357.529190 19.922338      NaN    0    13 c    0   0.53 142.43975 3.06937  6128.73  114.74 2.57 2.12 -63.5 -0.432    19.55 21.27 02a60357o0004c  0.000000
60357.529641 19.922338      NaN    3    12 c    0   0.73 142.43975 3.06937  6186.69  193.66 2.50 2.07 -63.4 -0.436    19.58 21.27 02a60357o0005c  0.250000
60357.530094 19.569016      NaN    9    15 c    0   0.95 142.43975 3.06937  6205.18   75.77 2.56 2.09 -62.6 -0.443    19.56 21.27 02a60357o0006c  0.600000
60357.530546 20.103715      NaN   -8    11 c    0   1.67 142.43975 3.06937  6167.27  134.76 2.54 2.08 -63.3 -0.424    19.56 21.27 02a60357o0007c -0.727273
