         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59893.095551 18.702047      NaN      0     40 o    0   1.07 142.44113 3.07271  5886.60  7245.21  3.19  2.87 -40.6 -0.380    18.18 18.70 03a59893o0759o   0.000000
59894.570432 19.510313      NaN     -7     19 o    0   1.03 142.44113 3.07271  8212.37  1301.80  2.43  2.36 -53.8 -0.476    18.98 19.61 01a59894o0835o  -0.368421
59894.574126 19.318728      NaN      8     20 o    0   0.91 142.44113 3.07271  8193.62  1261.61  2.46  2.34 -57.3 -0.493    18.99 19.63 01a59894o0843o   0.400000
59894.579821 19.256669      NaN     21     17 o    0   1.15 142.44113 3.07271  8255.28  1341.82  2.58  2.40  31.2 -0.429    18.92 19.65 01a59894o0854o   1.235294
59894.591366 19.302877      NaN     15     18 o    0   1.25 142.44113 3.07271  8275.81  1219.72  2.74  2.58  29.2 -0.416    18.88 19.68 01a59894o0879o   0.833333
59898.574626 19.241693      NaN     25     16 o    0   1.21 142.44113 3.07271 10173.42  1200.82  2.38  2.12 -55.0 -0.428    18.99 19.53 01a59898o0841o   1.562500
59898.606465 19.256669      NaN     24     16 o    0   1.28 142.44113 3.07271 10156.76  1148.05  2.40  2.09 -53.5 -0.421    19.03 19.57 01a59898o0907o   1.500000
59898.610640 19.766969      NaN     -6     15 o    0   1.44 142.44113 3.07271 10215.35  1226.33  2.38  2.06 -53.0 -0.416    19.06 19.57 01a59898o0916o  -0.400000
59898.617137 19.510313      NaN    -22     19 o    0   1.11 142.44113 3.07271 10237.82  1107.43  2.74  2.33 -56.7 -0.404    18.93 19.57 01a59898o0930o  -1.157895
59908.591053 19.791368      NaN      8     12 o    0   0.83 142.44113 3.07271  8630.26  4921.15  2.04  1.97 -85.7 -0.442    19.54 20.65 02a59908o0886o   0.666667
59908.592862 20.009244      NaN     -9     12 o    0   1.14 142.44113 3.07271  8649.66  4960.87  2.10  2.05 -82.4 -0.434    19.53 20.64 02a59908o0890o  -0.750000
59908.596026 20.207197      NaN     -9     10 o    0   1.29 142.44113 3.07271  8591.59  4882.36  2.10  2.01 -76.8 -0.439    19.54 20.68 02a59908o0897o  -0.900000
59908.601903 20.009244      NaN    -10     12 o    0   0.98 142.44113 3.07271  8570.34  4999.82  2.10  2.02 -75.9 -0.439    19.54 20.71 02a59908o0910o  -0.833333
59915.268175 19.367717      NaN     23     14 o    0   0.72 142.44113 3.07271  3771.90   926.55  1.96  1.77  43.0 -0.413    19.31 20.44 04a59915o0549o   1.642857
59915.271328 19.841877      NaN    -12     14 o    0   1.05 142.44113 3.07271  3752.73   887.48  2.05  1.83  44.8 -0.404    19.33 20.56 04a59915o0556o  -0.857143
59915.282831 19.979496      NaN      1     12 o    0   1.25 142.44113 3.07271  3812.34   964.66  2.00  1.84  46.7 -0.408    19.37 20.61 04a59915o0581o   0.083333
59915.297282 19.609992      NaN     10     14 o    0   0.97 142.44113 3.07271  3832.01   846.38  2.14  1.86  46.2 -0.407    19.38 20.64 04a59915o0613o   0.714286
59917.074207 17.558604      NaN     23    107 o    0   1.44 142.44113 3.07271  3980.96  9234.27  3.27  2.96 -32.8 -0.375    17.29 18.85 03a59917o0678o   0.214953
59919.294715 19.197966      NaN      7     23 o    0   0.75 142.44113 3.07271  3766.55   920.62  1.97  1.80  43.6 -0.416    18.84 19.45 04a59919o0612o   0.304348
59919.297869 19.318728      NaN     20     16 o    0   1.97 142.44113 3.07271  3746.47   881.51  2.06  1.81  32.5 -0.403    18.87 19.48 04a59919o0619o   1.250000
59919.300725 19.256669      NaN     18     18 o    0   0.99 142.44113 3.07271  3806.07   959.19  1.88  1.79  12.4 -0.431    18.89 19.52 04a59919o0625o   1.000000
59919.313346 19.510313      NaN    -28     19 o    0   1.06 142.44113 3.07271  3827.32   840.65  1.92  1.85  17.2 -0.422    18.94 19.65 04a59919o0653o  -1.473684
59919.355705 18.273950      NaN     82     32 o    0   0.99 142.44113 3.07271  3805.80   892.51  1.81  1.73 -13.8 -0.454    18.42 18.50 04a59919o0744o   2.562500
59920.585937 16.862717      NaN     68    195 o    0   0.83 142.44113 3.07271  4264.54  9350.06  2.51  2.35  24.7 -0.445    16.72 16.88 02a59920o0036o   0.348718
59921.007087 18.729535      NaN      6     37 o    0   1.04 142.44113 3.07271  3781.85  3510.40  2.78  2.67 -45.3 -0.385    18.23 18.64 03a59921o0531o   0.162162
59921.011012 18.978793      NaN     -7     31 o    0   1.47 142.44113 3.07271  3768.17  3468.49  2.81  2.70 -47.1 -0.395    18.22 18.64 03a59921o0539o  -0.225806
59921.016429 18.816441      NaN    -42     36 o    0   0.99 142.44113 3.07271  3821.96  3547.30  2.98  2.81 -55.1 -0.371    18.21 18.72 03a59921o0551o  -1.166667
59921.028878 18.816441      NaN    -22     36 o    0   1.02 142.44113 3.07271  3841.88  3431.04  2.98  2.82 -16.5 -0.373    18.23 18.80 03a59921o0578o  -0.611111
59923.284079 19.128787      NaN     -3     27 o    0   1.12 142.44113 3.07271  2051.53  7606.77  2.40  1.91 -83.6 -0.379    18.52 18.90 04a59923o0588o  -0.111111
59923.298937 19.128787      NaN    -34     27 o    0   0.85 142.44113 3.07271  2032.59  7566.79  2.30  1.80 -79.9 -0.396    18.61 18.94 04a59923o0620o  -1.259259
59923.302091 19.051202      NaN    -33     29 o    0   0.69 142.44113 3.07271  2089.62  7644.87  2.43  1.90 -80.7 -0.373    18.58 18.96 04a59923o0627o  -1.137931
59923.307503 19.256669      NaN     -2     24 o    0   1.23 142.44113 3.07271  2110.81  7527.39  2.32  1.81 -78.6 -0.393    18.59 18.93 04a59923o0639o  -0.083333
59928.469982 19.454622      NaN    -26     20 o    0   1.16 142.44113 3.07271  2729.11  3256.65  2.27  1.87  32.0 -0.449    19.01 19.59 02a59928o0619o  -1.300000
59928.472696 19.631075      NaN    -26     17 o    0   1.02 142.44113 3.07271  2748.36  3295.33  2.31  1.86  31.3 -0.450    18.97 19.61 02a59928o0625o  -1.529412
59928.476312 19.589310      NaN      2     17 o    0   1.51 142.44113 3.07271  2688.54  3216.34  2.34  1.83  31.4 -0.449    19.00 19.64 02a59928o0633o   0.117647
59928.482211 19.674510      NaN      7     14 o    0   1.13 142.44113 3.07271  2671.09  3332.52  2.16  1.79  31.4 -0.465    19.10 19.70 02a59928o0646o   0.500000
59928.668130 18.396507      NaN    -24     53 o    0   1.03 142.44113 3.07271  7848.15  7289.81  2.54  2.08  35.1 -0.420    18.18 18.42 02a59928o1046o  -0.452830
59931.306480 20.039830      NaN      2     11 o    0   1.16 142.44113 3.07271  2150.90  9548.11  2.60  1.76 -79.2 -0.413    19.53 20.90 04a59931o0616o   0.181818
59931.308280 20.207197      NaN     -4     10 o    0   1.79 142.44113 3.07271  2132.70  9508.85  2.59  1.77 -76.7 -0.430    19.51 20.91 04a59931o0620o  -0.400000
59931.311431 19.922338      NaN    -22     13 o    0   0.89 142.44113 3.07271  2192.07  9586.09  2.67  1.75 -76.9 -0.416    19.53 20.92 04a59931o0627o  -1.692308
59931.321353 20.171596      NaN      1     10 o    0   1.08 142.44113 3.07271  2217.81  9465.71  2.58  1.79 -77.0 -0.417    19.54 20.95 04a59931o0649o   0.100000
59941.018194 20.207197      NaN    -11     10 o    0   0.83 142.44113 3.07271  5278.24  9182.36  2.42  2.11 -44.8 -0.400    19.71 21.32 03a59941o0536o  -1.100000
59941.040140 20.207197      NaN      3      9 o    0   1.36 142.44113 3.07271  5255.73  9191.22  2.33  2.09 -52.0 -0.404    19.70 21.22 03a59941o0581o   0.333333
59941.043296 19.652575      NaN     20     10 o    0   0.90 142.44113 3.07271  5310.44  9277.94  2.35  2.04 -40.1 -0.405    19.68 21.20 03a59941o0588o   2.000000
59941.048714 20.207197      NaN    -12     10 o    0   0.99 142.44113 3.07271  5330.91  9173.70  2.40  2.05 -46.5 -0.404    19.67 21.19 03a59941o0600o  -1.200000
59944.941128 19.569016      NaN     -1     18 o    0   1.33 142.44113 3.07271  9759.35  6759.20  3.04  2.66 -39.0 -0.365    18.87 20.09 03a59945o0362o  -0.055556
59944.943832 19.241693      NaN     19     18 o    0   1.29 142.44113 3.07271  9738.52  6724.13  3.31  2.85 -20.3 -0.341    18.80 20.12 03a59945o0368o   1.055556
59944.946985 19.226921      NaN      8     22 o    0   1.04 142.44113 3.07271  9793.47  6807.18  3.35  2.70 -22.0 -0.345    18.81 20.19 03a59945o0375o   0.363636
59944.952404 19.256669      NaN    -34     24 o    0   0.94 142.44113 3.07271  9811.57  6698.56  3.78  2.87 -19.8 -0.328    18.73 20.31 03a59945o0387o  -1.416667
59947.214949 19.351140      NaN    -12     22 o    0   0.90 142.44113 3.07271  6240.65  1311.35  2.35  2.12  -4.6 -0.418    18.84 19.65 04a59947o0389o  -0.545455
59947.216751 19.351140      NaN    -19     22 o    0   0.72 142.44113 3.07271  6220.78  1272.98  2.10  1.99  -0.8 -0.430    18.94 19.65 04a59947o0393o  -0.863636
59947.221916 19.287255      NaN      7     21 o    0   0.60 142.44113 3.07271  6280.09  1349.97  2.19  1.99  -7.4 -0.442    18.90 19.68 04a59947o0404o   0.333333
59947.232178 19.472870      NaN      2     19 o    0   1.00 142.44113 3.07271  6301.58  1232.58  2.31  2.12  -0.7 -0.412    18.92 19.75 04a59947o0426o   0.105263
59951.240356 17.590634      NaN    133     67 o    0   0.96 142.44113 3.07271  6223.74  1269.18  2.12  1.95 -19.5 -0.464    17.60 17.47 04a59951o0472o   1.985075
59951.265404 18.336727      NaN     15     51 o    0   0.73 142.44113 3.07271  6312.60  1227.24  2.10  1.91 -17.7 -0.460    18.04 17.89 04a59951o0525o   0.294118
59956.600035 19.472870      NaN      2     19 o    0   0.87 142.44113 3.07271  1894.91  3624.09  2.28  2.05  37.9 -0.434    19.02 19.89 02a59956o0433o   0.105263
59957.062056 19.089302      NaN      6     26 o    0   0.86 142.44113 3.07271  8362.67  9235.99  2.74  2.11 -49.1 -0.401    18.72 19.23 03a59957o0626o   0.230769
59957.065216 18.606822      NaN     47     28 o    0   1.02 142.44113 3.07271  8381.52  9265.93  2.84  2.20 -53.7 -0.394    18.65 19.13 03a59957o0633o   1.678571
59957.071563 19.256669      NaN    -10     24 o    0   1.09 142.44113 3.07271  8323.32  9169.42  2.67  2.08 -51.0 -0.411    18.66 19.12 03a59957o0647o  -0.416667
59957.081650 19.241693      NaN      1     24 o    0   0.98 142.44113 3.07271  8301.91  9258.32  2.66  2.12 -52.0 -0.403    18.69 19.11 03a59957o0669o   0.041667
59959.290967 19.491430      NaN     22     12 o    0   1.44 142.44113 3.07271  2743.94  3291.05  2.03  1.89  49.9 -0.412    19.24 20.33 04a59959o0584o   1.833333
59959.294271 20.103715      NaN     -6     11 o    0   1.25 142.44113 3.07271  2765.92  3326.59  2.00  1.81  58.4 -0.418    19.20 20.33 04a59959o0591o  -0.545455
59959.322789 19.549093      NaN     13     14 o    0   0.75 142.44113 3.07271  2727.91  3223.78  2.07  1.93  60.3 -0.398    19.21 20.29 04a59959o0652o   0.928571
59959.347069 19.549093      NaN     19     12 o    0   1.70 142.44113 3.07271  2718.18  3322.67  2.00  1.87  57.6 -0.416    19.19 20.22 04a59959o0704o   1.583333
59963.269275 19.549093      NaN     22     11 o    0   1.53 142.44113 3.07271  8753.21  9600.03  2.46  2.28 -27.8 -0.402    19.46 20.85 04a59963o0542o   2.000000
59963.275720 19.841877      NaN     -8     14 o    0   1.16 142.44113 3.07271  8777.96  9632.89  2.47  2.25 -25.1 -0.409    19.45 20.84 04a59963o0556o  -0.571429
59963.309402 19.841877      NaN    -24     14 o    0   1.03 142.44113 3.07271  8739.34  9526.73  2.36  1.99 -10.9 -0.482    19.41 20.63 04a59963o0630o  -1.714286
59963.334339 19.841877      NaN     -7     14 o    0   1.19 142.44113 3.07271  8729.95  9628.86  2.33  2.05  -6.7 -0.463    19.44 20.72 04a59963o0684o  -0.500000
59964.522339 19.841877      NaN     -9     14 o    0   0.86 142.44113 3.07271  6327.95  9691.25  2.45  2.28  45.3 -0.425    19.43 20.79 02a59964o0636o  -0.642857
59964.525957 20.103715      NaN      0     11 o    0   1.27 142.44113 3.07271  6309.18  9652.72  2.50  2.34  49.7 -0.419    19.38 20.77 02a59964o0644o   0.000000
59964.533327 19.922338      NaN    -12     13 o    0   0.98 142.44113 3.07271  6367.92  9729.42  2.40  2.28  51.3 -0.430    19.45 20.77 02a59964o0660o  -0.923077
59964.549337 19.696897      NaN    -15     16 o    0   0.78 142.44113 3.07271  6388.73  9612.90  2.88  2.70  67.7 -0.416    19.20 20.76 02a59964o0695o  -0.937500
59968.448325 19.816329      NaN     10     11 o    0   0.77 142.44113 3.07271  4576.69  1233.06  2.03  1.84  32.8 -0.457    19.48 20.64 02a59968o0546o   0.909091
59968.451114 19.950541      NaN      8     10 o    0   1.36 142.44113 3.07271  4599.57  1272.73  2.04  1.88  42.2 -0.455    19.47 20.64 02a59968o0552o   0.800000
59968.454731 20.207197      NaN    -11     10 o    0   1.26 142.44113 3.07271  4542.20  1194.43  1.96  1.83  41.1 -0.461    19.50 20.64 02a59968o0560o  -1.100000
59968.486815 20.207197      NaN     -6     10 o    0   0.89 142.44113 3.07271  4521.40  1316.26  2.09  1.90  39.2 -0.449    19.46 20.60 02a59968o0629o  -0.600000
59971.208742 20.009244      NaN      9      9 o    0   1.53 142.44113 3.07271  4006.74  7507.48  2.09  1.79 -64.6 -0.428    19.56 21.04 04a59971o0417o   1.000000
59971.210544 19.816329      NaN     13     10 o    0   0.95 142.44113 3.07271  3987.78  7468.37  2.15  1.79 -68.7 -0.440    19.57 21.06 04a59971o0421o   1.300000
59971.268468 19.791368      NaN      8     12 o    0   1.27 142.44113 3.07271  6573.73  3167.85  2.13  1.87 -20.0 -0.466    19.49 20.84 04a59971o0546o   0.666667
59975.185117 19.128787      NaN     27     18 o    0   1.15 142.44113 3.07271  3999.29  7509.88  2.53  2.03 -75.1 -0.396    19.02 20.08 04a59975o0368o   1.500000
59975.244344 20.103715      NaN     -6     11 o    0   1.20 142.44113 3.07271  6642.88  3139.24  2.11  1.87 -20.8 -0.451    19.53 20.93 04a59975o0423o  -0.545455
59975.247496 19.674510      NaN     10     13 o    0   0.68 142.44113 3.07271  6587.38  3058.04  2.19  1.87 -13.3 -0.440    19.46 20.95 04a59975o0430o   0.769231
59975.252905 20.171596      NaN      1     10 o    0   1.25 142.44113 3.07271  6571.15  3169.15  2.18  1.90 -17.8 -0.455    19.48 20.89 04a59975o0442o   0.100000
59976.928998 19.302877      NaN      3     22 o    0   0.71 142.44113 3.07271  6313.34  1304.21  2.29  2.10 -43.1 -0.428    18.79 19.40 03a59977o0360o   0.136364
59976.964418 19.401649      NaN    -19     21 o    0   0.88 142.44113 3.07271  6308.71  1268.03  2.28  2.07 -47.5 -0.429    18.85 19.49 03a59977o0436o  -0.904762
59976.993422 19.436675      NaN      7     18 o    0   1.35 142.44113 3.07271  4185.25  9207.37  2.51  2.14 -44.1 -0.383    18.93 19.62 03a59977o0498o   0.388889
59977.002121 19.766969      NaN     -9     15 o    0   1.60 142.44113 3.07271  4162.33  9324.52  2.45  2.10 -43.2 -0.390    18.97 19.68 03a59977o0517o  -0.600000
59984.986300 19.271854      NaN     17     18 o    0   1.32 142.44113 3.07271  2518.48  9403.71  2.76  2.37 -45.7 -0.373    18.78 19.50 03a59985o0500o   0.944444
59984.989454 19.183773      NaN     11     22 o    0   1.04 142.44113 3.07271  2536.31  9433.71  2.80  2.35 -46.4 -0.372    18.80 19.48 03a59985o0507o   0.500000
59984.994859 19.076453      NaN     25     20 o    0   1.40 142.44113 3.07271  2480.21  9340.02  2.75  2.35 -50.0 -0.379    18.80 19.34 03a59985o0519o   1.250000
59985.010209 19.256669      NaN    -15     24 o    0   1.00 142.44113 3.07271  2457.28  9416.22  2.73  2.33 -48.6 -0.382    18.78 19.41 03a59985o0553o  -0.625000
59985.250681 18.738855      NaN     32     28 o    0   1.26 142.44113 3.07271  8769.45  6845.26  2.46  1.97 -17.1 -0.430    18.56 18.99 04a59985o0526o   1.142857
59985.257450 19.038793      NaN     13     25 o    0   1.03 142.44113 3.07271  8792.19  6879.92  2.45  1.97 -20.8 -0.425    18.53 18.94 04a59985o0541o   0.520000
59985.261059 19.401649      NaN    -12     21 o    0   2.18 142.44113 3.07271  8734.61  6801.11  2.41  2.03 -21.3 -0.422    18.50 18.90 04a59985o0549o  -0.571429
59985.278041 18.978793      NaN     -7     31 o    0   0.93 142.44113 3.07271  8720.33  6908.19  2.30  1.82 -15.1 -0.425    18.52 18.83 04a59985o0586o  -0.225806
59986.225024 19.212347      NaN     -6     25 o    0   0.98 142.44113 3.07271  8748.53  6857.82  2.42  1.91 -10.7 -0.423    18.71 19.26 04a59986o0463o  -0.240000
59986.228177 18.944322      NaN     24     24 o    0   1.41 142.44113 3.07271  8769.18  6894.40  2.50  2.03 -18.2 -0.434    18.64 19.24 04a59986o0470o   1.000000
59986.233589 19.076453      NaN      7     26 o    0   0.83 142.44113 3.07271  8714.99  6812.20  2.44  1.90 -13.4 -0.428    18.68 19.24 04a59986o0482o   0.269231
59986.243505 19.169763      NaN    -30     26 o    0   1.01 142.44113 3.07271  8699.68  6921.84  2.42  1.93 -12.7 -0.428    18.67 19.21 04a59986o0504o  -1.153846
59987.978095 19.696897      NaN      0     16 o    0   0.98 142.44113 3.07271  2521.63  9405.35  2.75  2.39 -52.9 -0.380    19.17 20.30 03a59988o0485o   0.000000
59988.012103 19.436675      NaN     13     16 o    0   1.20 142.44113 3.07271  2543.19  9352.04  2.53  2.11 -49.8 -0.393    19.20 20.16 03a59988o0559o   0.812500
59988.017231 19.454622      NaN      6     18 o    0   0.99 142.44113 3.07271  2485.90  9259.96  2.67  2.23 -51.3 -0.386    19.14 20.14 03a59988o0570o   0.333333
59988.020562 19.696897      NaN     -3     16 o    0   0.97 142.44113 3.07271  2464.60  9367.87  2.58  2.19 -51.2 -0.465    19.15 20.12 03a59988o0577o  -0.187500
59988.967800 19.766969      NaN      0     15 o    0   0.77 142.44113 3.07271  2517.98  9425.15  2.68  2.33 -47.5 -0.391    19.32 20.57 03a59989o0462o   0.000000
59988.970957 19.868040      NaN      2     13 o    0   1.28 142.44113 3.07271  2535.44  9456.12  2.73  2.41 -46.0 -0.387    19.31 20.55 03a59989o0469o   0.153846
59988.998216 19.922338      NaN     -8     13 o    0   0.83 142.44113 3.07271  2801.04  3265.58  2.32  2.07 -58.3 -0.402    19.35 20.52 03a59989o0527o  -0.615385
59989.004451 19.318728      NaN     29     13 o    0   0.89 142.44113 3.07271  2742.72  3186.46  2.40  2.11 -56.1 -0.407    19.29 20.51 03a59989o0540o   2.230769
59989.007604 19.631075      NaN     18     11 o    0   1.40 142.44113 3.07271  2721.74  3302.86  2.31  2.05 -60.3 -0.405    19.34 20.49 03a59989o0547o   1.636364
59990.216278 19.696897      NaN    -12     16 o    0   0.72 142.44113 3.07271  8750.90  6856.35  2.36  1.91 -11.9 -0.437    19.32 20.54 04a59990o0429o  -0.750000
59990.220992 19.609992      NaN     10     14 o    0   1.11 142.44113 3.07271  8772.53  6891.84  2.52  2.07 -18.4 -0.434    19.22 20.46 04a59990o0439o   0.714286
59990.226232 19.436675      NaN     25     12 o    0   1.63 142.44113 3.07271  8717.01  6809.85  2.46  1.94 -12.3 -0.431    19.27 20.44 04a59990o0450o   2.083333
59990.261629 19.529530      NaN     17     13 o    0   1.74 142.44113 3.07271  8715.70  6904.86  2.33  1.95 -19.7 -0.448    19.20 20.20 04a59990o0527o   1.307692
59996.919920 20.103715      NaN      0     11 o    0   1.34 142.44113 3.07271  8637.74  9666.80  2.63  2.08 -46.1 -0.422    19.52 20.92 03a59997o0373o   0.000000
59996.923074 19.950541      NaN      5     11 o    0   1.24 142.44113 3.07271  8656.55  9706.98  2.63  2.07 -45.7 -0.428    19.54 20.91 03a59997o0380o   0.454545
59996.928970 20.009244      NaN     -2     12 o    0   0.76 142.44113 3.07271  8599.24  9627.97  2.64  2.11 -44.6 -0.427    19.51 20.90 03a59997o0393o  -0.166667
59996.964105 19.743105      NaN      4     14 o    0   1.07 142.44113 3.07271  8579.94  9746.33  2.82  2.36 -46.2 -0.414    19.39 20.82 03a59997o0467o   0.285714
60003.933644 19.922338      NaN     -3     13 o    0   1.29 142.44113 3.07271  6422.13  9297.64  2.68  2.28 -46.8 -0.396    19.25 20.51 03a60004o0413o  -0.230769
60003.936802 19.302877      NaN     24     15 o    0   1.04 142.44113 3.07271  6440.18  9328.71  2.79  2.40 -49.0 -0.391    19.23 20.53 03a60004o0420o   1.600000
60004.893778 18.786693      NaN    -30     37 o    0   1.50 142.44113 3.07271  6640.16  3134.95  2.21  1.92 -55.7 -0.435    18.03 18.27 03a60005o0328o  -0.810811
60004.927276 14.998142      NaN    106   1177 o    0   1.26 142.44113 3.07271  6661.16  3177.54  2.26  1.92 -54.2 -0.420    14.54 14.75 03a60005o0401o   0.090059
60004.930430 17.546052      NaN     18    110 o    0   1.04 142.44113 3.07271  6605.86  3099.01  2.22  1.93 -55.6 -0.423    17.07 17.73 03a60005o0408o   0.163636
60004.936757 18.702047      NaN     -8     40 o    0   1.04 142.44113 3.07271  6583.78  3215.52  2.20  1.93 -53.3 -0.437    18.12 18.67 03a60005o0422o  -0.200000
60005.063490 18.921935      NaN     32     22 o    0   1.51 142.44113 3.07271  9709.21  5291.06  2.75  2.21 -12.4 -0.418    18.66 19.43 04a60005o0148o   1.454545
60005.066279 19.128787      NaN    -22     27 o    0   1.05 142.44113 3.07271  9688.95  5252.96  2.70  2.15 -12.1 -0.412    18.71 19.44 04a60005o0154o  -0.814815
60005.084002 19.351140      NaN     -3     22 o    0   1.29 142.44113 3.07271  9750.51  5331.85  2.69  2.05 -10.4 -0.439    18.75 19.52 04a60005o0193o  -0.136364
60005.095427 18.649074      NaN     51     25 o    0   1.14 142.44113 3.07271  9772.82  5217.10  2.61  2.17  -4.9 -0.435    18.79 19.50 04a60005o0217o   2.040000
60006.153274 19.038793      NaN      7     27 o    0   1.08 142.44113 3.07271   886.61  5326.16  2.26  2.03  55.2 -0.382    18.54 19.11 04a60006o0360o   0.259259
60006.156433 18.978793      NaN     15     26 o    0   0.92 142.44113 3.07271   908.45  5361.17  2.28  2.01  54.1 -0.377    18.53 19.12 04a60006o0367o   0.576923
60006.178101 19.169763      NaN    -30     26 o    0   1.21 142.44113 3.07271   868.04  5261.24  2.24  1.97  72.1 -0.383    18.55 19.06 04a60006o0414o  -1.153846
60006.184420 18.967180      NaN     16     26 o    0   0.95 142.44113 3.07271   851.03  5370.04  2.24  1.93  66.5 -0.381    18.60 19.14 04a60006o0428o   0.615385
60011.978194 18.598565      NaN    -11     44 o    0   1.00 142.44113 3.07271  4822.90  7050.53  4.27  3.06 -12.2 -0.300    17.96 18.71 03a60012o0526o  -0.250000
60011.983623 18.424171      NaN     44     37 o    0   1.06 142.44113 3.07271  4843.53  7089.44  3.30  2.64 -31.0 -0.314    18.11 18.53 03a60012o0538o   1.189189
60011.986780 18.944322      NaN    -18     32 o    0   1.12 142.44113 3.07271  4788.75  7011.28  2.68  2.22 -38.6 -0.366    18.29 18.51 03a60012o0545o  -0.562500
60011.997869 18.786693      NaN      9     34 o    0   0.99 142.44113 3.07271  4767.62  7125.71  2.99  2.37 -39.8 -0.336    18.17 18.45 03a60012o0569o   0.264706
60012.958975 19.351140      NaN    -36     22 o    0   0.93 142.44113 3.07271  4817.98  7053.59  2.24  1.89 -45.0 -0.405    18.85 19.26 03a60013o0490o  -1.636364
60012.968176 18.889197      NaN     38     21 o    0   1.12 142.44113 3.07271  4838.51  7092.23  2.37  1.96 -49.7 -0.376    18.76 19.22 03a60013o0510o   1.809524
60012.971781 18.921935      NaN     29     23 o    0   0.88 142.44113 3.07271  4783.29  7013.60  2.29  1.96 -45.5 -0.407    18.78 19.20 03a60013o0518o   1.260870
60012.982731 19.302877      NaN    -25     23 o    0   1.18 142.44113 3.07271  4763.64  7128.74  2.36  1.92 -45.0 -0.386    18.77 19.14 03a60013o0542o  -1.086957
60014.210638 19.063754      NaN     11     25 o    0   1.41 142.44113 3.07271   741.04  1374.92  2.61  1.80  44.2 -0.468    18.75 19.41 04a60014o0365o   0.440000
60014.216075 18.967180      NaN     10     28 o    0   0.82 142.44113 3.07271   762.20  1412.12  2.86  1.92  48.1 -0.425    18.72 19.40 04a60014o0377o   0.357143
60014.220286 19.014394      NaN      9     27 o    0   1.19 142.44113 3.07271   704.88  1331.19  2.87  1.87  45.1 -0.417    18.73 19.37 04a60014o0386o   0.333333
60014.234572 18.944322      NaN    -33     32 o    0   0.97 142.44113 3.07271   686.97  1444.27  2.62  1.89  44.5 -0.461    18.66 19.31 04a60014o0417o  -1.031250
60016.884580 19.841877      NaN      3     13 o    0   0.89 142.44113 3.07271  8672.51  6955.61  2.48  2.04 -58.6 -0.405    19.37 20.52 03a60017o0329o   0.230769
60016.887742 19.719755      NaN      5     14 o    0   0.76 142.44113 3.07271  8691.49  6994.35  2.51  2.03 -56.2 -0.405    19.34 20.52 03a60017o0336o   0.357143
60016.893173 19.841877      NaN     -1     14 o    0   1.14 142.44113 3.07271  8636.09  6916.54  2.62  2.18 -56.7 -0.396    19.25 20.50 03a60017o0348o  -0.071429
60016.905366 20.009244      NaN    -10     12 o    0   1.42 142.44113 3.07271  8614.51  7033.42  2.53  2.10 -54.0 -0.394    19.32 20.49 03a60017o0375o  -0.833333
60017.188038 19.652575      NaN      2     16 o    0   0.90 142.44113 3.07271  6746.46  4990.01  2.19  1.89 -26.2 -0.422    19.19 20.28 04a60017o0424o   0.125000
60017.223356 19.491430      NaN     16     14 o    0   1.26 142.44113 3.07271  6772.75  5017.29  2.09  1.83 -19.5 -0.464    19.09 20.10 04a60017o0497o   1.142857
60017.241515 19.569016      NaN    -12     18 o    0   0.79 142.44113 3.07271  6710.79  4940.71  2.10  1.97 -12.9 -0.466    18.99 19.93 04a60017o0535o  -0.666667
60017.245733 19.766969      NaN     -6     15 o    0   1.27 142.44113 3.07271  6689.05  5055.75  2.13  1.93 -21.6 -0.430    18.93 19.94 04a60017o0544o  -0.400000
60018.123783 20.009244      NaN      0     12 o    0   0.91 142.44113 3.07271  6705.62  5034.45  2.12  1.80 -17.8 -0.422    19.28 20.56 04a60018o0306o   0.000000
60018.127390 20.009244      NaN      3     11 o    0   1.12 142.44113 3.07271  6726.49  5068.81  2.05  1.75 -21.8 -0.430    19.26 20.56 04a60018o0314o   0.272727
60018.132796 19.696897      NaN      9     13 o    0   0.90 142.44113 3.07271  6672.16  4987.01  2.16  1.88 -20.4 -0.416    19.25 20.59 04a60018o0326o   0.692308
60018.143624 19.894850      NaN      4     12 o    0   1.14 142.44113 3.07271  6659.39  5092.88  2.03  1.75 -22.2 -0.426    19.30 20.61 04a60018o0350o   0.333333
60020.362813 19.401649      NaN    -30     21 o    0   1.29 142.44113 3.07271  8104.95  6787.88  2.46  1.96  37.7 -0.441    18.70 19.85 02a60020o0316o  -1.428571
60020.369388 19.351140      NaN    -21     22 o    0   1.50 142.44113 3.07271  8085.25  6752.04  2.45  1.96  39.1 -0.435    18.80 19.94 02a60020o0330o  -0.954545
60020.372557 19.510313      NaN    -12     19 o    0   1.14 142.44113 3.07271  8144.09  6831.32  2.42  1.97  40.8 -0.437    18.92 20.09 02a60020o0337o  -0.631579
60020.384566 19.766969      NaN    -14     15 o    0   0.80 142.44113 3.07271  8163.96  6712.64  2.45  1.99  41.1 -0.436    19.27 20.47 02a60020o0363o  -0.933333
60022.069807 19.472870      NaN     20     13 o    0   1.04 142.44113 3.07271  3911.87  5578.99  2.18  2.07 -71.5 -0.437    19.23 20.54 04a60022o0193o   1.538462
