         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60138.157934 18.786693      NaN    -2    37 o    0   1.18 253.49 -9.70757  6789.04  7813.49 2.35 2.07 -56.2 -0.414    17.92 19.31 04a60138o0228o -0.054054
60138.165174 19.076453      NaN     1    28 o    0   1.18 253.49 -9.70757  6731.36  7731.55 2.33 2.06 -53.0 -0.410    18.30 19.69 04a60138o0244o  0.035714
60138.176771 17.587388      NaN    77    86 o    0   1.19 253.49 -9.70757  6716.48  7844.14 2.14 1.99 -32.6 -0.433    17.02 18.36 04a60138o0268o  0.895349
60141.119743 19.589310      NaN    17    12 o    0   0.80 253.49 -9.70757  6874.41  1505.44 2.40 2.04 -23.4 -0.412    19.37 20.84 04a60141o0382o  1.416667
60141.122924 20.103715      NaN    -3    11 o    0   1.42 253.49 -9.70757  6894.27  1541.99 2.36 2.00 -25.5 -0.429    19.37 20.81 04a60141o0389o -0.272727
60141.128073 19.841877      NaN    12    10 o    0   1.73 253.49 -9.70757  6837.58  1460.15 2.34 2.05 -28.2 -0.436    19.33 20.84 04a60141o0400o  1.200000
60141.144633 20.321591      NaN     0     9 o    0   1.87 253.49 -9.70757  6822.67  1565.44 2.31 2.01 -23.9 -0.435    19.42 20.87 04a60141o0436o  0.000000
60144.108739 18.675237      NaN   -57    41 o    0   1.49 253.49 -9.70757  4388.61  7452.17 2.09 1.84 -67.3 -0.426    17.79 19.05 04a60144o0348o -1.390244
60144.118448 17.181178      NaN    37   150 o    0   1.20 253.49 -9.70757  4333.88  7366.83 2.11 1.80 -72.9 -0.426    16.71 18.05 04a60144o0369o  0.246667
60144.132403 15.630725      NaN  -163   677 o    0   0.98 253.49 -9.70757  4318.53  7472.63 2.09 1.77 -65.6 -0.418    15.03 16.28 04a60144o0399o -0.240768
60150.066955 18.362890      NaN    23    47 o    0   0.90 253.49 -9.70757  4164.94  3579.07 1.98 1.94  24.5 -0.448    18.10 18.97 04a60150o0261o  0.489362
60150.069689 18.481707      NaN   -21    49 o    0   0.97 253.49 -9.70757  4185.60  3615.21 1.99 1.96  73.9 -0.440    17.88 18.66 04a60150o0267o -0.428571
60150.101140 16.193934      NaN  -476   403 o    0   0.71 253.49 -9.70757  4144.23  3506.61 1.92 1.85 -75.4 -0.451    15.79 16.33 04a60150o0335o -1.181141
60156.130920 18.978793      NaN     3    30 o    0   0.95 253.49 -9.70757  2453.17  7489.29 2.27 1.89 -78.4 -0.412    18.37 18.62 04a60156o0396o  0.100000
60156.135452 18.292405      NaN    73    34 o    0   1.16 253.49 -9.70757  2472.39  7526.95 2.34 1.87 -80.7 -0.405    18.32 18.58 04a60156o0406o  2.147059
60156.146205 18.720295      NaN    19    33 o    0   1.34 253.49 -9.70757  2414.43  7446.41 2.47 1.97 -84.4 -0.386    18.25 18.55 04a60156o0429o  0.575758
60156.156183 18.786693      NaN   -31    37 o    0   0.95 253.49 -9.70757  2394.25  7560.67 2.42 1.92 -84.8 -0.386    18.28 18.54 04a60156o0450o -0.837838
60157.153798 18.796518      NaN     8    34 o    0   0.89 253.49 -9.70757  2456.34  7476.93 2.25 1.84 -79.7 -0.422    18.38 18.64 04a60157o0440o  0.235294
60157.166297 18.504094      NaN    18    42 o    0   0.58 253.49 -9.70757  2473.89  7513.74 2.20 1.88 -77.0 -0.444    18.27 18.55 04a60157o0465o  0.428571
60157.169474 18.623526      NaN    48    27 o    0   2.20 253.49 -9.70757  2414.13  7436.68 2.41 1.91 -83.3 -0.404    18.31 18.59 04a60157o0472o  1.777778
60157.174960 18.944322      NaN   -11    32 o    0   1.44 253.49 -9.70757  2392.71  7553.63 2.25 1.89 -88.7 -0.432    18.33 18.55 04a60157o0484o -0.343750
60157.869351 18.550302      NaN    45    31 o    0   1.05 253.49 -9.70757   665.14  1243.92 2.46 2.08 -60.0 -0.430    18.34 18.58 03a60158o0381o  1.451613
60157.872556 18.666446      NaN    34    30 o    0   1.13 253.49 -9.70757   684.86  1283.97 2.33 2.02 -50.8 -0.441    18.40 18.66 03a60158o0388o  1.133333
60157.878483 19.128787      NaN    -3    27 o    0   1.43 253.49 -9.70757   626.91  1204.09 2.42 2.09 -46.3 -0.428    18.41 18.69 03a60158o0401o -0.111111
60157.890585 18.684100      NaN    32    30 o    0   1.21 253.49 -9.70757   607.56  1320.37 2.40 1.98 -64.8 -0.431    18.45 18.65 03a60158o0427o  1.066667
60158.945256 18.933071      NaN    13    28 o    0   1.57 253.49 -9.70757   670.79  1236.89 2.69 2.52 -67.3 -0.386    18.31 18.75 03a60159o0533o  0.464286
60158.948953 18.615142      NaN    22    36 o    0   0.91 253.49 -9.70757   690.81  1276.70 2.59 2.39 -71.1 -0.393    18.33 18.72 03a60159o0541o  0.611111
60158.955475 18.786693      NaN   -28    37 o    0   1.01 253.49 -9.70757   635.83  1198.04 2.66 2.50 -49.5 -0.406    18.23 18.65 03a60159o0554o -0.756757
60158.965367 18.323878      NaN    47    41 o    0   1.31 253.49 -9.70757   615.42  1312.67 2.72 2.59 -44.8 -0.391    18.15 18.56 03a60159o0575o  1.146341
60160.154364 19.287255      NaN    19    17 o    0   1.83 253.49 -9.70757  4571.99  1073.78 2.21 2.11  23.6 -0.435    18.72 19.60 04a60160o0438o  1.117647
60160.157629 19.287255      NaN     4    22 o    0   0.64 253.49 -9.70757  4588.69  1112.69 2.33 2.19  39.6 -0.420    18.68 19.59 04a60160o0445o  0.181818
60160.162798 19.302877      NaN   -15    23 o    0   1.14 253.49 -9.70757  4528.81  1034.68 2.51 2.41  21.6 -0.402    18.60 19.52 04a60160o0456o -0.652174
60160.174582 19.256669      NaN   -34    24 o    0   1.16 253.49 -9.70757  4506.26  1152.27 2.34 2.16  32.3 -0.432    18.61 19.45 04a60160o0481o -1.416667
60160.856323 19.334813      NaN    25    14 o    0   1.99 253.49 -9.70757  4579.86  1137.60 2.28 2.07 -25.2 -0.408    18.94 19.77 03a60161o0353o  1.785714
60160.859515 19.271854      NaN    11    20 o    0   1.04 253.49 -9.70757  4599.45  1177.00 2.47 2.13 -14.9 -0.402    18.85 19.73 03a60161o0360o  0.550000
60160.872708 19.631075      NaN    -8    17 o    0   1.34 253.49 -9.70757  4542.64  1096.01 2.46 2.15 -16.9 -0.393    18.82 19.65 03a60161o0389o -0.470588
60160.887228 19.401649      NaN   -11    21 o    0   1.09 253.49 -9.70757  4522.48  1210.78 2.58 2.22 -12.2 -0.390    18.74 19.56 03a60161o0421o -0.523810
60163.807624 19.529530      NaN    20    12 o    0   1.37 253.49 -9.70757  6683.05  9794.34 2.55 2.06 -42.3 -0.424    19.46 20.84 03a60164o0241o  1.666667
60163.811245 20.009244      NaN     3    11 o    0   1.29 253.49 -9.70757  6701.67  9833.97 2.53 2.08 -40.3 -0.424    19.45 20.83 03a60164o0249o  0.272727
60163.818526 19.922338      NaN    -3    13 o    0   1.24 253.49 -9.70757  6645.02  9753.11 2.73 2.16 -28.9 -0.407    19.41 20.84 03a60164o0265o -0.230769
60163.832547 19.384550      NaN    25    13 o    0   1.09 253.49 -9.70757  6623.78  9869.91 2.65 2.14 -40.7 -0.415    19.44 20.87 03a60164o0296o  1.923077
60166.804395 19.696897      NaN   -11    16 o    0   0.94 253.49 -9.70757  6531.22  5917.59 3.02 2.37  -8.7 -0.403    19.16 20.73 03a60167o0229o -0.687500
60166.807161 19.841877      NaN   -19    14 o    0   1.21 253.49 -9.70757  6549.90  5956.35 3.13 2.41 -10.6 -0.385    19.16 20.73 03a60167o0235o -1.357143
60166.812700 19.816329      NaN     1    14 o    0   1.13 253.49 -9.70757  6493.16  5877.69 2.97 2.38 -18.9 -0.380    19.15 20.72 03a60167o0247o  0.071429
60166.829344 19.102305      NaN    38    15 o    0   1.07 253.49 -9.70757  6471.25  5991.14 2.88 2.38 -18.6 -0.385    19.13 20.67 03a60167o0283o  2.533333
60169.811096 19.696897      NaN     9    13 o    0   1.27 253.49 -9.70757  2196.36  3606.32 2.73 2.25 -63.7 -0.409    19.30 20.71 03a60170o0242o  0.692308
60169.814287 20.009244      NaN   -30    12 o    0   1.05 253.49 -9.70757  2214.38  3644.69 2.60 2.20 -59.2 -0.407    19.34 20.74 03a60170o0249o -2.500000
60169.824324 19.894850      NaN     4    12 o    0   1.15 253.49 -9.70757  2157.22  3564.87 2.67 2.22 -59.1 -0.408    19.35 20.77 03a60170o0271o  0.333333
60169.839866 19.743105      NaN     4    14 o    0   0.91 253.49 -9.70757  2137.60  3680.55 2.65 2.24 -62.4 -0.409    19.33 20.77 03a60170o0305o  0.285714
60172.779315 19.351140      NaN    -1    22 o    0   1.21 253.49 -9.70757 10347.78  3892.30 3.16 2.74 -42.5 -0.348    18.52 20.09 03a60173o0038o -0.045455
60172.819176 19.351140      NaN    12    18 o    0   1.05 253.49 -9.70757   178.67  3741.74 3.19 2.96 -49.3 -0.368    18.90 20.49 03a60173o0123o  0.666667
60180.029503 19.256669      NaN    -9    24 o    0   0.95 253.49 -9.70757   598.74  9582.67 3.15 2.44 -77.6 -0.355    18.78 19.82 04a60180o0151o -0.375000
60180.032674 18.847027      NaN    42    21 o    0   1.42 253.49 -9.70757   618.92  9619.03 3.12 2.29 -78.2 -0.358    18.84 19.88 04a60180o0158o  2.000000
60180.037693 19.351140      NaN    -3    22 o    0   1.21 253.49 -9.70757   561.03  9538.33 3.19 2.43 -81.4 -0.360    18.78 19.93 04a60180o0169o -0.136364
60180.047140 19.401649      NaN   -16    21 o    0   1.05 253.49 -9.70757   543.49  9649.20 3.16 2.30 -78.5 -0.358    18.80 19.90 04a60180o0189o -0.761905
60183.030533 18.606822      NaN    44    29 o    0   1.03 253.49 -9.70757  8825.02  9632.86 2.61 2.41 -33.2 -0.393    18.58 19.10 04a60183o0135o  1.517241
60183.033690 18.944322      NaN   -20    32 o    0   0.85 253.49 -9.70757  8844.65  9670.14 2.63 2.45 -30.8 -0.388    18.58 19.14 04a60183o0142o -0.625000
60183.039581 18.729535      NaN   -14    39 o    0   0.80 253.49 -9.70757  8786.21  9588.19 2.58 2.24 -16.9 -0.422    18.60 19.13 04a60183o0155o -0.358974
60183.051023 18.110074      NaN    99    36 o    0   1.03 253.49 -9.70757  8769.07  9700.39 2.56 2.35 -43.4 -0.402    18.58 19.12 04a60183o0180o  2.750000
60184.091341 18.311179      NaN    58    38 o    0   1.41 253.49 -9.70757  2354.34  5539.65 2.33 2.03  89.4 -0.383    17.82 18.73 04a60184o0279o  1.526316
60184.099843 14.240058      NaN  2691  1540 o    0   1.33 253.49 -9.70757  2313.04  5500.81 2.54 2.19 -87.3 -0.435    14.31 14.60 04a60184o0297o  1.747403
60184.806956 19.014394      NaN   -11    30 o    0   0.91 253.49 -9.70757  2260.29  5538.94 2.74 2.52 -50.4 -0.396    18.38 18.82 03a60185o0218o -0.366667
60184.810234 18.944322      NaN     3    31 o    0   1.48 253.49 -9.70757  2276.95  5577.10 2.68 2.49 -58.7 -0.392    18.38 18.82 03a60185o0225o  0.096774
60184.816186 18.675237      NaN    30    31 o    0   1.22 253.49 -9.70757  2223.16  5499.26 2.76 2.49 -62.5 -0.391    18.36 18.78 03a60185o0238o  0.967742
60184.827211 19.014394      NaN   -15    30 o    0   1.58 253.49 -9.70757  2202.82  5613.34 2.68 2.45 -53.1 -0.396    18.36 18.73 03a60185o0262o -0.500000
60185.881042 16.844580      NaN   109   185 o    0   1.06 253.49 -9.70757  2633.14  1180.56 2.61 2.51 -57.2 -0.389    16.51 15.97 03a60186o0365o  0.589189
60185.884245 17.091361      NaN    19   170 o    0   1.21 253.49 -9.70757  2651.60  1219.67 2.49 2.39 -47.3 -0.381    16.45 15.88 03a60186o0372o  0.111765
60185.889372 16.788807      NaN    33   222 o    0   1.10 253.49 -9.70757  2595.76  1140.50 2.75 2.63 -67.1 -0.377    16.30 15.76 03a60186o0383o  0.148649
60185.901399 16.540028      NaN  -356   293 o    0   1.15 253.49 -9.70757  2576.93  1255.84 3.03 2.85 -76.5 -0.356    15.93 15.48 03a60186o0408o -1.215017
60187.095153 18.496580      NaN    55    30 o    0   1.15 253.49 -9.70757  2614.66  1174.54 2.36 1.95  41.9 -0.432    18.32 18.68 04a60187o0289o  1.833333
60187.098331 19.089302      NaN   -82    28 o    0   1.09 253.49 -9.70757  2633.16  1213.64 2.22 1.93  45.6 -0.440    18.35 18.65 04a60187o0296o -2.928571
60187.104257 18.729535      NaN   -61    39 o    0   0.74 253.49 -9.70757  2571.20  1136.02 2.16 1.91  48.2 -0.435    18.28 18.57 04a60187o0309o -1.564103
60187.114269 18.910912      NaN   -37    33 o    0   1.00 253.49 -9.70757  2548.19  1254.46 2.26 1.91  44.1 -0.451    18.26 18.54 04a60187o0331o -1.121212
60190.757627 19.169763      NaN    30    16 o    0   0.89 253.49 -9.70757  6873.19  1579.07 2.57 2.15 -62.9 -0.453    19.13 20.27 03a60191o0063o  1.875000
60190.760826 19.384550      NaN    16    16 o    0   0.84 253.49 -9.70757  6891.51  1618.01 2.49 2.24 -51.9 -0.448    19.12 20.30 03a60191o0070o  1.000000
60190.765925 19.766969      NaN   -12    15 o    0   1.43 253.49 -9.70757  6833.91  1536.93 2.85 2.41 -64.1 -0.443    19.02 20.32 03a60191o0081o -0.800000
60190.782958 19.696897      NaN   -18    16 o    0   1.33 253.49 -9.70757  6814.06  1652.70 2.55 2.28 -41.4 -0.470    19.08 20.29 03a60191o0118o -1.125000
60201.013134 19.696897      NaN   -11    16 o    0   1.05 253.49 -9.70757  4173.40  3504.21 2.03 2.01  67.5 -0.449    19.18 20.56 04a60201o0100o -0.687500
60201.016330 19.212347      NaN    30    15 o    0   0.98 253.49 -9.70757  4194.12  3541.49 2.06 2.01 -89.5 -0.459    19.19 20.57 04a60201o0107o  2.000000
60201.027281 19.766969      NaN    -5    15 o    0   0.75 253.49 -9.70757  4134.45  3461.05 2.03 2.01 -86.7 -0.429    19.09 20.55 04a60201o0131o -0.333333
60201.043286 19.569016      NaN    12    14 o    0   1.13 253.49 -9.70757  4111.75  3574.33 2.07 2.01 -69.7 -0.416    19.13 20.48 04a60201o0166o  0.857143
60203.982215 19.302877      NaN     3    22 o    0   1.03 253.49 -9.70757  8455.61  3793.36 2.57 2.11 -21.7 -0.418    18.76 19.52 04a60204o0033o  0.136364
60203.985381 19.510313      NaN   -27    19 o    0   1.25 253.49 -9.70757  8475.68  3831.60 2.69 2.19 -21.3 -0.408    18.92 19.90 04a60204o0040o -1.421053
60203.991757 19.696897      NaN   -10    16 o    0   1.66 253.49 -9.70757  8419.56  3751.50 2.62 2.19 -23.1 -0.417    19.05 20.22 04a60204o0054o -0.625000
60204.002220 19.894850      NaN     1    13 o    0   2.10 253.49 -9.70757  8400.56  3864.19 2.70 2.18 -23.7 -0.406    19.06 20.28 04a60204o0077o  0.076923
60206.983358 18.955691      NaN    14    27 o    0   0.79 253.49 -9.70757  2437.33  7482.27 3.01 2.53 -81.1 -0.369    18.58 19.61 04a60207o0031o  0.518519
60206.986518 19.302877      NaN     3    22 o    0   0.91 253.49 -9.70757  2457.42  7519.37 2.85 2.36 -82.3 -0.380    18.75 19.87 04a60207o0038o  0.136364
60206.994267 19.510313      NaN    -6    19 o    0   1.20 253.49 -9.70757  2400.57  7440.18 2.81 2.36 -83.6 -0.366    18.86 20.09 04a60207o0055o -0.315789
60207.010762 19.569016      NaN   -16    18 o    0   1.36 253.49 -9.70757  2379.49  7551.32 2.94 2.48 -84.0 -0.362    18.82 20.18 04a60207o0091o -0.888889
60212.996259 18.786693      NaN   -19    37 o    0   1.34 253.49 -9.70757 10523.60  5632.86 3.19 2.62 -17.4 -0.358    18.53 19.35 04a60213o0035o -0.513514
60213.004972 19.256669      NaN   -34    24 o    0   1.21 253.49 -9.70757 10485.47  5592.13 2.96 2.58 -11.7 -0.392    18.55 19.40 04a60213o0054o -1.416667
60213.010431 19.089302      NaN     6    26 o    0   1.23 253.49 -9.70757   397.38  5648.23 2.89 2.52  74.0 -0.330    18.59 19.39 04a60213o0066o  0.230769
60213.013623 18.748255      NaN    52    21 o    0   1.37 253.49 -9.70757   415.53  5685.74 2.86 2.36  66.3 -0.356    18.60 19.39 04a60213o0073o  2.476190
60213.019508 19.351140      NaN    -2    22 o    0   1.40 253.49 -9.70757   352.08  5610.21 2.85 2.47  65.4 -0.356    18.51 19.38 04a60213o0086o -0.090909
60213.019958 18.657725      NaN    32    31 o    0   1.13 253.49 -9.70757 10456.58  5710.57 3.29 2.73 -17.0 -0.351    18.44 19.34 04a60213o0087o  1.032258
60213.034981 18.967180      NaN    10    28 o    0   1.24 253.49 -9.70757   327.12  5729.24 3.28 3.03  65.9 -0.333    18.29 19.29 04a60213o0120o  0.357143
60214.737558 18.684100      NaN    44    26 o    0   1.00 253.49 -9.70757  6680.89  9786.15 2.80 2.26 -43.1 -0.419    18.50 19.14 03a60215o0038o  1.692308
60214.743483 19.063754      NaN     5    27 o    0   1.13 253.49 -9.70757  6699.09  9824.23 3.03 2.39 -44.6 -0.414    18.50 19.17 03a60215o0051o  0.185185
60214.746656 19.128787      NaN   -12    27 o    0   1.13 253.49 -9.70757  6641.60  9742.91 2.86 2.33 -45.7 -0.414    18.54 19.17 03a60215o0058o -0.444444
60214.758482 19.089302      NaN   -19    28 o    0   1.12 253.49 -9.70757  6621.13  9857.60 2.79 2.27 -41.9 -0.420    18.50 19.10 03a60215o0084o -0.678571
60215.999382 18.816441      NaN   -48    36 o    0   1.10 253.49 -9.70757  6631.69  5811.79 2.44 2.19 -32.9 -0.435    18.32 18.86 04a60216o0060o -1.333333
60216.003108 18.382935      NaN    44    39 o    0   0.82 253.49 -9.70757  6650.67  5850.17 2.46 2.19 -34.9 -0.427    18.30 18.84 04a60216o0068o  1.128205
60216.009990 18.550302      NaN   -35    46 o    0   0.98 253.49 -9.70757  6591.90  5773.12 2.65 2.43 -37.9 -0.425    18.19 18.80 04a60216o0083o -0.760870
60216.020085 18.169360      NaN    82    38 o    0   1.27 253.49 -9.70757  6566.90  5890.43 2.53 2.31 -55.3 -0.412    18.20 18.75 04a60216o0105o  2.157895
60218.992441 19.115465      NaN    16    22 o    0   1.06 253.49 -9.70757  2532.50  9414.73 2.76 2.05 -76.4 -0.396    18.78 19.74 04a60219o0042o  0.727273
60218.995601 19.696897      NaN     0    16 o    0   1.58 253.49 -9.70757  2551.31  9453.87 2.74 2.07 -76.1 -0.402    18.92 20.03 04a60219o0049o  0.000000
60219.001073 19.631075      NaN   -36    17 o    0   1.07 253.49 -9.70757  2491.22  9375.32 2.89 2.21 -78.4 -0.371    18.96 20.24 04a60219o0061o -2.117647
60219.013816 19.302877      NaN    21    16 o    0   0.97 253.49 -9.70757  2467.51  9495.02 2.72 2.00 -77.1 -0.401    19.04 20.25 04a60219o0089o  1.312500
60332.645378 18.847027      NaN   -13    35 o    0   0.73 253.49 -9.70757  8695.81  9640.39 2.39 2.18 -53.5 -0.440    18.66 19.28 02a60332o0943o -0.371429
60332.649650 19.014394      NaN    18    24 o    0   1.32 253.49 -9.70757  8717.91  9678.88 2.21 2.15 -67.2 -0.448    18.79 19.41 02a60332o0952o  0.750000
60332.657129 19.510313      NaN   -21    19 o    0   1.50 253.49 -9.70757  8660.00  9599.84 2.23 2.09 -56.5 -0.451    18.97 19.69 02a60332o0968o -1.105263
60332.672166 18.063866      NaN     0    72 o    0   1.18 253.49 -9.70757  8640.03  9716.05 2.24 2.04 -64.2 -0.476    17.80 17.91 02a60332o1000o  0.000000
60336.645636 19.026525      NaN     5    28 o    0   1.08 253.49 -9.70757  2480.78  1191.56 2.44 2.38  27.8 -0.452    18.38 19.00 02a60336o0942o  0.178571
60336.655786 19.089302      NaN   -43    28 o    0   0.90 253.49 -9.70757  2499.66  1229.41 2.40 2.21  11.1 -0.451    18.43 19.04 02a60336o0964o -1.535714
60336.661403 19.142275      NaN     5    25 o    0   1.21 253.49 -9.70757  2440.68  1150.87 2.35 2.16   5.8 -0.456    18.41 18.95 02a60336o0976o  0.200000
60336.670839 18.336727      NaN   -77    56 o    0   1.36 253.49 -9.70757  2421.65  1267.53 2.38 2.19  12.8 -0.473    17.49 17.68 02a60336o0996o -1.375000
60339.594757 19.256669      NaN   -24    24 o    0   1.05 253.49 -9.70757  3944.06  2770.11 3.16 2.77  34.7 -0.393    18.58 19.28 01a60339o0801o -1.000000
60339.598684 19.051202      NaN   -13    29 o    0   0.74 253.49 -9.70757  3927.97  2731.55 3.22 2.80  33.4 -0.399    18.61 19.33 01a60339o0809o -0.448276
60339.611208 19.128787      NaN     9    24 o    0   1.19 253.49 -9.70757  3986.41  2808.12 3.11 2.63  34.7 -0.384    18.71 19.48 01a60339o0833o  0.375000
60339.624867 19.454622      NaN   -27    20 o    0   1.20 253.49 -9.70757  4007.69  2691.23 2.94 2.53  34.7 -0.399    18.82 19.59 01a60339o0861o -1.350000
60340.637993 19.510313      NaN   -27    19 o    0   1.15 253.49 -9.70757  6756.60  1476.80 2.04 1.96 -40.0 -0.445    18.86 19.49 02a60340o0939o -1.421053
60340.643132 19.115465      NaN    28    18 o    0   1.04 253.49 -9.70757  6775.26  1515.50 2.11 1.97  -3.9 -0.429    18.90 19.53 02a60340o0950o  1.555556
60340.655834 19.241693      NaN    19    18 o    0   1.21 253.49 -9.70757  6710.66  1436.84 1.95 1.88 -60.4 -0.458    18.97 19.57 02a60340o0975o  1.055556
60340.663770 19.510313      NaN    -3    19 o    0   1.03 253.49 -9.70757  6692.64  1553.52 2.04 1.92  -1.7 -0.438    18.84 19.37 02a60340o0992o -0.157895
60342.639228 19.491430      NaN    10    16 o    0   1.47 253.49 -9.70757  4174.22  6643.17 2.86 2.52  39.1 -0.361    18.99 19.85 01a60342o0901o  0.625000
60342.644495 19.922338      NaN   -31    13 o    0   1.50 253.49 -9.70757  4155.33  6603.82 2.68 2.39  34.5 -0.385    19.07 19.92 01a60342o0912o -2.384615
60342.661552 19.271854      NaN    23    16 o    0   1.75 253.49 -9.70757  4214.67  6682.49 2.82 2.42  41.9 -0.365    18.86 19.53 01a60342o0945o  1.437500
60342.669513 18.504094      NaN   -11    48 o    0   1.44 253.49 -9.70757  4235.71  6567.30 3.19 2.74  41.7 -0.343    17.81 17.86 01a60342o0961o -0.229167
60344.642535 19.609992      NaN     4    16 o    0   1.03 253.49 -9.70757  4252.49  7387.81 2.32 1.89  32.5 -0.425    19.10 19.91 02a60344o0924o  0.250000
60344.650654 19.743105      NaN     1    15 o    0   1.06 253.49 -9.70757  4267.39  7425.97 2.37 1.87  34.0 -0.418    19.10 19.92 02a60344o0939o  0.066667
60344.668373 18.910912      NaN   -25    33 o    0   1.13 253.49 -9.70757  4210.17  7347.00 2.88 2.52  37.6 -0.411    18.31 18.95 02a60344o0976o -0.757576
