         MJD         m       dm    uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59726.397977 19.696897      NaN    -43    16 o    0     1.87 253.49479 -9.70285 10047.95  2850.72 3.38 2.97 -30.6 -0.436    19.15 20.63 01a59726o0360o   -2.687500
59726.409520 19.841877      NaN    -66    14 o    0     3.05 253.49479 -9.70285 10028.46  2808.33 3.28 2.90 -20.6 -0.458    19.12 20.58 01a59726o0385o   -4.714286
59726.430776 19.631075      NaN    -16    17 o    0     1.38 253.49479 -9.70285 10090.82  2878.41 3.02 2.70 -54.4 -0.490    19.24 20.58 01a59726o0430o   -0.941176
59726.435948 19.841877      NaN    -16    14 o    0     1.73 253.49479 -9.70285 10109.40  2761.30 3.12 2.82 -25.2 -0.468    19.17 20.58 01a59726o0441o   -1.142857
59726.972451 19.419021      NaN     26    12 o    0     1.28 253.49479 -9.70285  2631.16  1194.25 2.29 2.09 -65.3 -0.425    19.46 20.60 03a59727o0298o    2.166667
59726.975193 19.816329      NaN     13    10 o    0     1.98 253.49479 -9.70285  2648.71  1234.26 2.29 2.09 -62.0 -0.425    19.44 20.58 03a59727o0304o    1.300000
59726.982045 19.894850      NaN      7    11 o    0     1.31 253.49479 -9.70285  2588.89  1156.40 2.31 2.13 -62.0 -0.421    19.41 20.56 03a59727o0319o    0.636364
59727.001893 19.841877      NaN    -27    14 o    0     0.97 253.49479 -9.70285  2559.19  1275.89 2.32 2.14 -54.6 -0.420    19.42 20.57 03a59727o0361o   -1.928571
59727.187114 19.922338      NaN     -3    13 o    0     1.31 253.49479 -9.70285  6273.14  3163.75 1.96 1.71 -18.6 -0.440    19.24 20.48 04a59727o0538o   -0.230769
59727.197059 20.009244      NaN     -9    12 o    0     1.11 253.49479 -9.70285  6259.82  3123.92 1.98 1.75 -25.0 -0.436    19.47 20.81 04a59727o0559o   -0.750000
59727.208482 20.449472      NaN     -9     8 o    0     1.35 253.49479 -9.70285  6327.47  3200.25 1.94 1.72 -19.9 -0.446    19.52 20.84 04a59727o0581o   -1.125000
59727.212140 20.009244      NaN      9     9 o    0     1.52 253.49479 -9.70285  6348.54  3082.32 1.97 1.68 -19.2 -0.431    19.49 20.82 04a59727o0589o    1.000000
59729.007070 19.922338      NaN    -10    13 o    0     1.17 253.49479 -9.70285  6619.82  7892.94 2.58 2.52  39.7 -0.466    19.39 20.89 03a59729o0414o   -0.769231
59729.013042 19.922338      NaN     -1    13 o    0     1.29 253.49479 -9.70285  6562.03  7814.90 2.47 2.44  35.0 -0.490    19.40 20.82 03a59729o0427o   -0.076923
59729.023061 19.922338      NaN    -22    13 o    0     1.08 253.49479 -9.70285  6538.49  7930.60 2.45 2.35  35.3 -0.496    19.41 20.81 03a59729o0449o   -1.692308
59730.415099 19.510313      NaN    -38    19 o    0     2.03 253.49479 -9.70285  9922.08   887.70 3.38 2.91 -11.8 -0.478    19.00 20.25 01a59730o0392o   -2.000000
59730.441530 19.569016      NaN    -44    18 o    0     1.95 253.49479 -9.70285  9900.76   840.50 3.29 2.83 -19.0 -0.487    19.01 20.22 01a59730o0448o   -2.444444
59730.444313 19.454622      NaN    -74    20 o    0     1.89 253.49479 -9.70285  9960.74   915.98 3.11 2.75 -47.5 -0.521    19.06 20.23 01a59730o0454o   -3.700000
59730.447076 19.510313      NaN    -37    19 o    0     2.31 253.49479 -9.70285  9978.67   796.97 3.29 2.87 -49.6 -0.513    19.08 20.23 01a59730o0460o   -1.947368
59734.412973 19.696897      NaN    -15    16 o    0     1.08 253.49479 -9.70285  9925.44   883.58 2.72 2.53 -38.0 -0.550    19.32 20.60 01a59734o0386o   -0.937500
59734.414812 19.696897      NaN    -11    16 o    0     1.11 253.49479 -9.70285  9905.19   844.83 2.77 2.51 -44.7 -0.559    19.33 20.62 01a59734o0390o   -0.687500
59734.417575 19.631075      NaN    -56    17 o    0     1.42 253.49479 -9.70285  9964.02   919.12 2.76 2.48 -51.6 -0.566    19.34 20.61 01a59734o0396o   -3.294118
59734.423605 19.696897      NaN    -48    16 o    0     1.24 253.49479 -9.70285  9982.77   798.64 2.85 2.50 -53.3 -0.558    19.31 20.61 01a59734o0409o   -3.000000
59735.913931 19.950541      NaN      2    12 o    0     1.22 253.49479 -9.70285  3625.56  9024.05 2.63 2.31   0.5 -0.409    19.46 21.01 03a59736o0470o    0.166667
59735.928123 20.207197      NaN    -20    10 o    0     1.16 253.49479 -9.70285  3602.20  8987.19 2.35 2.32 -37.8 -0.423    19.53 21.06 03a59736o0495o   -2.000000
59735.932420 19.766969      NaN     18     9 o    0     1.90 253.49479 -9.70285  6834.07  1537.88 2.46 2.13 -50.1 -0.433    19.55 21.06 03a59736o0503o    2.000000
59735.939300 20.207197      NaN    -14    10 o    0     1.24 253.49479 -9.70285  3676.51  8952.66 2.29 2.24  -6.5 -0.436    19.56 21.08 03a59736o0515o   -1.400000
59736.389784 20.071303      NaN      1    11 o    0     1.61 253.49479 -9.70285  8428.63  3836.96 2.09 1.81  26.5 -0.443    19.49 20.42 02a59736o0329o    0.090909
59736.391611 20.103715      NaN    -10    11 o    0     1.39 253.49479 -9.70285  8449.51  3875.83 2.09 1.81  24.7 -0.442    19.47 20.43 02a59736o0333o   -0.909091
59736.395264 20.009244      NaN     -7    12 o    0     1.63 253.49479 -9.70285  8392.05  3796.87 2.11 1.81  25.3 -0.439    19.45 20.40 02a59736o0341o   -0.583333
59736.400321 19.841877      NaN    -18    14 o    0     0.91 253.49479 -9.70285  8373.56  3912.96 2.26 1.92  24.5 -0.433    19.40 20.41 02a59736o0352o   -1.285714
59736.938515 19.719755      NaN     14    11 o    0     1.24 253.49479 -9.70285  6868.23  1580.80 2.49 2.14 -37.1 -0.431    19.58 21.17 03a59737o0533o    1.272727
59736.941712 19.841877      NaN      6    12 o    0     1.44 253.49479 -9.70285  6885.21  1620.86 2.63 2.17 -23.6 -0.434    19.49 21.08 03a59737o0540o    0.500000
59736.947510 20.449472      NaN    -11     8 o    0     1.38 253.49479 -9.70285  3649.79  9070.54 2.28 2.23  21.5 -0.453    19.59 21.15 03a59737o0552o   -1.375000
59736.960671 19.589310      NaN     20    11 o    0     2.20 253.49479 -9.70285  6798.97  1658.95 3.43 2.44  -7.5 -0.391    19.34 21.11 03a59737o0578o    1.818182
59738.375798 19.510313      NaN    -50    19 o    0     1.96 253.49479 -9.70285  1688.78   962.34 3.39 3.03  -7.0 -0.460    19.01 20.34 01a59738o0301o   -2.631579
59738.377637 19.351140      NaN    -49    22 o    0     2.13 253.49479 -9.70285  1668.16   923.69 3.76 3.21  -8.4 -0.433    18.92 20.35 01a59738o0305o   -2.227273
59738.401502 19.472870      NaN      2    19 o    0     1.52 253.49479 -9.70285  1727.34   997.36 3.19 2.86 -10.5 -0.494    19.08 20.32 01a59738o0355o    0.105263
59738.404725 19.454622      NaN    -14    20 o    0     1.47 253.49479 -9.70285  1744.91   880.74 2.91 2.76 -11.1 -0.511    19.14 20.32 01a59738o0362o   -0.700000
59740.384419 19.696897      NaN    -23    16 o    0     1.11 253.49479 -9.70285  2406.88  7520.18 2.17 1.88  13.9 -0.417    19.07 19.70 02a59740o0314o   -1.437500
59740.386704 19.696897      NaN    -30    16 o    0     1.06 253.49479 -9.70285  2426.60  7559.20 2.13 1.88  10.3 -0.431    19.08 19.71 02a59740o0319o   -1.875000
59740.390358 19.841877      NaN     -1    14 o    0     1.98 253.49479 -9.70285  2369.14  7482.18 2.09 1.87  15.1 -0.425    19.10 19.72 02a59740o0327o   -0.071429
59740.404016 19.674510      NaN      1    16 o    0     1.10 253.49479 -9.70285  2347.44  7599.24 2.16 1.89  10.7 -0.425    19.07 19.72 02a59740o0356o    0.062500
59746.440602 18.684100      NaN      8    38 o    0     1.11 253.49479 -9.70285  2299.04  5657.40 3.00 2.84 -27.7 -0.446    18.47 19.18 01a59746o0441o    0.210526
59746.443823 18.847027      NaN    -24    35 o    0     1.59 253.49479 -9.70285  2320.42  5696.00 2.82 2.68 -31.7 -0.469    18.55 19.19 01a59746o0448o   -0.685714
59746.452674 18.847027      NaN    -60    35 o    0     1.18 253.49479 -9.70285  2262.02  5620.28 2.79 2.74 -60.7 -0.463    18.56 19.20 01a59746o0467o   -1.714286
59746.468491 18.702047      NaN     18    34 o    0     1.06 253.49479 -9.70285  2247.00  5737.40 2.75 2.67 -44.0 -0.472    18.55 19.13 01a59746o0501o    0.529412
59747.182241 19.183773      NaN     23    18 o    0     1.02 253.49479 -9.70285  4172.31  3579.42 2.27 2.18  86.3 -0.381    18.68 19.53 04a59747o0293o    1.277778
59747.184982 19.510313      NaN    -12    19 o    0     1.00 253.49479 -9.70285  4192.55  3615.34 2.17 2.13  82.1 -0.383    18.68 19.52 04a59747o0299o   -0.631579
59747.194137 19.454622      NaN      0    20 o    0     0.71 253.49479 -9.70285  4138.71  3528.48 2.33 2.27  85.6 -0.377    18.68 19.51 04a59747o0319o    0.000000
59747.203694 19.510313      NaN    -13    19 o    0     0.92 253.49479 -9.70285  4122.10  3636.42 2.21 2.16 -44.5 -0.373    18.70 19.51 04a59747o0340o   -0.684211
59749.189518 19.589310      NaN     14    13 o    0     1.31 253.49479 -9.70285  4171.86  3559.07 1.83 1.78 -32.1 -0.417    19.03 20.03 04a59749o0400o    1.076923
59749.192680 19.674510      NaN      1    16 o    0     1.07 253.49479 -9.70285  4191.81  3594.72 1.84 1.79 -79.1 -0.417    18.93 20.00 04a59749o0407o    0.062500
59749.203574 19.979496      NaN      1    12 o    0     1.10 253.49479 -9.70285  4135.38  3509.10 1.84 1.80 -40.4 -0.420    19.20 20.27 04a59749o0430o    0.083333
59749.219245 19.302877      NaN     -5    23 o    0     1.83 253.49479 -9.70285  4120.76  3613.67 1.85 1.78 -53.3 -0.413    18.28 19.20 04a59749o0461o   -0.217391
59750.206461 18.389700      NaN      4    52 o    0     1.17 253.49479 -9.70285  4182.40  3541.00 1.88 1.80 -79.9 -0.420    17.61 18.32 04a59750o0561o    0.076923
59750.210506 15.120960      NaN    419   943 o    0     1.31 253.49479 -9.70285  4202.44  3576.60 1.85 1.81 -48.6 -0.394    14.37 14.90 04a59750o0569o    0.444327
59750.507982 19.766969      NaN    -22    15 o    0     1.40 253.49479 -9.70285  2308.92  5658.52 2.80 2.71 -40.7 -0.460    19.00 20.15 01a59750o0576o   -1.466667
59750.512128 18.836735      NaN     46    20 o    0     0.98 253.49479 -9.70285  2330.05  5696.98 2.92 2.85 -41.2 -0.453    18.97 20.15 01a59750o0585o    2.300000
59750.519000 19.569016      NaN     -5    18 o    0     1.30 253.49479 -9.70285  2266.73  5620.78 2.97 2.71 -41.5 -0.460    19.02 20.12 01a59750o0599o   -0.277778
59750.534651 18.967180      NaN     37    19 o    0     1.21 253.49479 -9.70285  2250.79  5739.67 3.10 2.75 -42.3 -0.454    18.90 19.97 01a59750o0632o    1.947368
59751.327649 18.481707      NaN     -3    49 o    0     1.09 253.49479 -9.70285  4164.25  3517.60 2.86 2.81  49.2 -0.362    17.77 18.82 04a59751o0556o   -0.061224
59751.330513 18.191747      NaN     -6    64 o    0     1.29 253.49479 -9.70285  4180.76  3557.31 2.81 2.81   9.2 -0.350    17.25 18.16 04a59751o0562o   -0.093750
59751.336425 18.226218      NaN    -11    62 o    0     0.90 253.49479 -9.70285  4118.71  3483.21 2.92 2.88  33.0 -0.368    17.84 18.91 04a59751o0575o   -0.177419
59754.391305 19.743105      NaN      7    13 o    0     1.42 253.49479 -9.70285  2456.16  1280.87 2.69 2.60 -34.5 -0.513    19.26 20.59 01a59754o0330o    0.538462
59754.394206 19.696897      NaN      3    15 o    0     1.10 253.49479 -9.70285  2477.57  1320.40 2.71 2.55 -42.4 -0.526    19.30 20.59 01a59754o0336o    0.200000
59754.401608 19.719755      NaN      2    15 o    0     1.18 253.49479 -9.70285  2418.14  1243.88 2.81 2.70 -28.4 -0.510    19.21 20.58 01a59754o0352o    0.133333
59754.434616 19.841877      NaN     -4    14 o    0     1.58 253.49479 -9.70285  2408.76  1362.32 2.63 2.60  40.9 -0.511    19.25 20.61 01a59754o0423o   -0.285714
59758.382429 20.103715      NaN    -26    11 o    0     1.68 253.49479 -9.70285  2457.31  1277.49 2.67 2.55  -4.3 -0.498    19.32 20.77 01a59758o0210o   -2.363636
59758.386105 19.816329      NaN      1    14 o    0     1.25 253.49479 -9.70285  2479.35  1317.17 2.88 2.63 -26.4 -0.501    19.28 20.78 01a59758o0218o    0.071429
59758.392034 19.868040      NaN      2    13 o    0     1.52 253.49479 -9.70285  2419.63  1241.07 2.81 2.61 -24.8 -0.505    19.26 20.74 01a59758o0231o    0.153846
59758.424235 19.719755      NaN      2    15 o    0     0.79 253.49479 -9.70285  2410.10  1356.81 2.66 2.56  17.1 -0.498    19.29 20.67 01a59758o0300o    0.133333
59764.866356 20.009244      NaN     -6    12 o    0     0.98 253.49479 -9.70285  4154.46  5423.62 2.14 2.05 -52.7 -0.437    19.55 20.84 03a59765o0392o   -0.500000
59764.869085 20.207197      NaN     -7    10 o    0     1.74 253.49479 -9.70285  4170.97  5462.87 2.13 2.03 -47.8 -0.438    19.56 20.87 03a59765o0398o   -0.700000
59764.874992 20.449472      NaN    -11     8 o    0     1.52 253.49479 -9.70285  4111.41  5385.49 2.15 2.06 -41.5 -0.433    19.58 20.90 03a59765o0411o   -1.375000
59764.886616 20.207197      NaN     -8    10 o    0     1.32 253.49479 -9.70285  4085.44  5502.65 2.19 2.10 -16.4 -0.434    19.56 20.91 03a59765o0436o   -0.800000
59766.356783 19.631075      NaN     -7    17 o    0     1.77 253.49479 -9.70285  6765.05  7766.63 2.82 2.78  56.2 -0.454    18.91 20.03 01a59766o0255o   -0.411765
59766.362254 18.933071      NaN     34    21 o    0     1.29 253.49479 -9.70285  6786.94  7805.12 2.95 2.80  43.7 -0.443    18.81 19.92 01a59766o0267o    1.619048
59766.372769 19.197966      NaN     10    22 o    0     1.17 253.49479 -9.70285  6729.70  7729.56 2.90 2.67  42.3 -0.447    18.92 20.09 01a59766o0290o    0.454545
59766.377396 19.569016      NaN    -24    18 o    0     1.40 253.49479 -9.70285  6713.52  7845.29 2.75 2.65  37.3 -0.466    18.96 20.07 01a59766o0300o   -1.333333
59767.112880 19.529530      NaN     14    14 o    0     0.86 253.49479 -9.70285  8442.20  3872.70 2.73 1.99 -17.4 -0.410    19.21 20.55 04a59767o0365o    1.000000
59767.117304 19.922338      NaN    -16    13 o    0     1.70 253.49479 -9.70285  2229.10  6705.84 2.90 2.44  83.1 -0.353    19.11 20.51 04a59767o0373o   -1.230769
59767.124090 19.841877      NaN      6    12 o    0     1.52 253.49479 -9.70285  8407.90  3820.28 2.72 1.95 -15.8 -0.416    19.24 20.55 04a59767o0386o    0.500000
59767.137081 19.674510      NaN      1    16 o    0     1.01 253.49479 -9.70285  8392.87  3924.85 2.69 1.88 -16.3 -0.426    19.22 20.51 04a59767o0414o    0.062500
59768.303170 19.367717      NaN      2    21 o    0     1.26 253.49479 -9.70285 10496.76  5684.58 2.27 1.91 -63.5 -0.487    19.23 19.85 02a59768o0117o    0.095238
59768.305950 18.623526      NaN     45    28 o    0     1.43 253.49479 -9.70285 10519.23  5722.18 2.29 1.94 -64.3 -0.478    19.20 19.86 02a59768o0123o    1.607143
59768.309116 19.401649      NaN      9    18 o    0     0.84 253.49479 -9.70285 10460.72  5643.91 2.29 1.93 -62.5 -0.474    19.21 19.87 02a59768o0130o    0.500000
59768.315009 19.384550      NaN      4    20 o    0     0.79 253.49479 -9.70285 10442.81  5760.34 2.31 1.96 -65.4 -0.477    19.21 19.86 02a59768o0143o    0.200000
59768.319153 19.367717      NaN     20    15 o    0     0.89 253.49479 -9.70285   357.42  5684.14 2.21 1.82 -55.7 -0.411    19.21 19.89 02a59768o0152o    1.333333
59768.321419 19.696897      NaN      9    13 o    0     1.62 253.49479 -9.70285   377.69  5722.72 2.23 1.85 -56.9 -0.408    19.21 19.89 02a59768o0157o    0.692308
59768.356421 19.922338      NaN      3    12 o    0     1.79 253.49479 -9.70285   320.91  5645.22 2.15 1.88 -50.0 -0.392    19.16 19.83 02a59768o0231o    0.250000
59768.385450 19.401649      NaN     15    16 o    0     0.99 253.49479 -9.70285 10288.87  4802.38 2.17 2.10 -58.8 -0.464    19.18 19.91 02a59768o0291o    0.937500
59768.827011 19.351140      NaN    -13    22 o    0     1.13 253.49479 -9.70285  6162.59  1202.74 2.83 2.22  -2.9 -0.404    18.68 19.42 03a59769o0286o   -0.590909
59768.831006 19.351140      NaN     -4    22 o    0     1.25 253.49479 -9.70285  6144.45  1164.90 2.82 2.24  -3.5 -0.410    18.69 19.41 03a59769o0293o   -0.181818
59768.836307 19.002397      NaN     16    25 o    0     0.85 253.49479 -9.70285  6197.46  1244.95 3.08 2.28   0.6 -0.410    18.66 19.42 03a59769o0304o    0.640000
59768.841924 19.212347      NaN    -83    25 o    0     1.17 253.49479 -9.70285  6216.65  1130.36 3.37 2.30   0.0 -0.410    18.58 19.38 03a59769o0316o   -3.320000
59769.108305 19.302877      NaN    -21    23 o    0     0.73 253.49479 -9.70285  2421.12  7560.94 2.83 2.35  83.1 -0.343    18.64 19.36 04a59769o0327o   -0.913043
59769.111341 19.436675      NaN      1    20 o    0     1.28 253.49479 -9.70285  2442.87  7596.49 2.74 2.38  79.8 -0.342    18.68 19.37 04a59769o0333o    0.050000
59769.120964 19.419021      NaN      2    20 o    0     1.25 253.49479 -9.70285  2389.94  7508.24 2.67 2.32  86.2 -0.349    18.71 19.46 04a59769o0352o    0.100000
59769.133357 19.089302      NaN     12    24 o    0     1.05 253.49479 -9.70285  2376.33  7613.20 2.64 2.31  88.6 -0.355    18.71 19.52 04a59769o0378o    0.500000
59774.367187 18.978793      NaN    -27    31 o    0     1.05 253.49479 -9.70285  6736.79  1467.37 2.92 2.74 -40.2 -0.482    18.41 19.03 01a59774o0276o   -0.870968
59774.377219 18.720295      NaN     16    34 o    0     0.81 253.49479 -9.70285  6758.40  1506.94 3.17 2.99 -25.9 -0.450    18.27 19.00 01a59774o0298o    0.470588
59774.380408 18.910912      NaN    -43    33 o    0     1.10 253.49479 -9.70285  6699.29  1430.57 3.27 3.10 -27.0 -0.448    18.17 18.99 01a59774o0305o   -1.303030
59774.386468 19.014394      NaN     -5    30 o    0     1.25 253.49479 -9.70285  6682.65  1548.39 3.11 2.99  22.3 -0.428    18.27 18.97 01a59774o0318o   -0.166667
59775.891504 18.967180      NaN     13    27 o    0     1.28 253.49479 -9.70285  4080.45  3501.99 2.17 2.03 -32.1 -0.443    18.49 18.83 03a59776o0418o    0.481481
59775.896499 18.990530      NaN     11    27 o    0     0.84 253.49479 -9.70285  4098.20  3541.29 2.17 2.04 -21.6 -0.443    18.66 18.99 03a59776o0427o    0.407407
59775.899206 19.014394      NaN    -28    30 o    0     1.05 253.49479 -9.70285  4041.69  3463.76 2.32 2.15 -20.1 -0.425    18.39 18.71 03a59776o0433o   -0.933333
59775.910216 19.454622      NaN     -6    20 o    0     0.90 253.49479 -9.70285  4018.45  3579.59 2.13 2.01 -41.6 -0.438    18.90 19.43 03a59776o0457o   -0.300000
59776.376118 19.766969      NaN    -11    15 o    0     1.32 253.49479 -9.70285  3746.45   824.13 1.99 1.79 -69.0 -0.485    19.15 19.79 02a59776o0286o   -0.733333
59776.379283 19.454622      NaN     15    15 o    0     1.44 253.49479 -9.70285  3727.84   786.31 2.03 1.82 -70.6 -0.482    19.12 19.77 02a59776o0293o    1.000000
59776.385189 19.719755      NaN      8    13 o    0     1.37 253.49479 -9.70285  3786.71   863.66 2.04 1.86 -70.9 -0.475    19.09 19.75 02a59776o0306o    0.615385
59776.399259 19.696897      NaN    -21    16 o    0     1.36 253.49479 -9.70285  3807.03   748.21 2.03 1.86 -76.6 -0.474    19.03 19.68 02a59776o0337o   -1.312500
59776.863675 19.696897      NaN    -19    16 o    0     1.43 253.49479 -9.70285  4091.97  3499.53 2.35 2.21 -21.6 -0.453    19.05 19.90 03a59777o0380o   -1.187500
59776.866413 19.589310      NaN      5    16 o    0     1.55 253.49479 -9.70285  4109.23  3538.84 2.34 2.13 -31.1 -0.425    19.03 19.84 03a59777o0386o    0.312500
59776.871884 19.051202      NaN     30    19 o    0     1.50 253.49479 -9.70285  4051.72  3460.88 2.47 2.20 -24.6 -0.439    18.97 19.73 03a59777o0398o    1.578947
59776.881442 19.510313      NaN    -11    19 o    0     1.00 253.49479 -9.70285  4026.61  3577.31 2.60 2.21 -17.0 -0.410    18.92 19.77 03a59777o0419o   -0.578947
59778.375530 19.766969      NaN    -35    15 o    0     1.34 253.49479 -9.70285  6437.91  3899.81 2.85 2.74 -43.6 -0.447    19.12 20.38 01a59778o0289o   -2.333333
59778.382844 19.766969      NaN    -10    15 o    0     1.42 253.49479 -9.70285  6459.19  3939.41 2.96 2.92  41.4 -0.439    19.03 20.29 01a59778o0305o   -0.666667
59778.386496 19.696897      NaN    -10    16 o    0     0.89 253.49479 -9.70285  6400.16  3863.73 2.90 2.76  36.9 -0.451    19.11 20.25 01a59778o0313o   -0.625000
59778.400809 19.026525      NaN     35    18 o    0     0.91 253.49479 -9.70285  6385.67  3981.68 2.83 2.81 -49.8 -0.455    19.02 20.12 01a59778o0344o    1.944444
59780.924967 20.207197      NaN     -8    10 o    0     1.30 253.49479 -9.70285  4096.05  3510.65 2.23 2.19 -18.5 -0.462    19.50 20.85 03a59781o0433o   -0.800000
59780.927760 19.766969      NaN     12    11 o    0     1.23 253.49479 -9.70285  4112.77  3548.79 2.23 2.15 -15.1 -0.456    19.49 20.83 03a59781o0439o    1.090909
59780.934394 19.816329      NaN     10    11 o    0     1.20 253.49479 -9.70285  4056.88  3470.34 2.24 2.21 -40.6 -0.459    19.48 20.83 03a59781o0453o    0.909091
59781.095593 16.277925      NaN    285   278 o    0     1.02 253.49479 -9.70285   622.63  1347.13 3.52 2.01  47.1 -0.369    16.28 17.56 04a59781o0301o    1.025180
59781.098867 19.014394      NaN    -32    30 o    0     1.07 253.49479 -9.70285   644.09  1382.39 3.53 2.02  49.6 -0.362    18.43 19.76 04a59781o0307o   -1.066667
59781.105393 17.077088      NaN    191   115 o    0     1.30 253.49479 -9.70285   586.90  1296.26 3.68 2.07  48.7 -0.346    16.84 18.15 04a59781o0320o    1.660870
59781.117033 18.978793      NaN      0    31 o    0     1.16 253.49479 -9.70285   571.77  1403.57 3.49 2.29  47.1 -0.351    18.52 19.92 04a59781o0341o    0.000000
59782.136605 19.841877      NaN    -20    14 o    0     1.22 253.49479 -9.70285   641.91  1306.48 3.30 1.90  46.4 -0.381    19.46 20.86 04a59782o0385o   -1.428571
59782.140800 19.743105      NaN     10    12 o    0     0.94 253.49479 -9.70285   662.47  1342.49 3.41 2.02  47.1 -0.376    19.41 20.85 04a59782o0393o    0.833333
59782.147231 20.009244      NaN    -12    12 o    0     1.26 253.49479 -9.70285   603.66  1260.13 3.13 1.95  47.3 -0.396    19.43 20.87 04a59782o0406o   -1.000000
59782.158616 19.841877      NaN    -15    14 o    0     1.03 253.49479 -9.70285   584.78  1371.04 3.18 2.00  48.2 -0.395    19.46 20.98 04a59782o0427o   -1.071429
59783.113245 19.609992      NaN     10    14 o    0     1.14 253.49479 -9.70285   632.85  1328.48 3.41 2.20  45.8 -0.376    19.35 20.96 04a59783o0359o    0.714286
59783.116415 19.841877      NaN     -6    14 o    0     0.86 253.49479 -9.70285   653.76  1364.91 3.48 2.18  48.1 -0.380    19.36 20.93 04a59783o0366o   -0.428571
59783.122917 19.922338      NaN     -1    13 o    0     1.39 253.49479 -9.70285   595.84  1281.12 3.57 2.24  47.4 -0.366    19.33 20.96 04a59783o0380o   -0.076923
59783.134454 19.589310      NaN     11    14 o    0     1.13 253.49479 -9.70285   579.29  1390.42 3.31 2.07  47.2 -0.385    19.40 20.99 04a59783o0405o    0.785714
59785.143558 20.103715      NaN     -8    11 o    0     1.38 253.49479 -9.70285  4565.51  1090.67 2.65 2.58  10.0 -0.378    19.31 21.13 04a59785o0392o   -0.727273
59785.147236 19.743105      NaN     10    12 o    0     1.34 253.49479 -9.70285  4585.52  1128.16 2.69 2.57  15.7 -0.392    19.34 21.17 04a59785o0399o    0.833333
59785.152826 20.207197      NaN      0    10 o    0     1.83 253.49479 -9.70285  4525.70  1047.67 2.59 2.54   8.4 -0.388    19.33 21.19 04a59785o0410o    0.000000
59785.163606 20.009244      NaN     -3    12 o    0     1.30 253.49479 -9.70285  4505.86  1160.43 2.82 2.74  12.8 -0.373    19.26 21.15 04a59785o0430o   -0.250000
59786.076409 19.766969      NaN    -26    15 o    0     0.95 253.49479 -9.70285  4545.59  1142.55 2.62 2.54  35.5 -0.382    19.15 20.80 04a59786o0256o   -1.733333
59786.080015 20.071303      NaN      1    11 o    0     2.11 253.49479 -9.70285  4566.89  1178.08 2.40 2.28  15.1 -0.388    19.29 20.75 04a59786o0262o    0.090909
59786.085991 19.287255      NaN     22    16 o    0     1.01 253.49479 -9.70285  4510.47  1094.37 2.59 2.50  28.8 -0.388    19.17 20.76 04a59786o0275o    1.375000
59786.100218 19.696897      NaN    -34    16 o    0     0.77 253.49479 -9.70285  4496.34  1198.48 2.94 2.86  19.4 -0.366    19.08 20.77 04a59786o0302o   -2.125000
59786.309951 19.419021      NaN     17    15 o    0     0.97 253.49479 -9.70285  4364.14  7432.21 2.86 2.60 -29.6 -0.464    19.23 20.57 01a59786o0165o    1.133333
59786.314053 19.868040      NaN      5    12 o    0     1.56 253.49479 -9.70285  4385.79  7470.85 2.74 2.58 -33.8 -0.472    19.24 20.58 01a59786o0174o    0.416667
59786.321114 19.719755      NaN      5    14 o    0     1.40 253.49479 -9.70285  4326.87  7395.14 2.87 2.74 -34.9 -0.460    19.23 20.62 01a59786o0189o    0.357143
59786.336965 19.631075      NaN      9    14 o    0     0.75 253.49479 -9.70285  4313.88  7512.94 2.79 2.59 -34.6 -0.470    19.36 20.72 01a59786o0223o    0.642857
59787.079396 19.841877      NaN     -3    14 o    0     0.96 253.49479 -9.70285  4551.88  1140.67 2.45 2.33  39.3 -0.390    19.27 20.82 04a59787o0287o   -0.214286
59787.082622 20.009244      NaN     -8    12 o    0     1.57 253.49479 -9.70285  4572.89  1176.33 2.46 2.38  19.3 -0.395    19.24 20.81 04a59787o0294o   -0.666667
59787.088054 19.922338      NaN    -20    13 o    0     1.11 253.49479 -9.70285  4516.09  1093.86 2.46 2.38  23.4 -0.385    19.23 20.77 04a59787o0306o   -1.538462
59787.099856 19.791368      NaN      8    12 o    0     1.22 253.49479 -9.70285  4500.05  1200.66 2.34 2.30  -1.2 -0.399    19.33 20.82 04a59787o0332o    0.666667
59796.837303 19.631075      NaN     -2    17 o    0     1.34 253.49479 -9.70285  8343.62  3895.43 2.18 2.04 -36.2 -0.480    19.03 19.75 03a59797o0305o   -0.117647
59796.840472 19.102305      NaN     26    19 o    0     0.94 253.49479 -9.70285  8361.10  3934.81 2.18 2.00 -36.6 -0.477    19.02 19.74 03a59797o0312o    1.368421
59796.846919 19.241693      NaN     13    20 o    0     1.23 253.49479 -9.70285  8304.04  3856.39 2.20 2.06 -44.0 -0.474    18.89 19.54 03a59797o0325o    0.650000
59796.858831 18.748255      NaN     31    28 o    0     1.27 253.49479 -9.70285  8280.86  3971.69 2.19 2.06 -22.9 -0.476    18.42 18.97 03a59797o0351o    1.107143
59800.818696 18.978793      NaN     -3    31 o    0     0.88 253.49479 -9.70285  2261.51  7428.83 2.51 2.18 -48.3 -0.383    18.43 18.65 03a59801o0253o   -0.096774
59800.821872 19.142275      NaN      8    24 o    0     1.70 253.49479 -9.70285  2278.54  7467.55 2.45 2.15 -50.9 -0.376    18.44 18.61 03a59801o0260o    0.333333
