         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59725.000601 19.922338      NaN   -27    13 o    0   1.18 253.48661 -9.69951  2550.21  1267.82 2.35 2.26 -44.9 -0.461    19.40 20.70 03a59725o0661o  -2.076923
59726.397977 19.696897      NaN   -66    16 o    0   3.06 253.48661 -9.69951 10063.92  2856.75 3.38 2.97 -30.7 -0.436    19.15 20.63 01a59726o0360o  -4.125000
59726.409520 19.696897      NaN   -57    16 o    0   3.55 253.48661 -9.69951 10044.43  2814.35 3.28 2.90 -20.7 -0.459    19.12 20.58 01a59726o0385o  -3.562500
59726.430776 19.696897      NaN   -36    16 o    0   1.55 253.48661 -9.69951 10106.80  2884.43 3.02 2.70 -54.4 -0.490    19.24 20.58 01a59726o0430o  -2.250000
59726.435948 19.631075      NaN   -33    17 o    0   4.05 253.48661 -9.69951 10125.39  2767.31 3.12 2.82 -25.3 -0.468    19.17 20.58 01a59726o0441o  -1.941176
59726.972451 19.743105      NaN    10    12 o    0   1.43 253.48661 -9.69951  2615.61  1187.40 2.29 2.09 -65.3 -0.425    19.46 20.60 03a59727o0298o   0.833333
59726.975193 19.922338      NaN     3    12 o    0   1.79 253.48661 -9.69951  2633.16  1227.41 2.29 2.09 -62.1 -0.426    19.44 20.58 03a59727o0304o   0.250000
59726.982045 20.009244      NaN    -3    12 o    0   1.19 253.48661 -9.69951  2573.34  1149.55 2.31 2.13 -62.0 -0.422    19.41 20.56 03a59727o0319o  -0.250000
59727.001893 20.009244      NaN   -39    12 o    0   1.84 253.48661 -9.69951  2543.64  1269.05 2.32 2.14 -54.7 -0.420    19.42 20.57 03a59727o0361o  -3.250000
59727.187114 19.922338      NaN   -15    13 o    0   1.20 253.48661 -9.69951  6288.76  3170.12 1.96 1.71 -18.6 -0.439    19.24 20.48 04a59727o0538o  -1.153846
59727.197059 20.321591      NaN     0     9 o    0   1.57 253.48661 -9.69951  6275.45  3130.30 1.98 1.75 -25.0 -0.436    19.47 20.81 04a59727o0559o   0.000000
59727.208482 20.171596      NaN     4     9 o    0   1.68 253.48661 -9.69951  6343.09  3206.62 1.94 1.72 -19.9 -0.445    19.52 20.84 04a59727o0581o   0.444444
59727.212140 20.282105      NaN     4     8 o    0   1.62 253.48661 -9.69951  6364.16  3088.70 1.97 1.68 -19.2 -0.431    19.49 20.82 04a59727o0589o   0.500000
59729.007070 19.766969      NaN   -30    15 o    0   5.01 253.48661 -9.69951  6604.43  7886.10 2.58 2.52  39.6 -0.466    19.39 20.89 03a59729o0414o  -2.000000
59729.013042 19.922338      NaN   -23    13 o    0   8.89 253.48661 -9.69951  6546.64  7808.06 2.47 2.44  35.1 -0.491    19.40 20.82 03a59729o0427o  -1.769231
59729.023061 19.841877      NaN   -33    14 o    0   4.76 253.48661 -9.69951  6523.10  7923.76 2.45 2.35  35.3 -0.496    19.41 20.81 03a59729o0449o  -2.357143
59730.415099 19.401649      NaN   -48    21 o    0   3.31 253.48661 -9.69951  9938.07   893.72 3.38 2.91 -11.9 -0.478    19.00 20.25 01a59730o0392o  -2.285714
59730.441530 19.454622      NaN   -74    20 o    0   2.39 253.48661 -9.69951  9916.75   846.51 3.29 2.83 -19.1 -0.487    19.01 20.22 01a59730o0448o  -3.700000
59730.444313 19.401649      NaN   -17    21 o    0   1.68 253.48661 -9.69951  9976.74   921.99 3.11 2.75 -47.5 -0.522    19.06 20.23 01a59730o0454o  -0.809524
59730.447076 19.510313      NaN   -59    19 o    0   1.93 253.48661 -9.69951  9994.67   802.98 3.29 2.87 -49.7 -0.513    19.08 20.23 01a59730o0460o  -3.105263
59734.412973 19.766969      NaN   -17    15 o    0   1.66 253.48661 -9.69951  9941.43   889.60 2.72 2.53 -38.0 -0.551    19.32 20.60 01a59734o0386o  -1.133333
59734.414812 19.766969      NaN   -40    15 o    0   1.26 253.48661 -9.69951  9921.19   850.85 2.77 2.51 -44.7 -0.560    19.33 20.62 01a59734o0390o  -2.666667
59734.417575 19.510313      NaN   -54    19 o    0   0.91 253.48661 -9.69951  9980.02   925.14 2.76 2.48 -51.6 -0.567    19.34 20.61 01a59734o0396o  -2.842105
59734.423605 19.696897      NaN   -10    16 o    0   2.42 253.48661 -9.69951  9998.77   804.65 2.85 2.50 -53.3 -0.558    19.31 20.61 01a59734o0409o  -0.625000
59735.913931 20.103715      NaN    -3    11 o    0   1.13 253.48661 -9.69951  3640.97  9030.86 2.63 2.31   0.5 -0.409    19.46 21.01 03a59736o0470o  -0.272727
59735.928123 20.103715      NaN   -12    11 o    0   0.98 253.48661 -9.69951  3617.61  8994.00 2.35 2.32 -37.9 -0.424    19.53 21.06 03a59736o0495o  -1.090909
59735.932420 20.207197      NaN   -21    10 o    0   2.43 253.48661 -9.69951  6818.68  1531.05 2.46 2.13 -50.1 -0.433    19.55 21.06 03a59736o0503o  -2.100000
59735.939300 19.696897      NaN    15    11 o    0   1.05 253.48661 -9.69951  3691.91  8959.47 2.29 2.24  -6.4 -0.436    19.56 21.08 03a59736o0515o   1.363636
59736.389784 20.103715      NaN     0    11 o    0   1.26 253.48661 -9.69951  8412.98  3830.44 2.09 1.81  26.5 -0.444    19.49 20.42 02a59736o0329o   0.000000
59736.391611 20.039830      NaN     8     9 o    0   2.46 253.48661 -9.69951  8433.86  3869.31 2.09 1.81  24.7 -0.443    19.47 20.43 02a59736o0333o   0.888889
59736.395264 20.009244      NaN    -9    12 o    0   1.10 253.48661 -9.69951  8376.40  3790.35 2.12 1.81  25.3 -0.439    19.45 20.40 02a59736o0341o  -0.750000
59736.400321 19.922338      NaN    -8    13 o    0   1.33 253.48661 -9.69951  8357.92  3906.43 2.26 1.92  24.5 -0.433    19.40 20.41 02a59736o0352o  -0.615385
59736.938515 20.103715      NaN   -42    11 o    0   1.83 253.48661 -9.69951  6852.83  1573.97 2.49 2.14 -37.1 -0.431    19.58 21.17 03a59737o0533o  -3.818182
59736.941712 19.922338      NaN   -34    13 o    0   3.91 253.48661 -9.69951  6869.81  1614.03 2.63 2.17 -23.5 -0.435    19.49 21.08 03a59737o0540o  -2.615385
59736.947510 20.207197      NaN   -10    10 o    0   1.32 253.48661 -9.69951  3665.20  9077.36 2.28 2.23  21.6 -0.453    19.59 21.15 03a59737o0552o  -1.000000
59736.960671 20.103715      NaN   -45    11 o    0  20.64 253.48661 -9.69951  6783.58  1652.12 3.43 2.44  -7.5 -0.391    19.34 21.11 03a59737o0578o  -4.090909
59738.375798 19.510313      NaN   -52    19 o    0   4.68 253.48661 -9.69951  1704.70   968.77 3.39 3.03  -7.0 -0.459    19.01 20.34 01a59738o0301o  -2.736842
59738.377637 19.510313      NaN   -99    19 o    0   6.72 253.48661 -9.69951  1684.08   930.12 3.76 3.21  -8.4 -0.433    18.92 20.35 01a59738o0305o  -5.210526
59738.401502 19.631075      NaN   -81    17 o    0   2.33 253.48661 -9.69951  1743.26  1003.78 3.19 2.86 -10.5 -0.493    19.08 20.32 01a59738o0355o  -4.764706
59738.404725 19.631075      NaN    -6    17 o    0   2.08 253.48661 -9.69951  1760.83   887.17 2.91 2.76 -11.0 -0.510    19.14 20.32 01a59738o0362o  -0.352941
59740.384419 19.922338      NaN   -28    13 o    0   1.57 253.48661 -9.69951  2391.18  7513.80 2.17 1.88  13.8 -0.418    19.07 19.70 02a59740o0314o  -2.153846
59740.386704 19.696897      NaN    -2    16 o    0   1.20 253.48661 -9.69951  2410.91  7552.82 2.13 1.88  10.2 -0.432    19.08 19.71 02a59740o0319o  -0.125000
59740.390358 19.719755      NaN     8    13 o    0   1.49 253.48661 -9.69951  2353.44  7475.81 2.09 1.87  14.9 -0.426    19.10 19.72 02a59740o0327o   0.615385
59740.404016 19.241693      NaN    22    17 o    0   1.09 253.48661 -9.69951  2331.74  7592.86 2.15 1.89  10.6 -0.425    19.07 19.72 02a59740o0356o   1.294118
59746.440602 18.598565      NaN   -25    44 o    0   1.56 253.48661 -9.69951  2283.18  5651.39 3.00 2.84 -27.9 -0.446    18.47 19.18 01a59746o0441o  -0.568182
59746.443823 18.757738      NaN   -71    38 o    0   1.45 253.48661 -9.69951  2304.57  5689.99 2.82 2.68 -31.8 -0.469    18.55 19.19 01a59746o0448o  -1.868421
59746.452674 18.944322      NaN   -46    32 o    0   2.85 253.48661 -9.69951  2246.17  5614.28 2.79 2.74 -60.4 -0.463    18.56 19.20 01a59746o0467o  -1.437500
59746.468491 18.786693      NaN   -61    37 o    0   2.14 253.48661 -9.69951  2231.14  5731.39 2.76 2.67 -44.0 -0.473    18.55 19.13 01a59746o0501o  -1.648649
59747.182241 19.631075      NaN   -17    17 o    0   1.52 253.48661 -9.69951  4156.69  3573.00 2.27 2.18  85.9 -0.381    18.68 19.53 04a59747o0293o  -1.000000
59747.184982 19.401649      NaN   -13    21 o    0   0.58 253.48661 -9.69951  4176.93  3608.92 2.17 2.13  81.4 -0.383    18.68 19.52 04a59747o0299o  -0.619048
59747.194137 19.351140      NaN   -25    22 o    0   1.37 253.48661 -9.69951  4123.08  3522.06 2.33 2.27  84.9 -0.376    18.68 19.51 04a59747o0319o  -1.136364
59747.203694 19.510313      NaN    -9    19 o    0   1.34 253.48661 -9.69951  4106.48  3630.00 2.21 2.16 -45.6 -0.373    18.70 19.51 04a59747o0340o  -0.473684
59749.189518 20.009244      NaN    -3    12 o    0   0.69 253.48661 -9.69951  4156.24  3552.65 1.83 1.79 -32.6 -0.417    19.03 20.03 04a59749o0400o  -0.250000
59749.192680 18.910912      NaN    45    18 o    0   0.73 253.48661 -9.69951  4176.19  3588.30 1.84 1.79 -80.2 -0.418    18.93 20.00 04a59749o0407o   2.500000
59749.203574 20.207197      NaN    -8    10 o    0   1.50 253.48661 -9.69951  4119.76  3502.67 1.84 1.80 -41.2 -0.420    19.20 20.27 04a59749o0430o  -0.800000
59749.219245 18.757738      NaN    -2    38 o    0   0.60 253.48661 -9.69951  4105.14  3607.25 1.85 1.78 -54.2 -0.413    18.28 19.20 04a59749o0461o  -0.052632
59750.206461 18.376212      NaN   -33    54 o    0   1.19 253.48661 -9.69951  4166.78  3534.58 1.88 1.80 -80.6 -0.420    17.61 18.32 04a59750o0561o  -0.611111
59750.210506 15.372214      NaN   114   821 o    0   1.92 253.48661 -9.69951  4186.82  3570.18 1.85 1.81 -49.7 -0.394    14.37 14.90 04a59750o0569o   0.138855
59750.507982 19.569016      NaN   -64    18 o    0   6.60 253.48661 -9.69951  2293.07  5652.50 2.80 2.71 -40.7 -0.460    19.00 20.15 01a59750o0576o  -3.555556
59750.512128 19.510313      NaN   -55    19 o    0   5.40 253.48661 -9.69951  2314.21  5690.96 2.92 2.85 -41.2 -0.453    18.97 20.15 01a59750o0585o  -2.894737
59750.519000 19.569016      NaN   -47    18 o    0   4.28 253.48661 -9.69951  2250.88  5614.76 2.97 2.71 -41.5 -0.460    19.02 20.12 01a59750o0599o  -2.611111
59750.534651 19.454622      NaN   -69    20 o    0   5.14 253.48661 -9.69951  2234.94  5733.64 3.10 2.75 -42.3 -0.454    18.90 19.97 01a59750o0632o  -3.450000
59751.327649 18.526952      NaN  -156    47 o    0   1.79 253.48661 -9.69951  4148.64  3511.18 2.86 2.81  49.4 -0.362    17.77 18.82 04a59751o0556o  -3.319149
59751.330513 18.191747      NaN   -74    64 o    0   1.64 253.48661 -9.69951  4165.16  3550.89 2.81 2.81  18.6 -0.350    17.25 18.16 04a59751o0562o  -1.156250
59751.336425 18.243872      NaN   -57    61 o    0   1.44 253.48661 -9.69951  4103.11  3476.79 2.92 2.88  33.8 -0.368    17.84 18.91 04a59751o0575o  -0.934426
59754.391305 19.841877      NaN   -23    14 o    0   4.72 253.48661 -9.69951  2440.22  1274.72 2.69 2.60 -34.6 -0.514    19.26 20.59 01a59754o0330o  -1.642857
59754.394206 19.766969      NaN   -28    15 o    0   3.38 253.48661 -9.69951  2461.64  1314.26 2.71 2.55 -42.4 -0.526    19.30 20.59 01a59754o0336o  -1.866667
59754.401608 19.922338      NaN   -61    13 o    0   5.79 253.48661 -9.69951  2402.20  1237.73 2.81 2.70 -28.5 -0.511    19.21 20.58 01a59754o0352o  -4.692308
59754.434616 19.766969      NaN   -55    15 o    0   1.90 253.48661 -9.69951  2392.83  1356.18 2.63 2.60  41.0 -0.512    19.25 20.61 01a59754o0423o  -3.666667
59758.382429 19.922338      NaN   -38    13 o    0   8.13 253.48661 -9.69951  2441.37  1271.34 2.67 2.55  -4.5 -0.498    19.32 20.77 01a59758o0210o  -2.923077
59758.386105 19.766969      NaN   -44    15 o    0   6.39 253.48661 -9.69951  2463.41  1311.02 2.88 2.63 -26.4 -0.502    19.28 20.78 01a59758o0218o  -2.933333
59758.392034 19.696897      NaN   -63    16 o    0   2.20 253.48661 -9.69951  2403.69  1234.92 2.81 2.61 -24.9 -0.505    19.26 20.74 01a59758o0231o  -3.937500
59758.424235 19.922338      NaN   -48    13 o    0   2.62 253.48661 -9.69951  2394.16  1350.66 2.66 2.56  17.0 -0.498    19.29 20.67 01a59758o0300o  -3.692308
59764.866356 20.103715      NaN   -22    11 o    0   1.48 253.48661 -9.69951  4139.04  5416.87 2.14 2.05 -52.8 -0.437    19.55 20.84 03a59765o0392o  -2.000000
59764.869085 19.631075      NaN    21    10 o    0   1.52 253.48661 -9.69951  4155.56  5456.12 2.13 2.03 -47.9 -0.438    19.56 20.87 03a59765o0398o   2.100000
59764.874992 20.137125      NaN     5     9 o    0   1.72 253.48661 -9.69951  4096.00  5378.73 2.15 2.06 -41.6 -0.433    19.58 20.90 03a59765o0411o   0.555556
59764.886616 20.207197      NaN   -20    10 o    0   1.37 253.48661 -9.69951  4070.03  5495.90 2.19 2.10 -16.5 -0.434    19.56 20.91 03a59765o0436o  -2.000000
59766.356783 19.569016      NaN   -38    18 o    0   7.01 253.48661 -9.69951  6749.27  7760.48 2.82 2.78  56.1 -0.455    18.91 20.03 01a59766o0255o  -2.111111
59766.362254 19.510313      NaN   -60    19 o    0   5.74 253.48661 -9.69951  6771.16  7798.96 2.95 2.80  43.6 -0.443    18.81 19.92 01a59766o0267o  -3.157895
59766.372769 19.351140      NaN   -74    22 o    0   2.37 253.48661 -9.69951  6713.92  7723.41 2.90 2.67  42.3 -0.447    18.92 20.09 01a59766o0290o  -3.363636
59766.377396 19.510313      NaN   -80    19 o    0   3.73 253.48661 -9.69951  6697.74  7839.13 2.75 2.65  37.2 -0.466    18.96 20.07 01a59766o0300o  -4.210526
59767.112880 19.922338      NaN   -23    13 o    0   1.73 253.48661 -9.69951  8426.56  3866.21 2.73 1.99 -17.4 -0.410    19.21 20.55 04a59767o0365o  -1.769231
59767.117304 20.009244      NaN   -10    12 o    0   2.60 253.48661 -9.69951  2244.75  6712.31 2.90 2.43  83.1 -0.354    19.11 20.51 04a59767o0373o  -0.833333
59767.124090 19.922338      NaN   -16    13 o    0   1.23 253.48661 -9.69951  8392.26  3813.79 2.72 1.95 -15.8 -0.416    19.24 20.55 04a59767o0386o  -1.230769
59767.137081 19.696897      NaN   -15    16 o    0   1.20 253.48661 -9.69951  8377.23  3918.36 2.68 1.88 -16.2 -0.426    19.22 20.51 04a59767o0414o  -0.937500
59768.303170 19.089302      NaN    33    17 o    0   1.34 253.48661 -9.69951 10480.93  5677.95 2.27 1.92 -63.5 -0.487    19.23 19.85 02a59768o0117o   1.941176
59768.305950 19.287255      NaN     4    22 o    0   0.72 253.48661 -9.69951 10503.40  5715.54 2.28 1.95 -64.4 -0.477    19.20 19.86 02a59768o0123o   0.181818
59768.309116 19.241693      NaN    19    18 o    0   0.99 253.48661 -9.69951 10444.90  5637.28 2.29 1.93 -62.6 -0.474    19.21 19.87 02a59768o0130o   1.055556
59768.315009 19.287255      NaN    22    16 o    0   1.11 253.48661 -9.69951 10426.99  5753.70 2.30 1.96 -65.5 -0.476    19.21 19.86 02a59768o0143o   1.375000
59768.319153 19.743105      NaN     4    14 o    0   0.85 253.48661 -9.69951   341.55  5677.79 2.22 1.81 -55.7 -0.410    19.21 19.89 02a59768o0152o   0.285714
59768.321419 19.766969      NaN   -11    15 o    0   0.99 253.48661 -9.69951   361.82  5716.37 2.23 1.85 -56.9 -0.407    19.21 19.89 02a59768o0157o  -0.733333
59768.356421 19.841877      NaN   -12    14 o    0   1.06 253.48661 -9.69951   305.03  5638.86 2.15 1.88 -50.1 -0.391    19.16 19.83 02a59768o0231o  -0.857143
59768.385450 19.569016      NaN   -10    18 o    0   0.90 253.48661 -9.69951 10304.76  4808.74 2.17 2.10 -58.6 -0.465    19.18 19.91 02a59768o0291o  -0.555556
59768.827011 19.302877      NaN   -22    23 o    0   1.01 253.48661 -9.69951  6178.05  1209.54 2.83 2.22  -2.9 -0.404    18.68 19.42 03a59769o0286o  -0.956522
59768.831006 19.401649      NaN    -1    21 o    0   1.23 253.48661 -9.69951  6159.91  1171.70 2.82 2.24  -3.5 -0.410    18.69 19.41 03a59769o0293o  -0.047619
59768.836307 19.256669      NaN   -22    24 o    0   1.34 253.48661 -9.69951  6212.91  1251.74 3.08 2.28   0.6 -0.410    18.66 19.42 03a59769o0304o  -0.916667
59768.841924 19.142275      NaN     5    25 o    0   1.25 253.48661 -9.69951  6232.11  1137.16 3.37 2.30   0.0 -0.410    18.58 19.38 03a59769o0316o   0.200000
59769.108305 19.256669      NaN   -62    24 o    0   2.54 253.48661 -9.69951  2405.43  7554.60 2.83 2.35  82.9 -0.343    18.64 19.36 04a59769o0327o  -2.583333
59769.111341 19.302877      NaN   -47    23 o    0   1.10 253.48661 -9.69951  2427.18  7590.15 2.74 2.38  79.7 -0.342    18.68 19.37 04a59769o0333o  -2.043478
59769.120964 19.454622      NaN   -50    20 o    0   1.92 253.48661 -9.69951  2374.25  7501.90 2.67 2.32  86.1 -0.349    18.71 19.46 04a59769o0352o  -2.500000
59769.133357 19.401649      NaN   -30    21 o    0   2.36 253.48661 -9.69951  2360.64  7606.86 2.64 2.31  88.5 -0.355    18.71 19.52 04a59769o0378o  -1.428571
59774.367187 19.014394      NaN   -99    30 o    0   2.24 253.48661 -9.69951  6721.01  1461.23 2.91 2.74 -40.1 -0.482    18.41 19.03 01a59774o0276o  -3.300000
59774.377219 18.786693      NaN   -12    37 o    0   1.88 253.48661 -9.69951  6742.62  1500.81 3.17 2.99 -25.8 -0.450    18.27 19.00 01a59774o0298o  -0.324324
59774.380408 18.806434      NaN     7    34 o    0   2.16 253.48661 -9.69951  6683.51  1424.43 3.27 3.10 -26.9 -0.448    18.17 18.99 01a59774o0305o   0.205882
59774.386468 18.944322      NaN   -41    32 o    0   1.93 253.48661 -9.69951  6666.87  1542.26 3.11 2.99  22.4 -0.428    18.27 18.97 01a59774o0318o  -1.281250
59775.891504 19.076453      NaN     4    27 o    0   1.31 253.48661 -9.69951  4065.02  3495.21 2.17 2.03 -32.1 -0.443    18.49 18.83 03a59776o0418o   0.148148
59775.896499 19.454622      NaN   -34    20 o    0   1.36 253.48661 -9.69951  4082.77  3534.51 2.17 2.04 -21.6 -0.443    18.66 18.99 03a59776o0427o  -1.700000
59775.899206 18.978793      NaN    -6    31 o    0   1.01 253.48661 -9.69951  4026.25  3456.98 2.32 2.15 -20.2 -0.425    18.39 18.71 03a59776o0433o  -0.193548
59775.910216 19.401649      NaN   -24    21 o    0   1.07 253.48661 -9.69951  4003.02  3572.81 2.13 2.01 -41.7 -0.438    18.90 19.43 03a59776o0457o  -1.142857
59776.376118 19.419021      NaN    14    16 o    0   1.34 253.48661 -9.69951  3762.13   830.75 1.99 1.79 -69.1 -0.485    19.15 19.79 02a59776o0286o   0.875000
59776.379283 19.401649      NaN    12    17 o    0   0.91 253.48661 -9.69951  3743.52   792.93 2.03 1.83 -70.7 -0.481    19.12 19.77 02a59776o0293o   0.705882
59776.385189 19.696897      NaN   -17    16 o    0   1.03 253.48661 -9.69951  3802.39   870.28 2.04 1.86 -71.0 -0.475    19.09 19.75 02a59776o0306o  -1.062500
59776.399259 19.816329      NaN     1    14 o    0   1.67 253.48661 -9.69951  3822.71   754.83 2.03 1.86 -76.7 -0.474    19.03 19.68 02a59776o0337o   0.071429
59776.863675 19.841877      NaN   -18    14 o    0   1.26 253.48661 -9.69951  4076.54  3492.75 2.35 2.21 -21.7 -0.453    19.05 19.90 03a59777o0380o  -1.285714
59776.866413 19.183773      NaN    29    16 o    0   1.61 253.48661 -9.69951  4093.80  3532.06 2.34 2.13 -31.1 -0.425    19.03 19.84 03a59777o0386o   1.812500
59776.871884 19.631075      NaN   -25    17 o    0   1.31 253.48661 -9.69951  4036.29  3454.10 2.47 2.20 -24.6 -0.439    18.97 19.73 03a59777o0398o  -1.470588
59776.881442 19.510313      NaN   -15    19 o    0   1.24 253.48661 -9.69951  4011.18  3570.53 2.60 2.21 -17.1 -0.410    18.92 19.77 03a59777o0419o  -0.789474
59778.375530 19.696897      NaN   -28    16 o    0   3.98 253.48661 -9.69951  6422.17  3893.71 2.85 2.74 -43.5 -0.447    19.12 20.38 01a59778o0289o  -1.750000
59778.382844 19.766969      NaN   -27    15 o    0   3.53 253.48661 -9.69951  6443.45  3933.30 2.96 2.92  41.4 -0.439    19.03 20.29 01a59778o0305o  -1.800000
59778.386496 19.696897      NaN   -63    16 o    0   3.40 253.48661 -9.69951  6384.41  3857.63 2.90 2.76  37.0 -0.452    19.11 20.25 01a59778o0313o  -3.937500
59778.400809 19.454622      NaN   -58    20 o    0   2.43 253.48661 -9.69951  6369.92  3975.57 2.83 2.81 -49.6 -0.455    19.02 20.12 01a59778o0344o  -2.900000
59780.924967 20.009244      NaN   -53    12 o    0   1.29 253.48661 -9.69951  4080.61  3503.87 2.23 2.19 -18.9 -0.462    19.50 20.85 03a59781o0433o  -4.416667
59780.927760 19.950541      NaN     2    12 o    0   1.17 253.48661 -9.69951  4097.34  3542.01 2.23 2.15 -15.3 -0.456    19.49 20.83 03a59781o0439o   0.166667
59780.934394 20.103715      NaN   -10    11 o    0   1.25 253.48661 -9.69951  4041.45  3463.57 2.24 2.21 -41.1 -0.459    19.48 20.83 03a59781o0453o  -0.909091
59781.095593 16.505982      NaN    97   270 o    0   0.91 253.48661 -9.69951   606.66  1340.61 3.53 2.01  47.0 -0.368    16.28 17.56 04a59781o0301o   0.359259
59781.098867 18.944322      NaN   -59    32 o    0   1.16 253.48661 -9.69951   628.13  1375.87 3.55 2.02  49.6 -0.361    18.43 19.76 04a59781o0307o  -1.843750
59781.105393 17.318857      NaN   105   108 o    0   1.07 253.48661 -9.69951   570.93  1289.73 3.70 2.07  48.7 -0.345    16.84 18.15 04a59781o0320o   0.972222
59781.117033 19.169763      NaN   -21    26 o    0   2.09 253.48661 -9.69951   555.80  1397.05 3.50 2.29  47.0 -0.350    18.52 19.92 04a59781o0341o  -0.807692
59782.136605 20.009244      NaN   -35    12 o    0   2.89 253.48661 -9.69951   625.95  1299.95 3.32 1.90  46.4 -0.381    19.46 20.86 04a59782o0385o  -2.916667
59782.140800 20.009244      NaN   -30    12 o    0   3.70 253.48661 -9.69951   646.51  1335.96 3.43 2.02  47.1 -0.376    19.41 20.85 04a59782o0393o  -2.500000
59782.147231 20.009244      NaN   -28    12 o    0   4.06 253.48661 -9.69951   587.69  1253.60 3.15 1.95  47.3 -0.395    19.43 20.87 04a59782o0406o  -2.333333
59782.158616 19.922338      NaN   -35    13 o    0   3.59 253.48661 -9.69951   568.81  1364.51 3.19 2.00  48.2 -0.394    19.46 20.98 04a59782o0427o  -2.692308
59783.113245 19.841877      NaN   -16    14 o    0   2.08 253.48661 -9.69951   616.88  1321.95 3.42 2.20  45.8 -0.375    19.35 20.96 04a59783o0359o  -1.142857
59783.116415 19.922338      NaN   -40    13 o    0   3.15 253.48661 -9.69951   637.80  1358.38 3.49 2.18  48.1 -0.379    19.36 20.93 04a59783o0366o  -3.076923
59783.122917 19.841877      NaN   -20    14 o    0   4.79 253.48661 -9.69951   579.87  1274.59 3.58 2.24  47.4 -0.365    19.33 20.96 04a59783o0380o  -1.428571
59783.134454 19.841877      NaN   -27    14 o    0   3.55 253.48661 -9.69951   563.33  1383.90 3.32 2.07  47.1 -0.384    19.40 20.99 04a59783o0405o  -1.928571
59785.143558 20.009244      NaN   -24    12 o    0   1.67 253.48661 -9.69951  4549.84  1084.17 2.65 2.58  11.2 -0.378    19.31 21.13 04a59785o0392o  -2.000000
59785.147236 20.207197      NaN   -24    10 o    0   2.88 253.48661 -9.69951  4569.86  1121.66 2.69 2.57  16.5 -0.392    19.34 21.17 04a59785o0399o  -2.400000
59785.152826 20.009244      NaN   -19    12 o    0   1.20 253.48661 -9.69951  4510.03  1041.17 2.59 2.54  10.1 -0.388    19.33 21.19 04a59785o0410o  -1.583333
59785.163606 20.103715      NaN   -24    11 o    0   4.14 253.48661 -9.69951  4490.20  1153.93 2.82 2.74  14.0 -0.373    19.26 21.15 04a59785o0430o  -2.181818
59786.076409 19.696897      NaN    -5    16 o    0   1.63 253.48661 -9.69951  4529.92  1136.06 2.62 2.54  36.3 -0.382    19.15 20.80 04a59786o0256o  -0.312500
59786.080015 20.207197      NaN   -19    10 o    0   1.74 253.48661 -9.69951  4551.22  1171.59 2.40 2.28  16.0 -0.388    19.29 20.75 04a59786o0262o  -1.900000
59786.085991 19.674510      NaN     4    15 o    0   2.05 253.48661 -9.69951  4494.80  1087.87 2.59 2.50  29.8 -0.388    19.17 20.76 04a59786o0275o   0.266667
59786.100218 19.841877      NaN   -55    14 o    0   3.45 253.48661 -9.69951  4480.68  1191.99 2.94 2.87  20.6 -0.366    19.08 20.77 04a59786o0302o  -3.928571
59786.309951 19.841877      NaN   -20    14 o    0   3.72 253.48661 -9.69951  4348.37  7426.15 2.86 2.60 -29.6 -0.464    19.23 20.57 01a59786o0165o  -1.428571
59786.314053 20.009244      NaN   -10    12 o    0   2.84 253.48661 -9.69951  4370.02  7464.79 2.74 2.58 -33.8 -0.472    19.24 20.58 01a59786o0174o  -0.833333
59786.321114 19.841877      NaN   -19    14 o    0   5.03 253.48661 -9.69951  4311.10  7389.09 2.87 2.74 -34.9 -0.460    19.23 20.62 01a59786o0189o  -1.357143
59786.336965 20.009244      NaN   -28    12 o    0   1.68 253.48661 -9.69951  4298.11  7506.89 2.79 2.59 -34.6 -0.470    19.36 20.72 01a59786o0223o  -2.333333
59787.079396 20.009244      NaN   -30    12 o    0   1.22 253.48661 -9.69951  4536.21  1134.18 2.45 2.33  39.8 -0.390    19.27 20.82 04a59787o0287o  -2.500000
59787.082622 19.922338      NaN   -23    13 o    0   1.82 253.48661 -9.69951  4557.23  1169.84 2.47 2.39  20.6 -0.395    19.24 20.81 04a59787o0294o  -1.769231
59787.088054 19.791368      NaN     5    13 o    0   1.26 253.48661 -9.69951  4500.42  1087.36 2.47 2.38  24.6 -0.385    19.23 20.77 04a59787o0306o   0.384615
59787.099856 20.009244      NaN   -15    12 o    0   1.00 253.48661 -9.69951  4484.38  1194.16 2.34 2.30   1.0 -0.399    19.33 20.82 04a59787o0332o  -1.250000
59796.837303 19.454622      NaN    -9    20 o    0   1.12 253.48661 -9.69951  8328.18  3888.58 2.17 2.04 -36.1 -0.481    19.03 19.75 03a59797o0305o  -0.450000
59796.840472 19.791368      NaN     2    14 o    0   1.36 253.48661 -9.69951  8345.66  3927.96 2.18 2.00 -36.5 -0.477    19.02 19.74 03a59797o0312o   0.142857
59796.846919 19.226921      NaN    17    19 o    0   1.32 253.48661 -9.69951  8288.61  3849.54 2.20 2.06 -43.9 -0.475    18.89 19.54 03a59797o0325o   0.894737
59796.858831 19.128787      NaN   -15    27 o    0   1.21 253.48661 -9.69951  8265.43  3964.84 2.19 2.06 -22.7 -0.476    18.42 18.97 03a59797o0351o  -0.555556
