         MJD         m       dm      uJy    duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58020.314889 20.137125      NaN      5.0     9.0   c  0.0   1.19 277.6891 42.36232  7693.71  9861.07 2.57 2.36  24.3 -0.426    19.82 21.60 02a58020o0173c 0xc00800
58020.321470 20.071303      NaN      4.0    10.0   c  0.0   1.52 277.6891 42.36232  5969.49    58.60 2.72 2.39  48.3 -0.428    19.76 21.57 02a58020o0187c 0xc00800
58020.323385 20.321591      NaN      3.0     8.0   c  0.0   1.64 277.6891 42.36232  7705.35  9743.97 2.60 2.40  20.8 -0.426    19.83 21.58 02a58020o0191c 0xc00800
58072.221105 20.009244      NaN      0.0    12.0   c  0.0   1.04 277.6891 42.36232  6379.57   111.28 2.93 2.59  45.0 -0.441    19.58 21.21 02a58072o0063c 0xc00800
58072.223041 20.103715      NaN    -16.0    11.0   c  0.0   1.46 277.6891 42.36232  8072.00  9921.30 2.93 2.83  22.1 -0.408    19.55 21.21 02a58072o0067c 0xc00800
58072.230162 19.868040      NaN      2.0    13.0   c  0.0   0.95 277.6891 42.36232  6363.15    75.53 3.04 2.66  42.6 -0.418    19.48 21.17 02a58072o0082c 0xc00800
58072.232027 19.922338      NaN      0.0    13.0   c  0.0   1.19 277.6891 42.36232  8054.87  9884.69 2.89 2.75   5.8 -0.412    19.48 21.15 02a58072o0086c 0xc00800
58072.239329 20.009244      NaN    -17.0    12.0   c  0.0   1.08 277.6891 42.36232  6418.82   155.21 2.83 2.46  43.9 -0.435    19.55 21.13 02a58072o0101c 0xc00900
58072.241354 20.103715      NaN    -39.0    11.0   c  0.0   1.45 277.6891 42.36232  8111.07  9965.39 2.70 2.47   0.7 -0.435    19.54 21.11 02a58072o0105c 0xc00800
58072.248690 19.014394      NaN    -15.0    30.0   c  0.0   4.31 277.6891 42.36232  6431.70    35.95 3.05 2.55  38.5 -0.437    19.49 21.11 02a58072o0120c 0xc00800
58072.250542 20.009244      NaN     -9.0    12.0   c  0.0   1.26 277.6891 42.36232  8123.36  9844.51 2.73 2.50   7.7 -0.427    19.48 21.11 02a58072o0124c 0xc00800
58076.213344 17.163487      NaN    135.0   120.0   c  0.0   1.24 277.6891 42.36232  7225.47  1861.88 2.67 2.51  47.2 -0.408    16.69 17.88 02a58076o0022c 0xc00800
58080.205427 19.766969      NaN     12.0    11.0   c  0.0   1.67 277.6891 42.36232  8123.14   728.45 2.83 2.61  47.3 -0.416    19.45 20.94 02a58080o0031c 0xc00800
58080.208906 19.169763      NaN    -19.0    26.0   c  0.0   1.02 277.6891 42.36232   450.26 10509.28 3.16 2.83  22.6 -0.369    19.30 20.85 02a58080o0038c 0xc00800
58224.620384 20.103715      NaN     -9.0    11.0   c  0.0   1.13 277.6891 42.36232  4916.81 10133.95 2.71 2.55  11.1 -0.427    19.68 21.35 02a58224o0350c 0xc00800
58224.628858 20.449472      NaN     -4.0     8.0   c  0.0   1.89 277.6891 42.36232  3148.48   334.72 2.53 2.30  68.5 -0.397    19.47 20.94 02a58224o0366c 0xc00800
58224.630226 19.454622      NaN     21.0    13.0   c  0.0   1.02 277.6891 42.36232  4932.53 10167.69 2.65 2.53  13.4 -0.426    19.41 20.75 02a58224o0369c 0xc00800
58224.638451 18.598565      NaN    -70.0    44.0   c  0.0   0.59 277.6891 42.36232  3177.43   374.68 2.62 2.43  69.1 -0.393    17.86 18.96 02a58224o0385c 0xc00800
58224.639959 18.063866      NaN   -115.0    72.0   c  0.0   0.93 277.6891 42.36232  5590.07   330.94 2.69 2.43  52.7 -0.490    17.70 18.59 02a58224o0388c 0xc00900
58256.539695 20.449472      NaN     -2.0     8.0   c  0.0   1.21 277.6891 42.36232  5612.75  1679.02 2.59 2.54  46.5 -0.395    19.75 21.76 02a58256o0515c 0xc00800
58256.549649 20.207197      NaN     -6.0    10.0   c  0.0   1.28 277.6891 42.36232  4867.30  8777.84 2.68 2.55  -4.3 -0.441    19.73 21.75 02a58256o0536c 0xc00800
58256.560661 20.321591      NaN      6.0     7.0   c  0.0   2.05 277.6891 42.36232  4807.92  8701.87 2.67 2.53  -4.0 -0.436    19.76 21.76 02a58256o0557c 0xc00800
58256.572545 20.594452      NaN    -21.0     7.0   c  0.0   1.39 277.6891 42.36232  5680.27  1603.61 2.52 2.42  63.1 -0.407    19.81 21.78 02a58256o0578c 0xc00900
58280.507734 19.922338      NaN     -1.0    13.0   c  0.0   1.32 277.6891 42.36232  7864.90  1246.33 2.81 2.58  19.8 -0.405    19.32 21.21 02a58280o0566c 0xc00800
58280.518668 20.137125      NaN     11.0     7.0   c  0.0   2.21 277.6891 42.36232  7853.02  1208.07 2.69 2.49  54.6 -0.413    19.79 21.76 02a58280o0589c 0xc00800
58280.528541 20.137125      NaN      8.0     8.0   c  0.0   1.76 277.6891 42.36232  7908.90  1287.78 2.71 2.45  57.5 -0.418    19.79 21.74 02a58280o0610c 0xc00800
58280.536882 19.841877 0.258509     42.0    10.0   c  0.0   1.39 277.6891 42.36232  7920.05  1168.69 2.69 2.49  52.0 -0.409    19.72 21.64 02a58280o0628c 0xc00b00
58284.498344 20.449472      NaN     -6.0     8.0   c  0.0   1.17 277.6891 42.36232  5238.48  1944.67 2.56 2.43  51.9 -0.407    19.85 21.88 02a58284o0545c 0xc00800
58284.505280 20.321591      NaN     -7.0     9.0   c  0.0   1.33 277.6891 42.36232  5223.50  1906.00 2.60 2.47  54.0 -0.408    19.80 21.94 02a58284o0560c 0xc00800
58284.526157 20.207197      NaN      6.0     8.0   c  0.0   1.41 277.6891 42.36232  5281.63  1985.78 2.58 2.45  53.6 -0.404    19.80 21.85 02a58284o0604c 0xc00800
58284.530380 20.282105      NaN      4.0     8.0   c  0.0   0.87 277.6891 42.36232  5292.84  1866.51 2.56 2.47  69.3 -0.402    19.83 21.85 02a58284o0613c 0xc00800
58308.462246 19.719755      NaN     20.0     9.0   c  0.0   1.48 277.6891 42.36232   392.87 10042.40 2.74 2.42  22.3 -0.420    19.80 21.91 02a58308o0204c 0xc00800
58308.471243 20.009244      NaN      9.0     9.0   c  0.0   1.50 277.6891 42.36232   357.51 10003.84 2.76 2.45  25.3 -0.418    19.79 21.88 02a58308o0221c 0xc00800
58308.473629 19.979496      NaN     13.0     8.0   c  0.0   1.35 277.6891 42.36232  9610.08 10055.86 2.96 2.60  33.4 -0.416    19.79 21.85 02a58308o0224c 0xc00800
58308.475927 20.039830      NaN      5.0    10.0   c  0.0   1.33 277.6891 42.36232  8035.91   208.56 2.96 2.58  45.2 -0.407    19.78 21.85 02a58308o0229c 0xc00800
58308.486926 19.791368      NaN     14.0    10.0   c  0.0   1.14 277.6891 42.36232  8006.08   169.39 2.99 2.53  43.9 -0.413    19.78 21.80 02a58308o0249c 0xc00800
58308.488321 20.207197      NaN      3.0     9.0   c  0.0   1.09 277.6891 42.36232  9591.18 10015.25 2.90 2.58  32.9 -0.415    19.78 21.81 02a58308o0252c 0xc00800
58308.489262 20.449472      NaN    -14.0     8.0   c  0.0   1.53 277.6891 42.36232   416.76 10077.19 2.83 2.41  15.0 -0.417    19.77 21.81 02a58308o0254c 0xc00900
58308.494799 20.207197      NaN     -7.0    10.0   c  0.0   1.27 277.6891 42.36232   438.86  9958.37 2.65 2.47  -3.5 -0.437    19.73 21.79 02a58308o0264c 0xc00800
58308.495713 19.791368      NaN     11.0    11.0   c  0.0   1.25 277.6891 42.36232  8070.10   250.72 3.02 2.61  48.1 -0.395    19.81 21.81 02a58308o0266c 0xc00800
58308.509663 20.103715      NaN      6.0     9.0   c  0.0   1.54 277.6891 42.36232  8089.67   131.52 3.13 2.63  43.0 -0.401    19.74 21.80 02a58308o0294c 0xc00800
58308.510121 20.137125      NaN      5.0     9.0   c  0.0   1.16 277.6891 42.36232  9645.27 10098.61 3.02 2.68  32.3 -0.401    19.77 21.81 02a58308o0295c 0xc00800
58308.515396 20.405150      NaN      4.0     7.0   c  0.0   2.24 277.6891 42.36232  9651.53  9980.24 3.12 2.76  36.3 -0.398    19.68 21.79 02a58308o0306c 0xc00800
58312.451571 20.321591      NaN     -9.0     9.0   c  0.0   0.78 277.6891 42.36232  7601.13   284.69 2.64 2.50  73.4 -0.422    19.81 21.79 02a58312o0446c 0xc00800
58312.453400 20.321591      NaN    -10.0     9.0   c  0.0   1.29 277.6891 42.36232  9216.80 10121.08 2.77 2.45  34.0 -0.422    19.78 21.75 02a58312o0450c 0xc00800
58312.461032 19.950541      NaN     11.0     9.0   c  0.0   1.57 277.6891 42.36232  9184.77 10082.20 2.74 2.41  36.9 -0.436    19.79 21.74 02a58312o0466c 0xc00800
58312.462539 20.103715      NaN    -13.0    11.0   c  0.0   0.92 277.6891 42.36232  7587.17   246.47 2.85 2.61  54.2 -0.417    19.66 21.63 02a58312o0469c 0xc00800
58312.472842 19.816329      NaN     10.0    11.0   c  0.0   0.95 277.6891 42.36232  7641.42   326.03 2.81 2.57  56.5 -0.419    19.77 21.71 02a58312o0491c 0xc00800
58312.474298 19.979496      NaN     16.0     7.0   c  0.0   1.93 277.6891 42.36232  9241.32 10164.92 2.80 2.43  30.3 -0.427    19.78 21.71 02a58312o0494c 0xc00800
58312.474767 17.430723      NaN      3.0   128.0   c  0.0   0.01 277.6891 42.36232    35.70 10063.73 2.54 2.24   6.1 -0.423    19.79 21.69 02a58312o0495c 0xc00800
58312.478611 20.449472      NaN     -1.0     8.0   c  0.0   1.48 277.6891 42.36232  9267.19 10046.34 2.76 2.47  37.3 -0.415    19.70 21.68 02a58312o0503c 0xc00800
58312.479069 20.207197      NaN    -11.0    10.0   c  0.0   1.12 277.6891 42.36232  7656.12   207.36 2.80 2.55  52.7 -0.412    19.70 21.59 02a58312o0504c 0xc00800
58331.557937 13.797901      NaN  -3049.0  3662.0   c  0.0   0.97 277.6891 42.36232  8266.90  9083.00 3.58 3.39  -0.1 -0.397    15.94 17.27 02a58331o0665c 0xc00802
58331.568086 16.636860      NaN     -2.0   268.0   c  0.0   1.04 277.6891 42.36232  8282.89  8959.93 3.01 2.90   3.6 -0.436    16.67 17.82 02a58331o0686c 0xc00802
58344.403945 19.979496      NaN     10.0     9.0   c  0.0   1.64 277.6891 42.36232  8104.63  8792.96 2.58 2.45  17.7 -0.416    19.66 21.65 02a58344o0369c 0xc00800
58344.411113 20.449472      NaN     -2.0     8.0   c  0.0   1.15 277.6891 42.36232  8087.99  8752.82 2.69 2.55  19.8 -0.419    19.72 21.72 02a58344o0384c 0xc00800
58344.424402 20.449472      NaN     -8.0     8.0   c  0.0   1.52 277.6891 42.36232  8131.95  8832.10 2.59 2.41  18.3 -0.426    19.77 21.74 02a58344o0413c 0xc00800
58344.430165 20.244005      NaN      5.0     8.0   c  0.0   1.02 277.6891 42.36232  8156.34  8713.94 2.62 2.58  -3.0 -0.388    19.75 21.75 02a58344o0425c 0xc00800
58376.318205 20.321591      NaN      0.0     9.0   c  0.0   1.20 277.6891 42.36232   498.20  8320.34 2.54 2.33 -19.9 -0.412    19.57 21.19 02a58376o0224c 0xc00800
58376.330595 20.405150      NaN      4.0     7.0   c  0.0   3.04 277.6891 42.36232   482.67  8279.08 2.54 2.36 -16.0 -0.411    19.31 20.93 02a58376o0251c 0xc00800
58376.334980 19.841877      NaN     12.0    10.0   c  0.0   1.12 277.6891 42.36232   538.90  8353.30 2.41 2.22 -22.1 -0.411    19.55 21.15 02a58376o0260c 0xc00800
58376.336352 20.103715      NaN     -2.0    11.0   c  0.0   0.69 277.6891 42.36232  9681.25  8345.71 2.66 2.41  32.5 -0.421    19.65 21.29 02a58376o0263c 0xc00900
58376.348745 20.039830      NaN      5.0    10.0   c  0.0   1.23 277.6891 42.36232  9664.88  8305.06 2.89 2.65  28.4 -0.409    19.59 21.39 02a58376o0290c 0xc00800
58376.349669 20.137125      NaN      8.0     8.0   c  0.0   1.93 277.6891 42.36232   553.77  8234.17 2.52 2.33 -11.5 -0.428    19.58 21.33 02a58376o0292c 0xc00800
58376.354588 19.791368      NaN     17.0     9.0   c  0.0   1.08 277.6891 42.36232  9721.69  8386.08 2.73 2.56  27.4 -0.403    19.67 21.49 02a58376o0302c 0xc00800
58376.368771 20.137125      NaN      2.0    10.0   c  0.0   1.08 277.6891 42.36232  9751.13  8269.09 2.72 2.46  23.9 -0.429    19.68 21.51 02a58376o0333c 0xc00800
58396.287539 19.609992      NaN     22.0    10.0   c  0.0   1.57 277.6891 42.36232  6623.45  1512.36 2.63 2.43 -69.3 -0.399    19.58 21.30 02a58396o0191c 0xc00900
58396.296617 20.039830      NaN     11.0     8.0   c  0.0   1.71 277.6891 42.36232  6607.38  1471.91 2.60 2.43 -70.7 -0.404    19.60 21.33 02a58396o0210c 0xc00800
58396.302540 20.103715      NaN      6.0     9.0   c  0.0   1.92 277.6891 42.36232  6663.71  1549.61 2.55 2.42  59.7 -0.414    19.61 21.28 02a58396o0222c 0xc00800
58396.316391 19.791368      NaN      8.0    12.0   c  0.0   1.15 277.6891 42.36232  6693.98  1431.91 2.62 2.52  58.0 -0.410    19.39 21.01 02a58396o0252c 0xc00800
58400.261917 19.791368      NaN     20.0     8.0   c  0.0   1.73 277.6891 42.36232   288.33  9128.89 2.41 2.25 -18.4 -0.435    19.71 21.46 02a58400o0140c 0xc00900
58400.270618 20.594452      NaN     -1.0     7.0   c  0.0   2.61 277.6891 42.36232   272.43  9088.31 2.48 2.28  -8.1 -0.429    19.68 21.40 02a58400o0158c 0xc00800
58400.277228 20.405150      NaN      1.0     8.0   c  0.0   1.59 277.6891 42.36232  9498.50  9137.95 2.79 2.48  26.9 -0.420    19.71 21.45 02a58400o0172c 0xc00800
58400.279642 19.743105      NaN     16.0    10.0   c  0.0   1.27 277.6891 42.36232   328.30  9162.68 2.52 2.29   9.4 -0.448    19.69 21.40 02a58400o0177c 0xc00800
58400.285875 20.321591      NaN    -11.0     9.0   c  0.0   1.38 277.6891 42.36232  9466.78  9096.04 2.77 2.49  27.3 -0.417    19.68 21.45 02a58400o0190c 0xc00800
58400.288261 20.449472      NaN      6.0     6.0   c  0.0   3.05 277.6891 42.36232   342.56  9042.14 2.45 2.30  -8.0 -0.430    19.64 21.40 02a58400o0195c 0xc00800
58400.298334 19.569016      NaN     -9.0    18.0   c  0.0   1.10 277.6891 42.36232  9522.99  9176.49 2.73 2.45  27.3 -0.425    19.02 20.65 02a58400o0215c 0xc00800
58400.301321 20.321591      NaN    -15.0     9.0   c  0.0   1.54 277.6891 42.36232  9550.41  9058.28 2.76 2.49  24.7 -0.414    19.62 21.43 02a58400o0221c 0xc00900
58424.236124 19.226921      NaN     26.0    16.0   c  0.0   0.88 277.6891 42.36232  6455.61  9941.66 3.66 3.57  20.9 -0.396    19.26 21.24 02a58424o0110c 0xc00800
58424.238050 19.631075      NaN    -16.0    17.0   c  0.0   0.90 277.6891 42.36232  4627.00   141.41 3.37 3.16  42.7 -0.386    19.33 21.23 02a58424o0114c 0xc00800
58424.244659 19.472870      NaN     17.0    14.0   c  0.0   1.04 277.6891 42.36232  6440.14  9900.14 3.38 3.32   3.4 -0.369    19.33 21.21 02a58424o0128c 0xc00800
58424.246624 19.841877      NaN    -13.0    14.0   c  0.0   0.75 277.6891 42.36232  4611.80    99.84 3.27 3.02  45.1 -0.383    19.35 21.21 02a58424o0132c 0xc00800
58424.253676 20.009244      NaN    -21.0    12.0   c  0.0   1.03 277.6891 42.36232  6498.55  9976.59 3.15 3.03  -5.1 -0.380    19.36 21.17 02a58424o0147c 0xc00900
58424.255630 19.922338      NaN    -26.0    13.0   c  0.0   1.03 277.6891 42.36232  4671.37   171.76 3.02 2.71  37.2 -0.391    19.44 21.15 02a58424o0151c 0xc00800
58424.262139 20.103715      NaN      3.0    10.0   c  0.0   1.56 277.6891 42.36232  6512.05  9857.23 3.03 2.90  -7.6 -0.406    19.38 21.12 02a58424o0165c 0xc00800
58424.264090 16.729859      NaN    -18.0   246.0   c  0.0   0.00 277.6891 42.36232  4685.14    51.79 3.19 2.85  39.5 -0.367    19.36 21.09 02a58424o0169c 0xc00802
58428.247059 19.529530      NaN     20.0    12.0   c  0.0   0.93 277.6891 42.36232  8912.36  8037.08 2.87 2.74   7.0 -0.397    19.47 21.28 02a58428o0080c 0xc00900
58432.220560 19.922338      NaN     15.0     8.0   c  0.0   1.30 277.6891 42.36232  6022.05  1588.99 2.85 2.43 -66.2 -0.383    19.57 21.41 02a58432o0081c 0xc00800
58432.229142 20.594452      NaN    -12.0     7.0   c  0.0   1.83 277.6891 42.36232  6007.82  1548.84 2.58 2.41 -69.3 -0.399    19.64 21.45 02a58432o0099c 0xc00800
58432.238196 20.009244      NaN      6.0    10.0   c  0.0   1.00 277.6891 42.36232  6065.83  1623.80 2.57 2.44 -67.7 -0.404    19.63 21.41 02a58432o0118c 0xc00800
58432.246742 19.652575      NaN     20.0    10.0   c  0.0   0.85 277.6891 42.36232  6078.82  1504.68 2.53 2.44 -80.6 -0.403    19.61 21.35 02a58432o0136c 0xc00900
58436.212770 19.256669      NaN     33.0    13.0   c  0.0   1.47 277.6891 42.36232  8555.17  8808.80 2.81 2.77 -39.9 -0.373    19.30 20.63 02a58436o0065c 0xc00900
58436.221276 20.009244      NaN     -9.0    12.0   c  0.0   1.22 277.6891 42.36232  8539.22  8768.69 2.80 2.67   0.1 -0.377    19.24 20.60 02a58436o0083c 0xc00800
58436.230391 19.491430      NaN     22.0    12.0   c  0.0   1.60 277.6891 42.36232  8597.80  8847.19 2.78 2.66  -3.9 -0.386    19.24 20.58 02a58436o0102c 0xc00800
58436.238885 19.922338      NaN     -4.0    13.0   c  0.0   1.32 277.6891 42.36232  8610.82  8730.20 2.74 2.58   5.3 -0.391    19.23 20.53 02a58436o0120c 0xc00800
58456.192100 18.343209      NaN     38.0    43.0   c  0.0   0.66 277.6891 42.36232  5488.39  6407.16 2.61 2.41 -50.4 -0.409    18.13 18.87 02a58456o0023c 0xc00800
58456.196309 19.631075      NaN     -5.0    17.0   c  0.0   1.44 277.6891 42.36232  5474.64  6367.11 2.52 2.35 -48.5 -0.409    18.90 19.87 02a58456o0032c 0xc00800
58456.203052 19.569016      NaN     24.0    10.0   c  0.0   1.59 277.6891 42.36232  5532.31  6443.94 2.56 2.41 -45.4 -0.411    19.34 20.78 02a58456o0046c 0xc00800
58456.212773 19.922338      NaN    -11.0    13.0   c  0.0   0.76 277.6891 42.36232  5545.25  6331.94 2.80 2.62 -49.4 -0.392    19.34 20.94 02a58456o0066c 0xc00800
58460.192225 18.009935      NaN     56.0    57.0   c  0.0   0.97 277.6891 42.36232  6517.77 10344.53 3.10 3.03  19.4 -0.394    17.97 18.96 02a58460o0032c 0xc00800
58460.192682 18.640491      NaN     13.0    38.0   c  0.0   1.21 277.6891 42.36232  4704.88   543.23 3.00 2.88  55.1 -0.395    18.04 19.10 02a58460o0033c 0xc00800
58604.590289 20.103715      NaN     -1.0    11.0   c  0.0   1.25 277.6891 42.36232  5577.50  9877.70 2.69 2.34 -50.2 -0.418    19.64 21.63 02a58604o0695c 0xc00800
58604.592199 20.207197      NaN     -3.0    10.0   c  0.0   1.18 277.6891 42.36232  6439.05   167.22 2.67 2.29 -51.9 -0.457    19.62 21.60 02a58604o0699c 0xc00800
58604.600512 20.103715      NaN      0.0    11.0   c  0.0   1.35 277.6891 42.36232  5558.66  9839.85 2.73 2.41 -50.5 -0.414    19.60 21.61 02a58604o0717c 0xc00800
58604.602357 20.103715      NaN    -13.0    11.0   c  0.0   1.22 277.6891 42.36232  6406.53   127.92 2.63 2.27 -51.8 -0.440    19.58 21.59 02a58604o0721c 0xc00800
58604.610257 19.472870      NaN     29.0    10.0   c  0.0   1.29 277.6891 42.36232  5612.88  9919.23 2.73 2.42 -51.2 -0.421    19.63 21.59 02a58604o0738c 0xc00a00
58604.612086 20.171596      NaN      1.0    10.0   c  0.0   1.17 277.6891 42.36232  6460.53   208.98 2.57 2.31 -55.7 -0.435    19.61 21.54 02a58604o0742c 0xc00800
58604.621278 19.674510      NaN     16.0    11.0   c  0.0   1.97 277.6891 42.36232  5622.30  9804.65 2.84 2.35  46.4 -0.388    19.39 20.99 02a58604o0760c 0xc00800
58604.623331 19.922338      NaN     -5.0    13.0   c  0.0   1.21 277.6891 42.36232  6483.39    92.04 2.47 2.19 -58.6 -0.429    19.31 20.63 02a58604o0764c 0xc00800
58612.486376 20.321591      NaN      0.0     9.0   c  0.0   1.17 277.6891 42.36232   625.51  6512.38 2.40 2.32  68.2 -0.401    19.70 21.64 02a58612o0547c 0xc00800
58612.488233 19.950541      NaN     17.0     7.0   c  0.0   1.82 277.6891 42.36232   645.26  6552.14 2.35 2.29  66.1 -0.408    19.75 21.64 02a58612o0551c 0xc00900
58612.493897 17.276663 0.287258    446.0   118.0   c  0.0   0.50 277.6891 42.36232 10528.75  6439.55 2.61 2.58  71.6 -0.415    19.75 21.70 02a58612o0563c 0xc00a00
58612.494813 20.449472      NaN     -6.0     8.0   c  0.0   1.10 277.6891 42.36232   585.26  6472.77 2.34 2.29  50.3 -0.407    19.75 21.65 02a58612o0565c 0xc00800
58612.507910 19.922338      NaN     -9.0    13.0   c  0.0   1.77 277.6891 42.36232 10506.95  6556.58 2.66 2.60  70.1 -0.417    19.73 21.69 02a58612o0593c 0xc00900
58612.509907 20.282105      NaN      1.0     9.0   c  0.0   1.07 277.6891 42.36232   561.57  6587.66 2.38 2.35  89.8 -0.404    19.73 21.63 02a58612o0597c 0xc00800
58636.457081 19.766969      NaN     21.0     8.0   c  0.0   1.78 277.6891 42.36232  5847.15   181.96 2.63 2.29 -56.6 -0.428    19.74 21.70 02a58636o0484c 0xc00800
58636.463312 19.894850 0.244291     40.0     9.0   c  0.0   1.25 277.6891 42.36232  5864.06   225.54 2.78 2.28 -50.1 -0.425    19.74 21.71 02a58636o0497c 0xc00b00
58636.464683 20.137125      NaN      2.0    10.0   c  0.0   1.24 277.6891 42.36232  5004.81 10393.25 2.61 2.49 -59.3 -0.413    19.73 21.70 02a58636o0500c 0xc00800
58636.466066 20.207197      NaN    -20.0    10.0   c  0.0   1.32 277.6891 42.36232  5809.79   148.91 2.62 2.24 -54.7 -0.426    19.74 21.71 02a58636o0503c 0xc00900
58636.467438 19.674510      NaN     16.0    11.0   c  0.0   1.42 277.6891 42.36232  5025.09 10433.74 2.60 2.47 -57.9 -0.423    19.73 21.70 02a58636o0506c 0xc00900
58636.474601 19.674510      NaN     13.0    12.0   c  0.0   1.06 277.6891 42.36232  4962.83 10356.75 2.54 2.48 -59.6 -0.416    19.70 21.69 02a58636o0521c 0xc00800
58636.476933 19.868040      NaN     17.0     8.0   c  0.0   1.84 277.6891 42.36232  5794.53   266.88 2.54 2.24 -58.6 -0.431    19.74 21.72 02a58636o0526c 0xc00800
58636.485952 19.089302      NaN     33.0    17.0   c  0.0   0.89 277.6891 42.36232  4944.91 10475.50 2.55 2.52 -65.8 -0.414    19.84 21.77 02a58636o0545c 0xc00800
58664.426604 20.362567      NaN      5.0     7.0   c  0.0   1.15 277.6891 42.36232   532.61  8638.87 2.59 2.13 -47.1 -0.437    19.84 22.01 02a58664o0405c 0xc00800
58664.430646 20.137125      NaN     11.0     7.0   c  0.0   1.00 277.6891 42.36232   508.08  8597.22 2.39 2.17 -40.9 -0.436    19.89 22.02 02a58664o0413c 0xc00800
58664.435799 20.761819      NaN     -1.0     6.0   c  0.0   1.67 277.6891 42.36232   563.54  8676.01 2.48 2.20 -37.3 -0.429    19.86 22.02 02a58664o0424c 0xc00800
58664.438675 20.207197      NaN      6.0     8.0   c  0.0   1.06 277.6891 42.36232 10125.11  8637.90 2.82 2.65 -79.8 -0.386    19.86 22.00 02a58664o0430c 0xc00800
58664.441535 20.449472      NaN     -9.0     8.0   c  0.0   0.81 277.6891 42.36232 10104.39  8594.13 2.78 2.52  40.8 -0.388    19.84 21.99 02a58664o0436c 0xc00800
58664.445382 19.894850      NaN     16.0     8.0   c  0.0   1.10 277.6891 42.36232   579.49  8556.81 2.45 2.17 -38.5 -0.435    19.86 22.01 02a58664o0444c 0xc00900
58664.446754 20.171596      NaN      7.0     8.0   c  0.0   0.88 277.6891 42.36232 10160.20  8676.51 2.82 2.58 -69.1 -0.387    19.86 22.00 02a58664o0447c 0xc00800
58664.457224 19.922338      NaN     12.0     9.0   c  0.0   1.26 277.6891 42.36232 10175.25  8562.84 2.81 2.67 -73.9 -0.386    19.82 22.01 02a58664o0469c 0xc00800
58668.390708 19.979496      NaN     13.0     8.0   c  0.0   1.44 277.6891 42.36232   977.93  8571.06 2.47 2.29 -55.7 -0.439    19.80 21.75 02a58668o0323c 0xc00800
58668.394603 19.791368      NaN     20.0     8.0   c  0.0   1.29 277.6891 42.36232   993.88  8618.47 2.39 2.35 -59.3 -0.432    19.80 21.76 02a58668o0331c 0xc00800
58668.400362 20.594452      NaN     -2.0     7.0   c  0.0   1.62 277.6891 42.36232   940.36  8533.19 2.47 2.31 -44.5 -0.436    19.77 21.73 02a58668o0343c 0xc00800
58668.410813 20.594452      NaN    -13.0     7.0   c  0.0   2.01 277.6891 42.36232   918.74  8651.49 2.47 2.30 -41.2 -0.437    19.79 21.73 02a58668o0365c 0xc00900
58692.265059 19.841877      NaN     12.0    10.0   c  0.0   0.82 277.6891 42.36232  8945.39  8188.99 2.87 2.73 -67.4 -0.387    19.72 21.90 02a58692o0068c 0xc00800
58692.269481 19.922338      NaN     12.0     9.0   c  0.0   1.14 277.6891 42.36232  8969.11  8228.59 2.95 2.71 -61.1 -0.388    19.72 22.01 02a58692o0077c 0xc00800
58692.274977 19.894850      NaN     10.0    10.0   c  0.0   1.06 277.6891 42.36232  8906.70  8153.13 2.90 2.67  45.1 -0.380    19.77 21.98 02a58692o0088c 0xc00800
58692.285089 20.321591      NaN    -12.0     9.0   c  0.0   1.25 277.6891 42.36232  8887.72  8272.86 2.99 2.50  41.4 -0.375    19.79 21.98 02a58692o0109c 0xc00800
58700.327682 19.894850      NaN     16.0     8.0   c  0.0   1.15 277.6891 42.36232  6510.23  6298.19 2.57 2.49  54.6 -0.394    19.77 21.84 02a58700o0209c 0xc00800
58700.331126 20.362567      NaN      5.0     7.0   c  0.0   1.34 277.6891 42.36232  6529.30  6336.10 2.54 2.45  56.9 -0.395    19.78 21.86 02a58700o0216c 0xc00800
58700.337475 20.495680      NaN      2.0     7.0   c  0.0   1.06 277.6891 42.36232  6473.18  6259.55 2.46 2.45 -51.1 -0.402    19.83 21.93 02a58700o0229c 0xc00800
58700.348375 20.594452 0.361912     21.0     7.0   c  0.0   1.58 277.6891 42.36232  4137.52  4203.53 2.36 2.27 -48.7 -0.400    19.86 22.04 02a58700o0251c 0xc00800
58704.378952 19.569016      NaN     15.0    13.0   c  0.0   1.11 277.6891 42.36232  4064.37  4278.58 2.62 2.56  36.3 -0.387    19.26 20.59 02a58704o0319c 0xc00800
58704.381952 19.841877      NaN     -4.0    14.0   c  0.0   1.10 277.6891 42.36232  4044.35  4242.94 2.60 2.44  35.2 -0.392    19.28 20.59 02a58704o0325c 0xc00800
58704.387515 19.529530      NaN     23.0    11.0   c  0.0   1.62 277.6891 42.36232  4103.99  4317.26 2.61 2.51  49.5 -0.385    19.27 20.59 02a58704o0337c 0xc00800
58704.397445 19.922338      NaN     -8.0    13.0   c  0.0   1.30 277.6891 42.36232  4123.84  4197.03 2.64 2.47  35.2 -0.380    19.23 20.59 02a58704o0358c 0xc00800
58708.403727 19.102305      NaN     14.0    23.0   c  0.0   0.72 277.6891 42.36232  1495.21   424.90 2.51 2.29 -77.3 -0.395    18.58 19.45 02a58708o0383c 0xc00800
58708.406933 19.302877      NaN    -30.0    23.0   c  0.0   1.20 277.6891 42.36232  1475.25   384.92 2.52 2.28 -76.8 -0.398    18.52 19.38 02a58708o0390c 0xc00800
