         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59813.954463 19.142275 0.176432  NaN    13 o    0   1.12 304.09817 -51.08497  6836.14 10362.68 2.66 2.11 -38.5 -0.408    19.48 20.92 03a59814o0524o 0xc00800         NaN
59813.954914 19.197966 0.171432  NaN    12 o    0   0.84 304.09817 -51.08497  4985.04   128.07 2.12 1.98 -31.6 -0.404    19.45 20.89 03a59814o0525o 0xc00800         NaN
59813.980305 19.051202 0.124797  NaN    10 o    0   1.24 304.09817 -51.08497  6785.86 10281.64 2.60 2.13 -40.6 -0.403    19.59 20.99 03a59814o0580o 0xc00800         NaN
59813.980755 19.922338      NaN  NaN     9 o    0   1.18 304.09817 -51.08497  4924.54    48.87 2.15 2.01 -36.1 -0.395    19.62 21.03 03a59814o0581o 0xc00800         NaN
59813.995828 19.589310 0.286798  NaN    14 o    0   1.09 304.09817 -51.08497  6766.91 10395.78 2.62 2.14 -39.0 -0.396    19.43 20.75 03a59814o0613o 0xc00800         NaN
59813.996278 19.128787 0.160850  NaN    12 o    0   1.18 304.09817 -51.08497  4899.56   163.80 2.18 2.08 -34.8 -0.405    19.35 20.73 03a59814o0614o 0xc00800         NaN
59817.944048 18.615142 0.125277  NaN    15 o    0   1.10 304.09817 -51.08497  9096.94    51.14 3.53 3.37  -3.7 -0.342    19.10 21.31 03a59818o0080o 0xc00800         NaN
59817.945405 18.955691 0.262862  NaN    23 o    0   0.95 304.09817 -51.08497  1360.15 10069.87 4.55 3.80   2.1 -0.440    19.17 21.33 03a59818o0083o 0xc00800         NaN
59817.947209 18.933071 0.201477  NaN    18 o    0   0.94 304.09817 -51.08497  9116.99    90.70 3.78 3.64 -10.1 -0.323    19.08 21.30 03a59818o0087o 0xc00800         NaN
59817.948573 18.526952 0.184806  NaN    24 o    0   1.16 304.09817 -51.08497  1377.76 10108.72 5.03 4.39   5.2 -0.342    19.12 21.31 03a59818o0090o 0xc00800         NaN
59817.954983 18.826541 0.213088  NaN    21 o    0   0.95 304.09817 -51.08497  1325.94 10030.55 4.61 3.60  14.3 -0.356    19.17 21.30 03a59818o0104o 0xc00900         NaN
59817.966031 18.921935 0.177263  NaN    16 o    0   0.96 304.09817 -51.08497  9030.91   122.15 3.93 2.97  34.6 -0.404    18.98 21.16 03a59818o0128o 0xc00800         NaN
59821.904138 19.038793 0.185069  NaN    15 o    0   1.19 304.09817 -51.08497  9101.41    56.19 3.71 3.55 -39.5 -0.412    19.13 21.25 03a59822o0369o 0xc00800         NaN
59821.907055 18.729535 0.167036  NaN    18 o    0   0.88 304.09817 -51.08497  9120.07    96.79 4.09 3.90 -31.5 -0.424    19.07 21.26 03a59822o0375o 0xc00900         NaN
59821.912069 18.657725 0.147660  NaN    17 o    0   1.00 304.09817 -51.08497 10486.75 10344.69 4.18 3.78 -44.3 -0.399    19.08 21.29 03a59822o0385o 0xc00900         NaN
59821.941692 18.857417 0.156597  NaN    15 o    0   1.00 304.09817 -51.08497  9031.67   128.54 3.45 3.32 -28.4 -0.419    19.15 21.21 03a59822o0396o 0xc00800         NaN
59821.945090 18.684100 0.133492  NaN    15 o    0   1.31 304.09817 -51.08497  1362.44 10073.98 3.69 3.26 -43.6 -0.395    19.21 21.21 03a59822o0402o 0xc00900         NaN
59821.948095 19.038793 0.234420  NaN    19 o    0   1.04 304.09817 -51.08497  1379.66 10112.58 4.33 3.92 -52.2 -0.386    19.00 21.17 03a59822o0408o 0xc00800         NaN
59825.869509 18.649074 0.094786  NaN    11 o    0   1.21 304.09817 -51.08497  1596.53  4438.72 2.33 2.10 -66.3 -0.412    19.43 20.59 03a59826o0340o 0xc00800         NaN
59825.872683 19.014394 0.144765  NaN    12 o    0   1.38 304.09817 -51.08497  1614.31  4476.67 2.37 2.16 -70.6 -0.413    19.40 20.59 03a59826o0347o 0xc00900         NaN
59825.878582 18.729535 0.111358  NaN    12 o    0   1.27 304.09817 -51.08497  1555.79  4401.53 2.36 2.09 -72.0 -0.412    19.42 20.58 03a59826o0360o 0xc00800         NaN
59825.903685 18.889197 0.118248  NaN    11 o    0   1.77 304.09817 -51.08497  1532.57  4520.48 2.34 2.08 -73.4 -0.416    19.42 20.59 03a59826o0413o 0xc00800         NaN
59828.059753 18.776955 0.252046  NaN    26 o    0   0.99 304.09817 -51.08497  5723.06  8157.29 2.43 2.09 -61.2 -0.416    18.64 19.13 04a59828o0197o 0xc00800         NaN
59828.062914 18.606822 0.198914  NaN    24 o    0   1.08 304.09817 -51.08497  5704.91  8119.88 2.42 2.07 -69.4 -0.390    18.67 19.13 04a59828o0204o 0xc00800         NaN
59828.068341 18.711133      NaN  NaN    23 o    0   1.10 304.09817 -51.08497  5772.27  8198.47 2.41 2.20 -53.1 -0.366    18.67 19.15 04a59828o0216o 0xc00900         NaN
59828.073772 19.197966 0.285720  NaN    20 o    0   1.53 304.09817 -51.08497  5797.64  8082.94 2.41 2.21 -62.0 -0.380    18.67 19.18 04a59828o0228o 0xc00800         NaN
59830.025932 18.261819      NaN  NaN    36 o    0   1.39 304.09817 -51.08497  1588.27  4438.03 2.29 2.06 -62.5 -0.404    18.10 17.95 03a59830o0667o 0xc00800         NaN
59830.060949 18.019544      NaN  NaN    49 o    0   0.97 304.09817 -51.08497  1612.19  4472.39 2.51 2.26 -52.6 -0.402    17.96 17.82 03a59830o0742o 0xc00900         NaN
59830.078084 17.854247      NaN  NaN    51 o    0   1.33 304.09817 -51.08497  1562.20  4401.44 2.70 2.44 -50.1 -0.399    17.83 17.77 03a59830o0778o 0xc00900         NaN
59830.080388 17.703584      NaN  NaN    56 o    0   1.09 304.09817 -51.08497  1537.45  4511.45 2.61 2.35 -55.4 -0.401    17.81 17.75 03a59830o0781o 0xc00800         NaN
59832.146513 18.459772      NaN  NaN    27 o    0   1.26 304.09817 -51.08497  5070.81  2443.90 1.98 1.93  29.0 -0.446    18.40 18.56 04a59832o0396o 0xc00800         NaN
59832.149764 19.014394 0.361912  NaN    30 o    0   0.97 304.09817 -51.08497  5089.93  2480.67 1.97 1.93  78.8 -0.459    18.42 18.55 04a59832o0403o 0xc00800         NaN
59832.156207 18.693037      NaN  NaN    27 o    0   1.32 304.09817 -51.08497  5026.58  2399.70 1.95 1.92 -85.3 -0.453    18.43 18.52 04a59832o0417o 0xc00800         NaN
59832.166800 18.566153      NaN  NaN    28 o    0   1.03 304.09817 -51.08497  4999.91  2511.60 1.88 1.87  68.9 -0.458    18.41 18.55 04a59832o0440o 0xc00800         NaN
59837.979581 19.367717 0.267258  NaN    16 o    0   1.14 304.09817 -51.08497  4507.58  8488.44 2.43 2.09 -44.8 -0.394    19.11 20.00 03a59838o0533o 0xc00900         NaN
59837.982786 19.226921 0.249426  NaN    17 o    0   1.22 304.09817 -51.08497  4525.64  8526.98 2.54 2.13 -42.7 -0.385    19.06 19.97 03a59838o0540o 0xc00800         NaN
59838.004438 18.796518      NaN  NaN    20 o    0   1.00 304.09817 -51.08497  4477.06  8444.64 2.48 2.11 -41.6 -0.387    18.94 19.77 03a59838o0585o 0xc00800         NaN
59838.010935 19.183773 0.310210  NaN    22 o    0   0.90 304.09817 -51.08497  4457.06  8559.56 2.60 2.15 -37.8 -0.382    18.83 19.70 03a59838o0599o 0xc00800         NaN
59844.055400 19.334813 0.194460  NaN    12 o    0   0.88 304.09817 -51.08497  9505.89  4697.22 2.92 2.14 -23.2 -0.404    19.35 20.89 04a59844o0188o 0xc00800         NaN
59844.058102 18.990530 0.200625  NaN    17 o    0   1.03 304.09817 -51.08497  9523.64  4734.67 2.72 2.08 -19.9 -0.441    19.44 20.88 04a59844o0194o 0xc00900         NaN
59844.063243 19.271854 0.214089  NaN    14 o    0   1.62 304.09817 -51.08497  9462.19  4650.96 2.77 2.09 -20.0 -0.424    19.40 20.81 04a59844o0205o 0xc00800         NaN
59844.073545 19.472870 0.220828  NaN    12 o    0   1.17 304.09817 -51.08497  9437.80  4759.64 2.69 2.07 -17.2 -0.420    19.42 20.80 04a59844o0227o 0xc00800         NaN
59852.055690 19.142275      NaN  NaN    16 o    0   1.03 304.09817 -51.08497  5253.60 10417.04 2.42 1.94 -69.1 -0.474    19.39 20.72 04a59852o0178o 0xc00900         NaN
59852.058851 19.183773      NaN  NaN    16 o    0   0.93 304.09817 -51.08497  5270.44 10453.81 3.14 2.41 -82.5 -0.344    19.36 20.74 04a59852o0185o 0xc00800         NaN
59852.063594 19.894850 0.298577  NaN    11 o    0   1.44 304.09817 -51.08497  2930.69   252.31 2.17 1.91  37.2 -0.445    19.43 20.78 04a59852o0195o 0xc00800         NaN
59852.064045 19.791368 0.271434  NaN    11 o    0   1.53 304.09817 -51.08497  5212.70 10371.20 2.92 2.16 -79.5 -0.365    19.39 20.76 04a59852o0196o 0xc00a00         NaN
59852.066297 20.009244 0.361912  NaN    12 o    0   1.19 304.09817 -51.08497  2948.38   289.68 2.57 1.93  44.8 -0.418    19.42 20.82 04a59852o0201o 0xc00800         NaN
59852.071286 19.472870      NaN  NaN    13 o    0   1.09 304.09817 -51.08497  2885.83   208.32 2.66 1.94  45.3 -0.407    19.42 20.82 04a59852o0212o 0xc00800         NaN
59852.074451 19.696897      NaN  NaN    16 o    0   1.03 304.09817 -51.08497  5188.79 10481.23 2.91 2.08 -80.0 -0.372    19.45 20.80 04a59852o0219o 0xc00800         NaN
59852.081261 19.351140      NaN  NaN    12 o    0   0.82 304.09817 -51.08497  2859.77   319.81 2.57 1.89  48.9 -0.410    19.44 20.85 04a59852o0234o 0xc00900         NaN
59853.795042 19.719755 0.300310  NaN    13 o    0   1.11 304.09817 -51.08497 10125.37  8494.24 2.69 2.05 -54.2 -0.414    19.32 20.38 03a59854o0150o 0xc00800         NaN
59853.798285 19.318728      NaN  NaN    14 o    0   0.94 304.09817 -51.08497 10142.05  8534.35 2.48 2.05 -54.5 -0.404    19.35 20.38 03a59854o0157o 0xc00800         NaN
59853.804196 19.419021      NaN  NaN    12 o    0   1.08 304.09817 -51.08497 10084.88  8451.45 2.61 2.03 -53.6 -0.412    19.33 20.37 03a59854o0170o 0xc00800         NaN
59853.808768 19.142275      NaN  NaN    15 o    0   0.95 304.09817 -51.08497   801.28  8234.90 2.50 2.16 -64.4 -0.390    19.36 20.48 03a59854o0180o 0xc00800         NaN
59853.812400 19.743105 0.330441  NaN    14 o    0   1.11 304.09817 -51.08497   818.28  8273.32 2.45 2.17 -59.1 -0.395    19.41 20.51 03a59854o0188o 0xc00800         NaN
59853.815121 19.183773      NaN  NaN    13 o    0   1.23 304.09817 -51.08497 10062.69  8566.59 2.65 2.06 -51.5 -0.409    19.34 20.41 03a59854o0194o 0xc00800         NaN
59853.818307 19.419021      NaN  NaN    12 o    0   1.46 304.09817 -51.08497   763.71  8197.95 2.36 2.01 -63.5 -0.399    19.41 20.51 03a59854o0201o 0xc00900         NaN
59853.828747 19.436675      NaN  NaN    12 o    0   0.98 304.09817 -51.08497   738.74  8314.86 2.45 2.10 -64.4 -0.393    19.42 20.52 03a59854o0224o 0xc00900         NaN
59856.058859 18.424171      NaN  NaN    29 o    0   1.17 304.09817 -51.08497  5251.46 10404.91 3.36 2.53 -84.0 -0.315    18.49 19.09 04a59856o0164o 0xc00a00         NaN
59856.062013 18.702047      NaN  NaN    40 o    0   0.83 304.09817 -51.08497  5268.77 10441.42 3.32 2.50 -83.4 -0.314    18.50 19.09 04a59856o0171o 0xc00800         NaN
59856.062463 18.867907      NaN  NaN    23 o    0   1.47 304.09817 -51.08497  2929.59   243.61 2.97 2.23  47.7 -0.387    18.60 19.30 04a59856o0172o 0xc00800         NaN
59856.079149 18.878500      NaN  NaN    34 o    0   1.01 304.09817 -51.08497  5210.22 10355.28 3.38 2.60 -88.8 -0.323    18.43 19.07 04a59856o0208o 0xc00800         NaN
59856.083317 18.990530      NaN  NaN    24 o    0   1.27 304.09817 -51.08497  2944.40   270.45 2.95 2.28  45.6 -0.378    18.58 19.31 04a59856o0217o 0xc00800         NaN
59856.086042 18.396507      NaN  NaN    49 o    0   0.72 304.09817 -51.08497  5187.39 10467.42 3.32 2.55 -87.8 -0.298    18.48 19.11 04a59856o0223o 0xc00800         NaN
59856.086942 19.014394      NaN  NaN    24 o    0   1.31 304.09817 -51.08497  2878.29   190.89 2.91 2.13  50.7 -0.367    18.65 19.28 04a59856o0225o 0xc00800         NaN
59856.094296 19.212347      NaN  NaN    25 o    0   1.26 304.09817 -51.08497  2857.59   307.36 2.78 2.19  48.3 -0.411    18.63 19.27 04a59856o0240o 0xc00800         NaN
59857.782868 19.002397      NaN  NaN    19 o    0   1.48 304.09817 -51.08497  4990.08  2427.10 2.22 2.10 -51.0 -0.444    18.79 19.19 03a59858o0111o 0xc00800         NaN
59857.787323 18.474346      NaN  NaN    38 o    0   1.06 304.09817 -51.08497  5008.24  2467.25 2.31 2.11 -59.1 -0.438    18.21 18.53 03a59858o0120o 0xc00800         NaN
59857.792759 18.955691      NaN  NaN    23 o    0   1.03 304.09817 -51.08497  4949.51  2387.95 2.29 2.11 -58.8 -0.421    18.76 19.18 03a59858o0132o 0xc00800         NaN
59857.802789 19.271854      NaN  NaN    19 o    0   1.14 304.09817 -51.08497  4924.85  2503.50 2.38 2.15 -62.0 -0.426    18.67 19.17 03a59858o0154o 0xc00900         NaN
59860.032608 18.343209      NaN  NaN    40 o    0   0.98 304.09817 -51.08497  9935.66  6540.97 3.10 2.44 -17.8 -0.387    18.24 18.89 04a59860o0123o 0xc00800         NaN
59860.035780 17.841885      NaN  NaN    80 o    0   1.11 304.09817 -51.08497  9952.91  6578.60 3.01 2.40 -17.7 -0.390    17.69 17.94 04a59860o0130o 0xc00800         NaN
59860.041247 19.038793      NaN  NaN    29 o    0   0.93 304.09817 -51.08497  9892.93  6494.20 2.97 2.37 -14.6 -0.382    18.60 19.15 04a59860o0142o 0xc00800         NaN
59860.045772 18.693037      NaN  NaN    25 o    0   1.09 304.09817 -51.08497   402.91  6572.86 2.78 2.30  77.3 -0.352    18.56 19.11 04a59860o0152o 0xc00800         NaN
59860.049393 18.955691      NaN  NaN    29 o    0   1.05 304.09817 -51.08497   420.30  6608.17 2.90 2.34  73.0 -0.352    18.60 19.12 04a59860o0160o 0xc00800         NaN
59860.052094 19.089302      NaN  NaN    28 o    0   1.21 304.09817 -51.08497  9869.50  6604.02 2.80 2.37 -18.3 -0.400    18.64 19.17 04a59860o0166o 0xc00800         NaN
59860.054838 18.878500      NaN  NaN    30 o    0   0.88 304.09817 -51.08497   360.12  6529.96 3.01 2.46  73.1 -0.345    18.52 19.11 04a59860o0172o 0xc00800         NaN
59860.065006 19.212347      NaN  NaN    25 o    0   1.18 304.09817 -51.08497   336.09  6640.43 2.88 2.33  73.4 -0.354    18.62 19.11 04a59860o0194o 0xc00800         NaN
59861.833523 17.949472      NaN  NaN    68 o    0   0.80 304.09817 -51.08497  4982.85  2433.90 2.68 2.42 -60.3 -0.411    17.59 17.56 03a59862o0223o 0xc00800         NaN
59861.836718 17.845990      NaN  NaN    54 o    0   1.27 304.09817 -51.08497  5000.74  2472.18 2.81 2.52 -60.2 -0.402    17.56 17.57 03a59862o0230o 0xc00800         NaN
59861.843248 17.909502      NaN  NaN    64 o    0   1.02 304.09817 -51.08497  4943.30  2393.55 2.74 2.47 -61.9 -0.431    17.55 17.50 03a59862o0244o 0xc00800         NaN
59861.855617 17.288904      NaN  NaN   147 o    0   1.31 304.09817 -51.08497  4918.78  2506.11 2.77 2.49 -61.3 -0.415    16.93 16.86 03a59862o0271o 0xc00800         NaN
59864.062114 18.776955      NaN  NaN    20 o    0   1.49 304.09817 -51.08497  9917.96  6520.26 3.01 2.36 -17.9 -0.420    18.86 19.82 04a59864o0183o 0xc00800         NaN
59864.065309 19.287255 0.310210  NaN    20 o    0   1.44 304.09817 -51.08497  9936.77  6559.11 2.73 2.29 -15.9 -0.408    18.89 19.76 04a59864o0190o 0xc00800         NaN
59864.068019 19.089302      NaN  NaN    18 o    0   0.80 304.09817 -51.08497   390.70  6554.36 2.51 2.15  82.4 -0.370    18.94 19.81 04a59864o0196o 0xc00800         NaN
59864.071349 19.256669      NaN  NaN    18 o    0   0.97 304.09817 -51.08497   408.82  6591.66 2.53 2.17  77.9 -0.368    18.92 19.78 04a59864o0203o 0xc00800         NaN
59864.071799 19.212347      NaN  NaN    25 o    0   1.02 304.09817 -51.08497  9875.57  6477.47 2.83 2.22 -12.6 -0.400    18.90 19.74 04a59864o0204o 0xc00800         NaN
59864.076829 18.757738      NaN  NaN    20 o    0   1.39 304.09817 -51.08497   347.96  6512.98 2.83 2.39  71.3 -0.361    18.82 19.76 04a59864o0215o 0xc00800         NaN
59864.081859 18.967180      NaN  NaN    22 o    0   1.18 304.09817 -51.08497  9850.28  6586.89 2.91 2.48 -12.1 -0.381    18.78 19.66 04a59864o0226o 0xc00800         NaN
59864.087368 19.454622      NaN  NaN    19 o    0   1.16 304.09817 -51.08497   321.80  6624.63 2.54 2.22  81.0 -0.366    18.87 19.67 04a59864o0238o 0xc00800         NaN
59865.776374 19.436675      NaN  NaN    13 o    0   1.02 304.09817 -51.08497  2986.35  2505.87 2.49 2.24 -74.7 -0.403    19.32 20.71 03a59866o0095o 0xc00900         NaN
59865.780001 19.816329      NaN  NaN    11 o    0   1.06 304.09817 -51.08497  3004.23  2544.76 2.53 2.29 -75.5 -0.400    19.28 20.70 03a59866o0103o 0xc00800         NaN
59865.785467 19.569016      NaN  NaN    12 o    0   1.10 304.09817 -51.08497  2946.08  2465.91 2.55 2.32 -73.4 -0.403    19.31 20.71 03a59866o0115o 0xc00800         NaN
59865.797757 19.868040      NaN  NaN    13 o    0   0.71 304.09817 -51.08497  2923.16  2581.03 2.47 2.20 -70.1 -0.403    19.35 20.74 03a59866o0142o 0xc00800         NaN
59869.811661 19.589310      NaN  NaN    13 o    0   1.34 304.09817 -51.08497  2988.77  2509.41 2.51 2.20 -72.2 -0.396    19.24 20.59 03a59870o0165o 0xc00800         NaN
59869.821538 20.103715      NaN  NaN    11 o    0   1.58 304.09817 -51.08497  3007.17  2548.85 2.67 2.30 -69.1 -0.392    19.20 20.63 03a59870o0186o 0xc00800         NaN
59869.824790 20.009244      NaN  NaN    12 o    0   0.99 304.09817 -51.08497  2947.98  2470.12 2.23 1.97 -63.2 -0.425    19.46 20.62 03a59870o0193o 0xc00800         NaN
59869.831258 19.491430      NaN  NaN    11 o    0   1.47 304.09817 -51.08497  2925.40  2586.77 2.36 2.07 -64.4 -0.402    19.33 20.59 03a59870o0207o 0xc00800         NaN
59873.760497 19.529530      NaN  NaN    15 o    0   1.26 304.09817 -51.08497  9331.86  4753.27 2.82 2.30 -67.3 -0.384    19.05 20.21 03a59874o0051o 0xc00800         NaN
59873.763365 19.950541      NaN  NaN    12 o    0   1.29 304.09817 -51.08497  9349.66  4792.76 2.88 2.38 -67.7 -0.378    19.08 20.30 03a59874o0057o 0xc00900         NaN
59873.770804 19.674510      NaN  NaN    15 o    0   0.95 304.09817 -51.08497  9291.96  4713.83 2.88 2.37 -62.7 -0.386    19.11 20.38 03a59874o0072o 0xc00800         NaN
59873.782151 19.696897      NaN  NaN    15 o    0   0.86 304.09817 -51.08497  9268.72  4823.86 2.94 2.35 -64.1 -0.374    19.10 20.40 03a59874o0096o 0xc00900         NaN
59877.775192 19.169763      NaN  NaN    26 o    0   0.96 304.09817 -51.08497  9335.15  4756.71 2.82 2.30 -60.5 -0.378    18.48 19.83 03a59878o0076o 0xc00800         NaN
59877.781235 19.510313      NaN  NaN    17 o    0   1.51 304.09817 -51.08497  9353.18  4795.83 3.05 2.58 -63.6 -0.382    18.79 20.25 03a59878o0089o 0xc00800         NaN
59877.784136 18.878500      NaN  NaN    24 o    0   1.41 304.09817 -51.08497  9296.07  4712.79 3.12 2.58 -59.0 -0.378    18.43 19.87 03a59878o0095o 0xc00800         NaN
59877.795995 18.967180      NaN  NaN    19 o    0   1.06 304.09817 -51.08497  9270.81  4824.42 3.03 2.54 -60.6 -0.379    18.75 20.20 03a59878o0120o 0xc00800         NaN
59881.754983 19.569016      NaN  NaN    18 o    0   1.09 304.09817 -51.08497  4961.64 10374.00 2.80 2.30 -40.9 -0.367    19.06 19.93 03a59882o0027o 0xc00800         NaN
59881.762141 19.334813      NaN  NaN    17 o    0   0.92 304.09817 -51.08497  4977.24 10412.43 2.88 2.37 -38.4 -0.374    19.08 20.19 03a59882o0042o 0xc00800         NaN
59881.766265 19.569016      NaN  NaN    18 o    0   0.65 304.09817 -51.08497  4923.45 10331.62 2.79 2.28 -37.9 -0.373    19.17 20.23 03a59882o0051o 0xc00800         NaN
59881.768068 20.009244      NaN  NaN    12 o    0   1.51 304.09817 -51.08497  2881.77   176.78 2.39 2.20 -75.2 -0.354    19.16 20.33 03a59882o0055o 0xc00800         NaN
59881.773468 19.696897      NaN  NaN    13 o    0   1.00 304.09817 -51.08497  2901.89   217.03 2.36 2.18 -67.7 -0.359    19.26 20.48 03a59882o0066o 0xc00800         NaN
59881.776211 19.766969      NaN  NaN    15 o    0   1.28 304.09817 -51.08497  4902.76 10447.28 2.78 2.32 -38.1 -0.373    19.11 20.31 03a59882o0072o 0xc00800         NaN
59881.776663 19.696897      NaN  NaN    16 o    0   0.92 304.09817 -51.08497  2840.25   136.43 2.44 2.27 -73.2 -0.361    19.09 20.32 03a59882o0073o 0xc00800         NaN
59881.788097 20.207197      NaN  NaN    10 o    0   1.15 304.09817 -51.08497  2815.42   252.14 2.21 2.03 -54.3 -0.390    19.44 20.62 03a59882o0098o 0xc00800         NaN
59884.009508 19.302877      NaN  NaN    23 o    0   1.61 304.09817 -51.08497  3654.86  4393.85 2.26 2.08 -89.9 -0.410    18.50 18.94 04a59884o0043o 0xc00800         NaN
59884.012702 19.183773      NaN  NaN    23 o    0   1.16 304.09817 -51.08497  3673.68  4430.34 2.23 2.04 -86.9 -0.419    18.65 19.15 04a59884o0050o 0xc00800         NaN
59884.018123 19.401649      NaN  NaN    21 o    0   1.14 304.09817 -51.08497  3613.45  4350.68 2.18 1.96  83.1 -0.411    18.76 19.31 04a59884o0062o 0xc00800         NaN
59884.029256 19.401649      NaN  NaN    21 o    0   0.84 304.09817 -51.08497  3589.50  4462.02 2.13 1.94  79.8 -0.414    18.73 19.34 04a59884o0086o 0xc00800         NaN
59888.047507 17.291368      NaN  NaN    96 o    0   1.01 304.09817 -51.08497  3634.38  4373.33 2.27 2.14  69.7 -0.421    17.43 18.38 04a59888o0119o 0xc00800         NaN
59888.075198 19.271854      NaN  NaN    22 o    0   1.01 304.09817 -51.08497  3582.41  4331.87 2.23 2.14 -89.3 -0.416    18.66 19.36 04a59888o0179o 0xc00800         NaN
59888.081640 18.944322      NaN  NaN    32 o    0   1.03 304.09817 -51.08497  3559.13  4447.87 2.38 2.23 -86.9 -0.397    18.39 19.35 04a59888o0193o 0xc00800         NaN
59889.757227 14.946833      NaN  NaN  1271 o    0   1.63 304.09817 -51.08497   214.66  6430.73 2.60 2.18 -65.0 -0.383    14.69 14.11 03a59890o0032o 0xc00802         NaN
59889.759984 12.912908      NaN  NaN  8274 o    0   1.29 304.09817 -51.08497   231.31  6466.08 2.71 2.27 -68.9 -0.366    12.75 12.16 03a59890o0038o 0xc00802         NaN
59889.775623 14.488812      NaN  NaN  1938 o    0   0.89 304.09817 -51.08497   150.64  6507.37 2.76 2.31 -65.5 -0.350    14.31 13.82 03a59890o0072o 0xc00802         NaN
59893.771293 19.318728      NaN  NaN    20 o    0   0.90 304.09817 -51.08497   213.75  6426.72 2.91 2.52 -67.3 -0.362    19.03 20.05 03a59894o0057o 0xc00900         NaN
59893.773999 19.197966      NaN  NaN    16 o    0   1.26 304.09817 -51.08497   230.87  6463.37 2.93 2.53 -67.0 -0.366    19.07 20.24 03a59894o0063o 0xc00900         NaN
59893.794361 19.549093      NaN  NaN    13 o    0   1.40 304.09817 -51.08497   172.61  6386.06 2.94 2.56 -67.8 -0.368    19.24 20.56 03a59894o0107o 0xc00800         NaN
59893.798588 19.271854      NaN  NaN    16 o    0   0.88 304.09817 -51.08497  9721.53  6611.22 3.15 2.46 -58.9 -0.368    19.08 20.43 03a59894o0116o 0xc00800         NaN
59893.799500 19.696897      NaN  NaN    16 o    0   1.18 304.09817 -51.08497   151.15  6504.77 3.04 2.63 -64.1 -0.369    19.19 20.55 03a59894o0118o 0xc00800         NaN
59893.801338 19.241693      NaN  NaN    15 o    0   1.08 304.09817 -51.08497  9740.07  6650.76 2.92 2.33 -58.7 -0.383    19.14 20.40 03a59894o0122o 0xc00800         NaN
59893.809140 19.609992      NaN  NaN    16 o    0   1.21 304.09817 -51.08497  9684.15  6567.43 2.92 2.33 -55.4 -0.368    19.01 20.19 03a59894o0139o 0xc00800         NaN
59893.832913 19.367717      NaN  NaN    18 o    0   1.54 304.09817 -51.08497  9665.18  6671.42 3.01 2.53 -55.4 -0.354    18.71 19.63 03a59894o0189o 0xc00800         NaN
60012.395935 18.933071      NaN  NaN    25 o    0   1.30 304.09817 -51.08497  3210.38  5916.92 2.06 1.90 -62.7 -0.459    18.50 18.97 04a60012o0837o 0xc00800         NaN
60012.398654 19.051202      NaN  NaN    29 o    0   0.97 304.09817 -51.08497  3190.69  5877.86 2.04 1.84 -75.9 -0.435    18.45 18.81 04a60012o0843o 0xc00800         NaN
60012.401360 18.910912      NaN  NaN    33 o    0   1.03 304.09817 -51.08497  3249.76  5957.08 2.00 1.82 -69.3 -0.454    18.26 18.49 04a60012o0849o 0xc00800         NaN
60012.403614 18.816441      NaN  NaN    36 o    0   1.16 304.09817 -51.08497  3269.39  5841.51 2.06 1.86 -74.2 -0.446    18.04 18.06 04a60012o0854o 0xc00800         NaN
60028.330368 19.719755      NaN  NaN    14 o    0   0.92 304.09817 -51.08497  5685.19  8144.22 1.95 1.84 -39.9 -0.456    19.09 20.45 04a60028o0573o 0xc00800         NaN
60028.346217 19.922338      NaN  NaN    13 o    0   1.42 304.09817 -51.08497  5664.78  8109.78 2.08 1.82 -53.5 -0.453    19.16 20.40 04a60028o0605o 0xc00800         NaN
60028.350387 19.652575      NaN  NaN    16 o    0   0.74 304.09817 -51.08497  5721.45  8188.48 2.04 1.80 -64.9 -0.445    19.21 20.44 04a60028o0614o 0xc00800         NaN
60028.355158 19.922338      NaN  NaN    13 o    0   1.39 304.09817 -51.08497  5739.36  8073.31 1.99 1.77 -57.1 -0.454    19.21 20.40 04a60028o0624o 0xc00800         NaN
60035.327351 19.766969      NaN  NaN    15 o    0   0.93 304.09817 -51.08497  7679.80  8011.94 2.15 1.92 -71.3 -0.447    19.23 20.38 04a60035o0756o 0xc00800         NaN
60035.330128 19.791368      NaN  NaN    14 o    0   1.10 304.09817 -51.08497  7657.89  7974.63 2.04 1.92 -52.8 -0.442    19.19 20.33 04a60035o0762o 0xc00800         NaN
60035.344073 19.766969      NaN  NaN    15 o    0   1.11 304.09817 -51.08497  7715.86  8054.86 2.07 1.92 -44.0 -0.434    19.20 20.34 04a60035o0791o 0xc00800         NaN
60035.349659 19.841877      NaN  NaN    14 o    0   1.08 304.09817 -51.08497  7734.57  7939.45 2.12 1.93 -53.7 -0.436    19.19 20.37 04a60035o0803o 0xc00900         NaN
60040.111222 19.302877      NaN  NaN    23 o    0   0.99 304.09817 -51.08497  7317.33   114.23 2.15 1.98 -39.5 -0.397    18.70 19.05 03a60040o0693o 0xc00800         NaN
60040.112135 18.720295      NaN  NaN    32 o    0   1.00 304.09817 -51.08497  9684.50 10259.15 2.83 2.14 -46.4 -0.471    18.71 19.06 03a60040o0695o 0xc00800         NaN
