         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60084.140986 19.894850      NaN     7    11 c    0   1.43 349.18661 -23.31031  5968.25  9201.51 2.56 2.23 -43.6 -0.388    19.12 20.64 03a60084o0926c  0.636364
60093.126930 19.922338      NaN   -27    13 c    0   0.87 349.18661 -23.31031  2631.56   556.68 3.32 3.02  -4.0 -0.342    19.26 21.24 03a60093o0893c -2.076923
60093.133380 20.009244      NaN   -20    12 c    0   0.94 349.18661 -23.31031  2611.45   515.73 3.27 2.94  -7.8 -0.351    19.28 21.24 03a60093o0905c -1.666667
60093.136135 19.589310      NaN    14    13 c    0   0.77 349.18661 -23.31031  2668.62   596.26 3.24 3.07  -1.1 -0.343    19.28 21.26 03a60093o0911c  1.076923
60093.146690 19.841877      NaN   -14    14 c    0   1.04 349.18661 -23.31031  2693.98   476.66 4.07 3.25  -1.5 -0.354    19.13 21.20 03a60093o0932c -1.000000
60110.322968 20.171596      NaN     1    10 c    0   1.61 349.18661 -23.31031  4449.40  3487.19 2.14 2.13  54.3 -0.400    19.39 21.21 04a60110o0821c  0.100000
60110.338539 20.207197      NaN     0    10 c    0   1.05 349.18661 -23.31031  4432.90  3449.56 1.99 1.93  77.8 -0.406    19.48 21.29 04a60110o0855c  0.000000
60110.341805 19.841877      NaN    12    10 c    0   1.11 349.18661 -23.31031  4492.25  3527.59 2.07 2.03 -84.7 -0.414    19.52 21.30 04a60110o0862c  1.200000
60110.348105 20.207197      NaN    -7    10 c    0   1.33 349.18661 -23.31031  4510.82  3412.06 1.94 1.89  76.1 -0.408    19.49 21.32 04a60110o0874c -0.700000
60112.334135 20.103715      NaN    -2    11 c    0   0.90 349.18661 -23.31031  8059.04  9081.34 2.53 2.12 -75.4 -0.415    19.53 21.49 04a60112o0825c -0.181818
60112.343566 20.321591      NaN     0     9 c    0   1.47 349.18661 -23.31031  8043.06  9043.20 2.55 2.10 -75.2 -0.416    19.56 21.52 04a60112o0844c  0.000000
60112.346838 19.979496      NaN     1    12 c    0   0.83 349.18661 -23.31031  8103.85  9121.48 2.60 2.16 -75.4 -0.404    19.52 21.51 04a60112o0851c  0.083333
60112.357002 20.171596      NaN     7     8 c    0   1.88 349.18661 -23.31031  8126.17  9004.89 2.50 2.12 -71.3 -0.421    19.59 21.60 04a60112o0873c  0.875000
60138.046311 20.103715      NaN     9     8 c    0   0.91 349.18661 -23.31031  2045.55  6827.26 2.67 2.23 -12.9 -0.394    19.75 21.75 03a60138o0742c  1.125000
60138.048118 20.449472      NaN    -2     8 c    0   1.11 349.18661 -23.31031  2027.84  6787.67 2.96 2.29  -4.2 -0.378    19.66 21.76 03a60138o0746c -0.250000
60138.050881 20.362567      NaN     2     8 c    0   1.13 349.18661 -23.31031  2085.59  6866.71 2.45 2.20 -31.2 -0.401    19.81 21.74 03a60138o0752c  0.250000
60138.056002 20.449472      NaN    -9     8 c    0   0.88 349.18661 -23.31031  2109.00  6749.88 2.36 2.16 -42.0 -0.406    19.84 21.75 03a60138o0763c -1.125000
60140.161082 19.841877      NaN     3    13 c    0   0.96 349.18661 -23.31031  8253.38  7616.76 5.20 2.73  -1.3 -0.357    19.17 21.62 03a60140o0333c  0.230769
60140.165048 19.549093      NaN    13    14 c    0   1.11 349.18661 -23.31031  8271.54  7655.38 5.37 2.84  -2.8 -0.348    19.14 21.62 03a60140o0341c  0.928571
60140.170401 19.922338      NaN    -7    13 c    0   1.05 349.18661 -23.31031  8215.56  7574.66 4.04 2.79  -4.3 -0.355    19.29 21.59 03a60140o0352c -0.538462
60140.177858 19.674510      NaN    10    13 c    0   1.08 349.18661 -23.31031  8194.11  7691.00 4.22 2.68  -4.1 -0.389    19.24 21.48 03a60140o0367c  0.769231
60140.187477 19.212347      NaN     0    25 c    0   1.34 349.18661 -23.31031  8232.78  7632.63 5.97 2.88  -1.2 -0.414    18.56 20.55 03a60140o0387c  0.000000
60141.048571 19.894850      NaN    13     9 c    0   1.28 349.18661 -23.31031  2297.70  2965.86 2.58 2.37 -14.5 -0.392    19.60 21.58 03a60141o0624c  1.444444
60141.050425 20.449472      NaN   -13     8 c    0   1.20 349.18661 -23.31031  2279.35  2926.23 2.62 2.34 -16.8 -0.387    19.65 21.62 03a60141o0628c -1.625000
60141.053692 20.449472      NaN    -4     8 c    0   1.32 349.18661 -23.31031  2337.17  3005.25 2.45 2.29 -30.8 -0.399    19.69 21.56 03a60141o0635c -0.500000
60141.080677 20.207197      NaN     6     8 c    0   1.23 349.18661 -23.31031  2370.93  2891.41 2.45 2.29 -18.6 -0.403    19.72 21.60 03a60141o0685c  0.750000
60147.030123 20.103715      NaN     6     9 c    0   1.12 349.18661 -23.31031  3980.12  9209.01 2.67 2.39 -44.7 -0.376    19.73 21.83 03a60147o0663c  0.666667
60147.031930 19.674510      NaN    22     9 c    0   1.23 349.18661 -23.31031  3961.48  9170.05 2.54 2.29 -50.2 -0.381    19.72 21.76 03a60147o0667c  2.444444
60147.034799 20.321591      NaN   -11     9 c    0   0.68 349.18661 -23.31031  4019.16  9249.27 2.60 2.31 -45.7 -0.380    19.72 21.80 03a60147o0673c -1.222222
60147.039997 20.449472      NaN     3     7 c    0   1.65 349.18661 -23.31031  4042.86  9133.26 2.58 2.33 -49.2 -0.379    19.70 21.81 03a60147o0684c  0.428571
60150.117066 19.894850      NaN     4    12 c    0   0.98 349.18661 -23.31031  5678.07  9604.04 3.63 2.64  -7.9 -0.350    19.43 21.43 03a60150o0839c  0.333333
60150.141885 20.103715      NaN    -9    11 c    0   1.16 349.18661 -23.31031  5625.51  9526.83 3.12 2.75 -24.2 -0.361    19.43 21.39 03a60150o0888c -0.818182
60150.167467 19.868040      NaN    14     9 c    0   1.38 349.18661 -23.31031  5606.70  9644.05 2.75 2.41 -33.2 -0.377    19.55 21.30 03a60150o0935c  1.555556
60169.160494 20.282105      NaN     1     9 c    0   0.92 349.18661 -23.31031  6158.31  5316.70 2.27 2.08 -55.1 -0.380    19.64 21.78 04a60169o0445c  0.111111
60169.163298 20.321591      NaN   -18     9 c    0   0.96 349.18661 -23.31031  6139.38  5278.59 2.25 2.08 -60.7 -0.381    19.68 21.77 04a60169o0451c -2.000000
60169.166463 20.321591      NaN     0     9 c    0   1.02 349.18661 -23.31031  6198.62  5355.42 2.26 2.06 -57.4 -0.386    19.67 21.81 04a60169o0458c  0.000000
60169.189497 20.137125      NaN     8     8 c    0   1.26 349.18661 -23.31031  6219.22  5242.30 2.37 2.17 -55.1 -0.382    19.68 21.88 04a60169o0507c  1.000000
60170.281691 19.979496      NaN     7    10 c    0   1.00 349.18661 -23.31031  3942.92  9670.31 2.71 1.83 -74.9 -0.398    19.72 21.71 04a60170o0678c  0.700000
60170.285879 20.137125      NaN     8     8 c    0   0.95 349.18661 -23.31031  3963.45  9705.26 2.73 1.81 -76.2 -0.391    19.74 21.74 04a60170o0686c  1.000000
60170.291144 20.009244      NaN     9     9 c    0   0.98 349.18661 -23.31031  3908.04  9622.14 2.65 1.77 -76.5 -0.409    19.74 21.74 04a60170o0695c  1.000000
60170.326573 20.321591      NaN    -1     9 c    0   1.19 349.18661 -23.31031  3894.72  9708.32 2.83 1.88 -77.1 -0.397    19.72 21.76 04a60170o0763c -0.111111
60178.208747 20.449472      NaN   -22     8 c    0   1.09 349.18661 -23.31031  8261.35  7140.45 2.65 2.42 -32.3 -0.388    19.62 21.75 04a60178o0524c -2.750000
60178.212068 19.894850      NaN    13     9 c    0   0.95 349.18661 -23.31031  8244.55  7101.11 2.64 2.43 -40.4 -0.382    19.59 21.74 04a60178o0531c  1.444444
60178.215297 20.207197      NaN   -13    10 c    0   0.96 349.18661 -23.31031  8305.25  7178.05 2.76 2.51 -34.8 -0.376    19.53 21.71 04a60178o0538c -1.300000
60178.250392 20.321591      NaN    -3     9 c    0   1.45 349.18661 -23.31031  2399.75  3579.12 2.52 2.26  51.7 -0.363    19.55 21.70 04a60178o0613c -0.333333
60199.951304 20.171596      NaN     7     8 c    0   1.30 349.18661 -23.31031  5659.43  9571.03 2.70 2.39 -37.0 -0.372    19.75 21.77 03a60200o0512c  0.875000
60199.984754 20.244005      NaN     5     8 c    0   1.57 349.18661 -23.31031  5676.01  9609.32 2.97 2.64 -26.9 -0.373    19.59 21.69 03a60200o0582c  0.625000
60199.992639 19.979496      NaN    10     9 c    0   0.97 349.18661 -23.31031  5621.12  9530.84 2.76 2.45 -30.7 -0.373    19.66 21.69 03a60200o0599c  1.111111
60200.001442 20.009244      NaN     9     9 c    0   1.10 349.18661 -23.31031  5596.94  9646.29 2.78 2.46 -45.7 -0.376    19.67 21.67 03a60200o0618c  1.000000
60200.936408 20.207197      NaN    -3    10 c    0   0.87 349.18661 -23.31031  5644.39  9574.44 3.28 2.66 -42.2 -0.365    19.60 21.80 03a60201o0438c -0.300000
60200.940003 20.282105      NaN     1     9 c    0   0.97 349.18661 -23.31031  5660.98  9614.39 3.23 2.63 -42.7 -0.360    19.62 21.80 03a60201o0445c  0.111111
60200.945585 19.922338      NaN    12     9 c    0   1.16 349.18661 -23.31031  5604.16  9535.21 3.26 2.67 -43.6 -0.362    19.61 21.80 03a60201o0456c  1.333333
60200.964115 20.071303      NaN     4    10 c    0   1.23 349.18661 -23.31031  5582.38  9651.74 3.71 3.11 -38.2 -0.328    19.48 21.77 03a60201o0492c  0.400000
60223.144325 19.894850      NaN    10    10 c    0   0.84 349.18661 -23.31031  2022.22  9797.47 3.00 2.18 -78.4 -0.353    19.60 21.60 04a60223o0357c  1.000000
60223.147533 20.207197      NaN    -3    10 c    0   0.99 349.18661 -23.31031  2041.53  9832.77 2.99 2.15 -76.4 -0.358    19.57 21.60 04a60223o0364c -0.300000
60223.153466 19.868040      NaN     8    11 c    0   0.88 349.18661 -23.31031  1984.02  9749.80 2.94 2.09 -76.5 -0.360    19.59 21.60 04a60223o0377c  0.727273
60223.163322 19.979496      NaN     4    11 c    0   0.79 349.18661 -23.31031  1966.87  9857.98 3.05 2.10 -77.5 -0.346    19.62 21.60 04a60223o0397c  0.363636
60253.841696 20.171596      NaN     1    10 c    0   1.11 349.18661 -23.31031  9777.24 10021.41 2.97 2.39 -57.4 -0.428    19.58 21.40 03a60254o0109c  0.100000
60253.860576 19.696897 0.271434    48    12 c    0   1.03 349.18661 -23.31031  9717.96 10095.73 2.83 2.29 -58.8 -0.423    19.60 21.33 03a60254o0150c  4.000000
60257.867216 20.009244      NaN     6    10 c    0   0.77 349.18661 -23.31031  2234.96  7270.31 2.59 2.37 -48.5 -0.391    19.62 21.57 03a60258o0205c  0.600000
60257.870018 19.743105      NaN    19     9 c    0   1.03 349.18661 -23.31031  2252.43  7308.58 2.56 2.36 -49.5 -0.388    19.65 21.54 03a60258o0211c  2.111111
60257.877727 20.207197      NaN     6     8 c    0   1.27 349.18661 -23.31031  2199.26  7229.90 2.47 2.26 -45.0 -0.394    19.70 21.56 03a60258o0227c  0.750000
60257.900312 20.321591      NaN     0     9 c    0   1.20 349.18661 -23.31031  2178.45  7344.94 2.64 2.41 -46.5 -0.383    19.59 21.52 03a60258o0274c  0.000000
60259.814659 19.868040      NaN    14     9 c    0   1.22 349.18661 -23.31031  6072.30  7160.62 2.84 2.48 -58.1 -0.385    19.48 21.37 03a60260o0091c  1.555556
60259.817862 20.009244      NaN     3    11 c    0   0.89 349.18661 -23.31031  6090.13  7199.34 2.81 2.40 -54.9 -0.385    19.54 21.37 03a60260o0098c  0.272727
60259.823092 19.868040      NaN    11    10 c    0   1.38 349.18661 -23.31031  6034.18  7120.10 2.69 2.33 -49.7 -0.397    19.57 21.36 03a60260o0109c  1.100000
60259.834134 20.009244      NaN    -2    12 c    0   0.74 349.18661 -23.31031  6013.06  7234.96 2.79 2.45 -50.0 -0.391    19.55 21.41 03a60260o0133c -0.166667
60260.951893 20.009244      NaN     3    11 c    0   1.02 349.18661 -23.31031  6084.32  7141.06 2.55 2.38 -41.2 -0.383    19.45 21.27 03a60261o0367c  0.272727
60260.957389 20.071303      NaN     1    11 c    0   1.01 349.18661 -23.31031  6103.27  7179.62 2.61 2.33 -43.5 -0.381    19.46 21.24 03a60261o0377c  0.090909
60260.963450 20.009244      NaN   -12    12 c    0   0.81 349.18661 -23.31031  6048.43  7100.02 2.60 2.37 -37.6 -0.374    19.42 21.21 03a60261o0388c -1.000000
60310.801867 20.009244      NaN   -16    12 c    0   1.43 349.18661 -23.31031  6110.93  7208.64 2.62 2.43 -49.5 -0.370    19.27 20.82 03a60311o0002c -1.333333
60310.804731 19.841877      NaN    -6    14 c    0   1.00 349.18661 -23.31031  6111.58  7207.73 2.96 2.72 -49.4 -0.372    19.20 20.90 03a60311o0007c -0.428571
60310.810233 19.922338      NaN   -23    13 c    0   0.76 349.18661 -23.31031  6055.54  7126.59 2.82 2.58 -49.3 -0.360    19.27 20.96 03a60311o0019c -1.769231
60310.820360 19.791368      NaN     2    14 c    0   1.03 349.18661 -23.31031  6035.58  7238.10 2.89 2.59 -45.1 -0.353    19.20 20.95 03a60311o0041c  0.142857
60311.808999 19.014394      NaN    36    18 c    0   1.26 349.18661 -23.31031  2635.20  1493.75 2.47 2.36  53.7 -0.391    18.80 20.99 03a60312o0015c  2.000000
60311.812452 19.401649      NaN   -44    21 c    0   0.84 349.18661 -23.31031  2654.77  1532.78 2.58 2.47  56.4 -0.389    18.77 21.02 03a60312o0022c -2.095238
60311.822570 19.302877      NaN   -24    23 c    0   1.26 349.18661 -23.31031  2597.87  1450.56 3.19 3.04  62.4 -0.363    18.59 21.05 03a60312o0042c -1.043478
60311.828786 19.351140      NaN     3    21 c    0   1.10 349.18661 -23.31031  2578.61  1566.77 3.08 2.89  30.5 -0.364    18.62 20.99 03a60312o0054c  0.142857
