         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59874.842201 19.351140      NaN    -1    22 o    0   1.35 349.19539 -23.31365   652.70  1559.41  2.61  2.31 -74.4 -0.401    18.52 20.00 03a59875o0224o -0.045455
59874.875587 19.696897      NaN     3    15 o    0   1.12 349.19539 -23.31365   585.97  1485.81  2.62  2.32 -71.0 -0.395    19.15 20.69 03a59875o0292o  0.200000
59874.881951 19.922338      NaN    -2    13 o    0   1.59 349.19539 -23.31365   560.55  1601.95  2.51  2.18 -74.9 -0.404    19.22 20.72 03a59875o0306o -0.153846
59875.894775 19.401649      NaN   -24    21 o    0   0.85 349.19539 -23.31365   619.52  1526.58  2.59  2.20 -71.2 -0.398    19.00 20.24 03a59876o0338o -1.142857
59875.897984 18.519279      NaN    10    44 o    0   1.31 349.19539 -23.31365   638.12  1565.81  2.56  2.15 -78.7 -0.394    17.95 19.12 03a59876o0345o  0.227273
59875.906662 19.652575      NaN    14    12 o    0   1.13 349.19539 -23.31365   578.51  1486.50  2.62  2.23 -72.0 -0.397    19.26 20.52 03a59876o0363o  1.166667
59875.931993 19.841877      NaN    -4    14 o    0   1.31 349.19539 -23.31365   552.98  1605.03  2.55  2.15 -73.1 -0.400    19.32 20.57 03a59876o0417o -0.285714
59879.001500 19.841877      NaN    -8    14 o    0   1.30 349.19539 -23.31365   632.39  1526.41  2.31  2.03 -68.6 -0.414    19.26 20.31 03a59879o0298o -0.571429
59879.004326 19.287255      NaN    16    18 o    0   1.18 349.19539 -23.31365   650.50  1564.11  2.42  2.14 -67.6 -0.406    19.22 20.29 03a59879o0304o  0.888889
59879.011533 19.631075      NaN   -24    17 o    0   1.26 349.19539 -23.31365   595.96  1484.69  2.47  2.14 -69.5 -0.401    19.13 20.19 03a59879o0319o -1.411765
59879.039827 19.302877      NaN     9    20 o    0   0.87 349.19539 -23.31365   586.56  1596.13  2.52  2.25 -70.6 -0.400    18.95 19.87 03a59879o0374o  0.450000
59879.824840 19.841877      NaN    -5    14 o    0   1.26 349.19539 -23.31365 10146.43  7577.34  3.07  2.44 -59.3 -0.404    19.26 20.68 03a59880o0182o -0.357143
59879.827994 19.766969      NaN    -3    15 o    0   1.20 349.19539 -23.31365 10163.66  7617.70  3.03  2.52 -53.9 -0.397    19.25 20.66 03a59880o0189o -0.200000
59879.831214 19.589310      NaN    11    14 o    0   1.29 349.19539 -23.31365   293.61  7335.47  2.83  2.50 -62.7 -0.384    19.34 20.68 03a59880o0196o  0.785714
59879.833470 19.529530      NaN    14    14 o    0   1.05 349.19539 -23.31365 10105.62  7539.13  2.88  2.24 -57.4 -0.409    19.31 20.66 03a59880o0201o  1.000000
59879.835573 19.841877      NaN    -8    14 o    0   0.98 349.19539 -23.31365   310.72  7376.84  2.85  2.54 -63.8 -0.387    19.31 20.68 03a59880o0204o -0.571429
59879.845319 19.766969      NaN     3    14 o    0   0.96 349.19539 -23.31365 10079.90  7657.28  2.86  2.32 -57.9 -0.397    19.30 20.69 03a59880o0225o  0.214286
59879.845769 19.922338      NaN   -23    13 o    0   1.35 349.19539 -23.31365   249.27  7300.97  2.98  2.67 -62.3 -0.391    19.29 20.71 03a59880o0226o -1.769231
59879.874137 19.115465      NaN    37    15 o    0   1.19 349.19539 -23.31365   221.23  7425.16  3.12  2.86 -59.1 -0.364    19.28 20.79 03a59880o0286o  2.466667
59882.072855 19.922338      NaN     0    13 o    0   1.04 349.19539 -23.31365  4614.77  1458.76  2.27  2.21  18.8 -0.434    19.24 20.57 04a59882o0183o  0.000000
59882.082765 20.103715      NaN    -9    11 o    0   1.33 349.19539 -23.31365  4637.02  1487.56  2.30  2.17   4.6 -0.431    19.23 20.56 04a59882o0204o -0.818182
59882.085924 19.841877      NaN    -5    14 o    0   0.91 349.19539 -23.31365  4578.20  1406.49  2.40  2.24  11.3 -0.426    19.22 20.58 04a59882o0211o -0.357143
59882.091331 19.719755      NaN     8    13 o    0   1.08 349.19539 -23.31365  4560.13  1517.65  2.30  2.16   6.5 -0.427    19.27 20.59 04a59882o0223o  0.615385
59882.772462 19.569016      NaN   -28    18 o    0   0.91 349.19539 -23.31365   265.72  2920.40  3.11  2.74 -88.1 -0.367    18.86 20.09 03a59883o0059o -1.555556
59882.775620 19.569016      NaN   -27    18 o    0   1.20 349.19539 -23.31365   246.23  2881.45  3.16  2.81 -87.7 -0.437    18.92 20.23 03a59883o0066o -1.500000
59882.776523 19.334813      NaN    16    17 o    0   0.91 349.19539 -23.31365 10127.67  3148.52  3.27  2.75 -69.9 -0.371    18.98 20.31 03a59883o0068o  0.941176
59882.778326 19.384550      NaN     4    20 o    0   0.80 349.19539 -23.31365 10110.08  3110.42  2.99  2.76 -65.0 -0.381    18.82 20.06 03a59883o0072o  0.200000
59882.781031 19.454622      NaN    -9    20 o    0   0.97 349.19539 -23.31365   304.46  2964.15  3.14  2.91 -79.3 -0.383    18.81 20.10 03a59883o0078o -0.450000
59882.781481 19.510313      NaN   -13    19 o    0   1.37 349.19539 -23.31365 10165.49  3190.57  3.03  2.74 -62.3 -0.367    18.77 20.07 03a59883o0079o -0.684211
59882.793755 19.454622      NaN   -27    20 o    0   1.25 349.19539 -23.31365   321.42  2848.74  3.18  2.78 -70.6 -0.380    18.74 19.96 03a59883o0104o -1.350000
59882.794205 19.063754      NaN    11    25 o    0   0.85 349.19539 -23.31365 10184.72  3075.12  2.92  2.54 -60.7 -0.364    18.76 19.88 03a59883o0105o  0.440000
59883.836965 19.401649      NaN    -6    21 o    0   0.87 349.19539 -23.31365 10141.85  7584.19  3.13  2.56 -55.8 -0.380    18.99 20.11 03a59884o0201o -0.285714
59883.840174 19.696897      NaN   -15    16 o    0   1.35 349.19539 -23.31365 10159.33  7623.93  3.00  2.40 -55.6 -0.388    19.02 20.14 03a59884o0208o -0.937500
59883.843339 19.631075      NaN     3    16 o    0   1.36 349.19539 -23.31365   288.32  7342.77  2.91  2.58 -55.4 -0.366    19.08 20.22 03a59884o0215o  0.187500
59883.846495 19.569016      NaN   -20    18 o    0   1.23 349.19539 -23.31365 10100.60  7544.48  3.07  2.43 -55.0 -0.388    19.01 20.13 03a59884o0222o -1.111111
59883.846945 19.609992 0.334073    52    16 o    0   1.40 349.19539 -23.31365   304.32  7382.13  3.09  2.71 -63.1 -0.363    19.05 20.25 03a59884o0223o  3.250000
59883.852401 19.454622      NaN    -8    20 o    0   0.91 349.19539 -23.31365   246.79  7304.84  2.97  2.59 -56.7 -0.378    19.03 20.25 03a59884o0235o -0.400000
59883.856554 19.631075      NaN   -10    17 o    0   1.06 349.19539 -23.31365 10076.09  7659.89  3.13  2.56 -57.4 -0.385    18.95 20.13 03a59884o0244o -0.588235
59883.863850 19.510313      NaN   -35    19 o    0   1.12 349.19539 -23.31365   220.19  7421.73  3.25  2.83 -60.1 -0.361    18.99 20.23 03a59884o0260o -1.842105
59885.065526 19.169763      NaN   -22    26 o    0   0.98 349.19539 -23.31365  4618.58  1461.36  2.28  2.19  38.2 -0.420    18.55 19.18 04a59885o0151o -0.846154
59885.068679 18.900000      NaN    25    25 o    0   1.31 349.19539 -23.31365  4638.83  1495.73  2.41  2.21  43.3 -0.422    18.54 19.19 04a59885o0158o  1.000000
59885.075983 19.128787      NaN     6    25 o    0   0.98 349.19539 -23.31365  4580.31  1410.65  2.51  2.27  46.2 -0.404    18.50 19.21 04a59885o0174o  0.240000
59885.108479 19.302877      NaN     3    22 o    0   1.06 349.19539 -23.31365  4565.32  1499.90  2.29  2.15   6.8 -0.420    18.63 19.42 04a59885o0239o  0.136364
59889.098616 18.910912      NaN    12    29 o    0   1.17 349.19539 -23.31365  4327.10  7226.39  2.43  1.93 -81.2 -0.392    18.32 18.53 04a59889o0219o  0.413793
59889.101318 18.990530      NaN     8    28 o    0   1.25 349.19539 -23.31365  4345.95  7262.28  2.42  1.90 -80.3 -0.392    18.38 18.60 04a59889o0225o  0.285714
59889.114611 18.623526      NaN    15    38 o    0   0.86 349.19539 -23.31365  4289.02  7176.15  2.48  1.90 -78.0 -0.381    18.21 18.40 04a59889o0254o  0.394737
59889.120841 18.910912      NaN     6    31 o    0   0.82 349.19539 -23.31365  4268.86  7288.46  2.50  1.89 -80.8 -0.371    18.40 18.58 04a59889o0267o  0.193548
59890.373161 18.720295      NaN    28    30 o    0   1.05 349.19539 -23.31365  3911.29  9755.40  2.52  2.38 -60.9 -0.396    18.62 18.75 01a59890o0407o  0.933333
59890.376395 19.115465      NaN     7    25 o    0   1.41 349.19539 -23.31365  3930.76  9794.47  2.73  2.60 -86.0 -0.383    18.55 18.73 01a59890o0414o  0.280000
59890.382405 18.990530      NaN    11    27 o    0   0.92 349.19539 -23.31365  3873.17  9718.75  2.46  2.35 -64.2 -0.408    18.64 18.72 01a59890o0427o  0.407407
59890.820506 19.256669      NaN    -4    24 o    0   0.99 349.19539 -23.31365  2376.45  3399.35  2.61  2.28 -63.8 -0.390    18.62 19.11 03a59891o0168o -0.166667
59890.823212 19.256669      NaN    -6    24 o    0   1.10 349.19539 -23.31365  2394.64  3438.61  2.54  2.22 -61.7 -0.400    18.61 19.12 03a59891o0174o -0.250000
59890.828621 19.212347      NaN    -8    25 o    0   0.83 349.19539 -23.31365  2336.04  3360.94  2.57  2.19 -62.6 -0.384    18.62 19.10 03a59891o0186o -0.320000
59890.838100 19.183773      NaN     2    25 o    0   0.96 349.19539 -23.31365  2312.33  3477.26  2.52  2.13 -62.4 -0.392    18.65 19.08 03a59891o0206o  0.080000
59891.847089 19.155932      NaN    10    23 o    0   1.41 349.19539 -23.31365  2373.23  3402.43  2.61  2.24 -63.0 -0.395    18.64 19.22 03a59892o0226o  0.434783
59891.850692 19.271854      NaN    11    20 o    0   1.69 349.19539 -23.31365  2390.86  3441.29  2.68  2.22 -64.3 -0.395    18.66 19.21 03a59892o0234o  0.550000
59891.856145 19.169763      NaN   -20    26 o    0   0.86 349.19539 -23.31365  2334.65  3363.52  2.71  2.28 -61.9 -0.387    18.63 19.18 03a59892o0246o -0.769231
59891.878166 19.302877      NaN   -12    23 o    0   1.10 349.19539 -23.31365  2307.42  3479.95  2.62  2.27 -59.2 -0.383    18.65 19.18 03a59892o0293o -0.521739
59894.098996 19.334813      NaN    13    18 o    0   1.19 349.19539 -23.31365  4331.63  7219.99  2.91  2.46 -77.1 -0.369    18.83 20.03 04a59894o0225o  0.722222
59894.101711 19.454622      NaN    -9    20 o    0   1.02 349.19539 -23.31365  4349.57  7256.94  3.12  2.76 -85.9 -0.345    18.72 20.01 04a59894o0231o -0.450000
59894.106687 19.128787      NaN    24    19 o    0   1.02 349.19539 -23.31365  4290.66  7176.76  3.11  2.74 -85.1 -0.352    18.71 19.97 04a59894o0242o  1.263158
59894.131612 19.569016      NaN   -45    18 o    0   1.54 349.19539 -23.31365  4267.56  7280.66  2.77  2.31 -81.4 -0.377    18.80 19.82 04a59894o0296o -2.500000
59894.855754 19.950541      NaN     5    11 o    0   1.41 349.19539 -23.31365  2368.44  3403.63  2.51  2.16 -65.3 -0.396    19.24 20.38 03a59895o0240o  0.454545
59894.870463 19.841877      NaN    -3    14 o    0   1.17 349.19539 -23.31365  2385.45  3442.04  2.40  2.08 -61.2 -0.399    19.19 20.17 03a59895o0272o -0.214286
59894.874073 19.766969      NaN    -6    15 o    0   0.99 349.19539 -23.31365  2328.52  3363.73  2.44  2.08 -65.3 -0.399    19.17 20.14 03a59895o0280o -0.400000
59894.879180 19.791368      NaN     2    14 o    0   1.20 349.19539 -23.31365  2306.23  3479.29  2.41  2.13 -65.0 -0.397    19.14 20.10 03a59895o0291o  0.142857
59895.797718 19.631075      NaN    15    12 o    0   1.06 349.19539 -23.31365  2459.34  5331.00  2.72  2.52 -58.2 -0.418    19.30 20.68 03a59896o0086o  1.250000
59895.801322 19.922338      NaN    -9    13 o    0   1.52 349.19539 -23.31365  2476.17  5370.41  2.98  2.65 -56.1 -0.403    19.20 20.66 03a59896o0094o -0.692308
59895.807182 19.631075      NaN   -14    17 o    0   1.13 349.19539 -23.31365  2418.16  5294.17  2.97  2.63 -50.4 -0.402    19.11 20.53 03a59896o0107o -0.823529
59895.817103 15.724468      NaN  -806   621 o    0   1.05 349.19539 -23.31365  2393.62  5409.20  2.97  2.60 -58.2 -0.383    15.66 17.08 03a59896o0127o -1.297907
59897.088349 19.841877      NaN    -4    14 o    0   0.82 349.19539 -23.31365  8568.50  3659.94  2.89  2.30 -24.0 -0.385    19.30 20.85 04a59897o0197o -0.285714
59897.091052 19.922338      NaN    -6    13 o    0   1.29 349.19539 -23.31365  8587.35  3696.45  2.71  2.10 -24.7 -0.409    19.35 20.85 04a59897o0203o -0.461538
59897.097522 19.922338      NaN     6    11 o    0   1.29 349.19539 -23.31365  8527.89  3614.93  2.55  1.96 -24.0 -0.424    19.42 20.87 04a59897o0217o  0.545455
59897.121079 19.472870      NaN    26    11 o    0   1.71 349.19539 -23.31365  8503.43  3721.35  2.63  2.02 -24.8 -0.412    19.35 20.78 04a59897o0268o  2.363636
59898.045948 19.549093      NaN    16    13 o    0   1.14 349.19539 -23.31365  8560.83  3686.12  2.32  1.90 -25.5 -0.469    19.46 20.83 04a59898o0100o  1.230769
59898.048798 19.894850      NaN     4    12 o    0   1.55 349.19539 -23.31365  8579.87  3722.62  2.65  2.00 -22.9 -0.428    19.42 20.88 04a59898o0106o  0.333333
59898.053752 19.841877      NaN    -8    14 o    0   1.63 349.19539 -23.31365  8521.68  3639.41  2.58  1.96 -21.9 -0.424    19.44 20.84 04a59898o0117o -0.571429
59898.065503 19.766969      NaN     9    12 o    0   1.69 349.19539 -23.31365  8501.74  3747.81  2.55  1.92 -21.8 -0.431    19.44 20.79 04a59898o0142o  0.750000
59901.047293 19.922338      NaN    -4    13 o    0   1.10 349.19539 -23.31365  8563.79  3678.15  2.89  2.21 -22.6 -0.402    19.26 20.73 04a59901o0100o -0.307692
59901.050613 19.631075      NaN     9    14 o    0   1.11 349.19539 -23.31365  8582.57  3714.87  2.87  2.18 -20.3 -0.409    19.29 20.71 04a59901o0106o  0.642857
59901.056604 19.766969      NaN    -2    15 o    0   0.79 349.19539 -23.31365  8523.49  3632.09  2.89  2.29 -22.0 -0.405    19.23 20.69 04a59901o0118o -0.133333
59901.067151 19.271854      NaN    29    14 o    0   1.11 349.19539 -23.31365  8503.98  3739.11  2.85  2.17 -21.9 -0.412    19.24 20.66 04a59901o0139o  2.071429
59902.145502 19.766969      NaN     3    14 o    0   1.13 349.19539 -23.31365  8565.03  3675.54  2.67  2.15 -15.6 -0.400    19.17 20.46 04a59902o0206o  0.214286
59902.157334 19.569016      NaN     9    15 o    0   1.00 349.19539 -23.31365  8503.82  3598.55  2.68  2.07 -15.8 -0.405    19.13 20.41 04a59902o0232o  0.600000
59902.170254 19.791368      NaN     2    14 o    0   1.43 349.19539 -23.31365  8473.16  3715.25  2.74  2.05 -20.8 -0.420    19.07 20.33 04a59902o0260o  0.142857
59905.116663 19.696897      NaN    -2    16 o    0   0.86 349.19539 -23.31365  8398.46  7508.16  2.57  2.30 -51.8 -0.421    19.25 20.62 04a59905o0245o -0.125000
59905.119429 19.922338      NaN   -22    13 o    0   0.98 349.19539 -23.31365  8418.67  7547.75  2.47  2.19 -50.5 -0.427    19.33 20.63 04a59905o0251o -1.692308
59905.126699 19.271854      NaN    17    18 o    0   0.87 349.19539 -23.31365  8354.75  7467.23  2.41  2.09 -55.2 -0.449    19.35 20.57 04a59905o0267o  0.944444
59905.136915 19.841877      NaN   -13    14 o    0   1.26 349.19539 -23.31365  8331.10  7583.28  2.29  1.99 -48.0 -0.432    19.33 20.56 04a59905o0289o -0.928571
59906.050143 19.351140      NaN    30    12 o    0   1.43 349.19539 -23.31365  8403.84  7535.14  2.65  2.36 -40.2 -0.411    19.24 20.56 04a59906o0098o  2.500000
59906.053297 19.841877      NaN   -18    14 o    0   1.23 349.19539 -23.31365  8422.26  7573.15  2.71  2.43 -34.4 -0.410    19.22 20.57 04a59906o0105o -1.285714
59906.059828 19.841877      NaN   -14    14 o    0   1.17 349.19539 -23.31365  8363.47  7489.21  2.82  2.56 -53.5 -0.384    19.16 20.60 04a59906o0119o -1.000000
59906.083050 19.922338      NaN   -19    13 o    0   1.37 349.19539 -23.31365  8342.42  7590.75  2.82  2.47 -36.1 -0.395    19.20 20.54 04a59906o0169o -1.461538
59909.039496 19.529530      NaN    14    14 o    0   1.46 349.19539 -23.31365  8403.54  7535.75  3.06  2.69 -29.3 -0.368    19.09 20.59 04a59909o0072o  1.000000
59909.049809 19.841877      NaN   -17    14 o    0   1.19 349.19539 -23.31365  8423.89  7566.96  2.70  2.39 -41.5 -0.407    19.25 20.65 04a59909o0094o -1.214286
59909.052646 19.766969      NaN    -4    15 o    0   0.70 349.19539 -23.31365  8364.47  7486.22  2.66  2.34 -47.9 -0.408    19.28 20.65 04a59909o0100o -0.266667
59909.058656 19.743105      NaN     4    14 o    0   1.10 349.19539 -23.31365  8345.67  7598.33  2.73  2.40 -49.4 -0.407    19.26 20.60 04a59909o0113o  0.285714
59910.091962 19.510313      NaN     6    17 o    0   0.91 349.19539 -23.31365  8401.94  7509.27  2.58  2.25 -56.8 -0.429    19.21 20.44 04a59910o0185o  0.352941
59910.095124 19.155932      NaN    31    16 o    0   1.14 349.19539 -23.31365  8419.83  7547.21  2.66  2.36 -45.4 -0.409    19.20 20.46 04a59910o0192o  1.937500
59910.101555 19.922338      NaN    -6    13 o    0   1.51 349.19539 -23.31365  8358.23  7466.45  2.71  2.34 -46.4 -0.409    19.19 20.50 04a59910o0206o -0.461538
59910.111781 19.841877      NaN   -18    14 o    0   1.52 349.19539 -23.31365  8334.95  7582.00  2.65  2.36 -46.5 -0.416    19.18 20.48 04a59910o0228o -1.285714
59911.786775 19.696897      NaN    -7    16 o    0   0.74 349.19539 -23.31365  4561.99  1415.15  2.30  2.04 -52.6 -0.403    19.22 20.28 03a59912o0077o -0.437500
59911.789929 19.419021      NaN    20    14 o    0   0.95 349.19539 -23.31365  4579.56  1454.52  2.38  2.09 -54.3 -0.403    19.21 20.32 03a59912o0084o  1.428571
59911.795864 19.401649      NaN   -14    21 o    0   0.71 349.19539 -23.31365  4521.40  1375.54  2.33  2.06 -55.7 -0.407    18.99 19.99 03a59912o0097o -0.666667
59911.820116 15.971415      NaN    20   488 o    0   1.29 349.19539 -23.31365  4494.92  1490.61  2.33  2.07 -55.9 -0.408    15.27 15.59 03a59912o0149o  0.040984
59913.087012 18.582238      NaN    20    38 o    0   0.92 349.19539 -23.31365  8091.49  9941.10  3.31  3.03  82.6 -0.287    18.26 19.08 04a59913o0170o  0.526316
59913.090185 18.878500      NaN   -40    34 o    0   1.04 349.19539 -23.31365  8109.60  9979.60  3.24  2.96 -80.4 -0.307    18.29 19.07 04a59913o0177o -1.176471
59913.095610 18.720295      NaN    10    36 o    0   0.87 349.19539 -23.31365  8050.16  9899.46  3.41  3.18 -86.5 -0.286    18.20 19.05 04a59913o0189o  0.277778
59913.116659 18.729535      NaN   -28    39 o    0   1.09 349.19539 -23.31365  8020.75 10014.70  3.36  2.92  86.9 -0.294    18.14 18.93 04a59913o0235o -0.717949
59915.838709 18.786693      NaN   -25    37 o    0   0.77 349.19539 -23.31365  4567.54  1413.50  2.50  2.20 -60.7 -0.420    18.22 18.55 03a59916o0169o -0.675676
59915.842321 18.720295      NaN     4    38 o    0   0.91 349.19539 -23.31365  4586.74  1452.36  2.54  2.21 -61.8 -0.407    18.26 18.62 03a59916o0177o  0.105263
59915.848677 18.796518      NaN    32    26 o    0   1.43 349.19539 -23.31365  4529.91  1372.20  2.59  2.27 -62.8 -0.405    18.45 18.95 03a59916o0191o  1.230769
59915.862986 18.757738      NaN    24    30 o    0   0.78 349.19539 -23.31365  4504.95  1483.28  2.57  2.22 -65.5 -0.395    18.40 18.86 03a59916o0222o  0.800000
59917.040214 19.051202      NaN   -21    29 o    0   1.01 349.19539 -23.31365  8092.57  9952.97  3.00  2.64 -81.2 -0.333    18.55 19.19 04a59917o0062o -0.724138
59917.043376 19.026525      NaN    14    25 o    0   1.38 349.19539 -23.31365  8110.95  9990.30  3.06  2.62 -77.9 -0.343    18.58 19.21 04a59917o0069o  0.560000
59917.053381 18.867907      NaN    25    26 o    0   1.07 349.19539 -23.31365  8050.64  9908.74  3.06  2.72 -84.0 -0.323    18.59 19.24 04a59917o0091o  0.961538
59917.058676 18.944322      NaN     6    30 o    0   0.90 349.19539 -23.31365  8030.33 10023.86  3.08  2.67 -85.1 -0.321    18.59 19.22 04a59917o0102o  0.200000
59918.048788 19.102305      NaN     5    26 o    0   1.31 349.19539 -23.31365  8090.90  9948.20  2.98  2.48 -77.0 -0.357    18.56 19.24 04a59918o0080o  0.192308
59918.066474 19.089302      NaN   -16    28 o    0   0.94 349.19539 -23.31365  8107.35  9980.37  3.02  2.51 -83.7 -0.338    18.57 19.18 04a59918o0119o -0.571429
59918.070076 18.836735      NaN    22    28 o    0   1.14 349.19539 -23.31365  8048.46  9899.60  3.03  2.58 -80.3 -0.317    18.58 19.17 04a59918o0127o  0.785714
59918.076410 19.014394      NaN   -15    30 o    0   1.02 349.19539 -23.31365  8026.63 10015.23  3.10  2.56 -84.6 -0.321    18.57 19.15 04a59918o0141o -0.500000
59918.831779 13.817245      NaN  2566  2742 o    0   1.24 349.19539 -23.31365  4564.82  1419.12  2.64  2.41 -59.2 -0.411    13.48 13.01 03a59919o0142o  0.935813
59918.835382 15.720977      NaN  -247   623 o    0   0.97 349.19539 -23.31365  4583.08  1457.80  2.76  2.50 -57.3 -0.398    15.05 14.69 03a59919o0150o -0.396469
59919.782325 19.169763      NaN   -40    26 o    0   1.05 349.19539 -23.31365  4127.41  7204.78  2.61  2.28 -48.0 -0.353    18.50 18.83 03a59920o0041o -1.538462
59919.789413 19.302877      NaN   -24    23 o    0   1.05 349.19539 -23.31365  4144.60  7243.04  2.51  2.16 -50.8 -0.371    18.71 19.15 03a59920o0056o -1.043478
59919.796784 19.302877      NaN    12    19 o    0   1.44 349.19539 -23.31365  4087.80  7164.07  2.44  2.09 -52.5 -0.373    18.75 19.22 03a59920o0072o  0.631579
59919.799951 18.729535      NaN    39    26 o    0   0.71 349.19539 -23.31365  4066.10  7280.33  2.49  2.12 -49.2 -0.364    18.75 19.23 03a59920o0079o  1.500000
59921.086419 18.474346      NaN    67    27 o    0   1.22 349.19539 -23.31365  6347.92  3233.78  2.36  2.08 -28.9 -0.424    18.45 18.99 04a59921o0159o  2.481481
59921.089573 19.002397      NaN    19    24 o    0   1.47 349.19539 -23.31365  6364.71  3272.42  2.43  2.08 -25.7 -0.413    18.37 18.98 04a59921o0166o  0.791667
59921.094977 18.729535      NaN    45    24 o    0   1.53 349.19539 -23.31365  6303.15  3194.19  2.40  2.13 -24.7 -0.420    18.32 18.92 04a59921o0178o  1.875000
59921.106766 18.757738      NaN    33    27 o    0   1.09 349.19539 -23.31365  6276.66  3311.10  2.24  1.98 -26.8 -0.423    18.37 18.87 04a59921o0204o  1.222222
59922.035590 19.256669      NaN   -12    24 o    0   1.07 349.19539 -23.31365  6356.09  3247.05  2.48  2.26 -25.4 -0.406    18.56 19.34 04a59922o0045o -0.500000
59922.039199 18.933071      NaN    25    24 o    0   1.08 349.19539 -23.31365  6374.63  3283.60  2.76  2.47 -58.0 -0.403    18.57 19.53 04a59922o0053o  1.041667
59922.045060 19.051202      NaN    15    24 o    0   1.00 349.19539 -23.31365  6314.31  3202.78  2.62  2.35 -30.1 -0.400    18.61 19.61 04a59922o0066o  0.625000
59922.055270 19.334813      NaN     7    20 o    0   1.20 349.19539 -23.31365  6292.40  3317.57  2.53  2.34 -27.5 -0.392    18.64 19.61 04a59922o0087o  0.350000
59922.784813 19.302877      NaN   -12    23 o    0   1.10 349.19539 -23.31365  4122.61  7206.75  2.59  2.24 -50.4 -0.374    18.67 19.28 03a59923o0043o -0.521739
59922.790306 19.549093      NaN     7    16 o    0   1.09 349.19539 -23.31365  4140.16  7245.28  2.65  2.25 -50.8 -0.376    19.04 20.00 03a59923o0055o  0.437500
59922.798054 19.128787      NaN    39    14 o    0   1.00 349.19539 -23.31365  4083.24  7165.56  2.60  2.23 -48.7 -0.386    19.19 20.30 03a59923o0072o  2.785714
59922.801662 19.696897      NaN   -23    16 o    0   0.83 349.19539 -23.31365  4061.32  7280.63  2.57  2.19 -49.6 -0.380    19.21 20.30 03a59923o0080o -1.437500
59925.035788 19.089302      NaN   -57    28 o    0   0.78 349.19539 -23.31365  6353.83  3242.60  2.53  2.27 -25.9 -0.396    18.41 19.16 04a59925o0042o -2.035714
59925.038955 19.510313      NaN   -38    19 o    0   1.41 349.19539 -23.31365  6372.28  3281.15  2.45  2.24 -32.8 -0.404    18.67 19.65 04a59925o0049o -2.000000
59925.044381 19.631075      NaN   -10    17 o    0   0.76 349.19539 -23.31365  6312.18  3202.10  2.49  2.25 -34.2 -0.409    18.95 20.22 04a59925o0061o -0.588235
59925.055168 19.472870      NaN    17    14 o    0   1.23 349.19539 -23.31365  6289.81  3314.99  2.44  2.15 -33.7 -0.412    19.04 20.47 04a59925o0084o  1.214286
59926.099420 19.791368      NaN     2    14 o    0   0.82 349.19539 -23.31365  6329.59  3234.46  2.36  2.04 -21.8 -0.411    19.09 20.38 04a59926o0180o  0.142857
59926.102593 19.696897      NaN   -32    16 o    0   0.91 349.19539 -23.31365  6347.48  3274.11  2.43  2.15 -23.1 -0.402    19.04 20.37 04a59926o0187o -2.000000
59926.118992 19.766969      NaN    -7    15 o    0   1.09 349.19539 -23.31365  6258.65  3315.82  2.58  2.28 -26.3 -0.380    18.96 20.37 04a59926o0223o -0.466667
59926.842214 19.696897      NaN    12    12 o    0   1.03 349.19539 -23.31365  4142.00  7205.53  2.42  2.04 -45.2 -0.386    19.35 20.52 03a59927o0104o  1.000000
59926.845834 20.171596      NaN     1    10 o    0   1.68 349.19539 -23.31365  4161.36  7243.37  2.45  2.08 -38.0 -0.387    19.31 20.49 03a59927o0112o  0.100000
59926.852162 19.529530      NaN    14    14 o    0   0.89 349.19539 -23.31365  4109.05  7161.41  2.54  2.21 -41.2 -0.382    19.23 20.47 03a59927o0126o  1.000000
59926.863078 20.009244      NaN   -16    12 o    0   1.45 349.19539 -23.31365  4091.32  7272.86  2.45  2.08 -41.5 -0.393    19.28 20.43 03a59927o0150o -1.333333
59934.813180 19.841877      NaN    -7    14 o    0   1.24 349.19539 -23.31365  1504.01  9491.55  2.85  2.49 -42.8 -0.395    19.34 20.66 03a59935o0093o -0.500000
59934.816341 19.631075      NaN    -8    17 o    0   0.87 349.19539 -23.31365  1524.62  9523.01  2.87  2.58 -46.5 -0.399    19.30 20.63 03a59935o0100o -0.470588
59934.834951 19.841877      NaN   -25    14 o    0   1.31 349.19539 -23.31365  1489.81  9404.08  2.88  2.53 -43.3 -0.395    19.27 20.63 03a59935o0140o -1.785714
59934.842670 19.696897      NaN   -14    16 o    0   0.98 349.19539 -23.31365  1478.51  9505.57  2.82  2.47 -44.1 -0.406    19.24 20.59 03a59935o0157o -0.875000
59939.827406 19.766969      NaN    -1    15 o    0   1.10 349.19539 -23.31365  2005.57  3140.55  2.36  2.04 -62.0 -0.411    19.12 20.14 03a59940o0120o -0.066667
59939.830196 19.766969      NaN    -7    15 o    0   1.24 349.19539 -23.31365  2026.49  3173.40  2.37  2.09 -63.2 -0.406    19.10 20.13 03a59940o0126o -0.466667
59939.835749 19.549093      NaN    10    15 o    0   1.24 349.19539 -23.31365  1976.58  3084.49  2.43  2.10 -68.5 -0.395    19.08 20.08 03a59940o0138o  0.666667
