         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
57942.538102 18.738855      NaN    20    32 o    0   0.98 349.19689 -23.31031  1560.66  2059.00  3.01  2.79  86.0 -0.489    18.50 19.19 01a57942o0573o  0.625000
57944.490094 18.115332      NaN    41    55 o    0   0.77 349.19689 -23.31031  8688.76  7419.50  2.23  2.06  57.2 -0.542    18.44 18.65 02a57944o0490o  0.745455
57944.499345 18.336727      NaN    21    49 o    0   1.25 349.19689 -23.31031  8710.12  7458.11  2.15  2.05  50.4 -0.535    18.50 18.71 02a57944o0507o  0.428571
57944.507717 18.417189      NaN    21    45 o    0   1.54 349.19689 -23.31031  8656.50  7380.81  2.19  2.06  44.4 -0.495    18.48 18.75 02a57944o0524o  0.466667
57944.516024 18.757738      NaN   -34    38 o    0   1.65 349.19689 -23.31031  8636.35  7498.97  2.28  2.12  44.1 -0.487    18.47 18.79 02a57944o0541o -0.894737
57948.575048 18.675237      NaN     9    38 o    0   1.40 349.19689 -23.31031  1892.49  8435.13  2.28  2.04  41.3 -0.537    18.80 19.25 02a57948o0668o  0.236842
57948.586457 19.351140      NaN   -20    22 o    0   1.28 349.19689 -23.31031  8558.75  1963.20  2.20  2.10  76.6 -0.486    18.78 19.26 02a57948o0691o -0.909091
57948.587915 19.212347      NaN    -1    25 o    0   0.89 349.19689 -23.31031  8612.28  2041.56  2.19  2.10  80.0 -0.509    18.86 19.27 02a57948o0694o -0.040000
57948.602227 18.504094      NaN   -13    48 o    0   0.82 349.19689 -23.31031  1831.13  8514.09  2.18  1.88  39.9 -0.528    18.87 19.30 02a57948o0723o -0.270833
57950.555172 19.169763      NaN    15    21 o    0   0.73 349.19689 -23.31031  1654.20  2629.29  3.36  3.12  48.5 -0.424    19.04 20.36 01a57950o0643o  0.714286
57950.570187 19.631075      NaN    -3    17 o    0   1.08 349.19689 -23.31031  1627.86  2533.17  3.32  2.83  76.5 -0.446    19.06 20.34 01a57950o0673o -0.176471
57950.572128 19.589310      NaN     2    17 o    0   1.02 349.19689 -23.31031  1698.84  2604.42  3.36  2.75  80.3 -0.447    19.08 20.35 01a57950o0677o  0.117647
57950.580869 19.287255      NaN    16    18 o    0   1.46 349.19689 -23.31031  1715.48  2456.05  3.29  2.61  81.6 -0.459    18.89 20.16 01a57950o0695o  0.888889
57952.568568 18.417189      NaN   -77    52 o    0   1.13 349.19689 -23.31031  8188.87  8106.04  2.55  2.26  40.9 -0.437    19.42 20.64 02a57952o0011o -1.480769
57952.574423 19.719755      NaN     2    15 o    0   1.14 349.19689 -23.31031  8168.81  8221.99  2.65  2.41  49.5 -0.459    19.02 20.31 02a57952o0023o  0.133333
57954.547873 19.841877      NaN     0    14 o    0   1.61 349.19689 -23.31031   607.07  4232.07  3.93  2.82  84.0 -0.451    19.19 20.87 01a57954o0688o  0.000000
57954.550295 19.841877      NaN    -4    14 o    0   1.32 349.19689 -23.31031   586.03  4184.93  3.96  2.78  83.8 -0.444    19.20 20.88 01a57954o0693o -0.285714
57954.561203 19.569016      NaN   -22    18 o    0   1.10 349.19689 -23.31031  9914.41  6051.63  4.55  3.13 -84.7 -0.398    19.12 20.84 01a57954o0715o -1.222222
57954.568270 19.631075      NaN     6    15 o    0   1.24 349.19689 -23.31031 10190.37  4090.07  4.41  2.68 -88.7 -0.436    19.22 20.85 01a57954o0729o  0.400000
57954.576755 19.287255      NaN    22    16 o    0   0.97 349.19689 -23.31031  9910.73  6227.03  4.51  2.91 -85.4 -0.410    19.18 20.89 01a57954o0746o  1.375000
57954.578691 19.766969      NaN    -9    15 o    0   0.92 349.19689 -23.31031   336.66  6232.81  4.17  3.12  89.6 -0.362    19.17 20.91 01a57954o0750o -0.600000
57954.579173 19.529530      NaN     8    16 o    0   1.00 349.19689 -23.31031   391.56  6310.59  4.12  3.04  89.8 -0.366    19.19 20.91 01a57954o0751o  0.500000
57954.583734 19.256669      NaN    18    18 o    0   0.93 349.19689 -23.31031 10236.57  3951.07  4.58  2.94 -88.2 -0.466    19.13 20.89 01a57954o0760o  1.000000
57958.543635 19.510313      NaN    12    15 o    0   1.18 349.19689 -23.31031   585.60  3701.53  4.23  3.08  82.9 -0.435    19.14 21.02 01a57958o0351o  0.800000
57958.547039 19.115465      NaN    31    17 o    0   1.12 349.19689 -23.31031 10174.22  3625.23  4.77  3.99 -86.3 -0.351    19.03 21.07 01a57958o0358o  1.823529
57958.554565 19.696897      NaN    -1    16 o    0   0.96 349.19689 -23.31031  9942.17  6570.38  4.75  3.18 -83.4 -0.387    19.19 21.09 01a57958o0373o -0.062500
57958.555051 19.841877      NaN   -35    14 o    0   0.97 349.19689 -23.31031  9997.36  6650.31  4.64  2.96 -83.5 -0.395    19.26 21.10 01a57958o0374o -2.500000
57958.556771 19.401649      NaN    15    16 o    0   1.20 349.19689 -23.31031 10144.55  3547.38  4.45  2.85 -88.7 -0.446    19.22 21.13 01a57958o0377o  0.937500
57958.559673 19.841877      NaN    -4    14 o    0   1.38 349.19689 -23.31031   630.93  3564.55  4.07  2.84  84.4 -0.424    19.24 21.10 01a57958o0383o -0.285714
57958.574559 20.009244      NaN    -1    12 o    0   1.44 349.19689 -23.31031   367.31  6765.23  4.24  3.20 -87.6 -0.350    19.24 21.20 01a57958o0412o -0.083333
57958.580826 19.766969      NaN     0    15 o    0   1.08 349.19689 -23.31031 10214.75  3414.44  4.52  2.91 -88.7 -0.440    19.24 21.20 01a57958o0424o  0.000000
57960.535392 19.719755      NaN    14    11 o    0   1.05 349.19689 -23.31031  9605.53  7395.83  2.09  1.94  53.9 -0.474    19.69 20.83 02a57960o0584o  1.272727
57960.543869 20.207197      NaN   -21    10 o    0   1.32 349.19689 -23.31031   842.68  3005.38  2.06  1.84  35.1 -0.488    19.65 20.88 02a57960o0601o -2.100000
57960.561339 20.207197      NaN    -3    10 o    0   1.00 349.19689 -23.31031   916.02  3085.17  2.06  1.81  30.3 -0.464    19.66 20.84 02a57960o0636o -0.300000
57960.562799 19.922338      NaN    -1    13 o    0   0.53 349.19689 -23.31031 10434.33  2984.02  2.02  1.94  75.0 -0.474    19.64 20.87 02a57960o0639o -0.076923
57960.564274 19.491430      NaN    10    16 o    0   1.02 349.19689 -23.31031 10488.80  3061.09  2.20  2.01  83.3 -0.536    19.65 20.89 02a57960o0642o  0.625000
57960.566721 20.207197      NaN    -8    10 o    0   1.22 349.19689 -23.31031   934.98  2969.72  2.07  1.83  42.9 -0.487    19.65 20.88 02a57960o0647o -0.800000
57960.578787 19.256669      NaN    18    18 o    0   0.81 349.19689 -23.31031 10510.02  2943.11  1.99  1.90  83.8 -0.515    19.71 20.97 02a57960o0671o  1.000000
57966.528388 19.472870      NaN     5    18 o    0   1.12 349.19689 -23.31031  8477.87  2015.87  4.68  3.36  -3.3 -0.400    19.00 20.79 01a57966o0570o  0.277778
57966.531295 19.510313      NaN   -18    19 o    0   1.07 349.19689 -23.31031  8457.95  1967.51  4.85  3.45  -3.6 -0.364    18.99 20.79 01a57966o0576o -0.947368
57966.540509 19.256669      NaN    21    17 o    0   1.07 349.19689 -23.31031  8507.23  2028.59  4.24  3.51  -3.4 -0.388    19.08 20.85 01a57966o0595o  1.235294
57966.541972 19.631075      NaN    12    13 o    0   1.42 349.19689 -23.31031  8541.81  1904.60  3.52  3.47 -49.5 -0.399    19.19 20.88 01a57966o0598o  0.923077
57968.500253 16.581574      NaN   -17   282 o    0   1.25 349.19689 -23.31031  1068.22  8758.04  2.01  1.73  40.1 -0.480    17.01 17.30 02a57968o0522o -0.060284
57968.511009 19.696897      NaN    -9    16 o    0   1.08 349.19689 -23.31031  1084.22  8797.17  2.14  1.76  43.8 -0.519    19.44 20.34 02a57968o0544o -0.562500
57968.513443 19.743105      NaN     4    14 o    0   0.89 349.19689 -23.31031  1031.20  8721.66  2.09  1.73  40.2 -0.503    19.55 20.44 02a57968o0549o  0.285714
57968.520270 20.009244      NaN    -8    12 o    0   1.04 349.19689 -23.31031  1008.92  8840.91  2.12  1.74  42.4 -0.510    19.61 20.60 02a57968o0563o -0.666667
57970.431365 18.767304      NaN    26    29 o    0   1.04 349.19689 -23.31031   283.54  2303.05  2.97  2.86  26.7 -0.448    18.46 19.21 01a57970o0361o  0.896552
57970.438666 18.720295      NaN    31    29 o    0   0.96 349.19689 -23.31031   256.13  2243.36  2.91  2.79   3.4 -0.463    18.61 19.40 01a57970o0376o  1.068966
57970.444964 19.089302      NaN    -6    28 o    0   1.17 349.19689 -23.31031  9883.81  2214.25  3.56  3.32  -0.0 -0.389    18.52 19.41 01a57970o0389o -0.214286
57970.445940 18.693037      NaN     4    39 o    0   1.18 349.19689 -23.31031   303.48  2301.48  5.97  3.19   1.0 -0.407    18.21 19.43 01a57970o0391o  0.102564
57970.452267 18.978793      NaN   -56    31 o    0   1.31 349.19689 -23.31031  9858.06  2154.07  4.42  3.37  -1.9 -0.379    18.30 19.38 01a57970o0404o -1.806452
57970.453263 18.878500      NaN    24    26 o    0   0.94 349.19689 -23.31031   312.21  2163.16  3.01  2.85  17.5 -0.441    18.61 19.48 01a57970o0406o  0.923077
57970.459690 18.978793      NaN   -18    31 o    0   0.99 349.19689 -23.31031  9904.09  2208.26  4.79  3.22  -2.9 -0.379    18.44 19.53 01a57970o0419o -0.580645
57970.467069 18.767304      NaN    32    27 o    0   1.03 349.19689 -23.31031  9913.74  2067.16  3.36  3.12  -1.9 -0.406    18.67 19.58 01a57970o0434o  1.185185
57971.448732 18.878500      NaN   -48    34 o    0   1.07 349.19689 -23.31031  9322.40  4772.17  3.97  3.88 -25.7 -0.370    18.24 19.12 01a57971o0432o -1.411765
57971.459919 18.910912      NaN   -17    33 o    0   1.14 349.19689 -23.31031  9345.36  4775.43  3.89  3.41 -83.4 -0.398    18.28 19.15 01a57971o0455o -0.515152
57971.460889 18.816441      NaN   -53    36 o    0   1.01 349.19689 -23.31031  9289.78  4696.02  3.80  3.39 -84.0 -0.407    18.34 19.15 01a57971o0457o -1.472222
57971.474029 18.816441      NaN   -43    36 o    0   0.96 349.19689 -23.31031  9348.81  4613.52  3.80  3.10 -87.1 -0.407    18.39 19.20 01a57971o0484o -1.194444
57977.512278 19.569016      NaN     3    17 o    0   1.31 349.19689 -23.31031  1467.22  2199.83  2.09  1.92  40.2 -0.496    19.09 19.71 02a57977o0555o  0.176471
57977.512788 19.510313      NaN    -4    19 o    0   0.97 349.19689 -23.31031  1449.27  2160.59  2.24  2.09  51.8 -0.496    18.99 19.71 02a57977o0556o -0.210526
57977.523429 19.569016      NaN   -20    18 o    0   0.88 349.19689 -23.31031  1506.48  2236.07  2.27  2.10  49.4 -0.465    19.02 19.71 02a57977o0577o -1.111111
57977.539525 19.631075      NaN   -10    17 o    0   1.37 349.19689 -23.31031  1523.99  2118.93  2.30  2.12  51.2 -0.453    18.99 19.68 02a57977o0608o -0.588235
57979.517797 19.472870      NaN     5    18 o    0   0.99 349.19689 -23.31031  9482.77  5580.15  3.49  2.80 -83.5 -0.434    19.09 20.40 01a57979o0542o  0.277778
57979.528194 18.990530      NaN    29    21 o    0   1.22 349.19689 -23.31031  9506.58  5661.40  3.54  2.83 -85.2 -0.428    18.95 20.22 01a57979o0562o  1.380952
57979.531323 18.955691      NaN    38    19 o    0   1.25 349.19689 -23.31031  9453.49  5596.18  3.51  2.76 -83.3 -0.436    18.97 20.23 01a57979o0568o  2.000000
57979.533419 19.351140      NaN   -21    22 o    0   1.08 349.19689 -23.31031  9420.77  5719.49  3.57  2.80 -84.3 -0.427    18.93 20.20 01a57979o0572o -0.954545
57983.511977 19.868040      NaN     5    12 o    0   1.38 349.19689 -23.31031  1817.56  8105.32  3.21  2.59 -85.1 -0.443    19.35 20.89 01a57983o0465o  0.416667
57983.512505 19.766969      NaN     6    13 o    0   1.07 349.19689 -23.31031  1836.06  8145.67  3.23  2.62 -86.8 -0.437    19.34 20.90 01a57983o0466o  0.461538
57983.523395 19.401649      NaN    24    13 o    0   1.20 349.19689 -23.31031  1770.13  8114.51  3.37  2.81 -87.5 -0.421    19.27 20.87 01a57983o0487o  1.846154
57983.539397 20.009244      NaN    -6    12 o    0   1.53 349.19689 -23.31031  1760.83  8294.58  3.36  2.75 -84.0 -0.426    19.38 21.05 01a57983o0518o -0.500000
57987.482399 19.436675      NaN    10    17 o    0   0.95 349.19689 -23.31031  8205.96  8039.75  3.59  2.86 -82.8 -0.408    19.13 20.65 01a57987o0261o  0.588235
57987.492807 19.549093      NaN     4    17 o    0   1.22 349.19689 -23.31031  8231.86  8119.60  3.52  2.85 -82.6 -0.416    19.15 20.70 01a57987o0281o  0.235294
57987.494384 19.696897      NaN   -19    16 o    0   1.01 349.19689 -23.31031  8178.46  8046.09  3.57  2.83 -81.6 -0.416    19.17 20.68 01a57987o0284o -1.187500
57991.486513 19.318728      NaN    11    19 o    0   0.95 349.19689 -23.31031 10187.46  3337.03  4.05  2.86 -85.6 -0.427    19.13 20.70 01a57991o0500o  0.578947
57991.487522 19.472870      NaN    11    16 o    0   0.98 349.19689 -23.31031   446.62  3451.92  3.61  2.75  84.8 -0.442    19.13 20.71 01a57991o0502o  0.687500
57991.496582 19.631075      NaN   -30    17 o    0   1.01 349.19689 -23.31031 10210.61  3419.05  3.96  2.82 -84.3 -0.432    19.13 20.68 01a57991o0520o -1.764706
57991.497584 19.696897      NaN   -19    16 o    0   1.11 349.19689 -23.31031   472.36  3531.63  3.59  2.79  86.0 -0.436    19.17 20.70 01a57991o0522o -1.187500
57991.500591 19.696897      NaN    -4    16 o    0   1.48 349.19689 -23.31031 10159.58  3354.94  3.93  2.73 -85.0 -0.434    19.18 20.65 01a57991o0528o -0.250000
57991.512159 18.910912      NaN    45    18 o    0   0.71 349.19689 -23.31031 10146.41  3518.10  3.96  2.79 -83.8 -0.434    19.11 20.62 01a57991o0551o  2.500000
57991.514666 19.766969      NaN   -12    15 o    0   1.15 349.19689 -23.31031   428.93  3522.26  3.54  2.70  84.0 -0.445    19.17 20.65 01a57991o0556o -0.800000
57991.522192 19.631075      NaN     6    15 o    0   1.18 349.19689 -23.31031   414.78  3670.57  3.54  2.70  86.5 -0.440    19.19 20.69 01a57991o0571o  0.400000
57993.486950 20.071303      NaN     4    10 o    0   1.61 349.19689 -23.31031  8766.39  6502.69  1.96  1.91 -46.5 -0.470    19.57 20.67 02a57993o0529o  0.400000
57993.497399 20.103715      NaN   -17    11 o    0   1.03 349.19689 -23.31031  8822.85  6577.86  2.06  1.99 -77.5 -0.454    19.57 20.69 02a57993o0551o -1.545455
57993.502555 20.103715      NaN   -10    11 o    0   1.32 349.19689 -23.31031  8846.80  6460.92  2.07  2.04 -46.7 -0.472    19.58 20.68 02a57993o0561o -0.909091
57997.435142 19.491430      NaN     4    18 o    0   0.86 349.19689 -23.31031 10214.95  1513.98  2.46  2.03  55.9 -0.447    19.23 19.91 02a57997o0336o  0.222222
57997.436578 19.419021      NaN    14    16 o    0   1.29 349.19689 -23.31031 10231.37  1554.09  2.59  2.13  60.6 -0.429    19.19 19.91 02a57997o0339o  0.875000
57997.437540 19.256669      NaN    18    18 o    0   0.75 349.19689 -23.31031   462.68  1517.24  2.19  1.81  46.5 -0.526    19.23 19.93 02a57997o0341o  1.000000
57997.447508 19.436675      NaN     7    18 o    0   1.06 349.19689 -23.31031 10181.13  1473.43  2.50  2.06  57.0 -0.442    19.20 19.90 02a57997o0361o  0.388889
57997.456084 19.436675      NaN    13    16 o    0   1.04 349.19689 -23.31031   474.41  1558.41  2.37  1.99  47.3 -0.520    19.16 19.91 02a57997o0378o  0.812500
57997.463484 19.631075      NaN   -18    17 o    0   0.99 349.19689 -23.31031   300.59  8840.83  2.21  1.86  16.3 -0.471    19.21 19.86 02a57997o0393o -1.058824
57997.465403 19.401649      NaN    -9    21 o    0   0.77 349.19689 -23.31031 10031.08  8956.46  2.09  2.04  42.1 -0.505    19.20 19.92 02a57997o0397o -0.428571
57997.469407 19.841877      NaN    -3    14 o    0   1.33 349.19689 -23.31031   403.51  1598.54  2.29  1.87  49.7 -0.519    19.22 19.94 02a57997o0405o -0.214286
57999.431730 18.273950      NaN    37    47 o    0   1.08 349.19689 -23.31031  9470.04  9352.52  3.76  3.08  89.5 -0.395    17.89 18.67 01a57999o0390o  0.787234
57999.440249 18.158337      NaN   -41    66 o    0   0.96 349.19689 -23.31031  9449.28  9280.52  3.98  3.61 -84.8 -0.361    17.78 18.87 01a57999o0407o -0.621212
57999.448735 16.971031      NaN  -229   197 o    0   1.25 349.19689 -23.31031  9518.97  9324.76  3.99  3.11  89.7 -0.440    16.59 17.43 01a57999o0424o -1.162437
57999.457206 18.431198      NaN    34    40 o    0   0.97 349.19689 -23.31031  9532.72  9173.53  3.71  2.92  89.1 -0.408    18.47 19.31 01a57999o0441o  0.850000
58007.435055 19.454622      NaN   -11    20 o    0   0.84 349.19689 -23.31031  2168.14  1781.25  3.17  2.84  75.3 -0.439    18.96 20.15 01a58007o0457o -0.550000
58007.444221 19.454622      NaN   -22    20 o    0   1.09 349.19689 -23.31031  2195.14  1857.65  3.42  3.03  80.3 -0.432    18.86 20.08 01a58007o0477o -1.100000
58007.459837 19.089302      NaN    12    24 o    0   1.18 349.19689 -23.31031  2151.76  1841.78  3.05  2.73  83.5 -0.459    18.71 19.74 01a58007o0511o  0.500000
58007.466711 19.696897      NaN    -7    16 o    0   1.36 349.19689 -23.31031  2138.58  1988.46  3.02  2.56  77.7 -0.469    18.91 20.07 01a58007o0526o -0.437500
58011.424740 20.071303      NaN     4    10 o    0   1.71 349.19689 -23.31031  2457.47  1668.10  2.74  2.62  77.1 -0.470    19.37 20.93 01a58011o0435o  0.400000
58011.434380 19.922338      NaN    -8    13 o    0   0.90 349.19689 -23.31031  2473.29  1707.39  2.77  2.58  80.6 -0.476    19.40 20.97 01a58011o0456o -0.615385
58011.447657 19.791368      NaN    11    11 o    0   1.59 349.19689 -23.31031  2385.33  1744.50  2.83  2.60  81.3 -0.472    19.40 20.98 01a58011o0485o  1.000000
58011.449489 19.841877      NaN    -3    14 o    0   1.16 349.19689 -23.31031  2400.81  1626.86  2.81  2.61  77.6 -0.471    19.39 20.98 01a58011o0489o -0.214286
58011.506961 20.103715      NaN    -2    11 o    0   1.07 349.19689 -23.31031  8751.62  2694.00  2.16  2.03 -68.1 -0.461    19.54 20.60 02a58011o0577o -0.181818
58011.517194 20.321591      NaN   -12     9 o    0   1.40 349.19689 -23.31031  8734.48  2655.13  2.15  2.03 -68.6 -0.452    19.50 20.55 02a58011o0599o -1.333333
58011.527536 19.743105      NaN     7    13 o    0   0.88 349.19689 -23.31031  8788.37  2731.93  2.28  2.15 -79.4 -0.445    19.44 20.50 02a58011o0621o  0.538462
58011.537275 19.089302      NaN    27    19 o    0   1.29 349.19689 -23.31031  8827.73  2613.16  3.66  3.53  73.3 -0.376    18.85 20.35 02a58011o0642o  1.421053
58015.429423 19.510313      NaN   -32    19 o    0   0.98 349.19689 -23.31031   900.91  3694.88  4.36  4.16  67.5 -0.369    18.86 20.80 01a58015o0454o -1.684211
58019.416407 18.878500      NaN   -13    34 o    0   0.94 349.19689 -23.31031  2475.46  3729.56  3.43  3.09  87.0 -0.422    18.34 20.04 01a58019o0315o -0.382353
58019.425567 19.302877      NaN    27    14 o    0   1.11 349.19689 -23.31031  2494.04  3764.84  3.40  3.07  82.8 -0.423    19.15 20.90 01a58019o0335o  1.928571
58019.433354 19.652575      NaN     5    15 o    0   1.04 349.19689 -23.31031  2437.31  3688.21  3.48  3.17  81.8 -0.419    19.14 20.87 01a58019o0352o  0.333333
58019.440223 19.549093      NaN     1    18 o    0   1.16 349.19689 -23.31031  2402.45  3805.43  3.54  3.32  74.4 -0.412    18.85 20.62 01a58019o0367o  0.055556
58023.385362 18.990530      NaN    38    18 o    0   0.65 349.19689 -23.31031  1966.31   171.00  3.11  2.69  80.4 -0.445    19.19 20.59 01a58023o0289o  2.111111
58023.385820 19.569016      NaN     6    16 o    0   1.27 349.19689 -23.31031  1571.55  9919.75  3.43  2.77 -82.2 -0.440    19.19 20.66 01a58023o0290o  0.375000
58023.396167 19.384550      NaN    16    16 o    0   0.89 349.19689 -23.31031  1990.05   275.48  3.16  2.74  79.2 -0.446    19.19 20.65 01a58023o0310o  1.000000
58023.397356 19.256669      NaN    24    16 o    0   1.16 349.19689 -23.31031  1586.30 10009.03  3.54  2.91 -86.8 -0.428    19.19 20.72 01a58023o0312o  1.500000
58023.398271 19.674510      NaN     4    15 o    0   1.19 349.19689 -23.31031  1515.95  9935.23  3.46  2.77 -82.0 -0.436    19.24 20.72 01a58023o0314o  0.266667
58023.398729 19.302877      NaN    27    14 o    0   1.07 349.19689 -23.31031  1910.34   189.76  3.14  2.73  76.3 -0.455    19.17 20.67 01a58023o0315o  1.928571
58023.415584 19.510313      NaN    12    15 o    0   1.13 349.19689 -23.31031  1916.76   375.79  3.23  2.71  79.9 -0.458    19.14 20.63 01a58023o0348o  0.800000
58023.416042 19.631075      NaN   -17    17 o    0   1.07 349.19689 -23.31031  1519.50 10125.39  3.53  2.91 -83.7 -0.435    19.21 20.68 01a58023o0349o -1.000000
