         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59461.459836 20.207197      NaN    -2    10 c    0   1.10 349.18811 -23.31365  6316.66  3327.76 2.58 2.46  67.0 -0.377    19.60 21.43 02a59461o0521c -0.200000
59461.464958 20.207197      NaN     6     8 c    0   1.19 349.18811 -23.31365  6299.12  3290.34 2.50 2.38  69.1 -0.386    19.63 21.43 02a59461o0532c  0.750000
59461.468312 19.950541      NaN    14     8 c    0   1.14 349.18811 -23.31365  6356.61  3367.27 2.51 2.38  71.2 -0.382    19.61 21.44 02a59461o0539c  1.750000
59461.503713 20.321591      NaN   -16     9 c    0   1.12 349.18811 -23.31365  6381.12  3255.79 2.61 2.47  68.4 -0.378    19.57 21.40 02a59461o0615c -1.777778
59465.469146 19.816329      NaN    16     9 c    0   1.23 349.18811 -23.31365  6311.89  3336.30 2.49 2.32  60.3 -0.391    19.64 21.40 02a59465o0548c  1.777778
59465.490294 20.321591      NaN   -18     9 c    0   0.93 349.18811 -23.31365  6295.19  3298.44 2.54 2.35  58.6 -0.383    19.60 21.29 02a59465o0593c -2.000000
59465.493504 20.137125      NaN     5     9 c    0   0.94 349.18811 -23.31365  6353.05  3377.45 2.55 2.38  57.5 -0.382    19.57 21.27 02a59465o0600c  0.555556
59465.499150 19.841877      NaN    15     9 c    0   1.34 349.18811 -23.31365  6371.25  3259.12 2.53 2.38  61.6 -0.386    19.54 21.25 02a59465o0612c  1.666667
59517.385060 20.449472      NaN    -4     8 c    0   0.98 349.18811 -23.31365  4777.92  1008.10 2.45 2.25 -72.8 -0.416    19.59 21.41 02a59517o0259c -0.500000
59517.388261 20.321591      NaN    -4     9 c    0   1.34 349.18811 -23.31365  4759.32   971.64 2.44 2.24 -72.8 -0.416    19.60 21.40 02a59517o0266c -0.444444
59517.394207 19.743105      NaN    19     9 c    0   0.90 349.18811 -23.31365  4818.20  1047.86 2.45 2.21 -68.6 -0.415    19.55 21.39 02a59517o0279c  2.111111
59517.404351 20.207197      NaN    -2    10 c    0   0.59 349.18811 -23.31365  4839.05   931.37 2.52 2.24 -63.7 -0.417    19.58 21.36 02a59517o0301c -0.200000
59585.204503 18.099634      NaN     5    68 c    0   0.90 349.18811 -23.31365  1757.86  8845.48 2.45 2.41  63.2 -0.446    18.06 18.78 02a59585o0004c  0.073529
59585.208646 19.076453      NaN     4    27 c    0   0.88 349.18811 -23.31365  1732.91  8803.62 2.47 2.42  82.1 -0.420    18.63 19.59 02a59585o0013c  0.148148
59585.213682 19.063754      NaN    26    20 c    0   0.98 349.18811 -23.31365  1791.77  8883.00 2.45 2.37 -80.5 -0.428    18.93 20.07 02a59585o0024c  1.300000
59585.224208 19.569016      NaN    -3    18 c    0   0.92 349.18811 -23.31365  1812.43  8766.99 2.50 2.40 -85.2 -0.412    18.96 20.23 02a59585o0047c -0.166667
59789.286502 20.761819      NaN    -3     6 c    0   1.71 349.18811 -23.31365  4469.83  3451.49 2.08 2.06  -1.7 -0.388    19.57 21.51 04a59789o0564c -0.500000
59789.288028 20.321591      NaN   -16     9 c    0   0.94 349.18811 -23.31365  4451.13  3412.99 2.01 1.95  27.7 -0.392    19.49 21.41 04a59789o0567c -1.777778
59789.292269 20.207197      NaN     9     7 c    0   1.21 349.18811 -23.31365  4513.00  3489.98 1.99 1.96  -0.6 -0.391    19.76 21.74 04a59789o0574c  1.285714
59789.304136 20.321591      NaN    -9     9 c    0   1.15 349.18811 -23.31365  6156.59  7269.60 2.51 2.24 -62.5 -0.386    19.67 21.78 04a59789o0595c -1.000000
59792.021299 20.449472      NaN    -1     8 c    0   1.20 349.18811 -23.31365   673.32   525.84 2.33 2.19 -15.1 -0.434    19.82 21.73 03a59792o0591c -0.125000
59792.026696 19.979496      NaN    10     9 c    0   0.85 349.18811 -23.31365   651.37   488.61 2.26 2.17 -15.1 -0.437    19.81 21.76 03a59792o0600c  1.111111
59792.028498 19.894850      NaN    16     8 c    0   1.05 349.18811 -23.31365   708.51   570.44 2.34 2.19 -16.8 -0.429    19.84 21.78 03a59792o0604c  2.000000
59792.037078 20.449472      NaN    -6     8 c    0   1.22 349.18811 -23.31365   725.93   455.04 2.32 2.16 -18.0 -0.432    19.83 21.76 03a59792o0618c -0.750000
59792.507981 19.816329      NaN    10    11 c    0   1.37 349.18811 -23.31365  4459.10  5282.48 2.58 2.32  27.7 -0.398    19.47 20.97 02a59792o0533c  0.909091
59792.531315 19.816329      NaN    13    10 c    0   1.05 349.18811 -23.31365  4479.31  5320.13 2.54 2.27  25.8 -0.402    19.48 20.96 02a59792o0582c  1.300000
59792.533123 20.207197      NaN    -4    10 c    0   1.15 349.18811 -23.31365  4421.19  5244.08 2.58 2.30  29.1 -0.401    19.49 20.98 02a59792o0586c -0.400000
59792.536742 20.207197      NaN   -24    10 c    0   1.23 349.18811 -23.31365  4402.31  5358.32 2.52 2.31  28.8 -0.402    19.52 21.02 02a59792o0594c -2.400000
59793.311106 20.449472      NaN    -7     8 c    0   0.97 349.18811 -23.31365  2632.68  1577.45 2.49 2.05  48.2 -0.388    19.74 21.72 04a59793o0669c -0.875000
59793.316475 20.321591      NaN    -2     9 c    0   0.78 349.18811 -23.31365  2654.39  1610.78 2.46 2.06  50.1 -0.395    19.70 21.71 04a59793o0678c -0.222222
59793.319243 20.207197      NaN    -9    10 c    0   0.63 349.18811 -23.31365  2595.40  1529.69 2.52 2.09  46.9 -0.387    19.70 21.72 04a59793o0684c -0.900000
59793.328660 20.449472      NaN     0     8 c    0   1.14 349.18811 -23.31365  2578.04  1637.67 2.55 2.10  49.6 -0.388    19.70 21.74 04a59793o0704c  0.000000
59796.037121 20.207197      NaN     6     8 c    0   0.97 349.18811 -23.31365  9764.49  9979.24 2.59 2.45 -68.7 -0.392    19.85 21.95 03a59796o0684c  0.750000
59796.040208 20.449472      NaN    -4     8 c    0   1.11 349.18811 -23.31365  9781.47 10019.68 2.62 2.45 -81.1 -0.389    19.86 21.96 03a59796o0690c -0.500000
59796.048827 20.594452      NaN     0     7 c    0   1.30 349.18811 -23.31365  9722.32  9941.21 2.54 2.40 -63.1 -0.390    19.91 21.96 03a59796o0700c  0.000000
59796.058847 20.594452      NaN     0     7 c    0   1.69 349.18811 -23.31365  9695.73 10058.44 2.52 2.38 -72.0 -0.392    19.89 21.95 03a59796o0719c  0.000000
59810.133665 19.791368      NaN    17     9 c    0   0.97 349.18811 -23.31365  1792.73  8863.15 2.66 2.00 -72.6 -0.380    19.74 21.73 04a59810o0284c  1.888889
59810.136860 20.321591      NaN    -5     9 c    0   1.34 349.18811 -23.31365  1769.16  8823.70 2.83 2.12 -84.6 -0.350    19.75 21.75 04a59810o0291c -0.555556
59810.142367 20.321591      NaN     3     8 c    0   1.13 349.18811 -23.31365  1830.10  8901.84 2.81 2.15 -79.6 -0.354    19.80 21.79 04a59810o0303c  0.375000
59810.176602 20.594452      NaN   -10     7 c    0   1.42 349.18811 -23.31365  1860.17  8783.63 2.61 2.05 -79.6 -0.358    19.85 21.92 04a59810o0373c -1.428571
59813.179411 20.282105      NaN     1     9 c    0   1.03 349.18811 -23.31365  1808.70  8860.13 2.76 2.01 -82.5 -0.369    19.80 22.08 04a59813o0389c  0.111111
59813.180995 20.321591      NaN     6     7 c    0   0.78 349.18811 -23.31365  1789.97  8821.72 2.80 2.04 -81.8 -0.363    19.84 21.96 04a59813o0392c  0.857143
59813.184150 20.449472      NaN    -9     8 c    0   1.23 349.18811 -23.31365  1850.52  8900.51 2.84 2.09 -80.5 -0.360    19.84 21.96 04a59813o0399c -1.125000
59813.189637 19.979496      NaN    13     8 c    0   1.32 349.18811 -23.31365  1874.51  8783.57 2.80 2.11 -83.0 -0.356    19.81 21.96 04a59813o0411c  1.625000
59814.246819 20.449472      NaN    -9     8 c    0   1.09 349.18811 -23.31365  8876.48  1772.85 2.85 2.19 -19.2 -0.375    19.82 21.87 04a59814o0614c -1.125000
59814.250020 20.171596      NaN    10     7 c    0   1.72 349.18811 -23.31365  8896.71  1808.34 2.88 2.09 -22.4 -0.372    19.82 21.86 04a59814o0621c  1.428571
59814.255187 20.282105      NaN     1     9 c    0   0.73 349.18811 -23.31365  8840.16  1724.85 2.81 2.18 -23.6 -0.375    19.82 21.87 04a59814o0631c  0.111111
59814.265060 20.321591      NaN    -2     9 c    0   0.78 349.18811 -23.31365  8821.81  1831.78 2.88 2.06 -20.1 -0.381    19.82 21.88 04a59814o0652c -0.222222
59818.185252 20.362567      NaN     5     7 c    0   1.41 349.18811 -23.31365  6175.46  5281.21 2.18 2.04 -47.9 -0.395    19.78 21.90 04a59818o0476c  0.714286
59818.187507 20.449472      NaN   -10     8 c    0   1.03 349.18811 -23.31365  6158.11  5242.46 2.14 1.98 -36.0 -0.391    19.78 21.89 04a59818o0481c -1.250000
59818.190757 20.761819      NaN   -12     6 c    0   1.29 349.18811 -23.31365  6218.68  5319.70 2.14 1.97 -38.8 -0.396    19.84 21.88 04a59818o0488c -2.000000
59818.197662 20.207197      NaN     9     7 c    0   1.11 349.18811 -23.31365  6242.11  5205.19 2.06 1.91 -40.5 -0.398    19.85 21.92 04a59818o0503c  1.285714
59821.195424 20.405150      NaN     7     6 c    0   1.40 349.18811 -23.31365  6183.97  5278.63 2.15 1.97 -40.1 -0.389    19.77 21.80 04a59821o0423c  1.166667
59821.198062 19.922338      NaN    18     7 c    0   0.89 349.18811 -23.31365  6166.34  5240.62 2.08 1.92 -39.9 -0.392    19.79 21.82 04a59821o0428c  2.571429
59821.200765 20.171596      NaN    10     7 c    0   1.15 349.18811 -23.31365  6225.26  5318.48 2.16 1.93 -35.3 -0.392    19.79 21.83 04a59821o0434c  1.428571
59821.205729 20.244005      NaN     8     7 c    0   0.84 349.18811 -23.31365  6249.02  5202.68 2.10 1.92 -34.6 -0.398    19.80 21.84 04a59821o0445c  1.142857
59822.226643 20.282105      NaN     4     8 c    0   0.78 349.18811 -23.31365  4508.89  5342.24 2.21 2.05 -74.7 -0.371    19.75 21.85 04a59822o0578c  0.500000
59822.229903 20.449472      NaN    -2     8 c    0   0.97 349.18811 -23.31365  4528.66  5377.23 2.16 2.06 -71.4 -0.375    19.74 21.85 04a59822o0585c -0.250000
59822.236124 20.761819      NaN    -1     6 c    0   1.67 349.18811 -23.31365  4473.43  5293.51 2.17 2.04 -69.7 -0.373    19.73 21.85 04a59822o0598c -0.166667
59825.224735 19.841877      NaN    18     8 c    0   1.21 349.18811 -23.31365  3930.91  9703.11 2.79 2.03 -78.7 -0.387    19.71 21.61 04a59825o0485c  2.250000
59825.227891 20.103715      NaN    12     7 c    0   1.75 349.18811 -23.31365  3951.26  9737.82 2.89 2.10 -80.8 -0.371    19.68 21.60 04a59825o0492c  1.714286
59850.851709 20.594452      NaN    -3     7 c    0   1.60 349.18811 -23.31365  6043.22  5244.26 2.29 2.08 -56.1 -0.392    19.73 21.68 03a59851o0272c -0.428571
59850.853698 20.244005      NaN     8     7 c    0   1.42 349.18811 -23.31365  6024.07  5206.12 2.29 2.14 -56.9 -0.390    19.79 21.77 03a59851o0276c  1.142857
59850.857762 20.594452      NaN    -1     7 c    0   1.08 349.18811 -23.31365  6076.84  5285.45 2.28 2.06 -49.7 -0.397    19.90 21.87 03a59851o0285c -0.142857
59850.863178 20.405150      NaN     1     8 c    0   1.06 349.18811 -23.31365  6097.03  5170.94 2.34 2.16 -51.5 -0.386    19.77 21.78 03a59851o0297c  0.125000
59869.189381 18.806434 0.089648   109     9 c    0  52.60 349.18811 -23.31365  2580.55  5381.65 2.16 1.92  87.7 -0.378    19.69 21.62 04a59869o0435c 12.111111
59869.200637 20.207197      NaN     6     8 c    0   1.06 349.18811 -23.31365  2596.20  5414.69 2.21 1.96  84.8 -0.376    19.66 21.57 04a59869o0458c  0.750000
59869.203775 20.207197      NaN     9     7 c    0   1.59 349.18811 -23.31365  2538.11  5336.91 2.15 1.93  79.9 -0.378    19.70 21.60 04a59869o0464c  1.285714
59869.209485 20.321591      NaN     3     8 c    0   1.27 349.18811 -23.31365  2515.93  5450.93 2.20 1.95  81.8 -0.377    19.68 21.58 04a59869o0476c  0.375000
59870.143844 20.244005      NaN     5     8 c    0   0.90 349.18811 -23.31365  2583.36  5411.17 2.38 2.07  83.2 -0.370    19.67 21.68 04a59870o0354c  0.625000
59870.146850 20.244005      NaN     5     8 c    0   0.88 349.18811 -23.31365  2603.34  5447.43 2.47 2.24  89.4 -0.358    19.61 21.66 04a59870o0360c  0.625000
59870.152806 20.207197      NaN     6     8 c    0   1.46 349.18811 -23.31365  2544.36  5364.96 2.43 2.17  81.7 -0.369    19.62 21.66 04a59870o0373c  0.750000
59870.171541 20.009244      NaN     9     9 c    0   1.00 349.18811 -23.31365  2524.72  5468.41 2.48 2.14 -88.3 -0.361    19.64 21.61 04a59870o0414c  1.000000
59873.140050 20.171596      NaN     7     8 c    0   0.96 349.18811 -23.31365   631.97  5533.87 2.47 2.09  68.0 -0.378    19.71 21.57 04a59873o0339c  0.875000
59873.143291 20.321591      NaN     3     8 c    0   1.49 349.18811 -23.31365   652.11  5569.43 2.44 2.06  65.4 -0.374    19.72 21.55 04a59873o0346c  0.375000
59873.149601 20.207197      NaN     6     8 c    0   1.33 349.18811 -23.31365   591.12  5489.75 2.41 2.04  68.7 -0.375    19.72 21.55 04a59873o0360c  0.750000
59873.174201 20.449472      NaN    -3     8 c    0   1.05 349.18811 -23.31365   569.94  5589.39 2.44 1.98  70.4 -0.376    19.69 21.50 04a59873o0413c -0.375000
59874.089673 20.207197      NaN    -5    10 c    0   0.96 349.18811 -23.31365   619.66  5581.08 2.61 2.18  56.2 -0.372    19.59 21.46 04a59874o0221c -0.500000
59874.092588 20.137125      NaN     5     9 c    0   1.11 349.18811 -23.31365   639.71  5617.30 2.68 2.18  60.2 -0.371    19.59 21.49 04a59874o0227c  0.555556
59874.098049 20.207197      NaN     3     9 c    0   1.11 349.18811 -23.31365   582.15  5535.77 2.65 2.15  57.6 -0.373    19.61 21.55 04a59874o0238c  0.333333
59874.133259 19.894850      NaN    13     9 c    0   0.89 349.18811 -23.31365   575.41  5617.95 2.68 2.16  60.4 -0.366    19.68 21.68 04a59874o0312c  1.444444
59877.081918 20.171596      NaN     1    10 c    0   1.44 349.18811 -23.31365   619.55  5580.59 2.92 2.40  58.5 -0.351    19.54 21.50 04a59877o0201c  0.100000
59877.086127 19.652575      NaN    23     9 c    0   1.28 349.18811 -23.31365   640.89  5613.92 2.88 2.57  62.2 -0.361    19.50 21.52 04a59877o0210c  2.555556
59877.117197 20.207197      NaN    -4    10 c    0   1.00 349.18811 -23.31365   594.00  5507.99 2.70 2.27  66.2 -0.361    19.62 21.56 04a59877o0275c -0.400000
59877.122383 20.321591      NaN    -8     9 c    0   1.35 349.18811 -23.31365   572.19  5619.09 2.78 2.37  66.2 -0.354    19.60 21.58 04a59877o0286c -0.888889
59878.126142 20.207197      NaN    -4    10 c    0   1.04 349.18811 -23.31365   638.26  5535.66 2.99 2.64  70.7 -0.339    19.46 21.54 04a59878o0301c -0.400000
59878.129104 19.791368      NaN    14    10 c    0   0.89 349.18811 -23.31365   658.49  5571.33 2.84 2.40  73.5 -0.353    19.57 21.54 04a59878o0307c  1.400000
59878.135413 20.039830      NaN     5    10 c    0   1.18 349.18811 -23.31365   598.73  5490.10 2.91 2.46  68.6 -0.344    19.53 21.54 04a59878o0321c  0.500000
59878.147438 20.321591      NaN   -17     9 c    0   1.24 349.18811 -23.31365   580.10  5597.99 2.96 2.47  72.0 -0.343    19.54 21.54 04a59878o0347c -1.888889
59881.114235 20.207197      NaN     0    10 c    0   0.96 349.18811 -23.31365  4608.03  1427.41 2.42 2.33  11.5 -0.378    19.56 21.44 04a59881o0270c  0.000000
59881.117551 20.137125      NaN     8     8 c    0   1.26 349.18811 -23.31365  4627.62  1462.82 2.25 2.19  23.1 -0.391    19.62 21.45 04a59881o0277c  1.000000
59881.123407 20.039830      NaN     8     9 c    0   1.11 349.18811 -23.31365  4567.52  1380.04 2.26 2.15  41.8 -0.400    19.63 21.46 04a59881o0290c  0.888889
59881.133327 20.137125      NaN     5     9 c    0   0.82 349.18811 -23.31365  4547.63  1489.23 2.25 2.11  23.4 -0.396    19.66 21.46 04a59881o0312c  0.555556
59898.801685 19.922338      NaN     3    12 c    0   0.69 349.18811 -23.31365  2441.09  5332.71 2.93 2.61 -54.3 -0.392    19.50 21.51 03a59899o0107c  0.250000
59898.804388 20.321591      NaN     0     9 c    0   1.23 349.18811 -23.31365  2459.06  5372.44 2.82 2.56 -54.5 -0.391    19.60 21.57 03a59899o0113c  0.000000
59898.809835 20.171596 0.350237    31    10 c    0   0.88 349.18811 -23.31365  2400.92  5294.71 2.77 2.49 -47.3 -0.392    19.65 21.57 03a59899o0125c  3.100000
59898.820365 19.979496      NaN     7    10 c    0   1.12 349.18811 -23.31365  2374.49  5410.05 2.84 2.53 -55.9 -0.387    19.59 21.59 03a59899o0147c  0.700000
59899.846920 20.207197      NaN    -5    10 c    0   1.18 349.18811 -23.31365  2435.32  5338.29 2.65 2.39 -48.1 -0.384    19.51 21.38 03a59900o0205c -0.500000
59899.849625 20.103715      NaN    -7    11 c    0   0.82 349.18811 -23.31365  2452.26  5376.49 2.67 2.37 -44.5 -0.387    19.58 21.42 03a59900o0211c -0.636364
59899.858489 19.868040      NaN    11    10 c    0   1.26 349.18811 -23.31365  2395.07  5299.22 2.68 2.41 -46.7 -0.380    19.60 21.50 03a59900o0230c  1.100000
59899.870658 20.103715      NaN     3    10 c    0   1.22 349.18811 -23.31365  2373.18  5412.65 2.83 2.50 -48.5 -0.379    19.45 21.37 03a59900o0255c  0.300000
59902.858957 20.405150      NaN     1     8 c    0   1.57 349.18811 -23.31365  2434.73  5340.18 2.54 2.34 -44.1 -0.390    19.69 21.59 03a59903o0231c  0.125000
59902.862192 20.321591      NaN    -6     9 c    0   1.20 349.18811 -23.31365  2451.22  5377.38 2.69 2.53 -41.5 -0.381    19.63 21.60 03a59903o0238c -0.666667
59902.867756 20.009244      NaN     6    10 c    0   1.02 349.18811 -23.31365  2396.63  5298.61 2.65 2.43 -49.1 -0.387    19.64 21.60 03a59903o0250c  0.600000
59902.877826 20.137125      NaN     2    10 c    0   1.09 349.18811 -23.31365  2374.11  5411.81 2.75 2.52 -51.7 -0.378    19.62 21.56 03a59903o0272c  0.200000
59903.791965 19.743105      NaN    16    10 c    0   1.10 349.18811 -23.31365 10492.37  5668.16 2.68 2.15 -58.3 -0.409    19.57 21.41 03a59904o0082c  1.600000
59903.797434 20.321591      NaN    -1     9 c    0   0.99 349.18811 -23.31365 10509.22  5707.45 2.80 2.15 -65.1 -0.367    19.69 21.53 03a59904o0094c -0.111111
59903.799940 20.362567      NaN     2     8 c    0   1.16 349.18811 -23.31365   493.07  5413.01 2.50 2.22 -65.5 -0.394    19.75 21.58 03a59904o0099c  0.250000
59903.800390 19.979496      NaN     7    10 c    0   0.70 349.18811 -23.31365 10451.52  5627.62 2.74 2.11 -63.3 -0.366    19.72 21.53 03a59904o0100c  0.700000
59903.803096 20.321591      NaN    -5     9 c    0   1.23 349.18811 -23.31365   510.37  5451.86 2.60 2.31 -66.0 -0.392    19.73 21.58 03a59904o0106c -0.555556
59903.809925 19.979496      NaN    13     8 c    0   1.12 349.18811 -23.31365   450.79  5374.44 2.50 2.27 -61.1 -0.392    19.74 21.58 03a59904o0121c  1.625000
59903.812235 20.321591      NaN    -6     9 c    0   1.20 349.18811 -23.31365 10424.84  5742.95 2.66 2.11 -67.7 -0.366    19.72 21.52 03a59904o0126c -0.666667
59903.819886 20.039830      NaN     8     9 c    0   1.11 349.18811 -23.31365   424.57  5491.72 2.56 2.28 -64.0 -0.391    19.72 21.58 03a59904o0142c  0.888889
59906.797388 19.609992      NaN    25     9 c    0   1.62 349.18811 -23.31365 10488.75  5669.41 3.07 2.51 -57.7 -0.358    19.55 21.56 03a59907o0085c  2.777778
59906.801665 19.743105      NaN    19     9 c    0   0.99 349.18811 -23.31365 10506.74  5709.89 3.06 2.54 -56.8 -0.358    19.54 21.57 03a59907o0093c  2.111111
59906.807567 20.009244      NaN     9     9 c    0   1.12 349.18811 -23.31365 10449.12  5628.93 2.92 2.39 -59.8 -0.356    19.63 21.58 03a59907o0106c  1.000000
59906.808468 19.674510      NaN    19    10 c    0   0.93 349.18811 -23.31365   487.90  5415.81 2.87 2.58 -37.7 -0.377    19.63 21.64 03a59907o0108c  1.900000
59906.818076 19.841877      NaN     9    11 c    0   0.99 349.18811 -23.31365 10424.57  5742.44 3.47 2.85 -39.7 -0.364    19.44 21.59 03a59907o0128c  0.818182
59906.818526 20.009244      NaN    -2    12 c    0   0.82 349.18811 -23.31365   505.09  5453.78 3.32 2.76 -21.4 -0.370    19.54 21.66 03a59907o0129c -0.166667
59906.832935 20.103715      NaN     3    10 c    0   0.85 349.18811 -23.31365   449.29  5376.33 2.92 2.63 -22.3 -0.375    19.62 21.68 03a59907o0155c  0.300000
59906.836105 20.039830      NaN     5    10 c    0   0.82 349.18811 -23.31365   426.18  5491.75 2.93 2.66 -41.7 -0.373    19.61 21.67 03a59907o0162c  0.500000
59907.858564 19.922338      NaN     9    10 c    0   0.78 349.18811 -23.31365 10489.91  5661.97 2.85 2.39 -60.1 -0.366    19.58 21.49 03a59908o0223c  0.900000
59907.859465 20.009244      NaN     3    11 c    0   1.01 349.18811 -23.31365   488.95  5415.12 2.84 2.62 -52.5 -0.385    19.61 21.58 03a59908o0225c  0.272727
59907.875524 19.472870      NaN    26    11 c    0   0.79 349.18811 -23.31365 10513.51  5699.44 3.05 2.55 -58.4 -0.366    19.35 21.47 03a59908o0260c  2.363636
59907.875974 20.071303 0.319334    34    10 c    0   1.20 349.18811 -23.31365   511.78  5455.20 3.15 2.96 -43.8 -0.360    19.46 21.57 03a59908o0261c  3.400000
59907.879810 19.979496      NaN     7    10 c    0   1.36 349.18811 -23.31365   452.94  5374.61 3.31 3.10 -39.0 -0.365    19.44 21.57 03a59908o0269c  0.700000
59907.881228 20.039830      NaN     5    10 c    0   1.58 349.18811 -23.31365 10455.43  5616.20 3.03 2.51 -60.9 -0.375    19.43 21.45 03a59908o0272c  0.500000
59907.885851 19.696897      NaN    18    10 c    0   1.34 349.18811 -23.31365   429.82  5488.95 3.08 2.84 -54.5 -0.373    19.48 21.55 03a59908o0282c  1.800000
59907.886302 20.103715      NaN   -16    11 c    0   1.00 349.18811 -23.31365 10432.70  5727.72 3.07 2.51 -60.8 -0.359    19.42 21.44 03a59908o0283c -1.454545
59910.819117 19.791368      NaN     5    13 c    0   0.56 349.18811 -23.31365 10484.67  5672.06 2.69 2.23 -61.6 -0.367    19.53 21.17 03a59911o0120c  0.384615
59910.819567 19.950541      NaN     8    10 c    0   0.99 349.18811 -23.31365   485.23  5420.70 2.53 2.35 -52.3 -0.390    19.59 21.28 03a59911o0121c  0.800000
59910.821872 19.791368      NaN    14    10 c    0   0.99 349.18811 -23.31365 10505.96  5712.86 2.62 2.14 -63.0 -0.361    19.55 21.15 03a59911o0126c  1.400000
59910.825087 20.103715      NaN    -6    11 c    0   0.99 349.18811 -23.31365   505.17  5460.13 2.44 2.26 -51.0 -0.398    19.60 21.30 03a59911o0133c -0.545455
59910.827420 20.207197      NaN   -18    10 c    0   1.10 349.18811 -23.31365 10445.61  5629.50 2.54 2.08 -62.2 -0.362    19.57 21.18 03a59911o0138c -1.800000
59910.828320 19.631075      NaN    18    11 c    0   0.74 349.18811 -23.31365   446.38  5381.70 2.42 2.24 -51.6 -0.395    19.60 21.27 03a59911o0140c  1.636364
59910.853331 19.743105      NaN    13    11 c    0   0.98 349.18811 -23.31365 10424.05  5738.10 2.74 2.22 -64.2 -0.365    19.50 21.13 03a59911o0194c  1.181818
59910.854233 20.207197      NaN   -11    10 c    0   0.85 349.18811 -23.31365   424.79  5495.64 2.49 2.28 -56.3 -0.396    19.60 21.28 03a59911o0196c -1.100000
59929.063152 19.589310      NaN    20    11 c    0   0.88 349.18811 -23.31365  6556.87  1292.67 2.77 2.42 -22.4 -0.383    19.38 21.36 04a59929o0098c  1.818182
59929.066305 20.009244      NaN    -7    12 c    0   0.97 349.18811 -23.31365  6573.84  1331.41 2.82 2.41 -22.0 -0.382    19.36 21.35 04a59929o0105c -0.583333
59929.071710 19.743105      NaN    16    10 c    0   1.55 349.18811 -23.31365  6511.92  1252.83 2.72 2.42 -20.4 -0.379    19.35 21.32 04a59929o0117c  1.600000
59929.087605 19.743105      NaN    10    12 c    0   1.05 349.18811 -23.31365  6483.70  1371.02 2.76 2.38 -25.0 -0.377    19.36 21.26 04a59929o0152c  0.833333
59934.040516 19.766969      NaN   -14    15 c    0   0.96 349.18811 -23.31365  6557.71  1293.79 2.71 2.32 -21.1 -0.364    19.08 20.45 04a59934o0044c -0.933333
59934.044131 20.009244      NaN   -16    12 c    0   1.54 349.18811 -23.31365  6575.84  1332.78 2.70 2.32 -19.9 -0.374    19.25 20.84 04a59934o0052c -1.333333
59934.051789 20.103715      NaN   -13    11 c    0   0.86 349.18811 -23.31365  6513.55  1254.30 2.59 2.27 -19.3 -0.378    19.40 21.20 04a59934o0069c -1.181818
59934.062151 19.841877      NaN    12    10 c    0   0.93 349.18811 -23.31365  6488.50  1372.32 2.50 2.11 -20.8 -0.383    19.47 21.26 04a59934o0092c  1.200000
59937.041194 19.696897      NaN    -5    16 c    0   1.41 349.18811 -23.31365  6422.92  5167.78 2.65 2.34 -40.4 -0.377    18.91 20.21 04a59937o0043c -0.312500
59937.044803 19.719755      NaN     5    14 c    0   1.39 349.18811 -23.31365  6441.25  5208.05 2.75 2.42 -38.9 -0.379    19.07 20.63 04a59937o0051c  0.357143
59937.050221 20.103715      NaN   -12    11 c    0   1.26 349.18811 -23.31365  6379.46  5129.80 2.59 2.28 -38.6 -0.386    19.26 21.01 04a59937o0063c -1.090909
59937.064927 19.696897      NaN    12    12 c    0   0.91 349.18811 -23.31365  6355.13  5244.66 2.80 2.53 -61.1 -0.369    19.23 21.19 04a59937o0095c  1.000000
60052.397301 19.696897      NaN    -1    16 c    0   0.94 349.18811 -23.31365   193.90  7016.14 2.48 2.29  70.1 -0.358    19.15 20.47 04a60052o0876c -0.062500
60052.401536 19.696897      NaN    -2    16 c    0   1.26 349.18811 -23.31365   173.00  6976.92 2.51 2.27  76.8 -0.367    19.18 20.50 04a60052o0885c -0.125000
60052.415020 19.529530      NaN     5    17 c    0   1.76 349.18811 -23.31365   226.00  7056.10 2.56 2.41  80.1 -0.344    18.90 20.11 04a60052o0913c  0.294118
60052.425327 17.967720      NaN    80    52 c    0   1.25 349.18811 -23.31365   241.98  6941.59 2.56 2.33  70.3 -0.344    17.75 18.08 04a60052o0935c  1.538462
60081.157295 19.454622      NaN   -30    20 c    0   1.01 349.18811 -23.31365  8029.64  5221.18 2.51 2.25 -51.9 -0.388    18.83 20.23 03a60081o0975c -1.500000
60081.161208 19.401649      NaN     6    19 c    0   1.11 349.18811 -23.31365  8012.63  5181.36 2.60 2.30 -51.1 -0.387    18.65 20.09 03a60081o0983c  0.315789
60081.177188 19.115465      NaN    10    24 c    0   1.01 349.18811 -23.31365  8067.68  5258.98 2.40 2.19 -50.0 -0.406    18.52 19.59 03a60081o1015c  0.416667
60081.180305 17.949472      NaN   -65    80 c    0   1.29 349.18811 -23.31365  8093.86  5141.12 2.41 2.31 -48.1 -0.398    17.21 17.94 03a60081o1021c -0.812500
60084.127787 20.039830      NaN     5    10 c    0   1.18 349.18811 -23.31365  5927.78  9158.19 2.58 2.22 -42.2 -0.385    19.59 21.13 03a60084o0902c  0.500000
