         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57702.201276 18.857417      NaN     2    34 o    0     1.10 278.36224 44.08657  9826.49  9987.02  3.42 3.00 -73.7 -0.517    18.71 19.73 02a57702o0045o   0.058824
57702.213065 18.878500      NaN    -2    34 o    0     1.12 278.36224 44.08657  9852.22 10027.30  3.47 2.93 -78.6 -0.527    18.78 19.86 02a57702o0068o  -0.058824
57702.220017 18.550302      NaN    21    39 o    0     1.09 278.36224 44.08657   300.53  9958.56  3.31 2.86  24.4 -0.534    18.74 19.75 02a57702o0081o   0.538462
57702.220531 18.900000      NaN     1    33 o    0     1.27 278.36224 44.08657  9875.44  9912.48  3.46 2.86 -78.8 -0.527    18.77 19.83 02a57702o0082o   0.030303
57702.221061 18.944322      NaN    -3    32 o    0     1.36 278.36224 44.08657  1140.51   111.17  3.82 3.58 -79.9 -0.436    18.74 19.76 02a57702o0083o  -0.093750
57702.233847 18.786693      NaN   -37    37 o    0     1.28 278.36224 44.08657  1108.71    71.17  3.80 3.57 -81.3 -0.438    18.69 19.68 02a57702o0108o  -1.000000
57702.234875 18.847027      NaN   -21    35 o    0     0.94 278.36224 44.08657  9828.87  9966.38  3.46 2.92 -78.9 -0.524    18.73 19.75 02a57702o0110o  -0.600000
57702.235387 18.711133      NaN     5    38 o    0     0.96 278.36224 44.08657   282.97  9917.19  3.29 2.88  25.7 -0.512    18.69 19.66 02a57702o0111o   0.131579
57702.244266 18.424171      NaN    35    40 o    0     1.03 278.36224 44.08657   336.71  9993.65  3.38 2.91  28.2 -0.490    18.63 19.58 02a57702o0128o   0.875000
57702.248430 18.511660      NaN    35    36 o    0     1.10 278.36224 44.08657  1177.14   147.44  3.80 3.61 -75.4 -0.437    18.63 19.58 02a57702o0136o   0.972222
57706.198956 18.034118      NaN     3    73 o    0     1.18 278.36224 44.08657 10104.44  8118.76  3.72 3.08 -87.4 -0.466    18.30 18.93 02a57706o0040o   0.041096
57706.199986 17.699983      NaN    65    79 o    0     0.90 278.36224 44.08657 10118.68  8158.49  3.78 3.13 -88.8 -0.461    18.31 18.95 02a57706o0042o   0.822785
57706.212835 17.913871      NaN    11    79 o    0     1.21 278.36224 44.08657 10159.49  8197.88  3.80 3.22 -89.4 -0.461    18.28 18.93 02a57706o0067o   0.139241
57706.219330 17.729132      NaN   -15    98 o    0     0.99 278.36224 44.08657   641.50  8100.04  3.52 3.22  45.3 -0.491    18.20 18.76 02a57706o0079o  -0.153061
57706.219854 17.564935      NaN    99    81 o    0     1.19 278.36224 44.08657 10168.80  8085.29  3.71 3.04 -86.6 -0.467    18.28 18.88 02a57706o0080o   1.222222
57706.231207 17.774377      NaN   -61    94 o    0     1.11 278.36224 44.08657 10138.20  8141.48  4.14 3.72  83.5 -0.434    18.11 18.79 02a57706o0102o  -0.648936
57706.234832 17.254972      NaN    86   123 o    0     1.12 278.36224 44.08657   622.39  8066.31  4.19 3.98  52.9 -0.436    17.89 18.62 02a57706o0109o   0.699187
57710.220236 19.142275      NaN     2    26 o    0     1.07 278.36224 44.08657  8229.09  8374.57  3.78 3.48  86.5 -0.446    19.02 20.45 02a57710o0060o   0.076923
57710.235138 18.889197      NaN    20    27 o    0     0.89 278.36224 44.08657  8211.06  8334.48  3.65 3.29 -89.9 -0.454    18.96 20.25 02a57710o0089o   0.740741
57794.640127 17.174510      NaN   115   125 o    0     0.78 278.36224 44.08657  2059.09  1401.59  3.81 3.66  -6.1 -0.461    17.16 17.90 02a57794o0830o   0.920000
57794.650159 17.883650      NaN   -52    85 o    0     0.94 278.36224 44.08657  2073.88  1441.53  3.76 3.72 -55.3 -0.444    17.94 18.52 02a57794o0850o  -0.611765
57794.651449 17.336719      NaN   194    76 o    0     1.24 278.36224 44.08657  2432.48   222.78  4.14 3.98 -84.1 -0.644    18.27 19.23 01a57794o0849o   2.552632
57794.658187 18.174913      NaN   -45    65 o    0     1.02 278.36224 44.08657  2017.41  1361.30  3.68 3.62 -74.3 -0.452    17.69 18.22 02a57794o0866o  -0.692308
57794.662145 17.555452      NaN    96    83 o    0     1.06 278.36224 44.08657  1585.66 10043.90  3.97 3.91  34.8 -0.620    18.20 19.16 01a57794o0869o   1.156627
57794.663574 18.343209      NaN    23    48 o    0     1.10 278.36224 44.08657  2003.78  1478.30  3.70 3.65 -68.6 -0.446    18.28 18.95 02a57794o0877o   0.479167
57794.663744 17.896499      NaN   -85    84 o    0     1.24 278.36224 44.08657  2415.71   185.97  4.24 4.15 -89.8 -0.613    18.11 19.06 01a57794o0872o  -1.011905
57794.674467 16.141346      NaN  -245   423 o    0     0.88 278.36224 44.08657  1572.84 10008.05  4.09 4.05   8.2 -0.620    17.06 18.25 01a57794o0892o  -0.579196
57794.676050 15.650143      NaN   303   564 o    0     1.14 278.36224 44.08657  2472.38   265.96 12.69 4.97  84.9 -0.136    16.82 17.97 01a57794o0895o   0.537234
57798.648183 18.438271      NaN    54    33 o    0     0.95 278.36224 44.08657  9101.17  1158.18  3.71 3.48  77.5 -0.485    18.76 19.87 02a57798o0867o   1.636364
57798.661275 18.847027      NaN   -16    35 o    0     0.81 278.36224 44.08657  9129.43  1196.64  3.66 3.39  81.1 -0.484    18.71 19.73 02a57798o0890o  -0.457143
57798.673806 17.004613      NaN   204   123 o    0     1.24 278.36224 44.08657  9074.95  1122.51  3.74 3.43  87.4 -0.490    17.51 17.40 02a57798o0914o   1.658537
57802.674042 16.593186      NaN  -168   279 o    0     1.31 278.36224 44.08657  7949.90 10023.19  3.51 3.42 -21.2 -0.523    17.35 16.94 02a57802o0822o  -0.602151
57822.654825 19.089302      NaN     3    27 o    0     0.81 278.36224 44.08657 10005.66  2851.46  3.84 3.13  85.2 -0.468    19.09 20.57 02a57822o0244o   0.111111
57822.658070 18.806434      NaN    25    28 o    0     1.28 278.36224 44.08657   533.38  2813.92  3.85 3.54  85.5 -0.418    18.80 20.02 02a57822o0249o   0.892857
57830.642397 19.401649      NaN   -31    21 o    0     1.42 278.36224 44.08657  1978.31  3040.86  3.67 3.43  78.8 -0.452    18.46 19.55 02a57830o0825o  -1.476190
57830.656788 17.976960      NaN   -43    78 o    0     1.06 278.36224 44.08657  2004.98  3081.39  3.62 3.37  81.3 -0.460    17.31 17.18 02a57830o0851o  -0.551282
57850.590762 18.867907      NaN    31    24 o    0     0.97 278.36224 44.08657  1812.64  2547.99  3.76 3.48  79.0 -0.437    18.58 19.92 02a57850o0732o   1.291667
57850.603893 19.115465      NaN    10    24 o    0     0.84 278.36224 44.08657  1825.43  2590.69  3.74 3.45  80.1 -0.441    18.71 20.14 02a57850o0758o   0.416667
57850.616874 18.836735      NaN    34    24 o    0     1.07 278.36224 44.08657  1770.82  2532.66  3.67 3.37 -65.3 -0.452    18.69 20.15 02a57850o0784o   1.416667
57850.630263 19.256669      NaN   -15    24 o    0     0.91 278.36224 44.08657  1757.16  2648.75  3.77 3.48  78.3 -0.442    18.63 19.99 02a57850o0810o  -0.625000
57850.643749 18.094452      NaN   -13    70 o    0     1.21 278.36224 44.08657  1785.50  2592.69  3.71 3.47  76.7 -0.446    17.32 17.29 02a57850o0836o  -0.185714
57854.536706 17.883650      NaN   -31    85 o    0     1.27 278.36224 44.08657  9923.23  1010.99  3.74 3.40  76.3 -0.486    17.26 17.44 02a57854o0635o  -0.364706
57854.548534 17.414019      NaN    96    99 o    0     1.19 278.36224 44.08657  9936.84  1051.98  4.04 3.83  31.9 -0.468    17.00 17.20 02a57854o0658o   0.969697
57854.554479 17.577708      NaN    95    81 o    0     1.18 278.36224 44.08657   426.63   969.44  4.35 4.05  88.2 -0.405    17.13 17.46 02a57854o0670o   1.172840
57854.560021 17.922662      NaN   -61    82 o    0     1.31 278.36224 44.08657  9877.35   979.12  4.57 4.39  42.9 -0.455    17.13 17.53 02a57854o0681o  -0.743902
57854.565934 18.261819      NaN   -14    60 o    0     1.13 278.36224 44.08657   439.07  1011.44  4.93 4.76 -73.2 -0.395    17.38 18.08 02a57854o0693o  -0.233333
57854.571373 18.249822      NaN    14    56 o    0     1.33 278.36224 44.08657  9861.95  1100.08  4.53 4.41  53.4 -0.455    17.49 18.13 02a57854o0704o   0.250000
57854.577296 17.233705      NaN   170    98 o    0     1.10 278.36224 44.08657   379.97   931.42  4.55 4.39 -69.5 -0.416    16.94 17.22 02a57854o0716o   1.734694
57854.582736 17.685696      NaN    -2   102 o    0     0.75 278.36224 44.08657  9904.27  1040.90  4.15 3.92  76.0 -0.484    17.04 17.25 02a57854o0727o  -0.019608
57854.588628 17.419558      NaN    85   102 o    0     1.38 278.36224 44.08657   367.65  1049.69  4.12 3.91 -47.0 -0.432    16.89 17.02 02a57854o0739o   0.833333
57858.552298 18.606822      NaN    29    34 o    0     0.79 278.36224 44.08657  9637.67  3428.02  3.62 3.06  84.5 -0.480    18.20 19.02 02a57858o0648o   0.852941
57858.566586 18.944322      NaN   -83    32 o    0     1.09 278.36224 44.08657  9655.05  3467.67  3.61 3.00  85.1 -0.476    18.22 19.04 02a57858o0675o  -2.593750
57858.575916 19.026525      NaN     2    29 o    0     1.23 278.36224 44.08657   178.27  3362.50  3.77 3.37  85.0 -0.414    18.22 19.05 02a57858o0693o   0.068966
57858.580186 18.910912      NaN   -16    33 o    0     0.89 278.36224 44.08657  9597.83  3396.38  3.58 3.01  86.1 -0.475    18.24 19.07 02a57858o0701o  -0.484848
57858.590273 18.729535      NaN    27    30 o    0     1.07 278.36224 44.08657   190.63  3403.11  3.81 3.41  84.5 -0.407    18.22 19.07 02a57858o0720o   0.900000
57858.593880 18.615142      NaN    22    36 o    0     0.83 278.36224 44.08657  9582.47  3515.24  3.61 3.02  84.4 -0.470    18.24 19.08 02a57858o0727o   0.611111
57858.603949 18.900000      NaN    16    28 o    0     1.02 278.36224 44.08657   132.70  3325.37  3.78 3.38  84.9 -0.410    18.24 19.10 02a57858o0746o   0.571429
57858.608233 19.128787      NaN    -4    27 o    0     1.09 278.36224 44.08657  9608.97  3459.91  3.60 3.01  86.8 -0.468    18.26 19.11 02a57858o0754o  -0.148148
57858.617635 18.542463      NaN    19    40 o    0     0.64 278.36224 44.08657   102.89  3440.70  3.94 3.63  85.0 -0.390    18.19 19.13 02a57858o0772o   0.475000
57858.632000 18.631975      NaN    32    32 o    0     0.99 278.36224 44.08657   146.54  3387.28  3.83 3.48  80.5 -0.401    18.13 18.89 02a57858o0799o   1.000000
57882.529522 19.256669      NaN   -13    24 o    0     1.20 278.36224 44.08657 10080.97  3981.52  2.65 2.27  31.1 -0.557    18.98 19.70 02a57882o0580o  -0.541667
57882.535922 19.197966      NaN    28    16 o    0     1.00 278.36224 44.08657   622.78  3947.54  2.27 2.20  41.4 -0.449    19.02 19.70 02a57882o0592o   1.750000
57882.541999 18.657725      NaN    41    28 o    0     0.69 278.36224 44.08657 10109.53  4014.83  2.57 2.16  32.8 -0.559    19.01 19.69 02a57882o0603o   1.464286
57882.550445 19.549093      NaN     1    18 o    0     0.71 278.36224 44.08657   651.66  3988.96  2.42 2.33  87.4 -0.451    19.00 19.75 02a57882o0618o   0.055556
57882.556472 19.169763      NaN     0    26 o    0     0.83 278.36224 44.08657 10052.46  3941.39  2.59 2.25  35.2 -0.548    19.00 19.73 02a57882o0629o   0.000000
57882.564777 19.631075      NaN   -20    17 o    0     0.82 278.36224 44.08657   581.37  3905.96  2.18 2.06  56.2 -0.458    19.14 19.78 02a57882o0644o  -1.176471
57882.570843 19.212347      NaN   -27    25 o    0     1.04 278.36224 44.08657 10024.33  4062.59  2.42 2.08  32.4 -0.564    19.07 19.76 02a57882o0655o  -1.080000
57882.579203 19.569016      NaN    -7    18 o    0     0.77 278.36224 44.08657   568.10  4019.62  2.21 2.09  49.2 -0.445    19.12 19.79 02a57882o0670o  -0.388889
57882.585424 19.318728      NaN    14    18 o    0     0.86 278.36224 44.08657   425.75  6455.99  2.25 2.12  -0.0 -0.422    19.11 19.76 02a57882o0681o   0.777778
57882.593510 19.841877      NaN    -9    14 o    0     1.26 278.36224 44.08657   610.71  3964.06  2.23 2.20  42.7 -0.447    19.09 19.78 02a57882o0696o  -0.642857
57891.618882 18.526952      NaN    57    28 o    0     0.94 278.36224 44.08657  9120.45  2409.74  3.37 3.12 -56.6 -0.471    18.55 19.42 01a57891o0614o   2.035714
57892.621914 18.424171      NaN    44    37 o    0     1.13 278.36224 44.08657  9648.39   210.16  3.21 3.03 -78.7 -0.492    18.31 19.01 01a57892o0562o   1.189189
57892.624037 17.774377      NaN   114    56 o    0     1.18 278.36224 44.08657  8951.64 10043.63  4.65 3.80 -56.9 -0.405    17.77 18.40 01a57892o0566o   2.035714
57895.614696 18.955691      NaN    11    28 o    0     0.75 278.36224 44.08657 10098.03   908.21  2.97 2.63 -83.7 -0.500    18.80 19.80 01a57895o0476o   0.392857
57896.601902 19.922338      NaN    -4    13 o    0     1.06 278.36224 44.08657  7350.09  3144.51  3.38 3.00 -62.7 -0.445    19.36 21.04 01a57896o0655o  -0.307692
57896.618944 18.396507      NaN   -45    53 o    0     0.97 278.36224 44.08657  7384.46  3248.79  3.41 3.07 -64.5 -0.444    17.74 18.35 01a57896o0686o  -0.849057
57899.600307 19.841877      NaN    -6    14 o    0     0.78 278.36224 44.08657  8473.07  1824.59  3.27 2.81 -69.4 -0.483    19.34 21.17 01a57899o0712o  -0.428571
57899.617337 19.212347      NaN   -25    25 o    0     0.91 278.36224 44.08657  8510.15  1927.68  3.35 2.92 -72.4 -0.490    18.69 19.66 01a57899o0743o  -1.000000
57900.598288 19.226921      NaN    32    14 o    0     1.03 278.36224 44.08657  7810.91   600.70  3.22 2.95 -74.4 -0.489    19.16 20.82 01a57900o0661o   2.285714
57900.600412 19.401649      NaN     6    19 o    0     0.99 278.36224 44.08657  6954.26 10400.06  5.54 3.91 -44.8 -0.383    19.14 20.85 01a57900o0665o   0.315789
57900.615313 19.401649      NaN   -33    21 o    0     1.00 278.36224 44.08657  7847.54   704.45  3.06 2.86 -71.6 -0.475    18.82 20.03 01a57900o0692o  -1.571429
57900.617436 17.031470 0.013596   559     7 o    0 29091.78 278.36224 44.08657  7006.17 10523.88  5.72 3.96 -45.5 -0.366    18.52 19.55 01a57900o0696o  79.857143
57903.588498 19.569016      NaN   -12    18 o    0     0.89 278.36224 44.08657 10195.17   823.27  3.25 2.63  88.6 -0.568    19.27 21.05 01a57903o0655o  -0.666667
57903.605405 19.696897      NaN   -17    16 o    0     1.10 278.36224 44.08657 10232.43   926.28  3.37 2.73 -84.1 -0.515    19.26 20.98 01a57903o0686o  -1.062500
57903.612135 18.631975      NaN    17    37 o    0     0.19 278.36224 44.08657   696.72  1008.21  3.25 2.95 -58.5 -0.511    19.20 20.82 01a57903o0699o   0.459459
57903.622232 18.298627      NaN    36    46 o    0     0.89 278.36224 44.08657 10203.60   912.76  3.29 2.74 -88.8 -0.546    18.02 18.73 01a57903o0717o   0.782609
57904.583310 19.334813      NaN     7    20 o    0     1.16 278.36224 44.08657  8593.58  2874.07  4.46 3.79 -76.7 -0.408    18.98 21.14 01a57904o0448o   0.350000
57904.601268 19.631075      NaN   -32    17 o    0     1.03 278.36224 44.08657  8630.19  2978.31  3.61 2.94  88.3 -0.536    19.12 21.10 01a57904o0481o  -1.882353
57904.619076 18.878500      NaN    -3    34 o    0     0.89 278.36224 44.08657  8601.46  2967.44  3.49 3.01  84.5 -0.546    18.61 19.80 01a57904o0514o  -0.088235
57906.516494 19.922338      NaN     0    13 o    0     0.85 278.36224 44.08657  9373.66  6496.04  2.25 2.24  21.8 -0.460    19.53 20.83 02a57906o0294o   0.000000
57906.544860 19.950541      NaN     8    10 o    0     0.98 278.36224 44.08657  9356.54  6458.62  2.36 2.28  61.3 -0.460    19.67 21.02 02a57906o0349o   0.800000
57906.552576 19.841877      NaN   -16    14 o    0     1.09 278.36224 44.08657  9413.66  6539.12  2.29 2.27   6.8 -0.460    19.47 20.73 02a57906o0364o  -1.142857
57906.568989 19.922338      NaN    -4    13 o    0     0.97 278.36224 44.08657  9439.47  6426.52  2.23 2.20 -16.7 -0.463    19.52 20.81 02a57906o0394o  -0.307692
57906.584576 20.321591      NaN   -15     9 o    0     1.11 278.36224 44.08657  9394.32  6483.86  2.17 2.15  55.8 -0.475    19.78 21.11 02a57906o0422o  -1.666667
57907.577015 19.549093      NaN     4    17 o    0     1.03 278.36224 44.08657  8802.68  1659.50  3.21 3.18  89.3 -0.432    19.11 20.66 01a57907o0647o   0.235294
57907.595977 19.696897      NaN     0    16 o    0     1.11 278.36224 44.08657  8848.88  1772.99  3.37 3.32 -73.1 -0.428    19.12 20.78 01a57907o0680o   0.000000
57907.614162 19.454622      NaN    -8    20 o    0     1.25 278.36224 44.08657  8823.03  1763.53  3.24 3.17 -83.0 -0.436    18.78 19.76 01a57907o0713o  -0.400000
57908.572364 18.174913      NaN    57    46 o    0     1.23 278.36224 44.08657  7199.75  3214.19  3.21 2.98  49.9 -0.429    17.87 19.03 01a57908o0644o   1.239130
57908.591061 18.944322      NaN   -64    32 o    0     1.04 278.36224 44.08657  7234.75  3321.17  3.23 2.96  44.4 -0.433    18.46 19.68 01a57908o0677o  -2.000000
57908.609421 17.603715      NaN   -85   110 o    0     0.87 278.36224 44.08657  7206.66  3311.87  3.32 3.00  45.0 -0.432    17.11 17.92 01a57908o0710o  -0.772727
57910.507660 19.696897      NaN    -3    16 o    0     0.93 278.36224 44.08657  1623.66  7024.80  2.40 2.03 -11.0 -0.480    19.05 19.78 02a57910o0373o  -0.187500
57910.516858 19.696897      NaN   -14    16 o    0     1.21 278.36224 44.08657  1606.98  6987.63  2.27 2.10 -24.7 -0.458    19.09 19.80 02a57910o0390o  -0.875000
57910.523865 19.549093      NaN    10    15 o    0     0.92 278.36224 44.08657  1664.11  7064.73  2.26 2.09 -25.3 -0.461    19.10 19.82 02a57910o0403o   0.666667
57910.543838 19.367717      NaN    17    16 o    0     0.87 278.36224 44.08657  1694.27  6947.06  2.21 2.09 -31.8 -0.470    19.19 19.89 02a57910o0440o   1.062500
57910.559914 19.841877      NaN   -33    14 o    0     1.39 278.36224 44.08657  1651.24  7004.01  2.24 2.10 -29.0 -0.463    19.24 20.04 02a57910o0468o  -2.357143
57911.563344 18.356290      NaN   -41    55 o    0     1.04 278.36224 44.08657  8538.92  2151.29  3.23 3.08  41.3 -0.431    17.93 18.34 01a57911o0625o  -0.745455
57911.581518 19.454622      NaN   -76    20 o    0     3.79 278.36224 44.08657  8577.46  2259.62  3.23 3.05  51.1 -0.431    18.91 19.86 01a57911o0658o  -3.800000
57911.599892 19.115465      NaN    16    22 o    0     1.07 278.36224 44.08657  8549.83  2251.19  3.17 3.03  50.1 -0.439    18.80 19.70 01a57911o0691o   0.727273
57911.617839 18.933071      NaN    37    20 o    0     1.17 278.36224 44.08657  8568.80  2430.46  3.16 2.98  41.3 -0.447    18.92 19.83 01a57911o0724o   1.850000
57912.569598 19.128787      NaN    -6    27 o    0     1.02 278.36224 44.08657 10172.77   292.88  3.40 3.33 -42.1 -0.468    18.66 19.57 01a57912o0618o  -0.222222
57912.574790 19.183773      NaN     2    25 o    0     1.04 278.36224 44.08657  9524.01 10139.62  3.53 3.06  53.5 -0.442    18.69 19.56 01a57912o0628o   0.080000
57912.591341 19.169763      NaN   -17    26 o    0     1.02 278.36224 44.08657 10235.54   412.74  3.30 3.23 -14.6 -0.463    18.72 19.58 01a57912o0658o  -0.653846
57912.593493 19.212347      NaN    -7    25 o    0     0.90 278.36224 44.08657  9583.12 10247.84  3.53 3.12  57.3 -0.430    18.68 19.60 01a57912o0662o  -0.280000
57912.596661 19.212347      NaN  -162    25 o    0     2.08 278.36224 44.08657   680.40   494.68  3.23 2.97  55.7 -0.475    18.75 19.68 01a57912o0668o  -6.480000
57912.609049 18.776955      NaN    10    34 o    0     0.97 278.36224 44.08657 10211.99   402.80  3.28 3.19 -34.8 -0.471    18.45 19.19 01a57912o0691o   0.294118
57912.611129 18.606822      NaN    14    39 o    0     1.07 278.36224 44.08657  9543.68 10235.36  3.57 3.19  55.3 -0.438    18.26 18.90 01a57912o0695o   0.358974
57912.614754 18.403357      NaN    35    41 o    0     0.93 278.36224 44.08657   725.90   599.48  3.20 2.99  57.2 -0.485    18.27 18.82 01a57912o0702o   0.853659
57914.481128 18.955691      NaN    11    28 o    0     1.02 278.36224 44.08657   486.16 10176.37  2.34 1.81  38.9 -0.539    18.80 19.22 02a57914o0479o   0.392857
