         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58302.456369 19.569016      NaN     6    16 o    0     1.35 278.34909 44.08657  4637.58  7431.09  2.96 2.82 -73.5 -0.451    19.02 20.40 01a58302o0389o   0.375000
58304.458054 18.280067      NaN  -102    59 o    0     1.05 278.34909 44.08657  7282.40  3464.34  2.26 2.22 -59.2 -0.427    17.45 18.06 02a58304o0468o  -1.728814
58304.465432 16.709455      NaN   101   217 o    0     1.23 278.34909 44.08657  7265.58  3426.69  2.24 2.17 -63.0 -0.417    16.07 16.57 02a58304o0484o   0.465438
58310.438177 19.922338      NaN   -29    13 o    0     1.47 278.34909 44.08657  5988.51  6425.72  3.12 2.87 -86.2 -0.433    19.37 21.18 01a58310o0360o  -2.230769
58310.449007 20.009244      NaN   -19    12 o    0     2.00 278.34909 44.08657  6002.47  6461.15  3.04 2.79 -80.8 -0.428    19.40 21.28 01a58310o0383o  -1.583333
58310.459194 20.009244      NaN   -12    12 o    0     2.01 278.34909 44.08657  5945.25  6384.26  3.15 2.88 -88.0 -0.432    19.40 21.26 01a58310o0405o  -1.000000
58310.464803 19.791368      NaN     8    12 o    0     1.62 278.34909 44.08657  5934.33  6500.05  3.18 2.83 -84.5 -0.438    19.36 21.27 01a58310o0417o   0.666667
58318.425229 20.009244      NaN   -17    12 o    0     1.30 278.34909 44.08657  4530.05  7756.63  3.15 2.76 -82.5 -0.448    19.36 21.23 01a58318o0404o  -1.416667
58318.434060 19.922338      NaN   -17    13 o    0     1.71 278.34909 44.08657  4544.04  7794.13  3.21 2.78 -82.3 -0.445    19.37 21.25 01a58318o0423o  -1.307692
58318.441585 19.922338      NaN    -8    13 o    0     1.63 278.34909 44.08657  4486.76  7716.25  3.11 2.76 -78.7 -0.453    19.40 21.27 01a58318o0439o  -0.615385
58318.454233 19.743105      NaN     7    13 o    0     1.33 278.34909 44.08657  4474.80  7831.87  3.20 2.74 -81.9 -0.447    19.42 21.37 01a58318o0466o   0.538462
58320.434574 19.696897      NaN   -16    16 o    0     1.27 278.34909 44.08657  4843.91  2909.65  2.21 1.95 -51.8 -0.464    19.05 19.94 02a58320o0431o  -1.000000
58320.441919 19.212347      NaN   -60    25 o    0     0.94 278.34909 44.08657  4813.70  2871.31  2.06 1.85 -47.2 -0.458    18.66 19.41 02a58320o0447o  -2.400000
58320.443360 19.922338      NaN    -4    13 o    0     2.95 278.34909 44.08657  4870.27  2948.62  2.07 1.87 -44.0 -0.461    19.04 19.82 02a58320o0450o  -0.307692
58320.451072 18.910912      NaN   -34    33 o    0     0.63 278.34909 44.08657  4895.89  2832.20  2.11 1.96 -56.9 -0.467    18.21 18.78 02a58320o0466o  -1.030303
58322.418194 19.569016      NaN   -27    18 o    0     1.42 278.34909 44.08657  3556.69  8427.72  3.11 2.80 -79.3 -0.440    19.01 20.33 01a58322o0389o  -1.500000
58322.429017 19.384550      NaN    10    18 o    0     1.30 278.34909 44.08657  3584.92  8463.24  3.00 2.70 -76.8 -0.466    19.06 20.31 01a58322o0412o   0.555556
58322.439194 19.271854      NaN    17    18 o    0     1.06 278.34909 44.08657  3527.96  8384.41  3.05 2.80 -75.6 -0.449    19.03 20.32 01a58322o0434o   0.944444
58322.445288 19.212347      NaN    21    18 o    0     1.14 278.34909 44.08657  3502.42  8500.30  3.15 2.80 -77.0 -0.448    19.06 20.30 01a58322o0447o   1.166667
58324.422091 19.569016      NaN    -3    18 o    0     1.28 278.34909 44.08657  4759.45  2968.10  2.10 1.86 -49.3 -0.462    19.18 19.75 02a58324o0397o  -0.166667
58324.431573 18.542463      NaN     7    44 o    0     0.94 278.34909 44.08657  4744.41  2928.00  2.01 1.89 -59.3 -0.465    18.09 18.73 02a58324o0417o   0.159091
58324.441734 18.649074      NaN   -26    42 o    0     1.36 278.34909 44.08657  4798.35  3005.44  2.11 1.90 -58.5 -0.473    18.00 18.24 02a58324o0439o  -0.619048
58324.448328 17.714459      NaN    40    86 o    0     0.92 278.34909 44.08657  4826.02  2888.39  2.05 1.89 -59.6 -0.456    16.97 17.20 02a58324o0453o   0.465116
58328.386041 19.766969      NaN   -18    15 o    0     1.93 278.34909 44.08657  5815.65  3824.09  2.28 1.97 -45.1 -0.459    19.16 19.75 02a58328o0325o  -1.200000
58328.395378 19.674510      NaN     4    15 o    0     1.88 278.34909 44.08657  5853.61  3861.68  2.23 2.02 -45.8 -0.478    19.11 19.75 02a58328o0345o   0.266667
58328.396830 19.922338      NaN    -3    13 o    0     4.42 278.34909 44.08657  5797.67  3784.55  2.26 2.00 -46.0 -0.461    19.15 19.75 02a58328o0348o  -0.230769
58328.408075 18.197417      NaN    38    51 o    0     1.20 278.34909 44.08657  5864.90  3747.74  2.24 2.05 -47.7 -0.458    17.96 18.64 02a58328o0372o   0.745098
58330.376038 19.302877      NaN   -12    23 o    0     1.01 278.34909 44.08657  6632.04  7822.32  3.42 3.26 -85.7 -0.415    18.75 20.11 01a58330o0306o  -0.521739
58330.384906 19.169763      NaN    -8    26 o    0     0.96 278.34909 44.08657  6646.73  7858.71  3.30 3.17  81.8 -0.423    18.75 20.08 01a58330o0325o  -0.307692
58330.400275 19.401649      NaN   -34    21 o    0     1.51 278.34909 44.08657  6590.04  7780.60  3.46 3.11 -85.7 -0.426    18.77 20.03 01a58330o0358o  -1.619048
58330.407184 19.256669      NaN    -8    24 o    0     1.39 278.34909 44.08657  6579.46  7897.15  3.49 3.11 -87.5 -0.427    18.72 19.98 01a58330o0373o  -0.333333
58334.413657 18.286218      NaN     2    58 o    0     1.38 278.34909 44.08657  6241.89  5869.23  3.22 2.84 -83.8 -0.422    17.70 19.13 01a58334o0306o   0.034483
58334.423324 17.414019      NaN  -105   131 o    0     1.53 278.34909 44.08657  6271.17  5907.48  3.40 3.26 -45.7 -0.393    16.90 18.36 01a58334o0327o  -0.801527
58334.430455 18.657725      NaN    17    36 o    0     1.81 278.34909 44.08657  6200.41  5831.48  3.25 3.14 -38.3 -0.403    17.96 19.29 01a58334o0342o   0.472222
58334.442886 18.261819      NaN   -15    60 o    0     1.57 278.34909 44.08657  6188.53  5947.24  3.32 2.85 -84.6 -0.419    17.61 18.85 01a58334o0369o  -0.250000
58338.390702 20.009244      NaN    -4    12 o    0     1.37 278.34909 44.08657  5014.58  6269.18  2.77 2.67 -50.5 -0.464    19.40 21.11 01a58338o0347o  -0.333333
58338.401507 20.207197      NaN    -6    10 o    0     2.27 278.34909 44.08657  5029.68  6305.73  2.87 2.72 -70.5 -0.458    19.37 21.07 01a58338o0370o  -0.600000
58338.410248 20.009244      NaN   -23    12 o    0     1.90 278.34909 44.08657  4973.28  6229.88  2.86 2.73 -66.1 -0.452    19.37 21.07 01a58338o0389o  -1.916667
58338.417355 20.009244      NaN    -2    12 o    0     1.78 278.34909 44.08657  4948.40  6344.66  2.85 2.66 -74.5 -0.463    19.33 20.97 01a58338o0404o  -0.166667
58342.387996 19.766969      NaN     6    13 o    0     1.42 278.34909 44.08657  4382.57  7263.67  3.14 3.02 -78.3 -0.446    19.36 21.43 01a58342o0323o   0.461538
58342.397417 19.841877      NaN     3    13 o    0     1.44 278.34909 44.08657  4397.22  7300.36  3.13 2.97 -59.1 -0.450    19.37 21.38 01a58342o0343o   0.230769
58342.408933 20.009244      NaN    -7    12 o    0     1.47 278.34909 44.08657  4338.61  7222.05  3.04 2.81 -83.9 -0.458    19.41 21.38 01a58342o0368o  -0.583333
58342.415129 20.009244      NaN   -23    12 o    0     1.62 278.34909 44.08657  4327.47  7337.95  3.29 3.06 -84.4 -0.438    19.36 21.42 01a58342o0381o  -1.916667
58348.382879 20.009244      NaN     6    10 o    0     2.55 278.34909 44.08657  6076.12  5465.03  2.22 1.88 -49.7 -0.451    19.67 20.83 02a58348o0340o   0.600000
58348.391568 20.207197      NaN   -22    10 o    0     2.62 278.34909 44.08657  6045.56  5426.92  2.21 1.92 -50.1 -0.452    19.65 20.82 02a58348o0359o  -2.200000
58348.398767 19.549093      NaN    22    11 o    0     1.34 278.34909 44.08657  6100.87  5503.33  2.18 1.90 -47.4 -0.458    19.63 20.82 02a58348o0374o   2.000000
58348.411179 20.103715      NaN    -3    11 o    0     3.75 278.34909 44.08657  6128.60  5387.65  2.19 1.94 -45.2 -0.454    19.65 20.94 02a58348o0401o  -0.272727
58352.383709 18.978793      NaN   -13    31 o    0     1.09 278.34909 44.08657  6033.23  5233.35  2.30 2.15 -49.8 -0.447    18.30 18.73 02a58352o0203o  -0.419355
58352.392394 18.005163      NaN   -82    76 o    0     1.08 278.34909 44.08657  6002.51  5193.72  2.39 2.24 -43.7 -0.440    17.37 17.69 02a58352o0222o  -1.078947
58352.393765 16.802877      NaN   243   149 o    0     0.62 278.34909 44.08657  6073.73  5271.51  2.33 2.12 -46.2 -0.440    16.97 17.11 02a58352o0225o   1.630872
58352.400480 18.009935      NaN    65    54 o    0     0.91 278.34909 44.08657  6084.82  5154.56  2.52 2.37 -45.9 -0.429    17.77 18.15 02a58352o0239o   1.203704
58360.356357 19.652575      NaN    11    13 o    0     1.67 278.34909 44.08657  5081.33  4036.46  2.03 1.85 -53.3 -0.468    19.39 20.21 02a58360o0301o   0.846154
58360.366016 19.791368      NaN     2    14 o    0     1.73 278.34909 44.08657  5064.21  3997.28  2.10 1.85 -50.0 -0.470    19.37 20.13 02a58360o0322o   0.142857
58360.375108 19.922338      NaN    -2    13 o    0     1.52 278.34909 44.08657  5122.77  4074.28  2.14 1.93 -53.0 -0.470    19.29 20.09 02a58360o0341o  -0.153846
58360.388016 20.009244      NaN    -3    12 o    0     1.83 278.34909 44.08657  5137.08  3957.34  2.11 1.94 -54.0 -0.468    19.27 20.01 02a58360o0369o  -0.250000
58362.347504 19.922338      NaN    -4    13 o    0     1.44 278.34909 44.08657  6070.88  6553.87  3.38 2.89 -81.8 -0.425    19.33 21.12 01a58362o0282o  -0.307692
58362.357202 19.766969      NaN   -52    15 o    0     1.01 278.34909 44.08657  6086.59  6592.67  3.38 2.94 -81.4 -0.421    19.23 20.91 01a58362o0303o  -3.466667
58362.365715 19.696897      NaN   -46    16 o    0     1.20 278.34909 44.08657  6030.26  6515.08  3.30 2.90 -80.6 -0.425    19.23 20.77 01a58362o0321o  -2.875000
58362.377235 19.766969      NaN    -8    15 o    0     1.43 278.34909 44.08657  6017.28  6631.42  3.46 2.93 -82.5 -0.423    19.12 20.60 01a58362o0346o  -0.533333
58364.349880 20.207197      NaN     0    10 o    0     2.27 278.34909 44.08657  5597.44  1769.65  2.23 2.14  53.4 -0.447    19.57 20.76 02a58364o0186o   0.000000
58364.357922 19.922338      NaN    -3    13 o    0     1.64 278.34909 44.08657  5568.42  1729.67  2.20 2.05  42.9 -0.440    19.55 20.77 02a58364o0203o  -0.230769
58364.368969 20.207197      NaN   -15    10 o    0     1.60 278.34909 44.08657  5621.84  1806.61  2.30 2.16  40.7 -0.432    19.50 20.81 02a58364o0227o  -1.500000
58364.375682 19.841877      NaN     9    11 o    0     1.66 278.34909 44.08657  5648.12  1688.70  2.58 2.40  40.0 -0.427    19.38 20.75 02a58364o0241o   0.818182
58366.342127 20.009244      NaN    -8    12 o    0     1.80 278.34909 44.08657  3862.08  7272.34  2.96 2.82 -89.0 -0.450    19.38 21.35 01a58366o0277o  -0.666667
58366.349703 20.009244      NaN    -2    12 o    0     1.40 278.34909 44.08657  3892.55  7308.66  3.04 2.90 -78.6 -0.450    19.38 21.31 01a58366o0293o  -0.166667
58366.361312 19.719755      NaN    11    12 o    0     1.43 278.34909 44.08657  3821.17  7231.70  3.07 2.85 -80.2 -0.448    19.36 21.26 01a58366o0318o   0.916667
58366.367506 20.103715      NaN   -25    11 o    0     2.65 278.34909 44.08657  3809.59  7347.92  2.99 2.76 -80.3 -0.450    19.37 21.22 01a58366o0331o  -2.272727
58368.343777 20.405150      NaN     1     8 o    0     3.01 278.34909 44.08657  4455.32  3749.97  2.21 1.97 -51.1 -0.455    19.60 20.85 02a58368o0262o   0.125000
58368.350926 20.207197      NaN   -10    10 o    0     2.30 278.34909 44.08657  4496.49  3787.14  2.08 1.98 -54.1 -0.462    19.58 20.79 02a58368o0277o  -1.000000
58368.351840 19.510313      NaN    15    14 o    0     1.43 278.34909 44.08657  4426.79  3710.20  2.15 2.00 -47.5 -0.459    19.35 20.51 02a58368o0279o   1.071429
58368.362949 20.071303      NaN     4    10 o    0     1.72 278.34909 44.08657  4509.48  3671.39  2.09 2.00 -54.5 -0.465    19.53 20.75 02a58368o0303o   0.400000
58372.331231 20.207197      NaN   -15    10 o    0     1.31 278.34909 44.08657  5998.75  3169.51  2.35 1.95 -57.3 -0.460    19.62 20.83 02a58372o0263o  -1.500000
58372.342364 20.207197      NaN    -8    10 o    0     4.09 278.34909 44.08657  5983.28  3128.67  2.23 1.94 -54.4 -0.467    19.64 20.88 02a58372o0287o  -0.800000
58372.349466 20.207197      NaN   -15    10 o    0     3.62 278.34909 44.08657  6040.09  3205.69  2.01 1.95 -58.2 -0.472    19.63 20.85 02a58372o0302o  -1.500000
58372.360951 20.321591      NaN     0     9 o    0     3.47 278.34909 44.08657  6066.94  3087.91  2.01 1.98 -70.5 -0.473    19.64 20.90 02a58372o0327o   0.000000
58374.314910 19.841877      NaN    -3    14 o    0     1.47 278.34909 44.08657  5590.22  6584.76  3.33 3.05 -82.8 -0.428    19.32 21.23 01a58374o0204o  -0.214286
58374.324782 19.841877      NaN    -9    14 o    0     1.03 278.34909 44.08657  5606.56  6623.51  3.75 3.46 -76.6 -0.421    19.19 21.26 01a58374o0225o  -0.642857
58378.308122 19.696897      NaN   -18    16 o    0     1.14 278.34909 44.08657  4684.39  6276.54  2.87 2.69 -79.4 -0.449    19.19 20.49 01a58378o0219o  -1.125000
58378.314152 19.631075      NaN     3    16 o    0     1.46 278.34909 44.08657  4713.79  6314.53  2.90 2.73 -79.7 -0.451    19.18 20.47 01a58378o0232o   0.187500
58378.320271 19.841877      NaN   -20    14 o    0     1.86 278.34909 44.08657  4644.13  6236.34  3.05 2.85 -84.1 -0.439    19.12 20.49 01a58378o0245o  -1.428571
58378.332825 19.696897      NaN    -3    16 o    0     1.59 278.34909 44.08657  4633.53  6352.88  3.12 2.84 -86.2 -0.439    19.08 20.45 01a58378o0272o  -0.187500
58380.307369 19.922338      NaN   -27    13 o    0     2.72 278.34909 44.08657  4391.24  2883.97  2.07 1.90 -61.0 -0.449    19.43 20.23 02a58380o0221o  -2.076923
58380.317589 20.103715      NaN   -19    11 o    0     2.22 278.34909 44.08657  4360.29  2842.28  2.17 1.99 -55.8 -0.446    19.38 20.22 02a58380o0243o  -1.727273
58380.322343 19.652575      NaN    14    12 o    0     1.92 278.34909 44.08657  4430.76  2917.99  2.09 2.00 -59.2 -0.450    19.36 20.22 02a58380o0253o   1.166667
58380.336292 19.979496      NaN     1    12 o    0     1.77 278.34909 44.08657  4442.86  2800.52  2.20 2.11 -56.6 -0.438    19.29 20.18 02a58380o0283o   0.083333
58382.296548 19.241693      NaN    16    19 o    0     1.28 278.34909 44.08657  4973.14  8657.64  3.04 2.70 -79.2 -0.464    18.99 20.09 01a58382o0199o   0.842105
58382.303108 19.454622      NaN   -15    20 o    0     1.43 278.34909 44.08657  5002.09  8696.25  3.31 2.81 -80.4 -0.446    18.89 20.05 01a58382o0213o  -0.750000
58382.315199 19.401649      NaN   -41    21 o    0     1.11 278.34909 44.08657  4931.39  8620.02  3.09 2.71 -79.6 -0.460    18.96 20.07 01a58382o0239o  -1.952381
58382.318541 19.510313      NaN   -18    19 o    0     1.44 278.34909 44.08657  4921.01  8736.62  2.87 2.72 -70.4 -0.472    18.96 20.07 01a58382o0246o  -0.947368
58384.293587 19.169763      NaN     0    26 o    0     1.56 278.34909 44.08657  7445.17  2998.08  2.84 2.20 -53.8 -0.403    18.64 19.19 02a58384o0191o   0.000000
58384.299091 18.438271      NaN   -26    51 o    0     1.24 278.34909 44.08657  7415.65  2956.59  2.38 1.98 -55.0 -0.446    17.74 17.76 02a58384o0203o  -0.509804
58384.306604 17.633737      NaN    24    99 o    0     0.83 278.34909 44.08657  7482.30  3034.64  2.77 2.21 -53.0 -0.409    17.47 17.62 02a58384o0219o   0.242424
58384.321375 17.963129      NaN    -3    79 o    0     1.59 278.34909 44.08657  7495.33  2916.80  2.33 2.07 -55.8 -0.435    17.34 17.66 02a58384o0251o  -0.037975
58386.282557 18.878500      NaN    -4    34 o    0     1.53 278.34909 44.08657  3970.65  8087.14  2.99 2.82 -14.1 -0.454    18.55 19.38 01a58386o0070o  -0.117647
58386.294779 18.649074      NaN   -78    42 o    0     1.08 278.34909 44.08657  3986.97  8124.95  3.27 3.11 -12.9 -0.448    18.40 19.34 01a58386o0096o  -1.857143
58386.305389 18.534680      NaN    20    40 o    0     1.05 278.34909 44.08657  3930.46  8048.29  3.09 2.94 -75.1 -0.449    18.39 19.29 01a58386o0119o   0.500000
58386.313030 18.702047      NaN   -20    40 o    0     1.46 278.34909 44.08657  3904.49  8163.46  3.26 2.99 -79.2 -0.450    18.42 19.25 01a58386o0135o  -0.500000
58388.294775 18.474346      NaN    34    38 o    0     1.59 278.34909 44.08657  4464.47  5342.87  3.11 2.51 -55.9 -0.384    18.15 18.77 02a58388o0017o   0.894737
58388.302755 16.949207      NaN    12   197 o    0     1.42 278.34909 44.08657  4517.90  5418.36  2.36 1.97 -47.0 -0.435    16.45 16.58 02a58388o0034o   0.060914
58390.273437 19.766969      NaN    -7    15 o    0     1.59 278.34909 44.08657  6034.13  8068.93  3.02 2.89 -70.0 -0.440    19.32 21.08 01a58390o0142o  -0.466667
58390.280398 20.103715      NaN   -28    11 o    0     1.88 278.34909 44.08657  6063.45  8107.29  2.97 2.73 -75.8 -0.447    19.40 21.16 01a58390o0157o  -2.545455
58390.288284 20.009244      NaN   -34    12 o    0     1.18 278.34909 44.08657  5992.11  8031.40  3.13 2.75 -78.8 -0.462    19.37 21.14 01a58390o0174o  -2.833333
58390.295736 19.922338      NaN    -1    13 o    0     1.41 278.34909 44.08657  5981.83  8148.70  3.15 2.88 -77.1 -0.436    19.29 21.08 01a58390o0190o  -0.076923
58392.271181 19.922338      NaN     9    10 o    0     2.29 278.34909 44.08657  3954.26  1955.76  2.32 2.03 -63.9 -0.425    19.70 21.13 02a58392o0167o   0.900000
58392.278596 20.321591      NaN     0     9 o    0     3.12 278.34909 44.08657  3924.47  1915.67  2.23 1.98 -66.4 -0.431    19.73 21.17 02a58392o0183o   0.000000
58392.286511 20.321591      NaN   -17     9 o    0     2.50 278.34909 44.08657  3979.19  1991.20  2.38 2.05 -66.1 -0.421    19.66 21.10 02a58392o0200o  -1.888889
58392.294466 20.009244      NaN   -11    12 o    0     2.43 278.34909 44.08657  4003.73  1873.94  2.25 2.00 -70.8 -0.426    19.73 21.11 02a58392o0217o  -0.916667
58394.264395 19.696897      NaN   -18    16 o    0     0.94 278.34909 44.08657  6345.98  7770.96  3.10 3.05  22.1 -0.438    19.24 20.95 01a58394o0147o  -1.125000
58394.271343 19.841877      NaN   -40    14 o    0     1.59 278.34909 44.08657  6362.01  7808.90  3.02 3.01  10.8 -0.444    19.28 20.93 01a58394o0162o  -2.857143
58394.278763 19.569016      NaN     6    16 o    0     1.08 278.34909 44.08657  6305.39  7733.34  3.18 3.03 -54.8 -0.434    19.21 20.91 01a58394o0178o   0.375000
58394.286287 19.766969      NaN   -24    15 o    0     1.43 278.34909 44.08657  6294.99  7850.32  3.23 2.94 -75.0 -0.444    19.23 20.86 01a58394o0194o  -1.600000
58402.243600 19.841877      NaN   -23    14 o    0     1.76 278.34909 44.08657  6334.30  5346.08  3.10 3.01 -75.4 -0.446    19.20 20.78 01a58402o0093o  -1.642857
58402.250585 19.841877      NaN   -23    14 o    0     1.46 278.34909 44.08657  6364.37  5384.68  3.21 3.11 -18.1 -0.438    19.16 20.77 01a58402o0108o  -1.642857
58402.258476 19.696897      NaN     0    16 o    0     1.43 278.34909 44.08657  6294.14  5309.34  3.43 3.02   1.1 -0.431    19.16 20.75 01a58402o0125o   0.000000
58402.266899 19.696897      NaN    -9    16 o    0     1.32 278.34909 44.08657  6284.34  5425.91  3.26 3.04  -4.0 -0.430    19.16 20.70 01a58402o0143o  -0.562500
58408.234881 20.009244      NaN    -7    12 o    0     2.03 278.34909 44.08657  4260.52  2807.71  2.13 2.03 -63.2 -0.454    19.43 20.30 02a58408o0102o  -0.583333
58408.243409 19.922338      NaN   -34    13 o    0     1.80 278.34909 44.08657  4229.39  2769.08  2.55 2.10 -59.5 -0.434    19.37 20.29 02a58408o0120o  -2.615385
58408.252332 20.071303      NaN     4    10 o    0     3.30 278.34909 44.08657  4297.41  2843.10  2.20 2.04 -58.5 -0.457    19.38 20.27 02a58408o0139o   0.400000
58408.260293 20.009244      NaN   -14    12 o    0     2.56 278.34909 44.08657  4310.26  2725.88  2.20 1.99 -54.7 -0.450    19.43 20.29 02a58408o0156o  -1.166667
58412.224065 19.549093      NaN    13    14 o    0     2.41 278.34909 44.08657  6328.82  2862.79  2.10 2.06 -79.7 -0.470    19.17 19.80 02a58412o0083o   0.928571
