,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
494,60166.029804,-20.158,0.385,-31,12,o,0,1.35,304.09817,-51.08497,7429.69,4747.49,2.24,2.09,-49.5,-0.459,19.35,20.6,03a60166o0475o
495,60166.032971,20.419,0.546,25,14,o,0,1.36,304.09817,-51.08497,7448.01,4786.1,2.32,2.06,-47.4,-0.447,19.29,20.6,03a60166o0482o
496,60166.038505,21.749,2.019,7,15,o,0,1.01,304.09817,-51.08497,7391.31,4703.81,2.28,2.12,-47.2,-0.461,19.3,20.51,03a60166o0494o
497,60166.062923,20.379,0.503,26,13,o,0,1.82,304.09817,-51.08497,7367.71,4815.66,2.32,2.17,-44.5,-0.437,19.07,20.1,03a60166o0546o
498,60167.168227,-23.423,6.1,-2,10,c,0,1.03,304.09817,-51.08497,7572.25,4712.04,2.56,2.31,-24.1,-0.369,19.58,21.78,04a60167o0448c
499,60167.171419,24.419,14.0,1,9,c,0,0.83,304.09817,-51.08497,7590.31,4749.1,2.61,2.28,-26.2,-0.368,19.6,21.8,04a60167o0455c
500,60167.177375,21.22,0.75,12,9,c,0,1.12,304.09817,-51.08497,7530.0,4665.9,2.57,2.29,-27.7,-0.373,19.61,21.81,04a60167o0468c
501,60167.188687,-21.846,1.302,-7,9,c,0,1.09,304.09817,-51.08497,7505.94,4773.17,2.56,2.28,-25.6,-0.372,19.59,21.77,04a60167o0492c
502,60171.915225,-18.617,0.842,-130,109,o,0,1.07,304.09817,-51.08497,3051.9,2524.13,2.77,2.61,-62.7,-0.402,17.04,18.74,03a60172o0434o
503,60171.917968,20.729,1.487,18,28,o,0,1.52,304.09817,-51.08497,3070.58,2562.59,2.9,2.75,-70.4,-0.396,18.36,20.21,03a60172o0440o
504,60171.926306,20.935,0.891,15,14,o,0,0.94,304.09817,-51.08497,3011.11,2484.36,3.07,2.93,-77.9,-0.391,19.25,21.23,03a60172o0458o
505,60171.937264,-21.382,1.262,-10,13,o,0,1.28,304.09817,-51.08497,2985.73,2600.06,2.96,2.79,-63.7,-0.398,19.23,21.1,03a60172o0481o
506,60174.919643,-16.188,1.026,-1216,1248,o,0,1.01,304.09817,-51.08497,9331.27,4848.76,2.55,2.04,-53.9,-0.462,14.36,15.81,03a60175o0440o
507,60179.144346,23.337,7.4,2,12,o,0,1.6,304.09817,-51.08497,9971.95,6534.02,2.58,2.19,-9.4,-0.447,19.38,20.85,04a60179o0399o
508,60179.147535,-22.807,4.375,-3,12,o,0,1.46,304.09817,-51.08497,9989.55,6571.77,2.59,2.25,-12.6,-0.436,19.36,20.89,04a60179o0406o
509,60179.154444,-21.235,0.875,-12,10,o,0,1.63,304.09817,-51.08497,9929.06,6486.2,2.54,2.16,-4.1,-0.447,19.4,20.87,04a60179o0421o
510,60179.159041,22.12,2.371,5,12,o,0,1.08,304.09817,-51.08497,436.26,6565.24,2.6,2.17,84.8,-0.359,19.41,20.88,04a60179o0431o
511,60179.162714,-22.524,3.36,-4,12,o,0,0.8,304.09817,-51.08497,454.0,6600.12,2.58,2.13,84.1,-0.358,19.41,20.95,04a60179o0439o
512,60179.165893,-21.33,1.013,-11,11,o,0,0.9,304.09817,-51.08497,395.28,6523.1,2.52,2.13,82.8,-0.36,19.44,20.98,04a60179o0446o
513,60179.166351,22.19,2.8,5,14,o,0,0.94,304.09817,-51.08497,9905.98,6593.17,2.48,2.2,-2.0,-0.442,19.46,20.95,04a60179o0447o
514,60179.169543,-21.223,0.782,-12,9,o,0,1.69,304.09817,-51.08497,375.09,6637.46,2.46,2.09,87.5,-0.369,19.47,20.99,04a60179o0454o
515,60180.90717,-21.345,1.516,-10,16,o,0,0.81,304.09817,-51.08497,8295.86,8480.28,2.86,2.25,-46.5,-0.396,19.15,20.24,03a60181o0417o
516,60180.910354,20.192,0.483,30,15,o,0,0.99,304.09817,-51.08497,8315.15,8520.44,2.6,2.21,-46.4,-0.388,19.21,20.23,03a60181o0424o
517,60180.91584,20.96,0.906,15,14,o,0,1.28,304.09817,-51.08497,8257.27,8439.25,2.88,2.44,-45.1,-0.379,19.1,20.22,03a60181o0436o
518,60180.944104,-22.101,2.742,-5,14,o,0,1.4,304.09817,-51.08497,8235.26,8553.38,2.88,2.31,-42.8,-0.385,19.08,20.17,03a60181o0470o
519,60186.893145,17.48,0.369,370,136,o,0,1.68,304.09817,-51.08497,8704.51,10359.98,2.94,2.13,-46.0,-0.419,17.28,16.73,03a60187o0227o
520,60186.896126,-18.65,1.222,-126,154,o,0,1.07,304.09817,-51.08497,8721.58,10399.73,2.92,2.25,-46.2,-0.44,17.27,16.73,03a60187o0233o
521,60186.900808,19.119,1.252,82,102,o,0,1.3,304.09817,-51.08497,7076.04,76.28,2.22,2.07,-44.0,-0.422,17.28,16.75,03a60187o0243o
522,60186.901258,17.962,0.66,237,156,o,0,0.93,304.09817,-51.08497,8666.77,10316.27,2.96,2.21,-44.8,-0.428,17.29,16.69,03a60187o0244o
523,60186.904489,19.379,1.689,64,109,o,0,0.91,304.09817,-51.08497,7095.0,116.26,2.14,1.99,-36.7,-0.426,17.35,16.75,03a60187o0251o
524,60186.909664,21.65,14.019,8,111,o,0,1.0,304.09817,-51.08497,7034.23,34.6,2.23,2.06,-46.7,-0.409,17.27,16.7,03a60187o0262o
525,60186.911029,-18.443,1.145,-152,174,o,0,0.89,304.09817,-51.08497,8645.96,10431.81,2.98,2.23,-43.9,-0.448,17.18,16.6,03a60187o0265o
526,60186.921942,18.161,0.736,198,145,o,0,0.6,304.09817,-51.08497,7010.33,150.97,2.29,2.11,-43.7,-0.388,17.14,16.57,03a60187o0288o
527,60189.885358,15.554,0.673,2179,1466,o,0,0.83,304.09817,-51.08497,3181.67,10466.9,2.95,2.45,-30.6,-0.369,14.61,14.34,03a60190o0363o
528,60189.886738,15.03,0.485,3532,1712,o,0,1.42,304.09817,-51.08497,878.52,303.45,2.64,2.39,-72.3,-0.417,14.21,13.94,03a60190o0366o
529,60189.888593,-14.713,0.652,-4729,3084,o,0,0.88,304.09817,-51.08497,3197.93,10505.8,2.84,2.46,-33.3,-0.357,13.95,13.61,03a60190o0370o
530,60189.889514,-15.924,0.666,-1550,1032,o,0,1.39,304.09817,-51.08497,898.15,341.85,2.5,2.2,-66.1,-0.395,14.41,14.18,03a60190o0372o
531,60189.895461,16.512,2.163,902,1950,o,0,1.28,304.09817,-51.08497,3145.34,10427.19,3.06,2.57,-34.7,-0.353,14.23,14.08,03a60190o0385o
532,60189.896367,-15.211,1.414,-2989,4225,o,0,0.93,304.09817,-51.08497,835.82,264.13,2.51,2.26,-66.2,-0.418,13.26,12.98,03a60190o0387o
533,60189.909704,-18.066,1.505,-216,324,o,0,2.26,304.09817,-51.08497,814.03,381.95,2.5,2.19,-63.7,-0.477,16.0,15.88,03a60190o0416o
534,60191.13324,-21.371,2.6,-10,27,o,0,1.08,304.09817,-51.08497,3446.44,10519.39,2.67,1.87,-76.1,-0.436,19.22,20.44,04a60191o0363o
535,60191.142621,23.828,18.429,1,20,o,0,1.12,304.09817,-51.08497,3405.54,10474.02,2.59,1.84,-74.2,-0.466,19.15,20.3,04a60191o0383o
536,60191.144024,-20.339,0.773,-27,20,o,0,0.98,304.09817,-51.08497,890.16,394.87,2.42,1.78,42.0,-0.536,19.14,20.25,04a60191o0386o
537,60191.146821,-19.78,0.374,-44,17,o,0,0.9,304.09817,-51.08497,908.56,431.84,2.72,1.76,44.1,-0.481,19.16,20.33,04a60191o0392o
538,60191.152761,20.574,0.96,21,20,o,0,1.12,304.09817,-51.08497,843.01,351.62,2.46,1.74,42.4,-0.528,19.17,20.17,04a60191o0405o
539,60191.168278,21.81,2.514,7,17,o,0,1.78,304.09817,-51.08497,817.74,460.97,2.4,1.96,41.6,-0.504,19.13,20.19,04a60191o0439o
540,60201.863376,21.79,1.345,7,9,c,0,1.49,304.09817,-51.08497,7846.14,6610.99,3.49,2.95,-49.3,-0.345,19.41,21.65,03a60202o0312c
541,60201.86669,22.313,2.333,4,10,c,0,1.22,304.09817,-51.08497,7864.3,6649.93,3.2,2.71,-49.1,-0.36,19.49,21.67,03a60202o0319c
542,60201.872274,22.216,2.375,5,11,c,0,0.92,304.09817,-51.08497,7808.31,6569.06,3.99,3.29,-48.4,-0.315,19.26,21.68,03a60202o0331c
543,60201.882557,-21.172,0.824,-12,10,c,0,1.36,304.09817,-51.08497,7786.96,6682.75,3.56,2.91,-49.1,-0.347,19.41,21.67,03a60202o0353c
544,60203.112255,-21.124,0.879,-13,11,o,0,1.04,304.09817,-51.08497,8022.95,6521.65,2.17,1.91,-12.3,-0.461,19.44,20.85,04a60203o0313o
545,60203.115436,-20.305,0.419,-27,12,o,0,1.18,304.09817,-51.08497,8042.82,6558.47,2.13,1.93,-10.9,-0.457,19.44,20.83,04a60203o0320o
546,60203.123981,-22.123,2.0,-5,10,o,0,1.18,304.09817,-51.08497,7981.06,6475.13,2.12,1.95,-23.0,-0.452,19.48,20.91,04a60203o0338o
547,60203.139259,-22.415,3.061,-4,12,o,0,1.04,304.09817,-51.08497,7955.67,6583.29,2.06,1.84,-12.6,-0.464,19.49,20.86,04a60203o0371o
548,60204.858732,20.945,0.523,15,8,c,0,0.85,304.09817,-51.08497,1012.36,2640.48,2.21,2.17,-47.0,-0.406,19.81,21.72,03a60205o0295c
549,60204.861957,22.045,1.457,6,8,c,0,1.13,304.09817,-51.08497,1030.83,2677.89,2.26,2.18,-56.9,-0.405,19.78,21.72,03a60205o0302c
550,60204.867948,-22.186,1.75,-5,8,c,0,0.94,304.09817,-51.08497,971.82,2600.47,2.3,2.18,-63.4,-0.401,19.76,21.74,03a60205o0315c
551,60204.879086,-21.801,1.136,-7,8,c,0,1.11,304.09817,-51.08497,949.93,2716.72,2.25,2.14,-63.1,-0.405,19.78,21.72,03a60205o0339c
552,60209.053015,19.454,0.558,60,34,o,0,1.04,304.09817,-51.08497,7107.18,10327.74,2.28,2.08,-52.8,-0.422,18.42,19.05,04a60209o0180o
553,60209.053465,20.524,1.476,22,33,o,0,1.12,304.09817,-51.08497,5007.59,123.24,2.35,2.15,32.3,-0.398,18.25,18.98,04a60209o0181o
554,60209.056232,22.798,6.5,3,18,o,0,1.17,304.09817,-51.08497,7124.61,10364.56,2.59,2.2,-74.7,-0.423,18.8,19.93,04a60209o0187o
555,60209.056683,-21.125,1.433,-13,18,o,0,1.03,304.09817,-51.08497,5026.94,159.6,2.24,2.06,30.6,-0.421,19.02,20.08,04a60209o0188o
556,60209.061778,21.014,1.585,14,23,o,0,0.58,304.09817,-51.08497,7067.8,10281.0,2.52,2.13,-73.4,-0.426,19.15,20.32,04a60209o0199o
557,60209.062228,-19.951,0.434,-38,16,o,0,0.89,304.09817,-51.08497,4963.5,77.48,2.24,2.03,38.6,-0.433,19.2,20.34,04a60209o0200o
558,60209.07195,-20.807,1.237,-17,21,o,0,1.79,304.09817,-51.08497,7047.23,10390.14,2.59,2.16,-76.6,-0.422,18.82,19.96,04a60209o0221o
559,60209.072877,-21.752,3.771,-7,27,o,0,1.29,304.09817,-51.08497,4939.98,186.9,2.34,2.14,46.7,-0.413,18.3,19.13,04a60209o0223o
560,60213.850379,21.257,2.388,11,27,o,0,1.07,304.09817,-51.08497,4522.91,8520.2,2.87,2.38,-44.1,-0.368,18.39,18.9,03a60214o0088o
561,60215.090138,-21.121,2.441,-13,32,o,0,1.03,304.09817,-51.08497,4737.15,8522.56,2.6,2.0,-80.1,-0.414,18.45,18.89,04a60215o0252o
562,60215.092949,19.382,0.499,64,32,o,0,1.25,304.09817,-51.08497,4755.03,8559.52,2.19,2.07,-50.6,-0.416,18.41,18.84,04a60215o0258o
563,60215.098077,20.234,1.267,29,37,o,0,0.97,304.09817,-51.08497,4698.78,8479.07,2.56,2.03,-77.1,-0.438,18.43,18.87,04a60215o0269o
564,60215.108678,-19.335,0.455,-67,30,o,0,0.73,304.09817,-51.08497,4675.9,8590.24,2.5,1.92,-82.1,-0.417,18.49,18.88,04a60215o0291o
565,60216.819266,17.554,0.782,345,270,o,0,1.0,304.09817,-51.08497,7408.35,4749.49,2.72,2.49,-61.3,-0.421,16.45,16.35,03a60217o0202o
566,60216.822556,-19.673,2.592,-49,127,o,0,1.03,304.09817,-51.08497,7426.84,4788.42,2.63,2.45,-63.0,-0.423,16.86,16.57,03a60217o0209o
567,60216.828071,19.12,0.623,82,51,o,0,1.07,304.09817,-51.08497,7369.43,4706.88,2.55,2.33,-60.6,-0.434,17.3,18.08,03a60217o0221o
568,60216.838357,-22.271,19.353,-4,87,o,0,1.08,304.09817,-51.08497,7346.59,4821.24,2.59,2.4,-56.8,-0.425,17.34,17.35,03a60217o0243o
569,60219.834268,23.569,9.0,1,12,o,0,1.01,304.09817,-51.08497,5008.99,2441.87,2.21,2.05,-63.7,-0.449,19.45,20.76,03a60220o0236o
570,60219.837471,23.544,7.75,1,11,o,0,1.11,304.09817,-51.08497,5028.59,2481.03,2.13,1.99,-48.5,-0.45,19.48,20.74,03a60220o0243o
571,60219.844689,-20.807,0.621,-17,11,o,0,1.06,304.09817,-51.08497,4970.52,2403.15,2.28,2.05,-57.8,-0.425,19.36,20.61,03a60220o0257o
572,60219.855828,21.743,1.787,7,13,o,0,1.08,304.09817,-51.08497,4946.04,2516.8,2.19,2.0,-47.6,-0.454,19.3,20.37,03a60220o0281o
573,60221.064025,-23.275,5.643,-2,10,c,0,0.76,304.09817,-51.08497,5083.95,2432.54,2.22,2.14,29.9,-0.399,19.47,21.28,04a60221o0186c
574,60221.082683,20.458,0.439,24,10,c,0,1.03,304.09817,-51.08497,5099.32,2461.86,2.19,2.15,33.7,-0.397,19.49,21.35,04a60221o0225c
575,60221.085956,21.229,0.947,12,11,c,0,0.96,304.09817,-51.08497,5038.06,2382.25,2.43,2.36,39.6,-0.409,19.44,21.36,04a60221o0232c
576,60221.092342,-25.386,29.5,0,8,c,0,1.73,304.09817,-51.08497,5013.3,2495.98,2.2,2.13,51.9,-0.396,19.51,21.36,04a60221o0246c
577,60227.053646,-22.457,3.889,-4,15,o,0,0.87,304.09817,-51.08497,5255.32,10374.07,2.22,1.95,-68.0,-0.432,19.26,20.54,04a60227o0164o
578,60227.056481,-22.554,5.0,-4,17,o,0,0.8,304.09817,-51.08497,5272.18,10410.52,2.39,1.92,-76.4,-0.47,19.28,20.6,04a60227o0170o
579,60227.059665,22.557,3.958,3,14,o,0,0.87,304.09817,-51.08497,2928.79,211.27,2.57,2.03,46.4,-0.424,19.24,20.6,04a60227o0177o
580,60227.062406,-21.053,1.103,-14,15,o,0,1.13,304.09817,-51.08497,5215.35,10328.07,2.72,2.01,-79.0,-0.409,19.25,20.62,04a60227o0183o
581,60227.062856,23.291,7.462,2,13,o,0,1.01,304.09817,-51.08497,2947.34,248.01,2.5,1.92,46.6,-0.436,19.24,20.62,04a60227o0184o
582,60227.072393,20.408,0.601,25,15,o,0,1.36,304.09817,-51.08497,5197.17,10443.42,2.48,2.01,-74.3,-0.461,19.24,20.66,04a60227o0204o
583,60227.080587,21.88,2.25,6,14,o,0,1.1,304.09817,-51.08497,2882.67,163.28,2.51,2.0,45.1,-0.431,19.27,20.7,04a60227o0221o
584,60227.087344,21.586,1.323,8,11,o,0,1.12,304.09817,-51.08497,2856.91,278.4,2.32,1.89,45.7,-0.452,19.32,20.73,04a60227o0235o
585,60234.777902,-22.276,2.475,-4,11,o,0,1.14,304.09817,-51.08497,3559.53,4356.4,2.19,1.95,-62.2,-0.419,19.45,20.62,03a60235o0050o
586,60234.780683,20.557,0.441,22,10,o,0,1.75,304.09817,-51.08497,3576.35,4394.7,2.25,1.99,-64.4,-0.415,19.41,20.61,03a60235o0056o
587,60234.785845,22.504,3.0,4,11,o,0,1.32,304.09817,-51.08497,3519.79,4316.95,2.18,1.97,-66.1,-0.422,19.46,20.61,03a60235o0067o
588,60234.795806,24.508,20.8,1,12,o,0,1.04,304.09817,-51.08497,3499.38,4431.31,2.21,1.97,-67.3,-0.422,19.43,20.62,03a60235o0087o
589,60237.764717,20.474,0.577,24,14,o,0,0.89,304.09817,-51.08497,5929.12,6618.2,2.43,2.16,-55.9,-0.423,19.18,20.17,03a60238o0019o
590,60237.768473,22.464,3.769,4,14,o,0,1.46,304.09817,-51.08497,5948.7,6658.01,2.5,2.2,-56.6,-0.409,19.14,20.15,03a60238o0027o
591,60237.774392,-21.274,1.36,-11,15,o,0,1.48,304.09817,-51.08497,5893.47,6578.01,2.55,2.22,-56.8,-0.419,19.11,20.18,03a60238o0040o
592,60237.786992,-20.263,2.041,-28,58,o,0,1.61,304.09817,-51.08497,5870.57,6688.37,2.72,2.29,-51.5,-0.398,17.52,18.2,03a60238o0067o
593,60240.78878,21.514,2.75,9,25,o,0,1.04,304.09817,-51.08497,3146.35,10450.75,2.87,2.38,-40.0,-0.367,18.7,19.22,03a60241o0071o
594,60240.789231,21.317,2.227,11,24,o,0,0.85,304.09817,-51.08497,838.74,287.67,2.44,2.2,-71.6,-0.437,18.76,19.34,03a60241o0072o
595,60240.791537,22.313,5.417,4,23,o,0,1.08,304.09817,-51.08497,3164.84,10490.13,2.93,2.42,-39.9,-0.366,18.68,19.23,03a60241o0077o
596,60240.794466,-20.816,1.469,-17,25,o,0,0.86,304.09817,-51.08497,857.98,330.05,2.48,2.27,-78.3,-0.437,18.78,19.33,03a60241o0083o
597,60240.797188,-20.5,1.149,-23,26,o,0,1.02,304.09817,-51.08497,3110.71,10414.94,3.1,2.55,-39.4,-0.374,18.65,19.22,03a60241o0089o
598,60240.797639,-20.946,1.579,-15,24,o,0,0.99,304.09817,-51.08497,795.84,252.62,2.58,2.34,-83.7,-0.423,18.7,19.32,03a60241o0090o
599,60240.812592,-19.462,0.416,-60,25,o,0,1.05,304.09817,-51.08497,771.67,370.2,2.53,2.23,-73.8,-0.435,18.74,19.31,03a60241o0121o
600,60243.773956,-20.145,0.772,-32,24,o,0,1.07,304.09817,-51.08497,4070.66,6190.99,2.4,2.1,-58.4,-0.388,18.53,19.14,03a60244o0030o
601,60243.777606,19.756,0.598,46,27,o,0,0.72,304.09817,-51.08497,4090.12,6229.96,2.41,2.1,-58.4,-0.395,18.7,19.23,03a60244o0038o
602,60243.783323,20.62,1.154,20,24,o,0,1.09,304.09817,-51.08497,4033.35,6151.99,2.44,2.15,-57.6,-0.386,18.7,19.22,03a60244o0050o
603,60243.794525,21.046,1.293,14,18,o,0,2.09,304.09817,-51.08497,4011.76,6268.75,2.58,2.25,-56.9,-0.377,18.64,19.22,03a60244o0074o
604,60245.017657,-21.593,3.07,-8,26,o,0,1.14,304.09817,-51.08497,4245.6,6200.99,2.48,2.15,-78.2,-0.412,18.58,19.33,04a60245o0065o
605,60245.02044,-22.735,7.952,-3,23,o,0,1.14,304.09817,-51.08497,4264.21,6237.97,2.34,2.06,-74.4,-0.434,18.64,19.33,04a60245o0071o
606,60245.027535,-20.43,0.918,-24,22,o,0,0.92,304.09817,-51.08497,4204.56,6159.5,2.47,2.13,-76.4,-0.41,18.57,19.3,04a60245o0086o
607,60245.037692,-20.655,1.132,-20,22,o,0,1.02,304.09817,-51.08497,4180.83,6271.79,2.37,2.01,-81.0,-0.414,18.63,19.31,04a60245o0108o
608,60246.771452,20.867,1.126,16,18,o,0,1.72,304.09817,-51.08497,5509.28,4289.81,2.77,2.39,-51.4,-0.399,18.74,19.7,03a60247o0020o
609,60246.774814,22.033,4.0,6,22,o,0,1.3,304.09817,-51.08497,5526.37,4328.53,2.82,2.44,-52.1,-0.404,18.68,19.64,03a60247o0027o
610,60246.779933,22.121,4.226,5,22,o,0,1.06,304.09817,-51.08497,5471.88,4249.95,2.69,2.32,-53.3,-0.412,18.74,19.57,03a60247o0038o
611,60246.79308,20.401,0.89,25,22,o,0,1.3,304.09817,-51.08497,5446.5,4363.18,2.71,2.37,-53.1,-0.422,18.67,19.44,03a60247o0066o
612,60249.771068,-23.115,7.077,-2,15,o,0,1.45,304.09817,-51.08497,6994.13,2406.55,2.22,2.01,-57.6,-0.452,19.06,20.2,03a60250o0016o
613,60249.774881,23.439,10.25,2,16,o,0,1.33,304.09817,-51.08497,7012.67,2445.54,2.24,2.05,-55.0,-0.46,18.93,20.11,03a60250o0024o
614,60249.780444,-21.553,2.722,-9,24,o,0,1.2,304.09817,-51.08497,6956.52,2364.89,2.3,2.08,-52.0,-0.446,18.64,19.87,03a60250o0036o
615,60249.793506,-22.666,6.385,-3,20,o,0,1.28,304.09817,-51.08497,6930.97,2479.29,2.37,2.11,-59.6,-0.436,18.75,20.06,03a60250o0064o
616,60251.065471,-22.05,2.722,-6,15,c,0,0.94,304.09817,-51.08497,7044.27,2320.92,3.6,3.43,-29.9,-0.292,18.98,21.14,04a60251o0095c
617,60251.068321,-21.884,2.0,-6,13,c,0,0.99,304.09817,-51.08497,7063.04,2359.56,3.25,3.0,-24.2,-0.312,19.05,21.13,04a60251o0101c
618,60251.090229,22.079,3.818,5,20,c,0,1.03,304.09817,-51.08497,6993.02,2282.1,4.32,4.17,-26.5,-0.366,18.73,21.05,04a60251o0148c
619,60251.107746,22.411,6.0,4,24,c,0,1.08,304.09817,-51.08497,6961.55,2401.49,6.06,5.91,-34.7,-0.166,18.3,20.93,04a60251o0185c
620,60255.803026,21.885,1.647,6,10,c,0,1.37,304.09817,-51.08497,2185.74,6322.88,2.91,2.61,-49.0,-0.38,19.44,21.26,03a60256o0070c
621,60255.82231,-21.776,1.757,-7,12,c,0,1.0,304.09817,-51.08497,2132.1,6242.8,2.9,2.63,-48.2,-0.381,19.42,21.24,03a60256o0111c
622,60257.065635,-21.144,1.069,-13,14,o,0,0.97,304.09817,-51.08497,2296.3,6325.72,2.27,1.95,-89.0,-0.408,19.19,20.45,04a60257o0083o
623,60257.082069,-22.536,3.75,-4,13,o,0,0.94,304.09817,-51.08497,2251.44,6292.19,2.24,1.98,-85.0,-0.406,19.22,20.5,04a60257o0118o
624,60258.824721,21.252,0.814,12,9,c,0,1.6,304.09817,-51.08497,4959.74,91.18,2.36,2.21,-48.7,-0.362,19.5,21.12,03a60259o0111c
625,60258.827558,21.468,1.322,9,12,c,0,1.17,304.09817,-51.08497,4979.14,131.69,2.43,2.3,-53.9,-0.358,19.35,20.96,03a60259o0117c
626,60258.830498,20.727,0.615,19,11,c,0,1.39,304.09817,-51.08497,6826.16,10322.9,2.8,2.39,-46.7,-0.383,19.44,21.1,03a60259o0123c
627,60258.852666,-23.565,6.333,-1,9,c,0,1.53,304.09817,-51.08497,4915.54,46.96,2.46,2.33,-48.3,-0.351,19.41,21.03,03a60259o0170c
628,60258.854055,-21.852,1.595,-7,10,c,0,1.19,304.09817,-51.08497,6848.98,10358.5,2.73,2.39,-48.9,-0.369,19.37,20.96,03a60259o0173c
629,60258.870638,-21.92,1.9,-6,12,c,0,1.0,304.09817,-51.08497,4890.96,161.91,2.43,2.35,-53.8,-0.361,19.36,21.0,03a60259o0208c
630,60258.872034,-21.125,1.056,-13,14,c,0,0.92,304.09817,-51.08497,6799.59,10274.17,2.69,2.32,-46.1,-0.383,19.33,20.92,03a60259o0211c
631,60258.884261,-23.345,8.444,-2,14,c,0,0.87,304.09817,-51.08497,6782.63,10387.33,2.71,2.37,-45.6,-0.369,19.29,20.85,03a60259o0236c
632,60269.082703,-20.328,0.934,-27,25,o,0,1.12,304.09817,-51.08497,977.81,8339.26,2.8,2.06,-88.4,-0.366,18.76,19.57,04a60269o0106o
633,60269.085922,21.079,1.482,13,20,o,0,1.81,304.09817,-51.08497,996.62,8379.29,2.77,2.04,-85.7,-0.36,18.74,19.55,04a60269o0113o
634,60269.09148,-21.315,2.059,-11,22,o,0,1.14,304.09817,-51.08497,937.49,8307.99,2.71,2.08,-84.8,-0.363,18.71,19.5,04a60269o0125o
