,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
670,59907.561184,-22.773,2.765,-3,8,c,0,1.62,127.89071,20.75904,58.43,2870.88,3.31,3.04,47.9,-0.287,19.64,21.62,01a59907o0791c
671,59907.564438,24.355,11.75,1,8,c,0,1.42,127.89071,20.75904,117.85,2948.01,3.31,3.01,45.5,-0.292,19.62,21.62,01a59907o0798c
672,59907.567225,23.19,4.0,2,8,c,0,1.23,127.89071,20.75904,136.87,2829.61,3.25,3.0,42.9,-0.296,19.66,21.64,01a59907o0804c
673,59907.569995,-21.638,0.941,-8,8,c,0,1.28,127.89071,20.75904,10149.39,2944.26,3.09,3.03,-20.7,-0.312,19.67,21.62,01a59907o0810c
674,59907.572304,-21.468,0.814,-9,8,c,0,1.26,127.89071,20.75904,10130.09,2904.29,3.12,3.05,-21.9,-0.306,19.67,21.62,01a59907o0815c
675,59907.588734,22.072,1.676,5,9,c,0,0.83,127.89071,20.75904,10188.48,2976.89,3.13,3.03,-4.9,-0.306,19.65,21.59,01a59907o0843c
676,59907.59478,25.87,48.0,0,8,c,0,1.25,127.89071,20.75904,10210.01,2858.69,3.19,3.09,-24.7,-0.298,19.63,21.58,01a59907o0856c
677,59907.651409,21.682,1.581,8,12,c,0,1.09,127.89071,20.75904,10459.28,7815.87,3.3,3.16,31.7,-0.34,19.29,20.74,01a59907o0971c
678,59907.654214,-21.658,1.957,-8,15,c,0,1.23,127.89071,20.75904,386.4,7846.15,3.27,3.04,65.7,-0.351,19.09,20.22,01a59907o0977c
679,59908.536745,22.675,2.524,3,8,c,0,0.98,127.89071,20.75904,60.05,2869.12,3.14,2.84,47.5,-0.297,19.7,21.58,01a59908o0676c
680,59908.539516,21.605,1.018,8,8,c,0,1.11,127.89071,20.75904,119.55,2946.56,3.08,2.84,45.5,-0.301,19.73,21.59,01a59908o0682c
681,59908.541837,21.117,0.645,13,8,c,0,0.95,127.89071,20.75904,10149.62,2950.16,2.93,2.8,-5.0,-0.319,19.7,21.6,01a59908o0687c
682,59908.544146,-23.357,4.917,-2,8,c,0,1.19,127.89071,20.75904,10130.34,2911.0,2.88,2.77,1.2,-0.33,19.73,21.6,01a59908o0692c
683,59908.544608,-21.354,0.714,-10,8,c,0,0.89,127.89071,20.75904,140.42,2830.58,2.97,2.73,52.9,-0.306,19.77,21.62,01a59908o0693c
684,59908.546917,22.535,2.0,4,7,c,0,1.44,127.89071,20.75904,10189.7,2989.24,2.92,2.82,-17.3,-0.326,19.71,21.6,01a59908o0698c
685,59909.573411,22.151,1.881,5,9,o,0,1.79,127.89071,20.75904,103.38,1076.15,2.43,1.83,-55.2,-0.492,19.52,20.67,02a59909o0704o
686,59909.57522,22.997,5.0,2,12,o,0,1.4,127.89071,20.75904,123.34,1116.66,2.44,1.82,-57.4,-0.492,19.47,20.67,02a59909o0708o
687,59909.57839,22.148,2.786,5,14,o,0,1.24,127.89071,20.75904,62.43,1036.63,2.39,1.83,-57.6,-0.506,19.48,20.65,02a59909o0715o
688,59909.600135,20.953,1.424,15,22,o,0,0.84,127.89071,20.75904,45.6,1154.79,2.36,1.87,-57.3,-0.492,19.49,20.65,02a59909o0759o
689,59909.635742,19.837,0.312,42,13,o,0,1.18,127.89071,20.75904,491.75,9406.23,2.28,1.74,-54.0,-0.448,19.5,20.72,02a59909o0833o
690,59909.649376,20.269,0.588,28,17,o,0,0.86,127.89071,20.75904,547.46,9484.49,2.25,1.7,-54.1,-0.442,19.42,20.47,02a59909o0860o
691,59909.652327,19.679,0.305,49,15,o,0,1.25,127.89071,20.75904,567.06,9366.6,2.28,1.73,-53.5,-0.444,19.41,20.44,02a59909o0865o
692,59909.655522,-21.28,1.685,-11,19,o,0,1.43,127.89071,20.75904,10482.78,9476.01,3.03,2.04,-52.8,-0.425,19.25,20.02,02a59909o0872o
693,59913.52866,20.72,0.782,19,15,o,0,0.79,127.89071,20.75904,10044.56,1120.02,2.24,1.5,-59.2,-0.504,19.53,20.6,02a59913o0672o
694,59913.529112,20.84,0.771,17,13,o,0,1.39,127.89071,20.75904,91.66,1076.19,2.14,1.64,-58.3,-0.489,19.52,20.56,02a59913o0673o
695,59913.530545,20.555,0.558,22,12,o,0,1.37,127.89071,20.75904,10063.36,1158.09,2.34,1.53,-59.2,-0.502,19.51,20.59,02a59913o0676o
696,59913.530997,20.767,0.529,18,10,o,0,1.68,127.89071,20.75904,111.12,1114.96,2.16,1.62,-58.6,-0.498,19.46,20.56,02a59913o0677o
697,59913.53371,19.869,0.31,41,13,o,0,0.84,127.89071,20.75904,10006.36,1081.18,2.3,1.5,-59.6,-0.508,19.54,20.61,02a59913o0683o
698,59913.534162,19.788,0.317,44,14,o,0,1.19,127.89071,20.75904,52.74,1034.91,2.18,1.61,-59.4,-0.513,19.5,20.55,02a59913o0684o
699,59914.525237,20.933,0.626,15,10,o,0,1.12,127.89071,20.75904,6216.45,5526.03,2.66,1.95,36.3,-0.438,19.61,21.06,02a59914o0745o
700,59914.52796,20.638,0.62,20,12,o,0,0.65,127.89071,20.75904,6236.15,5565.17,2.66,1.95,37.3,-0.444,19.64,21.08,02a59914o0751o
701,59914.531125,21.365,1.135,10,12,o,0,0.85,127.89071,20.75904,6178.96,5488.14,2.74,1.98,35.0,-0.434,19.64,21.1,02a59914o0758o
702,59914.537016,20.451,0.478,24,11,o,0,0.87,127.89071,20.75904,6160.4,5605.01,2.65,1.96,35.4,-0.442,19.61,21.08,02a59914o0771o
703,59957.47542,20.497,0.546,23,12,o,0,0.96,127.89071,20.75904,438.9,7494.41,2.1,1.83,-0.5,-0.43,19.33,20.35,02a59957o0574o
704,59957.479779,20.971,0.724,15,11,o,0,1.36,127.89071,20.75904,420.47,7455.43,2.02,1.81,3.6,-0.433,19.34,20.33,02a59957o0583o
705,59957.48544,20.32,0.509,27,14,o,0,0.78,127.89071,20.75904,477.41,7532.77,2.1,1.84,2.5,-0.428,19.33,20.31,02a59957o0594o
706,59957.486794,21.478,1.45,9,14,o,0,1.02,127.89071,20.75904,10361.56,7534.7,2.16,2.01,17.3,-0.454,19.36,20.3,02a59957o0597o
707,59957.490142,20.375,0.598,26,15,o,0,1.04,127.89071,20.75904,10342.62,7496.78,2.22,2.03,19.3,-0.454,19.32,20.28,02a59957o0604o
708,59957.4952,20.193,0.475,30,14,o,0,1.23,127.89071,20.75904,499.59,7416.47,2.08,1.86,1.8,-0.426,19.29,20.27,02a59957o0615o
709,59957.495651,20.791,0.687,18,12,o,0,1.51,127.89071,20.75904,10401.01,7576.58,2.17,2.06,8.7,-0.451,19.3,20.28,02a59957o0616o
710,59957.505468,23.271,7.333,2,13,o,0,1.27,127.89071,20.75904,10421.07,7462.39,2.19,2.05,9.7,-0.447,19.29,20.25,02a59957o0636o
711,59958.413508,21.379,1.326,10,14,o,0,1.01,127.89071,20.75904,10136.85,3073.14,2.16,1.97,-45.5,-0.452,19.38,20.41,02a59958o0476o
712,59958.416238,21.957,2.185,6,13,o,0,0.95,127.89071,20.75904,10156.33,3110.8,2.12,1.95,-36.1,-0.453,19.38,20.37,02a59958o0482o
713,59958.418949,21.225,0.941,12,11,o,0,1.08,127.89071,20.75904,213.53,3034.64,1.97,1.89,18.0,-0.446,19.35,20.32,02a59958o0488o
714,59958.422116,-20.759,0.81,-18,15,o,0,0.69,127.89071,20.75904,10099.32,3035.68,2.16,1.99,-45.3,-0.452,19.31,20.3,02a59958o0495o
715,59958.422567,-20.785,0.76,-18,13,o,0,0.65,127.89071,20.75904,233.49,3072.9,2.0,1.94,18.8,-0.434,19.31,20.28,02a59958o0496o
716,59958.426223,21.349,1.173,10,12,o,0,1.19,127.89071,20.75904,175.48,2993.93,2.0,1.9,24.7,-0.443,19.32,20.27,02a59958o0504o
717,59958.427579,-22.243,3.195,-5,15,o,0,0.73,127.89071,20.75904,10079.87,3153.54,2.13,2.0,-40.7,-0.442,19.28,20.28,02a59958o0507o
718,59958.451674,21.658,1.372,8,11,o,0,1.86,127.89071,20.75904,161.08,3113.39,1.98,1.95,-11.0,-0.436,19.33,20.24,02a59958o0555o
719,59966.408555,20.116,0.386,33,13,o,0,1.22,127.89071,20.75904,2403.29,7638.42,2.17,1.95,31.5,-0.423,19.45,20.59,02a59966o0444o
720,59966.410362,-23.085,5.474,-2,12,o,0,0.86,127.89071,20.75904,2422.49,7678.31,2.19,1.94,28.6,-0.432,19.44,20.59,02a59966o0448o
721,59966.413454,22.415,3.059,4,12,o,0,1.27,127.89071,20.75904,2366.54,7600.89,2.27,1.96,31.0,-0.421,19.42,20.59,02a59966o0454o
722,59966.418527,20.798,0.651,17,11,o,0,1.08,127.89071,20.75904,2346.39,7720.87,2.25,1.98,29.8,-0.427,19.42,20.6,02a59966o0465o
723,59969.448566,20.44,0.547,24,13,o,0,0.73,127.89071,20.75904,8175.47,2912.02,2.23,2.06,38.0,-0.418,19.41,20.73,02a59969o0382o
724,59969.479589,21.876,1.204,6,8,o,0,2.67,127.89071,20.75904,8146.81,2874.85,2.21,2.09,37.7,-0.416,19.45,20.78,02a59969o0449o
725,59969.482383,21.529,1.343,9,12,o,0,1.12,127.89071,20.75904,8207.18,2955.15,2.35,2.17,35.8,-0.415,19.41,20.76,02a59969o0455o
726,59969.487811,-22.735,3.957,-3,12,o,0,1.0,127.89071,20.75904,8228.27,2838.23,2.29,2.14,28.2,-0.41,19.43,20.76,02a59969o0467o
727,59970.562052,21.154,1.123,12,14,o,0,1.14,127.89071,20.75904,8199.27,9034.19,2.61,2.22,36.6,-0.419,19.27,20.72,02a59970o0445o
728,59970.565231,-24.698,28.333,0,14,o,0,1.08,127.89071,20.75904,8181.36,8993.93,2.55,2.25,40.7,-0.422,19.34,20.82,02a59970o0452o
729,59970.570674,-25.082,44.5,0,15,o,0,0.74,127.89071,20.75904,8239.77,9073.92,2.48,2.25,37.4,-0.425,19.31,20.74,02a59970o0464o
730,59970.589398,20.987,0.852,15,12,o,0,0.97,127.89071,20.75904,8259.04,8959.0,2.25,2.18,25.4,-0.432,19.5,20.83,02a59970o0504o
731,59985.17645,-20.977,1.833,-15,27,o,0,1.21,127.89071,20.75904,10097.41,3059.85,2.73,2.34,-6.8,-0.381,18.65,19.18,04a59985o0363o
732,59985.179602,22.72,9.875,3,29,o,0,1.26,127.89071,20.75904,10118.85,3095.98,2.75,2.31,-10.9,-0.37,18.63,19.15,04a59985o0370o
733,59985.181412,-21.52,2.484,-9,22,o,0,1.02,127.89071,20.75904,176.25,3041.62,2.53,1.93,40.9,-0.372,18.56,19.13,04a59985o0374o
734,59985.185023,-22.152,5.75,-5,29,o,0,0.75,127.89071,20.75904,199.42,3077.32,2.32,1.98,37.8,-0.402,18.58,19.1,04a59985o0382o
735,59985.192899,-21.062,2.378,-14,32,o,0,0.8,127.89071,20.75904,10071.96,3007.47,2.9,2.18,-14.9,-0.366,18.64,19.15,04a59985o0399o
736,59985.195151,20.967,1.423,15,21,o,0,1.65,127.89071,20.75904,151.49,2988.87,2.15,2.0,38.2,-0.418,18.56,19.03,04a59985o0404o
737,59985.198307,-19.668,0.64,-49,32,o,0,1.06,127.89071,20.75904,10055.83,3121.84,2.8,2.34,-8.8,-0.38,18.62,19.06,04a59985o0411o
738,59985.201459,19.927,0.645,39,25,o,0,1.51,127.89071,20.75904,137.44,3100.44,2.46,1.93,43.6,-0.387,18.59,19.03,04a59985o0418o
739,59987.917146,-20.813,0.891,-17,15,o,0,1.64,127.89071,20.75904,728.73,5625.96,2.85,2.44,-72.6,-0.375,18.98,20.21,03a59988o0352o
740,59987.920066,20.854,1.065,16,18,o,0,0.9,127.89071,20.75904,747.03,5656.89,2.79,2.38,-71.6,-0.378,19.04,20.2,03a59988o0358o
741,59987.925502,-23.425,11.444,-2,18,o,0,0.88,127.89071,20.75904,689.92,5563.43,2.72,2.34,-73.9,-0.381,19.04,20.17,03a59988o0370o
742,59987.960955,19.655,0.408,50,20,o,0,0.95,127.89071,20.75904,674.1,5584.25,2.78,2.5,-64.5,-0.381,18.89,20.03,03a59988o0447o
743,59989.152533,-22.235,2.783,-5,13,c,0,1.44,127.89071,20.75904,10083.28,3073.8,3.15,2.29,-20.0,-0.343,19.45,21.14,04a59989o0319c
744,59989.159639,-21.511,1.478,-9,13,c,0,1.1,127.89071,20.75904,10107.1,3101.31,3.21,2.17,-18.7,-0.353,19.45,21.11,04a59989o0334c
745,59989.163243,-20.459,0.628,-24,15,c,0,0.73,127.89071,20.75904,10055.42,3021.88,3.11,2.25,-16.2,-0.347,19.46,21.09,04a59989o0342c
746,59989.170792,20.706,0.695,19,13,c,0,1.09,127.89071,20.75904,10043.14,3132.91,3.19,2.23,-15.5,-0.343,19.33,21.02,04a59989o0358c
747,59993.198095,-20.285,0.39,-28,11,c,0,0.93,127.89071,20.75904,2404.19,7592.88,2.4,1.93,-78.9,-0.37,19.34,20.94,04a59993o0415c
748,59993.201303,-21.843,1.674,-7,11,c,0,1.24,127.89071,20.75904,2425.6,7629.9,2.49,2.06,-77.4,-0.369,19.28,20.93,04a59993o0422c
749,59993.207654,-22.224,2.844,-5,13,c,0,1.23,127.89071,20.75904,2371.46,7548.44,2.44,1.98,-82.2,-0.367,19.28,20.84,04a59993o0436c
750,59993.240682,21.445,1.433,10,14,c,0,1.28,127.89071,20.75904,2368.17,7651.79,2.55,1.99,-84.0,-0.358,19.17,20.62,04a59993o0508c
751,59997.18741,21.534,1.689,9,15,c,0,1.05,127.89071,20.75904,2404.93,7592.43,2.39,1.94,-79.4,-0.37,18.99,20.62,04a59997o0243c
752,59997.191467,21.01,0.94,14,14,c,0,1.12,127.89071,20.75904,2426.48,7629.26,2.38,1.91,-80.8,-0.37,19.13,20.79,04a59997o0252c
753,59997.197777,24.998,35.0,0,13,c,0,1.33,127.89071,20.75904,2373.04,7547.67,2.44,1.97,-78.6,-0.36,19.03,20.81,04a59997o0266c
754,59997.213619,20.885,0.864,16,14,c,0,1.21,127.89071,20.75904,2360.14,7657.59,2.54,2.01,-81.8,-0.358,19.13,20.86,04a59997o0301c
755,59998.332625,22.423,2.375,4,9,c,0,1.59,127.89071,20.75904,9373.47,2638.45,2.44,2.33,-40.3,-0.407,19.38,21.47,02a59998o0119c
756,59998.333981,-23.902,10.5,-1,10,c,0,0.94,127.89071,20.75904,9392.05,2676.4,2.42,2.3,-47.1,-0.407,19.38,21.47,02a59998o0122c
757,59998.359436,22.895,5.125,2,13,c,0,0.63,127.89071,20.75904,9335.12,2598.95,2.45,2.34,-46.3,-0.405,19.39,21.26,02a59998o0175c
758,59998.388936,21.859,1.61,7,10,c,0,1.17,127.89071,20.75904,1261.6,1922.3,2.49,2.47,-4.6,-0.423,19.45,21.34,02a59998o0233c
759,60001.214916,21.626,1.542,8,12,c,0,0.99,127.89071,20.75904,2382.5,1477.65,2.75,2.05,43.3,-0.39,19.35,21.06,04a60001o0409c
760,60001.218083,-21.671,1.404,-8,11,c,0,1.57,127.89071,20.75904,2403.0,1516.06,2.67,2.06,44.6,-0.391,19.32,21.06,04a60001o0416c
761,60001.235422,22.483,3.857,4,14,c,0,1.09,127.89071,20.75904,2350.31,1436.54,2.77,2.02,45.2,-0.394,19.28,20.95,04a60001o0454c
762,60001.24139,-24.587,22.0,0,12,c,0,1.71,127.89071,20.75904,2330.81,1552.68,2.8,2.01,45.5,-0.384,19.26,20.88,04a60001o0466c
763,60001.362274,21.149,1.395,13,18,o,0,1.04,127.89071,20.75904,6312.46,4955.86,3.76,3.07,5.2,-0.392,18.87,20.5,02a60001o0082o
764,60001.365128,20.551,0.804,22,18,o,0,1.03,127.89071,20.75904,6295.73,4916.66,3.13,2.91,16.2,-0.412,18.99,20.48,02a60001o0088o
765,60001.410474,21.229,1.455,12,17,o,0,1.05,127.89071,20.75904,6349.5,4984.37,3.47,3.0,44.3,-0.392,18.94,20.53,02a60001o0103o
766,60001.418948,22.66,4.467,3,14,o,0,1.24,127.89071,20.75904,6370.04,4867.97,2.96,2.71,44.7,-0.407,19.09,20.58,02a60001o0121o
767,60003.874081,21.258,1.905,11,22,o,0,0.97,127.89071,20.75904,4662.47,5553.49,2.76,2.44,-62.6,-0.387,18.69,19.62,03a60004o0283o
768,60003.877245,20.584,1.056,21,22,o,0,1.03,127.89071,20.75904,4681.52,5584.49,2.83,2.6,-64.3,-0.388,18.68,19.63,03a60004o0290o
769,60003.882453,-21.903,3.158,-6,20,o,0,1.16,127.89071,20.75904,4625.53,5492.96,2.73,2.29,-62.4,-0.38,18.77,19.64,03a60004o0301o
770,60003.892847,-18.362,0.58,-164,95,o,0,0.78,127.89071,20.75904,4603.62,5580.72,2.92,2.6,-61.6,-0.352,16.61,17.3,03a60004o0324o
771,60005.076779,20.315,1.549,27,42,o,0,0.91,127.89071,20.75904,8248.07,9087.39,2.55,2.23,-58.2,-0.388,18.28,18.49,04a60005o0177o
772,60005.079935,20.564,1.959,22,42,o,0,0.84,127.89071,20.75904,8229.73,9048.07,2.67,2.33,-60.0,-0.37,18.25,18.5,04a60005o0184o
773,60005.086273,19.328,0.463,67,31,o,0,1.43,127.89071,20.75904,8293.4,9127.95,2.34,1.96,-18.4,-0.415,18.28,18.59,04a60005o0198o
774,60005.100973,19.99,1.142,37,42,o,0,0.82,127.89071,20.75904,8313.65,9009.1,2.33,2.01,-14.9,-0.375,18.38,18.58,04a60005o0229o
775,60011.902941,-20.659,1.553,-20,31,o,0,1.44,127.89071,20.75904,6312.16,3344.51,3.35,2.83,-58.0,-0.316,18.05,18.85,03a60012o0362o
776,60011.906552,-19.834,0.657,-42,28,o,0,0.94,127.89071,20.75904,6331.07,3383.61,2.47,2.09,-44.3,-0.394,18.42,18.84,03a60012o0370o
777,60011.919721,21.778,3.769,7,27,o,0,1.18,127.89071,20.75904,6278.56,3304.97,2.41,2.09,-35.7,-0.394,18.41,18.77,03a60012o0399o
778,60011.93063,19.7,0.836,48,40,o,0,0.94,127.89071,20.75904,6257.98,3420.17,3.64,3.14,-57.1,-0.302,17.86,18.73,03a60012o0423o
779,60012.897775,22.489,5.613,4,21,o,0,1.07,127.89071,20.75904,6307.19,3347.58,2.17,1.95,-50.1,-0.43,18.79,19.27,03a60013o0356o
780,60012.911031,-24.283,34.0,-1,24,o,0,0.86,127.89071,20.75904,6328.59,3387.53,2.21,1.91,-51.2,-0.423,18.73,19.21,03a60013o0385o
781,60012.914187,20.618,1.131,20,23,o,0,1.18,127.89071,20.75904,6273.77,3308.74,2.14,1.93,-50.8,-0.442,18.76,19.19,03a60013o0392o
782,60012.925185,22.819,7.167,3,19,o,0,1.32,127.89071,20.75904,6254.38,3424.55,2.11,1.87,-51.1,-0.445,18.75,19.12,03a60013o0416o
783,60013.10333,-21.449,2.708,-10,26,o,0,1.31,127.89071,20.75904,8500.54,7817.9,2.34,2.05,-9.4,-0.394,18.59,19.14,04a60013o0228o
784,60013.105554,20.097,0.856,33,28,o,0,0.97,127.89071,20.75904,8522.29,7854.49,2.28,2.0,-6.4,-0.398,18.64,19.13,04a60013o0232o
785,60013.115119,20.409,0.867,25,22,o,0,1.42,127.89071,20.75904,8472.58,7769.06,2.5,2.12,-14.1,-0.391,18.57,19.16,04a60013o0250o
786,60013.124825,-20.118,0.875,-33,28,o,0,0.99,127.89071,20.75904,8460.15,7879.2,2.36,1.98,-10.5,-0.389,18.55,19.13,04a60013o0267o
787,60014.33861,19.615,0.707,52,37,o,0,0.8,127.89071,20.75904,515.9,6195.46,2.21,2.02,15.4,-0.404,18.21,18.98,02a60014o0124o
788,60014.34214,24.202,18.714,1,14,o,0,1.2,127.89071,20.75904,496.2,6158.41,2.13,1.94,14.0,-0.414,19.19,20.07,02a60014o0131o
789,60014.347433,22.669,9.059,3,28,o,0,0.88,127.89071,20.75904,555.08,6233.87,2.75,2.64,6.1,-0.356,18.75,19.93,02a60014o0142o
790,60014.359109,-13.379,1.017,-16164,16446,o,0,0.74,127.89071,20.75904,577.06,6117.26,2.24,2.12,17.6,-0.363,14.53,15.12,02a60014o0167o
791,60015.851338,20.229,0.559,29,16,o,0,0.8,127.89071,20.75904,10164.03,3205.7,2.46,2.06,-59.3,-0.361,19.08,20.0,03a60016o0254o
792,60015.855139,22.049,2.556,6,14,o,0,1.26,127.89071,20.75904,10181.99,3244.85,2.68,2.21,-60.7,-0.347,18.99,19.99,03a60016o0262o
793,60015.86192,20.456,0.783,24,19,o,0,1.09,127.89071,20.75904,10126.93,3167.14,2.98,2.57,-60.8,-0.347,18.88,19.95,03a60016o0277o
794,60015.863722,-20.156,0.686,-32,22,o,0,0.99,127.89071,20.75904,280.21,2940.04,2.96,2.66,-70.6,-0.365,18.86,19.95,03a60016o0281o
795,60015.866894,22.04,4.103,6,23,o,0,0.88,127.89071,20.75904,298.81,2979.59,2.71,2.39,-70.5,-0.587,18.95,19.94,03a60016o0288o
796,60015.873365,21.38,1.676,10,17,o,0,1.03,127.89071,20.75904,243.37,2899.85,2.57,2.23,-70.6,-0.36,19.0,19.9,03a60016o0302o
797,60015.875623,19.622,0.345,51,18,o,0,0.99,127.89071,20.75904,10106.46,3284.92,2.62,2.27,-57.4,-0.361,18.9,19.85,03a60016o0307o
798,60015.88374,19.958,0.508,38,19,o,0,1.33,127.89071,20.75904,221.85,3015.59,2.55,2.17,-67.3,-0.371,19.02,19.88,03a60016o0325o
799,60017.07891,20.891,0.943,16,15,o,0,1.66,127.89071,20.75904,8073.3,1249.55,2.67,2.31,-21.4,-0.37,19.11,20.35,04a60017o0195o
800,60017.082516,-20.646,0.761,-20,15,o,0,1.13,127.89071,20.75904,8095.47,1284.65,2.66,2.24,-24.6,-0.379,19.12,20.36,04a60017o0203o
801,60017.088896,20.652,0.761,20,15,o,0,1.14,127.89071,20.75904,8045.24,1201.56,2.64,2.34,-23.9,-0.374,19.15,20.47,04a60017o0217o
802,60017.104324,-21.139,1.042,-13,13,o,0,1.36,127.89071,20.75904,8037.38,1304.85,2.63,2.28,-16.4,-0.379,19.18,20.5,04a60017o0249o
803,60018.345546,20.268,1.131,28,32,o,0,0.79,127.89071,20.75904,6659.21,10524.15,2.23,2.0,-63.5,-0.455,19.41,20.62,02a60018o0278o
804,60018.348285,19.837,0.364,42,15,o,0,0.83,127.89071,20.75904,7410.3,362.89,1.93,1.65,-66.7,-0.488,19.32,20.55,02a60018o0284o
805,60018.351996,20.988,1.05,15,15,o,0,1.47,127.89071,20.75904,7390.66,320.4,1.99,1.65,-62.7,-0.485,19.19,20.38,02a60018o0292o
806,60018.357465,20.928,0.898,15,14,o,0,1.23,127.89071,20.75904,7450.48,400.52,2.01,1.68,-64.2,-0.476,19.36,20.62,02a60018o0304o
807,60018.363079,22.071,4.179,5,22,o,0,0.92,127.89071,20.75904,6738.98,10484.68,2.25,2.04,-66.1,-0.448,19.39,20.65,02a60018o0316o
808,60018.367619,19.921,0.338,39,13,o,0,0.6,127.89071,20.75904,7475.3,281.79,2.01,1.68,-67.2,-0.474,19.5,20.75,02a60018o0326o
809,60019.899405,-20.734,1.0,-18,18,c,0,1.18,127.89071,20.75904,10169.27,3209.91,3.21,2.7,-67.8,-0.328,18.29,20.65,03a60020o0046c
810,60019.90256,-24.474,29.0,-1,17,c,0,1.75,127.89071,20.75904,10188.65,3248.78,2.65,2.29,-62.2,-0.342,18.57,20.35,03a60020o0053c
811,60019.905264,21.789,2.778,7,19,c,0,1.05,127.89071,20.75904,304.75,2984.98,2.51,2.37,-85.7,-0.357,18.86,20.65,03a60020o0059c
812,60019.912232,23.434,9.714,2,15,c,0,0.7,127.89071,20.75904,10133.05,3169.37,2.89,2.2,-68.5,-0.363,19.09,20.94,03a60020o0074c
813,60019.915461,19.335,1.412,67,95,c,0,0.73,127.89071,20.75904,250.75,2905.28,2.54,2.44,-79.6,-0.368,18.64,20.51,03a60020o0081c
814,60021.073212,19.57,0.321,54,17,o,0,1.08,127.89071,20.75904,8076.79,1244.81,2.49,2.39,-24.1,-0.407,19.08,20.18,04a60021o0192o
815,60021.076387,21.09,1.41,13,19,o,0,0.79,127.89071,20.75904,8098.55,1280.86,2.61,2.26,-23.9,-0.376,19.08,20.2,04a60021o0199o
816,60021.082328,20.778,0.923,18,16,o,0,1.01,127.89071,20.75904,8047.53,1197.99,2.58,2.27,-22.5,-0.381,19.08,20.2,04a60021o0212o
817,60021.092415,19.7,0.382,48,18,o,0,0.75,127.89071,20.75904,8035.36,1307.04,2.58,2.3,-20.0,-0.387,19.1,20.22,04a60021o0234o
818,60021.33454,20.192,1.083,30,33,o,0,0.83,127.89071,20.75904,6658.77,10523.93,2.19,2.0,-71.6,-0.457,19.38,20.56,02a60021o0251o
819,60021.340187,19.627,0.356,51,18,o,0,0.99,127.89071,20.75904,7409.22,361.9,2.01,1.57,-66.1,-0.504,18.97,20.1,02a60021o0263o
820,60021.343641,21.728,2.885,7,21,o,0,0.95,127.89071,20.75904,7389.05,320.53,2.01,1.61,-65.2,-0.485,18.97,20.12,02a60021o0270o
821,60021.349157,22.451,7.391,4,28,o,0,0.74,127.89071,20.75904,7449.85,397.86,2.0,1.6,-64.0,-0.497,18.84,19.94,02a60021o0282o
822,60021.349608,-23.339,17.778,-2,30,o,0,1.08,127.89071,20.75904,6736.63,10484.31,2.2,2.01,-67.1,-0.452,18.99,20.12,02a60021o0283o
823,60021.361705,20.874,0.809,16,13,o,0,1.44,127.89071,20.75904,7472.7,281.63,1.94,1.58,-62.0,-0.507,19.47,20.62,02a60021o0309o
824,60022.237042,-21.749,1.364,-7,10,o,0,1.51,127.89071,20.75904,3918.9,6743.33,2.37,1.73,32.4,-0.426,19.42,20.37,02a60022o0041o
825,60022.238853,-23.503,9.0,-1,13,o,0,1.18,127.89071,20.75904,3938.51,6782.62,2.43,1.75,31.5,-0.42,19.42,20.39,02a60022o0045o
826,60022.242017,22.308,2.7,4,12,o,0,0.96,127.89071,20.75904,3882.2,6705.42,2.35,1.73,31.7,-0.427,19.42,20.39,02a60022o0052o
827,60022.250603,20.854,0.781,16,13,o,0,1.21,127.89071,20.75904,3865.58,6821.2,2.44,1.85,33.5,-0.419,19.37,20.39,02a60022o0070o
828,60025.083701,19.944,0.355,38,14,o,0,1.13,127.89071,20.75904,4261.88,5593.1,2.05,1.88,-72.0,-0.415,19.1,20.32,04a60025o0208o
829,60025.086395,-22.285,3.206,-4,14,o,0,0.91,127.89071,20.75904,4282.77,5629.6,2.12,1.97,-67.6,-0.412,19.12,20.32,04a60025o0213o
830,60025.092257,-20.83,0.771,-17,13,o,0,0.88,127.89071,20.75904,4228.7,5548.01,2.09,1.95,-70.3,-0.421,19.09,20.32,04a60025o0224o
831,60025.10205,22.471,2.862,4,11,o,0,2.59,127.89071,20.75904,4215.17,5657.15,2.02,1.91,-53.3,-0.458,19.15,20.36,04a60025o0242o
832,60026.469753,17.172,1.81,491,889,o,0,1.12,127.89071,20.75904,1623.13,198.94,2.26,1.92,-68.7,-0.452,15.47,16.36,02a60026o0240o
833,60026.470657,-17.443,1.252,-383,479,o,0,0.96,127.89071,20.75904,4550.05,10408.72,2.22,2.2,40.3,-0.395,16.31,17.19,02a60026o0242o
834,60026.472542,-18.538,0.855,-140,119,o,0,0.94,127.89071,20.75904,1604.26,160.13,2.07,1.82,-68.2,-0.473,17.37,18.27,02a60026o0246o
835,60026.473897,18.361,1.48,164,243,o,0,0.99,127.89071,20.75904,4533.27,10368.18,2.27,2.25,88.0,-0.384,16.4,17.25,02a60026o0249o
836,60029.064711,22.05,2.757,6,15,o,0,1.4,127.89071,20.75904,4252.95,5599.38,2.23,2.08,-66.3,-0.415,18.94,20.1,04a60029o0194o
837,60029.06791,19.67,0.275,49,14,o,0,1.6,127.89071,20.75904,4274.82,5635.96,2.26,2.11,-59.7,-0.412,18.97,20.11,04a60029o0201o
