,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
501,60475.464678,25.611,63.5,0,13,o,0,0.85,268.85583,45.21816,2918.74,9533.99,2.05,1.92,-49.1,-0.447,19.56,20.8,02a60475o0480o
502,60475.499615,22.002,2.315,6,13,o,0,1.14,268.85583,45.21816,2888.65,9497.66,2.0,1.92,-29.3,-0.437,19.44,20.61,02a60475o0553o
503,60475.506682,-22.972,5.333,-2,12,o,0,1.34,268.85583,45.21816,2946.63,9572.19,2.06,1.96,-24.7,-0.441,19.43,20.59,02a60475o0568o
504,60475.53146,21.532,1.617,9,14,o,0,1.11,268.85583,45.21816,2959.82,9458.26,2.03,1.99,-15.3,-0.431,19.42,20.6,02a60475o0621o
505,60477.467939,21.716,1.397,8,10,o,0,1.55,268.85583,45.21816,3094.07,6887.59,2.68,2.39,43.0,-0.387,19.4,20.54,01a60477o0478o
506,60477.471637,21.616,1.54,8,13,o,0,1.19,268.85583,45.21816,3117.4,6926.23,2.73,2.39,38.7,-0.379,19.38,20.59,01a60477o0486o
507,60477.507092,-21.54,1.197,-9,10,o,0,1.37,268.85583,45.21816,3077.93,6840.46,2.78,2.39,41.0,-0.381,19.5,20.82,01a60477o0560o
508,60477.512614,20.76,0.673,18,12,o,0,0.82,268.85583,45.21816,3063.16,6955.09,3.21,2.63,43.3,-0.323,19.4,20.78,01a60477o0571o
509,60479.517895,20.823,0.839,17,14,o,0,1.09,268.85583,45.21816,8052.15,7689.75,2.29,2.1,36.9,-0.422,19.26,20.23,02a60479o0590o
510,60479.530568,21.747,1.967,7,14,o,0,0.78,268.85583,45.21816,8033.45,7649.25,2.25,2.03,42.5,-0.43,19.4,20.48,02a60479o0617o
511,60479.558781,23.151,6.333,2,13,o,0,0.86,268.85583,45.21816,8082.74,7733.5,2.35,2.14,36.8,-0.434,19.44,20.74,02a60479o0676o
512,60479.570659,23.141,5.471,2,11,o,0,1.54,268.85583,45.21816,8099.86,7610.54,2.22,2.0,38.2,-0.432,19.5,20.67,02a60479o0700o
513,60481.464818,-20.43,0.749,-24,18,o,0,1.14,268.85583,45.21816,2505.69,4844.62,2.65,2.29,36.2,-0.411,19.02,19.69,01a60481o0440o
514,60481.46857,-20.67,0.841,-20,16,o,0,1.16,268.85583,45.21816,2528.12,4883.47,2.75,2.42,39.6,-0.392,19.02,19.7,01a60481o0448o
515,60481.473998,19.967,0.404,37,15,o,0,1.56,268.85583,45.21816,2471.7,4803.38,2.71,2.39,37.6,-0.407,18.98,19.69,01a60481o0459o
516,60483.440918,-20.478,0.88,-23,21,o,0,1.28,268.85583,45.21816,308.81,5736.22,2.31,2.19,5.3,-0.39,18.74,19.3,02a60483o0346o
517,60483.447928,21.297,2.013,11,22,o,0,1.1,268.85583,45.21816,287.5,5699.59,2.48,2.35,9.5,-0.386,18.64,19.29,02a60483o0361o
518,60483.451103,-22.733,7.286,-3,21,o,0,1.27,268.85583,45.21816,345.72,5773.61,2.41,2.31,4.2,-0.388,18.73,19.29,02a60483o0368o
519,60483.462867,21.485,2.603,9,24,o,0,1.0,268.85583,45.21816,364.17,5655.8,2.42,2.28,2.9,-0.384,18.62,19.26,02a60483o0394o
520,60483.467234,20.392,0.936,25,24,o,0,1.73,268.85583,45.21816,9964.06,5714.78,2.69,2.55,-58.4,-0.446,18.62,19.26,02a60483o0403o
521,60483.471226,20.905,1.495,16,24,o,0,1.44,268.85583,45.21816,9944.65,5673.04,2.47,2.29,-61.7,-0.437,18.75,19.25,02a60483o0411o
522,60483.476694,19.791,0.885,44,39,o,0,0.84,268.85583,45.21816,10002.86,5755.42,2.57,2.38,-61.4,-0.433,18.34,18.76,02a60483o0423o
523,60483.509362,20.446,1.269,24,31,o,0,1.34,268.85583,45.21816,10016.13,5641.71,2.72,2.62,-43.6,-0.439,18.58,19.2,02a60483o0438o
524,60485.430139,20.303,0.627,28,17,o,0,1.18,268.85583,45.21816,1831.89,850.87,2.59,2.39,44.1,-0.435,19.01,19.78,01a60485o0398o
525,60485.434264,-23.211,9.067,-2,17,o,0,1.18,268.85583,45.21816,1853.44,889.88,2.53,2.36,44.8,-0.439,19.04,19.78,01a60485o0406o
526,60485.465809,20.531,0.746,22,17,o,0,1.12,268.85583,45.21816,1811.82,800.77,2.53,2.37,38.0,-0.438,19.07,19.78,01a60485o0470o
527,60485.472476,-21.535,1.972,-9,17,o,0,1.43,268.85583,45.21816,1796.64,916.51,2.52,2.34,36.8,-0.443,19.07,19.76,01a60485o0484o
528,60487.416695,-21.141,0.863,-13,11,o,0,1.2,268.85583,45.21816,3524.78,3895.57,2.17,1.74,28.5,-0.466,19.37,20.3,02a60487o0377o
529,60487.419675,20.788,0.702,18,12,o,0,1.23,268.85583,45.21816,3506.67,3857.25,2.22,1.73,28.9,-0.464,19.41,20.3,02a60487o0383o
530,60487.451901,22.859,5.0,3,13,o,0,1.59,268.85583,45.21816,3556.57,3930.47,2.32,1.74,30.5,-0.463,19.33,20.21,02a60487o0452o
531,60487.459166,-20.909,0.743,-16,12,o,0,1.25,268.85583,45.21816,3577.42,3814.13,2.3,1.76,30.7,-0.463,19.33,20.22,02a60487o0468o
532,60489.405279,20.932,0.604,15,9,o,0,1.23,268.85583,45.21816,8280.94,3039.18,2.35,2.28,29.3,-0.448,19.73,21.19,01a60489o0346o
533,60489.408654,25.026,23.333,0,8,o,0,1.56,268.85583,45.21816,8303.88,3076.13,2.43,2.29,22.2,-0.443,19.7,21.15,01a60489o0353o
534,60489.414564,22.477,2.581,4,10,o,0,0.91,268.85583,45.21816,8248.49,2998.71,2.42,2.32,32.0,-0.439,19.65,21.04,01a60489o0365o
535,60489.42524,-21.787,1.458,-7,10,o,0,1.24,268.85583,45.21816,8235.62,3112.51,2.44,2.28,11.1,-0.442,19.61,20.87,01a60489o0388o
536,60491.415126,21.047,0.695,14,10,o,0,1.79,268.85583,45.21816,9420.23,3650.43,2.17,1.87,-63.6,-0.444,19.66,21.05,02a60491o0364o
537,60491.418308,20.551,0.435,22,10,o,0,1.81,268.85583,45.21816,9401.04,3611.24,2.13,1.84,-62.7,-0.446,19.67,21.05,02a60491o0371o
538,60491.424192,22.007,1.963,6,11,o,0,0.8,268.85583,45.21816,9458.77,3690.99,2.14,1.85,-63.6,-0.445,19.66,21.05,02a60491o0384o
539,60491.458664,22.112,1.904,5,10,o,0,1.21,268.85583,45.21816,9472.9,3574.34,2.08,1.8,-59.4,-0.445,19.65,20.98,02a60491o0456o
540,60493.559551,-21.326,1.315,-11,14,o,0,1.07,268.85583,45.21816,7371.5,1169.0,1.99,1.81,-62.7,-0.459,18.98,20.05,02a60493o0674o
541,60493.562767,21.563,1.46,9,13,o,0,0.92,268.85583,45.21816,7349.39,1131.15,1.93,1.78,-65.5,-0.467,19.45,20.6,02a60493o0681o
542,60493.568541,22.778,5.1,3,14,o,0,0.69,268.85583,45.21816,7410.3,1210.1,1.94,1.74,-62.4,-0.469,18.96,20.08,02a60493o0693o
543,60493.5997,-24.117,17.167,-1,14,o,0,1.28,268.85583,45.21816,7419.99,1097.87,2.3,2.03,-57.4,-0.446,19.27,20.42,02a60493o0756o
544,60495.399627,21.255,0.933,11,11,o,0,1.02,268.85583,45.21816,4272.65,7849.61,2.29,2.15,28.2,-0.424,19.51,20.97,02a60495o0333o
545,60495.402794,21.386,1.193,10,12,o,0,0.75,268.85583,45.21816,4252.15,7811.86,2.19,2.03,27.8,-0.427,19.54,20.98,02a60495o0340o
546,60495.40827,21.139,0.851,13,11,o,0,1.02,268.85583,45.21816,4308.29,7889.54,2.28,2.13,24.0,-0.424,19.5,20.97,02a60495o0352o
547,60495.420539,25.356,45.0,0,12,o,0,0.77,268.85583,45.21816,4326.18,7772.18,2.36,2.16,30.0,-0.419,19.47,20.89,02a60495o0379o
548,60497.407847,20.288,0.371,28,10,o,0,1.58,268.85583,45.21816,3713.71,775.25,2.57,2.28,38.8,-0.446,19.51,20.78,01a60497o0347o
549,60497.41062,20.82,0.683,17,12,o,0,1.14,268.85583,45.21816,3734.19,814.06,2.4,2.23,34.5,-0.474,19.51,20.78,01a60497o0353o
550,60497.416849,-20.37,0.401,-26,10,o,0,1.4,268.85583,45.21816,3679.24,733.43,2.5,2.28,43.0,-0.452,19.53,20.77,01a60497o0366o
551,60497.426639,-22.114,1.952,-5,10,o,0,1.84,268.85583,45.21816,3666.33,848.1,2.55,2.29,39.0,-0.441,19.54,20.8,01a60497o0386o
552,60499.399637,22.535,3.281,4,12,o,0,1.12,268.85583,45.21816,4173.59,5915.74,2.32,1.8,30.4,-0.438,19.58,20.88,02a60499o0334o
553,60499.4028,24.07,11.75,1,10,o,0,1.57,268.85583,45.21816,4153.15,5877.17,2.28,1.78,30.0,-0.44,19.59,20.84,02a60499o0341o
554,60499.409144,-20.744,0.569,-18,10,o,0,1.05,268.85583,45.21816,4212.36,5953.07,2.38,1.84,29.6,-0.435,19.54,20.83,02a60499o0355o
555,60499.44337,20.121,0.324,32,10,o,0,1.37,268.85583,45.21816,4222.19,5838.27,2.45,1.82,33.0,-0.435,19.52,20.75,02a60499o0424o
556,60501.44491,-20.607,0.725,-21,15,o,0,1.18,268.85583,45.21816,1204.23,8994.83,3.07,2.91,-49.9,-0.445,19.34,20.81,01a60501o0234o
557,60505.400447,21.647,1.976,8,16,o,0,1.01,268.85583,45.21816,5204.28,9309.22,2.96,2.9,33.6,-0.363,19.25,20.78,01a60505o0336o
558,60505.403219,22.37,2.885,4,12,o,0,1.21,268.85583,45.21816,5227.46,9347.17,2.84,2.78,8.9,-0.38,19.42,20.89,01a60505o0342o
559,60505.408835,-20.311,0.402,-27,11,o,0,1.2,268.85583,45.21816,5167.34,9268.23,3.07,2.79,45.6,-0.353,19.42,20.91,01a60505o0354o
560,60505.419037,22.92,5.692,2,14,o,0,0.88,268.85583,45.21816,5151.15,9381.94,3.12,3.08,53.1,-0.377,19.35,20.91,01a60505o0375o
561,60507.390325,20.503,0.657,23,15,o,0,1.13,268.85583,45.21816,6161.67,7749.74,2.22,2.2,-84.9,-0.434,19.3,20.32,02a60507o0293o
562,60507.393525,25.361,50.0,0,13,o,0,1.11,268.85583,45.21816,6142.49,7710.21,2.24,2.2,-55.4,-0.439,19.3,20.32,02a60507o0300o
563,60507.399455,20.717,0.845,19,16,o,0,0.8,268.85583,45.21816,6198.7,7787.48,2.21,2.17,-79.5,-0.437,19.32,20.32,02a60507o0313o
564,60507.411262,21.052,0.992,14,14,o,0,1.21,268.85583,45.21816,6217.4,7673.31,2.07,2.03,55.0,-0.445,19.34,20.3,02a60507o0339o
565,60509.393491,21.652,1.738,8,14,o,0,1.23,268.85583,45.21816,5069.03,6782.12,2.64,2.33,33.5,-0.37,19.2,20.03,01a60509o0320o
566,60509.396792,-21.521,1.7,-9,15,o,0,1.33,268.85583,45.21816,5092.26,6820.13,3.09,2.55,38.0,-0.324,19.12,20.02,01a60509o0327o
567,60509.402002,22.525,4.0,4,14,o,0,1.41,268.85583,45.21816,5034.67,6742.07,2.7,2.36,34.7,-0.369,19.19,20.03,01a60509o0338o
568,60509.412539,-21.852,2.057,-7,14,o,0,1.17,268.85583,45.21816,5018.91,6854.39,2.66,2.35,31.0,-0.368,19.2,20.03,01a60509o0360o
569,60513.368869,20.886,1.288,16,21,o,0,1.01,268.85583,45.21816,9463.5,822.37,2.58,2.39,-45.4,-0.456,18.98,19.63,01a60513o0269o
570,60513.372175,-22.447,5.548,-4,21,o,0,1.07,268.85583,45.21816,9484.57,861.06,2.44,2.27,-39.0,-0.448,19.05,19.63,01a60513o0276o
571,60513.377796,22.479,4.966,4,18,o,0,1.23,268.85583,45.21816,9432.7,783.64,2.52,2.34,-40.7,-0.46,18.97,19.61,01a60513o0288o
572,60513.38759,-21.491,2.2,-9,20,o,0,0.9,268.85583,45.21816,9418.27,900.51,2.59,2.28,-53.0,-0.453,19.02,19.6,01a60513o0309o
573,60517.368633,-22.192,2.821,-5,14,o,0,1.08,268.85583,45.21816,5712.03,1149.5,3.0,2.89,28.4,-0.385,19.29,20.64,01a60517o0268o
574,60517.371406,20.174,0.46,31,14,o,0,1.19,268.85583,45.21816,5732.77,1188.15,2.98,2.91,29.7,-0.411,19.29,20.61,01a60517o0274o
575,60517.377318,20.137,0.384,32,12,o,0,1.25,268.85583,45.21816,5680.16,1110.85,2.67,2.51,28.4,-0.422,19.36,20.58,01a60517o0286o
576,60517.387634,-21.392,1.352,-10,14,o,0,0.85,268.85583,45.21816,5664.38,1224.82,2.67,2.55,31.3,-0.43,19.36,20.5,01a60517o0308o
577,60519.366751,20.666,0.582,20,12,o,0,1.04,268.85583,45.21816,6097.44,5817.05,2.06,1.97,24.0,-0.448,19.62,21.02,02a60519o0268o
578,60519.37037,21.175,0.914,12,11,o,0,1.29,268.85583,45.21816,6076.41,5777.53,2.05,1.93,35.1,-0.449,19.65,21.0,02a60519o0276o
579,60519.377643,22.088,1.98,5,10,o,0,1.16,268.85583,45.21816,6132.97,5853.88,2.04,1.94,34.5,-0.449,19.56,20.99,02a60519o0292o
580,60519.388337,21.096,0.862,13,11,o,0,0.89,268.85583,45.21816,6150.35,5737.34,2.07,1.95,30.9,-0.446,19.58,20.92,02a60519o0315o
581,60521.367969,20.862,0.84,16,14,o,0,0.93,268.85583,45.21816,9247.36,9001.94,2.66,2.46,-57.8,-0.471,19.52,21.07,01a60521o0252o
582,60521.37131,24.457,15.5,1,9,o,0,1.5,268.85583,45.21816,9270.99,9041.31,2.73,2.49,41.7,-0.451,19.55,21.2,01a60521o0259o
583,60521.376455,-23.476,7.2,-2,11,o,0,1.31,268.85583,45.21816,9212.82,8963.93,2.62,2.49,-58.0,-0.466,19.63,21.18,01a60521o0270o
584,60521.388476,-21.833,1.533,-7,10,o,0,1.18,268.85583,45.21816,9200.07,9080.79,2.65,2.52,49.5,-0.455,19.58,21.15,01a60521o0294o
585,60523.36417,-22.611,2.706,-3,9,o,0,1.22,268.85583,45.21816,3356.54,1363.46,1.9,1.85,-57.8,-0.471,19.68,21.15,02a60523o0268o
586,60523.367337,21.012,0.741,14,11,o,0,0.96,268.85583,45.21816,3336.63,1324.31,1.94,1.88,-60.7,-0.468,19.66,21.15,02a60523o0275o
587,60523.374068,20.264,0.371,28,11,o,0,1.22,268.85583,45.21816,3397.1,1401.22,1.96,1.91,-63.8,-0.46,19.66,21.13,02a60523o0289o
588,60523.385055,-23.234,5.824,-2,11,o,0,1.32,268.85583,45.21816,3415.14,1284.36,2.02,1.97,-75.6,-0.464,19.6,21.09,02a60523o0313o
589,60525.356562,21.153,0.893,13,11,o,0,1.29,268.85583,45.21816,7593.63,1004.71,2.61,2.55,-34.0,-0.438,19.49,20.98,01a60525o0252o
590,60525.359336,20.828,0.802,17,14,o,0,0.91,268.85583,45.21816,7615.88,1042.94,2.53,2.43,-31.0,-0.443,19.42,20.82,01a60525o0258o
591,60525.364532,21.776,2.0,7,14,o,0,1.15,268.85583,45.21816,7561.04,965.66,2.45,2.38,-10.1,-0.451,19.19,20.57,01a60525o0269o
592,60525.374386,22.335,5.0,4,21,o,0,1.19,268.85583,45.21816,7547.3,1082.12,2.46,2.39,-37.2,-0.453,18.81,20.17,01a60525o0290o
593,60527.356375,-26.114,79.0,0,10,o,0,1.2,268.85583,45.21816,7445.59,3693.73,2.29,2.21,36.8,-0.416,19.54,21.14,02a60527o0261o
594,60527.361515,-21.786,1.466,-7,10,o,0,1.5,268.85583,45.21816,7425.01,3653.54,2.21,2.13,40.9,-0.412,19.56,21.12,02a60527o0272o
595,60527.365517,20.814,0.567,17,10,o,0,0.99,268.85583,45.21816,7482.34,3731.11,2.23,2.11,51.1,-0.418,19.55,21.11,02a60527o0280o
596,60527.377578,-21.409,1.239,-10,12,o,0,0.66,268.85583,45.21816,7500.75,3617.25,2.13,2.05,51.6,-0.418,19.59,21.02,02a60527o0306o
597,60529.327629,20.572,0.617,21,13,o,0,0.77,268.85583,45.21816,8071.38,7683.08,2.16,2.1,-88.5,-0.436,19.55,20.89,02a60529o0205o
598,60529.331245,22.586,4.25,3,14,o,0,0.99,268.85583,45.21816,8051.89,7642.81,2.6,2.56,86.1,-0.403,19.37,20.9,02a60529o0213o
599,60529.337594,-22.441,5.0,-4,19,o,0,0.79,268.85583,45.21816,8108.29,7720.9,3.36,3.29,-75.2,-0.381,19.14,20.9,02a60529o0226o
600,60529.347822,22.147,2.341,5,12,o,0,0.79,268.85583,45.21816,2462.09,2902.36,2.5,2.32,37.8,-0.434,19.65,21.04,01a60529o0241o
601,60529.351514,20.349,0.393,26,10,o,0,1.49,268.85583,45.21816,2483.73,2940.63,2.65,2.42,33.1,-0.427,19.58,21.05,01a60529o0249o
602,60529.356838,-20.995,0.781,-14,11,o,0,1.39,268.85583,45.21816,8123.75,7609.88,2.46,2.4,83.4,-0.418,19.39,20.87,02a60529o0268o
603,60529.357786,21.681,1.077,8,8,o,0,1.72,268.85583,45.21816,2427.01,2860.53,2.47,2.25,35.7,-0.443,19.65,21.05,01a60529o0262o
604,60529.369538,-22.792,4.167,-3,12,o,0,1.12,268.85583,45.21816,2417.15,2974.42,2.77,2.64,25.3,-0.429,19.49,21.01,01a60529o0286o
605,60531.35295,20.606,0.428,21,9,c,0,1.48,268.85583,45.21816,8015.2,5736.61,2.5,2.44,41.8,-0.398,19.65,21.56,02a60531o0245c
606,60531.356608,-21.814,1.444,-7,10,c,0,0.93,268.85583,45.21816,7996.13,5696.99,2.51,2.46,51.7,-0.397,19.6,21.57,02a60531o0253c
607,60531.363391,22.358,1.815,4,8,c,0,1.59,268.85583,45.21816,8052.73,5776.88,2.49,2.47,-68.1,-0.404,19.62,21.61,02a60531o0268c
608,60531.376958,22.953,4.188,2,10,c,0,1.06,268.85583,45.21816,8071.26,5661.89,2.47,2.43,84.7,-0.403,19.66,21.65,02a60531o0297c
609,60533.323408,21.554,1.377,9,12,o,0,1.05,268.85583,45.21816,10231.83,4773.83,2.49,2.38,-40.8,-0.408,19.48,20.58,01a60533o0196o
610,60533.326731,21.114,0.818,13,11,o,0,1.66,268.85583,45.21816,10252.67,4811.16,2.62,2.44,-45.1,-0.402,19.43,20.56,01a60533o0203o
611,60533.336608,-21.958,1.729,-6,10,o,0,1.06,268.85583,45.21816,10200.21,4734.78,2.54,2.41,-31.3,-0.4,19.43,20.57,01a60533o0223o
612,60533.34287,20.089,0.336,34,11,o,0,1.26,268.85583,45.21816,10183.15,4850.1,2.57,2.43,-24.5,-0.394,19.4,20.55,01a60533o0236o
613,60533.346145,20.252,0.329,29,10,o,0,2.12,268.85583,45.21816,577.29,4889.2,2.51,2.31,46.6,-0.389,19.43,20.58,01a60533o0243o
614,60533.354152,22.063,2.065,5,11,o,0,0.83,268.85583,45.21816,601.9,4926.83,2.55,2.31,47.4,-0.378,19.44,20.61,01a60533o0258o
615,60533.356978,23.26,5.714,2,10,o,0,1.19,268.85583,45.21816,545.08,4847.12,2.73,2.41,40.8,-0.357,19.43,20.64,01a60533o0264o
616,60533.367916,21.75,1.468,7,11,o,0,1.15,268.85583,45.21816,533.42,4961.34,2.51,2.3,41.9,-0.391,19.5,20.7,01a60533o0287o
617,60535.255102,20.449,0.582,24,14,o,0,1.32,268.85583,45.21816,1962.06,827.94,2.52,2.1,-56.1,-0.457,19.27,20.35,02a60535o0053o
618,60535.258272,-20.719,0.848,-19,16,o,0,0.96,268.85583,45.21816,1982.57,868.69,2.7,2.35,-56.7,-0.445,19.18,20.39,02a60535o0060o
619,60535.261887,20.207,0.395,30,12,o,0,1.99,268.85583,45.21816,1927.81,788.75,2.69,2.3,-56.8,-0.437,19.19,20.41,02a60535o0068o
620,60535.267319,20.594,0.73,21,15,o,0,1.36,268.85583,45.21816,1913.03,909.5,2.76,2.38,-54.6,-0.439,19.15,20.42,02a60535o0080o
621,60535.423624,-19.902,0.356,-40,14,o,0,0.96,268.85583,45.21816,8651.75,9734.41,3.01,2.52,-60.1,-0.398,19.31,20.68,02a60535o0387o
622,60537.340324,-20.991,0.853,-15,12,o,0,1.36,268.85583,45.21816,7042.22,6644.14,2.51,2.44,44.9,-0.398,19.31,20.23,01a60537o0233o
623,60537.343744,20.63,0.652,20,13,o,0,1.14,268.85583,45.21816,7062.61,6681.3,2.55,2.42,17.9,-0.397,19.29,20.21,01a60537o0240o
624,60537.349193,-22.081,2.159,-5,12,o,0,1.78,268.85583,45.21816,7006.89,6604.76,2.53,2.36,34.7,-0.386,19.33,20.21,01a60537o0251o
625,60537.359507,22.977,6.0,2,14,o,0,0.95,268.85583,45.21816,6991.52,6720.82,2.51,2.4,30.2,-0.394,19.33,20.23,01a60537o0272o
626,60539.317836,20.905,1.072,16,17,o,0,1.43,268.85583,45.21816,2223.05,7500.63,2.17,2.05,7.3,-0.411,18.96,19.69,02a60539o0185o
627,60539.321451,21.784,3.192,7,22,o,0,0.85,268.85583,45.21816,2202.07,7461.8,2.31,2.26,3.6,-0.418,18.91,19.7,02a60539o0193o
628,60539.330067,-21.785,2.585,-7,18,o,0,1.32,268.85583,45.21816,2257.03,7538.51,2.31,2.22,-4.3,-0.416,18.89,19.7,02a60539o0211o
629,60539.34452,23.217,10.312,2,19,o,0,1.24,268.85583,45.21816,2274.53,7418.17,2.19,2.07,18.3,-0.412,18.93,19.67,02a60539o0242o
630,60541.338057,23.011,11.231,2,26,o,0,1.31,268.85583,45.21816,1147.53,6942.44,3.1,2.8,44.0,-0.368,18.57,19.12,01a60541o0234o
631,60541.343655,-19.725,0.559,-47,26,o,0,1.11,268.85583,45.21816,1168.88,6980.18,2.9,2.71,47.8,-0.389,18.62,19.14,01a60541o0245o
632,60541.346426,21.687,3.333,8,26,o,0,1.01,268.85583,45.21816,1112.5,6901.25,2.86,2.69,50.5,-0.405,18.65,19.13,01a60541o0251o
633,60541.35663,-20.73,1.426,-18,26,o,0,1.05,268.85583,45.21816,1095.1,7014.14,2.86,2.74,54.1,-0.393,18.59,19.09,01a60541o0272o
634,60544.271326,21.788,1.968,7,14,o,0,0.81,268.85583,45.21816,1164.02,9001.28,2.28,2.2,-64.4,-0.475,19.51,20.56,01a60544o0097o
635,60544.27481,-20.246,0.454,-29,13,o,0,1.2,268.85583,45.21816,1187.1,9042.68,2.34,2.28,-66.8,-0.466,19.43,20.44,01a60544o0104o
636,60544.281584,20.329,0.496,27,13,o,0,0.91,268.85583,45.21816,1131.43,8958.89,2.28,2.23,-75.3,-0.476,19.37,20.26,01a60544o0116o
637,60544.314223,20.208,0.537,30,16,o,0,1.34,268.85583,45.21816,1130.14,9071.9,2.48,2.31,85.9,-0.45,19.16,19.91,01a60544o0180o
638,60545.308192,26.214,103.0,0,12,o,0,1.23,268.85583,45.21816,6259.17,2695.78,2.48,2.31,26.5,-0.413,19.38,20.49,01a60545o0179o
639,60545.314739,20.372,0.495,26,13,o,0,0.99,268.85583,45.21816,6282.43,2732.73,2.62,2.47,17.9,-0.393,19.32,20.4,01a60545o0192o
640,60545.319484,-24.18,17.6,-1,14,o,0,1.08,268.85583,45.21816,6227.56,2655.76,2.94,2.65,27.4,-0.366,19.2,20.34,01a60545o0202o
641,60545.329473,20.499,0.705,23,16,o,0,1.23,268.85583,45.21816,6215.92,2770.75,3.4,3.32,6.7,-0.332,18.96,20.23,01a60545o0222o
642,60546.279668,21.164,0.932,12,12,o,0,1.18,268.85583,45.21816,1176.37,8999.21,2.41,2.33,-87.9,-0.454,19.56,20.81,01a60546o0122o
643,60546.282962,-21.167,0.861,-12,11,o,0,1.49,268.85583,45.21816,1199.18,9039.2,2.34,2.27,80.6,-0.46,19.6,20.83,01a60546o0128o
644,60546.288615,20.967,0.636,15,10,o,0,1.32,268.85583,45.21816,1141.1,8958.31,2.36,2.26,-89.8,-0.46,19.6,20.83,01a60546o0138o
645,60546.32169,20.358,0.408,26,11,o,0,1.56,268.85583,45.21816,1139.55,9066.73,2.56,2.45,-83.3,-0.44,19.49,20.77,01a60546o0203o
646,60549.291472,22.616,4.36,3,14,o,0,0.87,268.85583,45.21816,9401.22,1610.44,2.56,1.68,-61.6,-0.52,19.47,20.53,02a60549o0132o
647,60549.295172,21.064,0.915,14,12,o,0,1.27,268.85583,45.21816,9380.12,1571.05,2.61,1.64,-63.2,-0.506,19.49,20.54,02a60549o0140o
648,60549.307236,20.84,0.758,17,13,o,0,1.46,268.85583,45.21816,9437.44,1651.14,2.58,1.67,-61.6,-0.499,19.5,20.57,02a60549o0164o
649,60549.316021,-23.262,7.786,-2,14,o,0,1.11,268.85583,45.21816,9458.78,1533.02,2.55,1.68,-63.2,-0.505,19.51,20.58,02a60549o0183o
650,60549.319631,-24.657,24.75,0,12,o,0,0.93,268.85583,45.21816,6377.96,4628.48,2.53,2.32,32.8,-0.406,19.49,20.57,01a60549o0198o
651,60549.322967,-21.798,1.638,-7,11,o,0,1.23,268.85583,45.21816,6400.77,4665.64,2.49,2.27,29.7,-0.408,19.5,20.6,01a60549o0205o
652,60549.330428,-21.492,1.16,-9,11,o,0,1.15,268.85583,45.21816,6342.84,4588.46,2.52,2.29,30.6,-0.405,19.5,20.66,01a60549o0220o
653,60549.34395,22.735,3.739,3,11,o,0,1.26,268.85583,45.21816,6330.69,4703.28,2.54,2.35,31.9,-0.403,19.47,20.63,01a60549o0248o
654,60555.300604,21.726,1.444,7,11,o,0,1.46,268.85583,45.21816,5369.48,1251.8,2.16,2.05,-68.9,-0.444,19.44,20.67,02a60555o0162o
655,60555.304223,20.938,0.841,15,13,o,0,1.08,268.85583,45.21816,5348.55,1212.07,2.38,2.3,-75.5,-0.431,19.3,20.63,02a60555o0170o
656,60555.3197,-21.004,0.759,-14,11,o,0,1.46,268.85583,45.21816,5406.85,1289.57,2.29,2.2,-55.8,-0.436,19.31,20.58,02a60555o0203o
657,60555.328872,22.218,3.143,5,15,o,0,0.93,268.85583,45.21816,5425.81,1170.42,2.3,2.19,-63.3,-0.44,19.34,20.58,02a60555o0223o
658,60557.297827,21.708,1.362,8,10,o,0,1.46,268.85583,45.21816,4378.4,2809.18,2.69,2.34,34.3,-0.405,19.54,20.85,01a60557o0173o
659,60557.301058,-23.002,4.25,-2,10,o,0,1.22,268.85583,45.21816,4396.38,2846.74,2.44,2.21,31.3,-0.429,19.59,20.84,01a60557o0179o
660,60557.306463,21.21,1.035,12,12,o,0,0.75,268.85583,45.21816,4341.49,2769.76,2.84,2.42,34.9,-0.393,19.49,20.84,01a60557o0190o
661,60557.317805,-22.421,2.139,-4,8,o,0,1.42,268.85583,45.21816,4326.11,2885.55,2.4,2.12,31.9,-0.434,19.64,20.84,01a60557o0214o
662,60559.303113,-17.322,2.029,-428,868,o,0,1.26,268.85583,45.21816,5482.85,3778.77,2.09,1.81,36.1,-0.447,15.47,16.28,02a60559o0186o
663,60559.310974,19.643,2.03,50,102,o,0,1.95,268.85583,45.21816,5464.12,3738.92,1.96,1.74,25.2,-0.467,16.91,17.8,02a60559o0203o
664,60559.314594,19.956,1.917,38,72,o,0,1.41,268.85583,45.21816,5522.11,3815.34,2.02,1.75,29.9,-0.454,17.26,18.01,02a60559o0211o
665,60559.328207,19.613,1.057,52,55,o,0,1.58,268.85583,45.21816,5538.64,3704.73,2.05,1.84,29.1,-0.448,17.52,18.32,02a60559o0239o
666,60561.275218,-21.285,0.878,-11,10,o,0,1.37,268.85583,45.21816,9025.04,6477.74,2.43,2.37,6.4,-0.447,19.51,20.68,01a60561o0132o
667,60561.277992,23.365,6.077,2,10,o,0,1.49,268.85583,45.21816,9045.25,6515.83,2.44,2.38,-3.6,-0.453,19.51,20.68,01a60561o0138o
668,60561.284551,-20.934,0.718,-15,11,o,0,1.08,268.85583,45.21816,8985.27,6440.21,2.51,2.2,-55.8,-0.479,19.58,20.68,01a60561o0152o
