,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
671,60537.441121,19.984,0.393,37,14,o,0,1.52,4.40968,22.73215,1330.12,9542.13,2.03,1.88,-12.8,-0.479,19.17,20.0,02a60537o0459o
672,60537.470991,20.284,0.597,28,17,o,0,0.98,4.40968,22.73215,1367.08,9581.72,2.14,2.02,-33.0,-0.457,19.24,20.23,02a60537o0519o
673,60537.473704,-26.162,112.0,0,14,o,0,1.6,4.40968,22.73215,1308.9,9503.21,2.21,2.06,-51.2,-0.46,19.25,20.24,02a60537o0525o
674,60537.481654,-22.461,3.765,-4,14,o,0,1.0,4.40968,22.73215,1283.67,9623.01,2.05,1.9,-43.3,-0.471,19.37,20.35,02a60537o0541o
675,60538.484,21.168,1.113,12,14,o,0,1.27,4.40968,22.73215,5595.26,5978.51,2.31,1.91,38.9,-0.436,19.25,20.1,02a60538o0540o
676,60538.485856,-21.596,1.857,-8,16,o,0,1.12,4.40968,22.73215,5614.46,6019.79,2.31,1.9,31.3,-0.453,19.27,20.11,02a60538o0544o
677,60538.519332,-26.212,93.0,0,11,o,0,1.63,4.40968,22.73215,5573.69,5946.23,2.38,1.9,36.6,-0.435,19.37,20.45,02a60538o0604o
678,60538.522496,-20.613,0.599,-21,12,o,0,0.81,4.40968,22.73215,5556.65,6062.19,2.4,1.9,34.1,-0.435,19.42,20.5,02a60538o0611o
679,60540.495859,-22.321,4.182,-4,18,o,0,1.07,4.40968,22.73215,4937.5,691.22,2.57,2.39,49.6,-0.442,19.0,19.66,01a60540o0379o
680,60540.497707,-20.217,0.484,-30,14,o,0,1.66,4.40968,22.73215,4914.54,651.94,2.56,2.43,47.8,-0.442,19.0,19.66,01a60540o0383o
681,60540.500477,22.013,3.205,6,18,o,0,1.06,4.40968,22.73215,4973.08,730.9,2.54,2.41,44.9,-0.442,19.01,19.67,01a60540o0389o
682,60540.505554,20.732,0.984,18,18,o,0,1.33,4.40968,22.73215,4986.88,614.65,2.7,2.53,44.0,-0.431,18.92,19.67,01a60540o0400o
683,60541.488516,-19.475,0.744,-59,44,o,0,1.63,4.40968,22.73215,5669.29,9867.69,2.2,2.16,49.2,-0.445,18.16,18.51,02a60541o0529o
684,60541.490324,20.298,1.744,28,48,o,0,1.31,4.40968,22.73215,5692.28,9908.16,2.16,2.16,80.2,-0.427,18.2,18.53,02a60541o0533o
685,60541.493489,21.594,6.174,8,52,o,0,0.59,4.40968,22.73215,5632.07,9830.85,2.17,2.09,43.5,-0.423,18.27,18.54,02a60541o0540o
686,60541.501513,23.579,39.0,1,52,o,0,0.92,4.40968,22.73215,5620.8,9950.92,2.18,2.09,41.3,-0.426,18.2,18.54,02a60541o0556o
687,60542.469394,-19.441,0.538,-61,33,o,0,1.28,4.40968,22.73215,5515.01,2102.81,1.98,1.9,51.4,-0.447,18.17,18.41,02a60542o0517o
688,60542.47256,20.202,1.103,30,33,o,0,1.2,4.40968,22.73215,5534.73,2142.1,1.97,1.88,52.9,-0.446,18.17,18.44,02a60542o0524o
689,60542.476528,20.554,1.668,22,36,o,0,1.0,4.40968,22.73215,5472.17,2063.87,2.02,1.94,47.0,-0.43,18.13,18.47,02a60542o0532o
690,60542.488785,19.691,3.073,48,148,o,0,1.23,4.40968,22.73215,5458.48,2184.81,2.12,1.83,32.8,-0.469,16.62,16.71,02a60542o0556o
691,60546.338469,-21.439,3.333,-10,32,o,0,1.12,4.40968,22.73215,3242.71,1692.72,4.1,2.93,-0.3,-0.387,18.13,19.28,02a60546o0226o
692,60546.367622,-19.828,0.815,-42,35,o,0,1.01,4.40968,22.73215,3242.05,1693.01,3.15,2.81,3.7,-0.414,18.25,19.17,02a60546o0286o
693,60546.37081,-21.546,3.793,-9,33,o,0,1.17,4.40968,22.73215,3267.8,1735.01,3.68,3.21,1.4,-0.371,18.15,19.18,02a60546o0293o
694,60546.37627,19.857,0.815,41,34,o,0,1.01,4.40968,22.73215,3209.53,1656.51,3.84,2.82,2.0,-0.371,18.15,19.18,02a60546o0305o
695,60546.393203,19.451,0.529,60,32,o,0,0.99,4.40968,22.73215,3190.24,1771.81,3.22,2.79,10.8,-0.387,18.33,19.23,02a60546o0338o
696,60546.513053,21.087,1.562,13,21,o,0,1.34,4.40968,22.73215,3269.57,1723.84,2.63,2.42,42.2,-0.434,18.77,19.59,02a60546o0565o
697,60548.252995,-20.723,1.091,-19,20,o,0,0.86,4.40968,22.73215,7339.49,8932.57,2.38,2.07,-52.0,-0.426,19.12,20.28,04a60548o0573o
698,60548.255802,21.057,1.264,14,17,o,0,1.39,4.40968,22.73215,7319.42,8893.17,2.3,2.01,-50.8,-0.446,19.11,20.22,04a60548o0579o
699,60548.291362,20.868,1.108,16,18,o,0,1.27,4.40968,22.73215,7392.29,8965.96,2.39,1.99,-59.5,-0.434,19.1,20.16,04a60548o0649o
700,60548.319719,21.516,2.143,9,19,o,0,1.15,4.40968,22.73215,3220.06,1741.3,2.34,2.1,42.1,-0.469,18.9,19.95,04a60548o0705o
701,60548.32062,-21.613,1.933,-8,16,o,0,1.26,4.40968,22.73215,3220.45,1740.63,2.27,2.04,42.6,-0.405,19.01,20.0,04a60548o0707o
702,60549.426882,20.812,0.743,17,13,o,0,0.99,4.40968,22.73215,3258.81,1692.3,2.11,2.05,-8.0,-0.445,19.4,20.63,02a60549o0404o
703,60549.428694,20.564,0.47,22,10,o,0,1.27,4.40968,22.73215,3280.94,1730.91,2.12,2.05,-0.1,-0.444,19.42,20.61,02a60549o0408o
704,60549.43186,-22.05,1.692,-6,9,o,0,1.43,4.40968,22.73215,3221.6,1652.62,1.99,1.96,-46.6,-0.458,19.46,20.62,02a60549o0415o
705,60549.449313,21.201,0.939,12,11,o,0,1.02,4.40968,22.73215,3208.74,1773.09,2.01,1.95,28.6,-0.452,19.48,20.64,02a60549o0449o
706,60550.358391,23.428,7.818,2,12,o,0,1.17,4.40968,22.73215,7371.97,8867.4,2.59,2.48,-65.7,-0.443,19.35,20.45,01a60550o0253o
707,60550.360238,22.614,4.227,3,14,o,0,0.9,4.40968,22.73215,7350.24,8827.46,2.65,2.59,-67.2,-0.431,19.31,20.46,01a60550o0257o
708,60550.367128,-21.134,1.043,-13,13,o,0,1.22,4.40968,22.73215,7413.62,8907.79,2.56,2.43,-62.7,-0.448,19.39,20.47,01a60550o0271o
709,60550.395371,-20.668,0.58,-20,11,o,0,1.22,4.40968,22.73215,7432.14,8785.91,2.58,2.5,78.9,-0.434,19.41,20.61,01a60550o0319o
710,60551.481459,-21.596,1.387,-8,12,o,0,1.08,4.40968,22.73215,7326.4,8859.99,2.59,2.48,59.2,-0.423,19.43,20.66,01a60551o0234o
711,60551.509144,23.319,6.933,2,12,o,0,0.96,4.40968,22.73215,3254.9,1767.02,2.62,2.36,43.7,-0.434,19.47,20.75,01a60551o0287o
712,60551.512374,20.748,0.607,18,11,o,0,1.33,4.40968,22.73215,3196.18,1688.08,2.53,2.33,47.5,-0.449,19.51,20.77,01a60551o0294o
713,60551.524427,20.286,0.408,28,11,o,0,0.86,4.40968,22.73215,3177.98,1799.55,2.53,2.28,38.9,-0.447,19.47,20.76,01a60551o0316o
714,60553.522327,20.306,0.483,27,13,o,0,0.79,4.40968,22.73215,7303.5,8863.42,2.33,2.14,49.7,-0.435,19.49,20.73,02a60553o0433o
715,60553.5264,21.505,1.221,9,11,o,0,1.85,4.40968,22.73215,7275.69,8820.06,2.14,2.07,66.8,-0.439,19.55,20.73,02a60553o0440o
716,60553.556253,-22.123,2.067,-5,11,o,0,1.14,4.40968,22.73215,7337.69,8903.08,2.09,2.05,78.0,-0.444,19.58,20.83,02a60553o0492o
717,60553.563311,-20.789,0.66,-18,12,o,0,0.9,4.40968,22.73215,7355.68,8786.95,2.05,1.98,80.3,-0.447,19.64,20.86,02a60553o0507o
718,60554.436307,-21.782,1.581,-7,11,o,0,0.81,4.40968,22.73215,7434.63,1991.88,1.94,1.85,-70.2,-0.441,19.58,20.77,02a60554o0470o
719,60554.439491,22.965,5.25,2,12,o,0,0.89,4.40968,22.73215,7453.98,2032.31,1.99,1.89,-75.0,-0.437,19.54,20.78,02a60554o0477o
720,60554.44227,-22.83,3.63,-3,10,o,0,1.06,4.40968,22.73215,7397.18,1955.66,1.99,1.88,-62.6,-0.438,19.56,20.78,02a60554o0483o
721,60554.447463,-21.985,1.767,-6,10,o,0,0.9,4.40968,22.73215,7379.0,2071.01,2.0,1.85,-61.8,-0.438,19.57,20.81,02a60554o0494o
722,60555.4928,-22.599,3.385,-3,11,o,0,1.26,4.40968,22.73215,7387.12,1991.51,2.52,2.42,33.6,-0.431,19.42,20.58,01a60555o0355o
723,60555.495793,-20.74,0.587,-18,11,o,0,1.37,4.40968,22.73215,7406.16,2029.29,2.57,2.48,36.2,-0.435,19.37,20.56,01a60555o0361o
724,60555.504691,21.462,1.292,9,12,o,0,0.88,4.40968,22.73215,7352.15,1950.2,2.54,2.45,50.7,-0.433,19.41,20.61,01a60555o0380o
725,60555.539282,-22.1,1.974,-5,10,o,0,1.4,4.40968,22.73215,7336.77,2062.89,2.63,2.51,33.7,-0.43,19.4,20.66,01a60555o0449o
726,60556.469436,22.581,3.071,3,10,o,0,1.5,4.40968,22.73215,9218.46,4915.33,2.42,2.36,26.4,-0.433,19.48,20.59,01a60556o0518o
727,60556.471285,20.357,0.412,26,11,o,0,1.09,4.40968,22.73215,9196.3,4875.8,2.45,2.36,29.5,-0.431,19.46,20.61,01a60556o0522o
728,60556.474695,24.042,15.143,1,13,o,0,0.8,4.40968,22.73215,9253.98,4952.64,2.5,2.42,29.8,-0.426,19.44,20.59,01a60556o0529o
729,60556.488771,21.622,1.313,8,11,o,0,1.48,4.40968,22.73215,9270.18,4836.68,2.52,2.42,18.3,-0.427,19.43,20.59,01a60556o0559o
730,60557.434121,20.879,0.789,16,13,o,0,0.85,4.40968,22.73215,1368.82,5643.42,2.15,1.85,33.6,-0.456,19.48,20.65,02a60557o0466o
731,60557.436947,21.039,0.732,14,10,o,0,1.34,4.40968,22.73215,1391.96,5682.94,2.2,1.87,31.1,-0.448,19.46,20.64,02a60557o0472o
732,60557.45389,21.717,1.559,8,12,o,0,1.09,4.40968,22.73215,1333.52,5607.09,2.2,1.88,31.0,-0.451,19.46,20.63,02a60557o0502o
733,60557.457055,-22.082,2.208,-5,12,o,0,1.12,4.40968,22.73215,1317.14,5724.03,2.19,1.91,32.2,-0.453,19.49,20.64,02a60557o0509o
734,60558.521269,-22.64,3.455,-3,11,o,0,0.95,4.40968,22.73215,946.62,906.34,1.92,1.81,-83.2,-0.494,19.59,20.87,02a60558o0644o
735,60558.524427,-20.939,0.684,-15,10,o,0,1.15,4.40968,22.73215,925.18,867.1,1.95,1.83,-83.1,-0.484,19.59,20.86,02a60558o0649o
736,60558.530033,21.503,1.086,9,10,o,0,1.06,4.40968,22.73215,989.38,948.97,1.93,1.82,-85.0,-0.496,19.56,20.86,02a60558o0660o
737,60558.565525,20.456,0.397,24,10,o,0,1.3,4.40968,22.73215,1007.31,827.96,1.88,1.77,83.1,-0.496,19.59,20.88,02a60558o0730o
738,60560.427055,22.237,2.143,5,10,o,0,0.88,4.40968,22.73215,7254.22,1097.25,2.28,2.19,51.8,-0.474,19.58,20.77,01a60560o0414o
739,60560.428903,20.806,0.52,17,9,o,0,1.59,4.40968,22.73215,7234.8,1055.44,2.35,2.26,33.6,-0.46,19.52,20.77,01a60560o0418o
740,60560.432656,-24.118,11.429,-1,9,o,0,1.82,4.40968,22.73215,7292.39,1136.98,2.38,2.27,36.6,-0.46,19.51,20.78,01a60560o0426o
741,60560.437735,20.242,0.333,29,10,o,0,1.33,4.40968,22.73215,7309.54,1018.78,2.29,2.22,49.4,-0.464,19.54,20.82,01a60560o0437o
742,60561.429665,20.614,0.487,21,10,o,0,1.71,4.40968,22.73215,3348.85,9460.32,1.91,1.87,4.0,-0.445,19.53,20.57,02a60561o0467o
743,60561.432895,-22.071,2.304,-5,12,o,0,0.6,4.40968,22.73215,3367.21,9500.04,1.96,1.9,14.8,-0.442,19.47,20.57,02a60561o0474o
744,60561.438823,-21.717,1.564,-8,12,o,0,1.07,4.40968,22.73215,3310.15,9422.47,1.96,1.9,18.0,-0.442,19.49,20.56,02a60561o0487o
745,60561.44425,21.344,1.268,10,13,o,0,1.04,4.40968,22.73215,3292.92,9540.9,1.94,1.89,-19.3,-0.449,19.48,20.56,02a60561o0499o
746,60562.42116,21.61,1.3,8,11,o,0,0.98,4.40968,22.73215,9424.81,3815.96,2.12,1.83,-62.7,-0.449,19.6,20.79,02a60562o0414o
747,60562.422974,20.798,0.661,17,12,o,0,1.15,4.40968,22.73215,9444.31,3855.43,2.14,1.86,-61.0,-0.448,19.62,20.8,02a60562o0418o
748,60562.425727,22.655,3.897,3,12,o,0,0.66,4.40968,22.73215,9387.83,3776.89,2.18,1.89,-56.6,-0.444,19.57,20.8,02a60562o0424o
749,60562.430834,21.858,1.65,7,11,o,0,1.46,4.40968,22.73215,9370.66,3894.6,2.15,1.91,-55.6,-0.448,19.54,20.81,02a60562o0435o
750,60563.496509,21.5,1.212,9,11,o,0,0.91,4.40968,22.73215,9387.5,3802.2,2.68,2.49,-65.7,-0.411,19.46,20.73,01a60563o0587o
751,60563.499427,-20.944,0.727,-15,11,o,0,1.43,4.40968,22.73215,9408.55,3839.87,2.61,2.57,-34.1,-0.415,19.44,20.72,01a60563o0593o
752,60563.504626,20.825,0.622,17,11,o,0,1.35,4.40968,22.73215,9353.11,3761.99,2.58,2.54,20.6,-0.399,19.45,20.68,01a60563o0604o
753,60563.533085,21.246,1.077,12,12,o,0,0.8,4.40968,22.73215,9337.03,3875.43,2.7,2.65,-55.3,-0.413,19.38,20.67,01a60563o0661o
754,60564.485016,23.782,9.444,1,10,o,0,1.38,4.40968,22.73215,5624.57,7920.24,2.65,2.35,48.9,-0.384,19.51,20.75,01a60564o0280o
755,60564.48779,-22.548,3.276,-4,11,o,0,0.95,4.40968,22.73215,5644.6,7958.31,2.55,2.33,43.1,-0.395,19.56,20.72,01a60564o0286o
756,60564.493778,22.465,3.1,4,12,o,0,0.88,4.40968,22.73215,5585.16,7879.98,2.67,2.36,48.3,-0.377,19.49,20.71,01a60564o0297o
757,60564.504341,20.335,0.379,27,10,o,0,1.68,4.40968,22.73215,5570.54,7994.12,2.81,2.53,49.3,-0.37,19.45,20.65,01a60564o0318o
758,60565.435104,-21.697,1.361,-8,10,o,0,1.3,4.40968,22.73215,5647.71,7916.34,2.2,1.81,35.7,-0.443,19.51,20.59,02a60565o0440o
759,60565.469105,22.571,2.265,3,8,o,0,1.92,4.40968,22.73215,4932.24,2605.64,2.08,1.77,33.7,-0.462,19.57,20.79,02a60565o0513o
760,60565.47227,-21.712,1.342,-8,10,o,0,1.29,4.40968,22.73215,4990.85,2684.82,2.06,1.76,34.5,-0.464,19.59,20.78,02a60565o0520o
761,60565.481779,21.238,0.84,12,10,o,0,1.25,4.40968,22.73215,5010.71,2569.68,2.05,1.76,34.1,-0.458,19.61,20.78,02a60565o0539o
762,60566.470602,21.474,1.363,9,13,o,0,0.93,4.40968,22.73215,5022.26,6516.97,2.47,1.82,35.3,-0.433,19.45,20.5,02a60566o0422o
763,60566.505908,23.114,4.333,2,9,o,0,2.0,4.40968,22.73215,5002.75,6480.11,2.4,1.83,37.1,-0.436,19.53,20.68,02a60566o0497o
764,60566.509427,-21.851,1.607,-7,11,o,0,1.09,4.40968,22.73215,5060.4,6558.61,2.44,1.85,38.2,-0.434,19.54,20.67,02a60566o0504o
765,60566.516245,23.032,5.368,2,12,o,0,0.82,4.40968,22.73215,5085.93,6446.33,2.37,1.87,37.6,-0.44,19.5,20.7,02a60566o0518o
766,60567.480914,23.293,7.857,2,14,o,0,1.05,4.40968,22.73215,5524.95,4052.45,2.66,2.33,40.4,-0.393,19.27,20.22,01a60567o0562o
767,60567.484146,21.588,1.449,8,12,o,0,0.95,4.40968,22.73215,5544.12,4090.49,2.65,2.29,41.6,-0.392,19.3,20.24,01a60567o0569o
768,60567.490262,22.789,3.952,3,11,o,0,1.94,4.40968,22.73215,5489.14,4012.12,2.77,2.39,41.6,-0.382,19.28,20.26,01a60567o0582o
769,60567.522341,21.372,1.263,10,13,o,0,1.01,4.40968,22.73215,5472.6,4122.79,2.73,2.43,47.2,-0.384,19.35,20.52,01a60567o0646o
770,60568.483787,21.811,2.745,7,19,o,0,0.86,4.40968,22.73215,1429.22,7626.82,2.71,2.39,51.9,-0.423,19.13,19.91,01a60568o0572o
771,60568.489039,22.399,3.821,4,15,o,0,1.28,4.40968,22.73215,1450.42,7664.76,2.82,2.47,52.9,-0.407,19.1,19.91,01a60568o0583o
772,60568.523605,20.562,0.757,22,16,o,0,1.23,4.40968,22.73215,1396.05,7580.69,2.76,2.48,57.8,-0.417,19.0,19.81,01a60568o0646o
773,60568.527152,-21.017,1.198,-14,17,o,0,0.92,4.40968,22.73215,1377.62,7695.71,2.72,2.5,56.3,-0.42,19.09,19.88,01a60568o0653o
