,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
672,60009.313467,20.277,0.787,28,22,o,0,1.53,107.92721,28.57263,1266.09,9574.32,2.09,1.75,-52.9,-0.526,18.71,19.27,02a60009o0208o
673,60009.324156,19.759,0.487,45,22,o,0,2.15,107.92721,28.57263,1287.63,9453.55,1.98,1.74,-41.7,-0.522,18.76,19.23,02a60009o0231o
674,60013.080374,-22.014,4.575,-6,26,o,0,1.39,107.92721,28.57263,3526.41,2825.34,2.2,2.04,56.8,-0.423,18.49,19.09,04a60013o0186o
675,60013.083866,-20.694,1.101,-19,21,o,0,1.96,107.92721,28.57263,3548.66,2862.29,2.19,1.99,47.2,-0.424,18.53,19.08,04a60013o0192o
676,60013.08884,19.873,0.678,41,28,o,0,0.96,107.92721,28.57263,3495.89,2782.47,2.22,2.05,53.1,-0.425,18.49,19.07,04a60013o0201o
677,60013.099178,19.469,0.389,59,23,o,0,2.14,107.92721,28.57263,3483.02,2893.16,2.01,1.96,41.3,-0.434,18.48,18.98,04a60013o0221o
678,60014.325785,19.386,0.446,64,28,o,0,0.94,107.92721,28.57263,4551.0,960.68,2.0,1.91,-75.7,-0.458,18.54,19.46,02a60014o0096o
679,60014.330316,19.925,0.462,39,18,o,0,0.89,107.92721,28.57263,4532.25,920.9,2.16,1.91,-76.8,-0.442,18.81,19.8,02a60014o0106o
680,60014.335894,20.022,0.898,36,32,o,0,0.68,107.92721,28.57263,4593.73,998.35,1.95,1.86,84.1,-0.46,18.57,19.41,02a60014o0118o
681,60014.351295,19.014,2.0,90,180,o,0,1.17,107.92721,28.57263,4616.91,879.39,2.28,2.0,-73.0,-0.445,15.67,16.74,02a60014o0150o
682,60015.790697,19.929,0.346,39,13,c,0,1.19,107.92721,28.57263,8501.9,8369.75,2.99,2.56,-57.0,-0.368,19.21,20.87,03a60016o0125c
683,60015.794831,20.604,0.608,21,13,c,0,1.16,107.92721,28.57263,8520.62,8408.66,3.03,2.52,-55.0,-0.363,19.22,20.88,03a60016o0134c
684,60015.802518,19.964,0.332,38,12,c,0,1.13,107.92721,28.57263,8462.3,8330.49,2.84,2.37,-55.3,-0.371,19.3,20.88,03a60016o0151c
685,60015.814011,20.427,0.484,24,12,c,0,1.49,107.92721,28.57263,8441.05,8447.01,2.9,2.4,-54.0,-0.374,19.23,20.83,03a60016o0176c
686,60015.829748,20.428,0.629,24,15,c,0,1.27,107.92721,28.57263,8483.42,8389.37,3.05,2.53,-56.2,-0.359,18.89,20.24,03a60016o0210c
687,60017.024878,20.936,1.259,15,19,o,0,0.81,107.92721,28.57263,6456.22,6440.51,2.53,2.32,-56.4,-0.413,18.88,20.16,04a60017o0085o
688,60017.040083,21.23,1.492,12,18,o,0,1.18,107.92721,28.57263,6490.14,6466.09,2.51,2.3,-62.8,-0.412,18.95,20.23,04a60017o0112o
689,60017.046391,19.672,0.368,49,18,o,0,1.12,107.92721,28.57263,6436.94,6384.17,2.43,2.27,-51.5,-0.407,18.95,20.27,04a60017o0126o
690,60017.049547,19.73,0.378,47,18,o,0,1.0,107.92721,28.57263,6419.16,6497.55,2.39,2.21,-47.7,-0.402,18.96,20.24,04a60017o0133o
691,60018.326381,20.114,0.445,33,14,o,0,1.22,107.92721,28.57263,8350.65,5365.69,2.23,2.07,37.7,-0.435,19.28,20.42,02a60018o0237o
692,60018.329596,18.467,0.398,149,59,o,0,1.02,107.92721,28.57263,8330.89,5326.32,2.22,2.05,43.7,-0.438,17.52,18.5,02a60018o0244o
693,60018.334756,20.102,0.433,33,14,o,0,0.97,107.92721,28.57263,8391.48,5406.95,2.24,2.0,36.4,-0.429,19.37,20.5,02a60018o0255o
694,60018.345085,19.773,0.308,45,14,o,0,1.2,107.92721,28.57263,8413.13,5288.61,2.22,1.98,36.2,-0.432,19.33,20.4,02a60018o0277o
695,60021.030695,19.767,0.461,45,21,o,0,1.09,107.92721,28.57263,6470.73,6425.65,2.45,2.23,-58.6,-0.436,18.86,19.93,04a60021o0103o
696,60021.033852,20.702,0.982,19,19,o,0,1.1,107.92721,28.57263,6492.34,6462.15,2.39,2.19,-53.7,-0.44,18.87,19.94,04a60021o0110o
697,60021.043842,20.126,0.519,32,17,o,0,1.2,107.92721,28.57263,6442.02,6378.1,2.26,2.12,-54.4,-0.431,18.9,19.92,04a60021o0132o
698,60021.051088,20.741,0.915,18,17,o,0,1.27,107.92721,28.57263,6428.17,6489.96,2.3,2.11,-39.4,-0.425,18.87,19.86,04a60021o0146o
699,60021.323145,20.518,0.648,22,15,o,0,0.64,107.92721,28.57263,8347.97,5364.88,2.24,2.01,36.6,-0.436,19.39,20.51,02a60021o0226o
700,60021.32632,19.836,0.316,42,13,o,0,1.05,107.92721,28.57263,8330.37,5327.13,2.22,1.95,34.9,-0.439,19.49,20.61,02a60021o0233o
701,60021.331782,20.491,0.635,23,15,o,0,1.38,107.92721,28.57263,8391.43,5404.4,2.25,1.99,34.3,-0.435,19.22,20.31,02a60021o0245o
702,60021.341762,19.34,0.356,67,24,o,0,1.16,107.92721,28.57263,8413.23,5284.29,2.25,2.01,34.0,-0.43,18.81,19.87,02a60021o0266o
703,60025.040788,19.955,0.549,38,21,o,0,0.82,107.92721,28.57263,2278.09,570.49,2.67,2.0,49.4,-0.437,18.99,20.15,04a60025o0126o
704,60025.043966,19.75,0.402,46,18,o,0,1.26,107.92721,28.57263,2300.3,608.49,2.7,2.08,48.2,-0.438,18.94,20.15,04a60025o0132o
705,60025.051313,21.053,1.438,14,20,o,0,1.09,107.92721,28.57263,2249.27,524.75,2.8,2.06,48.9,-0.426,18.97,20.16,04a60025o0146o
706,60025.063043,19.126,0.27,81,22,o,0,1.13,107.92721,28.57263,2239.11,635.75,2.78,1.99,49.5,-0.432,18.97,20.16,04a60025o0169o
707,60029.037448,20.449,0.866,24,21,o,0,1.45,107.92721,28.57263,2282.49,566.14,2.65,2.07,47.2,-0.456,18.79,19.77,04a60029o0135o
708,60029.040255,19.012,0.275,90,25,o,0,1.26,107.92721,28.57263,2304.77,604.22,2.77,2.09,47.8,-0.441,18.75,19.72,04a60029o0141o
709,60029.046225,20.085,0.718,34,24,o,0,1.07,107.92721,28.57263,2252.17,521.99,2.77,2.0,49.9,-0.441,18.8,19.8,04a60029o0154o
710,60029.056016,19.477,0.36,59,21,o,0,1.41,107.92721,28.57263,2241.88,634.45,2.82,2.02,49.9,-0.426,18.81,19.86,04a60029o0175o
711,60029.271579,19.737,0.351,46,16,o,0,1.28,107.92721,28.57263,3212.21,5208.37,2.6,2.42,40.4,-0.44,19.02,20.1,02a60029o0112o
712,60029.274474,21.052,1.205,14,17,o,0,0.96,107.92721,28.57263,3193.43,5167.37,2.57,2.22,34.5,-0.443,19.09,20.11,02a60029o0118o
713,60029.281004,19.549,0.311,55,17,o,0,1.09,107.92721,28.57263,3251.87,5243.51,2.51,2.26,42.5,-0.436,19.1,20.08,02a60029o0132o
714,60029.291585,19.837,0.429,42,18,o,0,0.64,107.92721,28.57263,3273.28,5126.08,2.33,2.01,34.1,-0.445,19.17,20.1,02a60029o0154o
715,60030.248855,19.983,0.447,37,16,o,0,1.49,107.92721,28.57263,3218.96,5214.22,2.7,2.28,37.9,-0.446,19.0,20.0,02a60030o0058o
716,60030.252633,20.192,0.49,30,15,o,0,1.37,107.92721,28.57263,3200.22,5175.21,2.46,2.13,28.6,-0.459,19.08,20.05,02a60030o0066o
717,60030.266961,19.911,0.432,39,17,o,0,1.34,107.92721,28.57263,3256.69,5246.77,2.5,2.14,33.3,-0.453,19.1,20.03,02a60030o0096o
718,60030.278182,20.419,0.697,25,17,o,0,1.09,107.92721,28.57263,3277.17,5129.33,2.3,2.01,33.2,-0.459,19.17,20.1,02a60030o0119o
719,60035.295323,18.613,0.304,130,40,o,0,1.15,107.92721,28.57263,6265.35,4006.35,2.53,1.89,37.2,-0.428,18.03,18.22,02a60035o0150o
720,60035.299058,19.981,2.688,37,99,o,0,1.18,107.92721,28.57263,6247.75,3967.12,2.24,1.84,35.2,-0.448,17.01,17.1,02a60035o0158o
721,60035.306124,18.606,0.419,131,55,o,0,1.11,107.92721,28.57263,6309.55,4044.43,2.2,1.86,35.4,-0.443,17.6,17.6,02a60035o0173o
722,60035.316317,21.175,3.066,12,38,o,0,0.87,107.92721,28.57263,6332.86,3927.98,2.18,1.81,34.3,-0.444,18.4,18.66,02a60035o0194o
723,60038.027309,17.728,1.447,294,426,o,0,1.37,107.92721,28.57263,10167.28,622.79,3.49,2.66,-29.1,-0.36,16.05,16.15,04a60038o0130o
724,60038.030549,-18.176,1.688,-195,329,o,0,1.17,107.92721,28.57263,10188.85,661.64,3.45,2.64,-27.7,-0.339,16.33,16.42,04a60038o0137o
725,60038.03287,20.394,7.173,25,181,o,0,1.24,107.92721,28.57263,375.65,598.45,3.27,2.04,45.9,-0.468,16.58,16.7,04a60038o0142o
726,60038.037169,17.5,0.4,363,145,o,0,1.49,107.92721,28.57263,10135.62,582.25,4.04,2.47,-32.0,-0.311,17.01,17.29,04a60038o0151o
727,60038.038072,-18.295,0.753,-175,132,o,0,0.88,107.92721,28.57263,397.54,635.51,3.2,1.92,45.3,-0.491,17.1,17.32,04a60038o0153o
728,60038.047207,18.894,2.033,100,204,o,0,1.37,107.92721,28.57263,10120.33,699.22,3.64,2.48,-30.9,-0.321,16.66,16.78,04a60038o0173o
729,60038.052312,-20.814,10.079,-17,173,o,0,1.48,107.92721,28.57263,330.52,667.71,3.94,1.99,48.6,-0.371,16.81,16.88,04a60038o0184o
730,60039.297493,17.476,0.517,371,192,o,0,1.89,107.92721,28.57263,7265.51,5758.81,2.47,2.02,36.3,-0.45,16.05,15.99,02a60039o0173o
731,60039.316798,19.121,0.409,82,33,o,0,0.7,107.92721,28.57263,7255.35,5717.6,2.32,2.04,36.5,-0.427,18.45,18.89,02a60039o0215o
732,60039.320938,19.84,1.021,42,43,o,0,0.99,107.92721,28.57263,7314.29,5797.63,2.36,1.96,35.2,-0.431,18.15,18.42,02a60039o0224o
733,60039.328231,-19.731,3.445,-46,160,o,0,1.37,107.92721,28.57263,7334.0,5679.81,2.47,2.09,34.1,-0.434,16.64,16.83,02a60039o0240o
734,60041.269859,20.781,1.178,18,21,o,0,1.84,107.92721,28.57263,87.74,1891.98,2.15,1.86,-55.8,-0.45,18.87,19.45,02a60041o0099o
735,60041.273486,22.764,7.68,3,22,o,0,1.28,107.92721,28.57263,68.41,1851.87,2.23,1.9,-55.8,-0.441,18.83,19.43,02a60041o0107o
736,60041.278919,19.556,0.303,55,16,o,0,1.45,107.92721,28.57263,130.9,1928.65,2.25,1.92,-56.4,-0.444,18.8,19.39,02a60041o0119o
737,60041.279824,-22.445,5.897,-4,22,o,0,0.79,107.92721,28.57263,10181.35,1934.43,2.48,1.92,-54.3,-0.466,18.82,19.46,02a60041o0121o
738,60041.282591,21.576,2.676,8,23,o,0,0.9,107.92721,28.57263,10162.59,1893.78,2.3,1.76,-53.9,-0.493,18.86,19.45,02a60041o0127o
739,60041.288959,20.143,0.72,32,23,o,0,1.01,107.92721,28.57263,10224.26,1972.97,2.42,1.86,-54.4,-0.477,18.81,19.43,02a60041o0141o
740,60041.290315,20.4,0.7,25,18,o,0,1.73,107.92721,28.57263,155.78,1809.11,2.28,1.96,-58.1,-0.449,18.78,19.35,02a60041o0144o
741,60041.298984,20.036,0.785,35,28,o,0,0.9,107.92721,28.57263,10250.73,1853.23,2.46,1.87,-54.6,-0.479,18.61,19.13,02a60041o0163o
742,60043.263795,19.66,0.546,50,27,o,0,0.68,107.92721,28.57263,4481.64,9628.21,2.08,2.03,41.3,-0.421,18.67,19.58,02a60043o0097o
743,60043.26697,19.833,0.489,42,21,o,0,0.98,107.92721,28.57263,4463.77,9588.34,2.04,2.02,41.7,-0.428,18.92,19.9,02a60043o0104o
744,60043.273312,19.327,0.342,68,23,o,0,1.28,107.92721,28.57263,4523.08,9664.82,2.06,2.02,-37.6,-0.422,18.95,19.93,02a60043o0118o
745,60043.283102,20.189,3.857,30,118,o,0,0.91,107.92721,28.57263,4542.38,9543.75,2.2,2.13,42.9,-0.409,16.98,17.9,02a60043o0139o
746,60044.025092,19.781,0.418,44,19,o,0,1.79,107.92721,28.57263,1407.0,4321.99,2.29,2.02,63.9,-0.426,18.69,19.58,04a60044o0133o
747,60044.028374,20.021,0.633,36,22,o,0,1.26,107.92721,28.57263,1427.54,4359.73,2.3,2.01,64.2,-0.427,18.68,19.52,04a60044o0140o
748,60044.035387,19.876,0.618,41,25,o,0,0.91,107.92721,28.57263,1373.9,4279.29,2.39,2.1,62.8,-0.419,18.52,19.35,04a60044o0155o
749,60044.04599,-23.165,15.25,-2,30,o,0,1.08,107.92721,28.57263,1358.96,4391.94,2.37,2.0,60.0,-0.425,18.46,19.2,04a60044o0177o
750,60045.29376,21.455,1.531,10,15,c,0,0.97,107.92721,28.57263,9431.03,6194.65,2.76,2.68,10.4,-0.402,19.31,20.96,02a60045o0119c
751,60045.299073,19.943,0.641,38,24,c,0,0.94,107.92721,28.57263,9414.63,6153.69,2.78,2.67,21.0,-0.398,18.76,20.34,02a60045o0129c
752,60045.302269,20.285,2.514,28,70,c,0,1.23,107.92721,28.57263,9473.08,6233.02,2.82,2.72,17.9,-0.401,17.65,19.05,02a60045o0136c
753,60045.312414,-20.236,0.522,-29,15,c,0,1.42,107.92721,28.57263,9499.35,6116.62,2.86,2.78,-19.5,-0.4,18.97,20.58,02a60045o0158c
754,60047.343768,-21.407,1.805,-10,18,c,0,1.19,107.92721,28.57263,9549.34,8140.47,3.1,2.72,24.8,-0.373,19.08,20.59,02a60047o0017c
755,60047.346943,-22.467,4.706,-4,18,c,0,0.97,107.92721,28.57263,9530.74,8100.93,2.99,2.63,24.5,-0.376,19.08,20.62,02a60047o0024c
756,60047.354648,20.299,0.73,28,20,c,0,0.77,107.92721,28.57263,9590.64,8180.92,3.1,2.79,22.1,-0.374,19.05,20.63,02a60047o0041c
757,60047.367442,-21.09,1.259,-13,17,c,0,1.39,107.92721,28.57263,9617.19,8063.37,2.9,2.75,7.9,-0.387,19.06,20.53,02a60047o0068c
758,60049.264603,-22.598,3.72,-3,12,c,0,0.84,107.92721,28.57263,2372.67,4198.2,2.25,2.24,64.7,-0.427,19.37,20.8,02a60049o0087c
759,60049.267534,20.737,0.688,18,13,c,0,0.63,107.92721,28.57263,2353.62,4158.05,2.27,2.23,46.1,-0.424,19.32,20.8,02a60049o0093c
760,60049.274019,20.225,0.353,30,10,c,0,1.64,107.92721,28.57263,2413.38,4234.04,2.28,2.26,55.8,-0.421,19.33,20.79,02a60049o0107c
761,60049.288432,21.478,1.353,9,13,c,0,0.84,107.92721,28.57263,2439.02,4116.35,2.32,2.23,33.6,-0.418,19.38,20.81,02a60049o0138c
762,60050.014993,22.237,4.467,5,21,c,0,1.37,107.92721,28.57263,4216.96,487.18,3.44,2.82,45.0,-0.336,18.72,20.29,04a60050o0122c
763,60050.020986,21.004,1.37,14,20,c,0,1.18,107.92721,28.57263,4237.94,525.74,3.19,2.57,53.1,-0.356,18.82,20.28,04a60050o0135c
764,60050.030158,22.85,7.2,3,19,c,0,1.45,107.92721,28.57263,4185.94,446.15,3.19,2.53,52.6,-0.341,18.84,20.28,04a60050o0155c
765,60050.042682,-22.072,4.105,-5,22,c,0,1.07,107.92721,28.57263,4171.55,563.54,3.25,2.55,49.0,-0.36,18.75,20.21,04a60050o0182c
766,60051.249018,22.116,2.933,5,15,c,0,0.88,107.92721,28.57263,6622.97,10041.66,2.73,2.52,29.9,-0.391,19.38,20.81,02a60051o0037c
767,60051.252219,21.088,1.308,13,17,c,0,0.86,107.92721,28.57263,6603.64,10001.27,2.69,2.51,28.6,-0.396,19.33,20.81,02a60051o0044c
768,60051.258202,23.656,11.571,1,14,c,0,1.22,107.92721,28.57263,6661.26,10076.15,2.69,2.62,18.9,-0.393,19.36,20.81,02a60051o0057c
769,60051.274294,20.662,0.739,20,15,c,0,1.11,107.92721,28.57263,6684.06,9953.31,2.67,2.59,23.8,-0.397,19.36,20.82,02a60051o0091c
770,60055.242078,-20.436,0.648,-24,16,c,0,1.03,107.92721,28.57263,2582.67,9741.39,2.49,2.31,-51.8,-0.425,19.18,20.38,02a60055o0036c
771,60055.245729,-20.635,0.694,-20,14,c,0,1.47,107.92721,28.57263,2564.23,9701.44,2.49,2.33,-48.6,-0.424,19.26,20.52,02a60055o0044c
772,60055.255772,20.012,0.413,36,15,c,0,1.09,107.92721,28.57263,2621.96,9778.87,2.54,2.29,-52.6,-0.422,19.26,20.63,02a60055o0066c
773,60055.263534,20.078,0.417,34,14,c,0,1.54,107.92721,28.57263,2645.97,9659.58,2.52,2.25,-53.2,-0.431,19.3,20.67,02a60055o0083c
774,60055.970541,23.862,38.333,1,40,c,0,1.02,107.92721,28.57263,9350.5,4448.87,3.61,3.07,-16.6,-0.289,18.17,19.29,04a60056o0033c
775,60055.974686,-20.971,1.932,-15,29,c,0,1.0,107.92721,28.57263,9372.14,4483.9,3.57,3.01,-20.3,-0.292,18.49,19.84,04a60056o0042c
776,60055.988366,-22.118,4.533,-5,23,c,0,1.41,107.92721,28.57263,9321.36,4402.31,3.51,2.99,-21.3,-0.309,18.61,20.19,04a60056o0072c
777,60056.000281,20.901,1.314,16,21,c,0,1.04,107.92721,28.57263,9305.86,4514.19,3.32,2.76,-20.3,-0.324,18.65,20.11,04a60056o0098c
778,60057.240858,-21.811,2.041,-7,14,c,0,1.07,107.92721,28.57263,1483.08,6057.85,2.37,2.27,18.2,-0.42,19.16,20.29,02a60057o0029c
779,60057.24402,-21.282,1.163,-11,13,c,0,1.38,107.92721,28.57263,1465.28,6018.67,2.36,2.26,18.5,-0.425,19.25,20.45,02a60057o0036c
780,60057.249463,19.914,0.381,39,15,c,0,0.9,107.92721,28.57263,1524.68,6094.38,2.35,2.27,14.2,-0.419,19.26,20.55,02a60057o0048c
781,60057.260406,-21.438,1.29,-10,12,c,0,1.23,107.92721,28.57263,1549.56,5976.47,2.33,2.27,3.3,-0.423,19.31,20.56,02a60057o0072c
782,60059.242908,20.372,0.758,26,20,o,0,1.82,107.92721,28.57263,6235.41,2078.25,2.05,1.86,29.4,-0.424,18.76,19.23,02a60059o0031o
783,60059.246072,20.385,0.809,26,21,o,0,1.71,107.92721,28.57263,6217.09,2038.39,2.04,1.89,32.8,-0.432,18.74,19.25,02a60059o0038o
784,60059.251514,19.622,0.369,51,19,o,0,1.7,107.92721,28.57263,6276.35,2116.7,2.07,1.9,29.3,-0.429,18.76,19.27,02a60059o0050o
785,60059.261389,21.491,2.172,9,20,o,0,1.34,107.92721,28.57263,6301.25,2000.22,1.96,1.89,37.4,-0.438,18.79,19.25,02a60059o0071o
786,60067.245321,20.302,1.0,28,28,o,0,0.79,107.92721,28.57263,7270.67,7689.95,2.36,2.05,35.1,-0.444,18.71,19.04,02a60067o0028o
787,60067.24895,-22.241,5.176,-5,24,o,0,1.66,107.92721,28.57263,7253.76,7651.27,2.34,2.03,37.7,-0.448,18.73,19.03,02a60067o0036o
788,60067.254392,-20.677,1.329,-20,26,o,0,1.54,107.92721,28.57263,7313.34,7729.4,2.29,2.05,35.8,-0.444,18.76,19.01,02a60067o0048o
789,60067.266322,-20.536,1.693,-22,38,o,0,1.05,107.92721,28.57263,7337.51,7612.87,2.33,2.04,35.2,-0.435,18.25,18.57,02a60067o0074o
790,60067.96584,-18.515,0.611,-143,87,o,0,0.75,107.92721,28.57263,6510.23,6394.03,2.72,2.44,-30.2,-0.409,17.47,17.76,04a60068o0041o
791,60067.969615,-20.229,1.883,-29,55,o,0,1.09,107.92721,28.57263,6530.12,6430.29,2.73,2.45,-27.8,-0.395,17.69,18.19,04a60068o0049o
792,60067.974738,21.016,3.108,14,44,o,0,1.41,107.92721,28.57263,6474.02,6352.03,2.66,2.38,-28.9,-0.401,17.86,18.36,04a60068o0060o
793,60067.98922,19.612,1.082,52,56,o,0,0.93,107.92721,28.57263,6458.78,6466.13,3.03,2.8,-60.8,-0.405,17.76,18.34,04a60068o0091o
794,60069.24591,20.302,0.872,28,24,o,0,1.26,107.92721,28.57263,4312.47,4086.51,2.17,1.9,34.7,-0.445,18.57,18.76,02a60069o0028o
795,60069.249076,23.978,26.25,1,24,o,0,1.36,107.92721,28.57263,4294.82,4047.56,2.2,1.93,35.7,-0.443,18.54,18.75,02a60069o0035o
796,60069.254496,20.547,1.638,22,36,o,0,0.95,107.92721,28.57263,4355.97,4124.22,2.23,1.93,34.1,-0.444,18.43,18.57,02a60069o0047o
797,60069.266855,-21.376,2.747,-10,28,o,0,1.42,107.92721,28.57263,4383.02,4006.29,2.25,1.97,34.1,-0.439,18.4,18.61,02a60069o0074o
798,60071.275636,20.169,0.776,31,24,o,0,0.96,107.92721,28.57263,8533.49,9958.19,2.39,2.18,-47.1,-0.431,18.75,19.18,02a60071o0094o
799,60071.278826,-22.038,4.737,-6,26,o,0,1.02,107.92721,28.57263,8513.8,9922.97,2.43,2.24,-47.2,-0.427,18.63,19.11,02a60071o0101o
800,60071.284304,19.808,0.622,43,27,o,0,1.95,107.92721,28.57263,8576.17,9998.88,2.5,2.18,-51.3,-0.421,18.63,18.99,02a60071o0113o
801,60071.295333,21.83,4.279,7,29,o,0,1.26,107.92721,28.57263,8598.21,9885.55,2.44,2.37,-25.3,-0.4,18.46,18.82,02a60071o0137o
802,60073.959104,-22.964,33.455,-2,79,o,0,1.26,107.92721,28.57263,5473.31,2763.01,2.47,2.43,-43.8,-0.465,17.27,17.41,04a60074o0026o
803,60073.965551,-20.303,1.598,-28,44,o,0,1.07,107.92721,28.57263,5421.34,2683.48,2.39,2.37,-84.5,-0.464,18.08,18.65,04a60074o0040o
804,60073.976128,19.488,0.399,58,23,o,0,1.41,107.92721,28.57263,5403.24,2798.02,2.37,2.33,9.0,-0.456,18.41,19.22,04a60074o0063o
805,60077.278237,21.951,2.564,6,15,c,0,1.59,107.92721,28.57263,8212.56,1983.8,2.58,2.16,-54.5,-0.424,19.06,20.21,02a60077o0099c
806,60077.281922,21.102,1.294,13,17,c,0,0.99,107.92721,28.57263,8194.53,1943.42,2.59,2.14,-54.9,-0.421,19.08,20.2,02a60077o0107c
807,60077.28742,20.965,1.407,15,21,c,0,0.76,107.92721,28.57263,8254.53,2024.04,2.61,2.21,-55.3,-0.42,19.04,20.18,02a60077o0119c
808,60077.298415,22.447,4.739,4,18,c,0,1.02,107.92721,28.57263,8277.75,1906.36,2.62,2.15,-54.2,-0.425,18.99,20.13,02a60077o0143c
809,60079.276139,19.482,0.28,58,16,c,0,1.28,107.92721,28.57263,3434.46,5921.42,2.33,2.22,-33.8,-0.408,18.9,20.02,02a60079o0092c
810,60079.279835,-21.896,3.538,-6,22,c,0,0.7,107.92721,28.57263,3416.57,5883.69,2.51,2.33,34.4,-0.387,18.85,20.0,02a60079o0100c
811,60079.285927,20.741,0.874,18,16,c,0,1.79,107.92721,28.57263,3476.54,5960.44,2.36,2.25,-44.2,-0.41,18.84,19.96,02a60079o0113c
