,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,60518.991717,19.35,0.169,66,11,c,0,1.38,204.41945,1.29511,5529.26,8424.48,2.66,2.06,-60.3,-0.38,19.28,20.81,04a60519o0093c
503,60518.994877,20.236,0.328,29,10,c,0,1.95,204.41945,1.29511,5550.26,8461.61,2.65,2.03,-61.5,-0.385,19.32,20.84,04a60519o0100c
504,60519.000356,19.719,0.252,47,12,c,0,1.11,204.41945,1.29511,5493.04,8381.49,2.59,1.98,-64.1,-0.388,19.32,20.86,04a60519o0112c
505,60519.017428,19.611,0.241,52,12,c,0,1.25,204.41945,1.29511,5475.4,8492.81,2.6,2.02,-69.2,-0.394,19.29,20.87,04a60519o0149c
506,60520.250403,19.585,0.59,53,31,o,0,1.51,204.41945,1.29511,928.35,7920.65,2.73,2.36,-61.2,-0.436,18.57,19.13,02a60520o0024o
507,60520.253567,18.895,0.196,100,20,o,0,1.97,204.41945,1.29511,909.4,7881.75,2.95,2.4,-59.7,-0.442,18.73,19.57,02a60520o0031o
508,60520.259898,18.917,0.235,98,23,o,0,0.94,204.41945,1.29511,970.94,7959.84,2.72,2.16,-62.1,-0.458,18.99,19.92,02a60520o0045o
509,60520.272688,19.302,0.257,69,18,o,0,1.32,204.41945,1.29511,998.28,7842.6,2.49,2.13,-63.8,-0.474,19.04,19.92,02a60520o0073o
510,60524.249052,19.186,0.365,77,28,o,0,1.06,204.41945,1.29511,9185.6,5792.61,2.14,1.99,-67.0,-0.454,18.71,19.01,02a60524o0029o
511,60524.252216,18.612,0.133,130,17,o,0,1.48,204.41945,1.29511,9170.04,5753.62,2.15,1.97,-65.2,-0.458,19.02,19.61,02a60524o0036o
512,60524.259448,19.164,0.193,78,15,o,0,1.47,204.41945,1.29511,9231.89,5831.75,2.17,1.97,-61.9,-0.463,19.32,20.16,02a60524o0052o
513,60524.269511,19.593,0.255,53,13,o,0,1.52,204.41945,1.29511,9252.23,5716.04,2.19,1.94,-60.2,-0.471,19.35,20.32,02a60524o0074o
514,60524.710169,19.681,0.503,49,24,o,0,0.96,204.41945,1.29511,1358.03,4709.26,2.39,2.05,-66.3,-0.409,18.68,19.17,03a60525o0032o
515,60524.71334,19.692,0.421,48,20,o,0,0.84,204.41945,1.29511,1375.55,4748.61,2.43,2.11,-68.2,-0.413,18.9,19.7,03a60525o0039o
516,60524.721112,19.136,0.215,80,17,o,0,1.2,204.41945,1.29511,1319.42,4669.6,2.52,2.18,-65.9,-0.411,19.13,20.21,03a60525o0056o
517,60524.734842,19.143,0.182,80,14,o,0,1.54,204.41945,1.29511,1303.25,4787.86,2.8,2.4,-68.2,-0.4,19.04,20.27,03a60525o0086o
518,60538.96857,17.75,1.566,288,452,o,0,1.6,204.41945,1.29511,9737.75,6763.91,2.66,2.18,2.3,-0.344,15.46,15.09,04a60539o0022o
519,60538.971734,16.216,0.45,1185,533,o,0,0.91,204.41945,1.29511,9756.96,6802.73,2.65,2.11,3.2,-0.385,15.48,15.22,04a60539o0029o
520,60538.978088,16.543,0.624,877,547,o,0,0.97,204.41945,1.29511,9697.25,6725.36,2.68,2.05,-8.4,-0.453,15.2,14.96,04a60539o0043o
521,60538.989427,16.042,1.054,1391,1465,o,0,0.61,204.41945,1.29511,9673.89,6843.29,2.67,2.16,-3.1,-0.448,14.41,14.13,04a60539o0068o
522,60540.240153,-20.491,4.123,-23,95,o,0,1.17,204.41945,1.29511,697.17,10073.36,2.75,2.18,-57.1,-0.413,17.18,17.49,02a60540o0028o
523,60540.243317,-19.328,0.85,-67,57,o,0,1.24,204.41945,1.29511,682.08,10033.32,2.65,2.16,-55.4,-0.441,17.74,18.12,02a60540o0035o
524,60540.248741,18.653,0.348,126,44,o,0,1.19,204.41945,1.29511,743.07,10111.27,2.69,2.14,-54.1,-0.453,18.1,18.61,02a60540o0047o
525,60540.25914,19.347,0.709,66,47,o,0,1.02,204.41945,1.29511,767.53,9991.44,2.71,2.18,-54.8,-0.447,18.08,18.68,02a60540o0070o
526,60540.740605,19.255,0.71,72,51,o,0,1.08,204.41945,1.29511,9930.08,624.02,3.05,2.46,-69.1,-0.414,18.14,18.69,03a60541o0074o
527,60540.743761,19.478,0.846,59,50,o,0,1.28,204.41945,1.29511,9944.65,663.41,3.13,2.6,-71.4,-0.407,18.07,18.67,03a60541o0081o
528,60540.759138,20.695,2.544,19,49,o,0,0.99,204.41945,1.29511,9890.13,584.88,2.56,2.24,-68.9,-0.467,18.19,18.53,03a60541o0115o
529,60540.774991,18.171,0.308,196,60,o,0,1.67,204.41945,1.29511,9870.52,698.36,3.16,2.64,-70.0,-0.391,17.83,18.35,03a60541o0150o
530,60542.242001,18.795,0.266,110,29,o,0,1.22,204.41945,1.29511,3769.86,2936.11,2.5,2.22,46.6,-0.453,18.46,18.6,01a60542o0039o
531,60542.245883,19.31,0.452,69,31,o,0,1.01,204.41945,1.29511,3790.01,2973.56,2.7,2.35,43.5,-0.414,18.47,18.75,01a60542o0047o
532,60542.251058,19.55,0.54,55,30,o,0,1.18,204.41945,1.29511,3726.81,2895.71,2.64,2.33,46.1,-0.424,18.44,18.67,01a60542o0058o
533,60542.261083,19.911,0.851,39,34,o,0,1.07,204.41945,1.29511,3702.36,3012.82,2.68,2.35,44.4,-0.411,18.32,18.52,01a60542o0079o
534,60544.721462,19.443,0.561,61,34,o,0,1.18,204.41945,1.29511,7210.71,6485.1,2.99,2.6,-55.1,-0.408,18.11,18.84,03a60545o0040o
535,60544.72462,19.747,0.611,46,28,o,0,1.02,204.41945,1.29511,7230.82,6524.27,2.96,2.61,-55.7,-0.41,18.36,19.29,03a60545o0047o
536,60544.730033,18.866,0.24,103,25,o,0,1.19,204.41945,1.29511,7174.74,6445.02,2.99,2.56,-52.0,-0.407,18.58,19.68,03a60545o0059o
