,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,59776.269392,21.086,1.067,13,14,o,0,1.3,198.65305,-10.42746,7557.86,9663.47,2.28,2.09,-72.0,-0.448,19.46,20.5,02a59776o0051o
496,59776.280754,20.606,0.649,21,14,o,0,1.29,198.65305,-10.42746,7577.18,9546.86,2.15,2.12,80.9,-0.449,19.46,20.48,02a59776o0076o
497,59776.721741,19.559,0.238,54,13,o,0,1.16,198.65305,-10.42746,10496.06,5067.91,2.44,2.12,-56.0,-0.379,19.29,20.32,03a59777o0072o
498,59776.725364,21.312,1.358,11,15,o,0,0.93,198.65305,-10.42746,10513.94,5107.52,2.49,2.23,-48.8,-0.359,19.28,20.37,03a59777o0080o
499,59776.736213,20.076,0.388,34,13,o,0,1.16,198.65305,-10.42746,10453.89,5030.85,2.58,2.29,-50.4,-0.349,19.27,20.39,03a59777o0104o
500,59776.740733,22.938,5.938,2,14,o,0,0.86,198.65305,-10.42746,413.58,4827.64,2.56,2.45,-32.9,-0.368,19.25,20.5,03a59777o0114o
501,59776.741196,19.953,0.371,38,14,o,0,1.04,198.65305,-10.42746,10431.0,5145.96,2.7,2.38,-46.6,-0.339,19.23,20.49,03a59777o0115o
502,59776.743919,-22.095,2.475,-5,13,o,0,1.37,198.65305,-10.42746,432.1,4866.46,2.39,2.19,-51.4,-0.401,19.33,20.51,03a59777o0121o
503,59776.750251,21.256,1.062,11,12,o,0,1.38,198.65305,-10.42746,374.33,4787.92,2.51,2.3,-42.2,-0.385,19.29,20.53,03a59777o0135o
504,59776.768031,20.057,0.393,34,14,o,0,1.13,198.65305,-10.42746,351.46,4905.31,2.46,2.25,-42.7,-0.412,19.28,20.49,03a59777o0174o
505,59778.294874,22.458,4.211,4,16,o,0,1.19,198.65305,-10.42746,2846.46,5392.77,2.86,2.77,-42.5,-0.463,19.1,20.37,01a59778o0112o
506,59778.298065,-21.452,1.696,-10,16,o,0,1.03,198.65305,-10.42746,2866.06,5430.99,2.9,2.89,18.6,-0.449,19.1,20.36,01a59778o0119o
507,59778.306267,-21.358,1.681,-10,18,o,0,0.91,198.65305,-10.42746,2806.04,5356.17,3.02,3.0,17.8,-0.433,19.01,20.33,01a59778o0137o
508,59778.316291,-20.467,0.755,-24,18,o,0,0.93,198.65305,-10.42746,2787.63,5474.03,3.04,2.99,57.8,-0.424,18.98,20.32,01a59778o0159o
509,59780.281426,-21.046,0.952,-14,13,c,0,1.2,198.65305,-10.42746,7629.58,3315.77,2.61,2.52,-54.4,-0.389,19.3,20.77,02a59780o0087c
510,59780.286905,-21.649,1.75,-8,14,c,0,1.2,198.65305,-10.42746,7611.27,3277.45,2.92,2.7,-57.6,-0.389,19.16,20.74,02a59780o0099c
511,59780.290086,21.316,1.262,11,14,c,0,1.0,198.65305,-10.42746,7668.5,3354.85,2.76,2.54,-59.2,-0.39,19.25,20.73,02a59780o0106c
512,59780.302311,19.912,0.326,39,13,c,0,1.18,198.65305,-10.42746,7688.08,3238.07,2.61,2.46,-53.7,-0.388,19.24,20.69,02a59780o0133c
513,59782.987696,20.034,0.493,35,17,o,0,1.05,198.65305,-10.42746,7120.87,2699.75,2.85,2.35,-18.9,-0.387,19.06,20.4,04a59783o0088o
514,59782.990946,20.042,0.41,35,14,o,0,1.39,198.65305,-10.42746,7139.91,2737.79,2.73,2.23,-23.5,-0.401,19.1,20.43,04a59783o0095o
515,59782.996553,-21.425,1.574,-10,15,o,0,1.01,198.65305,-10.42746,7081.47,2656.86,2.92,2.36,-22.6,-0.389,19.05,20.45,04a59783o0107o
516,59783.006835,20.459,0.493,24,12,o,0,2.13,198.65305,-10.42746,7060.79,2768.5,2.81,2.28,-21.7,-0.398,19.07,20.52,04a59783o0129o
517,59786.968467,-23.18,14.0,-2,27,o,0,1.4,198.65305,-10.42746,918.12,2520.92,3.02,2.29,45.6,-0.393,18.54,19.21,04a59787o0044o
518,59786.972129,-21.874,3.656,-6,24,o,0,1.34,198.65305,-10.42746,939.26,2557.04,3.12,2.52,47.0,-0.392,18.69,19.7,04a59787o0052o
519,59786.978455,-20.533,0.969,-22,22,o,0,1.12,198.65305,-10.42746,881.35,2475.42,3.39,2.64,44.8,-0.384,18.84,20.16,04a59787o0066o
520,59786.98994,20.616,0.824,21,17,o,0,1.65,198.65305,-10.42746,863.47,2584.8,3.4,2.62,54.0,-0.373,18.95,20.39,04a59787o0091o
521,59788.712212,20.339,0.483,27,13,c,0,0.97,198.65305,-10.42746,4809.41,9068.41,2.76,2.35,-20.6,-0.362,19.29,20.56,03a59789o0019c
522,59788.71584,-24.321,16.8,-1,11,c,0,1.33,198.65305,-10.42746,4827.47,9107.6,2.56,2.28,-34.0,-0.373,19.51,20.93,03a59789o0027c
523,59788.721312,21.227,0.889,12,10,c,0,1.38,198.65305,-10.42746,4771.53,9029.81,2.65,2.36,-37.6,-0.366,19.56,21.14,03a59789o0039c
524,59788.734495,20.952,0.538,15,8,c,0,1.54,198.65305,-10.42746,4749.67,9146.58,2.57,2.32,-44.5,-0.383,19.61,21.24,03a59789o0067c
525,59790.963568,21.84,4.538,7,30,c,0,0.86,198.65305,-10.42746,916.27,2518.99,3.77,2.89,42.9,-0.327,18.49,19.79,04a59791o0030c
526,59790.966767,25.456,87.0,0,21,c,0,1.1,198.65305,-10.42746,937.92,2555.76,3.62,2.82,48.8,-0.322,18.84,20.41,04a59791o0037c
527,59790.974037,20.813,0.76,17,13,c,0,1.36,198.65305,-10.42746,879.98,2473.4,3.58,2.72,46.3,-0.322,19.13,21.07,04a59791o0053c
528,59790.984105,19.584,0.23,53,12,c,0,1.41,198.65305,-10.42746,861.37,2585.45,3.54,2.69,46.9,-0.332,19.22,21.2,04a59791o0075c
529,59792.70957,19.682,0.312,49,15,c,0,1.67,198.65305,-10.42746,4680.85,5205.07,2.34,2.2,-44.7,-0.345,18.95,19.84,03a59793o0026c
530,59792.712723,19.628,0.21,51,11,c,0,2.17,198.65305,-10.42746,4698.17,5244.66,2.32,2.19,-43.5,-0.351,19.11,20.18,03a59793o0033c
531,59792.719939,20.61,0.714,21,15,c,0,0.92,198.65305,-10.42746,4640.88,5166.72,2.33,2.19,-43.1,-0.369,19.2,20.44,03a59793o0049c
532,59792.731418,24.074,19.2,1,16,c,0,0.87,198.65305,-10.42746,4618.87,5282.36,2.34,2.2,-42.8,-0.364,18.99,20.26,03a59793o0074c
533,59796.761691,21.8,3.375,7,23,o,0,1.39,198.65305,-10.42746,4690.61,5204.5,2.43,2.28,-31.7,-0.416,18.62,19.01,03a59797o0143o
534,59796.76502,-20.061,0.903,-34,31,o,0,0.86,198.65305,-10.42746,4708.75,5242.37,2.56,2.32,-8.2,-0.393,18.45,18.86,03a59797o0150o
535,59796.770544,-19.714,0.524,-47,25,o,0,1.64,198.65305,-10.42746,4654.77,5163.76,2.37,2.17,-38.8,-0.415,18.55,18.89,03a59797o0162o
536,59796.780697,21.44,2.758,10,27,o,0,1.66,198.65305,-10.42746,4636.03,5276.68,2.47,2.22,-19.0,-0.405,18.52,18.9,03a59797o0184o
537,59798.986499,-22.374,7.5,-4,31,o,0,1.08,198.65305,-10.42746,6870.95,7071.52,3.24,2.99,-31.7,-0.381,18.28,19.28,04a59799o0002o
538,59799.001045,-20.704,1.648,-19,31,o,0,0.75,198.65305,-10.42746,6809.58,6990.46,2.77,2.48,-50.2,-0.379,18.44,19.26,04a59799o0034o
539,59799.008757,-20.156,0.943,-32,30,o,0,1.19,198.65305,-10.42746,6786.42,7106.28,2.89,2.62,-49.0,-0.37,18.33,19.25,04a59799o0051o
540,59802.243514,20.431,2.864,24,70,o,0,0.87,198.65305,-10.42746,651.22,679.72,3.26,3.05,-62.8,-0.546,17.72,18.02,01a59802o0034o
541,59802.247618,-19.302,0.884,-69,61,o,0,1.17,198.65305,-10.42746,672.68,717.58,3.02,2.86,-60.1,-0.551,17.7,18.3,01a59802o0043o
542,59802.254456,20.603,4.473,21,93,o,0,1.37,198.65305,-10.42746,611.06,639.84,3.06,2.83,-55.0,-0.553,17.16,17.7,01a59802o0058o
543,59802.268579,-24.089,105.5,-1,89,o,0,1.08,198.65305,-10.42746,595.16,758.61,3.37,3.05,-48.1,-0.555,17.31,17.7,01a59802o0089o
544,59804.242507,-19.34,0.741,-67,49,o,0,1.18,198.65305,-10.42746,3882.1,5436.78,2.68,1.96,34.8,-0.396,17.89,17.81,02a59804o0024o
545,59804.245681,-22.94,14.444,-2,35,o,0,1.25,198.65305,-10.42746,3862.07,5397.34,2.48,1.98,30.7,-0.415,18.3,18.49,02a59804o0031o
546,59804.251116,-21.274,2.237,-11,25,o,0,1.01,198.65305,-10.42746,3920.01,5477.15,2.55,2.05,32.7,-0.39,18.61,18.97,02a59804o0043o
547,59804.265609,-19.475,0.522,-59,31,o,0,1.16,198.65305,-10.42746,3936.02,5363.88,2.33,1.97,34.5,-0.422,18.41,18.67,02a59804o0075o
548,59804.749037,-20.282,0.934,-28,26,o,0,1.34,198.65305,-10.42746,8682.84,8977.93,4.0,2.9,-2.7,-0.416,18.41,19.52,03a59805o0068o
549,59804.752709,21.187,2.114,12,26,o,0,1.64,198.65305,-10.42746,8703.8,9015.46,3.7,2.84,-6.3,-0.374,18.36,19.33,03a59805o0076o
550,59804.758054,-18.087,1.274,-211,269,o,0,1.24,198.65305,-10.42746,8649.42,8935.93,4.92,3.54,-0.5,-0.456,15.95,17.11,03a59805o0087o
551,59806.014241,-20.442,0.925,-24,22,o,0,0.95,198.65305,-10.42746,3088.42,928.28,2.68,2.29,40.3,-0.411,18.78,19.9,04a59806o0061o
552,59806.017893,-20.496,1.062,-23,24,o,0,1.06,198.65305,-10.42746,3106.79,967.23,2.73,2.31,45.4,-0.412,18.67,19.82,04a59806o0069o
553,59806.025126,-21.845,3.788,-7,25,o,0,0.81,198.65305,-10.42746,3043.43,891.25,2.8,2.37,41.1,-0.401,18.72,19.84,04a59806o0085o
554,59807.000309,-19.953,0.567,-38,22,o,0,1.3,198.65305,-10.42746,3091.27,929.69,3.08,2.64,41.1,-0.388,18.76,20.14,04a59807o0098o
555,59807.01211,21.479,2.08,9,19,o,0,1.0,198.65305,-10.42746,3104.93,970.46,2.82,2.37,39.5,-0.399,18.87,20.19,04a59807o0124o
556,59807.02374,-20.327,0.788,-27,21,o,0,1.14,198.65305,-10.42746,3039.24,894.6,3.09,2.63,38.5,-0.382,18.69,20.11,04a59807o0149o
557,59807.032803,24.378,31.333,1,20,o,0,1.21,198.65305,-10.42746,3013.79,1016.58,2.94,2.53,39.2,-0.399,18.78,20.1,04a59807o0169o
558,59928.644202,-21.609,2.944,-8,24,o,0,1.12,198.65305,-10.42746,4982.0,9082.92,2.23,1.94,34.2,-0.427,18.93,19.56,02a59928o0995o
559,59928.650152,20.664,1.017,20,20,o,0,1.29,198.65305,-10.42746,5003.18,9122.14,2.24,1.95,34.8,-0.421,18.97,19.57,02a59928o1008o
560,59928.654558,19.424,0.414,62,26,o,0,1.08,198.65305,-10.42746,4942.91,9043.2,2.24,1.95,32.9,-0.421,18.93,19.53,02a59928o1017o
561,59928.660052,-20.461,1.261,-24,30,o,0,1.46,198.65305,-10.42746,4925.83,9159.69,2.26,1.99,34.0,-0.425,18.74,19.29,02a59928o1029o
562,59945.078092,-20.414,0.502,-25,12,o,0,1.4,198.65305,-10.42746,3746.75,781.42,2.23,2.04,-57.9,-0.371,19.29,20.42,03a59945o0659o
563,59945.082155,-20.635,0.604,-20,12,o,0,1.25,198.65305,-10.42746,3727.66,745.23,2.39,2.22,-33.0,-0.364,19.19,20.35,03a59945o0668o
564,59945.089901,-24.054,20.143,-1,18,o,0,1.0,198.65305,-10.42746,3784.34,832.45,2.34,2.06,-15.6,-0.369,19.06,19.92,03a59945o0685o
565,59945.101417,19.987,0.831,37,30,o,0,2.15,198.65305,-10.42746,3803.71,729.39,2.51,2.2,-15.1,-0.335,18.06,18.06,03a59945o0708o
566,59947.33865,-19.573,0.246,-54,13,o,0,1.27,198.65305,-10.42746,10104.34,5614.84,2.32,1.98,-5.6,-0.469,19.42,20.67,04a59947o0660o
567,59947.345681,-20.353,0.535,-26,14,o,0,1.25,198.65305,-10.42746,10084.61,5576.47,2.37,1.9,-14.6,-0.455,19.37,20.64,04a59947o0674o
568,59947.347933,21.699,2.118,8,16,o,0,0.99,198.65305,-10.42746,38.8,5682.7,2.2,1.85,79.7,-0.395,19.43,20.67,04a59947o0679o
569,59947.351088,-21.35,1.35,-10,14,o,0,1.32,198.65305,-10.42746,10144.63,5653.22,2.23,1.96,0.8,-0.465,19.27,20.35,04a59947o0686o
570,59947.353341,-20.343,0.887,-26,24,o,0,0.89,198.65305,-10.42746,58.25,5565.57,2.32,1.94,64.7,-0.366,19.28,20.36,04a59947o0691o
571,59947.356512,-19.178,0.222,-77,17,o,0,1.22,198.65305,-10.42746,10163.8,5536.69,2.15,1.99,3.7,-0.442,19.04,19.86,04a59947o0698o
572,59951.349936,-16.337,1.312,-1060,1390,o,0,0.21,198.65305,-10.42746,34.59,5681.09,2.35,2.01,67.7,-0.456,16.56,17.71,04a59951o0706o
573,59951.354041,22.288,7.0,4,31,o,0,1.39,198.65305,-10.42746,53.07,5564.92,2.3,1.89,67.6,-0.374,18.73,19.16,04a59951o0714o
574,59953.062227,-20.136,0.693,-32,22,o,0,1.35,198.65305,-10.42746,1240.13,7402.76,2.52,2.16,-64.8,-0.397,18.84,19.31,03a59953o0619o
575,59953.070333,-19.519,0.368,-57,21,o,0,0.88,198.65305,-10.42746,1227.25,7368.95,2.51,2.17,-61.6,-0.399,18.84,19.36,03a59953o0635o
576,59953.073942,21.357,2.208,10,23,o,0,0.94,198.65305,-10.42746,1283.32,7452.32,2.43,2.14,-61.6,-0.398,18.86,19.38,03a59953o0643o
577,59953.089865,-20.669,1.228,-20,24,o,0,1.21,198.65305,-10.42746,1301.97,7357.62,2.45,2.13,-63.5,-0.394,18.8,19.42,03a59953o0677o
578,59955.318335,-21.407,2.5,-10,25,o,0,1.11,198.65305,-10.42746,5577.34,1485.79,2.0,1.95,74.4,-0.466,18.69,19.1,04a59955o0648o
579,59955.32176,-22.867,6.095,-3,16,o,0,2.91,198.65305,-10.42746,5559.06,1446.18,2.11,2.02,-52.7,-0.458,18.66,19.13,04a59955o0654o
580,59955.331088,-20.651,1.038,-20,21,o,0,1.59,198.65305,-10.42746,5616.66,1525.17,2.09,2.01,-41.0,-0.461,18.72,19.15,04a59955o0673o
581,59955.351147,-20.154,0.633,-32,20,o,0,1.66,198.65305,-10.42746,5639.62,1407.25,2.06,1.93,-42.2,-0.459,18.77,19.23,04a59955o0715o
582,59956.625855,-19.909,0.516,-40,20,o,0,0.85,198.65305,-10.42746,874.65,2505.83,2.15,1.95,29.6,-0.441,18.89,19.67,02a59956o0489o
583,59956.629993,-19.672,0.31,-49,15,o,0,1.88,198.65305,-10.42746,895.82,2543.26,2.12,1.97,25.5,-0.447,18.9,19.64,02a59956o0498o
584,59956.635872,20.989,0.97,15,14,o,0,1.62,198.65305,-10.42746,836.05,2465.06,2.08,1.96,28.3,-0.445,18.94,19.67,02a59956o0511o
585,59956.655951,-20.597,0.761,-21,16,o,0,1.72,198.65305,-10.42746,821.35,2580.2,2.05,1.91,26.9,-0.451,18.97,19.66,02a59956o0554o
586,59963.076605,-19.326,0.517,-68,35,c,0,1.89,198.65305,-10.42746,1276.21,9394.47,2.61,2.28,-49.1,-0.402,19.05,20.76,03a59963o0647c
587,59963.080207,19.497,0.448,58,26,c,0,1.28,198.65305,-10.42746,1256.38,9360.87,2.62,2.28,-49.5,-0.404,19.24,20.94,03a59963o0655c
588,59963.099072,20.66,1.055,20,21,c,0,1.31,198.65305,-10.42746,1316.93,9474.08,2.54,2.23,-44.8,-0.41,18.87,20.41,03a59963o0695c
589,59963.116112,20.484,0.818,23,19,c,0,1.11,198.65305,-10.42746,1341.7,9392.59,2.51,2.19,-45.9,-0.398,19.03,19.76,03a59963o0732c
590,59963.345642,20.847,0.654,17,11,o,0,1.12,198.65305,-10.42746,5822.99,5364.6,1.94,1.81,-30.6,-0.455,19.5,20.76,04a59963o0708o
591,59963.352431,-22.566,2.353,-3,8,o,0,3.54,198.65305,-10.42746,5806.2,5325.9,1.91,1.76,-28.2,-0.456,19.45,20.65,04a59963o0723o
592,59963.356484,-20.082,0.308,-34,10,o,0,1.43,198.65305,-10.42746,5866.16,5402.54,2.0,1.85,-18.5,-0.439,19.45,20.66,04a59963o0732o
593,59963.367158,-21.639,1.883,-8,15,o,0,0.79,198.65305,-10.42746,5889.5,5286.44,1.99,1.78,-28.2,-0.454,19.17,20.02,04a59963o0755o
594,59964.626885,20.916,0.926,16,14,o,0,1.39,198.65305,-10.42746,6482.86,7399.22,2.73,2.36,34.9,-0.404,19.26,20.58,02a59964o0861o
595,59964.651707,-21.151,1.1,-13,14,o,0,1.05,198.65305,-10.42746,4074.5,3809.53,2.76,2.46,36.4,-0.425,19.19,20.56,02a59964o0915o
596,59964.661995,20.868,0.882,16,14,o,0,1.58,198.65305,-10.42746,6447.92,7367.4,2.73,2.44,29.4,-0.426,19.23,20.53,02a59964o0937o
597,59964.667174,-19.63,0.284,-51,14,o,0,1.11,198.65305,-10.42746,4148.49,3768.62,2.59,2.15,38.0,-0.426,19.18,20.26,02a59964o0948o
598,59965.087979,20.756,0.604,18,11,c,0,1.4,198.65305,-10.42746,9993.7,3773.06,2.34,2.08,-55.0,-0.38,19.71,21.37,03a59965o0692c
599,59965.093445,20.408,0.349,25,9,c,0,1.05,198.65305,-10.42746,9975.98,3734.33,2.36,2.06,-55.8,-0.377,19.71,21.38,03a59965o0704c
600,59965.104593,22.963,4.6,2,11,c,0,0.86,198.65305,-10.42746,10030.42,3815.12,2.36,2.11,-55.2,-0.374,19.64,21.15,03a59965o0728c
601,59965.108722,21.166,0.909,12,11,c,0,1.15,198.65305,-10.42746,10055.73,3698.4,2.43,2.19,-48.3,-0.369,19.48,20.82,03a59965o0737c
602,59968.575141,-20.436,0.451,-24,11,o,0,1.83,198.65305,-10.42746,6813.3,7054.59,2.41,1.91,34.3,-0.433,19.56,20.83,02a59968o0820o
603,59968.59667,-20.399,0.42,-25,11,o,0,1.33,198.65305,-10.42746,6827.79,7095.24,2.35,1.93,34.9,-0.434,19.57,20.95,02a59968o0866o
604,59968.599848,-20.545,0.483,-22,11,o,0,1.05,198.65305,-10.42746,6770.09,7017.16,2.45,1.98,34.6,-0.421,19.57,20.96,02a59968o0873o
605,59968.605271,-20.532,0.467,-22,10,o,0,1.2,198.65305,-10.42746,6750.69,7133.84,2.38,1.93,31.3,-0.43,19.58,20.95,02a59968o0885o
606,59969.0934,-20.473,0.485,-24,11,c,0,0.97,198.65305,-10.42746,9689.67,10081.83,2.89,2.54,-56.2,-0.404,19.62,21.44,03a59969o0661c
607,59969.096586,-20.4,0.49,-25,12,c,0,0.8,198.65305,-10.42746,9671.78,10042.7,2.77,2.34,-55.2,-0.406,19.68,21.43,03a59969o0668c
608,59969.099745,21.134,0.861,13,11,c,0,1.04,198.65305,-10.42746,9730.74,10123.2,2.78,2.37,-53.8,-0.412,19.69,21.41,03a59969o0675c
609,59969.118044,-20.365,0.78,-26,20,c,0,1.16,198.65305,-10.42746,9753.11,10008.47,2.84,2.47,-54.5,-0.399,19.0,19.83,03a59969o0713c
610,59971.310087,-22.112,1.962,-5,10,o,0,2.35,198.65305,-10.42746,1729.62,1681.99,1.87,1.76,35.6,-0.449,19.41,20.66,04a59971o0636o
611,59971.315394,-21.251,1.295,-12,15,o,0,0.79,198.65305,-10.42746,1714.38,1644.19,1.93,1.83,-21.6,-0.441,19.35,20.57,04a59971o0647o
612,59971.318549,21.161,0.921,12,12,o,0,1.45,198.65305,-10.42746,1772.99,1721.01,1.84,1.77,8.1,-0.448,19.41,20.61,04a59971o0654o
613,59971.334368,-21.219,0.944,-12,11,o,0,1.35,198.65305,-10.42746,1796.2,1602.49,1.8,1.72,34.2,-0.461,19.43,20.63,04a59971o0689o
614,59971.376368,-20.999,1.02,-14,15,o,0,1.04,198.65305,-10.42746,1785.51,1656.23,1.8,1.73,-3.4,-0.452,19.21,20.08,04a59971o0779o
615,59977.019289,-21.904,2.512,-6,16,o,0,1.13,198.65305,-10.42746,10048.47,5705.24,2.59,2.18,-54.3,-0.364,19.13,20.17,03a59977o0554o
616,59977.022443,-20.768,0.727,-18,13,o,0,1.38,198.65305,-10.42746,10029.43,5666.55,2.5,2.15,-56.0,-0.371,19.2,20.28,03a59977o0561o
617,59977.036771,-22.122,2.2,-5,11,o,0,1.55,198.65305,-10.42746,10091.3,5743.48,2.45,2.01,-53.8,-0.383,19.39,20.7,03a59977o0591o
618,59977.043551,-21.953,1.667,-6,10,o,0,1.6,198.65305,-10.42746,10110.69,5630.22,2.5,2.07,-52.3,-0.369,19.42,20.79,03a59977o0606o
619,59979.308772,-19.042,0.229,-88,20,o,0,1.14,198.65305,-10.42746,3533.57,7881.41,2.31,1.93,-58.8,-0.447,18.79,19.47,04a59979o0324o
620,59979.310574,-20.074,0.478,-34,16,o,0,1.68,198.65305,-10.42746,3514.38,7842.87,2.27,1.92,-63.4,-0.403,18.78,19.49,04a59979o0328o
621,59979.313734,22.456,5.677,4,22,o,0,1.04,198.65305,-10.42746,3574.5,7920.04,2.15,1.95,-65.0,-0.392,18.8,19.5,04a59979o0335o
622,59979.333772,-19.759,0.407,-45,18,o,0,1.33,198.65305,-10.42746,3608.19,7800.9,2.15,1.89,-48.7,-0.394,18.84,19.5,04a59979o0378o
623,59982.249604,19.501,0.59,58,34,o,0,1.11,198.65305,-10.42746,3524.72,7883.71,2.47,1.98,-80.7,-0.39,18.18,18.33,04a59982o0514o
624,59982.252798,20.992,2.32,15,34,o,0,1.37,198.65305,-10.42746,3504.05,7845.15,2.53,1.95,-78.0,-0.38,18.2,18.33,04a59982o0521o
625,59982.288386,-20.466,1.475,-24,35,o,0,0.96,198.65305,-10.42746,3568.51,7922.87,2.29,1.92,-73.0,-0.423,18.25,18.38,04a59982o0595o
626,59982.29379,-19.137,0.362,-80,29,o,0,1.44,198.65305,-10.42746,3588.17,7806.75,2.27,1.89,-71.7,-0.433,18.29,18.39,04a59982o0607o
627,59983.29044,-18.831,0.342,-107,36,o,0,1.18,198.65305,-10.42746,3529.17,7885.93,2.19,1.83,-58.4,-0.385,18.14,18.04,04a59983o0613o
628,59983.292242,20.952,2.524,15,38,o,0,1.19,198.65305,-10.42746,3510.25,7847.19,2.17,1.81,-65.8,-0.416,18.15,18.14,04a59983o0617o
629,59983.295395,-23.338,22.714,-2,38,o,0,0.98,198.65305,-10.42746,3569.93,7924.6,2.16,1.83,-61.1,-0.39,18.16,18.15,04a59983o0624o
630,59983.303054,-20.935,2.148,-15,33,o,0,1.34,198.65305,-10.42746,3593.09,7806.73,2.13,1.82,-58.9,-0.389,18.14,18.15,04a59983o0641o
631,59983.386051,-20.783,2.223,-18,39,o,0,1.14,198.65305,-10.42746,7107.62,2745.67,2.27,1.97,-20.2,-0.45,18.29,18.36,04a59983o0818o
632,59989.064975,-21.269,1.019,-11,12,o,0,1.77,198.65305,-10.42746,5641.21,1475.71,2.09,1.94,-45.7,-0.432,19.3,20.33,03a59989o0660o
633,59989.06768,-22.274,2.905,-4,13,o,0,1.16,198.65305,-10.42746,5623.65,1436.03,2.07,1.93,-37.9,-0.438,19.34,20.32,03a59989o0666o
634,59989.071283,-20.466,0.482,-24,11,o,0,1.29,198.65305,-10.42746,5681.52,1514.92,2.07,1.91,-39.0,-0.436,19.31,20.3,03a59989o0674o
635,59989.076686,-20.047,0.313,-35,11,o,0,1.49,198.65305,-10.42746,5705.41,1398.77,2.07,1.9,-46.8,-0.439,19.33,20.26,03a59989o0686o
636,59990.301372,-20.201,0.54,-30,16,o,0,0.87,198.65305,-10.42746,9744.69,8056.11,2.24,1.82,-5.3,-0.46,19.25,20.36,04a59990o0614o
637,59990.325644,-20.68,0.667,-19,13,o,0,1.96,198.65305,-10.42746,9739.67,8017.42,2.19,1.87,-10.1,-0.45,19.24,20.39,04a59990o0666o
638,59990.328819,-21.532,1.282,-9,11,o,0,1.4,198.65305,-10.42746,9801.48,8095.04,2.22,1.86,-7.8,-0.437,19.27,20.4,04a59990o0673o
639,59994.308624,-22.642,3.074,-3,10,c,0,1.32,198.65305,-10.42746,3808.8,3533.04,2.1,2.09,64.9,-0.405,19.6,21.45,04a59994o0655c
640,59994.31178,23.019,4.05,2,9,c,0,1.43,198.65305,-10.42746,3790.19,3493.78,2.07,2.02,58.5,-0.403,19.63,21.45,04a59994o0662c
641,59994.319905,20.501,0.402,23,9,c,0,0.99,198.65305,-10.42746,3853.92,3570.09,2.07,2.04,-86.0,-0.413,19.64,21.47,04a59994o0680c
642,59994.338202,-21.329,0.904,-11,10,c,0,1.34,198.65305,-10.42746,6798.37,7174.72,2.37,2.01,-51.6,-0.414,19.63,21.48,04a59994o0720c
643,59997.042366,-22.465,2.824,-4,11,o,0,1.76,198.65305,-10.42746,5782.62,5341.65,2.11,1.98,-56.4,-0.435,19.49,20.68,03a59997o0631o
644,59997.045523,21.534,1.212,9,11,o,0,0.98,198.65305,-10.42746,5764.82,5302.9,2.13,1.98,-39.4,-0.429,19.47,20.66,03a59997o0638o
645,59997.066144,-21.751,1.052,-7,8,o,0,2.8,198.65305,-10.42746,5826.35,5381.27,2.24,2.13,-45.3,-0.426,19.42,20.62,03a59997o0682o
646,59997.068953,-19.72,0.218,-47,10,o,0,1.52,198.65305,-10.42746,5848.71,5266.48,2.21,2.03,-53.4,-0.421,19.42,20.62,03a59997o0688o
647,59998.340502,20.994,0.556,14,8,c,0,1.61,198.65305,-10.42746,6864.53,7080.62,2.4,2.09,-46.4,-0.4,19.59,21.44,04a59998o0730c
648,59998.344766,21.041,0.577,14,8,c,0,1.77,198.65305,-10.42746,6885.68,7115.92,2.39,2.1,-41.9,-0.396,19.59,21.45,04a59998o0739c
649,59998.379481,21.239,0.841,12,10,c,0,1.17,198.65305,-10.42746,6839.02,7009.64,2.31,2.06,-51.0,-0.419,19.62,21.44,04a59998o0814c
650,59998.385878,20.422,0.428,25,10,c,0,1.17,198.65305,-10.42746,6820.77,7121.88,2.32,1.98,-51.9,-0.415,19.58,21.36,04a59998o0828c
651,59999.198245,21.725,1.596,7,12,c,0,0.97,198.65305,-10.42746,3768.61,3537.63,2.17,2.14,79.1,-0.387,19.46,21.26,04a59999o0407c
652,59999.201405,21.474,1.292,9,12,c,0,0.88,198.65305,-10.42746,3749.71,3498.13,2.2,2.12,60.6,-0.385,19.51,21.26,04a59999o0414c
653,59999.207803,-21.62,1.46,-8,12,c,0,0.9,198.65305,-10.42746,3808.61,3575.99,2.18,2.13,50.0,-0.393,19.46,21.25,04a59999o0427c
654,59999.230911,20.364,0.38,26,10,c,0,1.0,198.65305,-10.42746,3828.96,3460.09,2.07,1.99,63.2,-0.399,19.57,21.3,04a59999o0478c
655,60000.550886,21.046,0.705,14,10,c,0,1.5,198.65305,-10.42746,1884.8,5518.91,2.62,2.37,25.8,-0.41,19.52,21.35,02a60000o0540c
656,60000.557102,22.419,2.6,4,10,c,0,1.43,198.65305,-10.42746,1865.15,5473.62,2.63,2.35,29.2,-0.406,19.48,21.35,02a60000o0551c
657,60000.560266,22.706,2.8,3,8,c,0,2.05,198.65305,-10.42746,1923.8,5557.95,2.56,2.31,30.1,-0.414,19.52,21.35,02a60000o0558c
658,60000.571105,-22.046,2.0,-6,11,c,0,1.22,198.65305,-10.42746,1944.25,5443.32,2.8,2.63,40.8,-0.396,19.39,21.33,02a60000o0580c
