,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,59727.402853,18.182,0.061,194,12,c,0,1.07,247.42479,40.33494,7545.31,2365.98,2.48,2.36,62.0,-0.4,19.61,21.44,02a59727o0362c
503,59727.407831,18.836,0.338,106,36,o,0,1.1,247.42479,40.33494,1135.87,8485.13,2.79,2.52,-49.5,-0.456,18.29,19.77,01a59727o0295o
504,59727.411072,18.14,0.196,201,40,o,0,0.87,247.42479,40.33494,1193.72,8558.36,2.76,2.49,-49.6,-0.459,18.34,19.8,01a59727o0302o
505,59727.430596,18.163,0.088,197,17,o,0,1.08,247.42479,40.33494,9288.24,2087.22,2.75,2.6,-52.0,-0.497,19.23,20.71,01a59727o0341o
506,59729.384669,18.463,0.227,150,34,c,0,1.13,247.42479,40.33494,7594.18,2284.13,2.39,2.32,-86.7,-0.412,18.24,19.95,02a59729o0308c
507,59729.386496,18.232,0.102,185,19,c,0,1.71,247.42479,40.33494,7614.48,2323.84,2.38,2.32,-82.7,-0.405,19.21,20.97,02a59729o0312c
508,59729.421975,18.152,0.042,199,8,c,0,2.44,247.42479,40.33494,7566.1,2255.0,2.39,2.35,-86.9,-0.403,19.72,21.56,02a59729o0387c
509,59729.42704,18.035,0.066,222,14,o,0,1.24,247.42479,40.33494,9436.64,3951.95,2.8,2.7,-55.7,-0.487,19.36,20.86,01a59729o0406o
510,59729.4275,18.187,0.051,193,10,c,0,1.28,247.42479,40.33494,7548.92,2367.39,2.41,2.35,54.5,-0.407,19.73,21.54,02a59729o0399c
511,59729.434012,18.138,0.065,202,13,o,0,1.38,247.42479,40.33494,9460.23,3989.79,2.76,2.69,-33.6,-0.486,19.41,20.88,01a59729o0421o
512,59729.44047,18.077,0.084,214,18,o,0,1.23,247.42479,40.33494,9401.23,3915.09,2.83,2.7,6.0,-0.467,19.25,20.73,01a59729o0435o
513,59729.451544,18.182,0.101,194,20,o,0,1.21,247.42479,40.33494,9390.01,4033.95,2.78,2.68,5.8,-0.476,18.88,20.24,01a59729o0459o
514,59731.385748,18.025,0.062,224,14,o,0,0.9,247.42479,40.33494,1079.56,6578.1,2.84,2.58,-44.0,-0.48,19.49,21.03,01a59731o0319o
515,59731.38897,18.171,0.073,196,14,o,0,1.04,247.42479,40.33494,1059.42,6539.74,2.78,2.55,-46.7,-0.486,19.44,21.02,01a59731o0326o
516,59731.392204,18.06,0.065,217,14,o,0,1.63,247.42479,40.33494,1118.65,6614.39,2.79,2.55,-45.7,-0.482,19.45,21.01,01a59731o0333o
517,59731.413571,18.059,0.061,217,13,o,0,0.98,247.42479,40.33494,1133.8,6497.24,2.75,2.5,-45.2,-0.494,19.45,21.07,01a59731o0375o
518,59731.439851,18.224,0.053,186,10,c,0,1.53,247.42479,40.33494,6924.3,1986.85,2.47,2.42,22.9,-0.4,19.69,21.56,02a59731o0274c
519,59731.447203,18.327,0.063,170,11,c,0,1.19,247.42479,40.33494,6904.73,1952.4,2.48,2.42,32.4,-0.404,19.66,21.53,02a59731o0290c
520,59731.450862,18.279,0.062,177,11,c,0,1.32,247.42479,40.33494,6964.83,2029.1,2.56,2.47,47.2,-0.406,19.62,21.51,02a59731o0298c
521,59731.461846,18.295,0.063,175,11,c,0,1.31,247.42479,40.33494,6984.41,1912.62,2.44,2.33,36.8,-0.404,19.67,21.48,02a59731o0322c
522,59731.616318,17.836,0.214,266,57,c,0,1.01,247.42479,40.33494,6938.63,1985.29,4.28,4.16,20.4,-0.361,17.72,19.21,02a59731o0656c
523,59733.371531,18.042,0.059,220,13,o,0,1.09,247.42479,40.33494,1083.09,6575.46,2.53,2.49,-73.3,-0.486,19.49,21.14,01a59733o0298o
524,59733.375301,18.287,0.07,176,12,o,0,1.42,247.42479,40.33494,1063.29,6536.77,2.64,2.42,-45.7,-0.505,19.52,21.08,01a59733o0306o
525,59733.380893,18.139,0.058,202,12,o,0,1.76,247.42479,40.33494,1125.26,6610.97,2.53,2.46,-74.7,-0.493,19.53,21.09,01a59733o0318o
526,59733.386875,18.227,0.07,186,13,o,0,1.49,247.42479,40.33494,1141.06,6491.59,2.61,2.47,-49.1,-0.497,19.52,21.13,01a59733o0331o
527,59735.349969,18.095,0.064,210,13,o,0,1.64,247.42479,40.33494,3660.67,8594.17,2.2,1.96,38.9,-0.424,19.48,20.52,02a59735o0246o
528,59735.354542,18.162,0.074,197,15,o,0,0.91,247.42479,40.33494,3683.68,8636.49,2.28,2.09,38.1,-0.411,19.43,20.55,02a59735o0256o
529,59735.35843,17.969,0.069,236,16,o,0,1.0,247.42479,40.33494,1079.4,6580.49,2.69,2.4,-46.8,-0.506,19.26,20.56,01a59735o0263o
530,59735.360034,18.026,0.058,224,13,o,0,2.04,247.42479,40.33494,3621.79,8559.04,2.31,1.99,39.8,-0.412,19.49,20.59,02a59735o0268o
531,59735.360278,18.076,0.076,214,16,o,0,1.27,247.42479,40.33494,1059.23,6542.68,2.71,2.43,-45.2,-0.506,19.21,20.55,01a59735o0267o
532,59735.365979,18.099,0.068,209,14,o,0,0.92,247.42479,40.33494,3602.76,8676.95,2.25,1.97,41.2,-0.419,19.5,20.65,02a59735o0281o
533,59735.393564,17.998,0.068,230,16,o,0,1.23,247.42479,40.33494,1118.2,6616.45,2.67,2.41,-46.5,-0.502,19.15,20.61,01a59735o0333o
534,59735.401023,17.948,0.131,240,32,o,0,1.35,247.42479,40.33494,1135.37,6497.39,2.67,2.42,-44.0,-0.509,18.62,20.03,01a59735o0349o
535,59736.382809,18.116,0.069,206,14,o,0,9.88,247.42479,40.33494,3006.22,6394.59,2.6,2.52,-38.6,-0.491,19.44,20.89,01a59736o0312o
536,59736.384648,18.241,0.067,184,12,o,0,1.56,247.42479,40.33494,2985.83,6356.45,2.62,2.54,-44.1,-0.487,19.46,20.88,01a59736o0316o
537,59736.387419,18.166,0.064,197,13,o,0,1.55,247.42479,40.33494,3045.27,6431.77,2.64,2.55,-42.2,-0.484,19.44,20.87,01a59736o0322o
538,59736.423002,18.312,0.083,172,14,o,0,0.88,247.42479,40.33494,7458.84,4234.61,2.64,2.62,-32.2,-0.484,19.44,20.88,01a59736o0392o
539,59737.405848,17.931,0.058,244,14,o,0,1.4,247.42479,40.33494,7512.43,4153.76,2.66,2.63,86.1,-0.482,19.45,20.84,01a59737o0369o
540,59737.40907,18.193,0.072,192,14,o,0,1.11,247.42479,40.33494,7534.23,4192.03,2.66,2.66,54.3,-0.481,19.41,20.86,01a59737o0376o
541,59737.415979,18.078,0.069,213,15,o,0,0.99,247.42479,40.33494,7476.57,4116.92,2.71,2.69,20.1,-0.472,19.47,20.89,01a59737o0391o
542,59737.428404,18.026,0.061,224,14,o,0,1.3,247.42479,40.33494,7464.26,4234.22,2.86,2.73,22.4,-0.448,19.4,20.93,01a59737o0418o
543,59739.418599,18.131,0.078,203,16,o,0,0.88,247.42479,40.33494,8883.9,8522.28,2.18,2.09,22.5,-0.436,19.39,20.3,02a59739o0393o
544,59739.422251,18.226,0.083,186,15,o,0,1.28,247.42479,40.33494,8864.12,8484.88,2.21,2.03,33.5,-0.439,19.42,20.3,02a59739o0401o
545,59739.427734,18.123,0.067,205,14,o,0,1.24,247.42479,40.33494,8920.91,8564.67,2.2,2.06,32.5,-0.436,19.44,20.32,02a59739o0413o
546,59739.437795,18.258,0.075,181,14,o,0,1.3,247.42479,40.33494,8940.35,8450.23,2.19,2.05,33.7,-0.442,19.44,20.34,02a59739o0435o
547,59739.443892,18.071,0.08,214,17,o,0,1.06,247.42479,40.33494,7522.73,4155.86,2.8,2.73,11.1,-0.466,19.18,20.37,01a59739o0442o
548,59739.449441,18.356,0.096,165,16,o,0,1.1,247.42479,40.33494,7543.33,4193.88,2.74,2.63,-38.3,-0.489,19.22,20.36,01a59739o0454o
549,59739.458558,18.167,0.082,196,16,o,0,1.11,247.42479,40.33494,7488.06,4120.05,2.78,2.72,27.8,-0.467,19.22,20.35,01a59739o0472o
550,59739.462289,18.38,0.095,161,15,o,0,1.08,247.42479,40.33494,7471.19,4237.4,2.78,2.63,-46.9,-0.485,19.22,20.36,01a59739o0480o
551,59740.356743,18.186,0.088,193,17,o,0,7.88,247.42479,40.33494,3005.78,6397.4,3.07,2.98,-26.7,-0.443,18.94,20.09,01a59740o0258o
552,59740.359967,18.117,0.089,206,18,o,0,1.4,247.42479,40.33494,2985.98,6358.43,2.91,2.85,-49.8,-0.459,19.0,20.09,01a59740o0265o
553,59740.363651,18.363,0.104,164,17,o,0,1.38,247.42479,40.33494,3044.95,6433.25,3.12,3.05,-51.3,-0.441,18.93,20.08,01a59740o0273o
554,59740.385288,18.164,0.097,197,19,o,0,1.13,247.42479,40.33494,3060.31,6312.8,2.98,2.89,-50.3,-0.453,19.03,20.15,01a59740o0315o
555,59741.367643,-18.797,0.184,-110,20,o,0,20.51,247.42479,40.33494,3009.99,6391.93,2.66,2.63,57.3,-0.473,19.0,19.87,01a59741o0285o
556,59741.369483,18.197,0.102,191,20,o,0,1.44,247.42479,40.33494,2989.64,6352.91,2.71,2.66,59.3,-0.469,18.96,19.87,01a59741o0289o
557,59741.372766,18.4,0.14,158,22,o,0,0.89,247.42479,40.33494,3049.26,6427.57,2.66,2.63,72.7,-0.471,18.99,19.87,01a59741o0296o
558,59741.377833,18.157,0.102,198,20,o,0,1.16,247.42479,40.33494,3065.45,6310.24,2.64,2.61,59.8,-0.476,18.99,19.88,01a59741o0307o
559,59741.448717,18.145,0.103,200,21,o,0,1.55,247.42479,40.33494,8888.37,8533.35,2.66,2.51,30.3,-0.408,18.92,19.72,02a59741o0414o
560,59741.453546,18.004,0.08,228,18,o,0,1.27,247.42479,40.33494,8868.59,8493.81,2.46,2.29,31.1,-0.419,19.03,19.71,02a59741o0423o
561,59741.472538,18.382,0.11,161,18,o,0,1.5,247.42479,40.33494,8923.58,8574.81,2.31,2.12,25.8,-0.435,19.07,19.69,02a59741o0463o
562,59741.478937,18.395,0.127,159,20,o,0,1.11,247.42479,40.33494,8943.79,8459.04,2.32,2.12,26.9,-0.432,19.09,19.67,02a59741o0477o
563,59743.416348,18.175,0.112,195,22,o,0,1.21,247.42479,40.33494,7518.07,4154.18,2.86,2.77,-35.4,-0.466,18.74,19.55,01a59743o0372o
564,59743.423399,18.19,0.103,192,20,o,0,1.67,247.42479,40.33494,7539.29,4192.19,2.85,2.76,-47.1,-0.465,18.75,19.51,01a59743o0387o
565,59743.449127,18.0,0.1,229,23,o,0,1.53,247.42479,40.33494,7487.66,4119.06,3.34,3.17,-56.8,-0.431,18.55,19.43,01a59743o0439o
566,59743.45202,18.351,0.138,166,23,o,0,1.02,247.42479,40.33494,7471.7,4235.94,2.97,2.88,-40.6,-0.45,18.66,19.42,01a59743o0445o
567,59745.38896,-12.545,3.206,-34845,111720,o,0,0.05,247.42479,40.33494,8014.83,31.32,2.99,2.83,-53.8,-0.518,18.65,19.43,01a59745o0326o
568,59745.393122,18.238,0.15,184,28,o,0,1.0,247.42479,40.33494,8034.82,69.51,2.85,2.67,-57.1,-0.533,18.7,19.39,01a59745o0335o
569,59745.400941,21.205,10.615,12,127,o,0,1.1,247.42479,40.33494,800.68,10423.9,2.91,2.56,-45.2,-0.549,17.38,17.55,01a59745o0352o
570,59745.404169,18.236,0.556,184,102,o,0,1.61,247.42479,40.33494,823.01,10463.75,2.93,2.52,-43.6,-0.542,17.25,17.26,01a59745o0359o
571,59745.409699,17.92,0.623,247,154,o,0,1.06,247.42479,40.33494,762.13,10385.51,2.93,2.65,-54.0,-0.529,16.8,16.7,01a59745o0371o
572,59745.41062,17.07,0.433,540,234,o,0,0.8,247.42479,40.33494,7966.8,113.85,2.97,2.87,-48.0,-0.519,16.56,16.56,01a59745o0373o
573,59745.420292,18.266,0.321,179,58,o,0,0.96,247.42479,40.33494,748.54,10504.43,2.91,2.51,-48.3,-0.547,18.11,18.5,01a59745o0394o
574,59746.417948,18.067,0.099,215,21,o,0,1.49,247.42479,40.33494,7635.25,4524.76,2.99,2.53,28.9,-0.399,18.72,19.58,02a59746o0388o
575,59746.421146,18.246,0.212,183,39,o,0,1.22,247.42479,40.33494,7615.65,4486.54,2.84,2.36,27.9,-0.376,18.08,18.62,02a59746o0395o
576,59746.428695,18.906,1.955,99,194,o,0,0.89,247.42479,40.33494,7673.35,4563.41,2.8,2.33,27.7,-0.387,16.59,16.71,02a59746o0411o
577,59746.438796,18.321,0.132,170,22,o,0,1.39,247.42479,40.33494,7692.7,4449.42,2.81,2.38,30.9,-0.397,18.7,19.39,02a59746o0433o
578,59747.414647,18.44,0.176,153,27,o,0,0.93,247.42479,40.33494,8040.27,67.93,2.64,2.47,-48.5,-0.531,18.81,19.67,01a59747o0381o
579,59747.436215,18.26,0.1,180,18,o,0,1.54,247.42479,40.33494,7970.96,112.43,2.72,2.54,-44.9,-0.516,18.95,19.95,01a59747o0427o
580,59747.54812,18.47,0.167,149,25,o,0,1.01,247.42479,40.33494,7619.28,4535.0,3.17,2.48,33.9,-0.377,18.67,19.43,02a59747o0164o
581,59747.552384,18.21,0.188,189,36,o,0,0.87,247.42479,40.33494,7599.28,4494.12,3.07,2.43,31.8,-0.387,18.32,19.01,02a59747o0173o
582,59747.558424,17.94,0.162,242,39,o,0,1.21,247.42479,40.33494,7660.3,4565.53,2.7,2.27,34.3,-0.426,18.21,18.73,02a59747o0186o
583,59747.569455,18.261,0.113,180,20,o,0,1.6,247.42479,40.33494,7679.22,4451.99,2.79,2.26,30.1,-0.404,18.7,19.33,02a59747o0210o
584,59748.407258,18.169,0.088,196,17,o,0,1.38,247.42479,40.33494,8037.15,64.96,2.81,2.72,-48.5,-0.51,19.17,20.34,01a59748o0353o
585,59748.41892,18.193,0.094,192,18,o,0,1.28,247.42479,40.33494,7965.34,108.77,2.9,2.81,-53.1,-0.513,19.11,20.3,01a59748o0378o
586,59749.428606,18.366,0.086,164,14,o,0,1.25,247.42479,40.33494,7632.17,4523.29,2.67,2.4,28.2,-0.404,19.27,20.44,02a59749o0400o
587,59749.431811,18.102,0.072,209,15,o,0,1.25,247.42479,40.33494,7612.65,4483.61,2.71,2.42,32.9,-0.41,19.23,20.42,02a59749o0407o
588,59749.444534,18.148,0.088,200,18,o,0,0.96,247.42479,40.33494,7668.72,4562.93,2.79,2.44,31.7,-0.412,19.2,20.39,02a59749o0434o
589,59749.45003,18.368,0.09,163,15,o,0,1.29,247.42479,40.33494,7689.07,4447.33,2.77,2.48,28.1,-0.396,19.2,20.37,02a59749o0446o
590,59751.402571,18.63,0.081,128,10,c,0,1.29,247.42479,40.33494,7630.58,4524.85,2.68,2.45,27.9,-0.395,19.68,21.65,02a59751o0347c
591,59751.405851,18.335,0.073,168,12,o,0,1.31,247.42479,40.33494,8039.1,66.89,2.81,2.61,-54.2,-0.519,19.51,21.23,01a59751o0345o
592,59751.437354,18.595,0.075,132,10,c,0,1.6,247.42479,40.33494,7608.34,4488.1,2.7,2.37,31.8,-0.393,19.69,21.6,02a59751o0422c
593,59751.443593,18.316,0.085,171,14,o,0,1.22,247.42479,40.33494,7976.26,114.29,2.93,2.67,-53.8,-0.518,19.44,21.14,01a59751o0419o
594,59751.454277,18.311,0.061,172,10,c,0,1.48,247.42479,40.33494,7663.63,4566.33,2.68,2.41,29.5,-0.398,19.63,21.42,02a59751o0458c
595,59751.457273,18.458,0.073,150,11,c,0,1.47,247.42479,40.33494,7682.9,4452.26,2.69,2.41,28.9,-0.393,19.59,21.35,02a59751o0464c
596,59752.397938,18.308,0.072,172,12,o,0,1.06,247.42479,40.33494,4864.65,5984.26,2.8,2.72,-8.7,-0.449,19.5,21.2,01a59752o0345o
597,59752.403464,18.249,0.062,182,11,o,0,1.53,247.42479,40.33494,4887.3,6022.07,2.73,2.66,-13.8,-0.46,19.5,21.16,01a59752o0357o
598,59752.40991,18.334,0.077,168,13,o,0,0.87,247.42479,40.33494,4827.88,5946.08,2.7,2.63,-10.1,-0.461,19.51,21.12,01a59752o0371o
599,59752.420265,18.34,0.079,167,13,o,0,1.17,247.42479,40.33494,4813.51,6063.91,2.78,2.71,-1.2,-0.45,19.43,21.01,01a59752o0393o
600,59753.400322,18.363,0.069,164,11,o,0,1.35,247.42479,40.33494,4869.76,5986.56,2.79,2.68,-29.9,-0.458,19.49,21.14,01a59753o0351o
601,59753.404466,18.397,0.074,159,12,o,0,1.7,247.42479,40.33494,4891.86,6024.99,2.83,2.73,3.7,-0.445,19.49,21.16,01a59753o0360o
602,59753.410458,18.177,0.066,195,13,o,0,1.22,247.42479,40.33494,4833.35,5949.99,2.76,2.64,-23.4,-0.466,19.53,21.18,01a59753o0373o
603,59753.415326,18.534,0.071,140,10,c,0,1.21,247.42479,40.33494,7626.29,4524.67,2.53,2.3,30.5,-0.402,19.73,21.56,02a59753o0370c
604,59753.420589,18.244,0.063,183,12,o,0,1.14,247.42479,40.33494,4818.99,6066.56,2.84,2.73,11.7,-0.441,19.5,21.21,01a59753o0395o
605,59753.42082,18.639,0.081,127,10,c,0,1.03,247.42479,40.33494,7606.91,4486.29,2.56,2.32,31.2,-0.4,19.72,21.56,02a59753o0382c
606,59753.428544,18.432,0.059,154,9,c,0,1.76,247.42479,40.33494,7663.73,4563.11,2.56,2.32,35.2,-0.399,19.7,21.55,02a59753o0398c
607,59753.434069,18.581,0.077,134,10,c,0,1.22,247.42479,40.33494,7684.18,4450.14,2.51,2.29,29.9,-0.402,19.73,21.53,02a59753o0410c
608,59754.40824,18.39,0.069,160,11,c,0,1.1,247.42479,40.33494,3731.99,4708.21,2.51,2.25,36.9,-0.409,19.69,21.48,02a59754o0358c
609,59754.411437,18.588,0.08,133,11,c,0,1.02,247.42479,40.33494,3712.76,4669.85,2.53,2.27,36.8,-0.407,19.63,21.48,02a59754o0365c
610,59754.421045,18.661,0.088,125,11,c,0,1.12,247.42479,40.33494,3770.1,4745.3,2.52,2.26,34.2,-0.409,19.68,21.46,02a59754o0386c
611,59754.43204,18.457,0.064,150,10,c,0,1.64,247.42479,40.33494,3789.27,4629.21,2.51,2.22,36.9,-0.408,19.69,21.47,02a59754o0410c
612,59756.381215,18.428,0.068,154,10,o,0,1.25,247.42479,40.33494,4860.05,5981.71,2.66,2.6,-9.3,-0.465,19.55,21.24,01a59756o0225o
613,59756.386281,18.464,0.087,149,13,o,0,1.2,247.42479,40.33494,4881.88,6020.54,2.72,2.68,-20.2,-0.458,19.4,21.12,01a59756o0236o
614,59756.399961,18.372,0.073,163,12,o,0,1.06,247.42479,40.33494,4823.91,5944.73,2.69,2.64,-25.5,-0.467,19.57,21.25,01a59756o0265o
615,59756.414418,18.426,0.066,155,10,o,0,1.6,247.42479,40.33494,4812.07,6063.16,2.81,2.68,35.8,-0.443,19.56,21.29,01a59756o0295o
616,59757.356547,18.455,0.081,151,12,o,0,0.99,247.42479,40.33494,4854.88,5981.65,2.94,2.87,20.8,-0.425,19.47,21.28,01a59757o0254o
617,59757.36069,18.295,0.067,175,12,o,0,1.14,247.42479,40.33494,4875.53,6020.2,3.13,2.97,34.4,-0.401,19.42,21.28,01a59757o0263o
618,59757.366218,18.463,0.089,150,13,o,0,0.88,247.42479,40.33494,4817.57,5944.67,3.31,3.15,23.6,-0.391,19.31,21.25,01a59757o0275o
619,59757.399838,18.383,0.078,161,13,o,0,1.05,247.42479,40.33494,4811.9,6062.53,3.16,3.07,33.8,-0.401,19.4,21.21,01a59757o0346o
620,59759.354285,18.499,0.085,145,12,o,0,1.41,247.42479,40.33494,4856.76,5979.58,2.92,2.83,-42.4,-0.447,19.46,21.24,01a59759o0250o
621,59759.360428,18.44,0.071,153,11,o,0,1.77,247.42479,40.33494,4878.83,6018.43,2.78,2.72,-45.1,-0.459,19.51,21.22,01a59759o0262o
622,59759.365161,18.607,0.088,131,12,o,0,1.5,247.42479,40.33494,4819.61,5943.33,2.83,2.78,-12.9,-0.449,19.43,21.19,01a59759o0272o
623,59759.376105,18.509,0.088,143,13,o,0,1.39,247.42479,40.33494,4805.8,6059.47,2.77,2.7,-16.3,-0.461,19.45,21.12,01a59759o0292o
624,59760.371004,18.605,0.088,131,12,o,0,1.52,247.42479,40.33494,5564.4,2381.59,2.89,2.74,-38.3,-0.458,19.41,21.08,01a59760o0214o
625,59760.373774,18.363,0.081,164,13,o,0,1.04,247.42479,40.33494,5585.2,2420.25,2.86,2.69,-41.1,-0.46,19.43,21.09,01a59760o0220o
626,59760.385666,18.449,0.087,152,13,o,0,1.2,247.42479,40.33494,5527.95,2344.81,2.97,2.83,-36.7,-0.447,19.38,21.05,01a59760o0245o
627,59760.392045,18.606,0.093,131,12,o,0,1.48,247.42479,40.33494,5514.12,2461.58,2.96,2.82,-38.5,-0.452,19.39,21.02,01a59760o0259o
628,59761.373673,18.607,0.125,131,16,o,0,1.26,247.42479,40.33494,5565.94,2385.96,4.66,4.44,-39.2,-0.366,18.95,21.15,01a59761o0163o
629,59761.376862,18.65,0.131,126,16,o,0,0.95,247.42479,40.33494,5587.18,2424.49,4.02,3.81,-40.5,-0.384,19.1,21.16,01a59761o0170o
630,59761.385513,18.79,0.161,111,18,o,0,0.96,247.42479,40.33494,5529.65,2349.59,4.61,4.57,-24.0,-0.357,18.89,21.08,01a59761o0189o
631,59761.39691,18.943,0.172,96,16,o,0,1.19,247.42479,40.33494,5517.91,2467.61,4.12,4.08,-15.4,-0.395,19.05,21.11,01a59761o0214o
632,59763.33818,18.414,0.077,156,12,o,0,1.15,247.42479,40.33494,5550.49,2381.1,2.87,2.74,-44.1,-0.459,19.45,21.19,01a59763o0208o
633,59763.370761,18.473,0.083,148,12,o,0,1.36,247.42479,40.33494,5579.44,2420.5,3.2,3.14,-35.7,-0.403,19.32,21.15,01a59763o0276o
634,59763.398946,18.42,0.078,156,12,o,0,1.08,247.42479,40.33494,5528.74,2348.34,3.25,3.18,-32.3,-0.418,19.33,21.14,01a59763o0333o
635,59763.410123,18.692,0.129,121,16,o,0,1.07,247.42479,40.33494,5514.55,2464.56,3.79,3.61,-47.9,-0.383,19.16,21.12,01a59763o0357o
636,59764.336649,18.588,0.118,133,16,o,0,1.23,247.42479,40.33494,5551.51,2379.65,2.67,2.57,-52.9,-0.486,19.21,20.53,01a59764o0201o
637,59764.339974,18.534,0.113,140,16,o,0,1.25,247.42479,40.33494,5572.85,2417.79,2.63,2.57,-40.7,-0.49,19.2,20.5,01a59764o0208o
638,59764.345602,18.753,0.141,114,16,o,0,1.38,247.42479,40.33494,5514.8,2341.89,2.68,2.59,-43.7,-0.487,18.97,20.28,01a59764o0220o
639,59764.378828,18.588,0.119,133,16,o,0,0.99,247.42479,40.33494,5508.5,2460.2,2.75,2.73,-36.5,-0.467,19.32,20.71,01a59764o0289o
640,59765.333817,18.567,0.095,136,13,o,0,1.83,247.42479,40.33494,4261.58,10343.33,2.28,2.02,-57.1,-0.43,19.44,20.69,02a59765o0195o
641,59765.33775,18.592,0.105,133,14,o,0,0.94,247.42479,40.33494,4243.33,10304.63,2.24,1.97,-57.7,-0.431,19.55,20.81,02a59765o0203o
642,59765.343378,18.506,0.09,144,13,o,0,1.32,247.42479,40.33494,4298.36,10382.57,2.27,1.95,-57.9,-0.436,19.55,20.81,02a59765o0214o
643,59765.351166,18.724,0.098,118,12,o,0,1.13,247.42479,40.33494,5561.52,2380.34,2.69,2.67,-22.5,-0.475,19.39,20.86,01a59765o0245o
644,59765.355263,18.792,0.114,110,13,o,0,1.13,247.42479,40.33494,5583.67,2419.23,2.74,2.63,-49.3,-0.48,19.41,20.87,01a59765o0254o
645,59765.361647,18.753,0.114,114,13,o,0,1.25,247.42479,40.33494,5526.0,2343.62,2.85,2.72,36.4,-0.455,19.33,20.8,01a59765o0268o
646,59765.371729,18.582,0.093,134,12,o,0,1.34,247.42479,40.33494,5511.8,2459.05,2.74,2.64,-36.0,-0.48,19.4,20.88,01a59765o0290o
647,59766.332993,18.723,0.155,118,18,o,0,1.14,247.42479,40.33494,4263.99,10343.9,2.21,1.84,-59.0,-0.435,19.27,20.21,02a59766o0195o
648,59766.342285,18.517,0.116,142,16,o,0,0.93,247.42479,40.33494,4243.94,10305.11,2.11,1.8,-59.6,-0.449,19.38,20.34,02a59766o0215o
649,59766.374456,18.511,0.113,143,16,o,0,1.17,247.42479,40.33494,4288.39,10381.87,2.19,1.91,-56.7,-0.445,19.41,20.52,02a59766o0282o
650,59766.377624,18.475,0.119,148,18,o,0,1.01,247.42479,40.33494,4308.79,10263.69,2.14,1.92,-54.5,-0.445,19.39,20.45,02a59766o0289o
651,59767.327639,18.752,0.12,115,14,o,0,1.03,247.42479,40.33494,5549.95,2376.08,2.67,2.64,87.1,-0.48,19.37,20.66,01a59767o0190o
652,59767.330837,18.635,0.105,128,13,o,0,1.76,247.42479,40.33494,5571.98,2414.05,2.63,2.61,-31.1,-0.483,19.35,20.66,01a59767o0197o
653,59767.336512,18.656,0.104,125,13,o,0,1.25,247.42479,40.33494,5514.33,2338.73,2.6,2.57,1.2,-0.494,19.4,20.71,01a59767o0209o
654,59767.346737,18.502,0.575,144,83,o,0,0.98,247.42479,40.33494,1598.08,171.89,2.02,1.71,-73.6,-0.436,17.08,17.33,02a59767o0203o
655,59767.347319,18.74,0.119,116,14,o,0,1.4,247.42479,40.33494,5500.64,2455.99,2.62,2.56,-14.2,-0.489,19.34,20.6,01a59767o0232o
656,59767.348999,16.232,0.79,1167,922,o,0,1.0,247.42479,40.33494,4250.41,10340.89,2.1,1.72,-59.7,-0.455,14.61,14.6,02a59767o0208o
657,59767.349902,15.295,1.066,2768,2950,o,0,1.39,247.42479,40.33494,1577.79,133.91,2.01,1.67,-74.2,-0.513,13.87,13.94,02a59767o0210o
658,59767.352179,17.577,0.646,338,218,o,0,1.36,247.42479,40.33494,4231.72,10301.55,2.15,1.78,-56.4,-0.508,16.81,16.99,02a59767o0215o
659,59767.355353,18.919,0.469,98,46,o,0,0.85,247.42479,40.33494,1639.85,211.42,1.99,1.65,-74.9,-0.467,17.94,18.31,02a59767o0222o
660,59767.359434,-17.302,8.04,-436,3504,o,0,1.45,247.42479,40.33494,4287.15,10379.14,2.0,1.84,-51.4,-0.433,14.33,14.57,02a59767o0231o
661,59767.369412,16.206,0.754,1196,901,o,0,0.85,247.42479,40.33494,4306.6,10260.02,2.07,1.86,-52.0,-0.425,15.93,16.05,02a59767o0253o
662,59769.333594,18.548,0.132,138,18,o,0,0.84,247.42479,40.33494,4259.31,10343.1,2.22,1.81,-58.2,-0.436,19.12,19.69,02a59769o0194o
663,59769.33676,18.666,0.186,124,23,o,0,1.24,247.42479,40.33494,4240.31,10303.96,2.22,1.9,-59.4,-0.435,18.71,19.3,02a59769o0201o
664,59769.342795,18.524,0.232,141,33,o,0,0.59,247.42479,40.33494,4295.07,10383.41,2.14,1.83,-58.9,-0.438,18.56,18.92,02a59769o0213o
665,59769.372427,18.626,0.262,129,34,o,0,1.45,247.42479,40.33494,8875.9,6115.1,2.88,2.68,29.0,-0.441,18.73,19.54,01a59769o0290o
666,59769.375425,18.63,0.291,128,37,o,0,1.03,247.42479,40.33494,4305.97,10261.39,2.1,1.86,-56.0,-0.444,18.41,18.66,02a59769o0281o
667,59769.37608,18.546,0.212,139,29,o,0,1.06,247.42479,40.33494,8897.97,6153.43,2.88,2.65,27.0,-0.448,18.66,19.47,01a59769o0298o
668,59769.383393,18.837,0.316,106,34,o,0,1.03,247.42479,40.33494,8838.9,6079.62,2.84,2.68,29.0,-0.452,18.74,19.53,01a59769o0314o
669,59769.40492,18.68,0.165,122,20,o,0,1.42,247.42479,40.33494,8825.82,6200.72,2.77,2.68,25.4,-0.457,18.96,19.83,01a59769o0361o
