,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,59741.366045,20.423,0.867,25,21,o,0,1.39,218.95956,24.68283,7752.92,8729.68,2.51,2.07,30.1,-0.423,18.94,19.44,02a59741o0277o
504,59741.376252,-21.787,3.345,-7,23,o,0,1.28,218.95956,24.68283,7772.34,8615.27,2.48,2.06,28.8,-0.424,18.9,19.42,02a59741o0299o
505,59743.314959,-20.171,0.741,-31,23,o,0,1.3,218.95956,24.68283,8933.53,3923.26,3.1,2.92,-56.3,-0.447,18.67,19.5,01a59743o0167o
506,59743.319566,-21.679,3.237,-8,25,o,0,0.87,218.95956,24.68283,8954.74,3962.32,3.05,2.84,-62.7,-0.454,18.71,19.5,01a59743o0177o
507,59743.330762,21.014,1.794,14,26,o,0,1.07,218.95956,24.68283,8897.5,3885.97,3.25,3.04,-42.0,-0.432,18.6,19.48,01a59743o0197o
508,59743.335894,-20.398,1.017,-25,26,o,0,1.03,218.95956,24.68283,8882.76,4004.39,3.1,2.94,-46.8,-0.447,18.66,19.48,01a59743o0208o
509,59744.371615,-21.275,2.746,-11,31,o,0,1.14,218.95956,24.68283,533.37,10256.86,3.02,2.47,-42.7,-0.544,18.58,19.11,01a59744o0290o
510,59744.37484,19.838,0.818,42,34,o,0,0.88,218.95956,24.68283,555.65,10295.42,3.05,2.56,-47.8,-0.532,18.53,19.09,01a59744o0297o
511,59744.384337,-18.613,0.5,-130,65,o,0,1.2,218.95956,24.68283,494.69,10218.01,3.5,2.98,-24.4,-0.496,17.8,18.5,01a59744o0316o
512,59744.409795,-23.098,16.818,-2,35,o,0,1.87,218.95956,24.68283,480.16,10337.19,3.01,2.46,-46.0,-0.555,18.51,19.0,01a59744o0368o
513,59746.358629,22.86,7.125,3,19,o,0,1.11,218.95956,24.68283,5553.79,4698.86,2.76,2.3,32.8,-0.422,18.95,19.76,02a59746o0259o
514,59746.361828,-20.5,0.848,-23,19,o,0,1.0,218.95956,24.68283,5535.06,4660.85,2.94,2.53,35.1,-0.4,18.9,19.81,02a59746o0266o
515,59746.368283,20.794,1.018,18,18,o,0,1.32,218.95956,24.68283,5593.18,4736.75,2.78,2.26,34.6,-0.415,18.99,19.75,02a59746o0280o
516,59746.37897,20.212,0.654,30,20,o,0,1.31,218.95956,24.68283,5612.81,4623.6,2.79,2.25,35.1,-0.406,18.85,19.55,02a59746o0303o
517,59747.362201,21.31,1.569,11,17,o,0,1.22,218.95956,24.68283,531.53,10253.2,2.68,2.3,-55.2,-0.582,19.23,20.28,01a59747o0270o
518,59747.365885,21.423,1.8,10,18,o,0,1.17,218.95956,24.68283,553.28,10293.32,2.72,2.31,-53.3,-0.579,19.15,20.23,01a59747o0278o
519,59747.376013,-22.026,3.2,-6,18,o,0,0.89,218.95956,24.68283,493.38,10215.48,2.65,2.24,-50.5,-0.586,19.23,20.27,01a59747o0299o
520,59747.384867,-21.397,1.586,-10,16,o,0,1.62,218.95956,24.68283,477.13,10334.57,2.75,2.35,-46.7,-0.571,19.15,20.2,01a59747o0318o
521,59748.319532,20.385,0.64,26,16,o,0,0.82,218.95956,24.68283,517.72,10249.38,2.67,2.37,-54.4,-0.571,19.44,21.02,01a59748o0173o
522,59748.323712,-19.925,0.396,-39,15,o,0,0.75,218.95956,24.68283,540.9,10287.69,2.69,2.41,-57.8,-0.568,19.48,21.02,01a59748o0182o
523,59748.328984,21.772,1.977,7,14,o,0,1.23,218.95956,24.68283,481.12,10210.73,2.67,2.35,-51.9,-0.571,19.44,21.04,01a59748o0193o
524,59748.340324,-20.354,0.487,-26,13,o,0,1.19,218.95956,24.68283,465.02,10330.41,2.69,2.38,-53.6,-0.57,19.44,21.06,01a59748o0216o
525,59749.351798,21.667,1.018,8,8,c,0,1.13,218.95956,24.68283,5546.41,4701.11,2.56,2.26,36.5,-0.406,19.7,21.49,02a59749o0238c
526,59749.357295,-21.658,0.877,-8,7,c,0,1.64,218.95956,24.68283,5526.62,4662.01,2.54,2.25,34.3,-0.405,19.68,21.49,02a59749o0250c
527,59749.360951,22.274,2.125,4,10,c,0,0.92,218.95956,24.68283,5584.26,4738.72,2.55,2.26,33.3,-0.406,19.7,21.49,02a59749o0258c
528,59749.371498,-22.457,2.231,-4,8,c,0,1.37,218.95956,24.68283,5603.79,4623.85,2.59,2.31,35.5,-0.405,19.69,21.49,02a59749o0281c
529,59750.323933,22.358,2.065,4,8,c,0,1.07,218.95956,24.68283,5557.25,4705.54,2.5,2.22,38.0,-0.411,19.75,21.47,02a59750o0175c
530,59750.327135,20.168,0.256,31,8,c,0,1.4,218.95956,24.68283,5538.2,4666.9,2.57,2.23,35.5,-0.407,19.65,21.47,02a59750o0182c
531,59750.334524,-22.743,2.667,-3,8,c,0,1.33,218.95956,24.68283,5597.81,4747.05,2.56,2.25,33.6,-0.408,19.69,21.48,02a59750o0198c
532,59750.344564,-22.425,2.0,-4,8,c,0,1.64,218.95956,24.68283,5617.75,4632.53,2.55,2.27,30.1,-0.407,19.69,21.48,02a59750o0219c
533,59751.310114,-22.008,2.242,-6,13,o,0,1.06,218.95956,24.68283,520.24,10250.18,2.8,2.39,-44.8,-0.554,19.57,21.24,01a59751o0153o
534,59751.314723,-21.415,1.241,-10,12,o,0,1.56,218.95956,24.68283,542.91,10290.24,2.76,2.38,-45.8,-0.551,19.56,21.26,01a59751o0163o
535,59751.327197,-20.245,0.455,-29,13,o,0,1.11,218.95956,24.68283,483.72,10211.92,2.75,2.39,-46.1,-0.558,19.56,21.29,01a59751o0188o
536,59751.333815,20.314,0.562,27,15,o,0,0.76,218.95956,24.68283,466.84,10331.52,2.87,2.37,-46.6,-0.549,19.57,21.29,01a59751o0202o
537,59752.343713,21.034,0.634,14,9,o,0,2.09,218.95956,24.68283,6953.45,5737.46,2.68,2.65,86.7,-0.465,19.49,21.09,01a59752o0229o
538,59752.346936,24.016,12.6,1,11,o,0,1.02,218.95956,24.68283,6974.62,5775.74,2.78,2.72,52.4,-0.451,19.47,21.09,01a59752o0236o
539,59752.352929,-22.737,3.824,-3,11,o,0,1.23,218.95956,24.68283,6914.84,5700.14,2.69,2.65,-74.8,-0.467,19.49,21.07,01a59752o0249o
540,59752.365274,20.997,0.772,14,11,o,0,1.71,218.95956,24.68283,6900.78,5818.68,2.81,2.74,57.5,-0.449,19.43,21.0,01a59752o0275o
541,59753.349685,21.481,0.941,9,9,c,0,0.92,218.95956,24.68283,5544.66,4700.45,2.48,2.27,35.7,-0.411,19.72,21.6,02a59753o0228c
542,59753.352882,21.03,0.621,14,9,c,0,0.93,218.95956,24.68283,5526.65,4661.62,2.47,2.26,33.3,-0.413,19.71,21.58,02a59753o0235c
543,59753.362972,-22.294,1.806,-4,8,c,0,1.6,218.95956,24.68283,5584.56,4738.37,2.53,2.3,36.0,-0.407,19.72,21.59,02a59753o0257c
544,59753.375473,-22.556,2.28,-3,8,c,0,0.99,218.95956,24.68283,5604.5,4623.96,2.48,2.27,34.0,-0.412,19.73,21.53,02a59753o0284c
545,59754.350714,-22.721,3.043,-3,9,c,0,1.0,218.95956,24.68283,1658.81,4915.31,2.3,2.24,25.4,-0.44,19.69,21.41,02a59754o0234c
546,59754.353915,-21.945,1.239,-6,8,c,0,1.77,218.95956,24.68283,1639.83,4876.0,2.32,2.25,26.9,-0.436,19.66,21.39,02a59754o0241c
547,59754.360331,21.206,0.697,12,8,c,0,1.4,218.95956,24.68283,1698.12,4954.55,2.35,2.28,24.2,-0.437,19.66,21.38,02a59754o0255c
548,59754.370864,20.481,0.455,23,11,c,0,1.07,218.95956,24.68283,1719.03,4838.96,2.4,2.32,28.4,-0.431,19.62,21.35,02a59754o0278c
549,59755.360464,-21.759,1.667,-7,12,o,0,1.17,218.95956,24.68283,6957.78,5738.2,2.96,2.84,-63.3,-0.455,19.36,20.96,01a59755o0160o
550,59755.365993,22.75,3.765,3,11,o,0,1.52,218.95956,24.68283,6979.35,5777.48,2.73,2.54,-51.8,-0.488,19.46,20.93,01a59755o0172o
551,59755.383125,22.138,2.25,5,11,o,0,1.55,218.95956,24.68283,6923.67,5705.23,3.07,2.96,34.0,-0.427,19.27,20.9,01a59755o0209o
552,59755.387739,-21.545,1.395,-9,12,o,0,1.13,218.95956,24.68283,6907.67,5823.2,2.97,2.91,-69.0,-0.44,19.33,20.9,01a59755o0219o
553,59756.337788,22.195,7.125,5,34,o,0,1.4,218.95956,24.68283,6951.09,5734.83,2.84,2.79,-65.6,-0.453,18.12,19.67,01a59756o0131o
554,59756.341941,-21.009,2.913,-14,42,o,0,0.95,218.95956,24.68283,6971.97,5773.46,2.82,2.71,37.0,-0.451,18.07,19.54,01a59756o0140o
555,59756.349363,-23.619,17.5,-1,23,o,0,0.9,218.95956,24.68283,6912.33,5698.87,2.98,2.72,40.5,-0.425,18.82,20.38,01a59756o0156o
556,59756.362739,22.959,4.538,2,11,o,0,1.1,218.95956,24.68283,6900.89,5817.26,2.81,2.74,53.2,-0.445,19.5,21.09,01a59756o0185o
557,59757.368604,17.888,0.654,254,166,c,0,0.98,218.95956,24.68283,1640.28,4877.03,2.34,2.27,30.2,-0.429,17.05,18.5,02a59757o0140c
558,59757.374542,18.31,0.633,172,109,c,0,1.0,218.95956,24.68283,1698.08,4954.14,2.34,2.28,33.2,-0.432,16.92,18.38,02a59757o0153c
559,59757.39215,-19.469,1.703,-59,101,c,0,1.2,218.95956,24.68283,1721.78,4837.13,2.36,2.28,30.1,-0.426,16.75,18.15,02a59757o0191c
560,59758.304517,20.798,0.793,17,14,c,0,1.11,218.95956,24.68283,1663.07,4915.35,2.46,2.41,17.1,-0.45,19.15,20.98,02a59758o0130c
561,59758.307317,20.835,0.805,17,14,c,0,1.3,218.95956,24.68283,1643.69,4876.93,2.65,2.6,15.3,-0.412,19.26,21.13,02a59758o0136c
562,59758.312905,22.298,3.043,4,13,c,0,1.0,218.95956,24.68283,1702.13,4953.88,2.38,2.3,26.3,-0.432,19.3,21.03,02a59758o0148c
563,59758.325568,20.593,0.5,21,10,c,0,0.9,218.95956,24.68283,1720.95,4839.58,2.34,2.28,30.4,-0.431,19.51,21.32,02a59758o0175c
564,59759.272512,21.783,1.531,7,11,o,0,1.6,218.95956,24.68283,6937.35,5731.08,3.13,2.98,-47.8,-0.44,19.34,21.09,01a59759o0076o
565,59759.29295,-21.899,1.939,-6,12,o,0,0.99,218.95956,24.68283,6962.96,5769.4,2.87,2.81,-59.6,-0.454,19.49,21.18,01a59759o0120o
566,59759.301357,-23.878,10.8,-1,11,o,0,1.03,218.95956,24.68283,6906.61,5693.62,2.97,2.9,-52.2,-0.45,19.44,21.21,01a59759o0138o
567,59759.304546,22.557,3.375,3,12,o,0,1.08,218.95956,24.68283,6891.11,5810.68,3.05,3.02,7.3,-0.435,19.34,21.22,01a59759o0145o
568,59760.323369,-22.362,2.783,-4,12,o,0,1.03,218.95956,24.68283,6941.24,2153.09,2.78,2.61,-48.9,-0.482,19.47,21.03,01a59760o0111o
569,59760.327015,20.786,0.742,18,13,o,0,1.12,218.95956,24.68283,6961.06,2192.58,2.92,2.66,-43.6,-0.474,19.36,20.99,01a59760o0119o
570,59760.332089,20.041,0.332,35,12,o,0,0.97,218.95956,24.68283,6903.13,2116.27,2.81,2.67,-55.7,-0.468,19.38,21.04,01a59760o0130o
571,59760.344928,21.826,1.824,7,12,o,0,1.25,218.95956,24.68283,6890.42,2234.03,2.93,2.71,-50.9,-0.466,19.35,20.97,01a59760o0158o
572,59763.276285,-22.26,2.182,-4,10,o,0,1.3,218.95956,24.68283,6923.38,2148.17,3.06,2.86,-14.2,-0.438,19.42,21.18,01a59763o0077o
573,59763.279477,-22.878,4.769,-3,12,o,0,0.93,218.95956,24.68283,6943.11,2188.51,2.92,2.83,-57.3,-0.442,19.41,21.14,01a59763o0084o
574,59763.292767,-22.213,2.19,-5,10,o,0,1.65,218.95956,24.68283,6888.36,2112.08,3.2,3.06,-35.3,-0.42,19.38,21.16,01a59763o0112o
575,59763.298685,-21.248,1.125,-12,13,o,0,0.95,218.95956,24.68283,6872.36,2231.25,3.0,2.91,-46.2,-0.442,19.42,21.15,01a59763o0125o
576,59764.289624,-21.359,1.298,-10,14,o,0,1.02,218.95956,24.68283,6927.23,2148.17,2.78,2.69,-52.7,-0.478,19.4,20.75,01a59764o0101o
577,59764.292814,20.791,0.676,18,12,o,0,1.36,218.95956,24.68283,6948.29,2187.27,2.71,2.61,-41.0,-0.484,19.37,20.72,01a59764o0108o
578,59764.298277,19.969,0.353,37,13,o,0,1.23,218.95956,24.68283,6890.58,2112.74,2.77,2.7,-39.6,-0.467,19.34,20.68,01a59764o0120o
579,59764.308987,-22.359,2.875,-4,12,o,0,1.19,218.95956,24.68283,6876.3,2230.31,2.7,2.58,-53.5,-0.494,19.32,20.67,01a59764o0142o
580,59765.288073,20.223,0.369,30,11,o,0,1.17,218.95956,24.68283,1848.34,339.12,2.29,1.87,-64.8,-0.469,19.47,20.66,02a59765o0098o
581,59765.291759,-20.834,1.257,-17,21,o,0,0.84,218.95956,24.68283,3720.5,10496.46,2.3,2.01,-57.5,-0.441,19.45,20.61,02a59765o0106o
582,59765.294961,21.715,1.36,8,10,o,0,1.15,218.95956,24.68283,1827.91,297.74,2.17,1.73,-65.6,-0.466,19.51,20.66,02a59765o0113o
583,59765.29822,21.291,1.311,11,14,o,0,0.99,218.95956,24.68283,1889.37,378.06,2.26,1.9,-66.5,-0.466,19.25,20.34,02a59765o0120o
584,59765.308314,19.55,1.588,55,87,o,0,1.32,218.95956,24.68283,3798.8,10460.66,2.58,2.19,-45.1,-0.408,17.52,18.28,02a59765o0141o
585,59765.313397,-20.318,0.684,-27,18,o,0,1.11,218.95956,24.68283,1910.96,260.68,2.28,1.84,-69.0,-0.464,18.9,19.77,02a59765o0152o
586,59766.286366,-20.088,0.738,-34,25,o,0,1.32,218.95956,24.68283,3722.77,10499.49,2.23,1.86,-59.3,-0.448,19.33,20.25,02a59766o0095o
587,59766.289538,20.476,0.583,23,14,o,0,0.99,218.95956,24.68283,1850.75,340.51,2.23,1.78,-65.0,-0.47,19.34,20.33,02a59766o0102o
588,59766.292787,-20.49,0.646,-23,15,o,0,0.9,218.95956,24.68283,1830.62,301.22,2.28,1.77,-66.2,-0.48,19.36,20.37,02a59766o0109o
589,59766.300552,-21.674,1.795,-8,14,o,0,0.8,218.95956,24.68283,1893.77,381.58,2.21,1.74,-65.2,-0.482,19.36,20.35,02a59766o0126o
590,59766.303861,-20.044,0.439,-35,15,o,0,1.62,218.95956,24.68283,3800.75,10460.32,2.14,1.87,-54.0,-0.464,19.4,20.32,02a59766o0133o
591,59766.32302,21.069,1.314,14,18,o,0,0.82,218.95956,24.68283,1913.08,264.25,2.15,1.73,-67.5,-0.469,19.12,19.89,02a59766o0174o
592,59767.281145,-20.353,1.28,-26,34,o,0,0.99,218.95956,24.68283,6925.67,2146.03,2.61,2.54,-57.5,-0.502,18.4,19.09,01a59767o0091o
593,59767.284784,20.774,1.5,18,27,o,0,1.55,218.95956,24.68283,6946.47,2184.97,2.59,2.52,-48.4,-0.511,18.46,19.1,01a59767o0099o
594,59767.291161,21.064,1.108,14,15,o,0,1.18,218.95956,24.68283,6888.69,2109.67,2.58,2.53,-53.2,-0.498,19.22,20.3,01a59767o0113o
595,59767.302232,21.736,2.419,7,18,o,0,0.95,218.95956,24.68283,6875.46,2225.99,2.62,2.6,-41.5,-0.493,19.16,20.26,01a59767o0136o
596,59768.347531,19.659,0.338,50,17,o,0,1.46,218.95956,24.68283,1134.93,6143.38,2.67,2.45,-48.9,-0.504,19.04,20.05,01a59768o0125o
597,59768.363537,20.04,0.53,35,18,o,0,1.09,218.95956,24.68283,1156.65,6181.41,2.61,2.38,-47.9,-0.522,19.07,20.04,01a59768o0160o
598,59768.369021,-20.73,1.058,-18,20,o,0,1.05,218.95956,24.68283,1098.54,6105.31,2.54,2.39,-49.3,-0.521,19.05,20.02,01a59768o0172o
599,59769.284999,-19.441,0.494,-61,30,o,0,0.93,218.95956,24.68283,3722.34,10501.05,2.09,1.76,-59.7,-0.463,19.04,19.6,02a59769o0090o
600,59769.294697,20.201,0.516,30,16,o,0,1.55,218.95956,24.68283,1851.27,342.59,2.04,1.71,-70.7,-0.478,19.0,19.48,02a59769o0111o
601,59769.300345,22.655,8.034,3,25,o,0,0.85,218.95956,24.68283,3799.94,10461.67,2.17,1.82,-50.9,-0.449,18.88,19.31,02a59769o0123o
602,59769.316792,-22.558,4.417,-3,15,o,0,1.18,218.95956,24.68283,1831.56,302.16,2.09,1.73,-67.1,-0.461,19.22,19.79,02a59769o0158o
603,59769.320415,20.823,0.86,17,15,o,0,1.41,218.95956,24.68283,1892.56,379.74,2.11,1.75,-67.2,-0.474,19.24,19.79,02a59769o0166o
604,59769.339352,19.773,0.689,45,31,o,0,0.93,218.95956,24.68283,1913.24,266.06,2.12,1.81,-70.2,-0.435,18.48,18.75,02a59769o0206o
605,59770.319696,21.868,2.397,6,16,o,0,1.14,218.95956,24.68283,3500.95,6446.12,2.26,1.95,29.1,-0.424,19.08,19.67,02a59770o0171o
606,59770.32287,20.926,1.046,16,16,o,0,1.01,218.95956,24.68283,3481.68,6407.51,2.34,1.97,30.8,-0.425,19.07,19.66,02a59770o0178o
607,59770.328298,20.548,0.641,22,14,o,0,1.82,218.95956,24.68283,3539.32,6484.73,2.33,1.99,30.3,-0.427,19.07,19.65,02a59770o0190o
608,59770.339191,23.221,10.214,2,19,o,0,0.87,218.95956,24.68283,3559.79,6368.44,2.44,2.15,32.0,-0.414,18.94,19.6,02a59770o0214o
609,59771.326951,-20.776,2.091,-18,37,o,0,1.55,218.95956,24.68283,1135.26,6144.13,2.76,2.53,-47.7,-0.493,18.21,18.8,01a59771o0183o
610,59771.330157,-23.444,26.25,-2,40,o,0,1.05,218.95956,24.68283,1157.33,6183.9,2.74,2.55,-48.1,-0.491,18.38,18.99,01a59771o0190o
611,59771.336076,-19.102,0.646,-83,54,o,0,1.36,218.95956,24.68283,1097.52,6106.12,2.72,2.55,-46.7,-0.49,18.09,18.53,01a59771o0203o
612,59771.356868,-20.024,1.296,-36,46,o,0,1.08,218.95956,24.68283,1082.37,6224.5,2.74,2.52,-46.9,-0.488,18.36,18.91,01a59771o0248o
613,59772.289437,-20.053,0.685,-35,24,o,0,1.18,218.95956,24.68283,1125.98,6140.86,2.54,2.31,-47.5,-0.533,18.92,19.71,01a59772o0102o
614,59772.292621,20.634,1.014,20,20,o,0,1.52,218.95956,24.68283,1147.73,6180.8,2.5,2.3,-50.5,-0.543,18.92,19.71,01a59772o0109o
615,59772.298097,-21.843,3.476,-7,23,o,0,0.99,218.95956,24.68283,1088.59,6104.6,2.63,2.36,-43.4,-0.532,18.89,19.7,01a59772o0121o
616,59772.309681,20.681,1.152,19,22,o,0,1.03,218.95956,24.68283,1073.76,6221.62,2.61,2.34,-49.3,-0.529,18.89,19.69,01a59772o0146o
617,59774.267968,19.794,0.402,44,18,o,0,1.13,218.95956,24.68283,3501.81,6444.7,2.22,1.99,28.8,-0.419,19.02,19.61,02a59774o0051o
618,59774.273483,20.355,0.646,26,17,o,0,0.96,218.95956,24.68283,3483.07,6405.8,2.19,1.91,31.3,-0.428,19.07,19.56,02a59774o0063o
619,59774.276663,21.249,1.486,12,17,o,0,1.53,218.95956,24.68283,3540.57,6483.55,2.19,1.93,28.7,-0.434,19.04,19.54,02a59774o0070o
620,59774.28899,-20.757,0.951,-18,17,o,0,1.51,218.95956,24.68283,3561.28,6368.75,2.22,1.96,28.8,-0.423,18.98,19.47,02a59774o0097o
621,59775.28891,21.237,1.375,12,16,o,0,1.34,218.95956,24.68283,1125.53,6142.88,3.03,2.85,-61.9,-0.469,18.99,20.21,01a59775o0099o
622,59775.291695,-21.728,2.923,-7,22,o,0,1.07,218.95956,24.68283,1146.95,6182.38,3.66,3.41,-35.9,-0.424,18.8,20.15,01a59775o0105o
623,59775.296816,21.32,1.66,11,18,o,0,1.29,218.95956,24.68283,1087.7,6104.2,3.08,2.74,-48.8,-0.475,18.99,20.1,01a59775o0116o
624,59775.311824,-20.025,0.503,-36,18,o,0,1.43,218.95956,24.68283,1074.19,6222.48,2.95,2.78,-51.9,-0.461,18.91,19.97,01a59775o0148o
625,59776.314164,20.828,0.89,17,15,o,0,0.78,218.95956,24.68283,709.75,8581.58,2.55,2.29,-57.9,-0.487,19.28,20.53,01a59776o0159o
626,59776.317361,-21.716,1.846,-8,14,o,0,1.1,218.95956,24.68283,731.08,8620.83,2.56,2.26,-54.2,-0.496,19.25,20.44,01a59776o0166o
627,59776.337302,-21.562,1.848,-9,16,o,0,1.84,218.95956,24.68283,672.81,8543.7,3.09,2.71,65.7,-0.391,18.87,20.13,01a59776o0209o
628,59776.355045,20.428,0.837,24,20,o,0,1.06,218.95956,24.68283,654.97,8662.64,2.89,2.47,-47.4,-0.459,18.96,19.98,01a59776o0247o
629,59778.311876,21.967,2.056,6,12,c,0,0.83,218.95956,24.68283,7549.26,10353.13,2.67,2.63,-18.2,-0.399,19.63,21.32,02a59778o0147c
630,59778.312327,-21.261,1.0,-11,11,c,0,0.97,218.95956,24.68283,5826.94,132.17,2.44,2.11,-69.6,-0.418,19.66,21.33,02a59778o0148c
631,59778.315058,-22.384,2.64,-4,11,c,0,0.82,218.95956,24.68283,7531.37,10314.9,2.63,2.55,-44.7,-0.407,19.63,21.32,02a59778o0154c
632,59778.315961,20.217,0.419,30,12,c,0,0.83,218.95956,24.68283,5808.44,93.91,2.43,2.13,-74.9,-0.425,19.64,21.32,02a59778o0156c
633,59778.325029,20.731,0.602,18,11,c,0,1.09,218.95956,24.68283,7590.51,10392.13,2.79,2.73,-17.2,-0.387,19.59,21.28,02a59778o0176c
634,59778.325931,-22.1,1.658,-5,9,c,0,2.16,218.95956,24.68283,5869.96,170.48,2.55,2.23,-68.9,-0.42,19.59,21.29,02a59778o0178c
635,59778.33094,21.465,1.226,9,12,c,0,1.12,218.95956,24.68283,7607.96,10274.88,2.76,2.69,15.1,-0.394,19.54,21.26,02a59778o0189c
636,59778.331392,22.679,5.955,3,18,c,0,0.43,218.95956,24.68283,5890.27,52.44,2.55,2.24,-72.6,-0.428,19.52,21.27,02a59778o0190c
637,59779.330961,-21.156,1.026,-12,13,o,0,1.02,218.95956,24.68283,709.26,8577.06,2.77,2.34,-46.3,-0.48,19.45,20.96,01a59779o0200o
638,59779.334153,23.769,9.571,1,11,o,0,1.81,218.95956,24.68283,728.17,8617.91,2.77,2.36,-45.5,-0.482,19.46,20.94,01a59779o0207o
639,59779.339622,25.988,85.0,0,12,o,0,1.19,218.95956,24.68283,667.43,8540.42,2.55,2.29,-54.8,-0.485,19.46,20.88,01a59779o0219o
640,59779.359343,21.894,2.175,6,14,o,0,0.97,218.95956,24.68283,652.74,8659.68,2.68,2.36,-51.8,-0.48,19.41,20.84,01a59779o0262o
641,59780.265743,21.977,2.194,6,13,o,0,1.04,218.95956,24.68283,697.48,8575.92,2.76,2.29,-47.2,-0.484,19.44,20.88,01a59780o0062o
642,59780.268939,-23.068,5.5,-2,12,o,0,0.98,218.95956,24.68283,719.87,8615.82,2.64,2.3,-46.7,-0.495,19.49,20.92,01a59780o0069o
643,59780.274871,-22.727,4.737,-3,14,o,0,0.83,218.95956,24.68283,659.53,8538.55,2.73,2.29,-48.6,-0.486,19.45,20.95,01a59780o0082o
644,59780.287249,21.711,1.447,8,11,o,0,1.65,218.95956,24.68283,643.44,8656.47,2.77,2.32,-45.6,-0.491,19.52,21.01,01a59780o0109o
645,59781.307709,22.245,2.556,5,12,c,0,0.73,218.95956,24.68283,7544.98,10351.27,2.71,2.66,-46.0,-0.396,19.64,21.33,02a59781o0146c
646,59781.308161,-21.782,1.66,-7,12,c,0,1.05,218.95956,24.68283,5822.92,131.17,2.46,2.15,-69.7,-0.43,19.64,21.34,02a59781o0147c
647,59781.310891,-22.238,2.333,-5,11,c,0,0.96,218.95956,24.68283,7525.8,10312.34,2.69,2.67,-36.4,-0.393,19.62,21.33,02a59781o0153c
648,59781.311343,23.183,5.8,2,11,c,0,0.74,218.95956,24.68283,5803.61,92.11,2.46,2.12,-68.1,-0.429,19.63,21.32,02a59781o0154c
649,59781.318587,-21.519,1.25,-9,11,c,0,1.41,218.95956,24.68283,5865.97,170.41,2.53,2.23,-66.9,-0.43,19.6,21.28,02a59781o0170c
650,59781.320849,21.892,2.135,6,14,c,0,0.95,218.95956,24.68283,7586.07,10391.83,2.73,2.65,-42.2,-0.39,19.62,21.26,02a59781o0175c
651,59781.328126,22.352,2.826,4,12,c,0,0.94,218.95956,24.68283,7604.33,10274.1,2.78,2.73,-22.3,-0.392,19.54,21.26,02a59781o0191c
652,59781.330401,-21.414,2.222,-10,22,c,0,0.3,218.95956,24.68283,5887.62,52.54,2.55,2.21,-63.9,-0.416,19.57,21.27,02a59781o0196c
653,59782.320517,21.405,1.136,10,11,c,0,0.79,218.95956,24.68283,7545.57,10355.72,2.7,2.66,-35.1,-0.395,19.67,21.43,02a59782o0103c
654,59782.323686,20.997,0.667,14,10,c,0,1.5,218.95956,24.68283,7526.62,10315.58,2.73,2.63,-49.4,-0.396,19.66,21.42,02a59782o0110c
655,59782.325494,21.246,0.912,12,10,c,0,1.16,218.95956,24.68283,5825.21,134.0,2.42,2.12,-68.6,-0.42,19.66,21.42,02a59782o0114c
656,59782.329145,21.492,1.056,9,10,c,0,1.16,218.95956,24.68283,5808.91,93.63,2.48,2.08,-62.5,-0.432,19.67,21.4,02a59782o0122c
657,59782.329597,20.673,0.588,20,12,c,0,1.03,218.95956,24.68283,7587.07,10395.07,2.74,2.6,-38.5,-0.397,19.65,21.39,02a59782o0123c
658,59782.339106,-22.559,3.481,-3,12,c,0,0.84,218.95956,24.68283,5869.93,171.76,2.4,2.12,-70.9,-0.436,19.62,21.35,02a59782o0144c
659,59782.343193,21.79,1.744,7,12,c,0,0.91,218.95956,24.68283,7609.38,10277.09,2.79,2.62,-34.2,-0.399,19.58,21.31,02a59782o0153c
660,59782.347763,-21.952,2.478,-6,15,c,0,0.87,218.95956,24.68283,5892.43,53.4,2.49,2.09,-64.6,-0.43,19.63,21.31,02a59782o0163c
661,59783.27897,21.127,1.037,13,13,o,0,1.1,218.95956,24.68283,696.52,8577.74,2.78,2.32,-46.1,-0.485,19.41,20.75,01a59783o0097o
662,59783.282161,22.013,2.135,6,12,o,0,1.23,218.95956,24.68283,718.69,8616.55,2.71,2.31,-46.1,-0.491,19.38,20.74,01a59783o0104o
663,59783.288169,20.988,0.772,15,11,o,0,1.75,218.95956,24.68283,656.64,8538.59,2.78,2.32,-46.6,-0.479,19.39,20.73,01a59783o0117o
664,59783.300143,21.27,1.296,11,15,o,0,0.92,218.95956,24.68283,643.16,8657.18,2.77,2.31,-44.8,-0.486,19.42,20.74,01a59783o0143o
665,59785.334977,-20.945,0.811,-15,12,c,0,0.88,218.95956,24.68283,7546.77,10358.75,2.7,2.63,2.8,-0.385,19.58,21.19,02a59785o0035c
666,59785.339047,20.858,0.698,16,12,c,0,1.09,218.95956,24.68283,7526.82,10319.14,2.73,2.62,18.2,-0.389,19.53,21.17,02a59785o0044c
667,59785.344481,21.769,1.762,7,12,c,0,0.96,218.95956,24.68283,7583.96,10399.01,2.69,2.61,11.7,-0.388,19.58,21.13,02a59785o0056c
668,59785.348564,20.844,0.646,17,11,c,0,1.32,218.95956,24.68283,5825.43,136.47,2.4,2.15,-77.8,-0.418,19.52,21.13,02a59785o0065c
669,59785.351733,22.346,2.516,4,10,c,0,1.13,218.95956,24.68283,5807.71,95.06,2.45,2.16,-69.5,-0.43,19.51,21.1,02a59785o0072c
