,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
500,60460.300717,15.968,0.013,1489,19,o,0,2.19,161.68762,29.90939,9561.8,5612.92,2.54,2.31,-58.1,-0.459,19.22,20.33,01a60460o0141o
501,60460.314526,15.981,0.014,1471,20,o,0,2.17,161.68762,29.90939,9540.36,5730.11,2.49,2.31,-58.6,-0.459,19.24,20.32,01a60460o0170o
502,60461.285361,15.954,0.014,1508,21,o,0,1.79,161.68762,29.90939,967.91,4875.53,2.11,1.93,-59.9,-0.457,19.19,20.2,02a60461o0104o
503,60461.288564,15.935,0.013,1534,21,o,0,3.12,161.68762,29.90939,950.09,4836.99,2.16,1.88,-59.1,-0.464,19.18,20.23,02a60461o0111o
504,60461.294045,15.955,0.013,1507,20,o,0,2.43,161.68762,29.90939,1009.77,4912.28,2.08,1.85,-56.7,-0.469,19.36,20.37,02a60461o0123o
505,60461.304153,15.966,0.012,1492,18,o,0,3.47,161.68762,29.90939,1030.62,4794.93,2.04,1.87,-59.3,-0.465,19.27,20.28,02a60461o0145o
506,60462.287207,15.948,0.012,1516,19,o,0,7.33,161.68762,29.90939,4089.45,276.1,2.08,1.69,-58.6,-0.479,19.4,20.51,02a60462o0109o
507,60462.288563,16.23,0.026,1170,30,o,0,15.89,161.68762,29.90939,656.63,10506.19,2.17,1.6,-50.3,-0.503,19.38,20.43,02a60462o0112o
508,60462.290823,15.974,0.013,1480,20,o,0,10.26,161.68762,29.90939,4068.85,236.9,2.1,1.7,-58.4,-0.462,19.38,20.46,02a60462o0117o
509,60462.296248,15.975,0.014,1479,21,o,0,6.33,161.68762,29.90939,4130.48,314.5,2.07,1.71,-58.7,-0.47,19.32,20.39,02a60462o0129o
510,60462.304857,16.05,0.018,1381,25,o,0,9.77,161.68762,29.90939,736.47,10461.99,2.15,1.62,-49.0,-0.492,19.25,20.3,02a60462o0148o
511,60462.307569,15.974,0.016,1480,24,o,0,2.18,161.68762,29.90939,4151.24,195.18,2.18,1.78,-59.0,-0.464,19.31,20.43,02a60462o0154o
512,60463.282285,15.923,0.012,1552,18,o,0,5.86,161.68762,29.90939,9799.48,62.51,2.73,2.28,-44.2,-0.465,19.37,20.72,01a60463o0101o
513,60463.291256,16.012,0.012,1430,17,o,0,2.16,161.68762,29.90939,6516.65,10273.69,2.63,2.49,-62.8,-0.417,19.39,20.75,01a60463o0120o
514,60463.29542,16.006,0.012,1437,17,o,0,2.63,161.68762,29.90939,6537.06,10313.45,2.79,2.43,-42.4,-0.427,19.43,20.71,01a60463o0129o
515,60463.301452,16.0,0.012,1445,18,o,0,1.51,161.68762,29.90939,6475.56,10234.13,2.54,2.35,-78.4,-0.423,19.41,20.67,01a60463o0142o
516,60463.313516,15.986,0.012,1464,18,o,0,2.27,161.68762,29.90939,6453.81,10352.32,2.62,2.23,-51.3,-0.428,19.45,20.6,01a60463o0168o
517,60464.296927,16.015,0.013,1425,19,o,0,2.08,161.68762,29.90939,1784.33,4145.47,2.96,2.76,50.2,-0.378,19.23,20.68,01a60464o0132o
518,60464.300172,15.982,0.013,1469,18,o,0,1.76,161.68762,29.90939,1805.13,4183.86,3.14,2.93,40.3,-0.366,19.19,20.67,01a60464o0139o
519,60464.307487,16.051,0.014,1379,20,o,0,1.04,161.68762,29.90939,1744.81,4103.14,3.06,3.01,44.9,-0.38,19.14,20.66,01a60464o0154o
520,60464.319848,16.009,0.014,1434,20,o,0,1.32,161.68762,29.90939,1725.35,4217.56,2.96,2.92,-80.4,-0.393,19.17,20.62,01a60464o0180o
521,60465.281464,15.997,0.014,1449,20,o,0,2.63,161.68762,29.90939,8772.93,6437.93,2.21,2.16,-68.6,-0.446,19.38,20.44,02a60465o0095o
522,60465.284313,15.974,0.013,1480,19,o,0,3.24,161.68762,29.90939,8752.79,6397.72,2.29,2.14,-65.0,-0.451,19.36,20.45,02a60465o0101o
523,60465.290703,15.977,0.013,1477,18,o,0,4.48,161.68762,29.90939,8811.32,6477.39,2.32,2.29,-48.8,-0.435,19.27,20.4,02a60465o0115o
524,60465.300457,15.984,0.015,1467,22,o,0,2.4,161.68762,29.90939,8833.17,6360.99,2.22,2.17,-59.4,-0.449,19.36,20.38,02a60465o0136o
525,60467.311985,16.042,0.014,1390,20,o,0,1.25,161.68762,29.90939,6041.19,267.98,2.46,2.27,46.3,-0.425,19.27,20.5,01a60467o0058o
526,60467.315217,16.01,0.014,1432,19,o,0,2.71,161.68762,29.90939,6062.33,307.43,2.37,2.27,47.5,-0.433,19.27,20.47,01a60467o0065o
527,60467.31707,16.043,0.014,1389,20,o,0,2.31,161.68762,29.90939,2512.75,10473.51,3.05,2.48,71.8,-0.371,19.17,20.53,01a60467o0069o
528,60467.320317,16.005,0.014,1439,20,o,0,2.53,161.68762,29.90939,2532.89,10512.93,3.0,2.41,72.3,-0.367,19.16,20.51,01a60467o0076o
529,60467.321701,16.017,0.013,1423,18,o,0,1.79,161.68762,29.90939,6004.98,229.19,2.29,2.25,46.0,-0.459,19.28,20.45,01a60467o0079o
530,60467.325861,16.055,0.014,1374,19,o,0,2.13,161.68762,29.90939,2472.46,10433.03,2.61,2.31,82.0,-0.393,19.25,20.49,01a60467o0088o
531,60467.331641,16.023,0.017,1415,24,o,0,1.03,161.68762,29.90939,5985.5,348.4,2.83,2.78,-38.8,-0.415,19.05,20.34,01a60467o0100o
532,60468.292341,16.008,0.013,1435,19,o,0,2.02,161.68762,29.90939,7558.43,3854.71,2.7,2.57,35.9,-0.392,19.2,20.4,01a60468o0115o
533,60468.29557,16.066,0.013,1360,18,o,0,1.58,161.68762,29.90939,7577.76,3894.04,2.75,2.61,29.3,-0.387,19.21,20.4,01a60468o0122o
534,60468.303332,16.001,0.013,1444,19,o,0,1.72,161.68762,29.90939,7519.26,3815.08,2.88,2.69,28.0,-0.377,19.14,20.37,01a60468o0138o
535,60468.31311,16.034,0.013,1401,18,o,0,1.55,161.68762,29.90939,7499.33,3933.78,2.56,2.42,52.0,-0.403,19.26,20.33,01a60468o0159o
536,60470.255909,15.976,0.014,1478,21,o,0,2.21,161.68762,29.90939,7807.56,2347.94,2.3,2.11,-58.5,-0.428,19.16,20.13,02a60470o0025o
537,60470.259074,15.989,0.012,1460,18,o,0,2.47,161.68762,29.90939,7789.62,2309.89,2.33,2.14,-57.9,-0.424,19.24,20.41,02a60470o0032o
538,60470.27832,15.999,0.013,1447,19,o,0,2.85,161.68762,29.90939,7850.1,2388.56,2.35,2.15,-56.6,-0.414,19.36,20.67,02a60470o0074o
539,60470.283774,15.998,0.013,1448,19,o,0,1.82,161.68762,29.90939,7871.97,2272.64,2.68,2.47,-57.9,-0.406,19.23,20.66,02a60470o0086o
540,60471.261924,16.033,0.012,1402,17,o,0,1.79,161.68762,29.90939,2783.59,8230.39,2.63,2.47,60.5,-0.418,19.36,20.54,01a60471o0056o
541,60471.265155,16.04,0.013,1393,17,o,0,1.42,161.68762,29.90939,2803.67,8268.84,2.7,2.63,59.9,-0.424,19.32,20.55,01a60471o0063o
542,60471.272955,16.023,0.012,1415,18,o,0,1.88,161.68762,29.90939,2741.35,8190.76,2.47,2.4,66.7,-0.436,19.46,20.61,01a60471o0079o
543,60471.283577,16.059,0.013,1369,18,o,0,1.36,161.68762,29.90939,2720.23,8304.66,2.59,2.57,54.6,-0.433,19.4,20.58,01a60471o0101o
544,60472.250787,16.044,0.018,1389,24,o,0,1.62,161.68762,29.90939,796.22,8312.36,2.38,2.22,71.8,-0.461,18.91,19.55,01a60472o0032o
545,60472.253996,16.04,0.014,1393,19,o,0,2.6,161.68762,29.90939,816.88,8350.47,2.39,2.22,77.4,-0.462,19.19,20.02,01a60472o0038o
546,60472.259847,16.013,0.013,1429,18,o,0,2.18,161.68762,29.90939,757.35,8271.14,2.38,2.23,74.4,-0.467,19.37,20.38,01a60472o0050o
547,60472.275947,16.034,0.012,1401,17,o,0,2.57,161.68762,29.90939,739.37,8384.4,2.33,2.2,81.6,-0.467,19.43,20.44,01a60472o0083o
548,60473.252657,16.025,0.023,1412,32,o,0,0.96,161.68762,29.90939,9798.44,2286.1,2.55,1.79,-60.4,-0.464,18.6,19.04,02a60473o0029o
549,60473.25582,16.02,0.018,1420,26,o,0,1.3,161.68762,29.90939,9778.84,2245.89,2.53,1.84,-59.0,-0.468,18.94,19.58,02a60473o0036o
550,60473.262147,16.001,0.015,1443,22,o,0,2.58,161.68762,29.90939,9841.01,2324.78,2.58,1.94,-59.8,-0.46,19.14,20.06,02a60473o0050o
551,60473.272568,16.004,0.014,1440,21,o,0,2.12,161.68762,29.90939,9859.64,2209.07,2.39,1.81,-55.1,-0.472,19.28,20.18,02a60473o0073o
552,60474.25248,16.003,0.028,1442,40,o,0,0.72,161.68762,29.90939,6093.83,182.0,2.24,1.81,-60.5,-0.451,18.41,18.73,02a60474o0028o
553,60474.255644,16.087,0.019,1335,25,o,0,1.52,161.68762,29.90939,6074.58,142.47,2.17,1.75,-59.2,-0.467,18.83,19.3,02a60474o0035o
554,60474.261077,15.989,0.014,1460,21,o,0,2.67,161.68762,29.90939,6135.69,221.88,2.13,1.77,-58.5,-0.455,19.11,19.82,02a60474o0047o
555,60474.271489,16.073,0.016,1351,21,o,0,4.05,161.68762,29.90939,6154.39,103.98,2.27,1.89,-57.0,-0.454,19.16,20.0,02a60474o0070o
556,60475.2559,16.056,0.017,1373,23,o,0,1.71,161.68762,29.90939,7950.27,140.93,2.35,2.23,-44.4,-0.479,19.02,19.74,01a60475o0042o
557,60475.2596,16.05,0.015,1380,20,o,0,1.37,161.68762,29.90939,7968.75,180.88,2.41,2.39,18.9,-0.423,18.97,19.88,01a60475o0050o
558,60475.265145,16.038,0.016,1396,22,o,0,1.79,161.68762,29.90939,7910.77,103.64,2.36,2.16,-44.6,-0.486,19.13,19.92,01a60475o0062o
559,60475.279161,16.047,0.015,1384,21,o,0,1.9,161.68762,29.90939,7890.14,221.34,2.27,2.12,-50.1,-0.465,19.13,19.9,01a60475o0092o
560,60475.287033,16.037,0.013,1398,18,o,0,2.58,161.68762,29.90939,4522.0,10383.9,2.52,2.27,-50.7,-0.418,19.16,19.99,01a60475o0109o
561,60475.290287,16.011,0.016,1431,23,o,0,1.15,161.68762,29.90939,4541.77,10421.94,2.68,2.35,71.3,-0.383,19.07,19.97,01a60475o0116o
562,60475.295404,16.027,0.014,1410,20,o,0,1.72,161.68762,29.90939,4478.04,10343.1,2.47,2.29,-61.0,-0.419,19.16,19.94,01a60475o0127o
563,60475.30612,16.023,0.014,1415,20,o,0,1.8,161.68762,29.90939,4460.98,10460.09,2.6,2.41,79.5,-0.379,19.02,19.88,01a60475o0150o
564,60476.286895,16.076,0.015,1348,20,o,0,1.4,161.68762,29.90939,3768.97,6005.48,2.75,2.43,47.9,-0.381,19.0,19.85,01a60476o0108o
565,60476.290134,16.065,0.017,1362,23,o,0,1.1,161.68762,29.90939,3788.47,6043.62,2.77,2.36,45.6,-0.374,19.01,19.84,01a60476o0115o
566,60476.295241,16.019,0.014,1420,20,o,0,1.64,161.68762,29.90939,3730.89,5965.08,2.47,2.31,46.9,-0.403,19.01,19.8,01a60476o0126o
567,60476.305457,16.061,0.017,1367,23,o,0,1.38,161.68762,29.90939,3710.13,6080.69,2.82,2.5,41.9,-0.367,18.9,19.76,01a60476o0148o
568,60477.265594,16.043,0.016,1389,22,o,0,1.64,161.68762,29.90939,6809.87,4564.04,2.17,1.99,31.9,-0.431,19.06,19.74,02a60477o0043o
569,60477.26876,16.043,0.016,1389,23,o,0,1.75,161.68762,29.90939,6790.36,4525.25,2.2,2.0,35.9,-0.425,19.11,19.77,02a60477o0050o
570,60477.274753,16.014,0.016,1426,22,o,0,1.91,161.68762,29.90939,6849.24,4602.47,2.16,2.03,35.7,-0.428,19.07,19.78,02a60477o0063o
571,60477.284741,16.057,0.016,1372,22,o,0,1.59,161.68762,29.90939,6870.52,4486.12,2.16,2.05,31.2,-0.424,19.03,19.74,02a60477o0085o
572,60480.281685,16.06,0.016,1367,22,o,0,1.73,161.68762,29.90939,5642.85,3972.96,2.52,2.29,47.1,-0.406,18.87,19.65,01a60480o0095o
573,60480.284926,16.078,0.018,1346,25,o,0,1.24,161.68762,29.90939,5660.33,4011.76,2.61,2.36,40.7,-0.404,18.87,19.64,01a60480o0102o
574,60480.292355,16.069,0.017,1356,23,o,0,1.52,161.68762,29.90939,5602.17,3934.73,2.46,2.29,42.9,-0.41,18.85,19.58,01a60480o0118o
575,60480.30348,16.064,0.017,1363,23,o,0,1.58,161.68762,29.90939,5581.08,4051.04,2.36,2.26,40.6,-0.434,18.8,19.5,01a60480o0142o
576,60481.260653,16.042,0.023,1390,32,o,0,1.81,161.68762,29.90939,4920.63,6584.46,2.3,2.07,33.1,-0.425,18.25,18.94,02a60481o0040o
577,60481.264275,16.069,0.018,1357,24,o,0,1.68,161.68762,29.90939,4903.39,6546.03,2.32,2.0,34.4,-0.426,18.78,19.31,02a60481o0048o
578,60481.269703,16.046,0.018,1385,25,o,0,1.67,161.68762,29.90939,4962.04,6622.21,2.2,1.99,32.8,-0.43,18.66,19.13,02a60481o0060o
579,60481.281585,16.041,0.018,1391,25,o,0,1.88,161.68762,29.90939,4980.97,6505.83,2.26,1.99,32.7,-0.439,18.76,19.27,02a60481o0086o
580,60484.283937,16.072,0.018,1353,24,o,0,1.7,161.68762,29.90939,8516.02,10157.23,2.8,2.33,-52.5,-0.422,18.84,19.41,01a60484o0099o
581,60484.287169,16.124,0.021,1290,27,o,0,1.1,161.68762,29.90939,8536.93,10197.49,2.63,2.32,-59.3,-0.419,18.84,19.35,01a60484o0106o
582,60484.293208,16.095,0.019,1324,25,o,0,1.92,161.68762,29.90939,8471.48,10120.7,2.83,2.36,-53.2,-0.424,18.77,19.24,01a60484o0119o
583,60484.309211,16.089,0.025,1331,33,o,0,0.95,161.68762,29.90939,8448.24,10241.09,3.16,2.58,-47.8,-0.413,18.5,19.0,01a60484o0153o
584,60485.284569,16.064,0.018,1362,25,o,0,1.69,161.68762,29.90939,2092.05,376.15,3.03,2.57,-57.4,-0.444,18.94,20.25,02a60485o0094o
585,60485.287753,16.065,0.017,1361,23,o,0,1.47,161.68762,29.90939,2071.12,336.6,3.15,2.59,-53.5,-0.426,19.0,20.25,02a60485o0101o
586,60485.29323,16.118,0.018,1296,23,o,0,1.62,161.68762,29.90939,2131.45,413.94,3.09,2.58,-55.5,-0.426,18.95,20.18,02a60485o0113o
587,60486.260403,16.079,0.02,1344,27,o,0,1.23,161.68762,29.90939,2930.05,4755.93,2.25,2.23,-84.2,-0.471,18.63,19.21,02a60486o0041o
588,60486.263576,16.059,0.018,1369,25,o,0,0.95,161.68762,29.90939,2913.51,4717.24,2.43,2.32,-59.2,-0.454,18.86,19.72,02a60486o0048o
589,60486.269001,16.064,0.014,1362,20,o,0,2.48,161.68762,29.90939,2973.35,4791.78,2.5,2.35,-60.1,-0.447,19.0,20.17,02a60486o0060o
590,60486.280455,16.075,0.014,1349,19,o,0,2.72,161.68762,29.90939,2990.81,4674.69,2.17,2.08,-58.0,-0.458,19.23,20.32,02a60486o0085o
591,60487.285458,16.096,0.012,1323,16,o,0,3.01,161.68762,29.90939,7644.1,5792.52,2.32,2.21,-62.6,-0.433,19.45,20.53,01a60487o0101o
592,60487.288734,16.088,0.013,1333,17,o,0,2.42,161.68762,29.90939,7661.2,5830.44,2.41,2.31,-44.6,-0.432,19.41,20.52,01a60487o0108o
593,60487.294301,16.08,0.012,1343,17,o,0,2.3,161.68762,29.90939,7602.3,5755.84,2.35,2.29,72.4,-0.415,19.42,20.54,01a60487o0120o
594,60487.304499,16.074,0.013,1350,17,o,0,1.71,161.68762,29.90939,7582.57,5874.01,2.33,2.31,-56.6,-0.423,19.43,20.49,01a60487o0142o
595,60489.257016,16.045,0.052,1386,72,o,0,1.32,161.68762,29.90939,4476.19,8328.86,2.04,1.97,36.4,-0.48,18.39,18.56,02a60489o0033o
596,60489.260179,16.046,0.02,1386,27,o,0,1.62,161.68762,29.90939,4458.81,8289.48,1.99,1.95,28.2,-0.455,18.81,19.23,02a60489o0040o
597,60489.267894,16.052,0.014,1378,19,o,0,2.41,161.68762,29.90939,4514.25,8366.05,2.04,2.0,-26.1,-0.446,19.23,20.09,02a60489o0057o
598,60489.279871,16.068,0.015,1357,20,o,0,2.18,161.68762,29.90939,4534.29,8248.03,2.01,1.95,-4.3,-0.451,19.32,20.28,02a60489o0083o
599,60492.251099,16.156,0.029,1252,36,o,0,1.19,161.68762,29.90939,6949.21,8514.21,2.89,2.52,52.0,-0.407,18.21,18.47,01a60492o0025o
600,60492.254331,16.084,0.018,1337,24,o,0,1.58,161.68762,29.90939,6968.36,8553.45,2.84,2.66,61.2,-0.429,18.65,19.3,01a60492o0032o
601,60492.259881,16.156,0.018,1252,22,o,0,0.95,161.68762,29.90939,6905.51,8475.0,3.04,2.82,53.7,-0.39,19.03,20.15,01a60492o0044o
602,60492.27051,16.091,0.014,1330,19,o,0,1.41,161.68762,29.90939,6884.2,8593.49,2.63,2.56,-73.1,-0.436,19.34,20.52,01a60492o0067o
603,60494.256193,16.063,0.02,1364,27,o,0,1.58,161.68762,29.90939,6604.73,8730.85,2.23,2.2,-79.9,-0.437,18.89,19.47,02a60494o0019o
604,60494.259354,16.095,0.019,1325,25,o,0,1.42,161.68762,29.90939,6585.01,8691.63,2.42,2.4,74.3,-0.431,18.91,19.74,02a60494o0026o
605,60494.267058,16.079,0.015,1344,21,o,0,2.17,161.68762,29.90939,6643.93,8769.24,2.31,2.18,-52.4,-0.442,19.14,19.97,02a60494o0043o
606,60494.281293,16.045,0.015,1387,21,o,0,1.56,161.68762,29.90939,6662.19,8652.2,2.25,2.21,-32.9,-0.433,19.1,19.96,02a60494o0074o
607,60495.281741,16.123,0.014,1291,19,o,0,2.14,161.68762,29.90939,3941.69,1835.06,2.38,2.35,-5.6,-0.474,19.26,20.28,01a60495o0091o
608,60495.284542,16.112,0.015,1304,20,o,0,1.46,161.68762,29.90939,3962.31,1875.33,2.53,2.42,41.8,-0.444,19.22,20.29,01a60495o0097o
609,60495.290089,16.134,0.016,1277,20,o,0,1.23,161.68762,29.90939,3903.5,1796.75,2.53,2.46,29.7,-0.449,19.23,20.29,01a60495o0109o
610,60495.301905,16.097,0.015,1322,20,o,0,1.93,161.68762,29.90939,3883.99,1913.45,2.57,2.51,-27.4,-0.455,19.14,20.25,01a60495o0134o
611,60496.282643,16.092,0.018,1327,24,o,0,1.44,161.68762,29.90939,200.76,10048.04,2.56,2.33,-75.4,-0.519,19.3,20.48,01a60496o0094o
612,60496.285876,16.136,0.015,1276,20,o,0,1.86,161.68762,29.90939,220.04,10087.98,2.54,2.29,-78.7,-0.496,19.27,20.47,01a60496o0101o
613,60496.292359,16.133,0.017,1279,22,o,0,1.75,161.68762,29.90939,153.84,10009.51,2.73,2.44,-50.9,-0.51,19.24,20.43,01a60496o0115o
614,60496.306945,16.087,0.018,1334,24,o,0,1.24,161.68762,29.90939,128.93,10125.25,2.83,2.48,-50.9,-0.495,19.17,20.34,01a60496o0146o
615,60497.256573,16.064,0.028,1362,38,o,0,3.09,161.68762,29.90939,10404.25,530.3,2.71,1.6,-58.4,-0.409,18.76,19.28,02a60497o0022o
616,60497.259736,16.042,0.022,1390,31,o,0,2.45,161.68762,29.90939,10385.02,490.55,3.1,1.85,-54.8,-0.527,18.9,19.65,02a60497o0029o
617,60497.26742,16.28,0.018,1117,21,o,0,4.75,161.68762,29.90939,10445.81,570.64,2.75,1.63,-57.0,-0.396,19.13,20.02,02a60497o0046o
618,60497.280573,16.087,0.02,1334,27,o,0,2.25,161.68762,29.90939,10466.38,451.7,3.03,1.72,-54.4,-0.503,19.16,20.03,02a60497o0075o
